3,Time,Displacement,Force,Strain 1
,72.0980,72.0510,291.0529,75.9630
,72.1480,72.1009,290.9582,76.0136
,72.1980,72.1508,291.0634,76.0513
,72.2480,72.2010,291.1781,76.0989
,72.2980,72.2510,291.1833,76.1475
,72.3480,72.3010,291.2999,76.1999
,72.3980,72.3509,291.3590,76.2547
,72.4480,72.4009,291.4807,76.2947
,72.4980,72.4510,291.5395,76.3337
,72.5480,72.5009,291.5595,76.3805
,72.5980,72.5509,291.6526,76.4384
,72.6480,72.6009,291.6902,76.4966
,72.6980,72.6509,291.6686,76.5631
,72.7470,72.7000,291.7981,76.6284
,72.7810,72.7340,291.9256,76.6549
,72.8310,72.7839,291.8909,76.6891
,72.8810,72.8339,291.9431,76.7264
,72.9310,72.8839,291.9281,76.7741
,72.9800,72.9330,292.0569,76.8322
,73.0280,72.9809,292.1859,76.8977
,73.0780,73.0309,292.2132,76.9565
,73.1280,73.0809,292.2591,77.0011
,73.1580,73.1109,292.3912,77.0271
,73.2080,73.1609,292.3896,77.0828
,73.2580,73.2109,292.3770,77.1441
,73.3010,73.2540,292.5063,77.2045
,73.3510,73.3039,292.5823,77.2752
,73.4010,73.3539,292.5084,77.3342
,73.4510,73.4039,292.5752,77.3952
,73.4870,73.4399,292.7009,77.4362
,73.5350,73.4880,292.8351,77.4871
,73.5850,73.5379,292.8063,77.5393
,73.6350,73.5879,292.8165,77.5876
,73.6850,73.6380,292.8968,77.6403
,73.7350,73.6880,292.9939,77.6881
,73.7850,73.7379,293.0450,77.7441
,73.8350,73.7879,293.0782,77.7914
,73.8850,73.8379,293.1556,77.8409
,73.9350,73.8880,293.2781,77.8196
,73.9850,73.9380,293.3485,77.8673
,74.0350,73.9879,293.3756,77.9310
,74.0850,74.0379,293.4377,78.0659
,74.1350,74.0879,293.5094,78.1412
,74.1850,74.1379,293.4747,78.1136
,74.2350,74.1880,293.5335,78.1534
,74.2490,74.2020,293.6616,78.1379
,74.2990,74.2519,293.7105,78.1359
,74.3490,74.3019,293.7205,78.2402
,74.3990,74.3519,293.8089,78.3675
,74.4490,74.4019,293.7638,78.3764
,74.4630,74.4159,293.8908,78.3877
,74.5130,74.4660,293.9999,78.4499
,74.5630,74.5160,293.9365,78.5113
,74.6130,74.5658,293.9470,78.5670
,74.6440,74.5969,294.0777,78.6024
,74.6940,74.6470,294.1980,78.6495
,74.7440,74.6970,294.2593,78.7004
,74.7940,74.7469,294.2871,78.7597
,74.8320,74.7849,294.4132,78.8039
,74.8820,74.8349,294.3144,78.8576
,74.9280,74.8810,294.4402,78.9107
,74.9780,74.9310,294.3737,78.9705
,75.0210,74.9739,294.5051,79.0145
,75.0560,75.0089,294.6328,79.0418
,75.1060,75.0589,294.6878,79.0908
,75.1560,75.1090,294.6929,79.1362
,75.2060,75.1589,294.7058,79.1927
,75.2310,75.1839,294.8326,79.2302
,75.2810,75.2339,294.8344,79.2989
,75.3230,75.2759,294.9614,79.3515
,75.3730,75.3259,294.9057,79.3993
,75.4230,75.3759,294.9593,79.4459
,75.4550,75.4080,295.0856,79.4747
,75.5050,75.4579,295.2029,79.5171
,75.5550,75.5079,295.2398,79.5639
,75.6050,75.5579,295.2436,79.6204
,75.6550,75.6080,295.3276,79.6830
,75.7050,75.6580,295.4427,79.7354
,75.7550,75.7079,295.5286,79.7846
,75.8050,75.7579,295.5435,79.8187
,75.8550,75.8080,295.5512,79.8567
,75.9050,75.8580,295.6314,79.8963
,75.9550,75.9079,295.6213,79.9378
,76.0050,75.9579,295.6621,79.9926
,76.0550,76.0079,295.7729,80.0501
,76.1050,76.0579,295.8679,80.0869
,76.1550,76.1080,295.9798,80.1245
,76.1790,76.1320,295.8542,80.1388
,76.2250,76.1779,295.9792,80.1613
,76.2750,76.2279,296.0721,80.1592
,76.3250,76.2780,296.1205,80.2671
,76.3750,76.3280,296.1104,80.3595
,76.4020,76.3550,296.2355,80.4133
,76.4520,76.4049,296.2487,80.4863
,76.5020,76.4549,296.2824,80.4456
,76.5520,76.5049,296.3224,80.4980
,76.6020,76.5550,296.3778,80.4958
,76.6460,76.5990,296.5067,80.6428
,76.6960,76.6489,296.5384,80.7001
,76.7460,76.6989,296.5660,80.8012
,76.7960,76.7489,296.6084,80.8046
,76.8430,76.7959,296.7393,80.8766
,76.8930,76.8460,296.7295,80.9435
,76.9430,76.8959,296.7678,80.9957
,76.9640,76.9169,296.8932,81.0132
,77.0140,76.9668,296.9054,81.0552
,77.0640,77.0170,296.8943,81.1066
,77.1080,77.0610,297.0210,81.1560
,77.1580,77.1109,297.0510,81.2139
,77.2080,77.1609,297.1333,81.2779
,77.2580,77.2109,297.1892,81.3483
,77.3000,77.2529,297.3222,81.3995
,77.3500,77.3030,297.3503,81.4357
,77.4000,77.3529,297.3732,81.4700
,77.4500,77.4029,297.3897,81.5125
,77.5000,77.4529,297.5156,81.5685
,77.5500,77.5030,297.4776,81.6396
,77.6000,77.5530,297.5988,81.7184
,77.6500,77.6029,297.6389,81.7765
,77.6740,77.6269,297.7644,81.7941
,77.7240,77.6769,297.7583,81.8293
,77.7740,77.7270,297.7739,81.8594
,77.8240,77.7769,297.8653,81.9153
,77.8740,77.8269,297.9021,81.9924
,77.9240,77.8769,297.8816,82.1249
,77.9710,77.9239,298.0086,82.1091
,78.0210,77.9739,298.0025,82.0573
,78.0710,78.0239,298.0803,82.0922
,78.1210,78.0739,298.1425,82.1766
,78.1710,78.1239,298.2050,82.2364
,78.1990,78.1519,298.3326,82.2997
,78.2390,78.1919,298.2051,82.3254
,78.2780,78.2309,298.3347,82.3451
,78.3180,78.2710,298.4641,82.4462
,78.3680,78.3210,298.5067,82.4651
,78.4180,78.3709,298.4875,82.5139
,78.4680,78.4209,298.5954,82.5431
,78.5180,78.4710,298.6740,82.5135
,78.5420,78.4950,298.7997,82.5504
,78.5920,78.5449,298.7301,82.7262
,78.6420,78.5949,298.8156,82.7516
,78.6920,78.6449,298.8120,82.8117
,78.7180,78.6709,298.9370,82.8396
,78.7680,78.7210,298.9730,82.9049
,78.8180,78.7710,298.9106,82.9407
,78.8550,78.8079,299.0371,82.9704
,78.9050,78.8579,299.0733,83.0105
,78.9550,78.9079,299.1315,83.0767
,79.0050,78.9579,299.1620,83.2124
,79.0550,79.0079,299.2732,83.2526
,79.0770,79.0299,299.4017,83.2483
,79.1270,79.0799,299.4154,83.2741
,79.1770,79.1299,299.4138,83.2554
,79.2270,79.1800,299.3648,83.3146
,79.2770,79.2300,299.4749,83.3966
,79.3240,79.2770,299.6058,83.5096
,79.3740,79.3269,299.5561,83.5704
,79.4130,79.3659,299.6819,83.6728
,79.4630,79.4159,299.7834,83.6607
,79.5130,79.4660,299.9084,83.7015
,79.5630,79.5160,299.8202,83.7475
,79.5830,79.5360,299.9494,83.7637
,79.6330,79.5859,299.9599,83.8071
,79.6830,79.6359,300.0194,83.8671
,79.7330,79.6859,300.0885,83.9487
,79.7830,79.7360,300.1353,84.0173
,79.8330,79.7859,300.1508,84.0842
,79.8830,79.8359,300.2206,84.1401
,79.9230,79.8759,300.3493,84.0552
,79.9730,79.9260,300.4132,84.1004
,80.0230,79.9759,300.3640,84.0970
,80.0730,80.0259,300.4091,84.2118
,80.1230,80.0759,300.4921,84.3437
,80.1730,80.1259,300.5990,84.4448
,80.1970,80.1499,300.7271,84.4706
,80.2470,80.1999,300.6712,84.4985
,80.2970,80.2500,300.7504,84.4404
,80.3470,80.2999,300.6957,84.4392
,80.3970,80.3499,300.8226,84.5448
,80.4470,80.3999,300.8409,84.6867
,80.4970,80.4500,300.9602,84.7643
,80.5470,80.5000,300.9729,84.8215
,80.5970,80.5499,300.9522,84.8535
,80.6470,80.5999,301.0769,84.8153
,80.6970,80.6499,301.0894,84.8333
,80.7240,80.6770,301.2169,84.8822
,80.7740,80.7270,301.2362,85.0401
,80.8240,80.7769,301.3485,85.0529
,80.8500,80.8029,301.4803,85.0552
,80.9000,80.8529,301.3958,85.0939
,80.9500,80.9030,301.4536,85.1022
,81.0000,80.9530,301.5787,85.1680
,81.0500,81.0028,301.5388,85.2864
,81.1000,81.0529,301.6209,85.2930
,81.1460,81.0990,301.7508,85.3276
,81.1960,81.1490,301.7622,85.3454
,81.2460,81.1989,301.7920,85.4697
,81.2960,81.2489,301.8556,85.4472
,81.3410,81.2939,301.9846,85.5795
,81.3910,81.3439,302.0096,85.6300
,81.4410,81.3940,302.0269,85.6472
,81.4910,81.4439,302.0927,85.6129
,81.5410,81.4939,302.1063,85.6707
,81.5910,81.5439,302.1288,85.8104
,81.6410,81.5939,302.2200,85.9082
,81.6800,81.6329,302.3463,85.9500
,81.7300,81.6830,302.3536,85.9638
,81.7800,81.7329,302.4510,85.9696
,81.8300,81.7828,302.4243,85.9982
,81.8680,81.8209,302.5512,86.0864
,81.9180,81.8710,302.5331,86.1286
,81.9680,81.9210,302.5384,86.2041
,82.0180,81.9709,302.6130,86.2801
,82.0680,82.0209,302.6537,86.3353
,82.1090,82.0619,302.7811,86.3686
,82.1590,82.1120,302.7989,86.4066
,82.2090,82.1619,302.8905,86.4611
,82.2340,82.1869,303.0161,86.4936
,82.2840,82.2369,302.9328,86.5733
,82.3340,82.2869,303.0440,86.6411
,82.3840,82.3369,303.0929,86.6798
,82.4340,82.3869,303.1043,86.7234
,82.4750,82.4279,303.2301,86.7670
,82.5250,82.4779,303.1176,86.8362
,82.5480,82.5009,303.2446,86.8709
,82.5760,82.5290,303.3711,86.9046
,82.6260,82.5789,303.3739,86.9507
,82.6760,82.6289,303.3839,86.9993
,82.7260,82.6790,303.4654,87.0491
,82.7760,82.7289,303.5884,87.1033
,82.8260,82.7789,303.5454,87.1655
,82.8760,82.8290,303.6461,87.2317
,82.9260,82.8790,303.6095,87.2184
,82.9560,82.9090,303.7348,87.2074
,83.0060,82.9590,303.8318,87.2317
,83.0560,83.0089,303.9266,87.3257
,83.1060,83.0589,303.8763,87.4504
,83.1380,83.0910,304.0029,87.4683
,83.1760,83.1290,303.8706,87.4742
,83.2260,83.1789,303.9854,87.5368
,83.2500,83.2029,304.1104,87.5107
,83.3000,83.2529,304.2231,87.5454
,83.3500,83.3029,304.2480,87.6596
,83.4000,83.3529,304.2901,87.7122
,83.4500,83.4029,304.3110,87.7846
,83.4760,83.4289,304.4370,87.7611
,83.5260,83.4789,304.4471,87.6926
,83.5760,83.5290,304.4880,87.7725
,83.5980,83.5510,304.6179,87.8212
,83.6480,83.6010,304.5834,87.9174
,83.6980,83.6509,304.5609,88.0321
,83.7480,83.7010,304.6457,88.1055
,83.7980,83.7510,304.7085,88.0801
,83.8480,83.8009,304.8045,88.0793
,83.8980,83.8509,304.8071,88.1327
,83.9480,83.9009,304.8793,88.3212
,83.9940,83.9469,305.0085,88.3147
,84.0440,83.9969,304.9950,88.4117
,84.0740,84.0269,305.1222,88.4002
,84.1240,84.0769,305.0306,88.4207
,84.1560,84.1090,305.1577,88.4460
,84.2060,84.1589,305.2318,88.4921
,84.2560,84.2088,305.2584,88.6908
,84.3060,84.2589,305.1878,88.7442
,84.3390,84.2920,305.3176,88.7400
,84.3590,84.3120,305.4444,88.7241
,84.4090,84.3619,305.4151,88.7696
,84.4590,84.4119,305.4840,88.7475
,84.5090,84.4619,305.5355,88.8883
,84.5590,84.5120,305.4978,88.9805
,84.6090,84.5620,305.5756,89.0302
,84.6590,84.6119,305.6388,89.0326
,84.7090,84.6619,305.7515,89.0439
,84.7590,84.7119,305.8057,89.1524
,84.8090,84.7620,305.8268,89.2040
,84.8590,84.8119,305.8858,89.2649
,84.9090,84.8619,305.9384,89.3202
,84.9590,84.9119,305.9741,89.3645
,84.9910,84.9439,306.1043,89.3688
,85.0240,84.9769,306.2296,89.3470
,85.0740,85.0269,306.2112,89.4284
,85.1240,85.0770,306.2057,89.5551
,85.1540,85.1069,306.3308,89.6195
,85.2040,85.1569,306.3118,89.6268
,85.2540,85.2069,306.3655,89.5831
,85.3040,85.2570,306.3362,89.5615
,85.3330,85.2860,306.4630,89.6405
,85.3830,85.3360,306.4452,89.8246
,85.4330,85.3859,306.5431,89.9116
,85.4830,85.4359,306.6482,89.9584
,85.5330,85.4860,306.5717,89.9044
,85.5830,85.5360,306.6785,89.9800
,85.6330,85.5859,306.7949,90.0206
,85.6830,85.6359,306.8078,90.0676
,85.7330,85.6859,306.8419,90.1217
,85.7830,85.7360,306.9636,90.1832
,85.8330,85.7860,307.0621,90.2235
,85.8830,85.8358,307.0758,90.2752
,85.9330,85.8859,307.0700,90.3279
,85.9590,85.9119,307.1979,90.3944
,86.0090,85.9620,307.2053,90.4339
,86.0590,86.0119,307.2617,90.4370
,86.1090,86.0619,307.3290,90.5610
,86.1590,86.1119,307.4345,90.5388
,86.2090,86.1619,307.4307,90.5747
,86.2590,86.2120,307.4375,90.6544
,86.3090,86.2619,307.5181,90.6909
,86.3590,86.3119,307.5556,90.7701
,86.4090,86.3619,307.6174,90.7656
,86.4450,86.3979,307.7460,90.8351
,86.4950,86.4479,307.7736,90.8056
,86.5450,86.4980,307.8383,90.9845
,86.5950,86.5479,307.7879,90.9883
,86.6330,86.5859,307.9182,91.0541
,86.6580,86.6108,308.0446,91.1111
,86.7080,86.6609,307.9312,91.1412
,86.7580,86.7109,308.0017,91.0546
,86.8080,86.7609,308.0984,91.0984
,86.8580,86.8109,308.1242,91.2053
,86.9080,86.8609,308.1329,91.3691
,86.9570,86.9100,308.2649,91.4054
,87.0070,86.9600,308.3192,91.4940
,87.0500,87.0029,308.4492,91.4170
,87.1000,87.0529,308.5071,91.4209
,87.1500,87.1029,308.4844,91.5548
,87.2000,87.1529,308.5902,91.6037
,87.2500,87.2030,308.5034,91.6944
,87.2970,87.2499,308.6313,91.7658
,87.3230,87.2759,308.7563,91.7636
,87.3730,87.3259,308.6918,91.7387
,87.4090,87.3620,308.8175,91.8167
,87.4590,87.4119,308.7648,91.9332
,87.5090,87.4619,308.7707,91.9839
,87.5300,87.4829,308.8971,92.0287
,87.5590,87.5119,309.0262,91.9962
,87.6090,87.5619,309.0350,92.0285
,87.6590,87.6119,308.9472,92.0938
,87.7010,87.6539,309.0736,92.1329
,87.7510,87.7039,309.1086,92.2052
,87.8010,87.7539,309.1204,92.2574
,87.8230,87.7759,309.2503,92.2686
,87.8730,87.8259,309.3009,92.2471
,87.9230,87.8759,309.2779,92.2274
,87.9730,87.9260,309.3346,92.2953
,88.0230,87.9759,309.4479,92.4214
,88.0730,88.0259,309.5574,92.5765
,88.1230,88.0759,309.5973,92.6342
,88.1730,88.1260,309.5716,92.5423
,88.2230,88.1759,309.6957,92.4961
,88.2730,88.2259,309.7643,92.6091
,88.3230,88.2759,309.8073,92.6288
,88.3730,88.3259,309.9054,92.8143
,88.4230,88.3760,309.9274,92.9064
,88.4730,88.4259,309.9687,92.8958
,88.5070,88.4599,309.8414,92.8359
,88.5250,88.4779,309.9782,92.8093
,88.5750,88.5279,310.0723,92.8194
,88.6250,88.5779,310.0385,92.9619
,88.6550,88.6079,310.1643,92.9505
,88.7050,88.6579,310.1182,93.1192
,88.7550,88.7079,310.1532,93.1538
,88.8050,88.7579,310.2326,93.0822
,88.8330,88.7859,310.3605,93.1600
,88.8600,88.8129,310.4857,93.2325
,88.9100,88.8629,310.4676,93.3168
,88.9600,88.9130,310.4225,93.3848
,89.0100,88.9630,310.4031,93.3710
,89.0290,88.9819,310.5353,93.3619
,89.0790,89.0319,310.5699,93.3675
,89.1290,89.0819,310.6252,93.4583
,89.1600,89.1130,310.7548,93.5492
,89.2100,89.1630,310.8558,93.6693
,89.2600,89.2129,310.8246,93.7563
,89.3100,89.2629,310.9312,93.7615
,89.3600,89.3129,310.9058,93.6606
,89.4100,89.3630,310.9928,93.7094
,89.4600,89.4130,311.0384,93.7555
,89.5100,89.4629,311.0341,93.8720
,89.5600,89.5129,311.0865,93.9999
,89.5920,89.5449,311.2129,94.0384
,89.6420,89.5950,311.2808,94.0351
,89.6920,89.6449,311.2059,94.0805
,89.7330,89.6859,311.3359,94.0158
,89.7830,89.7359,311.3977,94.1068
,89.8330,89.7859,311.5007,94.1917
,89.8830,89.8359,311.4888,94.3196
,89.9100,89.8630,311.6187,94.3086
,89.9600,89.9130,311.5514,94.3028
,89.9910,89.9439,311.6816,94.3896
,90.0410,89.9939,311.6771,94.3687
,90.0640,90.0169,311.8040,94.3802
,90.1140,90.0670,311.7467,94.4721
,90.1640,90.1170,311.8430,94.4498
,90.2140,90.1669,311.8819,94.4987
,90.2640,90.2169,311.9114,94.4932
,90.3140,90.2669,312.0098,94.6340
,90.3640,90.3169,312.1317,94.6580
,90.4140,90.3669,312.0436,94.7735
,90.4510,90.4039,312.1688,94.8095
,90.5010,90.4539,312.2146,94.7843
,90.5510,90.5039,312.1621,94.7522
,90.5800,90.5330,312.2909,94.7432
,90.6170,90.5700,312.4171,94.7899
,90.6670,90.6199,312.4608,94.9699
,90.6890,90.6419,312.3312,95.0166
,90.7300,90.6829,312.4604,95.0754
,90.7800,90.7329,312.4800,95.1156
,90.8300,90.7830,312.5667,95.1095
,90.8800,90.8329,312.5596,95.0634
,90.9120,90.8650,312.6885,95.0255
,90.9620,90.9149,312.7616,95.0667
,90.9770,90.9299,312.6331,95.1096
,91.0270,90.9799,312.7516,95.3073
,91.0770,91.0300,312.7885,95.3721
,91.1220,91.0749,312.9143,95.4807
,91.1720,91.1249,313.0175,95.4384
,91.2220,91.1749,313.0043,95.4109
,91.2720,91.2249,313.1243,95.6022
,91.3220,91.2749,313.0272,95.6102
,91.3720,91.3250,313.0811,95.6519
,91.4220,91.3749,313.1845,95.6959
,91.4720,91.4248,313.2547,95.8434
,91.5220,91.4750,313.3395,95.8691
,91.5720,91.5250,313.3759,96.0027
,91.6220,91.5750,313.4613,96.0593
,91.6720,91.6249,313.5109,96.0986
,91.7220,91.6749,313.5349,96.0440
,91.7580,91.7109,313.6665,96.0820
,91.8080,91.7610,313.6479,96.2611
,91.8580,91.8109,313.6282,96.3633
,91.9050,91.8579,313.7541,96.4170
,91.9550,91.9079,313.8038,96.4307
,92.0050,91.9579,313.8544,96.4121
,92.0550,92.0080,313.9045,96.4370
,92.1050,92.0579,313.9196,96.4925
,92.1400,92.0929,314.0510,96.5746
,92.1900,92.1429,314.0808,96.6537
,92.2400,92.1930,314.1275,96.7162
,92.2900,92.2429,314.1485,96.7600
,92.3400,92.2929,314.1326,96.7611
,92.3900,92.3429,314.2393,96.7847
,92.4070,92.3599,314.3688,96.8250
,92.4570,92.4099,314.3677,96.8949
,92.5070,92.4599,314.3447,97.0028
,92.5340,92.4870,314.4758,97.0239
,92.5840,92.5370,314.5687,97.0944
,92.6340,92.5869,314.5420,97.0375
,92.6840,92.6369,314.6156,97.1981
,92.7340,92.6869,314.6045,97.1594
,92.7840,92.7370,314.7140,97.2350
,92.8340,92.7870,314.6996,97.2417
,92.8670,92.8199,314.8306,97.3212
,92.9170,92.8699,314.8638,97.2171
,92.9330,92.8859,314.7371,97.2750
,92.9830,92.9360,314.8522,97.3502
,93.0330,92.9859,314.9387,97.5081
,93.0650,93.0179,315.0662,97.5733
,93.1150,93.0679,315.0831,97.5403
,93.1650,93.1179,315.0286,97.5702
,93.2150,93.1679,315.1118,97.5632
,93.2650,93.2180,315.1873,97.5177
,93.3150,93.2679,315.2606,97.6863
,93.3650,93.3179,315.2949,97.7879
,93.4150,93.3679,315.3110,97.8722
,93.4650,93.4179,315.4411,97.8562
,93.5150,93.4679,315.4816,97.8608
,93.5650,93.5180,315.5414,97.8924
,93.6150,93.5679,315.5545,98.0147
,93.6650,93.6179,315.6390,98.1861
,93.7150,93.6679,315.6707,98.2774
,93.7650,93.7180,315.7201,98.2642
,93.8150,93.7680,315.8207,98.1621
,93.8650,93.8179,315.8047,98.2128
,93.8880,93.8409,315.9313,98.2943
,93.9380,93.8909,315.9000,98.2998
,93.9840,93.9370,316.0302,98.4688
,94.0340,93.9870,316.0928,98.4543
,94.0840,94.0369,315.9955,98.4679
,94.1170,94.0698,316.1219,98.5137
,94.1670,94.1199,316.1806,98.4574
,94.2090,94.1620,316.0553,98.5308
,94.2360,94.1890,316.1849,98.5911
,94.2550,94.2080,316.3115,98.6288
,94.3050,94.2579,316.4308,98.7685
,94.3550,94.3079,316.3488,98.6925
,94.4050,94.3579,316.3960,98.6611
,94.4530,94.4060,316.5250,98.7266
,94.5030,94.4559,316.5902,98.9313
,94.5530,94.5059,316.6751,98.9775
,94.6030,94.5559,316.6914,99.0620
,94.6530,94.6059,316.6918,99.0697
,94.7030,94.6559,316.7433,99.1001
,94.7530,94.7059,316.8014,99.0919
,94.8030,94.7559,316.8124,99.1525
,94.8460,94.7989,316.9455,99.2660
,94.8960,94.8489,316.9555,99.3966
,94.9460,94.8990,316.9561,99.4824
,94.9640,94.9170,317.0867,99.4775
,95.0140,94.9670,317.0912,99.5203
,95.0640,95.0169,317.2076,99.4867
,95.1140,95.0669,317.2753,99.5602
,95.1640,95.1170,317.2462,99.6318
,95.2140,95.1669,317.3049,99.6206
,95.2640,95.2169,317.3541,99.8218
,95.3140,95.2669,317.4230,99.8235
,95.3640,95.3169,317.4841,99.9073
,95.4140,95.3670,317.5877,99.9557
,95.4640,95.4170,317.5575,100.0703
,95.5140,95.4669,317.5511,99.9527
,95.5640,95.5169,317.6190,100.0775
,95.6140,95.5670,317.6783,100.1060
,95.6640,95.6170,317.7051,100.0991
,95.7140,95.6669,317.7444,100.1946
,95.7370,95.6899,317.8718,100.3113
,95.7870,95.7399,317.8596,100.4028
,95.8000,95.7529,317.9880,100.3856
,95.8500,95.8029,317.9091,100.2635
,95.8820,95.8350,318.0382,100.2655
,95.8990,95.8520,318.1645,100.2595
,95.9290,95.8820,318.0375,100.2963
,95.9790,95.9319,318.0772,100.3464
,96.0090,95.9619,318.2037,100.4187
,96.0590,96.0119,318.1642,100.5682
,96.1090,96.0619,318.2479,100.6821
,96.1590,96.1120,318.3094,100.6263
,96.1870,96.1400,318.4364,100.6739
,96.2370,96.1899,318.3715,100.6320
,96.2870,96.2398,318.4506,100.6883
,96.3370,96.2899,318.5229,100.8672
,96.3870,96.3400,318.5120,100.9140
,96.4370,96.3900,318.5755,100.9969
,96.4870,96.4399,318.5367,101.0652
,96.5120,96.4649,318.6656,101.0468
,96.5620,96.5149,318.6942,101.0919
,96.6120,96.5650,318.7368,101.0673
,96.6620,96.6149,318.8461,101.2299
,96.7120,96.6649,318.8962,101.2934
,96.7620,96.7149,318.9620,101.3266
,96.8120,96.7649,318.9941,101.3849
,96.8530,96.8060,319.1218,101.4306
,96.9030,96.8560,319.0661,101.5550
,96.9530,96.9059,319.1460,101.5768
,97.0030,96.9559,319.2199,101.5710
,97.0270,96.9799,319.3475,101.6456
,97.0770,97.0300,319.2417,101.5787
,97.1270,97.0799,319.3405,101.6281
,97.1770,97.1300,319.4288,101.8577
,97.2270,97.1799,319.4666,101.8359
,97.2770,97.2299,319.5305,101.9901
,97.3270,97.2799,319.5978,101.8724
,97.3770,97.3299,319.5851,102.0050
,97.4270,97.3799,319.6340,101.9450
,97.4770,97.4299,319.7393,102.1057
,97.5270,97.4799,319.7493,102.1975
,97.5770,97.5299,319.7965,102.2642
,97.6270,97.5800,319.8896,102.3814
,97.6770,97.6300,319.9937,102.3914
,97.7270,97.6799,319.9200,102.3451
,97.7570,97.7099,320.0469,102.4074
,97.8070,97.7600,320.0326,102.4732
,97.8570,97.8100,320.1614,102.5195
,97.9070,97.8599,320.1894,102.6760
,97.9570,97.9099,320.2170,102.6865
,98.0070,97.9599,320.2238,102.7012
,98.0570,98.0100,320.2575,102.7621
,98.1070,98.0600,320.3457,102.7897
,98.1540,98.1069,320.4707,102.9169
,98.2040,98.1569,320.5250,102.9747
,98.2540,98.2069,320.5588,103.0553
,98.3040,98.2569,320.5985,103.0978
,98.3540,98.3069,320.6417,103.1240
,98.4040,98.3569,320.6259,103.2322
,98.4540,98.4069,320.7095,103.1934
,98.5040,98.4569,320.7294,103.2577
,98.5540,98.5069,320.8158,103.3249
,98.6040,98.5570,320.8867,103.3121
,98.6540,98.6070,320.9932,103.3663
,98.7040,98.6569,321.0074,103.4979
,98.7540,98.7069,320.9845,103.5683
,98.7820,98.7349,321.1100,103.5252
,98.8320,98.7850,321.1766,103.5178
,98.8820,98.8349,321.2810,103.5423
,98.9270,98.8799,321.1552,103.5159
,98.9770,98.9299,321.2148,103.6754
,99.0090,98.9620,321.3400,103.7037
,99.0590,99.0120,321.4069,103.7064
,99.1090,99.0620,321.4133,103.7085
,99.1590,99.1119,321.3880,103.8266
,99.2090,99.1619,321.3989,103.8133
,99.2240,99.1769,321.5245,103.8666
,99.2740,99.2270,321.5451,103.9327
,99.3070,99.2599,321.6715,103.9304
,99.3570,99.3099,321.7188,104.0353
,99.4070,99.3599,321.8240,104.0984
,99.4570,99.4099,321.7856,104.0949
,99.5070,99.4599,321.8325,104.0029
,99.5570,99.5100,321.9241,104.2929
,99.6070,99.5599,322.0111,104.3037
,99.6570,99.6099,322.0233,104.3813
,99.7070,99.6600,322.1011,104.3698
,99.7570,99.7100,322.1712,104.3152
,99.8070,99.7600,322.1022,104.4430
,99.8570,99.8100,322.2036,104.5336
,99.9070,99.8599,322.2664,104.6788
,99.9570,99.9099,322.2920,104.7267
,100.0070,99.9600,322.3283,104.7891
,100.0570,100.0099,322.3737,104.6990
,100.1070,100.0599,322.4307,104.7270
,100.1550,100.1078,322.5595,104.7777
,100.2050,100.1579,322.4999,104.8844
,100.2400,100.1930,322.6296,104.9765
,100.2710,100.2240,322.7554,104.9966
,100.3130,100.2659,322.6299,105.0706
,100.3630,100.3158,322.6936,105.1112
,100.4050,100.3579,322.8189,105.0662
,100.4550,100.4080,322.7969,105.1121
,100.5050,100.4580,322.8682,105.2233
,100.5550,100.5079,322.9546,105.3496
,100.6050,100.5579,323.0085,105.3068
,100.6550,100.6079,323.0406,105.3214
,100.7050,100.6580,323.1031,105.3973
,100.7550,100.7080,323.0587,105.5177
,100.7960,100.7489,323.1840,105.6396
,100.8460,100.7989,323.2124,105.6621
,100.8790,100.8319,323.3382,105.6472
,100.9290,100.8819,323.3754,105.7080
,100.9790,100.9320,323.4150,105.6137
,101.0290,100.9820,323.4351,105.7327
,101.0590,101.0119,323.5622,105.8725
,101.1090,101.0618,323.5616,105.9822
,101.1590,101.1119,323.4817,105.9684
,101.2090,101.1620,323.5633,105.9882
,101.2590,101.2120,323.6227,105.9561
,101.2950,101.2480,323.7488,105.9523
,101.3450,101.2979,323.7218,105.9933
,101.3950,101.3479,323.7139,106.1548
,101.4450,101.3980,323.7784,106.2985
,101.4940,101.4469,323.9095,106.2787
,101.5440,101.4969,323.9730,106.3272
,101.5940,101.5469,323.9947,106.3547
,101.6320,101.5849,324.1214,106.2703
,101.6820,101.6350,324.1082,106.4745
,101.7320,101.6850,324.1064,106.5478
,101.7820,101.7349,324.1039,106.5995
,101.8170,101.7699,324.2339,106.5719
,101.8670,101.8199,324.2497,106.6699
,101.9170,101.8699,324.2357,106.6544
,101.9550,101.9079,324.3617,106.7027
,102.0050,101.9579,324.4290,106.8807
,102.0550,102.0079,324.3999,106.8288
,102.1050,102.0579,324.4232,106.9124
,102.1190,102.0719,324.5542,106.8969
,102.1690,102.1219,324.6494,106.9750
,102.2190,102.1720,324.6345,107.0998
,102.2690,102.2219,324.6624,107.2086
,102.3190,102.2719,324.7312,107.3288
,102.3690,102.3219,324.7722,107.3054
,102.4190,102.3720,324.8471,107.2820
,102.4690,102.4220,324.7547,107.2370
,102.4980,102.4509,324.8799,107.3109
,102.5480,102.5009,324.9662,107.4536
,102.5980,102.5509,325.0312,107.6229
,102.6480,102.6010,325.0581,107.6225
,102.6980,102.6509,325.1399,107.6422
,102.7480,102.7009,325.1404,107.5919
