3,Time,Displacement,Force,Strain 1
,19.4780,19.4320,174.4162,19.8539
,19.4980,19.4519,174.5442,19.8758
,19.5190,19.4729,174.6702,19.8985
,19.5690,19.5230,174.7127,19.9523
,19.6190,19.5731,174.7060,20.0081
,19.6390,19.5931,174.8318,20.0301
,19.6630,19.6170,174.9609,20.0558
,19.7010,19.6550,175.0896,20.0927
,19.7510,19.7050,175.1414,20.1431
,19.8010,19.7551,175.2641,20.1904
,19.8360,19.7901,175.3896,20.2262
,19.8740,19.8281,175.5156,20.2660
,19.8910,19.8450,175.6474,20.2833
,19.9410,19.8950,175.6942,20.3373
,19.9910,19.9450,175.7530,20.3940
,20.0170,19.9710,175.8849,20.4232
,20.0570,20.0110,176.0164,20.4637
,20.1070,20.0611,176.1000,20.5107
,20.1290,20.0830,176.2298,20.5305
,20.1790,20.1330,176.3018,20.5788
,20.2040,20.1580,176.4274,20.6034
,20.2540,20.2080,176.4759,20.6490
,20.2900,20.2440,176.6020,20.6856
,20.3390,20.2930,176.7278,20.7383
,20.3710,20.3250,176.8542,20.7715
,20.4210,20.3750,176.9070,20.8259
,20.4620,20.4160,177.0366,20.8708
,20.5120,20.4660,177.1615,20.9225
,20.5470,20.5010,177.2871,20.9573
,20.5970,20.5510,177.3946,21.0068
,20.6280,20.5821,177.5210,21.0360
,20.6780,20.6320,177.6229,21.0837
,20.7280,20.6820,177.7498,21.1397
,20.7550,20.7090,177.8754,21.1706
,20.8050,20.7591,177.9108,21.2249
,20.8480,20.8020,178.0400,21.2731
,20.8780,20.8320,178.1692,21.3038
,20.9280,20.8820,178.2820,21.3558
,20.9630,20.9170,178.4106,21.3902
,21.0130,20.9670,178.5214,21.4389
,21.0630,21.0171,178.6397,21.4893
,21.1080,21.0620,178.7663,21.5337
,21.1580,21.1120,178.8765,21.5842
,21.2080,21.1620,178.9279,21.6367
,21.2420,21.1960,179.0532,21.6774
,21.2780,21.2320,179.1821,21.7189
,21.3280,21.2820,179.3040,21.7740
,21.3450,21.2990,179.4357,21.7923
,21.3950,21.3490,179.4069,21.8463
,21.4450,21.3990,179.5117,21.8946
,21.4740,21.4280,179.6372,21.9215
,21.4950,21.4490,179.7642,21.9423
,21.5450,21.4991,179.8226,21.9947
,21.5860,21.5400,179.9498,22.0406
,21.6360,21.5900,180.0681,22.0974
,21.6780,21.6320,180.1975,22.1473
,21.7280,21.6820,180.3069,22.2042
,21.7780,21.7321,180.3463,22.2597
,21.8020,21.7561,180.4729,22.2853
,21.8380,21.7921,180.6016,22.3233
,21.8690,21.8230,180.7288,22.3550
,21.9190,21.8730,180.7631,22.4046
,21.9510,21.9049,180.8886,22.4386
,21.9890,21.9430,181.0146,22.4804
,22.0390,21.9930,181.1181,22.5410
,22.0890,22.0430,181.0850,22.6001
,22.1140,22.0680,181.2173,22.6295
,22.1300,22.0840,181.3432,22.6478
,22.1760,22.1299,181.4691,22.7019
,22.2260,22.1800,181.4869,22.7587
,22.2760,22.2301,181.5296,22.8162
,22.2950,22.2490,181.6566,22.8366
,22.3270,22.2811,181.7878,22.8720
,22.3530,22.3070,181.9153,22.9010
,22.3870,22.3410,182.0441,22.9380
,22.4370,22.3910,182.0496,22.9933
,22.4790,22.4330,182.1797,23.0382
,22.5080,22.4620,182.3068,23.0679
,22.5580,22.5120,182.3208,23.1178
,22.6080,22.5620,182.4196,23.1693
,22.6300,22.5840,182.5464,23.1934
,22.6800,22.6340,182.6346,23.2435
,22.7300,22.6840,182.6938,23.2962
,22.7630,22.7170,182.8236,23.3277
,22.7950,22.7490,182.9507,23.3577
,22.8450,22.7990,183.0716,23.4032
,22.8950,22.8490,183.1542,23.4500
,22.9250,22.8790,183.2795,23.4797
,22.9750,22.9291,183.3648,23.5307
,23.0140,22.9681,183.4903,23.5704
,23.0640,23.0180,183.4738,23.6211
,23.1040,23.0580,183.6068,23.6594
,23.1170,23.0710,183.7320,23.6717
,23.1550,23.1090,183.8621,23.7062
,23.2050,23.1590,183.8688,23.7501
,23.2550,23.2090,183.9370,23.7884
,23.2720,23.2260,184.0632,23.8092
,23.3040,23.2580,184.1888,23.8474
,23.3280,23.2820,184.3154,23.8738
,23.3780,23.3320,184.2931,23.9301
,23.4280,23.3821,184.3755,23.9871
,23.4490,23.4031,184.5039,24.0107
,23.4990,23.4531,184.6300,24.0614
,23.5490,23.5030,184.6700,24.1098
,23.5990,23.5530,184.7674,24.1558
,23.6490,23.6030,184.8933,24.2091
,23.6710,23.6250,185.0183,24.2340
,23.7040,23.6581,185.1465,24.2719
,23.7540,23.7080,185.1841,24.3287
,23.8040,23.7580,185.3037,24.3854
,23.8540,23.8080,185.3525,24.4391
,23.8850,23.8390,185.4807,24.4712
,23.9010,23.8550,185.6093,24.4869
,23.9510,23.9051,185.5647,24.5317
,23.9860,23.9401,185.6929,24.5658
,24.0100,23.9641,185.8182,24.5916
,24.0600,24.0140,185.9051,24.6453
,24.1100,24.0639,185.9790,24.7008
,24.1580,24.1120,186.1078,24.7543
,24.1900,24.1441,186.2339,24.7888
,24.2400,24.1941,186.3045,24.8422
,24.2820,24.2360,186.4330,24.8822
,24.3160,24.2700,186.5592,24.9177
,24.3660,24.3200,186.5856,24.9695
,24.3880,24.3420,186.7147,24.9923
,24.4380,24.3921,186.6830,25.0442
,24.4640,24.4181,186.8089,25.0710
,24.5140,24.4680,186.9190,25.1249
,24.5590,24.5130,187.0447,25.1720
,24.5920,24.5460,187.1724,25.2065
,24.6420,24.5960,187.2004,25.2604
,24.6920,24.6460,187.2339,25.3098
,24.7270,24.6810,187.3598,25.3461
,24.7440,24.6980,187.4869,25.3641
,24.7940,24.7480,187.5380,25.4129
,24.8440,24.7980,187.6304,25.4623
,24.8620,24.8160,187.7579,25.4806
,24.9060,24.8601,187.8864,25.5262
,24.9560,24.9101,187.9593,25.5769
,24.9810,24.9351,188.0843,25.6025
,25.0300,24.9840,188.2097,25.6577
,25.0800,25.0340,188.2898,25.7129
,25.1300,25.0841,188.3727,25.7677
,25.1800,25.1340,188.4192,25.8197
,25.2300,25.1841,188.4958,25.8685
,25.2800,25.2340,188.6005,25.9173
,25.3100,25.2640,188.7261,25.9489
,25.3600,25.3140,188.7752,26.0031
,25.3860,25.3400,188.9021,26.0315
,25.4360,25.3900,188.9896,26.0868
,25.4860,25.4400,189.1082,26.1461
,25.5080,25.4620,189.2336,26.1726
,25.5580,25.5120,189.2885,26.2304
,25.6080,25.5620,189.3501,26.2841
,25.6300,25.5840,189.4752,26.3056
,25.6790,25.6330,189.6022,26.3549
,25.7290,25.6830,189.5894,26.4084
,25.7790,25.7330,189.6424,26.4603
,25.8110,25.7650,189.7760,26.4936
,25.8610,25.8151,189.8597,26.5495
,25.8920,25.8461,189.9900,26.5851
,25.9420,25.8960,190.1148,26.6420
,25.9650,25.9190,190.2401,26.6682
,26.0150,25.9690,190.2881,26.7251
,26.0300,25.9840,190.4144,26.7410
,26.0800,26.0340,190.4509,26.7911
,26.1300,26.0841,190.4551,26.8440
,26.1800,26.1341,190.5628,26.8963
,26.2060,26.1600,190.6888,26.9250
,26.2560,26.2100,190.6336,26.9793
,26.2890,26.2430,190.7611,27.0154
,26.3010,26.2550,190.8898,27.0280
,26.3170,26.2710,191.0182,27.0445
,26.3670,26.3210,191.0182,27.0983
,26.3910,26.3450,191.1434,27.1252
,26.4410,26.3950,191.2653,27.1812
,26.4910,26.4450,191.1869,27.2330
,26.5410,26.4950,191.2500,27.2813
,26.5650,26.5190,191.3753,27.3053
,26.5950,26.5491,191.5014,27.3346
,26.6450,26.5990,191.6052,27.3830
,26.6950,26.6490,191.6685,27.4324
,26.7310,26.6850,191.7941,27.4692
,26.7810,26.7350,191.8813,27.5243
,26.8310,26.7851,191.9022,27.5821
,26.8810,26.8351,192.0263,27.6364
,26.9310,26.8850,192.1248,27.6884
,26.9670,26.9210,192.2499,27.7227
,27.0030,26.9570,192.3793,27.7575
,27.0530,27.0070,192.4827,27.8076
,27.1030,27.0571,192.5581,27.8626
,27.1510,27.1051,192.6909,27.9184
,27.2010,27.1550,192.7384,27.9751
,27.2510,27.2050,192.8058,28.0320
,27.3010,27.2550,192.9187,28.0849
,27.3320,27.2860,193.0443,28.1145
,27.3820,27.3360,193.1087,28.1627
,27.4320,27.3860,193.1800,28.2124
,27.4720,27.4260,193.3095,28.2557
,27.5220,27.4760,193.3882,28.3147
,27.5580,27.5120,193.5160,28.3560
,27.5740,27.5280,193.6452,28.3738
,27.6210,27.5751,193.5177,28.4266
,27.6540,27.6080,193.6464,28.4611
,27.6740,27.6280,193.7759,28.4825
,27.7150,27.6690,193.9013,28.5244
,27.7650,27.7190,193.8932,28.5739
,27.7980,27.7521,194.0198,28.6068
,27.8480,27.8021,194.0577,28.6573
,27.8880,27.8420,194.1864,28.7000
,27.9380,27.8920,194.2873,28.7538
,27.9880,27.9420,194.3104,28.8064
,28.0160,27.9700,194.4362,28.8332
,28.0660,28.0200,194.5117,28.8829
,28.1160,28.0700,194.5906,28.9356
,28.1530,28.1070,194.7189,28.9744
,28.2010,28.1550,194.8495,29.0251
,28.2230,28.1770,194.9760,29.0485
,28.2730,28.2270,194.9925,29.0994
,28.3230,28.2770,195.0793,29.1505
,28.3710,28.3250,195.2144,29.1965
,28.3950,28.3490,195.3423,29.2203
,28.4450,28.3990,195.2696,29.2690
,28.4940,28.4481,195.3976,29.3210
,28.5400,28.4941,195.5248,29.3747
,28.5900,28.5440,195.6206,29.4315
,28.6400,28.5940,195.7246,29.4839
,28.6900,28.6440,195.7998,29.5319
,28.7400,28.6941,195.8155,29.5769
,28.7900,28.7441,195.9416,29.6230
,28.8400,28.7941,196.0368,29.6738
,28.8900,28.8440,196.1544,29.7244
,28.9160,28.8699,196.2802,29.7509
,28.9660,28.9200,196.2693,29.8062
,28.9920,28.9460,196.3951,29.8344
,29.0420,28.9961,196.4788,29.8850
,29.0920,29.0460,196.4898,29.9329
,29.1090,29.0630,196.6199,29.9500
,29.1510,29.1049,196.7472,29.9928
,29.2010,29.1550,196.7612,30.0421
,29.2410,29.1951,196.8873,30.0863
,29.2910,29.2450,196.8936,30.1444
,29.3140,29.2680,197.0253,30.1698
,29.3310,29.2850,197.1562,30.1882
,29.3810,29.3350,197.1338,30.2408
,29.4310,29.3850,197.2443,30.2906
,29.4550,29.4090,197.3712,30.3161
,29.5050,29.4591,197.4255,30.3658
,29.5340,29.4880,197.5530,30.3943
,29.5840,29.5380,197.6358,30.4475
,29.6340,29.5880,197.6373,30.4980
,29.6590,29.6130,197.7680,30.5245
,29.7090,29.6630,197.8500,30.5760
,29.7590,29.7131,197.8409,30.6279
,29.8090,29.7630,197.9588,30.6798
,29.8590,29.8130,198.0732,30.7334
,29.8860,29.8400,198.2020,30.7635
,29.9360,29.8900,198.2772,30.8166
,29.9860,29.9400,198.3047,30.8699
,30.0120,29.9660,198.4333,30.8968
,30.0620,30.0160,198.4685,30.9510
,30.1120,30.0660,198.4604,31.0044
,30.1430,30.0970,198.5898,31.0383
,30.1930,30.1470,198.6587,31.0901
,30.2340,30.1880,198.7863,31.1321
,30.2800,30.2340,198.9117,31.1792
,30.3210,30.2750,199.0370,31.2215
,30.3710,30.3250,199.0611,31.2700
,30.3920,30.3460,199.1875,31.2904
,30.4420,30.3961,199.2010,31.3396
,30.4720,30.4261,199.3295,31.3705
,30.5220,30.4760,199.4495,31.4218
,30.5720,30.5260,199.4904,31.4740
,30.6220,30.5760,199.4430,31.5280
,30.6500,30.6040,199.5717,31.5578
,30.7000,30.6541,199.5835,31.6080
,30.7300,30.6840,199.7141,31.6356
,30.7620,30.7160,199.8417,31.6646
,30.7810,30.7350,199.9676,31.6829
,30.8310,30.7850,199.9298,31.7334
,30.8740,30.8280,200.0584,31.7813
,30.9240,30.8780,200.1431,31.8393
,30.9740,30.9281,200.2162,31.8934
,31.0240,30.9780,200.2829,31.9481
,31.0680,31.0220,200.4110,31.9951
,31.1180,31.0720,200.4499,32.0456
,31.1680,31.1220,200.5493,32.0942
,31.2180,31.1720,200.6718,32.1488
,31.2680,31.2220,200.7181,32.2018
,31.3180,31.2720,200.7824,32.2566
,31.3380,31.2920,200.9106,32.2777
,31.3880,31.3420,200.9397,32.3277
,31.4380,31.3921,201.0655,32.3767
,31.4880,31.4421,201.1366,32.4246
,31.5380,31.4920,201.2265,32.4770
,31.5730,31.5270,201.3551,32.5125
,31.6230,31.5770,201.4151,32.5693
,31.6730,31.6271,201.5292,32.6249
,31.7230,31.6770,201.5678,32.6732
,31.7730,31.7270,201.6100,32.7210
,31.7970,31.7509,201.7386,32.7439
,31.8140,31.7679,201.8647,32.7603
,31.8640,31.8180,201.8020,32.8089
,31.8910,31.8450,201.9274,32.8369
,31.9410,31.8951,201.9347,32.8913
,31.9910,31.9450,201.9072,32.9468
,32.0110,31.9650,202.0378,32.9682
,32.0610,32.0150,202.1381,33.0165
,32.1110,32.0650,202.2240,33.0661
,32.1590,32.1130,202.3507,33.1106
,32.2050,32.1590,202.4771,33.1560
,32.2310,32.1850,202.6039,33.1839
,32.2810,32.2350,202.6475,33.2391
,32.3310,32.2850,202.6670,33.2964
,32.3810,32.3350,202.7254,33.3548
,32.4190,32.3730,202.8509,33.3969
,32.4690,32.4230,202.9103,33.4503
,32.5190,32.4730,203.0288,33.5028
,32.5690,32.5230,203.0416,33.5581
,32.5830,32.5371,203.1680,33.5731
,32.5960,32.5501,203.3017,33.5867
,32.6460,32.6001,203.2557,33.6435
,32.6960,32.6500,203.3463,33.7023
,32.7460,32.7000,203.4720,33.7567
,32.7960,32.7500,203.4822,33.8093
,32.8460,32.8000,203.5937,33.8558
,32.8910,32.8450,203.7191,33.8966
,32.9130,32.8670,203.8468,33.9174
,32.9630,32.9170,203.8786,33.9729
,33.0130,32.9670,203.9186,34.0299
,33.0630,33.0170,204.0482,34.0904
,33.1130,33.0671,204.0595,34.1452
,33.1510,33.1050,204.1855,34.1843
,33.1900,33.1440,204.3121,34.2212
,33.2400,33.1940,204.3175,34.2649
,33.2900,33.2440,204.4173,34.3111
,33.3400,33.2941,204.5293,34.3644
,33.3900,33.3440,204.6274,34.4178
,33.4400,33.3940,204.5838,34.4751
,33.4690,33.4230,204.7119,34.5064
,33.5000,33.4540,204.8371,34.5385
,33.5500,33.5040,204.8081,34.5890
,33.6000,33.5541,204.8994,34.6351
,33.6500,33.6041,205.0270,34.6828
,33.7000,33.6540,205.1285,34.7351
,33.7500,33.7039,205.2339,34.7925
,33.8000,33.7540,205.3276,34.8507
,33.8500,33.8040,205.3732,34.9020
,33.9000,33.8540,205.4488,34.9495
,33.9500,33.9040,205.5118,34.9982
,33.9710,33.9249,205.6415,35.0183
,34.0210,33.9750,205.7442,35.0671
,34.0710,34.0251,205.7099,35.1237
,34.1120,34.0660,205.8374,35.1692
,34.1620,34.1160,205.9271,35.2251
,34.2120,34.1660,206.0265,35.2795
,34.2620,34.2161,206.1192,35.3279
,34.3050,34.2591,206.2474,35.3698
,34.3550,34.3090,206.2668,35.4183
,34.4050,34.3590,206.3163,35.4747
,34.4510,34.4050,206.4429,35.5265
,34.5010,34.4550,206.5527,35.5800
,34.5510,34.5050,206.5893,35.6347
,34.6010,34.5550,206.6066,35.6866
,34.6270,34.5810,206.7352,35.7101
,34.6750,34.6290,206.8604,35.7567
,34.7250,34.6790,206.8801,35.8070
,34.7750,34.7290,207.0011,35.8578
,34.8040,34.7580,207.1302,35.8874
,34.8540,34.8081,207.0951,35.9422
,34.9040,34.8580,207.1268,35.9934
,34.9400,34.8940,207.2533,36.0312
,34.9620,34.9160,207.3790,36.0530
,35.0120,34.9660,207.3435,36.0985
,35.0620,35.0161,207.3581,36.1456
,35.0830,35.0371,207.4897,36.1656
,35.0970,35.0511,207.6259,36.1786
,35.1470,35.1010,207.6792,36.2286
,35.1970,35.1510,207.7459,36.2831
,35.2470,35.2010,207.8103,36.3406
,35.2680,35.2221,207.9360,36.3628
,35.3180,35.2720,207.8326,36.4118
,35.3470,35.3010,207.9580,36.4407
,35.3970,35.3509,208.0616,36.4895
,35.4470,35.4010,208.1291,36.5362
,35.4970,35.4511,208.2020,36.5838
,35.5340,35.4881,208.3363,36.6226
,35.5840,35.5380,208.3349,36.6784
,35.6340,35.5880,208.4503,36.7337
,35.6460,35.6000,208.5825,36.7464
,35.6740,35.6280,208.4574,36.7761
,35.7240,35.6780,208.5403,36.8281
,35.7460,35.7001,208.6690,36.8490
,35.7960,35.7501,208.6799,36.8971
,35.8460,35.8001,208.7992,36.9456
,35.8780,35.8320,208.9246,36.9764
,35.9280,35.8820,208.9169,37.0284
,35.9650,35.9190,209.0436,37.0661
,36.0150,35.9690,208.9787,37.1171
,36.0650,36.0191,209.0869,37.1718
,36.1150,36.0690,209.0959,37.2261
,36.1510,36.1050,209.2276,37.2642
,36.2010,36.1550,209.2288,37.3145
,36.2410,36.1950,209.3582,37.3565
,36.2540,36.2080,209.4850,37.3698
,36.3040,36.2580,209.4999,37.4219
,36.3540,36.3080,209.5984,37.4695
,36.4040,36.3579,209.6408,37.5216
,36.4440,36.3980,209.7770,37.5651
,36.4940,36.4481,209.8588,37.6141
,36.5440,36.4981,209.8971,37.6675
,36.5650,36.5190,210.0260,37.6889
,36.6150,36.5690,210.0825,37.7368
,36.6650,36.6190,210.1143,37.7856
,36.7020,36.6561,210.2423,37.8240
,36.7520,36.7061,210.2554,37.8799
,36.8010,36.7551,210.3838,37.9344
,36.8510,36.8050,210.3852,37.9883
,36.9010,36.8550,210.4819,38.0415
,36.9190,36.8730,210.6109,38.0599
,36.9600,36.9140,210.7414,38.1033
,36.9760,36.9300,210.8689,38.1202
,37.0150,36.9690,210.7419,38.1604
,37.0650,37.0190,210.7418,38.2108
,37.1150,37.0690,210.8546,38.2666
,37.1460,37.1000,210.9810,38.3016
,37.1960,37.1500,211.0124,38.3586
,37.2460,37.2000,211.0018,38.4153
,37.2870,37.2410,211.1293,38.4604
,37.3320,37.2860,211.2555,38.5036
,37.3820,37.3360,211.2582,38.5539
,37.4140,37.3681,211.3861,38.5903
,37.4640,37.4181,211.3263,38.6476
,37.5130,37.4670,211.4520,38.7013
,37.5630,37.5170,211.5454,38.7551
,37.5820,37.5360,211.6737,38.7744
,37.6320,37.5860,211.6938,38.8229
,37.6820,37.6360,211.7292,38.8704
,37.7320,37.6861,211.7929,38.9173
,37.7670,37.7210,211.9184,38.9547
,37.8100,37.7640,212.0446,39.0027
,37.8600,37.8140,211.9921,39.0564
,37.8850,37.8390,212.1203,39.0819
,37.9350,37.8891,212.1453,39.1320
,37.9750,37.9290,212.2747,39.1686
,38.0230,37.9770,212.4005,39.2100
,38.0730,38.0270,212.4388,39.2539
,38.1230,38.0770,212.5267,39.3043
,38.1730,38.1271,212.5558,39.3618
,38.2230,38.1770,212.6424,39.4175
,38.2730,38.2270,212.7407,39.4716
,38.3230,38.2770,212.8029,39.5234
,38.3730,38.3270,212.8547,39.5659
,38.4230,38.3771,212.9569,39.6104
,38.4730,38.4271,212.9755,39.6624
,38.5230,38.4770,213.0149,39.7181
,38.5590,38.5130,213.1475,39.7581
,38.6090,38.5630,213.2372,39.8113
,38.6590,38.6131,213.3083,39.8600
,38.7090,38.6631,213.3294,39.9032
,38.7300,38.6840,213.4544,39.9199
,38.7510,38.7050,213.5805,39.9368
,38.7940,38.7479,213.7060,39.9727
,38.8440,38.7980,213.6627,40.0196
,38.8940,38.8481,213.6709,40.0720
,38.9330,38.8870,213.7981,40.1145
,38.9830,38.9370,213.8858,40.1678
,39.0330,38.9870,213.8698,40.2211
,39.0830,39.0370,213.9225,40.2693
,39.1220,39.0760,214.0480,40.3046
,39.1720,39.1260,214.1041,40.3524
,39.2120,39.1660,214.2296,40.3966
,39.2590,39.2130,214.3575,40.4548
,39.3090,39.2630,214.3891,40.5102
,39.3590,39.3130,214.4012,40.5626
,39.4090,39.3631,214.3829,40.6170
,39.4260,39.3800,214.5103,40.6355
,39.4760,39.4300,214.6070,40.6907
,39.5260,39.4800,214.6782,40.7461
,39.5760,39.5300,214.7872,40.8008
,39.6260,39.5800,214.7435,40.8584
,39.6570,39.6110,214.8692,40.8916
,39.7070,39.6610,214.8751,40.9450
,39.7450,39.6990,215.0004,40.9840
,39.7950,39.7490,215.1044,41.0339
,39.8450,39.7990,215.2184,41.0859
,39.8950,39.8490,215.2434,41.1456
,39.9450,39.8990,215.2948,41.2050
,39.9950,39.9490,215.3658,41.2632
,40.0450,39.9991,215.3894,41.3170
,40.0720,40.0261,215.5167,41.3444
,40.1130,40.0671,215.6467,41.3839
,40.1630,40.1170,215.6216,41.4315
,40.1990,40.1530,215.7483,41.4661
,40.2490,40.2030,215.6873,41.5192
,40.2760,40.2300,215.8155,41.5501
,40.2970,40.2510,215.9432,41.5749
,40.3470,40.3011,215.9689,41.6350
,40.3700,40.3240,216.0942,41.6609
,40.4200,40.3740,216.0199,41.7172
,40.4700,40.4240,216.0538,41.7682
,40.4930,40.4470,216.1814,41.7886
,40.5430,40.4970,216.2991,41.8308
,40.5930,40.5471,216.3283,41.8776
,40.6430,40.5971,216.3202,41.9306
,40.6930,40.6470,216.4148,41.9825
,40.7310,40.6850,216.5452,42.0222
,40.7550,40.7090,216.6703,42.0480
,40.8050,40.7590,216.6312,42.1022
,40.8550,40.8090,216.7196,42.1544
,40.9050,40.8590,216.7701,42.2041
,40.9550,40.9090,216.8628,42.2512
,41.0050,40.9590,216.8907,42.2989
,41.0380,40.9920,217.0186,42.3333
,41.0880,41.0420,217.0178,42.3846
,41.1380,41.0920,217.1068,42.4377
,41.1730,41.1270,217.2340,42.4759
,41.2230,41.1770,217.2092,42.5310
,41.2730,41.2270,217.3163,42.5846
,41.3230,41.2771,217.3232,42.6339
,41.3580,41.3121,217.4508,42.6658
,41.4080,41.3620,217.4070,42.7146
,41.4440,41.3980,217.5328,42.7496
,41.4940,41.4480,217.6338,42.7971
,41.5380,41.4921,217.7603,42.8415
,41.5880,41.5421,217.7904,42.8952
,41.6380,41.5920,217.8151,42.9520
,41.6880,41.6420,217.8426,43.0066
,41.7070,41.6610,217.9721,43.0267
,41.7570,41.7110,217.9973,43.0767
,41.8010,41.7550,218.1226,43.1199
,41.8510,41.8050,218.1264,43.1708
,41.8760,41.8300,218.2517,43.1970
,41.9260,41.8800,218.3653,43.2497
,41.9760,41.9300,218.2659,43.3048
,42.0240,41.9780,218.3922,43.3607
,42.0740,42.0280,218.5009,43.4161
,42.1240,42.0780,218.5716,43.4669
,42.1740,42.1280,218.6515,43.5185
,42.2240,42.1781,218.6721,43.5663
,42.2720,42.2261,218.7971,43.6154
,42.3220,42.2760,218.9240,43.6727
,42.3720,42.3260,218.8593,43.7292
,42.4220,42.3760,218.9228,43.7842
,42.4500,42.4040,219.0484,43.8139
,42.5000,42.4540,219.1405,43.8641
,42.5400,42.4940,219.2663,43.9033
,42.5900,42.5440,219.2691,43.9563
,42.6400,42.5940,219.3175,44.0102
,42.6900,42.6440,219.4175,44.0671
,42.7400,42.6941,219.4308,44.1244
,42.7900,42.7441,219.4985,44.1792
,42.8400,42.7940,219.6271,44.2292
,42.8900,42.8440,219.5929,44.2796
,42.9160,42.8700,219.7189,44.3063
,42.9660,42.9201,219.6902,44.3596
,43.0160,42.9700,219.6809,44.4156
,43.0620,43.0160,219.8071,44.4691
,43.0830,43.0370,219.9384,44.4920
,43.1330,43.0870,219.9667,44.5440
,43.1830,43.1370,220.0167,44.5907
,43.2330,43.1871,220.0991,44.6339
,43.2830,43.2371,220.1777,44.6788
,43.3330,43.2870,220.2865,44.7300
,43.3830,43.3369,220.3875,44.7842
,43.4330,43.3870,220.4345,44.8406
,43.4830,43.4370,220.5072,44.8882
,43.5140,43.4681,220.6334,44.9160
,43.5640,43.5180,220.6205,44.9577
,43.6020,43.5560,220.7481,44.9874
,43.6520,43.6060,220.7634,45.0331
,43.7020,43.6561,220.8241,45.0867
,43.7520,43.7061,220.8789,45.1469
,43.7720,43.7261,221.0058,45.1697
,43.8220,43.7760,220.9381,45.2242
,43.8720,43.8260,221.0405,45.2720
,43.9220,43.8761,221.0355,45.3157
,43.9610,43.9151,221.1652,45.3496
,44.0010,43.9550,221.2915,45.3869
,44.0510,44.0050,221.3417,45.4366
,44.1010,44.0550,221.4289,45.4925
,44.1510,44.1050,221.4785,45.5536
,44.2010,44.1550,221.5203,45.6024
,44.2480,44.2020,221.6462,45.6481
,44.2980,44.2520,221.5957,45.6920
,44.3230,44.2770,221.7245,45.7136
,44.3730,44.3270,221.8197,45.7621
,44.4230,44.3770,221.8077,45.8202
,44.4570,44.4110,221.9343,45.8650
,44.5070,44.4611,221.8720,45.9271
,44.5440,44.4980,221.9987,45.9696
,44.5940,44.5480,222.0160,46.0206
,44.6410,44.5950,222.1421,46.0591
,44.6910,44.6450,222.1154,46.1026
,44.7190,44.6730,222.2472,46.1293
,44.7480,44.7020,222.3754,46.1584
,44.7980,44.7520,222.2763,46.2130
,44.8170,44.7710,222.4075,46.2347
,44.8670,44.8211,222.4065,46.2921
,44.9010,44.8551,222.5323,46.3327
,44.9510,44.9050,222.5723,46.3845
,44.9960,44.9500,222.6974,46.4271
,45.0460,45.0000,222.5953,46.4716
,45.0700,45.0240,222.7237,46.4940
,45.1200,45.0740,222.7584,46.5433
,45.1700,45.1241,222.8370,46.5979
,45.2070,45.1610,222.9653,46.6420
,45.2570,45.2110,223.0489,46.6995
,45.3070,45.2610,222.9686,46.7542
,45.3510,45.3050,223.0941,46.7990
,45.3670,45.3210,223.2211,46.8147
,45.4170,45.3711,223.2312,46.8640
,45.4640,45.4181,223.3588,46.9138
,45.5140,45.4680,223.3293,46.9688
,45.5640,45.5180,223.4063,47.0268
,45.5880,45.5420,223.5388,47.0543
,45.6380,45.5920,223.6385,47.1112
,45.6880,45.6420,223.5864,47.1648
,45.7240,45.6780,223.7133,47.1996
,45.7650,45.7190,223.8417,47.2409
,45.8150,45.7690,223.8150,47.3008
,45.8520,45.8060,223.9441,47.3463
,45.9020,45.8561,223.9091,47.4099
,45.9520,45.9061,223.9740,47.4684
,46.0020,45.9560,224.0299,47.5247
,46.0520,46.0060,224.0974,47.5746
,46.1020,46.0560,224.1151,47.6254
,46.1390,46.0931,224.2402,47.6642
,46.1890,46.1431,224.3090,47.7232
,46.2390,46.1930,224.3087,47.7780
,46.2820,46.2359,224.4354,47.8290
,46.3320,46.2860,224.4477,47.8877
,46.3820,46.3361,224.4991,47.9348
,46.4320,46.3861,224.6018,47.9785
,46.4820,46.4360,224.6395,48.0231
,46.5320,46.4860,224.7160,48.0704
,46.5820,46.5360,224.8092,48.1216
,46.6160,46.5700,224.9437,48.1581
,46.6660,46.6201,224.9734,48.2157
,46.7160,46.6700,224.9748,48.2676
,46.7660,46.7200,224.9801,48.3197
,46.8080,46.7620,225.1108,48.3626
,46.8270,46.7810,225.2369,48.3808
,46.8580,46.8120,225.1069,48.4107
,46.9080,46.8620,225.2162,48.4587
,46.9250,46.8790,225.3447,48.4757
,46.9540,46.9080,225.4709,48.5060
,47.0040,46.9580,225.4299,48.5576
,47.0540,47.0081,225.5056,48.6124
,47.1040,47.0581,225.4785,48.6674
,47.1540,47.1081,225.5306,48.7208
,47.1910,47.1450,225.6562,48.7607
,47.2410,47.1950,225.6969,48.8115
,47.2910,47.2450,225.7695,48.8607
,47.3410,47.2950,225.8045,48.9055
,47.3910,47.3450,225.8701,48.9516
,47.4330,47.3870,225.9971,48.9920
,47.4830,47.4370,225.9761,49.0444
,47.5310,47.4851,226.1013,49.0992
,47.5790,47.5331,226.2274,49.1541
,47.6290,47.5830,226.2379,49.2059
,47.6790,47.6330,226.3095,49.2520
,47.7290,47.6830,226.2963,49.2954
,47.7700,47.7240,226.4238,49.3343
,47.8200,47.7741,226.3876,49.3835
