4,Time,Displacement,Force,Strain 1
,19.2170,19.1700,174.0062,19.2747
,19.2670,19.2200,174.1151,19.3288
,19.3170,19.2700,174.1688,19.3811
,19.3400,19.2929,174.2946,19.4046
,19.3900,19.3429,174.2547,19.4545
,19.4180,19.3709,174.3836,19.4833
,19.4450,19.3980,174.5149,19.5114
,19.4710,19.4240,174.6413,19.5372
,19.5210,19.4740,174.6699,19.5928
,19.5480,19.5010,174.7951,19.6249
,19.5980,19.5509,174.9171,19.6860
,19.6480,19.6008,174.9619,19.7545
,19.6980,19.6509,175.0822,19.8036
,19.7280,19.6810,175.2081,19.8299
,19.7570,19.7100,175.3374,19.8590
,19.8070,19.7600,175.4596,19.9122
,19.8350,19.7879,175.5875,19.9424
,19.8850,19.8379,175.6926,20.0008
,19.9350,19.8880,175.7811,20.0693
,19.9570,19.9100,175.9093,20.1068
,20.0070,19.9600,176.0351,20.1631
,20.0270,19.9800,176.1652,20.1809
,20.0570,20.0100,176.2924,20.2048
,20.1070,20.0600,176.3556,20.2532
,20.1570,20.1100,176.4461,20.3015
,20.2010,20.1540,176.5759,20.3468
,20.2300,20.1830,176.7054,20.3771
,20.2800,20.2330,176.8081,20.4339
,20.3250,20.2779,176.9344,20.4833
,20.3550,20.3079,177.0608,20.5154
,20.4050,20.3579,177.1790,20.5662
,20.4550,20.4080,177.2200,20.6130
,20.5050,20.4580,177.3345,20.6585
,20.5420,20.4949,177.4605,20.6942
,20.5800,20.5329,177.5882,20.7312
,20.6300,20.5829,177.6316,20.7829
,20.6450,20.5980,177.7612,20.7982
,20.6950,20.6480,177.7411,20.8495
,20.7100,20.6630,177.8684,20.8636
,20.7250,20.6780,177.9944,20.8772
,20.7750,20.7280,178.0714,20.9243
,20.8070,20.7600,178.1982,20.9540
,20.8570,20.8099,178.2808,21.0006
,20.9070,20.8600,178.4068,21.0475
,20.9190,20.8720,178.5377,21.0590
,20.9690,20.9220,178.5693,21.1055
,21.0190,20.9720,178.6251,21.1511
,21.0690,21.0219,178.7104,21.2014
,21.1110,21.0640,178.8454,21.2439
,21.1200,21.0730,178.9859,21.2534
,21.1270,21.0800,179.1176,21.2607
,21.1560,21.1090,178.9883,21.2907
,21.1880,21.1410,179.1241,21.3238
,21.2100,21.1629,179.2545,21.3460
,21.2600,21.2129,179.1917,21.3933
,21.2900,21.2429,179.3253,21.4201
,21.2990,21.2519,179.4549,21.4278
,21.3100,21.2629,179.5862,21.4370
,21.3390,21.2919,179.4555,21.4614
,21.3710,21.3240,179.5900,21.4902
,21.3790,21.3320,179.7204,21.4978
,21.4090,21.3620,179.5866,21.5281
,21.4370,21.3900,179.7121,21.5583
,21.4490,21.4019,179.8417,21.5717
,21.4760,21.4289,179.9736,21.6026
,21.5260,21.4789,179.9997,21.6603
,21.5640,21.5169,180.1281,21.7028
,21.6140,21.5670,180.1726,21.7501
,21.6410,21.5940,180.3003,21.7729
,21.6900,21.6430,180.4284,21.8172
,21.7400,21.6930,180.4643,21.8669
,21.7640,21.7169,180.5945,21.8948
,21.8140,21.7669,180.5657,21.9532
,21.8330,21.7859,180.6955,21.9740
,21.8610,21.8139,180.8248,22.0053
,21.9110,21.8640,180.8376,22.0596
,21.9440,21.8970,180.9678,22.0909
,21.9620,21.9150,181.0930,22.1063
,22.0120,21.9649,181.1095,22.1479
,22.0600,22.0129,181.2407,22.1918
,22.0770,22.0300,181.3694,22.2089
,22.1270,22.0800,181.4459,22.2638
,22.1620,22.1150,181.5716,22.3040
,22.1960,22.1490,181.6985,22.3412
,22.2460,22.1989,181.7710,22.3903
,22.2960,22.2489,181.8443,22.4346
,22.3460,22.2989,181.8885,22.4771
,22.3610,22.3140,182.0145,22.4911
,22.3740,22.3270,182.1412,22.5037
,22.4240,22.3770,182.2219,22.5564
,22.4740,22.4269,182.2813,22.6088
,22.5240,22.4769,182.3379,22.6593
,22.5710,22.5239,182.4694,22.7046
,22.5930,22.5460,182.5973,22.7242
,22.6430,22.5960,182.6785,22.7688
,22.6930,22.6460,182.7719,22.8141
,22.7170,22.6700,182.8988,22.8378
,22.7670,22.7199,183.0238,22.8897
,22.8170,22.7699,183.0939,22.9383
,22.8560,22.8090,183.2230,22.9763
,22.8800,22.8330,183.3499,22.9980
,22.9300,22.8830,183.3328,23.0419
,22.9630,22.9160,183.4607,23.0726
,23.0130,22.9659,183.4577,23.1226
,23.0340,22.9869,183.5873,23.1440
,23.0670,23.0199,183.7145,23.1790
,23.1170,23.0700,183.7621,23.2336
,23.1560,23.1090,183.8873,23.2731
,23.1780,23.1310,184.0128,23.2955
,23.2220,23.1749,184.1383,23.3389
,23.2720,23.2249,184.1929,23.3887
,23.3150,23.2680,184.3181,23.4350
,23.3650,23.3180,184.4390,23.4907
,23.3830,23.3360,184.5651,23.5115
,23.4330,23.3859,184.5135,23.5669
,23.4810,23.4339,184.6411,23.6151
,23.5090,23.4619,184.7662,23.6444
,23.5590,23.5119,184.8442,23.6928
,23.5720,23.5250,184.9772,23.7053
,23.6220,23.5750,185.0216,23.7601
,23.6720,23.6250,184.9884,23.8182
,23.7010,23.6539,185.1162,23.8531
,23.7150,23.6679,185.2431,23.8690
,23.7650,23.7180,185.3006,23.9222
,23.7830,23.7360,185.4262,23.9406
,23.8330,23.7860,185.3770,23.9893
,23.8660,23.8190,185.5020,24.0205
,23.8840,23.8370,185.6320,24.0383
,23.9340,23.8869,185.7356,24.0928
,23.9660,23.9189,185.8607,24.1298
,24.0160,23.9690,185.9676,24.1865
,24.0660,24.0190,186.0456,24.2410
,24.1160,24.0690,186.0233,24.2890
,24.1440,24.0970,186.1493,24.3145
,24.1900,24.1429,186.2744,24.3557
,24.2170,24.1699,186.4051,24.3827
,24.2670,24.2200,186.4587,24.4364
,24.3170,24.2700,186.5766,24.4955
,24.3670,24.3200,186.6460,24.5536
,24.3940,24.3470,186.7726,24.5825
,24.4220,24.3749,186.9034,24.6098
,24.4720,24.4249,186.8388,24.6546
,24.4990,24.4519,186.9645,24.6799
,24.5380,24.4910,187.0923,24.7156
,24.5540,24.5070,187.2217,24.7313
,24.6040,24.5570,187.2458,24.7871
,24.6380,24.5909,187.3714,24.8267
,24.6880,24.6409,187.4938,24.8850
,24.7380,24.6910,187.5162,24.9422
,24.7690,24.7220,187.6478,24.9747
,24.8190,24.7720,187.7548,25.0218
,24.8690,24.8220,187.7827,25.0696
,24.9150,24.8679,187.9093,25.1160
,24.9340,24.8869,188.0349,25.1368
,24.9840,24.9370,188.1287,25.1939
,25.0340,24.9870,188.1783,25.2539
,25.0840,25.0369,188.2692,25.3044
,25.1120,25.0649,188.3951,25.3324
,25.1620,25.1149,188.4960,25.3827
,25.1910,25.1439,188.6214,25.4124
,25.2410,25.1940,188.6205,25.4639
,25.2710,25.2240,188.7483,25.4949
,25.3210,25.2740,188.8205,25.5460
,25.3640,25.3170,188.9458,25.5915
,25.3860,25.3390,189.0726,25.6151
,25.4360,25.3890,189.0936,25.6669
,25.4860,25.4390,189.1413,25.7222
,25.5350,25.4880,189.2671,25.7754
,25.5630,25.5160,189.3961,25.8044
,25.6030,25.5560,189.5261,25.8426
,25.6280,25.5810,189.6519,25.8659
,25.6780,25.6309,189.6821,25.9089
,25.7250,25.6779,189.8083,25.9542
,25.7750,25.7279,189.8568,26.0051
,25.8080,25.7609,189.9852,26.0406
,25.8580,25.8109,189.9341,26.0979
,25.8950,25.8479,190.0609,26.1403
,25.9160,25.8689,190.1862,26.1629
,25.9660,25.9190,190.2323,26.2135
,26.0160,25.9690,190.1774,26.2595
,26.0410,25.9939,190.3045,26.2813
,26.0590,26.0119,190.4387,26.2970
,26.1090,26.0619,190.5655,26.3430
,26.1590,26.1119,190.6886,26.3941
,26.2090,26.1620,190.8054,26.4472
,26.2590,26.2120,190.9116,26.5002
,26.3090,26.2619,190.9806,26.5487
,26.3330,26.2859,191.1101,26.5693
,26.3830,26.3359,191.1326,26.6111
,26.4330,26.3860,191.2070,26.6562
,26.4640,26.4170,191.3369,26.6854
,26.5140,26.4670,191.3660,26.7360
,26.5640,26.5170,191.3987,26.7875
,26.5890,26.5419,191.5266,26.8149
,26.6360,26.5889,191.6537,26.8647
,26.6860,26.6389,191.7315,26.9149
,26.7160,26.6690,191.8583,26.9418
,26.7660,26.7190,191.8819,26.9851
,26.7860,26.7390,192.0079,27.0030
,26.8360,26.7889,192.1206,27.0470
,26.8860,26.8389,192.1915,27.0941
,26.9360,26.8890,192.2439,27.1439
,26.9860,26.9390,192.3489,27.1936
,26.9970,26.9500,192.4802,27.2045
,27.0470,27.0000,192.5202,27.2573
,27.0970,27.0499,192.5691,27.3054
,27.1470,27.0999,192.5974,27.3531
,27.1750,27.1280,192.7281,27.3806
,27.2250,27.1780,192.8544,27.4276
,27.2750,27.2280,192.8993,27.4783
,27.3170,27.2699,193.0262,27.5253
,27.3380,27.2909,193.1579,27.5493
,27.3600,27.3129,193.2855,27.5745
,27.4100,27.3630,193.2284,27.6301
,27.4390,27.3920,193.3562,27.6609
,27.4890,27.4420,193.4640,27.7133
,27.5300,27.4830,193.5935,27.7548
,27.5800,27.5329,193.6752,27.8062
,27.6300,27.5829,193.7119,27.8585
,27.6800,27.6330,193.8065,27.9128
,27.7300,27.6830,193.8454,27.9670
,27.7690,27.7220,193.9725,28.0064
,27.7960,27.7489,194.1011,28.0338
,27.8250,27.7779,194.2273,28.0625
,27.8750,27.8279,194.2596,28.1134
,27.9250,27.8780,194.3538,28.1623
,27.9750,27.9280,194.3713,28.2097
,28.0080,27.9610,194.4979,28.2406
,28.0580,28.0109,194.6164,28.2909
,28.1080,28.0610,194.6939,28.3438
,28.1580,28.1110,194.7123,28.3941
,28.2080,28.1610,194.8096,28.4448
,28.2460,28.1990,194.9352,28.4844
,28.2890,28.2419,195.0615,28.5252
,28.3280,28.2809,195.1888,28.5624
,28.3600,28.3130,195.3155,28.5941
,28.4100,28.3630,195.2162,28.6431
,28.4600,28.4130,195.3244,28.6938
,28.4780,28.4310,195.4580,28.7123
,28.4960,28.4489,195.5865,28.7304
,28.5460,28.4989,195.5196,28.7847
,28.5960,28.5489,195.5287,28.8374
,28.6320,28.5850,195.6611,28.8745
,28.6470,28.6000,195.7874,28.8895
,28.6970,28.6500,195.8481,28.9395
,28.7470,28.6999,195.9702,28.9907
,28.7820,28.7349,196.0959,29.0272
,28.8320,28.7850,196.1374,29.0793
,28.8820,28.8350,196.2303,29.1318
,28.9320,28.8850,196.3445,29.1828
,28.9820,28.9349,196.4368,29.2303
,29.0320,28.9849,196.5275,29.2781
,29.0820,29.0350,196.5871,29.3255
,29.1220,29.0750,196.7201,29.3679
,29.1480,29.1010,196.8484,29.3945
,29.1980,29.1510,196.7701,29.4454
,29.2320,29.1849,196.8954,29.4824
,29.2660,29.2189,197.0204,29.5191
,29.3160,29.2689,197.1227,29.5692
,29.3660,29.3190,197.1766,29.6192
,29.4160,29.3690,197.2589,29.6700
,29.4440,29.3970,197.3876,29.7010
,29.4890,29.4419,197.5127,29.7500
,29.5390,29.4919,197.5046,29.8005
,29.5890,29.5420,197.5950,29.8518
,29.6270,29.5800,197.7227,29.8873
,29.6770,29.6300,197.8422,29.9336
,29.7270,29.6799,197.9502,29.9852
,29.7770,29.7299,198.0613,30.0400
,29.8270,29.7800,198.1219,30.0961
,29.8770,29.8300,198.2345,30.1469
,29.9270,29.8799,198.2208,30.1921
,29.9770,29.9299,198.3237,30.2347
,30.0020,29.9549,198.4504,30.2558
,30.0520,30.0050,198.4703,30.3034
,30.0890,30.0420,198.5959,30.3418
,30.1230,30.0760,198.7244,30.3779
,30.1730,30.1259,198.7348,30.4326
,30.2130,30.1659,198.8611,30.4741
,30.2630,30.2159,198.8608,30.5227
,30.2860,30.2390,198.9877,30.5449
,30.3360,30.2890,199.0504,30.5927
,30.3860,30.3390,199.0858,30.6449
,30.4240,30.3770,199.2137,30.6856
,30.4740,30.4269,199.3114,30.7460
,30.4920,30.4449,199.4372,30.7667
,30.5420,30.4950,199.4999,30.8213
,30.5920,30.5450,199.5324,30.8738
,30.6420,30.5950,199.6194,30.9255
,30.6920,30.6449,199.7248,30.9805
,30.7420,30.6950,199.8193,31.0370
,30.7600,30.7130,199.9448,31.0558
,30.8100,30.7630,199.9581,31.1091
,30.8600,30.8129,200.0236,31.1619
,30.9100,30.8629,200.0926,31.2103
,30.9350,30.8879,200.2178,31.2343
,30.9850,30.9380,200.2396,31.2845
,31.0350,30.9880,200.2467,31.3362
,31.0700,31.0230,200.3796,31.3728
,31.0920,31.0449,200.5102,31.3952
,31.1420,31.0949,200.5852,31.4443
,31.1920,31.1449,200.5059,31.4882
,31.2230,31.1759,200.6356,31.5154
,31.2460,31.1990,200.7607,31.5382
,31.2960,31.2490,200.7993,31.5868
,31.3460,31.2990,200.8917,31.6406
,31.3960,31.3489,200.9994,31.6951
,31.4460,31.3989,201.1175,31.7423
,31.4960,31.4489,201.2196,31.7871
,31.5460,31.4990,201.3458,31.8279
,31.5960,31.5490,201.4160,31.8725
,31.6460,31.5989,201.5184,31.9232
,31.6960,31.6489,201.5259,31.9774
,31.7110,31.6640,201.6519,31.9937
,31.7320,31.6850,201.7787,32.0170
,31.7820,31.7350,201.7070,32.0667
,31.8100,31.7630,201.8321,32.0924
,31.8600,31.8130,201.8986,32.1363
,31.9100,31.8629,201.8867,32.1806
,31.9280,31.8809,202.0127,32.1973
,31.9700,31.9229,202.1377,32.2387
,32.0200,31.9730,202.1122,32.2890
,32.0700,32.0230,202.2151,32.3429
,32.1200,32.0729,202.3165,32.3926
,32.1390,32.0919,202.4423,32.4102
,32.1890,32.1419,202.4796,32.4550
,32.2390,32.1919,202.5864,32.5008
,32.2890,32.2420,202.6963,32.5508
,32.3390,32.2920,202.7498,32.6023
,32.3890,32.3419,202.6905,32.6557
,32.4130,32.3659,202.8182,32.6807
,32.4630,32.4159,202.9314,32.7330
,32.5130,32.4659,202.8879,32.7839
,32.5410,32.4940,203.0193,32.8113
,32.5610,32.5140,203.1492,32.8316
,32.6110,32.5640,203.1760,32.8842
,32.6390,32.5919,203.3040,32.9141
,32.6890,32.6419,203.3333,32.9640
,32.7390,32.6920,203.3405,33.0133
,32.7600,32.7130,203.4659,33.0320
,32.8100,32.7630,203.5432,33.0783
,32.8550,32.8079,203.6700,33.1245
,32.8730,32.8259,203.7993,33.1432
,32.9230,32.8760,203.7162,33.1963
,32.9550,32.9080,203.8465,33.2305
,33.0050,32.9580,203.9555,33.2800
,33.0440,32.9970,204.0825,33.3176
,33.0890,33.0419,204.2085,33.3607
,33.1390,33.0919,204.0990,33.4099
,33.1740,33.1269,204.2249,33.4467
,33.2240,33.1770,204.3367,33.5004
,33.2740,33.2270,204.3888,33.5526
,33.3130,33.2660,204.5174,33.5928
,33.3630,33.3159,204.5026,33.6415
,33.4130,33.3660,204.5501,33.6872
,33.4630,33.4160,204.6243,33.7356
,33.4970,33.4500,204.7505,33.7711
,33.5260,33.4790,204.8800,33.8019
,33.5640,33.5169,205.0061,33.8459
,33.6140,33.5669,204.9358,33.8987
,33.6350,33.5880,205.0611,33.9192
,33.6650,33.6180,205.1894,33.9466
,33.7150,33.6680,205.2217,33.9946
,33.7650,33.7180,205.2291,34.0460
,33.8150,33.7679,205.2247,34.0973
,33.8650,33.8179,205.3076,34.1522
,33.8990,33.8520,205.4342,34.1895
,33.9440,33.8970,205.5599,34.2367
,33.9940,33.9470,205.6726,34.2865
,34.0390,33.9919,205.7984,34.3318
,34.0890,34.0419,205.6938,34.3855
,34.1210,34.0739,205.8227,34.4192
,34.1710,34.1240,205.9306,34.4766
,34.2210,34.1740,205.9924,34.5371
,34.2550,34.2080,206.1188,34.5765
,34.3050,34.2579,206.1907,34.6293
,34.3550,34.3079,206.2486,34.6819
,34.4050,34.3580,206.3656,34.7362
,34.4550,34.4080,206.4169,34.7926
,34.5050,34.4580,206.5299,34.8479
,34.5550,34.5080,206.5748,34.9034
,34.5740,34.5270,206.7020,34.9237
,34.6240,34.5770,206.7228,34.9782
,34.6470,34.6000,206.8487,35.0031
,34.6970,34.6500,206.8415,35.0551
,34.7470,34.6999,206.7960,35.1067
,34.7740,34.7269,206.9214,35.1355
,34.7940,34.7469,207.0490,35.1570
,34.8440,34.7969,207.0628,35.2122
,34.8780,34.8309,207.1897,35.2502
,34.9280,34.8810,207.1963,35.3061
,34.9760,34.9290,207.3223,35.3575
,34.9960,34.9489,207.4514,35.3787
,35.0460,34.9989,207.4155,35.4308
,35.0960,35.0489,207.4093,35.4838
,35.1460,35.0990,207.5340,35.5320
,35.1850,35.1380,207.6607,35.5689
,35.2350,35.1880,207.7414,35.6165
,35.2850,35.2380,207.8087,35.6662
,35.3110,35.2639,207.9354,35.6919
,35.3610,35.3140,207.9159,35.7434
,35.3970,35.3500,208.0412,35.7803
,35.4470,35.4000,208.0842,35.8253
,35.4970,35.4499,208.1658,35.8692
,35.5470,35.4999,208.2659,35.9152
,35.5970,35.5500,208.3363,35.9621
,35.6470,35.6000,208.4200,36.0123
,35.6970,35.6499,208.5221,36.0637
,35.7470,35.6999,208.5711,36.1118
,35.7760,35.7289,208.6977,36.1376
,35.8260,35.7790,208.7268,36.1848
,35.8650,35.8180,208.8540,36.2222
,35.9150,35.8679,208.8873,36.2676
,35.9560,35.9089,209.0141,36.3056
,36.0060,35.9589,209.0281,36.3565
,36.0560,36.0089,209.0627,36.4089
,36.0770,36.0300,209.1902,36.4295
,36.1270,36.0800,209.2496,36.4765
,36.1770,36.1300,209.2001,36.5226
,36.2200,36.1730,209.3269,36.5629
,36.2700,36.2229,209.3819,36.6093
,36.3200,36.2729,209.4181,36.6608
,36.3420,36.2950,209.5491,36.6833
,36.3800,36.3330,209.6745,36.7217
,36.4300,36.3830,209.7164,36.7754
,36.4800,36.4329,209.8103,36.8286
,36.5300,36.4829,209.8052,36.8799
,36.5800,36.5330,209.8978,36.9322
,36.6300,36.5830,209.9548,36.9837
,36.6690,36.6220,210.0822,37.0221
,36.7190,36.6719,210.1915,37.0726
,36.7690,36.7219,210.2859,37.1234
,36.8190,36.7720,210.2827,37.1780
,36.8690,36.8220,210.3658,37.2339
,36.9190,36.8720,210.4778,37.2917
,36.9690,36.9219,210.4575,37.3420
,36.9930,36.9459,210.5845,37.3646
,37.0430,36.9960,210.6703,37.4131
,37.0900,37.0430,210.7964,37.4580
,37.1400,37.0930,210.8174,37.5079
,37.1900,37.1430,210.8557,37.5611
,37.2170,37.1699,210.9810,37.5884
,37.2670,37.2199,211.0584,37.6401
,37.3170,37.2699,211.1456,37.6911
,37.3670,37.3199,211.2520,37.7388
,37.4170,37.3699,211.3290,37.7877
,37.4670,37.4199,211.3062,37.8396
,37.5110,37.4639,211.4354,37.8896
,37.5610,37.5139,211.5284,37.9443
,37.6110,37.5640,211.5267,37.9941
,37.6390,37.5920,211.6559,38.0201
,37.6890,37.6419,211.6667,38.0701
,37.7390,37.6920,211.7017,38.1215
,37.7610,37.7140,211.8269,38.1451
,37.7960,37.7490,211.9530,38.1833
,37.8460,37.7990,211.8675,38.2390
,37.8620,37.8150,211.9954,38.2574
,37.9120,37.8649,212.0481,38.3119
,37.9620,37.9149,212.0119,38.3627
,37.9890,37.9419,212.1387,38.3881
,38.0390,37.9920,212.2175,38.4366
,38.0880,38.0410,212.3472,38.4917
,38.1130,38.0660,212.4762,38.5204
,38.1630,38.1159,212.4334,38.5749
,38.2130,38.1659,212.4562,38.6290
,38.2630,38.2160,212.4725,38.6785
,38.2800,38.2330,212.6055,38.6950
,38.3060,38.2590,212.7326,38.7194
,38.3560,38.3090,212.7186,38.7690
,38.3940,38.3469,212.8482,38.8101
,38.4270,38.3799,212.9737,38.8483
,38.4770,38.4300,212.9871,38.9045
,38.5270,38.4800,212.9742,38.9610
,38.5770,38.5300,213.0817,39.0105
,38.6200,38.5729,213.2085,39.0508
,38.6700,38.6229,213.2391,39.0987
,38.7120,38.6649,213.3674,39.1448
,38.7620,38.7150,213.3792,39.2022
,38.8120,38.7650,213.4757,39.2558
,38.8620,38.8149,213.5461,39.3080
,38.9120,38.8649,213.5042,39.3553
,38.9480,38.9009,213.6319,39.3877
,38.9980,38.9510,213.5867,39.4374
,39.0410,38.9940,213.7156,39.4824
,39.0910,39.0440,213.8115,39.5357
,39.1240,39.0769,213.9412,39.5716
,39.1440,39.0969,214.0663,39.5929
,39.1940,39.1469,214.0484,39.6430
,39.2440,39.1970,214.0178,39.6906
,39.2940,39.2470,214.1057,39.7393
,39.3290,39.2820,214.2308,39.7759
,39.3790,39.3319,214.3386,39.8274
,39.4290,39.3819,214.4357,39.8743
,39.4790,39.4320,214.4161,39.9183
,39.5260,39.4790,214.5411,39.9602
,39.5760,39.5289,214.5853,40.0072
,39.6260,39.5789,214.6283,40.0600
,39.6760,39.6289,214.7408,40.1144
,39.7200,39.6730,214.8695,40.1612
,39.7700,39.7230,214.8428,40.2060
,39.8200,39.7730,214.9165,40.2465
,39.8590,39.8120,215.0450,40.2788
,39.8760,39.8289,215.1731,40.2944
,39.9260,39.8790,215.1050,40.3447
,39.9610,39.9140,215.2308,40.3843
,40.0110,39.9640,215.3389,40.4418
,40.0480,40.0010,215.4682,40.4837
,40.0980,40.0510,215.5760,40.5358
,40.1480,40.1009,215.6111,40.5785
,40.1980,40.1510,215.6470,40.6159
,40.2480,40.2010,215.6729,40.6644
,40.2980,40.2509,215.7278,40.7205
,40.3480,40.3009,215.8450,40.7775
,40.3900,40.3430,215.7199,40.8242
,40.4180,40.3710,215.8476,40.8533
,40.4490,40.4020,215.9730,40.8842
,40.4990,40.4519,216.0245,40.9304
,40.5490,40.5019,216.0326,40.9762
,40.5990,40.5519,216.1313,41.0257
,40.6370,40.5900,216.2564,41.0683
,40.6870,40.6400,216.3176,41.1278
,40.7370,40.6899,216.3362,41.1845
,40.7730,40.7259,216.4613,41.2221
,40.8230,40.7759,216.5128,41.2734
,40.8540,40.8069,216.6389,41.3052
,40.9040,40.8570,216.5481,41.3567
,40.9530,40.9060,216.6806,41.4063
,41.0030,40.9560,216.7248,41.4588
,41.0270,40.9800,216.8514,41.4836
,41.0770,41.0299,216.8373,41.5373
,41.1100,41.0629,216.9658,41.5735
,41.1600,41.1129,217.0517,41.6319
,41.2100,41.1629,217.0293,41.6878
,41.2360,41.1889,217.1556,41.7157
,41.2860,41.2389,217.1572,41.7636
,41.3360,41.2889,217.1388,41.8091
,41.3520,41.3049,217.2706,41.8233
,41.4010,41.3540,217.3986,41.8706
,41.4510,41.4040,217.2771,41.9229
,41.4800,41.4330,217.4053,41.9558
,41.4980,41.4510,217.5304,41.9760
,41.5410,41.4939,217.6572,42.0249
,41.5910,41.5439,217.7299,42.0840
,41.6410,41.5940,217.6869,42.1375
,41.6910,41.6440,217.7795,42.1836
,41.7410,41.6940,217.8408,42.2286
,41.7910,41.7439,217.9192,42.2770
,41.8410,41.7939,217.9055,42.3293
,41.8910,41.8440,218.0029,42.3805
,41.9130,41.8660,218.1300,42.4048
,41.9630,41.9160,218.1749,42.4600
,42.0130,41.9659,218.1824,42.5069
,42.0630,42.0159,218.2556,42.5524
,42.0890,42.0419,218.3818,42.5756
,42.1390,42.0919,218.3750,42.6228
,42.1890,42.1420,218.4930,42.6749
,42.2360,42.1890,218.6184,42.7271
,42.2860,42.2389,218.5098,42.7812
,42.3360,42.2889,218.5960,42.8296
,42.3640,42.3169,218.7248,42.8564
,42.4140,42.3670,218.7013,42.9033
,42.4310,42.3840,218.8267,42.9191
,42.4810,42.4339,218.9413,42.9633
,42.4950,42.4479,219.0666,42.9758
,42.5450,42.4979,219.0650,43.0233
,42.5950,42.5480,219.0163,43.0746
,42.6130,42.5660,219.1454,43.0934
,42.6630,42.6159,219.2106,43.1454
,42.7130,42.6659,219.1423,43.1961
,42.7350,42.6879,219.2690,43.2168
,42.7510,42.7039,219.3942,43.2315
,42.8010,42.7539,219.3918,43.2796
,42.8510,42.8040,219.3820,43.3290
,42.8820,42.8350,219.5136,43.3626
,42.9220,42.8750,219.6458,43.4078
,42.9720,42.9249,219.6606,43.4631
,43.0220,42.9749,219.6903,43.5155
,43.0720,43.0250,219.7861,43.5655
,43.1220,43.0750,219.8526,43.6135
,43.1720,43.1250,219.9290,43.6617
,43.2220,43.1749,220.0236,43.7127
,43.2720,43.2250,220.0401,43.7656
,43.3130,43.2660,220.1679,43.8080
,43.3630,43.3160,220.1082,43.8558
,43.3920,43.3450,220.2343,43.8843
,43.4420,43.3950,220.2824,43.9304
,43.4920,43.4449,220.3043,43.9783
,43.5420,43.4949,220.3345,44.0291
,43.5630,43.5160,220.4626,44.0504
,43.6090,43.5620,220.5935,44.0979
,43.6590,43.6120,220.5969,44.1516
,43.7090,43.6619,220.6473,44.2007
,43.7340,43.6869,220.7733,44.2245
,43.7660,43.7189,220.6462,44.2552
,43.8160,43.7690,220.6762,44.3051
,43.8330,43.7860,220.8048,44.3212
,43.8830,43.8360,220.7271,44.3760
,43.9170,43.8699,220.8525,44.4141
,43.9370,43.8899,220.9814,44.4367
,43.9870,43.9399,221.0482,44.4925
,44.0370,43.9900,221.1722,44.5447
,44.0870,44.0400,221.2011,44.5928
,44.1370,44.0900,221.1007,44.6420
,44.1660,44.1190,221.2309,44.6744
,44.2000,44.1529,221.3585,44.7122
,44.2500,44.2030,221.3145,44.7669
,44.2880,44.2410,221.4396,44.8064
,44.3380,44.2910,221.5449,44.8556
,44.3880,44.3410,221.5611,44.9051
,44.4380,44.3909,221.6275,44.9582
,44.4680,44.4209,221.7561,44.9916
,44.5180,44.4710,221.7856,45.0445
,44.5680,44.5210,221.7558,45.0987
,44.5850,44.5380,221.8812,45.1154
,44.6350,44.5880,222.0071,45.1633
,44.6850,44.6379,221.9977,45.2142
,44.7350,44.6880,222.0410,45.2693
,44.7620,44.7150,222.1668,45.2972
,44.8120,44.7650,222.1211,45.3505
,44.8500,44.8030,222.2477,45.3910
,44.9000,44.8530,222.3375,45.4439
,44.9500,44.9029,222.2964,45.4870
,44.9940,44.9470,222.4240,45.5271
,45.0220,44.9750,222.5510,45.5559
,45.0720,45.0250,222.6183,45.6114
,45.1220,45.0749,222.5077,45.6702
,45.1630,45.1160,222.6401,45.7170
,45.1840,45.1369,222.7684,45.7387
,45.2340,45.1870,222.7998,45.7844
,45.2840,45.2370,222.8449,45.8244
,45.3340,45.2869,222.9732,45.8686
,45.3840,45.3369,223.0038,45.9230
,45.4340,45.3869,222.9769,45.9860
,45.4660,45.4190,223.1072,46.0259
,45.4990,45.4520,223.2334,46.0645
,45.5490,45.5020,223.2164,46.1157
,45.5990,45.5519,223.2706,46.1581
,45.6490,45.6019,223.3440,46.1952
,45.6990,45.6520,223.3734,46.2403
,45.7490,45.7020,223.4604,46.2964
,45.7920,45.7450,223.5887,46.3469
,45.8420,45.7950,223.6520,46.4066
,45.8920,45.8449,223.6567,46.4573
,45.9420,45.8949,223.6939,46.5014
,45.9820,45.9349,223.8217,46.5346
,46.0320,45.9850,223.8491,46.5805
,46.0820,46.0350,223.9194,46.6326
,46.1100,46.0629,224.0449,46.6636
,46.1600,46.1129,224.0596,46.7190
,46.2100,46.1630,224.0799,46.7697
,46.2600,46.2130,224.1522,46.8210
,46.3030,46.2560,224.2779,46.8628
,46.3530,46.3059,224.2538,46.9173
,46.3660,46.3189,224.3853,46.9319
,46.4160,46.3689,224.3962,46.9874
,46.4660,46.4190,224.3509,47.0377
,46.4900,46.4430,224.4783,47.0602
,46.5400,46.4930,224.5938,47.1072
,46.5900,46.5429,224.6868,47.1605
,46.6400,46.5929,224.6758,47.2146
,46.6900,46.6430,224.7417,47.2715
,46.7400,46.6930,224.8258,47.3236
,46.7900,46.7430,224.9113,47.3722
,46.8400,46.7930,225.0022,47.4164
,46.8900,46.8429,224.8894,47.4633
