2,Time,Displacement,Force,Strain 1
,18.5930,18.5452,174.7643,17.4378
,18.6380,18.5902,174.8925,17.4857
,18.6880,18.6403,174.9416,17.5375
,18.7140,18.6663,175.0695,17.5650
,18.7530,18.7052,175.1975,17.6046
,18.7800,18.7322,175.3277,17.6312
,18.8300,18.7822,175.3912,17.6806
,18.8610,18.8132,175.5195,17.7094
,18.9030,18.8553,175.6461,17.7456
,18.9530,18.9053,175.7586,17.7895
,19.0030,18.9553,175.8760,17.8329
,19.0320,18.9842,176.0016,17.8603
,19.0810,19.0332,176.1342,17.9083
,19.1220,19.0742,176.2667,17.9498
,19.1320,19.0842,176.3955,17.9611
,19.1490,19.1013,176.5225,17.9804
,19.1990,19.1513,176.5526,18.0364
,19.2440,19.1963,176.6844,18.0836
,19.2940,19.2463,176.7245,18.1323
,19.3230,19.2752,176.8553,18.1587
,19.3360,19.2882,176.9852,18.1699
,19.3590,19.3112,177.1133,18.1890
,19.4090,19.3612,177.2111,18.2310
,19.4580,19.4103,177.3412,18.2741
,19.5080,19.4602,177.3605,18.3260
,19.5580,19.5102,177.4805,18.3776
,19.5790,19.5312,177.6071,18.3979
,19.6290,19.5813,177.7210,18.4461
,19.6480,19.6003,177.8476,18.4668
,19.6660,19.6182,177.9787,18.4862
,19.7160,19.6682,178.0900,18.5348
,19.7660,19.7182,178.2049,18.5824
,19.7910,19.7432,178.3306,18.6084
,19.8410,19.7932,178.4587,18.6594
,19.8910,19.8433,178.5667,18.7081
,19.9140,19.8663,178.6951,18.7320
,19.9640,19.9163,178.7171,18.7878
,19.9790,19.9312,178.8440,18.8045
,20.0230,19.9752,178.9691,18.8501
,20.0730,20.0252,179.0635,18.9007
,20.1230,20.0753,179.1871,18.9512
,20.1420,20.0943,179.3133,18.9688
,20.1920,20.1443,179.4400,19.0120
,20.2320,20.1842,179.5674,19.0458
,20.2610,20.2132,179.6938,19.0721
,20.3110,20.2632,179.7506,19.1170
,20.3300,20.2822,179.8764,19.1352
,20.3800,20.3323,179.9842,19.1830
,20.4150,20.3672,180.1100,19.2198
,20.4390,20.3912,180.2368,19.2450
,20.4700,20.4222,180.3620,19.2752
,20.5200,20.4722,180.4573,19.3247
,20.5460,20.4982,180.5845,19.3485
,20.5960,20.5483,180.6420,19.3953
,20.6460,20.5983,180.7625,19.4378
,20.6790,20.6313,180.8889,19.4656
,20.7290,20.6812,181.0121,19.5079
,20.7790,20.7312,181.0663,19.5542
,20.8220,20.7742,181.1954,19.5952
,20.8460,20.7983,181.3207,19.6208
,20.8850,20.8373,181.4473,19.6627
,20.9210,20.8733,181.5737,19.6991
,20.9710,20.9232,181.6454,19.7473
,21.0040,20.9561,181.7714,19.7764
,21.0440,20.9962,181.8974,19.8130
,21.0940,21.0463,182.0115,19.8606
,21.1440,21.0963,182.1057,19.9055
,21.1790,21.1313,182.2334,19.9370
,21.1980,21.1503,182.3601,19.9549
,21.2480,21.2002,182.3953,20.0029
,21.2960,21.2482,182.5222,20.0478
,21.3300,21.2822,182.6479,20.0812
,21.3800,21.3322,182.7689,20.1404
,21.3950,21.3472,182.8963,20.1582
,21.4140,21.3662,183.0236,20.1783
,21.4370,21.3892,183.1490,20.2005
,21.4870,21.4392,183.1060,20.2508
,21.5370,21.4893,183.1336,20.3007
,21.5520,21.5043,183.2589,20.3150
,21.5620,21.5143,183.3893,20.3248
,21.6120,21.5643,183.4649,20.3741
,21.6620,21.6142,183.5169,20.4240
,21.6840,21.6362,183.6456,20.4462
,21.7340,21.6862,183.7610,20.4965
,21.7780,21.7303,183.8902,20.5449
,21.8280,21.7803,183.9930,20.6027
,21.8630,21.8153,184.1191,20.6396
,21.9130,21.8653,184.2192,20.6905
,21.9500,21.9022,184.3458,20.7257
,21.9810,21.9332,184.4708,20.7556
,22.0310,21.9832,184.5770,20.8073
,22.0810,22.0332,184.6553,20.8598
,22.1260,22.0782,184.7851,20.9081
,22.1580,22.1102,184.9109,20.9431
,22.1890,22.1412,185.0392,20.9759
,22.2390,22.1912,185.1250,21.0285
,22.2890,22.2412,185.1872,21.0791
,22.3100,22.2622,185.3148,21.1000
,22.3550,22.3072,185.4425,21.1417
,22.3720,22.3242,185.5714,21.1572
,22.4220,22.3742,185.5554,21.2017
,22.4720,22.4242,185.6218,21.2460
,22.4930,22.4453,185.7589,21.2639
,22.5430,22.4953,185.8120,21.3050
,22.5620,22.5143,185.9411,21.3224
,22.6030,22.5552,186.0664,21.3633
,22.6260,22.5782,186.2024,21.3846
,22.6380,22.5902,186.3305,21.3960
,22.6880,22.6402,186.2437,21.4458
,22.7210,22.6732,186.3745,21.4788
,22.7680,22.7203,186.4995,21.5281
,22.8180,22.7703,186.6266,21.5798
,22.8680,22.8202,186.6553,21.6265
,22.8860,22.8382,186.7885,21.6428
,22.9190,22.8711,186.9138,21.6721
,22.9550,22.9072,187.0428,21.7020
,23.0050,22.9573,187.1170,21.7471
,23.0550,23.0073,187.1339,21.7934
,23.0670,23.0193,187.2652,21.8039
,23.0930,23.0452,187.3917,21.8254
,23.1430,23.0952,187.4548,21.8706
,23.1780,23.1302,187.5835,21.9047
,23.2280,23.1802,187.6124,21.9521
,23.2510,23.2033,187.7400,21.9774
,23.2850,23.2373,187.8689,22.0145
,23.3190,23.2713,187.9953,22.0499
,23.3690,23.3212,187.9429,22.0995
,23.3910,23.3432,188.0681,22.1187
,23.4410,23.3932,188.1499,22.1617
,23.4640,23.4162,188.2783,22.1828
,23.5140,23.4663,188.3731,22.2248
,23.5630,23.5152,188.5015,22.2668
,23.5850,23.5372,188.6277,22.2843
,23.6350,23.5872,188.6349,22.3294
,23.6560,23.6082,188.7626,22.3502
,23.7060,23.6582,188.7971,22.3981
,23.7410,23.6933,188.9225,22.4308
,23.7910,23.7433,189.0396,22.4762
,23.8410,23.7932,189.1648,22.5221
,23.8750,23.8272,189.2934,22.5512
,23.9250,23.8772,189.4104,22.5931
,23.9590,23.9112,189.5393,22.6208
,24.0090,23.9613,189.5108,22.6650
,24.0570,24.0092,189.6368,22.7085
,24.0740,24.0262,189.7679,22.7240
,24.0900,24.0422,189.8961,22.7390
,24.1400,24.0922,189.9550,22.7871
,24.1900,24.1422,190.0448,22.8348
,24.2070,24.1592,190.1769,22.8497
,24.2570,24.2092,190.1443,22.8880
,24.3070,24.2593,190.2542,22.9278
,24.3220,24.2742,190.3826,22.9405
,24.3670,24.3192,190.5137,22.9822
,24.3930,24.3452,190.6395,23.0060
,24.4430,24.3953,190.5763,23.0530
,24.4730,24.4253,190.7055,23.0845
,24.5180,24.4702,190.8329,23.1346
,24.5680,24.5202,190.8533,23.1887
,24.5870,24.5392,190.9799,23.2072
,24.6120,24.5642,191.1074,23.2334
,24.6250,24.5772,191.2332,23.2469
,24.6750,24.6273,191.2633,23.2950
,24.7250,24.6773,191.2808,23.3387
,24.7750,24.7273,191.3710,23.3814
,24.8150,24.7672,191.4971,23.4147
,24.8380,24.7902,191.6270,23.4342
,24.8880,24.8402,191.6802,23.4828
,24.9110,24.8632,191.8065,23.5069
,24.9610,24.9133,191.9232,23.5619
,25.0110,24.9633,192.0305,23.6164
,25.0410,24.9932,192.1588,23.6476
,25.0910,25.0432,192.2166,23.6988
,25.1190,25.0712,192.3436,23.7259
,25.1690,25.1213,192.3994,23.7718
,25.2070,25.1593,192.5265,23.8057
,25.2230,25.1752,192.6547,23.8188
,25.2730,25.2252,192.6852,23.8583
,25.3230,25.2752,192.7467,23.9016
,25.3430,25.2952,192.8720,23.9207
,25.3930,25.3453,192.8340,23.9705
,25.4090,25.3613,192.9635,23.9857
,25.4550,25.4073,193.0911,24.0335
,25.4810,25.4332,193.2213,24.0627
,25.5160,25.4682,193.3465,24.1007
,25.5660,25.5182,193.3728,24.1518
,25.6160,25.5682,193.4248,24.2020
,25.6390,25.5912,193.5521,24.2243
,25.6840,25.6363,193.6775,24.2676
,25.7140,25.6663,193.8027,24.2934
,25.7440,25.6963,193.6715,24.3207
,25.7880,25.7402,193.8096,24.3648
,25.8190,25.7711,193.9358,24.3946
,25.8690,25.8212,194.0392,24.4433
,25.8930,25.8453,194.1659,24.4669
,25.9430,25.8953,194.2646,24.5162
,25.9670,25.9193,194.3972,24.5411
,26.0170,25.9693,194.3432,24.5919
,26.0350,25.9873,194.4714,24.6092
,26.0640,26.0162,194.5969,24.6375
,26.1140,26.0662,194.6671,24.6875
,26.1640,26.1162,194.7604,24.7397
,26.2140,26.1663,194.8820,24.7973
,26.2640,26.2162,194.8918,24.8558
,26.3020,26.2542,195.0184,24.8986
,26.3390,26.2912,195.1453,24.9372
,26.3680,26.3203,195.2727,24.9655
,26.4180,26.3703,195.2391,25.0092
,26.4680,26.4202,195.3593,25.0541
,26.5180,26.4702,195.4763,25.0965
,26.5660,26.5182,195.6037,25.1367
,26.6060,26.5583,195.7327,25.1751
,26.6500,26.6022,195.8581,25.2218
,26.7000,26.6523,195.9357,25.2724
,26.7500,26.7022,196.0502,25.3267
,26.7780,26.7302,196.1757,25.3576
,26.8150,26.7672,196.3020,25.3977
,26.8650,26.8172,196.2726,25.4474
,26.8900,26.8422,196.4016,25.4694
,26.9310,26.8833,196.5306,25.5057
,26.9810,26.9332,196.4754,25.5462
,27.0060,26.9582,196.6040,25.5658
,27.0550,27.0072,196.7322,25.6111
,27.0770,27.0292,196.8602,25.6343
,27.1270,27.0792,196.9313,25.6875
,27.1770,27.1293,197.0180,25.7420
,27.2270,27.1792,197.1196,25.7994
,27.2490,27.2012,197.2450,25.8236
,27.2990,27.2512,197.3276,25.8795
,27.3490,27.3013,197.4533,25.9361
,27.3990,27.3512,197.4891,25.9850
,27.4490,27.4012,197.5697,26.0319
,27.4900,27.4422,197.6948,26.0686
,27.5380,27.4902,197.8223,26.1112
,27.5840,27.5363,197.9495,26.1569
,27.6150,27.5673,198.0747,26.1908
,27.6650,27.6173,198.0147,26.2474
,27.6870,27.6392,198.1419,26.2712
,27.7370,27.6891,198.2498,26.3283
,27.7670,27.7192,198.3802,26.3591
,27.7960,27.7482,198.5059,26.3880
,27.8460,27.7983,198.4535,26.4378
,27.8960,27.8483,198.4731,26.4879
,27.9250,27.8772,198.5999,26.5159
,27.9390,27.8912,198.7302,26.5292
,27.9890,27.9412,198.7892,26.5773
,28.0350,27.9872,198.9153,26.6208
,28.0630,28.0153,199.0424,26.6481
,28.1130,28.0653,199.0764,26.6950
,28.1630,28.1153,199.1651,26.7476
,28.2050,28.1572,199.2901,26.7899
,28.2300,28.1822,199.4164,26.8161
,28.2800,28.2322,199.3521,26.8656
,28.3300,28.2823,199.3764,26.9151
,28.3560,28.3083,199.5088,26.9415
,28.3810,28.3333,199.6387,26.9675
,28.3970,28.3492,199.7679,26.9842
,28.4470,28.3992,199.6995,27.0354
,28.4810,28.4331,199.8273,27.0728
,28.5310,28.4832,199.8177,27.1231
,28.5480,28.5002,199.9444,27.1402
,28.5860,28.5383,200.0724,27.1779
,28.6360,28.5883,200.1512,27.2307
,28.6860,28.6382,200.1945,27.2798
,28.7220,28.6742,200.3242,27.3147
,28.7720,28.7242,200.4145,27.3616
,28.8090,28.7613,200.5457,27.3954
,28.8590,28.8113,200.6478,27.4418
,28.9090,28.8612,200.7501,27.4891
,28.9270,28.8792,200.8797,27.5066
,28.9770,28.9292,200.9128,27.5553
,29.0140,28.9662,201.0423,27.5925
,29.0640,29.0162,200.9795,27.6416
,29.1140,29.0663,201.1036,27.6912
,29.1530,29.1052,201.2300,27.7280
,29.2030,29.1552,201.3187,27.7735
,29.2470,29.1993,201.4466,27.8157
,29.2880,29.2403,201.5755,27.8514
,29.3380,29.2902,201.6711,27.8930
,29.3880,29.3402,201.7145,27.9379
,29.4080,29.3602,201.8411,27.9558
,29.4210,29.3732,201.9690,27.9669
,29.4710,29.4232,201.9461,28.0134
,29.5210,29.4732,202.0096,28.0582
,29.5440,29.4962,202.1362,28.0799
,29.5940,29.5463,202.1959,28.1297
,29.6440,29.5962,202.2979,28.1764
,29.6940,29.6462,202.3188,28.2298
,29.7140,29.6662,202.4490,28.2507
,29.7640,29.7163,202.4881,28.3015
,29.8140,29.7663,202.5241,28.3486
,29.8500,29.8022,202.6511,28.3836
,29.9000,29.8522,202.7027,28.4284
,29.9240,29.8762,202.8277,28.4514
,29.9740,29.9262,202.8919,28.4994
,30.0080,29.9603,203.0180,28.5299
,30.0580,30.0102,203.1144,28.5752
,30.1080,30.0602,203.1589,28.6225
,30.1380,30.0902,203.2860,28.6526
,30.1880,30.1402,203.3551,28.7005
,30.2380,30.1903,203.4122,28.7490
,30.2810,30.2333,203.5404,28.7909
,30.3310,30.2832,203.6613,28.8420
,30.3810,30.3332,203.7216,28.8927
,30.4310,30.3832,203.7710,28.9392
,30.4640,30.4162,203.9021,28.9694
,30.5140,30.4662,204.0021,29.0195
,30.5490,30.5013,204.1319,29.0561
,30.5990,30.5512,204.2343,29.1116
,30.6470,30.5991,204.3626,29.1583
,30.6970,30.6492,204.4330,29.2087
,30.7470,30.6993,204.5373,29.2600
,30.7970,30.7493,204.6050,29.3149
,30.8470,30.7993,204.6143,29.3691
,30.8730,30.8253,204.7456,29.3981
,30.9230,30.8752,204.7747,29.4532
,30.9610,30.9132,204.9026,29.4940
,30.9810,30.9332,205.0283,29.5137
,31.0310,30.9833,205.0652,29.5619
,31.0810,31.0332,205.1043,29.6145
,31.1310,31.0832,205.1755,29.6586
,31.1610,31.1132,205.3030,29.6852
,31.1790,31.1312,205.4330,29.7007
,31.2290,31.1813,205.4649,29.7495
,31.2790,31.2312,205.5388,29.7996
,31.3030,31.2552,205.6648,29.8241
,31.3520,31.3042,205.7938,29.8786
,31.4020,31.3543,205.7314,29.9393
,31.4520,31.4043,205.8217,29.9979
,31.5020,31.4542,205.9542,30.0455
,31.5170,31.4693,206.0830,30.0598
,31.5670,31.5192,206.1855,30.1094
,31.6170,31.5692,206.2361,30.1522
,31.6670,31.6192,206.2316,30.1927
,31.6970,31.6493,206.3574,30.2219
,31.7470,31.6993,206.4754,30.2708
,31.7970,31.7492,206.5597,30.3248
,31.8290,31.7812,206.6847,30.3611
,31.8790,31.8312,206.6509,30.4137
,31.9250,31.8772,206.7766,30.4674
,31.9560,31.9083,206.9041,30.5003
,32.0060,31.9582,206.9475,30.5485
,32.0370,31.9892,207.0767,30.5750
,32.0870,32.0392,207.0750,30.6175
,32.1220,32.0742,207.2019,30.6492
,32.1720,32.1243,207.2410,30.6907
,32.2220,32.1742,207.3067,30.7374
,32.2530,32.2052,207.4348,30.7668
,32.3030,32.2552,207.4884,30.8097
,32.3530,32.3052,207.6217,30.8607
,32.3680,32.3202,207.7479,30.8759
,32.4180,32.3703,207.7697,30.9212
,32.4460,32.3983,207.8965,30.9479
,32.4960,32.4483,207.8742,30.9952
,32.5460,32.4982,207.9134,31.0423
,32.5620,32.5141,208.0403,31.0578
,32.6120,32.5642,208.0889,31.1042
,32.6620,32.6143,208.1819,31.1504
,32.7120,32.6643,208.2617,31.2007
,32.7620,32.7142,208.3246,31.2478
,32.7940,32.7462,208.4536,31.2787
,32.8160,32.7682,208.5816,31.2989
,32.8660,32.8182,208.6270,31.3454
,32.9160,32.8682,208.6404,31.3866
,32.9470,32.8992,208.7681,31.4127
,32.9970,32.9492,208.7563,31.4604
,33.0100,32.9622,208.8878,31.4713
,33.0600,33.0122,208.8943,31.5182
,33.1100,33.0622,208.9437,31.5753
,33.1600,33.1123,209.0220,31.6277
,33.1770,33.1293,209.1496,31.6456
,33.2270,33.1792,209.2071,31.6948
,33.2690,33.2212,209.3344,31.7332
,33.3190,33.2712,209.3478,31.7750
,33.3690,33.3213,209.4435,31.8153
,33.3850,33.3373,209.5752,31.8277
,33.4350,33.3873,209.5797,31.8685
,33.4720,33.4242,209.7072,31.9019
,33.5080,33.4602,209.8322,31.9353
,33.5580,33.5102,209.8154,31.9892
,33.5810,33.5332,209.9426,32.0144
,33.6310,33.5833,209.9541,32.0655
,33.6810,33.6332,210.0796,32.1168
,33.7020,33.6542,210.2058,32.1380
,33.7500,33.7022,210.0773,32.1842
,33.7770,33.7292,210.2032,32.2117
,33.8270,33.7792,210.3026,32.2602
,33.8770,33.8292,210.4113,32.3056
,33.9270,33.8793,210.5035,32.3540
,33.9770,33.9292,210.5126,32.4066
,34.0160,33.9682,210.6451,32.4448
,34.0310,33.9832,210.7714,32.4594
,34.0760,34.0283,210.8999,32.5036
,34.1260,34.0783,210.8474,32.5508
,34.1760,34.1282,210.9091,32.6021
,34.2040,34.1562,211.0378,32.6307
,34.2540,34.2062,211.0945,32.6820
,34.3040,34.2562,211.0639,32.7309
,34.3350,34.2873,211.1893,32.7628
,34.3600,34.3123,211.3143,32.7875
,34.4000,34.3523,211.4424,32.8254
,34.4500,34.4022,211.4690,32.8780
,34.5000,34.4522,211.5833,32.9278
,34.5500,34.5023,211.6769,32.9757
,34.5740,34.5263,211.8073,32.9991
,34.6120,34.5643,211.6817,33.0389
,34.6620,34.6143,211.7833,33.0931
,34.7120,34.6642,211.9068,33.1442
,34.7620,34.7142,211.9381,33.1928
,34.7770,34.7292,212.0652,33.2076
,34.8230,34.7752,212.1925,33.2551
,34.8730,34.8252,212.1954,33.3080
,34.8960,34.8482,212.3235,33.3330
,34.9460,34.8982,212.3888,33.3863
,34.9960,34.9482,212.3745,33.4323
,35.0460,34.9983,212.5005,33.4847
,35.0950,35.0473,212.6259,33.5319
,35.1430,35.0952,212.7578,33.5794
,35.1930,35.1452,212.8214,33.6312
,35.2430,35.1952,212.9036,33.6823
,35.2930,35.2453,212.9067,33.7348
,35.3430,35.2953,213.0173,33.7926
,35.3930,35.3453,213.0982,33.8482
,35.4430,35.3951,213.1551,33.9077
,35.4610,35.4131,213.2839,33.9290
,35.4900,35.4422,213.4124,33.9609
,35.5400,35.4923,213.4649,34.0109
,35.5900,35.5423,213.4727,34.0533
,35.6400,35.5923,213.5087,34.0948
,35.6900,35.6422,213.6265,34.1367
,35.7220,35.6742,213.7522,34.1669
,35.7720,35.7242,213.8656,34.2202
,35.8220,35.7742,213.8422,34.2722
,35.8560,35.8083,213.9676,34.3060
,35.9060,35.8582,214.0622,34.3606
,35.9560,35.9082,214.1309,34.4124
,36.0060,35.9582,214.2081,34.4572
,36.0550,36.0073,214.3338,34.4956
,36.1050,36.0573,214.3508,34.5382
,36.1550,36.1072,214.4241,34.5806
,36.2020,36.1542,214.5506,34.6233
,36.2520,36.2043,214.6173,34.6731
,36.2990,36.2512,214.7424,34.7242
,36.3490,36.3013,214.7986,34.7773
,36.3990,36.3512,214.8286,34.8269
,36.4490,36.4012,214.9274,34.8718
,36.4640,36.4162,215.0531,34.8861
,36.5140,36.4662,215.0438,34.9295
,36.5640,36.5162,215.1547,34.9804
,36.6140,36.5662,215.1553,35.0339
,36.6390,36.5912,215.2821,35.0610
,36.6890,36.6412,215.3712,35.1085
,36.7390,36.6913,215.4793,35.1563
,36.7890,36.7413,215.5419,35.2052
,36.8060,36.7583,215.6689,35.2196
,36.8560,36.8082,215.6628,35.2579
,36.9060,36.8582,215.7172,35.3003
,36.9410,36.8932,215.8441,35.3335
,36.9910,36.9433,215.8324,35.3843
,37.0410,36.9932,215.8929,35.4413
,37.0820,37.0342,216.0191,35.4947
,37.1320,37.0842,216.0987,35.5529
,37.1820,37.1342,216.1051,35.6082
,37.2210,37.1733,216.2400,35.6436
,37.2370,37.1893,216.3679,35.6576
,37.2870,37.2393,216.3416,35.7041
,37.3370,37.2892,216.4652,35.7424
,37.3870,37.3391,216.4866,35.7852
,37.4060,37.3581,216.6129,35.8029
,37.4560,37.4082,216.6718,35.8569
,37.5060,37.4583,216.7621,35.9149
,37.5250,37.4772,216.8902,35.9362
,37.5750,37.5272,216.9695,35.9941
,37.6250,37.5772,216.9214,36.0463
,37.6470,37.5992,217.0496,36.0688
,37.6920,37.6442,216.9242,36.1159
,37.7360,37.6883,217.0495,36.1576
,37.7540,37.7063,217.1778,36.1744
,37.8040,37.7563,217.1391,36.2184
,37.8540,37.8062,217.2555,36.2656
,37.8810,37.8332,217.3817,36.2918
,37.9310,37.8832,217.3218,36.3448
,37.9480,37.9002,217.4488,36.3632
,37.9630,37.9153,217.5746,36.3803
,38.0130,37.9653,217.6215,36.4375
,38.0630,38.0152,217.6478,36.4938
,38.1130,38.0652,217.6545,36.5428
,38.1330,38.0852,217.7797,36.5609
,38.1830,38.1353,217.8633,36.6042
,38.2330,38.1853,217.9576,36.6506
,38.2830,38.2353,218.0312,36.7002
,38.3330,38.2852,218.1406,36.7542
,38.3830,38.3352,218.1598,36.8118
,38.4110,38.3632,218.0345,36.8449
,38.4370,38.3892,218.1613,36.8733
,38.4670,38.4192,218.2890,36.9030
,38.5170,38.4692,218.3952,36.9493
,38.5670,38.5192,218.4515,36.9887
,38.6170,38.5692,218.5576,37.0250
,38.6670,38.6192,218.6444,37.0640
,38.7170,38.6692,218.7204,37.1130
,38.7670,38.7193,218.7280,37.1623
,38.8170,38.7692,218.8111,37.2188
,38.8480,38.8002,218.9380,37.2549
,38.8980,38.8503,218.9894,37.3083
,38.9420,38.8943,219.1194,37.3514
,38.9920,38.9441,219.1854,37.3997
,39.0420,38.9941,219.2087,37.4409
,39.0790,39.0312,219.3347,37.4731
,39.1290,39.0812,219.3352,37.5177
,39.1790,39.1312,219.4540,37.5667
,39.2290,39.1812,219.5265,37.6201
,39.2790,39.2312,219.6266,37.6741
,39.3290,39.2812,219.6800,37.7257
,39.3790,39.3313,219.7963,37.7712
,39.4290,39.3813,219.8078,37.8205
,39.4790,39.4313,219.8785,37.8642
,39.5290,39.4812,219.9367,37.9084
,39.5790,39.5312,220.0095,37.9560
,39.6030,39.5553,220.1392,37.9831
,39.6530,39.6053,220.1911,38.0345
,39.7030,39.6553,220.3106,38.0819
,39.7530,39.7052,220.3430,38.1257
,39.7890,39.7412,220.4701,38.1564
,39.8390,39.7912,220.4167,38.2000
,39.8890,39.8413,220.5374,38.2448
,39.9350,39.8872,220.6635,38.2921
,39.9850,39.9372,220.7102,38.3495
,40.0350,39.9872,220.7318,38.4051
,40.0560,40.0082,220.8575,38.4278
,40.1060,40.0582,220.8155,38.4754
,40.1560,40.1083,220.9203,38.5213
,40.1700,40.1223,221.0514,38.5335
,40.2200,40.1722,221.0950,38.5762
,40.2700,40.2221,221.1733,38.6188
,40.3200,40.2722,221.1464,38.6604
,40.3540,40.3063,221.2730,38.6915
,40.4040,40.3563,221.3608,38.7420
,40.4540,40.4063,221.4418,38.7961
,40.5040,40.4562,221.4654,38.8475
,40.5540,40.5062,221.5242,38.8928
,40.6040,40.5562,221.6359,38.9358
,40.6540,40.6063,221.7283,38.9783
,40.7040,40.6563,221.7280,39.0172
,40.7390,40.6912,221.8531,39.0464
,40.7890,40.7412,221.8727,39.0906
,40.8240,40.7762,221.9996,39.1254
,40.8740,40.8263,222.0843,39.1768
,40.9240,40.8762,222.1882,39.2240
,40.9740,40.9262,222.1713,39.2713
,41.0000,40.9522,222.2984,39.2957
,41.0500,41.0023,222.2674,39.3447
,41.1000,41.0522,222.3810,39.3936
,41.1130,41.0652,222.5065,39.4060
,41.1630,41.1153,222.4382,39.4532
,41.1990,41.1513,222.5657,39.4885
,41.2280,41.1802,222.6952,39.5193
,41.2780,41.2302,222.6836,39.5637
,41.3070,41.2592,222.8122,39.5914
,41.3570,41.3092,222.8539,39.6381
,41.4070,41.3592,222.8484,39.6815
,41.4570,41.4092,222.9184,39.7269
,41.4980,41.4502,223.0478,39.7682
,41.5480,41.5002,223.0124,39.8270
,41.5680,41.5203,223.1376,39.8502
,41.6180,41.5703,223.2434,39.9106
,41.6680,41.6202,223.2827,39.9677
,41.7180,41.6702,223.2384,40.0194
,41.7400,41.6922,223.3670,40.0413
,41.7800,41.7323,223.4960,40.0779
,41.8300,41.7823,223.5927,40.1179
,41.8800,41.8322,223.5545,40.1618
,41.9300,41.8822,223.6191,40.2129
,41.9800,41.9322,223.7240,40.2704
,41.9940,41.9462,223.8525,40.2876
,42.0440,41.9963,223.8468,40.3537
,42.0940,42.0463,223.9517,40.4162
,42.1440,42.0963,223.9379,40.4683
,42.1750,42.1272,224.0693,40.5007
,42.2250,42.1771,224.1518,40.5451
,42.2750,42.2273,224.2240,40.5906
,42.3250,42.2773,224.1808,40.6395
,42.3570,42.3093,224.3112,40.6721
,42.4070,42.3592,224.2763,40.7313
,42.4260,42.3782,224.4055,40.7573
,42.4760,42.4282,224.5309,40.8258
,42.5260,42.4782,224.6151,40.8881
,42.5760,42.5283,224.6106,40.9422
,42.6140,42.5663,224.7456,40.9808
,42.6640,42.6162,224.6369,41.0274
,42.6890,42.6412,224.7628,41.0505
,42.7390,42.6912,224.8597,41.0973
,42.7890,42.7413,224.9117,41.1523
,42.8210,42.7733,225.0404,41.1879
,42.8710,42.8232,225.0556,41.2439
,42.9210,42.8732,225.0239,41.3011
,42.9400,42.8922,225.1507,41.3249
,42.9900,42.9422,225.2311,41.3836
,43.0400,42.9923,225.2990,41.4366
,43.0670,43.0193,225.4253,41.4648
,43.1170,43.0692,225.4497,41.5175
,43.1670,43.1192,225.3625,41.5651
,43.2170,43.1692,225.4795,41.6146
,43.2610,43.2133,225.6081,41.6638
,43.3010,43.2533,225.7403,41.7097
,43.3510,43.3033,225.7759,41.7570
,43.4010,43.3532,225.8445,41.8015
,43.4510,43.4032,225.9539,41.8498
,43.5010,43.4532,226.0330,41.8960
,43.5510,43.5032,226.1013,41.9455
,43.6010,43.5532,226.0772,41.9950
,43.6510,43.6032,226.1418,42.0512
,43.6830,43.6352,226.2726,42.0859
,43.7330,43.6853,226.3124,42.1382
,43.7830,43.7352,226.3804,42.1849
,43.8330,43.7852,226.4760,42.2286
,43.8830,43.8352,226.5704,42.2666
,43.9330,43.8852,226.6041,42.3045
,43.9830,43.9352,226.6631,42.3469
,44.0080,43.9603,226.7912,42.3702
,44.0580,44.0103,226.8744,42.4245
,44.1080,44.0602,226.8710,42.4833
,44.1580,44.1102,226.8508,42.5356
,44.1990,44.1513,226.9821,42.5773
,44.2330,44.1853,227.1118,42.6110
,44.2830,44.2353,227.1561,42.6596
,44.2980,44.2503,227.0247,42.6726
,44.3310,44.2832,227.1500,42.7003
,44.3690,44.3212,227.2769,42.7306
,44.4190,44.3712,227.3475,42.7788
,44.4690,44.4213,227.3792,42.8361
,44.5190,44.4712,227.4256,42.8946
,44.5690,44.5212,227.5137,42.9540
,44.6190,44.5712,227.5982,43.0173
,44.6690,44.6212,227.6731,43.0772
,44.6940,44.6463,227.7985,43.1047
,44.7440,44.6963,227.7014,43.1546
,44.7670,44.7192,227.8311,43.1780
,44.8170,44.7692,227.8600,43.2258
,44.8670,44.8192,227.8805,43.2695
,44.8860,44.8382,228.0074,43.2869
,44.9360,44.8882,228.1115,43.3368
,44.9860,44.9383,228.1378,43.3851
,45.0360,44.9883,228.2465,43.4362
,45.0810,45.0332,228.3736,43.4843
,45.1310,45.0832,228.3329,43.5389
,45.1810,45.1333,228.3200,43.5936
,45.2050,45.1573,228.4522,43.6216
,45.2550,45.2073,228.4269,43.6785
,45.3050,45.2573,228.4633,43.7315
,45.3260,45.2783,228.5895,43.7545
,45.3760,45.3282,228.6370,43.8006
,45.4260,45.3782,228.5992,43.8428
,45.4480,45.4002,228.7329,43.8618
,45.4620,45.4142,228.8604,43.8747
,45.5120,45.4642,228.7593,43.9216
,45.5620,45.5142,228.7366,43.9730
,45.5790,45.5312,228.8688,43.9909
,45.5950,45.5472,228.9974,44.0077
,45.6450,45.5973,228.9634,44.0691
,45.6950,45.6473,229.0523,44.1259
,45.7130,45.6653,229.1780,44.1465
,45.7630,45.7152,229.2101,44.2027
,45.8070,45.7592,229.3359,44.2469
,45.8570,45.8093,229.3729,44.2910
,45.9070,45.8593,229.4917,44.3330
