2,Time,Displacement,Force,Strain 1
,117.2600,117.2124,353.4707,119.8410
,117.3100,117.2623,353.5171,119.9179
,117.3600,117.3123,353.5448,120.0233
,117.4100,117.3623,353.6440,120.0943
,117.4490,117.4013,353.7697,120.2186
,117.4990,117.4513,353.6906,120.1414
,117.5490,117.5013,353.7103,120.1775
,117.5990,117.5513,353.8195,120.1004
,117.6490,117.6013,353.8158,120.1017
,117.6990,117.6514,353.8175,120.2677
,117.7490,117.7014,353.8507,120.3163
,117.7970,117.7493,353.9838,120.3517
,117.8470,117.7993,353.9706,120.5294
,117.8960,117.8484,354.0973,120.6509
,117.9460,117.8984,354.1192,120.6438
,117.9960,117.9483,354.1934,120.6602
,118.0460,117.9983,354.2949,120.6375
,118.0960,118.0483,354.2641,120.6617
,118.1460,118.0983,354.3031,120.6360
,118.1870,118.1394,354.4304,120.7049
,118.2370,118.1894,354.5396,120.8466
,118.2870,118.2393,354.4910,120.8649
,118.3370,118.2892,354.5421,120.9561
,118.3870,118.3393,354.5310,120.9633
,118.4370,118.3894,354.6419,121.0510
,118.4870,118.4394,354.6405,121.1360
,118.5290,118.4813,354.7655,121.0884
,118.5790,118.5312,354.7364,121.1364
,118.6290,118.5813,354.7511,121.2779
,118.6440,118.5964,354.8774,121.2955
,118.6940,118.6464,354.8499,121.2912
,118.7440,118.6964,354.9084,121.4026
,118.7940,118.7463,354.9164,121.3949
,118.8440,118.7963,355.0176,121.4133
,118.8940,118.8464,355.0525,121.4692
,118.9440,118.8964,355.1385,121.4181
,118.9940,118.9463,355.1965,121.5432
,119.0440,118.9963,355.2803,121.7458
,119.0940,119.0463,355.2825,121.8425
,119.1440,119.0964,355.2732,121.8836
,119.1940,119.1464,355.3635,121.8512
,119.2440,119.1963,355.4708,121.9271
,119.2940,119.2463,355.4445,121.8912
,119.3440,119.2963,355.4984,121.9038
,119.3940,119.3464,355.4366,121.9546
,119.4140,119.3664,355.5647,121.9993
,119.4600,119.4124,355.6932,122.0495
,119.5100,119.4623,355.7310,122.1924
,119.5600,119.5123,355.6426,122.2811
,119.6020,119.5543,355.7682,122.4125
,119.6520,119.6043,355.8598,122.4943
,119.7020,119.6544,355.9346,122.4348
,119.7520,119.7043,355.9116,122.4216
,119.8020,119.7543,356.0154,122.4570
,119.8520,119.8044,356.0123,122.4671
,119.9020,119.8544,356.1092,122.4676
,119.9520,119.9043,356.1564,122.6287
,120.0020,119.9543,356.2263,122.6680
,120.0520,120.0043,356.2087,122.8390
,120.1020,120.0544,356.2970,122.8529
,120.1520,120.1043,356.3588,122.8797
,120.2020,120.1543,356.3202,122.9436
,120.2520,120.2043,356.3868,122.9742
,120.3020,120.2543,356.3579,122.9641
,120.3390,120.2913,356.4835,122.9656
,120.3890,120.3414,356.4736,122.9970
,120.4060,120.3584,356.6021,122.9967
,120.4560,120.4083,356.5583,123.1393
,120.5060,120.4583,356.5625,123.1456
,120.5460,120.4983,356.6904,123.1378
,120.5960,120.5483,356.7946,123.2450
,120.6460,120.5983,356.8673,123.2668
,120.6960,120.6483,356.9447,123.3758
,120.7460,120.6983,357.0039,123.4756
,120.7960,120.7483,356.9801,123.4582
,120.8460,120.7984,357.0880,123.5445
,120.8960,120.8484,356.9817,123.5778
,120.9310,120.8833,357.1072,123.5341
,120.9810,120.9333,357.1614,123.5011
,121.0310,120.9833,357.1765,123.5489
,121.0810,121.0334,357.2750,123.6069
,121.1140,121.0664,357.4001,123.6703
,121.1640,121.1163,357.3026,123.7508
,121.2140,121.1663,357.1872,123.8648
,121.2420,121.1943,357.3155,123.8770
,121.2640,121.2163,357.4478,123.9255
,121.3140,121.2663,357.4952,123.9441
,121.3600,121.3124,357.6228,124.0342
,121.4100,121.3624,357.5372,123.9903
,121.4600,121.4123,357.5432,124.0406
,121.5030,121.4553,357.6688,123.9931
,121.5530,121.5053,357.7392,124.0773
,121.6030,121.5553,357.7892,124.0751
,121.6530,121.6054,357.8045,124.2107
,121.6890,121.6413,357.9296,124.3065
,121.7390,121.6913,357.9900,124.4133
,121.7580,121.7103,357.8593,124.4519
,121.8080,121.7604,357.9268,124.4546
,121.8580,121.8104,357.9947,124.4637
,121.9080,121.8603,358.0711,124.5329
,121.9360,121.8883,358.1984,124.5384
,121.9800,121.9323,358.0730,124.5498
,122.0300,121.9824,358.1730,124.4675
,122.0800,122.0324,358.2452,124.5439
,122.1300,122.0823,358.3302,124.6160
,122.1800,122.1323,358.2625,124.7159
,122.2010,122.1533,358.3888,124.7231
,122.2510,122.2033,358.3696,124.8079
,122.2990,122.2514,358.4950,124.9141
,122.3490,122.3014,358.4691,124.9249
,122.3990,122.3513,358.4792,124.9588
,122.4240,122.3763,358.6064,124.9417
,122.4740,122.4263,358.5635,124.9835
,122.5240,122.4764,358.5461,125.0385
,122.5620,122.5144,358.6726,125.0427
,122.6120,122.5643,358.7969,125.1027
,122.6620,122.6143,358.7842,125.2392
,122.7040,122.6563,358.9103,125.2545
,122.7540,122.7064,358.8796,125.2621
,122.8040,122.7563,358.8634,125.3745
,122.8270,122.7793,358.9896,125.4039
,122.8770,122.8293,359.0163,125.4761
,122.9270,122.8793,359.0605,125.5405
,122.9770,122.9294,359.0836,125.5390
,123.0270,122.9794,359.1181,125.5520
,123.0760,123.0284,359.2436,125.6001
,123.1260,123.0783,359.2479,125.5834
,123.1760,123.1282,359.2709,125.6324
,123.2150,123.1673,359.3990,125.6955
,123.2650,123.2174,359.3778,125.7248
,123.3150,123.2674,359.3554,125.7553
,123.3650,123.3173,359.4644,125.9281
,123.3860,123.3382,359.5894,125.9695
,123.4360,123.3883,359.5444,126.0415
,123.4860,123.4384,359.5788,126.0367
,123.5360,123.4884,359.5696,126.1370
,123.5860,123.5384,359.6158,126.1082
,123.6360,123.5883,359.7034,126.0988
,123.6550,123.6073,359.8299,126.1076
,123.7050,123.6573,359.7772,126.1115
,123.7550,123.7073,359.8221,126.1823
,123.8050,123.7573,359.9044,126.2711
,123.8550,123.8073,359.9532,126.3800
,123.9050,123.8573,359.9839,126.4538
,123.9550,123.9073,360.0289,126.5131
,124.0050,123.9574,360.0911,126.5723
,124.0550,124.0073,360.1366,126.5425
,124.1050,124.0573,360.2013,126.5614
,124.1550,124.1073,360.2392,126.5447
,124.2050,124.1574,360.3104,126.6529
,124.2550,124.2073,360.3279,126.7140
,124.3050,124.2574,360.4045,126.7058
,124.3550,124.3073,360.4371,126.8176
,124.4050,124.3573,360.4692,126.8110
,124.4230,124.3753,360.5949,126.8456
,124.4730,124.4254,360.6031,127.0222
,124.5230,124.4753,360.5679,127.0770
,124.5730,124.5253,360.6146,127.1664
,124.6230,124.5753,360.5834,127.2645
,124.6580,124.6103,360.7086,127.2154
,124.7080,124.6604,360.7802,127.2613
,124.7540,124.7063,360.6551,127.2305
,124.7830,124.7353,360.7814,127.2549
,124.7990,124.7512,360.9104,127.2114
,124.8490,124.8013,360.8893,127.2990
,124.8990,124.8514,360.9348,127.3295
,124.9490,124.9014,360.9859,127.4439
,124.9990,124.9513,360.9298,127.5059
,125.0490,125.0013,361.0120,127.7160
,125.0690,125.0213,361.1398,127.7470
,125.1190,125.0713,361.2444,127.7665
,125.1690,125.1214,361.1620,127.7447
,125.2190,125.1714,361.1780,127.7206
,125.2600,125.2124,361.3058,127.7223
,125.3100,125.2623,361.3654,127.6577
,125.3600,125.3123,361.4326,127.7745
,125.4100,125.3623,361.4512,127.8289
,125.4600,125.4123,361.5137,128.0209
,125.5100,125.4623,361.4683,128.0774
,125.5500,125.5023,361.5947,128.2675
,125.6000,125.5523,361.6089,128.2977
,125.6500,125.6023,361.6852,128.2836
,125.7000,125.6523,361.6604,128.2461
,125.7500,125.7023,361.7484,128.2623
,125.8000,125.7523,361.8100,128.2359
,125.8500,125.8023,361.8921,128.2946
,125.9000,125.8524,361.9214,128.3768
,125.9500,125.9024,362.0068,128.3905
,126.0000,125.9523,362.0087,128.5166
,126.0500,126.0023,362.0289,128.5663
,126.0690,126.0213,362.1582,128.6224
,126.1190,126.0714,362.0884,128.7045
,126.1690,126.1214,362.1493,128.6371
,126.2150,126.1674,362.2758,128.7554
,126.2370,126.1893,362.4023,128.7375
,126.2690,126.2213,362.2726,128.7636
,126.3190,126.2713,362.1964,128.7464
,126.3350,126.2873,362.3285,128.7604
,126.3850,126.3373,362.3887,128.8199
,126.4350,126.3873,362.4872,128.8320
,126.4850,126.4373,362.5612,128.9251
,126.5350,126.4873,362.5567,128.7988
,126.5850,126.5373,362.6571,128.9251
,126.6350,126.5873,362.6681,129.0409
,126.6850,126.6374,362.6534,129.1826
,126.7350,126.6873,362.7218,129.2804
,126.7850,126.7373,362.8280,129.3278
,126.8350,126.7874,362.7641,129.3612
,126.8530,126.8054,362.8958,129.3688
,126.9030,126.8554,362.9107,129.2922
,126.9530,126.9053,362.8754,129.2851
,126.9800,126.9323,363.0033,129.2272
,127.0300,126.9823,363.0226,129.1256
,127.0780,127.0303,363.1528,129.2055
,127.1280,127.0804,363.1846,129.3379
,127.1780,127.1304,363.1792,129.5655
,127.2280,127.1803,363.2754,129.8095
,127.2780,127.2303,363.2128,129.8616
,127.3030,127.2553,363.3430,129.8462
,127.3170,127.2693,363.4723,129.8565
,127.3610,127.3133,363.3433,129.8268
,127.4110,127.3633,363.4323,129.7335
,127.4610,127.4133,363.3945,129.6904
,127.4820,127.4343,363.5199,129.6932
,127.5320,127.4843,363.6054,129.6575
,127.5820,127.5344,363.6206,129.7615
,127.6320,127.5843,363.5680,129.8163
,127.6820,127.6343,363.6251,130.0163
,127.7320,127.6843,363.7205,130.1838
,127.7820,127.7343,363.7436,130.2078
,127.8320,127.7844,363.8020,130.3097
,127.8820,127.8344,363.8267,130.2455
,127.9320,127.8843,363.9232,130.2596
,127.9820,127.9342,363.8661,130.3157
,128.0070,127.9593,363.9966,130.2513
,128.0570,128.0094,364.0665,130.3034
,128.1070,128.0594,364.1085,130.4212
,128.1570,128.1093,364.1527,130.4546
,128.2070,128.1593,364.1929,130.4209
,128.2570,128.2093,364.1792,130.5282
,128.3070,128.2594,364.2510,130.5957
,128.3570,128.3094,364.2576,130.6863
,128.3870,128.3394,364.3874,130.7672
,128.4370,128.3893,364.3923,130.8370
,128.4870,128.4393,364.3937,131.0228
,128.5370,128.4894,364.5063,131.0141
,128.5870,128.5394,364.3916,131.0434
,128.6280,128.5803,364.5202,130.9477
,128.6780,128.6303,364.5990,130.8191
,128.7280,128.6803,364.6978,130.8127
,128.7760,128.7283,364.8240,130.9406
,128.8260,128.7784,364.7636,130.9531
,128.8760,128.8284,364.8506,131.1665
,128.9260,128.8783,364.7969,131.3564
,128.9740,128.9263,364.9262,131.5074
,129.0240,128.9763,364.8557,131.5170
,129.0680,129.0204,364.9834,131.5808
,129.0970,129.0494,365.1114,131.5004
,129.1470,129.0993,365.0966,131.4776
,129.1970,129.1493,365.1597,131.3338
,129.2470,129.1993,365.2447,131.2958
,129.2970,129.2493,365.2160,131.3642
,129.3470,129.2994,365.2096,131.4974
,129.3970,129.3493,365.2208,131.7080
,129.4260,129.3783,365.3461,131.8070
,129.4760,129.4284,365.3678,131.9192
,129.5260,129.4784,365.3639,131.9813
,129.5760,129.5283,365.3487,131.9768
,129.6260,129.5783,365.4076,131.9029
,129.6760,129.6283,365.5136,131.8412
,129.7260,129.6784,365.6214,131.8754
,129.7760,129.7283,365.6635,131.8519
,129.8260,129.7783,365.7184,132.0549
,129.8760,129.8283,365.7337,132.0823
,129.9150,129.8673,365.8587,132.1784
,129.9650,129.9173,365.8522,132.1752
,130.0150,129.9674,365.8310,132.3202
,130.0650,130.0173,365.9053,132.3362
,130.1150,130.0673,365.9651,132.4212
,130.1650,130.1173,366.0372,132.4914
,130.2150,130.1673,365.9926,132.6035
,130.2350,130.1873,366.1214,132.6790
,130.2850,130.2374,366.0976,132.6110
,130.3170,130.2693,366.2270,132.6412
,130.3670,130.3193,366.2924,132.6191
,130.4170,130.3693,366.2848,132.5758
,130.4670,130.4193,366.2966,132.5533
,130.5170,130.4694,366.4089,132.7143
,130.5670,130.5194,366.4187,132.9110
,130.6170,130.5693,366.4933,132.9923
,130.6670,130.6193,366.5201,133.0710
,130.7170,130.6694,366.5824,133.1596
,130.7670,130.7194,366.5324,133.2462
,130.7990,130.7514,366.6622,133.1446
,130.8490,130.8013,366.6104,133.1342
,130.8990,130.8513,366.7181,133.0716
,130.9490,130.9013,366.7523,133.0605
,130.9990,130.9514,366.8197,133.0998
,131.0490,131.0014,366.8116,133.2228
,131.0990,131.0513,366.8430,133.3879
,131.1490,131.1013,366.9125,133.5065
,131.1990,131.1513,367.0007,133.6126
,131.2330,131.1853,367.1267,133.5539
,131.2830,131.2354,367.1068,133.5545
,131.3330,131.2853,367.1226,133.5759
,131.3680,131.3203,367.2493,133.5719
,131.4180,131.3703,367.2615,133.5418
,131.4680,131.4204,367.2527,133.6106
,131.5180,131.4704,367.2884,133.6376
,131.5680,131.5203,367.2762,133.8100
,131.6150,131.5673,367.4020,133.7648
,131.6650,131.6174,367.3973,133.8535
,131.7000,131.6524,367.5257,133.9018
,131.7500,131.7024,367.4958,133.9558
,131.8000,131.7523,367.5348,133.9859
,131.8500,131.8023,367.6022,134.0560
,131.9000,131.8523,367.6620,134.0637
,131.9500,131.9023,367.6837,134.1255
,131.9800,131.9323,367.8155,134.1610
,132.0300,131.9823,367.8124,134.0753
,132.0800,132.0323,367.8122,134.2299
,132.0980,132.0503,367.9398,134.2345
,132.1480,132.1004,367.8898,134.2301
,132.1980,132.1503,367.9101,134.2895
,132.2480,132.2003,368.0209,134.3578
,132.2980,132.2503,368.0942,134.5224
,132.3480,132.3003,368.1150,134.5179
,132.3980,132.3504,368.1633,134.7191
,132.4480,132.4003,368.1767,134.6492
,132.4960,132.4483,368.3080,134.6277
,132.5460,132.4983,368.2778,134.5552
,132.5960,132.5483,368.3075,134.6853
,132.6460,132.5984,368.4048,134.7492
,132.6960,132.6484,368.4160,134.8408
,132.7460,132.6983,368.4777,134.9699
,132.7960,132.7482,368.5257,134.9986
,132.8460,132.7983,368.6234,135.0888
,132.8960,132.8484,368.6321,135.0972
,132.9460,132.8984,368.6107,135.0991
,132.9660,132.9184,368.7396,135.0487
,133.0160,132.9683,368.7151,135.1545
,133.0660,133.0183,368.7607,135.1357
,133.1160,133.0684,368.7558,135.1695
,133.1550,133.1074,368.8843,135.2526
,133.2050,133.1574,368.9673,135.3727
,133.2510,133.2033,368.8393,135.3800
,133.2810,133.2333,368.9727,135.4261
,133.3310,133.2834,369.0367,135.4748
,133.3580,133.3104,369.1618,135.4967
,133.4080,133.3604,369.1277,135.5462
,133.4580,133.4103,369.1325,135.5552
,133.5080,133.4603,369.2038,135.6016
,133.5580,133.5103,369.2138,135.6303
,133.6080,133.5603,369.2828,135.7662
,133.6390,133.5914,369.4089,135.7918
,133.6890,133.6413,369.4694,135.6980
,133.7220,133.6743,369.3421,135.7196
,133.7720,133.7243,369.3598,135.7782
,133.8220,133.7743,369.3868,135.8585
,133.8720,133.8243,369.3878,135.8433
,133.9210,133.8734,369.5148,135.9297
,133.9460,133.8984,369.6399,135.9752
,133.9960,133.9483,369.5977,136.1364
,134.0460,133.9983,369.6831,136.1158
,134.0960,134.0484,369.7542,136.2202
,134.1460,134.0984,369.7380,136.1401
,134.1960,134.1483,369.7276,136.1442
,134.2460,134.1983,369.8167,136.1322
,134.2770,134.2293,369.9455,136.1829
,134.3270,134.2794,369.9052,136.2646
,134.3770,134.3293,369.9200,136.3063
,134.4270,134.3793,369.9460,136.4454
,134.4770,134.4293,370.0443,136.5114
,134.5010,134.4533,370.1753,136.6014
,134.5510,134.5034,370.0831,136.6310
,134.5780,134.5304,370.2097,136.5532
,134.6280,134.5803,370.1842,136.7128
,134.6780,134.6303,370.1698,136.6195
,134.6990,134.6513,370.3026,136.6229
,134.7490,134.7013,370.3397,136.6234
,134.7990,134.7513,370.3494,136.7177
,134.8490,134.8014,370.3867,136.8512
,134.8870,134.8394,370.5122,136.9189
,134.9370,134.8893,370.4322,136.9918
,134.9700,134.9223,370.5601,137.0123
,135.0200,134.9723,370.5297,137.0178
,135.0700,135.0223,370.5720,137.1236
,135.1200,135.0723,370.6459,137.1621
,135.1700,135.1223,370.7136,137.1508
,135.2200,135.1723,370.7896,137.1836
,135.2700,135.2223,370.8518,137.2915
,135.3200,135.2724,370.7803,137.3545
,135.3410,135.2934,370.9102,137.3601
,135.3910,135.3433,370.9033,137.4293
,135.4410,135.3933,370.9712,137.4745
,135.4910,135.4433,370.9889,137.4544
,135.5410,135.4934,371.0287,137.5194
,135.5910,135.5434,371.0568,137.5323
,135.6210,135.5734,371.1831,137.5335
,135.6710,135.6233,371.2469,137.6326
,135.7210,135.6733,371.1299,137.8574
,135.7710,135.7234,371.2572,137.7739
,135.7970,135.7494,371.3834,137.8027
,135.8470,135.7994,371.3335,137.9078
,135.8760,135.8284,371.4618,137.8369
,135.9260,135.8783,371.4876,137.8589
,135.9760,135.9283,371.4832,137.8959
,136.0260,135.9783,371.4799,137.8850
,136.0580,136.0103,371.6064,137.9105
,136.1080,136.0603,371.4972,137.9981
,136.1580,136.1103,371.5082,138.2213
,136.2080,136.1603,371.6131,138.2019
,136.2580,136.2103,371.6798,138.2352
,136.2810,136.2333,371.8094,138.2955
,136.3310,136.2834,371.7992,138.3266
,136.3810,136.3333,371.8146,138.3264
,136.4310,136.3833,371.8465,138.2758
,136.4750,136.4274,371.9745,138.3413
,136.5250,136.4774,371.9408,138.3896
,136.5750,136.5274,372.0508,138.4547
,136.6250,136.5773,372.0929,138.5975
,136.6750,136.6273,372.1411,138.6537
,136.7250,136.6774,372.1141,138.5640
,136.7750,136.7274,372.1863,138.6517
,136.8250,136.7774,372.2127,138.7014
,136.8750,136.8273,372.2379,138.6915
,136.8990,136.8513,372.3676,138.6554
,136.9490,136.9014,372.3848,138.6956
,136.9990,136.9514,372.4752,138.7376
,137.0490,137.0014,372.4123,138.9116
,137.0990,137.0513,372.4550,138.9243
,137.1490,137.1013,372.5667,138.9959
,137.1990,137.1514,372.5729,139.0158
,137.2490,137.2014,372.6682,138.9728
,137.2990,137.2513,372.6524,138.9811
,137.3400,137.2923,372.7805,139.0471
,137.3900,137.3423,372.8374,139.1039
,137.4360,137.3884,372.7109,139.1327
,137.4810,137.4334,372.8380,139.2498
,137.5310,137.4834,372.8328,139.3799
,137.5810,137.5333,372.9538,139.3373
,137.6310,137.5832,373.0137,139.3919
,137.6810,137.6333,373.0862,139.4195
,137.7310,137.6834,373.0491,139.4637
,137.7800,137.7324,373.1768,139.4420
,137.8300,137.7823,373.2673,139.5684
,137.8800,137.8323,373.2108,139.6172
,137.9300,137.8824,373.1624,139.7467
,137.9700,137.9224,373.2938,139.7637
,138.0200,137.9724,373.3588,139.7462
,138.0700,138.0223,373.3853,139.8931
,138.1200,138.0723,373.4049,139.9000
,138.1700,138.1223,373.4455,139.9370
,138.2200,138.1724,373.5424,139.9386
,138.2700,138.2223,373.5346,139.9522
,138.3200,138.2723,373.5677,140.0195
,138.3700,138.3223,373.6427,140.0794
,138.4200,138.3723,373.5592,140.1330
,138.4570,138.4094,373.6849,140.1677
,138.5070,138.4594,373.6028,140.2738
,138.5290,138.4813,373.7336,140.2629
,138.5600,138.5123,373.8629,140.2578
,138.6100,138.5623,373.8497,140.2592
,138.6600,138.6124,373.8266,140.4175
,138.6950,138.6474,373.9539,140.3642
,138.7450,138.6974,374.0181,140.5113
,138.7950,138.7473,374.0653,140.5246
,138.8450,138.7973,373.9979,140.4942
,138.8950,138.8473,374.1083,140.6707
,138.9450,138.8973,374.1891,140.6386
,138.9950,138.9473,374.2272,140.6828
,139.0450,138.9973,374.2564,140.7705
,139.0950,139.0473,374.3264,140.7592
,139.1130,139.0653,374.1976,140.7491
,139.1630,139.1154,374.2908,140.7786
,139.2130,139.1653,374.3835,140.8550
,139.2630,139.2153,374.4224,140.9044
,139.3130,139.2653,374.4242,141.0154
,139.3630,139.3154,374.5186,141.0700
,139.4130,139.3654,374.5366,141.1260
,139.4630,139.4153,374.6068,141.1772
,139.5130,139.4653,374.5713,141.1842
,139.5440,139.4963,374.6994,141.1907
,139.5940,139.5463,374.6909,141.1971
,139.6440,139.5964,374.8112,141.3423
,139.6940,139.6464,374.7922,141.2977
,139.7440,139.6963,374.7825,141.3326
,139.7940,139.7463,374.7737,141.4479
,139.8060,139.7583,374.8993,141.4737
,139.8560,139.8083,374.9768,141.5045
,139.9060,139.8583,375.0557,141.6728
,139.9560,139.9083,375.0629,141.6677
,140.0060,139.9583,374.9750,141.7813
,140.0420,139.9943,375.1046,141.7264
,140.0920,140.0443,375.1855,141.8069
,140.1420,140.0944,375.1503,141.8023
,140.1920,140.1443,375.2636,141.8596
,140.2420,140.1943,375.1882,141.8740
,140.2620,140.2143,375.3195,141.8567
,140.3120,140.2643,375.4092,141.9628
,140.3620,140.3144,375.4108,142.0805
,140.4120,140.3644,375.4437,142.0846
,140.4620,140.4143,375.3740,142.1457
,140.4780,140.4303,375.5056,142.1084
,140.5280,140.4803,375.5060,142.0382
,140.5780,140.5303,375.5832,142.2439
,140.6280,140.5804,375.6870,142.2764
,140.6780,140.6304,375.7321,142.2720
,140.7280,140.6803,375.7241,142.2574
,140.7780,140.7303,375.6394,142.4063
,140.8220,140.7743,375.7646,142.4337
,140.8720,140.8243,375.8756,142.4769
,140.9220,140.8744,375.8223,142.4610
,140.9720,140.9243,375.9154,142.4542
,141.0220,140.9743,375.9820,142.5417
,141.0720,141.0243,376.0547,142.4708
,141.1160,141.0684,376.1824,142.6474
,141.1660,141.1184,376.1589,142.7037
,141.2160,141.1683,376.1161,142.7888
,141.2660,141.2183,376.1039,142.8159
,141.3150,141.2674,376.2304,142.8638
,141.3650,141.3174,376.1986,142.7939
,141.4120,141.3643,376.3250,142.8395
,141.4620,141.4143,376.3683,142.8200
,141.5120,141.4643,376.4255,142.8467
,141.5620,141.5143,376.4894,143.0431
,141.6040,141.5563,376.3636,143.1096
,141.6230,141.5753,376.4935,143.1413
,141.6730,141.6253,376.5715,143.1067
,141.7230,141.6753,376.6134,143.2791
,141.7730,141.7253,376.6100,143.3067
,141.8230,141.7754,376.6273,143.3145
,141.8730,141.8253,376.6233,143.2198
,141.9000,141.8523,376.7483,143.2939
,141.9500,141.9023,376.7629,143.3412
,142.0000,141.9523,376.7873,143.4706
,142.0500,142.0024,376.8939,143.5924
,142.0950,142.0474,377.0220,143.6502
,142.1450,142.0973,377.0841,143.6787
,142.1950,142.1473,376.9749,143.8142
,142.2450,142.1973,376.9399,143.7938
,142.2710,142.2234,377.0653,143.7227
,142.3210,142.2734,377.0133,143.7488
,142.3710,142.3234,377.1239,143.8628
,142.4070,142.3593,377.2578,143.8909
,142.4570,142.4092,377.2427,144.0269
,142.5070,142.4593,377.3029,144.1216
,142.5400,142.4924,377.4283,144.0347
,142.5900,142.5424,377.3443,144.1180
,142.6400,142.5923,377.3769,144.2099
,142.6900,142.6422,377.4637,144.2392
,142.7400,142.6923,377.5851,144.2431
,142.7900,142.7424,377.6219,144.2475
,142.8400,142.7924,377.6838,144.3120
,142.8900,142.8423,377.6815,144.3636
,142.9400,142.8923,377.6412,144.4367
,142.9680,142.9204,377.7711,144.5485
,143.0180,142.9704,377.7581,144.6092
,143.0680,143.0203,377.8465,144.5392
,143.1180,143.0703,377.8414,144.5652
,143.1680,143.1203,377.8465,144.6013
,143.1860,143.1383,377.9783,144.6504
,143.2360,143.1883,377.9049,144.6735
,143.2610,143.2134,378.0320,144.7861
,143.3110,143.2633,378.0577,144.6775
,143.3610,143.3133,378.0333,144.7700
,143.4040,143.3563,378.1603,144.8231
,143.4540,143.4063,378.1545,144.9197
,143.5040,143.4563,378.1427,144.9290
,143.5540,143.5063,378.2533,144.9411
,143.6040,143.5564,378.2822,145.0068
,143.6540,143.6063,378.4064,145.0730
,143.7040,143.6563,378.4767,145.0569
,143.7540,143.7063,378.4350,145.0738
,143.8040,143.7563,378.5087,145.1490
,143.8540,143.8063,378.5926,145.3542
,143.8830,143.8353,378.4661,145.3420
,143.9030,143.8553,378.5981,145.3697
,143.9170,143.8694,378.7283,145.3539
,143.9670,143.9194,378.6640,145.2775
,144.0170,143.9693,378.7312,145.3097
,144.0670,144.0193,378.6996,145.3269
,144.0830,144.0353,378.8253,145.3366
,144.1280,144.0803,378.6963,145.5347
,144.1620,144.1143,378.8255,145.4601
,144.2120,144.1644,378.8314,145.5907
,144.2620,144.2143,378.8356,145.5919
,144.3120,144.2643,378.8887,145.7296
,144.3620,144.3143,378.9936,145.7794
,144.4120,144.3643,378.9884,145.7782
,144.4620,144.4144,379.0939,145.8566
,144.5120,144.4644,379.1105,145.8063
,144.5490,144.5014,379.2365,145.9140
,144.5990,144.5513,379.2920,145.9549
,144.6490,144.6013,379.2150,145.8382
,144.6990,144.6513,379.1883,145.8945
,144.7230,144.6753,379.3138,145.9092
,144.7730,144.7253,379.3500,146.0461
,144.8230,144.7753,379.3842,146.1165
,144.8730,144.8253,379.4687,146.1373
,144.9230,144.8754,379.5179,146.2043
,144.9730,144.9254,379.5016,146.4133
,145.0230,144.9753,379.5842,146.4102
,145.0730,145.0253,379.5450,146.3684
,145.1020,145.0543,379.6727,146.3694
,145.1520,145.1043,379.6128,146.4172
,145.2020,145.1544,379.6531,146.4576
,145.2190,145.1714,379.7788,146.4022
,145.2690,145.2214,379.7397,146.4194
,145.3190,145.2713,379.7611,146.5460
,145.3690,145.3213,379.8262,146.6769
,145.4190,145.3714,379.9073,146.7185
,145.4690,145.4214,380.0107,146.6955
,145.5190,145.4713,380.0627,146.8844
,145.5690,145.5213,380.0337,147.0155
,145.6190,145.5713,380.0569,147.0001
,145.6690,145.6213,380.0998,147.0747
,145.7100,145.6623,380.2294,147.0761
,145.7600,145.7123,380.2442,146.9728
,145.8100,145.7623,380.2937,146.9230
,145.8600,145.8123,380.2043,147.0654
,145.9090,145.8613,380.3307,147.1159
,145.9590,145.9113,380.2986,147.1264
,146.0090,145.9613,380.3919,147.3598
,146.0590,146.0113,380.4869,147.3678
,146.1090,146.0613,380.5389,147.5710
,146.1590,146.1114,380.5652,147.5903
,146.2070,146.1593,380.6904,147.5846
,146.2570,146.2093,380.6165,147.6807
,146.3070,146.2593,380.5375,147.5281
,146.3550,146.3073,380.6654,147.4633
,146.4050,146.3574,380.7498,147.4046
,146.4550,146.4074,380.7529,147.4838
,146.5050,146.4573,380.8669,147.6878
,146.5550,146.5073,380.7847,147.7135
,146.6040,146.5564,380.9125,147.7626
,146.6540,146.6064,380.9260,147.8808
,146.6880,146.6404,380.7999,148.0492
,146.7160,146.6683,380.9301,148.1021
,146.7330,146.6852,381.0552,148.1640
,146.7830,146.7352,380.9848,148.1843
,146.8330,146.7854,381.1020,148.1616
,146.8610,146.8134,381.2271,148.0760
,146.9110,146.8633,381.2662,148.0114
,146.9610,146.9133,381.1855,148.0707
,147.0110,146.9633,381.3046,147.9734
,147.0610,147.0133,381.2457,148.0216
,147.1110,147.0634,381.3688,148.2416
,147.1610,147.1134,381.4014,148.2699
,147.2110,147.1633,381.5104,148.4217
,147.2610,147.2133,381.5775,148.5838
,147.2850,147.2372,381.4509,148.5632
,147.3270,147.2793,381.5792,148.6802
,147.3770,147.3294,381.6142,148.6464
,147.4270,147.3793,381.6326,148.5951
,147.4770,147.4293,381.6966,148.5200
,147.5270,147.4793,381.7833,148.5656
,147.5770,147.5294,381.7856,148.3752
,147.6270,147.5794,381.8583,148.4497
,147.6770,147.6293,381.8193,148.6088
,147.7270,147.6793,381.9029,148.7821
,147.7770,147.7293,381.9910,148.9042
,147.8270,147.7793,381.9836,148.9299
,147.8770,147.8293,381.9626,149.0336
,147.9100,147.8623,382.0953,148.9430
