4,Time,Displacement,Force,Strain 1
,20.6000,20.5524,173.3686,20.9818
,20.6500,20.6024,173.4998,21.0388
,20.6690,20.6214,173.6274,21.0607
,20.7190,20.6714,173.6241,21.1161
,20.7520,20.7044,173.7493,21.1488
,20.8020,20.7544,173.8753,21.1992
,20.8290,20.7813,174.0014,21.2267
,20.8790,20.8314,174.0620,21.2790
,20.8990,20.8514,174.1895,21.3005
,20.9490,20.9014,174.2310,21.3527
,20.9690,20.9214,174.3597,21.3748
,21.0190,20.9714,174.4806,21.4277
,21.0690,21.0214,174.5677,21.4835
,21.0910,21.0434,174.6934,21.5091
,21.1110,21.0634,174.8228,21.5321
,21.1460,21.0984,174.9479,21.5713
,21.1720,21.1244,174.8168,21.6001
,21.2220,21.1744,174.8988,21.6558
,21.2410,21.1934,175.0338,21.6757
,21.2740,21.2264,175.1603,21.7095
,21.3110,21.2634,175.2918,21.7455
,21.3270,21.2794,175.4186,21.7614
,21.3770,21.3294,175.4132,21.8125
,21.4270,21.3793,175.4732,21.8704
,21.4500,21.4023,175.6030,21.8977
,21.4670,21.4193,175.7305,21.9176
,21.5170,21.4694,175.8081,21.9761
,21.5630,21.5154,175.9351,22.0212
,21.6100,21.5623,176.0667,22.0666
,21.6600,21.6123,176.1474,22.1166
,21.7070,21.6593,176.2733,22.1678
,21.7220,21.6744,176.4039,22.1849
,21.7720,21.7244,176.5030,22.2423
,21.8220,21.7744,176.5572,22.2949
,21.8720,21.8244,176.5973,22.3466
,21.9100,21.8624,176.7343,22.3836
,21.9210,21.8734,176.8666,22.3945
,21.9710,21.9234,176.9155,22.4438
,22.0020,21.9544,177.0452,22.4761
,22.0520,22.0044,177.1377,22.5280
,22.1020,22.0544,177.1852,22.5779
,22.1180,22.0704,177.3117,22.5937
,22.1680,22.1204,177.3909,22.6444
,22.2180,22.1704,177.5087,22.6934
,22.2430,22.1954,177.6373,22.7176
,22.2930,22.2454,177.7316,22.7692
,22.3380,22.2904,177.8587,22.8147
,22.3560,22.3084,177.9843,22.8321
,22.4060,22.3584,177.9835,22.8786
,22.4220,22.3743,178.1163,22.8935
,22.4440,22.3963,178.2430,22.9141
,22.4940,22.4464,178.3127,22.9620
,22.5440,22.4964,178.4196,23.0114
,22.5940,22.5464,178.5341,23.0640
,22.6440,22.5963,178.6588,23.1159
,22.6720,22.6243,178.7858,23.1422
,22.7220,22.6744,178.8147,23.1867
,22.7600,22.7125,178.9421,23.2233
,22.7970,22.7494,179.0733,23.2594
,22.8470,22.7994,179.1679,23.3131
,22.8970,22.8493,179.2617,23.3675
,22.9450,22.8974,179.3872,23.4170
,22.9650,22.9174,179.5176,23.4370
,23.0150,22.9674,179.5668,23.4879
,23.0360,22.9884,179.6944,23.5099
,23.0860,23.0384,179.6927,23.5630
,23.1350,23.0874,179.8190,23.6153
,23.1640,23.1164,179.9460,23.6494
,23.2140,23.1663,179.9659,23.7056
,23.2400,23.1924,180.0910,23.7335
,23.2900,23.2424,180.1700,23.7852
,23.3170,23.2694,180.3013,23.8140
,23.3340,23.2864,180.4301,23.8323
,23.3840,23.3363,180.4477,23.8859
,23.4180,23.3704,180.5766,23.9251
,23.4680,23.4204,180.6875,23.9846
,23.5010,23.4534,180.8132,24.0217
,23.5410,23.4934,180.9399,24.0650
,23.5910,23.5434,180.9534,24.1185
,23.6390,23.5913,181.0831,24.1667
,23.6570,23.6094,181.2145,24.1855
,23.7070,23.6594,181.2190,24.2403
,23.7400,23.6924,181.3465,24.2771
,23.7900,23.7424,181.4646,24.3357
,23.8270,23.7794,181.5901,24.3788
,23.8770,23.8293,181.6964,24.4338
,23.9190,23.8714,181.8235,24.4794
,23.9690,23.9215,181.7966,24.5340
,23.9970,23.9494,181.9231,24.5647
,24.0170,23.9694,182.0492,24.5874
,24.0670,24.0193,182.1125,24.6445
,24.1040,24.0563,182.2439,24.6855
,24.1540,24.1064,182.2879,24.7384
,24.1950,24.1474,182.4154,24.7816
,24.2130,24.1654,182.5425,24.8006
,24.2550,24.2074,182.6692,24.8450
,24.3050,24.2574,182.6848,24.8980
,24.3550,24.3074,182.7714,24.9520
,24.4050,24.3574,182.8784,25.0034
,24.4290,24.3814,183.0035,25.0282
,24.4790,24.4314,183.1076,25.0778
,24.5180,24.4704,183.2360,25.1204
,24.5660,24.5184,183.3642,25.1743
,24.6010,24.5534,183.4893,25.2115
,24.6510,24.6034,183.4190,25.2639
,24.6910,24.6434,183.5460,25.3049
,24.7260,24.6784,183.6732,25.3399
,24.7760,24.7284,183.7333,25.3898
,24.8040,24.7563,183.8642,25.4177
,24.8540,24.8063,183.9350,25.4734
,24.8700,24.8223,184.0633,25.4914
,24.9200,24.8724,184.0094,25.5487
,24.9500,24.9024,184.1388,25.5842
,24.9640,24.9164,184.2666,25.6000
,24.9850,24.9374,184.3919,25.6231
,25.0350,24.9874,184.4528,25.6764
,25.0850,25.0373,184.4915,25.7297
,25.1040,25.0564,184.6188,25.7503
,25.1540,25.1064,184.6993,25.8022
,25.2040,25.1564,184.7513,25.8564
,25.2470,25.1994,184.8815,25.9048
,25.2830,25.2353,185.0082,25.9467
,25.3330,25.2853,185.0033,26.0034
,25.3530,25.3054,185.1397,26.0258
,25.3670,25.3194,185.2665,26.0409
,25.4170,25.3694,185.3426,26.0912
,25.4670,25.4194,185.4120,26.1426
,25.4970,25.4494,185.5376,26.1730
,25.5470,25.4994,185.5166,26.2248
,25.5690,25.5214,185.6445,26.2474
,25.6190,25.5714,185.7587,26.3003
,25.6690,25.6214,185.8438,26.3535
,25.6950,25.6474,185.9755,26.3806
,25.7450,25.6974,186.0004,26.4328
,25.7810,25.7334,186.1286,26.4697
,25.8310,25.7834,186.2002,26.5205
,25.8760,25.8284,186.3278,26.5664
,25.9260,25.8784,186.4561,26.6150
,25.9760,25.9284,186.5025,26.6648
,26.0230,25.9754,186.6279,26.7145
,26.0690,26.0214,186.7552,26.7651
,26.1190,26.0714,186.8396,26.8180
,26.1600,26.1124,186.9737,26.8627
,26.1820,26.1344,187.0996,26.8862
,26.2320,26.1843,187.1117,26.9341
,26.2590,26.2113,187.2394,26.9593
,26.3090,26.2614,187.3410,27.0091
,26.3590,26.3114,187.3194,27.0603
,26.3800,26.3324,187.4444,27.0836
,26.4260,26.3783,187.5700,27.1348
,26.4480,26.4003,187.6964,27.1586
,26.4980,26.4504,187.6941,27.2114
,26.5480,26.5004,187.7920,27.2626
,26.5730,26.5254,187.9178,27.2884
,26.6230,26.5754,187.9642,27.3377
,26.6730,26.6254,187.9577,27.3880
,26.6950,26.6474,188.0860,27.4096
,26.7250,26.6774,188.2130,27.4412
,26.7750,26.7274,188.3006,27.4944
,26.8140,26.7664,188.4263,27.5368
,26.8640,26.8164,188.5152,27.5904
,26.9140,26.8664,188.5683,27.6420
,26.9640,26.9164,188.6599,27.6952
,27.0140,26.9664,188.7757,27.7511
,27.0550,27.0074,188.9022,27.7967
,27.0770,27.0294,189.0292,27.8205
,27.1270,27.0794,189.0663,27.8713
,27.1770,27.1294,189.0357,27.9213
,27.1950,27.1474,189.1629,27.9398
,27.2310,27.1833,189.2887,27.9795
,27.2790,27.2313,189.4158,28.0355
,27.3290,27.2814,189.5234,28.0959
,27.3790,27.3314,189.5387,28.1517
,27.4010,27.3534,189.6671,28.1746
,27.4270,27.3793,189.7939,28.2004
,27.4770,27.4293,189.8180,28.2478
,27.5270,27.4794,189.9382,28.2978
,27.5770,27.5294,189.9115,28.3521
,27.6170,27.5694,190.0451,28.3984
,27.6590,27.6114,190.1732,28.4469
,27.7090,27.6613,190.2215,28.4991
,27.7290,27.6813,190.3477,28.5189
,27.7790,27.7314,190.4115,28.5671
,27.8290,27.7814,190.5205,28.6174
,27.8790,27.8314,190.5776,28.6714
,27.9290,27.8814,190.6792,28.7270
,27.9510,27.9034,190.8081,28.7498
,28.0010,27.9533,190.8069,28.8010
,28.0280,27.9803,190.9325,28.8277
,28.0780,28.0304,191.0449,28.8751
,28.1010,28.0534,191.1729,28.8985
,28.1510,28.1034,191.1548,28.9501
,28.1900,28.1423,191.2821,28.9919
,28.2400,28.1924,191.3427,29.0437
,28.2610,28.2134,191.4679,29.0651
,28.3110,28.2634,191.4921,29.1177
,28.3610,28.3134,191.5944,29.1676
,28.4000,28.3524,191.7210,29.2102
,28.4230,28.3754,191.8465,29.2356
,28.4730,28.4254,191.8584,29.2896
,28.5020,28.4544,191.9850,29.3209
,28.5520,28.5044,192.0251,29.3701
,28.6010,28.5534,192.1544,29.4168
,28.6510,28.6034,192.2244,29.4670
,28.6670,28.6193,192.3510,29.4829
,28.6810,28.6333,192.4766,29.4975
,28.7310,28.6834,192.4313,29.5520
,28.7620,28.7144,192.5580,29.5873
,28.8120,28.7644,192.5158,29.6442
,28.8570,28.8093,192.6441,29.6910
,28.8970,28.8493,192.7702,29.7314
,28.9260,28.8783,192.8959,29.7576
,28.9760,28.9284,192.9289,29.8085
,29.0120,28.9644,193.0542,29.8484
,29.0620,29.0144,193.0853,29.9084
,29.0870,29.0394,193.2112,29.9378
,29.1370,29.0894,193.2361,29.9943
,29.1870,29.1394,193.3401,30.0490
,29.2370,29.1894,193.4614,30.0996
,29.2870,29.2394,193.5318,30.1503
,29.3370,29.2894,193.6128,30.2058
,29.3600,29.3124,193.7418,30.2314
,29.3870,29.3394,193.8719,30.2610
,29.4370,29.3894,193.9102,30.3172
,29.4870,29.4394,194.0142,30.3710
,29.5370,29.4894,193.9681,30.4229
,29.5660,29.5184,194.0985,30.4532
,29.6020,29.5543,194.2252,30.4897
,29.6520,29.6043,194.2940,30.5418
,29.7020,29.6544,194.3712,30.5926
,29.7310,29.6834,194.4982,30.6228
,29.7810,29.7334,194.5613,30.6755
,29.8310,29.7834,194.6102,30.7265
,29.8790,29.8313,194.7360,30.7744
,29.9110,29.8633,194.8641,30.8075
,29.9610,29.9134,194.9387,30.8583
,30.0110,29.9634,194.9782,30.9083
,30.0610,30.0134,195.0956,30.9544
,30.1110,30.0634,195.1864,31.0051
,30.1610,30.1134,195.3068,31.0570
,30.2060,30.1584,195.4344,31.1059
,30.2560,30.2084,195.4969,31.1607
,30.2970,30.2494,195.6253,31.2062
,30.3380,30.2903,195.7520,31.2513
,30.3880,30.3404,195.7336,31.3023
,30.4130,30.3654,195.8608,31.3275
,30.4630,30.4154,195.8339,31.3792
,30.4950,30.4473,195.9654,31.4148
,30.5420,30.4944,196.0912,31.4669
,30.5920,30.5444,196.1216,31.5233
,30.6230,30.5753,196.2531,31.5558
,30.6730,30.6254,196.2739,31.6088
,30.7230,30.6754,196.3576,31.6605
,30.7590,30.7114,196.4826,31.6956
,30.8090,30.7614,196.5527,31.7459
,30.8590,30.8114,196.6069,31.8023
,30.9060,30.8584,196.7333,31.8521
,30.9440,30.8964,196.8598,31.8932
,30.9940,30.9464,196.9386,31.9465
,31.0440,30.9964,197.0359,31.9936
,31.0940,31.0463,197.0877,32.0408
,31.1440,31.0964,197.1703,32.0919
,31.1710,31.1234,197.2994,32.1219
,31.2210,31.1734,197.3937,32.1731
,31.2710,31.2233,197.3673,32.2245
,31.2910,31.2433,197.4956,32.2449
,31.3370,31.2894,197.6248,32.2905
,31.3870,31.3394,197.6653,32.3396
,31.4370,31.3894,197.7397,32.3924
,31.4670,31.4194,197.8660,32.4264
,31.5170,31.4694,197.9685,32.4856
,31.5670,31.5194,198.0257,32.5396
,31.6170,31.5694,198.1005,32.5925
,31.6490,31.6014,198.2287,32.6246
,31.6940,31.6464,198.3575,32.6766
,31.7440,31.6964,198.3905,32.7335
,31.7940,31.7464,198.4288,32.7912
,31.8440,31.7964,198.5201,32.8458
,31.8940,31.8464,198.6227,32.8979
,31.9280,31.8804,198.7487,32.9342
,31.9780,31.9305,198.7453,32.9895
,32.0090,31.9614,198.8704,33.0242
,32.0590,32.0113,198.9283,33.0789
,32.0920,32.0443,199.0549,33.1157
,32.1420,32.0944,199.1029,33.1687
,32.1920,32.1444,199.2187,33.2156
,32.2420,32.1944,199.1964,33.2627
,32.2660,32.2183,199.3232,33.2866
,32.3160,32.2683,199.4453,33.3378
,32.3660,32.3184,199.5133,33.3915
,32.4160,32.3684,199.6316,33.4465
,32.4660,32.4184,199.6830,33.4953
,32.5160,32.4683,199.7951,33.5417
,32.5660,32.5184,199.8861,33.5889
,32.6140,32.5664,200.0147,33.6358
,32.6540,32.6064,200.1427,33.6819
,32.7040,32.6564,200.1191,33.7400
,32.7540,32.7064,200.1521,33.7916
,32.7760,32.7284,200.2771,33.8128
,32.8220,32.7744,200.4031,33.8556
,32.8700,32.8224,200.5323,33.8980
,32.9030,32.8554,200.6582,33.9302
,32.9530,32.9054,200.6427,33.9833
,32.9850,32.9374,200.7686,34.0184
,33.0350,32.9874,200.8121,34.0724
,33.0850,33.0374,200.8613,34.1261
,33.1350,33.0874,200.9702,34.1762
,33.1850,33.1374,201.0545,34.2254
,33.2350,33.1874,201.1470,34.2766
,33.2770,33.2293,201.2757,34.3207
,33.3270,33.2793,201.2948,34.3734
,33.3770,33.3294,201.3012,34.4238
,33.4050,33.3574,201.4276,34.4526
,33.4550,33.4074,201.4585,34.5048
,33.4780,33.4304,201.5846,34.5301
,33.5280,33.4803,201.6575,34.5864
,33.5780,33.5304,201.7157,34.6387
,33.6120,33.5645,201.8423,34.6747
,33.6620,33.6144,201.8783,34.7212
,33.7070,33.6593,202.0035,34.7653
,33.7570,33.7094,201.9944,34.8181
,33.8070,33.7594,202.0647,34.8771
,33.8380,33.7904,202.1918,34.9140
,33.8550,33.8074,202.3173,34.9334
,33.9050,33.8574,202.4247,34.9848
,33.9550,33.9074,202.3720,35.0286
,34.0050,33.9573,202.4421,35.0720
,34.0420,33.9944,202.5716,35.1077
,34.0600,34.0124,202.7003,35.1262
,34.1100,34.0624,202.7402,35.1834
,34.1600,34.1124,202.8062,35.2421
,34.2100,34.1624,202.8773,35.2957
,34.2600,34.2124,202.9547,35.3419
,34.3100,34.2624,203.0560,35.3887
,34.3600,34.3124,203.1783,35.4410
,34.4100,34.3624,203.3004,35.4957
,34.4600,34.4123,203.2672,35.5511
,34.5100,34.4624,203.3777,35.6029
,34.5400,34.4924,203.5031,35.6309
,34.5900,34.5424,203.5516,35.6771
,34.6400,34.5924,203.6734,35.7256
,34.6900,34.6424,203.6932,35.7788
,34.7400,34.6924,203.7961,35.8329
,34.7900,34.7424,203.8695,35.8841
,34.8150,34.7674,203.9997,35.9100
,34.8300,34.7824,204.1249,35.9249
,34.8800,34.8324,204.0685,35.9729
,34.9300,34.8823,204.1636,36.0274
,34.9800,34.9323,204.1987,36.0880
,35.0070,34.9594,204.3240,36.1203
,35.0570,35.0094,204.4401,36.1766
,35.1070,35.0594,204.4009,36.2270
,35.1550,35.1073,204.5285,36.2736
,35.1970,35.1494,204.6546,36.3182
,35.2470,35.1994,204.7637,36.3823
,35.2880,35.2404,204.8935,36.4375
,35.3380,35.2904,204.8695,36.5062
,35.3880,35.3404,204.9405,36.5572
,35.4380,35.3904,205.0378,36.6069
,35.4680,35.4204,205.1638,36.6371
,35.5180,35.4704,205.0963,36.6901
,35.5420,35.4944,205.2229,36.7177
,35.5810,35.5334,205.3540,36.7623
,35.6310,35.5834,205.3456,36.8167
,35.6810,35.6333,205.4523,36.8717
,35.7290,35.6814,205.5777,36.9201
,35.7510,35.7034,205.7086,36.9419
,35.8010,35.7534,205.6535,36.9930
,35.8250,35.7774,205.7811,37.0166
,35.8750,35.8273,205.8395,37.0692
,35.9250,35.8773,205.9203,37.1228
,35.9680,35.9204,206.0460,37.1650
,36.0180,35.9704,206.0615,37.2089
,36.0680,36.0203,206.1693,37.2562
,36.1180,36.0703,206.2630,37.3059
,36.1660,36.1184,206.3885,37.3576
,36.2160,36.1684,206.4045,37.4149
,36.2660,36.2184,206.4532,37.4655
,36.3160,36.2684,206.4527,37.5153
,36.3370,36.2894,206.5849,37.5358
,36.3870,36.3394,206.7070,37.5839
,36.4370,36.3894,206.6637,37.6400
,36.4820,36.4344,206.7949,37.6908
,36.5240,36.4764,206.9199,37.7375
,36.5470,36.4994,207.0497,37.7630
,36.5970,36.5494,207.0609,37.8151
,36.6470,36.5994,207.0784,37.8656
,36.6940,36.6464,207.2041,37.9145
,36.7440,36.6964,207.2696,37.9706
,36.7940,36.7464,207.3188,38.0283
,36.8410,36.7934,207.4492,38.0849
,36.8710,36.8233,207.5762,38.1179
,36.9210,36.8733,207.5740,38.1706
,36.9710,36.9234,207.5487,38.2252
,37.0210,36.9734,207.6418,38.2776
,37.0710,37.0233,207.7156,38.3332
,37.0890,37.0413,207.8482,38.3529
,37.1390,37.0913,207.9618,38.4066
,37.1890,37.1414,207.9494,38.4590
,37.2390,37.1914,208.0781,38.5106
,37.2890,37.2414,208.1950,38.5603
,37.3390,37.2914,208.3160,38.6170
,37.3690,37.3213,208.1883,38.6497
,37.4140,37.3664,208.3193,38.6977
,37.4640,37.4164,208.4139,38.7488
,37.5140,37.4664,208.5222,38.8009
,37.5640,37.5164,208.6083,38.8553
,37.6140,37.5663,208.6401,38.9125
,37.6360,37.5883,208.7694,38.9377
,37.6860,37.6383,208.8596,38.9943
,37.7360,37.6884,208.8987,39.0492
,37.7860,37.7384,209.0067,39.1006
,37.8360,37.7884,209.0216,39.1480
,37.8810,37.8334,209.1487,39.1926
,37.9310,37.8834,209.1326,39.2471
,37.9480,37.9004,209.2694,39.2667
,37.9640,37.9164,209.4009,39.2853
,38.0140,37.9664,209.4032,39.3412
,38.0640,38.0164,209.4368,39.3928
,38.0990,38.0513,209.5627,39.4293
,38.1490,38.1014,209.5897,39.4774
,38.1700,38.1224,209.7159,39.4975
,38.2200,38.1724,209.7237,39.5502
,38.2700,38.2224,209.7289,39.6039
,38.3200,38.2723,209.8047,39.6590
,38.3700,38.3224,209.9117,39.7148
,38.4200,38.3725,209.9920,39.7694
,38.4700,38.4224,210.0845,39.8220
,38.5200,38.4723,210.1300,39.8740
,38.5690,38.5213,210.2558,39.9260
,38.6040,38.5564,210.3818,39.9643
,38.6540,38.6064,210.3978,40.0175
,38.7040,38.6564,210.4499,40.0697
,38.7360,38.6884,210.5749,40.1037
,38.7860,38.7383,210.6398,40.1572
,38.8360,38.7883,210.5946,40.2101
,38.8610,38.8134,210.7225,40.2346
,38.9110,38.8634,210.7816,40.2862
,38.9610,38.9134,210.9047,40.3368
,39.0110,38.9634,210.9422,40.3880
,39.0580,39.0104,211.0682,40.4370
,39.1080,39.0604,211.1850,40.4887
,39.1580,39.1105,211.2085,40.5435
,39.2080,39.1604,211.3324,40.5982
,39.2460,39.1984,211.4589,40.6380
,39.2960,39.2483,211.3819,40.6879
,39.3370,39.2894,211.5071,40.7293
,39.3870,39.3394,211.5808,40.7800
,39.4370,39.3894,211.6750,40.8372
,39.4870,39.4394,211.7064,40.8903
,39.5370,39.4893,211.8135,40.9424
,39.5870,39.5394,211.9162,40.9977
,39.6370,39.5894,211.9920,41.0499
,39.6870,39.6394,212.0138,41.1021
,39.7240,39.6764,212.1389,41.1427
,39.7740,39.7263,212.2609,41.1952
,39.8240,39.7764,212.3258,41.2510
,39.8740,39.8264,212.3433,41.3057
,39.9240,39.8764,212.4397,41.3544
,39.9740,39.9264,212.5183,41.4054
,40.0240,39.9764,212.6418,41.4617
,40.0740,40.0264,212.6308,41.5172
,40.0980,40.0504,212.7578,41.5456
,40.1480,40.1004,212.8428,41.6021
,40.1800,40.1324,212.9679,41.6367
,40.2300,40.1824,212.8734,41.6863
,40.2790,40.2313,212.9985,41.7359
,40.3290,40.2814,213.1169,41.7918
,40.3790,40.3314,213.0724,41.8510
,40.4110,40.3634,213.1982,41.8868
,40.4610,40.4134,213.2050,41.9442
,40.4930,40.4454,213.3333,41.9771
,40.5430,40.4954,213.4050,42.0262
,40.5930,40.5454,213.4370,42.0783
,40.6160,40.5684,213.5687,42.1021
,40.6660,40.6184,213.6094,42.1578
,40.7160,40.6684,213.7131,42.2150
,40.7660,40.7184,213.7632,42.2702
,40.8160,40.7684,213.8358,42.3237
,40.8660,40.8184,213.9605,42.3731
,40.9160,40.8684,213.9947,42.4245
,40.9660,40.9184,214.1026,42.4820
,41.0160,40.9684,214.1776,42.5405
,41.0660,41.0184,214.2120,42.5940
,41.1160,41.0684,214.3183,42.6460
,41.1660,41.1184,214.4397,42.6969
,41.2160,41.1684,214.4363,42.7530
,41.2660,41.2184,214.4293,42.8085
,41.2990,41.2514,214.5603,42.8470
,41.3490,41.3014,214.6752,42.9009
,41.3970,41.3494,214.8005,42.9516
,41.4470,41.3994,214.7981,42.9989
,41.4970,41.4494,214.8693,43.0517
,41.5470,41.4994,214.9668,43.1082
,41.5970,41.5494,215.0250,43.1644
,41.6470,41.5994,215.1144,43.2183
,41.6970,41.6494,215.1628,43.2652
,41.7470,41.6993,215.2149,43.3149
,41.7970,41.7494,215.2827,43.3729
,41.8240,41.7764,215.4112,43.4056
,41.8740,41.8264,215.4319,43.4689
,41.9090,41.8614,215.5580,43.5090
,41.9590,41.9113,215.5504,43.5630
,42.0000,41.9524,215.6759,43.5999
,42.0500,42.0024,215.7767,43.6447
,42.1000,42.0524,215.6907,43.6943
,42.1500,42.1024,215.7663,43.7518
,42.1840,42.1363,215.8929,43.7946
,42.2340,42.1864,215.9830,43.8554
,42.2840,42.2364,215.9820,43.9089
,42.3100,42.2624,216.1080,43.9352
,42.3600,42.3124,216.2111,43.9850
,42.4100,42.3624,216.1444,44.0366
,42.4560,42.4083,216.2700,44.0896
,42.5060,42.4583,216.3268,44.1539
,42.5280,42.4804,216.4548,44.1787
,42.5780,42.5304,216.5135,44.2320
,42.5990,42.5514,216.6395,44.2545
,42.6490,42.6014,216.5650,44.3021
,42.6990,42.6514,216.6498,44.3581
,42.7440,42.6964,216.7769,44.4122
,42.7940,42.7464,216.7774,44.4708
,42.8440,42.7964,216.8585,44.5269
,42.8940,42.8463,216.8923,44.5789
,42.9420,42.8943,217.0198,44.6262
,42.9920,42.9444,217.0141,44.6788
,43.0400,42.9924,217.1394,44.7337
,43.0900,43.0424,217.2433,44.7930
,43.1250,43.0774,217.3753,44.8294
,43.1750,43.1273,217.3755,44.8748
,43.2250,43.1774,217.4074,44.9235
,43.2620,43.2145,217.5352,44.9640
,43.3120,43.2644,217.5922,45.0222
,43.3620,43.3143,217.5870,45.0836
,43.4120,43.3644,217.6834,45.1394
,43.4430,43.3954,217.8104,45.1672
,43.4930,43.4454,217.8151,45.2122
,43.5330,43.4854,217.9431,45.2480
,43.5830,43.5354,217.9676,45.2998
,43.6090,43.5614,218.0945,45.3311
,43.6590,43.6114,218.2125,45.3912
,43.7090,43.6614,218.1879,45.4452
,43.7590,43.7114,218.1858,45.4921
,43.7990,43.7514,218.3146,45.5293
,43.8490,43.8014,218.3847,45.5826
,43.8990,43.8513,218.3432,45.6422
,43.9210,43.8733,218.4693,45.6694
,43.9570,43.9094,218.5949,45.7140
,44.0070,43.9594,218.6478,45.7710
,44.0570,44.0093,218.6438,45.8227
,44.0810,44.0333,218.7689,45.8465
,44.1310,44.0833,218.7641,45.8963
,44.1530,44.1054,218.8906,45.9184
,44.2030,44.1554,218.8944,45.9753
,44.2470,44.1994,219.0194,46.0288
,44.2970,44.2494,219.0786,46.0847
,44.3470,44.2993,219.1473,46.1400
,44.3970,44.3494,219.2354,46.1912
,44.4470,44.3995,219.2005,46.2461
,44.4970,44.4494,219.2682,46.3054
,44.5470,44.4994,219.3957,46.3625
,44.5970,44.5494,219.4228,46.4160
,44.6470,44.5994,219.5371,46.4695
,44.6970,44.6494,219.5278,46.5227
,44.7170,44.6694,219.6571,46.5426
,44.7310,44.6834,219.7827,46.5569
,44.7810,44.7334,219.7425,46.6121
,44.7910,44.7434,219.6154,46.6235
,44.8240,44.7764,219.7422,46.6587
,44.8680,44.8204,219.8695,46.7044
,44.9180,44.8704,219.9291,46.7538
,44.9680,44.9203,220.0467,46.8054
,44.9950,44.9474,220.1720,46.8337
,45.0450,44.9974,220.2251,46.8931
,45.0950,45.0474,220.2384,46.9527
,45.1450,45.0974,220.2842,47.0055
,45.1730,45.1254,220.4129,47.0327
,45.2230,45.1754,220.3986,47.0806
,45.2730,45.2254,220.4945,47.1267
,45.3230,45.2754,220.5251,47.1789
,45.3730,45.3254,220.5489,47.2376
,45.4020,45.3544,220.6787,47.2715
,45.4520,45.4044,220.7489,47.3251
,45.5020,45.4544,220.6827,47.3709
,45.5350,45.4873,220.8126,47.4004
,45.5850,45.5374,220.9014,47.4451
,45.6310,45.5834,221.0293,47.4908
,45.6810,45.6334,221.0137,47.5478
,45.7310,45.6833,221.1480,47.6107
,45.7810,45.7333,221.1818,47.6734
,45.8310,45.7834,221.2714,47.7322
,45.8810,45.8334,221.3053,47.7826
,45.9310,45.8834,221.3532,47.8351
,45.9810,45.9334,221.4502,47.8884
,46.0310,45.9834,221.5265,47.9481
,46.0810,46.0334,221.5824,48.0091
,46.1310,46.0834,221.6936,48.0698
,46.1810,46.1334,221.7430,48.1257
,46.2250,46.1774,221.8714,48.1742
,46.2750,46.2274,221.8878,48.2281
,46.3250,46.2774,221.9355,48.2798
,46.3440,46.2964,222.0645,48.3006
,46.3940,46.3464,222.0184,48.3563
,46.4440,46.3965,222.0622,48.4110
,46.4940,46.4464,222.1228,48.4688
,46.5290,46.4813,222.2479,48.5096
,46.5790,46.5313,222.2789,48.5668
,46.6090,46.5614,222.4042,48.5984
,46.6590,46.6114,222.3830,48.6471
,46.7090,46.6614,222.4119,48.6949
,46.7330,46.6853,222.5375,48.7175
,46.7830,46.7353,222.6163,48.7679
,46.8010,46.7534,222.7416,48.7877
,46.8480,46.8004,222.6127,48.8396
,46.8980,46.8504,222.6956,48.8938
,46.9470,46.8994,222.8208,48.9470
,46.9970,46.9493,222.8691,48.9953
,47.0470,46.9994,222.9434,49.0403
,47.0970,47.0494,223.0477,49.0871
,47.1470,47.0994,223.0480,49.1405
,47.1900,47.1424,223.1739,49.1915
,47.2400,47.1924,223.1234,49.2498
,47.2770,47.2293,223.2513,49.2918
,47.2970,47.2493,223.3775,49.3141
,47.3470,47.2994,223.3483,49.3636
,47.3970,47.3494,223.4283,49.4064
,47.4470,47.3994,223.4858,49.4547
,47.4970,47.4493,223.4988,49.5078
,47.5340,47.4864,223.6270,49.5508
,47.5840,47.5364,223.7068,49.6127
,47.6290,47.5814,223.8337,49.6586
,47.6790,47.6314,223.8109,49.7051
,47.7290,47.6813,223.9162,49.7521
,47.7740,47.7264,224.0440,49.7977
,47.8240,47.7764,223.9615,49.8556
,47.8740,47.8264,223.9993,49.9132
,47.9240,47.8764,224.0577,49.9692
,47.9530,47.9054,224.1856,50.0000
,48.0030,47.9554,224.2917,50.0484
,48.0530,48.0055,224.3171,50.0931
,48.1030,48.0554,224.3569,50.1432
,48.1530,48.1053,224.3415,50.1949
,48.1670,48.1193,224.4677,50.2097
,48.2170,48.1694,224.5252,50.2645
,48.2670,48.2194,224.6333,50.3168
,48.3140,48.2664,224.7624,50.3640
,48.3640,48.3164,224.8033,50.4125
,48.4140,48.3663,224.7369,50.4647
,48.4520,48.4043,224.8663,50.5039
,48.5020,48.4544,224.9021,50.5556
,48.5520,48.5044,224.9421,50.6067
,48.6020,48.5544,225.0221,50.6566
,48.6280,48.5804,225.1475,50.6844
,48.6780,48.6304,225.1239,50.7418
,48.7280,48.6804,225.1478,50.8011
,48.7630,48.7154,225.2744,50.8394
,48.7940,48.7464,225.4016,50.8712
,48.8440,48.7964,225.3651,50.9188
,48.8940,48.8463,225.4879,50.9681
,48.9440,48.8963,225.4796,51.0247
,48.9650,48.9174,225.6049,51.0507
,49.0150,48.9674,225.6050,51.1137
,49.0650,49.0174,225.6578,51.1722
,49.1100,49.0624,225.7869,51.2176
,49.1600,49.1124,225.8558,51.2682
