2,Time,Displacement,Force,Strain 1
,16.1770,16.1298,177.6671,15.7281
,16.2270,16.1799,177.7881,15.7751
,16.2590,16.2119,177.9141,15.7950
,16.2910,16.2438,178.0459,15.8075
,16.3410,16.2938,178.1385,15.8297
,16.3700,16.3228,178.2714,15.8525
,16.4180,16.3708,178.3981,15.9112
,16.4320,16.3848,178.5282,15.9322
,16.4820,16.4349,178.6246,16.0055
,16.5080,16.4609,178.7506,16.0450
,16.5430,16.4959,178.8777,16.0953
,16.5930,16.5458,178.9677,16.1457
,16.6170,16.5698,179.0932,16.1652
,16.6650,16.6178,179.2210,16.1907
,16.7020,16.6549,179.3502,16.2115
,16.7420,16.6949,179.4831,16.2474
,16.7770,16.7299,179.6107,16.2844
,16.8040,16.7568,179.7371,16.3195
,16.8480,16.8008,179.8644,16.3816
,16.8980,16.8508,179.9676,16.4495
,16.9330,16.8858,180.0937,16.4864
,16.9490,16.9019,180.2297,16.5018
,16.9690,16.9219,180.3559,16.5201
,16.9880,16.9408,180.4817,16.5368
,17.0380,16.9908,180.4104,16.5663
,17.0580,17.0108,180.5369,16.5789
,17.1060,17.0588,180.6693,16.6142
,17.1170,17.0698,180.8002,16.6235
,17.1670,17.1198,180.8298,16.6770
,17.1820,17.1349,180.9603,16.6963
,17.2320,17.1849,181.0478,16.7633
,17.2580,17.2109,181.1731,16.7973
,17.3080,17.2608,181.2880,16.8598
,17.3270,17.2798,181.4192,16.8816
,17.3480,17.3008,181.5452,16.9028
,17.3980,17.3509,181.5823,16.9470
,17.4290,17.3819,181.7099,16.9758
,17.4420,17.3949,181.8408,16.9861
,17.4920,17.4449,181.9354,17.0247
,17.5420,17.4948,182.0245,17.0709
,17.5700,17.5228,182.1510,17.0942
,17.6200,17.5728,182.2313,17.1442
,17.6420,17.5948,182.3564,17.1677
,17.6920,17.6448,182.4210,17.2220
,17.7100,17.6628,182.5481,17.2438
,17.7340,17.6868,182.6754,17.2739
,17.7840,17.7368,182.7876,17.3317
,17.8140,17.7668,182.9143,17.3615
,17.8350,17.7878,183.0429,17.3824
,17.8850,17.8378,183.0723,17.4293
,17.9150,17.8678,183.2010,17.4574
,17.9380,17.8908,183.3303,17.4773
,17.9880,17.9408,183.4021,17.5259
,18.0340,17.9868,183.5289,17.5771
,18.0820,18.0348,183.6569,17.6463
,18.1260,18.0789,183.7825,17.7089
,18.1550,18.1079,183.9104,17.7387
,18.1840,18.1368,184.0356,17.7644
,18.2230,18.1758,184.1609,17.7923
,18.2730,18.2258,184.2600,17.8227
,18.2870,18.2398,184.3912,17.8302
,18.3370,18.2898,184.4120,17.8771
,18.3770,18.3299,184.5407,17.9273
,18.3970,18.3499,184.6711,17.9543
,18.4470,18.3999,184.6336,18.0279
,18.4600,18.4128,184.7637,18.0480
,18.4790,18.4318,184.8899,18.0750
,18.5060,18.4588,185.0188,18.1057
,18.5370,18.4898,185.1452,18.1361
,18.5870,18.5398,185.1691,18.1723
,18.6210,18.5738,185.2989,18.1933
,18.6710,18.6238,185.4087,18.2334
,18.6910,18.6438,185.5374,18.2561
,18.7100,18.6628,185.6682,18.2806
,18.7600,18.7128,185.6629,18.3482
,18.8100,18.7628,185.7471,18.4218
,18.8430,18.7958,185.8739,18.4623
,18.8620,18.8148,186.0056,18.4831
,18.8900,18.8428,186.1351,18.5086
,18.9230,18.8759,186.2611,18.5335
,18.9660,18.9188,186.3866,18.5603
,19.0160,18.9688,186.3731,18.5887
,19.0350,18.9878,186.4983,18.6020
,19.0770,19.0298,186.6239,18.6528
,19.1230,19.0759,186.7493,18.7194
,19.1730,19.1259,186.7715,18.7836
,19.2030,19.1558,186.8969,18.8209
,19.2210,19.1738,187.0261,18.8369
,19.2680,19.2208,187.1516,18.8726
,19.2870,19.2398,187.2773,18.8859
,19.3370,19.2898,187.3420,18.9195
,19.3870,19.3399,187.4630,18.9509
,19.4180,19.3709,187.5932,18.9817
,19.4600,19.4128,187.7242,19.0271
,19.4940,19.4468,187.8509,19.0632
,19.5440,19.4968,187.9661,19.1190
,19.5750,19.5278,188.0931,19.1471
,19.6250,19.5778,188.2115,19.1850
,19.6750,19.6278,188.3170,19.2218
,19.6930,19.6458,188.4421,19.2354
,19.7430,19.6958,188.4727,19.2719
,19.7570,19.7098,188.5992,19.2832
,19.7810,19.7338,188.7244,19.3047
,19.8310,19.7838,188.7575,19.3497
,19.8610,19.8138,188.8871,19.3829
,19.9110,19.8639,189.0087,19.4346
,19.9610,19.9138,189.1306,19.4806
,19.9890,19.9418,189.2559,19.5037
,20.0390,19.9919,189.3498,19.5487
,20.0890,20.0419,189.4543,19.6004
,20.1140,20.0668,189.5821,19.6267
,20.1290,20.0818,189.7072,19.6432
,20.1790,20.1318,189.8019,19.7005
,20.2290,20.1818,189.8272,19.7573
,20.2430,20.1958,189.9582,19.7747
,20.2790,20.2318,190.0884,19.8138
,20.3190,20.2718,190.2138,19.8490
,20.3670,20.3198,190.3391,19.8963
,20.4170,20.3698,190.3729,19.9560
,20.4430,20.3958,190.4992,19.9855
,20.4930,20.4458,190.5964,20.0456
,20.5430,20.4958,190.6780,20.1099
,20.5770,20.5299,190.8046,20.1535
,20.6080,20.5609,190.9321,20.1923
,20.6580,20.6108,191.0164,20.2481
,20.7080,20.6608,191.1438,20.2969
,20.7530,20.7058,191.2704,20.3373
,20.7810,20.7339,191.3996,20.3654
,20.8270,20.7799,191.5254,20.4151
,20.8770,20.8299,191.5478,20.4722
,20.8950,20.8478,191.6741,20.4921
,20.9150,20.8678,191.7999,20.5135
,20.9650,20.9178,191.8412,20.5655
,21.0150,20.9678,191.9174,20.6077
,21.0330,20.9859,192.0461,20.6222
,21.0730,21.0259,192.1788,20.6486
,21.0880,21.0409,192.3047,20.6601
,21.1380,21.0908,192.3060,20.6945
,21.1700,21.1228,192.4316,20.7193
,21.2200,21.1727,192.5561,20.7706
,21.2700,21.2228,192.6563,20.8209
,21.3050,21.2579,192.7823,20.8568
,21.3300,21.2828,192.9102,20.8811
,21.3540,21.3069,193.0355,20.9046
,21.4040,21.3568,193.0174,20.9460
,21.4430,21.3958,193.1424,20.9736
,21.4930,21.4458,193.2574,21.0068
,21.5430,21.4959,193.3759,21.0476
,21.5670,21.5199,193.5034,21.0694
,21.6170,21.5699,193.6326,21.1268
,21.6670,21.6198,193.7589,21.1846
,21.7170,21.6698,193.8173,21.2422
,21.7360,21.6888,193.9466,21.2614
,21.7860,21.7389,194.0396,21.3088
,21.8180,21.7708,194.1707,21.3362
,21.8600,21.8128,194.2975,21.3758
,21.9070,21.8598,194.4230,21.4227
,21.9570,21.9098,194.5064,21.4751
,22.0070,21.9598,194.6123,21.5369
,22.0290,21.9818,194.7392,21.5627
,22.0790,22.0318,194.7982,21.6224
,22.1290,22.0818,194.8828,21.6779
,22.1690,22.1218,195.0181,21.7217
,22.2010,22.1538,195.1434,21.7551
,22.2490,22.2018,195.2687,21.8059
,22.2890,22.2418,195.4004,21.8418
,22.3390,22.2919,195.4807,21.8938
,22.3890,22.3418,195.4807,21.9459
,22.4050,22.3578,195.6143,21.9626
,22.4280,22.3808,195.7407,21.9866
,22.4780,22.4308,195.8466,22.0448
,22.5080,22.4609,195.9744,22.0797
,22.5580,22.5109,196.0557,22.1406
,22.6080,22.5608,196.1454,22.1926
,22.6510,22.6038,196.2729,22.2225
,22.6750,22.6278,196.4056,22.2403
,22.6910,22.6438,196.5310,22.2550
,22.7410,22.6938,196.4684,22.3023
,22.7910,22.7438,196.5879,22.3575
,22.8190,22.7718,196.7211,22.3931
,22.8690,22.8218,196.8383,22.4589
,22.8870,22.8398,196.9643,22.4818
,22.9370,22.8899,197.0052,22.5422
,22.9800,22.9329,197.1319,22.5781
,23.0130,22.9658,197.2587,22.6008
,23.0630,23.0158,197.1635,22.6343
,23.0890,23.0418,197.2924,22.6545
,23.1140,23.0668,197.4229,22.6793
,23.1410,23.0938,197.5481,22.7094
,23.1910,23.1438,197.5792,22.7658
,23.2120,23.1649,197.7131,22.7911
,23.2620,23.2148,197.7631,22.8457
,23.3120,23.2648,197.8531,22.8838
,23.3260,23.2788,197.9798,22.8909
,23.3760,23.3288,198.0352,22.9138
,23.4260,23.3788,198.1655,22.9317
,23.4550,23.4078,198.2912,22.9529
,23.5050,23.4578,198.3587,22.9974
,23.5550,23.5078,198.4712,23.0566
,23.5730,23.5258,198.6001,23.0792
,23.6230,23.5758,198.6562,23.1444
,23.6580,23.6108,198.7823,23.1790
,23.6770,23.6298,198.9084,23.1923
,23.7270,23.6799,198.9213,23.2245
,23.7560,23.7089,199.0470,23.2412
,23.8060,23.7588,199.1180,23.2761
,23.8560,23.8088,199.2106,23.3295
,23.9060,23.8588,199.3077,23.4003
,23.9560,23.9089,199.4331,23.4668
,24.0010,23.9538,199.5600,23.5169
,24.0400,23.9928,199.6902,23.5556
,24.0590,24.0118,199.8166,23.5707
,24.1090,24.0618,199.9129,23.6044
,24.1590,24.1118,200.0049,23.6405
,24.2030,24.1559,200.1309,23.6826
,24.2530,24.2059,200.1727,23.7369
,24.3030,24.2558,200.2858,23.7933
,24.3530,24.3058,200.3254,23.8545
,24.3650,24.3178,200.4524,23.8691
,24.4020,24.3548,200.5807,23.9017
,24.4520,24.4049,200.6694,23.9454
,24.4800,24.4329,200.7980,23.9733
,24.5300,24.4828,200.8761,24.0308
,24.5800,24.5328,200.9940,24.0905
,24.6250,24.5778,201.1195,24.1393
,24.6750,24.6278,201.1496,24.1919
,24.7140,24.6668,201.2753,24.2355
,24.7290,24.6819,201.4014,24.2551
,24.7790,24.7318,201.4078,24.3211
,24.8020,24.7548,201.5350,24.3527
,24.8520,24.8048,201.6581,24.4180
,24.9020,24.8548,201.6826,24.4717
,24.9460,24.8988,201.8107,24.5184
,24.9940,24.9468,201.9360,24.5710
,25.0300,24.9828,202.0624,24.6091
,25.0700,25.0228,202.1932,24.6532
,25.1180,25.0708,202.3195,24.7040
,25.1680,25.1209,202.4056,24.7605
,25.2140,25.1669,202.5353,24.8060
,25.2640,25.2168,202.6348,24.8517
,25.3140,25.2668,202.7276,24.8903
,25.3640,25.3169,202.8099,24.9233
,25.3860,25.3389,202.9397,24.9359
,25.4360,25.3889,203.0043,24.9699
,25.4860,25.4388,203.0791,25.0136
,25.5250,25.4778,203.2119,25.0500
,25.5750,25.5278,203.2289,25.0905
,25.6250,25.5778,203.3333,25.1339
,25.6540,25.6068,203.4586,25.1568
,25.6820,25.6348,203.5844,25.1754
,25.7320,25.6848,203.6361,25.2116
,25.7800,25.7328,203.7632,25.2495
,25.8270,25.7798,203.8883,25.2932
,25.8650,25.8179,204.0148,25.3320
,25.9150,25.8679,203.9095,25.3843
,25.9320,25.8849,204.0361,25.4028
,25.9550,25.9078,204.1659,25.4269
,25.9910,25.9438,204.2928,25.4604
,26.0410,25.9938,204.3246,25.5039
,26.0910,26.0438,204.3564,25.5401
,26.1100,26.0628,204.4817,25.5528
,26.1290,26.0819,204.6177,25.5668
,26.1790,26.1319,204.6630,25.6056
,26.2140,26.1668,204.7885,25.6430
,26.2590,26.2118,204.9157,25.6923
,26.3090,26.2618,205.0261,25.7451
,26.3590,26.3119,205.0981,25.8000
,26.4090,26.3619,205.1414,25.8462
,26.4290,26.3819,205.2666,25.8646
,26.4790,26.4318,205.3760,25.9066
,26.5290,26.4818,205.4231,25.9402
,26.5670,26.5198,205.5531,25.9699
,26.6170,26.5698,205.6260,26.0243
,26.6670,26.6198,205.5922,26.0839
,26.6960,26.6488,205.7210,26.1245
,26.7210,26.6738,205.8507,26.1583
,26.7460,26.6988,205.9780,26.1877
,26.7960,26.7488,206.0422,26.2380
,26.8300,26.7829,206.1685,26.2664
,26.8800,26.8329,206.2787,26.3053
,26.9300,26.8828,206.3514,26.3462
,26.9730,26.9258,206.4780,26.3918
,27.0230,26.9759,206.5936,26.4527
,27.0730,27.0259,206.6548,26.5179
,27.1060,27.0588,206.7840,26.5531
,27.1560,27.1089,206.8070,26.5894
,27.2060,27.1588,206.9159,26.6270
,27.2360,27.1888,207.0423,26.6517
,27.2820,27.2348,207.1684,26.6920
,27.3320,27.2848,207.2641,26.7479
,27.3820,27.3348,207.3439,26.8061
,27.3940,27.3468,207.4718,26.8187
,27.4220,27.3748,207.3367,26.8489
,27.4570,27.4098,207.4688,26.8863
,27.4660,27.4188,207.6035,26.8956
,27.4770,27.4298,207.7355,26.9073
,27.5060,27.4588,207.6030,26.9388
,27.5560,27.5088,207.6382,26.9908
,27.5690,27.5218,207.7650,27.0057
,27.6190,27.5718,207.6900,27.0626
,27.6400,27.5928,207.8239,27.0868
,27.6480,27.6008,207.9600,27.0958
,27.6550,27.6078,208.1027,27.1032
,27.6630,27.6158,208.2328,27.1107
,27.6870,27.6398,208.1022,27.1305
,27.6930,27.6458,207.9663,27.1355
,27.7010,27.6538,207.8296,27.1431
,27.7260,27.6788,207.9560,27.1675
,27.7330,27.6858,208.0855,27.1746
,27.7430,27.6959,208.2167,27.1847
,27.7810,27.7339,208.0859,27.2217
,27.8230,27.7759,208.2246,27.2617
,27.8320,27.7848,208.3630,27.2705
,27.8430,27.7958,208.4913,27.2815
,27.8690,27.8218,208.3573,27.3093
,27.8790,27.8318,208.2202,27.3207
,27.9050,27.8578,208.3658,27.3552
,27.9110,27.8638,208.5042,27.3640
,27.9200,27.8728,208.6342,27.3773
,27.9640,27.9168,208.5086,27.4317
,27.9890,27.9418,208.6353,27.4568
,28.0040,27.9569,208.7621,27.4716
,28.0540,28.0069,208.7608,27.5134
,28.0960,28.0489,208.8906,27.5459
,28.1150,28.0678,209.0166,27.5615
,28.1650,28.1178,208.9999,27.5997
,28.1900,28.1428,209.1267,27.6239
,28.2400,28.1928,209.1911,27.6881
,28.2900,28.2428,209.2488,27.7635
,28.3400,28.2928,209.2061,27.8354
,28.3570,28.3098,209.3405,27.8542
,28.3670,28.3198,209.4743,27.8651
,28.4170,28.3698,209.3723,27.9100
,28.4490,28.4018,209.4979,27.9334
,28.4700,28.4228,209.6327,27.9490
,28.4830,28.4358,209.7586,27.9576
,28.5110,28.4638,209.6281,27.9763
,28.5530,28.5058,209.7569,28.0181
,28.6030,28.5559,209.7932,28.0808
,28.6400,28.5928,209.9243,28.1388
,28.6790,28.6318,210.0501,28.1976
,28.7120,28.6648,210.1785,28.2367
,28.7620,28.7149,210.2478,28.2880
,28.8120,28.7648,210.3315,28.3242
,28.8570,28.8098,210.4576,28.3468
,28.9070,28.8598,210.5691,28.3996
,28.9570,28.9098,210.6296,28.4718
,28.9920,28.9449,210.7555,28.5253
,29.0420,28.9949,210.7048,28.5990
,29.0570,29.0099,210.8303,28.6177
,29.1070,29.0598,210.9353,28.6700
,29.1570,29.1098,210.9671,28.7023
,29.1850,29.1378,211.1004,28.7158
,29.2340,29.1868,211.2324,28.7434
,29.2470,29.1998,211.3593,28.7555
,29.2970,29.2498,211.3003,28.8079
,29.3470,29.2998,211.4113,28.8699
,29.3700,29.3228,211.5392,28.8967
,29.4200,29.3728,211.5226,28.9490
,29.4430,29.3958,211.6484,28.9663
,29.4930,29.4458,211.6433,28.9912
,29.5120,29.4648,211.7710,29.0016
,29.5470,29.4999,211.9001,29.0279
,29.5970,29.5498,211.8556,29.0653
,29.6220,29.5748,211.9853,29.0880
,29.6720,29.6248,212.0418,29.1400
,29.7220,29.6748,212.1532,29.1997
,29.7540,29.7068,212.2846,29.2342
,29.8040,29.7569,212.3642,29.2832
,29.8540,29.8068,212.4781,29.3307
,29.8960,29.8488,212.6036,29.3653
,29.9460,29.8988,212.7119,29.4058
,29.9960,29.9489,212.8404,29.4509
,30.0460,29.9988,212.8959,29.4973
,30.0960,30.0488,212.9267,29.5357
,30.1460,30.0988,213.0182,29.5922
,30.1660,30.1188,213.1470,29.6155
,30.2160,30.1688,213.2387,29.6661
,30.2660,30.2188,213.2927,29.7125
,30.3160,30.2688,213.3806,29.7541
,30.3520,30.3048,213.5102,29.7834
,30.3990,30.3518,213.6395,29.8243
,30.4490,30.4018,213.6780,29.8852
,30.4990,30.4518,213.7115,29.9584
,30.5270,30.4798,213.8373,29.9965
,30.5770,30.5298,213.8709,30.0660
,30.5980,30.5508,213.9986,30.0913
,30.6480,30.6008,214.0150,30.1543
,30.6670,30.6199,214.1418,30.1799
,30.7170,30.6699,214.1244,30.2321
,30.7630,30.7158,214.2551,30.2769
,30.8130,30.7658,214.3432,30.3316
,30.8630,30.8158,214.4301,30.3894
,30.9000,30.8528,214.5570,30.4436
,30.9400,30.8929,214.6832,30.4940
,30.9700,30.9229,214.8117,30.5274
,31.0200,30.9728,214.8046,30.5679
,31.0700,31.0228,214.8808,30.6105
,31.1200,31.0728,215.0014,30.6546
,31.1700,31.1229,215.0897,30.7043
,31.2200,31.1729,215.1554,30.7542
,31.2700,31.2228,215.2517,30.7926
,31.3200,31.2728,215.3383,30.8375
,31.3320,31.2848,215.4643,30.8473
,31.3590,31.3118,215.3391,30.8684
,31.4020,31.3548,215.4694,30.9036
,31.4240,31.3769,215.5975,30.9183
,31.4740,31.4268,215.6692,30.9606
,31.5240,31.4768,215.8017,31.0150
,31.5740,31.5268,215.8611,31.0650
,31.5970,31.5498,215.9882,31.0848
,31.6470,31.5998,216.0714,31.1246
,31.6970,31.6498,216.1049,31.1605
,31.7440,31.6968,216.2304,31.2009
,31.7940,31.7468,216.3206,31.2565
,31.8260,31.7788,216.4465,31.2970
,31.8760,31.8288,216.4007,31.3600
,31.9060,31.8588,216.5325,31.3940
,31.9560,31.9088,216.6524,31.4407
,32.0060,31.9588,216.6526,31.4860
,32.0550,32.0078,216.7791,31.5301
,32.1050,32.0578,216.8973,31.5821
,32.1550,32.1079,216.9709,31.6371
,32.2010,32.1539,217.0966,31.6991
,32.2400,32.1928,217.2230,31.7409
,32.2900,32.2428,217.2455,31.7873
,32.3400,32.2928,217.3650,31.8242
,32.3900,32.3428,217.4748,31.8705
,32.4400,32.3928,217.4745,31.9294
,32.4870,32.4398,217.6024,31.9892
,32.5080,32.4608,217.7305,32.0181
,32.5580,32.5108,217.7630,32.0858
,32.6080,32.5609,217.7840,32.1480
,32.6420,32.5949,217.9119,32.1834
,32.6740,32.6268,218.0398,32.2101
,32.7130,32.6658,217.9126,32.2469
,32.7540,32.7068,218.0417,32.2863
,32.7660,32.7188,218.1714,32.2971
,32.8160,32.7688,218.2345,32.3534
,32.8550,32.8079,218.3645,32.3998
,32.9050,32.8579,218.3856,32.4445
,32.9550,32.9078,218.4817,32.4876
,32.9930,32.9458,218.6094,32.5254
,33.0410,32.9938,218.7352,32.5831
,33.0910,33.0438,218.7094,32.6441
,33.1230,33.0758,218.8352,32.6782
,33.1730,33.1258,218.9045,32.7337
,33.2230,33.1758,218.9334,32.7801
,33.2730,33.2258,219.0070,32.8151
,33.2890,33.2418,219.1347,32.8245
,33.3390,33.2919,219.0616,32.8635
,33.3670,33.3199,219.1911,32.8924
,33.4170,33.3699,219.2869,32.9567
,33.4400,33.3928,219.4156,32.9899
,33.4900,33.4428,219.4648,33.0550
,33.5400,33.4928,219.5572,33.1102
,33.5900,33.5429,219.6657,33.1332
,33.6310,33.5839,219.7954,33.1512
,33.6810,33.6338,219.8141,33.1859
,33.7150,33.6678,219.9400,33.2166
,33.7650,33.7178,219.9588,33.2813
,33.8150,33.7678,219.9264,33.3562
,33.8310,33.7838,220.0556,33.3794
,33.8810,33.8339,220.1394,33.4404
,33.9240,33.8768,220.2670,33.4691
,33.9740,33.9268,220.3381,33.4912
,34.0240,33.9768,220.4023,33.5341
,34.0730,34.0258,220.5315,33.5913
,34.1230,34.0758,220.5692,33.6684
,34.1590,34.1118,220.6953,33.7317
,34.2090,34.1618,220.7284,33.8000
,34.2590,34.2118,220.7790,33.8480
,34.3020,34.2548,220.9058,33.8666
,34.3470,34.2999,221.0334,33.8875
,34.3970,34.3499,221.0685,33.9428
,34.4280,34.3808,221.1941,33.9879
,34.4780,34.4308,221.2301,34.0632
,34.5280,34.4808,221.3544,34.1416
,34.5780,34.5308,221.4001,34.2031
,34.6280,34.5808,221.4995,34.2411
,34.6780,34.6308,221.6173,34.2650
,34.6970,34.6498,221.7439,34.2771
,34.7470,34.6998,221.6525,34.3198
,34.7970,34.7498,221.7000,34.3730
,34.8160,34.7688,221.8282,34.3948
,34.8660,34.8188,221.9538,34.4611
,34.9160,34.8688,222.0169,34.5214
,34.9500,34.9028,222.1460,34.5607
,35.0000,34.9529,222.2566,34.6200
,35.0500,35.0029,222.3315,34.6759
,35.1000,35.0529,222.3892,34.7370
,35.1500,35.1028,222.4598,34.7943
,35.2000,35.1528,222.5517,34.8569
,35.2500,35.2028,222.6354,34.9174
,35.3000,35.2529,222.6874,34.9785
,35.3230,35.2758,222.8153,35.0070
,35.3730,35.3258,222.8259,35.0678
,35.4230,35.3758,222.9534,35.1318
,35.4540,35.4068,222.8271,35.1544
,35.4780,35.4308,222.9522,35.1696
,35.5180,35.4709,223.0788,35.1924
,35.5680,35.5208,223.0885,35.2322
,35.5940,35.5468,223.2192,35.2554
,35.6440,35.5968,223.3396,35.3041
,35.6940,35.6468,223.4488,35.3726
,35.7440,35.6968,223.5404,35.4492
,35.7940,35.7468,223.5949,35.5171
,35.8210,35.7739,223.4655,35.5434
,35.8710,35.8238,223.5787,35.5727
,35.9090,35.8618,223.7038,35.6008
,35.9260,35.8788,223.8363,35.6141
,35.9760,35.9289,223.8313,35.6631
,36.0040,35.9569,223.9566,35.7015
,36.0540,36.0069,223.9275,35.7778
,36.1020,36.0548,224.0552,35.8651
,36.1520,36.1048,224.1798,35.9456
,36.2000,36.1528,224.3050,36.0020
,36.2500,36.2029,224.3591,36.0508
,36.3000,36.2528,224.3983,36.0891
,36.3130,36.2658,224.5233,36.0991
,36.3630,36.3158,224.6340,36.1427
,36.4130,36.3658,224.6701,36.2047
,36.4630,36.4158,224.7545,36.2814
,36.5130,36.4658,224.7237,36.3617
,36.5410,36.4938,224.8499,36.3943
,36.5910,36.5438,224.9217,36.4237
,36.6410,36.5938,225.0004,36.4371
,36.6690,36.6218,225.1340,36.4474
,36.7190,36.6718,225.1348,36.4734
,36.7680,36.7209,225.2646,36.5105
,36.8180,36.7709,225.3145,36.5620
,36.8680,36.8208,225.4173,36.6322
,36.9180,36.8708,225.3523,36.6977
,36.9390,36.8919,225.4820,36.7192
,36.9740,36.9269,225.6132,36.7453
,37.0240,36.9769,225.5762,36.7785
,37.0430,36.9958,225.7014,36.7830
,37.0690,37.0218,225.8273,36.7935
,37.1190,37.0718,225.8277,36.8289
,37.1690,37.1218,225.9520,36.8842
,37.2190,37.1718,226.0301,36.9629
,37.2690,37.2218,226.0323,37.0439
,37.3190,37.2718,226.1474,37.1105
,37.3690,37.3218,226.2235,37.1573
,37.4190,37.3719,226.3209,37.1873
,37.4690,37.4218,226.3828,37.2224
,37.4930,37.4458,226.5137,37.2394
,37.5430,37.4958,226.5070,37.2876
,37.5930,37.5458,226.5892,37.3487
,37.6430,37.5958,226.6732,37.4239
,37.6580,37.6109,226.7994,37.4445
,37.7080,37.6609,226.7761,37.5051
,37.7250,37.6779,226.9099,37.5243
,37.7420,37.6949,227.0353,37.5411
,37.7920,37.7448,227.0129,37.5828
,37.8420,37.7948,227.0123,37.6309
,37.8920,37.8448,227.0893,37.6771
,37.9190,37.8718,227.2210,37.7069
,37.9690,37.9219,227.1537,37.7664
,37.9900,37.9429,227.2809,37.7956
,38.0400,37.9928,227.3377,37.8768
,38.0900,38.0428,227.4517,37.9590
,38.1400,38.0928,227.5356,38.0281
,38.1900,38.1428,227.6238,38.0705
,38.2400,38.1928,227.7509,38.0930
,38.2900,38.2428,227.8366,38.1027
,38.3400,38.2928,227.8529,38.1204
,38.3900,38.3428,227.9380,38.1608
,38.4330,38.3859,228.0661,38.2148
,38.4830,38.4359,228.0325,38.2911
,38.5330,38.4858,228.1390,38.3681
,38.5830,38.5358,228.1350,38.4059
,38.6080,38.5608,228.2627,38.4121
,38.6570,38.6099,228.3883,38.4131
,38.7070,38.6599,228.4350,38.4209
,38.7570,38.7098,228.4921,38.4686
,38.7970,38.7498,228.6226,38.5656
,38.8470,38.7998,228.5744,38.8527
,38.8660,38.8188,228.7000,38.9602
,38.9160,38.8688,228.7555,38.7980
,38.9470,38.8998,228.8817,38.8288
,38.9970,38.9498,228.9151,38.8720
,39.0470,38.9998,229.0382,38.8822
,39.0970,39.0498,229.0536,38.9127
,39.1470,39.0998,229.0927,38.9898
,39.1720,39.1248,229.2192,39.0394
,39.2220,39.1748,229.2772,39.1507
,39.2610,39.2138,229.4040,39.2283
,39.3110,39.2638,229.4773,39.2938
,39.3610,39.3138,229.5491,39.2993
,39.4110,39.3638,229.5370,39.0934
,39.4610,39.4138,229.6209,39.2459
,39.4940,39.4468,229.7504,39.3205
,39.5440,39.4968,229.7274,39.3976
,39.5920,39.5448,229.8565,39.4859
,39.6420,39.5949,229.9554,39.5834
,39.6920,39.6448,230.0054,39.6358
,39.7420,39.6948,230.1102,39.6556
,39.7920,39.7448,230.2074,39.6741
,39.8390,39.7919,230.3386,39.7062
,39.8890,39.8419,230.3227,39.7785
,39.9130,39.8659,230.4495,39.8242
,39.9630,39.9158,230.4861,39.9351
,40.0130,39.9658,230.5482,40.0411
,40.0630,40.0158,230.6036,40.1182
,40.0960,40.0488,230.7320,40.1561
,40.1460,40.0988,230.7767,40.1892
,40.1960,40.1488,230.8792,40.2191
,40.2210,40.1738,231.0054,40.2269
,40.2710,40.2238,230.9761,40.2590
,40.3210,40.2739,231.0626,40.3279
,40.3710,40.3239,231.1271,40.4203
,40.4210,40.3738,231.1671,40.5225
,40.4710,40.4238,231.1239,40.5874
,40.4950,40.4478,231.2520,40.6033
,40.5340,40.4868,231.3771,40.6160
,40.5490,40.5018,231.5064,40.6183
,40.5990,40.5519,231.5634,40.5665
,40.6490,40.6019,231.5423,40.6054
,40.6990,40.6518,231.5711,40.6334
,40.7220,40.6748,231.7017,40.6666
,40.7360,40.6888,231.8281,40.6909
,40.7860,40.7388,231.7755,40.7847
,40.8360,40.7889,231.7567,40.8637
,40.8770,40.8299,231.8841,40.8995
,40.9100,40.8628,232.0127,40.9031
,40.9300,40.8828,232.1383,40.8989
,40.9800,40.9328,232.0526,40.8797
,41.0300,40.9828,232.1385,40.8992
,41.0800,41.0328,232.2600,40.9956
,41.1070,41.0598,232.3867,41.2004
,41.1570,41.1098,232.4335,41.2518
,41.2070,41.1598,232.3955,41.3336
,41.2570,41.2098,232.4996,41.3344
,41.3070,41.2599,232.5892,41.3203
,41.3570,41.3098,232.7102,41.2537
,41.4070,41.3598,232.7679,41.3688
,41.4570,41.4098,232.8481,41.4363
,41.5000,41.4529,232.9737,41.6881
,41.5500,41.5029,232.9842,41.7553
,41.6000,41.5528,232.9830,41.8466
,41.6490,41.6018,233.1138,41.8346
,41.6990,41.6518,233.1454,41.8565
,41.7380,41.6908,233.2706,41.8530
,41.7880,41.7408,233.3283,41.8676
,41.8380,41.7908,233.3669,41.9271
,41.8610,41.8138,233.4940,41.9687
,41.8770,41.8298,233.6192,42.0030
,41.9270,41.8798,233.6108,42.1152
,41.9770,41.9298,233.6026,42.2219
,42.0270,41.9799,233.6656,42.2948
,42.0770,42.0298,233.7930,42.3127
,42.1270,42.0798,233.7558,42.3222
,42.1470,42.0998,233.8845,42.3285
,42.1970,42.1498,233.9420,42.3648
,42.2470,42.1999,234.0667,42.4234
,42.2970,42.2498,234.1640,42.5396
,42.3470,42.2998,234.2271,42.6571
,42.3970,42.3498,234.2829,42.7547
,42.4470,42.3998,234.3307,42.8261
,42.4970,42.4499,234.4263,42.8360
,42.5280,42.4809,234.5520,42.7534
,42.5780,42.5308,234.6289,42.8257
,42.6280,42.5808,234.6125,42.8663
,42.6510,42.6038,234.7403,42.9051
