3,Time,Displacement,Force,Strain 1
,39.0630,3.9000,84.4589,3.6428
,39.1310,3.9067,84.5859,3.6413
,39.2110,3.9147,84.7146,3.6413
,39.3340,3.9270,84.8396,3.6465
,39.3990,3.9337,84.9679,3.6503
,39.4820,3.9419,85.0990,3.6481
,39.6050,3.9542,85.2252,3.6551
,39.6980,3.9634,85.3520,3.6585
,39.7120,3.9648,85.4863,3.6600
,39.7410,3.9678,85.3576,3.6638
,39.8130,3.9749,85.4864,3.6692
,39.9090,3.9846,85.6122,3.6772
,40.0560,3.9993,85.7382,3.6845
,40.1540,4.0090,85.8639,3.6968
,40.2420,4.0178,85.9939,3.7061
,40.3650,4.0300,86.1209,3.7220
,40.4020,4.0338,86.2470,3.7246
,40.5150,4.0452,86.3724,3.7426
,40.6140,4.0550,86.4977,3.7559
,40.7530,4.0690,86.6277,3.7827
,40.8590,4.0795,86.7533,3.7962
,40.9180,4.0854,86.8795,3.8037
,41.0180,4.0955,87.0064,3.8184
,41.0900,4.1027,87.1320,3.8303
,41.1530,4.1090,87.2654,3.8415
,41.1920,4.1129,87.1351,3.8475
,41.2510,4.1189,87.2659,3.8565
,41.3610,4.1298,87.3912,3.8759
,41.4320,4.1368,87.5204,3.8838
,41.5550,4.1491,87.6481,3.8974
,41.6390,4.1575,87.7806,3.9045
,41.7320,4.1668,87.9087,3.9167
,41.9220,4.1860,88.0369,3.9345
,41.9910,4.1927,88.1623,3.9433
,42.0660,4.2002,88.2919,3.9466
,42.1870,4.2123,88.4172,3.9618
,42.2950,4.2232,88.5444,3.9663
,42.3100,4.2247,88.6715,3.9674
,42.3670,4.2305,88.5415,3.9705
,42.4200,4.2357,88.6683,3.9737
,42.5000,4.2438,88.7938,3.9747
,42.6140,4.2551,88.9189,3.9860
,42.7570,4.2693,89.0472,3.9867
,42.7750,4.2711,89.1730,3.9873
,42.9560,4.2894,89.2982,3.9900
,43.0210,4.2957,89.4276,3.9964
,43.1590,4.3095,89.5559,3.9983
,43.2240,4.3160,89.6885,4.0040
,43.2770,4.3214,89.8172,4.0092
,43.4570,4.3393,89.9431,4.0250
,43.6170,4.3554,90.0689,4.0424
,43.6890,4.3626,90.1965,4.0522
,43.8290,4.3765,90.3218,4.0706
,43.8860,4.3823,90.4533,4.0818
,44.0330,4.3969,90.5831,4.1040
,44.1010,4.4039,90.7155,4.1113
,44.2170,4.4155,90.8427,4.1349
,44.3090,4.4246,90.9683,4.1528
,44.4250,4.4362,91.0959,4.1705
,44.5240,4.4460,91.2221,4.1811
,44.7440,4.4680,91.3501,4.2035
,44.7580,4.4695,91.4803,4.2046
,44.8180,4.4755,91.6101,4.2071
,44.9860,4.4922,91.7365,4.2189
,45.1000,4.5036,91.8648,4.2229
,45.2480,4.5186,91.9928,4.2305
,45.3550,4.5293,92.1242,4.2352
,45.4900,4.5428,92.2504,4.2416
,45.5290,4.5465,92.3756,4.2386
,45.6430,4.5579,92.5010,4.2433
,45.7690,4.5705,92.6273,4.2484
,45.8410,4.5778,92.7548,4.2556
,45.9860,4.5922,92.8842,4.2612
,46.0830,4.6020,93.0113,4.2681
,46.2630,4.6199,93.1415,4.2869
,46.2930,4.6230,93.2677,4.2878
,46.5000,4.6437,93.3941,4.3069
,46.6120,4.6549,93.5227,4.3251
,46.6950,4.6632,93.6482,4.3389
,46.7880,4.6724,93.7741,4.3487
,46.8320,4.6768,93.9008,4.3539
,47.0030,4.6939,94.0298,4.3805
,47.1920,4.7130,94.1558,4.4081
,47.3270,4.7265,94.2843,4.4158
,47.4080,4.7344,94.4096,4.4291
,47.4540,4.7391,94.5353,4.4392
,47.5920,4.7528,94.6612,4.4571
,47.6710,4.7609,94.7887,4.4662
,47.8880,4.7826,94.9141,4.4927
,47.9870,4.7924,95.0409,4.5079
,48.1060,4.8043,95.1674,4.5174
,48.2440,4.8181,95.2927,4.5365
,48.3920,4.8328,95.4198,4.5417
,48.4370,4.8374,95.5493,4.5434
,48.6120,4.8548,95.6760,4.5527
,48.6950,4.8632,95.8025,4.5595
,48.7970,4.8734,95.9297,4.5600
,49.0250,4.8962,96.0579,4.5729
,49.0580,4.8995,96.1835,4.5766
,49.1680,4.9105,96.3097,4.5855
,49.2720,4.9209,96.4350,4.5954
,49.4600,4.9396,96.5612,4.6186
,49.5240,4.9461,96.6868,4.6254
,49.6700,4.9607,96.8120,4.6323
,49.7850,4.9721,96.9412,4.6430
,49.8540,4.9791,97.0711,4.6558
,50.0290,4.9965,97.1963,4.6750
,50.1690,5.0106,97.3219,4.6967
,50.3090,5.0247,97.4492,4.7117
,50.4100,5.0347,97.5788,4.7247
,50.4700,5.0406,97.7044,4.7329
,50.6280,5.0565,97.8315,4.7470
,50.7750,5.0713,97.9571,4.7682
,50.8510,5.0788,98.0841,4.7711
,50.9760,5.0913,98.2093,4.7871
,51.1650,5.1101,98.3371,4.8049
,51.2940,5.1230,98.4653,4.8175
,51.3830,5.1319,98.5913,4.8304
,51.5760,5.1513,98.7170,4.8480
,51.6630,5.1600,98.8422,4.8528
,51.7820,5.1719,98.9713,4.8615
,51.9250,5.1862,99.0967,4.8752
,52.0490,5.1986,99.2221,4.8785
,52.2160,5.2152,99.3533,4.8887
,52.2830,5.2220,99.4825,4.8883
,52.4150,5.2351,99.6083,4.8900
,52.5640,5.2501,99.7336,4.9045
,52.6780,5.2615,99.8595,4.9196
,52.8680,5.2804,99.9851,4.9454
,52.9390,5.2876,100.1144,4.9576
,53.0420,5.2979,100.2395,4.9604
,53.3160,5.3253,100.3660,4.9833
,53.3340,5.3271,100.4928,4.9869
,53.4630,5.3399,100.6231,4.9958
,53.5390,5.3475,100.7483,5.0041
,53.5650,5.3501,100.6213,5.0097
,53.6620,5.3598,100.7479,5.0207
,53.6930,5.3629,100.8765,5.0221
,53.8330,5.3770,101.0021,5.0375
,54.0710,5.4008,101.1305,5.0649
,54.1800,5.4116,101.2570,5.0744
,54.2560,5.4192,101.3857,5.0823
,54.3600,5.4297,101.5131,5.0900
,54.6750,5.4612,101.6393,5.1169
,54.7250,5.4661,101.7660,5.1179
,54.8570,5.4793,101.8943,5.1325
,55.0720,5.5009,102.0224,5.1524
,55.1010,5.5038,102.1491,5.1544
,55.2700,5.5206,102.2744,5.1803
,55.3630,5.5300,102.4011,5.1844
,55.5000,5.5437,102.5276,5.1903
,55.6790,5.5616,102.6548,5.2115
,55.6940,5.5632,102.7809,5.2131
,55.8860,5.5822,102.9060,5.2372
,56.0590,5.5996,103.0320,5.2496
,56.1150,5.6051,103.1578,5.2551
,56.1500,5.6088,103.0286,5.2614
,56.2750,5.6213,103.1567,5.2763
,56.3680,5.6305,103.2828,5.2868
,56.5180,5.6455,103.4081,5.3024
,56.5620,5.6498,103.5348,5.3068
,56.7650,5.6702,103.6639,5.3266
,56.9390,5.6876,103.7895,5.3443
,57.0490,5.6985,103.9200,5.3458
,57.1560,5.7092,104.0452,5.3551
,57.2690,5.7205,104.1713,5.3690
,57.3390,5.7276,104.0460,5.3704
,57.3690,5.7306,104.1711,5.3683
,57.4350,5.7373,104.2979,5.3740
,57.6440,5.7581,104.4248,5.4006
,57.6750,5.7612,104.5575,5.4070
,57.8090,5.7745,104.6833,5.4280
,58.0060,5.7943,104.8096,5.4412
,58.0430,5.7979,104.6836,5.4438
,58.0740,5.8011,104.8137,5.4465
,58.2100,5.8147,104.9425,5.4620
,58.3670,5.8303,105.0678,5.4829
,58.4890,5.8425,105.1949,5.4994
,58.6720,5.8609,105.3215,5.5166
,58.7750,5.8713,105.4470,5.5346
,58.9370,5.8873,105.5762,5.5607
,59.1420,5.9080,105.7032,5.5855
,59.1890,5.9126,105.8341,5.5973
,59.2340,5.9171,105.7090,5.6027
,59.2670,5.9205,105.8361,5.6069
,59.3400,5.9277,105.9614,5.6137
,59.3970,5.9334,106.0892,5.6187
,59.4400,5.9376,105.9620,5.6190
,59.5200,5.9456,106.0906,5.6248
,59.6300,5.9566,106.2185,5.6353
,59.8200,5.9758,106.3455,5.6354
,60.0520,5.9989,106.4735,5.6537
,60.0690,6.0006,106.6025,5.6553
,60.4090,6.0347,106.7325,5.6875
,60.4340,6.0371,106.8585,5.6901
,60.5430,6.0481,106.9841,5.6983
,60.7570,6.0694,107.1127,5.7135
,60.9580,6.0895,107.2408,5.7294
,61.0360,6.0972,107.3665,5.7329
,61.1800,6.1117,107.4939,5.7446
,61.2310,6.1168,107.3669,5.7457
,61.2680,6.1204,107.4944,5.7501
,61.3460,6.1282,107.6213,5.7610
,61.5870,6.1524,107.7499,5.7769
,61.7200,6.1657,107.8814,5.7906
,61.8160,6.1753,108.0092,5.8044
,61.8540,6.1790,108.1358,5.8082
,62.0880,6.2024,108.2617,5.8360
,62.3770,6.2315,108.3908,5.8760
,62.4880,6.2425,108.5179,5.8928
,62.6080,6.2544,108.6463,5.9031
,62.7800,6.2717,108.7719,5.9158
,62.8120,6.2750,108.8981,5.9180
,62.8880,6.2824,108.7719,5.9229
,62.9890,6.2926,108.9011,5.9410
,63.1420,6.3079,109.0303,5.9489
,63.3320,6.3268,109.1600,5.9562
,63.4640,6.3400,109.2865,5.9680
,63.5810,6.3518,109.4141,5.9733
,63.6620,6.3598,109.5445,5.9787
,63.9260,6.3862,109.6762,6.0030
,64.0960,6.4034,109.8074,6.0199
,64.2930,6.4230,109.9344,6.0287
,64.3360,6.4273,110.0633,6.0291
,64.4650,6.4401,110.1892,6.0400
,64.7280,6.4665,110.3207,6.0777
,64.7470,6.4684,110.4481,6.0806
,64.9790,6.4916,110.5735,6.1026
,65.1810,6.5117,110.6992,6.1293
,65.3040,6.5241,110.8245,6.1479
,65.3320,6.5270,110.6980,6.1526
,65.3680,6.5305,110.8270,6.1563
,65.4150,6.5352,110.9544,6.1623
,65.6860,6.5623,111.0839,6.1967
,65.8860,6.5823,111.2112,6.2221
,65.9410,6.5878,111.3394,6.2286
,65.9830,6.5920,111.2143,6.2309
,66.0530,6.5990,111.3406,6.2412
,66.0790,6.6015,111.4671,6.2459
,66.1940,6.6130,111.3407,6.2576
,66.2470,6.6184,111.4733,6.2587
,66.3270,6.6263,111.6009,6.2682
,66.5060,6.6444,111.7282,6.2860
,66.6050,6.6543,111.8586,6.2976
,66.9360,6.6873,111.9856,6.3272
,67.0470,6.6984,112.1125,6.3378
,67.1610,6.7099,112.2375,6.3434
,67.2550,6.7191,112.3674,6.3519
,67.2890,6.7226,112.2415,6.3528
,67.3810,6.7317,112.3667,6.3589
,67.5520,6.7489,112.4930,6.3775
,67.6510,6.7589,112.6197,6.3860
,67.8110,6.7748,112.7463,6.3990
,67.8370,6.7774,112.6162,6.4021
,67.9430,6.7879,112.7442,6.4150
,68.0210,6.7957,112.8696,6.4235
,68.2860,6.8222,112.9986,6.4642
,68.3070,6.8244,113.1241,6.4656
,68.3490,6.8286,112.9988,6.4693
,68.3720,6.8309,113.1264,6.4734
,68.6040,6.8540,113.2522,6.5007
,68.7560,6.8693,113.3789,6.5198
,68.8260,6.8763,113.5109,6.5257
,69.0670,6.9003,113.6364,6.5564
,69.1620,6.9099,113.7633,6.5713
,69.4760,6.9414,113.8886,6.6071
,69.6060,6.9544,114.0155,6.6171
,69.8330,6.9770,114.1459,6.6448
,69.9380,6.9875,114.2724,6.6619
,70.2050,7.0142,114.3982,6.6893
,70.2720,7.0209,114.5235,6.6984
,70.4150,7.0351,114.6518,6.7112
,70.5950,7.0532,114.5261,6.7274
,70.6340,7.0571,114.6523,6.7280
,70.6630,7.0599,114.7837,6.7289
,70.7540,7.0692,114.9107,6.7335
,70.7940,7.0731,114.7857,6.7358
,70.8630,7.0800,114.9137,6.7415
,71.0070,7.0943,115.0395,6.7573
,71.0690,7.1006,115.1649,6.7675
,71.3630,7.1300,115.2918,6.7853
,71.5990,7.1535,115.4226,6.8024
,71.7450,7.1681,115.5479,6.8046
,71.8240,7.1761,115.6735,6.8112
,71.8710,7.1808,115.5435,6.8179
,71.9590,7.1895,115.6712,6.8280
,72.1530,7.2089,115.7972,6.8522
,72.3730,7.2310,115.9225,6.8773
,72.4590,7.2397,116.0493,6.8915
,72.6020,7.2539,116.1754,6.9087
,72.7340,7.2670,116.3076,6.9193
,72.7480,7.2684,116.4370,6.9201
,72.7940,7.2731,116.3112,6.9274
,72.9580,7.2894,116.4365,6.9525
,73.1560,7.3094,116.5641,6.9729
,73.4270,7.3363,116.6912,7.0067
,73.5840,7.3521,116.8221,7.0267
,73.7920,7.3729,116.9483,7.0469
,73.9080,7.3843,117.0740,7.0539
,73.9340,7.3870,116.9484,7.0545
,74.0360,7.3972,117.0771,7.0633
,74.1060,7.4042,117.2042,7.0666
,74.2890,7.4227,117.3329,7.0725
,74.3960,7.4334,117.4580,7.0783
,74.4440,7.4381,117.3312,7.0732
,74.5790,7.4515,117.4571,7.0753
,74.6650,7.4601,117.5864,7.0755
,74.7060,7.4641,117.4597,7.0779
,74.7680,7.4705,117.5870,7.0849
,74.9320,7.4868,117.7163,7.0832
,74.9850,7.4923,117.8421,7.0895
,75.0820,7.5019,117.7169,7.0978
,75.1460,7.5082,117.8460,7.1024
,75.1990,7.5136,117.9732,7.1062
,75.4280,7.5365,118.0991,7.1354
,75.7280,7.5664,118.2262,7.1908
,75.9100,7.5847,118.3532,7.2210
,76.1010,7.6038,118.4806,7.2548
,76.2540,7.6192,118.6122,7.2844
,76.4870,7.6424,118.7373,7.3190
,76.5480,7.6484,118.8653,7.3226
,76.7850,7.6722,118.9904,7.3512
,77.0480,7.6985,119.1224,7.3887
,77.2280,7.7164,119.2494,7.4004
,77.3670,7.7304,119.3820,7.4077
,77.6940,7.7630,119.5080,7.4023
,77.7830,7.7719,119.6332,7.4034
,78.0840,7.8022,119.7596,7.4085
,78.1350,7.8070,119.8854,7.4104
,78.3190,7.8256,120.0149,7.4178
,78.6580,7.8596,120.1464,7.4593
,78.8050,7.8742,120.2748,7.4896
,78.9400,7.8876,120.3999,7.5168
,79.1320,7.9070,120.5286,7.5630
,79.3990,7.9335,120.6570,7.6110
,79.6380,7.9575,120.7865,7.6536
,79.7280,7.9665,120.6560,7.6696
,79.7650,7.9701,120.7852,7.6737
,79.8420,7.9779,120.9113,7.6859
,79.9370,7.9874,121.0388,7.6932
,80.1980,8.0134,121.1653,7.7170
,80.4450,8.0382,121.2923,7.7148
,80.7020,8.0639,121.4205,7.7086
,80.9130,8.0849,121.5456,7.7194
,81.0840,8.1022,121.6724,7.7203
,81.1710,8.1108,121.8008,7.7199
,81.4600,8.1397,121.9283,7.7449
,81.6210,8.1559,122.0578,7.7622
,81.8240,8.1760,122.1829,7.7912
,82.0910,8.2029,122.3099,7.8401
,82.2200,8.2158,122.4411,7.8595
,82.4330,8.2370,122.5665,7.9081
,82.7410,8.2677,122.6946,7.9677
,82.9270,8.2864,122.8234,8.0015
,83.0410,8.2977,122.9504,8.0199
,83.3020,8.3238,123.0766,8.0474
,83.4240,8.3361,123.2053,8.0570
,83.6510,8.3587,123.3344,8.0500
,83.8110,8.3748,123.2081,8.0447
,83.8600,8.3797,123.3344,8.0427
,83.9300,8.3868,123.4628,8.0401
,84.2080,8.4144,123.5901,8.0408
,84.4970,8.4435,123.7156,8.0632
,84.6520,8.4589,123.8435,8.0842
,84.6700,8.4607,123.9713,8.0857
,84.7280,8.4665,123.8442,8.0928
,84.8010,8.4737,123.9704,8.1017
,84.9140,8.4850,124.0990,8.1165
,85.2420,8.5179,124.2247,8.1691
,85.4580,8.5394,124.3511,8.2179
,85.6260,8.5562,124.4775,8.2500
,85.8820,8.5820,124.6030,8.2937
,86.0260,8.5963,124.7280,8.3126
,86.4540,8.6392,124.8544,8.3543
,86.5230,8.6459,124.9810,8.3649
,86.6540,8.6590,124.8557,8.3672
,86.6820,8.6619,124.9820,8.3695
,86.7970,8.6734,125.1096,8.3674
,87.1250,8.7062,125.2380,8.3698
,87.1810,8.7117,125.3687,8.3704
,87.3350,8.7271,125.2419,8.3716
,87.3700,8.7307,125.3735,8.3733
,87.3900,8.7327,125.5009,8.3728
,87.4560,8.7393,125.3702,8.3740
,87.5030,8.7441,125.4961,8.3786
,87.6900,8.7627,125.6238,8.3931
,87.7900,8.7726,125.7491,8.4079
,87.9220,8.7858,125.6236,8.4285
,87.9800,8.7916,125.7510,8.4421
,88.0440,8.7981,125.8801,8.4516
,88.1490,8.8086,125.7544,8.4644
,88.1800,8.8118,125.8795,8.4686
,88.3430,8.8280,126.0059,8.4976
,88.6470,8.8584,126.1312,8.5448
,88.7900,8.8727,126.2591,8.5748
,88.8600,8.8798,126.1310,8.5858
,88.9280,8.8864,126.2562,8.5950
,88.9570,8.8893,126.3842,8.5997
,89.3540,8.9291,126.5137,8.6407
,89.4320,8.9370,126.6457,8.6471
,89.5760,8.9513,126.5172,8.6518
,89.6080,8.9544,126.6426,8.6546
,89.7360,8.9671,126.7678,8.6597
,89.8900,8.9827,126.8937,8.6704
,89.9680,8.9904,126.7644,8.6704
,90.0000,8.9937,126.8911,8.6727
,90.0230,8.9961,127.0169,8.6738
,90.0920,9.0029,126.8918,8.6761
,90.1880,9.0123,127.0173,8.6844
,90.3370,9.0273,127.1423,8.6975
,90.5400,9.0476,127.2674,8.7120
,90.6940,9.0632,127.3947,8.7373
,90.7740,9.0710,127.2666,8.7430
,90.8250,9.0762,127.3931,8.7493
,91.0650,9.1003,127.5200,8.7846
,91.3370,9.1274,127.6472,8.8259
,91.5070,9.1444,127.7730,8.8505
,91.8130,9.1750,127.9017,8.8982
,91.8280,9.1765,128.0275,8.8996
,91.8500,9.1788,127.8972,8.9040
,92.0440,9.1980,128.0240,8.9273
,92.1360,9.2072,128.1513,8.9408
,92.4860,9.2423,128.2769,8.9697
,92.7390,9.2675,128.4051,8.9765
,92.8840,9.2822,128.5313,8.9850
,92.9520,9.2888,128.4047,8.9911
,92.9810,9.2918,128.5304,8.9924
,93.2060,9.3142,128.6598,9.0108
,93.4540,9.3391,128.7861,9.0310
,93.6330,9.3570,128.9124,9.0503
,93.9030,9.3840,129.0385,9.0996
,94.0750,9.4012,129.1668,9.1238
,94.4030,9.4340,129.2946,9.1804
,94.7090,9.4646,129.4232,9.2121
,94.8060,9.4743,129.5494,9.2251
,95.0110,9.4947,129.6775,9.2490
,95.0530,9.4990,129.5519,9.2523
,95.1760,9.5113,129.6814,9.2608
,95.2920,9.5230,129.8066,9.2667
,95.3820,9.5319,129.6804,9.2696
,95.4230,9.5361,129.8114,9.2689
,95.5650,9.5502,129.9367,9.2749
,95.7940,9.5730,130.0654,9.2804
,96.0470,9.5983,130.1971,9.2975
,96.2990,9.6235,130.3287,9.3130
,96.6300,9.6566,130.4559,9.3775
,96.7500,9.6687,130.5868,9.3957
,97.0130,9.6950,130.7134,9.4486
,97.0620,9.6998,130.5855,9.4491
,97.1370,9.7075,130.7123,9.4653
,97.2080,9.7144,130.8438,9.4817
,97.2570,9.7195,130.7166,9.4916
,97.3320,9.7269,130.8430,9.5084
,97.6000,9.7537,130.9685,9.5558
,97.8900,9.7827,131.0939,9.5759
,98.0360,9.7972,131.2206,9.5795
,98.1580,9.8095,131.0934,9.5775
,98.1900,9.8127,131.2191,9.5777
,98.3640,9.8301,131.3446,9.5781
,98.5450,9.8482,131.4728,9.5764
,98.6350,9.8572,131.3462,9.5785
,98.6690,9.8605,131.4759,9.5820
,98.8480,9.8785,131.6038,9.5868
,99.0390,9.8976,131.7325,9.5970
,99.0800,9.9018,131.6066,9.5970
,99.1560,9.9093,131.7345,9.5983
,99.3540,9.9290,131.8609,9.6168
,99.3940,9.9330,131.7336,9.6239
,99.4810,9.9417,131.8612,9.6383
,99.6040,9.9540,131.9872,9.6647
,99.7440,9.9681,132.1124,9.6851
,100.1310,10.0069,132.2385,9.7766
,100.2660,10.0203,132.3662,9.8051
,100.4660,10.0403,132.2349,9.8512
,100.4980,10.0435,132.3607,9.8577
,100.6800,10.0617,132.4894,9.8791
,100.7010,10.0639,132.6146,9.8827
,100.7360,10.0673,132.4870,9.8846
,100.8440,10.0781,132.6130,9.8923
,101.0540,10.0991,132.7397,9.9036
,101.4130,10.1350,132.8649,9.9034
,101.4560,10.1392,132.9959,9.8975
,101.5080,10.1446,132.8691,9.8945
,101.5630,10.1500,132.9986,9.8894
,101.6080,10.1545,132.8691,9.8880
,101.6610,10.1597,132.9951,9.8837
,101.8560,10.1793,133.1208,9.8736
,102.1330,10.2070,133.2487,9.8715
,102.3500,10.2286,133.3745,9.8812
,102.6100,10.2546,133.5002,9.9114
,102.6510,10.2589,133.3715,9.9156
,102.7940,10.2731,133.4966,9.9450
,102.8150,10.2751,133.6251,9.9474
,102.8720,10.2809,133.4978,9.9570
,102.9390,10.2875,133.6242,9.9693
,103.1590,10.3096,133.7499,10.0283
,103.4870,10.3423,133.8763,10.1198
,103.6990,10.3636,134.0119,10.1616
,103.7720,10.3709,133.8835,10.1707
,103.8110,10.3749,134.0090,10.1761
,103.8640,10.3800,133.8832,10.1860
,103.8860,10.3823,134.0131,10.1925
,103.9030,10.3841,134.1396,10.1941
,104.3270,10.4263,134.2652,10.2358
,104.4660,10.4403,134.3918,10.2307
,104.8520,10.4789,134.5173,10.2078
,105.0490,10.4987,134.6424,10.1897
,105.1050,10.5042,134.5117,10.1867
,105.1460,10.5083,134.6427,10.1874
,105.4030,10.5340,134.7734,10.1849
,105.6130,10.5550,134.8995,10.1982
,105.7220,10.5659,135.0274,10.2064
,105.8220,10.5758,134.9023,10.2223
,105.8580,10.5795,135.0291,10.2264
,106.0760,10.6012,135.1578,10.2705
,106.4260,10.6363,135.2859,10.3755
,106.8240,10.6760,135.4109,10.4620
,106.9410,10.6878,135.5361,10.4901
,106.9770,10.6914,135.4102,10.5003
,107.0540,10.6990,135.5359,10.5189
,107.2410,10.7178,135.6644,10.5402
,107.5280,10.7464,135.7908,10.5588
,107.7020,10.7639,135.9172,10.5608
,107.7850,10.7721,135.7872,10.5593
,107.8690,10.7805,135.9128,10.5533
,108.1190,10.8055,136.0413,10.5440
,108.3090,10.8245,136.1686,10.5405
,108.3480,10.8284,136.0407,10.5421
,108.5120,10.8449,136.1663,10.5419
,108.5830,10.8520,136.2928,10.5467
,108.9170,10.8853,136.4180,10.5818
,109.0800,10.9017,136.5435,10.6069
,109.1300,10.9066,136.4155,10.6130
,109.1950,10.9133,136.5446,10.6272
,109.4030,10.9340,136.6702,10.6680
,109.5140,10.9451,136.7990,10.6909
,109.5440,10.9481,136.6711,10.6962
,109.7660,10.9704,136.8016,10.7487
,109.9340,10.9871,136.9268,10.7829
,110.2590,11.0195,137.0569,10.8369
,110.4070,11.0344,137.1853,10.8625
,110.4420,11.0379,137.0523,10.8630
,110.5930,11.0530,137.1815,10.8741
,110.7520,11.0688,137.3073,10.8795
,110.8380,11.0774,137.1779,10.8814
,110.9810,11.0917,137.3070,10.8877
,111.1350,11.1073,137.4321,10.8891
,111.4640,11.1400,137.5594,10.8939
,111.7280,11.1666,137.6862,10.9084
,112.0000,11.1936,137.8131,10.9401
,112.1700,11.2108,137.9392,10.9637
,112.2230,11.2160,137.8124,10.9712
,112.3080,11.2246,137.9409,10.9822
,112.4880,11.2424,138.0672,11.0063
,112.8090,11.2746,138.1979,11.0576
,112.8760,11.2814,138.0715,11.0671
,112.9260,11.2862,138.2007,11.0746
,113.1140,11.3051,138.3264,11.0974
,113.4020,11.3338,138.4582,11.1298
,113.5470,11.3485,138.5869,11.1363
,113.6070,11.3544,138.4557,11.1355
,113.6220,11.3559,138.3306,11.1352
,113.6950,11.3632,138.4594,11.1390
,113.7680,11.3705,138.5853,11.1358
,114.0680,11.4004,138.7116,11.1484
,114.2630,11.4200,138.8390,11.1597
,114.2990,11.4235,138.7106,11.1611
,114.3710,11.4308,138.8365,11.1655
,114.5230,11.4459,138.9637,11.1804
,114.6160,11.4553,138.8350,11.1922
,114.6820,11.4619,138.9610,11.1943
,114.9360,11.4873,139.0877,11.2291
,115.2950,11.5233,139.2173,11.2752
,115.4030,11.5341,139.3466,11.2858
,115.7440,11.5681,139.4721,11.3434
,115.7890,11.5725,139.3447,11.3506
,115.8720,11.5809,139.4701,11.3628
,116.2190,11.6155,139.5973,11.3769
,116.2370,11.6173,139.7240,11.3778
,116.5980,11.6535,139.8493,11.3915
,117.0110,11.6949,139.9747,11.3968
,117.3520,11.7289,140.1016,11.4199
,117.6320,11.7569,140.2271,11.4499
,117.7670,11.7704,140.3530,11.4742
,117.8780,11.7814,140.2280,11.4935
,117.9210,11.7858,140.3546,11.5024
,118.1510,11.8088,140.4803,11.5453
,118.1880,11.8124,140.3541,11.5546
,118.3250,11.8261,140.4824,11.5816
,118.4530,11.8390,140.6083,11.6027
,118.5220,11.8458,140.4832,11.6195
,118.5970,11.8534,140.6167,11.6298
,118.7460,11.8682,140.7436,11.6581
,118.9980,11.8935,140.8696,11.6907
,119.0540,11.8992,140.7433,11.6940
,119.1210,11.9057,140.8690,11.6990
,119.2140,11.9150,140.9957,11.7028
,119.3540,11.9290,140.8631,11.7077
,119.4350,11.9372,140.9913,11.7112
,119.5600,11.9497,141.1176,11.7140
,119.9750,11.9912,141.2429,11.6970
,120.0700,12.0007,141.3680,11.6970
,120.1080,12.0046,141.2408,11.6949
,120.2100,12.0148,141.3678,11.6833
,120.4160,12.0352,141.4981,11.6890
,120.4980,12.0434,141.3721,11.6936
,120.5570,12.0494,141.5018,11.7037
,120.8350,12.0772,141.6284,11.7534
,121.1590,12.1095,141.7574,11.8315
,121.2630,12.1200,141.6285,11.8520
,121.3360,12.1273,141.7554,11.8666
,121.4720,12.1410,141.8804,11.9022
,121.9510,12.1889,142.0082,11.9990
,122.0110,12.1948,142.1341,12.0113
,122.2950,12.2232,142.0065,12.0303
,122.3620,12.2298,142.1341,12.0330
,122.4860,12.2423,142.2606,12.0302
,122.5950,12.2532,142.3869,12.0241
,122.6750,12.2611,142.2610,12.0055
,122.8180,12.2754,142.3860,12.0143
,122.9850,12.2922,142.5110,12.0118
,123.2220,12.3159,142.6390,12.0074
,123.2840,12.3221,142.5126,12.0061
,123.4940,12.3430,142.6395,12.0080
,123.6800,12.3617,142.7677,12.0151
,123.9320,12.3868,142.8935,12.0463
,124.2570,12.4194,143.0205,12.1189
,124.4000,12.4337,143.1462,12.1597
,124.4870,12.4424,143.0177,12.1894
,124.5270,12.4463,143.1490,12.1971
,124.6940,12.4631,143.0234,12.2183
,124.7750,12.4711,143.1492,12.2395
,124.9980,12.4935,143.2776,12.2791
,125.2270,12.5163,143.4051,12.3152
,125.2680,12.5205,143.2788,12.3202
,125.3270,12.5263,143.4097,12.3281
,125.5870,12.5524,143.5423,12.3283
,125.7470,12.5683,143.4148,12.3268
,125.7750,12.5711,143.5410,12.3256
,126.0360,12.5973,143.6698,12.3152
,126.1340,12.6070,143.5440,12.3113
,126.1900,12.6128,143.6772,12.3126
,126.2110,12.6148,143.8055,12.3127
,126.3140,12.6251,143.6770,12.3111
,126.3530,12.6288,143.8032,12.3135
,126.6130,12.6550,143.9363,12.3322
,126.7640,12.6702,143.8071,12.3467
,126.8000,12.6737,143.9384,12.3540
,126.8840,12.6822,144.0645,12.3663
,127.1870,12.7123,144.1967,12.4256
,127.2190,12.7157,144.3232,12.4310
,127.2590,12.7196,144.1973,12.4414
,127.6000,12.7536,144.3243,12.5229
,127.9340,12.7871,144.4528,12.5860
,128.0960,12.8033,144.5811,12.6076
,128.1730,12.8109,144.4526,12.6171
,128.2980,12.8234,144.5815,12.6344
,128.5170,12.8453,144.7108,12.6473
,128.7520,12.8688,144.5851,12.6485
,128.7840,12.8720,144.7110,12.6477
,128.9070,12.8843,144.8373,12.6489
,128.9440,12.8881,144.7091,12.6507
,129.0120,12.8948,144.8360,12.6492
,129.2150,12.9152,144.9623,12.6371
,129.6660,12.9603,145.0874,12.6386
