5,Time,Displacement,Force,Strain 1
,119.3690,11.9304,155.2076,12.1814
,119.7460,11.9682,155.3328,12.2345
,119.8680,11.9804,155.4618,12.2578
,120.2540,12.0190,155.5875,12.3276
,120.5580,12.0494,155.7147,12.3697
,120.7320,12.0667,155.8404,12.3882
,121.1170,12.1053,155.9664,12.4161
,121.2640,12.1200,156.0923,12.4226
,121.6940,12.1630,156.2207,12.4531
,121.7670,12.1702,156.3473,12.4578
,121.8010,12.1737,156.2216,12.4581
,121.8230,12.1759,156.3470,12.4582
,122.1440,12.2080,156.4740,12.4897
,122.3930,12.2329,156.5995,12.5172
,122.5180,12.2454,156.4701,12.5330
,122.5840,12.2520,156.5974,12.5440
,122.8440,12.2780,156.7279,12.5817
,122.9370,12.2872,156.8542,12.5990
,122.9730,12.2909,156.7288,12.6059
,123.1270,12.3062,156.8561,12.6326
,123.4000,12.3335,156.9834,12.6681
,123.5880,12.3522,157.1086,12.6948
,123.9770,12.3913,157.2352,12.7364
,124.0960,12.4032,157.3613,12.7466
,124.2900,12.4225,157.2353,12.7564
,124.3240,12.4260,157.3640,12.7594
,124.5140,12.4450,157.4930,12.7684
,124.7980,12.4734,157.6198,12.7871
,125.1690,12.5104,157.7452,12.8176
,125.2700,12.5206,157.8713,12.8247
,125.3340,12.5269,157.7431,12.8275
,125.4830,12.5420,157.8698,12.8409
,125.7970,12.5731,157.9948,12.8878
,125.9470,12.5883,158.1217,12.9023
,126.0020,12.5936,157.9930,12.9090
,126.0900,12.6026,158.1209,12.9202
,126.3810,12.6316,158.2478,12.9543
,126.6150,12.6550,158.3737,12.9772
,126.7970,12.6732,158.5011,12.9971
,126.8540,12.6790,158.3739,13.0048
,126.9030,12.6839,158.5018,13.0094
,127.2690,12.7204,158.6294,13.0398
,127.3610,12.7296,158.7555,13.0442
,127.4010,12.7336,158.6298,13.0485
,127.5470,12.7484,158.7552,13.0596
,127.7840,12.7720,158.8802,13.0819
,127.9460,12.7881,159.0076,13.0940
,127.9780,12.7914,158.8819,13.0932
,128.0670,12.8002,159.0078,13.0992
,128.2400,12.8176,159.1344,13.1205
,128.2780,12.8213,159.0066,13.1242
,128.5890,12.8526,159.1365,13.1544
,128.7360,12.8671,159.2630,13.1685
,128.9570,12.8892,159.3880,13.1953
,129.2570,12.9193,159.5141,13.2243
,129.3060,12.9242,159.3882,13.2300
,129.3420,12.9277,159.5185,13.2356
,129.4950,12.9431,159.6444,13.2485
,129.8130,12.9748,159.7719,13.2811
,129.9500,12.9887,159.6449,13.2914
,130.0940,13.0029,159.7720,13.3050
,130.3470,13.0282,159.8984,13.3317
,130.5410,13.0478,160.0247,13.3498
,130.9050,13.0841,160.1544,13.3890
,131.1220,13.1059,160.2799,13.4088
,131.6220,13.1557,160.3745,13.4486
,131.7560,13.1691,160.4995,13.4609
,131.9620,13.1897,160.6275,13.4731
,132.3260,13.2261,160.7532,13.5151
,132.5990,13.2535,160.8791,13.5394
,132.7490,13.2684,161.0049,13.5516
,132.8520,13.2788,160.8792,13.5645
,132.9210,13.2857,161.0061,13.5745
,133.3290,13.3264,161.1331,13.6144
,133.4500,13.3385,161.2623,13.6273
,133.8410,13.3776,161.3875,13.6669
,134.0120,13.3947,161.5175,13.6870
,134.4390,13.4375,161.6456,13.7376
,134.5970,13.4532,161.7721,13.7504
,134.6600,13.4596,161.6469,13.7586
,134.9060,13.4842,161.7721,13.7828
,135.1040,13.5040,161.8993,13.8032
,135.4680,13.5404,162.0250,13.8259
,135.5970,13.5533,162.1513,13.8419
,135.6400,13.5574,162.0260,13.8473
,135.7270,13.5663,162.1543,13.8571
,135.8050,13.5741,162.0285,13.8685
,135.8360,13.5772,162.1568,13.8728
,136.0550,13.5991,162.2826,13.8931
,136.4950,13.6431,162.4093,13.9405
,136.7010,13.6636,162.5385,13.9669
,136.9020,13.6837,162.6641,13.9875
,137.4020,13.7337,162.7375,14.0468
,137.6770,13.7613,162.8634,14.0734
,137.8840,13.7820,162.9923,14.0943
,138.1220,13.8058,163.1220,14.1123
,138.1570,13.8092,162.9928,14.1134
,138.2300,13.8167,163.1233,14.1190
,138.5070,13.8442,163.2519,14.1519
,138.9030,13.8839,163.3786,14.1887
,139.2900,13.9225,163.5053,14.2300
,139.3790,13.9316,163.6304,14.2406
,139.7920,13.9727,163.7562,14.2843
,139.8560,13.9791,163.6274,14.2933
,139.9230,13.9859,163.7535,14.3002
,140.0640,14.0001,163.8786,14.3154
,140.4150,14.0351,164.0047,14.3480
,140.5060,14.0442,163.8785,14.3572
,140.5400,14.0476,164.0054,14.3592
,140.8030,14.0738,164.1306,14.3851
,140.9720,14.0908,164.2566,14.4038
,141.1620,14.1097,164.1287,14.4210
,141.2720,14.1207,164.2576,14.4338
,141.3130,14.1249,164.3847,14.4373
,141.6960,14.1631,164.5153,14.4730
,142.0460,14.1981,164.6445,14.5234
,142.2630,14.2198,164.7750,14.5481
,142.7630,14.2698,164.8295,14.5996
,142.9530,14.2889,164.9554,14.6230
,143.2980,14.3233,165.0864,14.6560
,143.4690,14.3403,165.2122,14.6682
,143.8690,14.3805,165.3379,14.7009
,143.9510,14.3886,165.2121,14.7099
,143.9930,14.3928,165.3372,14.7144
,144.1370,14.4072,165.4633,14.7286
,144.4730,14.4407,165.5915,14.7694
,144.6280,14.4563,165.7174,14.7809
,144.7510,14.4687,165.5913,14.7943
,144.8700,14.4807,165.7175,14.8052
,145.1030,14.5039,165.8429,14.8346
,145.1530,14.5088,165.7171,14.8394
,145.1820,14.5117,165.8446,14.8437
,145.2550,14.5190,165.7168,14.8526
,145.2940,14.5228,165.8426,14.8571
,145.3950,14.5330,165.9684,14.8699
,145.4430,14.5379,165.8408,14.8756
,145.4900,14.5426,165.9666,14.8815
,145.8700,14.5805,166.0943,14.9326
,146.1450,14.6081,166.2223,14.9562
,146.6400,14.6575,166.3484,15.0043
,146.9290,14.6864,166.4767,15.0320
,146.9990,14.6934,166.6047,15.0399
,147.0500,14.6986,166.4783,15.0467
,147.2460,14.7181,166.6047,15.0687
,147.5200,14.7456,166.7302,15.0993
,147.8350,14.7770,166.8561,15.1376
,148.1150,14.8051,166.9833,15.1724
,148.5520,14.8488,167.1100,15.2237
,148.8220,14.8757,167.2355,15.2495
,148.9430,14.8878,167.3607,15.2644
,148.9920,14.8928,167.2331,15.2687
,149.0240,14.8960,167.3593,15.2736
,149.1290,14.9065,167.2299,15.2874
,149.1800,14.9116,167.3577,15.2917
,149.5280,14.9462,167.4846,15.3240
,149.8830,14.9817,167.6136,15.3535
,150.3190,15.0255,167.7471,15.3969
,150.5540,15.0489,167.8772,15.4219
,151.0510,15.0986,168.0079,15.4778
,151.2480,15.1182,168.1377,15.4965
,151.6740,15.1610,168.2680,15.5532
,152.1660,15.2101,168.3956,15.6015
,152.1920,15.2127,168.5222,15.6030
,152.2310,15.2168,168.3909,15.6080
,152.2760,15.2211,168.5167,15.6142
,152.7260,15.2662,168.6424,15.6586
,153.0140,15.2949,168.7694,15.6989
,153.1530,15.3089,168.8954,15.7140
,153.4750,15.3411,169.0208,15.7386
,153.5410,15.3476,168.8901,15.7442
,153.6410,15.3576,169.0219,15.7549
,153.9960,15.3932,169.1483,15.7815
,154.2240,15.4159,169.2798,15.8028
,154.2640,15.4199,169.1507,15.8063
,154.3640,15.4299,169.2768,15.8148
,154.5610,15.4497,169.4032,15.8342
,154.6210,15.4557,169.2738,15.8433
,154.7270,15.4662,169.4032,15.8543
,154.9730,15.4909,169.5293,15.8803
,155.0280,15.4963,169.4035,15.8856
,155.1520,15.5087,169.5317,15.9041
,155.3500,15.5286,169.6609,15.9258
,155.4030,15.5338,169.5317,15.9363
,155.5930,15.5529,169.6573,15.9593
,155.8130,15.5749,169.7845,15.9858
,156.1880,15.6123,169.9206,16.0351
,156.4000,15.6336,170.0506,16.0524
,156.5130,15.6448,169.9241,16.0681
,156.5970,15.6533,170.0555,16.0744
,157.0590,15.6996,170.1825,16.0990
,157.1620,15.7098,170.3101,16.1032
,157.1980,15.7134,170.1819,16.1056
,157.2920,15.7228,170.3131,16.1101
,157.4530,15.7388,170.4385,16.1219
,157.5260,15.7462,170.3131,16.1297
,157.5980,15.7534,170.4391,16.1421
,157.7400,15.7676,170.3120,16.1529
,157.8040,15.7739,170.4381,16.1604
,158.0030,15.7939,170.5635,16.1824
,158.4380,15.8374,170.6914,16.2345
,158.5760,15.8511,170.8168,16.2562
,159.0760,15.9011,170.8220,16.3426
,159.1350,15.9070,170.9499,16.3501
,159.2520,15.9188,171.0776,16.3623
,159.3280,15.9264,170.9523,16.3714
,159.4410,15.9377,171.0799,16.3821
,159.9410,15.9877,171.1992,16.4183
,160.0900,16.0025,171.3264,16.4226
,160.2820,16.0217,171.4535,16.4354
,160.3660,16.0302,171.3271,16.4406
,160.4600,16.0395,171.4557,16.4468
,160.7420,16.0677,171.3288,16.4634
,160.7730,16.0708,171.4582,16.4657
,160.8980,16.0832,171.5832,16.4735
,161.2120,16.1148,171.7108,16.5124
,161.2860,16.1222,171.5815,16.5245
,161.3170,16.1253,171.7146,16.5280
,161.5540,16.1489,171.8403,16.5613
,161.5850,16.1520,171.7151,16.5655
,161.6280,16.1564,171.8407,16.5735
,162.0730,16.2008,171.9678,16.6423
,162.3390,16.2275,172.0949,16.6793
,162.4460,16.2383,171.9686,16.6926
,162.4950,16.2430,172.0948,16.6984
,162.7290,16.2664,172.2264,16.7158
,162.8020,16.2738,172.1003,16.7216
,162.8610,16.2796,172.2258,16.7265
,163.1640,16.3099,172.3515,16.7493
,163.4680,16.3404,172.4806,16.7644
,163.9680,16.3903,172.5093,16.7983
,164.0580,16.3995,172.6351,16.8040
,164.1210,16.4056,172.5094,16.8103
,164.1560,16.4092,172.6407,16.8114
,164.4270,16.4362,172.7664,16.8509
,164.5220,16.4458,172.6407,16.8613
,164.5970,16.4532,172.7662,16.8734
,164.8070,16.4742,172.8928,16.9029
,165.0440,16.4979,173.0238,16.9344
,165.5440,16.5480,172.9912,17.0112
,165.6090,16.5544,173.1247,17.0180
,165.8020,16.5737,173.2497,17.0376
,165.8920,16.5828,173.1226,17.0460
,165.9390,16.5874,173.2505,17.0499
,166.0850,16.6021,173.3775,17.0625
,166.4980,16.6433,173.5102,17.0883
,166.6230,16.6558,173.3830,17.0933
,166.6650,16.6601,173.5114,17.1000
,166.8650,16.6800,173.6386,17.1134
,167.3650,16.7300,173.7298,17.1672
,167.3900,16.7326,173.6046,17.1690
,167.4310,16.7366,173.7304,17.1718
,167.7080,16.7644,173.8558,17.2114
,167.8050,16.7740,173.9814,17.2240
,167.8490,16.7786,173.8557,17.2298
,168.0040,16.7939,173.9825,17.2454
,168.2320,16.8167,174.1087,17.2755
,168.2860,16.8222,173.9822,17.2841
,168.4750,16.8411,174.1089,17.3110
,168.6160,16.8551,174.2355,17.3288
,168.7040,16.8639,174.1095,17.3426
,168.7530,16.8689,174.2356,17.3486
,169.1210,16.9058,174.3627,17.3842
,169.3740,16.9309,174.4886,17.4104
,169.7180,16.9654,174.6182,17.4434
,169.7470,16.9682,174.4924,17.4467
,169.9220,16.9858,174.6178,17.4567
,170.2710,17.0207,174.7440,17.4959
,170.6330,17.0568,174.8699,17.5326
,170.7260,17.0662,174.7438,17.5468
,170.7690,17.0704,174.8751,17.5503
,171.2690,17.1205,174.9505,17.6000
,171.4210,17.1357,175.0757,17.6158
,171.5230,17.1460,175.2026,17.6259
,171.6060,17.1541,175.0751,17.6363
,171.6690,17.1604,175.2037,17.6404
,171.9460,17.1882,175.3300,17.6702
,172.0000,17.1936,175.2011,17.6747
,172.1880,17.2123,175.3276,17.7001
,172.4550,17.2391,175.4537,17.7315
,172.7320,17.2668,175.5817,17.7566
,172.7760,17.2712,175.4528,17.7629
,173.0260,17.2961,175.5778,17.7975
,173.1160,17.3052,175.7028,17.8070
,173.2180,17.3154,175.5771,17.8133
,173.2700,17.3206,175.7086,17.8221
,173.3040,17.3239,175.8359,17.8251
,173.3860,17.3321,175.7076,17.8302
,173.4940,17.3429,175.8334,17.8387
,173.8010,17.3738,175.9600,17.8753
,173.9560,17.3892,175.8312,17.8931
,174.0380,17.3974,175.9573,17.8979
,174.0600,17.3996,175.8313,17.8986
,174.1420,17.4077,175.9599,17.9036
,174.1670,17.4103,176.0885,17.9058
,174.2000,17.4134,175.9619,17.9082
,174.4850,17.4422,176.0878,17.9326
,174.5390,17.4474,175.9605,17.9360
,174.5920,17.4527,176.0874,17.9390
,174.8760,17.4812,176.2126,17.9624
,175.2340,17.5169,176.3379,18.0024
,175.4460,17.5381,176.4636,18.0243
,175.5250,17.5461,176.3374,18.0328
,175.6160,17.5551,176.4655,18.0494
,175.8360,17.5771,176.5916,18.0858
,175.9320,17.5867,176.4665,18.0982
,176.0040,17.5940,176.5918,18.1094
,176.4980,17.6433,176.7180,18.1707
,176.8270,17.6763,176.8455,18.2050
,177.2470,17.7183,176.9741,18.2374
,177.7340,17.7669,177.1005,18.2702
,178.1710,17.8107,177.2273,18.2979
,178.2670,17.8202,177.3531,18.3071
,178.3190,17.8254,177.2249,18.3127
,178.4060,17.8342,177.3506,18.3239
,178.7930,17.8728,177.4793,18.3883
,179.1530,17.9088,177.6044,18.4361
,179.6530,17.9588,177.7189,18.4968
,179.7050,17.9640,177.8470,18.5061
,179.7510,17.9687,177.7220,18.5114
,179.9270,17.9863,177.8500,18.5357
,179.9530,17.9888,177.7247,18.5366
,180.0160,17.9952,177.8517,18.5413
,180.4380,18.0373,177.9830,18.5669
,180.7050,18.0641,178.1122,18.5823
,180.7970,18.0733,177.9836,18.5893
,180.9340,18.0871,178.1087,18.5905
,181.0680,18.1004,178.2348,18.5969
,181.1060,18.1041,178.1058,18.6009
,181.3200,18.1255,178.2323,18.6196
,181.6060,18.1542,178.3576,18.6485
,181.7870,18.1722,178.4839,18.6766
,181.9060,18.1841,178.3570,18.6996
,182.0700,18.2006,178.4833,18.7298
,182.3780,18.2313,178.6086,18.7737
,182.8780,18.2815,178.6710,18.8226
,182.9930,18.2929,178.7967,18.8338
,183.3190,18.3255,178.9238,18.8659
,183.5960,18.3532,179.0492,18.8759
,183.6390,18.3573,178.9178,18.8767
,183.8550,18.3789,179.0435,18.8875
,184.3550,18.4290,179.1397,18.9249
,184.5320,18.4467,179.2696,18.9441
,184.6610,18.4596,179.1440,18.9605
,184.7210,18.4658,179.2700,18.9683
,184.8630,18.4798,179.3964,18.9857
,185.3630,18.5299,179.3903,19.0563
,185.4180,18.5354,179.5158,19.0651
,185.6680,18.5603,179.6427,19.0972
,186.1170,18.6053,179.7686,19.1398
,186.5650,18.6502,179.8947,19.1718
,187.0650,18.7000,179.9027,19.2097
,187.1940,18.7129,180.0321,19.2209
,187.3340,18.7269,180.1596,19.2398
,187.4340,18.7369,180.0322,19.2490
,187.5090,18.7444,180.1595,19.2596
,187.9070,18.7842,180.2889,19.3103
,188.1920,18.8128,180.4180,19.3486
,188.6510,18.8586,180.5493,19.4063
,189.1510,18.9086,180.6004,19.4612
,189.4130,18.9349,180.7260,19.4796
,189.4560,18.9391,180.5994,19.4807
,189.5970,18.9533,180.7246,19.4888
,189.8420,18.9777,180.8523,19.5136
,189.9730,18.9909,180.7178,19.5239
,190.0590,18.9994,180.8449,19.5321
,190.2720,19.0206,180.9707,19.5505
,190.5440,19.0479,181.0964,19.5751
,190.6050,19.0540,180.9687,19.5869
,190.6940,19.0631,181.0962,19.5989
,191.0810,19.1016,181.2239,19.6430
,191.3300,19.1265,181.3498,19.6754
,191.5470,19.1482,181.4752,19.7026
,191.5900,19.1526,181.3479,19.7084
,191.6830,19.1617,181.4734,19.7167
,191.7270,19.1663,181.3477,19.7210
,191.8590,19.1795,181.4731,19.7318
,191.9350,19.1871,181.3469,19.7364
,192.0280,19.1964,181.4733,19.7492
,192.3260,19.2261,181.6051,19.7747
,192.8260,19.2761,181.7274,19.8161
,193.2150,19.3152,181.8555,19.8624
,193.5070,19.3442,181.9862,19.8907
,194.0070,19.3943,182.0442,19.9613
,194.0820,19.4016,182.1723,19.9696
,194.1810,19.4116,182.0466,19.9854
,194.2730,19.4209,182.1747,19.9964
,194.6870,19.4622,182.3017,20.0456
,194.7330,19.4668,182.1745,20.0523
,194.7680,19.4703,182.3014,20.0585
,195.0340,19.4970,182.4279,20.0847
,195.0920,19.5026,182.2998,20.0919
,195.1360,19.5071,182.4279,20.0965
,195.1800,19.5116,182.3029,20.0996
,195.2240,19.5159,182.4283,20.1065
,195.5730,19.5509,182.5557,20.1402
,195.9500,19.5886,182.6817,20.1758
,196.2790,19.6214,182.8071,20.2100
,196.3380,19.6273,182.6805,20.2140
,196.5660,19.6502,182.8080,20.2401
,196.9900,19.6926,182.9385,20.2862
,197.2380,19.7174,183.0636,20.3194
,197.4230,19.7358,182.9332,20.3426
,197.4720,19.7408,183.0617,20.3505
,197.8870,19.7822,183.1877,20.3998
,198.0260,19.7963,183.3141,20.4150
,198.2420,19.8177,183.1888,20.4383
,198.3130,19.8248,183.3200,20.4445
,198.6330,19.8569,183.4473,20.4781
,198.6700,19.8605,183.5727,20.4835
,198.7170,19.8653,183.4427,20.4874
,199.1870,19.9123,183.5735,20.5327
,199.2590,19.9194,183.7002,20.5401
,199.3050,19.9241,183.5734,20.5442
,199.4310,19.9366,183.7006,20.5521
,199.9310,19.9865,183.8009,20.5960
,200.0870,20.0023,183.9272,20.6116
,200.1670,20.0102,183.7989,20.6196
,200.2000,20.0136,183.9252,20.6238
,200.2670,20.0202,184.0539,20.6321
,200.2930,20.0228,183.9263,20.6357
,200.3450,20.0282,183.8005,20.6428
,200.3930,20.0328,183.9261,20.6490
,200.4780,20.0413,184.0536,20.6560
,200.5340,20.0469,183.9248,20.6621
,200.6510,20.0586,184.0523,20.6716
,201.1510,20.1087,184.1032,20.7264
,201.1820,20.1117,184.2285,20.7308
,201.3000,20.1235,184.0956,20.7472
,201.4160,20.1351,184.2216,20.7587
,201.7800,20.1715,184.3482,20.7975
,201.8410,20.1776,184.2191,20.8061
,201.9270,20.1862,184.3454,20.8178
,202.1390,20.2074,184.4723,20.8399
,202.6390,20.2575,184.4485,20.8812
,202.6730,20.2608,184.5818,20.8833
,202.7940,20.2729,184.7119,20.8960
,202.8930,20.2828,184.5865,20.9074
,203.0010,20.2937,184.7148,20.9209
,203.0640,20.2999,184.8410,20.9273
,203.0850,20.3021,184.7089,20.9301
,203.3270,20.3263,184.8391,20.9477
,203.4650,20.3401,184.7086,20.9655
,203.5070,20.3442,184.8362,20.9679
,203.9000,20.3836,184.9616,21.0194
,204.2150,20.4150,185.0892,21.0556
,204.3060,20.4241,184.9629,21.0681
,204.3350,20.4271,185.0901,21.0739
,204.8350,20.4770,185.1748,21.1426
,204.8940,20.4829,185.3017,21.1503
,205.3940,20.5330,185.3876,21.2086
,205.6800,20.5615,185.2605,21.2298
,205.7280,20.5664,185.3867,21.2343
,205.9070,20.5842,185.5139,21.2445
,206.1610,20.6096,185.6415,21.2696
,206.6610,20.6597,185.6939,21.3217
,206.9470,20.6882,185.8202,21.3507
,207.0210,20.6957,185.6949,21.3576
,207.1020,20.7039,185.8243,21.3639
,207.3810,20.7315,185.9506,21.3904
,207.8810,20.7816,186.0340,21.4594
,207.9980,20.7933,186.1596,21.4754
,208.0830,20.8018,186.0297,21.4842
,208.1220,20.8058,186.1555,21.4907
,208.1860,20.8121,186.0294,21.4975
,208.2980,20.8233,186.1559,21.5079
,208.4330,20.8368,186.2820,21.5207
,208.4810,20.8417,186.1521,21.5257
,208.5600,20.8495,186.2803,21.5333
,208.7720,20.8707,186.4060,21.5605
,208.7940,20.8729,186.2777,21.5630
,209.1540,20.9090,186.4029,21.5995
,209.4400,20.9376,186.5322,21.6191
,209.5890,20.9524,186.4027,21.6286
,209.6290,20.9565,186.5285,21.6314
,210.0290,20.9964,186.6590,21.6698
,210.3840,21.0318,186.7842,21.6944
,210.4250,21.0361,186.6564,21.6991
,210.4510,21.0387,186.7878,21.7017
,210.5000,21.0435,186.6625,21.7097
,210.5500,21.0486,186.7923,21.7155
,210.6080,21.0543,186.6661,21.7191
,210.6430,21.0579,186.7926,21.7213
,211.0320,21.0968,186.9193,21.7689
,211.3410,21.1277,187.0444,21.8171
,211.4220,21.1357,186.9180,21.8281
,211.4940,21.1429,187.0489,21.8410
,211.8510,21.1787,187.1750,21.8893
,211.8940,21.1830,187.0497,21.8964
,211.9240,21.1860,187.1761,21.9001
,212.2750,21.2212,187.3024,21.9346
,212.7750,21.2709,187.2652,21.9806
,212.8810,21.2817,187.3927,21.9875
,213.0410,21.2976,187.5181,21.9927
,213.5410,21.3477,187.5561,22.0236
,213.7120,21.3647,187.6847,22.0411
,214.1900,21.4125,187.8099,22.0928
,214.6900,21.4626,187.9044,22.1630
,215.0600,21.4995,188.0315,22.2192
,215.4280,21.5363,188.1575,22.2670
,215.4800,21.5417,188.0312,22.2702
,215.5230,21.5458,188.1568,22.2740
,215.8480,21.5784,188.2831,22.3079
,215.9220,21.5858,188.1579,22.3116
,216.0410,21.5977,188.2914,22.3192
,216.2440,21.6179,188.4206,22.3305
,216.3210,21.6256,188.2898,22.3339
,216.5760,21.6511,188.4176,22.3465
,217.0190,21.6954,188.5487,22.3819
,217.0330,21.6968,188.6746,22.3826
,217.0600,21.6995,188.5427,22.3849
,217.4120,21.7347,188.6680,22.4189
,217.7760,21.7712,188.7975,22.4674
,218.2170,21.8152,188.9253,22.5396
,218.3980,21.8333,188.7991,22.5757
,218.5370,21.8472,188.9251,22.5935
,218.6520,21.8587,189.0555,22.6065
,218.7130,21.8648,188.9294,22.6160
,218.9040,21.8840,189.0553,22.6300
,219.0220,21.8958,188.9267,22.6354
,219.1430,21.9079,189.0527,22.6447
,219.5150,21.9451,189.1796,22.6698
,219.6240,21.9561,189.3065,22.6734
,220.1060,22.0042,189.4414,22.7062
,220.2030,22.0140,189.3147,22.7158
,220.2540,22.0189,189.4405,22.7215
,220.2810,22.0217,189.3113,22.7238
,220.3350,22.0271,189.4372,22.7306
,220.4570,22.0392,189.3118,22.7416
,220.5280,22.0464,189.4434,22.7516
,220.7860,22.0722,189.5726,22.7831
,221.1750,22.1110,189.7022,22.8403
,221.6750,22.1611,189.7614,22.9125
,222.0310,22.1968,189.8868,22.9485
,222.4880,22.2424,190.0209,22.9813
,222.5020,22.2438,190.1460,22.9827
,222.5460,22.2481,190.0202,22.9850
,222.8520,22.2788,190.1456,23.0047
,222.8900,22.2825,190.0202,23.0067
,222.9980,22.2932,190.1468,23.0088
,223.3200,22.3256,190.2743,23.0402
,223.4460,22.3381,190.1469,23.0531
,223.5390,22.3474,190.2726,23.0649
,223.5640,22.3499,190.3978,23.0662
,223.6480,22.3583,190.2724,23.0747
,223.9510,22.3887,190.4024,23.1207
,224.4050,22.4341,190.5323,23.1899
,224.4800,22.4416,190.4039,23.1998
,224.5660,22.4503,190.5316,23.2104
,225.0660,22.5001,190.5527,23.2586
,225.1460,22.5082,190.6779,23.2652
,225.3150,22.5250,190.5477,23.2813
,225.3510,22.5287,190.6774,23.2860
,225.5910,22.5528,190.8044,23.3124
,226.0910,22.6026,190.8132,23.3481
,226.1980,22.6133,190.9399,23.3560
,226.3630,22.6299,191.0678,23.3746
,226.4100,22.6345,190.9397,23.3789
,226.5380,22.6473,191.0647,23.3888
,226.5630,22.6497,191.1898,23.3905
,226.6050,22.6540,191.0643,23.3941
,226.6660,22.6600,190.9366,23.4029
,226.7210,22.6657,191.0633,23.4109
,227.0870,22.7023,191.1911,23.4568
,227.5740,22.7510,191.3164,23.5087
,228.0740,22.8009,191.3348,23.5616
,228.2820,22.8217,191.4609,23.5769
,228.5300,22.8465,191.5867,23.5945
,228.6370,22.8572,191.4617,23.5985
,228.7040,22.8640,191.5891,23.6047
,229.0490,22.8984,191.7145,23.6492
,229.4550,22.9389,191.8397,23.6956
,229.6330,22.9568,191.7127,23.7193
,229.7820,22.9717,191.8413,23.7345
,229.8580,22.9794,191.7116,23.7449
,229.9010,22.9836,191.8391,23.7498
,230.0290,22.9964,191.9672,23.7700
,230.1450,23.0080,191.8420,23.7765
,230.2880,23.0224,191.9700,23.7832
,230.6140,23.0550,192.0954,23.8117
,230.6700,23.0605,191.9703,23.8134
,230.7350,23.0670,192.1000,23.8161
,231.0550,23.0990,192.2260,23.8473
,231.2670,23.1201,192.0995,23.8665
,231.3090,23.1245,192.2253,23.8700
,231.3560,23.1291,192.1002,23.8731
,231.4570,23.1392,192.2254,23.8804
,231.7080,23.1643,192.3511,23.9080
,232.2080,23.2143,192.3877,23.9726
,232.2600,23.2197,192.5136,23.9800
,232.4360,23.2371,192.3876,24.0057
,232.5120,23.2447,192.5137,24.0182
,232.7060,23.2642,192.6408,24.0485
,232.7930,23.2729,192.5155,24.0581
,232.9220,23.2858,192.6420,24.0692
,233.3060,23.3241,192.7676,24.1087
,233.4630,23.3398,192.6417,24.1187
,233.5340,23.3470,192.7671,24.1304
,233.8930,23.3827,192.8986,24.1471
,233.9610,23.3898,192.7719,24.1513
,234.0450,23.3980,192.8993,24.1546
,234.4320,23.4368,193.0267,24.1865
,234.6360,23.4572,192.8975,24.2124
,234.7070,23.4642,193.0244,24.2209
,234.9340,23.4869,193.1520,24.2486
,235.0200,23.4955,193.0238,24.2573
,235.0700,23.5005,193.1525,24.2638
,235.3820,23.5318,193.2787,24.3076
,235.8820,23.5817,193.2852,24.3797
,236.0320,23.5969,193.4127,24.3946
,236.3070,23.6241,193.5387,24.4203
,236.5400,23.6475,193.4119,24.4434
,236.6760,23.6610,193.5397,24.4528
,236.7960,23.6731,193.6675,24.4622
,236.8430,23.6779,193.5410,24.4644
,236.8670,23.6802,193.6670,24.4650
,236.8940,23.6828,193.5414,24.4663
,236.9450,23.6881,193.6672,24.4684
,237.0160,23.6951,193.5370,24.4746
,237.1340,23.7069,193.6635,24.4783
,237.5180,23.7454,193.7896,24.5158
,237.8290,23.7764,193.9164,24.5543
,237.8970,23.7832,193.7906,24.5599
,237.9870,23.7923,193.9214,24.5719
,238.1360,23.8071,193.7952,24.5961
,238.1720,23.8107,193.9204,24.6011
,238.5650,23.8501,194.0491,24.6539
,238.7190,23.8654,194.1750,24.6757
,238.7530,23.8688,194.0459,24.6805
,238.8960,23.8833,194.1722,24.6983
,238.9550,23.8891,194.0447,24.7033
,238.9860,23.8922,194.1708,24.7056
,239.2470,23.9183,194.2977,24.7314
,239.3250,23.9259,194.1694,24.7388
,239.4190,23.9354,194.2979,24.7440
,239.5730,23.9509,194.1717,24.7592
,239.6570,23.9592,194.3004,24.7662
,239.8280,23.9764,194.1691,24.7780
,239.8630,23.9798,194.2981,24.7792
,239.8750,23.9809,194.4286,24.7802
,240.0450,23.9982,194.2974,24.7960
,240.1710,24.0107,194.4237,24.8029
,240.2410,24.0176,194.2977,24.8084
,240.2850,24.0221,194.4266,24.8126
,240.5390,24.0474,194.5521,24.8443
,240.9290,24.0864,194.6778,24.9013
,240.9960,24.0931,194.5517,24.9073
,241.1300,24.1064,194.6826,24.9233
,241.2110,24.1147,194.5572,24.9324
,241.2510,24.1186,194.6847,24.9365
,241.4070,24.1343,194.8101,24.9543
,241.5180,24.1453,194.6847,24.9653
,241.5720,24.1507,194.8109,24.9715
,242.0720,24.2007,194.8562,25.0276
,242.1240,24.2060,194.9878,25.0294
,242.1590,24.2094,194.8570,25.0314
,242.5640,24.2500,194.9847,25.0621
,242.9130,24.2849,195.1122,25.0897
,243.3420,24.3277,195.2381,25.1462
,243.5680,24.3503,195.1129,25.1800
,243.6810,24.3616,195.2442,25.1922
,243.8760,24.3811,195.3700,25.2224
,244.2950,24.4231,195.4961,25.2756
,244.5160,24.4452,195.3674,25.3007
,244.5610,24.4496,195.4963,25.3032
,244.6180,24.4553,195.6213,25.3086
