3,Time,Displacement,Force,Strain 1
,123.5560,12.3491,154.2743,12.5768
,123.5800,12.3516,154.4003,12.5781
,123.6120,12.3549,154.2702,12.5806
,123.6700,12.3606,154.3967,12.5865
,123.8150,12.3751,154.2689,12.6011
,123.8730,12.3810,154.3941,12.6045
,124.1720,12.4108,154.5193,12.6313
,124.4060,12.4343,154.6470,12.6538
,124.5370,12.4475,154.7740,12.6663
,124.5870,12.4523,154.6481,12.6724
,124.8200,12.4756,154.7749,12.6918
,125.1220,12.5059,154.9033,12.7336
,125.2720,12.5209,155.0315,12.7554
,125.7650,12.5701,155.1606,12.8303
,125.9860,12.5922,155.2929,12.8540
,126.3470,12.6284,155.4213,12.8933
,126.6660,12.6602,155.5512,12.9191
,126.7410,12.6677,155.6777,12.9220
,126.8860,12.6822,155.5488,12.9294
,127.0010,12.6937,155.6756,12.9400
,127.1660,12.7103,155.8022,12.9514
,127.5760,12.7512,155.9274,12.9943
,127.8840,12.7821,156.0580,13.0323
,128.2540,12.8191,156.1836,13.0827
,128.5120,12.8448,156.3087,13.1180
,128.8020,12.8739,156.4413,13.1523
,128.8540,12.8791,156.3155,13.1581
,128.9180,12.8855,156.4450,13.1682
,129.0220,12.8959,156.5705,13.1792
,129.1090,12.9046,156.4437,13.1896
,129.1550,12.9091,156.5730,13.1929
,129.4470,12.9384,156.7003,13.2283
,129.8070,12.9744,156.8258,13.2530
,129.8420,12.9779,156.6996,13.2578
,129.8890,12.9825,156.8273,13.2615
,130.1700,13.0107,156.9527,13.2812
,130.3580,13.0294,157.0781,13.3013
,130.5640,13.0500,156.9529,13.3183
,130.6190,13.0557,157.0795,13.3209
,130.6950,13.0632,157.2099,13.3306
,130.7770,13.0713,157.0825,13.3419
,130.9360,13.0872,157.2085,13.3649
,131.1950,13.1133,157.3359,13.4080
,131.3910,13.1326,157.4659,13.4365
,131.7580,13.1695,157.5915,13.4861
,132.1160,13.2053,157.7168,13.5245
,132.3680,13.2305,157.8436,13.5462
,132.5510,13.2488,157.9730,13.5634
,132.6290,13.2565,157.8473,13.5727
,132.7300,13.2666,157.9747,13.5822
,133.0680,13.3005,158.1013,13.6192
,133.1930,13.3128,157.9762,13.6326
,133.2610,13.3198,158.1020,13.6402
,133.3460,13.3282,158.2272,13.6491
,133.4860,13.3424,158.3528,13.6623
,133.5080,13.3445,158.2253,13.6647
,133.6110,13.3549,158.3529,13.6720
,133.9230,13.3859,158.4782,13.7103
,134.4230,13.4360,158.5445,13.7718
,134.6030,13.4539,158.6771,13.7950
,134.6640,13.4601,158.8029,13.8015
,134.6870,13.4623,158.6773,13.8050
,134.7990,13.4735,158.8048,13.8113
,135.0490,13.4985,158.9330,13.8398
,135.4100,13.5346,159.0596,13.8685
,135.9100,13.5848,159.1664,13.9159
,135.9470,13.5883,159.2968,13.9243
,135.9840,13.5921,159.1685,13.9289
,136.0890,13.6026,159.0413,13.9407
,136.1310,13.6069,159.1684,13.9440
,136.1500,13.6087,159.2984,13.9453
,136.3400,13.6276,159.4253,13.9681
,136.3780,13.6314,159.2987,13.9734
,136.4700,13.6407,159.4243,13.9903
,136.7590,13.6695,159.5496,14.0243
,136.9240,13.6861,159.4231,14.0437
,136.9830,13.6919,159.5518,14.0522
,137.1070,13.7043,159.6795,14.0659
,137.4580,13.7394,159.8114,14.1135
,137.6570,13.7593,159.9381,14.1307
,137.8400,13.7777,159.8119,14.1464
,137.8860,13.7823,159.9408,14.1516
,138.2130,13.8150,160.0724,14.1757
,138.4070,13.8344,160.1981,14.1920
,138.4490,13.8386,160.0729,14.1965
,138.6040,13.8539,160.2023,14.2084
,138.7850,13.8722,160.3325,14.2293
,138.8510,13.8787,160.2075,14.2332
,138.9060,13.8843,160.3379,14.2386
,138.9430,13.8879,160.4670,14.2426
,139.0070,13.8944,160.3417,14.2510
,139.2760,13.9212,160.4739,14.2839
,139.4110,13.9346,160.3482,14.2997
,139.4570,13.9394,160.4755,14.3090
,139.4760,13.9413,160.6020,14.3129
,139.5480,13.9485,160.4762,14.3249
,139.6920,13.9630,160.6020,14.3438
,139.9410,13.9877,160.7303,14.3754
,140.2620,14.0200,160.8604,14.4140
,140.3540,14.0291,160.7346,14.4246
,140.4000,14.0337,160.8609,14.4314
,140.7420,14.0679,160.9884,14.4667
,140.8930,14.0830,161.1143,14.4842
,141.3930,14.1330,161.1706,14.5310
,141.4090,14.1347,161.2974,14.5325
,141.5060,14.1443,161.1685,14.5385
,141.6180,14.1554,161.2937,14.5510
,141.7650,14.1702,161.4284,14.5675
,141.8540,14.1791,161.3016,14.5816
,141.8920,14.1829,161.4272,14.5856
,142.1130,14.2050,161.5537,14.6073
,142.1910,14.2128,161.4273,14.6155
,142.2300,14.2167,161.5562,14.6191
,142.6630,14.2601,161.6839,14.6696
,142.8880,14.2825,161.8118,14.7008
,143.1560,14.3093,161.9382,14.7374
,143.3190,14.3256,162.0634,14.7552
,143.5960,14.3533,161.9381,14.7892
,143.6780,14.3614,162.0665,14.7993
,143.8770,14.3813,162.1933,14.8141
,143.9780,14.3915,162.0648,14.8246
,144.0190,14.3955,162.1922,14.8292
,144.2720,14.4209,162.3173,14.8534
,144.5220,14.4460,162.4456,14.8825
,144.9370,14.4873,162.5753,14.9335
,145.0620,14.4999,162.4500,14.9525
,145.1220,14.5059,162.5782,14.9584
,145.2170,14.5154,162.7068,14.9689
,145.2550,14.5191,162.5777,14.9732
,145.4940,14.5430,162.7067,14.9963
,145.6050,14.5541,162.5807,15.0120
,145.6500,14.5588,162.7065,15.0189
,145.6780,14.5615,162.8386,15.0216
,146.0160,14.5953,162.9698,15.0470
,146.4860,14.6423,163.0987,15.0907
,146.5080,14.6444,163.2238,15.0925
,146.5630,14.6500,163.0970,15.0965
,146.8270,14.6764,163.2255,15.1275
,147.1640,14.7101,163.3518,15.1625
,147.4330,14.7369,163.4786,15.1920
,147.7530,14.7689,163.6044,15.2258
,147.9490,14.7887,163.4780,15.2516
,148.0000,14.7936,163.6061,15.2575
,148.1580,14.8095,163.7356,15.2759
,148.4450,14.8381,163.8613,15.3096
,148.5560,14.8493,163.7293,15.3176
,148.5900,14.8526,163.8585,15.3200
,148.8320,14.8768,163.9850,15.3430
,149.2090,14.9147,164.1132,15.3729
,149.4100,14.9346,164.2385,15.3953
,149.5650,14.9502,164.1107,15.4067
,149.6600,14.9597,164.2415,15.4170
,149.8730,14.9809,164.3673,15.4371
,149.9810,14.9917,164.2412,15.4457
,150.0220,14.9959,164.3696,15.4498
,150.2580,15.0195,164.4965,15.4747
,150.7260,15.0663,164.6227,15.5263
,151.0650,15.1003,164.7479,15.5721
,151.1840,15.1122,164.8730,15.5860
,151.2130,15.1149,164.7459,15.5901
,151.3040,15.1241,164.8721,15.5998
,151.6720,15.1608,164.9976,15.6500
,151.7880,15.1725,164.8702,15.6619
,151.8480,15.1785,164.9953,15.6680
,152.0790,15.2016,165.1226,15.6830
,152.1680,15.2105,165.2476,15.6928
,152.2260,15.2163,165.1203,15.6975
,152.3420,15.2279,165.2500,15.7102
,152.8140,15.2750,165.3777,15.7438
,153.1690,15.3105,165.5029,15.7785
,153.3520,15.3290,165.6309,15.7946
,153.3930,15.3330,165.5016,15.8015
,153.4930,15.3430,165.6288,15.8140
,153.9230,15.3860,165.7550,15.8632
,154.2570,15.4194,165.8816,15.9014
,154.5980,15.4535,166.0070,15.9482
,154.6420,15.4579,165.8788,15.9536
,154.7600,15.4697,166.0039,15.9676
,154.9940,15.4930,166.1298,15.9951
,155.1770,15.5115,166.2563,16.0138
,155.3820,15.5319,166.3819,16.0443
,155.5230,15.5460,166.2542,16.0567
,155.5560,15.5493,166.3807,16.0601
,156.0560,15.5992,166.4050,16.1096
,156.1270,15.6064,166.5301,16.1150
,156.5750,15.6513,166.6555,16.1545
,156.8890,15.6826,166.7809,16.1818
,157.3050,15.7240,166.9086,16.2261
,157.4790,15.7416,167.0350,16.2396
,157.6590,15.7595,166.9093,16.2627
,157.7040,15.7642,167.0407,16.2670
,158.0680,15.8005,167.1690,16.3052
,158.2770,15.8214,167.2959,16.3380
,158.6810,15.8617,167.4247,16.3999
,158.7040,15.8640,167.2976,16.4034
,158.8430,15.8780,167.4231,16.4256
,158.8630,15.8801,167.5508,16.4280
,158.9400,15.8876,167.4221,16.4347
,158.9740,15.8912,167.5482,16.4380
,159.1110,15.9048,167.4193,16.4553
,159.1700,15.9106,167.5449,16.4628
,159.5590,15.9497,167.6712,16.5026
,159.9510,15.9887,167.7966,16.5384
,160.3250,16.0261,167.9218,16.5663
,160.6260,16.0563,168.0502,16.5953
,160.8970,16.0833,168.1775,16.6177
,161.3260,16.1262,168.3051,16.6707
,161.7970,16.1733,168.4302,16.7396
,162.1160,16.2052,168.5594,16.7860
,162.1330,16.2069,168.6881,16.7882
,162.1730,16.2110,168.5601,16.7937
,162.5540,16.2491,168.6906,16.8421
,162.5950,16.2532,168.5637,16.8490
,162.6850,16.2622,168.6893,16.8589
,162.7930,16.2730,168.8191,16.8701
,163.2930,16.3229,168.9465,16.9071
,163.4040,16.3340,168.8202,16.9126
,163.4290,16.3365,168.9454,16.9140
,163.9290,16.3866,169.0708,16.9433
,164.2010,16.4137,169.1961,16.9701
,164.4390,16.4376,169.3254,16.9965
,164.5030,16.4440,169.1963,17.0063
,164.5680,16.4504,169.3234,17.0167
,165.0650,16.5003,169.4521,17.0802
,165.4020,16.5339,169.5784,17.1244
,165.5240,16.5462,169.7040,17.1419
,165.8560,16.5793,169.8316,17.1844
,166.0040,16.5941,169.7064,17.1991
,166.1080,16.6045,169.8376,17.2044
,166.2500,16.6187,169.7101,17.2120
,166.2750,16.6212,169.8358,17.2142
,166.4720,16.6408,169.9612,17.2308
,166.8520,16.6789,170.0870,17.2590
,166.8880,16.6826,169.9619,17.2612
,166.9340,16.6870,170.0900,17.2648
,167.0740,16.7010,169.9647,17.2733
,167.1190,16.7056,170.0907,17.2785
,167.1570,16.7093,170.2183,17.2846
,167.2380,16.7176,170.0888,17.2932
,167.3430,16.7280,170.2146,17.3069
,167.6500,16.7586,170.3405,17.3394
,167.7620,16.7698,170.2086,17.3500
,167.8490,16.7786,170.3342,17.3600
,168.1090,16.8045,170.4680,17.3910
,168.5060,16.8444,170.5961,17.4341
,168.6350,16.8572,170.4660,17.4463
,168.6770,16.8614,170.5989,17.4499
,169.1140,16.9050,170.7246,17.4991
,169.2990,16.9237,170.8518,17.5173
,169.6620,16.9599,170.9794,17.5588
,169.8000,16.9737,170.8535,17.5747
,169.8580,16.9795,170.9808,17.5819
,170.0900,17.0026,170.8526,17.6108
,170.1220,17.0059,170.9795,17.6142
,170.1850,17.0121,171.1064,17.6210
,170.2510,17.0188,170.9775,17.6297
,170.2970,17.0233,171.1078,17.6359
,170.3240,17.0261,171.2331,17.6389
,170.4290,17.0366,171.1057,17.6498
,170.5080,17.0444,171.2388,17.6553
,170.7110,17.0647,171.3640,17.6785
,170.8120,17.0749,171.2374,17.6829
,171.0180,17.0955,171.3647,17.6991
,171.2580,17.1195,171.4971,17.7185
,171.2990,17.1235,171.3658,17.7208
,171.4640,17.1401,171.4915,17.7349
,171.7360,17.1673,171.6180,17.7598
,172.2190,17.2156,171.7440,17.7991
,172.4310,17.2368,171.8726,17.8272
,172.8810,17.2819,171.9984,17.8874
,173.3160,17.3254,172.1257,17.9587
,173.6690,17.3606,172.2536,17.9950
,173.7010,17.3637,172.1222,18.0013
,173.7860,17.3723,172.2526,18.0129
,174.1730,17.4108,172.3830,18.0483
,174.3370,17.4273,172.2543,18.0517
,174.4240,17.4360,172.3805,18.0553
,174.7630,17.4699,172.5057,18.0793
,174.8360,17.4773,172.3793,18.0779
,174.8590,17.4795,172.5057,18.0784
,175.1320,17.5069,172.6316,18.0968
,175.6230,17.5560,172.7582,18.1499
,175.7520,17.5689,172.8833,18.1698
,175.7780,17.5714,172.7567,18.1729
,175.8690,17.5806,172.8856,18.1889
,176.3690,17.6305,172.9733,18.2815
,176.4750,17.6412,173.1025,18.3031
,176.9690,17.6906,173.2295,18.3583
,177.1250,17.7063,173.1033,18.3715
,177.1640,17.7100,173.2343,18.3769
,177.4220,17.7358,173.3640,18.3945
,177.8910,17.7827,173.4920,18.4167
,178.2700,17.8208,173.6187,18.4412
,178.3180,17.8255,173.7445,18.4497
,178.3560,17.8293,173.6184,18.4549
,178.7060,17.8643,173.7457,18.4907
,179.2060,17.9142,173.8230,18.5668
,179.4010,17.9339,173.9487,18.5967
,179.8660,17.9803,174.0790,18.6554
,179.9630,17.9900,173.9538,18.6656
,180.0050,17.9942,174.0830,18.6720
,180.3350,18.0272,174.2091,18.6987
,180.5600,18.0498,174.0785,18.7197
,180.5900,18.0527,174.2083,18.7208
,180.7040,18.0641,174.3337,18.7244
,181.1150,18.1052,174.4594,18.7546
,181.1660,18.1102,174.3336,18.7612
,181.2710,18.1208,174.4622,18.7737
,181.6210,18.1557,174.5886,18.8151
,182.0120,18.1947,174.7142,18.8683
,182.4360,18.2373,174.8414,18.9196
,182.6240,18.2561,174.7156,18.9368
,182.6630,18.2599,174.8433,18.9412
,182.7670,18.2703,174.9686,18.9538
,183.1720,18.3109,175.0950,18.9910
,183.6720,18.3609,175.1434,19.0303
,183.8210,18.3757,175.2686,19.0485
,184.3210,18.4258,175.3371,19.1159
,184.4990,18.4435,175.4622,19.1370
,184.8650,18.4801,175.5900,19.1921
,185.3650,18.5303,175.5996,19.2459
,185.4440,18.5380,175.7280,19.2552
,185.5660,18.5503,175.8570,19.2629
,185.9760,18.5913,175.9832,19.2897
,186.0580,18.5995,175.8519,19.2924
,186.2200,18.6156,175.9815,19.3044
,186.3420,18.6278,175.8562,19.3127
,186.3810,18.6317,175.9813,19.3162
,186.6160,18.6553,176.1068,19.3415
,186.9140,18.6850,175.9784,19.3782
,186.9530,18.6889,176.1072,19.3827
,187.0030,18.6940,176.2345,19.3883
,187.1540,18.7090,176.1090,19.4076
,187.2050,18.7142,176.2389,19.4169
,187.4010,18.7337,176.1116,19.4492
,187.4620,18.7399,176.2445,19.4560
,187.6170,18.7552,176.3778,19.4836
,187.7840,18.7722,176.5034,19.5040
,187.9830,18.7920,176.3780,19.5262
,188.1660,18.8102,176.5061,19.5482
,188.4940,18.8431,176.6339,19.5807
,188.8770,18.8813,176.7594,19.6049
,189.1780,18.9116,176.8852,19.6241
,189.6780,18.9614,176.9097,19.6753
,189.8370,18.9774,177.0359,19.6910
,189.8740,18.9811,176.9090,19.6944
,189.9970,18.9933,177.0366,19.7106
,190.3350,19.0272,177.1642,19.7659
,190.8300,19.0766,177.2899,19.8405
,191.1990,19.1135,177.4171,19.8914
,191.2840,19.1220,177.2915,19.9000
,191.3750,19.1312,177.4221,19.9085
,191.6440,19.1579,177.5479,19.9299
,191.7570,19.1693,177.4188,19.9390
,191.8130,19.1750,177.5474,19.9426
,192.2180,19.2154,177.6730,19.9715
,192.6270,19.2564,177.7982,20.0141
,193.0180,19.2953,177.9257,20.0764
,193.3500,19.3287,178.0549,20.1316
,193.8500,19.3787,178.0548,20.1962
,193.8780,19.3816,178.1803,20.1998
,193.9740,19.3912,178.0482,20.2135
,194.0290,19.3965,178.1750,20.2188
,194.3970,19.4333,178.3044,20.2456
,194.6730,19.4610,178.4322,20.2588
,194.7210,19.4657,178.3023,20.2615
,194.9290,19.4866,178.4289,20.2718
,195.1120,19.5049,178.5541,20.2872
,195.5300,19.5466,178.6807,20.3337
,195.7720,19.5708,178.8086,20.3668
,195.8700,19.5806,178.6818,20.3812
,196.1270,19.6063,178.8075,20.4202
,196.3100,19.6247,178.9360,20.4466
,196.3450,19.6281,178.8071,20.4521
,196.5140,19.6451,178.9347,20.4746
,197.0140,19.6950,178.9733,20.5346
,197.2940,19.7230,179.1001,20.5468
,197.6230,19.7560,179.2265,20.5655
,197.6490,19.7586,179.3559,20.5678
,197.7080,19.7644,179.2298,20.5737
,197.9950,19.7932,179.3593,20.5983
,198.4940,19.8430,179.4846,20.6545
,198.5420,19.8478,179.3585,20.6625
,198.5710,19.8509,179.4854,20.6667
,198.7240,19.8661,179.6111,20.6919
,198.7470,19.8684,179.4845,20.6951
,198.8140,19.8752,179.6124,20.7034
,199.3140,19.9251,179.6784,20.7836
,199.5440,19.9480,179.8038,20.8144
,200.0440,19.9981,179.9137,20.8681
,200.5440,20.0481,180.0252,20.9060
,200.8320,20.0768,180.1503,20.9267
,201.3050,20.1241,180.2773,20.9682
,201.3730,20.1309,180.1511,20.9757
,201.4050,20.1341,180.2825,20.9796
,201.7620,20.1699,180.4076,21.0312
,201.8260,20.1762,180.2771,21.0381
,201.8800,20.1816,180.4026,21.0470
,202.3000,20.2236,180.5284,21.0969
,202.6480,20.2584,180.3994,21.1385
,202.7030,20.2640,180.5281,21.1436
,202.7230,20.2660,180.6578,21.1466
,202.9160,20.2852,180.7848,21.1678
,202.9770,20.2914,180.6598,21.1761
,203.2370,20.3173,180.7858,21.2048
,203.7070,20.3642,180.9161,21.2460
,204.0890,20.4027,181.0451,21.2804
,204.3830,20.4319,181.1710,21.3207
,204.4290,20.4366,181.0444,21.3280
,204.6110,20.4547,181.1697,21.3510
,205.0620,20.4997,181.2987,21.4016
,205.3050,20.5241,181.1730,21.4298
,205.3760,20.5313,181.3011,21.4368
,205.3920,20.5329,181.4339,21.4378
,205.8790,20.5815,181.5608,21.4758
,206.0200,20.5957,181.4335,21.4846
,206.2130,20.6149,181.5603,21.4985
,206.5250,20.6462,181.6889,21.5308
,206.6760,20.6612,181.5639,21.5502
,206.7540,20.6690,181.6941,21.5604
,206.7800,20.6716,181.8200,21.5640
,206.8110,20.6747,181.6932,21.5688
,207.1080,20.7044,181.8226,21.6091
,207.2530,20.7189,181.9483,21.6345
,207.2860,20.7223,181.8233,21.6409
,207.3720,20.7308,181.9489,21.6537
,207.4960,20.7432,181.8211,21.6683
,207.6570,20.7594,181.9465,21.6915
,207.8020,20.7739,181.8208,21.7063
,207.8360,20.7773,181.9481,21.7120
,207.9980,20.7935,182.0740,21.7287
,208.1630,20.8098,181.9489,21.7475
,208.2020,20.8139,182.0744,21.7520
,208.3070,20.8244,182.2023,21.7544
,208.3960,20.8332,182.0727,21.7572
,208.5260,20.8461,182.2015,21.7700
,208.6230,20.8559,182.0740,21.7743
,208.6590,20.8595,182.2013,21.7769
,208.7640,20.8700,182.3301,21.7821
,209.2640,20.9201,182.3025,21.8057
,209.3290,20.9265,182.4283,21.8142
,209.3970,20.9334,182.3018,21.8197
,209.4540,20.9391,182.4301,21.8269
,209.6730,20.9609,182.5556,21.8480
,209.7680,20.9704,182.4290,21.8550
,209.8650,20.9801,182.5542,21.8658
,210.1150,21.0051,182.6797,21.9035
,210.1740,21.0112,182.5544,21.9108
,210.4750,21.0411,182.6807,21.9646
,210.7340,21.0671,182.8080,22.0128
,210.9260,21.0861,182.6793,22.0393
,210.9560,21.0892,182.8078,22.0425
,211.3840,21.1320,182.9355,22.0897
,211.6680,21.1605,183.0624,22.1079
,211.7150,21.1650,182.9373,22.1113
,211.7850,21.1722,183.0646,22.1123
,212.2310,21.2168,183.1938,22.1388
,212.3320,21.2269,183.0645,22.1483
,212.3720,21.2309,183.1963,22.1539
,212.4790,21.2416,183.3219,22.1582
,212.5200,21.2456,183.1900,22.1589
,212.6220,21.2559,183.3154,22.1652
,213.0580,21.2995,183.4435,22.2084
,213.1420,21.3079,183.3151,22.2219
,213.2450,21.3182,183.4406,22.2372
,213.2870,21.3225,183.3149,22.2439
,213.3230,21.3259,183.4426,22.2502
,213.4070,21.3344,183.3151,22.2633
,213.4600,21.3396,183.4410,22.2721
,213.8270,21.3764,183.5684,22.3290
,214.3270,21.4264,183.6436,22.3984
,214.4070,21.4344,183.7688,22.4066
,214.5280,21.4465,183.6376,22.4183
,214.5750,21.4511,183.7651,22.4251
,214.7610,21.4698,183.8902,22.4400
,214.8230,21.4759,183.7649,22.4466
,215.0330,21.4970,183.8926,22.4565
,215.2580,21.5194,183.7671,22.4695
,215.2960,21.5232,183.8929,22.4737
,215.6120,21.5549,184.0192,22.4994
,215.9420,21.5878,184.1457,22.5245
,216.4420,21.6378,184.1943,22.5777
,216.4720,21.6409,184.3198,22.5833
,216.5170,21.6453,184.1930,22.5878
,216.6920,21.6629,184.3203,22.6063
,217.1920,21.7129,184.4249,22.6631
,217.6920,21.7628,184.4368,22.7180
,217.7370,21.7674,184.5661,22.7240
,217.7540,21.7691,184.6911,22.7274
,217.7900,21.7726,184.5646,22.7350
,217.8430,21.7780,184.4381,22.7415
,217.9500,21.7887,184.5635,22.7577
,218.2260,21.8163,184.6902,22.7894
,218.7260,21.8662,184.6572,22.8450
,218.7850,21.8722,184.7827,22.8500
,218.9890,21.8925,184.9080,22.8731
,219.0370,21.8974,184.7820,22.8773
,219.1240,21.9062,184.9081,22.8886
,219.5730,21.9510,185.0332,22.9231
,219.8820,21.9819,185.1607,22.9430
,219.9460,21.9883,185.0334,22.9512
,220.0400,21.9977,185.1593,22.9570
,220.5400,22.0477,185.2457,22.9943
,220.6430,22.0580,185.3716,23.0012
,220.6830,22.0619,185.2445,23.0051
,220.8830,22.0820,185.3719,23.0338
,221.2920,22.1229,185.5012,23.0879
,221.4850,22.1421,185.6290,23.1161
,221.5150,22.1452,185.4996,23.1197
,222.0150,22.1951,185.5419,23.1930
,222.1410,22.2078,185.6702,23.2033
,222.1990,22.2136,185.5444,23.2109
,222.2280,22.2166,185.6710,23.2152
,222.7080,22.2645,185.8002,23.2660
,222.7760,22.2713,185.6749,23.2724
,222.8340,22.2771,185.8039,23.2764
,223.1260,22.3062,185.9312,23.2830
,223.1500,22.3087,185.8059,23.2847
,223.2970,22.3234,185.9337,23.2976
,223.6190,22.3556,186.0611,23.3159
,224.0450,22.3982,186.1909,23.3558
,224.0740,22.4012,186.0606,23.3615
,224.2130,22.4149,186.1857,23.3812
,224.3140,22.4250,186.0603,23.3926
,224.3820,22.4318,186.1862,23.4025
,224.7330,22.4670,186.3127,23.4655
,224.9750,22.4912,186.4386,23.5063
,225.0970,22.5035,186.3110,23.5227
,225.1890,22.5126,186.4372,23.5328
,225.5850,22.5521,186.5623,23.5847
,225.8270,22.5764,186.4371,23.6066
,225.8630,22.5799,186.5712,23.6076
,225.8780,22.5815,186.6964,23.6086
,225.9260,22.5863,186.5666,23.6118
,226.1150,22.6052,186.6945,23.6245
,226.6150,22.6551,186.7365,23.6616
,226.8990,22.6835,186.8618,23.6903
,227.3990,22.7336,186.8486,23.7351
,227.4960,22.7433,186.9744,23.7472
,227.8210,22.7756,187.1015,23.7897
,228.3210,22.8259,187.1964,23.8571
,228.6670,22.8604,187.3246,23.8995
,228.8110,22.8747,187.1982,23.9196
,228.9470,22.8884,187.3243,23.9340
,229.1630,22.9099,187.4504,23.9543
,229.2040,22.9140,187.3214,23.9583
,229.3680,22.9305,187.4479,23.9778
,229.8680,22.9804,187.5573,24.0311
,229.9380,22.9875,187.4290,24.0399
,229.9950,22.9931,187.5557,24.0468
,230.3050,23.0241,187.6811,24.0738
,230.4090,23.0345,187.5551,24.0825
,230.4300,23.0366,187.6841,24.0850
,230.9300,23.0866,187.7697,24.1339
,230.9810,23.0917,187.8950,24.1399
,231.0140,23.0950,187.7689,24.1445
,231.1060,23.1042,187.8946,24.1554
,231.6060,23.1542,187.8655,24.2140
,231.6460,23.1583,187.9930,24.2175
,232.1160,23.2053,188.1246,24.2706
,232.3920,23.2328,187.9987,24.3110
,232.4390,23.2377,188.1286,24.3176
,232.5870,23.2524,188.2541,24.3406
,233.0180,23.2956,188.3827,24.4005
,233.0630,23.3000,188.2536,24.4051
,233.2380,23.3175,188.3791,24.4226
,233.6060,23.3543,188.5070,24.4622
,233.9740,23.3910,188.6384,24.4920
,234.0330,23.3970,188.5126,24.4964
,234.3470,23.4284,188.6381,24.5167
,234.6650,23.4601,188.7651,24.5429
,235.1010,23.5038,188.8907,24.6031
,235.2270,23.5163,188.7647,24.6250
,235.3930,23.5329,188.8897,24.6504
,235.8930,23.5830,188.9495,24.7217
,236.0400,23.5976,189.0746,24.7436
,236.2510,23.6188,188.9488,24.7700
,236.3080,23.6244,189.0774,24.7781
,236.5090,23.6445,189.2040,24.7952
,236.5910,23.6528,189.0773,24.8019
,236.7010,23.6639,189.2024,24.8125
,236.8230,23.6760,189.3287,24.8185
,236.9120,23.6849,189.2004,24.8254
,237.0550,23.6991,189.3276,24.8349
,237.5550,23.7491,189.3064,24.8674
,237.7170,23.7654,189.4315,24.8778
,237.8710,23.7808,189.3053,24.8920
,237.8980,23.7834,189.4316,24.8947
,238.1270,23.8063,189.5652,24.9235
,238.3730,23.8309,189.6937,24.9565
,238.4430,23.8380,189.5658,24.9662
,238.8890,23.8825,189.6926,25.0405
,239.1570,23.9094,189.8218,25.0790
,239.6570,23.9594,189.8429,25.1383
,239.8360,23.9772,189.9684,25.1526
,239.9790,23.9915,189.8406,25.1635
,240.0250,23.9962,189.9692,25.1671
,240.2090,24.0145,190.0956,25.1808
,240.3590,24.0297,189.9660,25.1916
,240.5460,24.0482,190.0973,25.2082
,241.0190,24.0956,190.2229,25.2535
,241.4930,24.1430,190.3488,25.3068
,241.6320,24.1569,190.2216,25.3262
,241.6740,24.1609,190.3493,25.3323
,242.0290,24.1965,190.4748,25.3929
,242.0810,24.2019,190.3473,25.3991
,242.1300,24.2067,190.4772,25.4022
,242.5890,24.2526,190.6038,25.4494
,243.0890,24.3025,190.6276,25.5022
,243.1890,24.3125,190.7543,25.5110
,243.6890,24.3626,190.8043,25.5567
,244.0400,24.3978,190.9330,25.5998
,244.3630,24.4300,191.0651,25.6356
,244.5600,24.4497,190.9336,25.6581
,244.6090,24.4547,191.0592,25.6621
,245.1090,24.5046,191.0247,25.7155
,245.1340,24.5070,191.1567,25.7178
,245.4810,24.5416,191.2822,25.7515
,245.8410,24.5778,191.4099,25.7813
,245.8630,24.5800,191.2776,25.7838
,246.0490,24.5985,191.4037,25.7975
,246.5490,24.6486,191.3819,25.8623
,246.5870,24.6523,191.5127,25.8703
,246.7140,24.6650,191.6393,25.8874
,246.7390,24.6675,191.5050,25.8899
,247.0300,24.6968,191.6302,25.9241
,247.2110,24.7147,191.7645,25.9471
,247.3320,24.7268,191.6371,25.9651
,247.4730,24.7410,191.7650,25.9859
,247.5710,24.7508,191.6372,25.9992
,247.6130,24.7550,191.7648,26.0038
,247.6450,24.7581,191.6385,26.0058
,247.7430,24.7679,191.7637,26.0163
,247.7800,24.7716,191.8923,26.0195
,247.8380,24.7775,191.7634,26.0214
,247.9510,24.7888,191.8896,26.0341
,248.0070,24.7943,191.7560,26.0383
,248.0550,24.7993,191.8826,26.0437
,248.1670,24.8104,192.0079,26.0529
,248.2100,24.8147,191.8773,26.0576
,248.6880,24.8624,192.0045,26.0893
,248.9350,24.8871,192.1310,26.1127
,249.0260,24.8962,192.0026,26.1222
,249.0910,24.9028,192.1294,26.1296
,249.2330,24.9170,192.0003,26.1416
,249.3220,24.9260,192.1257,26.1520
,249.5800,24.9517,192.2544,26.1912
,249.6770,24.9614,192.1293,26.2066
,249.7180,24.9654,192.2564,26.2132
,250.2180,25.0155,192.3357,26.2814
,250.7180,25.0655,192.4044,26.3445
,250.7370,25.0673,192.5310,26.3462
,250.7860,25.0722,192.4036,26.3488
,250.8410,25.0777,192.5289,26.3538
,250.9600,25.0896,192.4006,26.3670
,251.0210,25.0958,192.5282,26.3702
,251.5210,25.1457,192.5733,26.3991
,251.6510,25.1587,192.6992,26.4113
,251.7580,25.1695,192.5715,26.4223
,251.8230,25.1760,192.6986,26.4269
,252.2020,25.2139,192.8263,26.4735
,252.3070,25.2245,192.7009,26.4907
,252.4530,25.2390,192.8260,26.5115
,252.8930,25.2830,192.9537,26.5727
,253.3150,25.3252,193.0791,26.6327
