2,Time,Displacement,Force,Strain 1
,493.4230,49.3365,228.0407,50.0312
,493.9230,49.3864,228.0328,50.1605
,494.1580,49.4098,228.1583,50.1970
,494.1930,49.4133,228.0258,50.1968
,494.2440,49.4185,228.1574,50.1925
,494.6800,49.4621,228.2882,50.1725
,494.7540,49.4694,228.1630,50.1769
,495.0740,49.5014,228.2880,50.1673
,495.3810,49.5322,228.1599,50.1995
,495.4030,49.5343,228.2862,50.1974
,495.7860,49.5727,228.4198,50.2569
,495.8220,49.5763,228.2917,50.2556
,496.1800,49.6122,228.4197,50.3205
,496.2780,49.6219,228.2939,50.3409
,496.3390,49.6279,228.4195,50.3558
,496.8250,49.6765,228.5454,50.4792
,496.8600,49.6801,228.4173,50.4801
,497.0780,49.7019,228.5518,50.5223
,497.3580,49.7299,228.6768,50.5612
,497.4050,49.7346,228.5508,50.5601
,497.5890,49.7530,228.6760,50.5414
,498.0890,49.8029,228.7404,50.4906
,498.1440,49.8085,228.6105,50.4890
,498.2040,49.8144,228.7375,50.4847
,498.5090,49.8449,228.6062,50.4905
,498.5660,49.8507,228.7314,50.4884
,498.7170,49.8659,228.8604,50.4930
,499.1670,49.9109,228.7332,50.5295
,499.2620,49.9203,228.8618,50.5460
,499.5230,49.9464,228.9869,50.6345
,499.7440,49.9685,228.8605,50.6840
,499.7930,49.9733,228.9857,50.6925
,500.2930,50.0234,229.0759,50.8274
,500.6360,50.0577,228.9500,50.8566
,500.6890,50.0629,229.0765,50.8553
,501.1890,50.1130,229.1864,50.8477
,501.6890,50.1631,229.2956,50.8565
,501.9180,50.1859,229.1673,50.8318
,501.9770,50.1917,229.2924,50.8343
,502.4770,50.2418,229.2953,50.8346
,502.6670,50.2606,229.4240,50.8773
,503.0130,50.2954,229.5524,50.9674
,503.0390,50.2980,229.4219,50.9787
,503.0940,50.3034,229.5480,50.9961
,503.1660,50.3107,229.4225,51.0100
,503.4000,50.3341,229.5491,51.0667
,503.6490,50.3591,229.4224,51.1247
,503.7760,50.3717,229.5480,51.1396
,503.8300,50.3770,229.4211,51.1353
,503.8610,50.3802,229.5500,51.1378
,504.1970,50.4138,229.6792,51.2132
,504.4070,50.4347,229.5495,51.2273
,504.5120,50.4452,229.6753,51.2314
,505.0120,50.4953,229.7289,51.2255
,505.5100,50.5450,229.8565,51.1672
,505.5510,50.5491,229.7300,51.1754
,505.6330,50.5573,229.8597,51.1802
,506.1330,50.6073,229.9124,51.2563
,506.5970,50.6538,230.0390,51.3667
,507.0930,50.7034,230.1657,51.4642
,507.1320,50.7072,230.0362,51.4648
,507.1870,50.7129,230.1612,51.4729
,507.2440,50.7185,230.0320,51.4919
,507.3060,50.7247,230.1608,51.5111
,507.3520,50.7292,230.0299,51.5153
,507.5750,50.7515,230.1574,51.5784
,507.6250,50.7566,230.0307,51.5932
,507.7890,50.7731,230.1560,51.6174
,507.9090,50.7850,230.0303,51.6165
,507.9440,50.7884,230.1578,51.6123
,508.1800,50.8120,230.2838,51.6027
,508.3140,50.8255,230.1575,51.5922
,508.3790,50.8320,230.2829,51.5839
,508.4820,50.8423,230.1568,51.5934
,508.5210,50.8461,230.2866,51.5839
,508.9150,50.8857,230.4139,51.5341
,509.1860,50.9126,230.2886,51.5480
,509.2390,50.9179,230.4153,51.5629
,509.4410,50.9381,230.2893,51.6026
,509.5080,50.9449,230.4185,51.6025
,510.0080,50.9948,230.5121,51.6638
,510.4840,51.0424,230.6408,51.7830
,510.5350,51.0476,230.5099,51.7829
,510.6100,51.0550,230.6399,51.8091
,510.6730,51.0614,230.5075,51.8305
,510.7500,51.0692,230.6327,51.8438
,511.2500,51.1191,230.6579,51.9579
,511.7080,51.1648,230.7853,51.9779
,512.2080,51.2148,230.9085,51.9611
,512.2800,51.2220,230.7805,51.9467
,512.3230,51.2263,230.9073,51.9449
,512.4570,51.2398,230.7814,51.9005
,512.4800,51.2421,230.9076,51.8923
,512.6610,51.2602,230.7806,51.8758
,512.7070,51.2649,230.9081,51.8871
,513.2070,51.3148,230.8658,51.8916
,513.2370,51.3178,230.9913,51.9030
,513.7370,51.3679,231.0250,52.0325
,513.9500,51.3890,231.1540,52.1430
,514.1020,51.4043,231.0238,52.1879
,514.1540,51.4094,231.1514,52.2034
,514.6540,51.4595,231.1783,52.2991
,514.7120,51.4651,231.3062,52.3085
,514.8100,51.4750,231.1785,52.3027
,515.1100,51.5052,231.3071,52.3204
,515.3450,51.5286,231.4332,52.3178
,515.3920,51.5332,231.3057,52.3152
,515.8920,51.5832,231.3863,52.2463
,516.1450,51.6086,231.5179,52.1988
,516.1990,51.6140,231.3901,52.2085
,516.3030,51.6244,231.5155,52.1950
,516.6720,51.6612,231.3847,52.2585
,516.7030,51.6644,231.5129,52.2617
,516.8660,51.6807,231.3875,52.3006
,516.9830,51.6923,231.5134,52.3323
,517.2670,51.7208,231.6392,52.4084
,517.7670,51.7708,231.7275,52.5460
,517.8320,51.7772,231.6017,52.5635
,517.8760,51.7818,231.7288,52.5738
,517.9580,51.7899,231.6013,52.6009
,518.0670,51.8008,231.7277,52.6353
,518.1350,51.8076,231.6018,52.6356
,518.2260,51.8167,231.7310,52.6373
,518.2660,51.8206,231.8577,52.6371
,518.3110,51.8251,231.7299,52.6411
,518.5660,51.8508,231.8564,52.6579
,518.6520,51.8593,231.7294,52.6591
,518.7640,51.8704,231.8569,52.6497
,519.0640,51.9004,231.7309,52.6422
,519.0920,51.9032,231.8579,52.6385
,519.5730,51.9513,231.9832,52.5895
,519.6030,51.9544,231.8573,52.5920
,519.6620,51.9602,231.9834,52.5828
,520.1510,52.0091,232.1126,52.6405
,520.2820,52.0224,231.9852,52.6556
,520.6350,52.0576,232.1150,52.7303
,520.6920,52.0632,231.9875,52.7445
,520.7390,52.0680,232.1154,52.7516
,521.1910,52.1132,232.2438,52.8566
,521.2370,52.1177,232.1154,52.8678
,521.2880,52.1228,232.2414,52.8788
,521.5660,52.1507,232.1147,52.9472
,521.6630,52.1605,232.2423,52.9554
,522.0650,52.2005,232.3677,52.9846
,522.1610,52.2101,232.2410,52.9772
,522.3840,52.2324,232.3711,53.0070
,522.8840,52.2825,232.3664,53.0095
,523.3590,52.3300,232.4941,53.0217
,523.8200,52.3760,232.6239,53.0878
,524.0610,52.4002,232.4984,53.1212
,524.1200,52.4061,232.6243,53.1343
,524.1560,52.4097,232.4962,53.1444
,524.4370,52.4377,232.6249,53.1802
,524.6010,52.4541,232.7505,53.2082
,524.6800,52.4621,232.6224,53.2283
,524.9510,52.4891,232.7489,53.2876
,525.4510,52.5392,232.8101,53.3634
,525.5440,52.5484,232.6849,53.3637
,525.5780,52.5519,232.8175,53.3789
,525.6930,52.5634,232.9448,53.3953
,525.7210,52.5662,232.8174,53.4057
,525.7610,52.5701,232.6908,53.4139
,525.7920,52.5734,232.8176,53.4189
,526.0530,52.5993,232.9455,53.4368
,526.4810,52.6423,232.8183,53.4541
,526.5090,52.6450,232.9478,53.4545
,526.5220,52.6463,233.0781,53.4542
,526.5540,52.6494,232.9520,53.4547
,527.0540,52.6996,232.9512,53.4680
,527.2590,52.7199,233.0772,53.4788
,527.7590,52.7701,233.0726,53.4815
,527.8430,52.7783,233.1979,53.4811
,528.0670,52.8007,233.0724,53.5061
,528.1480,52.8088,233.2001,53.5153
,528.3470,52.8288,233.0748,53.5422
,528.3900,52.8330,233.2000,53.5498
,528.4850,52.8425,233.3283,53.5635
,528.5460,52.8487,233.2025,53.5837
,528.7290,52.8669,233.3278,53.6073
,529.0150,52.8956,233.2007,53.7004
,529.0680,52.9008,233.3267,53.7133
,529.5680,52.9510,233.3776,53.8315
,529.5920,52.9534,233.2495,53.8370
,529.6770,52.9617,233.3799,53.8359
,530.0030,52.9943,233.5077,53.8793
,530.5030,53.0444,233.4449,53.8405
,530.5250,53.0466,233.5719,53.8359
,530.8550,53.0796,233.7001,53.8106
,531.1810,53.1123,233.5721,53.7952
,531.6640,53.1605,233.7008,53.8010
,532.0730,53.2013,233.8276,53.9231
,532.3970,53.2337,233.7004,54.0556
,532.4750,53.2416,233.8257,54.0743
,532.8190,53.2760,233.6996,54.1790
,532.9180,53.2859,233.8267,54.2078
,533.0270,53.2969,233.9528,54.2185
,533.0620,53.3003,233.8274,54.2279
,533.1700,53.3111,233.9550,54.2491
,533.4740,53.3414,233.8286,54.2684
,533.5360,53.3476,233.9546,54.2571
,534.0320,53.3972,234.0808,54.1435
,534.5320,53.4473,234.1773,54.0930
,534.6240,53.4565,234.0503,54.0846
,534.6790,53.4619,234.1773,54.0777
,535.1790,53.5119,234.2149,54.1182
,535.2080,53.5149,234.0868,54.1215
,535.3500,53.5291,234.2148,54.1696
,535.6800,53.5621,234.3405,54.3106
,535.7060,53.5646,234.2084,54.3229
,535.7440,53.5684,234.3383,54.3395
,536.2440,53.6185,234.4603,54.5137
,536.3420,53.6282,234.3342,54.5284
,536.6580,53.6598,234.4598,54.5783
,537.1020,53.7042,234.5875,54.5251
,537.1800,53.7121,234.4621,54.5065
,537.4870,53.7427,234.5886,54.4166
,537.6120,53.7553,234.4597,54.4081
,537.6610,53.7601,234.5854,54.3988
,538.1610,53.8101,234.6260,54.4041
,538.2340,53.8174,234.7548,54.3971
,538.3180,53.8259,234.6258,54.3919
,538.6690,53.8610,234.7539,54.4641
,539.1690,53.9110,234.7963,54.6486
,539.3940,53.9334,234.6699,54.7147
,539.4200,53.9360,234.7963,54.7232
,539.5100,53.9450,234.9230,54.7452
,539.6330,53.9573,234.7979,54.7534
,539.7380,53.9679,234.9235,54.7850
,539.7860,53.9728,234.7973,54.7987
,539.9240,53.9865,234.9232,54.8497
,540.4240,54.0364,234.9225,54.8714
,540.5940,54.0535,235.0508,54.8345
,540.7230,54.0664,234.9237,54.8140
,540.8690,54.0809,235.0505,54.7778
,541.1420,54.1082,235.1788,54.7310
,541.1770,54.1118,235.0530,54.7419
,541.4250,54.1366,235.1806,54.7599
,541.5150,54.1456,235.0526,54.7538
,541.7400,54.1681,235.1786,54.7732
,541.8160,54.1756,235.0525,54.7916
,541.8570,54.1798,235.1791,54.8045
,542.0370,54.1977,235.3118,54.8502
,542.0800,54.2021,235.1823,54.8524
,542.2910,54.2231,235.3089,54.8992
,542.4240,54.2364,235.1826,54.9450
,542.6680,54.2610,235.3088,55.0116
,542.8680,54.2808,235.4384,55.0481
,542.9120,54.2853,235.3101,55.0495
,543.2800,54.3220,235.4419,55.1220
,543.4600,54.3401,235.3161,55.1603
,543.4910,54.3432,235.4438,55.1683
,543.9910,54.3932,235.3707,55.2204
,544.0150,54.3956,235.4994,55.2212
,544.4450,54.4385,235.6246,55.1946
,544.9450,54.4886,235.6508,55.1898
,545.3690,54.5309,235.7805,55.2224
,545.4050,54.5346,235.6513,55.2264
,545.4930,54.5432,235.7793,55.2481
,545.5240,54.5464,235.6541,55.2506
,545.6440,54.5586,235.7820,55.2611
,545.9500,54.5890,235.6566,55.3109
,546.0250,54.5965,235.7839,55.3233
,546.2950,54.6235,235.9126,55.3741
,546.3340,54.6275,235.7855,55.3735
,546.8280,54.6769,235.9138,55.4570
,547.1740,54.7115,236.0412,55.5124
,547.2980,54.7238,235.9157,55.5444
,547.3820,54.7324,236.0447,55.5543
,547.4890,54.7431,235.9176,55.5701
,547.6270,54.7568,236.0454,55.5851
,547.8560,54.7796,235.9140,55.6045
,547.8960,54.7836,236.0394,55.6074
,548.3360,54.8276,236.1681,55.5705
,548.5490,54.8489,236.2945,55.5825
,548.6170,54.8558,236.1673,55.5859
,549.1170,54.9057,236.2180,55.6034
,549.5380,54.9478,236.3434,55.6379
,549.5790,54.9520,236.2178,55.6491
,549.8910,54.9832,236.3473,55.7081
,550.3830,55.0324,236.4729,55.8133
,550.5400,55.0480,236.3473,55.8504
,550.7370,55.0677,236.4730,55.9161
,551.2370,55.1178,236.5696,55.9765
,551.2760,55.1218,236.4431,55.9833
,551.3100,55.1250,236.5694,55.9831
,551.8100,55.1751,236.5797,55.9528
,551.8660,55.1808,236.7059,55.9508
,552.0920,55.2033,236.5788,55.9414
,552.1820,55.2123,236.7092,55.9582
,552.6820,55.2622,236.6420,55.9466
,552.7180,55.2658,236.7705,55.9544
,552.7780,55.2719,236.6430,55.9596
,552.8200,55.2760,236.7683,55.9697
,553.0510,55.2992,236.6432,55.9994
,553.0810,55.3022,236.7710,56.0036
,553.1920,55.3132,236.8991,56.0247
,553.4120,55.3352,236.7717,56.0728
,553.5080,55.3448,236.9018,56.1023
,553.6670,55.3608,236.7755,56.1513
,553.8140,55.3755,236.9009,56.1853
,553.8930,55.3833,236.7742,56.1966
,553.9150,55.3856,236.8997,56.2044
,554.1470,55.4089,237.0253,56.2584
,554.2120,55.4153,236.8980,56.2790
,554.4180,55.4358,237.0231,56.3169
,554.4540,55.4394,236.8981,56.3262
,554.5570,55.4497,237.0233,56.3633
,555.0570,55.4998,237.1384,56.4368
,555.1030,55.5043,237.0116,56.4372
,555.2560,55.5196,237.1378,56.4234
,555.3240,55.5265,237.2657,56.4135
,555.4060,55.5348,237.1388,56.3923
,555.4780,55.5419,237.0136,56.3872
,555.5090,55.5450,237.1465,56.3812
,555.8770,55.5818,237.2758,56.3299
,556.3770,55.6317,237.3284,56.3452
,556.8770,55.6817,237.3289,56.4429
,556.9310,55.6871,237.4559,56.4422
,557.0000,55.6940,237.3239,56.4615
,557.1040,55.7045,237.4516,56.4783
,557.6040,55.7545,237.3935,56.5996
,557.7350,55.7676,237.5224,56.6336
,558.2350,55.8175,237.4554,56.7782
,558.3660,55.8307,237.5814,56.7821
,558.8660,55.8808,237.6778,56.7652
,559.3660,55.9306,237.6876,56.7106
,559.5390,55.9480,237.8150,56.7024
,559.8320,55.9772,237.6885,56.7114
,559.8770,55.9818,237.8148,56.7067
,559.9020,55.9843,237.6881,56.7053
,559.9460,55.9885,237.8152,56.6988
,560.2920,56.0233,237.9414,56.6962
,560.6100,56.0550,237.8116,56.7688
,560.8810,56.0822,237.9392,56.8534
,561.3810,56.1323,237.9464,56.9935
,561.5540,56.1494,238.0742,57.0594
,561.6910,56.1631,237.9465,57.0862
,561.7640,56.1704,238.0746,57.1091
,562.0080,56.1949,237.9491,57.1491
,562.0460,56.1987,238.0751,57.1585
,562.3160,56.2257,238.2005,57.1676
,562.8160,56.2756,238.1704,57.1485
,562.9110,56.2851,238.2982,57.1459
,563.1790,56.3119,238.1688,57.1303
,563.2570,56.3198,238.2965,57.1161
,563.4280,56.3369,238.1647,57.1351
,563.5040,56.3444,238.2926,57.1308
,563.8200,56.3761,238.4186,57.1262
,563.9500,56.3890,238.2921,57.1297
,564.0390,56.3980,238.4175,57.1308
,564.0730,56.4013,238.2906,57.1366
,564.1980,56.4137,238.4158,57.1686
,564.6980,56.4639,238.4531,57.3154
,564.8860,56.4826,238.5835,57.3603
,564.9410,56.4883,238.4562,57.3751
,565.1390,56.5080,238.5822,57.4320
,565.5190,56.5460,238.7094,57.5223
,565.5720,56.5512,238.5830,57.5194
,565.6360,56.5578,238.7101,57.5228
,565.6740,56.5615,238.5846,57.5303
,566.1740,56.6115,238.6677,57.5426
,566.4750,56.6415,238.7949,57.4822
,566.9750,56.6915,238.7377,57.4570
,567.0220,56.6963,238.8640,57.4566
,567.0690,56.7009,238.7354,57.4655
,567.1430,56.7083,238.8614,57.4754
,567.6430,56.7583,238.8767,57.5159
,567.8520,56.7792,239.0020,57.5639
,568.3520,56.8292,239.0691,57.6849
,568.6580,56.8599,238.9369,57.7550
,568.7640,56.8705,239.0657,57.7866
,569.2640,56.9205,239.1365,57.8832
,569.3670,56.9307,239.0071,57.8882
,569.4100,56.9351,239.1337,57.8857
,569.4370,56.9378,239.2607,57.8902
,569.4860,56.9426,239.1345,57.8965
,569.7650,56.9707,239.2599,57.8465
,569.8020,56.9742,239.1305,57.8348
,569.8800,56.9822,239.2567,57.8322
,569.9650,56.9906,239.1302,57.8337
,570.0060,56.9947,239.2597,57.8209
,570.1170,57.0058,239.1302,57.8099
,570.1570,57.0096,239.2636,57.8033
,570.3150,57.0256,239.1356,57.8042
,570.3800,57.0320,239.2626,57.8017
,570.4080,57.0348,239.3887,57.7985
,570.4650,57.0406,239.2636,57.7953
,570.6070,57.0547,239.3913,57.7882
,570.6750,57.0616,239.2635,57.7824
,570.8200,57.0760,239.3893,57.7914
,571.0470,57.0988,239.2643,57.7930
,571.0810,57.1022,239.3922,57.7890
,571.5460,57.1486,239.5185,57.8272
,571.5780,57.1519,239.3934,57.8272
,571.6360,57.1577,239.5197,57.8272
,571.7220,57.1664,239.3927,57.8272
,571.8100,57.1751,239.5182,57.8272
,571.9490,57.1890,239.3931,57.8272
,571.9720,57.1912,239.5190,57.8272
,572.0740,57.2015,239.3939,57.8272
,572.1670,57.2109,239.5211,57.8272
,572.4350,57.2375,239.6476,57.8272
,572.5350,57.2476,239.5185,57.8272
,572.5800,57.2519,239.6440,57.8272
,573.0800,57.3021,239.6821,57.8272
,573.4830,57.3424,239.8090,57.8272
,573.5350,57.3476,239.6770,57.8272
,573.7950,57.3736,239.8053,57.8272
,574.2950,57.4235,239.8688,57.8272
,574.7510,57.4692,239.9961,57.8272
,574.8140,57.4755,239.8621,57.8272
,574.9740,57.4914,239.9871,57.8272
,575.4740,57.5414,239.9908,57.8272
,575.5180,57.5459,239.8648,57.8272
,575.5830,57.5523,239.9919,57.8272
,575.7710,57.5712,240.1199,57.8272
,575.9170,57.5858,239.9939,57.8272
,576.0740,57.6015,240.1199,57.8272
,576.5740,57.6514,240.0824,57.8272
,576.6450,57.6586,240.2100,57.8272
,576.6960,57.6636,240.0839,57.8272
,576.7660,57.6707,240.2108,57.8272
,577.2660,57.7206,240.2492,57.8272
,577.3830,57.7322,240.1205,57.8272
,577.4190,57.7359,240.2455,57.8272
,577.5390,57.7480,240.3730,57.8272
,578.0390,57.7980,240.3377,57.8272
,578.0870,57.8027,240.4651,57.8272
,578.1480,57.8090,240.3374,57.8272
,578.6480,57.8587,240.3871,57.8272
,578.6840,57.8624,240.5136,57.8272
,579.1840,57.9125,240.4969,57.8272
,579.2690,57.9209,240.6239,57.8272
,579.4210,57.9362,240.4967,57.8272
,579.4870,57.9428,240.6230,57.8272
,579.5970,57.9538,240.4879,57.8272
,579.6380,57.9579,240.6170,57.8272
,579.7490,57.9690,240.7467,57.8272
,579.7870,57.9727,240.6205,57.8272
,580.1110,58.0053,240.7458,57.8272
,580.1580,58.0099,240.6191,57.8272
,580.2410,58.0181,240.7446,57.8272
,580.3250,58.0266,240.6165,57.8272
,580.4450,58.0386,240.7443,57.8272
,580.6270,58.0567,240.6158,57.8272
,580.6900,58.0631,240.7413,57.8272
,581.1900,58.1130,240.7753,57.8272
,581.5200,58.1460,240.9013,57.8272
,581.6460,58.1586,240.7721,57.8272
,581.8210,58.1763,240.8987,57.8272
,581.9070,58.1848,241.0243,57.8272
,581.9460,58.1888,240.8987,57.8272
,582.4460,58.2386,240.9646,57.8272
,582.7770,58.2717,241.0922,57.8272
,582.9170,58.2857,240.9636,57.8272
,583.0290,58.2969,241.0901,57.8272
,583.1540,58.3095,240.9615,57.8272
,583.1860,58.3128,241.0873,57.8272
,583.6860,58.3627,241.1251,57.8272
,583.8820,58.3823,241.2545,57.8272
,584.1300,58.4071,241.1285,57.8272
,584.2050,58.4146,241.2559,57.8272
,584.2980,58.4238,241.1287,57.8272
,584.4570,58.4398,241.2563,57.8272
,584.9570,58.4898,241.3434,57.8272
,585.0020,58.4943,241.4695,57.8272
,585.0410,58.4982,241.3383,57.8272
,585.1400,58.5081,241.4634,57.8272
,585.2050,58.5145,241.3329,57.8272
,585.7050,58.5645,241.3771,57.8272
,585.7720,58.5712,241.5023,57.8272
,585.8160,58.5756,241.3758,57.8272
,586.0150,58.5955,241.5063,57.8272
,586.5150,58.6456,241.5229,57.8272
,586.7920,58.6733,241.6491,57.8272
,587.0680,58.7008,241.5226,57.8272
,587.1630,58.7103,241.6510,57.8272
,587.6100,58.7550,241.7764,57.8272
,587.7290,58.7669,241.6512,57.8272
,587.8180,58.7759,241.7803,57.8272
,587.9470,58.7888,241.6521,57.8272
,587.9930,58.7934,241.7820,57.8272
,588.0620,58.8002,241.6566,57.8272
,588.1180,58.8059,241.7854,57.8272
,588.6180,58.8559,241.8458,57.8272
,589.1020,58.9042,241.9708,57.8272
,589.1270,58.9067,241.8431,57.8272
,589.1750,58.9117,241.9690,57.8272
,589.6750,58.9615,242.0024,57.8272
,589.9140,58.9854,241.8750,57.8272
,589.9910,58.9931,242.0025,57.8272
,590.1410,59.0081,241.8766,57.8272
,590.1670,59.0108,242.0062,57.8272
,590.5930,59.0533,242.1338,57.8272
,590.7140,59.0654,242.0067,57.8272
,590.8640,59.0805,242.1337,57.8272
,590.9050,59.0847,242.0045,57.8272
,590.9520,59.0893,242.1313,57.8272
,591.1470,59.1087,242.2572,57.8272
,591.2290,59.1170,242.1280,57.8272
,591.4630,59.1405,242.2539,57.8272
,591.6850,59.1626,242.3789,57.8272
,591.7260,59.1666,242.2534,57.8272
,591.7650,59.1705,242.3788,57.8272
,591.8290,59.1769,242.2531,57.8272
,591.8600,59.1800,242.1232,57.8272
,591.8930,59.1833,242.2513,57.8272
,592.1540,59.2096,242.3767,57.8272
,592.6540,59.2594,242.2945,57.8272
,592.7420,59.2683,242.4218,57.8272
,593.2420,59.3182,242.4895,57.8272
,593.7420,59.3683,242.4678,57.8272
,593.8290,59.3769,242.5939,57.8272
,593.9040,59.3845,242.4686,57.8272
,594.0530,59.3994,242.5964,57.8272
,594.1680,59.4108,242.4706,57.8272
,594.2150,59.4156,242.5956,57.8272
,594.5210,59.4461,242.7210,57.8272
,595.0210,59.4963,242.7258,57.8272
,595.5210,59.5461,242.7527,57.8272
,595.8960,59.5836,242.8832,57.8272
,596.0290,59.5969,242.7576,57.8272
,596.0910,59.6031,242.8855,57.8272
,596.3060,59.6247,242.7561,57.8272
,596.3540,59.6294,242.8852,57.8272
,596.6870,59.6627,243.0110,57.8272
,596.7460,59.6687,242.8827,57.8272
,597.0270,59.6968,243.0096,57.8272
,597.4030,59.7344,243.1347,57.8272
,597.4410,59.7383,243.0079,57.8272
,597.5590,59.7501,243.1329,57.8272
,597.6300,59.7571,243.0079,57.8272
,597.9730,59.7913,243.1335,57.8272
,598.4730,59.8414,243.1788,57.8272
,598.8060,59.8748,243.3049,57.8272
,598.9160,59.8857,243.1796,57.8272
,599.0380,59.8979,243.3104,57.8272
,599.1450,59.9086,243.1848,57.8272
,599.2270,59.9167,243.3105,57.8272
,599.5020,59.9444,243.4382,57.8272
,599.5590,59.9499,243.3102,57.8272
,599.6980,59.9638,243.4361,57.8272
,599.7460,59.9687,243.3052,57.8272
,599.9600,59.9902,243.4307,57.8272
,600.4600,60.0400,243.4128,57.8272
,600.7150,60.0655,243.5417,57.8272
,600.7640,60.0705,243.4143,57.8272
,600.7980,60.0738,243.5413,57.8272
,601.2980,60.1239,243.5833,57.8272
,601.6260,60.1566,243.7086,57.8272
,601.7300,60.1670,243.8373,57.8272
,601.7630,60.1704,243.7064,57.8272
,601.8880,60.1829,243.5783,57.8272
,602.0640,60.2004,243.7050,57.8272
,602.5640,60.2504,243.7836,57.8272
,602.8830,60.2824,243.9154,57.8272
,602.9430,60.2885,243.7875,57.8272
,603.4100,60.3351,243.9180,57.8272
,603.7990,60.3739,243.7880,57.8272
,603.8560,60.3797,243.9131,57.8272
,604.0940,60.4036,244.0434,57.8272
,604.2230,60.4164,243.9173,57.8272
,604.2760,60.4217,244.0471,57.8272
,604.5290,60.4470,243.9197,57.8272
,604.6000,60.4540,244.0465,57.8272
,604.8090,60.4750,244.1727,57.8272
,604.8720,60.4813,244.0475,57.8272
,604.9500,60.4890,244.1765,57.8272
,605.0120,60.4953,244.0492,57.8272
,605.0690,60.5009,243.9241,57.8272
,605.0940,60.5034,244.0526,57.8272
,605.2000,60.5140,244.1787,57.8272
,605.4820,60.5424,244.0521,57.8272
,605.5590,60.5500,244.1772,57.8272
,605.8990,60.5840,244.3052,57.8272
,606.2490,60.6189,244.1794,57.8272
,606.3330,60.6272,244.3099,57.8272
,606.4450,60.6385,244.1835,57.8272
,606.5230,60.6464,244.3119,57.8272
,607.0230,60.6963,244.2599,57.8272
,607.0460,60.6987,244.3860,57.8272
,607.0770,60.7019,244.2596,57.8272
,607.2020,60.7143,244.3878,57.8272
,607.5820,60.7521,244.5141,57.8272
,607.7960,60.7737,244.3859,57.8272
,607.8300,60.7770,244.5174,57.8272
,608.3300,60.8272,244.5299,57.8272
,608.5310,60.8472,244.6582,57.8272
,608.6490,60.8589,244.5318,57.8272
,608.7260,60.8666,244.6576,57.8272
,609.2260,60.9166,244.6623,57.8272
,609.4040,60.9344,244.5362,57.8272
,609.4750,60.9417,244.6616,57.8272
,609.6850,60.9626,244.7879,57.8272
,610.1850,61.0127,244.8350,57.8272
,610.2700,61.0211,244.7094,57.8272
,610.3400,61.0280,244.8355,57.8272
,610.4830,61.0423,244.7041,57.8272
,610.5060,61.0447,244.8298,57.8272
,610.5280,61.0469,244.9574,57.8272
,610.5910,61.0531,244.8307,57.8272
,610.8920,61.0833,244.9558,57.8272
,610.9290,61.0870,244.8248,57.8272
,611.0020,61.0942,244.9506,57.8272
,611.2930,61.1234,245.0793,57.8272
,611.4640,61.1405,244.9499,57.8272
,611.7410,61.1681,245.0801,57.8272
,612.2410,61.2182,245.0671,57.8272
,612.4610,61.2402,245.1923,57.8272
,612.9610,61.2901,245.2106,57.8272
,613.0590,61.3000,245.3371,57.8272
,613.0900,61.3030,245.2097,57.8272
,613.5900,61.3530,245.2551,57.8272
,613.6750,61.3615,245.3806,57.8272
,613.7320,61.3674,245.2523,57.8272
,613.8190,61.3760,245.3792,57.8272
,613.8980,61.3839,245.2503,57.8272
,614.0720,61.4013,245.3776,57.8272
,614.5480,61.4490,245.5038,57.8272
,614.6220,61.4562,245.3752,57.8272
,614.6480,61.4589,245.5031,57.8272
,614.7960,61.4736,245.3756,57.8272
,614.9040,61.4845,245.5007,57.8272
,615.0240,61.4965,245.3725,57.8272
,615.1260,61.5067,245.5002,57.8272
,615.4740,61.5415,245.6262,57.8272
,615.9310,61.5871,245.4981,57.8272
,615.9630,61.5903,245.6234,57.8272
,616.3950,61.6335,245.7510,57.8272
,616.4570,61.6397,245.6220,57.8272
,616.7020,61.6643,245.7534,57.8272
,616.7220,61.6664,245.8815,57.8272
,616.7870,61.6727,245.7449,57.8272
,616.8160,61.6758,245.6187,57.8272
,616.9390,61.6881,245.7448,57.8272
,617.2770,61.7218,245.8702,57.8272
,617.3280,61.7269,245.7434,57.8272
,617.5950,61.7535,245.8695,57.8272
,617.6980,61.7638,245.7437,57.8272
,617.7600,61.7701,245.8729,57.8272
,618.0980,61.8040,245.7462,57.8272
,618.1480,61.8089,245.8745,57.8272
,618.5630,61.8504,246.0009,57.8272
,618.9330,61.8873,245.8734,57.8272
,618.9630,61.8903,246.0017,57.8272
,619.1100,61.9051,246.1273,57.8272
,619.1840,61.9124,245.9999,57.8272
,619.5660,61.9506,246.1254,57.8272
,619.7050,61.9646,245.9985,57.8272
,619.7490,61.9689,246.1240,57.8272
,620.2490,62.0189,246.0878,57.8272
,620.3300,62.0270,246.2134,57.8272
,620.7430,62.0684,246.3398,57.8272
,620.7990,62.0739,246.2131,57.8272
,621.0880,62.1030,246.3404,57.8272
,621.5880,62.1528,246.4220,57.8272
,622.0880,62.2029,246.4270,57.8272
,622.2480,62.2189,246.2986,57.8272
,622.2760,62.2217,246.4263,57.8272
,622.3400,62.2282,246.5522,57.8272
,622.5700,62.2511,246.4271,57.8272
,622.6230,62.2563,246.5535,57.8272
,622.7210,62.2661,246.4261,57.8272
,622.7740,62.2715,246.5526,57.8272
,622.9660,62.2907,246.4264,57.8272
