4,Time,Displacement,Force,Strain 1
,30.6960,3.0634,82.6454,2.8690
,30.7490,3.0688,82.7764,2.8757
,30.7610,3.0700,82.9055,2.8770
,30.8690,3.0808,83.0339,2.8898
,31.0340,3.0971,83.1600,2.9065
,31.0590,3.0997,83.2893,2.9087
,31.1130,3.1051,83.4149,2.9133
,31.1390,3.1076,83.5452,2.9178
,31.2220,3.1161,83.6715,2.9289
,31.3370,3.1276,83.8008,2.9426
,31.3620,3.1300,83.9266,2.9434
,31.3800,3.1318,84.0525,2.9441
,31.4790,3.1417,84.1801,2.9528
,31.5860,3.1524,84.3081,2.9620
,31.6360,3.1574,84.4389,2.9674
,31.6890,3.1627,84.5648,2.9718
,31.7470,3.1685,84.6899,2.9763
,31.8220,3.1760,84.8209,2.9800
,31.8940,3.1833,84.9474,2.9841
,31.9660,3.1904,85.0728,2.9910
,32.0560,3.1994,85.2026,2.9968
,32.0850,3.2023,85.3344,2.9985
,32.2220,3.2160,85.4611,3.0086
,32.2700,3.2207,85.5891,3.0116
,32.3990,3.2337,85.7216,3.0176
,32.4110,3.2349,85.8504,3.0183
,32.4690,3.2408,85.9783,3.0208
,32.5660,3.2505,86.1087,3.0276
,32.5970,3.2536,86.2362,3.0299
,32.7280,3.2666,86.3613,3.0419
,32.7980,3.2736,86.4871,3.0461
,32.8990,3.2837,86.6187,3.0531
,32.9140,3.2853,86.7461,3.0543
,32.9820,3.2920,86.8746,3.0594
,33.0690,3.3007,87.0041,3.0699
,33.1030,3.3041,87.1343,3.0740
,33.1830,3.3122,87.2632,3.0834
,33.2970,3.3235,87.3882,3.0950
,33.3510,3.3289,87.5132,3.1037
,33.4120,3.3350,87.6391,3.1111
,33.5390,3.3476,87.7708,3.1290
,33.6040,3.3543,87.8982,3.1375
,33.6860,3.3624,88.0264,3.1513
,33.7230,3.3663,88.1547,3.1581
,33.7920,3.3730,88.2847,3.1666
,33.9190,3.3856,88.4127,3.1832
,33.9690,3.3908,88.5425,3.1888
,33.9830,3.3921,88.6746,3.1902
,34.0550,3.3993,88.8032,3.1993
,34.0800,3.4018,88.6777,3.2025
,34.1190,3.4056,88.8042,3.2066
,34.2390,3.4177,88.9306,3.2221
,34.3030,3.4242,89.0557,3.2297
,34.3560,3.4294,89.1817,3.2347
,34.3860,3.4324,89.3105,3.2376
,34.4960,3.4434,89.4372,3.2511
,34.5540,3.4492,89.5635,3.2571
,34.6220,3.4560,89.6885,3.2623
,34.6710,3.4609,89.8208,3.2679
,34.6840,3.4622,89.9534,3.2685
,34.7130,3.4650,89.8238,3.2705
,34.7530,3.4692,89.9526,3.2740
,34.8220,3.4760,90.0808,3.2815
,34.9320,3.4870,90.2070,3.2888
,34.9920,3.4931,90.3405,3.2940
,35.0990,3.5038,90.4696,3.2984
,35.1830,3.5120,90.5996,3.3047
,35.2460,3.5184,90.7318,3.3055
,35.3050,3.5243,90.8579,3.3087
,35.3730,3.5311,90.9904,3.3127
,35.4360,3.5375,91.1178,3.3176
,35.5100,3.5448,91.2489,3.3222
,35.5610,3.5501,91.3787,3.3259
,35.6610,3.5600,91.2502,3.3361
,35.6810,3.5620,91.3828,3.3382
,35.7550,3.5693,91.5097,3.3433
,35.7990,3.5738,91.6367,3.3451
,35.8120,3.5750,91.7709,3.3458
,35.8470,3.5784,91.6383,3.3469
,35.8750,3.5813,91.7737,3.3474
,35.9980,3.5937,91.9006,3.3522
,36.0600,3.5998,92.0331,3.3572
,36.1370,3.6077,92.1684,3.3631
,36.2000,3.6138,92.2990,3.3702
,36.2560,3.6195,92.4332,3.3749
,36.3290,3.6266,92.5594,3.3823
,36.4450,3.6383,92.6948,3.3972
,36.5100,3.6448,92.8298,3.4057
,36.6280,3.6567,92.9640,3.4198
,36.6440,3.6582,93.0913,3.4229
,36.6670,3.6605,92.9639,3.4268
,36.6970,3.6636,93.0945,3.4311
,36.7670,3.6705,93.2199,3.4379
,36.8130,3.6752,93.3470,3.4433
,36.8980,3.6836,93.4741,3.4493
,36.9510,3.6890,93.5991,3.4554
,37.0780,3.7016,93.7346,3.4722
,37.1430,3.7081,93.8634,3.4806
,37.2310,3.7169,93.9892,3.4910
,37.3370,3.7275,94.1151,3.5054
,37.3830,3.7322,94.2452,3.5113
,37.3930,3.7332,94.3775,3.5121
,37.4260,3.7365,94.2505,3.5153
,37.4580,3.7396,94.3793,3.5193
,37.5810,3.7518,94.5055,3.5314
,37.6480,3.7586,94.6379,3.5394
,37.7470,3.7686,94.7636,3.5521
,37.8330,3.7771,94.8907,3.5593
,37.8890,3.7827,95.0162,3.5650
,37.9280,3.7866,94.8877,3.5687
,37.9510,3.7890,95.0186,3.5712
,38.0180,3.7956,95.1491,3.5754
,38.0760,3.8015,95.2752,3.5794
,38.1640,3.8101,95.4007,3.5882
,38.2070,3.8146,95.5284,3.5930
,38.2780,3.8216,95.6540,3.6013
,38.2990,3.8237,95.5271,3.6023
,38.3830,3.8320,95.6530,3.6098
,38.3990,3.8337,95.7826,3.6108
,38.4630,3.8401,95.9141,3.6125
,38.5000,3.8438,95.7868,3.6138
,38.5260,3.8465,95.9165,3.6161
,38.5790,3.8518,96.0590,3.6213
,38.5880,3.8526,96.1926,3.6223
,38.6190,3.8557,96.0633,3.6256
,38.7170,3.8655,96.1930,3.6308
,38.7720,3.8711,96.3260,3.6364
,38.8300,3.8768,96.4529,3.6415
,38.9200,3.8858,96.5780,3.6462
,39.0270,3.8966,96.7034,3.6550
,39.1020,3.9041,96.8300,3.6572
,39.1590,3.9097,96.9610,3.6623
,39.2150,3.9154,97.0908,3.6700
,39.2490,3.9188,96.9638,3.6739
,39.2810,3.9219,97.0952,3.6781
,39.3510,3.9290,97.2237,3.6839
,39.4660,3.9405,97.3519,3.6988
,39.5290,3.9466,97.4792,3.7051
,39.5740,3.9513,97.3542,3.7096
,39.5950,3.9534,97.4825,3.7115
,39.6490,3.9587,97.6160,3.7173
,39.6640,3.9602,97.7434,3.7187
,39.7820,3.9720,97.8749,3.7343
,39.9140,3.9853,98.0023,3.7479
,39.9720,3.9910,98.1332,3.7546
,40.0410,3.9980,98.2609,3.7622
,40.1010,4.0038,98.3903,3.7720
,40.1310,4.0069,98.2639,3.7749
,40.1590,4.0098,98.3926,3.7780
,40.1710,4.0109,98.5214,3.7793
,40.2040,4.0142,98.3948,3.7831
,40.2270,4.0165,98.5237,3.7853
,40.3560,4.0294,98.6545,3.7981
,40.4230,4.0361,98.7860,3.8044
,40.5260,4.0464,98.9171,3.8133
,40.5460,4.0483,99.0451,3.8165
,40.6670,4.0604,99.1750,3.8312
,40.6990,4.0637,99.0481,3.8356
,40.7250,4.0664,99.1855,3.8387
,40.7880,4.0726,99.3178,3.8487
,40.8510,4.0790,99.4455,3.8575
,40.8660,4.0804,99.5731,3.8593
,40.8870,4.0825,99.4440,3.8617
,40.9720,4.0911,99.5723,3.8714
,40.9890,4.0928,99.6986,3.8731
,41.0250,4.0963,99.5724,3.8761
,41.0960,4.1035,99.7064,3.8845
,41.1110,4.1049,99.8364,3.8852
,41.2310,4.1169,99.9627,3.8971
,41.2930,4.1231,100.0939,3.9024
,41.3040,4.1243,100.2197,3.9036
,41.3240,4.1262,100.0879,3.9057
,41.4080,4.1347,100.2198,3.9124
,41.4190,4.1358,100.3488,3.9129
,41.4500,4.1389,100.2200,3.9152
,41.5420,4.1481,100.3474,3.9250
,41.5580,4.1497,100.4755,3.9263
,41.6720,4.1611,100.6085,3.9347
,41.7410,4.1679,100.7339,3.9398
,41.8010,4.1739,100.8662,3.9441
,41.8280,4.1766,100.7365,3.9469
,41.9080,4.1846,100.8718,3.9556
,41.9220,4.1859,101.0049,3.9571
,41.9590,4.1896,100.8790,3.9613
,41.9930,4.1932,101.0071,3.9658
,42.0570,4.1995,101.1330,3.9727
,42.1250,4.2064,101.2623,3.9797
,42.2910,4.2229,101.3911,3.9942
,42.3030,4.2241,101.5190,3.9956
,42.4440,4.2382,101.6495,4.0109
,42.5470,4.2485,101.7770,4.0201
,42.6230,4.2561,101.9029,4.0285
,42.6710,4.2610,102.0288,4.0334
,42.7190,4.2657,101.9009,4.0390
,42.7550,4.2693,102.0260,4.0433
,42.8000,4.2739,102.1528,4.0482
,42.8710,4.2809,102.2784,4.0606
,42.9310,4.2869,102.4036,4.0687
,42.9910,4.2928,102.5310,4.0748
,43.1840,4.3121,102.6630,4.1037
,43.2460,4.3185,102.7924,4.1121
,43.3840,4.3323,102.9176,4.1281
,43.4520,4.3391,103.0469,4.1377
,43.6130,4.3552,103.1750,4.1610
,43.6270,4.3565,103.3022,4.1619
,43.6960,4.3634,103.4312,4.1691
,43.8270,4.3766,103.5564,4.1842
,43.9550,4.3894,103.6829,4.1975
,44.0160,4.3954,103.8087,4.2019
,44.0740,4.4013,103.9409,4.2094
,44.2180,4.4156,104.0682,4.2221
,44.3520,4.4289,104.1941,4.2307
,44.3790,4.4317,104.3195,4.2328
,44.5150,4.4454,104.4519,4.2427
,44.6440,4.4583,104.5770,4.2568
,44.7560,4.4695,104.7021,4.2614
,44.8200,4.4757,104.8277,4.2645
,44.8670,4.4805,104.9587,4.2672
,44.8810,4.4819,105.0896,4.2692
,45.0710,4.5010,105.2245,4.2840
,45.1300,4.5068,105.3505,4.2921
,45.2500,4.5188,105.4766,4.3065
,45.4460,4.5385,105.6053,4.3295
,45.5100,4.5448,105.7362,4.3381
,45.6190,4.5557,105.8619,4.3541
,45.7050,4.5643,105.9890,4.3645
,45.7480,4.5686,106.1142,4.3689
,45.8840,4.5823,106.2459,4.3866
,45.9710,4.5908,106.3739,4.3961
,46.0280,4.5967,106.4994,4.4027
,46.1470,4.6085,106.6252,4.4169
,46.1830,4.6120,106.4982,4.4217
,46.2080,4.6146,106.6318,4.4251
,46.2650,4.6204,106.7604,4.4330
,46.3390,4.6278,106.8886,4.4409
,46.5240,4.6462,107.0146,4.4623
,46.6260,4.6564,107.1426,4.4726
,46.6680,4.6606,107.2713,4.4771
,46.7520,4.6689,107.4015,4.4835
,46.8850,4.6823,107.5328,4.4997
,47.0120,4.6950,107.6615,4.5125
,47.1300,4.7068,107.7912,4.5250
,47.1990,4.7137,107.9177,4.5317
,47.3410,4.7278,108.0492,4.5450
,47.3640,4.7302,108.1765,4.5482
,47.4900,4.7429,108.3022,4.5563
,47.5910,4.7529,108.4280,4.5647
,47.6520,4.7591,108.3027,4.5684
,47.6840,4.7623,108.4286,4.5705
,47.7790,4.7716,108.5580,4.5757
,47.8910,4.7829,108.6850,4.5843
,47.9650,4.7904,108.8104,4.5917
,47.9920,4.7929,108.9365,4.5934
,48.1610,4.8099,109.0632,4.6038
,48.1780,4.8117,109.1889,4.6057
,48.2040,4.8143,109.0583,4.6084
,48.3090,4.8249,109.1837,4.6203
,48.3370,4.8275,109.3104,4.6238
,48.4400,4.8379,109.4389,4.6308
,48.5350,4.8474,109.5657,4.6397
,48.6680,4.8607,109.6923,4.6509
,48.7790,4.8718,109.8182,4.6575
,48.7990,4.8737,109.9487,4.6591
,48.9920,4.8931,110.0755,4.6860
,49.0590,4.8996,110.2018,4.6972
,49.1850,4.9122,110.3306,4.7171
,49.3470,4.9286,110.4561,4.7426
,49.3700,4.9308,110.5816,4.7459
,49.5050,4.9443,110.7071,4.7633
,49.6770,4.9615,110.8349,4.7816
,49.7050,4.9643,110.9630,4.7856
,49.8340,4.9772,111.0891,4.8020
,49.9990,4.9937,111.2180,4.8196
,50.1180,5.0057,111.3472,4.8281
,50.1710,5.0109,111.4736,4.8342
,50.2610,5.0200,111.6033,4.8453
,50.3780,5.0317,111.7313,4.8545
,50.5100,5.0449,111.8572,4.8650
,50.6250,5.0564,111.9841,4.8763
,50.7040,5.0643,112.1130,4.8825
,50.8300,5.0769,112.2435,4.8901
,50.9330,5.0871,112.3703,4.8961
,51.0790,5.1017,112.5002,4.9006
,51.2060,5.1145,112.6284,4.9106
,51.3600,5.1298,112.7569,4.9279
,51.3900,5.1328,112.8819,4.9309
,51.4210,5.1360,112.7548,4.9342
,51.4630,5.1401,112.8852,4.9370
,51.5170,5.1456,113.0141,4.9433
,51.6570,5.1596,113.1446,4.9524
,51.7750,5.1713,113.2746,4.9600
,51.9460,5.1884,113.4047,4.9777
,51.9640,5.1903,113.5313,4.9787
,52.1390,5.2076,113.6642,4.9974
,52.1530,5.2090,113.7911,4.9982
,52.1760,5.2114,113.6652,4.9999
,52.2210,5.2159,113.7911,5.0031
,52.3000,5.2239,113.9195,5.0103
,52.3460,5.2284,114.0451,5.0165
,52.5480,5.2487,114.1716,5.0406
,52.6550,5.2594,114.2982,5.0520
,52.7920,5.2730,114.4237,5.0705
,52.9100,5.2849,114.5525,5.0827
,53.0210,5.2960,114.6777,5.0947
,53.1470,5.3086,114.8069,5.1116
,53.1630,5.3101,114.9322,5.1136
,53.2010,5.3138,114.8061,5.1171
,53.2780,5.3216,114.9316,5.1264
,53.2940,5.3232,115.0609,5.1287
,53.3280,5.3266,114.9337,5.1328
,53.4090,5.3346,115.0615,5.1405
,53.4650,5.3404,115.1895,5.1448
,53.6430,5.3581,115.3161,5.1639
,53.6680,5.3606,115.4429,5.1657
,53.6890,5.3628,115.3176,5.1670
,53.7250,5.3664,115.4475,5.1706
,53.8480,5.3786,115.5746,5.1800
,53.9760,5.3913,115.7002,5.1932
,54.0430,5.3982,115.8277,5.1976
,54.2700,5.4209,115.9564,5.2158
,54.2840,5.4223,116.0841,5.2161
,54.4200,5.4358,116.2100,5.2286
,54.4870,5.4425,116.3389,5.2342
,54.7810,5.4719,116.4640,5.2594
,54.8040,5.4742,116.5891,5.2608
,55.0270,5.4964,116.7170,5.2798
,55.0400,5.4977,116.8466,5.2801
,55.0570,5.4995,116.9739,5.2812
,55.1410,5.5078,116.8483,5.2886
,55.1840,5.5123,116.9769,5.2939
,55.2960,5.5235,117.1056,5.3077
,55.3600,5.5298,117.2390,5.3147
,55.5380,5.5478,117.3642,5.3294
,55.5540,5.5493,117.4900,5.3309
,55.5800,5.5518,117.3616,5.3348
,55.6190,5.5556,117.4922,5.3387
,55.7980,5.5736,117.6211,5.3588
,55.9040,5.5843,117.7462,5.3685
,55.9870,5.5926,117.8748,5.3779
,56.0350,5.5973,117.7493,5.3835
,56.0740,5.6012,117.8767,5.3858
,56.2430,5.6182,118.0136,5.4060
,56.2510,5.6189,118.1399,5.4069
,56.2880,5.6226,118.0131,5.4104
,56.3690,5.6307,118.1423,5.4174
,56.4240,5.6361,118.2710,5.4227
,56.6150,5.6553,118.3999,5.4447
,56.6560,5.6594,118.5271,5.4498
,56.8030,5.6742,118.6557,5.4664
,56.8520,5.6790,118.5286,5.4716
,56.8740,5.6811,118.6578,5.4733
,56.8960,5.6834,118.7835,5.4755
,57.0540,5.6992,118.9091,5.4905
,57.2320,5.7170,119.0351,5.5054
,57.3050,5.7243,119.1659,5.5112
,57.3250,5.7263,119.2931,5.5124
,57.3820,5.7321,119.1669,5.5182
,57.4410,5.7378,119.2968,5.5241
,57.6140,5.7553,119.4269,5.5418
,57.6900,5.7628,119.5529,5.5495
,57.7440,5.7682,119.6786,5.5537
,57.7820,5.7720,119.5515,5.5556
,57.8760,5.7815,119.6778,5.5649
,58.0410,5.7979,119.8067,5.5779
,58.0590,5.7998,119.9333,5.5802
,58.0760,5.8015,120.0624,5.5829
,58.1070,5.8045,119.9320,5.5881
,58.1830,5.8122,120.0608,5.5981
,58.3790,5.8317,120.1896,5.6229
,58.5120,5.8452,120.3156,5.6313
,58.6900,5.8628,120.4432,5.6500
,58.7550,5.8694,120.5718,5.6550
,58.8830,5.8822,120.6976,5.6654
,58.9720,5.8911,120.8263,5.6763
,59.1400,5.9078,120.9521,5.6922
,59.2700,5.9208,121.0798,5.7065
,59.3030,5.9241,120.9509,5.7094
,59.3270,5.9266,121.0798,5.7116
,59.4050,5.9343,121.2075,5.7221
,59.5110,5.9449,121.3368,5.7327
,59.5290,5.9467,121.4657,5.7348
,59.6240,5.9562,121.3387,5.7468
,59.6590,5.9598,121.4652,5.7501
,59.7280,5.9666,121.5921,5.7555
,59.8790,5.9817,121.4665,5.7731
,59.8990,5.9838,121.5952,5.7745
,59.9610,5.9898,121.7278,5.7807
,60.0800,6.0017,121.8581,5.7937
,60.2090,6.0147,121.9911,5.8106
,60.3810,6.0320,122.1190,5.8283
,60.5840,6.0523,122.2454,5.8497
,60.6900,6.0629,122.3761,5.8617
,60.7100,6.0649,122.5033,5.8635
,60.8640,6.0802,122.6298,5.8760
,60.9860,6.0924,122.7551,5.8898
,61.1200,6.1057,122.6281,5.9053
,61.1520,6.1090,122.7551,5.9094
,61.2330,6.1170,122.8865,5.9181
,61.3400,6.1278,123.0181,5.9312
,61.4010,6.1340,123.1454,5.9372
,61.5400,6.1479,123.2735,5.9531
,61.7130,6.1651,123.4024,5.9682
,61.7980,6.1735,123.5289,5.9776
,62.0220,6.1960,123.6543,6.0035
,62.1650,6.2104,123.7829,6.0199
,62.3340,6.2272,123.9131,6.0357
,62.4250,6.2364,124.0439,6.0464
,62.6210,6.2559,124.1706,6.0611
,62.6850,6.2624,124.2990,6.0650
,62.8330,6.2770,124.4266,6.0832
,63.0010,6.2940,124.5557,6.0969
,63.1780,6.3116,124.6811,6.1194
,63.1920,6.3130,124.8088,6.1215
,63.3920,6.3330,124.9342,6.1407
,63.5570,6.3495,125.0604,6.1560
,63.5850,6.3524,125.1871,6.1582
,63.6360,6.3573,125.0612,6.1633
,63.7590,6.3697,125.1926,6.1763
,63.8650,6.3803,125.3187,6.1845
,64.0330,6.3972,125.4459,6.2014
,64.1450,6.4084,125.5711,6.2125
,64.2610,6.4200,125.6972,6.2262
,64.3800,6.4319,125.8240,6.2402
,64.5770,6.4516,125.9519,6.2602
,64.6220,6.4561,126.0848,6.2635
,64.7640,6.4702,126.2120,6.2804
,64.8520,6.4790,126.0825,6.2919
,64.8740,6.4811,126.2163,6.2949
,65.0770,6.5017,126.3466,6.3180
,65.2030,6.5142,126.4750,6.3314
,65.2760,6.5214,126.6013,6.3426
,65.3190,6.5258,126.4724,6.3484
,65.3620,6.5300,126.5976,6.3529
,65.4540,6.5391,126.7283,6.3643
,65.5790,6.5517,126.8585,6.3754
,65.6560,6.5595,126.9863,6.3838
,65.9080,6.5846,127.1166,6.4004
,66.0600,6.5997,127.2459,6.4218
,66.0850,6.6023,127.3736,6.4248
,66.1900,6.6129,127.2451,6.4309
,66.2330,6.6172,127.3716,6.4359
,66.3440,6.6283,127.4991,6.4495
,66.5210,6.6459,127.6257,6.4652
,66.6720,6.6611,127.7535,6.4751
,66.7260,6.6664,127.8794,6.4797
,66.8770,6.6816,127.7534,6.4954
,66.9020,6.6841,127.8787,6.4960
,66.9790,6.6917,128.0038,6.5005
,67.0870,6.7024,128.1337,6.5101
,67.3080,6.7245,128.2589,6.5206
,67.3420,6.7281,128.3878,6.5246
,67.5330,6.7471,128.5157,6.5421
,67.5700,6.7509,128.3903,6.5452
,67.5920,6.7532,128.5176,6.5468
,67.7260,6.7665,128.6478,6.5617
,67.9630,6.7902,128.7819,6.5836
,67.9810,6.7919,128.9076,6.5865
,68.0960,6.8034,129.0363,6.6028
,68.2640,6.8202,128.9094,6.6217
,68.2830,6.8222,129.0366,6.6234
,68.3490,6.8287,129.1628,6.6295
,68.4880,6.8426,129.2885,6.6427
,68.6660,6.8604,129.4167,6.6632
,68.7170,6.8656,129.5444,6.6700
,68.9370,6.8875,129.6702,6.6926
,69.1670,6.9105,129.7981,6.7239
,69.3060,6.9245,129.9234,6.7376
,69.4320,6.9371,130.0511,6.7480
,69.5150,6.9453,129.9210,6.7537
,69.5410,6.9480,130.0554,6.7560
,69.6060,6.9544,130.1805,6.7637
,69.6650,6.9604,130.3156,6.7717
,69.6800,6.9618,130.4421,6.7721
,69.7030,6.9640,130.3133,6.7730
,69.7130,6.9650,130.1855,6.7736
,69.8530,6.9791,130.3161,6.7844
,69.9120,6.9851,130.4480,6.7880
,70.0930,7.0031,130.5739,6.7981
,70.2410,7.0179,130.6994,6.8088
,70.4140,7.0352,130.8270,6.8219
,70.5460,7.0485,130.9536,6.8309
,70.5740,7.0514,130.8250,6.8328
,70.6650,7.0603,130.9521,6.8403
,70.7790,7.0717,131.0779,6.8496
,70.8040,7.0743,131.2039,6.8526
,70.9380,7.0877,131.3292,6.8632
,70.9590,7.0897,131.1997,6.8656
,71.0610,7.1000,131.3309,6.8748
,71.1850,7.1124,131.4564,6.8873
,71.3760,7.1314,131.5864,6.9118
,71.5670,7.1505,131.7120,6.9391
,71.7440,7.1683,131.8394,6.9624
,71.8770,7.1814,131.9654,6.9774
,71.9320,7.1870,132.0916,6.9840
,71.9740,7.1912,131.9648,6.9913
,72.0030,7.1940,132.0927,6.9949
,72.0940,7.2032,131.9673,7.0077
,72.1200,7.2057,132.1006,7.0118
,72.1990,7.2138,132.2265,7.0225
,72.3280,7.2267,132.3516,7.0381
,72.4420,7.2380,132.4808,7.0520
,72.5370,7.2476,132.3558,7.0652
,72.5620,7.2500,132.4835,7.0695
,72.6220,7.2560,132.6121,7.0764
,72.6600,7.2598,132.4830,7.0782
,72.7520,7.2691,132.6133,7.0880
,72.8150,7.2753,132.7450,7.0928
,72.8470,7.2785,132.6195,7.0964
,72.8740,7.2813,132.7479,7.0991
,73.0780,7.3016,132.8746,7.1136
,73.1250,7.3063,133.0068,7.1169
,73.2290,7.3167,132.8804,7.1243
,73.2520,7.3190,133.0088,7.1274
,73.3110,7.3249,133.1351,7.1296
,73.5170,7.3455,133.2601,7.1468
,73.5710,7.3510,133.3878,7.1503
,73.7250,7.3663,133.2625,7.1623
,73.8120,7.3750,133.3913,7.1683
,73.8250,7.3762,133.5196,7.1694
,74.0750,7.4013,133.6478,7.1960
,74.2520,7.4191,133.7750,7.2175
,74.3800,7.4319,133.9011,7.2340
,74.6320,7.4570,134.0309,7.2616
,74.7530,7.4691,134.1594,7.2780
,74.8710,7.4809,134.2881,7.2942
,74.8970,7.4834,134.4136,7.2966
,74.9130,7.4850,134.2871,7.2979
,74.9860,7.4924,134.1621,7.3063
,75.0070,7.4944,134.2909,7.3090
,75.1260,7.5063,134.4173,7.3255
,75.2070,7.5145,134.5471,7.3372
,75.3330,7.5271,134.6740,7.3543
,75.3610,7.5299,134.5488,7.3567
,75.4040,7.5344,134.6765,7.3605
,75.4840,7.5422,134.5490,7.3701
,75.5120,7.5451,134.6777,7.3743
,75.6380,7.5577,134.8058,7.3899
,75.7060,7.5643,134.9364,7.3976
,75.9460,7.5885,135.0638,7.4252
,76.0830,7.6022,135.1889,7.4408
,76.3280,7.6266,135.3150,7.4629
,76.3480,7.6286,135.4438,7.4646
,76.3720,7.6310,135.3161,7.4664
,76.4050,7.6344,135.4414,7.4694
,76.5570,7.6496,135.3109,7.4789
,76.6310,7.6570,135.4463,7.4877
,76.6410,7.6580,135.5782,7.4889
,76.6860,7.6624,135.4527,7.4946
,76.7220,7.6659,135.5806,7.4982
,76.9190,7.6857,135.7091,7.5110
,76.9560,7.6893,135.8395,7.5138
,77.1530,7.7092,135.9655,7.5320
,77.1900,7.7128,135.8393,7.5345
,77.2150,7.7154,135.9662,7.5379
,77.3380,7.7277,136.0933,7.5503
,77.5290,7.7466,136.2199,7.5726
,77.8550,7.7793,136.3465,7.6135
,77.9040,7.7842,136.4721,7.6194
,78.0940,7.8031,136.6020,7.6407
,78.1330,7.8071,136.4723,7.6465
,78.1590,7.8098,136.6024,7.6507
,78.3040,7.8242,136.7291,7.6671
,78.4590,7.8397,136.8598,7.6853
,78.5880,7.8526,136.9904,7.7005
,78.7950,7.8733,137.1237,7.7228
,79.0170,7.8955,137.2496,7.7479
,79.1670,7.9105,137.3780,7.7607
,79.3530,7.9290,137.5051,7.7814
,79.4850,7.9423,137.6333,7.7929
,79.5720,7.9510,137.5075,7.7998
,79.6070,7.9546,137.6375,7.8019
,79.6770,7.9615,137.7679,7.8088
,79.9560,7.9893,137.8956,7.8424
,80.0000,7.9939,138.0217,7.8469
,80.2980,8.0236,138.1480,7.8793
,80.4290,8.0367,138.2751,7.8953
,80.4650,8.0403,138.1481,7.8991
,80.5170,8.0454,138.2749,7.9059
,80.6650,8.0604,138.4032,7.9252
,80.9050,8.0844,138.5333,7.9568
,81.0130,8.0951,138.6613,7.9709
,81.1090,8.1047,138.7897,7.9809
,81.1440,8.1083,138.6585,7.9862
,81.2460,8.1185,138.7849,7.9945
,81.3070,8.1245,138.9119,8.0006
,81.3640,8.1303,138.7804,8.0072
,81.3880,8.1327,138.6552,8.0093
,81.4180,8.1356,138.7821,8.0119
,81.4380,8.1376,138.9087,8.0133
,81.4670,8.1406,139.0403,8.0173
,81.6520,8.1589,138.9144,8.0418
,81.6740,8.1612,139.0487,8.0450
,81.7800,8.1718,139.1762,8.0524
,81.9400,8.1880,139.3014,8.0625
,82.1140,8.2051,139.4312,8.0788
,82.3470,8.2284,139.5597,8.1007
,82.4780,8.2416,139.6859,8.1064
,82.7880,8.2726,139.8123,8.1259
,82.8130,8.2751,139.9379,8.1286
,83.1620,8.3100,140.0641,8.1729
,83.3630,8.3300,140.1951,8.1973
,83.5800,8.3518,140.3203,8.2280
,83.6990,8.3637,140.4457,8.2454
,83.8510,8.3789,140.5723,8.2631
,83.9550,8.3892,140.7003,8.2758
,84.2260,8.4165,140.8262,8.3062
,84.2400,8.4179,140.9514,8.3077
,84.3730,8.4312,140.8261,8.3291
,84.4430,8.4382,140.9543,8.3369
,84.6200,8.4558,141.0819,8.3515
,84.8080,8.4747,141.2106,8.3682
,85.1090,8.5047,141.3417,8.3953
,85.1870,8.5125,141.4696,8.4017
,85.3130,8.5250,141.5978,8.4116
,85.4740,8.5413,141.4727,8.4247
,85.4910,8.5430,141.5991,8.4261
,85.6910,8.5629,141.7249,8.4368
,85.8510,8.5790,141.8525,8.4497
,86.0010,8.5939,141.9815,8.4615
,86.2570,8.6195,142.1123,8.4887
,86.3860,8.6324,142.2384,8.5024
,86.4720,8.6410,142.1107,8.5133
,86.5490,8.6487,142.2380,8.5224
,86.6850,8.6623,142.3631,8.5411
,86.8810,8.6821,142.4911,8.5644
,87.1190,8.7057,142.6201,8.5970
,87.3460,8.7285,142.7452,8.6283
,87.3780,8.7316,142.8776,8.6332
,87.6050,8.7543,143.0069,8.6578
,87.8340,8.7772,143.1426,8.6820
,87.9150,8.7854,143.0163,8.6899
,87.9590,8.7897,143.1483,8.6948
,88.1300,8.8069,143.2743,8.7100
,88.3410,8.8279,143.4003,8.7253
,88.3950,8.8333,143.5275,8.7313
,88.4350,8.8373,143.3999,8.7342
,88.5720,8.8510,143.5278,8.7424
,88.6470,8.8585,143.6535,8.7484
,88.9600,8.8898,143.7794,8.7737
,89.2080,8.9146,143.9071,8.7931
,89.3160,8.9254,144.0369,8.8009
,89.3320,8.9270,144.1621,8.8024
,89.3640,8.9301,144.0311,8.8057
,89.5750,8.9512,144.1586,8.8267
,89.7720,8.9711,144.2863,8.8446
,89.9590,8.9897,144.4159,8.8660
,90.2020,9.0141,144.5470,8.9024
,90.2130,9.0152,144.6751,8.9035
,90.2530,9.0191,144.5498,8.9073
,90.2950,9.0234,144.6763,8.9139
,90.4040,9.0342,144.8032,8.9302
,90.5630,9.0501,144.6735,8.9499
,90.6060,9.0543,144.8003,8.9550
,90.6560,9.0594,144.9257,8.9593
,90.6900,9.0628,144.7948,8.9633
,90.7770,9.0716,144.9208,8.9749
,90.8140,9.0752,144.7910,8.9800
,90.8500,9.0788,144.9164,8.9860
,90.9120,9.0851,145.0448,8.9935
,91.1540,9.1092,145.1712,9.0137
,91.4590,9.1398,145.2982,9.0394
,91.5420,9.1480,145.4277,9.0488
,91.6220,9.1560,145.3021,9.0593
,91.6720,9.1611,145.4296,9.0637
,91.7930,9.1731,145.5563,9.0742
