2,Time,Displacement,Force,Strain 1
,160.6140,16.0549,136.5699,17.5250
,160.6890,16.0626,136.4422,17.5310
,160.7380,16.0674,136.5684,17.5371
,161.1920,16.1128,136.6938,17.5766
,161.6470,16.1582,136.8219,17.6125
,161.9650,16.1901,136.9487,17.6412
,162.2760,16.2212,137.0837,17.6780
,162.3200,16.2255,136.9574,17.6842
,162.4210,16.2357,137.0850,17.6974
,162.8950,16.2830,137.2101,17.7631
,163.3950,16.3331,137.1911,17.8439
,163.4250,16.3361,137.3168,17.8477
,163.6200,16.3556,137.4467,17.8746
,163.7470,16.3684,137.3204,17.8918
,163.8300,16.3765,137.4491,17.9017
,164.0630,16.3998,137.3186,17.9269
,164.0860,16.4022,137.4449,17.9285
,164.2810,16.4216,137.5709,17.9424
,164.3250,16.4262,137.4459,17.9458
,164.4040,16.4339,137.5718,17.9506
,164.5780,16.4514,137.6996,17.9602
,164.6090,16.4544,137.5735,17.9620
,164.6370,16.4572,137.6998,17.9647
,164.6750,16.4611,137.5694,17.9667
,164.7050,16.4641,137.7018,17.9692
,165.2050,16.5140,137.7860,18.0214
,165.4860,16.5423,137.9116,18.0514
,165.6700,16.5605,137.7802,18.0803
,165.7040,16.5640,137.9067,18.0865
,165.9220,16.5858,138.0375,18.1190
,166.4220,16.6358,138.0794,18.1912
,166.5440,16.6480,138.2048,18.2065
,166.6340,16.6571,138.3300,18.2178
,166.7080,16.6644,138.2024,18.2293
,166.8440,16.6780,138.3283,18.2437
,166.9860,16.6922,138.1974,18.2610
,167.0410,16.6976,138.3228,18.2679
,167.3060,16.7242,138.4493,18.2921
,167.7640,16.7700,138.5764,18.3384
,168.2640,16.8200,138.6080,18.3877
,168.3120,16.8247,138.7358,18.3933
,168.3850,16.8321,138.6094,18.4032
,168.4610,16.8398,138.7350,18.4131
,168.9610,16.8897,138.7425,18.4813
,169.0320,16.8968,138.8737,18.4927
,169.2570,16.9193,139.0043,18.5281
,169.5260,16.9462,139.1296,18.5645
,169.5670,16.9503,138.9998,18.5689
,169.8990,16.9834,139.1249,18.6074
,170.3130,17.0250,139.2500,18.6452
,170.3790,17.0315,139.1205,18.6481
,170.5440,17.0480,139.2490,18.6605
,170.6480,17.0584,139.3752,18.6706
,170.8300,17.0765,139.2453,18.6839
,170.9010,17.0838,139.3755,18.6911
,171.1160,17.1053,139.5041,18.7118
,171.3230,17.1259,139.3773,18.7355
,171.4030,17.1339,139.5076,18.7485
,171.4260,17.1362,139.6344,18.7518
,171.5070,17.1443,139.5084,18.7610
,171.5680,17.1505,139.6382,18.7686
,171.6100,17.1546,139.5117,18.7740
,171.7150,17.1651,139.6376,18.7876
,172.0650,17.2001,139.7639,18.8425
,172.4420,17.2377,139.8905,18.9075
,172.6900,17.2626,139.7638,18.9419
,172.7560,17.2692,139.8916,18.9490
,173.0890,17.3024,140.0214,18.9852
,173.3530,17.3289,139.8921,19.0060
,173.3890,17.3326,140.0193,19.0092
,173.7240,17.3660,140.1501,19.0357
,173.9900,17.3927,140.2782,19.0577
,174.0240,17.3960,140.1468,19.0612
,174.2150,17.4151,140.2732,19.0754
,174.5550,17.4492,140.4013,19.1103
,174.7310,17.4666,140.2714,19.1347
,174.7670,17.4703,140.3971,19.1396
,174.8680,17.4803,140.2694,19.1549
,174.8970,17.4833,140.3954,19.1591
,174.9770,17.4913,140.5205,19.1696
,175.4540,17.5390,140.6515,19.2449
,175.4930,17.5429,140.5231,19.2495
,175.5380,17.5473,140.6510,19.2572
,176.0100,17.5945,140.7805,19.3159
,176.5100,17.6446,140.8680,19.3643
,176.8260,17.6762,140.9988,19.3922
,177.0620,17.6998,141.1269,19.4159
,177.0990,17.7035,140.9987,19.4193
,177.4010,17.7337,141.1268,19.4538
,177.8110,17.7746,141.2518,19.5076
,178.3110,17.8246,141.2653,19.5805
,178.4660,17.8402,141.3905,19.6000
,178.9660,17.8901,141.3964,19.6657
,179.0030,17.8938,141.5241,19.6687
,179.2530,17.9190,141.6499,19.7002
,179.2810,17.9218,141.5177,19.7041
,179.3400,17.9276,141.6435,19.7085
,179.8150,17.9751,141.7685,19.7571
,180.2480,18.0183,141.8949,19.8052
,180.3070,18.0243,141.7698,19.8141
,180.3600,18.0295,141.8967,19.8220
,180.4750,18.0411,141.7699,19.8356
,180.5900,18.0526,141.8952,19.8523
,180.7780,18.0714,142.0228,19.8810
,181.1360,18.1072,142.1487,19.9365
,181.2920,18.1227,142.0230,19.9585
,181.4720,18.1407,142.1533,19.9874
,181.9720,18.1907,142.2378,20.0516
,182.1390,18.2075,142.3637,20.0659
,182.2740,18.2210,142.4887,20.0779
,182.2990,18.2234,142.3568,20.0798
,182.3120,18.2247,142.2278,20.0810
,182.4280,18.2364,142.3530,20.0912
,182.7390,18.2674,142.4821,20.1124
,183.0510,18.2988,142.6074,20.1417
,183.5010,18.3438,142.7349,20.1939
,183.5660,18.3502,142.6085,20.2025
,183.6230,18.3560,142.7360,20.2113
,183.9550,18.3891,142.8635,20.2581
,184.4550,18.4390,142.9008,20.3347
,184.4750,18.4410,143.0284,20.3381
,184.5560,18.4492,142.8996,20.3513
,184.6720,18.4608,143.0262,20.3693
,184.7170,18.4652,142.8995,20.3764
,184.8140,18.4750,143.0252,20.3896
,185.2840,18.5219,143.1504,20.4478
,185.6790,18.5615,143.2767,20.4782
,186.0580,18.5995,143.4021,20.5079
,186.0940,18.6029,143.2747,20.5090
,186.2060,18.6141,143.3999,20.5180
,186.3170,18.6252,143.2735,20.5303
,186.4020,18.6338,143.3996,20.5386
,186.5500,18.6486,143.5266,20.5528
,186.6240,18.6561,143.3997,20.5610
,186.7100,18.6646,143.5293,20.5728
,186.7310,18.6667,143.6553,20.5759
,186.7750,18.6710,143.5280,20.5786
,187.1010,18.7037,143.6545,20.6231
,187.2170,18.7153,143.5278,20.6413
,187.2890,18.7226,143.6532,20.6502
,187.7390,18.7676,143.7792,20.7120
,188.0020,18.7938,143.9081,20.7436
,188.3360,18.8273,143.7823,20.7869
,188.3760,18.8312,143.9075,20.7903
,188.7450,18.8680,144.0372,20.8249
,188.7900,18.8727,143.9109,20.8308
,188.8280,18.8764,144.0394,20.8346
,188.9520,18.8888,144.1665,20.8465
,189.0030,18.8939,144.0380,20.8498
,189.2270,18.9162,144.1634,20.8743
,189.4710,18.9408,144.2887,20.8980
,189.5140,18.9450,144.1603,20.9026
,189.5300,18.9465,144.0288,20.9047
,189.5640,18.9500,144.1629,20.9089
,189.5820,18.9519,144.2910,20.9110
,189.6510,18.9587,144.1638,20.9179
,189.8110,18.9747,144.2944,20.9336
,190.0420,18.9979,144.4206,20.9635
,190.3210,19.0257,144.2945,20.9992
,190.4800,19.0415,144.4215,21.0158
,190.6950,19.0631,144.5479,21.0416
,190.7430,19.0680,144.4219,21.0471
,190.8350,19.0772,144.5494,21.0563
,190.9760,19.0912,144.6781,21.0733
,191.0090,19.0944,144.5504,21.0770
,191.1550,19.1090,144.6767,21.0931
,191.3010,19.1238,144.5505,21.1036
,191.4260,19.1363,144.6756,21.1133
,191.5500,19.1486,144.8025,21.1254
,191.5820,19.1517,144.6765,21.1296
,191.6430,19.1579,144.5511,21.1339
,191.6770,19.1613,144.6785,21.1373
,191.8360,19.1771,144.8073,21.1538
,192.3270,19.2263,144.9357,21.2079
,192.6570,19.2593,145.0623,21.2530
,192.7000,19.2637,144.9348,21.2600
,192.8020,19.2738,145.0598,21.2762
,192.9000,19.2836,144.9324,21.2902
,192.9980,19.2933,145.0608,21.3027
,193.3680,19.3304,145.1867,21.3518
,193.4310,19.3366,145.0616,21.3599
,193.4580,19.3393,145.1927,21.3638
,193.9580,19.3894,145.3022,21.4300
,194.1860,19.4122,145.4302,21.4539
,194.2690,19.4205,145.3041,21.4567
,194.3810,19.4316,145.4299,21.4732
,194.5310,19.4468,145.3016,21.4843
,194.5810,19.4516,145.4274,21.4892
,194.7590,19.4695,145.5528,21.5047
,195.2590,19.5195,145.5218,21.5423
,195.4930,19.5429,145.6526,21.5688
,195.8240,19.5760,145.7786,21.6097
,195.8670,19.5802,145.6502,21.6161
,196.1220,19.6059,145.7753,21.6564
,196.2540,19.6191,145.9020,21.6736
,196.3220,19.6258,145.7769,21.6858
,196.5760,19.6512,145.9038,21.7157
,196.6210,19.6556,145.7788,21.7230
,196.6530,19.6588,145.9041,21.7290
,196.9140,19.6850,146.0308,21.7644
,197.4140,19.7351,146.1202,21.8271
,197.4970,19.7434,145.9950,21.8379
,197.5280,19.7465,146.1215,21.8405
,197.7790,19.7714,146.2493,21.8643
,197.8790,19.7816,146.1232,21.8727
,197.9030,19.7839,146.2489,21.8749
,198.0450,19.7981,146.3748,21.8877
,198.0750,19.8012,146.2492,21.8911
,198.3050,19.8241,146.3770,21.9109
,198.8050,19.8741,146.4246,21.9606
,198.9700,19.8905,146.2991,21.9808
,198.9990,19.8935,146.4245,21.9841
,199.0340,19.8969,146.5543,21.9881
,199.5340,19.9469,146.6333,22.0543
,199.7540,19.9689,146.7598,22.0834
,199.8760,19.9812,146.6340,22.0912
,200.1080,20.0043,146.7596,22.1282
,200.2920,20.0228,146.8865,22.1510
,200.7920,20.0727,146.9307,22.2022
,200.8340,20.0770,146.8038,22.2075
,200.8890,20.0825,146.9299,22.2163
,201.0210,20.0957,147.0573,22.2336
,201.2270,20.1162,146.9252,22.2561
,201.3470,20.1282,147.0510,22.2736
,201.6220,20.1558,147.1768,22.3029
,201.8580,20.1794,147.0502,22.3356
,201.9760,20.1912,147.1773,22.3523
,202.2900,20.2226,147.3051,22.3911
,202.7130,20.2649,147.4302,22.4472
,202.7690,20.2705,147.3045,22.4559
,202.9600,20.2896,147.4297,22.4787
,203.2030,20.3138,147.5576,22.5107
,203.4190,20.3355,147.4266,22.5265
,203.4640,20.3400,147.5537,22.5309
,203.9010,20.3837,147.6798,22.5727
,203.9600,20.3897,147.5505,22.5809
,204.0420,20.3979,147.6777,22.5922
,204.5060,20.4443,147.8085,22.6459
,204.7440,20.4681,147.6821,22.6792
,204.8040,20.4739,147.8093,22.6875
,204.9430,20.4878,147.9367,22.7101
,204.9640,20.4900,148.0632,22.7133
,205.0050,20.4940,147.9352,22.7183
,205.0540,20.4989,147.8101,22.7243
,205.0990,20.5035,147.9353,22.7312
,205.5590,20.5495,148.0621,22.7914
,206.0590,20.5994,148.1455,22.8551
,206.5590,20.6495,148.1261,22.9134
,206.6400,20.6575,148.2544,22.9204
,207.0270,20.6964,148.3813,22.9510
,207.5270,20.7463,148.3645,23.0043
,207.5760,20.7512,148.4935,23.0094
,207.9440,20.7880,148.6187,23.0530
,207.9730,20.7909,148.4936,23.0571
,208.2000,20.8137,148.6198,23.0897
,208.6230,20.8558,148.7449,23.1453
,209.0440,20.8979,148.8726,23.2013
,209.1000,20.9036,148.7444,23.2076
,209.2860,20.9221,148.8728,23.2281
,209.6130,20.9549,148.9986,23.2672
,209.6890,20.9626,148.8725,23.2753
,209.8150,20.9751,148.9985,23.2913
,209.8960,20.9832,148.8708,23.2988
,210.0120,20.9948,148.9977,23.3102
,210.0670,21.0003,149.1229,23.3164
,210.1440,21.0081,148.9953,23.3244
,210.2120,21.0147,149.1234,23.3319
,210.5690,21.0505,148.9971,23.3703
,210.6340,21.0570,149.1244,23.3778
,210.8240,21.0760,149.2505,23.3999
,211.3240,21.1260,149.2761,23.4583
,211.8030,21.1739,149.4041,23.5125
,212.2660,21.2201,149.5322,23.5631
,212.7250,21.2660,149.6572,23.6150
,212.9400,21.2876,149.7825,23.6328
,212.9840,21.2920,149.6555,23.6380
,213.2370,21.3174,149.7830,23.6695
,213.4990,21.3434,149.9122,23.6987
,213.5630,21.3499,149.7869,23.7066
,213.6590,21.3595,149.9123,23.7198
,213.8070,21.3744,149.7872,23.7420
,213.8550,21.3790,149.9126,23.7495
,214.1750,21.4112,150.0376,23.7849
,214.2320,21.4167,149.9123,23.7914
,214.5590,21.4494,150.0383,23.8322
,214.8540,21.4791,150.1646,23.8692
,215.3050,21.5241,150.2908,23.9243
,215.6390,21.5576,150.1634,23.9577
,215.6930,21.5628,150.2909,23.9612
,216.0440,21.5979,150.4195,23.9960
,216.4650,21.6401,150.5454,24.0367
,216.6730,21.6610,150.4201,24.0616
,216.6990,21.6636,150.5510,24.0633
,216.8630,21.6798,150.4254,24.0828
,216.9510,21.6887,150.5521,24.0951
,217.3100,21.7246,150.6786,24.1394
,217.5000,21.7436,150.5534,24.1636
,217.5430,21.7478,150.6793,24.1703
,217.6880,21.7623,150.8050,24.1842
,217.8940,21.7829,150.6742,24.2119
,217.9570,21.7894,150.8007,24.2222
,218.0350,21.7971,150.6756,24.2330
,218.0620,21.7998,150.8050,24.2365
,218.5620,21.8498,150.8645,24.2964
,218.7380,21.8674,150.9947,24.3173
,218.7960,21.8731,150.8662,24.3265
,218.9120,21.8847,150.9983,24.3393
,219.4120,21.9347,151.1195,24.3957
,219.9120,21.9848,151.2093,24.4596
,220.1790,22.0114,151.3374,24.4944
,220.3490,22.0286,151.2117,24.5113
,220.3870,22.0323,151.3389,24.5172
,220.6530,22.0588,151.4661,24.5478
,220.8380,22.0774,151.3379,24.5723
,221.0030,22.0939,151.4640,24.5854
,221.0720,22.1008,151.3378,24.5929
,221.1720,22.1108,151.4629,24.6026
,221.2190,22.1154,151.5895,24.6087
,221.3290,22.1264,151.4623,24.6193
,221.3630,22.1299,151.5898,24.6228
,221.7190,22.1655,151.4627,24.6674
,221.7590,22.1695,151.5947,24.6704
,222.2170,22.2154,151.7224,24.7222
,222.7170,22.2653,151.7871,24.7863
,222.9980,22.2934,151.9154,24.8160
,223.4980,22.3433,151.8440,24.8868
,223.5600,22.3496,151.9706,24.8936
,223.6870,22.3623,152.0975,24.9112
,224.1870,22.4123,152.0877,24.9758
,224.3080,22.4243,152.2159,24.9900
,224.5960,22.4533,152.0903,25.0171
,224.7660,22.4701,152.2168,25.0319
,224.8310,22.4767,152.3432,25.0360
,225.0580,22.4995,152.2148,25.0547
,225.1330,22.5068,152.3436,25.0618
,225.6220,22.5558,152.4692,25.1158
,225.6810,22.5617,152.3378,25.1222
,225.8410,22.5777,152.4657,25.1387
,226.1810,22.6117,152.5920,25.1827
,226.3360,22.6273,152.4667,25.2039
,226.5040,22.6439,152.5919,25.2247
,226.6470,22.6582,152.7182,25.2445
,226.7110,22.6646,152.5881,25.2505
,226.9330,22.6869,152.7163,25.2810
,227.4080,22.7344,152.8423,25.3353
,227.4530,22.7389,152.7153,25.3414
,227.7390,22.7674,152.8459,25.3760
,228.0100,22.7946,152.9711,25.4016
,228.4850,22.8421,153.0995,25.4525
,228.5260,22.8462,152.9713,25.4552
,228.6610,22.8597,153.1033,25.4713
,228.7420,22.8679,152.9722,25.4813
,228.7840,22.8720,153.0997,25.4869
,228.8320,22.8768,153.2250,25.4920
,228.8550,22.8792,153.0951,25.4928
,228.8900,22.8826,152.9677,25.4964
,228.9250,22.8860,153.0962,25.5006
,228.9500,22.8885,153.2223,25.5034
,229.0700,22.9006,153.0936,25.5230
,229.2120,22.9149,153.2190,25.5420
,229.3680,22.9304,153.0904,25.5574
,229.4160,22.9353,153.2159,25.5625
,229.5410,22.9477,153.0860,25.5804
,229.5820,22.9517,153.2112,25.5840
,229.7390,22.9674,153.3393,25.6038
,229.7870,22.9723,153.2142,25.6106
,229.9010,22.9838,153.3428,25.6242
,230.0410,22.9977,153.2162,25.6379
,230.0750,23.0011,153.3450,25.6424
,230.4210,23.0357,153.4748,25.6886
,230.4810,23.0417,153.3491,25.6971
,230.6200,23.0556,153.4756,25.7112
,230.8440,23.0779,153.3452,25.7372
,230.8970,23.0833,153.4714,25.7439
,231.0240,23.0961,153.5972,25.7575
,231.1370,23.1074,153.4679,25.7695
,231.2350,23.1171,153.5965,25.7810
,231.3690,23.1305,153.7252,25.8033
,231.4040,23.1340,153.5977,25.8085
,231.8620,23.1798,153.7242,25.8717
,232.2320,23.2168,153.8512,25.9169
,232.7320,23.2667,153.8967,25.9787
,233.1290,23.3064,154.0232,26.0186
,233.5440,23.3481,153.8963,26.0628
,233.5820,23.3519,154.0292,26.0674
,233.7990,23.3736,154.1551,26.0891
,233.9050,23.3841,154.0290,26.0955
,233.9710,23.3906,154.1560,26.1021
,234.4710,23.4407,154.2049,26.1664
,234.7570,23.4693,154.3317,26.2080
,234.8770,23.4813,154.2031,26.2208
,235.1060,23.5041,154.3303,26.2554
,235.4420,23.5378,154.4570,26.2988
,235.6080,23.5544,154.3317,26.3180
,235.6540,23.5590,154.4588,26.3252
,235.9770,23.5914,154.5838,26.3689
,236.3790,23.6314,154.7149,26.4160
,236.4610,23.6397,154.5894,26.4260
,236.5170,23.6453,154.7192,26.4311
,236.5960,23.6532,154.5938,26.4390
,236.6500,23.6587,154.7216,26.4431
,237.1500,23.7086,154.7816,26.4946
,237.3520,23.7288,154.6521,26.5168
,237.4330,23.7368,154.7842,26.5259
,237.7620,23.7697,154.9141,26.5650
,238.2060,23.8141,155.0424,26.6196
,238.6270,23.8564,154.9133,26.6665
,238.6840,23.8619,155.0411,26.6743
,238.9240,23.8860,155.1664,26.7011
,239.4240,23.9360,155.2728,26.7739
,239.9240,23.9859,155.3731,26.8396
,240.0570,23.9992,155.2480,26.8553
,240.1670,24.0102,155.3741,26.8695
,240.6280,24.0563,155.5045,26.9251
,241.1280,24.1064,155.4924,26.9829
,241.2890,24.1225,155.6178,27.0025
,241.7890,24.1724,155.5924,27.0542
,241.9890,24.1925,155.7209,27.0702
,242.1260,24.2062,155.5939,27.0881
,242.2600,24.2195,155.7204,27.1030
,242.4000,24.2336,155.8493,27.1177
,242.9000,24.2835,155.8913,27.1739
,243.1550,24.3090,156.0195,27.2085
,243.2230,24.3160,155.8916,27.2206
,243.2730,24.3209,156.0174,27.2265
,243.7730,24.3710,156.0109,27.3090
,243.8330,24.3769,156.1380,27.3205
,244.3250,24.4261,156.0094,27.3788
,244.3650,24.4302,156.1369,27.3832
,244.6790,24.4615,156.2632,27.4165
,245.1790,24.5115,156.3301,27.4634
,245.2160,24.5151,156.2048,27.4660
,245.2910,24.5227,156.3325,27.4728
,245.7910,24.5726,156.4543,27.5273
,246.1230,24.6059,156.5796,27.5627
,246.1560,24.6092,156.4507,27.5654
,246.1820,24.6119,156.5833,27.5674
,246.3900,24.6325,156.4579,27.5986
,246.4890,24.6424,156.5831,27.6148
,246.7800,24.6717,156.7082,27.6509
,247.2800,24.7215,156.7665,27.7160
,247.3030,24.7239,156.6408,27.7179
,247.3660,24.7302,156.7729,27.7275
,247.8550,24.7790,156.8999,27.7912
,247.9200,24.7857,156.7739,27.7967
,248.0060,24.7943,156.8991,27.8042
,248.5060,24.8442,156.9584,27.8537
,248.9240,24.8860,157.0848,27.8962
,249.0350,24.8970,156.9572,27.9126
,249.0910,24.9027,157.0836,27.9173
,249.5910,24.9526,157.1439,27.9784
,249.9130,24.9849,157.2693,28.0167
,250.1880,25.0124,157.3990,28.0522
,250.3350,25.0272,157.2688,28.0714
,250.5480,25.0485,157.3943,28.0891
,250.7490,25.0684,157.2670,28.1074
,250.7770,25.0713,157.3928,28.1098
,251.0000,25.0937,157.5182,28.1337
,251.0590,25.0995,157.3922,28.1409
,251.2170,25.1153,157.5182,28.1573
,251.2810,25.1216,157.3862,28.1626
,251.3530,25.1289,157.5121,28.1696
,251.5470,25.1483,157.6430,28.1969
,251.5760,25.1513,157.5159,28.2005
,251.9000,25.1835,157.6422,28.2460
,252.4000,25.2336,157.6354,28.3208
,252.4760,25.2412,157.7607,28.3341
,252.5340,25.2470,157.6355,28.3431
,252.5930,25.2529,157.7608,28.3501
,252.8560,25.2793,157.8878,28.3870
,252.9080,25.2844,157.7589,28.3927
,253.0270,25.2962,157.8863,28.4105
,253.0700,25.3006,157.7599,28.4166
,253.2170,25.3153,157.8850,28.4360
,253.6540,25.3590,158.0101,28.4803
,253.7000,25.3635,157.8848,28.4834
,254.0320,25.3968,158.0118,28.5149
,254.5320,25.4468,158.0949,28.5543
,254.8370,25.4772,158.2216,28.5903
,254.8690,25.4804,158.0930,28.5948
,254.9440,25.4880,158.2213,28.6047
,255.0880,25.5023,158.0939,28.6270
,255.1150,25.5051,158.2205,28.6318
,255.2260,25.5162,158.0953,28.6525
,255.3240,25.5260,158.2231,28.6683
,255.5510,25.5486,158.3482,28.7046
,255.7690,25.5705,158.2223,28.7474
,255.8360,25.5773,158.3476,28.7568
,256.3360,25.6272,158.3179,28.8294
,256.4260,25.6362,158.4434,28.8439
,256.6860,25.6621,158.3149,28.8739
,256.7400,25.6676,158.4409,28.8796
,256.7970,25.6732,158.5688,28.8841
,256.8510,25.6787,158.4416,28.8917
,256.9550,25.6891,158.5723,28.8992
,257.3500,25.7286,158.6994,28.9345
,257.3840,25.7319,158.5719,28.9365
,257.5450,25.7482,158.6991,28.9471
,257.6900,25.7627,158.5724,28.9591
,257.8430,25.7778,158.7016,28.9744
,257.9490,25.7884,158.8273,28.9830
,258.0050,25.7941,158.6996,28.9891
,258.2650,25.8202,158.8247,29.0171
,258.4060,25.8342,158.6970,29.0369
,258.4490,25.8385,158.8264,29.0428
,258.9490,25.8886,158.7809,29.1114
,259.0640,25.9000,158.9108,29.1304
,259.5480,25.9484,159.0370,29.1966
,259.7470,25.9683,159.1635,29.2221
,259.9360,25.9872,159.0369,29.2386
,260.2770,26.0212,159.1665,29.2721
,260.4440,26.0380,159.0404,29.2877
,260.5380,26.0475,159.1675,29.2966
,260.9010,26.0837,159.2942,29.3302
,261.3790,26.1315,159.4279,29.3934
,261.4180,26.1354,159.3019,29.3998
,261.5200,26.1455,159.4295,29.4136
,261.5640,26.1500,159.3033,29.4179
,261.6260,26.1561,159.4288,29.4264
,261.6630,26.1599,159.3027,29.4305
,261.7970,26.1734,159.4296,29.4508
,261.8460,26.1781,159.3011,29.4589
,261.8960,26.1832,159.4305,29.4673
,262.3750,26.2312,159.5569,29.5317
,262.8490,26.2785,159.6864,29.5883
,262.9490,26.2886,159.5569,29.5985
,263.0390,26.2975,159.6858,29.6042
,263.1540,26.3090,159.5604,29.6119
,263.2130,26.3149,159.6868,29.6178
,263.5970,26.3533,159.8120,29.6480
,263.6330,26.3570,159.6864,29.6502
,263.8900,26.3826,159.8143,29.6795
,263.9780,26.3914,159.6889,29.6922
,264.0880,26.4024,159.8165,29.7092
,264.2050,26.4142,159.6898,29.7260
,264.2740,26.4209,159.8159,29.7351
,264.4040,26.4340,159.9424,29.7555
,264.5130,26.4448,159.8165,29.7737
,264.8220,26.4758,159.9417,29.8151
,265.0490,26.4985,160.0672,29.8468
,265.1380,26.5075,159.9311,29.8599
,265.2280,26.5164,160.0567,29.8706
,265.7280,26.5664,160.0450,29.9372
,265.7930,26.5729,160.1742,29.9446
,266.2930,26.6229,160.2414,29.9804
,266.7930,26.6729,160.3484,30.0135
,267.2930,26.7230,160.3540,30.0756
,267.3240,26.7261,160.2245,30.0810
,267.4870,26.7422,160.3535,30.1073
,267.5100,26.7445,160.4831,30.1107
,268.0100,26.7947,160.5364,30.1861
,268.4090,26.8345,160.6638,30.2478
,268.4480,26.8385,160.5388,30.2506
,268.5130,26.8449,160.6652,30.2580
,268.6120,26.8548,160.5384,30.2731
,268.7120,26.8648,160.6643,30.2837
,269.2120,26.9148,160.6526,30.3365
,269.3080,26.9243,160.7782,30.3452
,269.7250,26.9662,160.6484,30.3729
,269.7770,26.9713,160.7739,30.3762
,269.7950,26.9731,160.9018,30.3768
,269.9290,26.9865,160.7760,30.3910
,270.0330,26.9968,160.9019,30.3970
,270.2350,27.0171,161.0273,30.4133
,270.2790,27.0215,160.9009,30.4177
,270.6920,27.0627,161.0295,30.4761
,270.7720,27.0708,160.9036,30.4896
,270.8630,27.0800,161.0302,30.5010
,271.0350,27.0971,160.9049,30.5275
,271.1590,27.1094,161.0303,30.5500
,271.5690,27.1506,161.1554,30.6105
,272.0690,27.2004,161.2023,30.6678
,272.5690,27.2505,161.2083,30.7154
,272.6030,27.2540,161.3339,30.7187
,272.6800,27.2616,161.2085,30.7236
,272.7160,27.2653,161.3374,30.7263
,272.8120,27.2749,161.2096,30.7317
,272.8690,27.2805,161.3353,30.7369
,273.3690,27.3305,161.4277,30.7945
,273.6710,27.3606,161.5533,30.8354
,273.7850,27.3720,161.4270,30.8532
,274.0010,27.3937,161.5522,30.8840
,274.4330,27.4370,161.6803,30.9451
,274.5310,27.4468,161.5477,30.9599
,274.6090,27.4545,161.6784,30.9700
,274.7840,27.4720,161.5506,30.9908
,274.8080,27.4744,161.6774,30.9940
,275.2530,27.5190,161.8033,31.0440
,275.3010,27.5236,161.6739,31.0474
,275.6780,27.5615,161.7993,31.0795
,275.7400,27.5676,161.9248,31.0851
,275.7870,27.5723,161.7974,31.0890
,276.0580,27.5994,161.9272,31.1167
,276.1440,27.6080,161.7984,31.1274
,276.3050,27.6241,161.9278,31.1460
,276.8050,27.6740,162.0391,31.2216
,277.3050,27.7241,162.0908,31.2895
,277.6310,27.7568,162.2208,31.3357
,277.6720,27.7608,162.0932,31.3425
,277.8940,27.7830,162.2196,31.3706
,278.3940,27.8329,162.3124,31.4141
,278.5440,27.8480,162.1872,31.4280
,278.5780,27.8514,162.3129,31.4297
,279.0780,27.9013,162.3540,31.4863
,279.2580,27.9195,162.4797,31.5090
,279.3120,27.9248,162.3527,31.5181
,279.4520,27.9388,162.4800,31.5379
,279.7300,27.9666,162.6111,31.5738
,279.7870,27.9722,162.4818,31.5835
,279.9730,27.9909,162.6079,31.6183
,280.0130,27.9949,162.4769,31.6245
,280.1210,28.0056,162.6043,31.6401
,280.1650,28.0102,162.4784,31.6482
,280.2250,28.0160,162.6037,31.6577
,280.7250,28.0661,162.6921,31.7270
,280.8800,28.0816,162.5638,31.7416
,281.0450,28.0981,162.6942,31.7570
,281.5450,28.1481,162.7977,31.8054
,281.7220,28.1657,162.9254,31.8202
,281.7660,28.1703,162.7977,31.8263
,281.9270,28.1863,162.9251,31.8389
,281.9960,28.1932,162.7962,31.8444
,282.0820,28.2017,162.9220,31.8522
,282.1560,28.2091,162.7967,31.8591
,282.1990,28.2134,162.9235,31.8632
,282.5410,28.2476,163.0503,31.9119
,282.5670,28.2503,162.9230,31.9155
,282.9490,28.2885,163.0526,31.9786
,283.0310,28.2968,162.9252,31.9920
,283.1450,28.3081,163.0506,32.0099
,283.5630,28.3498,163.1761,32.0747
,283.7220,28.3659,163.0464,32.0986
,283.7910,28.3726,163.1725,32.1058
,284.2910,28.4228,163.2305,32.1580
,284.4870,28.4422,163.3559,32.1741
,284.9520,28.4887,163.2284,32.2148
,285.0600,28.4995,163.3550,32.2240
,285.0880,28.5024,163.4826,32.2252
,285.1620,28.5097,163.3527,32.2310
,285.3750,28.5311,163.4806,32.2512
,285.5820,28.5518,163.3555,32.2814
,285.6300,28.5565,163.4827,32.2877
,285.7060,28.5641,163.3557,32.2993
,285.8710,28.5807,163.4864,32.3241
,286.0190,28.5956,163.6138,32.3450
,286.0510,28.5988,163.4841,32.3503
,286.3160,28.6251,163.6096,32.3897
,286.5780,28.6515,163.4842,32.4276
,286.6470,28.6583,163.6130,32.4379
,286.7480,28.6684,163.7381,32.4507
,286.8120,28.6748,163.6098,32.4577
,287.0240,28.6959,163.7350,32.4939
,287.4530,28.7388,163.6069,32.5334
,287.5080,28.7444,163.7346,32.5410
,287.8560,28.7793,163.8616,32.5733
,288.0810,28.8017,163.7347,32.5941
,288.2450,28.8180,163.8614,32.6116
,288.3030,28.8239,163.7360,32.6174
,288.4050,28.8341,163.8641,32.6256
,288.5710,28.8507,163.9911,32.6416
,288.6120,28.8547,163.8609,32.6479
,288.6670,28.8603,163.9867,32.6569
,288.9500,28.8885,163.8587,32.6944
,289.1060,28.9043,163.9839,32.7181
,289.3650,28.9301,164.1101,32.7533
