3,Time,Displacement,Force,Strain 1
,1541.8240,154.1763,367.3697,154.5281
,1541.9130,154.1852,367.4965,154.4495
,1542.0010,154.1939,367.3703,154.4097
,1542.2400,154.2179,367.4994,154.5506
,1542.7250,154.2665,367.6294,154.5069
,1542.8840,154.2823,367.5041,154.6990
,1542.9500,154.2889,367.6306,154.6080
,1542.9920,154.2930,367.5051,154.6855
,1543.1340,154.3072,367.6352,154.6738
,1543.3130,154.3252,367.5091,154.7011
,1543.5170,154.3457,367.6371,154.8062
,1543.5490,154.3488,367.7653,154.8682
,1543.5910,154.3528,367.6381,154.7326
,1544.0910,154.4031,367.7184,154.7867
,1544.2130,154.4152,367.5920,154.7471
,1544.3620,154.4301,367.7179,154.8275
,1544.8220,154.4760,367.5919,154.8153
,1544.8470,154.4785,367.7187,154.8298
,1544.9990,154.4937,367.8441,154.8508
,1545.0500,154.4989,367.7167,154.8516
,1545.3560,154.5295,367.8433,154.7832
,1545.4090,154.5347,367.7126,154.7369
,1545.4800,154.5419,367.8390,154.7984
,1545.5310,154.5469,367.7124,154.8250
,1545.7310,154.5670,367.8404,154.7995
,1545.7790,154.5717,367.7134,154.8349
,1545.8130,154.5752,367.8410,154.8399
,1546.3130,154.6252,367.8612,154.9118
,1546.8000,154.6738,367.9885,155.0711
,1547.0540,154.6992,367.8618,155.1923
,1547.3380,154.7276,367.9902,155.0059
,1547.3670,154.7305,368.1177,155.0794
,1547.4130,154.7351,367.9912,155.1953
,1547.6550,154.7594,367.8619,155.1094
,1547.7310,154.7670,367.9899,155.1412
,1547.9040,154.7843,368.1150,155.0764
,1547.9790,154.7917,367.9849,155.1145
,1548.0960,154.8035,368.1115,155.0585
,1548.2580,154.8198,367.9852,155.2131
,1548.4260,154.8364,368.1132,155.1456
,1548.4620,154.8401,367.9877,155.1313
,1548.4930,154.8432,368.1140,155.2369
,1548.5140,154.8452,367.9882,155.2549
,1548.6620,154.8600,368.1138,155.2262
,1548.7570,154.8695,367.9866,155.2104
,1548.8470,154.8786,368.1160,155.2800
,1549.2960,154.9235,368.2428,155.2667
,1549.3220,154.9260,368.1139,155.4444
,1549.7440,154.9683,368.2467,155.4121
,1549.9880,154.9927,368.1205,155.4482
,1550.0870,155.0027,368.2506,155.4654
,1550.1730,155.0112,368.1221,155.4799
,1550.2440,155.0182,368.2510,155.6007
,1550.7440,155.0683,368.2630,155.5776
,1551.2440,155.1183,368.3629,155.6039
,1551.6260,155.1564,368.2378,155.6379
,1551.7430,155.1682,368.3648,155.5754
,1552.1940,155.2132,368.2365,155.6450
,1552.2680,155.2207,368.3632,155.5403
,1552.7680,155.2706,368.4228,155.7657
,1552.9030,155.2841,368.5487,155.6667
,1552.9680,155.2907,368.4223,155.8442
,1553.3340,155.3272,368.5498,155.8761
,1553.4360,155.3374,368.4218,155.8773
,1553.6610,155.3600,368.5498,155.9500
,1554.1610,155.4099,368.5463,155.8674
,1554.4590,155.4398,368.6743,155.9616
,1554.6240,155.4561,368.5488,155.8882
,1554.8040,155.4743,368.6775,155.9278
,1554.9290,155.4868,368.5521,155.9233
,1555.0020,155.4941,368.6790,155.8154
,1555.5020,155.5441,368.6433,155.8801
,1555.5290,155.5468,368.7698,155.9295
,1555.7350,155.5673,368.6395,155.9866
,1555.9670,155.5905,368.7653,156.1152
,1555.9990,155.5937,368.6396,156.0243
,1556.0500,155.5990,368.7672,156.0749
,1556.4290,155.6367,368.8966,156.1754
,1556.5080,155.6447,368.7639,156.1086
,1556.8470,155.6786,368.8900,156.0636
,1556.9300,155.6868,368.7648,156.2317
,1556.9750,155.6914,368.6382,156.2863
,1557.0130,155.6951,368.7677,156.1700
,1557.2080,155.7147,368.8952,156.1500
,1557.3100,155.7250,368.7675,156.1747
,1557.4030,155.7342,368.8951,156.2113
,1557.4290,155.7368,369.0244,156.1455
,1557.4870,155.7425,368.8980,156.2389
,1557.5680,155.7506,368.7711,156.2590
,1557.5980,155.7536,368.8968,156.2571
,1558.0980,155.8037,368.9449,156.2358
,1558.5980,155.8537,368.9272,156.2849
,1558.6560,155.8594,369.0530,156.4291
,1558.7170,155.8656,368.9280,156.3090
,1558.7750,155.8713,369.0553,156.3372
,1558.8150,155.8754,368.9274,156.2258
,1558.9140,155.8853,369.0533,156.2499
,1558.9740,155.8912,368.9254,156.2585
,1559.0940,155.9032,369.0543,156.3074
,1559.5940,155.9534,369.0229,156.4433
,1559.7550,155.9694,369.1489,156.4811
,1559.9000,155.9838,369.0197,156.3798
,1559.9670,155.9906,369.1461,156.4205
,1560.4670,156.0405,369.1476,156.5159
,1560.9670,156.0907,369.2359,156.5881
,1561.4670,156.1406,369.2385,156.6950
,1561.9670,156.1905,369.2548,156.6196
,1562.0280,156.1967,369.1253,156.7072
,1562.1160,156.2055,369.2516,156.6286
,1562.1990,156.2138,369.3834,156.6895
,1562.2860,156.2224,369.2569,156.7644
,1562.5830,156.2522,369.3822,156.7432
,1562.7500,156.2689,369.2513,156.7983
,1562.8070,156.2747,369.3783,156.7676
,1563.3070,156.3246,369.4968,156.8790
,1563.3520,156.3291,369.3685,156.8428
,1563.5530,156.3491,369.4971,156.7271
,1563.5920,156.3530,369.3689,156.9380
,1564.0270,156.3965,369.4995,156.9253
,1564.4620,156.4401,369.3711,156.8631
,1564.5230,156.4462,369.5001,157.0457
,1565.0230,156.4962,369.5766,156.8610
,1565.1050,156.5044,369.4515,157.0576
,1565.1590,156.5098,369.5794,156.9766
,1565.2500,156.5189,369.4508,156.9832
,1565.3290,156.5267,369.5797,156.9781
,1565.8290,156.5768,369.6368,157.0785
,1566.2860,156.6225,369.7650,157.0727
,1566.3460,156.6285,369.6395,157.1401
,1566.4210,156.6359,369.7660,157.0348
,1566.7710,156.6709,369.6390,157.0872
,1567.1710,156.7110,369.7711,157.0852
,1567.6710,156.7609,369.7549,157.1954
,1568.0100,156.7949,369.8807,157.2781
,1568.1760,156.8115,369.7557,157.2764
,1568.2700,156.8208,369.8826,157.3721
,1568.7700,156.8710,369.9419,157.4545
,1568.8750,156.8813,369.8150,157.2924
,1568.9280,156.8867,369.9416,157.4402
,1568.9670,156.8905,369.8120,157.5005
,1569.1250,156.9064,369.9373,157.4837
,1569.6250,156.9563,370.0128,157.3729
,1569.6790,156.9617,369.8869,157.5715
,1569.7610,156.9699,370.0131,157.3913
,1569.8940,156.9832,369.8881,157.4736
,1569.9550,156.9895,370.0146,157.4263
,1570.0190,156.9958,369.8895,157.4039
,1570.0670,157.0006,370.0147,157.4418
,1570.1010,157.0039,369.8891,157.5389
,1570.2600,157.0198,370.0150,157.4618
,1570.6920,157.0629,369.8873,157.5440
,1570.7190,157.0657,370.0163,157.4942
,1571.2080,157.1148,370.1419,157.4924
,1571.6220,157.1561,370.0156,157.6115
,1571.7300,157.1668,370.1461,157.6607
,1572.2300,157.2170,370.2179,157.5555
,1572.4540,157.2394,370.0854,157.7451
,1572.5180,157.2455,370.2158,157.7035
,1573.0180,157.2957,370.2470,157.6756
,1573.5180,157.3457,370.2572,157.6910
,1573.8480,157.3787,370.3883,157.6800
,1573.9750,157.3914,370.2604,157.7163
,1574.1840,157.4124,370.3859,157.6687
,1574.2410,157.4180,370.2596,157.5758
,1574.2790,157.4218,370.3850,157.5653
,1574.3790,157.4317,370.2573,157.6716
,1574.4870,157.4425,370.3858,157.6795
,1574.5910,157.4529,370.2602,157.6664
,1574.7670,157.4707,370.3893,157.7760
,1574.8880,157.4827,370.5180,157.6945
,1574.9200,157.4858,370.3904,157.7044
,1574.9540,157.4892,370.2651,157.6788
,1575.0240,157.4962,370.3948,157.7838
,1575.5240,157.5462,370.4050,157.7870
,1575.7510,157.5689,370.5300,157.8068
,1575.8300,157.5769,370.4009,157.8070
,1575.9270,157.5867,370.5282,157.8354
,1575.9810,157.5919,370.4011,157.7569
,1576.0170,157.5957,370.5311,157.7454
,1576.5170,157.6455,370.5029,157.8857
,1577.0170,157.6955,370.6128,157.7814
,1577.5170,157.7456,370.6957,157.9654
,1577.5450,157.7483,370.5695,157.8072
,1577.5820,157.7520,370.6945,157.9944
,1577.6160,157.7556,370.5693,157.9587
,1577.8330,157.7772,370.6958,157.9895
,1578.1900,157.8129,370.8219,158.0399
,1578.2210,157.8160,370.6947,158.0237
,1578.7210,157.8658,370.8110,158.1202
,1578.7620,157.8701,370.6859,158.0745
,1578.9930,157.8932,370.8116,157.9817
,1579.0420,157.8981,370.6847,158.0919
,1579.0830,157.9022,370.8122,158.1091
,1579.1590,157.9097,370.6872,158.1214
,1579.2970,157.9235,370.8166,158.2541
,1579.4050,157.9343,370.6891,158.1634
,1579.5680,157.9507,370.8141,158.1619
,1579.6550,157.9593,370.6880,158.1640
,1579.8610,157.9799,370.8131,158.1566
,1580.1500,158.0090,370.9395,158.2563
,1580.1780,158.0117,370.8109,158.2018
,1580.3560,158.0294,370.9403,158.2551
,1580.4020,158.0341,370.8141,158.3073
,1580.6950,158.0634,370.9410,158.3939
,1581.1950,158.1134,370.9298,158.2948
,1581.6950,158.1633,370.8890,158.4516
,1581.7560,158.1695,371.0155,158.3602
,1581.8440,158.1782,371.1429,158.4154
,1581.9210,158.1859,371.0134,158.4965
,1582.4210,158.2360,370.9539,158.4976
,1582.5120,158.2450,371.0797,158.5489
,1583.0120,158.2951,371.1906,158.7687
,1583.0520,158.2991,371.0650,158.7133
,1583.3740,158.3313,371.1904,158.6836
,1583.4370,158.3375,371.0634,158.6847
,1583.5950,158.3534,371.1888,158.7943
,1583.6640,158.3602,371.0610,158.8288
,1583.7200,158.3660,371.1876,158.7990
,1584.0450,158.3984,371.0619,158.7086
,1584.1260,158.4063,371.1924,158.8084
,1584.3990,158.4339,371.0667,158.8211
,1584.4830,158.4422,371.1927,158.8553
,1584.6070,158.4545,371.3182,158.7968
,1584.6930,158.4631,371.1927,158.8596
,1584.8430,158.4782,371.3202,158.8830
,1584.9030,158.4841,371.1921,158.7415
,1585.2270,158.5166,371.3181,158.8513
,1585.2820,158.5220,371.1879,158.9223
,1585.5090,158.5447,371.3134,159.0309
,1585.5950,158.5534,371.1861,158.8295
,1585.6690,158.5609,371.3135,158.9944
,1586.0420,158.5981,371.4402,158.9460
,1586.2480,158.6188,371.3137,159.0238
,1586.6370,158.6575,371.4388,159.1013
,1587.0060,158.6944,371.3133,159.0791
,1587.1910,158.7129,371.4398,159.0513
,1587.6910,158.7629,371.4052,159.1104
,1587.9330,158.7872,371.5306,159.1651
,1588.0940,158.8033,371.4039,159.0566
,1588.1460,158.8084,371.5294,159.2031
,1588.3080,158.8247,371.6561,159.1411
,1588.3410,158.8279,371.5287,159.2003
,1588.4470,158.8386,371.6566,159.0522
,1588.4780,158.8416,371.5294,159.1040
,1588.9780,158.8917,371.5168,159.1585
,1589.2000,158.9139,371.6419,159.2503
,1589.3390,158.9279,371.5146,159.3082
,1589.3600,158.9299,371.6487,159.2410
,1589.3740,158.9312,371.7810,159.1692
,1589.4230,158.9361,371.6538,159.2462
,1589.8480,158.9787,371.5269,159.3169
,1589.8860,158.9825,371.6547,159.3373
,1590.3860,159.0325,371.5435,159.4573
,1590.4140,159.0352,371.6712,159.4588
,1590.9140,159.0853,371.7070,159.3822
,1591.0910,159.1030,371.8328,159.3352
,1591.1450,159.1084,371.7046,159.4317
,1591.3670,159.1305,371.8302,159.4286
,1591.5660,159.1504,371.7007,159.4282
,1591.6690,159.1608,371.8283,159.4882
,1591.7770,159.1715,371.6996,159.5140
,1591.9850,159.1924,371.8259,159.4405
,1592.3000,159.2239,371.9532,159.5206
,1592.4500,159.2389,371.8263,159.4923
,1592.6240,159.2562,371.9532,159.4228
,1592.8020,159.2741,371.8264,159.5241
,1592.8660,159.2805,371.9518,159.5711
,1592.8890,159.2829,372.0771,159.5589
,1592.9140,159.2854,371.9512,159.5911
,1592.9560,159.2894,371.8233,159.5947
,1593.3070,159.3245,371.9487,159.7111
,1593.6030,159.3542,372.0746,159.7205
,1593.6330,159.3571,371.9482,159.7056
,1594.1170,159.4056,372.0736,159.7436
,1594.2050,159.4143,371.9480,159.8033
,1594.2340,159.4172,372.0769,159.7943
,1594.2910,159.4230,371.9508,159.7214
,1594.4400,159.4378,372.0764,159.7939
,1594.5760,159.4514,371.9505,159.7014
,1594.7540,159.4693,372.0802,159.8189
,1595.0990,159.5038,371.9521,159.8578
,1595.1270,159.5065,372.0835,159.7828
,1595.4190,159.5358,372.2106,159.8677
,1595.6170,159.5555,372.0839,159.8752
,1595.7050,159.5643,372.2129,159.8465
,1595.8190,159.5757,372.0869,159.9411
,1595.8650,159.5804,372.2167,159.9884
,1596.1140,159.6053,372.0916,159.9225
,1596.2650,159.6203,372.2238,159.8928
,1596.7250,159.6663,372.3575,160.0935
,1596.7600,159.6698,372.2321,160.1624
,1596.8460,159.6784,372.3633,160.0567
,1596.9310,159.6870,372.2354,160.1013
,1597.4310,159.7368,372.3399,160.1999
,1597.4660,159.7404,372.2143,160.2297
,1597.5020,159.7441,372.3427,160.0879
,1597.9870,159.7925,372.2175,160.1360
,1598.0220,159.7960,372.3432,160.1450
,1598.5220,159.8461,372.3689,160.1434
,1598.9560,159.8895,372.4971,160.2992
,1599.2080,159.9147,372.3662,160.3131
,1599.2760,159.9214,372.4915,160.2738
,1599.7760,159.9715,372.4718,160.3759
,1600.1430,160.0083,372.5991,160.4569
,1600.1880,160.0126,372.4691,160.4865
,1600.3200,160.0258,372.5955,160.2626
,1600.3560,160.0295,372.4687,160.3823
,1600.4060,160.0344,372.5973,160.4468
,1600.8770,160.0815,372.4701,160.4957
,1600.9540,160.0892,372.5957,160.5321
,1601.0970,160.1035,372.7263,160.4043
,1601.1630,160.1102,372.6001,160.3551
,1601.4630,160.1401,372.7302,160.4728
,1601.5750,160.1513,372.6034,160.5733
,1601.7280,160.1667,372.7287,160.6068
,1602.2280,160.2166,372.7141,160.5471
,1602.7280,160.2666,372.7215,160.6400
,1602.9940,160.2934,372.8517,160.7088
,1603.0450,160.2983,372.7255,160.6295
,1603.4360,160.3375,372.8515,160.6758
,1603.5750,160.3514,372.7252,160.6320
,1603.7100,160.3649,372.8517,160.6519
,1604.2100,160.4148,372.8375,160.7211
,1604.4020,160.4341,372.9642,160.6848
,1604.4760,160.4415,372.8386,160.8259
,1604.9760,160.4915,372.8968,160.7211
,1605.3290,160.5267,373.0283,160.9333
,1605.3920,160.5331,372.9019,160.8887
,1605.8420,160.5780,373.0293,160.7785
,1605.8870,160.5826,372.9033,160.8714
,1605.9260,160.5864,373.0298,160.7931
,1606.4260,160.6364,372.9444,160.9024
,1606.4680,160.6406,373.0701,160.9451
,1606.9680,160.6906,373.1620,160.8914
,1607.4320,160.7370,373.0348,161.0699
,1607.6870,160.7625,373.1600,160.8959
,1607.9030,160.7841,373.0345,161.0337
,1607.9380,160.7878,373.1596,160.9192
,1607.9710,160.7910,373.2911,160.8519
,1608.1070,160.8045,373.1602,161.0367
,1608.2350,160.8173,373.2888,161.0181
,1608.2790,160.8218,373.1619,160.9546
,1608.6590,160.8597,373.2877,160.9690
,1608.7440,160.8683,373.1594,161.1573
,1608.8840,160.8822,373.2863,161.1665
,1608.9280,160.8866,373.1611,161.1212
,1608.9560,160.8895,373.2888,161.0866
,1609.0580,160.8997,373.1635,161.1083
,1609.1000,160.9040,373.2899,161.2016
,1609.5010,160.9439,373.1619,161.1610
,1609.5300,160.9469,373.2900,161.0888
,1609.7070,160.9646,373.4152,161.0322
,1609.7510,160.9691,373.2842,161.0781
,1609.7910,160.9730,373.4117,161.1235
,1609.8570,160.9795,373.2847,161.0859
,1610.1440,161.0083,373.4140,161.0462
,1610.2620,161.0201,373.2870,161.2453
,1610.5650,161.0504,373.4135,161.2776
,1610.6240,161.0562,373.2873,161.2267
,1610.6790,161.0618,373.4146,161.1873
,1611.1790,161.1117,373.3179,161.2819
,1611.2420,161.1180,373.4434,161.2435
,1611.4280,161.1366,373.3181,161.3669
,1611.4540,161.1392,373.4458,161.3550
,1611.8790,161.1817,373.5716,161.3288
,1612.0120,161.1950,373.4445,161.4239
,1612.0640,161.2004,373.5717,161.4013
,1612.1040,161.2043,373.4464,161.5220
,1612.1890,161.2129,373.5724,161.4056
,1612.4780,161.2416,373.4456,161.4757
,1612.5550,161.2494,373.5713,161.4433
,1613.0550,161.2993,373.5137,161.4389
,1613.1300,161.3068,373.6405,161.4474
,1613.2280,161.3167,373.5148,161.4748
,1613.4090,161.3348,373.6429,161.4423
,1613.9090,161.3849,373.7003,161.4929
,1614.4090,161.4348,373.7365,161.6967
,1614.6510,161.4589,373.8630,161.6736
,1614.7320,161.4671,373.7368,161.7466
,1614.8030,161.4742,373.6049,161.7225
,1614.8560,161.4794,373.7321,161.7542
,1614.9680,161.4907,373.8573,161.7840
,1615.0490,161.4989,373.7308,161.7405
,1615.3260,161.5264,373.8585,161.7781
,1615.5160,161.5455,373.7313,161.8843
,1615.8190,161.5758,373.8593,161.8188
,1616.0530,161.5991,373.7330,161.7967
,1616.1940,161.6133,373.8591,161.7755
,1616.6940,161.6632,373.8890,161.7597
,1616.8800,161.6820,374.0193,161.9225
,1617.0520,161.6990,373.8929,161.8369
,1617.1770,161.7115,374.0214,162.0082
,1617.2750,161.7213,373.8944,161.8942
,1617.3700,161.7309,374.0199,161.9207
,1617.5920,161.7532,373.8909,162.0496
,1617.6250,161.7564,374.0192,161.9233
,1617.7100,161.7649,373.8929,162.0121
,1617.8160,161.7755,374.0188,162.0413
,1617.8910,161.7829,373.8937,162.0767
,1617.9770,161.7915,374.0213,162.0553
,1618.4770,161.8415,374.0844,162.0951
,1618.9770,161.8916,374.1635,162.1578
,1619.1350,161.9073,374.0374,162.2664
,1619.3070,161.9247,374.1638,162.1564
,1619.5640,161.9502,374.0340,162.0980
,1619.7060,161.9644,374.1635,162.2545
,1620.2060,162.0145,374.1999,162.2306
,1620.3420,162.0281,374.0681,162.2512
,1620.4020,162.0340,374.1938,162.2982
,1620.9000,162.0839,374.3235,162.3309
,1621.0810,162.1019,374.1937,162.3798
,1621.3450,162.1283,374.3258,162.5003
,1621.4570,162.1395,374.2002,162.5255
,1621.5890,162.1528,374.3272,162.5220
,1621.6600,162.1598,374.2003,162.5035
,1621.7040,162.1644,374.3258,162.4683
,1621.7560,162.1695,374.4524,162.6118
,1621.7980,162.1737,374.3266,162.5746
,1622.2980,162.2237,374.2694,162.5961
,1622.4460,162.2385,374.3973,162.5792
,1622.5690,162.2507,374.2709,162.6054
,1622.7350,162.2674,374.3985,162.6760
,1623.2350,162.3173,374.4492,162.4958
,1623.7350,162.3672,374.4673,162.4310
,1623.7980,162.3737,374.5938,162.5761
,1623.8430,162.3781,374.4644,162.6515
,1624.3430,162.4282,374.5416,162.6972
,1624.8430,162.4782,374.5670,162.8064
,1624.8990,162.4838,374.6923,162.6900
,1624.9370,162.4876,374.5649,162.7982
,1625.4370,162.5376,374.5471,162.8048
,1625.4810,162.5420,374.6723,162.9224
,1625.8510,162.5791,374.5462,162.8227
,1626.0220,162.5961,374.6720,162.8733
,1626.5220,162.6462,374.6660,162.7677
,1626.6680,162.6607,374.7929,162.9117
,1626.7800,162.6718,374.6669,162.9068
,1627.0900,162.7030,374.7928,162.9624
,1627.1390,162.7078,374.6626,162.9138
,1627.2580,162.7197,374.7882,162.8271
,1627.4370,162.7375,374.6599,163.0254
,1627.5040,162.7442,374.7876,162.8866
,1627.5480,162.7487,374.6620,162.9847
,1627.5710,162.7510,374.7892,162.9023
,1628.0710,162.8009,374.8544,163.0948
,1628.5700,162.8508,374.7291,163.1151
,1628.7090,162.8648,374.8553,163.1006
,1629.2090,162.9147,374.8643,163.1215
,1629.5330,162.9472,374.9934,163.1858
,1629.8130,162.9751,374.8620,163.0557
,1629.9870,162.9926,374.9873,163.2290
,1630.4870,163.0425,374.9390,163.2933
,1630.5340,163.0473,375.0656,163.2903
,1630.6000,163.0538,374.9369,163.1252
,1630.8870,163.0827,375.0636,163.3756
,1631.3870,163.1326,375.1017,163.3723
,1631.5260,163.1464,374.9746,163.4252
,1631.6310,163.1569,375.1024,163.3497
,1631.6960,163.1635,374.9748,163.3183
,1631.7680,163.1705,375.1014,163.3660
,1632.0320,163.1971,375.2282,163.3888
,1632.1340,163.2073,375.0965,163.3815
,1632.3220,163.2260,375.2228,163.4419
,1632.3620,163.2301,375.0943,163.4229
,1632.4020,163.2341,375.2219,163.4813
,1632.4260,163.2364,375.0944,163.4690
,1632.5130,163.2452,375.2194,163.3817
,1632.6520,163.2591,375.0916,163.4649
,1632.6880,163.2627,375.2197,163.3870
,1632.8360,163.2775,375.0932,163.4318
,1633.0700,163.3010,375.2205,163.4954
,1633.5700,163.3508,375.2565,163.4856
,1633.6900,163.3629,375.3826,163.6165
,1633.7230,163.3661,375.2572,163.6103
,1633.7730,163.3713,375.3822,163.6503
,1633.7930,163.3732,375.2457,163.5745
,1634.1110,163.4050,375.3729,163.4867
,1634.1570,163.4095,375.2452,163.5556
,1634.3200,163.4259,375.3712,163.5924
,1634.8200,163.4758,375.3925,163.6770
,1635.0470,163.4986,375.2641,163.8021
,1635.1500,163.5090,375.3915,163.7280
,1635.3870,163.5326,375.5197,163.7868
,1635.4200,163.5358,375.3945,163.6663
,1635.4560,163.5394,375.2682,163.7429
,1635.5950,163.5535,375.3967,163.8423
,1635.6960,163.5635,375.5229,163.7314
,1635.7780,163.5715,375.3943,163.8855
,1635.8220,163.5761,375.5199,163.8215
,1635.9980,163.5936,375.3912,163.8232
,1636.1500,163.6089,375.5162,163.8004
,1636.1830,163.6123,375.3893,163.8238
,1636.3220,163.6261,375.5185,163.9430
,1636.6580,163.6597,375.3897,163.8131
,1636.6910,163.6629,375.5178,163.7856
,1637.0760,163.7014,375.6441,163.8573
,1637.1650,163.7103,375.5161,163.9300
,1637.3480,163.7287,375.6441,163.9269
,1637.4510,163.7390,375.5166,163.9054
,1637.5920,163.7529,375.6425,164.0837
,1638.0920,163.8031,375.7401,163.9131
,1638.1570,163.8096,375.6140,164.0226
,1638.3540,163.8293,375.7421,163.9693
,1638.4190,163.8357,375.6138,164.0964
,1638.6900,163.8630,375.7392,164.0308
,1638.7610,163.8699,375.6127,163.9626
,1638.7850,163.8723,375.7401,164.0641
,1639.2850,163.9225,375.7481,164.0717
,1639.5910,163.9529,375.6215,164.3098
,1639.6390,163.9577,375.7467,164.2283
,1639.6860,163.9624,375.8742,164.1732
,1639.7120,163.9651,375.7470,164.1497
,1640.0080,163.9946,375.8738,164.1936
,1640.0910,164.0030,375.7462,164.2925
,1640.2750,164.0213,375.8765,164.2071
,1640.4540,164.0393,375.7509,164.2393
,1640.5220,164.0462,375.8799,164.3394
,1641.0220,164.0961,375.9454,164.4418
,1641.0690,164.1007,375.8185,164.2963
,1641.2920,164.1230,375.9480,164.2498
,1641.7920,164.1731,375.9871,164.4483
,1642.2920,164.2231,375.9635,164.4097
,1642.4480,164.2386,376.0896,164.4195
,1642.5250,164.2463,375.9598,164.4109
,1642.6610,164.2599,376.0890,164.4995
,1642.9490,164.2889,375.9615,164.4449
,1643.1050,164.3043,376.0882,164.4731
,1643.1400,164.3078,375.9601,164.4440
,1643.1790,164.3118,376.0895,164.4244
,1643.4460,164.3385,376.2153,164.6480
,1643.4760,164.3414,376.0849,164.5784
,1643.9760,164.3916,376.1777,164.5197
,1644.0140,164.3953,376.0520,164.6362
,1644.1540,164.4093,376.1800,164.5483
,1644.2670,164.4205,376.0533,164.7277
,1644.3540,164.4292,376.1789,164.5654
,1644.8540,164.4792,376.1915,164.5725
,1644.9070,164.4846,376.3181,164.5853
,1644.9690,164.4907,376.1927,164.6295
,1645.1550,164.5094,376.3203,164.6070
,1645.6550,164.5592,376.2510,164.5641
,1645.8050,164.5744,376.3790,164.7547
,1645.9230,164.5863,376.2538,164.7830
,1645.9500,164.5889,376.3789,164.7932
,1646.0050,164.5943,376.5044,164.7238
,1646.0370,164.5976,376.3750,164.7003
,1646.2830,164.6222,376.5020,164.7143
,1646.3100,164.6248,376.3766,164.6033
,1646.3280,164.6266,376.2466,164.6670
,1646.3750,164.6314,376.3725,164.9058
,1646.8380,164.6777,376.4995,164.8310
,1646.8740,164.6812,376.3741,164.8936
,1647.1730,164.7112,376.5022,164.8868
,1647.2560,164.7193,376.3723,164.9322
,1647.2990,164.7238,376.5005,164.9524
,1647.5510,164.7491,376.3750,165.0604
,1647.8170,164.7755,376.5020,164.9833
,1648.2520,164.8191,376.3743,164.9428
,1648.2940,164.8232,376.5027,164.9424
,1648.6160,164.8554,376.6303,164.9739
,1648.6600,164.8598,376.5040,165.0090
,1648.6960,164.8635,376.6290,165.0380
,1649.1960,164.9133,376.5486,165.0347
,1649.2680,164.9207,376.6751,165.1222
,1649.3250,164.9263,376.5494,165.0893
,1649.5940,164.9534,376.6783,165.1754
,1649.8280,164.9767,376.5520,164.9893
,1649.9730,164.9912,376.6773,165.2717
,1650.4730,165.0411,376.6461,165.2958
,1650.5300,165.0469,376.7755,165.3678
,1650.5590,165.0497,376.6490,165.2246
,1650.6130,165.0552,376.7766,165.2824
,1650.7180,165.0657,376.6479,165.2499
,1650.7760,165.0715,376.7771,165.3498
,1650.9570,165.0895,376.6496,165.3982
,1650.9930,165.0932,376.7780,165.2857
,1651.4930,165.1431,376.8139,165.3124
,1651.9930,165.1932,376.8850,165.3566
,1652.4930,165.2433,376.9647,165.4333
,1652.5380,165.2477,376.8356,165.4624
,1652.8020,165.2741,376.9638,165.5259
,1652.9980,165.2937,376.8385,165.5901
,1653.0300,165.2969,376.9694,165.6739
,1653.3990,165.3338,376.8369,165.6810
,1653.5270,165.3466,376.9641,165.7211
,1654.0270,165.3964,376.9657,165.7033
,1654.4150,165.4355,377.0919,165.7053
,1654.6540,165.4593,376.9634,165.8242
,1654.7440,165.4683,377.0888,165.7768
,1654.9060,165.4845,376.9637,165.8798
,1654.9980,165.4938,377.0898,165.7300
,1655.4980,165.5437,377.0976,165.9689
,1655.7150,165.5654,377.2251,165.9267
,1655.9310,165.5870,377.0993,165.9346
,1655.9670,165.5905,377.2252,165.9658
,1656.0960,165.6034,377.0955,166.0493
,1656.2330,165.6172,377.2205,165.9444
,1656.2660,165.6205,377.0916,166.0133
,1656.4180,165.6356,377.2177,166.1234
,1656.5300,165.6468,377.0906,166.0746
,1656.5570,165.6495,377.2173,166.0526
,1657.0570,165.6996,377.1814,166.1404
,1657.1000,165.7038,377.3089,166.0772
,1657.3340,165.7273,377.1831,166.1136
,1657.3800,165.7319,377.3099,166.1022
,1657.6790,165.7616,377.1845,166.1199
,1657.7250,165.7663,377.3107,166.1059
,1658.0100,165.7949,377.4409,166.1457
,1658.1680,165.8106,377.3135,165.9775
,1658.4350,165.8375,377.4394,166.0941
,1658.9350,165.8873,377.3314,166.1761
,1659.0150,165.8954,377.4607,166.2050
,1659.0850,165.9023,377.3352,166.0910
,1659.1250,165.9064,377.4605,166.2125
,1659.3720,165.9311,377.3347,166.2660
,1659.4160,165.9354,377.4626,166.3088
,1659.5050,165.9443,377.3338,166.3159
,1659.5400,165.9478,377.4597,166.2253
,1659.5570,165.9495,377.5851,166.2043
,1659.7910,165.9730,377.4591,166.2262
,1659.8560,165.9795,377.5847,166.2303
,1660.0280,165.9966,377.4575,166.2184
,1660.2350,166.0173,377.5860,166.2760
,1660.2760,166.0215,377.4605,166.2069
,1660.3430,166.0281,377.5856,166.2457
,1660.5370,166.0475,377.4559,166.3229
,1660.6250,166.0564,377.5840,166.2153
,1660.7270,166.0666,377.4589,166.3499
,1660.7590,166.0698,377.5923,166.2575
,1660.9120,166.0850,377.7226,166.3053
,1660.9500,166.0889,377.5966,166.2644
,1661.0160,166.0955,377.7264,166.3909
,1661.0550,166.0994,377.6003,166.2491
,1661.5550,166.1495,377.6328,166.2847
,1662.0550,166.1993,377.6961,166.2783
