2,Time,Displacement,Force,Strain 1
,111.7030,11.1639,159.4051,11.4785
,111.7670,11.1704,159.2791,11.4857
,111.9200,11.1856,159.4081,11.5053
,112.1530,11.2090,159.5336,11.5299
,112.2500,11.2187,159.4084,11.5347
,112.2970,11.2234,159.5335,11.5396
,112.4650,11.2401,159.6610,11.5581
,112.7460,11.2683,159.7893,11.5883
,113.0490,11.2985,159.9172,11.6123
,113.2850,11.3222,160.0499,11.6375
,113.6870,11.3625,160.1773,11.6852
,113.8170,11.3755,160.3032,11.6993
,114.1270,11.4064,160.4292,11.7362
,114.3440,11.4280,160.5546,11.7658
,114.8010,11.4737,160.6843,11.8178
,115.0040,11.4941,160.8103,11.8409
,115.2060,11.5144,160.9356,11.8601
,115.2340,11.5171,160.8080,11.8621
,115.3110,11.5249,160.9331,11.8681
,115.3540,11.5290,161.0597,11.8728
,115.7630,11.5701,161.1900,11.9143
,115.8590,11.5796,161.0621,11.9241
,115.8810,11.5819,161.1911,11.9259
,116.0170,11.5954,161.3181,11.9368
,116.4040,11.6341,161.4441,11.9767
,116.6800,11.6618,161.5775,12.0030
,117.0090,11.6947,161.7051,12.0403
,117.2590,11.7197,161.8303,12.0668
,117.4510,11.7388,161.9560,12.0924
,117.6880,11.7625,162.0848,12.1227
,118.0130,11.7950,162.2100,12.1619
,118.4120,11.8349,162.3359,12.1987
,118.4740,11.8410,162.4657,12.2063
,118.7950,11.8732,162.5946,12.2394
,119.1850,11.9123,162.7212,12.2823
,119.4200,11.9358,162.8481,12.3011
,119.7780,11.9716,162.9767,12.3417
,119.9520,11.9889,163.1040,12.3570
,120.2550,12.0192,163.2323,12.3933
,120.3980,12.0335,163.3584,12.4121
,120.4360,12.0373,163.2322,12.4144
,120.5790,12.0517,163.3614,12.4308
,120.6510,12.0588,163.2349,12.4412
,120.6850,12.0623,163.3604,12.4440
,120.8900,12.0826,163.4889,12.4705
,121.1680,12.1106,163.6158,12.5063
,121.3570,12.1294,163.7431,12.5296
,121.5000,12.1438,163.6157,12.5537
,121.5520,12.1488,163.7444,12.5574
,121.6450,12.1582,163.8723,12.5661
,121.9390,12.1875,163.9984,12.5940
,121.9870,12.1924,163.8718,12.5987
,122.0160,12.1953,163.9973,12.6006
,122.1910,12.2129,164.1237,12.6180
,122.5720,12.2509,164.2496,12.6587
,122.8680,12.2806,164.3776,12.6862
,123.1180,12.3056,164.5056,12.7163
,123.2160,12.3153,164.3801,12.7277
,123.3060,12.3243,164.5096,12.7386
,123.4580,12.3396,164.6375,12.7554
,123.8350,12.3772,164.7665,12.7945
,123.8530,12.3789,164.8940,12.7959
,123.8960,12.3833,164.7659,12.7996
,124.2480,12.4186,164.8926,12.8412
,124.2800,12.4218,165.0201,12.8440
,124.4390,12.4375,164.8925,12.8612
,124.4850,12.4422,165.0249,12.8646
,124.5120,12.4449,165.1564,12.8665
,124.5710,12.4507,165.0312,12.8717
,124.6090,12.4547,165.1599,12.8742
,124.9810,12.4918,165.2896,12.9100
,125.3530,12.5290,165.4157,12.9445
,125.4320,12.5370,165.5427,12.9492
,125.7780,12.5715,165.6694,12.9830
,126.1740,12.6110,165.7947,13.0268
,126.4250,12.6363,165.9253,13.0554
,126.8270,12.6764,166.0519,13.0966
,126.9480,12.6884,166.1782,13.1082
,127.1820,12.7119,166.3077,13.1257
,127.6260,12.7563,166.4366,13.1648
,127.9890,12.7925,166.5641,13.1892
,128.0380,12.7975,166.6920,13.1937
,128.3840,12.8322,166.8206,13.2260
,128.6400,12.8577,166.9459,13.2529
,129.0560,12.8994,167.0724,13.3003
,129.5100,12.9447,167.1990,13.3536
,129.6210,12.9558,167.3246,13.3642
,129.8610,12.9798,167.4545,13.3897
,129.9530,12.9889,167.3260,13.3940
,130.0720,13.0009,167.4525,13.4021
,130.3670,13.0304,167.5802,13.4279
,130.6390,13.0576,167.7079,13.4483
,130.9830,13.0919,167.8365,13.4818
,131.1740,13.1111,167.9648,13.4989
,131.3580,13.1296,168.0902,13.5170
,131.6470,13.1584,168.2174,13.5540
,131.7720,13.1708,168.0886,13.5694
,131.8110,13.1748,168.2139,13.5742
,132.3110,13.2248,168.3376,13.6293
,132.5640,13.2501,168.4627,13.6494
,132.7700,13.2707,168.5889,13.6725
,133.0100,13.2947,168.7145,13.6999
,133.4790,13.3416,168.8459,13.7398
,133.4950,13.3431,168.9733,13.7416
,133.7290,13.3665,168.8468,13.7638
,133.7680,13.3706,168.9743,13.7675
,133.8190,13.3757,168.8486,13.7742
,133.8560,13.3793,168.9749,13.7788
,133.9780,13.3914,169.1023,13.7933
,134.0580,13.3995,168.9745,13.8026
,134.1010,13.4038,169.1010,13.8078
,134.4000,13.4337,169.2289,13.8427
,134.6240,13.4561,169.3574,13.8633
,135.1050,13.5042,169.4826,13.9204
,135.2330,13.5169,169.6085,13.9362
,135.5350,13.5472,169.7345,13.9658
,135.8690,13.5806,169.8596,13.9988
,136.2390,13.6176,169.9847,14.0280
,136.4300,13.6368,170.1132,14.0458
,136.7960,13.6734,170.2430,14.0923
,137.0260,13.6963,170.3689,14.1252
,137.3380,13.7276,170.4946,14.1631
,137.4210,13.7358,170.6218,14.1759
,137.5940,13.7531,170.4934,14.1941
,137.7790,13.7716,170.6210,14.2133
,137.9710,13.7908,170.7470,14.2381
,138.3520,13.8289,170.8770,14.2745
,138.7370,13.8675,171.0040,14.3036
,139.0650,13.9003,171.1299,14.3342
,139.3720,13.9309,171.2553,14.3655
,139.5530,13.9490,171.3838,14.3854
,140.0190,13.9956,171.5126,14.4536
,140.3280,14.0266,171.6376,14.4901
,140.5460,14.0484,171.7637,14.5218
,140.8610,14.0798,171.8893,14.5574
,141.2300,14.1167,172.0155,14.5888
,141.5910,14.1529,172.1425,14.6212
,141.9520,14.1889,172.2716,14.6519
,142.1740,14.2112,172.3976,14.6744
,142.3630,14.2300,172.5244,14.7006
,142.6470,14.2584,172.6516,14.7377
,142.6980,14.2635,172.5259,14.7450
,142.7240,14.2662,172.6583,14.7484
,142.7800,14.2717,172.5332,14.7550
,142.8760,14.2814,172.6606,14.7658
,142.9560,14.2894,172.5316,14.7762
,143.0490,14.2985,172.6601,14.7924
,143.2230,14.3160,172.7859,14.8168
,143.5490,14.3488,172.9116,14.8576
,143.8870,14.3825,173.0368,14.8965
,144.0270,14.3965,173.1626,14.9070
,144.0880,14.4025,173.0349,14.9093
,144.2210,14.4158,173.1631,14.9185
,144.6170,14.4554,173.2945,14.9432
,144.8200,14.4757,173.4205,14.9598
,144.8670,14.4803,173.2915,14.9657
,144.9570,14.4893,173.4167,14.9779
,145.2300,14.5167,173.5432,15.0077
,145.5960,14.5533,173.6723,15.0513
,145.9960,14.5933,173.7995,15.1079
,146.0190,14.5955,173.9295,15.1099
,146.4410,14.6379,174.0556,15.1619
,146.5700,14.6507,173.9287,15.1816
,146.6490,14.6587,174.0568,15.1886
,146.8260,14.6762,174.1836,15.2031
,147.1990,14.7137,174.3127,15.2340
,147.5520,14.7490,174.4384,15.2523
,147.9820,14.7918,174.5664,15.2895
,148.1500,14.8088,174.6917,15.3083
,148.2190,14.8156,174.5661,15.3132
,148.3780,14.8316,174.6940,15.3289
,148.4060,14.8343,174.8196,15.3330
,148.6030,14.8540,174.6913,15.3535
,148.7020,14.8640,174.8226,15.3649
,148.9350,14.8873,174.9482,15.3921
,149.0800,14.9017,175.0742,15.4127
,149.1370,14.9073,174.9488,15.4210
,149.2840,14.9222,175.0751,15.4401
,149.6600,14.9597,175.2001,15.4828
,149.9220,14.9859,175.3281,15.5108
,150.1990,15.0137,175.4551,15.5319
,150.2720,15.0208,175.3260,15.5374
,150.3070,15.0244,175.4559,15.5411
,150.4520,15.0389,175.5817,15.5503
,150.5580,15.0496,175.4543,15.5635
,150.6130,15.0550,175.5798,15.5694
,150.9430,15.0879,175.7060,15.5939
,151.3190,15.1256,175.8313,15.6341
,151.5510,15.1488,175.9610,15.6573
,151.5780,15.1516,175.8254,15.6603
,151.7430,15.1680,175.9505,15.6793
,152.0050,15.1942,176.0761,15.7083
,152.2880,15.2225,176.2016,15.7391
,152.3650,15.2303,176.3279,15.7472
,152.3930,15.2331,176.2008,15.7507
,152.6640,15.2600,176.3266,15.7790
,152.7610,15.2698,176.2015,15.7912
,152.8220,15.2759,176.3314,15.7992
,152.9510,15.2889,176.4593,15.8162
,152.9810,15.2918,176.3327,15.8178
,153.0360,15.2973,176.4582,15.8203
,153.0930,15.3031,176.5884,15.8240
,153.1580,15.3096,176.4622,15.8319
,153.3020,15.3240,176.5893,15.8419
,153.5460,15.3484,176.7177,15.8668
,153.5990,15.3536,176.5927,15.8744
,153.7210,15.3658,176.7184,15.8883
,153.7710,15.3709,176.5906,15.8926
,153.7930,15.3730,176.7210,15.8942
,153.8270,15.3764,176.5957,15.8965
,153.8620,15.3799,176.7207,15.8981
,153.9960,15.3934,176.8495,15.9101
,154.0400,15.3976,176.9760,15.9154
,154.0830,15.4020,176.8508,15.9209
,154.4080,15.4345,176.9798,15.9587
,154.8250,15.4762,177.1095,16.0035
,155.1240,15.5061,177.2389,16.0387
,155.2930,15.5229,177.3672,16.0569
,155.3440,15.5281,177.2410,16.0644
,155.4420,15.5379,177.3695,16.0739
,155.4950,15.5433,177.2424,16.0797
,155.5810,15.5519,177.3708,16.0872
,155.8130,15.5750,177.4972,16.1082
,156.1300,15.6067,177.6268,16.1492
,156.1970,15.6134,177.5016,16.1577
,156.3280,15.6265,177.6319,16.1700
,156.4590,15.6395,177.7623,16.1832
,156.5560,15.6493,177.6358,16.1970
,156.6460,15.6584,177.7612,16.2061
,156.8520,15.6789,177.8939,16.2313
,157.2470,15.7183,178.0213,16.2697
,157.5660,15.7503,177.8960,16.3140
,157.6020,15.7538,178.0233,16.3192
,157.7100,15.7646,178.1483,16.3304
,158.0700,15.8006,178.2745,16.3628
,158.3940,15.8331,178.4043,16.3901
,158.4600,15.8398,178.2783,16.3998
,158.4980,15.8436,178.4048,16.4036
,158.5690,15.8507,178.5333,16.4110
,158.5940,15.8532,178.4055,16.4135
,158.7600,15.8696,178.5306,16.4276
,158.8230,15.8760,178.4036,16.4374
,158.8890,15.8825,178.5302,16.4456
,159.1220,15.9059,178.6562,16.4679
,159.5130,15.9450,178.7859,16.5196
,159.8590,15.9797,178.9110,16.5702
,160.3550,16.0292,179.0381,16.6274
,160.5370,16.0475,179.1634,16.6438
,160.9300,16.0867,179.2908,16.6811
,161.2730,16.1209,179.4169,16.7052
,161.3360,16.1274,179.2876,16.7114
,161.4730,16.1410,179.4128,16.7197
,161.7470,16.1683,179.5392,16.7427
,162.0740,16.2010,179.6675,16.7797
,162.4980,16.2435,179.7961,16.8369
,162.8080,16.2746,179.9223,16.8820
,163.0240,16.2961,180.0528,16.9022
,163.1020,16.3038,179.9275,16.9128
,163.2860,16.3224,180.0587,16.9352
,163.3310,16.3268,179.9308,16.9399
,163.3740,16.3311,180.0594,16.9449
,163.5120,16.3450,180.1872,16.9597
,163.5450,16.3482,180.0560,16.9637
,163.6400,16.3577,180.1830,16.9722
,163.7320,16.3669,180.0562,16.9792
,163.7810,16.3718,180.1845,16.9840
,163.9180,16.3855,180.3121,16.9921
,164.4180,16.4356,180.4069,17.0250
,164.6120,16.4549,180.5330,17.0456
,164.8790,16.4816,180.6629,17.0571
,164.9390,16.4875,180.5364,17.0637
,165.1480,16.5086,180.6629,17.0905
,165.2290,16.5167,180.7940,17.1013
,165.6080,16.5546,180.9210,17.1549
,166.1080,16.6044,181.0127,17.2172
,166.4130,16.6351,181.1386,17.2519
,166.7180,16.6655,181.2745,17.2814
,167.0270,16.6964,181.4000,17.3060
,167.0910,16.7029,181.2747,17.3090
,167.2180,16.7155,181.3999,17.3219
,167.4060,16.7344,181.5250,17.3362
,167.4670,16.7404,181.3994,17.3378
,167.5360,16.7474,181.5294,17.3436
,167.8190,16.7756,181.6594,17.3634
,168.3190,16.8256,181.6244,17.4167
,168.3600,16.8297,181.7536,17.4214
,168.7520,16.8689,181.8795,17.4689
,169.0550,16.8992,182.0051,17.5069
,169.4170,16.9354,182.1306,17.5498
,169.4380,16.9375,182.2613,17.5533
,169.5660,16.9502,182.1336,17.5612
,169.6050,16.9543,182.2603,17.5646
,169.9990,16.9936,182.3891,17.6072
,170.4990,17.0436,182.4529,17.6481
,170.7470,17.0685,182.5816,17.6690
,170.7640,17.0701,182.7073,17.6699
,170.7960,17.0732,182.5797,17.6722
,170.9230,17.0859,182.7050,17.6825
,170.9860,17.0924,182.5794,17.6899
,171.1790,17.1116,182.7062,17.7080
,171.5430,17.1481,182.8407,17.7455
,171.7230,17.1660,182.9701,17.7642
,171.8710,17.1809,182.8451,17.7837
,171.9040,17.1842,182.9776,17.7866
,172.1950,17.2131,183.1039,17.8214
,172.2310,17.2169,182.9745,17.8260
,172.2800,17.2217,183.0995,17.8326
,172.6960,17.2633,183.2252,17.8862
,172.9330,17.2871,183.3519,17.9056
,172.9740,17.2911,183.2224,17.9085
,173.1370,17.3074,183.3483,17.9246
,173.4120,17.3350,183.4751,17.9521
,173.7470,17.3684,183.6001,17.9863
,174.2470,17.4184,183.6261,18.0346
,174.2810,17.4219,183.7525,18.0376
,174.6910,17.4628,183.8794,18.0702
,175.1030,17.5040,184.0069,18.1145
,175.1800,17.5116,183.8802,18.1241
,175.2550,17.5192,184.0052,18.1364
,175.3480,17.5286,184.1313,18.1454
,175.7150,17.5652,184.2609,18.1880
,175.8050,17.5743,184.1352,18.1979
,175.8410,17.5778,184.2638,18.2014
,176.2880,17.6224,184.3958,18.2542
,176.4160,17.6353,184.5226,18.2609
,176.4620,17.6399,184.3935,18.2646
,176.5960,17.6534,184.5225,18.2727
,177.0960,17.7033,184.6218,18.3239
,177.3850,17.7322,184.7538,18.3493
,177.8850,17.7823,184.7605,18.3907
,177.9540,17.7891,184.8909,18.3945
,178.0210,17.7958,184.7654,18.4064
,178.0660,17.8003,184.8907,18.4120
,178.3110,17.8249,185.0202,18.4412
,178.5550,17.8493,185.1522,18.4719
,178.7870,17.8724,185.0260,18.5009
,178.8590,17.8796,185.1574,18.5101
,178.9870,17.8924,185.2882,18.5272
,179.0900,17.9027,185.1584,18.5409
,179.1330,17.9071,185.2853,18.5452
,179.4040,17.9340,185.4134,18.5725
,179.4920,17.9430,185.2870,18.5829
,179.6200,17.9558,185.4133,18.5913
,179.7520,17.9689,185.5393,18.6042
,179.7850,17.9721,185.4090,18.6073
,179.8850,17.9821,185.5357,18.6150
,180.3040,18.0242,185.6622,18.6551
,180.6810,18.0618,185.7879,18.6908
,180.8280,18.0765,185.9137,18.7058
,181.0820,18.1019,185.7872,18.7245
,181.1390,18.1075,185.9189,18.7304
,181.6390,18.1576,186.0117,18.7900
,181.8250,18.1761,186.1370,18.8067
,182.1670,18.2103,186.2630,18.8452
,182.4840,18.2421,186.3907,18.8902
,182.9840,18.2920,186.4915,18.9391
,183.1510,18.3089,186.6199,18.9536
,183.2060,18.3143,186.4908,18.9586
,183.3350,18.3272,186.6161,18.9741
,183.5540,18.3490,186.7421,18.9908
,183.5950,18.3532,186.6155,18.9942
,183.6770,18.3614,186.7433,19.0012
,183.7870,18.3723,186.8702,19.0118
,183.8290,18.3767,186.7362,19.0141
,183.8860,18.3823,186.6106,19.0178
,183.9190,18.3856,186.7370,19.0199
,183.9400,18.3878,186.8685,19.0218
,184.0190,18.3955,186.7397,19.0305
,184.1310,18.4067,186.8709,19.0421
,184.6310,18.4568,186.9594,19.0936
,184.8530,18.4790,187.0853,19.1156
,185.3210,18.5258,187.2107,19.1817
,185.3770,18.5313,187.0834,19.1868
,185.4310,18.5368,187.2131,19.1958
,185.6090,18.5546,187.3397,19.2115
,185.6560,18.5594,187.2098,19.2171
,185.7710,18.5708,187.3361,19.2328
,186.1390,18.6077,187.4623,19.2712
,186.3200,18.6257,187.5896,19.2881
,186.3530,18.6291,187.4611,19.2898
,186.3990,18.6335,187.5877,19.2932
,186.8270,18.6766,187.7177,19.3310
,186.8620,18.6799,187.8431,19.3345
,186.8980,18.6835,187.7149,19.3372
,187.2390,18.7175,187.8402,19.3723
,187.2760,18.7214,187.7118,19.3767
,187.3230,18.7260,187.8415,19.3791
,187.7060,18.7642,187.9698,19.4108
,187.7580,18.7695,187.8437,19.4148
,187.8810,18.7818,187.9743,19.4319
,188.2600,18.8196,188.1009,19.4750
,188.3350,18.8272,187.9752,19.4819
,188.3690,18.8305,188.1025,19.4874
,188.7280,18.8665,188.2315,19.5340
,188.9490,18.8885,188.3585,19.5635
,189.2420,18.9180,188.4852,19.5929
,189.7420,18.9679,188.5465,19.6462
,189.9250,18.9864,188.6731,19.6632
,190.2150,19.0151,188.8015,19.6831
,190.4660,19.0403,188.6761,19.7070
,190.5440,19.0481,188.8024,19.7140
,190.7980,19.0734,188.9294,19.7388
,191.2620,19.1198,189.0577,19.7859
,191.3630,19.1299,188.9309,19.7963
,191.4250,19.1362,189.0567,19.8013
,191.7130,19.1650,189.1853,19.8429
,192.0760,19.2013,189.3139,19.8860
,192.2120,19.2150,189.1850,19.8995
,192.2740,19.2211,189.3118,19.9048
,192.4590,19.2396,189.4369,19.9327
,192.5710,19.2509,189.3110,19.9457
,192.6260,19.2562,189.4361,19.9496
,193.0060,19.2943,189.5616,19.9851
,193.1670,19.3103,189.4345,19.9990
,193.2100,19.3146,189.5630,20.0022
,193.4080,19.3345,189.6891,20.0224
,193.7730,19.3709,189.8200,20.0566
,193.8280,19.3766,189.6936,20.0613
,193.8800,19.3816,189.8221,20.0677
,194.3800,19.4317,189.9299,20.1215
,194.7120,19.4649,190.0562,20.1583
,195.1510,19.5088,190.1862,20.2128
,195.3550,19.5292,190.3138,20.2327
,195.4430,19.5380,190.1857,20.2437
,195.5810,19.5517,190.3124,20.2609
,196.0220,19.5959,190.4381,20.3076
,196.3220,19.6259,190.5642,20.3372
,196.8220,19.6759,190.6556,20.3851
,197.3220,19.7258,190.7590,20.4376
,197.3460,19.7282,190.8861,20.4406
,197.4610,19.7397,190.7603,20.4517
,197.5550,19.7492,190.8882,20.4600
,197.8490,19.7787,191.0142,20.4967
,198.0950,19.8032,191.1403,20.5202
,198.1450,19.8082,191.0130,20.5277
,198.3150,19.8253,191.1392,20.5447
,198.7460,19.8684,191.2650,20.5970
,199.1710,19.9107,191.3910,20.6457
,199.3250,19.9263,191.5165,20.6664
,199.3620,19.9300,191.3902,20.6679
,199.6260,19.9563,191.5161,20.6926
,199.6650,19.9602,191.3887,20.6970
,199.7530,19.9689,191.5173,20.7042
,200.0480,19.9985,191.6446,20.7310
,200.2360,20.0173,191.5190,20.7471
,200.2910,20.0227,191.6451,20.7518
,200.4180,20.0354,191.7723,20.7661
,200.9180,20.0855,191.7920,20.8242
,201.0280,20.0965,191.9176,20.8365
,201.2560,20.1193,192.0430,20.8575
,201.2860,20.1225,191.9163,20.8622
,201.3180,20.1255,192.0417,20.8650
,201.5170,20.1455,191.9167,20.8831
,201.5910,20.1527,192.0420,20.8927
,202.0060,20.1943,192.1689,20.9358
,202.1530,20.2089,192.0400,20.9465
,202.1960,20.2134,192.1685,20.9498
,202.4620,20.2399,192.2959,20.9845
,202.8120,20.2748,192.4270,21.0254
,203.1970,20.3134,192.5576,21.0629
,203.6770,20.3615,192.6830,21.1088
,203.7250,20.3662,192.5516,21.1126
,203.8120,20.3750,192.6791,21.1235
,203.8790,20.3815,192.5494,21.1326
,203.9480,20.3886,192.6786,21.1390
,203.9590,20.3896,192.8054,21.1393
,204.1120,20.4048,192.6772,21.1549
,204.1680,20.4106,192.8029,21.1613
,204.6680,20.4604,192.8694,21.2046
,204.7360,20.4674,192.9947,21.2175
,204.8040,20.4741,192.8668,21.2240
,204.9580,20.4896,192.9926,21.2443
,205.3320,20.5269,193.1188,21.2923
,205.3730,20.5310,192.9919,21.2954
,205.4330,20.5371,193.1182,21.3028
,205.7390,20.5676,193.2440,21.3368
,205.8150,20.5751,193.1180,21.3477
,205.9360,20.5872,193.2450,21.3579
,206.0600,20.5997,193.3705,21.3727
,206.1270,20.6065,193.2454,21.3817
,206.1880,20.6125,193.3777,21.3872
,206.3390,20.6277,193.2503,21.4087
,206.3880,20.6324,193.3797,21.4140
,206.4030,20.6339,193.5082,21.4161
,206.4510,20.6389,193.3828,21.4251
,206.7860,20.6724,193.5107,21.4573
,206.8270,20.6764,193.3826,21.4611
,206.8810,20.6818,193.5082,21.4677
,207.1180,20.7055,193.6360,21.4910
,207.5920,20.7529,193.7620,21.5453
,207.6740,20.7610,193.6328,21.5548
,207.7150,20.7653,193.7579,21.5572
,207.7900,20.7727,193.8879,21.5672
,207.8350,20.7773,193.7626,21.5703
,208.1760,20.8114,193.8884,21.6015
,208.4130,20.8351,193.7599,21.6291
,208.4490,20.8386,193.8850,21.6321
,208.5000,20.8438,194.0112,21.6346
,208.9650,20.8902,194.1406,21.6894
,209.2630,20.9200,194.0139,21.7270
,209.3050,20.9242,194.1408,21.7324
,209.5190,20.9455,194.2661,21.7592
,209.9910,20.9928,194.3955,21.8103
,210.4910,21.0428,194.4388,21.8576
,210.5640,21.0501,194.5652,21.8634
,210.6360,21.0572,194.4371,21.8689
,210.7620,21.0698,194.5647,21.8859
,211.0800,21.1017,194.6905,21.9128
,211.5720,21.1509,194.8184,21.9609
,211.9770,21.1915,194.9435,22.0060
,212.0150,21.1952,194.8155,22.0107
,212.1040,21.2041,194.9454,22.0209
,212.2590,21.2196,195.0732,22.0404
,212.3510,21.2287,194.9480,22.0538
,212.4750,21.2411,195.0801,22.0681
,212.9100,21.2847,195.2089,22.1218
,213.4100,21.3347,195.2447,22.1638
,213.5220,21.3458,195.3717,22.1737
,213.5630,21.3501,195.2441,22.1788
,213.6140,21.3551,195.3729,22.1818
,213.9450,21.3883,195.5000,22.2068
,214.2460,21.4183,195.6263,22.2419
,214.3610,21.4298,195.4987,22.2545
,214.5720,21.4509,195.6261,22.2716
,214.9320,21.4869,195.7522,22.3130
,215.3050,21.5242,195.8799,22.3542
,215.4000,21.5338,195.7496,22.3660
,215.4810,21.5417,195.8792,22.3775
,215.7670,21.5705,196.0078,22.4091
,215.8560,21.5795,195.8821,22.4169
,215.9160,21.5852,196.0072,22.4195
,216.3320,21.6270,196.1331,22.4777
,216.3790,21.6316,196.0078,22.4834
,216.4950,21.6432,196.1329,22.4962
,216.6940,21.6631,196.2593,22.5106
,216.7600,21.6697,196.1337,22.5148
,216.9510,21.6888,196.2607,22.5255
,217.1940,21.7130,196.3892,22.5450
,217.5410,21.7478,196.2586,22.5748
,217.5810,21.7519,196.3902,22.5789
,217.6240,21.7561,196.5155,22.5786
,217.6840,21.7622,196.3903,22.5830
,217.7340,21.7671,196.5156,22.5889
,218.2340,21.8171,196.5376,22.6413
,218.2550,21.8193,196.6646,22.6438
,218.3040,21.8241,196.5385,22.6499
,218.3540,21.8290,196.6635,22.6535
,218.5220,21.8459,196.7909,22.6749
,218.6020,21.8539,196.6644,22.6850
,219.0370,21.8973,196.7921,22.7450
,219.2850,21.9223,196.9193,22.7630
,219.3460,21.9283,196.7937,22.7677
,219.3910,21.9328,196.9202,22.7725
,219.8140,21.9750,197.0462,22.8102
,219.9370,21.9874,196.9158,22.8182
,219.9940,21.9932,197.0444,22.8215
,220.0330,21.9970,196.9182,22.8256
,220.0660,22.0003,197.0476,22.8290
,220.4030,22.0339,197.1739,22.8653
,220.8480,22.0785,197.3002,22.9130
,221.3420,22.1279,197.4281,22.9611
,221.6740,22.1611,197.5542,22.9989
,222.1410,22.2077,197.6801,23.0472
,222.2010,22.2138,197.5527,23.0517
,222.2980,22.2236,197.6809,23.0622
,222.4520,22.2389,197.8064,23.0737
,222.6420,22.2580,197.6774,23.0975
,222.6810,22.2617,197.8082,23.1016
,222.9080,22.2845,197.9342,23.1248
,222.9450,22.2882,197.8027,23.1277
,223.1500,22.3086,197.9303,23.1518
,223.1960,22.3133,197.8019,23.1554
,223.2300,22.3168,197.9279,23.1607
,223.2680,22.3204,197.8006,23.1641
,223.3220,22.3260,197.9277,23.1698
,223.5450,22.3483,198.0546,23.1953
,223.5880,22.3525,197.9279,23.2022
,223.8070,22.3744,198.0533,23.2182
,224.2140,22.4151,198.1793,23.2635
,224.3080,22.4245,198.3058,23.2766
,224.4260,22.4362,198.1795,23.2922
,224.6660,22.4603,198.3070,23.3169
,224.6910,22.4629,198.4323,23.3186
,224.7220,22.4660,198.3034,23.3195
,225.2220,22.5158,198.4008,23.3655
,225.5170,22.5455,198.5268,23.4064
,225.9340,22.5871,198.6521,23.4452
,226.4340,22.6372,198.6203,23.5124
,226.5680,22.6505,198.7509,23.5277
,226.7040,22.6641,198.8782,23.5497
,226.7430,22.6680,198.7492,23.5539
,226.8460,22.6782,198.8806,23.5683
,227.3460,22.7284,198.9453,23.6234
,227.8180,22.7756,199.0740,23.6608
,228.2040,22.8140,199.1998,23.6893
,228.6550,22.8592,199.3287,23.7285
,229.1550,22.9092,199.4221,23.7975
,229.5160,22.9454,199.5474,23.8425
,229.5590,22.9496,199.4201,23.8501
,229.6630,22.9601,199.5468,23.8600
,230.0180,22.9954,199.6732,23.9072
,230.5180,23.0454,199.7732,23.9531
,230.6500,23.0587,199.6480,23.9581
,230.7610,23.0698,199.7744,23.9675
,230.7970,23.0735,199.9028,23.9696
,231.2970,23.1234,199.8915,24.0138
,231.4330,23.1370,200.0183,24.0263
,231.9330,23.1871,200.1355,24.0857
,232.1660,23.2104,200.2652,24.1169
,232.2400,23.2176,200.1343,24.1244
,232.3410,23.2277,200.2607,24.1412
,232.7570,23.2695,200.3872,24.1875
,232.8240,23.2760,200.2589,24.1971
,233.0780,23.3016,200.3888,24.2302
,233.1960,23.3134,200.2633,24.2427
,233.2520,23.3189,200.3941,24.2467
,233.4840,23.3420,200.5242,24.2617
,233.8980,23.3836,200.6507,24.2891
,233.9250,23.3863,200.5223,24.2919
,234.0130,23.3950,200.6477,24.3005
,234.5130,23.4450,200.6487,24.3485
,234.6000,23.4537,200.7762,24.3590
,234.6640,23.4601,200.6506,24.3651
,234.7220,23.4659,200.7779,24.3684
,234.7860,23.4723,200.9031,24.3736
,234.8490,23.4785,200.7717,24.3812
,235.0030,23.4940,200.8979,24.4004
,235.4790,23.5416,201.0238,24.4627
,235.5140,23.5452,200.8981,24.4693
,235.6390,23.5577,201.0238,24.4828
,236.0660,23.6004,201.1489,24.5349
,236.4210,23.6358,201.2787,24.5649
,236.4810,23.6417,201.1504,24.5705
,236.5730,23.6509,201.2755,24.5786
,236.6410,23.6579,201.1481,24.5841
,236.7140,23.6651,201.2753,24.5877
,236.9920,23.6930,201.4014,24.6099
,237.0860,23.7023,201.2756,24.6206
,237.3520,23.7290,201.4036,24.6531
,237.4150,23.7352,201.5295,24.6582
,237.5400,23.7478,201.4022,24.6715
,237.5880,23.7525,201.5277,24.6778
,237.9740,23.7911,201.6555,24.7237
,238.0510,23.7988,201.5229,24.7352
,238.3110,23.8247,201.6499,24.7675
,238.5410,23.8478,201.7763,24.7925
,238.5860,23.8524,201.6501,24.7952
,238.6100,23.8548,201.7828,24.7967
,238.6480,23.8585,201.6553,24.8009
,238.7430,23.8681,201.7833,24.8092
,239.2430,23.9180,201.8853,24.8594
,239.5480,23.9485,202.0123,24.8932
,239.5880,23.9524,201.8830,24.8980
,239.6770,23.9613,202.0175,24.9084
,240.0570,23.9993,202.1525,24.9506
,240.1600,24.0097,202.0266,24.9623
,240.2030,24.0141,202.1534,24.9659
,240.3300,24.0268,202.0215,24.9854
,240.3890,24.0326,202.1518,24.9950
,240.7740,24.0712,202.2791,25.0430
,240.9430,24.0880,202.4042,25.0570
,241.0880,24.1025,202.2735,25.0711
,241.2020,24.1139,202.3987,25.0849
,241.5720,24.1510,202.5274,25.1337
,241.7290,24.1667,202.4014,25.1486
