2,Time,Displacement,Force,Strain 1
,1627.3930,162.7331,412.4799,158.6282
,1627.5370,162.7476,412.6061,158.6846
,1627.7620,162.7702,412.4796,158.7483
,1627.8080,162.7748,412.6065,158.6755
,1628.2080,162.8147,412.4795,158.6149
,1628.2310,162.8171,412.6134,158.6173
,1628.4520,162.8390,412.7419,158.6930
,1628.4960,162.8436,412.6107,158.7762
,1628.8170,162.8757,412.7375,158.7753
,1628.8530,162.8793,412.6116,158.7195
,1628.9670,162.8907,412.7412,158.6499
,1629.2880,162.9228,412.6143,158.7770
,1629.3830,162.9323,412.7398,158.6684
,1629.8830,162.9822,412.7562,158.7729
,1630.2700,163.0208,412.8812,158.8120
,1630.3770,163.0316,412.7557,158.7525
,1630.4120,163.0351,412.8824,158.7066
,1630.4960,163.0435,412.7530,158.7880
,1630.6750,163.0615,412.8801,158.7960
,1630.7750,163.0716,412.7497,158.8487
,1630.9050,163.0845,412.8756,158.8625
,1631.2280,163.1168,413.0010,158.8845
,1631.3250,163.1265,412.8746,158.8862
,1631.3730,163.1313,413.0009,158.8408
,1631.6780,163.1617,412.8721,158.8229
,1631.7450,163.1684,412.9996,158.9336
,1632.0440,163.1984,412.8733,159.0075
,1632.0910,163.2030,412.9998,159.0152
,1632.5900,163.2530,413.1284,159.0382
,1632.8530,163.2793,413.0034,158.9816
,1632.9440,163.2884,413.1334,159.0824
,1633.2560,163.3194,413.0081,159.1058
,1633.3400,163.3279,413.1371,159.1727
,1633.4440,163.3383,413.0066,159.1038
,1633.5300,163.3470,413.1332,159.1886
,1633.9620,163.3901,413.2592,159.1701
,1634.0400,163.3978,413.1336,159.2473
,1634.1370,163.4076,413.2613,159.2650
,1634.2140,163.4155,413.1360,159.2735
,1634.3300,163.4270,413.2627,159.1975
,1634.3630,163.4303,413.1349,159.2685
,1634.6980,163.4637,413.2628,159.2813
,1634.7740,163.4714,413.1354,159.1891
,1634.8530,163.4792,413.2612,159.3500
,1635.3530,163.5293,413.2264,159.3289
,1635.5180,163.5458,413.3547,159.3217
,1635.5540,163.5493,413.2288,159.3141
,1635.7280,163.5668,413.3542,159.2968
,1635.9350,163.5875,413.2277,159.3524
,1636.0490,163.5989,413.3619,159.3083
,1636.5490,163.6488,413.4299,159.4175
,1636.5840,163.6523,413.3045,159.4955
,1636.6300,163.6570,413.4301,159.3937
,1637.1010,163.7041,413.3041,159.5676
,1637.1690,163.7108,413.4315,159.4414
,1637.2670,163.7206,413.5573,159.4880
,1637.3350,163.7275,413.4298,159.5632
,1637.5560,163.7496,413.5591,159.6128
,1637.6690,163.7609,413.4322,159.6004
,1637.7420,163.7681,413.5577,159.5052
,1638.0750,163.8013,413.4289,159.6583
,1638.1090,163.8048,413.5582,159.6353
,1638.1510,163.8091,413.4318,159.6642
,1638.2070,163.8146,413.5605,159.6430
,1638.6430,163.8582,413.6856,159.6273
,1638.7240,163.8663,413.5562,159.7459
,1638.8370,163.8776,413.6814,159.7423
,1638.9980,163.8937,413.5533,159.7105
,1639.1650,163.9106,413.6807,159.7303
,1639.6650,163.9604,413.7595,159.7479
,1639.7560,163.9696,413.6342,159.7548
,1640.2280,164.0167,413.7637,159.7812
,1640.3920,164.0332,413.6376,159.8262
,1640.4450,164.0385,413.7627,159.7714
,1640.8160,164.0755,413.6355,159.7823
,1640.8530,164.0793,413.7676,159.8651
,1640.9260,164.0865,413.8938,159.8958
,1640.9680,164.0908,413.7666,159.8340
,1641.0810,164.1020,413.8938,159.8076
,1641.2090,164.1148,413.7685,159.8792
,1641.3510,164.1291,413.8946,159.8550
,1641.4510,164.1391,413.7679,159.8656
,1641.5780,164.1518,413.8982,159.8960
,1641.6360,164.1575,413.7708,159.9174
,1641.7040,164.1643,413.8965,159.8701
,1642.1280,164.2068,414.0231,159.9749
,1642.1640,164.2104,413.8962,159.9523
,1642.6640,164.2603,413.9017,160.1078
,1642.7990,164.2739,414.0281,159.9620
,1643.2370,164.3176,413.9030,160.0949
,1643.2870,164.3227,414.0286,160.0844
,1643.6970,164.3636,413.9023,160.2284
,1643.7440,164.3684,414.0285,160.2850
,1644.1090,164.4048,414.1571,160.1369
,1644.1510,164.4090,414.0311,160.1552
,1644.4180,164.4358,414.1570,160.2297
,1644.7230,164.4661,414.0308,160.2121
,1644.8380,164.4776,414.1559,160.2472
,1644.9540,164.4893,414.2814,160.1890
,1645.0340,164.4974,414.1524,160.3049
,1645.2120,164.5152,414.2787,160.3245
,1645.2560,164.5196,414.1496,160.3020
,1645.6970,164.5637,414.2767,160.3399
,1645.8000,164.5740,414.1516,160.2909
,1645.8550,164.5794,414.2806,160.3073
,1645.9180,164.5858,414.1543,160.3563
,1646.1360,164.6075,414.2800,160.3138
,1646.3390,164.6278,414.4088,160.3482
,1646.4120,164.6352,414.2807,160.2913
,1646.9120,164.6851,414.2409,160.4207
,1647.0850,164.7025,414.3688,160.3638
,1647.2720,164.7211,414.2424,160.4454
,1647.3980,164.7338,414.3682,160.4994
,1647.6460,164.7587,414.4937,160.4782
,1647.7030,164.7642,414.3667,160.4728
,1647.9840,164.7924,414.4920,160.4564
,1648.2570,164.8197,414.3616,160.5308
,1648.4360,164.8375,414.4922,160.5863
,1648.5330,164.8471,414.3666,160.5366
,1648.6000,164.8539,414.4923,160.5653
,1649.1000,164.9039,414.4913,160.5958
,1649.3280,164.9267,414.6170,160.6963
,1649.3570,164.9297,414.4867,160.6263
,1649.5010,164.9441,414.6117,160.6416
,1649.5550,164.9494,414.4814,160.6055
,1649.6520,164.9591,414.6075,160.7633
,1649.8410,164.9781,414.4818,160.7478
,1649.9450,164.9885,414.6104,160.6332
,1650.4450,165.0384,414.6892,160.7486
,1650.5030,165.0443,414.5640,160.6180
,1650.6490,165.0590,414.6893,160.6569
,1650.8260,165.0764,414.5636,160.7930
,1650.9060,165.0844,414.6916,160.7689
,1651.1720,165.1111,414.8172,160.7890
,1651.1980,165.1138,414.6918,160.7925
,1651.6980,165.1637,414.7529,160.7759
,1652.1980,165.2137,414.8091,160.8956
,1652.3220,165.2261,414.6838,160.9374
,1652.3570,165.2297,414.8111,160.8754
,1652.3820,165.2322,414.6852,160.8143
,1652.4320,165.2372,414.8118,160.8495
,1652.9320,165.2872,414.9210,160.8878
,1652.9870,165.2926,414.7949,160.9955
,1653.0700,165.3010,414.9214,160.9411
,1653.1900,165.3129,414.7963,160.9816
,1653.4150,165.3355,414.9217,161.0188
,1653.4630,165.3402,414.7959,161.0054
,1653.5070,165.3447,414.9219,161.0881
,1654.0070,165.3946,414.9775,161.0832
,1654.5070,165.4446,415.0306,161.0880
,1654.8760,165.4817,414.9021,161.1374
,1654.9130,165.4853,415.0328,161.1636
,1655.4130,165.5352,415.0196,161.2090
,1655.6480,165.5587,415.1457,161.2660
,1655.6930,165.5633,415.0182,161.2563
,1655.8410,165.5780,415.1435,161.2807
,1656.2110,165.6149,415.2696,161.2343
,1656.2540,165.6193,415.1423,161.2899
,1656.7540,165.6693,415.1834,161.2713
,1656.8990,165.6838,415.3084,161.2391
,1656.9620,165.6902,415.1783,161.3606
,1657.3880,165.7327,415.3049,161.2932
,1657.6040,165.7543,415.4366,161.3487
,1657.6850,165.7624,415.3088,161.4247
,1657.7280,165.7667,415.1831,161.3930
,1657.8120,165.7751,415.3100,161.4201
,1657.9460,165.7885,415.1848,161.4338
,1658.0020,165.7941,415.3101,161.3531
,1658.3670,165.8306,415.4357,161.4213
,1658.4100,165.8349,415.3058,161.4687
,1658.5570,165.8497,415.4320,161.4546
,1658.6450,165.8584,415.3042,161.5080
,1658.7460,165.8685,415.4301,161.4648
,1658.7960,165.8736,415.2975,161.4897
,1659.0680,165.9008,415.4264,161.5234
,1659.5680,165.9508,415.4378,161.5786
,1659.7140,165.9655,415.5634,161.6182
,1659.8430,165.9783,415.4378,161.6014
,1659.9500,165.9889,415.5655,161.6920
,1660.0080,165.9947,415.4356,161.5270
,1660.5080,166.0448,415.4721,161.6981
,1660.7840,166.0723,415.5976,161.7777
,1661.2840,166.1223,415.6304,161.7046
,1661.7840,166.1723,415.6360,161.8614
,1662.1570,166.2096,415.7640,161.7366
,1662.2290,166.2169,415.6353,161.7852
,1662.3740,166.2313,415.7646,161.8695
,1662.5650,166.2505,415.6393,161.7729
,1662.6780,166.2619,415.7651,161.8841
,1662.7610,166.2700,415.6398,161.9215
,1662.9640,166.2903,415.7649,161.8500
,1663.3060,166.3246,415.6366,161.8136
,1663.3380,166.3277,415.7647,161.8230
,1663.3650,166.3305,415.8925,161.8972
,1663.4200,166.3359,415.7652,161.9066
,1663.9200,166.3860,415.6965,161.9911
,1664.0390,166.3978,415.8246,161.9890
,1664.3400,166.4279,415.9545,161.9688
,1664.4070,166.4347,415.8287,162.0437
,1664.9070,166.4846,415.8194,162.0583
,1665.3170,166.5257,415.9465,162.1153
,1665.6830,166.5624,415.8211,162.1578
,1665.7460,166.5685,415.9466,162.2135
,1666.2460,166.6187,415.9794,162.2328
,1666.7460,166.6685,415.9288,162.3741
,1666.7950,166.6734,416.0574,162.2730
,1666.8340,166.6774,416.1837,162.2299
,1666.8830,166.6823,416.0562,162.1781
,1666.9380,166.6879,415.9296,162.2939
,1667.0050,166.6943,416.0565,162.3168
,1667.3370,166.7276,416.1828,162.3701
,1667.4110,166.7351,416.0568,162.3547
,1667.9110,166.7850,416.0246,162.5224
,1668.0080,166.7947,416.1526,162.4617
,1668.5080,166.8447,416.2378,162.4619
,1668.5740,166.8513,416.1123,162.4853
,1668.7860,166.8726,416.2417,162.5159
,1669.0090,166.8949,416.1143,162.4859
,1669.0630,166.9001,416.2431,162.4910
,1669.2490,166.9189,416.3694,162.3418
,1669.3140,166.9254,416.2410,162.4694
,1669.8140,166.9754,416.2956,162.5235
,1670.2170,167.0155,416.4225,162.6003
,1670.2740,167.0214,416.2953,162.5293
,1670.7740,167.0712,416.3902,162.5870
,1671.2630,167.1202,416.2646,162.5957
,1671.3220,167.1261,416.3925,162.6646
,1671.6230,167.1563,416.5208,162.5519
,1671.6740,167.1613,416.3947,162.6111
,1671.8700,167.1810,416.5198,162.6150
,1671.9280,167.1867,416.3918,162.6925
,1672.0390,167.1978,416.5169,162.7077
,1672.1250,167.2065,416.3907,162.7367
,1672.1790,167.2118,416.5198,162.6480
,1672.5300,167.2469,416.3930,162.7906
,1672.5760,167.2516,416.5186,162.7924
,1673.0250,167.2965,416.6477,162.8356
,1673.0750,167.3013,416.5211,162.8606
,1673.2980,167.3237,416.6463,162.9277
,1673.7450,167.3684,416.7713,162.8782
,1673.7890,167.3728,416.6377,162.8626
,1673.8470,167.3786,416.5125,162.9048
,1673.8830,167.3822,416.6397,162.8402
,1674.3830,167.4322,416.6419,162.9289
,1674.6460,167.4586,416.7691,162.8701
,1675.1460,167.5085,416.7213,162.8176
,1675.3090,167.5249,416.8466,162.8549
,1675.4640,167.5403,416.7198,162.8572
,1675.7820,167.5722,416.8462,162.8049
,1676.0020,167.5942,416.7203,162.9256
,1676.0350,167.5974,416.8473,162.8658
,1676.3860,167.6326,416.9723,162.9728
,1676.4190,167.6358,416.8450,162.9766
,1676.7610,167.6700,416.9731,163.0786
,1676.8160,167.6756,416.8459,163.0066
,1676.8880,167.6826,416.9745,163.0320
,1677.2950,167.7234,416.8460,163.1293
,1677.3650,167.7304,416.9715,163.0843
,1677.8650,167.7804,416.9454,163.1498
,1677.9160,167.7854,417.0719,163.2117
,1678.0140,167.7952,416.9456,163.1524
,1678.1440,167.8083,417.0728,163.2539
,1678.1790,167.8119,416.9448,163.2901
,1678.2220,167.8161,417.0753,163.2533
,1678.7220,167.8661,417.0965,163.3579
,1678.7530,167.8693,416.9693,163.3643
,1678.8640,167.8804,417.0947,163.2762
,1679.3640,167.9304,417.1364,163.2704
,1679.8640,167.9803,417.1654,163.2108
,1680.1400,168.0081,417.2931,163.3392
,1680.2920,168.0231,417.1673,163.2963
,1680.4830,168.0423,417.2997,163.3246
,1680.9830,168.0922,417.1832,163.3524
,1681.0320,168.0971,417.3111,163.3530
,1681.1330,168.1072,417.1857,163.3327
,1681.1780,168.1118,417.3118,163.3523
,1681.2550,168.1194,417.1865,163.4063
,1681.3690,168.1308,417.3150,163.4002
,1681.7220,168.1661,417.4404,163.3536
,1681.8020,168.1741,417.3117,163.5189
,1682.0430,168.1982,417.4376,163.4448
,1682.1810,168.2120,417.3120,163.5175
,1682.3680,168.2307,417.4396,163.5463
,1682.4050,168.2345,417.5670,163.4918
,1682.4400,168.2380,417.4384,163.5067
,1682.5610,168.2502,417.5655,163.6109
,1682.6040,168.2543,417.4369,163.6210
,1682.9590,168.2898,417.5658,163.6425
,1683.0460,168.2985,417.4389,163.5975
,1683.0890,168.3028,417.5659,163.5692
,1683.1760,168.3116,417.4401,163.6553
,1683.4250,168.3364,417.5656,163.7162
,1683.9250,168.3865,417.6002,163.7450
,1684.4250,168.4364,417.5778,163.8494
,1684.4980,168.4438,417.7032,163.8636
,1684.7210,168.4661,417.5740,163.8613
,1684.8120,168.4752,417.6993,163.8024
,1685.1990,168.5139,417.5731,163.9151
,1685.3200,168.5260,417.6981,163.9438
,1685.3890,168.5328,417.8268,163.9471
,1685.4450,168.5385,417.6983,163.9045
,1685.6420,168.5583,417.8262,163.8853
,1685.8080,168.5747,417.7005,163.8455
,1685.9490,168.5888,417.8320,163.8917
,1685.9970,168.5937,417.7033,163.8326
,1686.1190,168.6059,417.8297,163.9372
,1686.2340,168.6175,417.7045,163.9355
,1686.3030,168.6241,417.8336,163.9337
,1686.8030,168.6744,417.8172,163.9180
,1687.1300,168.7069,417.9453,163.9798
,1687.1830,168.7122,417.8202,164.0042
,1687.2120,168.7151,417.9459,164.0163
,1687.4130,168.7352,417.8154,164.1271
,1687.5750,168.7514,417.9424,164.0840
,1687.6380,168.7577,417.8116,164.0601
,1687.7980,168.7737,417.9390,164.1490
,1687.8700,168.7809,417.8116,164.1896
,1687.9070,168.7846,417.9371,164.2522
,1688.3890,168.8329,418.0636,164.1999
,1688.5190,168.8459,417.9377,164.2148
,1688.7250,168.8663,418.0648,164.2185
,1689.1660,168.9105,418.1943,164.2305
,1689.1930,168.9133,418.0669,164.3839
,1689.3130,168.9253,417.9415,164.3526
,1689.3480,168.9287,418.0672,164.3063
,1689.4760,168.9415,418.1955,164.3755
,1689.5740,168.9514,418.0688,164.3823
,1689.8200,168.9760,418.1962,164.3695
,1689.8400,168.9780,418.0703,164.4396
,1689.8860,168.9826,418.1967,164.4489
,1690.3860,169.0326,418.1560,164.4315
,1690.4620,169.0403,418.2840,164.4507
,1690.5330,169.0471,418.1585,164.4061
,1690.8790,169.0818,418.2864,164.4560
,1691.0470,169.0988,418.1607,164.4863
,1691.2270,169.1166,418.2866,164.4321
,1691.7270,169.1667,418.2447,164.5411
,1691.7550,169.1694,418.3698,164.5286
,1691.8280,169.1767,418.2430,164.4945
,1691.9060,169.1845,418.3715,164.5113
,1692.4060,169.2345,418.4305,164.4610
,1692.7020,169.2641,418.3019,164.4593
,1692.9590,169.2897,418.4279,164.5518
,1692.9870,169.2927,418.5585,164.5417
,1693.0240,169.2963,418.4305,164.5365
,1693.5240,169.3462,418.4765,164.6799
,1693.5880,169.3528,418.6028,164.5631
,1693.6420,169.3581,418.4743,164.6438
,1693.6950,169.3635,418.6053,164.6488
,1693.7320,169.3671,418.4754,164.7503
,1693.9650,169.3904,418.6029,164.6544
,1694.1310,169.4071,418.4741,164.7360
,1694.6310,169.4571,418.5729,164.8728
,1694.9890,169.4928,418.6981,164.9967
,1695.1070,169.5046,418.5726,164.9592
,1695.6070,169.5546,418.6663,164.9773
,1695.8160,169.5756,418.5411,164.9522
,1695.8400,169.5780,418.6680,164.9892
,1696.3400,169.6280,418.7737,164.9584
,1696.8400,169.6779,418.6575,164.9582
,1696.8980,169.6838,418.7872,164.8795
,1697.3980,169.7337,418.8566,164.9043
,1697.8980,169.7837,418.8365,164.9143
,1698.3980,169.8338,418.8585,165.0543
,1698.5960,169.8535,418.9841,165.1103
,1698.7410,169.8681,418.8571,165.0724
,1698.8300,169.8770,418.9848,165.0775
,1699.2010,169.9141,419.1150,165.1065
,1699.2550,169.9194,418.9872,165.1363
,1699.7550,169.9695,419.0065,165.3029
,1699.9600,169.9899,418.8815,165.1713
,1699.9880,169.9928,419.0078,165.2375
,1700.4350,170.0375,419.1393,165.3242
,1700.5100,170.0449,419.2665,165.3440
,1700.5280,170.0467,419.1329,165.3661
,1700.8510,170.0790,419.2599,165.3440
,1700.9330,170.0872,419.1339,165.3686
,1701.3540,170.1293,419.2591,165.2963
,1701.5280,170.1467,419.1323,165.3553
,1701.5980,170.1538,419.2575,165.2968
,1701.6340,170.1573,419.1315,165.3175
,1701.8830,170.1823,419.2587,165.3818
,1701.9960,170.1935,419.1324,165.3753
,1702.0480,170.1987,419.2588,165.3054
,1702.5480,170.2487,419.2207,165.3315
,1702.7330,170.2672,419.3472,165.3386
,1702.8530,170.2793,419.2214,165.3620
,1702.9410,170.2880,419.3473,165.3920
,1702.9920,170.2933,419.2216,165.4179
,1703.0520,170.2991,419.3485,165.3906
,1703.5520,170.3492,419.3110,165.3869
,1704.0060,170.3946,419.4366,165.5341
,1704.5060,170.4445,419.3736,165.4879
,1704.5540,170.4493,419.5004,165.6008
,1704.7380,170.4677,419.3744,165.6445
,1704.7730,170.4712,419.5009,165.6330
,1704.8890,170.4828,419.3737,165.5631
,1704.9540,170.4894,419.4996,165.6650
,1705.4540,170.5394,419.5718,165.6567
,1705.6760,170.5615,419.4455,165.6668
,1705.7640,170.5703,419.5744,165.6814
,1705.9200,170.5859,419.4487,165.7599
,1706.0340,170.5973,419.5754,165.7629
,1706.3350,170.6274,419.7029,165.7467
,1706.4380,170.6378,419.5724,165.8547
,1706.6230,170.6562,419.6984,165.8099
,1706.6790,170.6619,419.5728,165.8270
,1706.9260,170.6864,419.6989,165.8957
,1706.9760,170.6915,419.5715,165.9345
,1707.0360,170.6975,419.6979,165.8856
,1707.0710,170.7010,419.5716,165.9468
,1707.2300,170.7171,419.7001,165.9945
,1707.3390,170.7280,419.5750,165.9268
,1707.5560,170.7495,419.7044,165.9604
,1707.8890,170.7829,419.8319,166.0023
,1707.9280,170.7869,419.7057,165.9727
,1708.2330,170.8172,419.8311,165.9150
,1708.3040,170.8244,419.7044,165.8908
,1708.3330,170.8272,419.8370,166.0021
,1708.6360,170.8575,419.7112,165.9155
,1708.8400,170.8780,419.8383,165.9489
,1708.9130,170.8852,419.7116,165.9614
,1708.9340,170.8874,419.8415,165.9948
,1709.0840,170.9024,419.7128,165.9435
,1709.1350,170.9074,419.8417,166.0109
,1709.6350,170.9576,419.9134,166.0002
,1709.7590,170.9699,419.7874,166.0375
,1709.8860,170.9826,419.9146,165.9845
,1710.2950,171.0235,420.0398,166.1504
,1710.3870,171.0326,419.9119,166.1520
,1710.7790,171.0719,420.0439,166.2066
,1710.8660,171.0805,419.9184,166.2498
,1710.9570,171.0896,420.0456,166.2969
,1710.9990,171.0938,419.9202,166.2164
,1711.1700,171.1109,420.0453,166.3169
,1711.6570,171.1596,419.9201,166.3541
,1711.7300,171.1669,420.0492,166.3769
,1712.2300,171.2168,420.0430,166.3821
,1712.3810,171.2320,420.1680,166.4233
,1712.6460,171.2586,420.0429,166.5712
,1712.7690,171.2709,420.1681,166.5251
,1712.8050,171.2743,420.0431,166.5561
,1712.8520,171.2791,420.1704,166.5823
,1713.3520,171.3291,420.2213,166.4887
,1713.8520,171.3792,420.2850,166.5545
,1714.3520,171.4292,420.3198,166.5344
,1714.3900,171.4329,420.1914,166.5218
,1714.5460,171.4486,420.3165,166.4501
,1714.6420,171.4580,420.1907,166.5344
,1714.6840,171.4624,420.3181,166.4867
,1714.8300,171.4769,420.1894,166.4441
,1714.8670,171.4805,420.3156,166.4092
,1715.3670,171.5306,420.3105,166.5313
,1715.4030,171.5342,420.4368,166.6127
,1715.6030,171.5543,420.3110,166.6605
,1715.8420,171.5782,420.4379,166.5521
,1715.9630,171.5903,420.5691,166.6491
,1716.0210,171.5959,420.4420,166.8625
,1716.5210,171.6461,420.3972,166.9115
,1716.6830,171.6622,420.5238,166.8796
,1717.1830,171.7122,420.5134,166.9420
,1717.6830,171.7623,420.5287,166.9646
,1717.7740,171.7713,420.6564,166.9448
,1717.8630,171.7801,420.5311,167.0057
,1718.2480,171.8188,420.6589,166.8427
,1718.2960,171.8235,420.5315,166.9204
,1718.5290,171.8468,420.6604,166.9457
,1718.7050,171.8646,420.5349,166.9680
,1718.7740,171.8713,420.6628,166.8909
,1719.1230,171.9062,420.7888,166.9220
,1719.1500,171.9090,420.6633,166.9255
,1719.4350,171.9374,420.7935,166.9032
,1719.5380,171.9477,420.6678,166.8268
,1719.6660,171.9605,420.7935,166.9588
,1719.7430,171.9684,420.6677,166.9389
,1719.8620,171.9803,420.7930,166.9475
,1719.9050,171.9845,420.6673,167.0607
,1720.0380,171.9976,420.7930,166.9225
,1720.2800,172.0219,420.6666,166.9800
,1720.3390,172.0279,420.7928,167.0711
,1720.7820,172.0722,420.9183,167.0521
,1720.8160,172.0755,420.7924,167.1308
,1720.9420,172.0881,420.6649,167.2301
,1720.9960,172.0936,420.7943,167.0410
,1721.0440,172.0983,420.9200,167.2407
,1721.0730,172.1012,420.7943,167.1826
,1721.2120,172.1152,420.9238,167.2063
,1721.3030,172.1241,420.7986,167.2706
,1721.4270,172.1366,420.9237,167.2418
,1721.7980,172.1738,420.7969,167.2778
,1721.8310,172.1770,420.9270,167.3274
,1721.9620,172.1901,420.8018,167.2792
,1722.0270,172.1966,420.9274,167.3708
,1722.2330,172.2172,421.0531,167.2938
,1722.2600,172.2201,420.9277,167.2597
,1722.7450,172.2685,421.0568,167.3798
,1722.8200,172.2760,420.9297,167.3127
,1723.0680,172.3008,421.0561,167.3746
,1723.1580,172.3097,420.9270,167.3333
,1723.1800,172.3120,421.0557,167.3151
,1723.6800,172.3619,420.9407,167.3756
,1723.7650,172.3705,421.0658,167.3679
,1724.2650,172.4203,421.0840,167.4004
,1724.3410,172.4281,421.2122,167.3630
,1724.4060,172.4344,421.0870,167.4425
,1724.5590,172.4500,421.2123,167.3710
,1724.6420,172.4581,421.0853,167.4486
,1724.8840,172.4823,421.2108,167.4961
,1725.2310,172.5171,421.0823,167.5686
,1725.2670,172.5207,421.2079,167.6234
,1725.5460,172.5484,421.3360,167.5580
,1725.6310,172.5570,421.2101,167.6529
,1725.9340,172.5874,421.3355,167.7401
,1726.0010,172.5940,421.2096,167.6474
,1726.4900,172.6429,421.3375,167.6778
,1726.5860,172.6526,421.2071,167.7128
,1726.6410,172.6581,421.3327,167.7355
,1726.6920,172.6630,421.2065,167.7610
,1726.7270,172.6666,421.3320,167.6928
,1726.7910,172.6730,421.2050,167.6742
,1726.8720,172.6812,421.3308,167.7340
,1727.3720,172.7311,421.3933,167.8029
,1727.7270,172.7666,421.2648,167.7026
,1727.7580,172.7698,421.3923,167.7495
,1728.2580,172.8198,421.3718,167.8087
,1728.4280,172.8367,421.4978,167.8630
,1728.5090,172.8448,421.3699,167.8284
,1728.6300,172.8568,421.4994,167.9480
,1728.7330,172.8672,421.3722,167.8932
,1728.8140,172.8754,421.4981,167.9471
,1728.9880,172.8927,421.3701,167.9564
,1729.0450,172.8985,421.4968,167.9898
,1729.2420,172.9180,421.6230,167.9357
,1729.2960,172.9235,421.4965,167.9646
,1729.3850,172.9325,421.6260,168.0522
,1729.5710,172.9510,421.4968,168.0221
,1730.0040,172.9943,421.6218,168.0578
,1730.5040,173.0443,421.7008,168.1779
,1730.6500,173.0591,421.5728,168.2057
,1730.6880,173.0627,421.6989,168.2675
,1730.9110,173.0850,421.5708,168.1525
,1731.0350,173.0973,421.6960,168.2448
,1731.5350,173.1474,421.7021,168.2488
,1731.9150,173.1856,421.8288,168.3124
,1732.0160,173.1956,421.7036,168.2602
,1732.4930,173.2433,421.8329,168.3302
,1732.6030,173.2544,421.7055,168.3124
,1732.8110,173.2750,421.8305,168.4410
,1733.3110,173.3250,421.7444,168.5390
,1733.3400,173.3279,421.8696,168.5143
,1733.8400,173.3780,421.8860,168.6492
,1734.1600,173.4099,422.0128,168.6054
,1734.4630,173.4403,421.8844,168.6477
,1734.6570,173.4597,422.0103,168.6107
,1734.9510,173.4890,422.1365,168.6571
,1735.0030,173.4944,422.0087,168.6743
,1735.1200,173.5060,421.8795,168.7211
,1735.1700,173.5109,422.0099,168.6347
,1735.4380,173.5377,422.1366,168.5890
,1735.4980,173.5437,422.0088,168.6840
,1735.7610,173.5699,422.1361,168.6716
,1736.2610,173.6201,422.1723,168.7066
,1736.2920,173.6232,422.0468,168.8317
,1736.3260,173.6264,422.1731,168.7454
,1736.3530,173.6292,422.2986,168.6396
,1736.3740,173.6313,422.1722,168.7096
,1736.4000,173.6340,422.0458,168.7733
,1736.4530,173.6391,422.1732,168.6981
,1736.5540,173.6492,422.0448,168.7011
,1736.8200,173.6760,422.1721,168.8413
,1736.9500,173.6889,422.3007,168.7613
,1737.1030,173.7042,422.1691,168.9091
,1737.3120,173.7253,422.2963,168.8260
,1737.4280,173.7369,422.1698,169.0064
,1737.5670,173.7506,422.2967,169.0349
,1737.7940,173.7733,422.1710,169.0058
,1737.8440,173.7783,422.2979,168.9985
,1737.9780,173.7918,422.1685,169.0248
,1738.1080,173.8048,422.2940,169.0703
,1738.6080,173.8548,422.2598,169.2403
,1738.9200,173.8860,422.3889,169.1390
,1739.3380,173.9276,422.5161,169.2060
,1739.3810,173.9321,422.3890,169.1582
,1739.8810,173.9820,422.4351,169.1583
,1740.3810,174.0321,422.4422,169.0728
,1740.4410,174.0381,422.5703,169.0116
,1740.4770,174.0416,422.4424,169.0242
,1740.8630,174.0803,422.3159,169.0545
,1740.8930,174.0833,422.4507,169.1515
,1740.9140,174.0853,422.5787,169.2253
,1741.0640,174.1004,422.4526,169.1190
,1741.3420,174.1281,422.5797,169.1651
,1741.4830,174.1422,422.7058,169.2910
,1741.5130,174.1452,422.5781,169.1801
,1741.5270,174.1467,422.4512,169.1687
,1741.6390,174.1579,422.5775,169.2813
,1742.1390,174.2079,422.6584,169.3877
,1742.2350,174.2176,422.5314,169.4076
,1742.3310,174.2270,422.6579,169.4214
,1742.8310,174.2771,422.7028,169.5932
,1742.9490,174.2889,422.5757,169.5434
,1743.0360,174.2976,422.7029,169.5434
,1743.3910,174.3332,422.5765,169.5320
,1743.4270,174.3367,422.7039,169.5444
,1743.4690,174.3409,422.8301,169.5602
,1743.5000,174.3441,422.6968,169.5121
,1743.5910,174.3530,422.5698,169.4862
,1743.6230,174.3563,422.6959,169.4864
,1743.8940,174.3833,422.8222,169.5465
,1743.9410,174.3881,422.6964,169.5971
,1744.0100,174.3949,422.5713,169.5965
,1744.0390,174.3979,422.7006,169.5759
,1744.0610,174.4001,422.8311,169.5781
,1744.0970,174.4038,422.7050,169.5473
,1744.4120,174.4352,422.8339,169.5194
,1744.4800,174.4419,422.7050,169.5437
,1744.9800,174.4919,422.7761,169.4803
,1745.3070,174.5246,422.9011,169.5509
,1745.3290,174.5269,422.7725,169.5241
,1745.5320,174.5470,422.8997,169.4479
,1745.9700,174.5909,422.7728,169.4592
,1746.0740,174.6013,422.8983,169.5563
,1746.2110,174.6150,423.0260,169.5998
,1746.2490,174.6189,422.8977,169.6067
,1746.7490,174.6688,422.8983,169.6563
,1746.8060,174.6745,423.0302,169.6364
,1746.9420,174.6882,422.9015,169.5958
,1746.9990,174.6938,423.0272,169.6686
,1747.0530,174.6994,422.8993,169.7071
,1747.4710,174.7410,423.0286,169.8413
,1747.5170,174.7457,422.9001,169.7659
,1747.5730,174.7512,423.0266,169.9016
,1748.0730,174.8012,422.9344,169.8898
,1748.1730,174.8112,423.0601,169.8818
,1748.2600,174.8200,423.1866,169.8871
