3,Time,Displacement,Force,Strain 1
,34.2200,3.4156,83.6953,3.2447
,34.2500,3.4184,83.8240,3.2461
,34.2890,3.4222,83.9500,3.2491
,34.4560,3.4391,84.0759,3.2628
,34.4990,3.4433,84.2010,3.2650
,34.6090,3.4544,84.3285,3.2723
,34.6870,3.4623,84.4550,3.2790
,34.7450,3.4680,84.5800,3.2851
,34.8150,3.4751,84.7069,3.2937
,34.9130,3.4848,84.8376,3.3027
,35.0600,3.4994,84.9646,3.3177
,35.0780,3.5012,85.0939,3.3199
,35.1400,3.5076,85.2201,3.3257
,35.2810,3.5216,85.3459,3.3403
,35.3110,3.5245,85.4729,3.3429
,35.4430,3.5377,85.6056,3.3572
,35.5520,3.5486,85.7327,3.3657
,35.6270,3.5562,85.8600,3.3753
,35.6580,3.5592,85.9858,3.3764
,35.7470,3.5682,86.1110,3.3856
,35.8530,3.5788,86.2376,3.3988
,35.8840,3.5819,86.3637,3.4025
,36.0300,3.5965,86.4895,3.4171
,36.1080,3.6042,86.6169,3.4263
,36.1850,3.6120,86.7442,3.4348
,36.2860,3.6221,86.8728,3.4448
,36.3080,3.6243,87.0025,3.4476
,36.4280,3.6363,87.1357,3.4569
,36.4400,3.6375,87.2627,3.4576
,36.5790,3.6514,87.3903,3.4697
,36.6930,3.6626,87.5159,3.4806
,36.7520,3.6687,87.6462,3.4838
,36.8680,3.6803,87.7737,3.4950
,36.9550,3.6890,87.9072,3.5024
,36.9880,3.6924,88.0381,3.5058
,37.0090,3.6944,88.1658,3.5072
,37.0430,3.6977,88.0399,3.5094
,37.0980,3.7034,88.1680,3.5160
,37.1880,3.7124,88.2988,3.5230
,37.3110,3.7246,88.4246,3.5339
,37.3460,3.7281,88.5500,3.5386
,37.4220,3.7357,88.6756,3.5454
,37.5470,3.7483,88.8051,3.5602
,37.6700,3.7606,88.9316,3.5704
,37.6930,3.7628,89.0577,3.5728
,37.8070,3.7742,89.1850,3.5774
,37.8910,3.7826,89.3118,3.5847
,38.0130,3.7948,89.4368,3.5952
,38.0360,3.7970,89.5659,3.5971
,38.1820,3.8117,89.6911,3.6141
,38.2580,3.8193,89.8230,3.6195
,38.2950,3.8229,89.9498,3.6228
,38.4110,3.8346,90.0774,3.6378
,38.5680,3.8503,90.2058,3.6503
,38.6400,3.8574,90.3321,3.6577
,38.7540,3.8688,90.4605,3.6668
,38.7690,3.8703,90.5877,3.6692
,38.8410,3.8776,90.7146,3.6772
,38.9710,3.8906,90.8415,3.6923
,39.0730,3.9007,90.9689,3.7045
,39.2460,3.9180,91.0955,3.7183
,39.2580,3.9193,91.2210,3.7189
,39.3590,3.9293,91.3468,3.7271
,39.3960,3.9332,91.4787,3.7311
,39.5230,3.9458,91.6063,3.7442
,39.5590,3.9494,91.7341,3.7479
,39.6630,3.9597,91.8600,3.7588
,39.8190,3.9753,91.9886,3.7750
,39.9240,3.9858,92.1164,3.7832
,39.9440,3.9879,92.2454,3.7859
,40.0660,4.0001,92.3729,3.7993
,40.0820,4.0018,92.5058,3.8011
,40.2250,4.0160,92.6354,3.8122
,40.3070,4.0242,92.7654,3.8175
,40.5130,4.0447,92.8908,3.8340
,40.5730,4.0508,93.0172,3.8388
,40.6310,4.0566,93.1425,3.8449
,40.6950,4.0629,93.2695,3.8518
,40.8130,4.0748,93.3970,3.8594
,40.9530,4.0887,93.5225,3.8740
,41.0530,4.0987,93.6560,3.8802
,41.0690,4.1003,93.7842,3.8816
,41.1900,4.1125,93.9096,3.8910
,41.3060,4.1240,94.0404,3.9032
,41.3810,4.1316,94.1658,3.9100
,41.5240,4.1458,94.2943,3.9222
,41.5740,4.1509,94.4208,3.9280
,41.6100,4.1544,94.5471,3.9313
,41.8170,4.1752,94.6745,3.9494
,41.9380,4.1873,94.8005,3.9574
,42.0020,4.1937,94.9273,3.9625
,42.1340,4.2069,95.0560,3.9772
,42.1780,4.2113,95.1828,3.9844
,42.2100,4.2144,95.3098,3.9879
,42.3690,4.2304,95.4352,4.0026
,42.4520,4.2386,95.5628,4.0132
,42.5050,4.2441,95.6899,4.0192
,42.6570,4.2591,95.8159,4.0324
,42.7660,4.2700,95.9432,4.0473
,42.8200,4.2755,96.0709,4.0533
,42.8640,4.2798,95.9414,4.0600
,42.8990,4.2833,96.0692,4.0642
,42.9500,4.2885,96.1983,4.0686
,43.0680,4.3004,96.3242,4.0825
,43.1920,4.3128,96.4506,4.0926
,43.2830,4.3218,96.5792,4.0997
,43.3860,4.3320,96.7058,4.1092
,43.4640,4.3398,96.8348,4.1158
,43.5620,4.3496,96.9625,4.1265
,43.6200,4.3555,97.0881,4.1296
,43.7330,4.3668,97.2145,4.1379
,43.9250,4.3859,97.3411,4.1573
,44.0170,4.3951,97.4709,4.1632
,44.0660,4.4000,97.6010,4.1665
,44.2440,4.4179,97.7282,4.1834
,44.2600,4.4194,97.8567,4.1847
,44.2750,4.4209,97.9858,4.1863
,44.3320,4.4268,97.8607,4.1911
,44.4180,4.4353,97.9873,4.2020
,44.5080,4.4442,98.1144,4.2076
,44.6480,4.4582,98.2461,4.2165
,44.7430,4.4677,98.3736,4.2249
,44.8240,4.4759,98.5005,4.2289
,44.8750,4.4810,98.6260,4.2329
,45.0330,4.4969,98.7575,4.2530
,45.1170,4.5052,98.8844,4.2587
,45.2500,4.5185,99.0129,4.2739
,45.3460,4.5281,99.1416,4.2858
,45.3930,4.5328,99.2675,4.2922
,45.5740,4.5509,99.3937,4.3099
,45.6480,4.5583,99.5188,4.3194
,45.7000,4.5635,99.6503,4.3257
,45.8330,4.5768,99.7757,4.3360
,45.8960,4.5830,99.9015,4.3444
,46.0900,4.6024,100.0268,4.3693
,46.1870,4.6123,100.1520,4.3769
,46.2750,4.6211,100.2783,4.3861
,46.4000,4.6335,100.4064,4.3989
,46.5200,4.6455,100.5364,4.4122
,46.5930,4.6528,100.6619,4.4196
,46.6690,4.6603,100.7912,4.4264
,46.7890,4.6724,100.9178,4.4395
,46.8980,4.6832,101.0432,4.4474
,46.9490,4.6884,100.9179,4.4517
,46.9700,4.6906,101.0475,4.4535
,47.0270,4.6961,101.1737,4.4588
,47.0850,4.7020,101.3019,4.4625
,47.2230,4.7158,101.4313,4.4744
,47.2900,4.7225,101.5609,4.4797
,47.3170,4.7253,101.4337,4.4814
,47.3650,4.7300,101.5591,4.4865
,47.5190,4.7454,101.6896,4.4976
,47.5320,4.7467,101.8156,4.4977
,47.6570,4.7592,101.9469,4.5070
,47.8330,4.7767,102.0787,4.5223
,47.8580,4.7793,102.2045,4.5233
,47.9410,4.7875,102.0792,4.5297
,47.9640,4.7899,102.2059,4.5297
,48.0230,4.7958,102.3318,4.5352
,48.0460,4.7981,102.4604,4.5377
,48.2770,4.8211,102.5855,4.5625
,48.3550,4.8290,102.7130,4.5664
,48.4230,4.8357,102.8392,4.5734
,48.5220,4.8456,102.9665,4.5827
,48.5620,4.8498,102.8391,4.5861
,48.6210,4.8556,102.9674,4.5932
,48.6350,4.8570,103.0980,4.5949
,48.7410,4.8675,103.2252,4.6065
,48.9700,4.8904,103.3505,4.6357
,49.0220,4.8958,103.4822,4.6417
,49.0910,4.9025,103.6091,4.6474
,49.2800,4.9216,103.7362,4.6658
,49.3410,4.9275,103.8670,4.6698
,49.4770,4.9412,103.9938,4.6858
,49.6680,4.9603,104.1193,4.7104
,49.7230,4.9659,104.2495,4.7170
,49.8630,4.9798,104.3761,4.7326
,49.9080,4.9842,104.5016,4.7355
,49.9830,4.9917,104.3759,4.7432
,50.0360,4.9970,104.5059,4.7508
,50.1530,5.0087,104.6404,4.7593
,50.1680,5.0103,104.7671,4.7610
,50.3470,5.0281,104.8987,4.7833
,50.3590,5.0293,105.0240,4.7838
,50.6030,5.0537,105.1493,4.8000
,50.6640,5.0598,105.2815,4.8060
,50.8560,5.0791,105.4095,4.8172
,50.9170,5.0851,105.5411,4.8197
,50.9760,5.0912,105.6701,4.8255
,51.1840,5.1118,105.7959,4.8438
,51.2490,5.1183,105.9277,4.8484
,51.4080,5.1342,106.0576,4.8650
,51.4890,5.1423,106.1939,4.8711
,51.6190,5.1554,106.3209,4.8815
,51.7430,5.1676,106.4529,4.8932
,51.8070,5.1742,106.5851,4.9008
,51.8940,5.1829,106.4593,4.9106
,51.9290,5.1863,106.5924,4.9138
,52.0370,5.1973,106.7227,4.9277
,52.1000,5.2035,106.8544,4.9323
,52.2550,5.2191,106.9796,4.9478
,52.4480,5.2382,107.1052,4.9713
,52.5890,5.2524,107.2302,4.9906
,52.6160,5.2551,107.3571,4.9942
,52.7940,5.2729,107.4843,5.0136
,52.8720,5.2807,107.6116,5.0245
,53.0390,5.2974,107.7389,5.0448
,53.1260,5.3060,107.8688,5.0560
,53.2820,5.3218,107.9942,5.0722
,53.3040,5.3239,108.1204,5.0743
,53.3350,5.3269,107.9928,5.0769
,53.3680,5.3303,108.1213,5.0805
,53.4950,5.3431,108.2483,5.0914
,53.5730,5.3507,108.3755,5.0989
,53.7450,5.3680,108.5072,5.1112
,53.8600,5.3796,108.6379,5.1189
,53.9890,5.3925,108.7646,5.1293
,54.1090,5.4044,108.8896,5.1364
,54.2440,5.4179,109.0157,5.1439
,54.3100,5.4245,109.1444,5.1476
,54.5670,5.4502,109.2710,5.1701
,54.7130,5.4647,109.3980,5.1842
,54.8030,5.4737,109.5290,5.1893
,54.8750,5.4810,109.6556,5.1975
,55.1120,5.5048,109.7868,5.2179
,55.1250,5.5061,109.9183,5.2181
,55.3560,5.5291,110.0478,5.2447
,55.3710,5.5305,110.1730,5.2472
,55.4610,5.5396,110.0455,5.2606
,55.4920,5.5426,110.1809,5.2632
,55.6160,5.5550,110.3107,5.2783
,55.6520,5.5587,110.1855,5.2830
,55.6830,5.5619,110.3138,5.2862
,55.7450,5.5679,110.4502,5.2931
,55.8120,5.5748,110.5812,5.3045
,55.8520,5.5787,110.4507,5.3104
,55.9360,5.5871,110.5759,5.3165
,55.9480,5.5882,110.7052,5.3178
,56.1170,5.6051,110.8322,5.3379
,56.2580,5.6194,110.9596,5.3527
,56.4330,5.6368,111.0867,5.3736
,56.5660,5.6500,111.2181,5.3859
,56.6190,5.6554,111.3512,5.3901
,56.8020,5.6736,111.4766,5.4169
,56.8860,5.6821,111.6019,5.4236
,57.0670,5.7003,111.7314,5.4390
,57.0890,5.7024,111.6026,5.4398
,57.1210,5.7055,111.7365,5.4422
,57.2440,5.7178,111.8635,5.4537
,57.2550,5.7189,111.9887,5.4556
,57.3050,5.7240,111.8627,5.4633
,57.3730,5.7307,111.9885,5.4714
,57.5130,5.7449,112.1187,5.4863
,57.5590,5.7494,112.2479,5.4885
,57.6040,5.7538,112.1174,5.4906
,57.6260,5.7561,112.2479,5.4920
,57.7060,5.7641,112.3739,5.4976
,57.8270,5.7761,112.5037,5.5064
,58.0660,5.8001,112.6292,5.5275
,58.1230,5.8058,112.7570,5.5320
,58.3250,5.8261,112.8834,5.5530
,58.5130,5.8447,113.0127,5.5715
,58.6260,5.8560,113.1437,5.5850
,58.8150,5.8750,113.2707,5.6068
,58.9380,5.8873,113.4002,5.6200
,59.0070,5.8942,113.5256,5.6283
,59.0400,5.8975,113.3984,5.6317
,59.0680,5.9002,113.5312,5.6342
,59.1330,5.9068,113.6596,5.6410
,59.2720,5.9207,113.7857,5.6522
,59.3790,5.9315,113.9116,5.6661
,59.6330,5.9567,114.0498,5.6942
,59.6970,5.9632,114.1775,5.6991
,59.7630,5.9697,114.3026,5.7082
,59.7860,5.9720,114.1717,5.7107
,59.8770,5.9811,114.2981,5.7202
,60.0150,5.9949,114.4287,5.7322
,60.1990,6.0133,114.5622,5.7540
,60.3210,6.0255,114.6921,5.7662
,60.4630,6.0397,114.8230,5.7817
,60.6260,6.0562,114.9590,5.7946
,60.7670,6.0702,115.0882,5.8129
,60.9050,6.0839,115.2197,5.8273
,61.1450,6.1079,115.3451,5.8541
,61.1630,6.1098,115.4708,5.8557
,61.2530,6.1188,115.5976,5.8678
,61.3160,6.1252,115.4723,5.8751
,61.3440,6.1279,115.6000,5.8787
,61.5050,6.1439,115.7276,5.8942
,61.6350,6.1569,115.8533,5.9099
,61.7410,6.1676,115.9788,5.9193
,61.8920,6.1828,116.1041,5.9343
,62.0270,6.1962,116.2291,5.9438
,62.2460,6.2181,116.3554,5.9634
,62.3390,6.2275,116.4831,5.9724
,62.4630,6.2399,116.6104,5.9853
,62.5950,6.2530,116.7419,5.9950
,62.7120,6.2647,116.8711,6.0073
,62.8350,6.2769,116.9975,6.0144
,63.0830,6.3018,117.1250,6.0453
,63.2610,6.3196,117.2505,6.0628
,63.4670,6.3402,117.3815,6.0818
,63.5660,6.3500,117.5127,6.0934
,63.6930,6.3628,117.6384,6.1104
,63.7750,6.3709,117.7640,6.1203
,63.8660,6.3801,117.6376,6.1293
,63.8990,6.3833,117.7658,6.1341
,63.9360,6.3871,117.8913,6.1384
,64.1010,6.4036,118.0176,6.1632
,64.1920,6.4128,117.8880,6.1722
,64.2770,6.4212,118.0157,6.1828
,64.4060,6.4341,118.1440,6.1999
,64.5400,6.4475,118.2721,6.2153
,64.6000,6.4534,118.3971,6.2183
,64.7910,6.4726,118.5232,6.2366
,64.9160,6.4851,118.6538,6.2457
,65.1070,6.5042,118.7830,6.2622
,65.2750,6.5209,118.9162,6.2687
,65.2890,6.5224,119.0454,6.2699
,65.5570,6.5493,119.1743,6.2861
,65.7940,6.5729,119.3003,6.2995
,65.9700,6.5904,119.4256,6.3089
,66.1130,6.6048,119.5535,6.3182
,66.2690,6.6204,119.6797,6.3356
,66.4120,6.6346,119.8074,6.3492
,66.5380,6.6472,119.9326,6.3633
,66.7220,6.6658,120.0644,6.3862
,66.9030,6.6837,120.1908,6.4087
,66.9750,6.6909,120.3166,6.4196
,67.0500,6.6985,120.4435,6.4278
,67.1230,6.7057,120.3172,6.4376
,67.2230,6.7158,120.4430,6.4507
,67.2820,6.7218,120.5688,6.4584
,67.3310,6.7266,120.4399,6.4629
,67.3900,6.7325,120.5685,6.4698
,67.4090,6.7344,120.6945,6.4727
,67.6700,6.7604,120.8218,6.5092
,67.8560,6.7792,120.9536,6.5272
,67.9790,6.7915,121.0792,6.5343
,68.2190,6.8154,121.2058,6.5518
,68.3550,6.8290,121.3345,6.5631
,68.4720,6.8407,121.4653,6.5753
,68.6080,6.8542,121.5937,6.5860
,68.9100,6.8845,121.7189,6.6033
,68.9690,6.8904,121.8464,6.6045
,69.0470,6.8982,121.9724,6.6082
,69.2400,6.9175,122.0979,6.6201
,69.4920,6.9427,122.2236,6.6399
,69.6770,6.9612,122.3489,6.6660
,69.7590,6.9694,122.4747,6.6720
,69.8350,6.9770,122.3457,6.6816
,69.8700,6.9804,122.4765,6.6862
,70.0000,6.9934,122.6056,6.7047
,70.1560,7.0092,122.7314,6.7240
,70.2490,7.0184,122.8573,6.7376
,70.3920,7.0327,122.9844,6.7554
,70.5810,7.0515,123.1107,6.7771
,70.6530,7.0587,122.9828,6.7863
,70.7080,7.0643,123.1083,6.7936
,70.7480,7.0683,123.2453,6.7991
,70.8000,7.0734,123.1195,6.8059
,70.8320,7.0768,123.2450,6.8097
,71.0000,7.0934,123.3712,6.8256
,71.1860,7.1121,123.4974,6.8470
,71.3090,7.1245,123.6272,6.8564
,71.4600,7.1395,123.7573,6.8750
,71.6990,7.1633,123.8838,6.8933
,71.8280,7.1762,124.0097,6.9012
,72.0210,7.1956,124.1378,6.9115
,72.0500,7.1985,124.0118,6.9133
,72.1020,7.2038,124.1413,6.9174
,72.2190,7.2154,124.2665,6.9246
,72.4530,7.2388,124.3931,6.9479
,72.5310,7.2466,124.5187,6.9507
,72.5570,7.2493,124.3890,6.9526
,72.6370,7.2571,124.5145,6.9631
,72.6560,7.2591,124.6468,6.9649
,72.9490,7.2883,124.7719,6.9973
,73.1490,7.3085,124.8979,7.0222
,73.3880,7.3324,125.0240,7.0545
,73.4860,7.3422,125.1495,7.0655
,73.6920,7.3627,125.2746,7.0926
,73.7500,7.3685,125.4007,7.1002
,73.7920,7.3726,125.2753,7.1043
,73.8130,7.3748,125.4094,7.1066
,73.8860,7.3821,125.5386,7.1130
,74.2690,7.4203,125.6675,7.1545
,74.3350,7.4270,125.7935,7.1608
,74.5220,7.4458,125.9237,7.1787
,74.6970,7.4631,126.0511,7.1925
,74.7730,7.4707,126.1811,7.2008
,74.9680,7.4904,126.3063,7.2167
,75.2340,7.5168,126.4328,7.2362
,75.4650,7.5399,126.5606,7.2601
,75.7300,7.5665,126.6882,7.2932
,75.7560,7.5691,126.8140,7.2972
,76.0470,7.5981,126.9396,7.3262
,76.1240,7.6060,127.0686,7.3345
,76.2100,7.6145,126.9409,7.3461
,76.3280,7.6263,127.0665,7.3574
,76.4080,7.6342,127.1979,7.3645
,76.5400,7.6474,127.3245,7.3762
,76.8040,7.6740,127.4499,7.4018
,77.0140,7.6949,127.5758,7.4268
,77.1340,7.7068,127.7074,7.4404
,77.3880,7.7324,127.8392,7.4604
,77.4520,7.7386,127.9682,7.4663
,77.4890,7.7424,127.8406,7.4698
,77.6280,7.7563,127.9710,7.4816
,77.7570,7.7692,128.0974,7.4971
,77.9130,7.7847,128.2293,7.5059
,78.0740,7.8010,128.3545,7.5186
,78.2760,7.8210,128.4799,7.5404
,78.5290,7.8464,128.6061,7.5682
,78.5610,7.8496,128.7323,7.5720
,78.6110,7.8545,128.6060,7.5774
,78.7600,7.8696,128.7335,7.5947
,78.7920,7.8727,128.8605,7.5984
,79.1560,7.9091,128.9855,7.6348
,79.2860,7.9220,129.1115,7.6513
,79.4780,7.9413,129.2373,7.6741
,79.5130,7.9447,129.3629,7.6762
,79.5970,7.9531,129.2344,7.6833
,79.6950,7.9630,129.3619,7.6951
,79.8330,7.9768,129.4870,7.7098
,79.9060,7.9842,129.6139,7.7153
,80.0010,7.9936,129.4866,7.7231
,80.0380,7.9973,129.6130,7.7267
,80.2160,8.0150,129.7417,7.7385
,80.4100,8.0344,129.8689,7.7571
,80.6090,8.0545,129.9963,7.7722
,80.8840,8.0818,130.1222,7.7942
,80.9560,8.0892,130.2475,7.8018
,81.1470,8.1082,130.3753,7.8216
,81.1840,8.1120,130.2455,7.8295
,81.2190,8.1154,130.3745,7.8358
,81.3960,8.1331,130.5017,7.8563
,81.6330,8.1569,130.6338,7.8842
,81.8010,8.1736,130.7596,7.9059
,82.0290,8.1963,130.8873,7.9375
,82.1520,8.2086,131.0155,7.9555
,82.2210,8.2157,130.8893,7.9606
,82.2670,8.2201,131.0171,7.9657
,82.3110,8.2246,130.8873,7.9724
,82.3930,8.2328,131.0141,7.9822
,82.4070,8.2342,131.1450,7.9835
,82.5710,8.2506,131.0186,8.0000
,82.5960,8.2530,131.1527,8.0040
,82.6650,8.2600,131.2798,8.0121
,82.7200,8.2654,131.4069,8.0157
,83.0350,8.2970,131.5321,8.0439
,83.3460,8.3281,131.6591,8.0689
,83.4670,8.3403,131.7870,8.0814
,83.5160,8.3451,131.6602,8.0853
,83.5360,8.3470,131.7911,8.0869
,83.5690,8.3505,131.6628,8.0885
,83.6010,8.3537,131.7891,8.0900
,83.7340,8.3668,131.9169,8.0942
,83.8470,8.3781,132.0492,8.1039
,84.0460,8.3982,132.1773,8.1178
,84.3600,8.4294,132.3037,8.1555
,84.5860,8.4521,132.4303,8.1781
,84.6390,8.4574,132.5557,8.1863
,85.0200,8.4954,132.6842,8.2456
,85.2150,8.5150,132.8172,8.2688
,85.2580,8.5192,132.6856,8.2760
,85.2810,8.5216,132.8165,8.2793
,85.3020,8.5238,132.9423,8.2813
,85.4370,8.5373,132.8170,8.2989
,85.5330,8.5468,132.9426,8.3068
,85.6600,8.5595,133.0702,8.3242
,85.8190,8.5754,133.1967,8.3382
,85.9760,8.5911,133.3242,8.3498
,86.0640,8.5998,133.1985,8.3583
,86.1030,8.6038,133.3249,8.3611
,86.2230,8.6158,133.4543,8.3717
,86.4050,8.6339,133.5848,8.3873
,86.7270,8.6661,133.7109,8.4101
,86.9160,8.6851,133.8365,8.4288
,87.1000,8.7034,133.9650,8.4493
,87.2740,8.7209,134.0907,8.4652
,87.3840,8.7319,133.9637,8.4756
,87.4200,8.7354,134.0897,8.4796
,87.4680,8.7403,134.2156,8.4855
,87.6570,8.7592,134.3416,8.5055
,87.9630,8.7898,134.4684,8.5446
,88.1630,8.8098,134.5943,8.5684
,88.4130,8.8349,134.7224,8.6006
,88.5980,8.8532,134.8545,8.6245
,88.9130,8.8847,134.9879,8.6521
,89.0870,8.9022,135.1185,8.6637
,89.2850,8.9219,135.2485,8.6840
,89.5400,8.9475,135.3807,8.7005
,89.6050,8.9540,135.5106,8.7087
,89.6980,8.9633,135.3832,8.7218
,89.8560,8.9790,135.5142,8.7345
,89.9870,8.9922,135.6415,8.7425
,90.1010,9.0036,135.7695,8.7521
,90.3510,9.0286,135.8976,8.7831
,90.3860,9.0321,135.7699,8.7873
,90.4140,9.0348,135.8973,8.7906
,90.7380,9.0673,136.0235,8.8254
,90.9280,9.0863,136.1508,8.8468
,91.0570,9.0992,136.2760,8.8595
,91.2080,9.1143,136.1509,8.8748
,91.2260,9.1160,136.2793,8.8767
,91.2910,9.1226,136.4144,8.8824
,91.4880,9.1423,136.5450,8.9044
,91.5200,9.1455,136.4147,8.9077
,91.5540,9.1488,136.5404,8.9119
,91.7940,9.1728,136.6693,8.9318
,91.8930,9.1827,136.5405,8.9443
,91.9200,9.1854,136.6655,8.9472
,91.9920,9.1928,136.7956,8.9542
,92.0830,9.2019,136.6665,8.9611
,92.1160,9.2050,136.7969,8.9646
,92.1800,9.2115,136.9259,8.9688
,92.2740,9.2208,136.8005,8.9783
,92.4260,9.2362,136.9271,8.9891
,92.4910,9.2425,137.0536,8.9954
,92.7300,9.2663,137.1805,9.0197
,92.8620,9.2796,137.3111,9.0313
,92.8970,9.2832,137.1855,9.0343
,93.0500,9.2985,137.3139,9.0474
,93.1530,9.3088,137.1883,9.0564
,93.1690,9.3103,137.3140,9.0583
,93.1820,9.3116,137.4393,9.0598
,93.3550,9.3290,137.5661,9.0802
,93.4080,9.3342,137.4400,9.0848
,93.4960,9.3430,137.5719,9.0937
,93.5400,9.3474,137.6976,9.0984
,93.5910,9.3526,137.5678,9.1015
,93.7490,9.3683,137.6929,9.1181
,94.0510,9.3986,137.8243,9.1524
,94.1800,9.4114,137.9525,9.1626
,94.3710,9.4307,138.0805,9.1805
,94.7410,9.4676,138.2056,9.2204
,94.8310,9.4767,138.3322,9.2284
,95.1210,9.5055,138.4600,9.2568
,95.1610,9.5095,138.3325,9.2598
,95.1820,9.5117,138.4607,9.2605
,95.3200,9.5254,138.5873,9.2695
,95.5610,9.5496,138.7137,9.2899
,95.6940,9.5629,138.8391,9.3021
,95.7820,9.5717,138.7102,9.3087
,95.8100,9.5744,138.8433,9.3117
,95.9930,9.5928,138.9712,9.3344
,96.3690,9.6303,139.0964,9.3706
,96.3900,9.6324,139.2234,9.3734
,96.4720,9.6406,139.0982,9.3838
,96.5990,9.6533,139.2275,9.4008
,96.8060,9.6742,139.3580,9.4194
,96.8400,9.6775,139.2308,9.4237
,96.8720,9.6807,139.3591,9.4268
,97.0020,9.6937,139.4898,9.4413
,97.2930,9.7227,139.6163,9.4717
,97.5510,9.7484,139.7444,9.4985
,97.8060,9.7741,139.8731,9.5234
,98.1200,9.8054,140.0057,9.5571
,98.3150,9.8249,140.1338,9.5712
,98.5110,9.8447,140.2637,9.5904
,98.7920,9.8726,140.3896,9.6158
,98.8160,9.8750,140.5244,9.6193
,98.8720,9.8807,140.3950,9.6267
,99.0720,9.9007,140.5203,9.6412
,99.2290,9.9164,140.6463,9.6587
,99.4010,9.9335,140.7733,9.6749
,99.5350,9.9470,140.8997,9.6869
,99.5900,9.9524,140.7704,9.6931
,99.7330,9.9667,140.8990,9.7098
,99.8860,9.9822,141.0255,9.7284
,99.9140,9.9849,140.8952,9.7309
,100.0490,9.9983,141.0203,9.7463
,100.1260,10.0061,141.1464,9.7558
,100.4650,10.0401,141.2740,9.7901
,100.5910,10.0526,141.4011,9.8024
,100.6220,10.0556,141.2718,9.8045
,100.6830,10.0618,141.4056,9.8111
,100.7020,10.0637,141.5326,9.8134
,100.7350,10.0669,141.4040,9.8159
,100.7760,10.0710,141.5300,9.8189
,100.8570,10.0791,141.4012,9.8301
,100.9500,10.0885,141.5266,9.8416
,101.0920,10.1027,141.6528,9.8571
,101.3860,10.1321,141.7810,9.8927
,101.4910,10.1427,141.6538,9.9067
,101.5380,10.1473,141.7813,9.9120
,101.7230,10.1659,141.9077,9.9306
,101.9580,10.1893,142.0368,9.9543
,102.1850,10.2121,142.1714,9.9748
,102.3940,10.2328,142.2987,9.9972
,102.7210,10.2656,142.4241,10.0271
,102.8250,10.2759,142.5535,10.0354
,102.8710,10.2807,142.4188,10.0397
,102.9530,10.2887,142.5459,10.0493
,103.2160,10.3151,142.6749,10.0714
,103.4420,10.3378,142.8057,10.0950
,103.5870,10.3521,142.9337,10.1178
,103.8960,10.3832,143.0621,10.1489
,103.9280,10.3863,143.1875,10.1531
,103.9830,10.3917,143.0623,10.1587
,104.2510,10.4186,143.1875,10.1908
,104.5360,10.4470,143.3138,10.2191
,104.6330,10.4568,143.4429,10.2272
,104.7600,10.4694,143.3165,10.2418
,104.8340,10.4770,143.4485,10.2480
,104.9280,10.4863,143.5760,10.2598
,105.0080,10.4942,143.4510,10.2701
,105.0760,10.5011,143.5767,10.2766
,105.2340,10.5168,143.7053,10.2947
,105.3040,10.5239,143.5763,10.3013
,105.3730,10.5308,143.7052,10.3073
,105.4080,10.5343,143.8306,10.3096
,105.7440,10.5680,143.9560,10.3454
,105.8260,10.5761,143.8306,10.3538
,105.9000,10.5835,143.9619,10.3613
,105.9130,10.5848,144.0913,10.3623
,105.9730,10.5908,143.9661,10.3691
,106.1350,10.6069,144.0921,10.3889
,106.2730,10.6207,144.2196,10.3999
,106.6340,10.6568,144.3448,10.4348
,106.6650,10.6600,144.4709,10.4396
,106.8860,10.6822,144.3422,10.4598
,106.9420,10.6876,144.4676,10.4646
,106.9680,10.6902,144.5952,10.4660
,107.0080,10.6944,144.4676,10.4678
,107.0510,10.6986,144.5955,10.4712
,107.2260,10.7161,144.7250,10.4928
,107.2590,10.7194,144.5961,10.4962
,107.3670,10.7302,144.7233,10.5081
,107.6110,10.7546,144.8512,10.5377
,107.9190,10.7854,144.9828,10.5615
,107.9350,10.7870,145.1132,10.5635
,107.9620,10.7896,144.9872,10.5660
,108.0740,10.8009,145.1125,10.5779
,108.1340,10.8069,144.9862,10.5811
,108.1830,10.8118,145.1130,10.5862
,108.2240,10.8158,145.2400,10.5915
,108.2890,10.8225,145.1115,10.5987
,108.3590,10.8294,145.2419,10.6037
,108.6760,10.8610,145.3688,10.6387
,108.9150,10.8850,145.4952,10.6633
,109.0830,10.9018,145.3692,10.6854
,109.1190,10.9053,145.4998,10.6891
,109.1860,10.9121,145.6282,10.6981
,109.2160,10.9150,145.5000,10.7021
,109.2530,10.9187,145.6291,10.7054
,109.4440,10.9379,145.7579,10.7269
,109.4680,10.9403,145.6311,10.7286
,109.5010,10.9436,145.7600,10.7307
,109.5830,10.9517,145.6346,10.7375
,109.6340,10.9569,145.7637,10.7409
,109.7280,10.9662,145.8928,10.7501
,110.0440,10.9979,146.0230,10.7785
,110.3650,11.0299,146.1505,10.8128
,110.5670,11.0503,146.2832,10.8313
,110.6400,11.0574,146.1557,10.8389
,110.8040,11.0739,146.2825,10.8580
,110.8800,11.0814,146.4102,10.8654
,111.0900,11.1024,146.5358,10.8864
,111.1270,11.1062,146.4064,10.8910
,111.3450,11.1280,146.5322,10.9112
,111.4390,11.1373,146.6587,10.9212
,111.5790,11.1514,146.7849,10.9344
,111.9300,11.1866,146.9111,10.9673
