3,Time,Displacement,Force,Strain 1
,836.9790,83.6915,282.4155,63.4222
,837.0200,83.6958,282.2904,63.4222
,837.3140,83.7250,282.4159,63.4222
,837.4040,83.7341,282.2903,63.4222
,837.4790,83.7416,282.4162,63.4222
,837.5540,83.7490,282.2910,63.4222
,837.7950,83.7732,282.4218,63.4222
,837.8910,83.7828,282.2911,63.4222
,838.1900,83.8127,282.4179,63.4222
,838.3140,83.8251,282.2877,63.4222
,838.3460,83.8282,282.4182,63.4222
,838.8460,83.8784,282.4512,63.4222
,839.1350,83.9071,282.5764,63.4222
,839.6350,83.9572,282.6755,63.4222
,839.7550,83.9692,282.5478,63.4222
,839.8380,83.9774,282.6745,63.4222
,839.9120,83.9849,282.5486,63.4222
,840.4120,84.0348,282.6202,63.4222
,840.5840,84.0521,282.7491,63.4222
,840.6570,84.0594,282.6179,63.4222
,840.7330,84.0670,282.7440,63.4222
,840.8160,84.0754,282.8701,63.4222
,840.8710,84.0808,282.7445,63.4222
,841.3710,84.1309,282.7991,63.4222
,841.3990,84.1337,282.9245,63.4222
,841.4410,84.1378,282.7953,63.4222
,841.7490,84.1686,282.9241,63.4222
,841.8050,84.1741,282.7973,63.4222
,842.1490,84.2085,282.9256,63.4222
,842.1820,84.2120,282.7970,63.4222
,842.3210,84.2258,282.9221,63.4222
,842.8210,84.2757,282.8339,63.4222
,842.8510,84.2788,282.9598,63.4222
,842.8850,84.2822,282.8293,63.4222
,842.9600,84.2896,282.9557,63.4222
,843.0760,84.3013,282.8275,63.4222
,843.1290,84.3066,282.9567,63.4222
,843.1880,84.3125,283.0827,63.4222
,843.2370,84.3175,282.9564,63.4222
,843.6460,84.3583,283.0822,63.4222
,843.9470,84.3884,282.9555,63.4222
,844.0500,84.3987,283.0832,63.4222
,844.5500,84.4487,283.0363,63.4222
,844.7850,84.4721,283.1624,63.4222
,845.0150,84.4952,283.2948,63.4222
,845.0860,84.5023,283.1681,63.4222
,845.2350,84.5171,283.0362,63.4222
,845.2730,84.5210,283.1624,63.4222
,845.4500,84.5386,283.2914,63.4222
,845.9500,84.5886,283.2800,63.4222
,846.1330,84.6070,283.4083,63.4222
,846.3540,84.6291,283.2826,63.4222
,846.5400,84.6477,283.4099,63.4222
,846.6180,84.6554,283.2844,63.4222
,846.6530,84.6590,283.4116,63.4222
,847.1530,84.7089,283.3165,63.4222
,847.2150,84.7152,283.4443,63.4222
,847.3680,84.7306,283.3170,63.4222
,847.4290,84.7366,283.4468,63.4222
,847.9290,84.7867,283.4273,63.4222
,848.0470,84.7985,283.5535,63.4222
,848.0880,84.8025,283.4280,63.4222
,848.1840,84.8120,283.5538,63.4222
,848.5330,84.8470,283.6842,63.4222
,848.5990,84.8537,283.5557,63.4222
,848.9170,84.8853,283.6826,63.4222
,848.9570,84.8894,283.5532,63.4222
,849.0000,84.8936,283.6805,63.4222
,849.5000,84.9436,283.7033,63.4222
,850.0000,84.9937,283.7655,63.4222
,850.4650,85.0403,283.8907,63.4222
,850.8090,85.0746,283.7625,63.4222
,850.8870,85.0824,283.8877,63.4222
,851.2010,85.1137,283.7597,63.4222
,851.3170,85.1253,283.8885,63.4222
,851.5420,85.1479,284.0143,63.4222
,851.6700,85.1607,283.8867,63.4222
,851.9310,85.1868,284.0172,63.4222
,852.1140,85.2051,283.8902,63.4222
,852.1780,85.2116,284.0165,63.4222
,852.2770,85.2215,284.1422,63.4222
,852.3060,85.2244,284.0098,63.4222
,852.8060,85.2743,284.1072,63.4222
,852.8800,85.2818,283.9783,63.4222
,853.0470,85.2983,284.1077,63.4222
,853.2240,85.3161,283.9812,63.4222
,853.4300,85.3368,284.1071,63.4222
,853.7610,85.3698,284.2330,63.4222
,853.8360,85.3772,284.1058,63.4222
,853.9620,85.3899,284.2346,63.4222
,854.1060,85.4044,284.1083,63.4222
,854.4160,85.4352,284.2381,63.4222
,854.4840,85.4421,284.1091,63.4222
,854.5570,85.4494,284.2415,63.4222
,854.8400,85.4777,284.3667,63.4222
,854.9130,85.4850,284.2400,63.4222
,855.1150,85.5051,284.1146,63.4222
,855.1370,85.5074,284.2435,63.4222
,855.2700,85.5208,284.3689,63.4222
,855.3020,85.5239,284.2411,63.4222
,855.5110,85.5448,284.3706,63.4222
,856.0110,85.5948,284.2964,63.4222
,856.0630,85.6000,284.4220,63.4222
,856.3660,85.6303,284.5493,63.4222
,856.4140,85.6352,284.4236,63.4222
,856.7670,85.6704,284.5510,63.4222
,856.8780,85.6815,284.4254,63.4222
,856.9810,85.6919,284.5523,63.4222
,857.1060,85.7044,284.4253,63.4222
,857.2200,85.7158,284.5573,63.4222
,857.4080,85.7344,284.4319,63.4222
,857.4630,85.7400,284.5571,63.4222
,857.5410,85.7478,284.4321,63.4222
,857.6350,85.7571,284.5598,63.4222
,857.8620,85.7798,284.6886,63.4222
,857.9310,85.7868,284.5622,63.4222
,858.1170,85.8054,284.6874,63.4222
,858.1540,85.8092,284.5570,63.4222
,858.2900,85.8227,284.6867,63.4222
,858.5900,85.8527,284.5604,63.4222
,858.6800,85.8617,284.6880,63.4222
,859.1800,85.9117,284.7320,63.4222
,859.6800,85.9617,284.6924,63.4222
,859.7780,85.9715,284.8210,63.4222
,860.2780,86.0214,284.8889,63.4222
,860.6830,86.0621,285.0171,63.4222
,860.7920,86.0730,284.8905,63.4222
,861.2920,86.1229,284.9323,63.4222
,861.4210,86.1358,285.0578,63.4222
,861.4580,86.1395,284.9321,63.4222
,861.5410,86.1477,285.0600,63.4222
,862.0410,86.1979,285.0831,63.4222
,862.3220,86.2258,285.2131,63.4222
,862.4670,86.2404,285.0847,63.4222
,862.7650,86.2702,285.2128,63.4222
,862.7990,86.2735,285.0853,63.4222
,862.8940,86.2830,285.2119,63.4222
,863.1710,86.3109,285.0833,63.4222
,863.2290,86.3166,285.2123,63.4222
,863.5610,86.3498,285.0862,63.4222
,863.6060,86.3543,285.2158,63.4222
,864.0460,86.3982,285.3445,63.4222
,864.3820,86.4319,285.4723,63.4222
,864.4330,86.4370,285.3448,63.4222
,864.9330,86.4871,285.3497,63.4222
,864.9650,86.4902,285.4788,63.4222
,865.0460,86.4984,285.3532,63.4222
,865.2690,86.5206,285.4800,63.4222
,865.6990,86.5635,285.6087,63.4222
,865.7490,86.5686,285.4814,63.4222
,866.1820,86.6120,285.6072,63.4222
,866.2890,86.6227,285.4788,63.4222
,866.3390,86.6275,285.6078,63.4222
,866.4350,86.6372,285.4800,63.4222
,866.4630,86.6399,285.6084,63.4222
,866.5470,86.6484,285.4830,63.4222
,866.6560,86.6594,285.6090,63.4222
,867.1560,86.7092,285.6756,63.4222
,867.1890,86.7126,285.5491,63.4222
,867.2660,86.7203,285.6808,63.4222
,867.5050,86.7441,285.5535,63.4222
,867.5370,86.7474,285.6815,63.4222
,867.6110,86.7547,285.8068,63.4222
,867.6420,86.7579,285.6798,63.4222
,868.1420,86.8080,285.7231,63.4222
,868.2260,86.8163,285.8489,63.4222
,868.2870,86.8223,285.7209,63.4222
,868.4440,86.8381,285.8497,63.4222
,868.9220,86.8859,285.9748,63.4222
,868.9760,86.8913,285.8493,63.4222
,869.0620,86.9000,285.9760,63.4222
,869.1530,86.9091,285.8486,63.4222
,869.3380,86.9274,285.9737,63.4222
,869.5190,86.9456,285.8437,63.4222
,869.5900,86.9527,285.9724,63.4222
,869.7920,86.9729,286.0991,63.4222
,869.8430,86.9781,285.9726,63.4222
,870.1750,87.0112,286.0984,63.4222
,870.3070,87.0245,285.9713,63.4222
,870.6010,87.0537,286.0981,63.4222
,870.6590,87.0596,285.9688,63.4222
,870.7440,87.0681,286.0940,63.4222
,871.2440,87.1181,286.1912,63.4222
,871.3420,87.1279,286.0605,63.4222
,871.6530,87.1590,286.1886,63.4222
,872.1530,87.2091,286.1257,63.4222
,872.3510,87.2288,286.2512,63.4222
,872.8510,87.2789,286.2096,63.4222
,873.0060,87.2943,286.3409,63.4222
,873.2310,87.3168,286.2137,63.4222
,873.3120,87.3250,286.3388,63.4222
,873.5000,87.3437,286.2135,63.4222
,873.5490,87.3486,286.3396,63.4222
,873.7530,87.3690,286.4680,63.4222
,873.8150,87.3752,286.3387,63.4222
,873.9600,87.3897,286.4644,63.4222
,874.0400,87.3977,286.3391,63.4222
,874.1500,87.4086,286.4649,63.4222
,874.2270,87.4164,286.3398,63.4222
,874.2600,87.4196,286.4651,63.4222
,874.4200,87.4357,286.3355,63.4222
,874.4850,87.4422,286.4624,63.4222
,874.5620,87.4500,286.3360,63.4222
,874.5960,87.4533,286.4622,63.4222
,875.0960,87.5033,286.4582,63.4222
,875.1330,87.5071,286.5843,63.4222
,875.6330,87.5570,286.4914,63.4222
,875.6710,87.5608,286.6184,63.4222
,875.8210,87.5760,286.7450,63.4222
,875.8850,87.5821,286.6142,63.4222
,876.1730,87.6111,286.7398,63.4222
,876.2680,87.6206,286.6145,63.4222
,876.3900,87.6328,286.7402,63.4222
,876.4880,87.6425,286.6151,63.4222
,876.5850,87.6521,286.7404,63.4222
,877.0850,87.7023,286.7245,63.4222
,877.2590,87.7195,286.8542,63.4222
,877.3620,87.7298,286.7278,63.4222
,877.5920,87.7529,286.8535,63.4222
,877.7820,87.7720,286.7277,63.4222
,877.9690,87.7905,286.8540,63.4222
,878.4380,87.8375,286.9807,63.4222
,878.7150,87.8652,286.8546,63.4222
,878.7610,87.8698,286.9818,63.4222
,878.7940,87.8732,286.8557,63.4222
,878.8310,87.8769,286.9876,63.4222
,879.0260,87.8963,287.1130,63.4222
,879.0840,87.9020,286.9865,63.4222
,879.4640,87.9401,287.1124,63.4222
,879.6380,87.9575,286.9836,63.4222
,879.7410,87.9678,287.1086,63.4222
,880.2410,88.0177,287.1118,63.4222
,880.2730,88.0210,286.9847,63.4222
,880.3280,88.0265,287.1159,63.4222
,880.3420,88.0278,287.2430,63.4222
,880.3690,88.0305,287.1104,63.4222
,880.7670,88.0704,287.2370,63.4222
,880.9360,88.0872,287.1102,63.4222
,881.0410,88.0978,287.2398,63.4222
,881.3660,88.1302,287.1134,63.4222
,881.4040,88.1340,287.2408,63.4222
,881.9040,88.1842,287.2764,63.4222
,882.4040,88.2341,287.2618,63.4222
,882.4270,88.2364,287.3897,63.4222
,882.8150,88.2753,287.5205,63.4222
,882.9520,88.2890,287.3954,63.4222
,883.4520,88.3389,287.4774,63.4222
,883.7580,88.3695,287.6036,63.4222
,883.7990,88.3735,287.4775,63.4222
,883.9990,88.3936,287.6039,63.4222
,884.0380,88.3975,287.4751,63.4222
,884.0790,88.4017,287.6086,63.4222
,884.1220,88.4059,287.4817,63.4222
,884.3220,88.4260,287.6073,63.4222
,884.8220,88.4759,287.5573,63.4222
,884.8880,88.4826,287.6870,63.4222
,885.3880,88.5325,287.6213,63.4222
,885.5200,88.5456,287.7502,63.4222
,885.7670,88.5703,287.6172,63.4222
,885.8760,88.5813,287.7443,63.4222
,886.2020,88.6139,287.6133,63.4222
,886.2440,88.6181,287.7420,63.4222
,886.3240,88.6260,287.8753,63.4222
,886.3510,88.6287,287.7459,63.4222
,886.4560,88.6393,287.8728,63.4222
,886.5050,88.6443,287.7470,63.4222
,886.9400,88.6877,287.8776,63.4222
,887.3210,88.7259,288.0054,63.4222
,887.3670,88.7303,287.8770,63.4222
,887.6450,88.7583,288.0049,63.4222
,888.1450,88.8081,287.9645,63.4222
,888.3540,88.8292,288.0908,63.4222
,888.4550,88.8393,287.9624,63.4222
,888.6080,88.8544,288.0889,63.4222
,888.6470,88.8584,287.9633,63.4222
,888.7710,88.8708,288.0944,63.4222
,888.8330,88.8769,287.9677,63.4222
,888.9730,88.8909,288.0946,63.4222
,889.4190,88.9355,288.2201,63.4222
,889.5710,88.9508,288.0914,63.4222
,890.0000,88.9936,288.2175,63.4222
,890.1910,89.0129,288.0918,63.4222
,890.2590,89.0196,288.2178,63.4222
,890.4670,89.0403,288.3433,63.4222
,890.5380,89.0475,288.2159,63.4222
,890.6340,89.0571,288.3460,63.4222
,890.7210,89.0658,288.2185,63.4222
,890.9670,89.0905,288.3460,63.4222
,891.0490,89.0985,288.2174,63.4222
,891.2980,89.1236,288.3445,63.4222
,891.5700,89.1507,288.2182,63.4222
,891.6920,89.1629,288.3451,63.4222
,891.8020,89.1739,288.4726,63.4222
,891.8850,89.1823,288.3461,63.4222
,892.3850,89.2321,288.4320,63.4222
,892.8410,89.2778,288.5609,63.4222
,892.9010,89.2838,288.4338,63.4222
,893.0550,89.2993,288.5601,63.4222
,893.1070,89.3044,288.4327,63.4222
,893.1790,89.3117,288.5577,63.4222
,893.3460,89.3283,288.4300,63.4222
,893.3800,89.3318,288.5603,63.4222
,893.4720,89.3408,288.4352,63.4222
,893.5200,89.3457,288.5611,63.4222
,894.0200,89.3956,288.5745,63.4222
,894.2150,89.4152,288.7039,63.4222
,894.2550,89.4191,288.5783,63.4222
,894.3430,89.4280,288.7059,63.4222
,894.4140,89.4352,288.8379,63.4222
,894.4420,89.4380,288.7105,63.4222
,894.5660,89.4503,288.5850,63.4222
,894.6580,89.4596,288.7106,63.4222
,895.0230,89.4960,288.5854,63.4222
,895.0520,89.4989,288.7129,63.4222
,895.1110,89.5049,288.8380,63.4222
,895.1340,89.5071,288.7077,63.4222
,895.2470,89.5184,288.8345,63.4222
,895.2790,89.5215,288.7060,63.4222
,895.7790,89.5716,288.8006,63.4222
,895.8480,89.5784,288.6753,63.4222
,896.0970,89.6034,288.8015,63.4222
,896.4600,89.6397,288.9270,63.4222
,896.5490,89.6485,288.7999,63.4222
,896.6380,89.6574,288.9283,63.4222
,896.6870,89.6624,288.7972,63.4222
,896.7930,89.6730,288.9274,63.4222
,896.8740,89.6811,288.8014,63.4222
,896.9130,89.6850,288.9266,63.4222
,897.1120,89.7049,289.0525,63.4222
,897.1560,89.7093,288.9238,63.4222
,897.6240,89.7561,289.0512,63.4222
,897.8390,89.7775,288.9200,63.4222
,897.9450,89.7882,289.0457,63.4222
,898.3170,89.8254,288.9161,63.4222
,898.3520,89.8288,289.0428,63.4222
,898.3800,89.8316,289.1708,63.4222
,898.4330,89.8371,289.0441,63.4222
,898.6140,89.8551,289.1698,63.4222
,898.6540,89.8592,289.0415,63.4222
,898.7920,89.8730,289.1672,63.4222
,898.8670,89.8804,289.0390,63.4222
,898.9890,89.8926,289.1642,63.4222
,899.4890,89.9427,289.1446,63.4222
,899.5630,89.9500,289.2709,63.4222
,899.6050,89.9542,289.1435,63.4222
,899.7950,89.9732,289.2701,63.4222
,899.8750,89.9812,289.1441,63.4222
,900.0180,89.9955,289.2692,63.4222
,900.1320,90.0068,289.1418,63.4222
,900.2170,90.0153,289.2689,63.4222
,900.5000,90.0438,289.1409,63.4222
,900.5360,90.0473,289.2688,63.4222
,901.0360,90.0973,289.3479,63.4222
,901.5360,90.1474,289.3782,63.4222
,901.9570,90.1893,289.5083,63.4222
,902.0180,90.1955,289.3826,63.4222
,902.1550,90.2092,289.5080,63.4222
,902.6550,90.2591,289.5378,63.4222
,902.7390,90.2676,289.4117,63.4222
,902.8990,90.2837,289.5382,63.4222
,903.3030,90.3239,289.6638,63.4222
,903.4580,90.3395,289.5345,63.4222
,903.7470,90.3683,289.6611,63.4222
,904.2470,90.4183,289.7111,63.4222
,904.7470,90.4685,289.6562,63.4222
,904.9090,90.4846,289.7832,63.4222
,905.0000,90.4937,289.6570,63.4222
,905.0370,90.4973,289.7826,63.4222
,905.5370,90.5474,289.7729,63.4222
,905.6790,90.5616,289.8993,63.4222
,905.8680,90.5805,289.7741,63.4222
,906.1250,90.6062,289.9042,63.4222
,906.2960,90.6232,289.7785,63.4222
,906.3250,90.6262,289.9040,63.4222
,906.5350,90.6472,290.0389,63.4222
,906.6790,90.6615,289.9084,63.4222
,906.9020,90.6839,290.0374,63.4222
,906.9910,90.6928,289.9111,63.4222
,907.1500,90.7088,290.0369,63.4222
,907.1890,90.7126,289.9062,63.4222
,907.4100,90.7347,290.0334,63.4222
,907.8840,90.7821,290.1613,63.4222
,907.9170,90.7853,290.0357,63.4222
,908.3880,90.8325,290.1654,63.4222
,908.5530,90.8490,290.0400,63.4222
,908.6470,90.8584,290.1699,63.4222
,909.0320,90.8969,290.2958,63.4222
,909.0610,90.8997,290.1633,63.4222
,909.2210,90.9158,290.2892,63.4222
,909.2490,90.9186,290.1635,63.4222
,909.3000,90.9236,290.2964,63.4222
,909.3810,90.9318,290.1679,63.4222
,909.5370,90.9474,290.2990,63.4222
,909.7690,90.9705,290.1699,63.4222
,909.8660,90.9802,290.2984,63.4222
,910.0410,90.9979,290.1731,63.4222
,910.1230,91.0060,290.2993,63.4222
,910.5720,91.0509,290.4246,63.4222
,910.6090,91.0547,290.2944,63.4222
,910.8950,91.0831,290.4231,63.4222
,911.3950,91.1333,290.4479,63.4222
,911.5640,91.1501,290.5737,63.4222
,911.6190,91.1556,290.4480,63.4222
,912.1190,91.2056,290.5479,63.4222
,912.6010,91.2538,290.6777,63.4222
,912.6280,91.2565,290.5500,63.4222
,912.7400,91.2676,290.6762,63.4222
,912.8700,91.2807,290.5448,63.4222
,913.0400,91.2977,290.6736,63.4222
,913.1170,91.3055,290.5470,63.4222
,913.1790,91.3116,290.6754,63.4222
,913.2720,91.3209,290.5497,63.4222
,913.3360,91.3273,290.6750,63.4222
,913.6020,91.3540,290.5459,63.4222
,913.6680,91.3605,290.6710,63.4222
,913.9490,91.3886,290.7967,63.4222
,913.9800,91.3916,290.6685,63.4222
,914.2540,91.4191,290.7989,63.4222
,914.3070,91.4245,290.6739,63.4222
,914.3700,91.4307,290.7991,63.4222
,914.8700,91.4808,290.8861,63.4222
,914.8930,91.4830,290.7604,63.4222
,915.1840,91.5121,290.8863,63.4222
,915.6840,91.5621,290.8900,63.4222
,916.1840,91.6121,290.8655,63.4222
,916.2120,91.6150,290.9940,63.4222
,916.5580,91.6495,290.8671,63.4222
,916.6030,91.6540,290.9930,63.4222
,916.9940,91.6930,291.1203,63.4222
,917.2680,91.7206,290.9898,63.4222
,917.3920,91.7330,291.1188,63.4222
,917.8920,91.7828,291.0916,63.4222
,918.1390,91.8075,291.2172,63.4222
,918.3500,91.8286,291.0907,63.4222
,918.4890,91.8426,291.2162,63.4222
,918.9890,91.8927,291.2617,63.4222
,919.0690,91.9006,291.3904,63.4222
,919.0910,91.9029,291.2630,63.4222
,919.4140,91.9350,291.3917,63.4222
,919.5400,91.9477,291.2667,63.4222
,919.6960,91.9633,291.3985,63.4222
,919.7820,91.9720,291.2715,63.4222
,919.8920,91.9830,291.4012,63.4222
,919.9810,91.9917,291.2750,63.4222
,920.0440,91.9980,291.4006,63.4222
,920.0850,92.0021,291.2736,63.4222
,920.1310,92.0068,291.4005,63.4222
,920.1730,92.0109,291.2723,63.4222
,920.2260,92.0163,291.3996,63.4222
,920.7260,92.0663,291.4549,63.4222
,920.8760,92.0813,291.5856,63.4222
,920.9140,92.0851,291.4591,63.4222
,921.2500,92.1187,291.5855,63.4222
,921.3480,92.1284,291.4590,63.4222
,921.5200,92.1458,291.5841,63.4222
,922.0200,92.1957,291.5912,63.4222
,922.3590,92.2296,291.7229,63.4222
,922.4840,92.2420,291.5966,63.4222
,922.7880,92.2726,291.7234,63.4222
,922.9830,92.2920,291.5977,63.4222
,923.2080,92.3145,291.7230,63.4222
,923.6140,92.3551,291.8487,63.4222
,923.6510,92.3587,291.7195,63.4222
,923.9190,92.3857,291.8452,63.4222
,924.0330,92.3972,291.7191,63.4222
,924.1240,92.4061,291.8455,63.4222
,924.6240,92.4562,291.9062,63.4222
,924.7430,92.4680,291.7795,63.4222
,924.7720,92.4708,291.9054,63.4222
,925.1340,92.5070,292.0317,63.4222
,925.1620,92.5099,291.9059,63.4222
,925.5040,92.5441,292.0329,63.4222
,925.6720,92.5609,291.9074,63.4222
,925.8310,92.5768,292.0324,63.4222
,926.0360,92.5972,292.1601,63.4222
,926.0590,92.5995,292.0312,63.4222
,926.5200,92.6456,291.9041,63.4222
,926.5590,92.6496,292.0327,63.4222
,926.5860,92.6523,292.1617,63.4222
,926.9970,92.6934,292.2878,63.4222
,927.0320,92.6970,292.1534,63.4222
,927.0450,92.6983,292.0277,63.4222
,927.1380,92.7075,292.1540,63.4222
,927.6380,92.7575,292.2255,63.4222
,928.1060,92.8042,292.3514,63.4222
,928.2100,92.8147,292.2261,63.4222
,928.3710,92.8307,292.3554,63.4222
,928.4750,92.8411,292.2293,63.4222
,928.5580,92.8494,292.3590,63.4222
,928.5990,92.8536,292.2339,63.4222
,928.6800,92.8617,292.3635,63.4222
,929.1800,92.9117,292.3459,63.4222
,929.2600,92.9197,292.4715,63.4222
,929.7600,92.9697,292.4386,63.4222
,929.9280,92.9865,292.3127,63.4222
,929.9770,92.9914,292.4430,63.4222
,929.9970,92.9935,292.5689,63.4222
,930.0380,92.9975,292.4394,63.4222
,930.3490,93.0286,292.5648,63.4222
,930.7710,93.0707,292.6914,63.4222
,930.8190,93.0757,292.5661,63.4222
,930.9650,93.0901,292.6934,63.4222
,930.9950,93.0931,292.5616,63.4222
,931.2750,93.1213,292.6921,63.4222
,931.3560,93.1293,292.5665,63.4222
,931.5670,93.1503,292.6937,63.4222
,931.6250,93.1563,292.5682,63.4222
,931.6800,93.1617,292.6978,63.4222
,931.9300,93.1867,292.5698,63.4222
,931.9880,93.1925,292.6966,63.4222
,932.0660,93.2003,292.8244,63.4222
,932.1440,93.2080,292.6984,63.4222
,932.6440,93.2581,292.6701,63.4222
,932.6930,93.2629,292.7968,63.4222
,932.8160,93.2752,292.6704,63.4222
,932.9100,93.2847,292.7979,63.4222
,933.4100,93.3346,292.8116,63.4222
,933.4450,93.3383,292.9370,63.4222
,933.6200,93.3557,292.8116,63.4222
,933.7240,93.3661,292.9410,63.4222
,933.8090,93.3746,292.8111,63.4222
,933.9170,93.3854,292.9398,63.4222
,933.9410,93.3877,292.8106,63.4222
,934.0520,93.3989,292.9372,63.4222
,934.1210,93.4059,292.8041,63.4222
,934.1790,93.4116,292.9305,63.4222
,934.3010,93.4238,293.0578,63.4222
,934.3470,93.4284,292.9309,63.4222
,934.8470,93.4785,292.9567,63.4222
,935.1210,93.5057,293.0826,63.4222
,935.1870,93.5124,292.9542,63.4222
,935.3460,93.5283,293.0804,63.4222
,935.8460,93.5783,293.1215,63.4222
,936.3460,93.6283,293.2006,63.4222
,936.8460,93.6782,293.1303,63.4222
,936.8670,93.6803,293.2563,63.4222
,937.0010,93.6938,293.1287,63.4222
,937.0650,93.7001,293.2540,63.4222
,937.3220,93.7260,293.3816,63.4222
,937.3650,93.7303,293.2536,63.4222
,937.7060,93.7644,293.3813,63.4222
,937.7800,93.7717,293.2511,63.4222
,937.9370,93.7875,293.3771,63.4222
,938.3760,93.8314,293.2521,63.4222
,938.3990,93.8337,293.3776,63.4222
,938.8990,93.8836,293.4409,63.4222
,939.2910,93.9228,293.5688,63.4222
,939.3800,93.9316,293.4427,63.4222
,939.4190,93.9357,293.5721,63.4222
,939.5610,93.9498,293.4469,63.4222
,939.7590,93.9697,293.5768,63.4222
,939.8280,93.9764,293.4496,63.4222
,939.9400,93.9876,293.5761,63.4222
,940.4400,94.0377,293.6359,63.4222
,940.5690,94.0506,293.5107,63.4222
,940.6940,94.0632,293.6396,63.4222
,940.7610,94.0698,293.5128,63.4222
,940.8000,94.0738,293.6458,63.4222
,940.9890,94.0925,293.7731,63.4222
,941.0220,94.0959,293.6481,63.4222
,941.5220,94.1459,293.7418,63.4222
,942.0220,94.1959,293.7016,63.4222
,942.0920,94.2029,293.8336,63.4222
,942.5920,94.2529,293.8032,63.4222
,942.8120,94.2748,293.6780,63.4222
,942.8470,94.2784,293.8087,63.4222
,942.8690,94.2807,293.9341,63.4222
,943.3690,94.3306,293.9173,63.4222
,943.4350,94.3372,293.7916,63.4222
,943.4920,94.3428,293.9176,63.4222
,943.8860,94.3824,294.0459,63.4222
,943.9570,94.3894,293.9185,63.4222
,944.1320,94.4069,294.0439,63.4222
,944.1640,94.4100,293.9174,63.4222
,944.2290,94.4166,294.0460,63.4222
,944.3930,94.4330,293.9200,63.4222
,944.4480,94.4385,294.0474,63.4222
,944.9480,94.4886,293.9785,63.4222
,945.0480,94.4986,294.1039,63.4222
,945.4650,94.5401,294.2310,63.4222
,945.5140,94.5452,294.1056,63.4222
,945.5630,94.5500,293.9792,63.4222
,945.5840,94.5521,294.1060,63.4222
,945.7320,94.5671,294.2319,63.4222
,946.0710,94.6008,294.1058,63.4222
,946.1040,94.6041,294.2327,63.4222
,946.4910,94.6427,294.3608,63.4222
,946.5430,94.6480,294.2351,63.4222
,946.7020,94.6638,294.3626,63.4222
,946.7460,94.6683,294.2362,63.4222
,946.7900,94.6727,294.3668,63.4222
,946.9190,94.6856,294.2379,63.4222
,946.9630,94.6900,294.3713,63.4222
,947.0380,94.6974,294.2449,63.4222
,947.1640,94.7100,294.3712,63.4222
,947.2240,94.7162,294.2455,63.4222
,947.2960,94.7232,294.3736,63.4222
,947.4790,94.7417,294.2451,63.4222
,947.7910,94.7728,294.3734,63.4222
,948.2780,94.8215,294.5029,63.4222
,948.6740,94.8611,294.3765,63.4222
,948.7070,94.8645,294.5022,63.4222
,949.2070,94.9144,294.5856,63.4222
,949.4490,94.9385,294.4592,63.4222
,949.5280,94.9465,294.5875,63.4222
,950.0280,94.9964,294.4887,63.4222
,950.2110,95.0148,294.6137,63.4222
,950.7110,95.0648,294.6926,63.4222
,951.1010,95.1038,294.8206,63.4222
,951.4090,95.1345,294.6942,63.4222
,951.6200,95.1557,294.8226,63.4222
,952.1200,95.2057,294.7661,63.4222
,952.4020,95.2340,294.8928,63.4222
,952.9020,95.2839,294.9888,63.4222
,952.9420,95.2880,294.8629,63.4222
,953.3450,95.3282,294.9951,63.4222
,953.3920,95.3329,294.8699,63.4222
,953.4670,95.3404,295.0005,63.4222
,953.5960,95.3533,294.8751,63.4222
,953.6840,95.3621,295.0028,63.4222
,954.1840,95.4121,294.9628,63.4222
,954.2280,95.4166,295.0938,63.4222
,954.2610,95.4197,294.9687,63.4222
,954.3120,95.4248,295.0948,63.4222
,954.3700,95.4307,294.9666,63.4222
,954.4380,95.4375,295.0920,63.4222
,954.5510,95.4488,294.9655,63.4222
,954.7000,95.4638,295.0907,63.4222
,954.7680,95.4705,295.2198,63.4222
,954.8220,95.4760,295.0916,63.4222
,955.0140,95.4951,295.2170,63.4222
,955.0690,95.5005,295.0887,63.4222
,955.5690,95.5505,295.1192,63.4222
,955.6090,95.5546,295.2467,63.4222
,955.6460,95.5582,295.1216,63.4222
,955.7580,95.5695,295.2506,63.4222
,956.2580,95.6194,295.2929,63.4222
,956.7580,95.6695,295.3264,63.4222
,956.9310,95.6867,295.1999,63.4222
,956.9770,95.6915,295.3273,63.4222
,957.0190,95.6956,295.4524,63.4222
,957.0490,95.6986,295.3234,63.4222
,957.5490,95.7487,295.4084,63.4222
,958.0490,95.7985,295.3878,63.4222
,958.1680,95.8105,295.5145,63.4222
,958.2040,95.8141,295.3852,63.4222
,958.4330,95.8370,295.5116,63.4222
,958.9330,95.8871,295.5155,63.4222
,959.4330,95.9370,295.6411,63.4222
,959.9330,95.9869,295.6512,63.4222
,960.4330,96.0370,295.6649,63.4222
,960.6290,96.0566,295.7938,63.4222
,961.1290,96.1066,295.7177,63.4222
,961.2640,96.1201,295.8452,63.4222
,961.7320,96.1668,295.7197,63.4222
,961.8380,96.1775,295.8488,63.4222
,961.9680,96.1905,295.7232,63.4222
,962.0920,96.2028,295.8503,63.4222
,962.1980,96.2134,295.9758,63.4222
,962.2640,96.2201,295.8471,63.4222
,962.5430,96.2480,295.9723,63.4222
,962.5890,96.2527,295.8462,63.4222
,962.7320,96.2669,295.9728,63.4222
,963.0850,96.3023,295.8442,63.4222
,963.1160,96.3053,295.9728,63.4222
