3,Time,Displacement,Force,Strain 1
,147.1320,14.7073,144.3427,15.3530
,147.1820,14.7124,144.4688,15.3602
,147.5420,14.7484,144.5955,15.4053
,147.7700,14.7712,144.7218,15.4324
,148.2170,14.8159,144.8514,15.4639
,148.3280,14.8270,144.7203,15.4710
,148.3850,14.8325,144.8486,15.4756
,148.5160,14.8458,144.9791,15.4890
,148.5850,14.8527,144.8540,15.4951
,148.6330,14.8575,144.9825,15.4982
,148.8020,14.8744,145.1132,15.5086
,148.8750,14.8817,144.9842,15.5139
,149.0340,14.8976,145.1113,15.5240
,149.5150,14.9456,145.2470,15.5708
,149.6290,14.9570,145.3757,15.5839
,149.6760,14.9619,145.2502,15.5877
,149.9450,14.9888,145.3762,15.6249
,150.1560,15.0098,145.5023,15.6554
,150.5480,15.0490,145.6277,15.7123
,150.8260,15.0768,145.7545,15.7425
,151.3260,15.1268,145.8215,15.8015
,151.4620,15.1403,145.9497,15.8155
,151.7280,15.1670,146.0790,15.8343
,151.8140,15.1755,145.9512,15.8417
,151.8560,15.1798,146.0763,15.8462
,152.2550,15.2197,146.2032,15.8711
,152.3010,15.2243,146.0782,15.8732
,152.3750,15.2317,146.2041,15.8795
,152.6370,15.2578,146.3333,15.9082
,152.8060,15.2749,146.2083,15.9224
,152.8600,15.2802,146.3368,15.9259
,153.0520,15.2994,146.4635,15.9516
,153.1060,15.3048,146.3341,15.9612
,153.2290,15.3171,146.4601,15.9822
,153.3240,15.3266,146.5866,16.0007
,153.4450,15.3387,146.4609,16.0166
,153.4990,15.3442,146.5920,16.0230
,153.8770,15.3818,146.7199,16.0829
,154.1890,15.4131,146.8493,16.1223
,154.3880,15.4330,146.7222,16.1470
,154.4830,15.4425,146.8480,16.1551
,154.6850,15.4627,146.9744,16.1730
,154.9630,15.4905,147.1012,16.2006
,155.4630,15.5405,147.1157,16.2401
,155.5700,15.5512,147.2430,16.2490
,156.0700,15.6011,147.2712,16.3035
,156.1310,15.6073,147.3976,16.3071
,156.5960,15.6538,147.5263,16.3795
,156.6310,15.6572,147.6555,16.3857
,156.7020,15.6644,147.5273,16.3967
,156.7520,15.6693,147.6530,16.4075
,156.8810,15.6822,147.5255,16.4354
,156.9470,15.6889,147.6521,16.4471
,157.2910,15.7233,147.7794,16.4911
,157.6040,15.7547,147.9079,16.5350
,157.9540,15.7896,148.0350,16.5544
,158.0210,15.7962,147.9090,16.5597
,158.1170,15.8059,148.0343,16.5672
,158.1990,15.8142,148.1607,16.5710
,158.2430,15.8185,148.0258,16.5752
,158.2590,15.8201,147.8981,16.5764
,158.3410,15.8283,148.0257,16.5790
,158.3920,15.8334,148.1509,16.5793
,158.8380,15.8780,148.2774,16.5925
,159.1600,15.9101,148.4059,16.6241
,159.2490,15.9190,148.2796,16.6286
,159.3790,15.9321,148.4067,16.6450
,159.6980,15.9641,148.5335,16.6958
,160.0520,15.9995,148.6611,16.7584
,160.5120,16.0454,148.7916,16.8419
,160.8330,16.0775,148.9215,16.8831
,160.9490,16.0891,148.7921,16.8960
,160.9920,16.0933,148.9199,16.8987
,161.3690,16.1311,149.0477,16.9334
,161.4550,16.1396,148.9219,16.9337
,161.5160,16.1458,149.0486,16.9347
,161.6960,16.1637,149.1740,16.9372
,162.0320,16.1973,149.3007,16.9458
,162.4370,16.2380,149.4285,16.9640
,162.7090,16.2651,149.3006,17.0001
,162.7320,16.2673,149.4283,17.0030
,162.8780,16.2820,149.5534,17.0247
,162.9190,16.2861,149.4274,17.0311
,163.0760,16.3018,149.5557,17.0654
,163.2790,16.3220,149.6808,17.1126
,163.7250,16.3668,149.8077,17.1984
,164.1560,16.4099,149.9339,17.2662
,164.2620,16.4205,149.8003,17.2806
,164.2970,16.4240,149.9259,17.2841
,164.5770,16.4518,150.0536,17.3008
,164.8450,16.4788,150.1824,17.3125
,165.3040,16.5247,150.3118,17.3219
,165.4670,16.5409,150.1855,17.3307
,165.5020,16.5444,150.3136,17.3321
,165.5450,16.5488,150.1873,17.3344
,165.5940,16.5536,150.3175,17.3387
,165.6550,16.5597,150.4452,17.3427
,165.6810,16.5623,150.3200,17.3422
,165.9210,16.5862,150.4463,17.3672
,166.2740,16.6215,150.5745,17.4115
,166.3960,16.6337,150.4478,17.4308
,166.4250,16.6366,150.5736,17.4363
,166.7110,16.6653,150.6990,17.4882
,167.0060,16.6948,150.8267,17.5390
,167.0520,16.6994,150.6976,17.5451
,167.0990,16.7040,150.8243,17.5480
,167.5460,16.7487,150.9537,17.6058
,167.7720,16.7714,150.8266,17.6272
,167.8560,16.7798,150.9516,17.6318
,167.9690,16.7912,151.0776,17.6388
,168.3440,16.8286,151.2119,17.6579
,168.8240,16.8765,151.3387,17.6823
,168.8890,16.8831,151.2135,17.6927
,168.9290,16.8870,151.3444,17.6940
,169.3050,16.9247,151.4718,17.7347
,169.7990,16.9742,151.6015,17.7961
,170.2530,17.0196,151.7267,17.8612
,170.2770,17.0219,151.8524,17.8629
,170.3030,17.0245,151.7193,17.8646
,170.4640,17.0406,151.8473,17.8888
,170.5680,17.0510,151.7199,17.9000
,170.6080,17.0550,151.8480,17.9053
,171.0590,17.1001,151.9745,17.9502
,171.3790,17.1322,152.1000,17.9624
,171.8460,17.1789,152.2254,17.9943
,171.9270,17.1868,152.0997,17.9982
,171.9500,17.1892,152.2263,17.9984
,171.9770,17.1920,152.3515,18.0006
,172.0660,17.2009,152.2262,18.0154
,172.3720,17.2313,152.3529,18.0552
,172.4370,17.2379,152.2275,18.0621
,172.4540,17.2396,152.3594,18.0639
,172.5420,17.2485,152.4861,18.0828
,172.7530,17.2696,152.3598,18.1077
,172.8260,17.2768,152.4865,18.1195
,173.2740,17.3216,152.6134,18.1778
,173.4920,17.3433,152.7405,18.2015
,173.9920,17.3934,152.7997,18.2517
,174.1480,17.4091,152.9251,18.2594
,174.4070,17.4349,152.7988,18.2682
,174.4360,17.4378,152.9261,18.2727
,174.5620,17.4504,153.0511,18.2843
,174.9250,17.4867,153.1765,18.2989
,175.4250,17.5367,153.2411,18.3586
,175.6870,17.5629,153.3662,18.3972
,175.8380,17.5780,153.2380,18.4181
,175.8740,17.5817,153.3691,18.4264
,176.1190,17.6061,153.4949,18.4621
,176.2630,17.6205,153.6228,18.4899
,176.3330,17.6276,153.4959,18.4982
,176.4840,17.6426,153.6283,18.5234
,176.9840,17.6926,153.7163,18.5813
,177.0380,17.6981,153.5902,18.5861
,177.0630,17.7005,153.7190,18.5896
,177.1980,17.7139,153.8464,18.6003
,177.3370,17.7279,153.7211,18.6129
,177.4310,17.7373,153.8496,18.6104
,177.7380,17.7679,153.9746,18.6352
,177.9300,17.7873,153.8493,18.6406
,178.0160,17.7958,153.9761,18.6471
,178.0420,17.7985,154.1013,18.6489
,178.1240,17.8066,153.9753,18.6572
,178.2800,17.8223,154.1038,18.6713
,178.4210,17.8363,154.2300,18.6878
,178.4730,17.8414,154.1035,18.6971
,178.6350,17.8578,154.2292,18.7132
,179.1350,17.9076,154.2620,18.8024
,179.1580,17.9099,154.3955,18.8070
,179.6170,17.9558,154.5216,18.8801
,179.7240,17.9665,154.3950,18.8966
,179.7550,17.9697,154.5211,18.9033
,179.7760,17.9719,154.6469,18.9070
,179.8570,17.9799,154.5197,18.9161
,180.1250,18.0067,154.6466,18.9522
,180.6250,18.0567,154.6301,18.9991
,180.6790,18.0622,154.7584,19.0016
,181.0080,18.0950,154.8857,19.0267
,181.1510,18.1094,155.0161,19.0337
,181.1780,18.1120,154.8881,19.0360
,181.2300,18.1172,155.0163,19.0416
,181.7300,18.1673,155.0174,19.0688
,181.7730,18.1715,155.1444,19.0717
,181.8010,18.1743,155.0130,19.0731
,181.9200,18.1862,155.1386,19.0766
,182.2750,18.2218,155.2659,19.1184
,182.3270,18.2269,155.1377,19.1258
,182.4100,18.2353,155.2628,19.1376
,182.6560,18.2598,155.3897,19.1705
,182.7040,18.2645,155.2644,19.1793
,182.8260,18.2768,155.3897,19.1988
,183.0370,18.2979,155.5175,19.2398
,183.0910,18.3034,155.3898,19.2456
,183.1500,18.3091,155.5174,19.2531
,183.2230,18.3165,155.3871,19.2663
,183.2670,18.3208,155.5144,19.2766
,183.6450,18.3587,155.6402,19.3249
,183.9920,18.3934,155.7658,19.3651
,184.0260,18.3969,155.6356,19.3678
,184.1970,18.4139,155.7612,19.3767
,184.5640,18.4506,155.8882,19.4163
,184.8630,18.4805,156.0185,19.4312
,185.1790,18.5121,155.8935,19.4563
,185.2400,18.5182,156.0204,19.4636
,185.5500,18.5491,156.1478,19.4947
,185.7350,18.5678,156.2740,19.5197
,185.7860,18.5727,156.1410,19.5248
,185.9460,18.5889,156.2663,19.5402
,186.1340,18.6075,156.3943,19.5632
,186.2390,18.6181,156.2680,19.5758
,186.4820,18.6424,156.3954,19.6086
,186.8190,18.6760,156.5258,19.6527
,187.3190,18.7261,156.6227,19.7314
,187.6010,18.7542,156.7487,19.7686
,187.6240,18.7565,156.8748,19.7689
,187.6750,18.7618,156.7426,19.7741
,188.1380,18.8080,156.8708,19.8327
,188.5560,18.8497,156.9962,19.8602
,188.8700,18.8812,157.1234,19.8807
,189.3550,18.9296,157.2521,19.9135
,189.4140,18.9357,157.1252,19.9125
,189.5180,18.9461,157.2507,19.9174
,189.9320,18.9873,157.3775,19.9579
,190.2400,19.0183,157.5056,20.0015
,190.3520,19.0294,157.3795,20.0229
,190.4400,19.0383,157.5096,20.0394
,190.9290,19.0872,157.6357,20.1132
,191.1660,19.1107,157.7622,20.1467
,191.3040,19.1246,157.6359,20.1621
,191.3520,19.1295,157.7634,20.1712
,191.8520,19.1794,157.7861,20.2162
,191.8770,19.1819,157.9154,20.2181
,192.3770,19.2319,157.9347,20.2587
,192.4840,19.2426,158.0625,20.2638
,192.8440,19.2786,158.1885,20.2746
,193.0060,19.2947,158.0630,20.2849
,193.1020,19.3045,158.1927,20.2914
,193.3920,19.3333,158.3179,20.3205
,193.8040,19.3746,158.4468,20.3737
,193.8580,19.3800,158.3153,20.3802
,193.8990,19.3842,158.4498,20.3869
,194.2940,19.4236,158.5757,20.4335
,194.5550,19.4497,158.4474,20.4717
,194.5890,19.4531,158.5771,20.4753
,194.8620,19.4803,158.7034,20.5077
,195.2630,19.5205,158.8285,20.5373
,195.7630,19.5705,158.8606,20.5854
,195.8820,19.5824,158.9864,20.5885
,196.3190,19.6262,159.1132,20.6133
,196.4180,19.6361,158.9874,20.6211
,196.5630,19.6504,159.1142,20.6415
,196.8430,19.6785,159.2397,20.6752
,197.1630,19.7104,159.3658,20.7363
,197.2040,19.7146,159.2404,20.7443
,197.3900,19.7331,159.3676,20.7665
,197.8310,19.7772,159.4963,20.8325
,198.0840,19.8026,159.3687,20.8521
,198.1240,19.8067,159.4953,20.8561
,198.1530,19.8096,159.6220,20.8573
,198.2380,19.8180,159.4892,20.8595
,198.5270,19.8469,159.6205,20.8834
,198.8340,19.8776,159.7459,20.9089
,199.3340,19.9276,159.7473,20.9520
,199.3690,19.9311,159.8742,20.9535
,199.5270,19.9469,159.7458,20.9692
,199.6090,19.9551,159.8736,20.9772
,199.6990,19.9641,160.0011,20.9817
,199.8450,19.9788,159.8748,21.0071
,199.9920,19.9934,160.0055,21.0247
,200.0460,19.9987,160.1320,21.0306
,200.0930,20.0036,160.0060,21.0384
,200.3050,20.0248,160.1357,21.0721
,200.3470,20.0289,160.0062,21.0773
,200.4830,20.0425,160.1319,21.0964
,200.8220,20.0763,160.2584,21.1423
,201.2700,20.1212,160.3872,21.1953
,201.3140,20.1255,160.2588,21.1999
,201.3440,20.1286,160.3844,21.2026
,201.4440,20.1386,160.2576,21.2093
,201.4660,20.1409,160.3826,21.2100
,201.6040,20.1546,160.5116,21.2156
,201.6370,20.1578,160.3784,21.2201
,201.7260,20.1669,160.5040,21.2230
,201.7850,20.1727,160.3783,21.2256
,201.8370,20.1779,160.5049,21.2269
,201.8850,20.1826,160.3783,21.2329
,201.9100,20.1852,160.5067,21.2370
,202.0560,20.1998,160.6335,21.2428
,202.2220,20.2164,160.5079,21.2613
,202.3260,20.2268,160.6404,21.2695
,202.3600,20.2303,160.5123,21.2705
,202.3900,20.2333,160.6376,21.2710
,202.4850,20.2427,160.5070,21.2713
,202.5190,20.2461,160.6342,21.2765
,202.5910,20.2533,160.7599,21.2831
,202.9470,20.2890,160.6316,21.3241
,202.9900,20.2932,160.7585,21.3294
,203.3470,20.3289,160.8868,21.3864
,203.3940,20.3336,160.7613,21.3966
,203.4190,20.3362,160.8918,21.4011
,203.7960,20.3737,161.0213,21.4782
,203.8320,20.3773,160.8950,21.4851
,203.8670,20.3809,161.0215,21.4910
,204.1030,20.4046,161.1526,21.5314
,204.1790,20.4121,161.0235,21.5434
,204.3070,20.4248,161.1519,21.5570
,204.8070,20.4750,161.1613,21.5953
,204.8950,20.4837,161.2867,21.6002
,204.9890,20.4930,161.4123,21.6030
,205.1620,20.5104,161.2873,21.6110
,205.2260,20.5168,161.4131,21.6125
,205.3430,20.5285,161.2875,21.6122
,205.4130,20.5355,161.4142,21.6134
,205.8610,20.5803,161.5393,21.6343
,206.2790,20.6221,161.6669,21.6819
,206.4000,20.6343,161.5418,21.6970
,206.4780,20.6420,161.6690,21.7070
,206.8800,20.6822,161.7946,21.7857
,206.9220,20.6864,161.9239,21.7933
,207.0070,20.6949,161.7938,21.8068
,207.2700,20.7211,161.9208,21.8607
,207.7700,20.7713,162.0451,21.9170
,208.0080,20.7950,161.9144,21.9287
,208.0480,20.7989,162.0423,21.9327
,208.3280,20.8271,162.1674,21.9411
,208.7390,20.8681,162.2932,21.9523
,209.2380,20.9179,162.4213,21.9608
,209.2870,20.9229,162.2956,21.9640
,209.4940,20.9437,162.4258,21.9955
,209.9070,20.9848,162.5513,22.0536
,210.4070,21.0349,162.6511,22.1390
,210.6500,21.0593,162.7766,22.1743
,211.1450,21.1087,162.9074,22.2412
,211.2480,21.1190,162.7761,22.2459
,211.3880,21.1330,162.9022,22.2455
,211.8230,21.1765,163.0285,22.2538
,212.0870,21.2028,163.1535,22.2561
,212.1860,21.2127,163.0236,22.2617
,212.3400,21.2282,163.1506,22.2707
,212.8400,21.2782,163.2403,22.3181
,213.2040,21.3146,163.3658,22.3733
,213.3740,21.3315,163.4913,22.4125
,213.4360,21.3377,163.3651,22.4236
,213.7910,21.3733,163.4932,22.4863
,214.2910,21.4233,163.5109,22.5554
,214.3520,21.4294,163.6397,22.5589
,214.5330,21.4475,163.7657,22.5760
,214.6260,21.4567,163.6374,22.5889
,214.7380,21.4679,163.7627,22.5985
,215.2380,21.5180,163.7663,22.6105
,215.3950,21.5337,163.8953,22.6167
,215.7940,21.5736,164.0238,22.6412
,216.2870,21.6229,164.1502,22.7035
,216.3400,21.6281,164.0247,22.7118
,216.4290,21.6370,164.1500,22.7261
,216.4730,21.6414,164.0211,22.7303
,216.5070,21.6449,164.1465,22.7351
,216.8260,21.6769,164.2744,22.7925
,217.3260,21.7269,164.3577,22.8759
,217.5670,21.7509,164.2293,22.9011
,217.6350,21.7577,164.3552,22.9078
,217.8070,21.7749,164.4805,22.9201
,218.1320,21.8074,164.6085,22.9357
,218.5810,21.8524,164.7339,22.9649
,218.7000,21.8642,164.6067,22.9733
,218.7330,21.8674,164.7366,22.9763
,218.8920,21.8834,164.8616,22.9884
,218.9380,21.8880,164.7321,22.9928
,219.2520,21.9195,164.8594,23.0323
,219.6700,21.9612,164.9847,23.0961
,220.0480,21.9990,164.8545,23.1476
,220.0940,22.0035,164.9831,23.1525
,220.3280,22.0270,165.1118,23.1937
,220.4830,22.0425,164.9862,23.2202
,220.6310,22.0573,165.1113,23.2416
,220.7720,22.0714,165.2393,23.2621
,221.2720,22.1213,165.2303,23.3052
,221.3690,22.1310,165.3574,23.3110
,221.8690,22.1810,165.3967,23.3504
,221.9010,22.1843,165.5274,23.3511
,221.9580,22.1899,165.3984,23.3589
,222.1540,22.2097,165.5240,23.3909
,222.4100,22.2351,165.6520,23.4144
,222.5110,22.2452,165.5257,23.4274
,222.6580,22.2600,165.6527,23.4462
,223.0550,22.2997,165.7829,23.5024
,223.0990,22.3040,165.6568,23.5081
,223.2550,22.3198,165.7836,23.5261
,223.6450,22.3587,165.9098,23.5786
,224.0830,22.4026,166.0383,23.6321
,224.4620,22.4404,166.1664,23.6706
,224.7860,22.4729,166.0393,23.7021
,224.8580,22.4800,166.1646,23.7115
,225.0570,22.4999,166.2897,23.7401
,225.0840,22.5026,166.1631,23.7413
,225.1330,22.5076,166.2887,23.7466
,225.2300,22.5174,166.1622,23.7627
,225.3290,22.5271,166.2921,23.7719
,225.7740,22.5716,166.4224,23.8156
,225.8470,22.5789,166.2947,23.8226
,225.8850,22.5827,166.4229,23.8302
,225.9780,22.5919,166.2976,23.8450
,226.0080,22.5950,166.4277,23.8465
,226.3930,22.6336,166.5559,23.8965
,226.8210,22.6764,166.6836,23.9342
,226.9880,22.6930,166.5555,23.9605
,227.0370,22.6980,166.6844,23.9663
,227.3360,22.7277,166.8100,23.9922
,227.4510,22.7393,166.6846,23.9988
,227.5170,22.7460,166.8135,24.0029
,227.5580,22.7500,166.6850,24.0086
,227.6050,22.7547,166.8123,24.0139
,227.7680,22.7710,166.9380,24.0289
,227.8130,22.7754,166.8099,24.0307
,227.8680,22.7810,166.9379,24.0387
,227.9420,22.7883,166.8101,24.0527
,227.9670,22.7909,166.9385,24.0558
,228.0340,22.7976,166.8131,24.0667
,228.0600,22.8002,166.9392,24.0670
,228.1750,22.8117,167.0680,24.0741
,228.2820,22.8224,166.9422,24.0826
,228.4250,22.8367,167.0678,24.0988
,228.9160,22.8859,167.1931,24.1463
,229.0340,22.8976,167.0674,24.1576
,229.1070,22.9049,167.1972,24.1666
,229.6070,22.9550,167.2692,24.2270
,229.7180,22.9660,167.3976,24.2315
,229.8730,22.9815,167.2690,24.2460
,229.9210,22.9864,167.3947,24.2513
,230.0220,22.9964,167.5239,24.2613
,230.1070,23.0049,167.3932,24.2707
,230.5560,23.0498,167.5260,24.3273
,230.8590,23.0801,167.6512,24.3650
,231.0130,23.0954,167.5238,24.3826
,231.0680,23.1011,167.6518,24.3857
,231.5680,23.1510,167.7453,24.4380
,231.7010,23.1643,167.8714,24.4542
,231.7750,23.1718,167.7462,24.4558
,231.8110,23.1753,167.8725,24.4583
,232.2840,23.2226,167.9998,24.5057
,232.3400,23.2283,167.8716,24.5114
,232.5370,23.2478,167.9982,24.5237
,232.8760,23.2818,168.1246,24.5606
,233.3760,23.3318,168.1207,24.6147
,233.5020,23.3445,168.2479,24.6289
,234.0020,23.3943,168.2911,24.7024
,234.2200,23.4162,168.4166,24.7350
,234.2520,23.4194,168.2910,24.7404
,234.4060,23.4348,168.4202,24.7614
,234.8810,23.4824,168.5466,24.8016
,235.0910,23.5033,168.6732,24.8198
,235.1330,23.5074,168.5440,24.8245
,235.5250,23.5467,168.6711,24.8585
,235.9200,23.5862,168.7985,24.8936
,235.9840,23.5926,168.6684,24.9038
,236.0800,23.6022,168.7950,24.9085
,236.4060,23.6347,168.9210,24.9439
,236.8890,23.6830,169.0465,25.0059
,237.3890,23.7332,169.0602,25.0988
,237.6390,23.7582,169.1857,25.1359
,237.7680,23.7710,169.3126,25.1527
,237.8150,23.7757,169.1834,25.1605
,237.9690,23.7912,169.3115,25.1815
,237.9970,23.7939,169.1828,25.1841
,238.1660,23.8107,169.3113,25.2038
,238.6660,23.8608,169.3669,25.2299
,238.9320,23.8874,169.4921,25.2328
,239.3310,23.9273,169.6178,25.2498
,239.3760,23.9318,169.4928,25.2538
,239.5030,23.9445,169.6267,25.2710
,239.9330,23.9875,169.7551,25.3233
,240.4330,24.0374,169.8473,25.4139
,240.6080,24.0551,169.7209,25.4464
,240.6970,24.0639,169.8483,25.4630
,241.1590,24.1100,169.9750,25.5415
,241.4990,24.1441,170.1013,25.5814
,241.5560,24.1498,169.9753,25.5860
,241.6570,24.1599,170.1016,25.5939
,242.1520,24.2094,170.2305,25.6085
,242.2120,24.2155,170.1051,25.6066
,242.2550,24.2197,170.2307,25.6074
,242.5150,24.2456,170.1045,25.6128
,242.5540,24.2497,170.2298,25.6173
,242.6520,24.2594,170.3557,25.6137
,242.7040,24.2647,170.2301,25.6146
,242.8400,24.2781,170.3561,25.6260
,243.2870,24.3229,170.4819,25.6758
,243.3910,24.3333,170.3518,25.6932
,243.5030,24.3445,170.4794,25.7103
,243.7400,24.3682,170.6068,25.7658
,243.7790,24.3721,170.4780,25.7753
,243.8200,24.3763,170.6042,25.7860
,243.9230,24.3866,170.4789,25.8139
,244.0040,24.3945,170.6085,25.8320
,244.4400,24.4382,170.7338,25.9061
,244.9370,24.4879,170.8634,25.9631
,244.9810,24.4924,170.7370,25.9651
,245.0730,24.5016,170.8620,25.9681
,245.5730,24.5515,170.9280,25.9866
,245.8910,24.5833,171.0586,25.9833
,246.3910,24.6333,171.1255,26.0175
,246.7940,24.6737,171.2543,26.0669
,247.1430,24.7085,171.3806,26.1219
,247.3950,24.7338,171.2513,26.1817
,247.5170,24.7460,171.3785,26.2015
,247.5930,24.7535,171.2503,26.2209
,247.6560,24.7597,171.3786,26.2341
,248.0150,24.7957,171.5068,26.2816
,248.5150,24.8458,171.4572,26.3229
,248.5570,24.8499,171.5888,26.3212
,248.9640,24.8906,171.7181,26.3195
,249.1370,24.9079,171.5894,26.3233
,249.1790,24.9121,171.7203,26.3233
,249.6790,24.9622,171.7120,26.3684
,249.7680,24.9710,171.8405,26.3799
,249.8940,24.9837,171.9728,26.3984
,250.0220,24.9965,171.8437,26.4151
,250.2410,25.0183,171.9721,26.4477
,250.3160,25.0257,171.8469,26.4609
,250.3840,25.0327,171.9724,26.4751
,250.7160,25.0659,172.1039,26.5432
,251.2160,25.1158,172.0913,26.6238
,251.3100,25.1252,172.2178,26.6340
,251.8100,25.1751,172.2910,26.6525
,252.3100,25.2253,172.3461,26.6769
,252.5370,25.2479,172.4728,26.6887
,253.0370,25.2979,172.6011,26.7418
,253.0660,25.3007,172.4758,26.7459
,253.1460,25.3088,172.6018,26.7568
,253.5640,25.3507,172.7276,26.8247
,253.6090,25.3552,172.5996,26.8351
,253.6570,25.3598,172.7331,26.8414
,253.7950,25.3737,172.6069,26.8677
,253.8440,25.3785,172.7383,26.8787
,254.0570,25.4000,172.6110,26.9159
,254.1640,25.4107,172.7380,26.9296
,254.2890,25.4231,172.8639,26.9422
,254.7890,25.4731,172.8766,26.9917
,254.9970,25.4938,173.0030,27.0118
,255.0370,25.4978,172.8755,27.0123
,255.1200,25.5061,173.0016,27.0111
,255.5190,25.5461,173.1276,27.0286
,256.0190,25.5962,173.0443,27.0665
,256.1370,25.6079,173.1729,27.0840
,256.3700,25.6312,173.3007,27.1149
,256.4350,25.6377,173.1708,27.1321
,256.5160,25.6458,173.2977,27.1480
,257.0160,25.6959,173.3187,27.2328
,257.1960,25.7138,173.4487,27.2743
,257.2300,25.7172,173.3228,27.2798
,257.3690,25.7311,173.4480,27.3019
,257.6520,25.7594,173.5734,27.3397
,257.6930,25.7635,173.4451,27.3411
,257.7380,25.7681,173.5714,27.3407
,258.2380,25.8180,173.6402,27.3605
,258.4480,25.8390,173.7673,27.3702
,258.5120,25.8454,173.6415,27.3719
,258.5420,25.8484,173.5142,27.3726
,258.5710,25.8512,173.6407,27.3723
,258.7240,25.8666,173.7667,27.3776
,258.9810,25.8924,173.8996,27.4007
,259.0340,25.8976,173.7695,27.4056
,259.1960,25.9138,173.8982,27.4124
,259.5000,25.9442,173.7708,27.4610
,259.6050,25.9547,173.8986,27.4786
,259.7530,25.9694,174.0263,27.5086
,260.2530,26.0196,174.0329,27.6026
,260.5360,26.0477,174.1587,27.6595
,260.6130,26.0555,174.2851,27.6713
,260.6610,26.0603,174.1561,27.6722
,260.9650,26.0907,174.2813,27.7120
,261.0490,26.0991,174.1557,27.7084
,261.1510,26.1094,174.2825,27.7127
,261.1980,26.1140,174.1565,27.7175
,261.3110,26.1254,174.2819,27.7239
,261.5320,26.1474,174.4111,27.7361
,261.6820,26.1623,174.2811,27.7404
,261.7330,26.1676,174.4086,27.7405
,262.2330,26.2174,174.4508,27.7628
,262.3320,26.2274,174.5768,27.7685
,262.3570,26.2298,174.4499,27.7702
,262.4930,26.2434,174.5789,27.7856
,262.9930,26.2936,174.5505,27.8666
,263.1970,26.3139,174.6803,27.8993
,263.5830,26.3526,174.8110,27.9729
,264.0830,26.4024,174.7922,28.0392
,264.1750,26.4117,174.9211,28.0531
,264.6750,26.4616,174.9958,28.0775
,264.7370,26.4679,174.8705,28.0771
,264.7660,26.4707,174.9999,28.0772
,265.2660,26.5208,175.0963,28.1012
,265.6800,26.5622,175.2261,28.1518
,265.7590,26.5702,175.0979,28.1605
,265.8080,26.5749,175.2250,28.1652
,265.8990,26.5840,175.0981,28.1752
,265.9510,26.5892,175.2269,28.1823
,266.0180,26.5960,175.3536,28.1957
,266.1120,26.6055,175.2230,28.2146
,266.2890,26.6231,175.3509,28.2365
,266.7890,26.6732,175.4196,28.3177
,266.9250,26.6867,175.5450,28.3323
,266.9590,26.6900,175.4181,28.3369
,267.1400,26.7082,175.5439,28.3508
,267.5940,26.7536,175.6697,28.3942
,267.6420,26.7583,175.5437,28.3935
,267.9030,26.7845,175.6720,28.4277
,267.9300,26.7873,175.7998,28.4306
,268.0350,26.7978,175.6722,28.4371
,268.0550,26.7998,175.5434,28.4383
,268.1720,26.8115,175.6693,28.4533
,268.2880,26.8230,175.7986,28.4678
,268.3870,26.8330,175.6683,28.4808
,268.5980,26.8541,175.7937,28.4944
,268.6940,26.8636,175.6679,28.5039
,268.7300,26.8672,175.7960,28.5075
,268.9480,26.8890,175.9253,28.5267
,269.1470,26.9089,175.7962,28.5558
,269.2070,26.9150,175.9242,28.5622
,269.2730,26.9215,175.7990,28.5757
,269.3290,26.9271,175.9277,28.5866
,269.3910,26.9332,175.8018,28.5900
,269.4930,26.9434,175.9279,28.6108
,269.9910,26.9933,176.0533,28.6610
,270.2850,27.0227,176.1811,28.6889
,270.3390,27.0282,176.0557,28.6968
,270.4250,27.0367,176.1822,28.7047
,270.6520,27.0593,176.0554,28.7257
,270.7230,27.0664,176.1843,28.7329
,270.8850,27.0827,176.3146,28.7527
,271.1550,27.1097,176.1845,28.7782
,271.1880,27.1130,176.3168,28.7817
,271.2260,27.1167,176.1896,28.7887
,271.2490,27.1191,176.3161,28.7916
,271.3410,27.1282,176.4456,28.8041
,271.3730,27.1316,176.3152,28.8096
,271.4400,27.1382,176.4407,28.8117
,271.5190,27.1461,176.3147,28.8179
,271.7780,27.1719,176.4449,28.8396
,271.9970,27.1938,176.3197,28.8831
,272.0230,27.1965,176.4483,28.8860
,272.4300,27.2372,176.5736,28.9333
,272.7880,27.2730,176.7017,28.9791
,272.8270,27.2769,176.5760,28.9858
,272.9580,27.2899,176.7018,28.9997
,273.4580,27.3401,176.8139,29.0293
,273.5290,27.3471,176.6852,29.0333
,273.5680,27.3510,176.8104,29.0393
,273.6030,27.3544,176.6829,29.0454
,273.7040,27.3645,176.8127,29.0555
,274.0900,27.4032,176.9415,29.0906
,274.2160,27.4157,176.8139,29.1035
,274.3110,27.4252,176.9434,29.1164
,274.6800,27.4623,177.0688,29.1594
,274.7230,27.4665,176.9400,29.1646
,274.7830,27.4724,177.0655,29.1696
,275.1770,27.5120,177.1940,29.2220
,275.3960,27.5339,177.0627,29.2632
,275.4450,27.5387,177.1939,29.2645
,275.4780,27.5420,177.0678,29.2666
,275.6110,27.5553,177.1931,29.2804
,276.0200,27.5961,177.3224,29.3228
,276.5200,27.6462,177.3383,29.3634
,276.6930,27.6634,177.4653,29.3739
,276.7900,27.6732,177.3401,29.3793
,276.9740,27.6916,177.4674,29.3957
,277.4280,27.7370,177.5931,29.4461
