6,Time,Displacement,Force,Strain 1
,120.5240,12.0465,155.1677,11.9909
,120.6810,12.0622,155.2940,12.0048
,120.7700,12.0711,155.1687,12.0126
,120.8060,12.0746,155.2942,12.0177
,121.1030,12.1045,155.4232,12.0407
,121.2870,12.1227,155.5519,12.0539
,121.6610,12.1602,155.6775,12.0868
,121.8240,12.1765,155.8078,12.1044
,122.2390,12.2180,155.9332,12.1462
,122.4530,12.2394,156.0589,12.1723
,122.7630,12.2703,156.1843,12.2142
,123.0790,12.3021,156.3099,12.2494
,123.3220,12.3262,156.4359,12.2803
,123.5300,12.3472,156.5620,12.3075
,123.8680,12.3809,156.6872,12.3378
,124.2910,12.4232,156.8141,12.3734
,124.3920,12.4331,156.9398,12.3853
,124.5010,12.4441,156.8141,12.3970
,124.5270,12.4467,156.9416,12.3994
,124.8390,12.4780,157.0686,12.4310
,125.1290,12.5070,157.1938,12.4594
,125.2220,12.5162,157.3201,12.4638
,125.2670,12.5208,157.1898,12.4692
,125.4100,12.5350,157.3181,12.4846
,125.7490,12.5689,157.4441,12.5252
,125.8540,12.5794,157.5719,12.5330
,126.0650,12.6006,157.7062,12.5571
,126.1550,12.6096,157.5804,12.5645
,126.3160,12.6256,157.7119,12.5825
,126.3910,12.6332,157.5856,12.5902
,126.4330,12.6373,157.7138,12.5941
,126.4830,12.6424,157.8404,12.6006
,126.8320,12.6772,157.9671,12.6377
,127.2010,12.7143,158.0936,12.6770
,127.3990,12.7339,158.2214,12.6960
,127.5720,12.7512,158.3465,12.7113
,127.6070,12.7547,158.2210,12.7140
,127.7740,12.7716,158.3519,12.7332
,128.1550,12.8095,158.4778,12.7826
,128.3900,12.8330,158.6067,12.8100
,128.5530,12.8494,158.7360,12.8293
,128.9380,12.8879,158.8658,12.8558
,128.9880,12.8928,158.7347,12.8593
,129.0320,12.8974,158.8635,12.8649
,129.2610,12.9202,158.9917,12.8884
,129.3910,12.9332,158.8665,12.8963
,129.4160,12.9356,158.9926,12.8984
,129.4580,12.9398,159.1219,12.9009
,129.9140,12.9854,159.2540,12.9499
,130.0890,13.0030,159.3804,12.9724
,130.1310,13.0071,159.2541,12.9770
,130.2080,13.0149,159.3828,12.9866
,130.3340,13.0275,159.5082,12.9993
,130.3790,13.0319,159.3824,13.0066
,130.4410,13.0381,159.5078,13.0139
,130.7810,13.0722,159.6329,13.0507
,130.9840,13.0925,159.7603,13.0771
,131.0780,13.1018,159.6332,13.0889
,131.1390,13.1079,159.7602,13.0988
,131.2610,13.1201,159.8896,13.1117
,131.3550,13.1296,159.7644,13.1285
,131.3900,13.1330,159.8945,13.1336
,131.4620,13.1404,159.7682,13.1425
,131.5840,13.1524,159.8932,13.1547
,131.6590,13.1600,160.0197,13.1632
,131.8820,13.1823,159.8931,13.1809
,131.9070,13.1849,160.0182,13.1828
,132.1170,13.2059,160.1478,13.2028
,132.2700,13.2211,160.2746,13.2143
,132.6500,13.2590,160.4001,13.2429
,132.9240,13.2865,160.5262,13.2688
,133.2150,13.3155,160.6549,13.3019
,133.2440,13.3184,160.5279,13.3050
,133.2930,13.3235,160.6539,13.3092
,133.5440,13.3484,160.7822,13.3425
,133.5780,13.3518,160.6571,13.3468
,133.6470,13.3587,160.7888,13.3548
,133.9040,13.3845,160.9164,13.3868
,133.9690,13.3911,160.7893,13.3953
,134.0310,13.3970,160.9145,13.4020
,134.1730,13.4113,161.0396,13.4217
,134.5810,13.4522,161.1683,13.4745
,134.7520,13.4692,161.2949,13.4928
,135.1060,13.5048,161.4232,13.5294
,135.4490,13.5390,161.5525,13.5652
,135.6180,13.5558,161.6796,13.5760
,135.6920,13.5634,161.5534,13.5816
,135.7760,13.5717,161.6814,13.5886
,136.0570,13.5997,161.8084,13.6100
,136.1070,13.6047,161.6813,13.6142
,136.1310,13.6072,161.8077,13.6176
,136.2330,13.6173,161.9348,13.6282
,136.2720,13.6214,161.8097,13.6332
,136.4070,13.6347,161.9367,13.6465
,136.4720,13.6412,161.8060,13.6568
,136.5040,13.6445,161.9357,13.6618
,136.7450,13.6686,162.0636,13.6860
,137.0990,13.7040,162.1914,13.7282
,137.3990,13.7340,162.3202,13.7722
,137.7050,13.7645,162.4460,13.8093
,137.8930,13.7834,162.5771,13.8295
,137.9620,13.7903,162.4498,13.8374
,138.0480,13.7988,162.5751,13.8458
,138.3800,13.8319,162.7003,13.8806
,138.6630,13.8604,162.8271,13.9082
,139.0080,13.8949,162.9588,13.9315
,139.0630,13.9003,162.8238,13.9348
,139.1110,13.9052,162.9520,13.9372
,139.2120,13.9152,163.0783,13.9482
,139.2670,13.9208,162.9498,13.9534
,139.3050,13.9246,163.0749,13.9573
,139.6800,13.9620,163.2007,13.9935
,140.0100,13.9950,163.3259,14.0317
,140.2430,14.0183,163.4522,14.0575
,140.2990,14.0240,163.3253,14.0656
,140.3290,14.0269,163.4578,14.0695
,140.5170,14.0459,163.5859,14.0934
,141.0170,14.0957,163.6790,14.1440
,141.0590,14.1000,163.8047,14.1473
,141.3140,14.1255,163.9316,14.1822
,141.3570,14.1297,163.8050,14.1882
,141.5370,14.1479,163.9329,14.2067
,141.7830,14.1725,164.0586,14.2327
,142.1410,14.2082,164.1836,14.2634
,142.2910,14.2231,164.3120,14.2762
,142.6240,14.2564,164.4400,14.3071
,142.6890,14.2630,164.3139,14.3109
,142.7820,14.2723,164.4420,14.3217
,143.0240,14.2965,164.5674,14.3487
,143.3320,14.3272,164.6949,14.3761
,143.4180,14.3358,164.5681,14.3806
,143.4440,14.3384,164.6966,14.3829
,143.9440,14.3885,164.8029,14.4373
,144.0110,14.3951,164.9295,14.4458
,144.0880,14.4029,164.8043,14.4543
,144.1440,14.4085,164.9310,14.4611
,144.3480,14.4288,165.0635,14.4831
,144.5000,14.4440,164.9311,14.4957
,144.5450,14.4486,165.0588,14.4992
,144.7640,14.4706,165.1841,14.5276
,144.9790,14.4920,165.3120,14.5484
,145.4790,14.5419,165.4214,14.5999
,145.7010,14.5641,165.5475,14.6207
,145.9670,14.5908,165.6752,14.6494
,146.3620,14.6304,165.8012,14.6787
,146.4850,14.6427,165.9269,14.6883
,146.5470,14.6487,165.7989,14.6947
,146.5980,14.6540,165.9266,14.6982
,146.6400,14.6580,165.8010,14.7033
,146.7220,14.6663,165.9302,14.7075
,147.0260,14.6967,166.0587,14.7329
,147.3170,14.7257,166.1845,14.7674
,147.7760,14.7717,166.3130,14.8137
,147.9880,14.7929,166.4404,14.8357
,148.0760,14.8017,166.3134,14.8491
,148.1250,14.8065,166.4418,14.8526
,148.4850,14.8424,166.5701,14.8949
,148.7030,14.8643,166.6957,14.9193
,148.9820,14.8923,166.8252,14.9450
,149.3640,14.9306,166.9528,14.9768
,149.6720,14.9613,167.0829,15.0045
,149.9260,14.9867,166.9572,15.0170
,149.9600,14.9901,167.0832,15.0192
,150.1540,15.0096,167.2090,15.0336
,150.5000,15.0441,167.3349,15.0697
,150.6330,15.0574,167.4617,15.0903
,150.6720,15.0612,167.3315,15.0963
,150.7690,15.0710,167.4640,15.1061
,150.9390,15.0879,167.3374,15.1217
,150.9900,15.0930,167.4635,15.1272
,151.0200,15.0960,167.5991,15.1298
,151.0580,15.0999,167.4735,15.1332
,151.1330,15.1073,167.5992,15.1406
,151.3820,15.1323,167.7295,15.1741
,151.5030,15.1443,167.6011,15.1908
,151.5880,15.1528,167.7270,15.1976
,151.9470,15.1887,167.8529,15.2530
,152.1550,15.2095,167.9782,15.2737
,152.3600,15.2301,167.8530,15.2916
,152.3850,15.2325,167.9821,15.2933
,152.6380,15.2578,168.1104,15.3102
,152.7400,15.2680,168.2379,15.3165
,152.8680,15.2808,168.1100,15.3284
,152.9270,15.2867,168.2357,15.3326
,152.9800,15.2920,168.3616,15.3361
,153.0930,15.3033,168.2350,15.3450
,153.2070,15.3148,168.3619,15.3519
,153.4900,15.3431,168.4881,15.3805
,153.7270,15.3669,168.3616,15.4053
,153.8190,15.3761,168.4926,15.4191
,153.8470,15.3789,168.6209,15.4215
,154.1870,15.4128,168.7479,15.4669
,154.2320,15.4172,168.6160,15.4717
,154.2740,15.4215,168.7427,15.4801
,154.3250,15.4266,168.6154,15.4887
,154.3750,15.4316,168.7409,15.4986
,154.5770,15.4517,168.8684,15.5266
,155.0770,15.5018,168.9506,15.5904
,155.1460,15.5086,169.0821,15.6018
,155.4460,15.5388,169.2128,15.6335
,155.4800,15.5420,169.0806,15.6372
,155.5770,15.5518,169.2121,15.6467
,155.7350,15.5675,169.0869,15.6579
,155.7750,15.5716,169.2129,15.6577
,155.9550,15.5895,169.3384,15.6696
,156.0000,15.5942,169.2091,15.6756
,156.0950,15.6036,169.3400,15.6830
,156.4260,15.6366,169.4679,15.7032
,156.6170,15.6558,169.5931,15.7204
,157.0510,15.6992,169.7209,15.7696
,157.1990,15.7139,169.8471,15.7912
,157.2700,15.7212,169.7178,15.8007
,157.3530,15.7294,169.8467,15.8109
,157.6260,15.7567,169.9727,15.8583
,157.9670,15.7909,170.0996,15.9020
,158.2190,15.8159,170.2330,15.9280
,158.3880,15.8328,170.1072,15.9476
,158.4250,15.8367,170.2334,15.9516
,158.8780,15.8819,170.3586,15.9835
,158.9010,15.8841,170.4874,15.9854
,158.9550,15.8894,170.3612,15.9912
,159.1160,15.9058,170.4864,16.0019
,159.2290,15.9171,170.6160,16.0070
,159.2930,15.9233,170.4901,16.0115
,159.4320,15.9372,170.6160,16.0258
,159.5330,15.9473,170.4881,16.0293
,159.5770,15.9518,170.6135,16.0344
,159.6130,15.9553,170.7388,16.0368
,159.6680,15.9610,170.6108,16.0437
,159.7570,15.9697,170.7370,16.0513
,160.1190,16.0059,170.8658,16.0920
,160.5230,16.0463,170.9946,16.1506
,160.8390,16.0781,171.1221,16.1856
,160.9240,16.0865,170.9950,16.1940
,161.0120,16.0953,171.1237,16.2065
,161.3300,16.1270,171.2487,16.2377
,161.5000,16.1441,171.3741,16.2566
,161.9490,16.1889,171.5005,16.2973
,162.3410,16.2282,171.6271,16.3291
,162.6020,16.2542,171.7550,16.3553
,162.8550,16.2796,171.8804,16.3706
,163.0700,16.3010,171.7551,16.3991
,163.1390,16.3080,171.8802,16.4063
,163.4410,16.3382,172.0053,16.4475
,163.5580,16.3498,172.1359,16.4606
,163.6220,16.3562,172.0102,16.4684
,163.7990,16.3740,172.1384,16.4869
,163.9860,16.3926,172.2643,16.5067
,164.3460,16.4286,172.1393,16.5468
,164.3870,16.4328,172.2712,16.5493
,164.4000,16.4341,172.3979,16.5506
,164.9000,16.4839,172.4262,16.6003
,165.0180,16.4958,172.5513,16.6121
,165.2980,16.5240,172.6785,16.6421
,165.5200,16.5461,172.8042,16.6619
,165.6040,16.5544,172.6783,16.6686
,165.6750,16.5616,172.8043,16.6753
,166.1750,16.6114,172.8706,16.7298
,166.3040,16.6244,172.9976,16.7410
,166.6690,16.6610,173.1267,16.7769
,166.9290,16.6870,173.2537,16.8026
,166.9830,16.6923,173.1239,16.8095
,167.0690,16.7010,173.2509,16.8172
,167.4500,16.7390,173.3791,16.8515
,167.9250,16.7865,173.5048,16.9101
,168.1760,16.8118,173.6318,16.9382
,168.5260,16.8467,173.7581,16.9826
,168.5910,16.8531,173.6310,16.9902
,168.6240,16.8565,173.7562,16.9934
,168.7870,16.8728,173.8890,17.0129
,169.2870,16.9228,173.9334,17.0490
,169.4790,16.9420,174.0598,17.0736
,169.7770,16.9718,174.1863,17.1005
,169.8650,16.9806,174.0576,17.1101
,169.8990,16.9840,174.1853,17.1136
,170.2250,17.0165,174.3138,17.1468
,170.5050,17.0445,174.4396,17.1741
,170.8880,17.0828,174.5653,17.2199
,171.2170,17.1157,174.6961,17.2579
,171.2610,17.1203,174.5674,17.2654
,171.3790,17.1320,174.6956,17.2809
,171.6740,17.1614,174.8207,17.3208
,171.9950,17.1935,174.9480,17.3572
,172.4950,17.2435,174.9675,17.4049
,172.6570,17.2598,175.0989,17.4184
,172.6880,17.2628,175.2243,17.4218
,172.7510,17.2692,175.0914,17.4312
,172.8350,17.2775,175.2166,17.4393
,173.2100,17.3151,175.3421,17.4779
,173.2530,17.3194,175.2165,17.4828
,173.3310,17.3272,175.3429,17.4920
,173.6410,17.3581,175.4694,17.5170
,173.9510,17.3891,175.5979,17.5560
,174.3700,17.4311,175.7232,17.6076
,174.5290,17.4469,175.8514,17.6252
,174.5950,17.4536,175.7236,17.6328
,174.7420,17.4683,175.8524,17.6520
,175.2420,17.5182,175.9691,17.7094
,175.5060,17.5447,176.0954,17.7310
,175.8450,17.5786,176.2226,17.7582
,175.9440,17.5884,176.0955,17.7721
,175.9930,17.5935,176.2209,17.7763
,176.1010,17.6043,176.3472,17.7834
,176.1410,17.6081,176.2198,17.7866
,176.3460,17.6287,176.3463,17.8063
,176.4430,17.6384,176.2171,17.8197
,176.4800,17.6421,176.3461,17.8260
,176.8060,17.6747,176.4771,17.8550
,177.0480,17.6988,176.6055,17.8858
,177.4500,17.7390,176.7308,17.9332
,177.5500,17.7490,176.6055,17.9452
,177.7520,17.7692,176.7308,17.9689
,177.7900,17.7731,176.8569,17.9695
,177.8420,17.7783,176.7286,17.9783
,177.9670,17.7908,176.8556,17.9922
,178.1680,17.8109,176.9833,18.0107
,178.3590,17.8299,176.8582,18.0310
,178.4270,17.8368,176.9835,18.0359
,178.7010,17.8641,177.1123,18.0611
,178.8490,17.8790,177.2382,18.0731
,178.9030,17.8843,177.1118,18.0816
,179.0130,17.8953,177.2368,18.0893
,179.4080,17.9349,177.3620,18.1317
,179.8970,17.9838,177.4871,18.1904
,180.2950,18.0236,177.6129,18.2358
,180.7880,18.0729,177.7431,18.2974
,180.9850,18.0925,177.8687,18.3136
,181.4610,18.1401,177.9978,18.3629
,181.5540,18.1495,177.8683,18.3749
,181.6640,18.1604,177.9937,18.3845
,181.9460,18.1887,178.1197,18.4036
,182.2280,18.2167,178.2472,18.4335
,182.3750,18.2315,178.1221,18.4448
,182.4590,18.2398,178.2486,18.4518
,182.5510,18.2492,178.3754,18.4624
,182.7160,18.2657,178.2487,18.4821
,182.7580,18.2700,178.3757,18.4877
,182.8040,18.2744,178.2432,18.4940
,182.8710,18.2812,178.3690,18.5003
,183.0050,18.2946,178.4944,18.5147
,183.5050,18.3445,178.5993,18.5742
,183.7340,18.3674,178.7255,18.6002
,183.7700,18.3711,178.5969,18.6020
,183.8260,18.3766,178.7235,18.6074
,184.1660,18.4106,178.8528,18.6435
,184.2220,18.4162,178.7273,18.6469
,184.2470,18.4188,178.8569,18.6484
,184.6570,18.4597,178.9857,18.6817
,185.0550,18.4997,179.1117,18.7169
,185.1260,18.5067,178.9860,18.7272
,185.2250,18.5165,179.1153,18.7400
,185.3600,18.5300,179.2445,18.7512
,185.7790,18.5720,179.3757,18.7842
,185.8260,18.5766,179.2505,18.7889
,186.0070,18.5947,179.3829,18.8087
,186.2920,18.6233,179.5106,18.8465
,186.3270,18.6269,179.3833,18.8474
,186.4940,18.6434,179.5089,18.8705
,186.8260,18.6766,179.6355,18.9055
,186.8890,18.6831,179.7614,18.9123
,187.0130,18.6954,179.6346,18.9245
,187.1850,18.7125,179.7597,18.9453
,187.5180,18.7459,179.8850,18.9755
,187.5690,18.7511,179.7590,18.9816
,187.7050,18.7646,179.8854,18.9931
,187.9800,18.7920,180.0117,19.0197
,188.4320,18.8372,180.1388,19.0619
,188.6340,18.8575,180.2642,19.0810
,188.6940,18.8634,180.1378,19.0847
,188.8880,18.8828,180.2664,19.1055
,189.1190,18.9059,180.3978,19.1325
,189.1590,18.9100,180.2725,19.1365
,189.2620,18.9202,180.3997,19.1496
,189.6290,18.9570,180.5267,19.1932
,190.0170,18.9958,180.6554,19.2500
,190.1800,19.0120,180.5301,19.2704
,190.2220,19.0163,180.6590,19.2769
,190.2430,19.0183,180.7860,19.2812
,190.3170,19.0258,180.6571,19.2854
,190.4420,19.0384,180.7831,19.2963
,190.9420,19.0882,180.8499,19.3476
,191.1400,19.1082,180.9775,19.3603
,191.2590,19.1200,181.1058,19.3669
,191.2880,19.1228,180.9784,19.3694
,191.3050,19.1245,180.8475,19.3710
,191.3670,19.1308,180.9757,19.3774
,191.4930,19.1434,181.1045,19.3879
,191.6010,19.1542,181.2302,19.3968
,191.6600,19.1600,181.0962,19.4063
,191.6770,19.1617,180.9708,19.4077
,191.7460,19.1687,181.0962,19.4119
,191.9760,19.1916,181.2225,19.4328
,192.4760,19.2415,181.2768,19.4910
,192.5310,19.2472,181.4054,19.4984
,193.0040,19.2945,181.5322,19.5533
,193.3850,19.3325,181.6614,19.6032
,193.4470,19.3388,181.5290,19.6104
,193.6500,19.3591,181.6554,19.6367
,193.8350,19.3775,181.7852,19.6499
,194.2410,19.4183,181.9132,19.6809
,194.4320,19.4372,182.0390,19.6933
,194.4720,19.4413,181.9109,19.6999
,194.6160,19.4556,182.0382,19.7094
,195.1160,19.5056,181.9985,19.7394
,195.1580,19.5100,182.1254,19.7441
,195.3180,19.5258,182.2540,19.7628
,195.4290,19.5369,182.1255,19.7735
,195.5040,19.5445,182.2509,19.7862
,195.5920,19.5533,182.3760,19.7984
,195.6800,19.5620,182.2507,19.8096
,195.7590,19.5700,182.3767,19.8176
,195.9320,19.5873,182.2478,19.8407
,196.0290,19.5969,182.3733,19.8521
,196.0890,19.6030,182.5041,19.8604
,196.1870,19.6128,182.3781,19.8719
,196.3000,19.6241,182.5062,19.8853
,196.5850,19.6526,182.6334,19.9279
,196.6760,19.6616,182.5056,19.9383
,196.7170,19.6656,182.6332,19.9449
,196.7860,19.6726,182.7624,19.9513
,196.8440,19.6784,182.6371,19.9563
,196.9330,19.6873,182.7647,19.9643
,196.9740,19.6915,182.6385,19.9676
,197.1220,19.7064,182.7669,19.9791
,197.4820,19.7422,182.8921,19.9985
,197.9820,19.7922,182.9226,20.0361
,198.0400,19.7981,183.0569,20.0429
,198.1030,19.8043,182.9273,20.0519
,198.1240,19.8064,183.0581,20.0532
,198.6120,19.8553,183.1903,20.0972
,198.7150,19.8656,183.0650,20.1147
,198.7710,19.8711,183.1952,20.1230
,198.8210,19.8762,183.3213,20.1311
,198.8740,19.8814,183.1940,20.1379
,198.8960,19.8836,183.0668,20.1406
,198.9260,19.8867,183.1929,20.1452
,199.0560,19.8998,183.3233,20.1616
,199.1700,19.9111,183.1964,20.1714
,199.1980,19.9138,183.3251,20.1760
,199.5770,19.9518,183.4536,20.2157
,200.0030,19.9944,183.5807,20.2633
,200.2100,20.0152,183.7091,20.2851
,200.2560,20.0196,183.5834,20.2903
,200.4760,20.0416,183.7093,20.3088
,200.5140,20.0454,183.8354,20.3148
,200.6140,20.0554,183.7067,20.3225
,200.8120,20.0753,183.8332,20.3477
,201.0430,20.0983,183.7034,20.3691
,201.0780,20.1018,183.8317,20.3706
,201.3250,20.1266,183.9568,20.3871
,201.4700,20.1412,183.8313,20.3993
,201.5170,20.1457,183.9586,20.4023
,201.6220,20.1562,184.0846,20.4123
,201.6570,20.1597,183.9543,20.4164
,201.8710,20.1811,184.0812,20.4412
,201.9470,20.1888,184.2082,20.4525
,202.1060,20.2045,184.0812,20.4753
,202.1630,20.2104,184.2101,20.4844
,202.6630,20.2603,184.2765,20.5344
,202.9910,20.2932,184.4097,20.5827
,203.0700,20.3012,184.2839,20.5917
,203.1010,20.3042,184.4100,20.5933
,203.2140,20.3155,184.5357,20.6033
,203.3630,20.3303,184.4084,20.6240
,203.3890,20.3329,184.5336,20.6276
,203.7980,20.3739,184.6619,20.6754
,204.1740,20.4114,184.7873,20.7202
,204.6740,20.4615,184.9090,20.7735
,204.7770,20.4717,184.7840,20.7794
,204.8060,20.4747,184.9095,20.7819
,205.2210,20.5161,185.0358,20.8158
,205.5510,20.5491,185.1612,20.8526
,206.0250,20.5966,185.2873,20.8954
,206.4110,20.6352,185.4153,20.9512
,206.9110,20.6851,185.4079,21.0280
,206.9930,20.6934,185.5346,21.0356
,207.0610,20.7001,185.6608,21.0410
,207.1220,20.7062,185.5312,21.0474
,207.3360,20.7278,185.6577,21.0742
,207.6170,20.7557,185.7840,21.1060
,207.7160,20.7656,185.6575,21.1104
,207.7840,20.7725,185.7851,21.1119
,207.9560,20.7896,185.9129,21.1218
,208.4560,20.8397,185.9467,21.1620
,208.5520,20.8492,186.0746,21.1641
,208.6350,20.8576,185.9443,21.1673
,208.7100,20.8651,186.0715,21.1738
,208.8830,20.8823,185.9460,21.1944
,209.0120,20.8952,186.0763,21.2136
,209.0380,20.8980,186.2016,21.2169
,209.4850,20.9426,186.3266,21.2877
,209.5700,20.9510,186.1990,21.3021
,209.7570,20.9698,186.3305,21.3395
,210.2030,21.0144,186.4571,21.4012
,210.7030,21.0643,186.5590,21.4371
,211.0350,21.0976,186.6845,21.4500
,211.3060,21.1246,186.8112,21.4650
,211.5980,21.1539,186.9404,21.4772
,211.7120,21.1653,186.8135,21.4899
,211.8500,21.1790,186.9412,21.5009
,211.9090,21.1850,186.8140,21.5104
,211.9600,21.1900,186.9403,21.5162
,212.3430,21.2283,187.0680,21.5674
,212.7850,21.2725,187.1945,21.6377
,212.8230,21.2764,187.0678,21.6410
,212.8920,21.2832,187.1932,21.6532
,213.2110,21.3151,187.3216,21.6925
,213.3290,21.3269,187.1929,21.7051
,213.4060,21.3348,187.3205,21.7135
,213.6790,21.3619,187.4478,21.7328
,213.7350,21.3676,187.3223,21.7379
,213.7550,21.3696,187.4482,21.7393
,213.9670,21.3909,187.3198,21.7481
,214.0020,21.3943,187.4471,21.7505
,214.2500,21.4190,187.5725,21.7619
,214.6280,21.4568,187.6991,21.7818
,215.0050,21.4946,187.8272,21.8180
,215.4460,21.5386,187.9563,21.8659
,215.5690,21.5510,187.8302,21.8801
,215.6530,21.5593,187.9555,21.8939
,215.9810,21.5921,188.0806,21.9413
,216.3890,21.6331,188.2090,21.9884
,216.4150,21.6356,188.0796,21.9919
,216.6620,21.6602,188.2049,22.0226
,217.0020,21.6943,188.3300,22.0482
,217.4160,21.7357,188.4583,22.0749
,217.4950,21.7435,188.3324,22.0818
,217.5630,21.7504,188.4582,22.0866
,218.0320,21.7972,188.5855,22.1293
,218.2360,21.8178,188.7110,22.1581
,218.5220,21.8462,188.5834,22.1899
,218.5770,21.8518,188.7129,22.1959
,218.9750,21.8915,188.8381,22.2482
,219.4010,21.9342,188.9635,22.2941
,219.7730,21.9713,189.0920,22.3354
,220.2390,22.0179,189.2220,22.3741
,220.3460,22.0286,189.0954,22.3853
,220.4200,22.0360,189.2250,22.3949
,220.7240,22.0665,189.3511,22.4169
,221.1260,22.1067,189.4805,22.4621
,221.2510,22.1192,189.3547,22.4714
,221.3930,22.1333,189.4834,22.4891
,221.7060,22.1647,189.6085,22.5215
,222.0140,22.1955,189.7368,22.5507
,222.0880,22.2028,189.6095,22.5591
,222.2240,22.2164,189.7380,22.5762
,222.7240,22.2665,189.8062,22.6283
,223.0700,22.3011,189.9328,22.6618
,223.2200,22.3159,190.0625,22.6792
,223.2830,22.3224,189.9356,22.6843
,223.4580,22.3398,190.0607,22.7007
,223.4990,22.3440,189.9348,22.7060
,223.7440,22.3686,190.0642,22.7297
,223.7730,22.3714,190.1929,22.7333
,223.8410,22.3782,190.0666,22.7420
,223.9450,22.3885,190.1941,22.7509
,224.1540,22.4094,190.3225,22.7693
,224.2650,22.4205,190.1973,22.7784
,224.3490,22.4290,190.3224,22.7891
,224.5930,22.4533,190.1948,22.8161
,224.6420,22.4582,190.3201,22.8229
,224.9400,22.4881,190.4455,22.8543
,225.3780,22.5318,190.5715,22.8917
,225.8780,22.5818,190.6466,22.9381
,226.3290,22.6269,190.7780,22.9923
,226.7810,22.6721,190.9050,23.0451
,227.0740,22.7015,191.0318,23.0739
,227.3490,22.7290,191.1584,23.1093
,227.3840,22.7325,191.0275,23.1137
,227.8120,22.7752,191.1529,23.1564
,228.2400,22.8180,191.2864,23.1937
,228.3310,22.8273,191.4133,23.2042
,228.3620,22.8302,191.2868,23.2064
,228.5620,22.8504,191.4134,23.2283
,229.0620,22.9003,191.4733,23.2739
,229.4550,22.9395,191.6010,23.3168
,229.9020,22.9842,191.7261,23.3687
,230.4020,23.0343,191.7670,23.4256
,230.4560,23.0395,191.8939,23.4333
,230.5720,23.0512,191.7679,23.4457
,230.7170,23.0658,191.8947,23.4621
,230.7410,23.0683,192.0240,23.4643
,230.7800,23.0720,191.8952,23.4670
,231.1720,23.1112,192.0205,23.5091
,231.6420,23.1583,192.1479,23.5611
,231.9540,23.1894,192.2739,23.5874
,232.4540,23.2395,192.2640,23.6430
,232.5160,23.2456,192.3891,23.6486
,232.5670,23.2508,192.2608,23.6503
,232.6310,23.2571,192.3872,23.6552
,232.8140,23.2755,192.5125,23.6709
,232.8430,23.2783,192.3843,23.6734
,232.9950,23.2935,192.5111,23.6917
,233.2290,23.3169,192.6363,23.7251
,233.3000,23.3241,192.5111,23.7317
,233.4170,23.3358,192.6394,23.7403
,233.9170,23.3857,192.6913,23.7956
,234.2330,23.4173,192.8186,23.8301
,234.3100,23.4251,192.6918,23.8363
,234.4020,23.4343,192.8173,23.8488
,234.7190,23.4659,192.9448,23.8809
,235.2190,23.5161,193.0098,23.9288
,235.3410,23.5282,192.8805,23.9404
,235.3610,23.5301,193.0059,23.9424
,235.3920,23.5332,193.1315,23.9459
,235.8920,23.5833,193.1385,24.0009
,236.0130,23.5954,193.0124,24.0090
,236.0380,23.5979,193.1439,24.0112
,236.0580,23.5998,193.2731,24.0137
,236.1760,23.6117,193.3983,24.0260
,236.1970,23.6137,193.2712,24.0281
,236.4410,23.6381,193.3978,24.0548
,236.4670,23.6408,193.2711,24.0580
,236.6490,23.6588,193.3982,24.0759
,237.0340,23.6975,193.5235,24.1213
,237.5340,23.7475,193.5883,24.1798
,237.6920,23.7631,193.7169,24.1964
,237.7730,23.7713,193.5903,24.2037
,237.9940,23.7935,193.7202,24.2235
,238.2590,23.8199,193.8534,24.2594
,238.3620,23.8302,193.7273,24.2725
,238.6690,23.8611,193.8564,24.3049
,238.9080,23.8849,193.9834,24.3292
,239.0290,23.8969,193.8570,24.3439
,239.0540,23.8994,193.9836,24.3437
,239.4100,23.9351,194.1102,24.3806
,239.9100,23.9851,194.1897,24.4315
,240.4100,24.0351,194.2785,24.4821
,240.5080,24.0450,194.4059,24.4898
,240.6150,24.0557,194.2802,24.5038
,240.7900,24.0730,194.4092,24.5227
,240.8230,24.0763,194.5363,24.5273
,240.9790,24.0920,194.4110,24.5392
,241.0840,24.1026,194.5374,24.5538
,241.2560,24.1196,194.4107,24.5763
,241.3620,24.1302,194.5367,24.5881
,241.8190,24.1759,194.6653,24.6387
,242.2120,24.2153,194.7932,24.6763
,242.5000,24.2440,194.9218,24.7010
,242.5550,24.2496,194.7927,24.7072
,242.8090,24.2750,194.9237,24.7227
,243.3090,24.3249,194.9696,24.7679
,243.3580,24.3299,195.1019,24.7750
,243.4190,24.3359,194.9763,24.7790
,243.5380,24.3478,195.1049,24.7902
,244.0380,24.3979,195.1738,24.8405
,244.3950,24.4336,195.3026,24.8867
,244.8950,24.4835,195.3100,24.9447
,245.0620,24.5002,195.4352,24.9656
,245.3900,24.5331,195.5613,24.9878
,245.4490,24.5391,195.4352,24.9906
,245.4760,24.5416,195.5639,24.9925
,245.9760,24.5917,195.6852,25.0506
,246.1920,24.6132,195.8111,25.0657
,246.2860,24.6226,195.6831,25.0727
,246.3620,24.6303,195.8087,25.0807
,246.3900,24.6331,195.6828,25.0828
,246.6210,24.6562,195.8080,25.0993
,246.9010,24.6841,195.9358,25.1329
,246.9690,24.6909,195.8076,25.1416
,247.1170,24.7057,195.9357,25.1601
,247.6170,24.7559,195.9893,25.2264
,248.0130,24.7953,196.1170,25.2743
,248.1570,24.8097,196.2492,25.2955
,248.4440,24.8385,196.1215,25.3239
