2,Time,Displacement,Force,Strain 1
,874.8810,87.4818,287.3751,46.8781
,875.3310,87.5269,287.5016,46.8781
,875.3730,87.5312,287.3700,46.8781
,875.5290,87.5466,287.4967,46.8781
,875.7450,87.5682,287.3603,46.8781
,875.7880,87.5725,287.4891,46.8781
,876.2880,87.6226,287.5041,46.8781
,876.5620,87.6499,287.6292,46.8781
,876.7190,87.6656,287.5008,46.8781
,876.9470,87.6884,287.6269,46.8781
,876.9850,87.6923,287.5009,46.8781
,877.0200,87.6957,287.6350,46.8781
,877.5200,87.7457,287.6805,46.8781
,877.5580,87.7496,287.5545,46.8781
,877.5860,87.7523,287.6893,46.8781
,878.0860,87.8022,287.7314,46.8781
,878.5860,87.8523,287.6634,46.8781
,878.6430,87.8579,287.7890,46.8781
,878.8380,87.8775,287.6606,46.8781
,878.8670,87.8804,287.7918,46.8781
,879.1310,87.9068,287.9252,46.8781
,879.2800,87.9217,287.7976,46.8781
,879.3710,87.9309,287.9231,46.8781
,879.4110,87.9349,287.7942,46.8781
,879.4460,87.9383,287.9204,46.8781
,879.6040,87.9542,287.7949,46.8781
,880.0310,87.9968,287.9220,46.8781
,880.3670,88.0303,288.0495,46.8781
,880.4270,88.0364,287.9206,46.8781
,880.4480,88.0385,287.7945,46.8781
,880.5300,88.0468,287.9254,46.8781
,880.5960,88.0533,288.0558,46.8781
,880.6520,88.0590,287.9281,46.8781
,880.8200,88.0757,288.0552,46.8781
,880.9480,88.0885,287.9294,46.8781
,881.0270,88.0964,288.0561,46.8781
,881.0390,88.0975,288.1886,46.8781
,881.1450,88.1082,288.0627,46.8781
,881.3420,88.1280,287.9373,46.8781
,881.4230,88.1360,288.0658,46.8781
,881.5620,88.1499,288.1931,46.8781
,881.6530,88.1590,288.0614,46.8781
,881.7410,88.1678,288.1892,46.8781
,882.2410,88.2178,288.1477,46.8781
,882.4010,88.2338,288.2750,46.8781
,882.4680,88.2406,288.1487,46.8781
,882.7160,88.2654,288.2751,46.8781
,882.8960,88.2832,288.1494,46.8781
,882.9710,88.2909,288.2790,46.8781
,883.3460,88.3283,288.1532,46.8781
,883.4990,88.3436,288.2794,46.8781
,883.8080,88.3745,288.4072,46.8781
,884.3080,88.4246,288.3707,46.8781
,884.4070,88.4345,288.4985,46.8781
,884.6500,88.4587,288.3730,46.8781
,884.7080,88.4644,288.4984,46.8781
,884.9320,88.4869,288.3730,46.8781
,884.9910,88.4929,288.4992,46.8781
,885.4910,88.5429,288.5718,46.8781
,885.5390,88.5476,288.4452,46.8781
,885.6210,88.5558,288.5754,46.8781
,886.1210,88.6058,288.5843,46.8781
,886.3420,88.6278,288.7100,46.8781
,886.4570,88.6393,288.5846,46.8781
,886.7010,88.6638,288.7134,46.8781
,886.9490,88.6887,288.5871,46.8781
,886.9970,88.6934,288.7125,46.8781
,887.4970,88.7433,288.7232,46.8781
,887.9970,88.7936,288.7662,46.8781
,888.0510,88.7988,288.8935,46.8781
,888.1450,88.8082,288.7675,46.8781
,888.4560,88.8394,288.8962,46.8781
,888.9560,88.8893,288.8760,46.8781
,889.1850,88.9123,289.0013,46.8781
,889.2470,88.9185,288.8675,46.8781
,889.3030,88.9239,288.9946,46.8781
,889.5000,88.9437,288.8654,46.8781
,889.5470,88.9483,288.9944,46.8781
,890.0470,88.9984,289.0016,46.8781
,890.5470,89.0484,288.9608,46.8781
,890.5610,89.0498,289.0962,46.8781
,890.5760,89.0513,289.2232,46.8781
,890.6030,89.0540,289.0971,46.8781
,890.8390,89.0777,288.9683,46.8781
,890.8630,89.0801,289.0995,46.8781
,890.9530,89.0890,289.2266,46.8781
,891.0330,89.0970,289.0989,46.8781
,891.2740,89.1210,289.2271,46.8781
,891.3570,89.1294,289.0964,46.8781
,891.4460,89.1384,289.2231,46.8781
,891.4830,89.1420,289.0899,46.8781
,891.5740,89.1512,289.2151,46.8781
,891.7800,89.1718,289.3412,46.8781
,891.8420,89.1778,289.2162,46.8781
,891.8740,89.1811,289.0890,46.8781
,891.9120,89.1849,289.2179,46.8781
,892.1720,89.2109,289.3479,46.8781
,892.3310,89.2268,289.2164,46.8781
,892.4110,89.2348,289.3454,46.8781
,892.4600,89.2397,289.2203,46.8781
,892.4900,89.2427,289.3468,46.8781
,892.5180,89.2454,289.2203,46.8781
,892.5720,89.2509,289.3478,46.8781
,892.7310,89.2669,289.2203,46.8781
,892.7600,89.2697,289.3488,46.8781
,892.9200,89.2858,289.2221,46.8781
,892.9980,89.2934,289.3541,46.8781
,893.0800,89.3017,289.4805,46.8781
,893.1060,89.3042,289.3546,46.8781
,893.4500,89.3387,289.4805,46.8781
,893.4900,89.3428,289.3541,46.8781
,893.5830,89.3520,289.4800,46.8781
,893.8320,89.3770,289.3544,46.8781
,893.9010,89.3838,289.4821,46.8781
,893.9480,89.3886,289.3568,46.8781
,894.0140,89.3951,289.4845,46.8781
,894.5140,89.4452,289.4822,46.8781
,894.5630,89.4501,289.6083,46.8781
,894.6300,89.4568,289.4819,46.8781
,894.8810,89.4819,289.6091,46.8781
,894.9770,89.4914,289.4838,46.8781
,895.1360,89.5074,289.6100,46.8781
,895.3620,89.5299,289.4803,46.8781
,895.4330,89.5370,289.6099,46.8781
,895.9110,89.5849,289.7350,46.8781
,895.9390,89.5876,289.6072,46.8781
,896.0810,89.6017,289.7396,46.8781
,896.2300,89.6167,289.6142,46.8781
,896.2980,89.6235,289.7408,46.8781
,896.7980,89.6735,289.7539,46.8781
,896.8270,89.6765,289.8794,46.8781
,896.8860,89.6823,289.7504,46.8781
,897.3050,89.7243,289.8759,46.8781
,897.4040,89.7342,289.7437,46.8781
,897.5690,89.7506,289.8716,46.8781
,898.0690,89.8007,289.9137,46.8781
,898.2430,89.8181,289.7875,46.8781
,898.3040,89.8241,289.9205,46.8781
,898.8040,89.8742,289.8618,46.8781
,898.8480,89.8785,289.9905,46.8781
,899.3480,89.9286,290.0619,46.8781
,899.3710,89.9310,289.9332,46.8781
,899.4660,89.9404,290.0625,46.8781
,899.9660,89.9903,290.0585,46.8781
,900.1120,90.0049,290.1840,46.8781
,900.2700,90.0208,290.0579,46.8781
,900.4540,90.0391,290.1871,46.8781
,900.5760,90.0513,290.0619,46.8781
,900.6100,90.0548,290.1871,46.8781
,901.1100,90.1047,290.2203,46.8781
,901.6100,90.1547,290.3104,46.8781
,902.1100,90.2048,290.3568,46.8781
,902.1360,90.2073,290.2301,46.8781
,902.2230,90.2161,290.3587,46.8781
,902.6760,90.2613,290.4863,46.8781
,902.7170,90.2654,290.3572,46.8781
,903.1680,90.3105,290.4870,46.8781
,903.2090,90.3145,290.3582,46.8781
,903.3250,90.3261,290.4843,46.8781
,903.6630,90.3600,290.3593,46.8781
,903.6910,90.3628,290.4880,46.8781
,904.0580,90.3996,290.6148,46.8781
,904.1520,90.4089,290.4876,46.8781
,904.2400,90.4177,290.6169,46.8781
,904.7300,90.4667,290.4888,46.8781
,904.7650,90.4703,290.6190,46.8781
,905.2650,90.5202,290.7369,46.8781
,905.3140,90.5252,290.6094,46.8781
,905.4190,90.5356,290.7348,46.8781
,905.5530,90.5491,290.6074,46.8781
,905.7070,90.5644,290.7329,46.8781
,906.2070,90.6143,290.7191,46.8781
,906.5290,90.6466,290.8458,46.8781
,906.5620,90.6499,290.7191,46.8781
,906.6210,90.6559,290.8480,46.8781
,906.7390,90.6676,290.7211,46.8781
,906.7990,90.6736,290.8488,46.8781
,907.2990,90.7237,290.9456,46.8781
,907.4670,90.7404,290.8132,46.8781
,907.5490,90.7485,290.9414,46.8781
,907.9810,90.7919,290.8128,46.8781
,908.0100,90.7947,290.9429,46.8781
,908.0400,90.7976,291.0704,46.8781
,908.0830,90.8020,290.9443,46.8781
,908.5820,90.8518,291.0718,46.8781
,908.6700,90.8608,290.9403,46.8781
,908.7030,90.8640,291.0695,46.8781
,909.0050,90.8944,290.9442,46.8781
,909.0860,90.9024,291.0743,46.8781
,909.3810,90.9318,290.9457,46.8781
,909.4190,90.9355,291.0709,46.8781
,909.5350,90.9472,291.2001,46.8781
,909.5710,90.9509,291.0748,46.8781
,909.6540,90.9591,291.2076,46.8781
,909.7600,90.9696,291.0824,46.8781
,909.7880,90.9725,291.2095,46.8781
,909.9370,90.9874,291.0841,46.8781
,909.9790,90.9915,291.2101,46.8781
,910.0870,91.0024,291.0799,46.8781
,910.1470,91.0085,291.2057,46.8781
,910.2070,91.0144,291.0804,46.8781
,910.4200,91.0357,291.2067,46.8781
,910.7370,91.0675,291.3337,46.8781
,910.8910,91.0829,291.2073,46.8781
,911.1320,91.1068,291.3324,46.8781
,911.2340,91.1170,291.2036,46.8781
,911.3100,91.1248,291.3294,46.8781
,911.4130,91.1352,291.1974,46.8781
,911.4680,91.1405,291.3248,46.8781
,911.8190,91.1755,291.4507,46.8781
,911.8680,91.1806,291.3248,46.8781
,912.0740,91.2011,291.4532,46.8781
,912.5100,91.2447,291.3282,46.8781
,912.5380,91.2476,291.4543,46.8781
,913.0380,91.2975,291.4306,46.8781
,913.1620,91.3100,291.5585,46.8781
,913.3950,91.3332,291.4287,46.8781
,913.4770,91.3415,291.5592,46.8781
,913.4920,91.3429,291.6865,46.8781
,913.5650,91.3502,291.5572,46.8781
,914.0650,91.4003,291.6324,46.8781
,914.1660,91.4104,291.5064,46.8781
,914.2540,91.4191,291.6373,46.8781
,914.3690,91.4306,291.5108,46.8781
,914.4260,91.4364,291.6376,46.8781
,914.4540,91.4391,291.7647,46.8781
,914.4830,91.4420,291.6377,46.8781
,914.7130,91.4650,291.7658,46.8781
,914.8200,91.4756,291.6407,46.8781
,915.1570,91.5094,291.7663,46.8781
,915.4240,91.5362,291.8923,46.8781
,915.4520,91.5389,291.7671,46.8781
,915.9520,91.5888,291.6791,46.8781
,915.9970,91.5935,291.8075,46.8781
,916.4970,91.6434,291.8954,46.8781
,916.7390,91.6676,291.7689,46.8781
,916.8640,91.6801,291.8952,46.8781
,917.0870,91.7024,292.0216,46.8781
,917.5870,91.7524,292.0583,46.8781
,917.6930,91.7630,291.9271,46.8781
,917.7910,91.7727,292.0522,46.8781
,917.8230,91.7760,291.9262,46.8781
,917.8930,91.7830,292.0515,46.8781
,917.9470,91.7885,291.9246,46.8781
,918.1590,91.8097,292.0550,46.8781
,918.3020,91.8240,292.1829,46.8781
,918.4040,91.8342,292.0568,46.8781
,918.5080,91.8446,292.1832,46.8781
,918.5370,91.8475,292.0554,46.8781
,918.6870,91.8624,292.1804,46.8781
,918.8580,91.8795,292.0542,46.8781
,919.0240,91.8961,292.1792,46.8781
,919.2970,91.9234,292.0513,46.8781
,919.3240,91.9263,292.1764,46.8781
,919.7230,91.9660,292.3056,46.8781
,919.7560,91.9693,292.1763,46.8781
,919.8930,91.9831,292.3033,46.8781
,919.9440,91.9882,292.1757,46.8781
,920.0300,91.9968,292.3008,46.8781
,920.4120,92.0349,292.1716,46.8781
,920.5270,92.0464,292.2969,46.8781
,920.8090,92.0746,292.4233,46.8781
,920.9180,92.0856,292.2951,46.8781
,920.9910,92.0928,292.4226,46.8781
,921.0960,92.1033,292.2975,46.8781
,921.1920,92.1130,292.4232,46.8781
,921.2850,92.1223,292.2937,46.8781
,921.4240,92.1361,292.4190,46.8781
,921.7340,92.1673,292.5465,46.8781
,921.7990,92.1736,292.4210,46.8781
,921.9590,92.1896,292.5497,46.8781
,922.0380,92.1974,292.4211,46.8781
,922.1360,92.2073,292.5478,46.8781
,922.1770,92.2114,292.4207,46.8781
,922.3290,92.2267,292.5560,46.8781
,922.5250,92.2462,292.6839,46.8781
,922.5780,92.2514,292.5570,46.8781
,922.9730,92.2910,292.6839,46.8781
,923.0310,92.2968,292.5567,46.8781
,923.5310,92.3468,292.5906,46.8781
,923.5650,92.3503,292.7160,46.8781
,923.5900,92.3529,292.5898,46.8781
,923.8010,92.3739,292.7181,46.8781
,923.9790,92.3916,292.5924,46.8781
,924.0550,92.3993,292.7233,46.8781
,924.1350,92.4073,292.8503,46.8781
,924.1710,92.4109,292.7235,46.8781
,924.5820,92.4519,292.8491,46.8781
,924.6450,92.4582,292.7201,46.8781
,924.9870,92.4924,292.8464,46.8781
,925.2210,92.5158,292.7198,46.8781
,925.2720,92.5209,292.8461,46.8781
,925.5840,92.5520,292.7200,46.8781
,925.6750,92.5612,292.8452,46.8781
,925.7260,92.5663,292.9718,46.8781
,925.8450,92.5782,292.8455,46.8781
,925.9140,92.5851,292.9724,46.8781
,925.9730,92.5911,292.8470,46.8781
,925.9940,92.5933,292.9722,46.8781
,926.4940,92.6432,292.9503,46.8781
,926.6600,92.6597,293.0754,46.8781
,926.8450,92.6781,292.9469,46.8781
,926.8920,92.6829,293.0745,46.8781
,926.9310,92.6869,292.9492,46.8781
,927.3500,92.7287,293.0748,46.8781
,927.3780,92.7315,293.2029,46.8781
,927.4540,92.7391,293.0762,46.8781
,927.7050,92.7643,293.2022,46.8781
,927.9010,92.7837,293.0752,46.8781
,927.9450,92.7883,293.2033,46.8781
,927.9700,92.7907,293.0737,46.8781
,928.1870,92.8125,293.1995,46.8781
,928.4070,92.8346,293.0714,46.8781
,928.4430,92.8380,293.1974,46.8781
,928.8010,92.8738,293.3226,46.8781
,928.8760,92.8814,293.1937,46.8781
,929.2850,92.9221,293.3211,46.8781
,929.7850,92.9723,293.3479,46.8781
,929.8840,92.9822,293.4745,46.8781
,929.9120,92.9849,293.3409,46.8781
,930.2570,93.0195,293.4734,46.8781
,930.3390,93.0276,293.3475,46.8781
,930.3720,93.0309,293.2202,46.8781
,930.4470,93.0384,293.3481,46.8781
,930.8290,93.0767,293.4736,46.8781
,931.2330,93.1170,293.5993,46.8781
,931.2790,93.1217,293.4736,46.8781
,931.6120,93.1550,293.6010,46.8781
,931.7770,93.1714,293.4757,46.8781
,931.9340,93.1871,293.6013,46.8781
,932.2910,93.2228,293.4750,46.8781
,932.4310,93.2369,293.6007,46.8781
,932.4450,93.2383,293.7327,46.8781
,932.5130,93.2450,293.6041,46.8781
,933.0130,93.2951,293.6587,46.8781
,933.2150,93.3153,293.7901,46.8781
,933.3820,93.3319,293.6605,46.8781
,933.4860,93.3423,293.7863,46.8781
,933.7050,93.3643,293.6558,46.8781
,933.8530,93.3790,293.7822,46.8781
,934.2170,93.4154,293.9073,46.8781
,934.2600,93.4198,293.7789,46.8781
,934.4380,93.4375,293.9084,46.8781
,934.4660,93.4404,293.7831,46.8781
,934.5610,93.4498,293.9086,46.8781
,934.6500,93.4586,293.7809,46.8781
,934.8650,93.4802,293.9061,46.8781
,934.9400,93.4878,294.0347,46.8781
,934.9830,93.4920,293.9094,46.8781
,935.3770,93.5314,294.0415,46.8781
,935.4640,93.5401,293.9110,46.8781
,935.7130,93.5649,294.0392,46.8781
,935.7430,93.5680,293.9094,46.8781
,935.9220,93.5858,294.0367,46.8781
,936.4220,93.6359,294.1077,46.8781
,936.6370,93.6574,293.9808,46.8781
,936.7150,93.6652,294.1073,46.8781
,936.7920,93.6731,294.2357,46.8781
,936.8170,93.6755,294.1044,46.8781
,937.3170,93.7254,294.1551,46.8781
,937.3400,93.7278,294.0273,46.8781
,937.3830,93.7321,294.1547,46.8781
,937.5520,93.7488,294.2805,46.8781
,937.5970,93.7534,294.1511,46.8781
,937.7500,93.7686,294.2773,46.8781
,937.9110,93.7849,294.1460,46.8781
,938.0130,93.7950,294.2714,46.8781
,938.0510,93.7989,294.1456,46.8781
,938.1350,93.8072,294.2722,46.8781
,938.6350,93.8573,294.3109,46.8781
,939.1350,93.9072,294.4221,46.8781
,939.4150,93.9352,294.2947,46.8781
,939.4700,93.9406,294.4210,46.8781
,939.9700,93.9907,294.4908,46.8781
,940.0020,93.9940,294.3648,46.8781
,940.1750,94.0111,294.4924,46.8781
,940.3660,94.0304,294.3619,46.8781
,940.4160,94.0353,294.4891,46.8781
,940.9160,94.0854,294.5327,46.8781
,941.1720,94.1109,294.6661,46.8781
,941.2370,94.1174,294.5406,46.8781
,941.4300,94.1367,294.6659,46.8781
,941.5080,94.1446,294.5394,46.8781
,941.7160,94.1654,294.6659,46.8781
,942.0490,94.1987,294.5357,46.8781
,942.0950,94.2032,294.6622,46.8781
,942.5740,94.2511,294.7893,46.8781
,942.6320,94.2570,294.9151,46.8781
,942.6840,94.2621,294.7851,46.8781
,942.7040,94.2641,294.6573,46.8781
,942.7800,94.2718,294.7859,46.8781
,943.0140,94.2951,294.6601,46.8781
,943.0500,94.2986,294.7868,46.8781
,943.5500,94.3488,294.8488,46.8781
,943.8980,94.3836,294.7229,46.8781
,943.9290,94.3866,294.8485,46.8781
,944.0170,94.3955,294.9772,46.8781
,944.5170,94.4454,294.9160,46.8781
,944.6040,94.4542,295.0414,46.8781
,944.6770,94.4615,294.9132,46.8781
,945.1010,94.5038,295.0387,46.8781
,945.3190,94.5256,294.9137,46.8781
,945.3470,94.5283,295.0454,46.8781
,945.8470,94.5786,295.0289,46.8781
,945.9980,94.5935,295.1583,46.8781
,946.2950,94.6233,295.0333,46.8781
,946.3800,94.6317,295.1613,46.8781
,946.8800,94.6818,295.1088,46.8781
,946.9500,94.6887,295.2338,46.8781
,946.9930,94.6931,295.1049,46.8781
,947.0360,94.6974,295.2330,46.8781
,947.5360,94.7473,295.2785,46.8781
,947.6950,94.7634,295.1524,46.8781
,947.7350,94.7672,295.2803,46.8781
,948.0750,94.8012,295.1528,46.8781
,948.1400,94.8078,295.2796,46.8781
,948.1680,94.8106,295.4073,46.8781
,948.2100,94.8147,295.2758,46.8781
,948.2400,94.8178,295.4014,46.8781
,948.2900,94.8228,295.2759,46.8781
,948.5260,94.8463,295.4034,46.8781
,948.8950,94.8832,295.5300,46.8781
,948.9500,94.8888,295.4041,46.8781
,949.4500,94.9387,295.4769,46.8781
,949.9270,94.9864,295.6029,46.8781
,950.0690,95.0007,295.4746,46.8781
,950.1260,95.0064,295.6064,46.8781
,950.1990,95.0136,295.4792,46.8781
,950.4860,95.0423,295.6076,46.8781
,950.7260,95.0663,295.7354,46.8781
,950.7580,95.0695,295.6058,46.8781
,951.2190,95.1156,295.7314,46.8781
,951.4610,95.1398,295.6047,46.8781
,951.5610,95.1498,295.7304,46.8781
,951.5960,95.1534,295.6049,46.8781
,951.6300,95.1567,295.7304,46.8781
,952.1300,95.2066,295.7805,46.8781
,952.1710,95.2109,295.6550,46.8781
,952.2030,95.2140,295.7832,46.8781
,952.3230,95.2260,295.6561,46.8781
,952.4140,95.2352,295.7823,46.8781
,952.5010,95.2439,295.6563,46.8781
,952.5860,95.2522,295.7864,46.8781
,953.0860,95.3025,295.8699,46.8781
,953.3370,95.3274,295.7445,46.8781
,953.4090,95.3346,295.8718,46.8781
,953.5920,95.3529,295.9984,46.8781
,953.6190,95.3556,295.8718,46.8781
,953.8470,95.3783,295.9982,46.8781
,954.0090,95.3946,295.8683,46.8781
,954.1090,95.4047,295.9940,46.8781
,954.3820,95.4318,295.8682,46.8781
,954.4080,95.4344,295.9979,46.8781
,954.9080,95.4846,295.9230,46.8781
,954.9380,95.4876,296.0496,46.8781
,955.4350,95.5372,296.1805,46.8781
,955.6560,95.5593,296.0553,46.8781
,955.7170,95.5655,296.1809,46.8781
,955.7760,95.5712,296.0533,46.8781
,955.8620,95.5800,296.1797,46.8781
,956.0230,95.5960,296.0544,46.8781
,956.1360,95.6073,296.1835,46.8781
,956.1510,95.6088,296.3085,46.8781
,956.2290,95.6165,296.1790,46.8781
,956.7290,95.6666,296.2070,46.8781
,956.7810,95.6718,296.3331,46.8781
,956.8210,95.6757,296.2066,46.8781
,956.9080,95.6845,296.3338,46.8781
,956.9560,95.6893,296.2068,46.8781
,956.9820,95.6920,296.3318,46.8781
,957.2690,95.7206,296.2065,46.8781
,957.3240,95.7262,296.3331,46.8781
,957.8240,95.7762,296.3712,46.8781
,958.3240,95.8261,296.3223,46.8781
,958.4670,95.8405,296.4491,46.8781
,958.6170,95.8554,296.3239,46.8781
,958.6910,95.8628,296.4510,46.8781
,958.8720,95.8809,296.3229,46.8781
,958.9020,95.8839,296.4490,46.8781
,959.1970,95.9134,296.5769,46.8781
,959.3120,95.9249,296.4492,46.8781
,959.8120,95.9748,296.4696,46.8781
,960.0270,95.9963,296.6009,46.8781
,960.2520,96.0189,296.4730,46.8781
,960.3430,96.0281,296.5997,46.8781
,960.3810,96.0318,296.4656,46.8781
,960.4430,96.0381,296.5918,46.8781
,960.9430,96.0880,296.6624,46.8781
,961.2120,96.1149,296.7894,46.8781
,961.2620,96.1199,296.6613,46.8781
,961.4070,96.1344,296.7877,46.8781
,961.6750,96.1612,296.6627,46.8781
,962.0050,96.1942,296.7932,46.8781
,962.1550,96.2094,296.9208,46.8781
,962.2190,96.2155,296.7917,46.8781
,962.5290,96.2466,296.9189,46.8781
,962.7040,96.2642,296.7917,46.8781
,962.8620,96.2799,296.9230,46.8781
,962.9100,96.2847,296.7957,46.8781
,963.1770,96.3115,296.9241,46.8781
,963.6770,96.3614,296.9101,46.8781
,964.1280,96.4065,297.0374,46.8781
,964.2720,96.4208,296.9124,46.8781
,964.3220,96.4260,297.0427,46.8781
,964.3890,96.4326,296.9173,46.8781
,964.4780,96.4416,297.0443,46.8781
,964.7260,96.4663,296.9180,46.8781
,964.8140,96.4751,297.0514,46.8781
,965.2580,96.5196,297.1765,46.8781
,965.3650,96.5303,297.0464,46.8781
,965.4490,96.5385,297.1732,46.8781
,965.5510,96.5488,297.0461,46.8781
,965.6660,96.5603,297.1728,46.8781
,966.1660,96.6104,297.2204,46.8781
,966.6660,96.6603,297.2595,46.8781
,967.1660,96.7103,297.2949,46.8781
,967.6660,96.7604,297.3411,46.8781
,968.1660,96.8103,297.4248,46.8781
,968.6660,96.8603,297.4624,46.8781
,969.0250,96.8962,297.5894,46.8781
,969.0870,96.9023,297.4568,46.8781
,969.2430,96.9180,297.5866,46.8781
,969.4960,96.9434,297.4614,46.8781
,969.5390,96.9476,297.5870,46.8781
,970.0390,96.9976,297.5203,46.8781
,970.0700,97.0007,297.6485,46.8781
,970.5700,97.0508,297.6871,46.8781
,970.6030,97.0540,297.5583,46.8781
,970.7350,97.0672,297.6844,46.8781
,971.2350,97.1173,297.7107,46.8781
,971.7350,97.1672,297.7953,46.8781
,971.9410,97.1878,297.6680,46.8781
,972.0360,97.1974,297.7948,46.8781
,972.3750,97.2314,297.9212,46.8781
,972.6210,97.2558,297.7889,46.8781
,972.7770,97.2714,297.9144,46.8781
,973.2770,97.3215,297.8162,46.8781
,973.2910,97.3229,297.9455,46.8781
,973.3010,97.3238,298.0726,46.8781
,973.3290,97.3265,297.9469,46.8781
,973.5980,97.3535,297.8219,46.8781
,973.6620,97.3599,297.9470,46.8781
,973.8220,97.3758,298.0770,46.8781
,973.9610,97.3899,297.9520,46.8781
,974.0150,97.3952,298.0788,46.8781
,974.0530,97.3990,297.9534,46.8781
,974.1180,97.4056,298.0796,46.8781
,974.5280,97.4465,298.2052,46.8781
,974.5620,97.4500,298.0798,46.8781
,975.0620,97.4998,298.0329,46.8781
,975.2000,97.5137,298.1607,46.8781
,975.7000,97.5638,298.1158,46.8781
,975.9130,97.5851,298.2444,46.8781
,976.4130,97.6351,298.2965,46.8781
,976.6620,97.6599,298.1708,46.8781
,976.7120,97.6649,298.2972,46.8781
,976.7810,97.6718,298.4246,46.8781
,976.8500,97.6787,298.2989,46.8781
,977.0790,97.7017,298.4254,46.8781
,977.2790,97.7216,298.3001,46.8781
,977.3570,97.7294,298.4278,46.8781
,977.3970,97.7334,298.3007,46.8781
,977.5970,97.7534,298.4257,46.8781
,977.7820,97.7720,298.2980,46.8781
,977.9350,97.7871,298.4284,46.8781
,978.2070,97.8145,298.5608,46.8781
,978.2430,97.8181,298.4329,46.8781
,978.6120,97.8548,298.5597,46.8781
,978.7640,97.8701,298.4281,46.8781
,978.8220,97.8760,298.5554,46.8781
,979.1570,97.9095,298.4245,46.8781
,979.2490,97.9186,298.5508,46.8781
,979.7490,97.9686,298.5911,46.8781
,979.9120,97.9848,298.4623,46.8781
,979.9480,97.9886,298.5874,46.8781
,980.2290,98.0166,298.7161,46.8781
,980.3900,98.0327,298.5894,46.8781
,980.4370,98.0374,298.7173,46.8781
,980.9370,98.0873,298.7286,46.8781
,980.9950,98.0932,298.8549,46.8781
,981.0420,98.0978,298.7290,46.8781
,981.4190,98.1357,298.8555,46.8781
,981.4690,98.1407,298.7283,46.8781
,981.6360,98.1573,298.8592,46.8781
,981.7290,98.1665,298.7320,46.8781
,981.9270,98.1865,298.8605,46.8781
,982.1810,98.2118,298.9879,46.8781
,982.3280,98.2265,298.8608,46.8781
,982.4330,98.2370,298.9881,46.8781
,982.5110,98.2448,298.8630,46.8781
,982.6840,98.2621,298.9938,46.8781
,982.8540,98.2790,298.8631,46.8781
,982.9020,98.2839,298.9882,46.8781
,983.0880,98.3025,298.8604,46.8781
,983.1350,98.3073,298.9872,46.8781
,983.6350,98.3573,299.0110,46.8781
,983.6720,98.3609,299.1372,46.8781
,983.7080,98.3645,299.0064,46.8781
,984.0780,98.4016,299.1369,46.8781
,984.1840,98.4122,299.0092,46.8781
,984.3240,98.4262,299.1386,46.8781
,984.8240,98.4761,299.1417,46.8781
,985.1090,98.5047,299.2703,46.8781
,985.6090,98.5547,299.2864,46.8781
,986.1090,98.6046,299.2403,46.8781
,986.1880,98.6125,299.3658,46.8781
,986.3680,98.6305,299.2408,46.8781
,986.4410,98.6377,299.3696,46.8781
,986.9410,98.6879,299.3888,46.8781
,987.4410,98.7379,299.4017,46.8781
,987.9410,98.7878,299.4266,46.8781
,988.2570,98.8194,299.5539,46.8781
,988.4810,98.8418,299.4278,46.8781
,988.5850,98.8523,299.5545,46.8781
,989.0850,98.9022,299.5722,46.8781
,989.3190,98.9256,299.6996,46.8781
,989.3640,98.9302,299.5715,46.8781
,989.8080,98.9746,299.6970,46.8781
,990.3080,99.0245,299.6635,46.8781
,990.3500,99.0287,299.7888,46.8781
,990.7890,99.0726,299.6600,46.8781
,990.8650,99.0803,299.7866,46.8781
,990.9600,99.0898,299.6550,46.8781
,990.9990,99.0937,299.7807,46.8781
,991.3980,99.1335,299.9065,46.8781
,991.4610,99.1398,299.7768,46.8781
,991.6020,99.1539,299.9062,46.8781
,991.8430,99.1779,299.7763,46.8781
,991.9260,99.1862,299.9073,46.8781
,992.3930,99.2330,300.0367,46.8781
,992.5630,99.2501,299.9101,46.8781
,992.8040,99.2742,300.0384,46.8781
,993.1060,99.3042,299.9090,46.8781
,993.1490,99.3087,300.0367,46.8781
,993.4180,99.3355,300.1636,46.8781
,993.5260,99.3463,300.0334,46.8781
,993.6500,99.3587,300.1651,46.8781
,993.7030,99.3640,300.0398,46.8781
,993.7730,99.3709,300.1650,46.8781
,993.8800,99.3817,300.0398,46.8781
,993.9720,99.3910,300.1696,46.8781
,994.0930,99.4031,300.0441,46.8781
,994.1600,99.4097,300.1694,46.8781
,994.6600,99.4598,300.1438,46.8781
,995.0140,99.4951,300.2701,46.8781
,995.5140,99.5450,300.3019,46.8781
,995.7960,99.5735,300.1765,46.8781
,995.8490,99.5786,300.3025,46.8781
,996.1120,99.6049,300.1761,46.8781
,996.1890,99.6125,300.3092,46.8781
,996.3620,99.6300,300.4384,46.8781
,996.4020,99.6339,300.3103,46.8781
,996.6240,99.6561,300.4359,46.8781
,996.7240,99.6661,300.3107,46.8781
,996.7560,99.6692,300.4408,46.8781
,997.1320,99.7069,300.3135,46.8781
,997.1980,99.7135,300.4429,46.8781
,997.6150,99.7553,300.5689,46.8781
,997.8280,99.7765,300.4408,46.8781
,997.9470,99.7884,300.5674,46.8781
,998.4470,99.8385,300.5770,46.8781
,998.7370,99.8674,300.7083,46.8781
,998.8240,99.8761,300.5794,46.8781
,999.1710,99.9107,300.7069,46.8781
,999.2350,99.9173,300.5808,46.8781
