2,Time,Displacement,Force,Strain 1
,156.3440,15.6282,148.4292,16.1272
,156.8440,15.6781,148.4969,16.1781
,157.0540,15.6991,148.6233,16.1996
,157.1000,15.7036,148.4982,16.2077
,157.1480,15.7085,148.6259,16.2123
,157.4260,15.7362,148.7542,16.2427
,157.5410,15.7477,148.6203,16.2539
,157.5860,15.7523,148.7496,16.2587
,157.9160,15.7852,148.8748,16.3043
,158.1480,15.8085,149.0022,16.3307
,158.2340,15.8171,148.8769,16.3376
,158.2840,15.8222,149.0026,16.3417
,158.7220,15.8659,149.1311,16.3881
,159.1480,15.9084,149.2630,16.4224
,159.1710,15.9107,149.3887,16.4241
,159.2350,15.9172,149.2621,16.4291
,159.6080,15.9544,149.3886,16.4751
,159.8980,15.9836,149.5161,16.5105
,159.9460,15.9882,149.3910,16.5147
,160.0560,15.9993,149.5165,16.5245
,160.1410,16.0078,149.3860,16.5331
,160.2050,16.0141,149.5124,16.5409
,160.3600,16.0297,149.6392,16.5605
,160.6840,16.0621,149.7653,16.5961
,160.7730,16.0709,149.8945,16.6027
,160.8010,16.0738,149.7668,16.6065
,160.8220,16.0759,149.6417,16.6101
,160.8920,16.0828,149.7680,16.6163
,161.2710,16.1209,149.8981,16.6544
,161.4670,16.1403,150.0240,16.6719
,161.9030,16.1839,150.1519,16.7157
,161.9320,16.1868,150.0260,16.7192
,161.9650,16.1902,150.1515,16.7240
,162.2730,16.2209,150.2781,16.7561
,162.4270,16.2365,150.1530,16.7719
,162.4720,16.2409,150.2784,16.7781
,162.5140,16.2451,150.1512,16.7843
,162.5490,16.2486,150.2775,16.7896
,162.8700,16.2807,150.4039,16.8382
,163.1890,16.3125,150.5303,16.8752
,163.2310,16.3168,150.4003,16.8811
,163.4050,16.3341,150.5262,16.8956
,163.6750,16.3613,150.6519,16.9168
,163.8450,16.3781,150.7780,16.9299
,163.8860,16.3822,150.6498,16.9332
,164.1890,16.4126,150.7774,16.9610
,164.5040,16.4441,150.9037,16.9900
,164.9900,16.4926,151.0297,17.0408
,165.2590,16.5195,151.1548,17.0742
,165.6800,16.5616,151.2798,17.1310
,165.8370,16.5774,151.1520,17.1533
,165.8740,16.5812,151.2812,17.1577
,165.9130,16.5849,151.4070,17.1636
,165.9450,16.5882,151.2798,17.1674
,166.0370,16.5974,151.4077,17.1795
,166.5370,16.6474,151.4787,17.2323
,166.9570,16.6893,151.6042,17.2711
,167.3070,16.7243,151.7346,17.3024
,167.3860,16.7322,151.6078,17.3090
,167.4140,16.7350,151.7333,17.3126
,167.5540,16.7490,151.8600,17.3274
,167.6700,16.7607,151.7326,17.3410
,167.7710,16.7707,151.8588,17.3513
,168.0980,16.8034,151.9848,17.3926
,168.4780,16.8415,152.1110,17.4465
,168.8690,16.8806,152.2373,17.4951
,168.9440,16.8881,152.1079,17.5042
,168.9870,16.8925,152.2331,17.5095
,169.3540,16.9290,152.3582,17.5529
,169.6080,16.9544,152.4855,17.5785
,170.1080,17.0045,152.5439,17.6238
,170.4380,17.0375,152.6740,17.6579
,170.6940,17.0632,152.8003,17.6853
,171.1940,17.1130,152.8598,17.7506
,171.3500,17.1287,152.9848,17.7715
,171.4030,17.1340,152.8586,17.7790
,171.4940,17.1432,152.9862,17.7915
,171.7690,17.1705,153.1125,17.8290
,172.1090,17.2046,153.2380,17.8682
,172.1490,17.2086,153.1101,17.8705
,172.2660,17.2202,153.2352,17.8799
,172.5110,17.2448,153.3633,17.8979
,172.5510,17.2488,153.2378,17.9014
,172.7120,17.2649,153.3660,17.9175
,172.7730,17.2710,153.2397,17.9230
,172.8050,17.2741,153.3739,17.9261
,173.2420,17.3179,153.5026,17.9637
,173.6920,17.3629,153.6286,18.0126
,173.9730,17.3909,153.7555,18.0459
,174.0880,17.4024,153.6300,18.0602
,174.1770,17.4113,153.7570,18.0702
,174.5430,17.4479,153.8820,18.1179
,174.9940,17.4930,154.0078,18.1727
,175.3270,17.5263,154.1381,18.2060
,175.4120,17.5349,154.0121,18.2089
,175.5120,17.5450,154.1374,18.2128
,175.8150,17.5750,154.2684,18.2366
,175.9180,17.5854,154.1425,18.2463
,176.0130,17.5949,154.2687,18.2555
,176.1650,17.6101,154.3987,18.2673
,176.3000,17.6238,154.2726,18.2826
,176.3570,17.6294,154.3984,18.2885
,176.7150,17.6651,154.5244,18.3278
,176.8060,17.6743,154.3966,18.3383
,176.9030,17.6841,154.5221,18.3537
,177.2090,17.7146,154.6507,18.3932
,177.3400,17.7278,154.7759,18.4069
,177.3680,17.7305,154.6439,18.4110
,177.5180,17.7455,154.7722,18.4282
,177.5630,17.7501,154.6450,18.4342
,177.6290,17.7565,154.7706,18.4424
,177.7700,17.7706,154.8974,18.4568
,177.8460,17.7782,154.7716,18.4609
,178.0870,17.8024,154.8974,18.4885
,178.4400,17.8376,155.0260,18.5266
,178.9400,17.8877,155.1438,18.5738
,179.1650,17.9102,155.2729,18.5968
,179.2830,17.9220,155.1424,18.6093
,179.3840,17.9321,155.2719,18.6206
,179.7680,17.9705,155.3976,18.6614
,179.9210,17.9858,155.2715,18.6781
,180.0270,17.9963,155.3968,18.6857
,180.1670,18.0103,155.5260,18.7011
,180.5930,18.0530,155.6575,18.7449
,180.8380,18.0774,155.5309,18.7702
,180.9620,18.0898,155.6565,18.7849
,181.0880,18.1024,155.7816,18.7987
,181.1730,18.1109,155.6549,18.8085
,181.2850,18.1221,155.7812,18.8221
,181.3920,18.1328,155.9093,18.8333
,181.4340,18.1369,155.7841,18.8383
,181.5090,18.1446,155.9137,18.8446
,181.8770,18.1813,156.0394,18.8906
,181.9340,18.1871,155.9138,18.9002
,182.0870,18.2023,156.0411,18.9172
,182.2870,18.2225,156.1667,18.9347
,182.3640,18.2301,156.0411,18.9445
,182.6920,18.2628,156.1664,18.9809
,182.9440,18.2881,156.2984,19.0012
,183.0440,18.2980,156.1733,19.0106
,183.1330,18.3069,156.2991,19.0197
,183.2980,18.3235,156.4242,19.0352
,183.3440,18.3281,156.2991,19.0414
,183.4750,18.3412,156.4253,19.0528
,183.9160,18.3853,156.5519,19.0902
,184.1280,18.4066,156.4235,19.1156
,184.1730,18.4110,156.5515,19.1215
,184.5060,18.4442,156.6772,19.1720
,184.6470,18.4583,156.8029,19.1876
,184.6940,18.4632,156.6737,19.1956
,184.8800,18.4816,156.8000,19.2265
,185.3800,18.5318,156.8925,19.2938
,185.5360,18.5472,157.0202,19.3132
,185.5890,18.5525,156.8936,19.3195
,185.6800,18.5616,157.0213,19.3228
,185.8870,18.5824,157.1475,19.3417
,185.9310,18.5868,157.0201,19.3464
,185.9870,18.5924,157.1462,19.3498
,186.0370,18.5973,157.0187,19.3520
,186.1920,18.6129,157.1446,19.3627
,186.3670,18.6303,157.0183,19.3756
,186.3940,18.6331,157.1464,19.3784
,186.5340,18.6472,157.2745,19.3884
,186.8920,18.6828,157.4014,19.4141
,187.0880,18.7025,157.2753,19.4307
,187.1920,18.7129,157.4016,19.4448
,187.4590,18.7396,157.5268,19.4743
,187.6660,18.7604,157.4010,19.5036
,187.7030,18.7640,157.5293,19.5090
,188.0530,18.7989,157.6548,19.5663
,188.4260,18.8362,157.7810,19.6210
,188.6970,18.8634,157.9060,19.6471
,188.9780,18.8915,157.7809,19.6658
,189.0260,18.8963,157.9108,19.6691
,189.4540,18.9390,158.0374,19.7035
,189.7930,18.9729,158.1627,19.7270
,190.2100,19.0148,158.2914,19.7595
,190.2560,19.0192,158.1638,19.7636
,190.3670,19.0303,158.2896,19.7776
,190.7930,19.0731,158.4147,19.8301
,190.8230,19.0759,158.5404,19.8346
,190.8580,19.0794,158.4111,19.8411
,191.0590,19.0995,158.5408,19.8700
,191.1260,19.1063,158.4155,19.8784
,191.1700,19.1106,158.5464,19.8848
,191.6600,19.1596,158.6740,19.9452
,192.1100,19.2046,158.8031,19.9958
,192.5590,19.2496,158.9330,20.0266
,193.0200,19.2956,159.0620,20.0652
,193.4560,19.3392,159.1872,20.1020
,193.5360,19.3473,159.0608,20.1081
,193.6260,19.3563,159.1882,20.1170
,193.6560,19.3594,159.0626,20.1208
,193.7270,19.3664,159.1926,20.1251
,193.7730,19.3711,159.3227,20.1293
,193.9810,19.3918,159.1969,20.1568
,194.2050,19.4142,159.3224,20.1859
,194.3510,19.4289,159.4520,20.2029
,194.4140,19.4351,159.3268,20.2088
,194.8790,19.4816,159.4596,20.2573
,194.9790,19.4916,159.5860,20.2691
,195.0780,19.5014,159.4606,20.2806
,195.1710,19.5108,159.5856,20.2903
,195.6710,19.5607,159.6034,20.3462
,195.7340,19.5671,159.7291,20.3519
,195.9030,19.5838,159.8559,20.3698
,196.0640,19.6002,159.7302,20.3880
,196.1520,19.6089,159.8561,20.3912
,196.6350,19.6572,159.9832,20.4452
,196.6840,19.6620,159.8582,20.4545
,196.7610,19.6699,159.9885,20.4628
,197.2610,19.7197,160.0653,20.5059
,197.3880,19.7325,160.1942,20.5150
,197.8880,19.7826,160.2739,20.5591
,198.2450,19.8182,160.3997,20.6033
,198.7450,19.8681,160.4918,20.6748
,198.9180,19.8855,160.6175,20.7016
,198.9780,19.8914,160.4920,20.7096
,199.0160,19.8953,160.6232,20.7133
,199.5160,19.9453,160.6612,20.7804
,199.6510,19.9587,160.7877,20.7980
,199.7570,19.9694,160.6611,20.8108
,199.8530,19.9791,160.7926,20.8209
,200.1010,20.0037,160.6672,20.8384
,200.1210,20.0057,160.7974,20.8385
,200.1620,20.0098,160.9240,20.8400
,200.6620,20.0599,160.9521,20.8670
,200.9380,20.0874,161.0779,20.8844
,201.1700,20.1106,161.2030,20.9078
,201.2900,20.1226,161.0751,20.9213
,201.4450,20.1382,161.2007,20.9428
,201.7420,20.1678,161.3272,20.9977
,202.2100,20.2147,161.4550,21.0734
,202.7100,20.2647,161.5615,21.1459
,202.8010,20.2738,161.4361,21.1591
,202.8600,20.2797,161.5672,21.1665
,203.3250,20.3261,161.6943,21.1948
,203.6430,20.3580,161.8238,21.2049
,204.1430,20.4079,161.9411,21.2338
,204.6430,20.4580,162.0323,21.2938
,205.1430,20.5081,162.1303,21.3787
,205.4680,20.5405,162.2570,21.4370
,205.9240,20.5861,162.3820,21.4911
,206.3150,20.6251,162.5072,21.5179
,206.4000,20.6338,162.3801,21.5225
,206.5240,20.6461,162.5077,21.5243
,206.7440,20.6681,162.6336,21.5316
,206.8800,20.6817,162.5081,21.5356
,206.9510,20.6889,162.6380,21.5417
,207.4510,20.7388,162.7330,21.5851
,207.6830,20.7620,162.8615,21.6163
,207.9790,20.7915,162.7354,21.6621
,208.0670,20.8003,162.8643,21.6755
,208.0830,20.8020,162.9942,21.6785
,208.1600,20.8097,162.8676,21.6915
,208.3910,20.8327,163.0002,21.7233
,208.7200,20.8656,163.1252,21.7714
,208.7740,20.8711,162.9988,21.7769
,208.8160,20.8754,163.1243,21.7809
,209.3160,20.9252,163.1950,21.8181
,209.3600,20.9298,163.3209,21.8236
,209.4750,20.9413,163.1927,21.8281
,209.7110,20.9648,163.3208,21.8443
,210.1270,21.0063,163.4500,21.8831
,210.1780,21.0115,163.3248,21.8879
,210.2140,21.0150,163.4525,21.8935
,210.7140,21.0651,163.4978,21.9326
,210.8790,21.0816,163.6250,21.9522
,211.1880,21.1125,163.7529,21.9911
,211.3740,21.1310,163.6276,22.0158
,211.4480,21.1385,163.7575,22.0233
,211.9480,21.1884,163.8121,22.0697
,212.1760,21.2112,163.9378,22.0900
,212.6720,21.2608,164.0632,22.1381
,213.0590,21.2997,164.1919,22.1907
,213.3950,21.3332,164.0645,22.2384
,213.4250,21.3361,164.1935,22.2429
,213.6250,21.3563,164.3219,22.2677
,214.0970,21.4034,164.4469,22.3118
,214.2310,21.4168,164.3199,22.3214
,214.3250,21.4263,164.4453,22.3306
,214.3450,21.4282,164.5749,22.3325
,214.3800,21.4315,164.4478,22.3343
,214.4880,21.4424,164.5732,22.3419
,214.6480,21.4585,164.4460,22.3556
,214.8030,21.4740,164.5748,22.3683
,214.8860,21.4824,164.4473,22.3774
,214.9500,21.4886,164.5727,22.3842
,215.0430,21.4979,164.6978,22.3943
,215.5430,21.5479,164.7180,22.4564
,215.6610,21.5597,164.8446,22.4741
,215.7640,21.5700,164.7196,22.4896
,215.9110,21.5849,164.8446,22.5120
,216.2630,21.6200,164.9750,22.5781
,216.3100,21.6246,164.8489,22.5852
,216.4210,21.6357,164.9743,22.6027
,216.7650,21.6701,165.0997,22.6471
,217.2650,21.7202,165.1924,22.6839
,217.3560,21.7292,165.0647,22.6876
,217.5270,21.7464,165.1900,22.6993
,217.8270,21.7763,165.3177,22.7119
,217.9110,21.7848,165.4471,22.7140
,217.9480,21.7885,165.3164,22.7158
,218.0550,21.7991,165.4427,22.7234
,218.1410,21.8076,165.3149,22.7278
,218.2870,21.8223,165.4415,22.7435
,218.5340,21.8471,165.5674,22.7819
,218.5860,21.8522,165.4389,22.7898
,218.6120,21.8547,165.3131,22.7945
,218.6650,21.8602,165.4399,22.8031
,218.6890,21.8626,165.5654,22.8067
,218.7460,21.8682,165.4397,22.8181
,218.8200,21.8756,165.5683,22.8406
,218.8880,21.8826,165.4331,22.8452
,218.9420,21.8878,165.5608,22.8568
,219.1500,21.9087,165.6862,22.8984
,219.6500,21.9586,165.6681,22.9734
,219.7800,21.9716,165.7960,22.9875
,220.1170,22.0053,165.6702,23.0191
,220.1400,22.0077,165.7957,23.0200
,220.2780,22.0216,165.9240,23.0275
,220.7780,22.0715,166.0046,23.0447
,221.0130,22.0949,166.1314,23.0559
,221.3310,22.1268,166.2575,23.0833
,221.3610,22.1297,166.1287,23.0873
,221.7370,22.1673,166.2564,23.1388
,221.8480,22.1784,166.3838,23.1592
,221.9440,22.1880,166.2556,23.1785
,222.2980,22.2234,166.3847,23.2476
,222.7980,22.2735,166.5043,23.3194
,223.0860,22.3022,166.6310,23.3442
,223.1650,22.3102,166.5041,23.3489
,223.2130,22.3149,166.6346,23.3529
,223.7130,22.3651,166.7531,23.3765
,224.2130,22.4149,166.8116,23.4068
,224.4500,22.4387,166.9415,23.4232
,224.5200,22.4458,166.8147,23.4307
,224.5560,22.4493,166.9407,23.4346
,224.8520,22.4788,167.0677,23.4793
,224.8990,22.4836,166.9374,23.4877
,225.0550,22.4991,167.0637,23.5115
,225.1770,22.5114,166.9343,23.5340
,225.2340,22.5171,167.0612,23.5412
,225.4980,22.5434,167.1869,23.5795
,225.9300,22.5866,167.3163,23.6251
,226.2420,22.6180,167.1890,23.6491
,226.2850,22.6222,167.3168,23.6501
,226.3880,22.6325,167.1909,23.6605
,226.4250,22.6361,167.3179,23.6612
,226.4880,22.6425,167.4460,23.6662
,226.5340,22.6470,167.3187,23.6696
,226.7430,22.6680,167.4466,23.6900
,226.9760,22.6913,167.5717,23.7064
,227.0130,22.6949,167.4466,23.7073
,227.1400,22.7076,167.5717,23.7147
,227.6400,22.7577,167.6585,23.7644
,227.6630,22.7599,167.5328,23.7669
,227.7030,22.7639,167.6598,23.7733
,228.0860,22.8024,167.7873,23.8266
,228.5710,22.8508,167.9165,23.8767
,229.0400,22.8976,168.0433,23.9241
,229.0660,22.9002,167.9181,23.9266
,229.1850,22.9121,168.0431,23.9352
,229.3670,22.9304,167.9173,23.9481
,229.4110,22.9347,168.0454,23.9500
,229.7010,22.9638,168.1704,23.9843
,230.2010,23.0137,168.2266,24.0419
,230.4650,23.0402,168.3532,24.0732
,230.7910,23.0727,168.2249,24.1102
,230.8420,23.0779,168.3508,24.1198
,231.2710,23.1207,168.4759,24.1635
,231.4060,23.1343,168.6078,24.1744
,231.4580,23.1394,168.4816,24.1798
,231.7180,23.1654,168.6128,24.2032
,232.0740,23.2010,168.7415,24.2299
,232.1450,23.2081,168.6158,24.2352
,232.2610,23.2197,168.7438,24.2491
,232.3840,23.2321,168.6170,24.2649
,232.5040,23.2440,168.7448,24.2777
,232.5610,23.2498,168.8701,24.2836
,232.5910,23.2527,168.7442,24.2859
,232.6870,23.2624,168.8724,24.2979
,233.1870,23.3123,168.9106,24.3758
,233.2900,23.3226,169.0365,24.3913
,233.3380,23.3275,168.9094,24.3974
,233.4240,23.3360,169.0372,24.4102
,233.4750,23.3413,168.9064,24.4163
,233.5130,23.3450,169.0323,24.4212
,234.0080,23.3944,169.1589,24.4829
,234.4670,23.4402,169.2840,24.5223
,234.9670,23.4904,169.3777,24.5597
,235.0370,23.4973,169.2504,24.5638
,235.0640,23.5000,169.3803,24.5650
,235.4920,23.5428,169.5070,24.6101
,235.9920,23.5930,169.4480,24.6842
,236.0320,23.5969,169.5744,24.6884
,236.3570,23.6295,169.7036,24.7367
,236.8570,23.6793,169.7209,24.8119
,237.0100,23.6947,169.8489,24.8285
,237.0530,23.6991,169.7181,24.8325
,237.1620,23.7100,169.8447,24.8392
,237.5730,23.7509,169.9712,24.8716
,237.7310,23.7669,169.8433,24.8854
,237.7590,23.7696,169.9727,24.8873
,238.1470,23.8083,170.0978,24.9155
,238.2120,23.8149,169.9728,24.9190
,238.2440,23.8180,170.0996,24.9238
,238.7150,23.8650,170.2295,24.9843
,239.2150,23.9152,170.2928,25.0587
,239.4230,23.9360,170.4220,25.0882
,239.8320,23.9768,170.2964,25.1442
,239.8600,23.9796,170.4263,25.1475
,239.9620,23.9898,170.5524,25.1575
,240.3650,24.0302,170.4248,25.1973
,240.4000,24.0336,170.5520,25.2006
,240.6010,24.0539,170.6807,25.2145
,240.6530,24.0589,170.5539,25.2180
,240.7110,24.0649,170.6802,25.2209
,240.7490,24.0686,170.5542,25.2233
,240.8190,24.0757,170.6802,25.2282
,241.1910,24.1128,170.8060,25.2674
,241.2850,24.1223,170.6790,25.2747
,241.4710,24.1407,170.8071,25.2966
,241.8170,24.1753,170.9363,25.3395
,241.8690,24.1807,170.8035,25.3459
,242.0580,24.1995,170.9298,25.3680
,242.3740,24.2310,171.0553,25.4076
,242.4770,24.2413,170.9300,25.4216
,242.5370,24.2475,171.0574,25.4273
,242.7900,24.2727,170.9318,25.4578
,242.8650,24.2801,171.0612,25.4682
,243.0030,24.2941,171.1933,25.4821
,243.1940,24.3131,171.0640,25.4981
,243.2430,24.3181,171.1891,25.5037
,243.6610,24.3597,171.3148,25.5420
,243.9360,24.3873,171.4407,25.5692
,243.9900,24.3926,171.3147,25.5713
,244.1660,24.4103,171.4425,25.5894
,244.2550,24.4192,171.3163,25.6017
,244.3300,24.4266,171.4415,25.6085
,244.7510,24.4688,171.5686,25.6539
,245.2510,24.5187,171.6337,25.7086
,245.4970,24.5433,171.7596,25.7326
,245.9970,24.5935,171.7056,25.7833
,246.0930,24.6030,171.8328,25.7927
,246.5650,24.6502,171.9586,25.8404
,246.8410,24.6778,172.0877,25.8673
,246.8890,24.6826,171.9619,25.8733
,247.0330,24.6970,172.0917,25.8904
,247.1230,24.7060,171.9622,25.8999
,247.1410,24.7078,171.8356,25.9019
,247.1770,24.7113,171.9632,25.9076
,247.1930,24.7129,172.0890,25.9100
,247.6930,24.7629,172.1380,25.9597
,248.0430,24.7981,172.2649,25.9885
,248.5430,24.8480,172.3356,26.0386
,249.0000,24.8937,172.4614,26.0854
,249.2090,24.9147,172.3360,26.1109
,249.2920,24.9229,172.4628,26.1190
,249.4040,24.9340,172.5884,26.1333
,249.8210,24.9758,172.7155,26.1835
,249.8600,24.9797,172.5900,26.1890
,250.0050,24.9942,172.7163,26.2037
,250.5050,25.0442,172.6752,26.2592
,250.5400,25.0476,172.8054,26.2632
,250.8080,25.0745,172.6795,26.2871
,250.8380,25.0775,172.8057,26.2899
,250.8600,25.0797,172.9314,26.2903
,250.9340,25.0872,172.8044,26.2942
,251.1070,25.1043,172.9303,26.3099
,251.5160,25.1453,173.0577,26.3492
,252.0160,25.1952,173.0319,26.4088
,252.3440,25.2280,173.1575,26.4499
,252.5980,25.2534,173.2853,26.4884
,252.7510,25.2689,173.1581,26.5118
,252.7950,25.2732,173.2859,26.5173
,253.2590,25.3196,173.4141,26.5725
,253.4090,25.3345,173.2816,26.5849
,253.4870,25.3424,173.4094,26.5942
,253.8430,25.3779,173.5372,26.6187
,253.8890,25.3826,173.4121,26.6232
,254.0450,25.3983,173.5395,26.6331
,254.3850,25.4322,173.6663,26.6611
,254.4230,25.4359,173.5396,26.6638
,254.6690,25.4606,173.6659,26.6882
,255.1030,25.5039,173.7916,26.7424
,255.3230,25.5260,173.9185,26.7775
,255.3690,25.5305,173.7882,26.7851
,255.7630,25.5701,173.9141,26.8481
,256.2630,25.6199,173.8908,26.9018
,256.4470,25.6385,174.0185,26.9145
,256.9470,25.6883,174.0530,26.9502
,257.0660,25.7003,174.1786,26.9540
,257.1680,25.7104,174.0500,26.9569
,257.2350,25.7172,174.1775,26.9593
,257.7180,25.7656,174.3029,26.9957
,258.1820,25.8120,174.4282,27.0635
,258.2490,25.8186,174.3018,27.0766
,258.4550,25.8391,174.4299,27.1084
,258.8420,25.8780,174.5551,27.1694
,258.8950,25.8832,174.4276,27.1774
,259.0820,25.9019,174.5541,27.1983
,259.2300,25.9166,174.6794,27.2157
,259.3000,25.9237,174.5516,27.2225
,259.4140,25.9352,174.6780,27.2318
,259.5140,25.9451,174.5517,27.2419
,259.5590,25.9496,174.6795,27.2478
,259.6340,25.9570,174.5518,27.2534
,259.7420,25.9678,174.6841,27.2559
,259.8940,25.9832,174.8123,27.2583
,260.3940,26.0330,174.7316,27.2901
,260.5260,26.0462,174.8605,27.3041
,260.9460,26.0882,174.9868,27.3527
,261.4460,26.1382,175.0147,27.4337
,261.7930,26.1729,175.1407,27.4823
,262.0860,26.2023,175.2689,27.5131
,262.1520,26.2088,175.1381,27.5190
,262.2710,26.2208,175.2661,27.5318
,262.3180,26.2255,175.1386,27.5370
,262.4820,26.2419,175.2716,27.5484
,262.9820,26.2920,175.3412,27.5853
,263.3780,26.3314,175.4692,27.6259
,263.7430,26.3679,175.5965,27.6669
,263.8010,26.3738,175.4714,27.6750
,264.0680,26.4004,175.5965,27.7186
,264.5680,26.4504,175.6297,27.7675
,264.6340,26.4570,175.7572,27.7782
,265.1320,26.5068,175.8826,27.8251
,265.1870,26.5123,175.7524,27.8293
,265.2640,26.5201,175.8793,27.8360
,265.4770,26.5414,175.7532,27.8575
,265.5450,26.5482,175.8813,27.8645
,265.9570,26.5895,176.0085,27.8999
,266.3470,26.6283,176.1340,27.9511
,266.5480,26.6485,176.0073,27.9837
,266.5900,26.6526,176.1336,27.9892
,267.0900,26.7027,176.2273,28.0671
,267.5900,26.7527,176.2834,28.1161
,267.8760,26.7812,176.4105,28.1310
,268.1030,26.8039,176.2848,28.1396
,268.1400,26.8077,176.4102,28.1419
,268.4370,26.8373,176.5394,28.1666
,268.5140,26.8452,176.4078,28.1722
,268.6680,26.8604,176.5332,28.1873
,269.0150,26.8951,176.6601,28.2312
,269.4880,26.9424,176.7887,28.3182
,269.5500,26.9487,176.6628,28.3305
,269.8170,26.9753,176.7898,28.3773
,270.3170,27.0255,176.8141,28.4428
,270.4810,27.0417,176.9450,28.4545
,270.5350,27.0471,176.8179,28.4544
,270.6440,27.0580,176.9448,28.4596
,270.9050,27.0843,177.0709,28.4728
,271.0220,27.0959,176.9452,28.4775
,271.2180,27.1154,177.0761,28.4820
,271.7180,27.1655,177.1332,28.5144
,271.8370,27.1774,177.2592,28.5308
,271.9930,27.1929,177.1304,28.5585
,272.0480,27.1986,177.2602,28.5708
,272.1320,27.2069,177.3858,28.5851
,272.1960,27.2133,177.2595,28.6066
,272.3550,27.2291,177.1302,28.6452
,272.3840,27.2321,177.2556,28.6538
,272.6470,27.2584,177.3851,28.6969
,272.8030,27.2739,177.2573,28.7253
,272.8610,27.2798,177.3850,28.7313
,273.0700,27.3007,177.5104,28.7706
,273.2590,27.3195,177.3840,28.7878
,273.2860,27.3222,177.5139,28.7914
,273.6410,27.3578,177.6448,28.7952
,273.8350,27.3771,177.5193,28.7908
,273.9750,27.3912,177.6505,28.7975
,274.3580,27.4296,177.7757,28.8117
,274.5340,27.4471,177.6486,28.8237
,274.5790,27.4517,177.7782,28.8286
,275.0020,27.4938,177.9054,28.8837
,275.2330,27.5169,177.7764,28.9492
,275.4520,27.5388,177.9017,28.9964
,275.5980,27.5535,177.7751,29.0084
,275.6310,27.5568,177.9005,29.0147
,275.8800,27.5816,178.0274,29.0502
,275.9270,27.5863,177.8999,29.0572
,275.9470,27.5884,178.0277,29.0602
,276.0110,27.5947,177.8991,29.0684
,276.0530,27.5990,178.0242,29.0738
,276.1340,27.6070,178.1535,29.0849
,276.3090,27.6247,178.0282,29.1013
,276.5060,27.6442,178.1545,29.1100
,276.8470,27.6784,178.2852,29.1229
,276.8880,27.6826,178.1569,29.1240
,277.0750,27.7011,178.2822,29.1247
,277.4500,27.7388,178.1547,29.1421
,277.5360,27.7473,178.2823,29.1488
,277.7200,27.7656,178.4076,29.1682
,278.0920,27.8028,178.5353,29.2306
,278.1510,27.8089,178.4092,29.2405
,278.3580,27.8295,178.5401,29.2776
,278.8580,27.8794,178.5584,29.3631
,278.9700,27.8906,178.6867,29.3777
,279.0160,27.8952,178.5588,29.3828
,279.3920,27.9330,178.6841,29.4158
,279.7640,27.9701,178.8110,29.4282
,279.9870,27.9925,178.6851,29.4397
,280.0790,28.0016,178.8110,29.4459
,280.4960,28.0432,178.9367,29.4821
,280.9960,28.0933,178.9810,29.5453
,281.1790,28.1116,179.1068,29.5794
,281.2250,28.1163,178.9783,29.5839
,281.3800,28.1316,179.1078,29.6080
,281.6500,28.1586,179.2356,29.6429
,281.6980,28.1636,179.1105,29.6481
,281.8160,28.1754,178.9819,29.6600
,281.8430,28.1780,179.1084,29.6623
,282.0150,28.1951,179.2348,29.6799
,282.5150,28.2452,179.3016,29.7140
,282.6780,28.2613,179.4316,29.7257
,282.7570,28.2694,179.3039,29.7292
,282.8680,28.2805,179.4308,29.7369
,282.9660,28.2904,179.3047,29.7434
,283.1410,28.3077,179.4306,29.7586
,283.4820,28.3418,179.5560,29.7968
,283.5300,28.3468,179.4224,29.8017
,283.6860,28.3622,179.5552,29.8280
,283.9180,28.3854,179.6824,29.8666
,283.9440,28.3880,179.5490,29.8705
,284.3930,28.4329,179.6751,29.9358
,284.8250,28.4762,179.8011,29.9724
,285.2650,28.5203,179.9279,29.9889
,285.7300,28.5667,179.8026,30.0137
,285.7540,28.5690,179.9377,30.0163
,285.8400,28.5778,179.8116,30.0269
,285.8640,28.5801,179.9418,30.0291
,285.8850,28.5821,180.0676,30.0298
,285.9290,28.5866,179.9412,30.0339
,286.1560,28.6093,180.0662,30.0541
,286.6130,28.6550,180.1922,30.1264
,286.6710,28.6607,180.0652,30.1427
,286.7920,28.6728,180.1913,30.1721
,286.9550,28.6891,180.0651,30.1916
,287.0580,28.6994,180.1901,30.2098
,287.3170,28.7254,180.3152,30.2483
,287.3470,28.7284,180.1876,30.2536
,287.4420,28.7379,180.3161,30.2644
,287.8750,28.7812,180.4416,30.2889
,287.9340,28.7870,180.3126,30.2940
,288.0910,28.8027,180.4380,30.2935
,288.2400,28.8177,180.5633,30.3011
,288.3030,28.8239,180.4348,30.3017
,288.6440,28.8580,180.3062,30.3163
,288.7030,28.8640,180.4326,30.3210
,288.7550,28.8691,180.5585,30.3238
,289.2550,28.9192,180.5601,30.3936
,289.3640,28.9300,180.6891,30.4094
,289.8640,28.9801,180.7963,30.5101
,290.0660,29.0004,180.6686,30.5476
,290.2120,29.0150,180.7938,30.5742
,290.5230,29.0460,180.9206,30.6049
,291.0230,29.0959,180.8935,30.6302
,291.1300,29.1067,181.0191,30.6318
,291.2820,29.1218,180.8924,30.6361
,291.3510,29.1289,181.0175,30.6436
,291.4200,29.1357,181.1432,30.6457
,291.4590,29.1397,181.0089,30.6485
,291.8830,29.1819,181.1343,30.6802
,291.9230,29.1861,181.0066,30.6836
