1,Time,Displacement,Force,Strain 1
,124.4080,12.4346,152.6478,12.5841
,124.5600,12.4498,152.7740,12.6064
,124.6530,12.4592,152.6456,12.6210
,124.6870,12.4625,152.7728,12.6277
,124.9340,12.4871,152.9014,12.6451
,125.2360,12.5175,153.0280,12.6621
,125.5140,12.5451,153.1557,12.6865
,125.6940,12.5632,153.2843,12.7015
,125.7660,12.5704,153.1591,12.7069
,125.8150,12.5753,153.2901,12.7117
,126.1760,12.6113,153.4168,12.7466
,126.3830,12.6322,153.5439,12.7685
,126.5670,12.6505,153.6718,12.7943
,126.6060,12.6545,153.5438,12.7987
,126.7720,12.6709,153.6707,12.8208
,126.8590,12.6796,153.5455,12.8292
,126.8790,12.6816,153.6805,12.8310
,126.8960,12.6833,153.8083,12.8331
,127.2200,12.7157,153.9375,12.8755
,127.5660,12.7504,154.0648,12.9122
,127.9050,12.7842,154.1915,12.9445
,127.9560,12.7893,154.3180,12.9488
,128.0020,12.7939,154.1894,12.9523
,128.2470,12.8185,154.3147,12.9740
,128.5180,12.8455,154.4421,13.0011
,128.5690,12.8507,154.3147,13.0049
,128.6030,12.8540,154.4411,13.0086
,128.6380,12.8575,154.5674,13.0120
,128.6830,12.8621,154.4392,13.0171
,128.8520,12.8789,154.5675,13.0357
,129.0460,12.8983,154.6973,13.0705
,129.2960,12.9233,154.8235,13.0945
,129.7410,12.9678,154.9535,13.1457
,130.0300,12.9968,155.0786,13.1725
,130.3860,13.0324,155.2041,13.2148
,130.4900,13.0428,155.0786,13.2186
,130.5200,13.0458,155.2044,13.2221
,130.5880,13.0526,155.3303,13.2291
,131.0010,13.0938,155.4607,13.2645
,131.2540,13.1191,155.5857,13.2888
,131.6530,13.1591,155.7110,13.3363
,131.9120,13.1850,155.8362,13.3720
,132.1140,13.2052,155.9644,13.4037
,132.1700,13.2107,155.8356,13.4093
,132.2990,13.2236,155.9649,13.4246
,132.4070,13.2344,156.0912,13.4436
,132.8850,13.2822,156.2173,13.4937
,133.0900,13.3027,156.3464,13.5120
,133.3550,13.3293,156.4722,13.5331
,133.4070,13.3344,156.3438,13.5384
,133.4900,13.3428,156.4722,13.5494
,133.6450,13.3582,156.6005,13.5642
,133.9870,13.3924,156.7260,13.5918
,134.3330,13.4271,156.8523,13.6262
,134.4900,13.4427,156.9819,13.6466
,134.5510,13.4489,156.8532,13.6537
,134.6430,13.4581,156.9814,13.6662
,135.0650,13.5002,157.1076,13.7241
,135.3270,13.5265,157.2336,13.7571
,135.5250,13.5463,157.3601,13.7821
,135.8050,13.5742,157.4905,13.8278
,135.8700,13.5807,157.3630,13.8345
,135.9710,13.5908,157.4884,13.8412
,136.0900,13.6027,157.6165,13.8462
,136.1500,13.6089,157.4910,13.8505
,136.2750,13.6212,157.6165,13.8588
,136.5250,13.6462,157.7426,13.8811
,136.8050,13.6744,157.8697,13.8984
,136.8840,13.6820,157.7436,13.9031
,136.9680,13.6906,157.8693,13.9123
,137.1850,13.7123,157.9962,13.9313
,137.4730,13.7410,158.1236,13.9686
,137.7250,13.7663,158.2496,14.0007
,137.7660,13.7704,158.1243,14.0058
,137.7860,13.7723,158.2499,14.0087
,138.1470,13.8084,158.3779,14.0642
,138.4420,13.8380,158.5113,14.0993
,138.8730,13.8811,158.6363,14.1463
,139.0090,13.8948,158.7634,14.1601
,139.3880,13.9325,158.8887,14.1984
,139.7150,13.9653,159.0159,14.2203
,139.9620,13.9899,159.1462,14.2418
,140.2530,14.0192,159.2712,14.2692
,140.4710,14.0409,159.3971,14.2951
,140.5720,14.0509,159.2719,14.3087
,140.6550,14.0592,159.4002,14.3172
,140.7230,14.0661,159.2749,14.3276
,140.7790,14.0716,159.4007,14.3365
,140.9430,14.0882,159.5280,14.3548
,140.9860,14.0924,159.6538,14.3604
,141.0080,14.0946,159.5214,14.3635
,141.0270,14.0965,159.3918,14.3661
,141.0660,14.1005,159.5213,14.3720
,141.2420,14.1179,159.6478,14.3978
,141.4200,14.1359,159.7761,14.4155
,141.7410,14.1679,159.6501,14.4581
,141.7950,14.1732,159.7753,14.4642
,141.8630,14.1801,159.9035,14.4676
,142.1580,14.2095,160.0326,14.4924
,142.3050,14.2242,159.9074,14.5170
,142.3970,14.2334,160.0338,14.5289
,142.6130,14.2550,160.1624,14.5452
,142.7260,14.2663,160.2881,14.5536
,142.7600,14.2698,160.1606,14.5554
,142.9160,14.2854,160.2860,14.5631
,143.3120,14.3249,160.4145,14.6000
,143.5650,14.3502,160.5397,14.6325
,143.9030,14.3841,160.6728,14.6675
,144.1290,14.4066,160.7980,14.6956
,144.2390,14.4176,160.6727,14.7081
,144.3060,14.4243,160.7984,14.7159
,144.6940,14.4631,160.9245,14.7722
,144.8280,14.4765,161.0556,14.7797
,144.8550,14.4793,160.9277,14.7807
,144.9880,14.4926,161.0602,14.7937
,145.2330,14.5171,161.1858,14.8244
,145.3850,14.5322,161.3138,14.8372
,145.4450,14.5383,161.1885,14.8394
,145.4940,14.5431,161.3153,14.8418
,145.9360,14.5873,161.4416,14.8755
,146.1960,14.6133,161.5667,14.9007
,146.4630,14.6402,161.6940,14.9255
,146.5500,14.6487,161.5687,14.9378
,146.6040,14.6542,161.6938,14.9408
,146.7170,14.6654,161.8194,14.9536
,146.7450,14.6682,161.6923,14.9558
,146.9060,14.6844,161.8180,14.9751
,147.1660,14.7104,161.9483,15.0082
,147.1870,14.7124,162.0736,15.0114
,147.2180,14.7155,161.9467,15.0143
,147.2980,14.7235,161.8207,15.0278
,147.3270,14.7263,161.9467,15.0311
,147.6320,14.7571,162.0721,15.0702
,147.6940,14.7632,162.1985,15.0787
,148.1790,14.8118,162.3300,15.1223
,148.3280,14.8265,162.2033,15.1413
,148.4370,14.8375,162.3302,15.1506
,148.5620,14.8499,162.4599,15.1567
,148.8300,14.8768,162.5857,15.1866
,149.0100,14.8948,162.4555,15.2055
,149.0550,14.8992,162.5881,15.2080
,149.2470,14.9185,162.7174,15.2213
,149.3040,14.9242,162.5900,15.2274
,149.3810,14.9318,162.7184,15.2383
,149.6430,14.9580,162.8490,15.2686
,149.8870,14.9825,162.9756,15.2965
,150.3700,15.0308,163.1034,15.3585
,150.4600,15.0398,163.2299,15.3763
,150.5010,15.0439,163.1008,15.3791
,150.6130,15.0552,163.2261,15.3924
,151.0010,15.0938,163.3514,15.4347
,151.1830,15.1122,163.4777,15.4597
,151.2400,15.1178,163.3520,15.4692
,151.3370,15.1274,163.4785,15.4791
,151.6180,15.1556,163.6058,15.5076
,151.7280,15.1666,163.4803,15.5167
,151.7630,15.1701,163.6056,15.5203
,151.9160,15.1853,163.7314,15.5312
,152.2110,15.2149,163.6036,15.5560
,152.2910,15.2229,163.7301,15.5644
,152.4200,15.2359,163.8599,15.5780
,152.6970,15.2634,163.9856,15.6079
,152.7220,15.2659,163.8571,15.6106
,152.8360,15.2773,163.9827,15.6224
,152.9970,15.2936,164.1098,15.6383
,153.3010,15.3238,164.2356,15.6671
,153.6780,15.3617,164.3624,15.7161
,154.0490,15.3988,164.4880,15.7594
,154.3770,15.4315,164.6158,15.7906
,154.7150,15.4654,164.7435,15.8338
,154.7840,15.4721,164.6172,15.8414
,154.8240,15.4762,164.7490,15.8450
,155.2160,15.5153,164.8741,15.8904
,155.4770,15.5415,164.9992,15.9205
,155.7380,15.5675,165.1281,15.9487
,155.8230,15.5760,165.0024,15.9539
,155.9080,15.5846,165.1293,15.9642
,156.2270,15.6165,165.2544,16.0003
,156.4580,15.6396,165.3801,16.0307
,156.8070,15.6745,165.5105,16.0612
,156.9330,15.6870,165.3838,16.0686
,156.9920,15.6929,165.5099,16.0742
,157.0580,15.6996,165.6395,16.0813
,157.1390,15.7078,165.5141,16.0910
,157.1820,15.7119,165.6391,16.0938
,157.2680,15.7207,165.5135,16.1007
,157.3240,15.7261,165.6396,16.1056
,157.6950,15.7633,165.7648,16.1427
,157.8810,15.7819,165.8906,16.1626
,158.0350,15.7972,165.7653,16.1786
,158.1230,15.8060,165.8940,16.1970
,158.3220,15.8260,166.0209,16.2269
,158.4410,15.8379,165.8940,16.2397
,158.4700,15.8408,166.0220,16.2465
,158.7850,15.8722,166.1479,16.2895
,159.0610,15.8999,166.2739,16.3210
,159.3500,15.9287,166.4003,16.3420
,159.7230,15.9661,166.5267,16.3752
,159.9960,15.9934,166.6525,16.3905
,160.4780,16.0416,166.7778,16.4171
,160.8910,16.0829,166.9038,16.4595
,161.1540,16.1092,167.0298,16.4958
,161.5790,16.1516,167.1559,16.5669
,161.8050,16.1742,167.2840,16.6000
,162.3040,16.2242,167.4130,16.6735
,162.6690,16.2607,167.5383,16.6974
,163.0550,16.2992,167.6640,16.7244
,163.3220,16.3261,167.7910,16.7361
,163.6480,16.3585,167.9180,16.7515
,163.7360,16.3674,167.7893,16.7592
,163.8450,16.3783,167.9159,16.7623
,164.1640,16.4101,168.0433,16.7971
,164.5860,16.4524,168.1693,16.8627
,164.8320,16.4770,168.2960,16.8983
,165.1760,16.5115,168.4238,16.9602
,165.2680,16.5205,168.5530,16.9730
,165.3020,16.5240,168.4262,16.9794
,165.6940,16.5632,168.5540,17.0263
,166.0550,16.5992,168.6876,17.0473
,166.0640,16.6001,168.8210,17.0477
,166.1020,16.6040,168.6948,17.0506
,166.1160,16.6054,168.5644,17.0516
,166.1610,16.6099,168.6944,17.0539
,166.1800,16.6118,168.8236,17.0540
,166.2060,16.6145,168.6938,17.0540
,166.2190,16.6158,168.5680,17.0547
,166.2400,16.6178,168.6977,17.0559
,166.2570,16.6194,168.8293,17.0578
,166.2960,16.6234,168.7029,17.0625
,166.3510,16.6289,168.8365,17.0663
,166.3940,16.6331,168.7066,17.0666
,166.4290,16.6367,168.8334,17.0662
,166.4710,16.6409,168.6998,17.0647
,166.5140,16.6451,168.8317,17.0680
,166.9700,16.6908,168.9612,17.1173
,167.2790,16.7216,169.0885,17.1384
,167.5880,16.7527,169.2161,17.1829
,167.8290,16.7767,169.3431,17.2221
,168.3290,16.8266,169.4318,17.2947
,168.5790,16.8516,169.5618,17.3281
,168.6760,16.8614,169.4367,17.3406
,168.7740,16.8712,169.5673,17.3504
,168.9390,16.8876,169.6930,17.3640
,169.3730,16.9311,169.8218,17.3975
,169.7810,16.9719,169.9510,17.4282
,169.9590,16.9897,170.0769,17.4465
,169.9980,16.9937,169.9513,17.4493
,170.1610,17.0098,170.0764,17.4650
,170.4740,17.0412,170.2037,17.4956
,170.8780,17.0815,170.3313,17.5500
,171.2970,17.1234,170.4588,17.5973
,171.5940,17.1533,170.5845,17.6295
,171.9140,17.1851,170.7151,17.6606
,172.4140,17.2353,170.7763,17.7108
,172.5450,17.2482,170.9018,17.7294
,172.6070,17.2544,170.7766,17.7364
,172.6620,17.2599,170.9017,17.7464
,172.8660,17.2805,171.0271,17.7675
,172.9060,17.2844,170.8990,17.7706
,173.0090,17.2947,171.0249,17.7835
,173.3870,17.3325,171.1517,17.8325
,173.6530,17.3591,171.2774,17.8551
,173.8610,17.3798,171.1517,17.8765
,173.9310,17.3869,171.2789,17.8846
,174.2250,17.4163,171.4054,17.9110
,174.5470,17.4484,171.5349,17.9394
,175.0470,17.4985,171.5685,17.9851
,175.0900,17.5027,171.6972,17.9912
,175.1080,17.5045,171.8222,17.9933
,175.1500,17.5089,171.6971,17.9987
,175.3580,17.5296,171.8236,18.0256
,175.4630,17.5400,171.6965,18.0463
,175.5390,17.5476,171.8235,18.0579
,175.5860,17.5523,171.9486,18.0609
,175.6260,17.5564,171.8185,18.0653
,175.9180,17.5855,171.9449,18.1148
,176.0170,17.5954,171.8171,18.1313
,176.1220,17.6059,171.9429,18.1462
,176.3010,17.6239,172.0688,18.1615
,176.4220,17.6361,172.1956,18.1783
,176.9220,17.6859,172.2792,18.2299
,177.1570,17.7095,172.1529,18.2453
,177.2060,17.7144,172.2787,18.2502
,177.3070,17.7244,172.4063,18.2515
,177.4910,17.7428,172.5328,18.2675
,177.9750,17.7912,172.6612,18.3156
,178.1910,17.8128,172.5354,18.3452
,178.2340,17.8172,172.6650,18.3478
,178.2850,17.8223,172.7941,18.3559
,178.3600,17.8299,172.6666,18.3658
,178.4700,17.8408,172.7944,18.3836
,178.8580,17.8796,172.9209,18.4429
,179.2070,17.9144,173.0495,18.5028
,179.5780,17.9516,173.1776,18.5539
,179.6250,17.9564,173.0482,18.5601
,179.7440,17.9682,173.1737,18.5713
,179.9610,17.9899,173.2992,18.5918
,180.4240,18.0361,173.4265,18.6120
,180.6920,18.0631,173.5516,18.6389
,180.7280,18.0665,173.4219,18.6412
,180.8890,18.0827,173.5478,18.6484
,181.2200,18.1158,173.6735,18.6797
,181.2960,18.1234,173.5440,18.6881
,181.3860,18.1324,173.6716,18.7039
,181.5210,18.1458,173.7992,18.7246
,181.8880,18.1825,173.9244,18.7762
,182.3880,18.2327,173.9647,18.8368
,182.4610,18.2399,174.0908,18.8470
,182.5030,18.2442,173.9611,18.8532
,182.5370,18.2475,174.0914,18.8569
,182.6020,18.2540,174.2164,18.8630
,182.7530,18.2691,174.0873,18.8761
,182.9800,18.2918,174.2123,18.8982
,183.2280,18.3166,174.3373,18.9223
,183.3600,18.3297,174.2121,18.9367
,183.4650,18.3401,174.3384,18.9440
,183.5290,18.3467,174.4656,18.9507
,183.8260,18.3764,174.3402,18.9656
,183.8780,18.3816,174.4674,18.9693
,184.0860,18.4023,174.5952,19.0014
,184.4970,18.4434,174.7215,19.0510
,184.5340,18.4471,174.5907,19.0533
,184.6580,18.4595,174.7175,19.0652
,184.8230,18.4761,174.8435,19.0793
,185.1850,18.5122,174.9696,19.1197
,185.2810,18.5218,174.8444,19.1337
,185.4200,18.5358,174.9696,19.1447
,185.4580,18.5396,175.0950,19.1476
,185.4840,18.5422,174.9687,19.1499
,185.6960,18.5633,175.0945,19.1785
,186.1840,18.6123,175.2199,19.2429
,186.5070,18.6445,175.3508,19.2810
,186.5580,18.6495,175.2249,19.2864
,186.6480,18.6587,175.3602,19.2932
,187.0730,18.7010,175.4884,19.3396
,187.4750,18.7413,175.6152,19.3731
,187.9750,18.7912,175.6463,19.4090
,188.0610,18.7999,175.7780,19.4173
,188.0710,18.8008,175.9098,19.4185
,188.1500,18.8088,175.7830,19.4269
,188.3020,18.8239,175.9083,19.4393
,188.3820,18.8320,175.7823,19.4483
,188.4330,18.8370,175.9075,19.4536
,188.5690,18.8507,176.0374,19.4689
,188.6360,18.8574,175.9101,19.4764
,188.8350,18.8773,176.0366,19.5061
,189.3210,18.9258,176.1632,19.5713
,189.6660,18.9603,176.2903,19.6137
,190.1660,19.0103,176.3768,19.6661
,190.4970,19.0434,176.5025,19.6769
,190.7270,19.0663,176.6328,19.6945
,191.1610,19.1098,176.7581,19.7251
,191.3640,19.1302,176.8883,19.7514
,191.3940,19.1331,176.7585,19.7545
,191.5900,19.1528,176.8865,19.7717
,191.7530,19.1690,177.0132,19.7897
,191.8040,19.1742,176.8856,19.7978
,192.0500,19.1989,177.0125,19.8366
,192.3640,19.2302,177.1381,19.8846
,192.5450,19.2482,177.0064,19.9127
,192.5740,19.2511,177.1380,19.9172
,192.7430,19.2682,177.2662,19.9423
,193.1750,19.3113,177.3936,19.9858
,193.4170,19.3356,177.2676,20.0025
,193.4750,19.3413,177.3950,20.0076
,193.7890,19.3726,177.5222,20.0239
,193.9070,19.3844,177.3969,20.0347
,193.9680,19.3906,177.5261,20.0353
,194.1710,19.4108,177.6514,20.0495
,194.6110,19.4549,177.7775,20.0919
,194.7450,19.4682,177.9036,20.1041
,194.8000,19.4738,177.7785,20.1073
,195.0270,19.4966,177.9091,20.1452
,195.5270,19.5464,177.9554,20.2158
,195.5900,19.5528,178.0816,20.2294
,196.0130,19.5950,178.2070,20.2784
,196.0800,19.6017,178.0796,20.2856
,196.1390,19.6076,178.2077,20.2933
,196.3630,19.6300,178.3373,20.3197
,196.6010,19.6538,178.4641,20.3433
,196.7720,19.6709,178.3346,20.3551
,196.9810,19.6920,178.4608,20.3796
,197.3540,19.7291,178.5931,20.4121
,197.7080,19.7645,178.7208,20.4389
,197.9030,19.7841,178.8462,20.4649
,198.1350,19.8073,178.7164,20.4946
,198.2920,19.8230,178.8455,20.5111
,198.4160,19.8353,178.9742,20.5224
,198.4770,19.8415,178.8485,20.5286
,198.5590,19.8497,178.9737,20.5389
,198.5810,19.8519,178.8469,20.5413
,198.7250,19.8663,178.9751,20.5639
,199.1950,19.9132,179.1010,20.6179
,199.4380,19.9376,179.2296,20.6489
,199.7980,19.9735,179.3553,20.6975
,199.8840,19.9822,179.2284,20.7060
,200.0260,19.9963,179.3540,20.7306
,200.3360,20.0273,179.4814,20.7691
,200.4050,20.0343,179.3554,20.7716
,200.4630,20.0400,179.4806,20.7810
,200.8260,20.0763,179.6063,20.8193
,201.2330,20.1172,179.7345,20.8537
,201.5500,20.1488,179.8602,20.8727
,201.6580,20.1596,179.7350,20.8785
,201.7740,20.1712,179.8622,20.8848
,201.9420,20.1880,179.9897,20.8987
,202.0460,20.1984,179.8617,20.9121
,202.1070,20.2044,179.9892,20.9189
,202.5110,20.2449,180.1194,20.9684
,202.5400,20.2477,179.9911,20.9743
,202.5770,20.2515,180.1194,20.9829
,202.5970,20.2535,179.9912,20.9863
,202.6800,20.2617,180.1163,20.9964
,203.0150,20.2952,180.2421,21.0422
,203.3530,20.3290,180.3679,21.0956
,203.6870,20.3625,180.4932,21.1493
,203.7250,20.3663,180.3680,21.1536
,203.8110,20.3748,180.4976,21.1677
,204.0030,20.3940,180.6244,21.1806
,204.0370,20.3974,180.4975,21.1824
,204.4110,20.4348,180.6231,21.2184
,204.8280,20.4765,180.7542,21.2301
,205.2170,20.5155,180.8831,21.2516
,205.3200,20.5258,180.7514,21.2569
,205.3550,20.5294,180.8774,21.2608
,205.4140,20.5351,180.7523,21.2659
,205.5020,20.5440,180.8781,21.2704
,205.6910,20.5629,181.0051,21.2957
,205.7900,20.5728,180.8780,21.3103
,205.8780,20.5815,181.0036,21.3212
,206.2550,20.6193,181.1307,21.3849
,206.6420,20.6580,181.2559,21.4544
,206.7340,20.6673,181.1308,21.4693
,206.7790,20.6716,181.2566,21.4777
,206.8440,20.6782,181.3817,21.4855
,206.9260,20.6863,181.2558,21.5004
,207.0830,20.7021,181.3854,21.5180
,207.2460,20.7183,181.5128,21.5414
,207.3160,20.7255,181.3877,21.5520
,207.3920,20.7330,181.5188,21.5546
,207.4400,20.7378,181.3920,21.5560
,207.6520,20.7590,181.5195,21.5720
,207.7330,20.7671,181.6480,21.5780
,207.8100,20.7747,181.5205,21.5817
,208.0270,20.7964,181.6470,21.5909
,208.0380,20.7975,181.7725,21.5908
,208.0640,20.8001,181.6426,21.5919
,208.5240,20.8462,181.7735,21.6337
,208.7450,20.8682,181.9061,21.6503
,208.8140,20.8752,181.7747,21.6584
,208.8960,20.8834,181.9045,21.6695
,209.3300,20.9267,182.0353,21.7427
,209.7300,20.9669,182.1629,21.7917
,209.7880,20.9725,182.0337,21.8015
,209.9980,20.9934,182.1621,21.8328
,210.2500,21.0188,182.2879,21.8681
,210.3060,21.0244,182.1621,21.8764
,210.3810,21.0319,182.2905,21.8877
,210.7030,21.0640,182.4166,21.9237
,211.2030,21.1141,182.4359,21.9705
,211.2590,21.1196,182.5613,21.9776
,211.7590,21.1697,182.6612,22.0341
,211.9170,21.1855,182.7875,22.0498
,212.0260,21.1965,182.6615,22.0571
,212.2220,21.2160,182.7929,22.0861
,212.5030,21.2440,182.9224,22.1101
,212.5680,21.2506,182.7958,22.1157
,212.6290,21.2566,182.9245,22.1210
,212.8090,21.2747,183.0504,22.1378
,213.0910,21.3028,182.9204,22.1642
,213.1280,21.3066,183.0458,22.1680
,213.1730,21.3111,183.1731,22.1742
,213.3200,21.3258,183.0469,22.1876
,213.5680,21.3505,183.1752,22.2192
,213.5930,21.3530,183.3040,22.2244
,213.6640,21.3601,183.1747,22.2358
,213.8100,21.3748,183.2999,22.2548
,213.9230,21.3861,183.1709,22.2726
,214.0380,21.3975,183.2999,22.2947
,214.4020,21.4340,183.4289,22.3444
,214.7450,21.4682,183.5542,22.3804
,214.8170,21.4754,183.4268,22.3918
,214.8850,21.4823,183.5532,22.4014
,215.0030,21.4942,183.6796,22.4102
,215.2430,21.5181,183.5542,22.4345
,215.5050,21.5442,183.6804,22.4447
,215.7550,21.5693,183.8062,22.4597
,216.1290,21.6067,183.9315,22.4799
,216.2800,21.6218,183.8058,22.4860
,216.4010,21.6339,183.9314,22.4962
,216.7830,21.6720,184.0613,22.5443
,217.2260,21.7162,184.1864,22.6036
,217.2600,21.7197,184.0602,22.6103
,217.3180,21.7256,184.1873,22.6177
,217.6710,21.7608,184.3130,22.6761
,218.1710,21.8109,184.3534,22.7453
,218.4540,21.8392,184.4793,22.7721
,218.6130,21.8550,184.3535,22.7785
,218.6480,21.8586,184.4815,22.7804
,218.6940,21.8632,184.6106,22.7835
,218.9010,21.8839,184.7359,22.7988
,218.9290,21.8867,184.6074,22.8003
,219.0950,21.9032,184.7355,22.8098
,219.1820,21.9120,184.6101,22.8164
,219.3350,21.9273,184.7386,22.8198
,219.5710,21.9509,184.6126,22.8303
,219.6070,21.9545,184.7380,22.8289
,219.8900,21.9827,184.8650,22.8578
,219.9470,21.9886,184.7346,22.8592
,220.0190,21.9957,184.8607,22.8741
,220.2960,22.0234,184.9862,22.9142
,220.6980,22.0635,185.1130,22.9779
,221.1790,22.1118,185.2390,23.0445
,221.4320,22.1370,185.3649,23.0809
,221.9320,22.1869,185.4369,23.1366
,222.2750,22.2212,185.5620,23.1653
,222.3300,22.2268,185.4319,23.1707
,222.4600,22.2398,185.5575,23.1857
,222.8450,22.2782,185.6826,23.2172
,223.3450,22.3283,185.7056,23.2616
,223.4320,22.3369,185.8325,23.2676
,223.9120,22.3849,185.9576,23.3282
,224.4120,22.4350,186.0190,23.3946
,224.5350,22.4473,186.1461,23.4111
,225.0350,22.4972,186.2576,23.4843
,225.1150,22.5053,186.1306,23.4928
,225.1650,22.5102,186.2561,23.5001
,225.4990,22.5436,186.3812,23.5417
,225.9990,22.5938,186.4829,23.5945
,226.3300,22.6267,186.6091,23.6198
,226.8300,22.6768,186.7164,23.6494
,227.0190,22.6957,186.8475,23.6644
,227.1300,22.7068,186.7190,23.6732
,227.2660,22.7204,186.8482,23.6816
,227.3290,22.7266,186.7221,23.6863
,227.4480,22.7385,186.8509,23.7037
,227.8060,22.7744,186.9769,23.7523
,228.0810,22.8019,187.1047,23.7898
,228.1130,22.8050,186.9779,23.7961
,228.2520,22.8189,187.1031,23.8142
,228.3070,22.8246,186.9779,23.8270
,228.5390,22.8477,187.1049,23.8583
,228.7070,22.8644,187.2327,23.8789
,228.9300,22.8868,187.1045,23.9040
,229.0550,22.8992,187.2296,23.9203
,229.2980,22.9235,187.3564,23.9424
,229.4410,22.9380,187.2268,23.9559
,229.4950,22.9433,187.3566,23.9572
,229.6850,22.9623,187.4825,23.9759
,229.7990,22.9737,187.3552,23.9820
,230.0750,23.0012,187.4828,23.9894
,230.3450,23.0282,187.6080,24.0097
,230.5660,23.0503,187.7372,24.0285
,230.6650,23.0602,187.6098,24.0364
,230.6980,23.0636,187.7350,24.0375
,231.1420,23.1079,187.8610,24.1032
,231.6330,23.1571,187.9863,24.1612
,231.9920,23.1931,188.1142,24.2142
,232.1370,23.2074,187.9886,24.2359
,232.3670,23.2304,188.1149,24.2590
,232.7340,23.2671,188.2456,24.2980
,233.2340,23.3173,188.3325,24.3397
,233.5340,23.3471,188.4608,24.3575
,233.8610,23.3799,188.3297,24.3878
,233.8980,23.3835,188.4579,24.3899
,233.9320,23.3870,188.5869,24.3904
,233.9730,23.3910,188.4587,24.3907
,234.1810,23.4119,188.5859,24.4062
,234.3600,23.4298,188.7128,24.4158
,234.4340,23.4372,188.5862,24.4239
,234.5090,23.4447,188.4588,24.4311
,234.5410,23.4478,188.5849,24.4339
,234.6810,23.4618,188.7112,24.4519
,235.1480,23.5085,188.8376,24.5064
,235.6480,23.5587,188.8877,24.5935
,235.8690,23.5807,189.0136,24.6223
,236.0060,23.5945,189.1455,24.6373
,236.5060,23.6443,189.1486,24.6986
,236.8820,23.6819,189.2742,24.7182
,237.3820,23.7321,189.3749,24.7448
,237.7320,23.7670,189.5075,24.7719
,238.1650,23.8102,189.6378,24.8168
,238.6650,23.8603,189.6675,24.8835
,238.9940,23.8932,189.7937,24.9313
,239.3400,23.9278,189.9189,24.9945
,239.8400,23.9778,189.9242,25.0533
,239.8760,23.9814,190.0498,25.0542
,240.0700,24.0007,189.9245,25.0649
,240.1090,24.0046,190.0588,25.0682
,240.4160,24.0354,190.1880,25.0907
,240.5150,24.0453,190.0590,25.1022
,240.5960,24.0534,190.1906,25.1078
,240.8210,24.0759,190.0618,25.1180
,240.8530,24.0791,190.1897,25.1185
,241.0170,24.0955,190.3155,25.1407
,241.0340,24.0972,190.4456,25.1427
,241.0640,24.1003,190.3165,25.1466
,241.5640,24.1501,190.4415,25.2048
,241.8270,24.1764,190.3151,25.2411
,241.8530,24.1791,190.4441,25.2430
,242.1180,24.2056,190.5712,25.2767
,242.4890,24.2426,190.6965,25.3282
,242.5910,24.2528,190.5705,25.3419
,242.7060,24.2643,190.6987,25.3560
,242.7570,24.2696,190.5728,25.3634
,242.7910,24.2730,190.7002,25.3697
,243.0820,24.3019,190.8276,25.3954
,243.5820,24.3520,190.9081,25.4598
,243.9300,24.3869,191.0336,25.5013
,244.4300,24.4367,191.0287,25.5500
,244.5690,24.4506,191.1599,25.5631
,244.8210,24.4758,191.2869,25.5918
,244.9930,24.4930,191.1611,25.6028
,245.0360,24.4973,191.2912,25.6107
,245.3060,24.5245,191.4175,25.6259
,245.3270,24.5265,191.2924,25.6287
,245.5360,24.5474,191.4177,25.6435
,245.9300,24.5867,191.2832,25.6905
,245.9700,24.5908,191.4114,25.6982
,246.0580,24.5995,191.5366,25.7116
,246.1340,24.6071,191.4089,25.7198
,246.1930,24.6130,191.5345,25.7297
,246.4590,24.6398,191.6604,25.7648
,246.8080,24.6746,191.7865,25.8176
,246.8390,24.6776,191.6609,25.8230
,247.0940,24.7032,191.7918,25.8557
,247.1270,24.7066,191.9168,25.8586
,247.1510,24.7089,191.7884,25.8593
,247.6510,24.7589,191.8521,25.9052
,247.7690,24.7705,191.7263,25.9101
,247.8080,24.7745,191.8563,25.9142
,247.8750,24.7812,191.9816,25.9231
,248.3180,24.8256,192.1102,25.9388
,248.8180,24.8755,192.0766,25.9766
,248.8550,24.8794,192.2064,25.9792
,249.1140,24.9051,192.3331,26.0081
,249.6140,24.9551,192.2989,26.0732
,249.8930,24.9832,192.4248,26.1216
,250.1560,25.0094,192.5544,26.1647
,250.4440,25.0381,192.4290,26.1974
,250.4850,25.0423,192.5548,26.2020
,250.9370,25.0875,192.6832,26.2519
,250.9680,25.0905,192.8084,26.2525
,250.9910,25.0928,192.6807,26.2527
,251.2430,25.1181,192.8064,26.2670
,251.7430,25.1681,192.8751,26.2950
,251.8250,25.1763,192.7466,26.2991
,251.8790,25.1817,192.8755,26.3038
,252.0780,25.2016,193.0051,26.3299
,252.5780,25.2515,192.9435,26.3917
,252.6260,25.2563,193.0725,26.3942
,252.9720,25.2910,193.1985,26.4445
,253.2520,25.3189,193.3265,26.4844
,253.2930,25.3230,193.1927,26.4925
,253.5470,25.3485,193.3203,26.5226
,254.0470,25.3985,193.4010,26.5675
,254.4280,25.4365,193.5287,26.6079
,254.6640,25.4601,193.6553,26.6401
,254.7070,25.4646,193.5303,26.6426
,254.7900,25.4727,193.6567,26.6527
,254.8230,25.4762,193.5273,26.6536
,255.0270,25.4964,193.6532,26.6769
,255.1570,25.5095,193.7793,26.6895
,255.2030,25.5140,193.6519,26.6908
,255.4240,25.5363,193.7779,26.7122
