4,Time,Displacement,Force,Strain 1
,1345.9110,134.5848,374.0251,132.7415
,1346.0080,134.5945,373.8973,132.7642
,1346.1180,134.6055,374.0251,132.6426
,1346.3380,134.6274,374.1505,132.7293
,1346.5380,134.6474,374.0240,132.7342
,1346.5950,134.6532,374.1526,132.7281
,1346.7340,134.6671,374.0261,132.7942
,1346.8140,134.6751,374.1514,132.8305
,1346.8560,134.6792,374.0218,132.8886
,1346.8970,134.6833,374.1509,132.8511
,1346.9430,134.6880,374.0243,132.8047
,1347.0860,134.7022,374.1510,132.8916
,1347.4370,134.7374,374.0217,132.9552
,1347.4730,134.7409,374.1479,132.9123
,1347.6610,134.7597,374.2742,133.0006
,1347.7430,134.7680,374.1442,132.9979
,1347.7850,134.7722,374.2699,132.9987
,1347.9250,134.7861,374.1424,133.0102
,1348.3030,134.8239,374.2679,133.0248
,1348.5430,134.8480,374.1421,133.0038
,1348.6350,134.8571,374.2675,133.0665
,1348.7510,134.8687,374.1414,133.0442
,1348.7960,134.8733,374.2670,133.1053
,1348.9720,134.8908,374.3940,133.0359
,1349.0700,134.9006,374.2673,133.0482
,1349.2890,134.9225,374.3968,133.0599
,1349.5630,134.9500,374.2707,133.0671
,1349.5910,134.9529,374.3985,133.1241
,1350.0910,135.0026,374.4206,133.1119
,1350.2570,135.0194,374.5496,133.1912
,1350.3560,135.0293,374.4243,133.2056
,1350.7330,135.0670,374.5502,133.3159
,1351.2330,135.1169,374.5727,133.3620
,1351.4080,135.1345,374.4474,133.3841
,1351.4510,135.1388,374.5733,133.4387
,1351.9510,135.1887,374.6329,133.5853
,1351.9890,135.1926,374.5052,133.5221
,1352.0390,135.1975,374.6318,133.4506
,1352.1180,135.2056,374.7623,133.4616
,1352.2100,135.2148,374.6329,133.4482
,1352.2210,135.2159,374.4997,133.4296
,1352.3180,135.2254,374.6255,133.4900
,1352.3560,135.2293,374.7521,133.5397
,1352.8560,135.2792,374.6979,133.5440
,1353.0740,135.3010,374.8247,133.4794
,1353.2340,135.3171,374.6929,133.4846
,1353.2630,135.3201,374.8200,133.5424
,1353.7630,135.3699,374.7841,133.5973
,1354.0800,135.4017,374.9094,133.5634
,1354.1630,135.4099,374.7823,133.6975
,1354.2530,135.4189,374.9081,133.6697
,1354.3610,135.4297,374.7819,133.6738
,1354.3900,135.4327,374.9107,133.6463
,1354.4850,135.4421,374.7840,133.7198
,1354.5180,135.4456,374.9112,133.7067
,1355.0180,135.4955,374.9377,133.7529
,1355.1050,135.5042,375.0653,133.7545
,1355.1710,135.5108,374.9358,133.7459
,1355.4440,135.5381,375.0620,133.8611
,1355.5030,135.5438,374.9353,133.8741
,1355.7300,135.5666,375.0616,133.9241
,1355.8860,135.5823,375.1922,133.8758
,1355.9270,135.5863,375.0601,133.8819
,1356.4270,135.6364,375.1025,133.8453
,1356.6000,135.6537,375.2278,133.9363
,1356.7490,135.6685,375.1016,133.8470
,1356.8770,135.6813,375.2277,133.8912
,1356.9450,135.6882,375.1000,133.8340
,1357.0630,135.7000,375.2272,133.8964
,1357.5630,135.7499,375.1559,133.9027
,1357.5910,135.7527,375.2812,133.9595
,1357.7570,135.7694,375.1541,133.9100
,1357.8500,135.7787,375.2813,134.0537
,1357.9350,135.7871,375.1553,133.9184
,1357.9630,135.7900,375.2827,133.8918
,1358.4630,135.8398,375.3413,134.1122
,1358.6720,135.8609,375.4690,134.1505
,1358.7020,135.8638,375.3406,134.1403
,1359.2020,135.9138,375.3773,134.1836
,1359.4950,135.9432,375.5067,134.1633
,1359.6060,135.9542,375.3816,134.3159
,1359.6330,135.9569,375.5145,134.2733
,1360.0910,136.0027,375.3845,134.1891
,1360.1270,136.0063,375.5132,134.2389
,1360.3800,136.0317,375.6403,134.2840
,1360.4560,136.0393,375.5128,134.1346
,1360.6870,136.0623,375.6414,134.2409
,1360.7610,136.0697,375.5105,134.2424
,1360.8680,136.0804,375.6372,134.2407
,1360.9700,136.0906,375.5081,134.2762
,1361.1440,136.1080,375.6402,134.3236
,1361.4370,136.1373,375.7702,134.3373
,1361.5680,136.1503,375.6445,134.4543
,1361.7470,136.1685,375.7735,134.3810
,1361.8350,136.1772,375.6462,134.4226
,1361.9990,136.1936,375.7716,134.4092
,1362.3080,136.2245,375.6459,134.4714
,1362.4310,136.2369,375.7719,134.4339
,1362.9310,136.2867,375.7477,134.4901
,1363.0710,136.3008,375.8758,134.6459
,1363.1410,136.3078,375.7470,134.5097
,1363.3590,136.3296,375.8723,134.4741
,1363.5020,136.3439,375.7458,134.5556
,1363.5490,136.3485,375.8722,134.4982
,1363.8330,136.3770,375.9985,134.5271
,1363.9350,136.3872,375.8727,134.5686
,1364.1340,136.4070,375.9987,134.5297
,1364.1710,136.4109,375.8671,134.5360
,1364.3090,136.4246,375.9931,134.5947
,1364.8060,136.4742,375.8680,134.5219
,1364.8920,136.4828,375.9939,134.5593
,1365.0780,136.5015,376.1270,134.7001
,1365.1750,136.5111,375.9998,134.7217
,1365.4070,136.5344,376.1249,134.7907
,1365.9070,136.5844,376.2091,134.7447
,1366.0970,136.6034,376.0833,134.9167
,1366.4590,136.6397,376.2121,134.8550
,1366.8500,136.6786,376.3388,134.9601
,1366.9310,136.6868,376.2131,134.9284
,1367.0360,136.6973,376.3383,135.0027
,1367.0950,136.7032,376.2126,135.0106
,1367.1330,136.7070,376.3394,134.9264
,1367.1620,136.7099,376.2118,134.9358
,1367.2750,136.7213,376.3381,134.9898
,1367.4410,136.7376,376.2123,135.0532
,1367.7220,136.7660,376.3380,135.0817
,1367.9690,136.7906,376.4652,135.0490
,1368.0040,136.7940,376.3339,135.0710
,1368.1320,136.8068,376.2065,135.0790
,1368.1590,136.8095,376.3373,135.0410
,1368.6590,136.8596,376.4653,135.0836
,1368.7530,136.8690,376.3386,135.1103
,1368.8580,136.8795,376.4650,135.1548
,1369.0660,136.9003,376.3323,135.1934
,1369.2370,136.9174,376.4634,135.2169
,1369.3350,136.9272,376.3373,135.1471
,1369.4220,136.9358,376.4708,135.2376
,1369.6130,136.9549,376.6017,135.2648
,1369.6440,136.9581,376.4656,135.2688
,1369.7310,136.9667,376.5934,135.3300
,1369.7840,136.9721,376.4646,135.2698
,1369.9230,136.9859,376.5900,135.3996
,1370.0320,136.9969,376.4649,135.3767
,1370.1080,137.0045,376.5914,135.3663
,1370.2810,137.0218,376.4658,135.4790
,1370.3090,137.0246,376.5955,135.3522
,1370.5010,137.0437,376.7240,135.4112
,1370.7110,137.0648,376.5965,135.4545
,1371.0040,137.0940,376.7223,135.4702
,1371.0370,137.0974,376.5960,135.5113
,1371.1850,137.1121,376.7223,135.4550
,1371.2940,137.1231,376.5934,135.5047
,1371.3560,137.1292,376.7209,135.5303
,1371.8560,137.1793,376.6431,135.4754
,1371.8910,137.1828,376.7684,135.4758
,1371.9750,137.1913,376.6407,135.4861
,1372.0410,137.1977,376.7660,135.4782
,1372.1900,137.2127,376.8927,135.4318
,1372.2280,137.2164,376.7616,135.4283
,1372.7280,137.2664,376.8254,135.6529
,1372.7450,137.2682,376.9514,135.6405
,1372.8250,137.2761,376.8205,135.5108
,1373.1290,137.3066,376.9475,135.5934
,1373.2240,137.3161,376.8195,135.6685
,1373.2580,137.3195,376.9455,135.6840
,1373.4370,137.3373,376.8192,135.6876
,1373.5850,137.3522,376.9467,135.7611
,1374.0850,137.4021,376.9728,135.8014
,1374.5850,137.4521,377.0196,135.8379
,1375.0850,137.5022,377.0691,135.7924
,1375.3540,137.5290,377.1996,135.8045
,1375.3890,137.5325,377.0710,135.8359
,1375.4500,137.5386,377.1977,135.7943
,1375.5350,137.5472,377.0681,135.9161
,1375.5550,137.5492,376.9422,135.8424
,1375.5760,137.5512,377.0674,135.8252
,1375.6360,137.5573,377.1953,135.7723
,1375.6980,137.5635,377.0695,135.8194
,1375.8280,137.5763,377.1964,135.7821
,1376.0310,137.5966,377.3237,135.8940
,1376.0730,137.6009,377.1951,135.9164
,1376.2110,137.6149,377.0694,135.8301
,1376.2920,137.6229,377.1960,135.8684
,1376.7920,137.6729,377.2740,135.9949
,1376.8720,137.6809,377.1452,136.0529
,1376.9290,137.6866,377.2710,136.0131
,1377.4290,137.7365,377.3297,136.0590
,1377.9290,137.7866,377.4039,136.1648
,1378.1320,137.8069,377.2747,136.1673
,1378.4050,137.8342,377.4016,136.1651
,1378.5790,137.8515,377.2697,136.1616
,1378.6080,137.8545,377.4038,136.1822
,1378.9790,137.8916,377.5309,136.1432
,1379.1960,137.9133,377.4058,136.1498
,1379.2270,137.9164,377.5330,136.1713
,1379.2540,137.9191,377.6609,136.1429
,1379.2770,137.9213,377.5294,136.1395
,1379.3430,137.9280,377.4001,136.1461
,1379.5340,137.9471,377.5302,136.1938
,1379.5480,137.9485,377.6589,136.1384
,1379.6060,137.9542,377.5328,136.2272
,1380.1060,138.0042,377.5402,136.2420
,1380.3020,138.0238,377.6684,136.3072
,1380.4050,138.0341,377.5410,136.3803
,1380.6660,138.0602,377.6696,136.3326
,1380.9700,138.0906,377.5402,136.3958
,1381.0050,138.0941,377.6667,136.3530
,1381.3030,138.1239,377.7941,136.3921
,1381.3670,138.1303,377.6583,136.3970
,1381.5160,138.1453,377.7839,136.4186
,1381.6000,138.1537,377.6566,136.4433
,1381.7470,138.1684,377.7889,136.4409
,1382.0700,138.2007,377.9163,136.4788
,1382.1060,138.2043,377.7879,136.4307
,1382.2980,138.2236,377.6626,136.5295
,1382.3710,138.2307,377.7907,136.5056
,1382.8710,138.2808,377.8921,136.4842
,1382.9000,138.2837,377.7648,136.5216
,1383.1160,138.3053,377.8915,136.5511
,1383.6160,138.3552,378.0222,136.5486
,1383.6790,138.3616,377.8941,136.5996
,1383.8760,138.3812,378.0204,136.5449
,1384.0190,138.3957,377.8934,136.5234
,1384.0840,138.4020,378.0234,136.6006
,1384.4560,138.4392,377.8980,136.5941
,1384.5330,138.4469,378.0278,136.6772
,1384.6150,138.4552,377.9014,136.6602
,1384.7800,138.4716,378.0288,136.6827
,1385.0230,138.4959,378.1559,136.6341
,1385.0900,138.5026,378.0308,136.7691
,1385.2770,138.5214,378.1562,136.7085
,1385.4600,138.5395,378.0305,136.8092
,1385.6910,138.5626,378.1592,136.7678
,1386.1910,138.6127,378.1547,136.8200
,1386.3560,138.6292,378.2819,136.9166
,1386.4180,138.6355,378.1554,136.8031
,1386.6400,138.6576,378.2812,136.9764
,1387.1400,138.7077,378.2867,136.8776
,1387.1700,138.7107,378.1599,136.8907
,1387.2030,138.7140,378.2851,136.9303
,1387.4230,138.7359,378.1579,136.9728
,1387.4640,138.7401,378.2830,137.0113
,1387.7590,138.7695,378.4095,137.0193
,1387.8010,138.7738,378.2776,136.9853
,1387.9630,138.7899,378.4088,136.9532
,1388.4630,138.8398,378.4163,137.0398
,1388.7880,138.8724,378.5419,137.0530
,1388.8710,138.8808,378.4157,137.0695
,1389.0180,138.8954,378.5475,137.1006
,1389.2290,138.9165,378.6741,137.1510
,1389.2610,138.9196,378.5469,137.0942
,1389.6630,138.9600,378.4214,137.2010
,1389.6900,138.9626,378.5471,137.1737
,1389.9310,138.9867,378.6733,137.2035
,1390.0270,138.9964,378.5481,137.2062
,1390.1700,139.0107,378.4215,137.1872
,1390.1950,139.0132,378.5510,137.2251
,1390.2200,139.0157,378.6792,137.2770
,1390.3740,139.0310,378.5541,137.2930
,1390.5220,139.0458,378.6828,137.2980
,1390.5470,139.0484,378.5525,137.3439
,1390.6390,139.0575,378.6800,137.1950
,1391.1390,139.1076,378.6712,137.3916
,1391.3660,139.1304,378.8000,137.3359
,1391.4610,139.1397,378.6686,137.3353
,1391.5480,139.1484,378.7954,137.3206
,1391.8480,139.1785,378.6693,137.3726
,1392.1150,139.2051,378.7950,137.3872
,1392.4880,139.2425,378.6688,137.4279
,1392.5440,139.2481,378.7964,137.5069
,1392.8170,139.2753,378.9231,137.5138
,1393.0240,139.2960,378.7967,137.4864
,1393.0580,139.2994,378.9234,137.4524
,1393.1740,139.3111,378.7966,137.5686
,1393.2420,139.3179,378.9244,137.5472
,1393.3270,139.3264,379.0504,137.6323
,1393.4030,139.3339,378.9254,137.5190
,1393.8200,139.3757,379.0504,137.5571
,1393.9190,139.3855,378.9250,137.6071
,1393.9650,139.3901,379.0515,137.4696
,1394.0160,139.3953,378.9241,137.5941
,1394.4360,139.4373,379.0505,137.5472
,1394.9360,139.4874,379.1043,137.6390
,1395.2360,139.5172,379.2327,137.6569
,1395.3020,139.5238,379.1008,137.7224
,1395.4660,139.5402,379.2265,137.7130
,1395.5320,139.5469,379.0979,137.7466
,1395.7530,139.5690,379.2245,137.7627
,1396.2530,139.6189,379.2328,137.7747
,1396.7530,139.6690,379.2682,137.9027
,1397.0380,139.6974,379.3958,137.9368
,1397.1090,139.7046,379.2683,137.8561
,1397.1820,139.7118,379.3956,137.8341
,1397.2810,139.7217,379.2694,137.8080
,1397.4080,139.7345,379.3972,137.7939
,1397.4940,139.7430,379.2703,137.8414
,1397.5400,139.7476,379.3977,137.8780
,1397.6010,139.7537,379.2709,137.8526
,1397.6440,139.7580,379.3976,137.8626
,1398.1410,139.8078,379.5233,137.8989
,1398.1650,139.8102,379.3927,137.9808
,1398.6650,139.8601,379.4950,137.8934
,1399.1650,139.9102,379.5946,138.0675
,1399.3040,139.9241,379.4604,138.0556
,1399.4070,139.9344,379.5874,138.1480
,1399.4510,139.9386,379.4615,138.0468
,1399.5470,139.9483,379.5877,138.1279
,1399.8910,139.9827,379.4601,138.1240
,1400.0890,140.0026,379.5881,138.0754
,1400.5890,140.0525,379.6108,138.0651
,1400.7270,140.0663,379.7365,138.0707
,1400.9770,140.0913,379.6093,138.1209
,1401.3100,140.1245,379.7376,138.2036
,1401.7450,140.1681,379.8658,138.2357
,1401.8010,140.1737,379.7372,138.2295
,1401.8850,140.1821,379.8637,138.1461
,1402.0340,140.1971,379.7363,138.3174
,1402.0970,140.2033,379.8624,138.2627
,1402.5240,140.2461,379.9917,138.2639
,1402.5770,140.2513,379.8645,138.3205
,1402.9310,140.2867,379.9897,138.3046
,1403.1340,140.3069,379.8596,138.3482
,1403.3070,140.3244,379.9847,138.2742
,1403.5920,140.3528,379.8542,138.3599
,1403.6350,140.3571,379.9871,138.2939
,1404.1350,140.4072,379.9885,138.3156
,1404.1980,140.4134,380.1141,138.3479
,1404.6980,140.4635,380.1346,138.3797
,1405.0280,140.4965,380.2619,138.4361
,1405.0540,140.4991,380.1360,138.4856
,1405.5540,140.5490,380.1343,138.5366
,1405.7040,140.5641,380.2637,138.5199
,1405.9080,140.5844,380.1381,138.5057
,1406.0850,140.6021,380.2635,138.5674
,1406.2680,140.6205,380.3897,138.4914
,1406.3200,140.6257,380.2612,138.4758
,1406.4200,140.6358,380.3924,138.5255
,1406.5030,140.6440,380.2612,138.5609
,1407.0030,140.6940,380.3109,138.6985
,1407.5030,140.7439,380.3003,138.5980
,1407.6670,140.7605,380.4301,138.7059
,1408.0900,140.8026,380.3050,138.6621
,1408.1430,140.8080,380.4305,138.7329
,1408.5920,140.8529,380.5586,138.7834
,1408.6620,140.8598,380.4312,138.9087
,1408.8200,140.8758,380.5575,138.8898
,1408.9070,140.8844,380.4320,138.8678
,1409.0420,140.8979,380.5620,138.9238
,1409.0700,140.9006,380.4352,138.8418
,1409.2430,140.9179,380.5623,138.7964
,1409.7430,140.9680,380.6585,138.8965
,1410.1160,141.0053,380.5298,138.8712
,1410.2560,141.0192,380.6557,138.9519
,1410.4610,141.0398,380.5304,138.9049
,1410.4880,141.0424,380.6562,138.9871
,1410.7120,141.0648,380.7837,139.0176
,1410.8330,141.0769,380.6578,139.0406
,1410.9340,141.0870,380.7835,138.9943
,1410.9870,141.0923,380.6571,138.9702
,1411.2300,141.1168,380.7856,139.0530
,1411.3090,141.1246,380.6592,139.0598
,1411.5290,141.1465,380.7860,139.0424
,1411.8290,141.1766,380.9143,139.1193
,1411.9290,141.1866,380.7880,139.1067
,1412.0210,141.1958,380.9141,139.1055
,1412.1610,141.2098,380.7861,139.0903
,1412.3290,141.2265,380.9116,139.1425
,1412.3800,141.2318,380.7845,139.2092
,1412.5100,141.2447,380.9130,139.1659
,1412.8170,141.2753,380.7870,139.1519
,1412.9730,141.2910,380.9138,139.1312
,1413.3070,141.3244,381.0395,139.1228
,1413.3560,141.3291,380.9143,139.0809
,1413.4040,141.3341,380.7867,139.1405
,1413.4430,141.3380,380.9148,139.1960
,1413.8750,141.3812,381.0416,139.1793
,1414.2720,141.4209,380.9118,139.3129
,1414.3090,141.4246,381.0411,139.3159
,1414.4790,141.4415,381.1671,139.3313
,1414.5250,141.4461,381.0410,139.3254
,1414.8090,141.4746,381.1739,139.3545
,1414.8830,141.4820,381.0476,139.3585
,1415.1200,141.5057,381.1729,139.3275
,1415.3120,141.5249,381.0472,139.4095
,1415.3640,141.5302,381.1764,139.4803
,1415.8640,141.5800,381.1922,139.3517
,1416.1590,141.6096,381.3180,139.4294
,1416.2000,141.6136,381.1911,139.4432
,1416.4660,141.6402,381.3185,139.4706
,1416.5940,141.6530,381.1930,139.5348
,1416.6340,141.6572,381.3216,139.5488
,1417.1340,141.7070,381.3215,139.5076
,1417.6340,141.7570,381.3417,139.6953
,1418.1340,141.8071,381.4261,139.7315
,1418.6340,141.8570,381.5170,139.7882
,1418.6690,141.8605,381.3914,139.8090
,1418.8140,141.8751,381.5267,139.7237
,1419.1050,141.9042,381.3970,139.7918
,1419.1420,141.9079,381.5235,139.7616
,1419.6420,141.9579,381.6146,139.8905
,1419.8740,141.9810,381.4879,139.8869
,1419.9010,141.9837,381.6162,139.8996
,1419.9330,141.9869,381.4885,139.9887
,1419.9710,141.9908,381.6172,139.9484
,1420.1240,142.0060,381.4906,139.8994
,1420.1460,142.0082,381.6276,139.8903
,1420.2210,142.0158,381.4993,139.9382
,1420.2850,142.0223,381.6246,140.0280
,1420.6950,142.0631,381.4987,139.9878
,1420.7220,142.0659,381.6281,140.0376
,1420.8470,142.0784,381.7551,139.9806
,1420.8880,142.0825,381.6265,140.0035
,1421.0890,142.1025,381.7520,140.0116
,1421.1340,142.1070,381.6248,140.1245
,1421.1730,142.1109,381.7546,140.0647
,1421.3340,142.1271,381.6287,139.9893
,1421.3760,142.1312,381.7538,140.0231
,1421.8760,142.1812,381.8286,140.0792
,1422.0410,142.1978,381.7016,140.0563
,1422.1030,142.2040,381.8308,140.1105
,1422.1300,142.2068,381.7037,140.0853
,1422.2090,142.2145,381.8301,140.1363
,1422.6020,142.2540,381.9565,140.1477
,1422.7580,142.2694,381.8312,140.1076
,1422.8160,142.2753,381.9571,140.1871
,1422.9000,142.2836,381.8293,140.1683
,1423.0390,142.2975,381.9555,140.2371
,1423.1370,142.3074,381.8278,140.1609
,1423.1970,142.3134,381.9531,140.2347
,1423.6970,142.3633,381.9302,140.3083
,1423.7280,142.3665,382.0617,140.2493
,1423.7660,142.3703,381.9345,140.3176
,1424.0550,142.3990,382.0646,140.3471
,1424.2040,142.4141,381.9384,140.3698
,1424.3130,142.4250,382.0676,140.3602
,1424.6520,142.4589,381.9360,140.3390
,1424.6910,142.4628,382.0618,140.3281
,1424.8140,142.4750,382.1931,140.4234
,1424.8350,142.4771,382.0670,140.4481
,1425.0060,142.4943,382.1965,140.4794
,1425.0740,142.5011,382.0678,140.4245
,1425.1230,142.5061,382.1968,140.3881
,1425.2760,142.5212,382.0667,140.4714
,1425.3210,142.5257,382.1919,140.4712
,1425.6120,142.5549,382.0657,140.3792
,1425.6770,142.5614,382.1959,140.4384
,1426.1770,142.6114,382.2292,140.5282
,1426.6770,142.6613,382.2636,140.5179
,1426.8140,142.6751,382.3896,140.6366
,1426.8840,142.6821,382.2633,140.5921
,1426.9350,142.6872,382.3922,140.5413
,1426.9860,142.6923,382.2668,140.7133
,1427.0270,142.6963,382.3942,140.6213
,1427.0850,142.7022,382.2657,140.5288
,1427.2580,142.7194,382.3958,140.6059
,1427.2950,142.7232,382.2662,140.6400
,1427.3740,142.7310,382.3937,140.7523
,1427.4480,142.7385,382.2686,140.7024
,1427.7280,142.7664,382.3984,140.6857
,1428.2280,142.8165,382.4667,140.7200
,1428.2930,142.8229,382.3408,140.7083
,1428.4530,142.8390,382.4682,140.6965
,1428.6710,142.8608,382.3394,140.7349
,1428.7300,142.8667,382.4654,140.7776
,1429.1250,142.9062,382.5912,140.7792
,1429.3170,142.9254,382.4604,140.8219
,1429.5990,142.9536,382.5927,140.8157
,1430.0990,143.0035,382.6059,140.9155
,1430.5990,143.0535,382.6096,140.9758
,1430.8780,143.0815,382.4825,140.8985
,1430.9210,143.0857,382.6075,140.9941
,1431.0520,143.0988,382.7329,140.9685
,1431.1220,143.1059,382.6071,141.0499
,1431.2190,143.1156,382.7375,141.0057
,1431.7190,143.1655,382.6290,141.0766
,1431.8560,143.1792,382.7547,141.0323
,1431.9630,143.1899,382.6241,140.9892
,1431.9890,143.1925,382.7515,140.9943
,1432.4890,143.2426,382.7619,141.0888
,1432.5690,143.2505,382.8873,141.2150
,1432.7640,143.2700,382.7600,141.1026
,1432.8580,143.2794,382.8874,141.1800
,1433.3580,143.3295,382.8754,141.3159
,1433.8580,143.3795,382.8918,141.3364
,1434.3540,143.4290,383.0174,141.2974
,1434.4490,143.4385,382.8919,141.3070
,1434.5520,143.4489,383.0186,141.3969
,1434.6720,143.4609,383.1496,141.3150
,1434.7380,143.4675,383.0241,141.3683
,1435.1980,143.5135,383.1556,141.3474
,1435.2330,143.5170,383.0300,141.3266
,1435.2520,143.5188,383.1606,141.3215
,1435.3390,143.5277,383.0291,141.3769
,1435.4010,143.5338,383.1560,141.3916
,1435.5980,143.5534,383.0283,141.4103
,1435.6940,143.5631,383.1626,141.3960
,1435.9720,143.5909,383.0355,141.4086
,1436.0100,143.5947,383.1611,141.4508
,1436.1560,143.6093,383.0324,141.4396
,1436.2080,143.6144,383.1584,141.4695
,1436.5650,143.6502,383.0300,141.4795
,1436.5940,143.6532,383.1610,141.4929
,1436.9920,143.6929,383.2868,141.5879
,1437.2370,143.7173,383.1617,141.6595
,1437.2890,143.7226,383.2911,141.5603
,1437.4590,143.7394,383.1629,141.6089
,1437.6160,143.7553,383.2924,141.5860
,1437.9710,143.7908,383.4179,141.6795
,1438.0270,143.7963,383.2921,141.6468
,1438.3220,143.8260,383.4177,141.6871
,1438.3670,143.8304,383.2906,141.6259
,1438.4550,143.8392,383.4164,141.7676
,1438.4880,143.8424,383.2879,141.7082
,1438.8160,143.8753,383.4145,141.6806
,1439.3160,143.9252,383.5074,141.7768
,1439.5040,143.9441,383.3822,141.8089
,1439.5280,143.9464,383.5084,141.8537
,1440.0280,143.9965,383.5329,141.9810
,1440.1890,144.0126,383.6589,141.9041
,1440.2120,144.0148,383.5307,141.9141
,1440.7000,144.0636,383.6599,141.9381
,1440.8260,144.0763,383.5345,141.9408
,1441.0750,144.1012,383.6611,141.9203
,1441.3880,144.1325,383.7873,142.0567
,1441.4320,144.1370,383.6540,142.0475
,1441.9200,144.1857,383.7795,142.0581
,1442.1400,144.2076,383.6491,142.1684
,1442.2330,144.2170,383.7787,142.0321
,1442.2860,144.2221,383.6494,142.0305
,1442.4070,144.2343,383.7744,142.0798
,1442.4260,144.2363,383.9000,142.1016
,1442.4430,144.2381,383.7739,142.1201
,1442.4630,144.2401,383.6457,142.1108
,1442.5390,144.2475,383.7737,142.1062
,1443.0390,144.2976,383.8075,142.1707
,1443.1910,144.3128,383.9362,142.1474
,1443.2450,144.3183,383.8109,142.2069
,1443.2920,144.3228,383.9373,142.1578
,1443.3750,144.3312,383.8110,142.2927
,1443.7330,144.3671,383.9392,142.2511
,1444.0760,144.4013,383.8102,142.2381
,1444.1340,144.4070,383.9356,142.3013
,1444.6340,144.4571,384.0352,142.3576
,1444.7340,144.4670,383.9071,142.2912
,1444.8810,144.4818,384.0324,142.4352
,1445.3810,144.5317,384.0060,142.4159
,1445.8810,144.5817,384.0851,142.4634
,1446.3810,144.6318,384.1017,142.4123
,1446.8810,144.6817,384.1267,142.5457
,1446.9620,144.6898,384.2543,142.5651
,1447.0950,144.7031,384.1277,142.4560
,1447.1830,144.7120,384.2599,142.5150
,1447.5520,144.7488,384.1342,142.5925
,1447.6480,144.7584,384.2600,142.6583
,1448.0650,144.8002,384.3857,142.6926
,1448.1100,144.8046,384.2595,142.7409
,1448.2220,144.8158,384.3855,142.7127
,1448.2790,144.8215,384.2574,142.6743
,1448.4040,144.8341,384.3849,142.7928
,1448.5630,144.8500,384.2593,142.7398
,1448.8290,144.8765,384.3865,142.7646
,1449.1360,144.9073,384.2602,142.7027
,1449.1680,144.9104,384.3860,142.6918
,1449.6680,144.9605,384.4877,142.7542
,1450.1680,145.0104,384.4574,142.7425
,1450.2740,145.0211,384.3312,142.7590
,1450.3380,145.0274,384.4568,142.8285
,1450.4540,145.0391,384.5858,142.8070
,1450.5650,145.0500,384.4577,142.9479
,1450.7300,145.0667,384.5833,142.8313
,1451.2300,145.1166,384.5770,142.9419
,1451.7300,145.1666,384.5671,143.0684
,1451.7840,145.1720,384.6931,143.0464
,1452.2840,145.2220,384.7043,143.1077
,1452.7350,145.2671,384.8360,143.1392
,1452.8390,145.2776,384.7108,143.0853
,1453.0710,145.3007,384.8364,143.1671
,1453.4200,145.3357,384.7104,143.0248
,1453.4590,145.3396,384.8361,143.1838
,1453.5990,145.3536,384.7079,143.1390
,1453.6820,145.3618,384.8347,143.1136
,1453.9110,145.3848,384.7076,143.2296
,1453.9410,145.3878,384.8412,143.1832
,1454.4410,145.4377,384.8658,143.2173
,1454.7560,145.4693,384.9947,143.3590
,1454.7940,145.4730,384.8681,143.4471
,1454.9500,145.4886,384.9957,143.4043
,1455.1070,145.5044,384.8698,143.4566
,1455.2620,145.5199,384.9988,143.5085
,1455.5490,145.5486,384.8733,143.5706
,1455.6350,145.5572,385.0022,143.4579
,1456.1350,145.6071,385.1070,143.4771
,1456.2560,145.6192,384.9797,143.4853
,1456.2970,145.6233,385.1064,143.4257
,1456.7970,145.6734,385.1973,143.4908
,1457.0710,145.7008,385.0719,143.5101
,1457.3520,145.7288,385.1971,143.5129
,1457.3820,145.7319,385.0657,143.5155
,1457.4090,145.7345,385.1909,143.5604
,1457.4700,145.7407,385.0646,143.6228
,1457.5580,145.7494,385.1898,143.5487
,1457.6600,145.7597,385.3175,143.6052
,1457.6980,145.7635,385.1925,143.6134
,1458.1660,145.8103,385.3184,143.6921
,1458.2920,145.8230,385.1918,143.7339
,1458.5700,145.8505,385.3171,143.7047
,1458.5870,145.8522,385.4432,143.7496
,1458.6240,145.8560,385.3145,143.8119
,1459.1240,145.9060,385.2813,143.8536
,1459.2340,145.9171,385.4071,143.9302
,1459.5160,145.9453,385.2817,143.8919
,1459.5380,145.9475,385.4126,143.8370
,1459.6440,145.9580,385.2811,143.8055
,1459.6810,145.9618,385.4069,143.7736
,1459.7720,145.9709,385.2787,143.8884
,1459.8100,145.9746,385.4067,143.8443
,1460.3100,146.0246,385.4438,143.8612
,1460.4830,146.0420,385.5726,143.8151
,1460.5970,146.0535,385.4464,143.8087
,1460.7300,146.0667,385.5727,143.9044
,1460.8340,146.0771,385.4432,143.7922
,1460.8690,146.0805,385.5721,143.7725
,1461.0920,146.1029,385.4444,143.9262
,1461.1250,146.1061,385.5753,143.8484
,1461.6250,146.1562,385.5467,144.0048
,1461.6670,146.1603,385.6730,143.8970
,1461.7110,146.1648,385.5469,143.8946
,1461.8220,146.1758,385.6764,143.9377
,1461.8620,146.1800,385.5498,144.0230
,1462.1150,146.2051,385.6758,144.0727
,1462.1500,146.2085,385.5507,144.0216
,1462.1970,146.2134,385.6786,143.9903
,1462.6970,146.2633,385.6646,144.0619
,1463.1830,146.3118,385.7903,144.1323
,1463.5240,146.3460,385.6562,144.1688
