5,Time,Displacement,Force,Strain 1
,574.5950,57.4534,284.6844,57.4493
,574.8900,57.4827,284.5577,57.4833
,575.0030,57.4940,284.6870,57.4943
,575.2420,57.5180,284.8148,57.5139
,575.7420,57.5681,284.8178,57.5668
,576.1880,57.6126,284.9456,57.6154
,576.4320,57.6371,284.8136,57.6519
,576.5450,57.6484,284.9407,57.6690
,576.8880,57.6826,285.0675,57.7060
,576.9520,57.6890,284.9417,57.7134
,577.0160,57.6955,285.0678,57.7188
,577.1110,57.7050,285.1935,57.7221
,577.1390,57.7078,285.0649,57.7261
,577.4920,57.7430,285.1906,57.7613
,577.6140,57.7552,285.0646,57.7694
,577.9340,57.7873,285.1939,57.7913
,578.4340,57.8372,285.2925,57.8359
,578.5400,57.8478,285.1660,57.8542
,578.5930,57.8531,285.2957,57.8575
,579.0930,57.9031,285.3630,57.9250
,579.4860,57.9424,285.4885,57.9783
,579.5720,57.9510,285.3609,57.9915
,579.7400,57.9678,285.4860,58.0174
,580.2400,58.0179,285.5889,58.0658
,580.4650,58.0403,285.4627,58.0850
,580.5430,58.0482,285.5922,58.0910
,581.0430,58.0981,285.6457,58.1152
,581.1700,58.1108,285.7719,58.1228
,581.2070,58.1145,285.6468,58.1230
,581.4340,58.1372,285.7726,58.1377
,581.4620,58.1401,285.6444,58.1427
,581.6250,58.1563,285.7762,58.1574
,582.0890,58.2027,285.9018,58.2103
,582.5280,58.2467,285.7745,58.2788
,582.5620,58.2500,285.9001,58.2835
,582.9380,58.2876,286.0331,58.3373
,583.1430,58.3081,285.9073,58.3610
,583.2270,58.3166,286.0333,58.3714
,583.4970,58.3434,286.1650,58.3927
,583.5850,58.3523,286.0385,58.4018
,583.7450,58.3683,286.1668,58.4097
,583.7780,58.3717,286.0404,58.4103
,583.8680,58.3807,286.1677,58.4112
,583.9410,58.3878,286.0423,58.4179
,584.0490,58.3986,286.1685,58.4241
,584.5490,58.4487,286.1338,58.4450
,584.6560,58.4594,286.2635,58.4555
,584.7740,58.4712,286.3891,58.4614
,584.8110,58.4750,286.2640,58.4622
,584.9860,58.4924,286.3940,58.4762
,585.0270,58.4966,286.2671,58.4813
,585.1650,58.5104,286.3932,58.4982
,585.4680,58.5406,286.2673,58.5452
,585.6100,58.5549,286.3938,58.5617
,586.0840,58.6023,286.5216,58.6284
,586.1280,58.6066,286.3928,58.6346
,586.3320,58.6270,286.5201,58.6601
,586.8260,58.6764,286.6465,58.7084
,586.9160,58.6853,286.5200,58.7168
,587.1300,58.7068,286.6466,58.7278
,587.2750,58.7213,286.7720,58.7327
,587.3080,58.7246,286.6451,58.7334
,587.3430,58.7282,286.7710,58.7384
,587.3720,58.7310,286.6403,58.7429
,587.5470,58.7485,286.7655,58.7508
,587.5790,58.7517,286.6400,58.7534
,587.7780,58.7716,286.7684,58.7683
,587.9280,58.7867,286.6384,58.7735
,587.9690,58.7907,286.7679,58.7731
,588.4690,58.8408,286.6683,58.8202
,588.4940,58.8433,286.7983,58.8208
,588.7580,58.8696,286.9282,58.8608
,588.8990,58.8836,286.7957,58.8831
,588.9570,58.8895,286.9226,58.8876
,589.0400,58.8979,286.7972,58.9031
,589.0730,58.9012,286.9225,58.9094
,589.4430,58.9380,287.0509,58.9589
,589.5930,58.9531,286.9232,58.9780
,589.6910,58.9629,287.0493,58.9914
,589.8130,58.9751,286.9234,59.0034
,589.9070,58.9845,287.0490,59.0160
,590.1470,59.0084,287.1772,59.0435
,590.3040,59.0243,287.0493,59.0561
,590.4780,59.0416,287.1751,59.0734
,590.5320,59.0470,287.0483,59.0744
,590.6450,59.0583,287.1768,59.0858
,590.6790,59.0617,287.3019,59.0882
,590.7370,59.0674,287.1756,59.0913
,591.2370,59.1175,287.1687,59.1123
,591.4340,59.1372,287.2957,59.1270
,591.8590,59.1796,287.4218,59.1690
,591.9750,59.1912,287.2884,59.1787
,592.4000,59.2339,287.4204,59.2261
,592.6720,59.2610,287.5471,59.2602
,593.1600,59.3098,287.4207,59.3230
,593.2010,59.3140,287.5484,59.3280
,593.4320,59.3371,287.6789,59.3560
,593.5030,59.3441,287.5500,59.3627
,593.6810,59.3619,287.6753,59.3804
,594.1810,59.4118,287.7404,59.4131
,594.2160,59.4155,287.8708,59.4178
,594.2450,59.4183,287.7439,59.4224
,594.5790,59.4518,287.8707,59.4500
,594.6180,59.4556,287.7449,59.4564
,594.9700,59.4907,287.8708,59.4827
,595.0530,59.4991,287.7449,59.4901
,595.0810,59.5019,287.8718,59.4923
,595.3990,59.5337,287.9984,59.5200
,595.4960,59.5434,287.8700,59.5285
,595.6610,59.5599,287.9981,59.5392
,595.8880,59.5826,287.8704,59.5591
,595.9920,59.5930,287.9957,59.5741
,596.0940,59.6031,287.8579,59.5832
,596.1600,59.6098,287.9853,59.5934
,596.2700,59.6209,288.1118,59.6080
,596.3350,59.6273,287.9866,59.6136
,596.3810,59.6320,288.1124,59.6204
,596.5110,59.6450,287.9862,59.6406
,596.5530,59.6491,288.1162,59.6410
,596.9210,59.6859,287.9886,59.6942
,596.9960,59.6935,288.1168,59.7032
,597.2330,59.7171,288.2430,59.7398
,597.2760,59.7213,288.1169,59.7432
,597.4960,59.7434,288.2497,59.7795
,597.7860,59.7725,288.1240,59.7977
,597.8630,59.7801,288.2527,59.8097
,598.3630,59.8302,288.2267,59.8460
,598.5030,59.8441,288.3551,59.8531
,598.8040,59.8743,288.4805,59.8762
,598.9690,59.8906,288.3539,59.8876
,599.0110,59.8949,288.4843,59.8880
,599.0920,59.9030,288.3587,59.8909
,599.1320,59.9070,288.4853,59.8933
,599.6320,59.9571,288.4694,59.9386
,599.7680,59.9705,288.5997,59.9544
,600.0680,60.0008,288.4717,59.9898
,600.1140,60.0052,288.5984,59.9955
,600.6140,60.0552,288.6496,60.0682
,600.6720,60.0611,288.7787,60.0749
,600.7100,60.0648,288.6470,60.0825
,600.8780,60.0816,288.7743,60.1008
,601.0790,60.1017,288.6460,60.1361
,601.2010,60.1140,288.7725,60.1463
,601.7010,60.1640,288.6983,60.1881
,601.7680,60.1706,288.8306,60.1926
,602.0300,60.1969,288.9572,60.2067
,602.1040,60.2041,288.8261,60.2118
,602.2000,60.2137,288.9559,60.2213
,602.2510,60.2190,288.8300,60.2271
,602.4090,60.2347,288.9562,60.2325
,602.9090,60.2847,288.9138,60.2748
,602.9940,60.2932,289.0421,60.2829
,603.3700,60.3308,289.1745,60.3154
,603.4640,60.3402,289.0463,60.3356
,603.9640,60.3902,289.0417,60.4080
,604.0870,60.4026,289.1668,60.4246
,604.1460,60.4084,289.0355,60.4362
,604.3020,60.4241,289.1613,60.4570
,604.4430,60.4382,289.2870,60.4758
,604.5760,60.4514,289.1600,60.4910
,604.7070,60.4645,289.2855,60.5014
,605.2070,60.5144,289.3031,60.5547
,605.3890,60.5327,289.4308,60.5736
,605.6820,60.5620,289.3028,60.5984
,605.8140,60.5752,289.4285,60.6012
,606.1170,60.6055,289.5573,60.6128
,606.1710,60.6110,289.4300,60.6117
,606.3160,60.6254,289.5554,60.6200
,606.4160,60.6354,289.4281,60.6321
,606.6050,60.6544,289.5546,60.6487
,607.1050,60.7043,289.5484,60.7105
,607.3960,60.7334,289.6737,60.7486
,607.8960,60.7835,289.6685,60.8155
,608.1850,60.8122,289.7956,60.8520
,608.4040,60.8342,289.6693,60.8777
,608.4340,60.8372,289.7991,60.8803
,608.5040,60.8442,289.9267,60.8889
,608.6060,60.8544,289.8010,60.9008
,608.8600,60.8797,289.9284,60.9207
,608.9200,60.8859,289.8008,60.9252
,608.9920,60.8930,289.9290,60.9272
,609.1160,60.9055,289.8023,60.9333
,609.2790,60.9217,289.9317,60.9485
,609.7790,60.9717,290.0349,60.9729
,609.8910,60.9829,289.9064,60.9847
,609.9360,60.9874,290.0347,60.9848
,610.1950,61.0134,290.1608,61.0015
,610.3270,61.0266,290.0318,61.0099
,610.3860,61.0325,290.1588,61.0172
,610.4870,61.0424,290.0302,61.0341
,610.5810,61.0518,290.1555,61.0423
,610.7280,61.0666,290.0296,61.0551
,610.7620,61.0701,290.1608,61.0596
,611.1650,61.1103,290.2879,61.1090
,611.2960,61.1234,290.1563,61.1231
,611.5580,61.1497,290.2821,61.1650
,611.8100,61.1748,290.1544,61.2071
,611.8540,61.1791,290.2838,61.2135
,611.9340,61.1872,290.4102,61.2212
,612.1990,61.2137,290.2802,61.2487
,612.2810,61.2219,290.4101,61.2581
,612.3380,61.2276,290.2818,61.2601
,612.5580,61.2496,290.4077,61.2755
,612.6820,61.2621,290.2798,61.2890
,612.7630,61.2701,290.4058,61.2933
,612.8870,61.2824,290.2793,61.3007
,612.9230,61.2861,290.4110,61.3062
,613.4070,61.3346,290.5388,61.3352
,613.4490,61.3386,290.4113,61.3394
,613.5570,61.3495,290.5365,61.3436
,613.6760,61.3613,290.6632,61.3448
,613.7130,61.3651,290.5374,61.3464
,613.9750,61.3914,290.6638,61.3709
,614.2020,61.4141,290.5376,61.3947
,614.3980,61.4336,290.6672,61.4124
,614.7260,61.4663,290.7922,61.4642
,614.7630,61.4702,290.6653,61.4683
,614.8750,61.4813,290.7937,61.4879
,614.9240,61.4862,290.6667,61.4962
,614.9660,61.4904,290.7917,61.5034
,615.1170,61.5056,290.6615,61.5218
,615.2720,61.5210,290.7874,61.5370
,615.3970,61.5334,290.6622,61.5539
,615.4760,61.5414,290.7892,61.5612
,615.9760,61.5913,290.8226,61.6156
,616.0940,61.6031,290.9514,61.6311
,616.1360,61.6075,290.8210,61.6342
,616.2380,61.6177,290.9480,61.6459
,616.6550,61.6592,291.0734,61.6645
,616.6870,61.6625,290.9466,61.6654
,616.7690,61.6707,291.0729,61.6692
,616.8800,61.6818,290.9441,61.6723
,616.9990,61.6937,291.0691,61.6708
,617.3840,61.7323,291.1954,61.6985
,617.4670,61.7405,291.0702,61.7037
,617.5900,61.7528,291.1957,61.7185
,617.6170,61.7555,291.0700,61.7208
,617.7010,61.7638,291.1972,61.7274
,617.8210,61.7758,291.0700,61.7422
,618.0340,61.7972,291.1959,61.7717
,618.4130,61.8351,291.3213,61.8241
,618.7470,61.8685,291.1935,61.8744
,618.8630,61.8800,291.3192,61.8845
,619.3630,61.9303,291.3679,61.9466
,619.6340,61.9571,291.4932,61.9812
,620.1110,62.0048,291.3671,62.0086
,620.1350,62.0072,291.4938,62.0105
,620.1920,62.0130,291.6239,62.0132
,620.3550,62.0293,291.4918,62.0197
,620.4180,62.0356,291.6200,62.0251
,620.6880,62.0625,291.4919,62.0392
,620.7690,62.0707,291.6177,62.0414
,620.9080,62.0845,291.7435,62.0615
,620.9390,62.0877,291.6153,62.0672
,621.0600,62.0999,291.4864,62.0801
,621.0970,62.1036,291.6134,62.0844
,621.2000,62.1140,291.7405,62.0995
,621.4990,62.1436,291.6123,62.1310
,621.5760,62.1514,291.7396,62.1376
,621.9880,62.1926,291.6106,62.1893
,622.0240,62.1962,291.7444,62.1955
,622.1600,62.2098,291.8701,62.2108
,622.6600,62.2598,291.7734,62.2921
,622.7050,62.2643,291.8989,62.2988
,622.7430,62.2681,291.7708,62.3008
,622.8270,62.2766,291.8982,62.3085
,623.2730,62.3212,292.0240,62.3518
,623.4400,62.3378,291.8951,62.3597
,623.4680,62.3407,292.0278,62.3621
,623.5100,62.3449,291.9022,62.3672
,623.5960,62.3535,292.0328,62.3715
,624.0960,62.4035,291.9524,62.4161
,624.1670,62.4106,292.0780,62.4210
,624.3590,62.4297,292.2095,62.4327
,624.3940,62.4332,292.0743,62.4353
,624.5510,62.4489,292.2008,62.4448
,624.9740,62.4912,292.0675,62.4855
,625.0010,62.4939,292.2029,62.4865
,625.2340,62.5173,292.3315,62.5235
,625.2880,62.5226,292.2016,62.5301
,625.3780,62.5316,292.3296,62.5421
,625.4120,62.5350,292.2021,62.5468
,625.5150,62.5452,292.3281,62.5616
,625.5520,62.5490,292.2015,62.5688
,625.5960,62.5534,292.3306,62.5718
,626.0780,62.6016,292.4564,62.6291
,626.1060,62.6044,292.3314,62.6337
,626.2140,62.6152,292.4577,62.6402
,626.3690,62.6308,292.3321,62.6547
,626.5160,62.6454,292.4576,62.6627
,626.9880,62.6926,292.5839,62.7164
,627.0440,62.6983,292.4582,62.7180
,627.2980,62.7236,292.5853,62.7445
,627.4510,62.7388,292.4563,62.7536
,627.5310,62.7469,292.5861,62.7610
,628.0310,62.7969,292.7027,62.7978
,628.0700,62.8008,292.5764,62.7979
,628.1380,62.8075,292.7027,62.8028
,628.1900,62.8129,292.5693,62.8091
,628.2450,62.8183,292.6953,62.8135
,628.4960,62.8433,292.8203,62.8373
,628.5170,62.8454,292.6944,62.8419
,628.9500,62.8888,292.8228,62.8985
,629.0150,62.8954,292.6963,62.9048
,629.0930,62.9031,292.8238,62.9136
,629.5640,62.9503,292.9503,62.9625
,630.0640,63.0002,292.9901,63.0212
,630.5640,63.0501,293.0149,63.0728
,630.6330,63.0572,292.8842,63.0779
,630.6750,63.0613,293.0096,63.0843
,630.7740,63.0712,293.1350,63.0925
,630.9790,63.0917,293.0094,63.1104
,631.0090,63.0947,293.1348,63.1148
,631.5090,63.1447,293.1582,63.1538
,631.8340,63.1772,293.2841,63.1616
,631.8960,63.1835,293.4102,63.1648
,631.9370,63.1875,293.2828,63.1689
,632.4370,63.2376,293.2931,63.2131
,632.4970,63.2435,293.1656,63.2213
,632.5350,63.2473,293.2921,63.2250
,632.6280,63.2566,293.4173,63.2405
,632.7070,63.2645,293.2921,63.2493
,632.8690,63.2807,293.4186,63.2825
,633.3690,63.3308,293.3595,63.3297
,633.4350,63.3372,293.4850,63.3405
,633.9350,63.3874,293.5296,63.4098
,634.3640,63.4302,293.6559,63.4439
,634.5230,63.4462,293.5274,63.4563
,634.6110,63.4549,293.6600,63.4643
,634.6560,63.4594,293.5302,63.4683
,634.6880,63.4625,293.6600,63.4687
,635.1880,63.5126,293.7242,63.5016
,635.2280,63.5166,293.5986,63.5048
,635.2590,63.5196,293.7295,63.5068
,635.6310,63.5570,293.8575,63.5337
,635.8510,63.5788,293.7265,63.5626
,635.9260,63.5864,293.8521,63.5722
,636.3890,63.6327,293.9784,63.6341
,636.5600,63.6498,293.8507,63.6596
,636.5860,63.6525,293.9791,63.6621
,636.6450,63.6583,293.8536,63.6675
,636.7720,63.6710,293.9789,63.6864
,636.9260,63.6865,293.8507,63.7018
,636.9500,63.6888,293.9804,63.7062
,637.3860,63.7325,294.1069,63.7644
,637.4290,63.7367,293.9786,63.7680
,637.5240,63.7462,294.1063,63.7688
,637.5620,63.7499,293.9807,63.7698
,637.5850,63.7523,294.1091,63.7726
,637.7890,63.7726,293.9831,63.7927
,637.8280,63.7767,294.1085,63.7977
,638.0590,63.7998,294.2353,63.8158
,638.1090,63.8047,294.1092,63.8175
,638.1540,63.8091,294.2368,63.8150
,638.2400,63.8178,294.1094,63.8184
,638.3570,63.8294,294.2356,63.8277
,638.5360,63.8475,294.1079,63.8446
,638.6270,63.8566,294.2329,63.8509
,638.7850,63.8723,294.3594,63.8606
,638.9260,63.8863,294.2343,63.8755
,639.1560,63.9094,294.3609,63.8985
,639.2420,63.9181,294.2359,63.9062
,639.4170,63.9354,294.3660,63.9261
,639.5500,63.9488,294.2375,63.9403
,639.7050,63.9643,294.3664,63.9675
,640.0770,64.0014,294.4927,64.0242
,640.4280,64.0366,294.3673,64.0722
,640.5740,64.0511,294.4961,64.0956
,640.8220,64.0761,294.6222,64.1073
,640.9980,64.0936,294.4952,64.1200
,641.3180,64.1256,294.6220,64.1445
,641.7910,64.1729,294.7487,64.1708
,641.8780,64.1816,294.6212,64.1812
,642.2390,64.2178,294.7479,64.2263
,642.5070,64.2444,294.8730,64.2497
,642.6320,64.2570,294.7452,64.2592
,642.6780,64.2617,294.8732,64.2686
,643.1780,64.3115,294.9351,64.3163
,643.2100,64.3148,294.8080,64.3208
,643.3960,64.3334,294.9356,64.3498
,643.8630,64.3801,295.0649,64.4086
,644.3630,64.4301,295.0913,64.4617
,644.7320,64.4671,295.2173,64.4873
,644.8690,64.4807,295.0894,64.4913
,645.1770,64.5116,295.2154,64.5239
,645.4390,64.5378,295.0859,64.5560
,645.5400,64.5479,295.2169,64.5683
,645.7280,64.5666,295.3457,64.5847
,645.7640,64.5703,295.2186,64.5851
,645.8490,64.5788,295.3469,64.5938
,646.3490,64.6288,295.3654,64.6511
,646.7790,64.6717,295.4915,64.7021
,646.9700,64.6908,295.6190,64.7209
,647.0560,64.6995,295.4900,64.7310
,647.0990,64.7037,295.3643,64.7335
,647.1840,64.7121,295.4918,64.7440
,647.6120,64.7551,295.6194,64.7958
,647.6640,64.7602,295.4935,64.8039
,647.8210,64.7759,295.6217,64.8225
,648.3210,64.8259,295.6877,64.8703
,648.7680,64.8707,295.8130,64.9114
,648.8330,64.8771,295.6877,64.9185
,649.0660,64.9004,295.8128,64.9465
,649.5400,64.9479,295.9379,65.0036
,649.7090,64.9646,295.8124,65.0228
,649.9030,64.9842,295.9402,65.0433
,650.0470,64.9985,295.8136,65.0603
,650.0960,65.0035,295.9420,65.0667
,650.2490,65.0188,296.0683,65.0791
,650.2750,65.0213,295.9412,65.0818
,650.7170,65.0656,296.0691,65.1225
,650.7770,65.0715,295.9427,65.1320
,650.8090,65.0748,296.0702,65.1364
,650.8840,65.0821,295.9424,65.1437
,650.9410,65.0879,296.0678,65.1488
,651.1790,65.1118,296.1948,65.1772
,651.3360,65.1274,296.0630,65.1939
,651.5020,65.1440,296.1886,65.2140
,651.5530,65.1490,296.0628,65.2191
,651.6880,65.1626,296.1900,65.2336
,651.8590,65.1798,296.0629,65.2530
,651.9410,65.1880,296.1887,65.2638
,652.0970,65.2035,296.0629,65.2775
,652.1530,65.2091,296.1892,65.2806
,652.3830,65.2321,296.3144,65.3033
,652.5360,65.2475,296.1891,65.3142
,652.7360,65.2674,296.3157,65.3331
,653.2360,65.3175,296.3585,65.3877
,653.2590,65.3197,296.4917,65.3899
,653.3040,65.3241,296.3661,65.3905
,653.7160,65.3655,296.4917,65.4233
,654.2160,65.4154,296.4922,65.4719
,654.5390,65.4476,296.6180,65.5008
,654.6400,65.4577,296.4903,65.5122
,654.7610,65.4699,296.6155,65.5230
,655.0710,65.5010,296.7406,65.5654
,655.0880,65.5026,296.6105,65.5685
,655.2470,65.5184,296.7367,65.5878
,655.3020,65.5241,296.6105,65.5937
,655.5260,65.5465,296.7368,65.6091
,655.6140,65.5552,296.6108,65.6159
,655.6460,65.5585,296.7360,65.6184
,655.7300,65.5668,296.6101,65.6301
,655.7680,65.5706,296.7395,65.6329
,656.2150,65.6154,296.8655,65.6660
,656.3070,65.6245,296.7401,65.6695
,656.6030,65.6541,296.8663,65.7002
,657.1030,65.7041,296.9925,65.7413
,657.3990,65.7337,296.8655,65.7766
,657.4550,65.7393,296.9973,65.7839
,657.9550,65.7894,297.0481,65.8482
,658.4550,65.8393,297.0768,65.9160
,658.5030,65.8442,297.2103,65.9169
,658.5390,65.8478,297.0802,65.9224
,658.8050,65.8742,297.2093,65.9368
,658.9480,65.8887,297.0833,65.9553
,659.0180,65.8956,297.2119,65.9583
,659.4520,65.9390,297.0867,65.9906
,659.5010,65.9439,297.2152,65.9928
,659.9240,65.9862,297.3428,66.0264
,660.2150,66.0154,297.2166,66.0497
,660.2580,66.0197,297.3423,66.0541
,660.4410,66.0379,297.4703,66.0738
,660.5250,66.0462,297.3405,66.0837
,660.6570,66.0594,297.4677,66.1018
,660.7610,66.0699,297.3389,66.1190
,660.8010,66.0740,297.4641,66.1205
,661.0360,66.0975,297.3390,66.1508
,661.0820,66.1020,297.4653,66.1585
,661.5820,66.1521,297.5380,66.2278
,661.7550,66.1693,297.6674,66.2460
,661.7880,66.1725,297.5398,66.2463
,662.0080,66.1946,297.6674,66.2691
,662.0970,66.2035,297.5373,66.2830
,662.1850,66.2124,297.6644,66.2847
,662.6850,66.2623,297.6074,66.3111
,662.7710,66.2710,297.7350,66.3229
,662.8170,66.2755,297.8644,66.3226
,662.8620,66.2801,297.7388,66.3288
,662.9300,66.2867,297.6091,66.3347
,662.9650,66.2903,297.7356,66.3412
,663.4650,66.3403,297.7607,66.3733
,663.5120,66.3449,297.6344,66.3747
,663.5410,66.3479,297.7602,66.3747
,663.5940,66.3531,297.8866,66.3771
,663.7540,66.3692,297.7608,66.4030
,663.7900,66.3729,297.8913,66.4086
,663.9790,66.3917,297.7651,66.4320
,664.0430,66.3981,297.8901,66.4354
,664.5000,66.4439,298.0175,66.4890
,665.0000,66.4938,298.0955,66.5447
,665.4590,66.5396,297.9684,66.6022
,665.5020,66.5441,298.0936,66.6028
,665.5870,66.5525,298.2202,66.6072
,665.6310,66.5570,298.0948,66.6082
,666.0440,66.5981,298.2239,66.6329
,666.1070,66.6045,298.0963,66.6415
,666.3800,66.6318,298.2215,66.6439
,666.4020,66.6341,298.3542,66.6452
,666.4530,66.6391,298.2291,66.6490
,666.6920,66.6630,298.3582,66.6714
,666.7830,66.6722,298.2310,66.6810
,666.9770,66.6916,298.3578,66.7028
,667.0730,66.7010,298.2275,66.7085
,667.1510,66.7089,298.3566,66.7155
,667.1960,66.7134,298.2271,66.7223
,667.2380,66.7177,298.3539,66.7240
,667.6300,66.7568,298.4811,66.7666
,667.7010,66.7640,298.3541,66.7762
,667.8100,66.7749,298.4804,66.7868
,668.3100,66.8248,298.5085,66.8452
,668.4590,66.8397,298.3822,66.8690
,668.4990,66.8438,298.5134,66.8755
,668.5140,66.8452,298.6419,66.8776
,668.5610,66.8499,298.5115,66.8836
,668.9010,66.8838,298.6367,66.9229
,668.9460,66.8885,298.5105,66.9253
,669.0240,66.8961,298.6384,66.9272
,669.0870,66.9025,298.5123,66.9272
,669.2040,66.9143,298.6382,66.9356
,669.5730,66.9511,298.7653,66.9701
,670.0200,66.9958,298.6393,66.9918
,670.0870,67.0025,298.7647,66.9986
,670.3080,67.0246,298.8907,67.0080
,670.3400,67.0279,298.7606,67.0113
,670.5590,67.0498,298.8881,67.0310
,670.7000,67.0638,298.7586,67.0443
,670.7430,67.0680,298.8885,67.0457
,670.8270,67.0764,298.7623,67.0576
,671.0230,67.0962,298.8891,67.0866
,671.5230,67.1460,298.9889,67.1385
,671.5940,67.1533,298.8614,67.1501
,671.7630,67.1701,298.9875,67.1727
,672.2630,67.2202,299.0513,67.2225
,672.7630,67.2701,299.1513,67.2732
,673.2630,67.3200,299.2013,67.3155
,673.7630,67.3701,299.2836,67.3573
,674.1580,67.4096,299.4101,67.3856
,674.3760,67.4314,299.2820,67.4066
,674.4090,67.4346,299.4072,67.4084
,674.9090,67.4847,299.4209,67.4614
,675.2080,67.5146,299.5466,67.4948
,675.3160,67.5254,299.4179,67.5083
,675.3460,67.5284,299.5440,67.5119
,675.8460,67.5785,299.5406,67.5868
,676.2140,67.6152,299.6660,67.6359
,676.3480,67.6285,299.5384,67.6506
,676.3930,67.6331,299.6672,67.6560
,676.8930,67.6831,299.6974,67.6772
,676.9880,67.6927,299.8230,67.6844
,677.0340,67.6972,299.6961,67.6917
,677.1200,67.7059,299.8220,67.6994
,677.6200,67.7558,299.9220,67.7344
,677.6880,67.7627,299.7937,67.7327
,677.8460,67.7784,299.9225,67.7472
,677.8810,67.7819,299.7954,67.7511
,677.9020,67.7841,299.9218,67.7542
,677.9210,67.7859,300.0482,67.7566
,677.9440,67.7882,299.9224,67.7584
,677.9640,67.7902,299.7911,67.7598
,678.0130,67.7951,299.9164,67.7628
,678.0260,67.7965,300.0479,67.7635
,678.0540,67.7992,299.9181,67.7655
,678.1520,67.8090,299.7911,67.7757
,678.2160,67.8154,299.9164,67.7804
,678.7160,67.8655,299.9145,67.8394
,678.8050,67.8743,300.0407,67.8596
,679.3050,67.9243,299.9983,67.9400
,679.3630,67.9300,300.1241,67.9504
,679.4130,67.9352,299.9969,67.9589
,679.4740,67.9412,300.1241,67.9685
,679.8590,67.9797,300.2509,68.0075
,679.9540,67.9892,300.1246,68.0131
,680.1690,68.0107,300.2524,68.0436
,680.2340,68.0173,300.1241,68.0492
,680.3490,68.0287,300.2502,68.0572
,680.4320,68.0370,300.1245,68.0614
,680.4840,68.0421,300.2506,68.0606
,680.9840,68.0922,300.2344,68.0789
,681.0580,68.0995,300.3601,68.0820
,681.1580,68.1095,300.2348,68.0865
,681.2340,68.1173,300.3608,68.0870
,681.3900,68.1328,300.4875,68.0916
,681.4760,68.1415,300.3612,68.0985
,681.8230,68.1761,300.4880,68.1308
,681.9160,68.1855,300.3601,68.1464
,682.1230,68.2061,300.4875,68.1705
,682.4310,68.2369,300.6139,68.2221
,682.6110,68.2550,300.4889,68.2570
,682.6480,68.2587,300.6172,68.2649
,683.1480,68.3086,300.6481,68.3325
,683.3220,68.3260,300.5191,68.3641
,683.3600,68.3297,300.6512,68.3691
,683.8600,68.3799,300.7195,68.4075
,684.1420,68.4079,300.8495,68.4172
,684.2380,68.4177,300.7198,68.4246
,684.3320,68.4271,300.8465,68.4252
,684.4350,68.4374,300.7198,68.4301
,684.5130,68.4451,300.8454,68.4360
,685.0130,68.4952,300.8974,68.4684
,685.0510,68.4990,301.0235,68.4692
,685.0790,68.5017,300.8953,68.4721
,685.1140,68.5052,301.0209,68.4755
,685.1830,68.5121,300.8948,68.4843
,685.4060,68.5344,301.0248,68.4999
,685.9060,68.5844,300.9679,68.5801
,686.0480,68.5987,301.0956,68.5984
,686.0990,68.6037,300.9649,68.6095
,686.3320,68.6270,301.0899,68.6615
,686.5140,68.6452,301.2154,68.6866
,686.5740,68.6511,301.0884,68.6974
,686.6300,68.6569,301.2146,68.7085
,686.6650,68.6603,301.0885,68.7128
,686.8230,68.6761,301.2139,68.7336
,687.3230,68.7262,301.1483,68.7814
,687.3820,68.7320,301.2742,68.7843
,687.4140,68.7353,301.1481,68.7857
,687.4350,68.7374,301.2785,68.7865
,687.9350,68.7873,301.3829,68.8038
,688.1520,68.8090,301.2553,68.8144
,688.2850,68.8223,301.3822,68.8187
,688.7850,68.8723,301.4054,68.8606
,688.9190,68.8857,301.5334,68.8784
,689.0250,68.8963,301.4076,68.8846
,689.0990,68.9037,301.5328,68.8953
,689.1610,68.9100,301.4066,68.9097
,689.3170,68.9255,301.5377,68.9331
,689.3700,68.9308,301.4122,68.9404
,689.4440,68.9381,301.5417,68.9541
,689.9440,68.9883,301.5569,69.0367
,690.0040,68.9942,301.6821,69.0462
,690.0270,68.9965,301.5498,69.0497
,690.1990,69.0137,301.6760,69.0706
,690.4840,69.0422,301.5489,69.1008
,690.6390,69.0577,301.6764,69.1050
,691.1240,69.1063,301.8023,69.1506
,691.2120,69.1150,301.6736,69.1533
,691.2960,69.1234,301.7995,69.1570
,691.3370,69.1276,301.6716,69.1617
,691.3970,69.1334,301.7972,69.1649
,691.8580,69.1795,301.9231,69.1825
,692.2490,69.2188,301.7967,69.2114
,692.3550,69.2294,301.9248,69.2191
,692.3690,69.2308,302.0516,69.2206
,692.4390,69.2376,301.9257,69.2299
,692.9390,69.2878,302.0335,69.2918
,692.9800,69.2918,301.9052,69.2972
,693.0490,69.2987,302.0317,69.3026
,693.5250,69.3464,302.1585,69.3851
,693.5830,69.3520,302.0322,69.3905
,693.6650,69.3603,302.1614,69.3980
,693.6880,69.3626,302.0348,69.4007
,693.7260,69.3664,302.1648,69.4075
,694.2260,69.4164,302.1730,69.4708
,694.6700,69.4609,302.3012,69.5131
,695.1700,69.5108,302.3774,69.5418
,695.2720,69.5211,302.2515,69.5492
,695.3540,69.5293,302.3810,69.5551
,695.8540,69.5792,302.4308,69.5913
,695.9120,69.5851,302.3015,69.5958
,695.9930,69.5930,302.4309,69.6030
,696.2630,69.6202,302.5560,69.6268
,696.3400,69.6278,302.4284,69.6336
,696.6300,69.6569,302.5549,69.6654
,697.1300,69.7068,302.5763,69.7560
