6,Time,Displacement,Force,Strain 1
,900.3480,90.0291,321.5363,91.8896
,900.3720,90.0316,321.6687,91.8907
,900.4060,90.0350,321.7940,91.8940
,900.5630,90.0507,321.6676,91.9018
,900.7270,90.0672,321.7954,91.9187
,901.2270,90.1171,321.8063,91.9548
,901.4410,90.1386,321.9322,91.9651
,901.6530,90.1598,321.8026,91.9656
,901.7570,90.1702,321.9302,91.9696
,902.2530,90.2197,322.0561,91.9762
,902.2960,90.2239,321.9257,91.9789
,902.6950,90.2639,322.0543,92.0292
,902.7880,90.2732,321.9271,92.0376
,902.8650,90.2808,322.0557,92.0533
,903.3650,90.3309,321.9749,92.1294
,903.4530,90.3396,322.1009,92.1502
,903.7850,90.3729,322.2278,92.1865
,903.8340,90.3779,322.1010,92.1945
,903.9660,90.3910,322.2272,92.2188
,904.2550,90.4199,322.0956,92.2550
,904.3110,90.4256,322.2266,92.2622
,904.7650,90.4710,322.3525,92.2865
,904.7960,90.4740,322.2244,92.3051
,905.1160,90.5060,322.3540,92.2992
,905.6160,90.5560,322.3718,92.2620
,906.1160,90.6061,322.4276,92.3218
,906.1870,90.6131,322.3014,92.3296
,906.2160,90.6161,322.4293,92.3687
,906.4520,90.6396,322.3036,92.3913
,906.5560,90.6500,322.4318,92.3917
,906.7370,90.6681,322.5576,92.4096
,906.8000,90.6745,322.4314,92.4622
,906.9030,90.6847,322.5567,92.4553
,907.4030,90.7348,322.5869,92.5346
,907.4540,90.7398,322.4609,92.5728
,907.5270,90.7471,322.5862,92.5702
,908.0270,90.7971,322.5947,92.5987
,908.3990,90.8344,322.7212,92.6282
,908.5620,90.8507,322.5953,92.6202
,908.7170,90.8660,322.7250,92.6363
,909.1640,90.9108,322.8510,92.6600
,909.2270,90.9172,322.7244,92.6452
,909.3150,90.9259,322.8496,92.6364
,909.3590,90.9303,322.7231,92.6724
,909.6940,90.9639,322.8524,92.6977
,910.1940,91.0137,322.8126,92.7779
,910.3600,91.0305,322.9390,92.7921
,910.8600,91.0804,322.9822,92.9064
,911.3600,91.1303,322.8903,92.9317
,911.4270,91.1372,323.0178,92.9376
,911.9270,91.1870,322.9849,92.9675
,912.0760,91.2021,323.1109,93.0147
,912.3620,91.2305,322.9854,93.0239
,912.3880,91.2331,323.1144,93.0209
,912.8540,91.2798,323.2421,93.0657
,912.9700,91.2913,323.3685,93.0873
,912.9920,91.2936,323.2409,93.0764
,913.3470,91.3292,323.3682,93.1442
,913.4320,91.3376,323.2426,93.1074
,913.8120,91.3757,323.3680,93.1715
,913.8530,91.3797,323.2415,93.1724
,913.8980,91.3842,323.3698,93.1968
,913.9280,91.3873,323.2438,93.2101
,914.0430,91.3988,323.3703,93.2289
,914.4000,91.4345,323.2451,93.2499
,914.4290,91.4373,323.3728,93.2575
,914.6760,91.4620,323.4995,93.2963
,914.7060,91.4650,323.3741,93.2994
,915.0680,91.5013,323.2482,93.3076
,915.1040,91.5048,323.3733,93.3203
,915.1710,91.5115,323.5011,93.3434
,915.2500,91.5194,323.3710,93.3356
,915.3780,91.5321,323.4969,93.3585
,915.6150,91.5559,323.6257,93.3526
,915.6940,91.5638,323.5003,93.3685
,915.7760,91.5721,323.6286,93.3790
,915.9640,91.5907,323.5023,93.4067
,916.0590,91.6003,323.6279,93.4161
,916.5590,91.6503,323.5298,93.4880
,916.6670,91.6611,323.6548,93.4980
,916.9710,91.6915,323.7811,93.5335
,917.1150,91.7059,323.6508,93.5534
,917.2880,91.7232,323.7767,93.5651
,917.3120,91.7255,323.6468,93.5678
,917.4610,91.7405,323.7726,93.5589
,917.9610,91.7905,323.7891,93.6307
,918.2910,91.8237,323.9185,93.6410
,918.3450,91.8288,323.7914,93.6453
,918.6210,91.8565,323.9191,93.6475
,918.8170,91.8761,323.7911,93.6916
,918.8630,91.8809,323.9193,93.6942
,919.3630,91.9307,323.8969,93.7794
,919.4090,91.9353,324.0241,93.7656
,919.5670,91.9511,323.8959,93.7907
,919.6360,91.9579,324.0212,93.7860
,920.1360,92.0081,324.1256,93.8753
,920.6360,92.0580,324.0457,93.9636
,920.7280,92.0672,324.1727,93.9255
,921.0050,92.0948,324.0459,93.9556
,921.0670,92.1012,324.1725,93.9526
,921.2850,92.1230,324.3007,93.9642
,921.4430,92.1386,324.1747,93.9661
,921.4710,92.1414,324.3034,93.9619
,921.9710,92.1916,324.3351,93.9761
,922.4370,92.2382,324.4618,94.0388
,922.5260,92.2471,324.3354,94.0223
,922.9740,92.2918,324.4639,94.1213
,923.4740,92.3419,324.5187,94.2091
,923.7840,92.3728,324.6457,94.2715
,923.8790,92.3822,324.5204,94.2858
,924.2530,92.4198,324.6476,94.3283
,924.6200,92.4564,324.5207,94.3387
,924.7420,92.4687,324.6489,94.3379
,925.2420,92.5185,324.7536,94.3186
,925.3330,92.5277,324.6268,94.3422
,925.4460,92.5390,324.7528,94.3268
,925.7270,92.5671,324.6229,94.3680
,925.7910,92.5734,324.7530,94.3513
,926.2910,92.6235,324.7758,94.4773
,926.3640,92.6308,324.9025,94.4253
,926.3990,92.6342,324.7737,94.4593
,926.5540,92.6499,324.8993,94.5051
,926.6280,92.6572,324.7710,94.4851
,926.8240,92.6767,324.8988,94.5452
,927.2150,92.7159,325.0263,94.6213
,927.2580,92.7203,324.8994,94.6080
,927.5780,92.7522,325.0335,94.6319
,928.0060,92.7949,324.9059,94.6465
,928.0560,92.8001,325.0367,94.7039
,928.5560,92.8500,325.1192,94.7259
,928.7480,92.8692,324.9869,94.7259
,928.8530,92.8798,325.1127,94.6972
,928.8820,92.8826,325.2395,94.7204
,928.9320,92.8876,325.1118,94.7351
,929.3450,92.9288,325.2371,94.7646
,929.3960,92.9340,325.1109,94.7491
,929.5010,92.9445,325.2370,94.7664
,929.8390,92.9782,325.1113,94.8096
,929.8590,92.9802,325.2373,94.8049
,930.0990,93.0044,325.3637,94.8399
,930.1650,93.0108,325.2377,94.8802
,930.2960,93.0240,325.3696,94.8799
,930.3540,93.0299,325.2439,94.8852
,930.5140,93.0457,325.3757,94.9203
,930.5470,93.0491,325.2503,94.9057
,930.5780,93.0522,325.3814,94.9102
,930.6550,93.0599,325.2553,94.9299
,930.8310,93.0776,325.3818,94.9524
,931.0170,93.0961,325.2544,94.9705
,931.0650,93.1009,325.3803,94.9752
,931.2740,93.1219,325.5075,94.9951
,931.3530,93.1298,325.3792,94.9994
,931.4590,93.1403,325.5051,95.0081
,931.6600,93.1604,325.3771,95.0400
,931.7080,93.1652,325.5031,95.0244
,931.7540,93.1698,325.3713,95.0149
,931.8920,93.1835,325.5028,95.0334
,932.3920,93.2336,325.5702,95.0850
,932.8920,93.2836,325.6361,95.0928
,933.3920,93.3336,325.6940,95.1225
,933.5220,93.3465,325.8196,95.1348
,933.6200,93.3563,325.6919,95.1851
,934.1200,93.4064,325.7296,95.2225
,934.5750,93.4520,325.5994,95.2519
,934.6080,93.4553,325.7270,95.2584
,934.8050,93.4749,325.8524,95.2530
,934.9060,93.4850,325.7265,95.2949
,934.9780,93.4922,325.8526,95.2771
,935.4610,93.5404,325.9789,95.3625
,935.5260,93.5470,325.8445,95.3617
,935.6460,93.5591,325.9722,95.3709
,935.7300,93.5675,325.8468,95.3561
,936.1220,93.6066,325.9723,95.4164
,936.3430,93.6288,326.0996,95.4741
,936.4300,93.6375,325.9745,95.4822
,936.6930,93.6637,326.1002,95.4833
,936.9020,93.6847,325.9749,95.4925
,936.9770,93.6922,326.1045,95.4961
,937.0410,93.6984,326.2299,95.4942
,937.0800,93.7023,326.0935,95.4888
,937.0980,93.7042,325.9673,95.4715
,937.1840,93.7127,326.0937,95.4852
,937.6670,93.7610,326.2210,95.4963
,937.8160,93.7761,326.0932,95.4773
,938.0290,93.7974,326.2204,95.4947
,938.5290,93.8473,326.2343,95.5504
,938.6620,93.8606,326.3616,95.5653
,938.7530,93.8698,326.2287,95.6035
,938.8430,93.8788,326.3562,95.5946
,939.3230,93.9268,326.2281,95.7077
,939.3740,93.9318,326.3531,95.7264
,939.8240,93.9768,326.4818,95.7480
,940.0450,93.9988,326.3536,95.8239
,940.2500,94.0193,326.4791,95.7975
,940.4400,94.0385,326.6050,95.8188
,940.4850,94.0429,326.4799,95.8178
,940.9850,94.0929,326.5109,95.8166
,941.0020,94.0947,326.6380,95.8177
,941.1020,94.1046,326.5121,95.8268
,941.5600,94.1504,326.6382,95.8070
,941.9110,94.1854,326.7660,95.8258
,941.9560,94.1900,326.6336,95.8563
,942.4560,94.2399,326.7218,95.9608
,942.9560,94.2901,326.7646,96.0692
,943.2700,94.3213,326.8915,96.1310
,943.3240,94.3269,326.7637,96.1254
,943.5240,94.3468,326.8907,96.1657
,943.6980,94.3642,326.7643,96.1762
,943.8120,94.3755,326.8950,96.1492
,944.1080,94.4053,327.0218,96.1509
,944.1420,94.4087,326.8961,96.1705
,944.6420,94.4586,326.9372,96.1942
,944.6850,94.4630,327.0647,96.1480
,944.7640,94.4708,326.9370,96.1838
,945.0150,94.4959,327.0646,96.1981
,945.5150,94.5459,327.0815,96.2310
,945.9640,94.5909,327.2069,96.2731
,946.2570,94.6200,327.0797,96.3390
,946.3580,94.6301,327.2062,96.3673
,946.8580,94.6802,327.2251,96.4802
,947.2210,94.7166,327.3548,96.4628
,947.2530,94.7197,327.2274,96.4977
,947.4210,94.7365,327.3550,96.4936
,947.9090,94.7854,327.2297,96.5001
,947.9780,94.7921,327.3616,96.5155
,948.3570,94.8302,327.4868,96.5756
,948.5570,94.8500,327.3613,96.5307
,948.6290,94.8573,327.4881,96.5340
,949.1290,94.9072,327.5108,96.6039
,949.6290,94.9574,327.5619,96.6740
,949.8060,94.9749,327.6879,96.6684
,949.8920,94.9835,327.5629,96.6832
,950.0970,95.0042,327.6895,96.7379
,950.1390,95.0083,327.5555,96.7545
,950.2580,95.0202,327.6811,96.7552
,950.7580,95.0702,327.7503,96.8287
,950.8200,95.0764,327.6242,96.8520
,950.8520,95.0796,327.7535,96.8237
,951.3520,95.1297,327.8745,96.8916
,951.3840,95.1329,327.7474,96.8898
,951.4500,95.1395,327.6213,96.8961
,951.4700,95.1415,327.7533,96.8717
,951.4960,95.1440,327.8783,96.8704
,951.5880,95.1532,327.7500,96.9263
,952.0700,95.2014,327.8784,96.9525
,952.1000,95.2043,327.7517,96.9562
,952.1720,95.2117,327.8777,96.9661
,952.6720,95.2616,327.9059,96.9844
,952.7690,95.2713,328.0326,97.0142
,952.9800,95.2925,327.9065,97.0567
,953.0850,95.3030,328.0345,97.0309
,953.1660,95.3110,327.9053,97.0487
,953.5290,95.3473,328.0303,97.0759
,954.0290,95.3973,328.1448,97.1479
,954.1570,95.4100,328.0176,97.1728
,954.2060,95.4151,328.1469,97.1746
,954.7060,95.4650,328.1907,97.2462
,955.1510,95.5096,328.3178,97.3314
,955.1980,95.5141,328.1910,97.3676
,955.4680,95.5413,328.3182,97.3618
,955.5110,95.5455,328.1929,97.3695
,955.8210,95.5765,328.3276,97.4211
,955.8410,95.5785,328.4538,97.4348
,955.8730,95.5816,328.3246,97.3947
,955.8900,95.5833,328.1986,97.3858
,955.9640,95.5908,328.3239,97.4214
,956.1090,95.6053,328.4546,97.4123
,956.1490,95.6093,328.3287,97.4124
,956.6490,95.6594,328.4107,97.4621
,957.0810,95.7026,328.5370,97.4394
,957.2250,95.7170,328.4057,97.4339
,957.4570,95.7402,328.5321,97.4552
,957.6220,95.7565,328.4056,97.4519
,957.6760,95.7620,328.5317,97.4862
,958.0510,95.7995,328.6587,97.5576
,958.1740,95.8117,328.5287,97.5384
,958.5090,95.8453,328.6570,97.6447
,958.7690,95.8712,328.7834,97.6767
,958.8020,95.8746,328.6580,97.6859
,959.2090,95.9153,328.7849,97.7700
,959.2870,95.9232,328.6593,97.7543
,959.6450,95.9589,328.7869,97.7952
,959.8600,95.9805,328.9145,97.8086
,959.8980,95.9842,328.7823,97.8095
,960.3980,96.0342,328.7757,97.8175
,960.5130,96.0457,328.9046,97.7963
,960.5730,96.0517,328.7784,97.7948
,960.6330,96.0577,328.9037,97.7965
,961.1330,96.1077,328.9532,97.8334
,961.1830,96.1126,328.8267,97.8126
,961.2490,96.1193,328.9522,97.8162
,961.7490,96.1692,328.9111,97.9444
,961.8270,96.1771,329.0375,97.9291
,961.8740,96.1817,328.9005,97.9132
,961.9560,96.1899,329.0302,97.9750
,961.9930,96.1936,328.9042,97.9377
,962.0890,96.2033,329.0309,97.9495
,962.3140,96.2258,329.1563,98.0413
,962.4630,96.2407,329.0305,98.0540
,962.8560,96.2801,329.1569,98.0942
,962.9100,96.2854,329.0286,98.1369
,962.9970,96.2940,329.1538,98.0798
,963.1010,96.3044,329.0273,98.1341
,963.1290,96.3072,329.1588,98.1486
,963.3370,96.3281,329.0326,98.1018
,963.4050,96.3350,329.1592,98.1317
,963.7810,96.3725,329.2846,98.1143
,963.8200,96.3763,329.1587,98.1291
,963.9880,96.3933,329.2895,98.1384
,964.4880,96.4432,329.2011,98.1582
,964.6950,96.4640,329.3271,98.1591
,965.1950,96.5139,329.3629,98.1940
,965.6650,96.5609,329.4894,98.2713
,965.8200,96.5765,329.3635,98.3333
,965.9320,96.5877,329.4907,98.3370
,966.0120,96.5955,329.3632,98.3475
,966.0440,96.5988,329.4936,98.3508
,966.3150,96.6259,329.6187,98.3878
,966.3370,96.6281,329.4879,98.4094
,966.5720,96.6515,329.6157,98.4441
,966.6310,96.6576,329.4863,98.4567
,966.7690,96.6713,329.6142,98.4604
,966.9290,96.6873,329.4865,98.4713
,967.1380,96.7082,329.6115,98.4600
,967.5990,96.7543,329.7376,98.5127
,967.6510,96.7596,329.6071,98.5215
,967.8860,96.7830,329.7346,98.5419
,967.9700,96.7914,329.6087,98.5087
,967.9990,96.7943,329.7407,98.5231
,968.1420,96.8086,329.6125,98.5299
,968.2490,96.8194,329.7458,98.5015
,968.4850,96.8429,329.6207,98.5804
,968.5560,96.8500,329.7466,98.5591
,968.6850,96.8630,329.8730,98.5854
,968.7200,96.8664,329.7438,98.5970
,969.2200,96.9163,329.8155,98.6592
,969.6910,96.9635,329.9440,98.7629
,969.9170,96.9861,329.8128,98.7712
,970.0160,96.9960,329.9410,98.7536
,970.4570,97.0400,330.0676,98.8275
,970.4940,97.0438,329.9423,98.8363
,970.8360,97.0780,330.0685,98.8422
,970.9270,97.0870,329.9422,98.8701
,971.0080,97.0952,330.0717,98.8681
,971.3620,97.1306,329.9432,98.9201
,971.3990,97.1342,330.0719,98.8838
,971.5130,97.1456,330.1977,98.8997
,971.5660,97.1511,330.0706,98.9473
,972.0660,97.2009,330.1372,98.9713
,972.5660,97.2510,330.1121,99.0185
,972.7370,97.2680,330.2374,99.0145
,972.9450,97.2890,330.1093,99.0506
,972.9760,97.2920,330.2348,99.0304
,973.0690,97.3014,330.3603,99.0686
,973.1070,97.3051,330.2333,99.0504
,973.1990,97.3142,330.3584,99.0521
,973.3830,97.3327,330.2314,99.0804
,973.6110,97.3556,330.3604,99.0933
,974.1110,97.4055,330.4233,99.1540
,974.1910,97.4136,330.2979,99.1962
,974.2320,97.4176,330.4292,99.1949
,974.5790,97.4522,330.3021,99.2450
,974.6500,97.4595,330.4291,99.2484
,974.8650,97.4809,330.5587,99.2391
,974.9510,97.4895,330.4286,99.2952
,975.0070,97.4952,330.5548,99.3198
,975.5070,97.5451,330.5280,99.3494
,975.6090,97.5552,330.3996,99.3641
,975.7290,97.5672,330.5305,99.3801
,975.8330,97.5777,330.6634,99.3904
,975.9310,97.5876,330.5378,99.4155
,976.0950,97.6039,330.6694,99.4017
,976.1340,97.6079,330.5411,99.4026
,976.2270,97.6170,330.6678,99.3764
,976.7270,97.6673,330.5937,99.4211
,976.7600,97.6704,330.7216,99.4025
,976.8860,97.6829,330.5873,99.4420
,976.9280,97.6872,330.7246,99.4589
,977.0060,97.6949,330.5980,99.4253
,977.1160,97.7060,330.7270,99.4784
,977.6160,97.7560,330.7476,99.5403
,978.1160,97.8060,330.8195,99.6084
,978.6160,97.8559,330.8012,99.6595
,978.6570,97.8601,330.9283,99.6642
,978.7340,97.8677,330.8003,99.7002
,978.9070,97.8852,330.9272,99.7397
,978.9830,97.8927,330.8006,99.7467
,979.0510,97.8995,330.9275,99.7058
,979.5510,97.9495,330.9092,99.8031
,979.8690,97.9812,331.0344,99.8142
,979.9810,97.9924,330.9066,99.8054
,980.0060,97.9949,331.0317,99.7930
,980.5060,98.0450,331.0424,99.8083
,980.8610,98.0806,331.1674,99.8273
,981.1160,98.1060,331.0404,99.8522
,981.1650,98.1108,331.1664,99.8683
,981.5220,98.1467,331.2946,99.9406
,981.5920,98.1536,331.1653,99.9793
,982.0920,98.2036,331.2024,100.0048
,982.4380,98.2382,331.3276,100.0703
,982.5010,98.2444,331.4538,100.0612
,982.5310,98.2475,331.3252,100.0986
,982.9040,98.2848,331.4512,100.1065
,982.9700,98.2914,331.3254,100.1378
,983.0640,98.3008,331.4518,100.1191
,983.1050,98.3048,331.3242,100.1048
,983.1890,98.3133,331.4510,100.1244
,983.2280,98.3172,331.3239,100.1284
,983.3460,98.3291,331.4521,100.0811
,983.4110,98.3355,331.5823,100.1737
,983.4470,98.3390,331.4537,100.1310
,983.9470,98.3892,331.4220,100.1389
,984.0430,98.3987,331.5484,100.1662
,984.5430,98.4488,331.5191,100.1837
,984.6320,98.4576,331.6454,100.1903
,984.6670,98.4611,331.5198,100.2043
,984.8560,98.4800,331.6457,100.2628
,984.9090,98.4852,331.5205,100.2479
,984.9530,98.4897,331.6455,100.2396
,985.1400,98.5084,331.7734,100.3011
,985.1660,98.5110,331.6440,100.3226
,985.6580,98.5603,331.7693,100.3775
,985.7980,98.5743,331.6385,100.3912
,986.0320,98.5977,331.7668,100.4366
,986.5320,98.6476,331.7977,100.4531
,986.6270,98.6571,331.6654,100.4926
,986.6800,98.6624,331.7995,100.4457
,987.1630,98.7107,331.9278,100.4750
,987.3430,98.7287,331.8019,100.5013
,987.6640,98.7607,331.9320,100.5316
,987.9520,98.7896,331.8030,100.5225
,988.0110,98.7955,331.9349,100.5591
,988.4420,98.8386,332.0604,100.6117
,988.5930,98.8537,331.9353,100.6000
,988.6220,98.8566,332.0608,100.6345
,989.1220,98.9067,332.0373,100.6998
,989.4390,98.9383,332.1626,100.7387
,989.5380,98.9481,332.0363,100.7509
,989.6710,98.9615,332.1666,100.7418
,990.1710,99.0115,332.1262,100.7600
,990.2650,99.0210,332.2556,100.7901
,990.3060,99.0249,332.1288,100.7707
,990.4240,99.0368,332.2549,100.7986
,990.5430,99.0487,332.1295,100.7963
,990.6880,99.0631,332.2560,100.8052
,991.1330,99.1077,332.3812,100.8239
,991.1970,99.1142,332.2540,100.8706
,991.5150,99.1459,332.3812,100.8802
,991.8710,99.1816,332.5074,100.9214
,992.0050,99.1949,332.3807,100.9260
,992.1540,99.2097,332.5097,100.9505
,992.2030,99.2147,332.3782,100.9578
,992.4230,99.2368,332.5051,100.9595
,992.6950,99.2639,332.3793,101.0024
,992.7440,99.2687,332.5053,101.0027
,993.1320,99.3076,332.6306,101.0816
,993.3490,99.3293,332.5052,101.0539
,993.7980,99.3742,332.6318,101.0851
,994.2790,99.4224,332.7571,101.1579
,994.4870,99.4431,332.6311,101.1810
,994.5970,99.4541,332.7582,101.1932
,994.8380,99.4783,332.6331,101.2299
,995.0100,99.4954,332.7640,101.2645
,995.5100,99.5453,332.7510,101.3301
,995.7210,99.5664,332.8773,101.3240
,995.8950,99.5840,333.0038,101.3409
,995.9230,99.5868,332.8760,101.3446
,995.9650,99.5909,333.0041,101.3498
,996.0890,99.6033,332.8789,101.3473
,996.4750,99.6420,333.0045,101.3908
,996.5680,99.6513,332.8766,101.3643
,996.7500,99.6693,333.0037,101.4199
,997.2500,99.7195,333.0104,101.5010
,997.6460,99.7590,333.1364,101.5104
,997.7340,99.7680,333.0092,101.5187
,997.9580,99.7903,333.1367,101.5920
,998.1840,99.8129,333.0104,101.6171
,998.2110,99.8156,333.1425,101.5892
,998.2980,99.8243,333.0172,101.6330
,998.3680,99.8312,333.1474,101.6274
,998.7990,99.8743,333.2727,101.6618
,998.8580,99.8803,333.1457,101.6553
,999.1660,99.9109,333.2718,101.6784
,999.6660,99.9611,333.2523,101.6699
,999.9110,99.9855,333.3799,101.7136
,1000.0670,100.0011,333.2531,101.7365
,1000.2470,100.0192,333.3788,101.7454
,1000.4680,100.0412,333.5071,101.7443
,1000.5520,100.0495,333.3785,101.7839
,1000.9880,100.0932,333.5049,101.8301
,1001.0470,100.0991,333.3795,101.8502
,1001.2340,100.1178,333.5069,101.8803
,1001.7340,100.1678,333.4570,101.9394
,1001.8940,100.1838,333.5832,101.9501
,1002.3930,100.2336,333.7125,101.9599
,1002.4710,100.2415,333.5853,102.0200
,1002.5740,100.2519,333.7118,102.0046
,1002.6650,100.2610,333.5843,102.0082
,1002.9440,100.2887,333.7101,101.9923
,1003.4200,100.3363,333.5813,102.0185
,1003.5060,100.3449,333.7124,102.0281
,1003.5310,100.3474,333.8394,102.0300
,1003.6330,100.3577,333.7144,102.0258
,1003.9980,100.3941,333.8435,102.0676
,1004.0970,100.4040,333.7146,102.1096
,1004.1200,100.4063,333.8478,102.0814
,1004.6080,100.4552,333.9750,102.1613
,1004.6700,100.4613,333.8496,102.1823
,1005.0800,100.5025,333.9765,102.2683
,1005.1940,100.5139,333.8514,102.2668
,1005.2360,100.5180,333.9806,102.2737
,1005.4960,100.5440,333.8554,102.3019
,1005.5260,100.5471,333.9850,102.2915
,1005.5740,100.5518,334.1117,102.3313
,1005.6180,100.5562,333.9865,102.3110
,1006.1180,100.6063,334.0531,102.3342
,1006.3480,100.6292,334.1818,102.3477
,1006.3860,100.6329,334.0556,102.3330
,1006.5920,100.6536,334.1866,102.3177
,1006.6810,100.6626,334.0602,102.3657
,1006.7190,100.6663,334.1861,102.3618
,1007.2190,100.7163,334.1731,102.3509
,1007.6520,100.7596,334.3023,102.4553
,1008.1230,100.8067,334.4284,102.4823
,1008.2060,100.8150,334.3009,102.5232
,1008.3740,100.8317,334.4261,102.5330
,1008.4090,100.8354,334.3010,102.5487
,1008.4920,100.8436,334.4288,102.5373
,1008.5430,100.8488,334.3024,102.5313
,1008.8610,100.8805,334.4315,102.6049
,1009.3610,100.9305,334.3920,102.6181
,1009.6110,100.9554,334.5237,102.6561
,1009.8720,100.9817,334.3974,102.6999
,1009.9170,100.9862,334.5264,102.6697
,1010.4170,101.0361,334.4491,102.6969
,1010.4580,101.0403,334.5750,102.6904
,1010.6970,101.0641,334.7037,102.7485
,1010.7800,101.0723,334.5766,102.7578
,1010.9990,101.0943,334.7021,102.7479
,1011.0870,101.1031,334.5767,102.7886
,1011.3820,101.1327,334.7017,102.8409
,1011.5300,101.1474,334.5766,102.8641
,1011.6290,101.1574,334.7023,102.8727
,1011.9590,101.1903,334.8309,102.8922
,1012.0240,101.1967,334.7040,102.9581
,1012.1800,101.2125,334.8297,102.9453
,1012.2800,101.2225,334.7018,102.9272
,1012.3280,101.2273,334.8297,102.9408
,1012.4170,101.2361,334.7025,102.9732
,1012.4610,101.2405,334.8314,102.9653
,1012.5370,101.2482,334.7063,102.9985
,1012.5750,101.2518,334.8341,102.9719
,1013.0750,101.3018,334.8004,103.0351
,1013.1470,101.3090,334.9256,103.0398
,1013.4460,101.3391,335.0531,103.0554
,1013.4790,101.3424,334.9276,103.0997
,1013.8910,101.3835,335.0558,103.1034
,1013.9470,101.3891,334.9297,103.1346
,1014.1280,101.4073,335.0552,103.1250
,1014.2570,101.4202,334.9193,103.1580
,1014.3420,101.4285,335.0481,103.1769
,1014.3660,101.4310,335.1747,103.1712
,1014.4060,101.4350,335.0476,103.2037
,1014.9060,101.4849,335.0566,103.2345
,1015.1200,101.5064,335.1829,103.2397
,1015.1560,101.5100,335.0577,103.2715
,1015.2940,101.5239,335.1881,103.2567
,1015.3460,101.5290,335.0583,103.2848
,1015.5050,101.5449,335.1836,103.3397
,1016.0050,101.5949,335.2382,103.3632
,1016.0720,101.6015,335.1130,103.3578
,1016.1040,101.6048,335.2401,103.3537
,1016.1970,101.6141,335.1133,103.3929
,1016.2400,101.6184,335.2391,103.3751
,1016.6060,101.6549,335.3651,103.4117
,1016.9240,101.6869,335.2377,103.4541
,1017.0120,101.6957,335.3652,103.4542
,1017.0430,101.6988,335.2349,103.4790
,1017.1570,101.7102,335.3626,103.4831
,1017.2580,101.7203,335.2363,103.4895
,1017.2820,101.7226,335.3653,103.5228
,1017.3080,101.7252,335.4928,103.5179
,1017.3580,101.7303,335.3655,103.5351
,1017.6180,101.7562,335.4931,103.5473
,1017.6620,101.7606,335.3655,103.5927
,1018.0210,101.7964,335.4957,103.6223
,1018.2950,101.8240,335.3703,103.5923
,1018.3980,101.8343,335.4967,103.6473
,1018.6920,101.8636,335.6218,103.6806
,1018.7290,101.8674,335.4925,103.6723
,1018.7800,101.8724,335.6201,103.6590
,1018.8440,101.8789,335.4939,103.7012
,1019.0150,101.8958,335.6219,103.7008
,1019.1640,101.9108,335.4919,103.6811
,1019.2470,101.9190,335.6211,103.6901
,1019.3190,101.9264,335.7473,103.7269
,1019.3840,101.9328,335.6206,103.7117
,1019.4340,101.9379,335.4923,103.7340
,1019.4580,101.9402,335.6228,103.7224
,1019.9310,101.9875,335.7513,103.7347
,1019.9920,101.9937,335.6262,103.7412
,1020.3210,102.0265,335.7513,103.8042
,1020.5060,102.0450,335.6260,103.8243
,1020.5770,102.0522,335.7543,103.8410
,1021.0770,102.1021,335.8408,103.8982
,1021.1780,102.1122,335.7158,103.9366
,1021.2170,102.1161,335.8423,103.9091
,1021.5480,102.1491,335.7125,103.9551
,1021.7010,102.1645,335.8380,103.9873
,1021.8120,102.1757,335.9638,104.0243
,1021.8340,102.1779,335.8338,103.9942
,1021.9200,102.1864,335.9617,103.9858
,1021.9530,102.1898,335.8320,103.9840
,1022.3100,102.2255,335.9585,104.0420
,1022.8050,102.2748,336.0837,103.9890
,1022.8590,102.2803,335.9498,103.9599
,1023.1050,102.3050,336.0769,103.9984
,1023.1450,102.3089,335.9420,103.9860
,1023.2290,102.3173,336.0718,103.9675
,1023.3310,102.3275,335.9460,104.0076
,1023.3670,102.3310,336.0728,103.9932
,1023.3940,102.3337,335.9366,103.9761
,1023.4320,102.3376,336.0647,104.0145
,1023.9320,102.3876,336.0620,104.0344
,1024.0820,102.4025,336.1878,104.0801
,1024.1460,102.4091,336.0593,104.0804
,1024.3990,102.4343,336.1866,104.1453
,1024.4620,102.4406,336.0610,104.1675
,1024.5110,102.4455,336.1870,104.1697
,1025.0110,102.4955,336.1076,104.2398
,1025.0460,102.4990,336.2329,104.2843
,1025.5460,102.5490,336.2663,104.2954
,1026.0460,102.5990,336.3354,104.2912
,1026.5460,102.6491,336.3646,104.2717
,1026.8650,102.6809,336.4915,104.3067
,1027.2130,102.7157,336.3656,104.3505
,1027.2540,102.7199,336.4928,104.3491
,1027.7540,102.7698,336.4876,104.4072
,1027.9820,102.7926,336.6126,104.4664
,1028.2400,102.8184,336.4832,104.4898
,1028.3060,102.8249,336.6084,104.5167
,1028.8060,102.8749,336.6616,104.5723
,1029.3060,102.9251,336.7043,104.6144
,1029.8060,102.9750,336.7089,104.6678
,1029.8760,102.9821,336.8366,104.6587
,1030.0820,103.0026,336.7088,104.6990
,1030.1600,103.0104,336.8359,104.6839
,1030.6600,103.0604,336.8647,104.6956
,1030.8880,103.0833,336.9924,104.7241
,1030.9270,103.0872,336.8623,104.7143
,1031.3520,103.1297,336.9873,104.7649
,1031.8520,103.1796,336.9347,104.8505
,1031.9770,103.1921,337.0598,104.9072
,1032.0440,103.1989,336.9346,104.9275
,1032.0860,103.2030,337.0633,104.9144
,1032.5860,103.2530,337.0779,104.9720
,1032.7430,103.2688,336.9529,104.9212
