1,Time,Displacement,Force,Strain 1
,3.8030,37.2004,210.5513,45.5284
,3.8080,37.2504,210.6027,45.5931
,3.8130,37.3004,210.6490,45.6578
,3.8180,37.3504,210.7050,45.7239
,3.8230,37.4004,210.7444,45.7914
,3.8280,37.4504,210.7567,45.8595
,3.8330,37.5004,210.7748,45.9276
,3.8380,37.5504,210.8054,45.9955
,3.8430,37.6004,210.8560,46.0643
,3.8480,37.6503,210.9160,46.1342
,3.8530,37.7003,210.9569,46.2054
,3.8580,37.7503,210.9840,46.2784
,3.8630,37.8003,211.0298,46.3524
,3.8680,37.8503,211.0923,46.4268
,3.8730,37.9003,211.1312,46.5015
,3.8780,37.9503,211.1633,46.5762
,3.8830,38.0004,211.2350,46.6509
,3.8880,38.0504,211.3129,46.7248
,3.8930,38.1004,211.3851,46.7979
,3.8980,38.1504,211.4646,46.8704
,3.9030,38.2004,211.5198,46.9435
,3.9080,38.2504,211.5807,47.0171
,3.9130,38.3004,211.6451,47.0902
,3.9180,38.3503,211.7332,47.1614
,3.9230,38.4003,211.8043,47.2304
,3.9280,38.4503,211.8561,47.2980
,3.9330,38.5003,211.9246,47.3661
,3.9380,38.5503,212.0022,47.4340
,3.9430,38.6003,212.0906,47.5009
,3.9480,38.6503,212.1551,47.5657
,3.9530,38.7003,212.1910,47.6289
,3.9580,38.7503,212.2224,47.6918
,3.9630,38.8003,212.2654,47.7550
,3.9680,38.8503,212.3222,47.8186
,3.9730,38.9003,212.3881,47.8827
,3.9780,38.9503,212.4482,47.9470
,3.9830,39.0003,212.5064,48.0130
,3.9880,39.0503,212.5585,48.0816
,3.9930,39.1003,212.5911,48.1518
,3.9980,39.1503,212.6005,48.2227
,4.0030,39.2003,212.5984,48.2938
,4.0080,39.2503,212.6213,48.3648
,4.0130,39.3003,212.6761,48.4354
,4.0180,39.3503,212.7348,48.5058
,4.0230,39.4003,212.7650,48.5756
,4.0280,39.4503,212.8063,48.6450
,4.0330,39.5003,212.8654,48.7138
,4.0380,39.5503,212.9521,48.7822
,4.0430,39.6003,213.0418,48.8504
,4.0480,39.6503,213.0879,48.9185
,4.0530,39.7003,213.1095,48.9867
,4.0580,39.7503,213.1477,49.0550
,4.0630,39.8003,213.2115,49.1231
,4.0680,39.8503,213.2662,49.1911
,4.0730,39.9004,213.2901,49.2589
,4.0780,39.9504,213.3248,49.3269
,4.0830,40.0004,213.3873,49.3951
,4.0880,40.0504,213.4376,49.4635
,4.0930,40.1004,213.4806,49.5319
,4.0980,40.1504,213.5390,49.6004
,4.1030,40.2004,213.6189,49.6690
,4.1080,40.2504,213.6943,49.7376
,4.1130,40.3003,213.7487,49.8063
,4.1180,40.3503,213.7897,49.8749
,4.1230,40.4003,213.8289,49.9436
,4.1280,40.4503,213.8853,50.0126
,4.1330,40.5003,213.9567,50.0815
,4.1380,40.5503,214.0066,50.1503
,4.1430,40.6003,214.0304,50.2188
,4.1480,40.6503,214.0450,50.2868
,4.1530,40.7003,214.0654,50.3545
,4.1580,40.7503,214.0920,50.4218
,4.1630,40.8003,214.1207,50.4891
,4.1680,40.8503,214.1645,50.5564
,4.1730,40.9003,214.2216,50.6237
,4.1780,40.9503,214.2809,50.6909
,4.1830,41.0003,214.3232,50.7582
,4.1880,41.0503,214.3415,50.8256
,4.1930,41.1003,214.3522,50.8930
,4.1980,41.1503,214.3907,50.9604
,4.2030,41.2003,214.4196,51.0276
,4.2080,41.2503,214.4602,51.0946
,4.2130,41.3003,214.4855,51.1615
,4.2180,41.3503,214.4953,51.2282
,4.2230,41.4003,214.5208,51.2951
,4.2280,41.4503,214.5744,51.3622
,4.2330,41.5003,214.6449,51.4295
,4.2380,41.5503,214.7012,51.4969
,4.2430,41.6004,214.7443,51.5644
,4.2480,41.6504,214.7860,51.6322
,4.2530,41.7004,214.8486,51.7000
,4.2580,41.7504,214.9187,51.7676
,4.2630,41.8004,214.9627,51.8353
,4.2680,41.8504,215.0026,51.9028
,4.2730,41.9004,215.0467,51.9702
,4.2780,41.9503,215.0811,52.0375
,4.2830,42.0003,215.0825,52.1048
,4.2880,42.0503,215.0646,52.1720
,4.2930,42.1003,215.0397,52.2391
,4.2980,42.1503,215.0344,52.3062
,4.3030,42.2003,215.0240,52.3732
,4.3080,42.2503,214.9935,52.4402
,4.3130,42.3003,214.9476,52.5073
,4.3180,42.3503,214.9219,52.5742
,4.3230,42.4003,214.9155,52.6414
,4.3280,42.4503,214.9197,52.7086
,4.3330,42.5003,214.9369,52.7757
,4.3380,42.5503,214.9491,52.8427
,4.3430,42.6003,214.9569,52.9094
,4.3480,42.6503,214.9544,52.9759
,4.3530,42.7003,214.9620,53.0422
,4.3580,42.7503,214.9659,53.1081
,4.3630,42.8003,214.9632,53.1737
,4.3680,42.8503,214.9684,53.2389
,4.3730,42.9003,214.9699,53.3040
,4.3780,42.9503,214.9498,53.3691
,4.3830,43.0003,214.9001,53.4342
,4.3880,43.0503,214.4706,53.4993
,4.3890,43.0603,213.6226,53.5123
,4.3900,43.0703,212.1040,53.5253
,4.3910,43.0803,209.9202,53.5383
,4.3920,43.0903,207.1255,53.5513
,4.3930,43.1003,203.7958,53.5642
,4.3940,43.1103,200.0021,53.5770
,4.3950,43.1203,195.8058,53.5897
,4.3960,43.1303,191.2629,53.6021
,4.3970,43.1403,186.4184,53.6144
,4.3980,43.1503,181.3158,53.6264
,4.3990,43.1603,175.9950,53.6381
,4.4000,43.1703,170.4940,53.6495
,4.4010,43.1803,164.8502,53.6606
,4.4020,43.1903,159.0965,53.6714
,4.4030,43.2003,153.2645,53.6819
,4.4040,43.2103,147.3820,53.6920
,4.4050,43.2203,141.4744,53.7017
,4.4060,43.2303,135.5661,53.7111
,4.4070,43.2403,129.6792,53.7201
,4.4080,43.2503,123.8348,53.7287
,4.4090,43.2603,118.0524,53.7370
,4.4100,43.2703,112.3493,53.7449
,4.4110,43.2803,106.7400,53.7524
,4.4120,43.2903,101.2372,53.7595
,4.4130,43.3003,95.8526,53.7663
,4.4140,43.3103,90.5967,53.7728
,4.4150,43.3203,85.4793,53.7788
,4.4160,43.3303,80.5087,53.7846
,4.4170,43.3403,75.6912,53.7900
,4.4180,43.3503,71.0317,53.7950
,4.4190,43.3603,66.5340,53.7998
,4.4200,43.3703,62.2014,53.8042
,4.4210,43.3803,58.0375,53.8083
,4.4220,43.3904,54.0438,53.8122
,4.4230,43.4004,50.2203,53.8157
,4.4240,43.4104,46.5658,53.8190
,4.4250,43.4204,43.0789,53.8220
,4.4260,43.4304,39.7588,53.8248
,4.4270,43.4404,36.6042,53.8274
,4.4280,43.4504,33.6137,53.8297
,4.4290,43.4604,30.7844,53.8318
,4.4300,43.4704,28.1124,53.8337
,4.4310,43.4804,25.5940,53.8354
,4.4320,43.4904,23.2258,53.8369
,4.4330,43.5004,21.0051,53.8382
,4.4340,43.5104,18.9282,53.8394
,4.4350,43.5204,16.9901,53.8404
,4.4360,43.5304,15.1857,53.8412
,4.4370,43.5404,13.5102,53.8420
,4.4380,43.5504,11.9594,53.8426
,4.4390,43.5604,10.5294,53.8430
,4.4400,43.5704,9.2159,53.8434
,4.4410,43.5804,8.0144,53.8437
,4.4420,43.5904,6.9199,53.8438
,4.4430,43.6004,5.9270,53.8439
,4.4440,43.6104,5.0305,53.8439
,4.4450,43.6204,4.2254,53.8438
,4.4460,43.6304,3.5073,53.8437
,4.4470,43.6404,2.8721,53.8435
,4.4480,43.6504,2.3150,53.8432
,4.4490,43.6604,1.8308,53.8429
,4.4500,43.6704,1.4143,53.8425
,4.4510,43.6804,1.0609,53.8421
,4.4520,43.6904,0.7658,53.8417
,4.4530,43.7004,0.5249,53.8413
,4.4540,43.7104,0.3340,53.8408
,4.4550,43.7204,0.1897,53.8403
,4.4570,43.7404,0.0292,53.8392
,4.4610,43.7804,0.1560,53.8370
,4.4630,43.8004,0.3971,53.8359
,4.4640,43.8104,0.5520,53.8353
,4.4650,43.8204,0.7264,53.8348
,4.4660,43.8304,0.9176,53.8342
,4.4670,43.8404,1.1230,53.8337
,4.4680,43.8504,1.3406,53.8331
,4.4690,43.8604,1.5684,53.8326
,4.4700,43.8704,1.8046,53.8321
,4.4710,43.8804,2.0480,53.8316
,4.4720,43.8904,2.2970,53.8312
,4.4730,43.9004,2.5498,53.8307
,4.4740,43.9104,2.8041,53.8302
,4.4750,43.9204,3.0580,53.8298
,4.4760,43.9304,3.3105,53.8294
,4.4770,43.9404,3.5612,53.8290
,4.4780,43.9504,3.8105,53.8286
,4.4790,43.9604,4.0577,53.8282
,4.4800,43.9704,4.3021,53.8279
,4.4810,43.9804,4.5428,53.8276
,4.4820,43.9904,4.7792,53.8272
,4.4830,44.0004,5.0111,53.8269
,4.4840,44.0104,5.2381,53.8266
,4.4850,44.0204,5.4603,53.8264
,4.4860,44.0304,5.6774,53.8261
,4.4870,44.0404,5.8889,53.8259
,4.4880,44.0504,6.0943,53.8256
,4.4890,44.0604,6.2934,53.8254
,4.4900,44.0704,6.4867,53.8252
,4.4910,44.0804,6.6740,53.8250
,4.4920,44.0904,6.8546,53.8249
,4.4930,44.1004,7.0277,53.8247
,4.4940,44.1104,7.1927,53.8245
,4.4950,44.1204,7.3497,53.8244
,4.4960,44.1304,7.4992,53.8243
,4.4970,44.1404,7.6418,53.8242
,4.4980,44.1504,7.7778,53.8241
,4.4990,44.1604,7.9065,53.8240
,4.5010,44.1804,8.1388,53.8238
,4.5030,44.2004,8.3396,53.8237
,4.5430,44.6004,9.2170,53.8239
,4.5480,44.6504,9.1782,53.8240
,4.5530,44.7004,9.1390,53.8241
,4.5580,44.7504,9.0950,53.8242
,4.5630,44.8004,9.0685,53.8242
,4.5680,44.8504,9.0393,53.8242
,4.5730,44.9004,8.9874,53.8243
,4.5780,44.9504,8.9204,53.8243
,4.5830,45.0004,8.8861,53.8243
,4.5880,45.0504,8.9072,53.8243
,4.5930,45.1004,8.9519,53.8243
,4.5980,45.1504,8.9811,53.8243
,4.6030,45.2004,8.9947,53.8243
,4.6080,45.2504,9.0007,53.8242
,4.6130,45.3004,9.0054,53.8242
,4.6180,45.3503,8.9893,53.8242
,4.6230,45.4003,8.9682,53.8242
,4.6280,45.4503,8.9599,53.8242
,4.6330,45.5003,8.9639,53.8242
,4.6380,45.5503,8.9861,53.8242
,4.6430,45.6003,9.0082,53.8242
,4.6480,45.6503,9.0050,53.8242
,4.6530,45.7003,9.0104,53.8242
,4.6580,45.7503,9.0297,53.8242
,4.6630,45.8003,9.0405,53.8242
,4.6680,45.8503,9.0326,53.8242
,4.6730,45.9003,8.9905,53.8242
,4.6780,45.9503,8.9638,53.8242
,4.6830,46.0003,8.9735,53.8242
,4.6880,46.0503,8.9890,53.8242
,4.6930,46.1003,8.9877,53.8242
,4.6980,46.1503,8.9573,53.8242
,4.7030,46.2003,8.9223,53.8242
,4.7080,46.2503,8.9060,53.8242
,4.7130,46.3003,8.9230,53.8242
,4.7180,46.3503,8.9485,53.8242
,4.7230,46.4003,8.9555,53.8242
,4.7280,46.4503,8.9683,53.8242
,4.7330,46.5003,8.9933,53.8242
,4.7380,46.5503,9.0166,53.8242
,4.7430,46.6003,9.0440,53.8242
,4.7480,46.6503,9.0616,53.8242
,4.7530,46.7003,9.0722,53.8242
,4.7580,46.7503,9.0822,53.8242
,4.7630,46.8003,9.1010,53.8242
,4.7680,46.8503,9.1079,53.8242
,4.7730,46.9003,9.0980,53.8242
,4.7780,46.9503,9.1041,53.8242
,4.7830,47.0003,9.1084,53.8242
,4.7880,47.0503,9.0905,53.8242
,4.7930,47.1003,9.0528,53.8242
,4.7980,47.1503,9.0049,53.8242
,4.8030,47.2003,8.9832,53.8242
,4.8080,47.2503,8.9975,53.8242
,4.8130,47.3003,9.0112,53.8242
,4.8180,47.3503,8.9880,53.8242
,4.8230,47.4003,8.9685,53.8242
,4.8280,47.4503,8.9578,53.8242
,4.8330,47.5003,8.9525,53.8242
,4.8380,47.5503,8.9486,53.8242
,4.8430,47.6003,8.9376,53.8242
,4.8480,47.6503,8.9494,53.8242
,4.8530,47.7003,8.9810,53.8242
,4.8580,47.7503,9.0425,53.8242
,4.8630,47.8003,9.0836,53.8242
,4.8680,47.8503,9.0711,53.8242
,4.8730,47.9003,9.0418,53.8242
,4.8780,47.9503,9.0279,53.8242
,4.8830,48.0003,9.0140,53.8242
,4.8880,48.0503,8.9953,53.8242
,4.8930,48.1003,8.9745,53.8242
,4.8980,48.1502,8.9780,53.8242
,4.9030,48.2002,8.9931,53.8242
,4.9080,48.2502,9.0230,53.8242
,4.9130,48.3002,9.0381,53.8242
,4.9180,48.3502,9.0172,53.8242
,4.9230,48.4002,8.9962,53.8242
,4.9280,48.4502,8.9954,53.8242
,4.9330,48.5002,9.0015,53.8242
,4.9380,48.5503,8.9733,53.8242
,4.9430,48.6003,8.9250,53.8242
,4.9480,48.6503,8.8765,53.8242
,4.9530,48.7003,8.8504,53.8242
,4.9580,48.7503,8.8313,53.8242
,4.9630,48.8003,8.8103,53.8242
,4.9680,48.8503,8.8111,53.8242
,4.9730,48.9003,8.8414,53.8242
,4.9780,48.9503,8.8941,53.8242
,4.9830,49.0003,8.9435,53.8242
,4.9880,49.0503,8.9663,53.8242
,4.9930,49.1003,8.9756,53.8242
,4.9980,49.1503,8.9803,53.8242
,5.0030,49.2003,8.9874,53.8242
,5.0080,49.2503,8.9861,53.8242
,5.0130,49.3003,8.9563,53.8242
,5.0180,49.3503,8.9203,53.8242
,5.0230,49.4003,8.9169,53.8242
,5.0280,49.4503,8.9276,53.8242
,5.0330,49.5003,8.9445,53.8242
,5.0380,49.5503,8.9566,53.8242
,5.0430,49.6003,8.9690,53.8242
,5.0480,49.6503,8.9780,53.8242
,5.0530,49.7003,8.9926,53.8242
,5.0580,49.7504,8.9856,53.8242
,5.0630,49.8004,8.9813,53.8242
,5.0680,49.8504,8.9981,53.8242
,5.0730,49.9004,9.0200,53.8242
,5.0780,49.9504,9.0212,53.8242
,5.0830,50.0004,9.0120,53.8242
,5.0880,50.0503,8.9986,53.8242
,5.0930,50.1003,9.0048,53.8242
,5.0980,50.1503,9.0279,53.8242
,5.1030,50.2003,9.0351,53.8242
,5.1080,50.2503,9.0182,53.8242
,5.1130,50.3003,8.9959,53.8242
,5.1180,50.3503,8.9979,53.8242
,5.1230,50.4003,9.0295,53.8242
,5.1280,50.4503,9.0521,53.8242
,5.1330,50.5003,9.0452,53.8242
,5.1380,50.5503,9.0243,53.8242
,5.1430,50.6003,9.0081,53.8242
,5.1480,50.6503,8.9941,53.8242
,5.1530,50.7003,8.9828,53.8242
,5.1580,50.7503,8.9668,53.8242
,5.1630,50.8003,8.9738,53.8242
,5.1680,50.8503,8.9868,53.8242
,5.1730,50.9003,8.9872,53.8242
,5.1780,50.9503,8.9841,53.8242
,5.1830,51.0003,8.9741,53.8242
,5.1880,51.0503,8.9665,53.8242
,5.1930,51.1003,8.9885,53.8242
,5.1980,51.1503,9.0180,53.8242
,5.2030,51.2003,9.0099,53.8242
,5.2080,51.2503,8.9766,53.8242
,5.2130,51.3003,8.9392,53.8242
,5.2180,51.3503,8.9303,53.8242
,5.2230,51.4003,8.9391,53.8242
,5.2280,51.4503,8.9629,53.8242
,5.2330,51.5003,8.9866,53.8242
,5.2380,51.5503,9.0259,53.8242
,5.2430,51.6003,9.0793,53.8242
,5.2480,51.6503,9.1041,53.8242
,5.2530,51.7003,9.0766,53.8242
,5.2580,51.7503,9.0551,53.8242
,5.2630,51.8003,9.0734,53.8242
,5.2680,51.8503,9.1027,53.8242
,5.2730,51.9003,9.1140,53.8242
,5.2780,51.9503,9.1080,53.8242
,5.2830,52.0003,9.0875,53.8242
,5.2880,52.0503,9.0740,53.8242
,5.2930,52.1003,9.0709,53.8242
,5.2980,52.1503,9.0513,53.8242
,5.3030,52.2004,9.0308,53.8242
,5.3080,52.2504,9.0279,53.8242
,5.3130,52.3004,9.0299,53.8242
,5.3180,52.3504,9.0396,53.8242
,5.3230,52.4004,9.0510,53.8242
,5.3280,52.4504,9.0467,53.8242
,5.3330,52.5004,9.0270,53.8242
,5.3380,52.5504,8.9921,53.8242
,5.3430,52.6004,8.9461,53.8242
,5.3480,52.6504,8.8747,53.8242
,5.3530,52.7004,8.8338,53.8242
,5.3580,52.7504,8.8400,53.8242
,5.3630,52.8004,8.8754,53.8242
,5.3680,52.8504,8.9056,53.8242
,5.3730,52.9004,8.9056,53.8242
,5.3780,52.9504,8.8922,53.8242
,5.3830,53.0004,8.8985,53.8242
,5.3880,53.0504,8.9385,53.8242
,5.3930,53.1004,8.9690,53.8242
,5.3980,53.1504,8.9644,53.8242
,5.4030,53.2004,8.9412,53.8242
,5.4080,53.2504,8.9230,53.8242
,5.4130,53.3004,8.9213,53.8242
,5.4180,53.3503,8.9244,53.8242
,5.4230,53.4003,8.9138,53.8242
,5.4280,53.4503,8.9097,53.8242
,5.4330,53.5003,8.9164,53.8242
,5.4380,53.5503,8.9322,53.8242
,5.4430,53.6003,8.9305,53.8242
,5.4480,53.6503,8.9261,53.8242
,5.4530,53.7003,8.9448,53.8242
,5.4580,53.7503,8.9830,53.8242
,5.4630,53.8003,9.0023,53.8242
,5.4680,53.8503,9.0048,53.8242
,5.4730,53.9003,8.9921,53.8242
,5.4780,53.9503,8.9889,53.8242
,5.4830,54.0003,9.0077,53.8242
,5.4880,54.0503,9.0213,53.8242
,5.4930,54.1003,9.0123,53.8242
,5.4980,54.1503,8.9917,53.8242
,5.5030,54.2003,8.9742,53.8242
,5.5080,54.2503,8.9700,53.8242
,5.5130,54.3003,8.9654,53.8242
,5.5180,54.3503,8.9422,53.8242
,5.5230,54.4003,8.9255,53.8242
,5.5280,54.4503,8.9375,53.8242
,5.5330,54.5003,8.9629,53.8242
,5.5380,54.5503,8.9706,53.8242
,5.5430,54.6003,8.9584,53.8242
,5.5480,54.6503,8.9459,53.8242
,5.5530,54.7003,8.9476,53.8242
,5.5580,54.7503,8.9509,53.8242
,5.5630,54.8003,8.9468,53.8242
,5.5680,54.8503,8.9277,53.8242
,5.5730,54.9003,8.9199,53.8242
,5.5780,54.9503,8.9474,53.8242
,5.5830,55.0003,8.9875,53.8242
,5.5880,55.0504,9.0162,53.8242
,5.5930,55.1004,9.0292,53.8242
,5.5980,55.1504,9.0256,53.8242
,5.6030,55.2004,9.0223,53.8242
,5.6080,55.2504,8.9980,53.8242
,5.6130,55.3004,8.9571,53.8242
,5.6180,55.3503,8.9116,53.8242
,5.6230,55.4003,8.8831,53.8242
,5.6280,55.4503,8.8614,53.8242
,5.6330,55.5003,8.8299,53.8242
,5.6380,55.5503,8.8023,53.8242
,5.6430,55.6003,8.7967,53.8242
,5.6480,55.6503,8.8121,53.8242
,5.6530,55.7003,8.8541,53.8242
,5.6580,55.7503,8.8961,53.8242
,5.6630,55.8003,8.9224,53.8242
,5.6680,55.8503,8.9190,53.8242
,5.6730,55.9003,8.9167,53.8242
,5.6780,55.9503,8.9311,53.8242
,5.6830,56.0003,8.9514,53.8242
,5.6880,56.0503,8.9457,53.8242
,5.6930,56.1003,8.9364,53.8242
,5.6980,56.1503,8.9410,53.8242
,5.7030,56.2003,8.9558,53.8242
,5.7080,56.2503,8.9601,53.8242
,5.7130,56.3003,8.9755,53.8242
,5.7180,56.3503,9.0052,53.8242
,5.7230,56.4002,9.0347,53.8242
,5.7280,56.4502,9.0275,53.8242
,5.7330,56.5002,9.0245,53.8242
,5.7380,56.5502,9.0087,53.8242
,5.7430,56.6002,8.9901,53.8242
,5.7480,56.6502,9.0054,53.8242
,5.7530,56.7002,9.0227,53.8242
,5.7580,56.7502,9.0199,53.8242
,5.7630,56.8002,9.0039,53.8242
,5.7680,56.8502,9.0086,53.8242
,5.7730,56.9002,9.0519,53.8242
,5.7780,56.9502,9.0731,53.8242
,5.7830,57.0002,9.0557,53.8242
,5.7880,57.0502,9.0248,53.8242
,5.7930,57.1003,9.0125,53.8242
,5.7980,57.1503,9.0077,53.8242
,5.8030,57.2003,8.9785,53.8242
,5.8080,57.2503,8.9487,53.8242
,5.8130,57.3003,8.9272,53.8242
,5.8180,57.3503,8.9370,53.8242
,5.8230,57.4003,8.9484,53.8242
,5.8280,57.4504,8.9410,53.8242
,5.8330,57.5004,8.9215,53.8242
,5.8380,57.5504,8.9202,53.8242
,5.8430,57.6004,8.9356,53.8242
,5.8480,57.6504,8.9459,53.8242
,5.8530,57.7004,8.9417,53.8242
,5.8580,57.7504,8.9375,53.8242
,5.8630,57.8004,8.9456,53.8242
,5.8680,57.8504,8.9620,53.8242
,5.8730,57.9003,8.9854,53.8242
,5.8780,57.9503,9.0087,53.8242
,5.8830,58.0003,9.0084,53.8242
,5.8880,58.0503,9.0173,53.8242
,5.8930,58.1003,9.0416,53.8242
,5.8980,58.1503,9.0674,53.8242
,5.9030,58.2003,9.0604,53.8242
,5.9080,58.2503,9.0210,53.8242
,5.9130,58.3003,8.9817,53.8242
,5.9180,58.3503,8.9659,53.8242
,5.9230,58.4003,8.9648,53.8242
,5.9280,58.4503,8.9391,53.8242
,5.9330,58.5003,8.9227,53.8242
,5.9380,58.5503,8.9343,53.8242
,5.9430,58.6003,8.9691,53.8242
,5.9480,58.6503,8.9981,53.8242
,5.9530,58.7003,8.9864,53.8242
,5.9580,58.7503,8.9791,53.8242
,5.9630,58.8003,9.0025,53.8242
,5.9680,58.8503,9.0317,53.8242
,5.9730,58.9003,9.0477,53.8242
,5.9780,58.9503,9.0230,53.8242
,5.9830,59.0003,9.0111,53.8242
,5.9880,59.0503,8.9911,53.8242
,5.9930,59.1003,8.9700,53.8242
,5.9980,59.1503,8.9613,53.8242
,6.0030,59.2003,8.9496,53.8242
,6.0080,59.2503,8.9454,53.8242
,6.0130,59.3003,8.9530,53.8242
,6.0180,59.3503,8.9456,53.8242
,6.0230,59.4003,8.9365,53.8242
,6.0280,59.4503,8.9559,53.8242
,6.0330,59.5003,8.9870,53.8242
,6.0380,59.5503,9.0097,53.8242
,6.0430,59.6003,9.0003,53.8242
,6.0480,59.6503,8.9512,53.8242
,6.0530,59.7003,8.9015,53.8242
,6.0580,59.7503,8.8885,53.8242
,6.0630,59.8003,8.9057,53.8242
,6.0680,59.8503,8.9234,53.8242
,6.0730,59.9003,8.9203,53.8242
,6.0780,59.9503,8.9081,53.8242
,6.0830,60.0003,8.9044,53.8242
,6.0880,60.0503,8.9043,53.8242
,6.0930,60.1003,8.8941,53.8242
,6.0980,60.1503,8.8769,53.8242
,6.1030,60.2003,8.8718,53.8242
,6.1080,60.2503,8.8780,53.8242
,6.1130,60.3003,8.8938,53.8242
,6.1180,60.3503,8.8972,53.8242
,6.1230,60.4003,8.9010,53.8242
,6.1280,60.4503,8.9171,53.8242
,6.1330,60.5003,8.9556,53.8242
,6.1380,60.5503,8.9953,53.8242
,6.1430,60.6003,9.0045,53.8242
,6.1480,60.6503,8.9908,53.8242
,6.1530,60.7003,8.9905,53.8242
,6.1580,60.7503,8.9989,53.8242
,6.1630,60.8003,9.0081,53.8242
,6.1680,60.8503,9.0002,53.8242
,6.1730,60.9003,8.9666,53.8242
,6.1780,60.9503,8.9488,53.8242
,6.1830,61.0003,8.9524,53.8242
,6.1880,61.0503,8.9547,53.8242
,6.1930,61.1003,8.9421,53.8242
,6.1980,61.1503,8.9316,53.8242
,6.2030,61.2003,8.9308,53.8242
,6.2080,61.2503,8.9259,53.8242
,6.2130,61.3003,8.9394,53.8242
,6.2180,61.3503,8.9307,53.8242
,6.2230,61.4003,8.9315,53.8242
,6.2280,61.4503,8.9551,53.8242
,6.2330,61.5003,8.9789,53.8242
,6.2380,61.5503,8.9779,53.8242
,6.2430,61.6003,8.9410,53.8242
,6.2480,61.6503,8.9080,53.8242
,6.2530,61.7003,8.9032,53.8242
,6.2580,61.7503,8.9162,53.8242
,6.2630,61.8003,8.9218,53.8242
,6.2680,61.8503,8.9293,53.8242
,6.2730,61.9003,8.9388,53.8242
,6.2780,61.9503,8.9531,53.8242
,6.2830,62.0003,8.9514,53.8242
,6.2880,62.0503,8.9502,53.8242
,6.2930,62.1003,8.9498,53.8242
,6.2980,62.1504,8.9715,53.8242
,6.3030,62.2004,8.9933,53.8242
,6.3080,62.2504,8.9985,53.8242
,6.3130,62.3004,9.0062,53.8242
,6.3180,62.3504,9.0214,53.8242
,6.3230,62.4004,9.0364,53.8242
,6.3280,62.4504,9.0505,53.8242
,6.3330,62.5004,9.0530,53.8242
,6.3380,62.5504,9.0438,53.8242
,6.3430,62.6004,9.0389,53.8242
,6.3480,62.6504,9.0632,53.8242
,6.3530,62.7004,9.0862,53.8242
,6.3580,62.7504,9.0752,53.8242
,6.3630,62.8004,9.0329,53.8242
,6.3680,62.8503,8.9708,53.8242
,6.3730,62.9003,8.9438,53.8242
,6.3780,62.9503,8.9416,53.8242
,6.3830,63.0003,8.9473,53.8242
,6.3880,63.0503,8.9401,53.8242
,6.3930,63.1003,8.9460,53.8242
,6.3980,63.1502,8.9734,53.8242
,6.4030,63.2002,9.0041,53.8242
,6.4080,63.2502,9.0202,53.8242
,6.4130,63.3002,9.0299,53.8242
,6.4180,63.3502,9.0466,53.8242
,6.4230,63.4002,9.0708,53.8242
,6.4280,63.4502,9.0667,53.8242
,6.4330,63.5003,9.0193,53.8242
,6.4380,63.5503,8.9707,53.8242
,6.4430,63.6003,8.9498,53.8242
,6.4480,63.6503,8.9500,53.8242
,6.4530,63.7003,8.9643,53.8242
,6.4580,63.7503,8.9704,53.8242
,6.4630,63.8003,8.9702,53.8242
,6.4680,63.8504,8.9808,53.8242
,6.4730,63.9004,8.9880,53.8242
,6.4780,63.9504,8.9894,53.8242
,6.4830,64.0004,8.9872,53.8242
,6.4880,64.0504,8.9684,53.8242
,6.4930,64.1004,8.9549,53.8242
,6.4980,64.1503,8.9537,53.8242
,6.5030,64.2003,8.9403,53.8242
,6.5080,64.2503,8.9226,53.8242
,6.5130,64.3003,8.9119,53.8242
,6.5180,64.3503,8.9161,53.8242
,6.5230,64.4003,8.9315,53.8242
,6.5280,64.4503,8.9209,53.8242
,6.5330,64.5003,8.8974,53.8242
,6.5380,64.5503,8.8991,53.8242
,6.5430,64.6003,8.9295,53.8242
,6.5480,64.6503,8.9712,53.8242
,6.5530,64.7003,9.0003,53.8242
,6.5580,64.7503,8.9842,53.8242
,6.5630,64.8003,8.9671,53.8242
,6.5680,64.8503,8.9721,53.8242
,6.5730,64.9003,8.9841,53.8242
,6.5780,64.9503,8.9889,53.8242
,6.5830,65.0003,8.9901,53.8242
,6.5880,65.0503,8.9803,53.8242
,6.5930,65.1003,8.9751,53.8242
,6.5980,65.1503,8.9588,53.8242
,6.6030,65.2003,8.9223,53.8242
,6.6080,65.2503,8.8852,53.8242
,6.6130,65.3003,8.8934,53.8242
,6.6180,65.3503,8.9231,53.8242
,6.6230,65.4003,8.9232,53.8242
,6.6280,65.4503,8.8916,53.8242
,6.6330,65.5003,8.8706,53.8242
,6.6380,65.5503,8.8826,53.8242
,6.6430,65.6003,8.9109,53.8242
,6.6480,65.6503,8.9372,53.8242
,6.6530,65.7003,8.9533,53.8242
,6.6580,65.7503,8.9600,53.8242
,6.6630,65.8003,8.9952,53.8242
,6.6680,65.8503,9.0460,53.8242
,6.6730,65.9003,9.0748,53.8242
,6.6780,65.9503,9.0781,53.8242
,6.6830,66.0003,9.0726,53.8242
,6.6880,66.0503,9.0470,53.8242
,6.6930,66.1003,9.0086,53.8242
,6.6980,66.1503,8.9742,53.8242
,6.7030,66.2003,8.9548,53.8242
,6.7080,66.2503,8.9635,53.8242
,6.7130,66.3003,8.9673,53.8242
,6.7180,66.3503,8.9675,53.8242
,6.7230,66.4003,8.9505,53.8242
,6.7280,66.4503,8.9374,53.8242
,6.7330,66.5003,8.9294,53.8242
