4,Time,Displacement,Force,Strain 1
,3.8730,37.9166,213.5288,38.8139
,3.8780,37.9666,213.6117,38.8656
,3.8830,38.0166,213.7211,38.9173
,3.8880,38.0666,213.8299,38.9692
,3.8930,38.1165,213.9087,39.0212
,3.8980,38.1665,213.9645,39.0734
,3.9030,38.2165,214.0350,39.1256
,3.9080,38.2665,214.1232,39.1779
,3.9130,38.3165,214.2264,39.2302
,3.9180,38.3665,214.3221,39.2828
,3.9230,38.4165,214.3872,39.3355
,3.9280,38.4665,214.4417,39.3884
,3.9330,38.5165,214.5292,39.4412
,3.9380,38.5665,214.6299,39.4939
,3.9430,38.6165,214.7100,39.5465
,3.9480,38.6665,214.7746,39.5990
,3.9530,38.7165,214.8528,39.6515
,3.9580,38.7665,214.9448,39.7041
,3.9630,38.8165,215.0402,39.7567
,3.9680,38.8665,215.1383,39.8095
,3.9730,38.9165,215.2313,39.8621
,3.9780,38.9665,215.3282,39.9148
,3.9830,39.0165,215.4179,39.9672
,3.9880,39.0665,215.4883,40.0196
,3.9930,39.1165,215.5350,40.0719
,3.9980,39.1665,215.5778,40.1241
,4.0030,39.2165,215.6640,40.1759
,4.0080,39.2665,215.7469,40.2273
,4.0130,39.3166,215.8269,40.2785
,4.0180,39.3666,215.8892,40.3292
,4.0230,39.4166,215.9404,40.3796
,4.0280,39.4666,216.0267,40.4298
,4.0330,39.5166,216.1261,40.4799
,4.0380,39.5666,216.2230,40.5300
,4.0430,39.6166,216.3022,40.5801
,4.0480,39.6666,216.3705,40.6298
,4.0530,39.7166,216.4528,40.6794
,4.0580,39.7666,216.5433,40.7288
,4.0630,39.8166,216.6375,40.7784
,4.0680,39.8666,216.7193,40.8283
,4.0730,39.9166,216.7892,40.8786
,4.0780,39.9666,216.8514,40.9294
,4.0830,40.0165,216.9189,40.9806
,4.0880,40.0665,216.9839,41.0320
,4.0930,40.1165,217.0501,41.0838
,4.0980,40.1665,217.1226,41.1359
,4.1030,40.2165,217.1946,41.1884
,4.1080,40.2665,217.2477,41.2410
,4.1130,40.3165,217.2849,41.2935
,4.1180,40.3665,217.3298,41.3459
,4.1230,40.4165,217.3899,41.3982
,4.1280,40.4665,217.4850,41.4507
,4.1330,40.5165,217.5831,41.5033
,4.1380,40.5665,217.6805,41.5559
,4.1430,40.6166,217.7766,41.6085
,4.1480,40.6666,217.8818,41.6609
,4.1530,40.7166,217.9921,41.7132
,4.1580,40.7666,218.1172,41.7653
,4.1630,40.8166,218.2366,41.8174
,4.1680,40.8666,218.3328,41.8694
,4.1730,40.9166,218.4266,41.9214
,4.1780,40.9666,218.5219,41.9731
,4.1830,41.0166,218.5836,42.0247
,4.1880,41.0666,218.6193,42.0765
,4.1930,41.1166,218.6473,42.1285
,4.1980,41.1666,218.7139,42.1804
,4.2030,41.2166,218.7954,42.2322
,4.2080,41.2666,218.8757,42.2840
,4.2130,41.3166,218.9250,42.3357
,4.2180,41.3666,218.9955,42.3875
,4.2230,41.4166,219.0940,42.4393
,4.2280,41.4665,219.1882,42.4912
,4.2330,41.5165,219.2522,42.5427
,4.2380,41.5665,219.2919,42.5942
,4.2430,41.6165,219.3240,42.6457
,4.2480,41.6665,219.3907,42.6973
,4.2530,41.7165,219.4833,42.7490
,4.2580,41.7665,219.5696,42.8008
,4.2630,41.8165,219.6420,42.8527
,4.2680,41.8665,219.7226,42.9045
,4.2730,41.9165,219.8299,42.9561
,4.2780,41.9665,219.9228,43.0077
,4.2830,42.0165,219.9992,43.0594
,4.2880,42.0666,220.0702,43.1114
,4.2930,42.1166,220.1611,43.1634
,4.2980,42.1666,220.2702,43.2155
,4.3030,42.2166,220.3714,43.2675
,4.3080,42.2666,220.4221,43.3195
,4.3130,42.3166,220.4408,43.3718
,4.3180,42.3666,220.4687,43.4241
,4.3230,42.4166,220.5365,43.4764
,4.3280,42.4666,220.6284,43.5289
,4.3330,42.5166,220.7183,43.5815
,4.3380,42.5666,220.7814,43.6343
,4.3430,42.6166,220.8555,43.6875
,4.3480,42.6666,220.9198,43.7409
,4.3530,42.7166,220.9732,43.7942
,4.3580,42.7666,221.0383,43.8474
,4.3630,42.8166,221.1073,43.9003
,4.3680,42.8666,221.1888,43.9529
,4.3730,42.9166,221.2815,44.0055
,4.3780,42.9666,221.3810,44.0580
,4.3830,43.0166,221.4459,44.1106
,4.3880,43.0666,221.4955,44.1631
,4.3930,43.1166,221.5614,44.2155
,4.3980,43.1666,221.6372,44.2676
,4.4030,43.2166,221.6940,44.3199
,4.4080,43.2666,221.7551,44.3725
,4.4130,43.3166,221.8449,44.4254
,4.4180,43.3666,221.9699,44.4781
,4.4230,43.4165,222.0762,44.5306
,4.4280,43.4665,222.1385,44.5828
,4.4330,43.5165,222.1818,44.6351
,4.4380,43.5665,222.2169,44.6874
,4.4430,43.6165,222.2588,44.7397
,4.4480,43.6665,222.2940,44.7921
,4.4530,43.7165,222.3475,44.8446
,4.4580,43.7665,222.4211,44.8972
,4.4630,43.8165,222.5302,44.9497
,4.4680,43.8665,222.6386,45.0023
,4.4730,43.9165,222.7128,45.0548
,4.4780,43.9665,222.7865,45.1072
,4.4830,44.0165,222.8728,45.1596
,4.4880,44.0665,222.9772,45.2121
,4.4930,44.1166,223.0867,45.2645
,4.4980,44.1666,223.1631,45.3171
,4.5030,44.2166,223.2064,45.3696
,4.5080,44.2666,223.2691,45.4221
,4.5130,44.3166,223.3577,45.4747
,4.5180,44.3666,223.4695,45.5275
,4.5230,44.4166,223.5473,45.5805
,4.5280,44.4666,223.6059,45.6338
,4.5330,44.5166,223.6682,45.6873
,4.5380,44.5666,223.7292,45.7406
,4.5430,44.6166,223.7775,45.7937
,4.5480,44.6666,223.8052,45.8465
,4.5530,44.7166,223.8213,45.8992
,4.5580,44.7666,223.8750,45.9520
,4.5630,44.8166,223.9538,46.0049
,4.5680,44.8666,224.0419,46.0577
,4.5730,44.9166,224.1269,46.1103
,4.5780,44.9666,224.2152,46.1625
,4.5830,45.0166,224.3317,46.2143
,4.5880,45.0666,224.4543,46.2660
,4.5930,45.1166,224.5220,46.3175
,4.5980,45.1666,224.5750,46.3689
,4.6030,45.2166,224.6174,46.4201
,4.6080,45.2666,224.6805,46.4712
,4.6130,45.3166,224.7610,46.5219
,4.6180,45.3665,224.8340,46.5725
,4.6230,45.4165,224.8976,46.6230
,4.6280,45.4665,224.9619,46.6736
,4.6330,45.5165,225.0460,46.7243
,4.6380,45.5665,225.1302,46.7750
,4.6430,45.6165,225.1872,46.8258
,4.6480,45.6665,225.2330,46.8767
,4.6530,45.7165,225.2920,46.9277
,4.6580,45.7666,225.3673,46.9787
,4.6630,45.8166,225.4492,47.0296
,4.6680,45.8666,225.5030,47.0806
,4.6730,45.9166,225.5576,47.1316
,4.6780,45.9666,225.6418,47.1826
,4.6830,46.0166,225.7469,47.2336
,4.6880,46.0666,225.8166,47.2845
,4.6930,46.1166,225.8598,47.3355
,4.6980,46.1666,225.9063,47.3865
,4.7030,46.2165,225.9746,47.4376
,4.7080,46.2665,226.0434,47.4887
,4.7130,46.3165,226.1145,47.5401
,4.7180,46.3665,226.1643,47.5914
,4.7230,46.4165,226.2141,47.6429
,4.7280,46.4665,226.2838,47.6944
,4.7330,46.5165,226.3808,47.7459
,4.7380,46.5665,226.4641,47.7975
,4.7430,46.6165,226.5200,47.8490
,4.7480,46.6665,226.5740,47.9006
,4.7530,46.7165,226.6411,47.9522
,4.7580,46.7665,226.7313,48.0038
,4.7630,46.8165,226.8204,48.0551
,4.7680,46.8665,226.8945,48.1061
,4.7730,46.9165,226.9606,48.1569
,4.7780,46.9665,227.0301,48.2075
,4.7830,47.0165,227.0994,48.2581
,4.7880,47.0665,227.1369,48.3089
,4.7930,47.1165,227.1601,48.3600
,4.7980,47.1665,227.1951,48.4111
,4.8030,47.2165,227.2737,48.4620
,4.8080,47.2665,227.3689,48.5126
,4.8130,47.3165,227.4577,48.5632
,4.8180,47.3666,227.5253,48.6140
,4.8230,47.4166,227.6068,48.6649
,4.8280,47.4666,227.6917,48.7162
,4.8330,47.5166,227.7727,48.7674
,4.8380,47.5666,227.8403,48.8188
,4.8430,47.6166,227.8988,48.8702
,4.8480,47.6666,227.9486,48.9218
,4.8530,47.7166,227.9945,48.9733
,4.8580,47.7666,228.0500,49.0249
,4.8630,47.8166,228.1180,49.0766
,4.8680,47.8666,228.1921,49.1285
,4.8730,47.9166,228.2786,49.1802
,4.8780,47.9666,228.3575,49.2319
,4.8830,48.0165,228.4047,49.2838
,4.8880,48.0665,228.4402,49.3357
,4.8930,48.1165,228.5002,49.3877
,4.8980,48.1665,228.6013,49.4396
,4.9030,48.2165,228.7206,49.4916
,4.9080,48.2665,228.8199,49.5436
,4.9130,48.3165,228.8772,49.5955
,4.9180,48.3665,228.9229,49.6472
,4.9230,48.4165,228.9914,49.6987
,4.9280,48.4665,229.0667,49.7503
,4.9330,48.5165,229.1339,49.8018
,4.9380,48.5665,229.1892,49.8536
,4.9430,48.6165,229.2283,49.9056
,4.9480,48.6665,229.2755,49.9575
,4.9530,48.7165,229.3245,50.0093
,4.9580,48.7665,229.3857,50.0608
,4.9630,48.8165,229.4579,50.1121
,4.9680,48.8665,229.5549,50.1632
,4.9730,48.9165,229.6702,50.2144
,4.9780,48.9665,229.7477,50.2658
,4.9830,49.0165,229.7840,50.3171
,4.9880,49.0665,229.8184,50.3681
,4.9930,49.1165,229.8782,50.4189
,4.9980,49.1665,229.9497,50.4694
,5.0030,49.2165,230.0284,50.5199
,5.0080,49.2665,230.0858,50.5702
,5.0130,49.3165,230.1441,50.6205
,5.0180,49.3666,230.2028,50.6706
,5.0230,49.4166,230.2800,50.7206
,5.0280,49.4666,230.3502,50.7706
,5.0330,49.5166,230.4213,50.8208
,5.0380,49.5666,230.4855,50.8713
,5.0430,49.6166,230.5676,50.9223
,5.0480,49.6666,230.6489,50.9737
,5.0530,49.7166,230.7148,51.0255
,5.0580,49.7665,230.7647,51.0776
,5.0630,49.8165,230.8162,51.1301
,5.0680,49.8665,230.8816,51.1830
,5.0730,49.9165,230.9441,51.2363
,5.0780,49.9665,230.9819,51.2898
,5.0830,50.0165,231.0038,51.3436
,5.0880,50.0665,231.0270,51.3973
,5.0930,50.1165,231.0799,51.4509
,5.0980,50.1665,231.1295,51.5042
,5.1030,50.2166,231.1640,51.5574
,5.1080,50.2666,231.2186,51.6103
,5.1130,50.3166,231.2889,51.6629
,5.1180,50.3666,231.3602,51.7152
,5.1230,50.4166,231.4414,51.7672
,5.1280,50.4666,231.5307,51.8191
,5.1330,50.5166,231.6254,51.8708
,5.1380,50.5666,231.7336,51.9224
,5.1430,50.6166,231.8281,51.9738
,5.1480,50.6666,231.8857,52.0253
,5.1530,50.7166,231.9155,52.0767
,5.1580,50.7666,231.9595,52.1282
,5.1630,50.8166,232.0376,52.1794
,5.1680,50.8666,232.1272,52.2306
,5.1730,50.9166,232.2032,52.2815
,5.1780,50.9666,232.2450,52.3326
,5.1830,51.0166,232.2975,52.3840
,5.1880,51.0666,232.3882,52.4358
,5.1930,51.1166,232.4882,52.4879
,5.1980,51.1666,232.5660,52.5400
,5.2030,51.2166,232.6131,52.5918
,5.2080,51.2666,232.6429,52.6433
,5.2130,51.3166,232.6988,52.6946
,5.2180,51.3665,232.7590,52.7458
,5.2230,51.4165,232.7996,52.7971
,5.2280,51.4665,232.8424,52.8486
,5.2330,51.5165,232.8918,52.9003
,5.2380,51.5665,232.9501,52.9519
,5.2430,51.6165,232.9915,53.0033
,5.2480,51.6665,233.0380,53.0544
,5.2530,51.7165,233.0946,53.1057
,5.2580,51.7665,233.1632,53.1572
,5.2630,51.8165,233.2478,53.2088
,5.2680,51.8665,233.3200,53.2604
,5.2730,51.9165,233.3714,53.3118
,5.2780,51.9665,233.4239,53.3629
,5.2830,52.0165,233.5012,53.4135
,5.2880,52.0665,233.5959,53.4638
,5.2930,52.1166,233.6956,53.5139
,5.2980,52.1666,233.7757,53.5637
,5.3030,52.2166,233.8386,53.6135
,5.3080,52.2666,233.9115,53.6632
,5.3130,52.3166,233.9672,53.7129
,5.3180,52.3666,234.0096,53.7627
,5.3230,52.4166,234.0586,53.8127
,5.3280,52.4666,234.1302,53.8629
,5.3330,52.5166,234.1930,53.9133
,5.3380,52.5666,234.2545,53.9641
,5.3430,52.6166,234.3015,54.0152
,5.3480,52.6666,234.3458,54.0665
,5.3530,52.7166,234.4291,54.1179
,5.3580,52.7666,234.5235,54.1693
,5.3630,52.8166,234.6014,54.2207
,5.3680,52.8666,234.6504,54.2720
,5.3730,52.9166,234.6722,54.3237
,5.3780,52.9666,234.7020,54.3755
,5.3830,53.0166,234.7577,54.4276
,5.3880,53.0666,234.8182,54.4798
,5.3930,53.1166,234.8649,54.5319
,5.3980,53.1666,234.9127,54.5842
,5.4030,53.2166,234.9721,54.6368
,5.4080,53.2666,235.0379,54.6896
,5.4130,53.3166,235.1073,54.7428
,5.4180,53.3666,235.1927,54.7962
,5.4230,53.4166,235.2904,54.8496
,5.4280,53.4665,235.4042,54.9030
,5.4330,53.5165,235.5066,54.9562
,5.4380,53.5665,235.5725,55.0093
,5.4430,53.6165,235.6139,55.0624
,5.4480,53.6665,235.6615,55.1152
,5.4530,53.7165,235.7044,55.1680
,5.4580,53.7665,235.7488,55.2208
,5.4630,53.8165,235.7692,55.2735
,5.4680,53.8665,235.7757,55.3259
,5.4730,53.9165,235.8076,55.3783
,5.4780,53.9665,235.8828,55.4307
,5.4830,54.0165,235.9932,55.4831
,5.4880,54.0665,236.0921,55.5357
,5.4930,54.1165,236.1644,55.5883
,5.4980,54.1665,236.2327,55.6410
,5.5030,54.2165,236.3022,55.6937
,5.5080,54.2665,236.3727,55.7466
,5.5130,54.3165,236.4257,55.7997
,5.5180,54.3665,236.4342,55.8531
,5.5230,54.4165,236.4513,55.9066
,5.5280,54.4665,236.4996,55.9601
,5.5330,54.5165,236.5573,56.0133
,5.5380,54.5665,236.5955,56.0660
,5.5430,54.6165,236.6550,56.1186
,5.5480,54.6665,236.7486,56.1711
,5.5530,54.7165,236.8445,56.2237
,5.5580,54.7665,236.9086,56.2765
,5.5630,54.8165,236.9453,56.3290
,5.5680,54.8665,237.0009,56.3815
,5.5730,54.9165,237.0727,56.4340
,5.5780,54.9665,237.1395,56.4864
,5.5830,55.0165,237.1811,56.5386
,5.5880,55.0665,237.2162,56.5907
,5.5930,55.1165,237.2477,56.6429
,5.5980,55.1665,237.2808,56.6952
,5.6030,55.2165,237.3524,56.7473
,5.6080,55.2665,237.4370,56.7993
,5.6130,55.3165,237.5208,56.8515
,5.6180,55.3665,237.6105,56.9038
,5.6230,55.4165,237.7007,56.9564
,5.6280,55.4665,237.7718,57.0092
,5.6330,55.5165,237.8171,57.0620
,5.6380,55.5666,237.8523,57.1147
,5.6430,55.6166,237.8993,57.1674
,5.6480,55.6666,237.9655,57.2200
,5.6530,55.7166,238.0411,57.2724
,5.6580,55.7666,238.0937,57.3246
,5.6630,55.8166,238.1371,57.3771
,5.6680,55.8666,238.2069,57.4299
,5.6730,55.9166,238.3027,57.4825
,5.6780,55.9666,238.3901,57.5351
,5.6830,56.0166,238.4622,57.5877
,5.6880,56.0666,238.5300,57.6405
,5.6930,56.1166,238.5999,57.6935
,5.6980,56.1665,238.6508,57.7465
,5.7030,56.2165,238.6802,57.7997
,5.7080,56.2665,238.6922,57.8530
,5.7130,56.3165,238.7217,57.9062
,5.7180,56.3665,238.7716,57.9590
,5.7230,56.4165,238.8205,58.0116
,5.7280,56.4665,238.8552,58.0642
,5.7330,56.5165,238.9067,58.1168
,5.7380,56.5665,238.9714,58.1693
,5.7430,56.6165,239.0540,58.2217
,5.7480,56.6665,239.1349,58.2740
,5.7530,56.7165,239.2022,58.3261
,5.7580,56.7665,239.2562,58.3781
,5.7630,56.8165,239.3102,58.4301
,5.7680,56.8665,239.3674,58.4817
,5.7730,56.9165,239.4285,58.5333
,5.7780,56.9665,239.4868,58.5846
,5.7830,57.0166,239.5653,58.6356
,5.7880,57.0666,239.6536,58.6863
,5.7930,57.1166,239.7443,58.7371
,5.7980,57.1666,239.8158,58.7882
,5.8030,57.2166,239.8796,58.8395
,5.8080,57.2666,239.9313,58.8910
,5.8130,57.3166,240.0050,58.9429
,5.8180,57.3666,240.0744,58.9950
,5.8230,57.4166,240.1256,59.0475
,5.8280,57.4666,240.1585,59.1003
,5.8330,57.5166,240.1815,59.1534
,5.8380,57.5666,240.2239,59.2065
,5.8430,57.6166,240.2625,59.2594
,5.8480,57.6666,240.2829,59.3121
,5.8530,57.7166,240.2968,59.3647
,5.8580,57.7666,240.3282,59.4171
,5.8630,57.8166,240.3787,59.4691
,5.8680,57.8666,240.4387,59.5208
,5.8730,57.9165,240.4941,59.5721
,5.8780,57.9665,240.5596,59.6232
,5.8830,58.0165,240.6352,59.6744
,5.8880,58.0665,240.7026,59.7253
,5.8930,58.1165,240.7644,59.7760
,5.8980,58.1665,240.8163,59.8267
,5.9030,58.2165,240.8512,59.8774
,5.9080,58.2665,240.8842,59.9284
,5.9130,58.3165,240.9448,59.9796
,5.9180,58.3665,241.0057,60.0310
,5.9230,58.4165,241.0538,60.0823
,5.9280,58.4665,241.1267,60.1336
,5.9330,58.5165,241.2203,60.1850
,5.9380,58.5665,241.3095,60.2364
,5.9430,58.6165,241.3673,60.2876
,5.9480,58.6665,241.4053,60.3385
,5.9530,58.7165,241.4392,60.3890
,5.9580,58.7665,241.4839,60.4396
,5.9630,58.8165,241.5457,60.4902
,5.9680,58.8665,241.5923,60.5407
,5.9730,58.9165,241.6338,60.5912
,5.9780,58.9665,241.6819,60.6417
,5.9830,59.0165,241.7514,60.6922
,5.9880,59.0665,241.8207,60.7428
,5.9930,59.1165,241.8697,60.7934
,5.9980,59.1665,241.9009,60.8439
,6.0030,59.2165,241.9536,60.8945
,6.0080,59.2665,242.0325,60.9455
,6.0130,59.3166,242.1009,60.9965
,6.0180,59.3666,242.1482,61.0478
,6.0230,59.4166,242.1987,61.0993
,6.0280,59.4666,242.2632,61.1508
,6.0330,59.5166,242.3200,61.2023
,6.0380,59.5666,242.3721,61.2539
,6.0430,59.6165,242.4196,61.3057
,6.0480,59.6665,242.4759,61.3576
,6.0530,59.7165,242.5597,61.4095
,6.0580,59.7665,242.6448,61.4615
,6.0630,59.8165,242.7164,61.5141
,6.0680,59.8665,242.7632,61.5670
,6.0730,59.9165,242.8141,61.6204
,6.0780,59.9665,242.8544,61.6738
,6.0830,60.0165,242.9030,61.7273
,6.0880,60.0665,242.9522,61.7808
,6.0930,60.1165,242.9945,61.8345
,6.0980,60.1666,243.0428,61.8883
,6.1030,60.2166,243.1017,61.9421
,6.1080,60.2666,243.1615,61.9960
,6.1130,60.3166,243.2017,62.0500
,6.1180,60.3666,243.2364,62.1042
,6.1230,60.4166,243.3172,62.1585
,6.1280,60.4666,243.4269,62.2125
,6.1330,60.5166,243.5090,62.2662
,6.1380,60.5666,243.5401,62.3195
,6.1430,60.6166,243.5560,62.3727
,6.1480,60.6666,243.5791,62.4255
,6.1530,60.7166,243.6173,62.4779
,6.1580,60.7665,243.6557,62.5296
,6.1630,60.8165,243.6986,62.5809
,6.1680,60.8665,243.7522,62.6317
,6.1730,60.9165,243.8082,62.6823
,6.1780,60.9665,243.8724,62.7326
,6.1830,61.0165,243.9378,62.7828
,6.1880,61.0665,243.9915,62.8328
,6.1930,61.1165,244.0291,62.8827
,6.1980,61.1665,244.0743,62.9324
,6.2030,61.2165,244.1387,62.9820
,6.2080,61.2665,244.1976,63.0315
,6.2130,61.3165,244.2520,63.0811
,6.2180,61.3665,244.2908,63.1309
,6.2230,61.4165,244.3493,63.1809
,6.2280,61.4665,244.4403,63.2311
,6.2330,61.5165,244.5276,63.2816
,6.2380,61.5665,244.5885,63.3325
,6.2430,61.6165,244.6527,63.3834
,6.2480,61.6665,244.7327,63.4344
,6.2530,61.7165,244.8052,63.4856
,6.2580,61.7665,244.8605,63.5369
,6.2630,61.8166,244.8967,63.5883
,6.2680,61.8666,244.9301,63.6398
,6.2730,61.9166,244.9855,63.6915
,6.2780,61.9666,245.0479,63.7433
,6.2830,62.0166,245.0821,63.7949
,6.2880,62.0666,245.1114,63.8466
,6.2930,62.1166,245.1520,63.8981
,6.2980,62.1666,245.2103,63.9498
,6.3030,62.2166,245.2770,64.0017
,6.3080,62.2666,245.3297,64.0536
,6.3130,62.3166,245.3708,64.1058
,6.3180,62.3666,245.4209,64.1581
,6.3230,62.4166,245.4964,64.2106
,6.3280,62.4666,245.5430,64.2633
,6.3330,62.5166,245.5719,64.3163
,6.3380,62.5666,245.6272,64.3694
,6.3430,62.6166,245.6968,64.4221
,6.3480,62.6666,245.7656,64.4746
,6.3530,62.7166,245.8334,64.5266
,6.3580,62.7666,245.8762,64.5781
,6.3630,62.8166,245.9158,64.6293
,6.3680,62.8666,245.9712,64.6804
,6.3730,62.9166,246.0435,64.7313
,6.3780,62.9665,246.0934,64.7821
,6.3830,63.0165,246.1259,64.8329
,6.3880,63.0665,246.1747,64.8834
,6.3930,63.1165,246.2480,64.9339
,6.3980,63.1665,246.3160,64.9842
,6.4030,63.2165,246.3631,65.0345
,6.4080,63.2665,246.3860,65.0846
,6.4130,63.3165,246.4279,65.1345
,6.4180,63.3665,246.4964,65.1840
,6.4230,63.4165,246.5584,65.2330
,6.4280,63.4665,246.5862,65.2817
,6.4330,63.5165,246.5867,65.3302
,6.4380,63.5665,246.6361,65.3786
,6.4430,63.6165,246.7277,65.4271
,6.4480,63.6665,246.8302,65.4753
,6.4530,63.7165,246.8862,65.5233
,6.4580,63.7665,246.9245,65.5713
,6.4630,63.8165,246.9983,65.6196
,6.4680,63.8665,247.0936,65.6682
,6.4730,63.9165,247.1738,65.7172
,6.4780,63.9665,247.2270,65.7664
,6.4830,64.0165,247.2613,65.8155
,6.4880,64.0665,247.3042,65.8645
,6.4930,64.1165,247.3458,65.9136
,6.4980,64.1665,247.3662,65.9630
,6.5030,64.2165,247.3934,66.0129
,6.5080,64.2665,247.4332,66.0633
,6.5130,64.3165,247.4955,66.1140
,6.5180,64.3665,247.5628,66.1646
,6.5230,64.4165,247.6051,66.2151
,6.5280,64.4666,247.6295,66.2654
,6.5330,64.5166,247.6679,66.3155
,6.5380,64.5666,247.7372,66.3656
,6.5430,64.6166,247.8153,66.4155
,6.5480,64.6666,247.8678,66.4653
,6.5530,64.7166,247.8970,66.5154
,6.5580,64.7666,247.9393,66.5658
,6.5630,64.8166,248.0015,66.6162
,6.5680,64.8666,248.0455,66.6666
,6.5730,64.9166,248.0901,66.7168
,6.5780,64.9666,248.1415,66.7669
,6.5830,65.0166,248.2042,66.8168
,6.5880,65.0666,248.2670,66.8667
,6.5930,65.1166,248.3083,66.9168
,6.5980,65.1666,248.3453,66.9672
,6.6030,65.2166,248.3777,67.0178
,6.6080,65.2666,248.4186,67.0688
,6.6130,65.3166,248.4810,67.1199
,6.6180,65.3666,248.5305,67.1707
,6.6230,65.4166,248.5559,67.2214
,6.6280,65.4666,248.5773,67.2722
,6.6330,65.5166,248.6343,67.3231
,6.6380,65.5666,248.7004,67.3743
,6.6430,65.6166,248.7633,67.4256
,6.6480,65.6666,248.8191,67.4769
,6.6530,65.7166,248.8643,67.5283
,6.6580,65.7666,248.9098,67.5797
,6.6630,65.8166,248.9544,67.6309
,6.6680,65.8666,248.9830,67.6819
,6.6730,65.9166,249.0100,67.7330
,6.6780,65.9666,249.0584,67.7843
,6.6830,66.0166,249.1409,67.8358
,6.6880,66.0666,249.2122,67.8877
,6.6930,66.1165,249.2504,67.9397
,6.6980,66.1665,249.2991,67.9917
,6.7030,66.2165,249.3637,68.0439
,6.7080,66.2665,249.4478,68.0960
,6.7130,66.3165,249.5344,68.1483
,6.7180,66.3665,249.5898,68.2010
,6.7230,66.4165,249.6322,68.2536
,6.7280,66.4665,249.6914,68.3058
,6.7330,66.5165,249.7667,68.3577
,6.7380,66.5665,249.8242,68.4091
,6.7430,66.6165,249.8565,68.4604
,6.7480,66.6665,249.8698,68.5118
,6.7530,66.7165,249.9046,68.5639
,6.7580,66.7665,249.9554,68.6163
,6.7630,66.8165,250.0136,68.6688
,6.7680,66.8665,250.0569,68.7213
,6.7730,66.9165,250.0996,68.7737
,6.7780,66.9665,250.1405,68.8262
,6.7830,67.0165,250.1769,68.8787
,6.7880,67.0666,250.2028,68.9311
,6.7930,67.1166,250.2231,68.9833
,6.7980,67.1666,250.2786,69.0351
,6.8030,67.2166,250.3596,69.0862
,6.8080,67.2666,250.4404,69.1367
,6.8130,67.3166,250.5040,69.1868
,6.8180,67.3666,250.5623,69.2365
,6.8230,67.4166,250.6243,69.2858
,6.8280,67.4666,250.7080,69.3349
,6.8330,67.5166,250.7762,69.3839
,6.8380,67.5666,250.8206,69.4329
,6.8430,67.6166,250.8485,69.4817
,6.8480,67.6665,250.8845,69.5303
,6.8530,67.7165,250.9446,69.5789
,6.8580,67.7665,250.9927,69.6274
,6.8630,67.8165,251.0321,69.6757
,6.8680,67.8665,251.0718,69.7242
,6.8730,67.9165,251.1312,69.7729
,6.8780,67.9665,251.2037,69.8219
,6.8830,68.0165,251.2513,69.8710
,6.8880,68.0665,251.2753,69.9201
,6.8930,68.1165,251.3200,69.9690
,6.8980,68.1665,251.3832,70.0180
,6.9030,68.2165,251.4483,70.0673
,6.9080,68.2665,251.4963,70.1169
,6.9130,68.3165,251.5459,70.1666
,6.9180,68.3665,251.5818,70.2159
,6.9230,68.4165,251.6203,70.2647
,6.9280,68.4665,251.6775,70.3131
,6.9330,68.5165,251.7463,70.3613
,6.9380,68.5665,251.8028,70.4094
,6.9430,68.6165,251.8462,70.4573
,6.9480,68.6665,251.8789,70.5048
,6.9530,68.7165,251.9148,70.5520
,6.9580,68.7665,251.9511,70.5989
,6.9630,68.8165,251.9854,70.6458
,6.9680,68.8665,252.0243,70.6929
,6.9730,68.9165,252.0801,70.7403
,6.9780,68.9665,252.1198,70.7883
,6.9830,69.0165,252.1338,70.8365
,6.9880,69.0665,252.1529,70.8851
,6.9930,69.1165,252.1988,70.9340
,6.9980,69.1665,252.2575,70.9833
,7.0030,69.2165,252.3043,71.0326
,7.0080,69.2665,252.3440,71.0822
,7.0130,69.3165,252.3848,71.1321
,7.0180,69.3665,252.4580,71.1823
,7.0230,69.4165,252.5395,71.2326
,7.0280,69.4665,252.6057,71.2830
,7.0330,69.5165,252.6499,71.3335
,7.0380,69.5665,252.6850,71.3840
,7.0430,69.6165,252.7139,71.4346
,7.0480,69.6665,252.7396,71.4855
,7.0530,69.7165,252.7588,71.5366
,7.0580,69.7665,252.7760,71.5879
,7.0630,69.8165,252.8287,71.6394
,7.0680,69.8665,252.9215,71.6906
,7.0730,69.9166,253.0140,71.7416
,7.0780,69.9666,253.0812,71.7922
,7.0830,70.0166,253.1229,71.8429
,7.0880,70.0666,253.1779,71.8937
,7.0930,70.1166,253.2437,71.9444
,7.0980,70.1666,253.2885,71.9949
,7.1030,70.2166,253.3048,72.0452
,7.1080,70.2666,253.3152,72.0950
,7.1130,70.3165,253.3514,72.1443
,7.1180,70.3665,253.4008,72.1934
,7.1230,70.4165,253.4565,72.2424
,7.1280,70.4665,253.5051,72.2915
,7.1330,70.5165,253.5532,72.3404
,7.1380,70.5665,253.6307,72.3887
,7.1430,70.6165,253.7282,72.4362
,7.1480,70.6665,253.8043,72.4830
,7.1530,70.7165,253.8544,72.5296
,7.1580,70.7665,253.8694,72.5763
,7.1630,70.8165,253.8855,72.6234
,7.1680,70.8666,253.9338,72.6706
,7.1730,70.9166,253.9889,72.7178
,7.1780,70.9666,254.0213,72.7650
,7.1830,71.0166,254.0633,72.8128
,7.1880,71.0666,254.1245,72.8613
,7.1930,71.1166,254.1760,72.9104
