2,Time,Displacement,Force,Strain 1
,14.2240,141.4151,359.8523,143.4672
,14.2290,141.4652,359.8489,143.5018
,14.2340,141.5152,359.8373,143.5551
,14.2390,141.5651,359.8337,143.6145
,14.2440,141.6152,359.8650,143.6641
,14.2490,141.6652,359.9282,143.7205
,14.2540,141.7152,359.9736,143.7816
,14.2590,141.7652,359.9813,143.8378
,14.2640,141.8152,359.9790,143.8884
,14.2690,141.8652,360.0013,143.9387
,14.2740,141.9152,360.0345,143.9834
,14.2790,141.9652,360.0690,144.0425
,14.2840,142.0152,360.1017,144.1039
,14.2890,142.0652,360.1462,144.1595
,14.2940,142.1152,360.2029,144.2155
,14.2990,142.1652,360.2625,144.2689
,14.3040,142.2152,360.3033,144.3190
,14.3090,142.2652,360.3387,144.3741
,14.3140,142.3152,360.3684,144.4284
,14.3190,142.3652,360.4010,144.4671
,14.3240,142.4152,360.4103,144.4939
,14.3290,142.4652,360.3970,144.5268
,14.3340,142.5152,360.3813,144.5695
,14.3390,142.5652,360.3804,144.6033
,14.3440,142.6152,360.4010,144.6346
,14.3490,142.6652,360.4225,144.6677
,14.3540,142.7152,360.4431,144.7043
,14.3590,142.7652,360.4695,144.7579
,14.3640,142.8152,360.5166,144.8192
,14.3690,142.8652,360.5824,144.8914
,14.3740,142.9152,360.6268,144.9596
,14.3790,142.9652,360.6403,145.0138
,14.3840,143.0152,360.6734,145.0467
,14.3890,143.0652,360.7173,145.0652
,14.3940,143.1151,360.7740,145.0754
,14.3990,143.1651,360.8159,145.0897
,14.4040,143.2151,360.8444,145.1436
,14.4090,143.2651,360.8799,145.2356
,14.4140,143.3151,360.9322,145.3322
,14.4190,143.3651,360.9642,145.4043
,14.4240,143.4151,360.9663,145.4629
,14.4290,143.4652,360.9700,145.5201
,14.4340,143.5152,361.0120,145.5819
,14.4390,143.5652,361.0788,145.6389
,14.4440,143.6152,361.1480,145.6923
,14.4490,143.6652,361.1668,145.7419
,14.4540,143.7152,361.1612,145.7780
,14.4590,143.7652,361.1628,145.8011
,14.4640,143.8152,361.1924,145.8243
,14.4690,143.8652,361.2246,145.8514
,14.4740,143.9152,361.2426,145.8958
,14.4790,143.9652,361.2495,145.9511
,14.4840,144.0152,361.2746,146.0118
,14.4890,144.0652,361.3263,146.0843
,14.4940,144.1152,361.3679,146.1564
,14.4990,144.1652,361.4151,146.2311
,14.5040,144.2152,361.4464,146.3047
,14.5090,144.2652,361.4792,146.3910
,14.5140,144.3152,361.5202,146.4811
,14.5190,144.3652,361.5357,146.5644
,14.5240,144.4152,361.5359,146.6230
,14.5290,144.4652,361.5485,146.6627
,14.5340,144.5151,361.5891,146.6846
,14.5390,144.5651,361.6477,146.7017
,14.5440,144.6151,361.7052,146.7241
,14.5490,144.6651,361.7601,146.7538
,14.5540,144.7151,361.8195,146.7793
,14.5590,144.7651,361.8820,146.7936
,14.5640,144.8151,361.9070,146.8175
,14.5690,144.8651,361.9081,146.8504
,14.5740,144.9151,361.9039,146.8904
,14.5790,144.9651,361.9192,146.9391
,14.5840,145.0151,361.9613,146.9954
,14.5890,145.0651,361.9789,147.0487
,14.5940,145.1151,361.9736,147.1107
,14.5990,145.1651,361.9655,147.1754
,14.6040,145.2151,361.9831,147.2351
,14.6090,145.2651,362.0260,147.2871
,14.6140,145.3151,362.0706,147.3261
,14.6190,145.3651,362.1066,147.3661
,14.6240,145.4152,362.1494,147.4123
,14.6290,145.4652,362.2050,147.4666
,14.6340,145.5152,362.2566,147.5158
,14.6390,145.5652,362.2783,147.5711
,14.6440,145.6152,362.2783,147.6481
,14.6490,145.6652,362.2722,147.7430
,14.6540,145.7152,362.2975,147.8442
,14.6590,145.7652,362.3502,147.9589
,14.6640,145.8152,362.3974,148.0507
,14.6690,145.8652,362.4181,148.1212
,14.6740,145.9152,362.4452,148.1886
,14.6790,145.9652,362.4976,148.2649
,14.6840,146.0152,362.5646,148.3455
,14.6890,146.0652,362.6187,148.4181
,14.6940,146.1152,362.6316,148.4804
,14.6990,146.1652,362.6513,148.5297
,14.7040,146.2152,362.7136,148.5605
,14.7090,146.2652,362.7921,148.5932
,14.7140,146.3152,362.8348,148.6401
,14.7190,146.3652,362.8381,148.7017
,14.7240,146.4151,362.8595,148.7640
,14.7290,146.4651,362.9198,148.8232
,14.7340,146.5151,362.9666,148.8614
,14.7390,146.5651,362.9871,148.8951
,14.7440,146.6151,363.0280,148.9200
,14.7490,146.6651,363.0827,148.9560
,14.7540,146.7151,363.1477,149.0016
,14.7590,146.7651,363.1760,149.0450
,14.7640,146.8151,363.1699,149.0762
,14.7690,146.8651,363.1582,149.0869
,14.7740,146.9151,363.1542,149.0854
,14.7790,146.9651,363.1712,149.0834
,14.7840,147.0152,363.1767,149.0812
,14.7890,147.0652,363.1740,149.0882
,14.7940,147.1152,363.1644,149.1080
,14.7990,147.1652,363.1618,149.1327
,14.8040,147.2152,363.1811,149.1682
,14.8090,147.2652,363.2029,149.2130
,14.8140,147.3152,363.2268,149.2777
,14.8190,147.3652,363.2768,149.3495
,14.8240,147.4151,363.3378,149.4193
,14.8290,147.4651,363.3836,149.4777
,14.8340,147.5151,363.4085,149.5133
,14.8390,147.5651,363.4177,149.5554
,14.8440,147.6151,363.4189,149.6137
,14.8490,147.6651,363.4593,149.6866
,14.8540,147.7151,363.5154,149.7699
,14.8590,147.7651,363.5421,149.8604
,14.8640,147.8151,363.5584,149.9486
,14.8690,147.8651,363.5918,150.0135
,14.8740,147.9151,363.6382,150.0611
,14.8790,147.9651,363.6971,150.1152
,14.8840,148.0151,363.7573,150.1718
,14.8890,148.0651,363.8122,150.2355
,14.8940,148.1151,363.8664,150.2995
,14.8990,148.1651,363.9415,150.3569
,14.9040,148.2151,364.0028,150.3962
,14.9090,148.2651,364.0245,150.4255
,14.9140,148.3151,364.0292,150.4452
,14.9190,148.3651,364.0479,150.4661
,14.9240,148.4151,364.0862,150.4876
,14.9290,148.4651,364.1146,150.5052
,14.9340,148.5152,364.1238,150.5256
,14.9390,148.5651,364.1604,150.5296
,14.9440,148.6152,364.2280,150.5228
,14.9490,148.6652,364.2727,150.5358
,14.9540,148.7152,364.2808,150.5821
,14.9590,148.7652,364.2740,150.6524
,14.9640,148.8152,364.2518,150.7482
,14.9690,148.8652,364.2549,150.8366
,14.9740,148.9152,364.2831,150.9199
,14.9790,148.9652,364.3112,151.0143
,14.9840,149.0152,364.3300,151.1074
,14.9890,149.0652,364.3690,151.2036
,14.9940,149.1152,364.4193,151.2935
,14.9990,149.1652,364.4653,151.3677
,15.0040,149.2151,364.4938,151.4385
,15.0090,149.2651,364.5298,151.5142
,15.0140,149.3151,364.5872,151.5833
,15.0190,149.3651,364.6545,151.6559
,15.0240,149.4151,364.6850,151.7237
,15.0290,149.4651,364.6879,151.7983
,15.0340,149.5151,364.6990,151.8867
,15.0390,149.5651,364.7371,151.9858
,15.0440,149.6151,364.7649,152.0833
,15.0490,149.6651,364.7951,152.1694
,15.0540,149.7151,364.8141,152.2348
,15.0590,149.7651,364.8135,152.2917
,15.0640,149.8151,364.8137,152.3421
,15.0690,149.8651,364.8338,152.3870
,15.0740,149.9151,364.8783,152.4258
,15.0790,149.9651,364.9206,152.4824
,15.0840,150.0152,364.9626,152.5319
,15.0890,150.0652,365.0204,152.5659
,15.0940,150.1152,365.0605,152.5854
,15.0990,150.1652,365.0862,152.6095
,15.1040,150.2152,365.0978,152.6441
,15.1090,150.2652,365.1281,152.6806
,15.1140,150.3152,365.1634,152.7328
,15.1190,150.3652,365.1993,152.7966
,15.1240,150.4152,365.2050,152.8539
,15.1290,150.4652,365.2025,152.9060
,15.1340,150.5152,365.2319,152.9323
,15.1390,150.5652,365.3100,152.9280
,15.1440,150.6152,365.3899,152.9265
,15.1490,150.6653,365.4264,152.9400
,15.1540,150.7152,365.4513,152.9733
,15.1590,150.7652,365.4843,153.0186
,15.1640,150.8152,365.5273,153.0653
,15.1690,150.8652,365.5818,153.1005
,15.1740,150.9153,365.6406,153.1408
,15.1790,150.9652,365.6940,153.1957
,15.1840,151.0152,365.7376,153.2606
,15.1890,151.0652,365.7790,153.3372
,15.1940,151.1152,365.7813,153.4203
,15.1990,151.1652,365.7682,153.4850
,15.2040,151.2152,365.7624,153.5404
,15.2090,151.2652,365.7723,153.5910
,15.2140,151.3152,365.7822,153.6422
,15.2190,151.3651,365.7914,153.6967
,15.2240,151.4151,365.7884,153.7632
,15.2290,151.4651,365.7946,153.8313
,15.2340,151.5151,365.8371,153.8910
,15.2390,151.5652,365.8951,153.9441
,15.2440,151.6151,365.9282,153.9817
,15.2490,151.6651,365.9519,154.0135
,15.2540,151.7151,365.9904,154.0435
,15.2590,151.7651,366.0473,154.0789
,15.2640,151.8151,366.0941,154.1105
,15.2690,151.8651,366.1237,154.1465
,15.2740,151.9151,366.1590,154.1863
,15.2790,151.9651,366.2081,154.2256
,15.2840,152.0151,366.2222,154.2609
,15.2890,152.0651,366.2042,154.3031
,15.2940,152.1151,366.1926,154.3475
,15.2990,152.1651,366.2071,154.3747
,15.3040,152.2151,366.2490,154.4002
,15.3090,152.2651,366.2867,154.4556
,15.3140,152.3151,366.3008,154.5313
,15.3190,152.3651,366.2999,154.6123
,15.3240,152.4152,366.3237,154.6891
,15.3290,152.4652,366.3687,154.7585
,15.3340,152.5152,366.4000,154.8216
,15.3390,152.5652,366.4232,154.8781
,15.3440,152.6152,366.4466,154.9287
,15.3490,152.6652,366.4753,154.9793
,15.3540,152.7152,366.5145,155.0357
,15.3590,152.7652,366.5627,155.1078
,15.3640,152.8152,366.5850,155.2041
,15.3690,152.8652,366.6087,155.3063
,15.3740,152.9151,366.6366,155.3852
,15.3790,152.9651,366.6807,155.4462
,15.3840,153.0151,366.7287,155.4976
,15.3890,153.0651,366.7738,155.5400
,15.3940,153.1151,366.8140,155.5856
,15.3990,153.1651,366.8528,155.6357
,15.4040,153.2151,366.8926,155.6874
,15.4090,153.2652,366.9342,155.7537
,15.4140,153.3152,366.9551,155.8372
,15.4190,153.3652,366.9693,155.9043
,15.4240,153.4152,366.9876,155.9633
,15.4290,153.4652,367.0312,156.0326
,15.4340,153.5152,367.0749,156.0970
,15.4390,153.5652,367.0902,156.1462
,15.4440,153.6152,367.0998,156.1683
,15.4490,153.6652,367.1328,156.1698
,15.4540,153.7152,367.1702,156.1471
,15.4590,153.7652,367.1825,156.1185
,15.4640,153.8152,367.1927,156.1017
,15.4690,153.8652,367.2128,156.1045
,15.4740,153.9152,367.2427,156.1379
,15.4790,153.9652,367.2868,156.1878
,15.4840,154.0152,367.3176,156.2318
,15.4890,154.0652,367.3417,156.2924
,15.4940,154.1152,367.3759,156.3660
,15.4990,154.1652,367.4206,156.4386
,15.5040,154.2152,367.4608,156.5094
,15.5090,154.2652,367.4899,156.5927
,15.5140,154.3151,367.5054,156.6758
,15.5190,154.3651,367.5286,156.7668
,15.5240,154.4151,367.5854,156.8712
,15.5290,154.4651,367.6275,156.9727
,15.5340,154.5151,367.6513,157.0744
,15.5390,154.5651,367.6630,157.1808
,15.5440,154.6151,367.6729,157.2945
,15.5490,154.6651,367.7043,157.4047
,15.5540,154.7151,367.7321,157.4965
,15.5590,154.7651,367.7597,157.5641
,15.5640,154.8151,367.7970,157.6236
,15.5690,154.8651,367.8488,157.6738
,15.5740,154.9151,367.8908,157.7232
,15.5790,154.9651,367.9126,157.7797
,15.5840,155.0151,367.9366,157.8358
,15.5890,155.0651,367.9532,157.8887
,15.5940,155.1151,367.9786,157.9286
,15.5990,155.1651,368.0249,157.9582
,15.6040,155.2151,368.0629,158.0043
,15.6090,155.2652,368.0909,158.0608
,15.6140,155.3152,368.1096,158.1027
,15.6190,155.3652,368.1501,158.1479
,15.6240,155.4151,368.2012,158.1684
,15.6290,155.4651,368.2187,158.1801
,15.6340,155.5152,368.2240,158.1887
,15.6390,155.5652,368.2396,158.2032
,15.6440,155.6152,368.2603,158.2371
,15.6490,155.6652,368.2843,158.2724
,15.6540,155.7151,368.3026,158.3165
,15.6590,155.7652,368.3322,158.3556
,15.6640,155.8152,368.3732,158.3982
,15.6690,155.8652,368.4081,158.4317
,15.6740,155.9152,368.4332,158.4516
,15.6790,155.9652,368.4473,158.4763
,15.6840,156.0152,368.4679,158.5204
,15.6890,156.0652,368.5147,158.5658
,15.6940,156.1152,368.5641,158.6151
,15.6990,156.1652,368.5949,158.6779
,15.7040,156.2152,368.6091,158.7359
,15.7090,156.2652,368.6283,158.7830
,15.7140,156.3152,368.6558,158.8238
,15.7190,156.3652,368.6831,158.8626
,15.7240,156.4152,368.6833,158.9071
,15.7290,156.4652,368.6582,158.9450
,15.7340,156.5152,368.6500,158.9832
,15.7390,156.5652,368.6682,159.0196
,15.7440,156.6152,368.7022,159.0545
,15.7490,156.6652,368.7295,159.0967
,15.7540,156.7152,368.7587,159.1452
,15.7590,156.7652,368.7947,159.2021
,15.7640,156.8152,368.8304,159.2719
,15.7690,156.8652,368.8728,159.3414
,15.7740,156.9152,368.9183,159.4012
,15.7790,156.9652,368.9614,159.4461
,15.7840,157.0152,369.0052,159.4820
,15.7890,157.0652,369.0506,159.5124
,15.7940,157.1152,369.0722,159.5353
,15.7990,157.1652,369.0873,159.5505
,15.8040,157.2152,369.1086,159.5676
,15.8090,157.2652,369.1450,159.5820
,15.8140,157.3152,369.2078,159.6076
,15.8190,157.3652,369.2658,159.6547
,15.8240,157.4151,369.2929,159.7241
,15.8290,157.4651,369.3066,159.8033
,15.8340,157.5151,369.3270,159.8829
,15.8390,157.5651,369.3499,159.9561
,15.8440,157.6151,369.3692,160.0518
,15.8490,157.6651,369.3799,160.1501
,15.8540,157.7151,369.3770,160.2341
,15.8590,157.7651,369.3803,160.2846
,15.8640,157.8151,369.3783,160.2997
,15.8690,157.8652,369.3687,160.3068
,15.8740,157.9152,369.3715,160.3230
,15.8790,157.9652,369.3890,160.3370
,15.8840,158.0152,369.4479,160.3416
,15.8890,158.0652,369.5110,160.3481
,15.8940,158.1152,369.5674,160.3898
,15.8990,158.1652,369.5734,160.4696
,15.9040,158.2152,369.5753,160.5858
,15.9090,158.2652,369.6205,160.7163
,15.9140,158.3152,369.6808,160.8294
,15.9190,158.3652,369.7080,160.9251
,15.9240,158.4152,369.7086,161.0406
,15.9290,158.4652,369.7281,161.1713
,15.9340,158.5152,369.7798,161.2900
,15.9390,158.5652,369.8324,161.4039
,15.9440,158.6152,369.8613,161.5075
,15.9490,158.6652,369.8665,161.5770
,15.9540,158.7152,369.9008,161.6215
,15.9590,158.7652,369.9430,161.6716
,15.9640,158.8152,369.9951,161.7276
,15.9690,158.8652,370.0338,161.7879
,15.9740,158.9152,370.0555,161.8481
,15.9790,158.9651,370.0709,161.8934
,15.9840,159.0152,370.0973,161.9251
,15.9890,159.0652,370.1161,161.9445
,15.9940,159.1151,370.1231,161.9677
,15.9990,159.1651,370.1394,161.9909
,16.0040,159.2151,370.1799,162.0133
,16.0090,159.2651,370.2178,162.0405
,16.0140,159.3151,370.2389,162.0840
,16.0190,159.3651,370.2545,162.1193
,16.0240,159.4151,370.2808,162.1687
,16.0290,159.4651,370.3267,162.2479
,16.0340,159.5151,370.3679,162.3461
,16.0390,159.5652,370.3929,162.4491
,16.0440,159.6152,370.4177,162.5303
,16.0490,159.6652,370.4439,162.5865
,16.0540,159.7151,370.4881,162.6285
,16.0590,159.7652,370.5232,162.6471
,16.0640,159.8152,370.5526,162.6574
,16.0690,159.8651,370.6098,162.7005
,16.0740,159.9151,370.6641,162.7554
,16.0790,159.9651,370.7138,162.8024
,16.0840,160.0151,370.7462,162.8415
,16.0890,160.0651,370.7388,162.8667
,16.0940,160.1151,370.7393,162.9005
,16.0990,160.1651,370.7462,162.9355
,16.1040,160.2151,370.7688,162.9858
,16.1090,160.2651,370.7913,163.0595
,16.1140,160.3151,370.7996,163.1299
,16.1190,160.3651,370.8234,163.1903
,16.1240,160.4151,370.8670,163.2205
,16.1290,160.4651,370.9157,163.2487
,16.1340,160.5152,370.9677,163.2722
,16.1390,160.5652,370.9992,163.2711
,16.1440,160.6152,371.0194,163.2603
,16.1490,160.6652,371.0486,163.2494
,16.1540,160.7152,371.0779,163.2553
,16.1590,160.7652,371.0952,163.2648
,16.1640,160.8152,371.1051,163.2767
,16.1690,160.8652,371.1328,163.2920
,16.1740,160.9152,371.1762,163.3298
,16.1790,160.9652,371.2303,163.3757
,16.1840,161.0152,371.2503,163.4303
,16.1890,161.0652,371.2547,163.4780
,16.1940,161.1152,371.2686,163.5267
,16.1990,161.1652,371.3093,163.5713
,16.2040,161.2152,371.3372,163.6093
,16.2090,161.2652,371.3620,163.6449
,16.2140,161.3152,371.3712,163.6975
,16.2190,161.3652,371.3911,163.7442
,16.2240,161.4152,371.4226,163.7789
,16.2290,161.4652,371.4518,163.8040
,16.2340,161.5152,371.4854,163.8283
,16.2390,161.5652,371.5112,163.8608
,16.2440,161.6152,371.5268,163.9188
,16.2490,161.6652,371.5520,163.9980
,16.2540,161.7152,371.5905,164.0964
,16.2590,161.7652,371.6260,164.1980
,16.2640,161.8152,371.6443,164.2850
,16.2690,161.8652,371.6717,164.3776
,16.2740,161.9151,371.7054,164.4745
,16.2790,161.9652,371.7279,164.5491
,16.2840,162.0152,371.7555,164.6110
,16.2890,162.0652,371.7802,164.6705
,16.2940,162.1152,371.8232,164.7204
,16.2990,162.1652,371.8716,164.7569
,16.3040,162.2152,371.9019,164.7920
,16.3090,162.2652,371.9117,164.8251
,16.3140,162.3152,371.9064,164.8640
,16.3190,162.3652,371.9255,164.9273
,16.3240,162.4152,371.9742,164.9956
,16.3290,162.4652,372.0055,165.0612
,16.3340,162.5152,372.0016,165.1093
,16.3390,162.5652,372.0046,165.1377
,16.3440,162.6151,372.0302,165.1483
,16.3490,162.6651,372.0505,165.1722
,16.3540,162.7151,372.0684,165.2135
,16.3590,162.7652,372.0894,165.2442
,16.3640,162.8152,372.1013,165.2680
,16.3690,162.8651,372.1318,165.2932
,16.3740,162.9151,372.1440,165.3416
,16.3790,162.9651,372.1463,165.3908
,16.3840,163.0152,372.1583,165.4562
,16.3890,163.0652,372.2115,165.5419
,16.3940,163.1152,372.2779,165.6491
,16.3990,163.1652,372.3436,165.7598
,16.4040,163.2152,372.3882,165.8753
,16.4090,163.2652,372.4075,166.0034
,16.4140,163.3152,372.4065,166.1432
,16.4190,163.3652,372.4183,166.2720
,16.4240,163.4152,372.4463,166.3735
,16.4290,163.4652,372.4554,166.4446
,16.4340,163.5152,372.4668,166.4953
,16.4390,163.5652,372.5107,166.5580
,16.4440,163.6152,372.5687,166.6244
,16.4490,163.6652,372.6190,166.6958
,16.4540,163.7151,372.6660,166.7809
,16.4590,163.7652,372.7129,166.8674
,16.4640,163.8152,372.7543,166.9327
,16.4690,163.8652,372.7817,166.9897
,16.4740,163.9152,372.7906,167.0395
,16.4790,163.9652,372.7746,167.0828
,16.4840,164.0152,372.7731,167.1127
,16.4890,164.0652,372.7927,167.1254
,16.4940,164.1152,372.8251,167.1350
,16.4990,164.1652,372.8517,167.1640
,16.5040,164.2152,372.8815,167.2028
,16.5090,164.2652,372.9229,167.2280
,16.5140,164.3152,372.9917,167.2387
,16.5190,164.3652,373.0443,167.2559
,16.5240,164.4152,373.0856,167.2735
,16.5290,164.4652,373.1162,167.3059
,16.5340,164.5152,373.1305,167.3420
,16.5390,164.5652,373.1216,167.3790
,16.5440,164.6152,373.0923,167.4029
,16.5490,164.6651,373.0651,167.3940
,16.5540,164.7151,373.0509,167.3747
,16.5590,164.7652,373.0662,167.3591
,16.5640,164.8152,373.0981,167.3521
,16.5690,164.8652,373.1376,167.3546
,16.5740,164.9152,373.1751,167.3786
,16.5790,164.9651,373.2170,167.4291
,16.5840,165.0152,373.2809,167.4878
,16.5890,165.0652,373.3546,167.5532
,16.5940,165.1152,373.4145,167.6131
,16.5990,165.1652,373.4502,167.6702
,16.6040,165.2152,373.4734,167.7211
,16.6090,165.2651,373.5138,167.7621
,16.6140,165.3152,373.5464,167.8078
,16.6190,165.3651,373.5487,167.8832
,16.6240,165.4151,373.5315,167.9726
,16.6290,165.4651,373.5341,168.0619
,16.6340,165.5151,373.5641,168.1346
,16.6390,165.5651,373.5876,168.1866
,16.6440,165.6151,373.6006,168.2361
,16.6490,165.6651,373.6083,168.2926
,16.6540,165.7152,373.6424,168.3572
,16.6590,165.7651,373.7009,168.4232
,16.6640,165.8151,373.7429,168.4946
,16.6690,165.8652,373.7480,168.5690
,16.6740,165.9152,373.7447,168.6500
,16.6790,165.9652,373.7491,168.7308
,16.6840,166.0152,373.7670,168.7919
,16.6890,166.0652,373.7820,168.8464
,16.6940,166.1152,373.7829,168.9002
,16.6990,166.1652,373.7951,168.9537
,16.7040,166.2152,373.8221,169.0187
,16.7090,166.2652,373.8651,169.0856
,16.7140,166.3152,373.9034,169.1491
,16.7190,166.3652,373.9329,169.2046
,16.7240,166.4152,373.9664,169.2731
,16.7290,166.4652,374.0099,169.3722
,16.7340,166.5152,374.0484,169.4762
,16.7390,166.5652,374.0786,169.5642
,16.7440,166.6152,374.1162,169.6297
,16.7490,166.6652,374.1647,169.6728
,16.7540,166.7152,374.2152,169.6906
,16.7590,166.7652,374.2646,169.7228
,16.7640,166.8152,374.2925,169.7657
,16.7690,166.8652,374.2896,169.8118
,16.7740,166.9152,374.3007,169.8326
,16.7790,166.9652,374.3541,169.8603
,16.7840,167.0152,374.3959,169.9120
,16.7890,167.0652,374.4177,169.9847
,16.7940,167.1152,374.4255,170.0624
,16.7990,167.1651,374.4344,170.1553
,16.8040,167.2151,374.4612,170.2686
,16.8090,167.2651,374.4899,170.3485
,16.8140,167.3151,374.5152,170.4190
,16.8190,167.3651,374.5275,170.4955
,16.8240,167.4151,374.5447,170.5729
,16.8290,167.4651,374.5548,170.6560
,16.8340,167.5151,374.5551,170.7575
,16.8390,167.5651,374.5540,170.8407
,16.8440,167.6152,374.5638,170.8670
,16.8490,167.6652,374.5879,170.8720
,16.8540,167.7152,374.6272,170.8740
,16.8590,167.7652,374.6573,170.8684
,16.8640,167.8152,374.6577,170.8565
,16.8690,167.8652,374.6580,170.8626
,16.8740,167.9152,374.6813,170.8767
,16.8790,167.9652,374.7394,170.8966
,16.8840,168.0152,374.7842,170.9271
,16.8890,168.0652,374.8124,170.9651
,16.8940,168.1152,374.8395,170.9978
,16.8990,168.1652,374.8693,171.0228
,16.9040,168.2151,374.8940,171.0522
,16.9090,168.2652,374.8880,171.0896
,16.9140,168.3152,374.8829,171.1274
,16.9190,168.3652,374.8916,171.1540
,16.9240,168.4151,374.9172,171.1781
,16.9290,168.4651,374.9457,171.2057
,16.9340,168.5152,374.9808,171.2272
,16.9390,168.5652,375.0338,171.2488
,16.9440,168.6151,375.1057,171.2892
,16.9490,168.6651,375.1823,171.3636
,16.9540,168.7151,375.2349,171.4853
,16.9590,168.7651,375.2532,171.6356
,16.9640,168.8151,375.2887,171.7945
,16.9690,168.8651,375.3330,171.9436
,16.9740,168.9151,375.3670,172.0779
,16.9790,168.9651,375.3904,172.1842
,16.9840,169.0151,375.4282,172.2603
,16.9890,169.0651,375.4699,172.3176
,16.9940,169.1151,375.4971,172.3817
,16.9990,169.1651,375.5151,172.4429
,17.0040,169.2152,375.5195,172.4954
,17.0090,169.2652,375.5074,172.5582
,17.0140,169.3152,375.5167,172.6273
,17.0190,169.3652,375.5466,172.6928
,17.0240,169.4152,375.5675,172.7469
,17.0290,169.4652,375.5583,172.7687
,17.0340,169.5152,375.5543,172.7634
,17.0390,169.5652,375.5815,172.7611
,17.0440,169.6152,375.6391,172.7751
,17.0490,169.6652,375.6905,172.8040
,17.0540,169.7151,375.7272,172.8507
,17.0590,169.7652,375.7487,172.9280
,17.0640,169.8151,375.7908,173.0181
,17.0690,169.8651,375.8280,173.0898
,17.0740,169.9151,375.8558,173.1426
,17.0790,169.9651,375.8611,173.1887
,17.0840,170.0151,375.8621,173.2294
,17.0890,170.0651,375.9050,173.2802
,17.0940,170.1151,375.9607,173.3131
,17.0990,170.1651,375.9904,173.3321
,17.1040,170.2151,376.0038,173.3559
,17.1090,170.2651,376.0252,173.3937
,17.1140,170.3151,376.0515,173.4639
,17.1190,170.3651,376.0774,173.5514
,17.1240,170.4151,376.0922,173.6343
,17.1290,170.4651,376.0833,173.7241
,17.1340,170.5152,376.1039,173.8065
,17.1390,170.5652,376.1229,173.8927
,17.1440,170.6152,376.1302,173.9767
,17.1490,170.6652,376.1338,174.0427
,17.1540,170.7151,376.1516,174.1038
,17.1590,170.7652,376.1772,174.1870
,17.1640,170.8152,376.2079,174.2596
,17.1690,170.8652,376.2388,174.3103
,17.1740,170.9152,376.2656,174.3536
,17.1790,170.9652,376.2770,174.4039
,17.1840,171.0152,376.3015,174.4663
,17.1890,171.0652,376.3333,174.5239
,17.1940,171.1152,376.3644,174.5777
,17.1990,171.1652,376.3842,174.6286
,17.2040,171.2152,376.3951,174.6770
,17.2090,171.2652,376.4193,174.7168
,17.2140,171.3152,376.4502,174.7484
,17.2190,171.3652,376.4761,174.7740
,17.2240,171.4152,376.4908,174.7807
,17.2290,171.4652,376.5157,174.7671
,17.2340,171.5152,376.5433,174.7420
,17.2390,171.5652,376.5612,174.7043
,17.2440,171.6152,376.5568,174.6690
,17.2490,171.6652,376.5528,174.6598
,17.2540,171.7151,376.5900,174.6644
,17.2590,171.7652,376.6620,174.6809
,17.2640,171.8151,376.7349,174.7269
,17.2690,171.8651,376.7940,174.8136
,17.2740,171.9151,376.8270,174.9094
,17.2790,171.9651,376.8817,175.0194
,17.2840,172.0152,376.9344,175.1334
,17.2890,172.0652,376.9698,175.2486
,17.2940,172.1151,376.9839,175.3661
,17.2990,172.1651,376.9737,175.4728
,17.3040,172.2151,376.9724,175.5702
,17.3090,172.2651,376.9831,175.6636
,17.3140,172.3152,376.9868,175.7299
,17.3190,172.3651,376.9862,175.7755
,17.3240,172.4151,377.0163,175.8173
,17.3290,172.4651,377.0495,175.8470
,17.3340,172.5151,377.0798,175.8742
,17.3390,172.5651,377.0876,175.9325
,17.3440,172.6152,377.0755,176.0257
,17.3490,172.6652,377.0538,176.1488
,17.3540,172.7152,377.0308,176.2835
,17.3590,172.7652,377.0439,176.4050
,17.3640,172.8152,377.0625,176.4782
,17.3690,172.8652,377.0662,176.5186
,17.3740,172.9152,377.0667,176.5470
,17.3790,172.9652,377.0922,176.5587
,17.3840,173.0152,377.1366,176.5734
,17.3890,173.0652,377.2008,176.5883
,17.3940,173.1152,377.2605,176.6252
,17.3990,173.1652,377.3402,176.6423
,17.4040,173.2152,377.4365,176.6676
,17.4090,173.2652,377.4958,176.7020
,17.4140,173.3152,377.5369,176.7510
,17.4190,173.3652,377.5710,176.8131
,17.4240,173.4152,377.6172,176.8540
,17.4290,173.4652,377.6717,176.8897
,17.4340,173.5152,377.6972,176.9145
,17.4390,173.5652,377.6830,176.9166
,17.4440,173.6151,377.6438,176.8904
,17.4490,173.6651,377.6426,176.8371
,17.4540,173.7152,377.6703,176.7873
,17.4590,173.7652,377.7012,176.7536
,17.4640,173.8152,377.6995,176.7465
,17.4690,173.8652,377.6923,176.7717
,17.4740,173.9152,377.7071,176.8407
,17.4790,173.9652,377.7385,176.9135
,17.4840,174.0152,377.7707,176.9842
,17.4890,174.0652,377.7939,177.0680
,17.4940,174.1152,377.8398,177.1552
,17.4990,174.1652,377.8988,177.2465
,17.5040,174.2152,377.9410,177.3217
,17.5090,174.2652,377.9685,177.3858
,17.5140,174.3152,377.9938,177.4556
,17.5190,174.3652,378.0265,177.5260
,17.5240,174.4152,378.0721,177.5884
,17.5290,174.4652,378.1110,177.6477
,17.5340,174.5152,378.1089,177.7365
,17.5390,174.5652,378.0820,177.8544
,17.5440,174.6152,378.0753,177.9911
