2,Time,Displacement,Force,Strain 1
,3.8160,37.3416,216.5511,38.2965
,3.8210,37.3916,216.6338,38.3474
,3.8260,37.4416,216.7110,38.3985
,3.8310,37.4916,216.7805,38.4495
,3.8360,37.5416,216.8602,38.5006
,3.8410,37.5916,216.9594,38.5517
,3.8460,37.6416,217.0624,38.6027
,3.8510,37.6916,217.1488,38.6538
,3.8560,37.7416,217.2432,38.7049
,3.8610,37.7916,217.3684,38.7561
,3.8660,37.8417,217.4927,38.8074
,3.8710,37.8917,217.5824,38.8587
,3.8760,37.9417,217.6449,38.9101
,3.8810,37.9917,217.7189,38.9617
,3.8860,38.0416,217.8129,39.0134
,3.8910,38.0916,217.8975,39.0652
,3.8960,38.1416,217.9507,39.1171
,3.9010,38.1916,217.9987,39.1691
,3.9060,38.2416,218.0814,39.2211
,3.9110,38.2916,218.1861,39.2732
,3.9160,38.3416,218.2803,39.3254
,3.9210,38.3916,218.3405,39.3774
,3.9260,38.4416,218.4014,39.4294
,3.9310,38.4916,218.4986,39.4813
,3.9360,38.5416,218.6005,39.5333
,3.9410,38.5916,218.6976,39.5854
,3.9460,38.6416,218.7740,39.6375
,3.9510,38.6916,218.8310,39.6895
,3.9560,38.7416,218.9023,39.7415
,3.9610,38.7916,218.9744,39.7935
,3.9660,38.8416,219.0198,39.8457
,3.9710,38.8916,219.0910,39.8978
,3.9760,38.9416,219.1632,39.9500
,3.9810,38.9916,219.2437,40.0022
,3.9860,39.0416,219.3324,40.0544
,3.9910,39.0916,219.4021,40.1067
,3.9960,39.1416,219.4622,40.1588
,4.0010,39.1916,219.5528,40.2109
,4.0060,39.2416,219.6778,40.2630
,4.0110,39.2916,219.7840,40.3150
,4.0160,39.3416,219.8547,40.3669
,4.0210,39.3916,219.9013,40.4189
,4.0260,39.4416,219.9573,40.4708
,4.0310,39.4916,220.0410,40.5227
,4.0360,39.5416,220.1317,40.5744
,4.0410,39.5916,220.2219,40.6261
,4.0460,39.6416,220.3172,40.6778
,4.0510,39.6916,220.4140,40.7295
,4.0560,39.7416,220.5242,40.7813
,4.0610,39.7916,220.6111,40.8331
,4.0660,39.8416,220.6785,40.8848
,4.0710,39.8916,220.7482,40.9365
,4.0760,39.9416,220.8263,40.9882
,4.0810,39.9916,220.9114,41.0402
,4.0860,40.0416,220.9922,41.0921
,4.0910,40.0916,221.0420,41.1441
,4.0960,40.1416,221.0944,41.1959
,4.1010,40.1916,221.1667,41.2477
,4.1060,40.2416,221.2497,41.2994
,4.1110,40.2916,221.3255,41.3511
,4.1160,40.3416,221.3718,41.4028
,4.1210,40.3916,221.4334,41.4544
,4.1260,40.4416,221.5165,41.5060
,4.1310,40.4916,221.6046,41.5575
,4.1360,40.5416,221.6990,41.6090
,4.1410,40.5916,221.7817,41.6606
,4.1460,40.6416,221.8538,41.7121
,4.1510,40.6916,221.9408,41.7638
,4.1560,40.7416,222.0303,41.8153
,4.1610,40.7916,222.1011,41.8668
,4.1660,40.8415,222.1625,41.9183
,4.1710,40.8915,222.2462,41.9699
,4.1760,40.9415,222.3362,42.0216
,4.1810,40.9915,222.4182,42.0733
,4.1860,41.0415,222.4736,42.1252
,4.1910,41.0915,222.5221,42.1771
,4.1960,41.1415,222.6091,42.2291
,4.2010,41.1915,222.7158,42.2813
,4.2060,41.2415,222.7904,42.3337
,4.2110,41.2915,222.8279,42.3860
,4.2160,41.3415,222.8549,42.4382
,4.2210,41.3915,222.8984,42.4906
,4.2260,41.4415,222.9566,42.5430
,4.2310,41.4915,223.0258,42.5954
,4.2360,41.5415,223.1077,42.6476
,4.2410,41.5915,223.2018,42.6998
,4.2460,41.6415,223.3127,42.7519
,4.2510,41.6915,223.4223,42.8039
,4.2560,41.7415,223.5327,42.8559
,4.2610,41.7915,223.6249,42.9077
,4.2660,41.8415,223.7071,42.9593
,4.2710,41.8916,223.7875,43.0107
,4.2760,41.9416,223.8479,43.0621
,4.2810,41.9916,223.8834,43.1135
,4.2860,42.0416,223.9031,43.1651
,4.2910,42.0916,223.9485,43.2169
,4.2960,42.1416,224.0340,43.2688
,4.3010,42.1916,224.1497,43.3208
,4.3060,42.2416,224.2560,43.3728
,4.3110,42.2917,224.3376,43.4249
,4.3160,42.3417,224.4148,43.4770
,4.3210,42.3917,224.5081,43.5290
,4.3260,42.4416,224.6027,43.5810
,4.3310,42.4916,224.6958,43.6330
,4.3360,42.5416,224.7716,43.6851
,4.3410,42.5916,224.8402,43.7372
,4.3460,42.6416,224.9060,43.7894
,4.3510,42.6916,224.9717,43.8416
,4.3560,42.7415,225.0250,43.8939
,4.3610,42.7915,225.0728,43.9461
,4.3660,42.8415,225.1427,43.9985
,4.3710,42.8915,225.2533,44.0510
,4.3760,42.9415,225.3683,44.1033
,4.3810,42.9915,225.4397,44.1555
,4.3860,43.0415,225.5123,44.2076
,4.3910,43.0915,225.5876,44.2596
,4.3960,43.1416,225.6759,44.3116
,4.4010,43.1916,225.7318,44.3635
,4.4060,43.2416,225.7687,44.4155
,4.4110,43.2916,225.8302,44.4674
,4.4160,43.3416,225.9018,44.5193
,4.4210,43.3916,225.9777,44.5711
,4.4260,43.4416,226.0563,44.6229
,4.4310,43.4916,226.1358,44.6748
,4.4360,43.5416,226.2263,44.7268
,4.4410,43.5916,226.3344,44.7788
,4.4460,43.6416,226.4378,44.8307
,4.4510,43.6916,226.5080,44.8825
,4.4560,43.7416,226.5377,44.9344
,4.4610,43.7916,226.5750,44.9862
,4.4660,43.8416,226.6248,45.0380
,4.4710,43.8916,226.6704,45.0898
,4.4760,43.9416,226.6957,45.1415
,4.4810,43.9916,226.7206,45.1933
,4.4860,44.0416,226.7718,45.2452
,4.4910,44.0916,226.8605,45.2972
,4.4960,44.1416,226.9462,45.3493
,4.5010,44.1916,227.0308,45.4014
,4.5060,44.2416,227.1228,45.4536
,4.5110,44.2916,227.2511,45.5059
,4.5160,44.3416,227.3697,45.5581
,4.5210,44.3916,227.4578,45.6104
,4.5260,44.4416,227.5177,45.6627
,4.5310,44.4916,227.5742,45.7151
,4.5360,44.5416,227.6532,45.7674
,4.5410,44.5916,227.7280,45.8198
,4.5460,44.6416,227.7726,45.8723
,4.5510,44.6916,227.8033,45.9247
,4.5560,44.7416,227.8480,45.9769
,4.5610,44.7916,227.9387,46.0289
,4.5660,44.8416,228.0468,46.0807
,4.5710,44.8916,228.1378,46.1324
,4.5760,44.9416,228.1898,46.1841
,4.5810,44.9916,228.2336,46.2357
,4.5860,45.0417,228.2788,46.2875
,4.5910,45.0917,228.3418,46.3393
,4.5960,45.1417,228.4138,46.3911
,4.6010,45.1917,228.4790,46.4429
,4.6060,45.2417,228.5360,46.4947
,4.6110,45.2917,228.5879,46.5465
,4.6160,45.3416,228.6416,46.5985
,4.6210,45.3916,228.6798,46.6505
,4.6260,45.4416,228.7413,46.7027
,4.6310,45.4916,228.8368,46.7550
,4.6360,45.5416,228.9463,46.8075
,4.6410,45.5916,229.0235,46.8600
,4.6460,45.6416,229.0938,46.9125
,4.6510,45.6916,229.1675,46.9650
,4.6560,45.7416,229.2532,47.0175
,4.6610,45.7916,229.3323,47.0699
,4.6660,45.8416,229.4023,47.1223
,4.6710,45.8916,229.4607,47.1748
,4.6760,45.9416,229.5359,47.2274
,4.6810,45.9916,229.6339,47.2800
,4.6860,46.0416,229.7462,47.3327
,4.6910,46.0915,229.8327,47.3854
,4.6960,46.1415,229.9185,47.4380
,4.7010,46.1915,229.9967,47.4904
,4.7060,46.2415,230.0785,47.5428
,4.7110,46.2915,230.1446,47.5951
,4.7160,46.3415,230.1893,47.6473
,4.7210,46.3915,230.2372,47.6994
,4.7260,46.4415,230.3024,47.7515
,4.7310,46.4915,230.3902,47.8035
,4.7360,46.5415,230.4700,47.8555
,4.7410,46.5915,230.5186,47.9075
,4.7460,46.6415,230.5724,47.9594
,4.7510,46.6916,230.6613,48.0113
,4.7560,46.7416,230.7702,48.0634
,4.7610,46.7916,230.8747,48.1156
,4.7660,46.8416,230.9484,48.1677
,4.7710,46.8916,230.9943,48.2198
,4.7760,46.9416,231.0555,48.2718
,4.7810,46.9916,231.1408,48.3239
,4.7860,47.0416,231.2082,48.3760
,4.7910,47.0916,231.2486,48.4281
,4.7960,47.1416,231.2880,48.4804
,4.8010,47.1916,231.3419,48.5328
,4.8060,47.2416,231.3760,48.5852
,4.8110,47.2916,231.3996,48.6376
,4.8160,47.3416,231.4394,48.6900
,4.8210,47.3916,231.5046,48.7424
,4.8260,47.4416,231.5992,48.7947
,4.8310,47.4916,231.6737,48.8471
,4.8360,47.5416,231.7229,48.8995
,4.8410,47.5916,231.7586,48.9519
,4.8460,47.6416,231.8046,49.0040
,4.8510,47.6916,231.8699,49.0559
,4.8560,47.7416,231.9298,49.1078
,4.8610,47.7916,231.9891,49.1596
,4.8660,47.8416,232.0429,49.2113
,4.8710,47.8916,232.1122,49.2630
,4.8760,47.9416,232.2088,49.3146
,4.8810,47.9916,232.3105,49.3661
,4.8860,48.0416,232.3976,49.4175
,4.8910,48.0916,232.4694,49.4688
,4.8960,48.1416,232.5565,49.5200
,4.9010,48.1916,232.6500,49.5712
,4.9060,48.2416,232.7333,49.6223
,4.9110,48.2916,232.7858,49.6733
,4.9160,48.3416,232.8395,49.7244
,4.9210,48.3916,232.9024,49.7755
,4.9260,48.4416,232.9642,49.8265
,4.9310,48.4916,233.0229,49.8775
,4.9360,48.5416,233.0659,49.9285
,4.9410,48.5916,233.1050,49.9795
,4.9460,48.6416,233.1767,50.0304
,4.9510,48.6916,233.2461,50.0814
,4.9560,48.7416,233.3188,50.1324
,4.9610,48.7916,233.3981,50.1835
,4.9660,48.8416,233.4887,50.2346
,4.9710,48.8916,233.5757,50.2858
,4.9760,48.9416,233.6543,50.3372
,4.9810,48.9916,233.7012,50.3888
,4.9860,49.0415,233.7457,50.4406
,4.9910,49.0915,233.8172,50.4925
,4.9960,49.1415,233.8937,50.5446
,5.0010,49.1915,233.9791,50.5967
,5.0060,49.2415,234.0549,50.6490
,5.0110,49.2915,234.1214,50.7013
,5.0160,49.3415,234.1884,50.7537
,5.0210,49.3915,234.2632,50.8061
,5.0260,49.4415,234.3239,50.8587
,5.0310,49.4915,234.3620,50.9113
,5.0360,49.5415,234.3988,50.9639
,5.0410,49.5915,234.4507,51.0165
,5.0460,49.6415,234.5155,51.0692
,5.0510,49.6915,234.5838,51.1218
,5.0560,49.7415,234.6335,51.1742
,5.0610,49.7916,234.6803,51.2266
,5.0660,49.8416,234.7390,51.2788
,5.0710,49.8916,234.8080,51.3311
,5.0760,49.9416,234.8598,51.3834
,5.0810,49.9916,234.9087,51.4357
,5.0860,50.0416,234.9642,51.4881
,5.0910,50.0916,235.0241,51.5407
,5.0960,50.1416,235.0880,51.5934
,5.1010,50.1916,235.1309,51.6464
,5.1060,50.2416,235.1612,51.6993
,5.1110,50.2916,235.1945,51.7523
,5.1160,50.3416,235.2589,51.8052
,5.1210,50.3916,235.3412,51.8582
,5.1260,50.4416,235.4067,51.9112
,5.1310,50.4916,235.4756,51.9643
,5.1360,50.5416,235.5765,52.0173
,5.1410,50.5916,235.6976,52.0701
,5.1460,50.6416,235.8179,52.1227
,5.1510,50.6916,235.9022,52.1751
,5.1560,50.7416,235.9743,52.2275
,5.1610,50.7916,236.0530,52.2800
,5.1660,50.8416,236.1297,52.3325
,5.1710,50.8916,236.1737,52.3849
,5.1760,50.9415,236.2048,52.4372
,5.1810,50.9915,236.2410,52.4894
,5.1860,51.0415,236.2923,52.5415
,5.1910,51.0915,236.3641,52.5936
,5.1960,51.1415,236.4480,52.6456
,5.2010,51.1915,236.5252,52.6976
,5.2060,51.2415,236.5956,52.7496
,5.2110,51.2915,236.6575,52.8016
,5.2160,51.3415,236.7039,52.8536
,5.2210,51.3915,236.7374,52.9056
,5.2260,51.4415,236.7766,52.9575
,5.2310,51.4915,236.8470,53.0093
,5.2360,51.5415,236.9457,53.0609
,5.2410,51.5915,237.0315,53.1126
,5.2460,51.6415,237.0756,53.1642
,5.2510,51.6915,237.0872,53.2159
,5.2560,51.7415,237.1291,53.2676
,5.2610,51.7915,237.2064,53.3190
,5.2660,51.8416,237.2941,53.3704
,5.2710,51.8916,237.3620,53.4218
,5.2760,51.9416,237.4020,53.4733
,5.2810,51.9916,237.4538,53.5246
,5.2860,52.0416,237.5223,53.5759
,5.2910,52.0916,237.6009,53.6268
,5.2960,52.1416,237.6452,53.6776
,5.3010,52.1916,237.6838,53.7283
,5.3060,52.2416,237.7412,53.7792
,5.3110,52.2916,237.8204,53.8301
,5.3160,52.3416,237.8950,53.8811
,5.3210,52.3916,237.9598,53.9321
,5.3260,52.4416,238.0128,53.9832
,5.3310,52.4916,238.0801,54.0343
,5.3360,52.5416,238.1530,54.0855
,5.3410,52.5916,238.2045,54.1367
,5.3460,52.6415,238.2238,54.1880
,5.3510,52.6916,238.2506,54.2393
,5.3560,52.7416,238.3132,54.2908
,5.3610,52.7916,238.4082,54.3422
,5.3660,52.8416,238.4668,54.3938
,5.3710,52.8916,238.5021,54.4455
,5.3760,52.9416,238.5685,54.4975
,5.3810,52.9916,238.6794,54.5496
,5.3860,53.0416,238.7831,54.6020
,5.3910,53.0916,238.8565,54.6546
,5.3960,53.1416,238.9169,54.7073
,5.4010,53.1916,238.9823,54.7599
,5.4060,53.2416,239.0625,54.8123
,5.4110,53.2916,239.1300,54.8648
,5.4160,53.3416,239.1618,54.9172
,5.4210,53.3916,239.2016,54.9698
,5.4260,53.4416,239.2830,55.0224
,5.4310,53.4916,239.3587,55.0751
,5.4360,53.5416,239.4068,55.1278
,5.4410,53.5916,239.4353,55.1805
,5.4460,53.6416,239.4843,55.2332
,5.4510,53.6916,239.5528,55.2859
,5.4560,53.7416,239.6279,55.3387
,5.4610,53.7916,239.6978,55.3915
,5.4660,53.8416,239.7504,55.4443
,5.4710,53.8916,239.7760,55.4972
,5.4760,53.9416,239.8294,55.5501
,5.4810,53.9916,239.8830,55.6031
,5.4860,54.0416,239.9354,55.6561
,5.4910,54.0916,239.9827,55.7091
,5.4960,54.1416,240.0375,55.7621
,5.5010,54.1916,240.1071,55.8151
,5.5060,54.2415,240.1840,55.8681
,5.5110,54.2915,240.2441,55.9213
,5.5160,54.3415,240.3071,55.9744
,5.5210,54.3915,240.3701,56.0274
,5.5260,54.4415,240.4474,56.0805
,5.5310,54.4915,240.5142,56.1335
,5.5360,54.5415,240.5497,56.1866
,5.5410,54.5915,240.5668,56.2397
,5.5460,54.6415,240.6094,56.2927
,5.5510,54.6916,240.6917,56.3455
,5.5560,54.7416,240.7791,56.3981
,5.5610,54.7916,240.8479,56.4505
,5.5660,54.8416,240.9011,56.5027
,5.5710,54.8916,240.9677,56.5548
,5.5760,54.9416,241.0421,56.6068
,5.5810,54.9916,241.1047,56.6587
,5.5860,55.0416,241.1660,56.7104
,5.5910,55.0916,241.2117,56.7620
,5.5960,55.1416,241.2498,56.8132
,5.6010,55.1916,241.2757,56.8642
,5.6060,55.2416,241.2943,56.9149
,5.6110,55.2916,241.3457,56.9656
,5.6160,55.3416,241.4017,57.0163
,5.6210,55.3916,241.4899,57.0669
,5.6260,55.4416,241.5828,57.1177
,5.6310,55.4916,241.6550,57.1683
,5.6360,55.5416,241.7087,57.2188
,5.6410,55.5916,241.7619,57.2693
,5.6460,55.6416,241.8303,57.3197
,5.6510,55.6916,241.8970,57.3701
,5.6560,55.7416,241.9498,57.4204
,5.6610,55.7916,241.9997,57.4706
,5.6660,55.8416,242.0733,57.5208
,5.6710,55.8916,242.1457,57.5709
,5.6760,55.9416,242.2130,57.6210
,5.6810,55.9916,242.2624,57.6711
,5.6860,56.0416,242.3213,57.7212
,5.6910,56.0916,242.4050,57.7714
,5.6960,56.1416,242.4998,57.8215
,5.7010,56.1915,242.5760,57.8717
,5.7060,56.2415,242.6342,57.9219
,5.7110,56.2915,242.6992,57.9720
,5.7160,56.3415,242.7896,58.0221
,5.7210,56.3915,242.8948,58.0723
,5.7260,56.4415,242.9852,58.1226
,5.7310,56.4916,243.0218,58.1732
,5.7360,56.5416,243.0467,58.2239
,5.7410,56.5916,243.0977,58.2749
,5.7460,56.6416,243.1714,58.3258
,5.7510,56.6916,243.2192,58.3769
,5.7560,56.7416,243.2337,58.4279
,5.7610,56.7916,243.2534,58.4789
,5.7660,56.8416,243.3083,58.5300
,5.7710,56.8915,243.3654,58.5812
,5.7760,56.9415,243.4173,58.6323
,5.7810,56.9915,243.4609,58.6835
,5.7860,57.0415,243.5104,58.7346
,5.7910,57.0915,243.5650,58.7857
,5.7960,57.1415,243.6252,58.8368
,5.8010,57.1915,243.6703,58.8880
,5.8060,57.2415,243.7156,58.9393
,5.8110,57.2916,243.7777,58.9907
,5.8160,57.3416,243.8469,59.0420
,5.8210,57.3916,243.9007,59.0934
,5.8260,57.4416,243.9344,59.1449
,5.8310,57.4916,243.9609,59.1965
,5.8360,57.5416,244.0053,59.2484
,5.8410,57.5915,244.0701,59.3003
,5.8460,57.6415,244.1242,59.3524
,5.8510,57.6915,244.1515,59.4048
,5.8560,57.7415,244.1889,59.4573
,5.8610,57.7915,244.2433,59.5101
,5.8660,57.8415,244.3034,59.5630
,5.8710,57.8915,244.3450,59.6161
,5.8760,57.9415,244.3799,59.6693
,5.8810,57.9915,244.4383,59.7224
,5.8860,58.0415,244.5128,59.7756
,5.8910,58.0916,244.5851,59.8288
,5.8960,58.1416,244.6304,59.8819
,5.9010,58.1916,244.6727,59.9351
,5.9060,58.2416,244.7242,59.9884
,5.9110,58.2916,244.7995,60.0419
,5.9160,58.3416,244.8674,60.0954
,5.9210,58.3916,244.9154,60.1488
,5.9260,58.4416,244.9518,60.2021
,5.9310,58.4916,245.0165,60.2553
,5.9360,58.5416,245.1107,60.3084
,5.9410,58.5916,245.2042,60.3614
,5.9460,58.6416,245.2701,60.4145
,5.9510,58.6916,245.3266,60.4675
,5.9560,58.7416,245.4114,60.5202
,5.9610,58.7916,245.5016,60.5727
,5.9660,58.8415,245.5647,60.6251
,5.9710,58.8915,245.5990,60.6773
,5.9760,58.9415,245.6485,60.7294
,5.9810,58.9915,245.7201,60.7816
,5.9860,59.0415,245.7890,60.8337
,5.9910,59.0915,245.8287,60.8859
,5.9960,59.1415,245.8721,60.9380
,6.0010,59.1915,245.9154,60.9899
,6.0060,59.2416,245.9783,61.0419
,6.0110,59.2916,246.0531,61.0938
,6.0160,59.3416,246.1017,61.1457
,6.0210,59.3916,246.1610,61.1976
,6.0260,59.4416,246.2251,61.2495
,6.0310,59.4916,246.2891,61.3015
,6.0360,59.5416,246.3626,61.3535
,6.0410,59.5916,246.4044,61.4055
,6.0460,59.6416,246.4178,61.4576
,6.0510,59.6916,246.4460,61.5097
,6.0560,59.7416,246.4793,61.5621
,6.0610,59.7916,246.5149,61.6147
,6.0660,59.8416,246.5529,61.6675
,6.0710,59.8916,246.6046,61.7204
,6.0760,59.9416,246.6702,61.7732
,6.0810,59.9916,246.7393,61.8260
,6.0860,60.0416,246.7968,61.8788
,6.0910,60.0916,246.8615,61.9316
,6.0960,60.1416,246.9265,61.9843
,6.1010,60.1916,247.0169,62.0369
,6.1060,60.2416,247.1237,62.0894
,6.1110,60.2916,247.2060,62.1418
,6.1160,60.3416,247.2352,62.1942
,6.1210,60.3916,247.2753,62.2465
,6.1260,60.4416,247.3542,62.2988
,6.1310,60.4916,247.4272,62.3510
,6.1360,60.5416,247.4704,62.4030
,6.1410,60.5916,247.4993,62.4550
,6.1460,60.6416,247.5156,62.5069
,6.1510,60.6916,247.5511,62.5589
,6.1560,60.7416,247.6025,62.6110
,6.1610,60.7916,247.6377,62.6633
,6.1660,60.8416,247.6668,62.7156
,6.1710,60.8916,247.7056,62.7683
,6.1760,60.9416,247.7658,62.8211
,6.1810,60.9916,247.8336,62.8742
,6.1860,61.0416,247.8835,62.9274
,6.1910,61.0916,247.9426,62.9807
,6.1960,61.1416,248.0298,63.0341
,6.2010,61.1916,248.1303,63.0877
,6.2060,61.2416,248.2120,63.1414
,6.2110,61.2916,248.2618,63.1953
,6.2160,61.3416,248.2808,63.2492
,6.2210,61.3916,248.3011,63.3031
,6.2260,61.4416,248.3500,63.3569
,6.2310,61.4916,248.3972,63.4107
,6.2360,61.5415,248.4457,63.4646
,6.2410,61.5915,248.4998,63.5184
,6.2460,61.6415,248.5565,63.5722
,6.2510,61.6916,248.6214,63.6257
,6.2560,61.7416,248.6790,63.6790
,6.2610,61.7916,248.7244,63.7322
,6.2660,61.8416,248.7759,63.7854
,6.2710,61.8916,248.8493,63.8385
,6.2760,61.9416,248.9130,63.8913
,6.2810,61.9916,248.9630,63.9439
,6.2860,62.0416,249.0051,63.9964
,6.2910,62.0916,249.0462,64.0486
,6.2960,62.1416,249.0823,64.1010
,6.3010,62.1916,249.1148,64.1534
,6.3060,62.2416,249.1436,64.2058
,6.3110,62.2916,249.1705,64.2582
,6.3160,62.3416,249.2208,64.3105
,6.3210,62.3916,249.2928,64.3629
,6.3260,62.4416,249.3849,64.4153
,6.3310,62.4916,249.4643,64.4677
,6.3360,62.5416,249.5493,64.5202
,6.3410,62.5916,249.6239,64.5727
,6.3460,62.6416,249.6904,64.6252
,6.3510,62.6916,249.7454,64.6778
,6.3560,62.7416,249.7820,64.7305
,6.3610,62.7916,249.7947,64.7833
,6.3660,62.8416,249.8127,64.8360
,6.3710,62.8916,249.8563,64.8887
,6.3760,62.9416,249.8945,64.9415
,6.3810,62.9916,249.9307,64.9942
,6.3860,63.0416,249.9884,65.0469
,6.3910,63.0916,250.0819,65.0996
,6.3960,63.1416,250.1658,65.1526
,6.4010,63.1916,250.2128,65.2057
,6.4060,63.2416,250.2564,65.2590
,6.4110,63.2916,250.3166,65.3124
,6.4160,63.3416,250.3936,65.3658
,6.4210,63.3916,250.4749,65.4192
,6.4260,63.4416,250.5252,65.4726
,6.4310,63.4916,250.5453,65.5260
,6.4360,63.5416,250.5724,65.5794
,6.4410,63.5916,250.6244,65.6328
,6.4460,63.6416,250.6859,65.6864
,6.4510,63.6916,250.7506,65.7401
,6.4560,63.7416,250.8089,65.7941
,6.4610,63.7915,250.8741,65.8486
,6.4660,63.8416,250.9449,65.9036
,6.4710,63.8915,250.9959,65.9588
,6.4760,63.9415,251.0271,66.0136
,6.4810,63.9915,251.0590,66.0678
,6.4860,64.0415,251.1253,66.1219
,6.4910,64.0915,251.2083,66.1762
,6.4960,64.1415,251.2732,66.2299
,6.5010,64.1915,251.2908,66.2832
,6.5060,64.2415,251.3036,66.3361
,6.5110,64.2915,251.3539,66.3882
,6.5160,64.3416,251.4167,66.4396
,6.5210,64.3916,251.4690,66.4905
,6.5260,64.4416,251.5057,66.5412
,6.5310,64.4916,251.5481,66.5919
,6.5360,64.5416,251.6059,66.6428
,6.5410,64.5916,251.6618,66.6939
,6.5460,64.6416,251.7027,66.7454
,6.5510,64.6917,251.7421,66.7974
,6.5560,64.7416,251.8020,66.8498
,6.5610,64.7916,251.8675,66.9025
,6.5660,64.8416,251.9407,66.9553
,6.5710,64.8916,251.9950,67.0080
,6.5760,64.9416,252.0478,67.0608
,6.5810,64.9916,252.1122,67.1138
,6.5860,65.0416,252.1627,67.1669
,6.5910,65.0916,252.1844,67.2201
,6.5960,65.1416,252.2039,67.2735
,6.6010,65.1916,252.2282,67.3268
,6.6060,65.2415,252.2725,67.3800
,6.6110,65.2915,252.3434,67.4330
,6.6160,65.3415,252.4120,67.4861
,6.6210,65.3916,252.4634,67.5392
,6.6260,65.4416,252.5145,67.5923
,6.6310,65.4916,252.5886,67.6453
,6.6360,65.5416,252.6791,67.6982
,6.6410,65.5916,252.7766,67.7508
,6.6460,65.6416,252.8578,67.8033
,6.6510,65.6916,252.9254,67.8558
,6.6560,65.7416,252.9955,67.9083
,6.6610,65.7916,253.0578,67.9608
,6.6660,65.8416,253.0921,68.0133
,6.6710,65.8916,253.0808,68.0657
,6.6760,65.9416,253.0777,68.1180
,6.6810,65.9916,253.1083,68.1702
,6.6860,66.0415,253.1304,68.2224
,6.6910,66.0915,253.1351,68.2744
,6.6960,66.1415,253.1535,68.3266
,6.7010,66.1915,253.1867,68.3788
,6.7060,66.2415,253.2563,68.4309
,6.7110,66.2915,253.3441,68.4829
,6.7160,66.3415,253.4014,68.5346
,6.7210,66.3915,253.4471,68.5862
,6.7260,66.4415,253.5027,68.6378
,6.7310,66.4915,253.5629,68.6895
,6.7360,66.5415,253.6094,68.7414
,6.7410,66.5915,253.6458,68.7933
,6.7460,66.6415,253.6690,68.8453
,6.7510,66.6915,253.7050,68.8973
,6.7560,66.7415,253.7590,68.9495
,6.7610,66.7915,253.8044,69.0020
,6.7660,66.8415,253.8493,69.0548
,6.7710,66.8915,253.9197,69.1077
,6.7760,66.9415,254.0109,69.1608
,6.7810,66.9915,254.0990,69.2138
,6.7860,67.0415,254.1567,69.2668
,6.7910,67.0916,254.1918,69.3197
,6.7960,67.1416,254.2196,69.3727
,6.8010,67.1916,254.2656,69.4257
,6.8060,67.2416,254.3186,69.4787
,6.8110,67.2916,254.3664,69.5320
,6.8160,67.3416,254.3960,69.5854
,6.8210,67.3916,254.4407,69.6388
,6.8260,67.4416,254.5102,69.6921
,6.8310,67.4916,254.5843,69.7455
,6.8360,67.5416,254.6586,69.7990
,6.8410,67.5916,254.7044,69.8524
,6.8460,67.6416,254.7564,69.9056
,6.8510,67.6916,254.8143,69.9587
,6.8560,67.7416,254.8694,70.0115
,6.8610,67.7916,254.9084,70.0642
,6.8660,67.8417,254.9204,70.1164
,6.8710,67.8917,254.9402,70.1686
,6.8760,67.9417,254.9857,70.2206
,6.8810,67.9917,255.0410,70.2727
,6.8860,68.0417,255.0730,70.3246
,6.8910,68.0917,255.1128,70.3764
,6.8960,68.1417,255.1924,70.4281
,6.9010,68.1917,255.2934,70.4796
,6.9060,68.2417,255.3764,70.5310
,6.9110,68.2916,255.4382,70.5824
,6.9160,68.3416,255.4812,70.6338
,6.9210,68.3916,255.5411,70.6852
,6.9260,68.4416,255.5913,70.7365
,6.9310,68.4916,255.6483,70.7878
,6.9360,68.5416,255.6755,70.8390
,6.9410,68.5916,255.7018,70.8903
,6.9460,68.6416,255.7430,70.9416
,6.9510,68.6916,255.7905,70.9929
,6.9560,68.7416,255.8123,71.0442
,6.9610,68.7916,255.8453,71.0953
,6.9660,68.8416,255.8950,71.1464
,6.9710,68.8916,255.9695,71.1976
,6.9760,68.9416,256.0452,71.2489
,6.9810,68.9916,256.0857,71.3003
,6.9860,69.0416,256.1086,71.3520
,6.9910,69.0916,256.1519,71.4038
,6.9960,69.1416,256.1985,71.4558
,7.0010,69.1916,256.2494,71.5080
,7.0060,69.2416,256.2914,71.5602
,7.0110,69.2916,256.3217,71.6124
,7.0160,69.3416,256.3645,71.6646
,7.0210,69.3916,256.4074,71.7167
,7.0260,69.4416,256.4297,71.7690
,7.0310,69.4916,256.4406,71.8216
,7.0360,69.5416,256.4590,71.8745
,7.0410,69.5916,256.4980,71.9276
,7.0460,69.6416,256.5630,71.9807
,7.0510,69.6916,256.6183,72.0339
,7.0560,69.7416,256.6589,72.0869
,7.0610,69.7916,256.7108,72.1399
,7.0660,69.8416,256.7895,72.1929
,7.0710,69.8916,256.8766,72.2458
,7.0760,69.9416,256.9589,72.2987
,7.0810,69.9916,257.0197,72.3515
,7.0860,70.0416,257.0839,72.4041
,7.0910,70.0916,257.1666,72.4567
,7.0960,70.1416,257.2646,72.5090
,7.1010,70.1916,257.3427,72.5614
,7.1060,70.2416,257.3720,72.6138
,7.1110,70.2916,257.4005,72.6662
,7.1160,70.3416,257.4448,72.7187
,7.1210,70.3916,257.4738,72.7712
,7.1260,70.4416,257.4781,72.8234
,7.1310,70.4916,257.4809,72.8753
,7.1360,70.5416,257.4922,72.9269
