3,Time,Displacement,Force,Strain 1
,15.2500,151.6765,357.0930,158.4285
,15.2550,151.7265,357.1375,158.4590
,15.2600,151.7766,357.1755,158.4868
,15.2650,151.8266,357.2066,158.5139
,15.2700,151.8766,357.2297,158.5477
,15.2750,151.9266,357.2396,158.5873
,15.2800,151.9766,357.2733,158.6343
,15.2850,152.0266,357.3044,158.6734
,15.2900,152.0766,357.3171,158.7019
,15.2950,152.1266,357.3419,158.7348
,15.3000,152.1766,357.3945,158.7737
,15.3050,152.2266,357.4835,158.8149
,15.3100,152.2766,357.5524,158.8646
,15.3150,152.3266,357.5673,158.9270
,15.3200,152.3766,357.5706,159.0059
,15.3250,152.4266,357.5674,159.0878
,15.3300,152.4766,357.5678,159.1554
,15.3350,152.5266,357.5755,159.2036
,15.3400,152.5766,357.5876,159.2300
,15.3450,152.6266,357.6048,159.2506
,15.3500,152.6767,357.6352,159.2790
,15.3550,152.7266,357.6876,159.3262
,15.3600,152.7766,357.7437,159.3842
,15.3650,152.8266,357.7805,159.4516
,15.3700,152.8766,357.7996,159.5224
,15.3750,152.9266,357.8138,159.5941
,15.3800,152.9766,357.8214,159.6620
,15.3850,153.0266,357.8257,159.7312
,15.3900,153.0766,357.8408,159.8050
,15.3950,153.1266,357.8866,159.8830
,15.4000,153.1765,357.9502,159.9631
,15.4050,153.2265,358.0057,160.0395
,15.4100,153.2766,358.0361,160.1075
,15.4150,153.3265,358.0463,160.1663
,15.4200,153.3765,358.0591,160.2238
,15.4250,153.4265,358.0809,160.2859
,15.4300,153.4765,358.0982,160.3472
,15.4350,153.5266,358.1098,160.3928
,15.4400,153.5766,358.1169,160.4252
,15.4450,153.6266,358.1300,160.4606
,15.4500,153.6766,358.1528,160.4992
,15.4550,153.7266,358.1975,160.5512
,15.4600,153.7766,358.2498,160.6061
,15.4650,153.8266,358.2793,160.6605
,15.4700,153.8766,358.3058,160.7085
,15.4750,153.9266,358.3486,160.7468
,15.4800,153.9765,358.3804,160.7762
,15.4850,154.0265,358.3861,160.8068
,15.4900,154.0766,358.3955,160.8473
,15.4950,154.1265,358.4308,160.8937
,15.5000,154.1765,358.4855,160.9441
,15.5050,154.2265,358.5309,160.9928
,15.5100,154.2766,358.5642,161.0337
,15.5150,154.3266,358.5898,161.0760
,15.5200,154.3766,358.6351,161.1234
,15.5250,154.4266,358.6918,161.1733
,15.5300,154.4766,358.7326,161.2170
,15.5350,154.5266,358.7682,161.2549
,15.5400,154.5766,358.7884,161.2878
,15.5450,154.6266,358.8273,161.3159
,15.5500,154.6766,358.8719,161.3474
,15.5550,154.7266,358.8878,161.3915
,15.5600,154.7766,358.8901,161.4503
,15.5650,154.8266,358.9199,161.5192
,15.5700,154.8766,358.9637,161.5973
,15.5750,154.9266,359.0097,161.6822
,15.5800,154.9766,359.0343,161.7561
,15.5850,155.0266,359.0361,161.8226
,15.5900,155.0766,359.0490,161.8915
,15.5950,155.1266,359.0938,161.9752
,15.6000,155.1766,359.1680,162.0636
,15.6050,155.2266,359.2215,162.1379
,15.6100,155.2766,359.2490,162.1983
,15.6150,155.3266,359.2636,162.2406
,15.6200,155.3766,359.3060,162.2757
,15.6250,155.4266,359.3552,162.3094
,15.6300,155.4766,359.3697,162.3493
,15.6350,155.5266,359.3662,162.3968
,15.6400,155.5766,359.3507,162.4522
,15.6450,155.6266,359.3609,162.5003
,15.6500,155.6766,359.3837,162.5321
,15.6550,155.7266,359.4099,162.5551
,15.6600,155.7766,359.4405,162.5821
,15.6650,155.8266,359.4996,162.6266
,15.6700,155.8766,359.5636,162.6894
,15.6750,155.9266,359.6031,162.7568
,15.6800,155.9765,359.6027,162.8151
,15.6850,156.0265,359.6063,162.8615
,15.6900,156.0765,359.6330,162.9104
,15.6950,156.1265,359.6657,162.9591
,15.7000,156.1765,359.7010,163.0099
,15.7050,156.2265,359.7107,163.0679
,15.7100,156.2765,359.7208,163.1214
,15.7150,156.3265,359.7485,163.1595
,15.7200,156.3765,359.7938,163.1900
,15.7250,156.4265,359.8342,163.2332
,15.7300,156.4766,359.8727,163.3092
,15.7350,156.5266,359.9155,163.4053
,15.7400,156.5766,359.9792,163.5018
,15.7450,156.6266,360.0157,163.5913
,15.7500,156.6766,360.0336,163.6735
,15.7550,156.7266,360.0555,163.7552
,15.7600,156.7766,360.0733,163.8363
,15.7650,156.8266,360.1103,163.9146
,15.7700,156.8766,360.1472,163.9809
,15.7750,156.9266,360.1833,164.0381
,15.7800,156.9766,360.2037,164.0908
,15.7850,157.0266,360.2480,164.1385
,15.7900,157.0766,360.2959,164.1895
,15.7950,157.1266,360.3242,164.2592
,15.8000,157.1767,360.3290,164.3385
,15.8050,157.2267,360.3212,164.4219
,15.8100,157.2767,360.3381,164.5050
,15.8150,157.3267,360.3757,164.5855
,15.8200,157.3767,360.3965,164.6610
,15.8250,157.4267,360.4018,164.7274
,15.8300,157.4767,360.4005,164.7796
,15.8350,157.5267,360.4159,164.8159
,15.8400,157.5766,360.4412,164.8484
,15.8450,157.6266,360.4653,164.8820
,15.8500,157.6766,360.4892,164.9226
,15.8550,157.7266,360.5517,164.9680
,15.8600,157.7766,360.6252,165.0098
,15.8650,157.8266,360.6747,165.0486
,15.8700,157.8766,360.7083,165.0998
,15.8750,157.9266,360.7294,165.1531
,15.8800,157.9766,360.7415,165.2067
,15.8850,158.0266,360.7691,165.2615
,15.8900,158.0766,360.7974,165.3137
,15.8950,158.1266,360.8192,165.3640
,15.9000,158.1766,360.8288,165.4092
,15.9050,158.2266,360.8311,165.4519
,15.9100,158.2766,360.8537,165.4975
,15.9150,158.3266,360.8860,165.5509
,15.9200,158.3766,360.9144,165.6034
,15.9250,158.4266,360.9409,165.6476
,15.9300,158.4766,360.9807,165.6933
,15.9350,158.5266,361.0100,165.7438
,15.9400,158.5765,361.0151,165.8112
,15.9450,158.6265,361.0065,165.8857
,15.9500,158.6765,361.0120,165.9565
,15.9550,158.7265,361.0245,166.0224
,15.9600,158.7766,361.0303,166.0842
,15.9650,158.8266,361.0409,166.1484
,15.9700,158.8766,361.0561,166.2123
,15.9750,158.9266,361.0870,166.2868
,15.9800,158.9766,361.1471,166.3602
,15.9850,159.0266,361.2246,166.4294
,15.9900,159.0766,361.2842,166.4880
,15.9950,159.1266,361.3002,166.5396
,16.0000,159.1766,361.2903,166.5955
,16.0050,159.2266,361.2745,166.6607
,16.0100,159.2766,361.2633,166.7205
,16.0150,159.3266,361.2556,166.7678
,16.0200,159.3766,361.2480,166.8099
,16.0250,159.4266,361.2600,166.8460
,16.0300,159.4766,361.2771,166.8818
,16.0350,159.5266,361.2917,166.9216
,16.0400,159.5766,361.2908,166.9660
,16.0450,159.6266,361.3026,167.0087
,16.0500,159.6766,361.3516,167.0540
,16.0550,159.7266,361.4376,167.1178
,16.0600,159.7766,361.5287,167.1858
,16.0650,159.8266,361.5871,167.2420
,16.0700,159.8766,361.6308,167.2888
,16.0750,159.9267,361.6614,167.3362
,16.0800,159.9766,361.6944,167.3839
,16.0850,160.0267,361.7369,167.4296
,16.0900,160.0767,361.7649,167.4721
,16.0950,160.1267,361.7818,167.5167
,16.1000,160.1767,361.8089,167.5484
,16.1050,160.2266,361.8433,167.5717
,16.1100,160.2766,361.8654,167.5956
,16.1150,160.3266,361.8892,167.6172
,16.1200,160.3766,361.9290,167.6393
,16.1250,160.4266,361.9885,167.6717
,16.1300,160.4766,362.0332,167.7105
,16.1350,160.5266,362.0490,167.7451
,16.1400,160.5766,362.0634,167.7873
,16.1450,160.6266,362.0807,167.8435
,16.1500,160.6766,362.1074,167.9021
,16.1550,160.7266,362.1326,167.9651
,16.1600,160.7766,362.1363,168.0338
,16.1650,160.8266,362.1341,168.1116
,16.1700,160.8766,362.1603,168.1966
,16.1750,160.9265,362.2296,168.2900
,16.1800,160.9765,362.2914,168.3898
,16.1850,161.0265,362.3104,168.4832
,16.1900,161.0765,362.3152,168.5660
,16.1950,161.1265,362.3043,168.6361
,16.2000,161.1765,362.2934,168.6959
,16.2050,161.2265,362.2901,168.7466
,16.2100,161.2765,362.2893,168.7920
,16.2150,161.3265,362.2856,168.8329
,16.2200,161.3765,362.3115,168.8783
,16.2250,161.4265,362.3488,168.9422
,16.2300,161.4765,362.3813,169.0199
,16.2350,161.5265,362.4055,169.1003
,16.2400,161.5765,362.4460,169.1706
,16.2450,161.6265,362.5078,169.2314
,16.2500,161.6766,362.5624,169.2863
,16.2550,161.7266,362.5921,169.3327
,16.2600,161.7766,362.5993,169.3777
,16.2650,161.8266,362.6120,169.4302
,16.2700,161.8766,362.6398,169.4824
,16.2750,161.9266,362.6705,169.5268
,16.2800,161.9766,362.7043,169.5669
,16.2850,162.0266,362.7447,169.6106
,16.2900,162.0766,362.8027,169.6570
,16.2950,162.1266,362.8647,169.7120
,16.3000,162.1766,362.9115,169.7735
,16.3050,162.2266,362.9458,169.8406
,16.3100,162.2766,362.9651,169.9097
,16.3150,162.3266,362.9948,169.9721
,16.3200,162.3766,363.0028,170.0287
,16.3250,162.4266,362.9984,170.0967
,16.3300,162.4766,362.9756,170.1594
,16.3350,162.5266,362.9600,170.2102
,16.3400,162.5766,362.9772,170.2677
,16.3450,162.6266,363.0351,170.3271
,16.3500,162.6766,363.0856,170.3820
,16.3550,162.7266,363.1242,170.4202
,16.3600,162.7766,363.1588,170.4471
,16.3650,162.8266,363.2200,170.4690
,16.3700,162.8766,363.3032,170.4874
,16.3750,162.9267,363.3741,170.5053
,16.3800,162.9766,363.4064,170.5373
,16.3850,163.0266,363.4088,170.5881
,16.3900,163.0767,363.3986,170.6467
,16.3950,163.1266,363.3827,170.7118
,16.4000,163.1766,363.3430,170.7773
,16.4050,163.2266,363.3016,170.8435
,16.4100,163.2766,363.2856,170.9003
,16.4150,163.3266,363.2951,170.9469
,16.4200,163.3766,363.3093,170.9873
,16.4250,163.4266,363.3309,171.0227
,16.4300,163.4766,363.3885,171.0519
,16.4350,163.5266,363.4761,171.0844
,16.4400,163.5766,363.5578,171.1286
,16.4450,163.6266,363.6069,171.1764
,16.4500,163.6766,363.6299,171.2239
,16.4550,163.7266,363.6371,171.2680
,16.4600,163.7766,363.6592,171.3136
,16.4650,163.8266,363.6923,171.3530
,16.4700,163.8766,363.7159,171.4008
,16.4750,163.9266,363.7202,171.4589
,16.4800,163.9766,363.7372,171.5220
,16.4850,164.0266,363.7654,171.5912
,16.4900,164.0766,363.7997,171.6584
,16.4950,164.1266,363.8361,171.7195
,16.5000,164.1766,363.8542,171.7730
,16.5050,164.2266,363.8679,171.8255
,16.5100,164.2766,363.8778,171.8774
,16.5150,164.3266,363.9089,171.9327
,16.5200,164.3766,363.9291,171.9903
,16.5250,164.4266,363.9212,172.0494
,16.5300,164.4766,363.9203,172.1108
,16.5350,164.5266,363.9682,172.1705
,16.5400,164.5766,364.0353,172.2240
,16.5450,164.6266,364.0990,172.2748
,16.5500,164.6766,364.1362,172.3234
,16.5550,164.7266,364.1828,172.3765
,16.5600,164.7766,364.2636,172.4227
,16.5650,164.8266,364.3480,172.4613
,16.5700,164.8766,364.3905,172.4902
,16.5750,164.9266,364.3888,172.5156
,16.5800,164.9766,364.3778,172.5333
,16.5850,165.0266,364.3814,172.5583
,16.5900,165.0766,364.3872,172.6037
,16.5950,165.1266,364.3857,172.6659
,16.6000,165.1766,364.3876,172.7378
,16.6050,165.2266,364.4033,172.8039
,16.6100,165.2766,364.4322,172.8592
,16.6150,165.3266,364.4557,172.9114
,16.6200,165.3766,364.4883,172.9706
,16.6250,165.4266,364.5285,173.0383
,16.6300,165.4766,364.5799,173.1091
,16.6350,165.5266,364.6469,173.1838
,16.6400,165.5766,364.6747,173.2573
,16.6450,165.6266,364.6547,173.3271
,16.6500,165.6766,364.6104,173.3939
,16.6550,165.7266,364.5981,173.4658
,16.6600,165.7766,364.6098,173.5505
,16.6650,165.8266,364.6443,173.6357
,16.6700,165.8766,364.6873,173.7124
,16.6750,165.9266,364.7305,173.7939
,16.6800,165.9766,364.7697,173.8679
,16.6850,166.0266,364.8114,173.9392
,16.6900,166.0766,364.8312,174.0070
,16.6950,166.1266,364.8256,174.0705
,16.7000,166.1766,364.8257,174.1325
,16.7050,166.2266,364.8617,174.1887
,16.7100,166.2766,364.8875,174.2401
,16.7150,166.3266,364.9026,174.2892
,16.7200,166.3766,364.9157,174.3262
,16.7250,166.4265,364.9368,174.3550
,16.7300,166.4765,364.9793,174.3797
,16.7350,166.5265,365.0237,174.4099
,16.7400,166.5765,365.0509,174.4421
,16.7450,166.6265,365.0825,174.4754
,16.7500,166.6765,365.1342,174.5135
,16.7550,166.7265,365.1993,174.5638
,16.7600,166.7765,365.2253,174.6199
,16.7650,166.8265,365.2173,174.6773
,16.7700,166.8765,365.2087,174.7358
,16.7750,166.9265,365.2215,174.7987
,16.7800,166.9765,365.2497,174.8646
,16.7850,167.0266,365.2616,174.9313
,16.7900,167.0766,365.2875,174.9934
,16.7950,167.1266,365.3160,175.0527
,16.8000,167.1766,365.3495,175.1179
,16.8050,167.2266,365.3665,175.1857
,16.8100,167.2766,365.3716,175.2573
,16.8150,167.3266,365.3833,175.3249
,16.8200,167.3766,365.4174,175.3840
,16.8250,167.4266,365.4481,175.4307
,16.8300,167.4766,365.4819,175.4742
,16.8350,167.5266,365.5039,175.5311
,16.8400,167.5766,365.5193,175.6042
,16.8450,167.6266,365.5341,175.6714
,16.8500,167.6766,365.5874,175.7235
,16.8550,167.7266,365.6327,175.7666
,16.8600,167.7766,365.6682,175.8015
,16.8650,167.8267,365.6914,175.8377
,16.8700,167.8767,365.7141,175.8690
,16.8750,167.9267,365.7693,175.8888
,16.8800,167.9767,365.8242,175.9102
,16.8850,168.0267,365.8684,175.9369
,16.8900,168.0766,365.9101,175.9553
,16.8950,168.1267,365.9381,175.9675
,16.9000,168.1767,365.9599,175.9902
,16.9050,168.2266,365.9789,176.0181
,16.9100,168.2766,365.9797,176.0584
,16.9150,168.3266,365.9784,176.1100
,16.9200,168.3766,365.9814,176.1670
,16.9250,168.4266,365.9946,176.2251
,16.9300,168.4766,366.0059,176.2761
,16.9350,168.5266,366.0112,176.3173
,16.9400,168.5766,366.0232,176.3456
,16.9450,168.6266,366.0624,176.3677
,16.9500,168.6766,366.1040,176.3991
,16.9550,168.7266,366.1356,176.4458
,16.9600,168.7766,366.1317,176.4985
,16.9650,168.8266,366.1405,176.5529
,16.9700,168.8766,366.1625,176.6056
,16.9750,168.9266,366.1809,176.6690
,16.9800,168.9766,366.1863,176.7424
,16.9850,169.0266,366.2014,176.8222
,16.9900,169.0766,366.2381,176.9088
,16.9950,169.1266,366.2783,177.0001
,17.0000,169.1766,366.2974,177.0759
,17.0050,169.2266,366.3016,177.1267
,17.0100,169.2766,366.3172,177.1640
,17.0150,169.3266,366.3506,177.2132
,17.0200,169.3766,366.4005,177.2650
,17.0250,169.4266,366.4382,177.3085
,17.0300,169.4766,366.4469,177.3528
,17.0350,169.5266,366.4402,177.3957
,17.0400,169.5766,366.4603,177.4470
,17.0450,169.6266,366.5057,177.5020
,17.0500,169.6766,366.5433,177.5489
,17.0550,169.7266,366.5522,177.5921
,17.0600,169.7766,366.5556,177.6329
,17.0650,169.8266,366.5933,177.6772
,17.0700,169.8766,366.6368,177.7321
,17.0750,169.9266,366.6741,177.8018
,17.0800,169.9766,366.6865,177.8829
,17.0850,170.0266,366.6989,177.9593
,17.0900,170.0766,366.7268,178.0340
,17.0950,170.1266,366.7572,178.1125
,17.1000,170.1766,366.7737,178.1887
,17.1050,170.2266,366.7860,178.2566
,17.1100,170.2766,366.8041,178.3139
,17.1150,170.3266,366.8468,178.3810
,17.1200,170.3766,366.8901,178.4518
,17.1250,170.4266,366.9157,178.5154
,17.1300,170.4766,366.9263,178.5822
,17.1350,170.5266,366.9526,178.6461
,17.1400,170.5766,366.9904,178.7015
,17.1450,170.6266,367.0204,178.7465
,17.1500,170.6766,367.0181,178.7813
,17.1550,170.7266,366.9972,178.8051
,17.1600,170.7766,367.0008,178.8318
,17.1650,170.8266,367.0248,178.8723
,17.1700,170.8766,367.0682,178.9108
,17.1750,170.9266,367.1021,178.9424
,17.1800,170.9766,367.1535,178.9824
,17.1850,171.0266,367.1924,179.0258
,17.1900,171.0766,367.2331,179.0646
,17.1950,171.1266,367.2525,179.1044
,17.2000,171.1766,367.2391,179.1454
,17.2050,171.2266,367.2273,179.1842
,17.2100,171.2766,367.2395,179.2229
,17.2150,171.3266,367.2588,179.2653
,17.2200,171.3766,367.2519,179.3175
,17.2250,171.4266,367.2475,179.3847
,17.2300,171.4766,367.2776,179.4660
,17.2350,171.5266,367.3482,179.5537
,17.2400,171.5766,367.4207,179.6399
,17.2450,171.6266,367.4776,179.7391
,17.2500,171.6766,367.5277,179.8430
,17.2550,171.7266,367.5904,179.9426
,17.2600,171.7766,367.6607,180.0275
,17.2650,171.8266,367.7093,180.0945
,17.2700,171.8766,367.7413,180.1374
,17.2750,171.9266,367.7549,180.1786
,17.2800,171.9765,367.7511,180.2330
,17.2850,172.0266,367.7676,180.2898
,17.2900,172.0766,367.7806,180.3520
,17.2950,172.1266,367.7781,180.4098
,17.3000,172.1766,367.7605,180.4593
,17.3050,172.2266,367.7762,180.5107
,17.3100,172.2766,367.8083,180.5604
,17.3150,172.3266,367.8309,180.6071
,17.3200,172.3766,367.8504,180.6594
,17.3250,172.4266,367.8749,180.7042
,17.3300,172.4766,367.9264,180.7427
,17.3350,172.5266,367.9804,180.7816
,17.3400,172.5766,368.0157,180.8312
,17.3450,172.6266,368.0399,180.8951
,17.3500,172.6766,368.0491,180.9539
,17.3550,172.7266,368.0726,181.0019
,17.3600,172.7766,368.1111,181.0399
,17.3650,172.8266,368.1302,181.0775
,17.3700,172.8766,368.1458,181.1362
,17.3750,172.9266,368.1805,181.2132
,17.3800,172.9766,368.2325,181.2968
,17.3850,173.0266,368.2619,181.3848
,17.3900,173.0766,368.2521,181.4700
,17.3950,173.1266,368.2483,181.5463
,17.4000,173.1766,368.2549,181.6095
,17.4050,173.2266,368.2766,181.6486
,17.4100,173.2766,368.2809,181.6735
,17.4150,173.3266,368.2729,181.7101
,17.4200,173.3766,368.2750,181.7718
,17.4250,173.4266,368.3124,181.8432
,17.4300,173.4766,368.3866,181.9139
,17.4350,173.5266,368.4509,181.9707
,17.4400,173.5766,368.4909,182.0234
,17.4450,173.6266,368.5128,182.0729
,17.4500,173.6766,368.5329,182.1130
,17.4550,173.7266,368.5521,182.1506
,17.4600,173.7766,368.5852,182.1903
,17.4650,173.8266,368.6193,182.2410
,17.4700,173.8766,368.6480,182.3030
,17.4750,173.9266,368.6822,182.3642
,17.4800,173.9766,368.6941,182.4155
,17.4850,174.0266,368.6626,182.4471
,17.4900,174.0766,368.6304,182.4644
,17.4950,174.1266,368.6391,182.4832
,17.5000,174.1766,368.6590,182.5158
,17.5050,174.2266,368.6844,182.5681
,17.5100,174.2766,368.6937,182.6310
,17.5150,174.3266,368.6965,182.6954
,17.5200,174.3766,368.7245,182.7478
,17.5250,174.4266,368.7917,182.7884
,17.5300,174.4766,368.8735,182.8233
,17.5350,174.5266,368.9223,182.8611
,17.5400,174.5766,368.9396,182.9031
,17.5450,174.6266,368.9351,182.9525
,17.5500,174.6766,368.9420,183.0100
,17.5550,174.7266,368.9447,183.0632
,17.5600,174.7766,368.9402,183.1124
,17.5650,174.8266,368.9566,183.1649
,17.5700,174.8766,368.9853,183.2230
,17.5750,174.9266,369.0315,183.3019
,17.5800,174.9766,369.0749,183.3920
,17.5850,175.0266,369.0835,183.4769
,17.5900,175.0766,369.0968,183.5498
,17.5950,175.1266,369.1249,183.6090
,17.6000,175.1766,369.1522,183.6551
,17.6050,175.2266,369.1444,183.7033
,17.6100,175.2766,369.1283,183.7647
,17.6150,175.3266,369.1352,183.8358
,17.6200,175.3766,369.1685,183.9077
,17.6250,175.4266,369.2186,183.9825
,17.6300,175.4766,369.2653,184.0527
,17.6350,175.5266,369.3068,184.1153
,17.6400,175.5766,369.3530,184.1764
,17.6450,175.6266,369.3928,184.2450
,17.6500,175.6766,369.4253,184.3257
,17.6550,175.7266,369.4303,184.4022
,17.6600,175.7766,369.4190,184.4676
,17.6650,175.8266,369.4237,184.5165
,17.6700,175.8766,369.4267,184.5489
,17.6750,175.9266,369.4405,184.5761
,17.6800,175.9766,369.4683,184.6081
,17.6850,176.0266,369.5176,184.6454
,17.6900,176.0766,369.5572,184.6873
,17.6950,176.1266,369.5982,184.7359
,17.7000,176.1766,369.6214,184.7867
,17.7050,176.2266,369.6410,184.8350
,17.7100,176.2766,369.6602,184.8878
,17.7150,176.3266,369.6831,184.9558
,17.7200,176.3766,369.7220,185.0291
,17.7250,176.4265,369.7483,185.0917
,17.7300,176.4765,369.7511,185.1404
,17.7350,176.5265,369.7690,185.1872
,17.7400,176.5765,369.8022,185.2435
,17.7450,176.6265,369.8432,185.3047
,17.7500,176.6766,369.8633,185.3636
,17.7550,176.7266,369.8712,185.4247
,17.7600,176.7766,369.8929,185.4735
,17.7650,176.8266,369.9463,185.5070
,17.7700,176.8766,369.9982,185.5495
,17.7750,176.9266,370.0295,185.6143
,17.7800,176.9766,370.0334,185.6835
,17.7850,177.0266,370.0429,185.7494
,17.7900,177.0766,370.0807,185.8053
,17.7950,177.1266,370.1130,185.8541
,17.8000,177.1766,370.1102,185.9083
,17.8050,177.2266,370.0956,185.9716
,17.8100,177.2766,370.1107,186.0368
,17.8150,177.3266,370.1606,186.1025
,17.8200,177.3766,370.2113,186.1374
,17.8250,177.4266,370.2441,186.1594
,17.8300,177.4766,370.2553,186.1897
,17.8350,177.5266,370.2651,186.2269
,17.8400,177.5766,370.2708,186.2744
,17.8450,177.6266,370.2535,186.3309
,17.8500,177.6767,370.2459,186.3888
,17.8550,177.7267,370.2572,186.4580
,17.8600,177.7767,370.2961,186.5437
,17.8650,177.8267,370.3304,186.6405
,17.8700,177.8766,370.3508,186.7375
,17.8750,177.9266,370.3661,186.8207
,17.8800,177.9766,370.3904,186.8776
,17.8850,178.0266,370.4312,186.9213
,17.8900,178.0766,370.4747,186.9642
,17.8950,178.1266,370.4957,187.0123
,17.9000,178.1766,370.4911,187.0748
,17.9050,178.2266,370.4798,187.1425
,17.9100,178.2766,370.4948,187.2089
,17.9150,178.3266,370.5170,187.2740
,17.9200,178.3766,370.5248,187.3338
,17.9250,178.4266,370.5303,187.3991
,17.9300,178.4766,370.5724,187.4737
,17.9350,178.5266,370.6264,187.5642
,17.9400,178.5766,370.6729,187.6620
,17.9450,178.6266,370.7121,187.7522
,17.9500,178.6766,370.7581,187.8239
,17.9550,178.7266,370.7939,187.8734
,17.9600,178.7766,370.8154,187.9164
,17.9650,178.8266,370.8091,187.9606
,17.9700,178.8766,370.7888,188.0068
,17.9750,178.9266,370.7702,188.0674
,17.9800,178.9766,370.7836,188.1493
,17.9850,179.0266,370.7993,188.2427
,17.9900,179.0766,370.8115,188.3307
,17.9950,179.1266,370.8072,188.3983
,18.0000,179.1766,370.8169,188.4520
,18.0050,179.2266,370.8669,188.5048
,18.0100,179.2766,370.9342,188.5645
,18.0150,179.3266,370.9769,188.6223
,18.0200,179.3766,370.9989,188.6667
,18.0250,179.4266,371.0112,188.6971
,18.0300,179.4766,371.0274,188.7088
,18.0350,179.5266,371.0382,188.7197
,18.0400,179.5766,371.0404,188.7368
,18.0450,179.6266,371.0469,188.7568
,18.0500,179.6766,371.0744,188.7820
,18.0550,179.7266,371.1269,188.8175
,18.0600,179.7766,371.1745,188.8627
,18.0650,179.8266,371.2133,188.9151
,18.0700,179.8766,371.2406,188.9633
,18.0750,179.9266,371.2709,189.0208
,18.0800,179.9766,371.3197,189.0774
,18.0850,180.0266,371.3420,189.1176
,18.0900,180.0766,371.3487,189.1585
,18.0950,180.1266,371.3453,189.1986
,18.1000,180.1766,371.3615,189.2524
,18.1050,180.2266,371.3807,189.3265
,18.1100,180.2766,371.3765,189.4168
,18.1150,180.3266,371.3554,189.5160
,18.1200,180.3766,371.3436,189.6083
,18.1250,180.4266,371.3572,189.6900
,18.1300,180.4766,371.3807,189.7673
,18.1350,180.5266,371.4147,189.8470
,18.1400,180.5766,371.4662,189.9482
,18.1450,180.6266,371.5190,190.0562
,18.1500,180.6766,371.5852,190.1449
,18.1550,180.7267,371.6441,190.2083
,18.1600,180.7766,371.6726,190.2663
,18.1650,180.8266,371.6811,190.3207
,18.1700,180.8766,371.6930,190.3642
,18.1750,180.9266,371.7195,190.3951
,18.1800,180.9766,371.7303,190.4109
,18.1850,181.0266,371.7080,190.4209
,18.1900,181.0766,371.6910,190.4323
,18.1950,181.1266,371.6983,190.4597
,18.2000,181.1766,371.7273,190.5073
,18.2050,181.2266,371.7614,190.5612
,18.2100,181.2766,371.7669,190.6138
,18.2150,181.3266,371.7726,190.6570
,18.2200,181.3766,371.8136,190.6988
,18.2250,181.4266,371.8641,190.7340
,18.2300,181.4766,371.9086,190.7627
,18.2350,181.5266,371.9479,190.7850
,18.2400,181.5766,371.9711,190.8079
,18.2450,181.6266,371.9945,190.8365
,18.2500,181.6766,372.0257,190.8697
,18.2550,181.7266,372.0562,190.9263
,18.2600,181.7766,372.0791,191.0066
,18.2650,181.8266,372.1161,191.0865
,18.2700,181.8766,372.1788,191.1488
,18.2750,181.9266,372.2236,191.2098
,18.2800,181.9766,372.2482,191.2735
,18.2850,182.0266,372.2558,191.3414
,18.2900,182.0766,372.2577,191.4133
,18.2950,182.1266,372.2716,191.4895
,18.3000,182.1766,372.2964,191.5609
,18.3050,182.2266,372.2910,191.6273
,18.3100,182.2766,372.2628,191.6840
,18.3150,182.3266,372.2408,191.7481
,18.3200,182.3766,372.2445,191.8295
,18.3250,182.4267,372.2828,191.9168
,18.3300,182.4766,372.3288,191.9830
,18.3350,182.5266,372.3788,192.0379
,18.3400,182.5766,372.4153,192.0982
,18.3450,182.6266,372.4335,192.1776
,18.3500,182.6766,372.4495,192.2640
,18.3550,182.7266,372.4633,192.3429
,18.3600,182.7766,372.4695,192.4052
,18.3650,182.8266,372.4984,192.4559
,18.3700,182.8766,372.5401,192.4943
,18.3750,182.9266,372.5716,192.5222
,18.3800,182.9766,372.5821,192.5537
,18.3850,183.0266,372.6003,192.5903
,18.3900,183.0766,372.6505,192.6252
,18.3950,183.1266,372.7064,192.6660
,18.4000,183.1766,372.7405,192.7109
,18.4050,183.2266,372.7465,192.7595
,18.4100,183.2766,372.7264,192.8137
,18.4150,183.3266,372.7037,192.8789
,18.4200,183.3766,372.6870,192.9404
,18.4250,183.4266,372.6847,192.9857
,18.4300,183.4765,372.6890,193.0063
,18.4350,183.5266,372.6922,193.0279
,18.4400,183.5765,372.7133,193.0592
,18.4450,183.6265,372.7328,193.0913
,18.4500,183.6765,372.7426,193.1184
,18.4550,183.7265,372.7459,193.1443
,18.4600,183.7765,372.7816,193.1801
,18.4650,183.8266,372.8499,193.2179
,18.4700,183.8766,372.9163,193.2696
,18.4750,183.9266,372.9424,193.3343
,18.4800,183.9766,372.9401,193.3937
,18.4850,184.0266,372.9395,193.4411
,18.4900,184.0766,372.9488,193.4826
,18.4950,184.1266,372.9415,193.5140
,18.5000,184.1766,372.9296,193.5450
,18.5050,184.2266,372.9342,193.5981
,18.5100,184.2766,372.9739,193.6757
,18.5150,184.3265,373.0560,193.7718
,18.5200,184.3766,373.1458,193.8634
,18.5250,184.4265,373.2015,193.9346
,18.5300,184.4765,373.2282,193.9924
,18.5350,184.5266,373.2585,194.0526
,18.5400,184.5765,373.2878,194.1211
,18.5450,184.6265,373.2954,194.1808
,18.5500,184.6765,373.2849,194.2234
,18.5550,184.7265,373.2879,194.2502
,18.5600,184.7766,373.3326,194.2803
,18.5650,184.8266,373.3907,194.3161
,18.5700,184.8766,373.4206,194.3404
