3,Time,Displacement,Force,Strain 1
,4.0470,39.6520,199.6233,39.5058
,4.0520,39.7020,199.7201,39.5553
,4.0570,39.7520,199.8007,39.6049
,4.0620,39.8020,199.8867,39.6544
,4.0670,39.8519,199.9749,39.7039
,4.0720,39.9019,200.0592,39.7536
,4.0770,39.9519,200.1200,39.8033
,4.0820,40.0019,200.1613,39.8531
,4.0870,40.0519,200.2175,39.9028
,4.0920,40.1019,200.2879,39.9525
,4.0970,40.1518,200.3552,40.0021
,4.1020,40.2018,200.4189,40.0515
,4.1070,40.2518,200.4836,40.1009
,4.1120,40.3018,200.5603,40.1502
,4.1170,40.3518,200.6530,40.1995
,4.1220,40.4018,200.7402,40.2488
,4.1270,40.4518,200.7930,40.2981
,4.1320,40.5018,200.8188,40.3474
,4.1370,40.5518,200.8493,40.3964
,4.1420,40.6018,200.9012,40.4454
,4.1470,40.6518,200.9697,40.4943
,4.1520,40.7018,201.0308,40.5432
,4.1570,40.7519,201.1039,40.5921
,4.1620,40.8019,201.1880,40.6412
,4.1670,40.8519,201.2921,40.6903
,4.1720,40.9019,201.3795,40.7395
,4.1770,40.9519,201.4497,40.7887
,4.1820,41.0019,201.5446,40.8378
,4.1870,41.0519,201.6443,40.8869
,4.1920,41.1019,201.7476,40.9360
,4.1970,41.1520,201.8295,40.9851
,4.2020,41.2020,201.8868,41.0342
,4.2070,41.2520,201.9434,41.0834
,4.2120,41.3020,202.0333,41.1326
,4.2170,41.3520,202.1219,41.1821
,4.2220,41.4020,202.1811,41.2317
,4.2270,41.4520,202.2092,41.2813
,4.2320,41.5020,202.2562,41.3309
,4.2370,41.5520,202.3297,41.3804
,4.2420,41.6020,202.4157,41.4300
,4.2470,41.6520,202.4891,41.4797
,4.2520,41.7020,202.5462,41.5293
,4.2570,41.7519,202.6096,41.5788
,4.2620,41.8019,202.6872,41.6282
,4.2670,41.8519,202.7701,41.6776
,4.2720,41.9019,202.8370,41.7270
,4.2770,41.9519,202.8797,41.7765
,4.2820,42.0019,202.9389,41.8260
,4.2870,42.0519,203.0285,41.8755
,4.2920,42.1019,203.1067,41.9250
,4.2970,42.1519,203.1614,41.9746
,4.3020,42.2019,203.2061,42.0242
,4.3070,42.2519,203.2715,42.0738
,4.3120,42.3019,203.3571,42.1232
,4.3170,42.3519,203.4541,42.1727
,4.3220,42.4019,203.5323,42.2221
,4.3270,42.4519,203.6108,42.2715
,4.3320,42.5019,203.6916,42.3208
,4.3370,42.5519,203.7597,42.3701
,4.3420,42.6020,203.8105,42.4195
,4.3470,42.6520,203.8569,42.4689
,4.3520,42.7020,203.9143,42.5184
,4.3570,42.7520,203.9991,42.5679
,4.3620,42.8019,204.0826,42.6174
,4.3670,42.8519,204.1491,42.6669
,4.3720,42.9019,204.2228,42.7164
,4.3770,42.9519,204.2997,42.7660
,4.3820,43.0019,204.3792,42.8158
,4.3870,43.0519,204.4491,42.8656
,4.3920,43.1019,204.4844,42.9156
,4.3970,43.1519,204.5155,42.9657
,4.4020,43.2019,204.5551,43.0159
,4.4070,43.2519,204.6254,43.0663
,4.4120,43.3019,204.6872,43.1168
,4.4170,43.3519,204.7337,43.1672
,4.4220,43.4020,204.7867,43.2177
,4.4270,43.4520,204.8548,43.2680
,4.4320,43.5019,204.9398,43.3183
,4.4370,43.5520,205.0233,43.3685
,4.4420,43.6020,205.0900,43.4187
,4.4470,43.6520,205.1469,43.4688
,4.4520,43.7020,205.2267,43.5189
,4.4570,43.7520,205.3139,43.5690
,4.4620,43.8020,205.3727,43.6194
,4.4670,43.8520,205.4163,43.6698
,4.4720,43.9020,205.4735,43.7201
,4.4770,43.9520,205.5462,43.7704
,4.4820,44.0020,205.6408,43.8208
,4.4870,44.0520,205.7155,43.8713
,4.4920,44.1020,205.7600,43.9217
,4.4970,44.1520,205.8078,43.9721
,4.5020,44.2020,205.8869,44.0224
,4.5070,44.2520,205.9805,44.0727
,4.5120,44.3020,206.0538,44.1231
,4.5170,44.3520,206.1096,44.1735
,4.5220,44.4020,206.1699,44.2238
,4.5270,44.4520,206.2385,44.2741
,4.5320,44.5020,206.3140,44.3242
,4.5370,44.5520,206.3807,44.3742
,4.5420,44.6020,206.4511,44.4240
,4.5470,44.6520,206.5370,44.4738
,4.5520,44.7020,206.6155,44.5235
,4.5570,44.7520,206.6755,44.5732
,4.5620,44.8020,206.7252,44.6227
,4.5670,44.8520,206.7678,44.6723
,4.5720,44.9020,206.8137,44.7218
,4.5770,44.9520,206.8686,44.7713
,4.5820,45.0019,206.9164,44.8209
,4.5870,45.0519,206.9563,44.8705
,4.5920,45.1019,206.9729,44.9202
,4.5970,45.1519,207.0144,44.9700
,4.6020,45.2019,207.0946,45.0199
,4.6070,45.2519,207.1712,45.0698
,4.6120,45.3019,207.2367,45.1196
,4.6170,45.3519,207.3230,45.1695
,4.6220,45.4019,207.4261,45.2194
,4.6270,45.4519,207.5268,45.2693
,4.6320,45.5019,207.6069,45.3191
,4.6370,45.5519,207.6691,45.3689
,4.6420,45.6019,207.7208,45.4185
,4.6470,45.6519,207.7898,45.4680
,4.6520,45.7019,207.8455,45.5176
,4.6570,45.7519,207.8738,45.5672
,4.6620,45.8019,207.9040,45.6168
,4.6670,45.8519,207.9824,45.6664
,4.6720,45.9019,208.0800,45.7159
,4.6770,45.9519,208.1631,45.7655
,4.6820,46.0019,208.2213,45.8150
,4.6870,46.0519,208.2770,45.8644
,4.6920,46.1020,208.3197,45.9139
,4.6970,46.1520,208.3901,45.9632
,4.7020,46.2020,208.4713,46.0125
,4.7070,46.2520,208.5405,46.0618
,4.7120,46.3020,208.5832,46.1110
,4.7170,46.3520,208.6315,46.1601
,4.7220,46.4020,208.6859,46.2091
,4.7270,46.4520,208.7423,46.2580
,4.7320,46.5020,208.7838,46.3067
,4.7370,46.5520,208.8161,46.3552
,4.7420,46.6020,208.8583,46.4037
,4.7470,46.6520,208.9250,46.4523
,4.7520,46.7020,208.9848,46.5008
,4.7570,46.7520,209.0244,46.5494
,4.7620,46.8020,209.0788,46.5981
,4.7670,46.8520,209.1505,46.6466
,4.7720,46.9020,209.2343,46.6950
,4.7770,46.9520,209.2942,46.7434
,4.7820,47.0020,209.3499,46.7917
,4.7870,47.0520,209.4180,46.8401
,4.7920,47.1019,209.5128,46.8883
,4.7970,47.1519,209.6185,46.9364
,4.8020,47.2019,209.7087,46.9845
,4.8070,47.2519,209.7916,47.0326
,4.8120,47.3019,209.8588,47.0809
,4.8170,47.3519,209.9224,47.1292
,4.8220,47.4019,209.9628,47.1775
,4.8270,47.4519,209.9781,47.2258
,4.8320,47.5019,209.9999,47.2742
,4.8370,47.5519,210.0421,47.3227
,4.8420,47.6020,210.0943,47.3713
,4.8470,47.6520,210.1497,47.4201
,4.8520,47.7020,210.1929,47.4688
,4.8570,47.7520,210.2431,47.5176
,4.8620,47.8020,210.3207,47.5663
,4.8670,47.8520,210.4023,47.6152
,4.8720,47.9020,210.4550,47.6642
,4.8770,47.9520,210.4759,47.7135
,4.8820,48.0020,210.5121,47.7633
,4.8870,48.0519,210.5732,47.8134
,4.8920,48.1019,210.6492,47.8636
,4.8970,48.1519,210.7085,47.9141
,4.9020,48.2019,210.7531,47.9647
,4.9070,48.2519,210.8101,48.0156
,4.9120,48.3019,210.8978,48.0668
,4.9170,48.3519,210.9789,48.1181
,4.9220,48.4019,211.0407,48.1696
,4.9270,48.4519,211.0862,48.2210
,4.9320,48.5019,211.1177,48.2724
,4.9370,48.5519,211.1805,48.3238
,4.9420,48.6019,211.2581,48.3753
,4.9470,48.6519,211.3198,48.4268
,4.9520,48.7019,211.3928,48.4782
,4.9570,48.7519,211.4854,48.5294
,4.9620,48.8019,211.5864,48.5804
,4.9670,48.8519,211.6750,48.6312
,4.9720,48.9019,211.7399,48.6819
,4.9770,48.9519,211.7686,48.7325
,4.9820,49.0019,211.7968,48.7831
,4.9870,49.0519,211.8332,48.8336
,4.9920,49.1019,211.8824,48.8840
,4.9970,49.1519,211.9314,48.9344
,5.0020,49.2019,211.9776,48.9847
,5.0070,49.2520,212.0099,49.0351
,5.0120,49.3020,212.0578,49.0854
,5.0170,49.3520,212.1025,49.1356
,5.0220,49.4020,212.1437,49.1858
,5.0270,49.4520,212.1804,49.2358
,5.0320,49.5020,212.2294,49.2857
,5.0370,49.5520,212.2982,49.3356
,5.0420,49.6020,212.3666,49.3855
,5.0470,49.6520,212.4398,49.4354
,5.0520,49.7020,212.5375,49.4853
,5.0570,49.7520,212.6429,49.5351
,5.0620,49.8020,212.7424,49.5847
,5.0670,49.8519,212.8219,49.6342
,5.0720,49.9019,212.8910,49.6838
,5.0770,49.9519,212.9611,49.7333
,5.0820,50.0019,213.0285,49.7828
,5.0870,50.0519,213.0822,49.8323
,5.0920,50.1019,213.1236,49.8818
,5.0970,50.1519,213.1690,49.9314
,5.1020,50.2019,213.2184,49.9811
,5.1070,50.2519,213.2827,50.0309
,5.1120,50.3019,213.3478,50.0809
,5.1170,50.3519,213.3953,50.1309
,5.1220,50.4019,213.4405,50.1807
,5.1270,50.4519,213.5021,50.2304
,5.1320,50.5019,213.5841,50.2800
,5.1370,50.5519,213.6511,50.3296
,5.1420,50.6019,213.7026,50.3793
,5.1470,50.6519,213.7421,50.4289
,5.1520,50.7019,213.8103,50.4785
,5.1570,50.7519,213.8682,50.5281
,5.1620,50.8019,213.9130,50.5779
,5.1670,50.8519,213.9346,50.6276
,5.1720,50.9019,213.9468,50.6775
,5.1770,50.9519,213.9881,50.7275
,5.1820,51.0019,214.0578,50.7776
,5.1870,51.0519,214.1226,50.8277
,5.1920,51.1019,214.1787,50.8777
,5.1970,51.1519,214.2359,50.9277
,5.2020,51.2019,214.3036,50.9776
,5.2070,51.2519,214.3765,51.0274
,5.2120,51.3019,214.4424,51.0770
,5.2170,51.3519,214.4837,51.1266
,5.2220,51.4019,214.5184,51.1761
,5.2270,51.4519,214.5563,51.2258
,5.2320,51.5019,214.6044,51.2755
,5.2370,51.5519,214.6543,51.3251
,5.2420,51.6019,214.6972,51.3747
,5.2470,51.6519,214.7578,51.4244
,5.2520,51.7019,214.8651,51.4739
,5.2570,51.7519,214.9655,51.5235
,5.2620,51.8019,215.0387,51.5730
,5.2670,51.8519,215.0858,51.6226
,5.2720,51.9019,215.1525,51.6724
,5.2770,51.9519,215.2318,51.7222
,5.2820,52.0019,215.2888,51.7721
,5.2870,52.0519,215.3015,51.8219
,5.2920,52.1020,215.3096,51.8716
,5.2970,52.1520,215.3425,51.9213
,5.3020,52.2020,215.3929,51.9709
,5.3070,52.2520,215.4506,52.0205
,5.3120,52.3020,215.5044,52.0701
,5.3170,52.3520,215.5830,52.1195
,5.3220,52.4020,215.6820,52.1688
,5.3270,52.4520,215.7565,52.2182
,5.3320,52.5020,215.7992,52.2676
,5.3370,52.5520,215.8267,52.3171
,5.3420,52.6020,215.8659,52.3666
,5.3470,52.6520,215.9235,52.4160
,5.3520,52.7020,215.9831,52.4653
,5.3570,52.7520,216.0130,52.5147
,5.3620,52.8020,216.0381,52.5640
,5.3670,52.8520,216.0758,52.6133
,5.3720,52.9020,216.1486,52.6628
,5.3770,52.9520,216.2258,52.7124
,5.3820,53.0020,216.2831,52.7622
,5.3870,53.0520,216.3356,52.8119
,5.3920,53.1020,216.3999,52.8618
,5.3970,53.1520,216.4875,52.9117
,5.4020,53.2020,216.5739,52.9617
,5.4070,53.2520,216.6278,53.0120
,5.4120,53.3019,216.6551,53.0624
,5.4170,53.3519,216.6784,53.1128
,5.4220,53.4019,216.7167,53.1631
,5.4270,53.4519,216.7637,53.2133
,5.4320,53.5019,216.8054,53.2634
,5.4370,53.5519,216.8591,53.3133
,5.4420,53.6019,216.9448,53.3632
,5.4470,53.6519,217.0269,53.4129
,5.4520,53.7019,217.0979,53.4626
,5.4570,53.7519,217.1467,53.5120
,5.4620,53.8019,217.1895,53.5614
,5.4670,53.8519,217.2463,53.6107
,5.4720,53.9019,217.2894,53.6601
,5.4770,53.9520,217.3183,53.7093
,5.4820,54.0020,217.3442,53.7584
,5.4870,54.0520,217.3826,53.8072
,5.4920,54.1020,217.4470,53.8558
,5.4970,54.1520,217.5170,53.9043
,5.5020,54.2020,217.5705,53.9529
,5.5070,54.2520,217.6209,54.0014
,5.5120,54.3020,217.6872,54.0500
,5.5170,54.3520,217.7706,54.0984
,5.5220,54.4020,217.8255,54.1467
,5.5270,54.4519,217.8495,54.1949
,5.5320,54.5019,217.8752,54.2429
,5.5370,54.5519,217.9151,54.2910
,5.5420,54.6019,217.9815,54.3389
,5.5470,54.6519,218.0287,54.3868
,5.5520,54.7019,218.0710,54.4345
,5.5570,54.7519,218.1031,54.4824
,5.5620,54.8019,218.1501,54.5304
,5.5670,54.8519,218.2203,54.5786
,5.5720,54.9019,218.2840,54.6271
,5.5770,54.9519,218.3457,54.6756
,5.5820,55.0019,218.4163,54.7241
,5.5870,55.0519,218.5012,54.7726
,5.5920,55.1019,218.5671,54.8212
,5.5970,55.1519,218.6051,54.8698
,5.6020,55.2019,218.6305,54.9185
,5.6070,55.2519,218.6861,54.9671
,5.6120,55.3019,218.7717,55.0156
,5.6170,55.3519,218.8562,55.0641
,5.6220,55.4019,218.9134,55.1125
,5.6270,55.4519,218.9585,55.1609
,5.6320,55.5019,219.0349,55.2094
,5.6370,55.5519,219.1209,55.2579
,5.6420,55.6019,219.1862,55.3064
,5.6470,55.6519,219.2310,55.3549
,5.6520,55.7019,219.2601,55.4033
,5.6570,55.7519,219.2877,55.4517
,5.6620,55.8019,219.3367,55.5002
,5.6670,55.8519,219.3722,55.5488
,5.6720,55.9019,219.3853,55.5976
,5.6770,55.9519,219.3737,55.6465
,5.6820,56.0019,219.3928,55.6953
,5.6870,56.0519,219.4537,55.7442
,5.6920,56.1019,219.5353,55.7932
,5.6970,56.1519,219.6105,55.8422
,5.7020,56.2019,219.6965,55.8913
,5.7070,56.2519,219.7905,55.9404
,5.7120,56.3019,219.8618,55.9893
,5.7170,56.3519,219.8725,56.0381
,5.7220,56.4019,219.8689,56.0868
,5.7270,56.4519,219.8829,56.1355
,5.7320,56.5019,219.9205,56.1840
,5.7370,56.5519,219.9461,56.2323
,5.7420,56.6019,219.9619,56.2803
,5.7470,56.6519,219.9847,56.3281
,5.7520,56.7019,220.0309,56.3753
,5.7570,56.7519,220.1095,56.4215
,5.7620,56.8019,220.1993,56.4662
,5.7670,56.8519,220.2798,56.5093
,5.7720,56.9019,220.3722,56.5514
,5.7770,56.9519,220.4571,56.5931
,5.7820,57.0019,220.5335,56.6351
,5.7870,57.0519,220.5874,56.6782
,5.7920,57.1019,220.6239,56.7222
,5.7970,57.1519,220.6351,56.7670
,5.8020,57.2019,220.6686,56.8126
,5.8070,57.2519,220.7187,56.8592
,5.8120,57.3019,220.7684,56.9070
,5.8170,57.3519,220.8105,56.9561
,5.8220,57.4019,220.8534,57.0065
,5.8270,57.4520,220.9112,57.0576
,5.8320,57.5020,220.9833,57.1085
,5.8370,57.5520,221.0576,57.1588
,5.8420,57.6020,221.1011,57.2089
,5.8470,57.6520,221.1336,57.2594
,5.8520,57.7020,221.1872,57.3105
,5.8570,57.7520,221.2475,57.3618
,5.8620,57.8020,221.2806,57.4132
,5.8670,57.8520,221.3027,57.4645
,5.8720,57.9020,221.3228,57.5158
,5.8770,57.9519,221.3863,57.5669
,5.8820,58.0019,221.4763,57.6179
,5.8870,58.0519,221.5492,57.6692
,5.8920,58.1019,221.5901,57.7205
,5.8970,58.1519,221.6277,57.7715
,5.9020,58.2019,221.6927,57.8223
,5.9070,58.2519,221.7527,57.8730
,5.9120,58.3019,221.7692,57.9234
,5.9170,58.3519,221.7863,57.9735
,5.9220,58.4019,221.8256,58.0232
,5.9270,58.4519,221.8711,58.0726
,5.9320,58.5019,221.9074,58.1218
,5.9370,58.5519,221.9344,58.1709
,5.9420,58.6019,221.9755,58.2200
,5.9470,58.6519,222.0414,58.2692
,5.9520,58.7019,222.1030,58.3185
,5.9570,58.7519,222.1543,58.3677
,5.9620,58.8019,222.1884,58.4168
,5.9670,58.8519,222.2302,58.4659
,5.9720,58.9019,222.2626,58.5148
,5.9770,58.9519,222.3017,58.5635
,5.9820,59.0019,222.3334,58.6122
,5.9870,59.0519,222.3508,58.6608
,5.9920,59.1019,222.3911,58.7095
,5.9970,59.1519,222.4621,58.7582
,6.0020,59.2019,222.5372,58.8069
,6.0070,59.2519,222.6193,58.8556
,6.0120,59.3020,222.6979,58.9041
,6.0170,59.3520,222.7695,58.9527
,6.0220,59.4020,222.8462,59.0012
,6.0270,59.4520,222.9192,59.0495
,6.0320,59.5019,222.9545,59.0979
,6.0370,59.5519,222.9778,59.1462
,6.0420,59.6019,223.0165,59.1947
,6.0470,59.6519,223.0610,59.2431
,6.0520,59.7019,223.1053,59.2916
,6.0570,59.7519,223.1316,59.3401
,6.0620,59.8019,223.1551,59.3885
,6.0670,59.8519,223.1791,59.4369
,6.0720,59.9019,223.2208,59.4853
,6.0770,59.9519,223.2809,59.5337
,6.0820,60.0019,223.3189,59.5821
,6.0870,60.0519,223.3634,59.6307
,6.0920,60.1019,223.4398,59.6791
,6.0970,60.1519,223.5152,59.7276
,6.1020,60.2019,223.5626,59.7761
,6.1070,60.2519,223.5812,59.8247
,6.1120,60.3019,223.5826,59.8734
,6.1170,60.3519,223.6004,59.9222
,6.1220,60.4019,223.6544,59.9711
,6.1270,60.4519,223.7087,60.0199
,6.1320,60.5019,223.7647,60.0686
,6.1370,60.5519,223.8367,60.1171
,6.1420,60.6019,223.9165,60.1655
,6.1470,60.6519,224.0078,60.2137
,6.1520,60.7019,224.0799,60.2619
,6.1570,60.7519,224.1019,60.3102
,6.1620,60.8019,224.1033,60.3585
,6.1670,60.8519,224.1188,60.4069
,6.1720,60.9019,224.1323,60.4551
,6.1770,60.9519,224.1457,60.5033
,6.1820,61.0019,224.1434,60.5517
,6.1870,61.0519,224.1659,60.6003
,6.1920,61.1019,224.2420,60.6489
,6.1970,61.1519,224.3313,60.6974
,6.2020,61.2019,224.4043,60.7460
,6.2070,61.2520,224.4783,60.7945
,6.2120,61.3020,224.5590,60.8430
,6.2170,61.3520,224.6296,60.8915
,6.2220,61.4019,224.6711,60.9399
,6.2270,61.4519,224.6781,60.9880
,6.2320,61.5019,224.6826,61.0360
,6.2370,61.5519,224.7108,61.0833
,6.2420,61.6019,224.7723,61.1299
,6.2470,61.6519,224.8289,61.1763
,6.2520,61.7019,224.8765,61.2223
,6.2570,61.7519,224.9139,61.2675
,6.2620,61.8019,224.9595,61.3115
,6.2670,61.8519,225.0035,61.3545
,6.2720,61.9020,225.0545,61.3971
,6.2770,61.9520,225.0833,61.4397
,6.2820,62.0020,225.1410,61.4826
,6.2870,62.0520,225.2077,61.5261
,6.2920,62.1020,225.2559,61.5705
,6.2970,62.1520,225.2903,61.6154
,6.3020,62.2020,225.3107,61.6611
,6.3070,62.2520,225.3512,61.7077
,6.3120,62.3019,225.4063,61.7545
,6.3170,62.3519,225.4530,61.8016
,6.3220,62.4019,225.4669,61.8482
,6.3270,62.4519,225.4852,61.8940
,6.3320,62.5019,225.5265,61.9392
,6.3370,62.5519,225.5718,61.9845
,6.3420,62.6019,225.6167,62.0301
,6.3470,62.6519,225.6498,62.0757
,6.3520,62.7019,225.6747,62.1214
,6.3570,62.7519,225.7292,62.1669
,6.3620,62.8019,225.7942,62.2126
,6.3670,62.8519,225.8515,62.2591
,6.3720,62.9019,225.8907,62.3067
,6.3770,62.9519,225.9370,62.3549
,6.3820,63.0019,225.9988,62.4036
,6.3870,63.0519,226.0623,62.4525
,6.3920,63.1019,226.1078,62.5015
,6.3970,63.1519,226.1485,62.5501
,6.4020,63.2019,226.1775,62.5992
,6.4070,63.2519,226.2437,62.6490
,6.4120,63.3019,226.3210,62.6992
,6.4170,63.3519,226.3812,62.7489
,6.4220,63.4019,226.4150,62.7973
,6.4270,63.4519,226.4505,62.8444
,6.4320,63.5019,226.5073,62.8909
,6.4370,63.5519,226.5666,62.9370
,6.4420,63.6019,226.6030,62.9824
,6.4470,63.6520,226.6182,63.0274
,6.4520,63.7020,226.6420,63.0720
,6.4570,63.7520,226.6915,63.1160
,6.4620,63.8020,226.7640,63.1602
,6.4670,63.8520,226.8322,63.2043
,6.4720,63.9020,226.8727,63.2486
,6.4770,63.9520,226.9021,63.2931
,6.4820,64.0020,226.9324,63.3374
,6.4870,64.0520,226.9548,63.3819
,6.4920,64.1020,226.9671,63.4271
,6.4970,64.1520,226.9759,63.4728
,6.5020,64.2020,227.0169,63.5187
,6.5070,64.2520,227.0646,63.5647
,6.5120,64.3020,227.1039,63.6112
,6.5170,64.3520,227.1398,63.6575
,6.5220,64.4019,227.1944,63.7040
,6.5270,64.4520,227.2669,63.7507
,6.5320,64.5019,227.3623,63.7975
,6.5370,64.5519,227.4375,63.8442
,6.5420,64.6020,227.4807,63.8904
,6.5470,64.6520,227.5000,63.9362
,6.5520,64.7020,227.5264,63.9820
,6.5570,64.7520,227.5496,64.0278
,6.5620,64.8020,227.5632,64.0729
,6.5670,64.8519,227.5714,64.1171
,6.5720,64.9019,227.5938,64.1615
,6.5770,64.9519,227.6463,64.2064
,6.5820,65.0019,227.7070,64.2523
,6.5870,65.0519,227.7436,64.2991
,6.5920,65.1019,227.7748,64.3467
,6.5970,65.1519,227.8213,64.3945
,6.6020,65.2019,227.8842,64.4424
,6.6070,65.2519,227.9228,64.4902
,6.6120,65.3019,227.9376,64.5381
,6.6170,65.3519,227.9515,64.5874
,6.6220,65.4019,227.9961,64.6384
,6.6270,65.4519,228.0632,64.6906
,6.6320,65.5019,228.1197,64.7432
,6.6370,65.5519,228.1571,64.7955
,6.6420,65.6019,228.1927,64.8465
,6.6470,65.6519,228.2441,64.8961
,6.6520,65.7019,228.3152,64.9446
,6.6570,65.7519,228.3702,64.9924
,6.6620,65.8019,228.4236,65.0396
,6.6670,65.8519,228.4791,65.0865
,6.6720,65.9019,228.5258,65.1333
,6.6770,65.9519,228.5518,65.1800
,6.6820,66.0019,228.5369,65.2268
,6.6870,66.0519,228.5231,65.2734
,6.6920,66.1019,228.5444,65.3202
,6.6970,66.1519,228.5876,65.3671
,6.7020,66.2019,228.6202,65.4141
,6.7070,66.2519,228.6401,65.4614
,6.7120,66.3019,228.6333,65.5089
,6.7170,66.3519,228.6625,65.5564
,6.7220,66.4020,228.7381,65.6038
,6.7270,66.4520,228.8118,65.6512
,6.7320,66.5020,228.8528,65.6987
,6.7370,66.5520,228.8842,65.7462
,6.7420,66.6020,228.9233,65.7936
,6.7470,66.6520,228.9769,65.8408
,6.7520,66.7020,229.0368,65.8878
,6.7570,66.7520,229.0788,65.9347
,6.7620,66.8020,229.1223,65.9817
,6.7670,66.8520,229.1825,66.0286
,6.7720,66.9020,229.2484,66.0757
,6.7770,66.9520,229.2882,66.1227
,6.7820,67.0020,229.2932,66.1698
,6.7870,67.0520,229.3034,66.2170
,6.7920,67.1020,229.3510,66.2643
,6.7970,67.1520,229.4048,66.3118
,6.8020,67.2020,229.4376,66.3595
,6.8070,67.2520,229.4399,66.4074
,6.8120,67.3020,229.4567,66.4555
,6.8170,67.3520,229.5220,66.5037
,6.8220,67.4020,229.6006,66.5523
,6.8270,67.4520,229.6613,66.6009
,6.8320,67.5020,229.7363,66.6496
,6.8370,67.5520,229.7971,66.6984
,6.8420,67.6020,229.8420,66.7473
,6.8470,67.6520,229.8785,66.7962
,6.8520,67.7020,229.9094,66.8452
,6.8570,67.7519,229.9225,66.8941
,6.8620,67.8019,229.9331,66.9428
,6.8670,67.8519,229.9445,66.9914
,6.8720,67.9019,229.9443,67.0400
,6.8770,67.9519,229.9315,67.0882
,6.8820,68.0019,229.9372,67.1361
,6.8870,68.0519,229.9881,67.1838
,6.8920,68.1019,230.0694,67.2314
,6.8970,68.1519,230.1539,67.2789
,6.9020,68.2019,230.2266,67.3265
,6.9070,68.2519,230.2984,67.3739
,6.9120,68.3019,230.3925,67.4214
,6.9170,68.3519,230.4541,67.4692
,6.9220,68.4019,230.4955,67.5172
,6.9270,68.4519,230.5112,67.5654
,6.9320,68.5019,230.5119,67.6138
,6.9370,68.5519,230.5110,67.6622
,6.9420,68.6019,230.5093,67.7105
,6.9470,68.6519,230.5101,67.7588
,6.9520,68.7020,230.5389,67.8069
,6.9570,68.7520,230.5906,67.8550
,6.9620,68.8020,230.6592,67.9029
,6.9670,68.8520,230.7154,67.9505
,6.9720,68.9020,230.7626,67.9980
,6.9770,68.9520,230.7883,68.0454
,6.9820,69.0020,230.8248,68.0928
,6.9870,69.0520,230.8990,68.1401
,6.9920,69.1020,230.9620,68.1874
,6.9970,69.1520,230.9917,68.2348
,7.0020,69.2020,230.9951,68.2822
,7.0070,69.2520,231.0062,68.3297
,7.0120,69.3020,231.0435,68.3774
,7.0170,69.3519,231.0747,68.4251
,7.0220,69.4019,231.1079,68.4728
,7.0270,69.4519,231.1334,68.5206
,7.0320,69.5019,231.1642,68.5684
,7.0370,69.5519,231.2045,68.6163
,7.0420,69.6019,231.2241,68.6641
,7.0470,69.6519,231.2439,68.7119
,7.0520,69.7019,231.2701,68.7595
,7.0570,69.7519,231.3037,68.8072
,7.0620,69.8019,231.3165,68.8549
,7.0670,69.8519,231.2965,68.9025
,7.0720,69.9019,231.2626,68.9500
,7.0770,69.9520,231.2311,68.9973
,7.0820,70.0020,231.2081,69.0445
,7.0870,70.0520,231.1743,69.0914
,7.0920,70.1020,231.0971,69.1381
,7.0970,70.1520,230.9811,69.1846
,7.1020,70.2019,230.8593,69.2309
,7.1070,70.2519,230.7435,69.2770
,7.1120,70.3019,230.6290,69.3228
,7.1170,70.3519,230.4820,69.3679
,7.1210,70.3919,230.3469,69.4037
,7.1260,70.4419,230.1941,69.4480
,7.1310,70.4919,230.0530,69.4919
,7.1360,70.5418,229.9118,69.5338
,7.1400,70.5818,229.7823,69.5602
,7.1450,70.6318,229.6515,69.5821
,7.1500,70.6818,229.5459,69.5948
,7.1550,70.7318,229.4625,69.6051
,7.1600,70.7818,229.3798,69.6130
,7.1650,70.8318,229.2632,69.6205
,7.1700,70.8819,229.1396,69.6273
,7.1750,70.9319,229.0227,69.6351
,7.1800,70.9819,228.9008,69.6439
,7.1850,71.0319,228.7641,69.6511
,7.1890,71.0719,228.6328,69.6568
,7.1930,71.1119,228.4711,69.6620
,7.1970,71.1519,228.3063,69.6666
,7.2010,71.1919,228.1441,69.6694
,7.2040,71.2219,228.0145,69.6695
,7.2070,71.2519,227.8711,69.6682
,7.2100,71.2819,227.7203,69.6664
,7.2130,71.3119,227.5570,69.6651
,7.2160,71.3419,227.3756,69.6654
,7.2180,71.3619,227.2493,69.6665
,7.2200,71.3819,227.1195,69.6683
,7.2220,71.4019,226.9344,69.6706
,7.2230,71.4119,226.5851,69.6719
,7.2240,71.4219,225.6787,69.6734
,7.2250,71.4319,223.9907,69.6751
,7.2260,71.4419,221.4872,69.6770
,7.2270,71.4519,218.2319,69.6790
,7.2280,71.4619,214.3195,69.6811
,7.2290,71.4719,209.8427,69.6834
,7.2300,71.4819,204.8808,69.6858
,7.2310,71.4919,199.5008,69.6882
,7.2320,71.5019,193.7555,69.6908
,7.2330,71.5119,187.6945,69.6934
,7.2340,71.5219,181.3661,69.6960
,7.2350,71.5319,174.8177,69.6987
,7.2360,71.5419,168.0963,69.7013
,7.2370,71.5519,161.2423,69.7040
,7.2380,71.5619,154.2944,69.7067
,7.2390,71.5719,147.2878,69.7093
,7.2400,71.5819,140.2519,69.7120
,7.2410,71.5919,133.2154,69.7146
,7.2420,71.6019,126.2029,69.7171
,7.2430,71.6119,119.2390,69.7196
,7.2440,71.6219,112.3471,69.7221
,7.2450,71.6319,105.5476,69.7245
,7.2460,71.6419,98.8604,69.7268
