3,Time,Displacement,Force,Strain 1
,3.5740,34.9250,227.9124,37.1105
,3.5790,34.9750,227.9871,37.1643
,3.5840,35.0250,228.0688,37.2187
,3.5890,35.0750,228.1495,37.2734
,3.5940,35.1250,228.2116,37.3284
,3.5990,35.1750,228.2726,37.3833
,3.6040,35.2250,228.3563,37.4378
,3.6090,35.2750,228.4368,37.4919
,3.6140,35.3250,228.5273,37.5460
,3.6190,35.3750,228.6052,37.5999
,3.6240,35.4249,228.6731,37.6536
,3.6290,35.4749,228.7600,37.7071
,3.6340,35.5249,228.8627,37.7602
,3.6390,35.5749,228.9540,37.8130
,3.6440,35.6249,229.0143,37.8653
,3.6490,35.6749,229.0699,37.9174
,3.6540,35.7249,229.1514,37.9694
,3.6590,35.7749,229.2461,38.0214
,3.6640,35.8249,229.3471,38.0736
,3.6690,35.8749,229.4386,38.1259
,3.6740,35.9249,229.5337,38.1780
,3.6790,35.9749,229.6192,38.2300
,3.6840,36.0249,229.7114,38.2821
,3.6890,36.0749,229.8057,38.3345
,3.6940,36.1249,229.8803,38.3872
,3.6990,36.1749,229.9581,38.4402
,3.7040,36.2249,230.0393,38.4931
,3.7090,36.2749,230.1071,38.5460
,3.7140,36.3249,230.1643,38.5989
,3.7190,36.3750,230.2261,38.6518
,3.7240,36.4250,230.2926,38.7047
,3.7290,36.4750,230.3933,38.7575
,3.7340,36.5250,230.5061,38.8103
,3.7390,36.5750,230.6145,38.8631
,3.7440,36.6250,230.7290,38.9161
,3.7490,36.6750,230.8470,38.9694
,3.7540,36.7250,230.9601,39.0231
,3.7590,36.7750,231.0545,39.0771
,3.7640,36.8250,231.1234,39.1314
,3.7690,36.8750,231.2274,39.1858
,3.7740,36.9250,231.3419,39.2403
,3.7790,36.9750,231.4406,39.2945
,3.7840,37.0249,231.5168,39.3486
,3.7890,37.0749,231.5715,39.4026
,3.7940,37.1249,231.6180,39.4564
,3.7990,37.1749,231.6847,39.5102
,3.8040,37.2249,231.7892,39.5637
,3.8090,37.2749,231.8936,39.6170
,3.8140,37.3249,232.0056,39.6700
,3.8190,37.3749,232.1376,39.7232
,3.8240,37.4249,232.2704,39.7769
,3.8290,37.4749,232.3689,39.8310
,3.8340,37.5249,232.4427,39.8857
,3.8390,37.5749,232.5084,39.9408
,3.8440,37.6249,232.5689,39.9961
,3.8490,37.6749,232.6332,40.0517
,3.8540,37.7249,232.6991,40.1074
,3.8590,37.7749,232.7532,40.1631
,3.8640,37.8249,232.8190,40.2190
,3.8690,37.8749,232.9032,40.2748
,3.8740,37.9249,233.0063,40.3303
,3.8790,37.9749,233.0971,40.3857
,3.8840,38.0249,233.1888,40.4410
,3.8890,38.0749,233.2608,40.4962
,3.8940,38.1249,233.3323,40.5516
,3.8990,38.1749,233.4105,40.6069
,3.9040,38.2249,233.4936,40.6622
,3.9090,38.2749,233.5596,40.7174
,3.9140,38.3249,233.6195,40.7727
,3.9190,38.3749,233.7041,40.8280
,3.9240,38.4249,233.7939,40.8834
,3.9290,38.4749,233.8703,40.9388
,3.9340,38.5249,233.9402,40.9941
,3.9390,38.5748,234.0406,41.0491
,3.9440,38.6248,234.1607,41.1040
,3.9490,38.6748,234.2758,41.1583
,3.9540,38.7248,234.3715,41.2121
,3.9590,38.7748,234.4397,41.2653
,3.9640,38.8248,234.5082,41.3185
,3.9690,38.8748,234.5772,41.3716
,3.9740,38.9248,234.6396,41.4252
,3.9790,38.9748,234.6833,41.4791
,3.9840,39.0249,234.7154,41.5332
,3.9890,39.0749,234.7563,41.5871
,3.9940,39.1249,234.8352,41.6409
,3.9990,39.1749,234.9191,41.6943
,4.0040,39.2249,235.0029,41.7474
,4.0090,39.2749,235.1059,41.8004
,4.0140,39.3249,235.2065,41.8535
,4.0190,39.3749,235.3024,41.9066
,4.0240,39.4249,235.3875,41.9597
,4.0290,39.4749,235.4630,42.0128
,4.0340,39.5249,235.5298,42.0660
,4.0390,39.5749,235.6235,42.1191
,4.0440,39.6249,235.7411,42.1724
,4.0490,39.6749,235.8622,42.2256
,4.0540,39.7249,235.9676,42.2787
,4.0590,39.7749,236.0651,42.3319
,4.0640,39.8249,236.1653,42.3853
,4.0690,39.8750,236.2720,42.4392
,4.0740,39.9250,236.3555,42.4937
,4.0790,39.9750,236.4342,42.5486
,4.0840,40.0250,236.5081,42.6036
,4.0890,40.0750,236.5998,42.6585
,4.0940,40.1250,236.7081,42.7137
,4.0990,40.1750,236.7923,42.7693
,4.1040,40.2250,236.8726,42.8257
,4.1090,40.2750,236.9311,42.8830
,4.1140,40.3250,236.9919,42.9408
,4.1190,40.3750,237.0561,42.9989
,4.1240,40.4250,237.1163,43.0571
,4.1290,40.4750,237.1830,43.1152
,4.1340,40.5250,237.2776,43.1730
,4.1390,40.5750,237.3839,43.2308
,4.1440,40.6250,237.4950,43.2884
,4.1490,40.6750,237.6026,43.3458
,4.1540,40.7250,237.6898,43.4031
,4.1590,40.7750,237.7608,43.4601
,4.1640,40.8250,237.8354,43.5169
,4.1690,40.8750,237.9161,43.5736
,4.1740,40.9250,237.9865,43.6304
,4.1790,40.9750,238.0520,43.6874
,4.1840,41.0250,238.1197,43.7447
,4.1890,41.0750,238.1841,43.8021
,4.1940,41.1250,238.2412,43.8597
,4.1990,41.1750,238.2955,43.9175
,4.2040,41.2250,238.3640,43.9758
,4.2090,41.2750,238.4613,44.0348
,4.2140,41.3250,238.5637,44.0949
,4.2190,41.3750,238.6409,44.1557
,4.2240,41.4249,238.7170,44.2169
,4.2290,41.4749,238.8052,44.2786
,4.2340,41.5249,238.8954,44.3424
,4.2390,41.5749,238.9712,44.4113
,4.2440,41.6249,239.0181,44.4854
,4.2490,41.6750,239.0621,44.5583
,4.2540,41.7250,239.1173,44.6276
,4.2590,41.7750,239.2104,44.6922
,4.2640,41.8250,239.3015,44.7502
,4.2690,41.8750,239.3769,44.8024
,4.2740,41.9250,239.4439,44.8527
,4.2790,41.9750,239.5036,44.9033
,4.2840,42.0250,239.5781,44.9562
,4.2890,42.0750,239.6452,45.0110
,4.2940,42.1250,239.7021,45.0654
,4.2990,42.1750,239.7641,45.1190
,4.3040,42.2250,239.8402,45.1718
,4.3090,42.2750,239.9082,45.2243
,4.3140,42.3249,239.9848,45.2771
,4.3190,42.3749,240.0489,45.3295
,4.3240,42.4249,240.1270,45.3827
,4.3290,42.4749,240.2305,45.4369
,4.3340,42.5249,240.3486,45.4910
,4.3390,42.5749,240.4585,45.5456
,4.3440,42.6249,240.5485,45.6019
,4.3490,42.6749,240.6120,45.6601
,4.3540,42.7249,240.6708,45.7192
,4.3590,42.7749,240.7388,45.7793
,4.3640,42.8249,240.8031,45.8415
,4.3690,42.8749,240.8755,45.9050
,4.3740,42.9249,240.9446,45.9703
,4.3790,42.9749,241.0256,46.0388
,4.3840,43.0249,241.1014,46.1100
,4.3890,43.0749,241.1576,46.1812
,4.3940,43.1249,241.2361,46.2497
,4.3990,43.1749,241.3459,46.3138
,4.4040,43.2249,241.4577,46.3745
,4.4090,43.2749,241.5396,46.4351
,4.4140,43.3249,241.6006,46.4993
,4.4190,43.3749,241.6556,46.5686
,4.4240,43.4249,241.6985,46.6417
,4.4290,43.4749,241.7599,46.7153
,4.4340,43.5248,241.8518,46.7864
,4.4390,43.5748,241.9493,46.8545
,4.4440,43.6248,242.0334,46.9198
,4.4490,43.6748,242.0890,46.9829
,4.4540,43.7248,242.1835,47.0451
,4.4590,43.7748,242.2827,47.1059
,4.4640,43.8248,242.3694,47.1637
,4.4690,43.8748,242.4510,47.2180
,4.4740,43.9248,242.5381,47.2707
,4.4790,43.9748,242.6107,47.3233
,4.4840,44.0248,242.6613,47.3768
,4.4890,44.0749,242.7096,47.4311
,4.4940,44.1249,242.7753,47.4849
,4.4990,44.1749,242.8724,47.5382
,4.5040,44.2249,242.9717,47.5907
,4.5090,44.2749,243.0319,47.6429
,4.5140,44.3249,243.0747,47.6960
,4.5190,44.3750,243.1391,47.7516
,4.5240,44.4250,243.2365,47.8103
,4.5290,44.4750,243.3444,47.8710
,4.5340,44.5250,243.4453,47.9322
,4.5390,44.5750,243.5305,47.9925
,4.5440,44.6250,243.5993,48.0527
,4.5490,44.6750,243.6721,48.1130
,4.5540,44.7250,243.7475,48.1728
,4.5590,44.7750,243.8210,48.2316
,4.5640,44.8250,243.8876,48.2885
,4.5690,44.8749,243.9721,48.3421
,4.5740,44.9249,244.0721,48.3918
,4.5790,44.9749,244.1411,48.4385
,4.5840,45.0249,244.1796,48.4848
,4.5890,45.0749,244.2205,48.5328
,4.5940,45.1249,244.2810,48.5836
,4.5990,45.1749,244.3503,48.6353
,4.6040,45.2249,244.4109,48.6867
,4.6090,45.2749,244.4556,48.7382
,4.6140,45.3249,244.5139,48.7900
,4.6190,45.3749,244.6015,48.8446
,4.6240,45.4249,244.6980,48.9040
,4.6290,45.4749,244.7972,48.9663
,4.6340,45.5249,244.8810,49.0287
,4.6390,45.5749,244.9689,49.0883
,4.6440,45.6249,245.0455,49.1439
,4.6490,45.6749,245.1003,49.1968
,4.6540,45.7249,245.1555,49.2499
,4.6590,45.7749,245.2200,49.3055
,4.6640,45.8249,245.2906,49.3635
,4.6690,45.8750,245.3498,49.4216
,4.6740,45.9249,245.3963,49.4775
,4.6790,45.9749,245.4459,49.5303
,4.6840,46.0249,245.5038,49.5819
,4.6890,46.0749,245.6001,49.6327
,4.6940,46.1249,245.6891,49.6836
,4.6990,46.1749,245.7749,49.7340
,4.7040,46.2249,245.8312,49.7822
,4.7090,46.2749,245.8867,49.8271
,4.7140,46.3249,245.9631,49.8706
,4.7190,46.3749,246.0557,49.9177
,4.7240,46.4249,246.1470,49.9685
,4.7290,46.4749,246.2218,50.0222
,4.7340,46.5250,246.3100,50.0779
,4.7390,46.5750,246.3856,50.1348
,4.7440,46.6250,246.4615,50.1923
,4.7490,46.6750,246.5281,50.2499
,4.7540,46.7250,246.6006,50.3075
,4.7590,46.7750,246.6872,50.3656
,4.7640,46.8250,246.7891,50.4242
,4.7690,46.8750,246.8739,50.4828
,4.7740,46.9250,246.9409,50.5410
,4.7790,46.9750,247.0053,50.5985
,4.7840,47.0250,247.0651,50.6552
,4.7890,47.0750,247.1261,50.7111
,4.7940,47.1250,247.1945,50.7667
,4.7990,47.1750,247.2503,50.8228
,4.8040,47.2250,247.2950,50.8794
,4.8090,47.2750,247.3521,50.9363
,4.8140,47.3250,247.4344,50.9932
,4.8190,47.3750,247.5287,51.0500
,4.8240,47.4250,247.6195,51.1068
,4.8290,47.4750,247.7066,51.1636
,4.8340,47.5250,247.7984,51.2206
,4.8390,47.5750,247.8889,51.2776
,4.8440,47.6250,247.9548,51.3343
,4.8490,47.6750,247.9996,51.3905
,4.8540,47.7250,248.0484,51.4461
,4.8590,47.7750,248.1017,51.5012
,4.8640,47.8250,248.1501,51.5559
,4.8690,47.8750,248.1835,51.6103
,4.8740,47.9250,248.2053,51.6644
,4.8790,47.9750,248.2683,51.7181
,4.8840,48.0249,248.3728,51.7714
,4.8890,48.0749,248.4869,51.8245
,4.8940,48.1249,248.5869,51.8779
,4.8990,48.1749,248.6726,51.9318
,4.9040,48.2249,248.7434,51.9862
,4.9090,48.2749,248.8222,52.0407
,4.9140,48.3249,248.8947,52.0955
,4.9190,48.3749,248.9489,52.1501
,4.9240,48.4249,248.9976,52.2045
,4.9290,48.4749,249.0487,52.2589
,4.9340,48.5249,249.0940,52.3136
,4.9390,48.5749,249.1468,52.3688
,4.9440,48.6249,249.2139,52.4245
,4.9490,48.6749,249.2802,52.4806
,4.9540,48.7249,249.3610,52.5370
,4.9590,48.7749,249.4418,52.5936
,4.9640,48.8249,249.5029,52.6500
,4.9690,48.8749,249.5365,52.7063
,4.9740,48.9249,249.5978,52.7627
,4.9790,48.9749,249.6828,52.8190
,4.9840,49.0249,249.7582,52.8751
,4.9890,49.0749,249.8214,52.9308
,4.9940,49.1249,249.8980,52.9864
,4.9990,49.1749,249.9584,53.0418
,5.0040,49.2249,250.0172,53.0966
,5.0090,49.2750,250.0949,53.1509
,5.0140,49.3249,250.1642,53.2052
,5.0190,49.3749,250.2164,53.2598
,5.0240,49.4249,250.2897,53.3148
,5.0290,49.4749,250.3731,53.3700
,5.0340,49.5249,250.4641,53.4258
,5.0390,49.5749,250.5303,53.4817
,5.0440,49.6249,250.5863,53.5377
,5.0490,49.6749,250.6506,53.5937
,5.0540,49.7249,250.7122,53.6500
,5.0590,49.7749,250.7587,53.7069
,5.0640,49.8249,250.7953,53.7646
,5.0690,49.8749,250.8226,53.8229
,5.0740,49.9249,250.8771,53.8817
,5.0790,49.9749,250.9564,53.9411
,5.0840,50.0249,251.0446,54.0008
,5.0890,50.0749,251.1257,54.0611
,5.0940,50.1249,251.2166,54.1214
,5.0990,50.1749,251.3132,54.1813
,5.1040,50.2249,251.4112,54.2404
,5.1090,50.2749,251.5103,54.2987
,5.1140,50.3249,251.5882,54.3563
,5.1190,50.3749,251.6494,54.4138
,5.1240,50.4249,251.7117,54.4716
,5.1290,50.4749,251.7900,54.5299
,5.1340,50.5249,251.8520,54.5880
,5.1390,50.5749,251.9113,54.6456
,5.1440,50.6250,251.9891,54.7024
,5.1490,50.6750,252.0666,54.7588
,5.1540,50.7250,252.1236,54.8153
,5.1590,50.7750,252.1858,54.8724
,5.1640,50.8250,252.2375,54.9302
,5.1690,50.8750,252.3139,54.9881
,5.1740,50.9250,252.3945,55.0452
,5.1790,50.9750,252.4620,55.1009
,5.1840,51.0249,252.5212,55.1554
,5.1890,51.0749,252.5883,55.2094
,5.1940,51.1249,252.6638,55.2668
,5.1990,51.1749,252.7166,55.3310
,5.2040,51.2249,252.7635,55.3860
,5.2090,51.2749,252.8035,55.4159
,5.2140,51.3249,252.8652,55.4238
,5.2190,51.3749,252.9424,55.4309
,5.2240,51.4249,252.9964,55.4574
,5.2290,51.4748,253.0441,55.5098
,5.2340,51.5249,253.0931,55.5746
,5.2390,51.5749,253.1432,55.6391
,5.2440,51.6249,253.2332,55.6895
,5.2490,51.6749,253.3231,55.7341
,5.2540,51.7249,253.3912,55.7923
,5.2590,51.7749,253.4496,55.8745
,5.2640,51.8249,253.5055,55.9767
,5.2690,51.8749,253.5804,56.0856
,5.2740,51.9249,253.6749,56.1754
,5.2790,51.9749,253.7514,56.2328
,5.2840,52.0250,253.8157,56.2638
,5.2890,52.0750,253.8801,56.2999
,5.2940,52.1250,253.9599,56.3587
,5.2990,52.1749,254.0356,56.4369
,5.3040,52.2249,254.0885,56.5176
,5.3090,52.2749,254.1075,56.5755
,5.3140,52.3249,254.1518,56.6065
,5.3190,52.3750,254.2214,56.6200
,5.3240,52.4250,254.3093,56.6349
,5.3290,52.4750,254.3769,56.6673
,5.3340,52.5250,254.4332,56.7241
,5.3390,52.5750,254.4834,56.7914
,5.3440,52.6250,254.5273,56.8443
,5.3490,52.6750,254.5768,56.8653
,5.3540,52.7250,254.6344,56.8644
,5.3590,52.7750,254.7006,56.8708
,5.3640,52.8250,254.7899,56.9108
,5.3690,52.8750,254.8744,56.9875
,5.3740,52.9250,254.9575,57.0684
,5.3790,52.9749,255.0098,57.1276
,5.3840,53.0249,255.0515,57.1601
,5.3890,53.0749,255.0992,57.1878
,5.3940,53.1249,255.1507,57.2357
,5.3990,53.1749,255.1870,57.3115
,5.4040,53.2249,255.2217,57.4029
,5.4090,53.2749,255.2604,57.4912
,5.4140,53.3249,255.3060,57.5572
,5.4190,53.3749,255.3751,57.5967
,5.4240,53.4249,255.4422,57.6289
,5.4290,53.4749,255.5043,57.6741
,5.4340,53.5249,255.5707,57.7512
,5.4390,53.5749,255.6684,57.8494
,5.4440,53.6249,255.7923,57.9389
,5.4490,53.6749,255.8923,57.9985
,5.4540,53.7249,255.9811,58.0305
,5.4590,53.7749,256.0851,58.0541
,5.4640,53.8249,256.1874,58.0922
,5.4690,53.8749,256.2494,58.1564
,5.4740,53.9249,256.2759,58.2353
,5.4790,53.9749,256.2975,58.3056
,5.4840,54.0249,256.3397,58.3472
,5.4890,54.0749,256.4112,58.3569
,5.4940,54.1249,256.4857,58.3612
,5.4990,54.1749,256.5435,58.3780
,5.5040,54.2249,256.6008,58.4106
,5.5090,54.2749,256.6577,58.4539
,5.5140,54.3249,256.6985,58.4849
,5.5190,54.3749,256.7448,58.4959
,5.5240,54.4249,256.8056,58.5031
,5.5290,54.4749,256.8504,58.5188
,5.5340,54.5249,256.9068,58.5686
,5.5390,54.5749,256.9656,58.6570
,5.5440,54.6249,257.0103,58.7440
,5.5490,54.6749,257.0654,58.7947
,5.5540,54.7249,257.1449,58.8164
,5.5590,54.7749,257.2341,58.8302
,5.5640,54.8249,257.3165,58.8567
,5.5690,54.8749,257.3652,58.9152
,5.5740,54.9249,257.4018,59.0017
,5.5790,54.9749,257.4588,59.0940
,5.5840,55.0249,257.5373,59.1762
,5.5890,55.0749,257.6242,59.2355
,5.5940,55.1249,257.7086,59.2760
,5.5990,55.1750,257.7738,59.3252
,5.6040,55.2250,257.8109,59.3998
,5.6090,55.2750,257.8708,59.4860
,5.6140,55.3250,257.9304,59.5672
,5.6190,55.3750,257.9754,59.6377
,5.6240,55.4250,258.0255,59.6865
,5.6290,55.4750,258.0789,59.7264
,5.6340,55.5250,258.1526,59.7700
,5.6390,55.5750,258.2095,59.8234
,5.6440,55.6250,258.2562,59.8828
,5.6490,55.6750,258.3045,59.9352
,5.6540,55.7250,258.3749,59.9719
,5.6590,55.7750,258.4505,59.9956
,5.6640,55.8250,258.5161,60.0310
,5.6690,55.8750,258.5487,60.0935
,5.6740,55.9250,258.5935,60.1755
,5.6790,55.9749,258.6802,60.2532
,5.6840,56.0249,258.7856,60.3077
,5.6890,56.0749,258.8737,60.3383
,5.6940,56.1249,258.9315,60.3602
,5.6990,56.1749,258.9860,60.3894
,5.7040,56.2249,259.0480,60.4351
,5.7090,56.2749,259.1303,60.4986
,5.7140,56.3249,259.2184,60.5723
,5.7190,56.3749,259.3044,60.6427
,5.7240,56.4249,259.3932,60.6923
,5.7290,56.4749,259.4802,60.7219
,5.7340,56.5249,259.5512,60.7466
,5.7390,56.5749,259.6135,60.7782
,5.7440,56.6249,259.6472,60.8267
,5.7490,56.6749,259.6867,60.8997
,5.7540,56.7249,259.7225,60.9835
,5.7590,56.7749,259.7491,61.0617
,5.7640,56.8249,259.7631,61.1210
,5.7690,56.8749,259.7862,61.1594
,5.7740,56.9249,259.8321,61.1850
,5.7790,56.9750,259.8958,61.2102
,5.7840,57.0250,259.9801,61.2447
,5.7890,57.0750,260.0679,61.2860
,5.7940,57.1250,260.1410,61.3289
,5.7990,57.1750,260.2123,61.3741
,5.8040,57.2250,260.2912,61.4190
,5.8090,57.2750,260.3564,61.4639
,5.8140,57.3250,260.4062,61.4980
,5.8190,57.3750,260.4727,61.5181
,5.8240,57.4250,260.5437,61.5394
,5.8290,57.4750,260.6069,61.5689
,5.8340,57.5249,260.6419,61.6149
,5.8390,57.5749,260.6664,61.6777
,5.8440,57.6249,260.7000,61.7495
,5.8490,57.6749,260.7466,61.8104
,5.8540,57.7249,260.7924,61.8536
,5.8590,57.7749,260.8402,61.8875
,5.8640,57.8249,260.8861,61.9226
,5.8690,57.8749,260.9377,61.9677
,5.8740,57.9249,261.0230,62.0310
,5.8790,57.9749,261.1089,62.1055
,5.8840,58.0250,261.1780,62.1902
,5.8890,58.0750,261.2297,62.2838
,5.8940,58.1250,261.3044,62.3728
,5.8990,58.1749,261.3896,62.4473
,5.9040,58.2249,261.4741,62.5108
,5.9090,58.2749,261.5379,62.5624
,5.9140,58.3249,261.6169,62.6062
,5.9190,58.3749,261.6924,62.6527
,5.9240,58.4249,261.7715,62.7080
,5.9290,58.4749,261.8341,62.7604
,5.9340,58.5249,261.8891,62.8016
,5.9390,58.5749,261.9495,62.8253
,5.9440,58.6249,262.0198,62.8403
,5.9490,58.6749,262.0807,62.8589
,5.9540,58.7249,262.1252,62.8956
,5.9590,58.7749,262.1498,62.9583
,5.9640,58.8249,262.1792,63.0410
,5.9690,58.8749,262.2226,63.1204
,5.9740,58.9249,262.2767,63.1812
,5.9790,58.9749,262.3253,63.2158
,5.9840,59.0249,262.3712,63.2359
,5.9890,59.0749,262.4320,63.2497
,5.9940,59.1249,262.4969,63.2755
,5.9990,59.1749,262.5724,63.3260
,6.0040,59.2249,262.6256,63.3944
,6.0090,59.2749,262.6842,63.4725
,6.0140,59.3249,262.7398,63.5440
,6.0190,59.3749,262.7904,63.5980
,6.0240,59.4249,262.8368,63.6403
,6.0290,59.4749,262.9020,63.6746
,6.0340,59.5249,262.9703,63.7017
,6.0390,59.5749,263.0415,63.7326
,6.0440,59.6249,263.1023,63.7756
,6.0490,59.6749,263.1617,63.8293
,6.0540,59.7249,263.2216,63.8944
,6.0590,59.7749,263.2929,63.9553
,6.0640,59.8249,263.3589,63.9996
,6.0690,59.8749,263.4437,64.0278
,6.0740,59.9248,263.5197,64.0491
,6.0790,59.9748,263.5615,64.0736
,6.0840,60.0249,263.5926,64.1138
,6.0890,60.0749,263.6428,64.1901
,6.0940,60.1249,263.6891,64.2989
,6.0990,60.1749,263.7289,64.4118
,6.1040,60.2249,263.7715,64.5026
,6.1090,60.2749,263.8297,64.5540
,6.1140,60.3249,263.9110,64.5665
,6.1190,60.3749,263.9921,64.5609
,6.1240,60.4250,264.0543,64.5650
,6.1290,60.4750,264.0956,64.6029
,6.1340,60.5250,264.1560,64.6745
,6.1390,60.5750,264.2341,64.7572
,6.1440,60.6250,264.3020,64.8314
,6.1490,60.6750,264.3577,64.8830
,6.1540,60.7250,264.4075,64.9171
,6.1590,60.7750,264.4685,64.9526
,6.1640,60.8250,264.5501,64.9990
,6.1690,60.8750,264.6146,65.0552
,6.1740,60.9250,264.6612,65.1214
,6.1790,60.9749,264.6959,65.1830
,6.1840,61.0249,264.7348,65.2260
,6.1890,61.0749,264.7961,65.2553
,6.1940,61.1249,264.8465,65.2812
,6.1990,61.1749,264.8827,65.3153
,6.2040,61.2249,264.9133,65.3515
,6.2090,61.2749,264.9445,65.3948
,6.2140,61.3249,264.9903,65.4480
,6.2190,61.3749,265.0374,65.5078
,6.2240,61.4249,265.0960,65.5804
,6.2290,61.4749,265.1417,65.6611
,6.2340,61.5249,265.2168,65.7449
,6.2390,61.5749,265.3183,65.8189
,6.2440,61.6249,265.4112,65.8708
,6.2490,61.6749,265.4820,65.9036
,6.2540,61.7249,265.5394,65.9279
,6.2590,61.7750,265.6102,65.9608
,6.2640,61.8250,265.6854,66.0129
,6.2690,61.8750,265.7338,66.0876
,6.2740,61.9250,265.7630,66.1733
,6.2790,61.9750,265.7983,66.2484
,6.2840,62.0250,265.8339,66.3022
,6.2890,62.0750,265.8792,66.3274
,6.2940,62.1250,265.9409,66.3364
,6.2990,62.1750,265.9994,66.3543
,6.3040,62.2250,266.0696,66.3927
,6.3090,62.2750,266.1357,66.4590
,6.3140,62.3250,266.2084,66.5418
,6.3190,62.3750,266.2791,66.6267
,6.3240,62.4250,266.3521,66.7010
,6.3290,62.4750,266.4224,66.7620
,6.3340,62.5250,266.4825,66.8081
,6.3390,62.5750,266.5091,66.8571
,6.3440,62.6250,266.5346,66.9113
,6.3490,62.6749,266.5674,66.9729
,6.3540,62.7249,266.6166,67.0369
,6.3590,62.7749,266.6792,67.0937
,6.3640,62.8249,266.7284,67.1364
,6.3690,62.8749,266.7793,67.1720
,6.3740,62.9249,266.8370,67.2049
,6.3790,62.9749,266.9105,67.2312
,6.3840,63.0249,266.9972,67.2633
,6.3890,63.0749,267.0782,67.2994
,6.3940,63.1249,267.1415,67.3448
,6.3990,63.1749,267.1899,67.3950
,6.4040,63.2249,267.2471,67.4454
,6.4090,63.2749,267.2743,67.4947
,6.4140,63.3249,267.2886,67.5358
,6.4190,63.3749,267.3199,67.5631
,6.4240,63.4249,267.3787,67.5846
,6.4290,63.4749,267.4633,67.6148
,6.4340,63.5249,267.5370,67.6688
,6.4390,63.5749,267.5882,67.7378
,6.4440,63.6249,267.6413,67.8048
,6.4490,63.6749,267.7125,67.8563
,6.4540,63.7249,267.7845,67.8910
,6.4590,63.7749,267.8319,67.9172
,6.4640,63.8249,267.8601,67.9493
,6.4690,63.8749,267.8805,67.9779
,6.4740,63.9249,267.9216,68.0030
,6.4790,63.9749,267.9789,68.0258
,6.4840,64.0249,268.0374,68.0557
,6.4890,64.0749,268.0895,68.1018
,6.4940,64.1249,268.1404,68.1572
,6.4990,64.1749,268.2065,68.2135
,6.5040,64.2249,268.2692,68.2596
,6.5090,64.2749,268.3097,68.2950
,6.5140,64.3249,268.3489,68.3289
,6.5190,64.3749,268.3913,68.3777
,6.5240,64.4249,268.4485,68.4429
,6.5290,64.4749,268.5101,68.5252
,6.5340,64.5249,268.5629,68.6084
,6.5390,64.5749,268.6047,68.6761
,6.5440,64.6249,268.6685,68.7206
,6.5490,64.6749,268.7619,68.7533
,6.5540,64.7249,268.8531,68.7851
,6.5590,64.7749,268.9328,68.8293
,6.5640,64.8249,268.9867,68.8888
,6.5690,64.8749,269.0457,68.9583
,6.5740,64.9249,269.1246,69.0272
,6.5790,64.9749,269.2143,69.0788
,6.5840,65.0249,269.2835,69.1171
,6.5890,65.0749,269.3359,69.1556
,6.5940,65.1249,269.3811,69.2022
,6.5990,65.1749,269.4324,69.2596
,6.6040,65.2249,269.4738,69.3256
,6.6090,65.2749,269.5077,69.3883
,6.6140,65.3249,269.5443,69.4390
,6.6190,65.3749,269.6098,69.4767
,6.6240,65.4249,269.6687,69.5120
,6.6290,65.4749,269.7036,69.5630
,6.6340,65.5249,269.7267,69.6317
,6.6390,65.5749,269.7662,69.7037
,6.6440,65.6249,269.8192,69.7654
,6.6490,65.6749,269.8843,69.8184
,6.6540,65.7249,269.9088,69.8742
,6.6590,65.7749,269.9190,69.9452
,6.6640,65.8249,269.9394,70.0423
,6.6690,65.8749,269.9921,70.1444
,6.6740,65.9249,270.0579,70.2244
,6.6790,65.9749,270.1191,70.2634
,6.6840,66.0249,270.1723,70.2687
,6.6890,66.0749,270.2552,70.2768
,6.6940,66.1249,270.3359,70.3086
,6.6990,66.1749,270.3961,70.3669
,6.7040,66.2249,270.4424,70.4470
,6.7090,66.2749,270.4877,70.5224
,6.7140,66.3249,270.5539,70.5665
,6.7190,66.3749,270.6244,70.5838
,6.7240,66.4249,270.6873,70.5875
,6.7290,66.4749,270.7310,70.5964
,6.7340,66.5249,270.7743,70.6317
,6.7390,66.5749,270.8090,70.6897
,6.7440,66.6249,270.8581,70.7534
,6.7490,66.6749,270.8975,70.8048
,6.7540,66.7249,270.9363,70.8361
,6.7590,66.7750,270.9764,70.8552
,6.7640,66.8250,271.0171,70.8919
,6.7690,66.8750,271.0625,70.9539
,6.7740,66.9250,271.1134,71.0325
,6.7790,66.9750,271.1710,71.1030
,6.7840,67.0250,271.2345,71.1598
,6.7890,67.0750,271.3108,71.2114
,6.7940,67.1250,271.3843,71.2781
,6.7990,67.1750,271.4494,71.3648
,6.8040,67.2250,271.4958,71.4685
,6.8090,67.2750,271.5490,71.5728
,6.8140,67.3250,271.6093,71.6606
,6.8190,67.3750,271.6541,71.7156
,6.8240,67.4249,271.6741,71.7329
,6.8290,67.4749,271.6822,71.7434
,6.8340,67.5249,271.7035,71.7801
,6.8390,67.5749,271.7513,71.8459
,6.8440,67.6249,271.8150,71.9269
,6.8490,67.6749,271.8808,71.9929
,6.8540,67.7249,271.9319,72.0231
,6.8590,67.7749,271.9745,72.0111
,6.8640,67.8249,272.0411,71.9715
,6.8690,67.8749,272.1153,71.9176
,6.8740,67.9249,272.1750,71.8586
,6.8790,67.9749,272.2433,71.8010
,6.8840,68.0249,272.3281,71.7490
,6.8890,68.0749,272.4153,71.7046
,6.8940,68.1249,272.4918,71.6686
