3,Time,Displacement,Force,Strain 1
,0.8250,7.4386,148.9986,7.7632
,0.8270,7.4586,149.1597,7.7844
,0.8290,7.4786,149.3218,7.8055
,0.8310,7.4986,149.4821,7.8266
,0.8330,7.5186,149.6408,7.8477
,0.8350,7.5386,149.7983,7.8688
,0.8370,7.5586,149.9569,7.8899
,0.8390,7.5786,150.1145,7.9109
,0.8410,7.5986,150.2701,7.9319
,0.8430,7.6186,150.4243,7.9529
,0.8450,7.6386,150.5749,7.9739
,0.8470,7.6586,150.7245,7.9950
,0.8490,7.6786,150.8753,8.0160
,0.8510,7.6986,151.0215,8.0371
,0.8530,7.7186,151.1631,8.0582
,0.8550,7.7386,151.3058,8.0794
,0.8570,7.7586,151.4498,8.1007
,0.8590,7.7786,151.5965,8.1220
,0.8610,7.7986,151.7439,8.1433
,0.8630,7.8186,151.8881,8.1646
,0.8650,7.8386,152.0325,8.1858
,0.8670,7.8586,152.1781,8.2070
,0.8690,7.8786,152.3234,8.2281
,0.8710,7.8986,152.4733,8.2492
,0.8730,7.9186,152.6266,8.2703
,0.8750,7.9386,152.7812,8.2913
,0.8770,7.9586,152.9378,8.3125
,0.8790,7.9786,153.0917,8.3336
,0.8810,7.9986,153.2435,8.3548
,0.8830,8.0186,153.3971,8.3760
,0.8850,8.0387,153.5512,8.3972
,0.8870,8.0587,153.7030,8.4184
,0.8890,8.0787,153.8469,8.4395
,0.8910,8.0987,153.9830,8.4606
,0.8930,8.1187,154.1146,8.4816
,0.8950,8.1387,154.2480,8.5025
,0.8970,8.1587,154.3874,8.5232
,0.8990,8.1787,154.5309,8.5439
,0.9010,8.1987,154.6762,8.5644
,0.9030,8.2187,154.8259,8.5848
,0.9050,8.2387,154.9780,8.6051
,0.9070,8.2587,155.1300,8.6253
,0.9090,8.2787,155.2805,8.6454
,0.9110,8.2987,155.4249,8.6654
,0.9130,8.3187,155.5638,8.6854
,0.9150,8.3387,155.6979,8.7053
,0.9170,8.3587,155.8274,8.7253
,0.9190,8.3787,155.9584,8.7452
,0.9210,8.3987,156.0935,8.7651
,0.9230,8.4187,156.2321,8.7850
,0.9250,8.4387,156.3754,8.8048
,0.9270,8.4587,156.5230,8.8247
,0.9290,8.4787,156.6732,8.8445
,0.9310,8.4987,156.8221,8.8643
,0.9330,8.5187,156.9707,8.8840
,0.9350,8.5387,157.1216,8.9037
,0.9370,8.5587,157.2700,8.9235
,0.9390,8.5787,157.4131,8.9433
,0.9410,8.5987,157.5551,8.9633
,0.9430,8.6187,157.6977,8.9834
,0.9450,8.6387,157.8410,9.0035
,0.9470,8.6587,157.9839,9.0238
,0.9490,8.6787,158.1225,9.0442
,0.9510,8.6987,158.2607,9.0648
,0.9530,8.7187,158.3989,9.0855
,0.9550,8.7387,158.5343,9.1063
,0.9570,8.7587,158.6684,9.1271
,0.9590,8.7787,158.7966,9.1481
,0.9620,8.8087,158.9751,9.1797
,0.9650,8.8386,159.1447,9.2117
,0.9680,8.8686,159.3151,9.2440
,0.9710,8.8986,159.4883,9.2767
,0.9740,8.9286,159.6694,9.3099
,0.9770,8.9586,159.8533,9.3435
,0.9800,8.9886,160.0374,9.3773
,0.9830,9.0186,160.2145,9.4114
,0.9860,9.0486,160.3939,9.4457
,0.9880,9.0686,160.5201,9.4685
,0.9900,9.0886,160.6491,9.4913
,0.9920,9.1086,160.7785,9.5142
,0.9940,9.1286,160.9110,9.5370
,0.9960,9.1486,161.0467,9.5598
,0.9980,9.1686,161.1824,9.5825
,1.0000,9.1886,161.3185,9.6051
,1.0020,9.2086,161.4557,9.6277
,1.0040,9.2286,161.5915,9.6501
,1.0060,9.2486,161.7204,9.6724
,1.0090,9.2786,161.9041,9.7058
,1.0120,9.3086,162.0872,9.7390
,1.0150,9.3387,162.2677,9.7720
,1.0180,9.3687,162.4497,9.8047
,1.0210,9.3987,162.6356,9.8371
,1.0230,9.4187,162.7619,9.8585
,1.0250,9.4387,162.8874,9.8797
,1.0280,9.4687,163.0720,9.9113
,1.0310,9.4987,163.2463,9.9427
,1.0340,9.5287,163.4169,9.9739
,1.0370,9.5587,163.5864,10.0052
,1.0400,9.5887,163.7511,10.0367
,1.0430,9.6187,163.9138,10.0683
,1.0460,9.6487,164.0847,10.1002
,1.0490,9.6787,164.2686,10.1323
,1.0520,9.7087,164.4505,10.1644
,1.0550,9.7387,164.6279,10.1966
,1.0580,9.7687,164.7977,10.2289
,1.0610,9.7987,164.9623,10.2613
,1.0640,9.8287,165.1279,10.2940
,1.0670,9.8587,165.2975,10.3266
,1.0700,9.8887,165.4750,10.3594
,1.0730,9.9187,165.6583,10.3923
,1.0760,9.9487,165.8437,10.4252
,1.0790,9.9787,166.0176,10.4584
,1.0820,10.0087,166.1878,10.4916
,1.0850,10.0387,166.3527,10.5248
,1.0880,10.0687,166.5215,10.5579
,1.0910,10.0987,166.6958,10.5912
,1.0940,10.1287,166.8776,10.6245
,1.0970,10.1587,167.0585,10.6578
,1.1000,10.1887,167.2311,10.6911
,1.1030,10.2187,167.3984,10.7244
,1.1060,10.2487,167.5605,10.7577
,1.1090,10.2787,167.7266,10.7907
,1.1120,10.3087,167.8938,10.8235
,1.1150,10.3387,168.0627,10.8560
,1.1180,10.3687,168.2305,10.8883
,1.1210,10.3987,168.4014,10.9204
,1.1240,10.4287,168.5704,10.9522
,1.1270,10.4587,168.7359,10.9840
,1.1300,10.4887,168.8963,11.0158
,1.1330,10.5187,169.0538,11.0478
,1.1360,10.5487,169.2179,11.0799
,1.1390,10.5787,169.3889,11.1121
,1.1420,10.6087,169.5673,11.1442
,1.1450,10.6386,169.7504,11.1762
,1.1480,10.6686,169.9258,11.2083
,1.1510,10.6986,170.0893,11.2405
,1.1540,10.7286,170.2481,11.2728
,1.1570,10.7586,170.4041,11.3053
,1.1600,10.7886,170.5598,11.3379
,1.1630,10.8186,170.7158,11.3707
,1.1660,10.8486,170.8628,11.4035
,1.1690,10.8786,171.0115,11.4362
,1.1720,10.9086,171.1661,11.4688
,1.1750,10.9386,171.3194,11.5011
,1.1780,10.9686,171.4698,11.5333
,1.1810,10.9986,171.6186,11.5655
,1.1840,11.0286,171.7713,11.5978
,1.1870,11.0586,171.9243,11.6301
,1.1900,11.0886,172.0840,11.6625
,1.1930,11.1186,172.2479,11.6951
,1.1960,11.1486,172.4169,11.7279
,1.1990,11.1786,172.5818,11.7608
,1.2020,11.2086,172.7358,11.7939
,1.2050,11.2386,172.8876,11.8270
,1.2080,11.2686,173.0409,11.8600
,1.2110,11.2986,173.1991,11.8927
,1.2140,11.3286,173.3631,11.9252
,1.2170,11.3586,173.5395,11.9577
,1.2200,11.3886,173.7154,11.9903
,1.2230,11.4186,173.8716,12.0230
,1.2260,11.4486,174.0146,12.0558
,1.2290,11.4786,174.1616,12.0884
,1.2320,11.5086,174.3071,12.1208
,1.2350,11.5386,174.4564,12.1529
,1.2380,11.5686,174.6165,12.1847
,1.2410,11.5986,174.7734,12.2164
,1.2440,11.6286,174.9257,12.2479
,1.2470,11.6586,175.0693,12.2794
,1.2500,11.6886,175.1988,12.3109
,1.2540,11.7286,175.3501,12.3533
,1.2580,11.7686,175.5118,12.3963
,1.2620,11.8086,175.6770,12.4397
,1.2650,11.8386,175.8081,12.4721
,1.2680,11.8686,175.9488,12.5043
,1.2710,11.8987,176.0929,12.5363
,1.2740,11.9286,176.2326,12.5681
,1.2770,11.9586,176.3801,12.5998
,1.2800,11.9886,176.5314,12.6316
,1.2830,12.0186,176.6809,12.6635
,1.2860,12.0486,176.8263,12.6955
,1.2890,12.0786,176.9754,12.7277
,1.2920,12.1086,177.1303,12.7602
,1.2950,12.1386,177.2838,12.7928
,1.2980,12.1686,177.4387,12.8252
,1.3010,12.1986,177.5877,12.8573
,1.3040,12.2286,177.7380,12.8891
,1.3070,12.2586,177.8939,12.9209
,1.3100,12.2886,178.0455,12.9525
,1.3130,12.3186,178.1932,12.9842
,1.3160,12.3486,178.3415,13.0161
,1.3190,12.3786,178.4861,13.0484
,1.3220,12.4086,178.6270,13.0810
,1.3250,12.4386,178.7709,13.1141
,1.3280,12.4686,178.9068,13.1475
,1.3320,12.5086,179.0663,13.1923
,1.3360,12.5486,179.2238,13.2377
,1.3390,12.5786,179.3515,13.2718
,1.3420,12.6086,179.4808,13.3059
,1.3450,12.6386,179.6119,13.3399
,1.3480,12.6686,179.7475,13.3740
,1.3510,12.6986,179.8850,13.4081
,1.3540,12.7286,180.0254,13.4423
,1.3570,12.7586,180.1780,13.4764
,1.3600,12.7886,180.3312,13.5106
,1.3630,12.8187,180.4793,13.5446
,1.3660,12.8487,180.6261,13.5783
,1.3690,12.8787,180.7719,13.6116
,1.3720,12.9087,180.9174,13.6446
,1.3750,12.9387,181.0657,13.6773
,1.3780,12.9687,181.2150,13.7100
,1.3810,12.9987,181.3624,13.7427
,1.3840,13.0287,181.5146,13.7755
,1.3870,13.0587,181.6618,13.8085
,1.3900,13.0887,181.7988,13.8416
,1.3930,13.1187,181.9314,13.8747
,1.3960,13.1487,182.0616,13.9078
,1.4000,13.1887,182.2191,13.9520
,1.4040,13.2287,182.3701,13.9962
,1.4070,13.2587,182.4977,14.0292
,1.4100,13.2887,182.6340,14.0622
,1.4130,13.3187,182.7670,14.0951
,1.4170,13.3587,182.9331,14.1388
,1.4210,13.3987,183.0974,14.1825
,1.4250,13.4387,183.2538,14.2261
,1.4290,13.4787,183.4169,14.2697
,1.4320,13.5087,183.5462,14.3024
,1.4350,13.5387,183.6721,14.3351
,1.4390,13.5787,183.8341,14.3785
,1.4430,13.6187,183.9856,14.4219
,1.4470,13.6587,184.1336,14.4653
,1.4510,13.6987,184.2730,14.5086
,1.4550,13.7387,184.4197,14.5520
,1.4580,13.7687,184.5460,14.5847
,1.4610,13.7987,184.6741,14.6176
,1.4640,13.8287,184.8032,14.6507
,1.4670,13.8587,184.9366,14.6839
,1.4700,13.8887,185.0765,14.7172
,1.4730,13.9187,185.2208,14.7508
,1.4760,13.9487,185.3645,14.7844
,1.4790,13.9787,185.5099,14.8179
,1.4820,14.0087,185.6585,14.8514
,1.4850,14.0387,185.8117,14.8850
,1.4880,14.0687,185.9637,14.9187
,1.4910,14.0986,186.0974,14.9525
,1.4950,14.1386,186.2433,14.9975
,1.4990,14.1786,186.3827,15.0426
,1.5030,14.2186,186.5244,15.0875
,1.5070,14.2586,186.6778,15.1321
,1.5110,14.2986,186.8273,15.1768
,1.5150,14.3386,186.9689,15.2217
,1.5190,14.3786,187.1035,15.2673
,1.5230,14.4187,187.2421,15.3135
,1.5270,14.4587,187.3953,15.3597
,1.5310,14.4987,187.5585,15.4057
,1.5350,14.5387,187.7262,15.4516
,1.5380,14.5687,187.8564,15.4858
,1.5410,14.5987,187.9843,15.5199
,1.5450,14.6387,188.1478,15.5655
,1.5480,14.6687,188.2731,15.5998
,1.5510,14.6987,188.4041,15.6341
,1.5540,14.7287,188.5392,15.6684
,1.5570,14.7587,188.6716,15.7028
,1.5610,14.7987,188.8319,15.7483
,1.5650,14.8387,188.9732,15.7935
,1.5700,14.8887,189.1120,15.8496
,1.5750,14.9387,189.2567,15.9050
,1.5790,14.9787,189.3950,15.9490
,1.5830,15.0187,189.5479,15.9929
,1.5870,15.0587,189.6967,16.0366
,1.5910,15.0987,189.8501,16.0801
,1.5950,15.1387,190.0152,16.1232
,1.5980,15.1687,190.1423,16.1551
,1.6010,15.1987,190.2703,16.1867
,1.6040,15.2287,190.3990,16.2179
,1.6080,15.2687,190.5615,16.2591
,1.6120,15.3087,190.7113,16.3002
,1.6160,15.3487,190.8505,16.3418
,1.6200,15.3887,190.9899,16.3839
,1.6240,15.4287,191.1370,16.4265
,1.6280,15.4687,191.2958,16.4696
,1.6320,15.5087,191.4582,16.5128
,1.6360,15.5487,191.6165,16.5562
,1.6400,15.5887,191.7684,16.5999
,1.6440,15.6287,191.9253,16.6441
,1.6480,15.6687,192.0918,16.6888
,1.6510,15.6987,192.2266,16.7225
,1.6540,15.7287,192.3531,16.7562
,1.6580,15.7687,192.5082,16.8008
,1.6610,15.7987,192.6332,16.8339
,1.6640,15.8287,192.7659,16.8666
,1.6670,15.8587,192.8929,16.8990
,1.6710,15.8986,193.0528,16.9419
,1.6750,15.9386,193.2102,16.9847
,1.6790,15.9786,193.3666,17.0277
,1.6830,16.0186,193.5067,17.0706
,1.6880,16.0686,193.6590,17.1238
,1.6930,16.1186,193.7891,17.1766
,1.6980,16.1686,193.9401,17.2293
,1.7020,16.2086,194.0725,17.2716
,1.7060,16.2486,194.2006,17.3144
,1.7100,16.2886,194.3326,17.3579
,1.7140,16.3286,194.4684,17.4020
,1.7180,16.3686,194.5988,17.4463
,1.7220,16.4086,194.7297,17.4906
,1.7260,16.4486,194.8806,17.5347
,1.7300,16.4886,195.0265,17.5785
,1.7340,16.5287,195.1756,17.6221
,1.7380,16.5687,195.3123,17.6657
,1.7420,16.6087,195.4420,17.7094
,1.7460,16.6487,195.5845,17.7533
,1.7500,16.6887,195.7215,17.7975
,1.7540,16.7287,195.8553,17.8420
,1.7590,16.7787,196.0044,17.8976
,1.7640,16.8287,196.1555,17.9532
,1.7680,16.8687,196.2829,17.9978
,1.7720,16.9087,196.4190,18.0429
,1.7760,16.9487,196.5554,18.0879
,1.7800,16.9887,196.6987,18.1329
,1.7840,17.0287,196.8361,18.1778
,1.7880,17.0686,196.9690,18.2225
,1.7920,17.1086,197.1219,18.2671
,1.7960,17.1486,197.2791,18.3117
,1.8000,17.1886,197.4355,18.3562
,1.8040,17.2286,197.5859,18.4002
,1.8080,17.2686,197.7247,18.4438
,1.8130,17.3186,197.8764,18.4977
,1.8180,17.3686,198.0125,18.5508
,1.8220,17.4086,198.1451,18.5930
,1.8260,17.4486,198.2940,18.6350
,1.8300,17.4886,198.4314,18.6771
,1.8340,17.5286,198.5585,18.7197
,1.8380,17.5686,198.6918,18.7627
,1.8420,17.6086,198.8429,18.8060
,1.8460,17.6487,199.0030,18.8491
,1.8500,17.6887,199.1669,18.8918
,1.8540,17.7287,199.3290,18.9344
,1.8580,17.7687,199.4901,18.9769
,1.8620,17.8087,199.6547,19.0194
,1.8660,17.8487,199.8096,19.0622
,1.8700,17.8887,199.9567,19.1055
,1.8750,17.9387,200.1009,19.1600
,1.8800,17.9887,200.2241,19.2143
,1.8850,18.0387,200.3487,19.2680
,1.8900,18.0887,200.4836,19.3210
,1.8940,18.1287,200.6087,19.3634
,1.8980,18.1687,200.7495,19.4061
,1.9020,18.2087,200.8840,19.4491
,1.9070,18.2587,201.0308,19.5031
,1.9120,18.3087,201.1767,19.5571
,1.9160,18.3487,201.3087,19.6004
,1.9200,18.3887,201.4498,19.6437
,1.9240,18.4287,201.5849,19.6873
,1.9290,18.4787,201.7389,19.7420
,1.9330,18.5187,201.8711,19.7862
,1.9370,18.5587,202.0100,19.8305
,1.9410,18.5987,202.1579,19.8749
,1.9450,18.6387,202.3066,19.9196
,1.9490,18.6786,202.4400,19.9645
,1.9540,18.7286,202.5889,20.0211
,1.9590,18.7786,202.7268,20.0779
,1.9630,18.8186,202.8548,20.1235
,1.9670,18.8586,202.9875,20.1689
,1.9720,18.9086,203.1342,20.2253
,1.9770,18.9586,203.2742,20.2812
,1.9820,19.0086,203.4030,20.3366
,1.9870,19.0586,203.5460,20.3924
,1.9910,19.0986,203.6713,20.4374
,1.9960,19.1486,203.8188,20.4937
,2.0010,19.1986,203.9508,20.5496
,2.0060,19.2486,204.0771,20.6043
,2.0110,19.2986,204.2332,20.6579
,2.0150,19.3386,204.3691,20.7005
,2.0190,19.3786,204.5036,20.7435
,2.0240,19.4286,204.6564,20.7981
,2.0290,19.4786,204.8075,20.8533
,2.0330,19.5186,204.9393,20.8974
,2.0370,19.5586,205.0663,20.9411
,2.0410,19.5987,205.1916,20.9843
,2.0460,19.6487,205.3184,21.0374
,2.0510,19.6987,205.4575,21.0896
,2.0550,19.7387,205.5881,21.1315
,2.0590,19.7787,205.7374,21.1740
,2.0630,19.8187,205.8913,21.2169
,2.0670,19.8587,206.0388,21.2604
,2.0710,19.8987,206.1670,21.3044
,2.0760,19.9487,206.3162,21.3594
,2.0800,19.9887,206.4422,21.4033
,2.0850,20.0387,206.5905,21.4580
,2.0900,20.0887,206.7402,21.5130
,2.0950,20.1387,206.8617,21.5684
,2.1000,20.1887,206.9848,21.6240
,2.1050,20.2387,207.1175,21.6796
,2.1100,20.2887,207.2610,21.7350
,2.1150,20.3386,207.4163,21.7900
,2.1200,20.3886,207.5594,21.8451
,2.1250,20.4386,207.7041,21.9004
,2.1300,20.4886,207.8543,21.9558
,2.1350,20.5386,208.0011,22.0115
,2.1400,20.5886,208.1555,22.0681
,2.1450,20.6386,208.3053,22.1250
,2.1500,20.6886,208.4564,22.1816
,2.1550,20.7386,208.6054,22.2373
,2.1590,20.7786,208.7378,22.2810
,2.1640,20.8286,208.8788,22.3348
,2.1690,20.8786,208.9905,22.3885
,2.1740,20.9286,209.1128,22.4425
,2.1790,20.9786,209.2542,22.4967
,2.1830,21.0186,209.3821,22.5404
,2.1870,21.0586,209.5099,22.5844
,2.1920,21.1086,209.6611,22.6397
,2.1960,21.1486,209.7907,22.6840
,2.2000,21.1886,209.9247,22.7282
,2.2040,21.2286,210.0609,22.7723
,2.2080,21.2686,210.1904,22.8164
,2.2130,21.3186,210.3379,22.8717
,2.2180,21.3686,210.4877,22.9277
,2.2220,21.4086,210.6189,22.9728
,2.2270,21.4586,210.7709,23.0291
,2.2320,21.5086,210.8846,23.0854
,2.2370,21.5586,210.9816,23.1412
,2.2420,21.6086,211.0829,23.1963
,2.2470,21.6586,211.1851,23.2510
,2.2520,21.7086,211.3123,23.3050
,2.2570,21.7586,211.4476,23.3587
,2.2620,21.8086,211.5988,23.4122
,2.2660,21.8486,211.7254,23.4545
,2.2700,21.8886,211.8513,23.4965
,2.2750,21.9386,212.0042,23.5490
,2.2790,21.9786,212.1306,23.5915
,2.2840,22.0286,212.2843,23.6456
,2.2890,22.0786,212.4198,23.7005
,2.2940,22.1286,212.5446,23.7564
,2.2990,22.1786,212.6757,23.8133
,2.3040,22.2286,212.8098,23.8713
,2.3090,22.2786,212.9442,23.9295
,2.3140,22.3286,213.0586,23.9876
,2.3190,22.3786,213.1644,24.0455
,2.3240,22.4286,213.2705,24.1037
,2.3290,22.4786,213.3928,24.1625
,2.3340,22.5287,213.4992,24.2208
,2.3390,22.5787,213.5939,24.2781
,2.3440,22.6287,213.6999,24.3346
,2.3490,22.6787,213.8427,24.3899
,2.3530,22.7187,213.9812,24.4336
,2.3570,22.7587,214.1140,24.4771
,2.3620,22.8087,214.2588,24.5314
,2.3670,22.8587,214.3884,24.5856
,2.3720,22.9087,214.5220,24.6395
,2.3770,22.9587,214.6733,24.6929
,2.3820,23.0087,214.8093,24.7454
,2.3870,23.0587,214.9438,24.7971
,2.3920,23.1087,215.0837,24.8487
,2.3970,23.1587,215.2375,24.9006
,2.4020,23.2087,215.3897,24.9528
,2.4070,23.2587,215.5164,25.0054
,2.4120,23.3087,215.6194,25.0583
,2.4170,23.3587,215.7200,25.1114
,2.4220,23.4087,215.8408,25.1646
,2.4270,23.4587,215.9667,25.2179
,2.4320,23.5087,216.0817,25.2713
,2.4370,23.5587,216.2010,25.3248
,2.4420,23.6087,216.3337,25.3787
,2.4470,23.6587,216.4636,25.4327
,2.4520,23.7087,216.6013,25.4868
,2.4570,23.7587,216.7408,25.5409
,2.4620,23.8087,216.8654,25.5949
,2.4670,23.8587,217.0113,25.6486
,2.4710,23.8987,217.1465,25.6915
,2.4750,23.9387,217.2751,25.7344
,2.4800,23.9887,217.4247,25.7878
,2.4850,24.0387,217.5578,25.8414
,2.4900,24.0887,217.6918,25.8949
,2.4950,24.1387,217.8186,25.9483
,2.5000,24.1887,217.9225,26.0017
,2.5050,24.2387,218.0205,26.0551
,2.5100,24.2887,218.1351,26.1088
,2.5150,24.3387,218.2674,26.1627
,2.5200,24.3887,218.3906,26.2167
,2.5250,24.4387,218.5076,26.2707
,2.5300,24.4887,218.6212,26.3247
,2.5350,24.5387,218.7325,26.3787
,2.5400,24.5887,218.8505,26.4327
,2.5450,24.6387,218.9892,26.4868
,2.5500,24.6887,219.1348,26.5409
,2.5550,24.7387,219.2556,26.5952
,2.5600,24.7887,219.3743,26.6495
,2.5650,24.8387,219.4967,26.7038
,2.5700,24.8887,219.6335,26.7582
,2.5750,24.9387,219.7570,26.8127
,2.5800,24.9887,219.8761,26.8674
,2.5850,25.0387,220.0055,26.9222
,2.5900,25.0887,220.1494,26.9769
,2.5940,25.1287,220.2860,27.0206
,2.5980,25.1687,220.4132,27.0643
,2.6030,25.2187,220.5600,27.1188
,2.6070,25.2587,220.6924,27.1623
,2.6120,25.3087,220.8468,27.2166
,2.6170,25.3587,220.9944,27.2707
,2.6220,25.4087,221.1033,27.3248
,2.6270,25.4587,221.1944,27.3788
,2.6320,25.5087,221.2958,27.4329
,2.6370,25.5587,221.3925,27.4870
,2.6420,25.6087,221.4841,27.5412
,2.6470,25.6587,221.5703,27.5955
,2.6520,25.7087,221.6638,27.6497
,2.6570,25.7586,221.7692,27.7040
,2.6620,25.8086,221.8746,27.7582
,2.6670,25.8586,221.9921,27.8125
,2.6720,25.9086,222.1132,27.8670
,2.6770,25.9586,222.2299,27.9217
,2.6820,26.0086,222.3553,27.9766
,2.6870,26.0586,222.4889,28.0315
,2.6920,26.1086,222.6044,28.0863
,2.6970,26.1586,222.7149,28.1411
,2.7020,26.2086,222.8274,28.1958
,2.7070,26.2586,222.9433,28.2506
,2.7120,26.3086,223.0661,28.3054
,2.7170,26.3586,223.1700,28.3601
,2.7220,26.4086,223.2829,28.4146
,2.7270,26.4586,223.4037,28.4689
,2.7320,26.5086,223.5390,28.5231
,2.7370,26.5586,223.6719,28.5772
,2.7420,26.6086,223.8072,28.6313
,2.7470,26.6586,223.9435,28.6855
,2.7520,26.7086,224.0638,28.7396
,2.7570,26.7586,224.1678,28.7938
,2.7620,26.8086,224.2683,28.8481
,2.7670,26.8586,224.3616,28.9025
,2.7720,26.9086,224.4597,28.9569
,2.7770,26.9586,224.5548,29.0111
,2.7820,27.0086,224.6666,29.0653
,2.7870,27.0586,224.7940,29.1193
,2.7920,27.1086,224.9113,29.1732
,2.7970,27.1586,225.0244,29.2272
,2.8020,27.2086,225.1407,29.2811
,2.8070,27.2586,225.2715,29.3349
,2.8120,27.3086,225.4018,29.3888
,2.8170,27.3586,225.5325,29.4425
,2.8220,27.4086,225.6780,29.4962
,2.8270,27.4586,225.8276,29.5498
,2.8320,27.5086,225.9597,29.6034
,2.8370,27.5586,226.0954,29.6572
,2.8420,27.6086,226.2026,29.7111
,2.8470,27.6586,226.2993,29.7650
,2.8520,27.7086,226.3862,29.8190
,2.8570,27.7586,226.4825,29.8730
,2.8620,27.8086,226.5941,29.9270
,2.8670,27.8586,226.7000,29.9811
,2.8720,27.9086,226.7976,30.0352
,2.8770,27.9587,226.8893,30.0895
,2.8820,28.0087,227.0190,30.1438
,2.8870,28.0587,227.1541,30.1983
,2.8920,28.1087,227.2787,30.2529
,2.8970,28.1587,227.3977,30.3075
,2.9020,28.2087,227.5274,30.3624
,2.9070,28.2587,227.6505,30.4173
,2.9120,28.3087,227.7741,30.4723
,2.9170,28.3587,227.8801,30.5275
,2.9220,28.4087,227.9965,30.5827
,2.9270,28.4587,228.1295,30.6381
,2.9320,28.5087,228.2566,30.6936
,2.9370,28.5587,228.3566,30.7492
,2.9420,28.6087,228.4301,30.8048
,2.9470,28.6586,228.4803,30.8604
,2.9520,28.7086,228.5550,30.9158
,2.9570,28.7586,228.6533,30.9712
,2.9620,28.8086,228.7520,31.0266
,2.9670,28.8586,228.8334,31.0821
,2.9720,28.9086,228.9089,31.1375
,2.9770,28.9586,228.9725,31.1929
,2.9820,29.0086,229.0530,31.2482
,2.9870,29.0586,229.1544,31.3034
,2.9920,29.1086,229.2705,31.3585
,2.9970,29.1586,229.3961,31.4135
,3.0020,29.2086,229.5315,31.4684
,3.0070,29.2586,229.6703,31.5233
,3.0120,29.3086,229.7950,31.5780
,3.0170,29.3586,229.9424,31.6325
,3.0220,29.4086,230.0916,31.6869
,3.0270,29.4586,230.2392,31.7413
,3.0320,29.5086,230.3504,31.7958
,3.0370,29.5586,230.4533,31.8505
,3.0420,29.6087,230.5417,31.9055
,3.0470,29.6587,230.6319,31.9607
,3.0520,29.7087,230.7381,32.0159
,3.0570,29.7587,230.8506,32.0711
,3.0620,29.8087,230.9585,32.1262
,3.0670,29.8587,231.0779,32.1815
,3.0720,29.9087,231.2265,32.2368
,3.0770,29.9587,231.3725,32.2922
,3.0820,30.0087,231.4851,32.3476
,3.0870,30.0587,231.5752,32.4030
,3.0920,30.1087,231.6721,32.4583
,3.0970,30.1587,231.7848,32.5135
,3.1020,30.2086,231.8985,32.5687
,3.1070,30.2586,231.9833,32.6238
,3.1120,30.3086,232.0435,32.6788
,3.1170,30.3586,232.1241,32.7339
,3.1220,30.4086,232.2251,32.7889
,3.1270,30.4586,232.3291,32.8439
,3.1320,30.5087,232.4424,32.8988
,3.1370,30.5587,232.5498,32.9535
,3.1420,30.6087,232.6474,33.0081
,3.1470,30.6587,232.7592,33.0625
,3.1520,30.7087,232.8798,33.1169
,3.1570,30.7587,232.9863,33.1713
,3.1620,30.8087,233.0808,33.2257
,3.1670,30.8587,233.1822,33.2801
,3.1720,30.9087,233.2952,33.3344
,3.1770,30.9587,233.3970,33.3887
,3.1820,31.0086,233.5001,33.4431
,3.1870,31.0586,233.6010,33.4975
,3.1920,31.1086,233.7197,33.5523
,3.1970,31.1586,233.8394,33.6071
,3.2020,31.2086,233.9304,33.6619
,3.2070,31.2586,234.0066,33.7167
,3.2120,31.3086,234.0887,33.7712
,3.2170,31.3586,234.1705,33.8255
,3.2220,31.4086,234.2650,33.8798
,3.2270,31.4586,234.3510,33.9342
,3.2320,31.5086,234.4386,33.9887
,3.2370,31.5586,234.5622,34.0433
,3.2420,31.6086,234.6936,34.0979
,3.2470,31.6586,234.8420,34.1525
,3.2520,31.7087,234.9702,34.2071
,3.2570,31.7587,235.0726,34.2617
,3.2620,31.8087,235.1682,34.3162
,3.2670,31.8587,235.2716,34.3708
,3.2720,31.9086,235.3753,34.4254
,3.2770,31.9586,235.4727,34.4800
,3.2820,32.0086,235.5499,34.5347
,3.2870,32.0586,235.6217,34.5892
,3.2920,32.1086,235.7061,34.6437
,3.2970,32.1586,235.7996,34.6980
,3.3020,32.2086,235.8750,34.7523
,3.3070,32.2586,235.9648,34.8067
,3.3120,32.3087,236.0834,34.8612
,3.3170,32.3587,236.2142,34.9158
,3.3220,32.4087,236.3503,34.9705
,3.3270,32.4587,236.4713,35.0251
,3.3320,32.5087,236.5819,35.0796
,3.3370,32.5587,236.6938,35.1339
,3.3420,32.6087,236.8097,35.1882
,3.3470,32.6587,236.9100,35.2426
,3.3520,32.7087,236.9974,35.2970
,3.3570,32.7587,237.0727,35.3515
,3.3620,32.8087,237.1491,35.4058
,3.3670,32.8587,237.2367,35.4599
,3.3720,32.9087,237.3229,35.5139
,3.3770,32.9587,237.3925,35.5677
,3.3820,33.0087,237.4844,35.6215
,3.3870,33.0587,237.5918,35.6754
,3.3920,33.1087,237.6982,35.7295
,3.3970,33.1587,237.7978,35.7836
,3.4020,33.2087,237.8938,35.8377
,3.4070,33.2587,237.9840,35.8917
,3.4120,33.3086,238.0960,35.9456
,3.4170,33.3586,238.2200,35.9996
,3.4220,33.4086,238.3435,36.0537
,3.4270,33.4586,238.4413,36.1077
,3.4320,33.5087,238.5497,36.1618
,3.4370,33.5587,238.6586,36.2159
,3.4420,33.6087,238.7688,36.2700
,3.4470,33.6587,238.8827,36.3240
,3.4520,33.7087,239.0053,36.3781
