3,Time,Displacement,Force,Strain 1
,13.9700,138.8884,376.7911,149.6461
,13.9750,138.9384,376.8079,149.6861
,13.9800,138.9884,376.8282,149.7492
,13.9850,139.0384,376.8623,149.8171
,13.9900,139.0884,376.9057,149.8767
,13.9950,139.1384,376.9229,149.9309
,14.0000,139.1884,376.9417,149.9932
,14.0050,139.2384,376.9831,150.0648
,14.0100,139.2884,377.0248,150.1395
,14.0150,139.3384,377.0486,150.2248
,14.0200,139.3884,377.0673,150.3102
,14.0250,139.4384,377.0865,150.3798
,14.0300,139.4884,377.1256,150.4335
,14.0350,139.5384,377.1692,150.4891
,14.0400,139.5884,377.1903,150.5467
,14.0450,139.6384,377.2003,150.6137
,14.0500,139.6884,377.2151,150.6858
,14.0550,139.7384,377.2527,150.7605
,14.0600,139.7885,377.2954,150.8399
,14.0650,139.8384,377.3141,150.9293
,14.0700,139.8884,377.3062,151.0197
,14.0750,139.9384,377.3112,151.0938
,14.0800,139.9884,377.3529,151.1569
,14.0850,140.0385,377.4125,151.2260
,14.0900,140.0884,377.4659,151.2981
,14.0950,140.1384,377.5006,151.3509
,14.1000,140.1884,377.5439,151.3751
,14.1050,140.2384,377.6045,151.3839
,14.1100,140.2884,377.6519,151.3975
,14.1150,140.3383,377.6805,151.4196
,14.1200,140.3883,377.6945,151.4517
,14.1250,140.4383,377.7329,151.4899
,14.1300,140.4883,377.7785,151.5340
,14.1350,140.5383,377.8267,151.5816
,14.1400,140.5883,377.8508,151.6277
,14.1450,140.6383,377.8594,151.6655
,14.1500,140.6883,377.8971,151.7030
,14.1550,140.7383,377.9446,151.7494
,14.1600,140.7883,377.9872,151.8108
,14.1650,140.8383,378.0066,151.8786
,14.1700,140.8884,378.0309,151.9542
,14.1750,140.9384,378.0772,152.0253
,14.1800,140.9884,378.1346,152.0890
,14.1850,141.0384,378.1601,152.1415
,14.1900,141.0884,378.1711,152.1932
,14.1950,141.1384,378.1855,152.2387
,14.2000,141.1884,378.2096,152.2920
,14.2050,141.2384,378.2187,152.3594
,14.2100,141.2884,378.2117,152.4297
,14.2150,141.3384,378.2148,152.4975
,14.2200,141.3884,378.2421,152.5584
,14.2250,141.4384,378.2990,152.6224
,14.2300,141.4884,378.3548,152.6894
,14.2350,141.5384,378.3928,152.7608
,14.2400,141.5884,378.4236,152.8287
,14.2450,141.6384,378.4515,152.8868
,14.2500,141.6884,378.4962,152.9496
,14.2550,141.7384,378.5375,153.0132
,14.2600,141.7884,378.5532,153.0618
,14.2650,141.8384,378.5790,153.1009
,14.2700,141.8884,378.6329,153.1351
,14.2750,141.9384,378.6920,153.1797
,14.2800,141.9884,378.7452,153.2484
,14.2850,142.0384,378.7733,153.3266
,14.2900,142.0884,378.7968,153.3993
,14.2950,142.1384,378.8248,153.4596
,14.3000,142.1884,378.8721,153.5147
,14.3050,142.2384,378.9171,153.5704
,14.3100,142.2884,378.9409,153.6314
,14.3150,142.3384,378.9624,153.6997
,14.3200,142.3884,378.9857,153.7701
,14.3250,142.4384,378.9822,153.8425
,14.3300,142.4884,378.9695,153.9089
,14.3350,142.5384,378.9661,153.9669
,14.3400,142.5884,378.9953,154.0209
,14.3450,142.6384,379.0595,154.0760
,14.3500,142.6884,379.1427,154.1315
,14.3550,142.7384,379.1934,154.1733
,14.3600,142.7884,379.2354,154.2061
,14.3650,142.8384,379.2890,154.2342
,14.3700,142.8884,379.3533,154.2565
,14.3750,142.9384,379.3812,154.2748
,14.3800,142.9884,379.4096,154.2943
,14.3850,143.0384,379.4460,154.3263
,14.3900,143.0884,379.4750,154.3710
,14.3950,143.1384,379.4945,154.4262
,14.4000,143.1884,379.5063,154.4926
,14.4050,143.2384,379.5249,154.5703
,14.4100,143.2885,379.5321,154.6455
,14.4150,143.3384,379.5626,154.7212
,14.4200,143.3884,379.5999,154.8008
,14.4250,143.4384,379.6196,154.8958
,14.4300,143.4884,379.6138,154.9924
,14.4350,143.5384,379.5980,155.0833
,14.4400,143.5884,379.6121,155.1620
,14.4450,143.6384,379.6488,155.2351
,14.4500,143.6884,379.6817,155.2941
,14.4550,143.7384,379.7044,155.3303
,14.4600,143.7884,379.7181,155.3565
,14.4650,143.8384,379.7466,155.3854
,14.4700,143.8884,379.7778,155.4237
,14.4750,143.9384,379.8171,155.4689
,14.4800,143.9884,379.8398,155.5223
,14.4850,144.0384,379.8570,155.5791
,14.4900,144.0884,379.8721,155.6407
,14.4950,144.1384,379.8670,155.7196
,14.5000,144.1884,379.8546,155.8077
,14.5050,144.2384,379.8697,155.8949
,14.5100,144.2884,379.9318,155.9726
,14.5150,144.3384,380.0365,156.0385
,14.5200,144.3884,380.1505,156.0929
,14.5250,144.4384,380.2304,156.1533
,14.5300,144.4884,380.2745,156.2146
,14.5350,144.5385,380.3077,156.2687
,14.5400,144.5885,380.3535,156.3130
,14.5450,144.6384,380.3876,156.3535
,14.5500,144.6884,380.3940,156.3941
,14.5550,144.7384,380.4057,156.4390
,14.5600,144.7884,380.4271,156.4843
,14.5650,144.8384,380.4548,156.5235
,14.5700,144.8884,380.4566,156.5598
,14.5750,144.9384,380.4399,156.5937
,14.5800,144.9884,380.4244,156.6253
,14.5850,145.0384,380.4254,156.6535
,14.5900,145.0884,380.4489,156.6841
,14.5950,145.1384,380.4946,156.7245
,14.6000,145.1884,380.5387,156.7753
,14.6050,145.2384,380.5829,156.8314
,14.6100,145.2884,380.6566,156.8961
,14.6150,145.3384,380.7297,156.9660
,14.6200,145.3884,380.7644,157.0408
,14.6250,145.4384,380.7770,157.1051
,14.6300,145.4884,380.8042,157.1702
,14.6350,145.5384,380.8540,157.2336
,14.6400,145.5883,380.9031,157.3059
,14.6450,145.6383,380.9380,157.3917
,14.6500,145.6883,380.9640,157.4864
,14.6550,145.7383,380.9973,157.5742
,14.6600,145.7883,381.0443,157.6557
,14.6650,145.8383,381.0764,157.7366
,14.6700,145.8883,381.0706,157.8067
,14.6750,145.9383,381.0779,157.8722
,14.6800,145.9883,381.1169,157.9437
,14.6850,146.0384,381.1486,158.0211
,14.6900,146.0884,381.1643,158.0927
,14.6950,146.1384,381.1668,158.1460
,14.7000,146.1884,381.1835,158.1898
,14.7050,146.2384,381.2339,158.2408
,14.7100,146.2884,381.3006,158.2983
,14.7150,146.3384,381.3597,158.3605
,14.7200,146.3884,381.4054,158.4117
,14.7250,146.4384,381.4547,158.4564
,14.7300,146.4884,381.5040,158.4994
,14.7350,146.5384,381.5323,158.5465
,14.7400,146.5884,381.5521,158.5919
,14.7450,146.6384,381.5770,158.6348
,14.7500,146.6884,381.6041,158.6764
,14.7550,146.7384,381.6304,158.7188
,14.7600,146.7884,381.6630,158.7674
,14.7650,146.8384,381.6715,158.8235
,14.7700,146.8884,381.6819,158.8885
,14.7750,146.9384,381.7299,158.9625
,14.7800,146.9884,381.7959,159.0299
,14.7850,147.0384,381.8523,159.0850
,14.7900,147.0884,381.8899,159.1233
,14.7950,147.1384,381.9113,159.1511
,14.8000,147.1884,381.9446,159.1889
,14.8050,147.2384,381.9965,159.2390
,14.8100,147.2884,382.0449,159.2928
,14.8150,147.3384,382.0662,159.3466
,14.8200,147.3884,382.0751,159.3973
,14.8250,147.4384,382.1035,159.4511
,14.8300,147.4884,382.1625,159.5103
,14.8350,147.5384,382.2177,159.5809
,14.8400,147.5884,382.2459,159.6609
,14.8450,147.6384,382.2541,159.7480
,14.8500,147.6884,382.2842,159.8316
,14.8550,147.7384,382.3270,159.9096
,14.8600,147.7884,382.3628,159.9862
,14.8650,147.8384,382.3783,160.0572
,14.8700,147.8884,382.3774,160.1164
,14.8750,147.9384,382.3895,160.1652
,14.8800,147.9884,382.4019,160.2081
,14.8850,148.0384,382.4078,160.2591
,14.8900,148.0884,382.4235,160.3110
,14.8950,148.1384,382.4512,160.3586
,14.9000,148.1884,382.4726,160.4010
,14.9050,148.2384,382.4813,160.4358
,14.9100,148.2884,382.4868,160.4738
,14.9150,148.3384,382.4957,160.5125
,14.9200,148.3884,382.5326,160.5530
,14.9250,148.4384,382.5773,160.5976
,14.9300,148.4883,382.6128,160.6481
,14.9350,148.5383,382.6023,160.7036
,14.9400,148.5883,382.5900,160.7600
,14.9450,148.6384,382.6059,160.8232
,14.9500,148.6884,382.6399,160.8969
,14.9550,148.7384,382.6878,160.9711
,14.9600,148.7884,382.7242,161.0409
,14.9650,148.8384,382.7674,161.1037
,14.9700,148.8884,382.8347,161.1588
,14.9750,148.9384,382.9206,161.2053
,14.9800,148.9884,383.0079,161.2475
,14.9850,149.0384,383.0728,161.2862
,14.9900,149.0883,383.1313,161.3265
,14.9950,149.1384,383.1801,161.3711
,15.0000,149.1884,383.2152,161.4213
,15.0050,149.2384,383.2231,161.4772
,15.0100,149.2884,383.1870,161.5410
,15.0150,149.3384,383.1521,161.6178
,15.0200,149.3884,383.1509,161.7111
,15.0250,149.4384,383.1660,161.8051
,15.0300,149.4884,383.1642,161.8891
,15.0350,149.5384,383.1581,161.9703
,15.0400,149.5884,383.1843,162.0506
,15.0450,149.6384,383.2393,162.1124
,15.0500,149.6884,383.3072,162.1612
,15.0550,149.7384,383.3729,162.1999
,15.0600,149.7884,383.4168,162.2366
,15.0650,149.8384,383.4530,162.2770
,15.0700,149.8884,383.4884,162.3098
,15.0750,149.9384,383.5266,162.3351
,15.0800,149.9884,383.5475,162.3653
,15.0850,150.0384,383.5685,162.4116
,15.0900,150.0884,383.6177,162.4772
,15.0950,150.1384,383.6831,162.5493
,15.1000,150.1884,383.7323,162.6217
,15.1050,150.2383,383.7639,162.6948
,15.1100,150.2883,383.7975,162.7673
,15.1150,150.3383,383.8496,162.8293
,15.1200,150.3884,383.9107,162.8804
,15.1250,150.4384,383.9542,162.9241
,15.1300,150.4883,383.9565,162.9783
,15.1350,150.5384,383.9537,163.0455
,15.1400,150.5884,383.9634,163.1233
,15.1450,150.6384,383.9630,163.2044
,15.1500,150.6884,383.9668,163.2810
,15.1550,150.7384,383.9745,163.3563
,15.1600,150.7884,384.0110,163.4228
,15.1650,150.8384,384.0627,163.4810
,15.1700,150.8884,384.1002,163.5322
,15.1750,150.9384,384.1239,163.5852
,15.1800,150.9884,384.1392,163.6333
,15.1850,151.0384,384.1765,163.6689
,15.1900,151.0884,384.2336,163.6859
,15.1950,151.1384,384.2776,163.6972
,15.2000,151.1884,384.2928,163.7337
,15.2050,151.2384,384.2961,163.7964
,15.2100,151.2885,384.3154,163.8645
,15.2150,151.3385,384.3465,163.9298
,15.2200,151.3885,384.3536,163.9863
,15.2250,151.4385,384.3506,164.0540
,15.2300,151.4885,384.3630,164.1237
,15.2350,151.5385,384.4068,164.1834
,15.2400,151.5885,384.4543,164.2412
,15.2450,151.6385,384.4975,164.2974
,15.2500,151.6885,384.5126,164.3423
,15.2550,151.7385,384.5201,164.3818
,15.2600,151.7885,384.5513,164.4338
,15.2650,151.8384,384.5695,164.4997
,15.2700,151.8884,384.5520,164.5725
,15.2750,151.9384,384.5497,164.6404
,15.2800,151.9884,384.5786,164.7107
,15.2850,152.0384,384.6280,164.7862
,15.2900,152.0884,384.6824,164.8685
,15.2950,152.1384,384.7253,164.9463
,15.3000,152.1884,384.7650,165.0161
,15.3050,152.2384,384.8172,165.0832
,15.3100,152.2884,384.8959,165.1473
,15.3150,152.3384,384.9555,165.2101
,15.3200,152.3884,384.9673,165.2728
,15.3250,152.4384,384.9622,165.3382
,15.3300,152.4884,384.9655,165.3942
,15.3350,152.5384,384.9798,165.4381
,15.3400,152.5884,385.0054,165.4866
,15.3450,152.6384,385.0304,165.5454
,15.3500,152.6884,385.0501,165.6177
,15.3550,152.7384,385.0835,165.6970
,15.3600,152.7884,385.1252,165.7762
,15.3650,152.8384,385.1573,165.8524
,15.3700,152.8884,385.1919,165.9280
,15.3750,152.9384,385.2372,165.9882
,15.3800,152.9884,385.2943,166.0259
,15.3850,153.0384,385.3383,166.0461
,15.3900,153.0884,385.3558,166.0593
,15.3950,153.1384,385.3351,166.0725
,15.4000,153.1884,385.3191,166.0982
,15.4050,153.2384,385.3260,166.1175
,15.4100,153.2884,385.3612,166.1375
,15.4150,153.3384,385.3925,166.1603
,15.4200,153.3884,385.3976,166.1736
,15.4250,153.4384,385.4336,166.2050
,15.4300,153.4884,385.5066,166.2577
,15.4350,153.5384,385.5747,166.3252
,15.4400,153.5884,385.6308,166.3934
,15.4450,153.6384,385.6832,166.4529
,15.4500,153.6884,385.7178,166.5038
,15.4550,153.7384,385.7841,166.5456
,15.4600,153.7884,385.8167,166.5829
,15.4650,153.8384,385.8171,166.6201
,15.4700,153.8884,385.8133,166.6529
,15.4750,153.9384,385.8400,166.6806
,15.4800,153.9884,385.8903,166.7116
,15.4850,154.0384,385.9270,166.7393
,15.4900,154.0884,385.9371,166.7670
,15.4950,154.1384,385.9381,166.8029
,15.5000,154.1884,385.9701,166.8561
,15.5050,154.2384,386.0079,166.9262
,15.5100,154.2884,386.0344,167.0051
,15.5150,154.3385,386.0471,167.0876
,15.5200,154.3884,386.0782,167.1703
,15.5250,154.4384,386.1312,167.2453
,15.5300,154.4884,386.1831,167.3070
,15.5350,154.5384,386.2143,167.3548
,15.5400,154.5884,386.2306,167.3974
,15.5450,154.6384,386.2557,167.4441
,15.5500,154.6884,386.3097,167.5014
,15.5550,154.7384,386.3546,167.5770
,15.5600,154.7884,386.3831,167.6665
,15.5650,154.8384,386.4057,167.7424
,15.5700,154.8884,386.4329,167.7897
,15.5750,154.9384,386.4559,167.8269
,15.5800,154.9884,386.4742,167.8648
,15.5850,155.0384,386.4683,167.9161
,15.5900,155.0884,386.4447,167.9861
,15.5950,155.1384,386.4426,168.0665
,15.6000,155.1884,386.4682,168.1504
,15.6050,155.2384,386.5013,168.2360
,15.6100,155.2884,386.5291,168.3124
,15.6150,155.3383,386.5485,168.3709
,15.6200,155.3883,386.5892,168.4239
,15.6250,155.4383,386.6486,168.4826
,15.6300,155.4883,386.6977,168.5501
,15.6350,155.5383,386.7478,168.6276
,15.6400,155.5883,386.7934,168.6956
,15.6450,155.6383,386.8431,168.7521
,15.6500,155.6883,386.8942,168.7976
,15.6550,155.7384,386.9171,168.8391
,15.6600,155.7884,386.9037,168.8822
,15.6650,155.8384,386.9061,168.9344
,15.6700,155.8884,386.9596,168.9946
,15.6750,155.9384,387.0125,169.0651
,15.6800,155.9884,387.0434,169.1365
,15.6850,156.0384,387.0507,169.2013
,15.6900,156.0884,387.0581,169.2556
,15.6950,156.1384,387.0886,169.2955
,15.7000,156.1884,387.1180,169.3291
,15.7050,156.2384,387.1189,169.3815
,15.7100,156.2884,387.1060,169.4509
,15.7150,156.3384,387.1044,169.5258
,15.7200,156.3884,387.1356,169.5988
,15.7250,156.4384,387.1706,169.6632
,15.7300,156.4884,387.2115,169.7372
,15.7350,156.5384,387.2509,169.8190
,15.7400,156.5884,387.2944,169.8973
,15.7450,156.6384,387.3445,169.9836
,15.7500,156.6884,387.3835,170.0720
,15.7550,156.7384,387.4001,170.1391
,15.7600,156.7884,387.4071,170.1929
,15.7650,156.8384,387.4206,170.2408
,15.7700,156.8884,387.4276,170.2776
,15.7750,156.9384,387.4299,170.3073
,15.7800,156.9885,387.4186,170.3489
,15.7850,157.0385,387.4389,170.4063
,15.7900,157.0885,387.4877,170.4723
,15.7950,157.1385,387.5478,170.5399
,15.8000,157.1885,387.5892,170.6051
,15.8050,157.2384,387.6296,170.6615
,15.8100,157.2885,387.6735,170.7067
,15.8150,157.3384,387.7267,170.7493
,15.8200,157.3884,387.7838,170.7994
,15.8250,157.4384,387.8155,170.8675
,15.8300,157.4884,387.8270,170.9322
,15.8350,157.5384,387.8444,170.9808
,15.8400,157.5884,387.8552,171.0220
,15.8450,157.6384,387.8656,171.0611
,15.8500,157.6884,387.8701,171.1124
,15.8550,157.7384,387.8701,171.1695
,15.8600,157.7884,387.8779,171.2320
,15.8650,157.8384,387.9076,171.3082
,15.8700,157.8884,387.9302,171.3781
,15.8750,157.9384,387.9452,171.4280
,15.8800,157.9884,387.9753,171.4722
,15.8850,158.0384,388.0158,171.5214
,15.8900,158.0884,388.0724,171.5779
,15.8950,158.1384,388.0962,171.6345
,15.9000,158.1884,388.1216,171.6891
,15.9050,158.2384,388.1475,171.7419
,15.9100,158.2884,388.1734,171.7854
,15.9150,158.3384,388.2024,171.8275
,15.9200,158.3884,388.2081,171.8909
,15.9250,158.4384,388.2019,171.9678
,15.9300,158.4884,388.2134,172.0532
,15.9350,158.5384,388.2442,172.1425
,15.9400,158.5884,388.2756,172.2169
,15.9450,158.6384,388.3019,172.2723
,15.9500,158.6884,388.3262,172.3018
,15.9550,158.7384,388.3564,172.3020
,15.9600,158.7884,388.4053,172.3024
,15.9650,158.8385,388.4757,172.3044
,15.9700,158.8884,388.5258,172.3211
,15.9750,158.9384,388.5613,172.3642
,15.9800,158.9884,388.6021,172.4259
,15.9850,159.0384,388.6519,172.4965
,15.9900,159.0884,388.6902,172.5667
,15.9950,159.1384,388.7014,172.6271
,16.0000,159.1884,388.7050,172.6749
,16.0050,159.2384,388.7244,172.7199
,16.0100,159.2884,388.7530,172.7717
,16.0150,159.3384,388.7635,172.8370
,16.0200,159.3884,388.7513,172.9051
,16.0250,159.4384,388.7343,172.9691
,16.0300,159.4884,388.7368,173.0335
,16.0350,159.5384,388.7689,173.1020
,16.0400,159.5884,388.8033,173.1683
,16.0450,159.6384,388.8313,173.2351
,16.0500,159.6884,388.8764,173.3089
,16.0550,159.7384,388.9539,173.3871
,16.0600,159.7884,389.0362,173.4711
,16.0650,159.8384,389.0939,173.5484
,16.0700,159.8884,389.1106,173.6155
,16.0750,159.9384,389.1330,173.6686
,16.0800,159.9884,389.1804,173.7337
,16.0850,160.0384,389.2302,173.8082
,16.0900,160.0884,389.2423,173.8815
,16.0950,160.1384,389.2312,173.9593
,16.1000,160.1884,389.2275,174.0499
,16.1050,160.2384,389.2628,174.1466
,16.1100,160.2884,389.3056,174.2400
,16.1150,160.3384,389.3295,174.3135
,16.1200,160.3884,389.3497,174.3642
,16.1250,160.4384,389.3851,174.4073
,16.1300,160.4884,389.4242,174.4525
,16.1350,160.5384,389.4417,174.5047
,16.1400,160.5884,389.4394,174.5616
,16.1450,160.6384,389.4429,174.6156
,16.1500,160.6884,389.4703,174.6656
,16.1550,160.7384,389.5146,174.7162
,16.1600,160.7884,389.5244,174.7654
,16.1650,160.8384,389.4995,174.8103
,16.1700,160.8884,389.4773,174.8665
,16.1750,160.9384,389.4915,174.9480
,16.1800,160.9883,389.5305,175.0368
,16.1850,161.0384,389.5562,175.1100
,16.1900,161.0884,389.5701,175.1689
,16.1950,161.1384,389.5953,175.2178
,16.2000,161.1884,389.6321,175.2608
,16.2050,161.2384,389.6687,175.2956
,16.2100,161.2884,389.6919,175.3387
,16.2150,161.3384,389.7194,175.3867
,16.2200,161.3884,389.7427,175.4359
,16.2250,161.4384,389.7943,175.4878
,16.2300,161.4884,389.8573,175.5372
,16.2350,161.5384,389.9099,175.5753
,16.2400,161.5884,389.9431,175.6140
,16.2450,161.6384,389.9968,175.6645
,16.2500,161.6884,390.0533,175.7226
,16.2550,161.7384,390.0993,175.7919
,16.2600,161.7884,390.1296,175.8655
,16.2650,161.8384,390.1336,175.9265
,16.2700,161.8884,390.1549,175.9737
,16.2750,161.9384,390.2018,176.0221
,16.2800,161.9884,390.2361,176.0701
,16.2850,162.0384,390.2404,176.1225
,16.2900,162.0884,390.2463,176.1869
,16.2950,162.1384,390.2570,176.2527
,16.3000,162.1885,390.2897,176.3161
,16.3050,162.2385,390.3221,176.3861
,16.3100,162.2885,390.3398,176.4532
,16.3150,162.3385,390.3706,176.5301
,16.3200,162.3885,390.4160,176.6095
,16.3250,162.4385,390.4403,176.6942
,16.3300,162.4885,390.4492,176.7775
,16.3350,162.5384,390.4634,176.8397
,16.3400,162.5884,390.4850,176.8878
,16.3450,162.6384,390.5122,176.9168
,16.3500,162.6884,390.5275,176.9396
,16.3550,162.7384,390.5245,176.9677
,16.3600,162.7884,390.5214,177.0208
,16.3650,162.8384,390.5335,177.1064
,16.3700,162.8884,390.5688,177.1948
,16.3750,162.9384,390.6248,177.2602
,16.3800,162.9884,390.6556,177.2977
,16.3850,163.0384,390.6716,177.3195
,16.3900,163.0884,390.6954,177.3449
,16.3950,163.1384,390.7342,177.3797
,16.4000,163.1884,390.7661,177.4320
,16.4050,163.2384,390.7818,177.5007
,16.4100,163.2884,390.7860,177.5749
,16.4150,163.3384,390.8097,177.6426
,16.4200,163.3884,390.8643,177.7030
,16.4250,163.4384,390.9020,177.7595
,16.4300,163.4884,390.9200,177.8138
,16.4350,163.5384,390.9133,177.8722
,16.4400,163.5884,390.9238,177.9393
,16.4450,163.6384,390.9542,178.0038
,16.4500,163.6884,390.9778,178.0665
,16.4550,163.7384,390.9766,178.1127
,16.4600,163.7884,390.9727,178.1399
,16.4650,163.8384,391.0119,178.1678
,16.4700,163.8884,391.0590,178.2184
,16.4750,163.9384,391.0937,178.2883
,16.4800,163.9884,391.1218,178.3713
,16.4850,164.0384,391.1401,178.4613
,16.4900,164.0884,391.1795,178.5502
,16.4950,164.1384,391.2338,178.6403
,16.5000,164.1884,391.2727,178.7294
,16.5050,164.2384,391.2728,178.8127
,16.5100,164.2884,391.2773,178.8893
,16.5150,164.3384,391.3096,178.9681
,16.5200,164.3884,391.3389,179.0374
,16.5250,164.4384,391.3417,179.0921
,16.5300,164.4884,391.3438,179.1267
,16.5350,164.5384,391.3677,179.1551
,16.5400,164.5884,391.4073,179.2018
,16.5450,164.6384,391.4440,179.2628
,16.5500,164.6884,391.4444,179.3287
,16.5550,164.7384,391.4327,179.3892
,16.5600,164.7884,391.4673,179.4317
,16.5650,164.8384,391.5459,179.4727
,16.5700,164.8884,391.6168,179.5172
,16.5750,164.9384,391.6529,179.5757
,16.5800,164.9884,391.6754,179.6465
,16.5850,165.0384,391.7016,179.7119
,16.5900,165.0884,391.7270,179.7601
,16.5950,165.1384,391.7655,179.7969
,16.6000,165.1884,391.7967,179.8296
,16.6050,165.2384,391.8164,179.8629
,16.6100,165.2884,391.8515,179.9004
,16.6150,165.3384,391.8832,179.9383
,16.6200,165.3884,391.8842,179.9892
,16.6250,165.4384,391.8726,180.0454
,16.6300,165.4884,391.8768,180.1084
,16.6350,165.5384,391.8925,180.1755
,16.6400,165.5884,391.9104,180.2445
,16.6450,165.6384,391.9216,180.3136
,16.6500,165.6884,391.9340,180.3812
,16.6550,165.7384,391.9546,180.4559
,16.6600,165.7884,391.9895,180.5336
,16.6650,165.8384,392.0349,180.6040
,16.6700,165.8884,392.0837,180.6713
,16.6750,165.9384,392.1387,180.7421
,16.6800,165.9884,392.1947,180.8224
,16.6850,166.0384,392.2623,180.8979
,16.6900,166.0884,392.3168,180.9742
,16.6950,166.1384,392.3435,181.0388
,16.7000,166.1883,392.3528,181.0859
,16.7050,166.2384,392.3705,181.1212
,16.7100,166.2884,392.4040,181.1648
,16.7150,166.3383,392.4070,181.2157
,16.7200,166.3884,392.4182,181.2702
,16.7250,166.4384,392.4363,181.3116
,16.7300,166.4884,392.4526,181.3421
,16.7350,166.5384,392.4754,181.3844
,16.7400,166.5884,392.4820,181.4381
,16.7450,166.6384,392.4670,181.4944
,16.7500,166.6884,392.4870,181.5600
,16.7550,166.7384,392.5324,181.6221
,16.7600,166.7885,392.5984,181.6847
,16.7650,166.8385,392.6451,181.7444
,16.7700,166.8885,392.6751,181.8086
,16.7750,166.9385,392.7145,181.8627
,16.7800,166.9885,392.7419,181.9077
,16.7850,167.0385,392.7588,181.9564
,16.7900,167.0885,392.7577,182.0277
,16.7950,167.1385,392.7649,182.1042
,16.8000,167.1884,392.7989,182.1699
,16.8050,167.2384,392.8574,182.2272
,16.8100,167.2884,392.8735,182.2858
,16.8150,167.3384,392.8785,182.3417
,16.8200,167.3884,392.8863,182.3949
,16.8250,167.4384,392.9183,182.4435
,16.8300,167.4884,392.9489,182.4923
,16.8350,167.5384,392.9756,182.5455
,16.8400,167.5884,392.9931,182.6079
,16.8450,167.6384,392.9883,182.6721
,16.8500,167.6884,392.9988,182.7226
,16.8550,167.7384,393.0395,182.7772
,16.8600,167.7884,393.0719,182.8489
,16.8650,167.8384,393.0942,182.9292
,16.8700,167.8884,393.1100,183.0048
,16.8750,167.9384,393.1329,183.0658
,16.8800,167.9884,393.1638,183.1110
,16.8850,168.0384,393.1960,183.1488
,16.8900,168.0884,393.2213,183.1914
,16.8950,168.1384,393.2672,183.2415
,16.9000,168.1884,393.3200,183.2867
,16.9050,168.2384,393.3450,183.3415
,16.9100,168.2884,393.3326,183.4121
,16.9150,168.3384,393.3081,183.4802
,16.9200,168.3884,393.3137,183.5282
,16.9250,168.4384,393.3370,183.5699
,16.9300,168.4884,393.3643,183.6185
,16.9350,168.5385,393.3787,183.6767
,16.9400,168.5885,393.4093,183.7370
,16.9450,168.6385,393.4603,183.7880
,16.9500,168.6884,393.5236,183.8250
,16.9550,168.7384,393.5749,183.8565
,16.9600,168.7884,393.5961,183.8850
,16.9650,168.8384,393.6064,183.9175
,16.9700,168.8884,393.6259,183.9517
,16.9750,168.9384,393.6558,183.9957
,16.9800,168.9884,393.6897,184.0400
,16.9850,169.0384,393.7147,184.0896
,16.9900,169.0884,393.7293,184.1401
,16.9950,169.1384,393.7440,184.1926
,17.0000,169.1884,393.7699,184.2580
,17.0050,169.2384,393.8038,184.3223
,17.0100,169.2884,393.8105,184.3814
,17.0150,169.3384,393.8162,184.4570
,17.0200,169.3884,393.8548,184.5490
,17.0250,169.4384,393.9083,184.6320
,17.0300,169.4884,393.9471,184.7049
,17.0350,169.5384,393.9654,184.7715
,17.0400,169.5884,393.9896,184.8318
,17.0450,169.6384,394.0227,184.8853
,17.0500,169.6884,394.0549,184.9366
,17.0550,169.7384,394.0810,184.9853
,17.0600,169.7884,394.0889,185.0388
,17.0650,169.8384,394.0984,185.1012
,17.0700,169.8884,394.1143,185.1588
,17.0750,169.9384,394.1330,185.2161
,17.0800,169.9884,394.1469,185.2905
,17.0850,170.0384,394.1785,185.3814
,17.0900,170.0884,394.2126,185.4812
,17.0950,170.1384,394.2318,185.5810
,17.1000,170.1884,394.2349,185.6707
,17.1050,170.2384,394.2252,185.7529
,17.1100,170.2885,394.2305,185.8226
,17.1150,170.3385,394.2614,185.8830
,17.1200,170.3884,394.3169,185.9580
,17.1250,170.4384,394.3521,186.0402
,17.1300,170.4884,394.3849,186.1218
,17.1350,170.5384,394.4239,186.1888
,17.1400,170.5884,394.4778,186.2419
,17.1450,170.6384,394.5156,186.2902
,17.1500,170.6884,394.5400,186.3400
,17.1550,170.7384,394.5426,186.3884
,17.1600,170.7884,394.5524,186.4333
,17.1650,170.8383,394.5825,186.4824
,17.1700,170.8884,394.6002,186.5389
,17.1750,170.9383,394.6060,186.5970
,17.1800,170.9884,394.6164,186.6496
,17.1850,171.0383,394.6290,186.7011
,17.1900,171.0883,394.6768,186.7401
,17.1950,171.1384,394.7407,186.7646
,17.2000,171.1884,394.7952,186.7930
,17.2050,171.2384,394.8372,186.8291
,17.2100,171.2884,394.8730,186.8629
,17.2150,171.3384,394.9002,186.9058
,17.2200,171.3884,394.9004,186.9625
,17.2250,171.4384,394.8712,187.0301
,17.2300,171.4884,394.8236,187.0974
,17.2350,171.5384,394.8078,187.1701
,17.2400,171.5884,394.8312,187.2492
,17.2450,171.6384,394.8537,187.3285
,17.2500,171.6884,394.8593,187.4124
,17.2550,171.7384,394.8710,187.5037
,17.2600,171.7884,394.9092,187.5972
,17.2650,171.8384,394.9477,187.6882
,17.2700,171.8884,394.9766,187.7646
,17.2750,171.9384,395.0038,187.8197
,17.2800,171.9885,395.0474,187.8536
,17.2850,172.0385,395.0823,187.8863
,17.2900,172.0884,395.1029,187.9166
