4,Time,Displacement,Force,Strain 1
,10.9750,108.9325,348.1629,114.6206
,10.9800,108.9825,348.2219,114.6674
,10.9850,109.0325,348.2902,114.7278
,10.9900,109.0825,348.3506,114.7992
,10.9950,109.1325,348.3782,114.8679
,11.0000,109.1825,348.4096,114.9314
,11.0050,109.2325,348.4341,114.9868
,11.0100,109.2825,348.4566,115.0345
,11.0150,109.3325,348.4740,115.0780
,11.0200,109.3825,348.4917,115.1173
,11.0250,109.4325,348.5107,115.1592
,11.0300,109.4825,348.5519,115.2084
,11.0350,109.5325,348.6213,115.2554
,11.0400,109.5825,348.6837,115.2954
,11.0450,109.6325,348.7051,115.3293
,11.0500,109.6825,348.7156,115.3615
,11.0550,109.7325,348.7470,115.3891
,11.0600,109.7826,348.7925,115.4130
,11.0650,109.8326,348.8188,115.4413
,11.0700,109.8826,348.8291,115.4762
,11.0750,109.9326,348.8440,115.5225
,11.0800,109.9826,348.8971,115.5707
,11.0850,110.0326,348.9714,115.6235
,11.0900,110.0826,349.0346,115.6812
,11.0950,110.1326,349.0775,115.7342
,11.1000,110.1826,349.1403,115.7865
,11.1050,110.2326,349.2212,115.8404
,11.1100,110.2826,349.2983,115.9018
,11.1150,110.3326,349.3503,115.9765
,11.1200,110.3826,349.3949,116.0567
,11.1250,110.4326,349.4303,116.1308
,11.1300,110.4825,349.4990,116.1932
,11.1350,110.5325,349.5493,116.2485
,11.1400,110.5825,349.5707,116.3075
,11.1450,110.6325,349.5943,116.3707
,11.1500,110.6825,349.6347,116.4355
,11.1550,110.7325,349.6801,116.4963
,11.1600,110.7825,349.7302,116.5530
,11.1650,110.8325,349.7502,116.6151
,11.1700,110.8825,349.7504,116.6837
,11.1750,110.9325,349.7733,116.7447
,11.1800,110.9825,349.8297,116.7980
,11.1850,111.0325,349.8976,116.8474
,11.1900,111.0825,349.9419,116.9002
,11.1950,111.1325,349.9569,116.9588
,11.2000,111.1825,349.9730,117.0164
,11.2050,111.2325,350.0010,117.0722
,11.2100,111.2825,350.0389,117.1251
,11.2150,111.3325,350.0795,117.1713
,11.2200,111.3825,350.1366,117.2112
,11.2250,111.4325,350.2030,117.2484
,11.2300,111.4825,350.2747,117.2889
,11.2350,111.5325,350.3347,117.3375
,11.2400,111.5825,350.3957,117.3952
,11.2450,111.6325,350.4651,117.4607
,11.2500,111.6825,350.5312,117.5278
,11.2550,111.7325,350.5703,117.5880
,11.2600,111.7825,350.5806,117.6448
,11.2650,111.8325,350.5969,117.6983
,11.2700,111.8825,350.6444,117.7472
,11.2750,111.9325,350.7112,117.7923
,11.2800,111.9825,350.7699,117.8403
,11.2850,112.0325,350.8082,117.8873
,11.2900,112.0825,350.8399,117.9299
,11.2950,112.1325,350.8756,117.9726
,11.3000,112.1825,350.9110,118.0189
,11.3050,112.2325,350.9327,118.0675
,11.3100,112.2825,350.9336,118.1148
,11.3150,112.3325,350.9341,118.1603
,11.3200,112.3825,350.9365,118.2100
,11.3250,112.4325,350.9461,118.2646
,11.3300,112.4825,350.9655,118.3214
,11.3350,112.5325,350.9823,118.3831
,11.3400,112.5825,351.0195,118.4480
,11.3450,112.6326,351.0766,118.5100
,11.3500,112.6826,351.1412,118.5606
,11.3550,112.7326,351.1902,118.5974
,11.3600,112.7826,351.2363,118.6265
,11.3650,112.8326,351.2984,118.6617
,11.3700,112.8826,351.3668,118.7027
,11.3750,112.9326,351.4261,118.7461
,11.3800,112.9826,351.4535,118.7935
,11.3850,113.0326,351.4655,118.8432
,11.3900,113.0826,351.5073,118.8971
,11.3950,113.1326,351.5659,118.9516
,11.4000,113.1826,351.6183,119.0040
,11.4050,113.2326,351.6610,119.0575
,11.4100,113.2826,351.7021,119.1203
,11.4150,113.3326,351.7595,119.1822
,11.4200,113.3826,351.8308,119.2404
,11.4250,113.4326,351.8985,119.2925
,11.4300,113.4826,351.9360,119.3422
,11.4350,113.5326,351.9587,119.3917
,11.4400,113.5826,352.0015,119.4353
,11.4450,113.6325,352.0421,119.4665
,11.4500,113.6825,352.0570,119.4989
,11.4550,113.7325,352.0491,119.5362
,11.4600,113.7825,352.0478,119.5766
,11.4650,113.8325,352.0752,119.6242
,11.4700,113.8825,352.1291,119.6819
,11.4750,113.9324,352.1894,119.7495
,11.4800,113.9825,352.2416,119.8202
,11.4850,114.0324,352.2862,119.8783
,11.4900,114.0824,352.3303,119.9270
,11.4950,114.1324,352.3840,119.9778
,11.5000,114.1824,352.4218,120.0279
,11.5050,114.2325,352.4517,120.0884
,11.5100,114.2825,352.4716,120.1547
,11.5150,114.3325,352.5375,120.2180
,11.5200,114.3825,352.6194,120.2749
,11.5250,114.4325,352.6761,120.3324
,11.5300,114.4825,352.6958,120.3870
,11.5350,114.5325,352.7260,120.4419
,11.5400,114.5825,352.7803,120.4944
,11.5450,114.6326,352.8467,120.5388
,11.5500,114.6826,352.8810,120.5863
,11.5550,114.7326,352.9068,120.6393
,11.5600,114.7826,352.9352,120.6932
,11.5650,114.8326,352.9655,120.7475
,11.5700,114.8826,353.0032,120.7984
,11.5750,114.9326,353.0308,120.8512
,11.5800,114.9826,353.0406,120.9093
,11.5850,115.0326,353.0722,120.9681
,11.5900,115.0826,353.1178,121.0231
,11.5950,115.1326,353.1429,121.0840
,11.6000,115.1826,353.1630,121.1521
,11.6050,115.2326,353.1926,121.2209
,11.6100,115.2826,353.2388,121.2849
,11.6150,115.3326,353.3036,121.3406
,11.6200,115.3826,353.3697,121.3859
,11.6250,115.4325,353.4169,121.4208
,11.6300,115.4825,353.4575,121.4586
,11.6350,115.5325,353.5103,121.5043
,11.6400,115.5825,353.5580,121.5572
,11.6450,115.6325,353.5809,121.6127
,11.6500,115.6825,353.6027,121.6656
,11.6550,115.7325,353.6505,121.7177
,11.6600,115.7825,353.7316,121.7683
,11.6650,115.8325,353.8044,121.8155
,11.6700,115.8825,353.8587,121.8647
,11.6750,115.9325,353.9148,121.9159
,11.6800,115.9825,353.9649,121.9637
,11.6850,116.0325,354.0213,122.0100
,11.6900,116.0825,354.0542,122.0498
,11.6950,116.1325,354.0533,122.0882
,11.7000,116.1825,354.0607,122.1367
,11.7050,116.2326,354.0889,122.1943
,11.7100,116.2826,354.1471,122.2484
,11.7150,116.3326,354.1909,122.2966
,11.7200,116.3826,354.2196,122.3392
,11.7250,116.4326,354.2534,122.3840
,11.7300,116.4826,354.2820,122.4318
,11.7350,116.5326,354.3027,122.4798
,11.7400,116.5826,354.3113,122.5277
,11.7450,116.6326,354.3258,122.5796
,11.7500,116.6826,354.3554,122.6369
,11.7550,116.7326,354.4066,122.7000
,11.7600,116.7826,354.4635,122.7658
,11.7650,116.8326,354.4889,122.8334
,11.7700,116.8826,354.5023,122.9025
,11.7750,116.9326,354.5428,122.9800
,11.7800,116.9825,354.6005,123.0574
,11.7850,117.0325,354.6793,123.1267
,11.7900,117.0825,354.7446,123.1860
,11.7950,117.1325,354.7966,123.2367
,11.8000,117.1825,354.8785,123.2896
,11.8050,117.2325,354.9728,123.3408
,11.8100,117.2825,355.0401,123.3835
,11.8150,117.3325,355.0772,123.4175
,11.8200,117.3825,355.0919,123.4502
,11.8250,117.4325,355.1025,123.4842
,11.8300,117.4825,355.1078,123.5151
,11.8350,117.5325,355.1156,123.5500
,11.8400,117.5825,355.1064,123.5972
,11.8450,117.6325,355.1076,123.6578
,11.8500,117.6825,355.1295,123.7244
,11.8550,117.7325,355.1624,123.7885
,11.8600,117.7825,355.1927,123.8423
,11.8650,117.8325,355.2149,123.8934
,11.8700,117.8826,355.2312,123.9524
,11.8750,117.9326,355.2518,124.0221
,11.8800,117.9826,355.2762,124.0959
,11.8850,118.0326,355.2769,124.1694
,11.8900,118.0826,355.2963,124.2366
,11.8950,118.1326,355.3349,124.2968
,11.9000,118.1826,355.3760,124.3520
,11.9050,118.2326,355.4412,124.4031
,11.9100,118.2826,355.5131,124.4516
,11.9150,118.3326,355.5796,124.5054
,11.9200,118.3826,355.6631,124.5574
,11.9250,118.4326,355.7427,124.6062
,11.9300,118.4826,355.8013,124.6577
,11.9350,118.5326,355.8318,124.7064
,11.9400,118.5826,355.8462,124.7514
,11.9450,118.6326,355.8634,124.7936
,11.9500,118.6826,355.8934,124.8323
,11.9550,118.7326,355.9190,124.8670
,11.9600,118.7826,355.9304,124.9052
,11.9650,118.8326,355.9532,124.9523
,11.9700,118.8826,355.9942,125.0090
,11.9750,118.9326,356.0813,125.0836
,11.9800,118.9825,356.1593,125.1690
,11.9850,119.0325,356.2076,125.2452
,11.9900,119.0825,356.2436,125.3134
,11.9950,119.1325,356.2842,125.3781
,12.0000,119.1825,356.3327,125.4373
,12.0050,119.2325,356.3681,125.4936
,12.0100,119.2825,356.3788,125.5506
,12.0150,119.3325,356.3966,125.6172
,12.0200,119.3825,356.4426,125.6852
,12.0250,119.4325,356.4998,125.7387
,12.0300,119.4825,356.5461,125.7797
,12.0350,119.5325,356.5719,125.8256
,12.0400,119.5825,356.5974,125.8782
,12.0450,119.6325,356.6446,125.9353
,12.0500,119.6825,356.7114,125.9963
,12.0550,119.7326,356.7760,126.0623
,12.0600,119.7826,356.8248,126.1245
,12.0650,119.8326,356.8641,126.1863
,12.0700,119.8826,356.9124,126.2501
,12.0750,119.9326,356.9583,126.3184
,12.0800,119.9826,356.9947,126.3806
,12.0850,120.0326,357.0292,126.4261
,12.0900,120.0826,357.0785,126.4656
,12.0950,120.1325,357.1377,126.5067
,12.1000,120.1825,357.1941,126.5542
,12.1050,120.2325,357.2179,126.6078
,12.1100,120.2825,357.2210,126.6629
,12.1150,120.3325,357.2423,126.7088
,12.1200,120.3825,357.2625,126.7489
,12.1250,120.4325,357.2782,126.7900
,12.1300,120.4825,357.2844,126.8340
,12.1350,120.5325,357.2830,126.8776
,12.1400,120.5825,357.2935,126.9293
,12.1450,120.6326,357.3202,126.9772
,12.1500,120.6826,357.3547,127.0283
,12.1550,120.7326,357.3962,127.0798
,12.1600,120.7826,357.4491,127.1257
,12.1650,120.8326,357.5211,127.1609
,12.1700,120.8826,357.5979,127.1928
,12.1750,120.9326,357.6612,127.2304
,12.1800,120.9826,357.7062,127.2796
,12.1850,121.0326,357.7414,127.3461
,12.1900,121.0825,357.7797,127.4238
,12.1950,121.1325,357.7961,127.5053
,12.2000,121.1825,357.8057,127.5862
,12.2050,121.2325,357.8103,127.6608
,12.2100,121.2825,357.8510,127.7098
,12.2150,121.3325,357.9150,127.7345
,12.2200,121.3826,357.9673,127.7547
,12.2250,121.4325,358.0066,127.7845
,12.2300,121.4826,358.0432,127.8243
,12.2350,121.5326,358.0865,127.8743
,12.2400,121.5826,358.1559,127.9315
,12.2450,121.6326,358.2252,127.9869
,12.2500,121.6826,358.2680,128.0372
,12.2550,121.7325,358.2856,128.0892
,12.2600,121.7825,358.3094,128.1543
,12.2650,121.8325,358.3299,128.2306
,12.2700,121.8825,358.3464,128.3134
,12.2750,121.9325,358.3691,128.3961
,12.2800,121.9825,358.3846,128.4706
,12.2850,122.0325,358.4123,128.5441
,12.2900,122.0825,358.4483,128.6152
,12.2950,122.1325,358.4808,128.6776
,12.3000,122.1825,358.5277,128.7334
,12.3050,122.2325,358.5804,128.7776
,12.3100,122.2825,358.6521,128.8122
,12.3150,122.3325,358.7121,128.8530
,12.3200,122.3825,358.7512,128.9068
,12.3250,122.4325,358.7683,128.9755
,12.3300,122.4825,358.7847,129.0546
,12.3350,122.5325,358.8302,129.1273
,12.3400,122.5825,358.8834,129.1848
,12.3450,122.6325,358.9124,129.2240
,12.3500,122.6825,358.9292,129.2582
,12.3550,122.7325,358.9589,129.2995
,12.3600,122.7825,359.0136,129.3497
,12.3650,122.8325,359.0678,129.4055
,12.3700,122.8825,359.1096,129.4607
,12.3750,122.9325,359.1549,129.5057
,12.3800,122.9825,359.2171,129.5413
,12.3850,123.0325,359.2903,129.5771
,12.3900,123.0825,359.3148,129.6217
,12.3950,123.1325,359.3085,129.6736
,12.4000,123.1825,359.3148,129.7299
,12.4050,123.2326,359.3411,129.7771
,12.4100,123.2826,359.3677,129.8094
,12.4150,123.3326,359.3901,129.8316
,12.4200,123.3826,359.4038,129.8548
,12.4250,123.4326,359.4384,129.8899
,12.4300,123.4826,359.5077,129.9322
,12.4350,123.5326,359.5810,129.9742
,12.4400,123.5826,359.6422,130.0144
,12.4450,123.6326,359.6894,130.0536
,12.4500,123.6825,359.7313,130.0966
,12.4550,123.7325,359.7707,130.1444
,12.4600,123.7825,359.8226,130.2043
,12.4650,123.8325,359.8560,130.2755
,12.4700,123.8825,359.8763,130.3465
,12.4750,123.9325,359.8887,130.4069
,12.4800,123.9825,359.9146,130.4625
,12.4850,124.0325,359.9330,130.5268
,12.4900,124.0825,359.9345,130.5900
,12.4950,124.1325,359.9376,130.6439
,12.5000,124.1825,359.9653,130.6929
,12.5050,124.2325,360.0335,130.7452
,12.5100,124.2825,360.1000,130.7994
,12.5150,124.3325,360.1282,130.8487
,12.5200,124.3825,360.1425,130.9019
,12.5250,124.4325,360.1731,130.9620
,12.5300,124.4825,360.2203,131.0196
,12.5350,124.5325,360.2782,131.0658
,12.5400,124.5825,360.3376,131.0998
,12.5450,124.6325,360.3999,131.1359
,12.5500,124.6825,360.4563,131.1800
,12.5550,124.7325,360.5083,131.2400
,12.5600,124.7825,360.5487,131.3102
,12.5650,124.8325,360.5720,131.3854
,12.5700,124.8825,360.6046,131.4591
,12.5750,124.9325,360.6465,131.5239
,12.5800,124.9826,360.6768,131.5853
,12.5850,125.0326,360.6866,131.6466
,12.5900,125.0826,360.7014,131.7139
,12.5950,125.1326,360.7440,131.7780
,12.6000,125.1826,360.7930,131.8336
,12.6050,125.2326,360.8315,131.8757
,12.6100,125.2826,360.8780,131.9179
,12.6150,125.3326,360.9240,131.9643
,12.6200,125.3826,360.9940,132.0197
,12.6250,125.4326,361.0714,132.0833
,12.6300,125.4826,361.1308,132.1444
,12.6350,125.5326,361.1429,132.2030
,12.6400,125.5826,361.1513,132.2653
,12.6450,125.6326,361.1876,132.3347
,12.6500,125.6826,361.2272,132.4054
,12.6550,125.7326,361.2425,132.4773
,12.6600,125.7826,361.2345,132.5453
,12.6650,125.8326,361.2314,132.6140
,12.6700,125.8826,361.2597,132.6813
,12.6750,125.9326,361.3040,132.7510
,12.6800,125.9826,361.3464,132.8205
,12.6850,126.0326,361.3752,132.8947
,12.6900,126.0826,361.4185,132.9778
,12.6950,126.1326,361.4774,133.0656
,12.7000,126.1826,361.5328,133.1463
,12.7050,126.2326,361.5778,133.2126
,12.7100,126.2826,361.5919,133.2607
,12.7150,126.3326,361.6124,133.2922
,12.7200,126.3826,361.6501,133.3148
,12.7250,126.4326,361.7028,133.3354
,12.7300,126.4825,361.7417,133.3620
,12.7350,126.5325,361.7613,133.3905
,12.7400,126.5825,361.7845,133.4126
,12.7450,126.6325,361.8273,133.4314
,12.7500,126.6825,361.8692,133.4485
,12.7550,126.7325,361.8981,133.4707
,12.7600,126.7825,361.9070,133.4956
,12.7650,126.8325,361.9366,133.5334
,12.7700,126.8825,361.9709,133.5919
,12.7750,126.9325,362.0099,133.6578
,12.7800,126.9825,362.0385,133.7244
,12.7850,127.0325,362.0722,133.7841
,12.7900,127.0825,362.1340,133.8400
,12.7950,127.1325,362.2039,133.8998
,12.8000,127.1825,362.2556,133.9550
,12.8050,127.2325,362.2758,134.0124
,12.8100,127.2825,362.2803,134.0688
,12.8150,127.3325,362.3122,134.1215
,12.8200,127.3825,362.3531,134.1762
,12.8250,127.4325,362.3719,134.2404
,12.8300,127.4825,362.3867,134.3105
,12.8350,127.5325,362.4107,134.3830
,12.8400,127.5825,362.4548,134.4550
,12.8450,127.6325,362.5122,134.5211
,12.8500,127.6825,362.5741,134.5797
,12.8550,127.7325,362.6134,134.6257
,12.8600,127.7825,362.6659,134.6700
,12.8650,127.8326,362.7186,134.7251
,12.8700,127.8825,362.7471,134.7776
,12.8750,127.9325,362.7805,134.8225
,12.8800,127.9826,362.8310,134.8545
,12.8850,128.0325,362.8706,134.8830
,12.8900,128.0826,362.9245,134.9206
,12.8950,128.1325,362.9733,134.9611
,12.9000,128.1825,362.9994,135.0059
,12.9050,128.2325,363.0199,135.0639
,12.9100,128.2825,363.0602,135.1258
,12.9150,128.3325,363.1060,135.1849
,12.9200,128.3825,363.1350,135.2455
,12.9250,128.4325,363.1351,135.3110
,12.9300,128.4825,363.1466,135.3857
,12.9350,128.5325,363.1692,135.4671
,12.9400,128.5825,363.2119,135.5442
,12.9450,128.6325,363.2440,135.6106
,12.9500,128.6825,363.2599,135.6716
,12.9550,128.7325,363.2810,135.7249
,12.9600,128.7825,363.3204,135.7747
,12.9650,128.8325,363.3631,135.8283
,12.9700,128.8825,363.4033,135.8865
,12.9750,128.9325,363.4282,135.9504
,12.9800,128.9825,363.4731,136.0178
,12.9850,129.0325,363.5369,136.0820
,12.9900,129.0825,363.5951,136.1414
,12.9950,129.1325,363.6444,136.2014
,13.0000,129.1825,363.6768,136.2778
,13.0050,129.2325,363.7128,136.3576
,13.0100,129.2825,363.7670,136.4251
,13.0150,129.3325,363.8297,136.4792
,13.0200,129.3825,363.8632,136.5335
,13.0250,129.4324,363.8812,136.5904
,13.0300,129.4825,363.9025,136.6467
,13.0350,129.5325,363.9497,136.6993
,13.0400,129.5825,363.9896,136.7458
,13.0450,129.6325,364.0051,136.7734
,13.0500,129.6825,364.0034,136.7839
,13.0550,129.7325,364.0221,136.7867
,13.0600,129.7825,364.0674,136.7948
,13.0650,129.8325,364.1190,136.8235
,13.0700,129.8825,364.1559,136.8705
,13.0750,129.9325,364.1984,136.9216
,13.0800,129.9825,364.2407,136.9686
,13.0850,130.0325,364.2752,137.0084
,13.0900,130.0825,364.2990,137.0425
,13.0950,130.1325,364.3135,137.0794
,13.1000,130.1826,364.3337,137.1272
,13.1050,130.2326,364.3806,137.1891
,13.1100,130.2825,364.4203,137.2608
,13.1150,130.3326,364.4556,137.3387
,13.1200,130.3826,364.4826,137.4151
,13.1250,130.4326,364.4959,137.4944
,13.1300,130.4826,364.5186,137.5689
,13.1350,130.5325,364.5546,137.6358
,13.1400,130.5826,364.5973,137.6949
,13.1450,130.6326,364.6335,137.7480
,13.1500,130.6825,364.6810,137.8047
,13.1550,130.7325,364.7367,137.8566
,13.1600,130.7825,364.7798,137.9063
,13.1650,130.8325,364.8069,137.9523
,13.1700,130.8825,364.8298,137.9980
,13.1750,130.9325,364.8439,138.0383
,13.1800,130.9825,364.8748,138.0706
,13.1850,131.0325,364.8940,138.1093
,13.1900,131.0825,364.9069,138.1552
,13.1950,131.1325,364.9395,138.2063
,13.2000,131.1825,364.9932,138.2673
,13.2050,131.2325,365.0420,138.3319
,13.2100,131.2825,365.0686,138.3977
,13.2150,131.3325,365.0833,138.4573
,13.2200,131.3825,365.0970,138.5077
,13.2250,131.4325,365.1307,138.5574
,13.2300,131.4825,365.1767,138.6088
,13.2350,131.5325,365.2213,138.6629
,13.2400,131.5825,365.2486,138.7168
,13.2450,131.6325,365.2670,138.7716
,13.2500,131.6825,365.2841,138.8338
,13.2550,131.7325,365.3163,138.8983
,13.2600,131.7825,365.3355,138.9592
,13.2650,131.8325,365.3642,139.0199
,13.2700,131.8825,365.3931,139.0852
,13.2750,131.9325,365.4426,139.1476
,13.2800,131.9825,365.5117,139.2024
,13.2850,132.0325,365.5630,139.2515
,13.2900,132.0825,365.5898,139.2927
,13.2950,132.1325,365.6053,139.3312
,13.3000,132.1825,365.6457,139.3672
,13.3050,132.2325,365.6811,139.4026
,13.3100,132.2825,365.7106,139.4411
,13.3150,132.3325,365.7438,139.4832
,13.3200,132.3825,365.7882,139.5293
,13.3250,132.4326,365.8497,139.5784
,13.3300,132.4826,365.8999,139.6220
,13.3350,132.5325,365.9500,139.6702
,13.3400,132.5826,366.0034,139.7179
,13.3450,132.6326,366.0736,139.7607
,13.3500,132.6826,366.1351,139.8027
,13.3550,132.7326,366.1589,139.8460
,13.3600,132.7825,366.1546,139.8914
,13.3650,132.8326,366.1511,139.9387
,13.3700,132.8826,366.1801,139.9847
,13.3750,132.9325,366.2199,140.0306
,13.3800,132.9826,366.2383,140.0798
,13.3850,133.0326,366.2365,140.1385
,13.3900,133.0826,366.2385,140.2096
,13.3950,133.1326,366.2663,140.2791
,13.4000,133.1826,366.2981,140.3321
,13.4050,133.2326,366.3371,140.3676
,13.4100,133.2826,366.3821,140.3982
,13.4150,133.3326,366.4250,140.4328
,13.4200,133.3826,366.4537,140.4764
,13.4250,133.4326,366.4690,140.5279
,13.4300,133.4826,366.4813,140.5921
,13.4350,133.5326,366.5113,140.6621
,13.4400,133.5826,366.5729,140.7364
,13.4450,133.6326,366.6625,140.7999
,13.4500,133.6826,366.7236,140.8510
,13.4550,133.7326,366.7491,140.8913
,13.4600,133.7826,366.7648,140.9221
,13.4650,133.8326,366.7975,140.9491
,13.4700,133.8826,366.8505,140.9833
,13.4750,133.9326,366.8872,141.0262
,13.4800,133.9826,366.8995,141.0777
,13.4850,134.0326,366.9099,141.1399
,13.4900,134.0826,366.9488,141.2062
,13.4950,134.1326,367.0160,141.2685
,13.5000,134.1826,367.0588,141.3173
,13.5050,134.2325,367.0811,141.3583
,13.5100,134.2825,367.1078,141.3925
,13.5150,134.3325,367.1519,141.4340
,13.5200,134.3825,367.1921,141.4896
,13.5250,134.4325,367.2315,141.5509
,13.5300,134.4825,367.2717,141.6180
,13.5350,134.5325,367.3244,141.6856
,13.5400,134.5825,367.3740,141.7558
,13.5450,134.6324,367.3953,141.8272
,13.5500,134.6824,367.4050,141.8918
,13.5550,134.7324,367.4086,141.9464
,13.5600,134.7825,367.4342,142.0045
,13.5650,134.8325,367.4932,142.0705
,13.5700,134.8825,367.5492,142.1393
,13.5750,134.9325,367.5727,142.2008
,13.5800,134.9825,367.5637,142.2485
,13.5850,135.0325,367.5681,142.2857
,13.5900,135.0825,367.5988,142.3276
,13.5950,135.1325,367.6593,142.3808
,13.6000,135.1825,367.6979,142.4478
,13.6050,135.2325,367.7282,142.5300
,13.6100,135.2825,367.7629,142.6223
,13.6150,135.3325,367.8170,142.7088
,13.6200,135.3825,367.8568,142.7882
,13.6250,135.4325,367.8697,142.8584
,13.6300,135.4825,367.8962,142.9207
,13.6350,135.5326,367.9378,142.9696
,13.6400,135.5826,367.9730,143.0201
,13.6450,135.6326,367.9815,143.0790
,13.6500,135.6826,367.9746,143.1389
,13.6550,135.7326,367.9861,143.1990
,13.6600,135.7826,368.0319,143.2629
,13.6650,135.8326,368.0846,143.3282
,13.6700,135.8826,368.1303,143.3946
,13.6750,135.9326,368.1782,143.4617
,13.6800,135.9826,368.2399,143.5343
,13.6850,136.0326,368.3070,143.5992
,13.6900,136.0826,368.3560,143.6461
,13.6950,136.1325,368.3663,143.6883
,13.7000,136.1825,368.3499,143.7297
,13.7050,136.2325,368.3655,143.7708
,13.7100,136.2825,368.4005,143.8103
,13.7150,136.3325,368.4372,143.8505
,13.7200,136.3825,368.4697,143.8972
,13.7250,136.4325,368.4998,143.9408
,13.7300,136.4825,368.5464,143.9867
,13.7350,136.5325,368.6003,144.0382
,13.7400,136.5825,368.6297,144.0864
,13.7450,136.6325,368.6366,144.1316
,13.7500,136.6825,368.6303,144.1766
,13.7550,136.7325,368.6461,144.2191
,13.7600,136.7825,368.6811,144.2558
,13.7650,136.8325,368.6898,144.2923
,13.7700,136.8825,368.6964,144.3238
,13.7750,136.9325,368.7309,144.3497
,13.7800,136.9825,368.7848,144.3686
,13.7850,137.0325,368.8611,144.3740
,13.7900,137.0825,368.9178,144.3792
,13.7950,137.1325,368.9424,144.3895
,13.8000,137.1825,368.9686,144.4062
,13.8050,137.2325,369.0043,144.4337
,13.8100,137.2825,369.0460,144.4720
,13.8150,137.3325,369.0742,144.5188
,13.8200,137.3825,369.0934,144.5746
,13.8250,137.4325,369.1134,144.6279
,13.8300,137.4825,369.1547,144.6764
,13.8350,137.5325,369.1890,144.7358
,13.8400,137.5825,369.2052,144.8096
,13.8450,137.6325,369.2316,144.8883
,13.8500,137.6825,369.2785,144.9681
,13.8550,137.7325,369.3353,145.0430
,13.8600,137.7825,369.3739,145.1125
,13.8650,137.8325,369.4013,145.1795
,13.8700,137.8826,369.4344,145.2435
,13.8750,137.9325,369.4700,145.3112
,13.8800,137.9825,369.5192,145.3800
,13.8850,138.0326,369.5414,145.4509
,13.8900,138.0826,369.5521,145.5246
,13.8950,138.1326,369.5714,145.6020
,13.9000,138.1826,369.5974,145.6800
,13.9050,138.2326,369.6336,145.7608
,13.9100,138.2826,369.6699,145.8373
,13.9150,138.3326,369.7097,145.9039
,13.9200,138.3826,369.7505,145.9753
,13.9250,138.4326,369.7954,146.0339
,13.9300,138.4827,369.8289,146.0792
,13.9350,138.5327,369.8261,146.1307
,13.9400,138.5827,369.8145,146.1934
,13.9450,138.6327,369.8099,146.2588
,13.9500,138.6827,369.8229,146.3228
,13.9550,138.7327,369.8418,146.3783
,13.9600,138.7827,369.8640,146.4206
,13.9650,138.8326,369.8935,146.4441
,13.9700,138.8826,369.9391,146.4651
,13.9750,138.9326,370.0282,146.4807
,13.9800,138.9826,370.1184,146.4982
,13.9850,139.0326,370.1762,146.5201
,13.9900,139.0826,370.2148,146.5485
,13.9950,139.1325,370.2648,146.5900
,14.0000,139.1825,370.3245,146.6375
,14.0050,139.2325,370.3625,146.6872
,14.0100,139.2825,370.3628,146.7485
,14.0150,139.3325,370.3465,146.8071
,14.0200,139.3825,370.3675,146.8511
,14.0250,139.4325,370.3876,146.8965
,14.0300,139.4825,370.4114,146.9565
,14.0350,139.5325,370.4361,147.0286
,14.0400,139.5825,370.4721,147.1048
,14.0450,139.6325,370.5250,147.1829
,14.0500,139.6825,370.5673,147.2487
,14.0550,139.7325,370.5910,147.3027
,14.0600,139.7825,370.6001,147.3473
,14.0650,139.8325,370.6239,147.3868
,14.0700,139.8825,370.6731,147.4383
,14.0750,139.9325,370.7237,147.5049
,14.0800,139.9825,370.7632,147.5760
,14.0850,140.0325,370.7862,147.6510
,14.0900,140.0825,370.8133,147.7287
,14.0950,140.1325,370.8608,147.7974
,14.1000,140.1825,370.9088,147.8548
,14.1050,140.2325,370.9482,147.9105
,14.1100,140.2826,370.9739,147.9756
,14.1150,140.3326,371.0129,148.0528
,14.1200,140.3826,371.0778,148.1303
,14.1250,140.4326,371.1067,148.2033
,14.1300,140.4826,371.1060,148.2553
,14.1350,140.5326,371.1085,148.2857
,14.1400,140.5826,371.1224,148.3129
,14.1450,140.6326,371.1449,148.3420
,14.1500,140.6826,371.1538,148.3639
,14.1550,140.7326,371.1449,148.3869
,14.1600,140.7826,371.1406,148.4245
,14.1650,140.8326,371.1792,148.4754
,14.1700,140.8826,371.2566,148.5327
,14.1750,140.9326,371.3120,148.5969
,14.1800,140.9826,371.3369,148.6591
,14.1850,141.0326,371.3730,148.7159
,14.1900,141.0826,371.4167,148.7647
,14.1950,141.1326,371.4734,148.8165
,14.2000,141.1826,371.5156,148.8672
,14.2050,141.2326,371.5488,148.9233
,14.2100,141.2826,371.5861,148.9806
,14.2150,141.3326,371.6335,149.0334
,14.2200,141.3826,371.6858,149.0873
,14.2250,141.4326,371.7320,149.1422
,14.2300,141.4825,371.7800,149.2024
,14.2350,141.5325,371.8278,149.2650
,14.2400,141.5825,371.8942,149.3216
,14.2450,141.6325,371.9428,149.3768
,14.2500,141.6825,371.9581,149.4258
,14.2550,141.7325,371.9434,149.4743
,14.2600,141.7825,371.9274,149.5311
,14.2650,141.8325,371.9380,149.5915
,14.2700,141.8825,371.9494,149.6473
,14.2750,141.9325,371.9463,149.6938
,14.2800,141.9825,371.9418,149.7347
,14.2850,142.0325,371.9713,149.7732
,14.2900,142.0825,372.0172,149.8204
,14.2950,142.1326,372.0489,149.8890
