Kraft	Prüfzeit	Spannung	Weg	Weg in %	Zyklennummer	Key
N	s	MPa	mm	%		
-1,417436267	18,7318	-0,035435907	0,350310697	0,437888372	2	168995,5344
-2,586067943	18,7819	-0,064651699	0,310160945	0,387701181	2	168995,5845
-3,511266838	18,832	-0,087781671	0,276222667	0,345278334	2	168995,6346
-4,368662061	18,8821	-0,109216552	0,247779985	0,309724981	2	168995,6847
-5,159002055	18,9322	-0,128975051	0,218142745	0,272678431	2	168995,7348
-5,962243881	18,9823	-0,149056097	0,18863939	0,235799238	2	168995,7849
-6,718146067	19,0324	-0,167953652	0,166445385	0,208056732	2	168995,835
-7,370502492	19,0824	-0,184262562	0,140752324	0,175940405	2	168995,885
-8,004595288	19,1325	-0,200114882	0,113249176	0,14156147	2	168995,9351
-8,643794389	19,1826	-0,21609486	0,095384356	0,119230445	2	168995,9852
-9,025934757	19,2327	-0,225648369	0,077258911	0,096573638	2	168996,0353
-9,490318676	19,2828	-0,237257967	0,0592918	0,07411475	2	168996,0854
-9,760662579	19,3329	-0,244016564	0,045389322	0,056736653	2	168996,1355
-9,988478433	19,383	-0,249711961	0,036491519	0,045614399	2	168996,1856
-10,25966684	19,4331	-0,256491671	0,024776688	0,03097086	2	168996,2357
-10,35302333	19,4832	-0,258825583	0,013339373	0,016674216	2	168996,2858
-10,53878642	19,5332	-0,26346966	0,009819251	0,012274063	2	168996,3358
-10,53703456	19,5833	-0,263425864	0,003847432	0,00480929	2	168996,3859
-10,52240978	19,6315	-0,263060244	-0,000667976	-0,00083497	2	168996,4341
-10,52770412	19,6316	-0,263192603	-0,00066842	-0,000835526	3	168996,4342
-10,42065393	19,6817	-0,260516348	0,001823185	0,002278981	3	168996,4843
-10,1196898	19,7318	-0,252992245	0,002732325	0,003415406	3	168996,5344
-9,812364016	19,7819	-0,2453091	0,00870411	0,010880137	3	168996,5845
-9,439057996	19,832	-0,23597645	0,017210704	0,02151338	3	168996,6346
-8,948557216	19,8821	-0,22371393	0,02436672	0,0304584	3	168996,6847
-8,540011394	19,9322	-0,213500285	0,032949371	0,041186714	3	168996,7348
-7,92710699	19,9823	-0,198177675	0,049591429	0,061989287	3	168996,7849
-7,25618387	20,0324	-0,181404597	0,059031136	0,07378892	3	168996,835
-6,464444626	20,0825	-0,161611116	0,077850468	0,097313085	3	168996,8851
-5,643229013	20,1325	-0,141080725	0,100387671	0,125484588	3	168996,9351
-4,804829543	20,1826	-0,120120739	0,119385707	0,149232134	3	168996,9852
-3,73035392	20,2327	-0,093258848	0,145560642	0,181950802	3	168997,0353
-2,659016244	20,2828	-0,066475406	0,17245047	0,215563087	3	168997,0854
-1,571729943	20,3329	-0,039293249	0,196297636	0,245372045	3	168997,1355
-0,349412771	20,383	-0,008735319	0,224498616	0,28062327	3	168997,1856
0,734934025	20,4331	0,018373351	0,256863229	0,321079036	3	168997,2357
2,064315768	20,4832	0,051607894	0,287180321	0,358975402	3	168997,2858
3,360584347	20,5333	0,084014609	0,321111746	0,401389682	3	168997,3359
4,819622612	20,5833	0,120490565	0,358830869	0,448538586	3	168997,3859
6,2825234	20,6334	0,157063085	0,398364567	0,497955709	3	168997,436
7,925803333	20,6835	0,198145083	0,438879246	0,548599057	3	168997,4861
9,477885486	20,7336	0,236947137	0,482447173	0,603058966	3	168997,5362
11,08394557	20,7837	0,277098639	0,523199342	0,653999178	3	168997,5863
12,68104339	20,8338	0,317026085	0,565346557	0,706683197	3	168997,6364
14,29973043	20,8839	0,357493261	0,612172314	0,765215392	3	168997,6865
16,04332347	20,934	0,401083087	0,660229962	0,825287453	3	168997,7366
17,85530752	20,9841	0,446382688	0,704489587	0,880611984	3	168997,7867
19,5861819	21,0342	0,489654548	0,755755678	0,944694597	3	168997,8368
21,45897762	21,0842	0,536474441	0,809561858	1,011952322	3	168997,8868
23,37885592	21,1343	0,584471398	0,861533705	1,076917131	3	168997,9369
25,32142491	21,1844	0,633035623	0,917086799	1,146358499	3	168997,987
27,24597942	21,2345	0,681149485	0,973471701	1,216839627	3	168998,0371
29,13824331	21,2846	0,728456083	1,027470437	1,284338046	3	168998,0872
31,04745676	21,3347	0,776186419	1,081572818	1,351966022	3	168998,1373
33,11431986	21,3848	0,827857997	1,142247424	1,42780928	3	168998,1874
35,03375317	21,4349	0,875843829	1,204000458	1,505000573	3	168998,2375
37,15860027	21,485	0,928965007	1,263479997	1,579349996	3	168998,2876
39,11272345	21,535	0,977818086	1,325597039	1,656996299	3	168998,3376
41,12712221	21,5851	1,028178055	1,391213685	1,739017106	3	168998,3877
43,14530323	21,6352	1,078632581	1,448166218	1,810207772	3	168998,4378
45,16934115	21,6853	1,129233529	1,511717896	1,88964737	3	168998,4879
47,1820389	21,7354	1,179550972	1,577347579	1,971684474	3	168998,538
49,10056108	21,7855	1,227514027	1,636964028	2,046205035	3	168998,5881
51,09310323	21,8356	1,277327581	1,703013565	2,128766957	3	168998,6382
53,16849796	21,8857	1,329212449	1,770302776	2,21287847	3	168998,6883
55,14419442	21,9358	1,378604861	1,833520003	2,291900003	3	168998,7384
57,155107	21,9859	1,428877675	1,897447696	2,371809621	3	168998,7885
59,0560645	22,0359	1,476401613	1,967936525	2,459920657	3	168998,8385
61,04593597	22,086	1,526148399	2,030381407	2,537976759	3	168998,8886
62,82548765	22,1361	1,570637191	2,090552066	2,613190083	3	168998,9387
64,69439347	22,1862	1,617359837	2,159031169	2,698788962	3	168998,9888
66,53031628	22,2363	1,663257907	2,222754931	2,778443664	3	168999,0389
68,36366715	22,2864	1,709091679	2,286619973	2,858274966	3	168999,089
70,23517173	22,3365	1,755879293	2,353754492	2,942193115	3	168999,1391
72,03763171	22,3866	1,800940793	2,419356019	3,024195024	3	168999,1892
73,8629108	22,4367	1,84657277	2,479404533	3,099255666	3	168999,2393
75,62167953	22,4867	1,890541988	2,542567395	3,178209244	3	168999,2893
77,14419367	22,5368	1,928604842	2,606228904	3,25778613	3	168999,3394
78,91046595	22,5869	1,972761649	2,663989145	3,329986431	3	168999,3895
80,58149122	22,637	2,014537281	2,725849147	3,407311434	3	168999,4396
82,20714796	22,6871	2,055178699	2,787344249	3,484180311	3	168999,4897
83,83811735	22,7372	2,095952934	2,844774412	3,555968015	3	168999,5398
85,40181636	22,7873	2,135045409	2,902539306	3,628174133	3	168999,5899
87,01936402	22,8374	2,175484101	2,964276277	3,705345347	3	168999,64
88,39102019	22,8875	2,209775505	3,01876258	3,773453226	3	168999,6901
89,86116961	22,9376	2,24652924	3,071593749	3,839492186	3	168999,7402
91,14726223	22,9876	2,278681556	3,127531062	3,909413828	3	168999,7902
92,58978298	23,0377	2,314744575	3,178871722	3,973589652	3	168999,8403
93,88062305	23,0878	2,347015576	3,228149304	4,03518663	3	168999,8904
95,31472602	23,1379	2,38286815	3,27965536	4,0995692	3	168999,9405
96,54809819	23,188	2,413702455	3,331421814	4,164277268	3	168999,9906
97,87497659	23,2381	2,446874415	3,378580241	4,223225302	3	169000,0407
99,0021238	23,2882	2,475053095	3,423241973	4,279052466	3	169000,0908
100,0499167	23,3383	2,501247919	3,470782629	4,338478286	3	169000,1409
101,1794536	23,3884	2,529486339	3,511120801	4,388901002	3	169000,191
102,1782359	23,4384	2,554455899	3,55018282	4,437728525	3	169000,241
103,1855684	23,4885	2,579639211	3,590248846	4,487811058	3	169000,2911
104,109926	23,5386	2,60274815	3,62969053	4,537113162	3	169000,3412
104,959965	23,5887	2,623999125	3,663194095	4,578992619	3	169000,3913
105,8941884	23,6388	2,647354711	3,701660275	4,627075343	3	169000,4414
106,6541873	23,6889	2,666354682	3,736648471	4,670810589	3	169000,4915
107,4422457	23,739	2,686056143	3,764411498	4,705514372	3	169000,5416
108,009257	23,7891	2,700231426	3,79073174	4,738414674	3	169000,5917
108,6341219	23,8392	2,715853049	3,820687454	4,775859318	3	169000,6418
109,0795368	23,8893	2,726988419	3,840722115	4,800902643	3	169000,6919
109,6537986	23,9393	2,741344965	3,862163029	4,827703786	3	169000,7419
110,0902001	23,9894	2,752255004	3,887279865	4,859099831	3	169000,792
110,5165116	24,0395	2,762912789	3,905538021	4,881922526	3	169000,8421
110,8828091	24,0896	2,772070228	3,921607082	4,902008852	3	169000,8922
111,1190506	24,1397	2,777976265	3,939968259	4,924960323	3	169000,9423
111,2816958	24,1898	2,782042394	3,949491246	4,936864057	3	169000,9924
111,393138	24,2399	2,78482845	3,959376445	4,949220557	3	169001,0425
111,3876594	24,29	2,784691484	3,967720146	4,959650182	3	169001,0926
111,4702432	24,3401	2,78675608	3,972564078	4,965705098	3	169001,1427
111,3004014	24,3901	2,782510034	3,976913595	4,971141994	3	169001,1927
111,2996682	24,4402	2,782491705	3,982173469	4,977716836	3	169001,2428
111,0849256	24,4903	2,777123141	3,982735866	4,978419832	3	169001,2929
110,9951668	24,5404	2,774879171	3,97894265	4,973678313	3	169001,343
110,5987671	24,5905	2,764969177	3,975859319	4,969824149	3	169001,3931
110,2580405	24,6406	2,756451013	3,969885151	4,962356438	3	169001,4432
109,7688789	24,6907	2,744221971	3,956693067	4,945866333	3	169001,4933
109,2324988	24,7408	2,73081247	3,945298048	4,931622561	3	169001,5434
108,6794362	24,7909	2,716985906	3,934738561	4,918423201	3	169001,5935
108,030179	24,841	2,700754474	3,918152106	4,897690132	3	169001,6436
107,453321	24,891	2,686333026	3,903514953	4,879393692	3	169001,6936
106,7172941	24,9411	2,667932354	3,889651123	4,862063904	3	169001,7437
105,9437164	24,9912	2,648592909	3,865523357	4,831904196	3	169001,7938
105,0737088	25,0413	2,626842719	3,840444308	4,800555385	3	169001,8439
104,1412307	25,0914	2,603530769	3,819052462	4,773815577	3	169001,894
103,0100486	25,1415	2,575251214	3,787592293	4,734490366	3	169001,9441
101,974869	25,1916	2,549371724	3,75537745	4,694221813	3	169001,9942
100,8185485	25,2417	2,520463713	3,727026882	4,658783603	3	169002,0443
99,74671518	25,2918	2,49366788	3,694345475	4,617931844	3	169002,0944
98,46228344	25,3418	2,461557086	3,659356934	4,574196168	3	169002,1444
97,26080228	25,3919	2,431520057	3,623315288	4,52914411	3	169002,1945
95,90636716	25,442	2,397659179	3,586887554	4,483609443	3	169002,2446
94,51161582	25,4921	2,362790395	3,544459899	4,430574874	3	169002,2947
93,04320753	25,5422	2,326080188	3,502601225	4,378251531	3	169002,3448
91,53904566	25,5923	2,288476141	3,460632168	4,32579021	3	169002,3949
90,10424352	25,6424	2,252606088	3,411784819	4,264731024	3	169002,445
88,60325452	25,6925	2,215081363	3,368190983	4,210238729	3	169002,4951
87,05203932	25,7426	2,176300983	3,325037488	4,15629686	3	169002,5452
85,52903724	25,7927	2,138225931	3,274601022	4,093251278	3	169002,5953
83,92644507	25,8427	2,098161127	3,221522671	4,026903339	3	169002,6453
82,23090488	25,8928	2,055772622	3,174269074	3,967836342	3	169002,6954
80,47835523	25,9429	2,011958881	3,118320955	3,897901194	3	169002,7455
78,7139646	25,993	1,967849115	3,061318208	3,82664776	3	169002,7956
76,86233228	26,0431	1,921558307	3,006967513	3,758709391	3	169002,8457
75,10091713	26,0932	1,877522928	2,950287496	3,68785937	3	169002,8958
73,26841208	26,1433	1,831710302	2,89069788	3,613372349	3	169002,9459
71,50419398	26,1934	1,78760485	2,83708739	3,546359237	3	169002,996
69,71471223	26,2435	1,742867806	2,777561827	3,471952283	3	169003,0461
67,79720294	26,2935	1,694930074	2,715171597	3,393964496	3	169003,0961
65,91600979	26,3436	1,647900245	2,654152378	3,317690472	3	169003,1462
63,89839127	26,3937	1,597459782	2,594209595	3,242761993	3	169003,1963
62,08418707	26,4438	1,552104677	2,527532686	3,159415857	3	169003,2464
60,13151361	26,4939	1,50328784	2,466087963	3,082609954	3	169003,2965
58,21268515	26,544	1,455317129	2,401946326	3,002432907	3	169003,3466
56,30443196	26,5941	1,407610799	2,33920247	2,924003088	3	169003,3967
54,39777943	26,6442	1,359944486	2,275101364	2,843876706	3	169003,4468
52,51800851	26,6943	1,312950213	2,213207475	2,766509343	3	169003,4969
50,46702652	26,7444	1,261675663	2,146938341	2,683672926	3	169003,547
48,54896741	26,7944	1,213724185	2,079210469	2,599013086	3	169003,597
46,51473002	26,8445	1,16286825	2,015236294	2,519045368	3	169003,6471
44,62698982	26,8946	1,115674746	1,949791669	2,437239586	3	169003,6972
42,63879691	26,9447	1,065969923	1,881735616	2,352169521	3	169003,7473
40,73043391	26,9948	1,018260848	1,820344371	2,275430464	3	169003,7974
38,87419896	27,0449	0,971854974	1,757277343	2,196596679	3	169003,8475
36,89719615	27,095	0,922429904	1,690764772	2,113455965	3	169003,8976
35,11691132	27,1451	0,877922783	1,627693646	2,034617058	3	169003,9477
33,16480847	27,1952	0,829120212	1,564299765	1,955374706	3	169003,9978
31,26279121	27,2452	0,78156978	1,49808627	1,872607838	3	169004,0478
29,3568905	27,2953	0,733922263	1,434442913	1,793053642	3	169004,0979
27,53438023	27,3454	0,688359506	1,374658609	1,718323261	3	169004,148
25,68111605	27,3955	0,642027901	1,309400605	1,636750756	3	169004,1981
24,06219841	27,4456	0,60155496	1,251052269	1,563815336	3	169004,2482
22,33546679	27,4957	0,55838667	1,195861982	1,494827477	3	169004,2983
20,61630333	27,5458	0,515407583	1,133539166	1,416923957	3	169004,3484
18,88779452	27,5959	0,472194863	1,074476135	1,343095169	3	169004,3985
17,17723532	27,646	0,429430883	1,018046855	1,272558569	3	169004,4486
15,44130575	27,6961	0,386032644	0,960437812	1,200547265	3	169004,4987
13,73454287	27,7461	0,343363572	0,901449254	1,126811567	3	169004,5487
12,23042084	27,7962	0,305760521	0,849704758	1,062130948	3	169004,5988
10,69760667	27,8463	0,267440167	0,798368616	0,997960769	3	169004,6489
9,168460492	27,8964	0,229211512	0,745705581	0,932131976	3	169004,699
7,753149378	27,9465	0,193828734	0,699651999	0,874564999	3	169004,7491
6,189240533	27,9966	0,154731013	0,651446571	0,814308214	3	169004,7992
4,871827796	28,0467	0,121795695	0,600657561	0,750821951	3	169004,8493
3,467172882	28,0968	0,086679322	0,55631348	0,69539185	3	169004,8994
2,205701911	28,1469	0,055142548	0,511918855	0,639898569	3	169004,9495
0,841185626	28,1969	0,021029641	0,464129864	0,580162329	3	169004,9995
-0,317102873	28,247	-0,007927572	0,425315062	0,531643828	3	169005,0496
-1,465270743	28,2971	-0,036631769	0,388404975	0,485506219	3	169005,0997
-2,441112235	28,3472	-0,061027806	0,349631656	0,43703957	3	169005,1498
-3,455378207	28,3973	-0,086384455	0,315871711	0,394839638	3	169005,1999
-4,457067933	28,4474	-0,111426698	0,283545214	0,354431518	3	169005,25
-5,484705648	28,4975	-0,137117641	0,247740426	0,309675533	3	169005,3001
-6,328602809	28,5476	-0,15821507	0,216192064	0,27024008	3	169005,3502
-7,222258379	28,5977	-0,180556459	0,19019191	0,237739888	3	169005,4003
-7,915895594	28,6478	-0,19789739	0,161024663	0,201280828	3	169005,4504
-8,61604113	28,6978	-0,215401028	0,136672012	0,170840015	3	169005,5004
-9,145265661	28,7479	-0,228631642	0,118229013	0,147786266	3	169005,5505
-9,632936652	28,798	-0,240823416	0,097364368	0,12170546	3	169005,6006
-10,1209964	28,8481	-0,25302491	0,07950608	0,099382599	3	169005,6507
-10,54307304	28,8982	-0,263576826	0,064282268	0,080352835	3	169005,7008
-10,93154524	28,9483	-0,273288631	0,045887867	0,057359833	3	169005,7509
-11,29759193	28,9984	-0,282439798	0,030265106	0,037831383	3	169005,801
-11,62550762	29,0485	-0,29063769	0,021298506	0,026623132	3	169005,8511
-11,63070124	29,0986	-0,290767531	0,012881192	0,01610149	3	169005,9012
-11,66018021	29,1486	-0,291504505	0,008445564	0,010556955	3	169005,9512
-11,63356981	29,1987	-0,290839245	0,007731101	0,009663876	3	169006,0013
-11,54472487	29,2469	-0,288618122	0,003046046	0,003807558	3	169006,0495
-11,53598825	29,247	-0,288399706	0,002985136	0,00373142	4	169006,0496
-11,38581038	29,2971	-0,28464526	0,003721234	0,004651542	4	169006,0997
-11,28569343	29,3472	-0,282142336	0,006117512	0,00764689	4	169006,1498
-10,98007228	29,3973	-0,274501807	0,005529589	0,006911987	4	169006,1999
-10,68169738	29,4474	-0,267042434	0,01360383	0,017004787	4	169006,25
-10,2860767	29,4975	-0,257151918	0,023826255	0,029782819	4	169006,3001
-9,657378936	29,5476	-0,241434473	0,032405698	0,040507123	4	169006,3502
-9,065686539	29,5977	-0,226642163	0,049440484	0,061800605	4	169006,4003
-8,257052601	29,6478	-0,206426315	0,067853609	0,084817011	4	169006,4504
-7,576267794	29,6979	-0,189406695	0,081199129	0,101498911	4	169006,5005
-6,749527091	29,7479	-0,168738177	0,099591044	0,124488805	4	169006,5505
-5,963726795	29,798	-0,14909317	0,1229731	0,153716375	4	169006,6006
-4,929181763	29,8481	-0,123229544	0,143032289	0,178790362	4	169006,6507
-4,023225452	29,8982	-0,100580636	0,168540213	0,210675266	4	169006,7008
-2,900631765	29,9483	-0,072515794	0,195593949	0,244492436	4	169006,7509
-1,638954025	29,9984	-0,040973851	0,223205317	0,279006646	4	169006,801
-0,345895037	30,0485	-0,008647376	0,257408163	0,321760203	4	169006,8511
0,992857083	30,0986	0,024821427	0,292173319	0,365216649	4	169006,9012
2,268438304	30,1487	0,056710958	0,324142584	0,40517823	4	169006,9513
3,708256634	30,1987	0,092706416	0,361421818	0,451777273	4	169007,0013
5,042463518	30,2488	0,126061588	0,398402307	0,498002883	4	169007,0514
6,572548876	30,2989	0,164313722	0,434871392	0,54358924	4	169007,1015
8,138136588	30,349	0,203453415	0,477580663	0,596975828	4	169007,1516
9,75710297	30,3991	0,243927574	0,521500916	0,651876145	4	169007,2017
11,54934794	30,4492	0,288733698	0,5655461	0,706932625	4	169007,2518
13,2503846	30,4993	0,331259615	0,612484272	0,76560534	4	169007,3019
14,98824788	30,5494	0,374706197	0,662470864	0,82808858	4	169007,352
16,69473168	30,5995	0,417368292	0,709507065	0,886883831	4	169007,4021
18,42466855	30,6496	0,460616714	0,757427602	0,946784502	4	169007,4522
20,30107154	30,6996	0,507526788	0,80875987	1,010949838	4	169007,5022
22,05171093	30,7497	0,551292773	0,860428425	1,075535532	4	169007,5523
24,08690508	30,7998	0,602172627	0,91353091	1,141913638	4	169007,6024
26,00803993	30,8499	0,650200998	0,969838014	1,212297517	4	169007,6525
28,01606296	30,9	0,700401574	1,029870592	1,28733824	4	169007,7026
29,91165588	30,9501	0,747791397	1,084092405	1,355115507	4	169007,7527
31,89796366	31,0002	0,797449092	1,144943907	1,431179884	4	169007,8028
33,92321057	31,0503	0,848080264	1,206382073	1,507977592	4	169007,8529
35,86139364	31,1004	0,896534841	1,264146329	1,580182912	4	169007,903
37,91018375	31,1504	0,947754594	1,321776744	1,652220931	4	169007,953
39,88957704	31,2005	0,997239426	1,386512915	1,733141144	4	169008,0031
41,89774192	31,2506	1,047443548	1,44764053	1,809550662	4	169008,0532
44,03670267	31,3007	1,100917567	1,511220638	1,889025798	4	169008,1033
46,01798393	31,3508	1,150449598	1,580477475	1,975596843	4	169008,1534
48,16341605	31,4009	1,204085401	1,643165505	2,053956881	4	169008,2035
50,07364892	31,451	1,251841223	1,706520442	2,133150553	4	169008,2536
51,99070758	31,5011	1,299767689	1,77040532	2,21300665	4	169008,3037
53,94639388	31,5512	1,348659847	1,832665692	2,290832115	4	169008,3538
55,82456766	31,6013	1,395614191	1,893968999	2,367461249	4	169008,4039
57,8820164	31,6513	1,44705041	1,961951382	2,452439228	4	169008,4539
59,81852678	31,7014	1,495463169	2,028394179	2,535492723	4	169008,504
61,73871251	31,7515	1,543467813	2,093473326	2,616841658	4	169008,5541
63,66547667	31,8016	1,591636917	2,160263222	2,700329027	4	169008,6042
65,47829133	31,8517	1,636957283	2,225435837	2,781794796	4	169008,6543
67,30048983	31,9018	1,682512246	2,288174621	2,860218276	4	169008,7044
69,09390193	31,9519	1,727347548	2,353172237	2,941465296	4	169008,7545
70,90534949	32,002	1,772633737	2,41577813	3,019722663	4	169008,8046
72,65994327	32,0521	1,816498582	2,476483281	3,095604101	4	169008,8547
74,41829449	32,1021	1,860457362	2,543849656	3,17981207	4	169008,9047
76,18341452	32,1522	1,904585363	2,605809378	3,257261722	4	169008,9548
77,96198376	32,2023	1,949049594	2,664404709	3,330505887	4	169009,0049
79,68785724	32,2524	1,992196431	2,727620298	3,409525373	4	169009,055
81,25815743	32,3025	2,031453936	2,789977378	3,487471723	4	169009,1051
82,8150093	32,3526	2,070375232	2,84566771	3,557084637	4	169009,1552
84,32677039	32,4027	2,10816926	2,902186434	3,627733043	4	169009,2053
85,88857946	32,4528	2,147214486	2,963767875	3,704709844	4	169009,2554
87,33132056	32,5029	2,183283014	3,01604447	3,770055587	4	169009,3055
88,8876597	32,553	2,222191492	3,069810635	3,837263294	4	169009,3556
90,3173205	32,603	2,257933013	3,128779383	3,910974229	4	169009,4056
91,76736572	32,6531	2,294184143	3,182363657	3,977954571	4	169009,4557
