Kraft;Prüfzeit;Spannung;Weg;Weg in %;Key
84,156020565668800;1352,795200000050000;2,076019571299170;4,000987991660510;5,001234989575640;1239440,7261
84,048540102495800;1353,795200000050000;2,073368168065280;3,999054644281910;4,998818305352380;1239441,7261
84,202355799652800;1354,795200000050000;2,077162601256440;4,000971131177230;5,001213913971530;1239442,7261
84,177291253589900;1355,795200000050000;2,076544291504840;4,000865523063420;5,001081903829270;1239443,7261
84,090434442411500;1356,795200000050000;2,074401646941860;3,999861906318600;4,999827382898250;1239444,7261
84,204861852127600;1357,795200000050000;2,077224422311550;4,000033659950580;5,000042074938230;1239445,7261
84,141841823181300;1358,795200000050000;2,075669800163340;3,998750319654490;4,998437899568120;1239446,7261
84,115100097343100;1359,795200000050000;2,075010116568070;3,996359890213440;4,995449862766790;1239447,7261
84,114995855686700;1360,795200000050000;2,075007545061980;3,999884296619960;4,999855370774950;1239448,7261
84,188586609132800;1361,795200000050000;2,076822933234970;3,999220495488150;4,999025619360180;1239449,7261
84,054887043837300;1362,795200000050000;2,073524738853130;3,999622488678300;4,999528110847880;1239450,7261
84,204720906746800;1363,795200000050000;2,077220945372320;4,004385654059330;5,005482067574170;1239451,7261
84,084345623759000;1364,795200000050000;2,074251443705020;3,998271674418710;4,997839593023390;1239452,7261
84,141886235722000;1365,795200000050000;2,075670895762950;4,000878188714420;5,001097735893020;1239453,7261
84,203301745357000;1366,795200000050000;2,077185936506640;3,999816916368440;4,999771145460550;1239454,7261
84,205052784538400;1367,795200000050000;2,077229132365790;3,999318396394140;4,999147995492680;1239455,7261
84,207364134746600;1368,795200000050000;2,077286150369210;3,998540042470630;4,998175053088290;1239456,7261
84,155103911260500;1369,795200000050000;2,075996958627150;4,000744579943320;5,000930724929150;1239457,7261
84,075893617142400;1370,795200000050000;2,074042943694740;3,997539014565180;4,996923768206470;1239458,7261
84,099260122897000;1371,795200000050000;2,074619365000470;3,998191525195950;4,997739406494940;1239459,7261
84,236110983312500;1372,795200000050000;2,077995297734240;4,001650618493700;5,002063273117120;1239460,7261
84,214852712341300;1373,795200000050000;2,077470883838580;4,000955137647950;5,001193922059940;1239461,7261
84,171977955398100;1374,795200000050000;2,076413219349090;3,999225122238080;4,999031402797590;1239462,7261
84,101529970906700;1375,795200000050000;2,074675359198630;3,999290911209990;4,999113639012480;1239463,7261
84,184522395428100;1376,795200000050000;2,076722674368930;3,996130170077520;4,995162712596900;1239464,7261
84,084703857950800;1377,795200000050000;2,074260280876600;4,000033996372280;5,000042495465350;1239465,7261
84,191035390139800;1378,795200000050000;2,076883341477450;4,000166759116880;5,000208448896100;1239466,7261
84,145617422058800;1379,795200000050000;2,075762939276980;4,000369578296440;5,000461972870550;1239467,7261
84,032469065843800;1380,795200000050000;2,072971716493580;3,995172464242830;4,993965580303540;1239468,7261
84,213007638806700;1381,795200000050000;2,077425368274240;4,002855100392000;5,003568875490000;1239469,7261
84,117136616100700;1382,795200000050000;2,075060354837060;3,997832802359020;4,997291002948770;1239470,7261
84,120539099137900;1383,795200000050000;2,075144289668200;4,000117409920900;5,000146762401130;1239471,7261
84,216464622556200;1384,795200000050000;2,077510647567080;4,001961035821820;5,002451294777270;1239472,7261
84,098959065248800;1385,795200000050000;2,074611938299850;3,998604894042300;4,998256117552880;1239473,7261
84,062108616756100;1386,795200000050000;2,073702885664430;4,001486480599890;5,001858100749860;1239474,7261
84,160279312507900;1387,795200000050000;2,076124629044630;3,996995900556050;4,996244875695060;1239475,7261
84,037248648141000;1388,795200000050000;2,073089622572380;3,999764776347250;4,999705970434070;1239476,7261
84,180155831378000;1389,795200000050000;2,076614956913110;4,000603313406820;5,000754141758520;1239477,7261
84,226449479493200;1390,795200000050000;2,077756961001090;4,002920014042980;5,003650017553730;1239478,7261
84,118250027119900;1391,795200000050000;2,075087821238760;3,998035679790790;4,997544599738490;1239479,7261
84,111740946643700;1392,795200000050000;2,074927250689330;4,001082920275570;5,001353650344460;1239480,7261
84,167937356378600;1393,795200000050000;2,076313543026620;3,999050022444690;4,998812528055860;1239481,7261
84,186749547739500;1394,795200000050000;2,076777615319740;4,001007260212100;5,001259075265130;1239482,7261
84,153606732148700;1395,795200000050000;2,075960025165740;4,000128479217960;5,000160599022450;1239483,7261
84,166376300842300;1396,795200000050000;2,076275033816900;4,000242695252010;5,000303369065010;1239484,7261
84,097616856504400;1397,795200000050000;2,074578827755850;3,999233601172270;4,999042001465340;1239485,7261
84,126967301834000;1398,795200000050000;2,075302865067990;3,998769176413200;4,998461470516500;1239486,7261
84,062990081326900;1399,795200000050000;2,073724630248930;3,998370311693890;4,997962889617370;1239487,7261
84,060910278776800;1400,795200000050000;2,073673324225080;3,997314740228460;4,996643425285580;1239488,7261
84,045911308692800;1401,795200000050000;2,073303319141250;4,000010179011030;5,000012723763780;1239489,7261
84,089096860850000;1402,795200000050000;2,074368650544440;4,001889188290110;5,002361485362640;1239490,7261
84,089202114187100;1403,795200000050000;2,074371247007370;3,995960461717850;4,994950577147310;1239491,7261
84,141401345743000;1404,795200000050000;2,075658934157830;4,001658088833150;5,002072611041440;1239492,7261
84,111207268606300;1405,795200000050000;2,074914085546270;3,998374021845470;4,997967527306840;1239493,7261
84,006079146392200;1406,795200000050000;2,072320711504300;4,000166772243100;5,000208465303880;1239494,7261
84,031965078741400;1407,795200000050000;2,072959283787270;3,998472043623250;4,998090054529060;1239495,7261
84,154944059724800;1408,795200000050000;2,075993015297670;4,001519234838320;5,001899043547910;1239496,7261
84,024540826825600;1409,795200000050000;2,072776137148730;3,998528681390450;4,998160851738060;1239497,7261
84,027993109578100;1410,795200000050000;2,072861300474090;3,998031057861010;4,997538822326260;1239498,7261
84,058451142204800;1411,795200000050000;2,073612660524280;4,000848149140670;5,001060186425840;1239499,7261
84,033086013567500;1412,795200000050000;2,072986935791510;3,997137743293880;4,996422179117350;1239500,7261
84,037026891596900;1413,795200000050000;2,073084152126860;4,000504320437750;5,000630400547180;1239501,7261
83,985607759836000;1414,795200000050000;2,071815709023710;3,998537476122830;4,998171845153540;1239502,7261
83,974101240014000;1415,795200000050000;2,071531858145460;3,999298334228380;4,999122917785470;1239503,7261
84,056696456743100;1416,795200000050000;2,073569374716140;3,998745024481890;4,998431280602360;1239504,7261
84,016669834803800;1417,795200000050000;2,072581970012820;4,001941772342780;5,002427215428480;1239505,7261
84,049008639523700;1418,795200000050000;2,073379726264360;3,996951638942540;4,996189548678170;1239506,7261
84,096833902147500;1419,795200000050000;2,074559513290200;3,999872006249130;4,999840007811410;1239507,7261
84,040735280635100;1420,795200000050000;2,073175633261180;3,999462782723400;4,999328478404240;1239508,7261
83,979693411459300;1421,795200000050000;2,071669809741650;3,999283585006950;4,999104481258690;1239509,7261
84,133686386764400;1422,795200000050000;2,075468616154160;4,001729402641370;5,002161753301720;1239510,7261
84,045003381863300;1423,795200000050000;2,073280921767250;3,996726318811540;4,995907898514420;1239511,7261
84,016222954932400;1424,795200000050000;2,072570946067620;3,999442341117380;4,999302926396720;1239512,7261
84,071077557255900;1425,795200000050000;2,073924137761260;4,000380575849950;5,000475719812440;1239513,7261
84,117672198854400;1426,795200000050000;2,075073566966990;4,002635938410460;5,003294923013080;1239514,7261
84,032753679619000;1427,795200000050000;2,072978737545240;3,998240640484460;4,997800800605570;1239515,7261
84,132586926723300;1428,795200000050000;2,075441493904940;4,001567715183230;5,001959643979040;1239516,7261
83,984933071129800;1429,795200000050000;2,071799065330850;4,000699038817720;5,000873798522150;1239517,7261
84,060717984866500;1430,795200000050000;2,073668580584410;3,998817389610170;4,998521737012710;1239518,7261
84,125004914103000;1431,795200000050000;2,075254455515010;4,002594963133270;5,003243703916580;1239519,7261
84,002743040916200;1432,795200000050000;2,072238414121260;3,995645603636660;4,994557004545830;1239520,7261
84,086047126432600;1433,795200000050000;2,074293417562940;4,000292863964580;5,000366079955730;1239521,7261
84,058214490382300;1434,795200000050000;2,073606822631610;4,002647560939630;5,003309451174530;1239522,7261
83,961698332864700;1435,795200000050000;2,071225894557710;3,995868163836650;4,994835204795820;1239523,7261
83,969189913171000;1436,795200000050000;2,071410702100070;3,997431080003890;4,996788850004860;1239524,7261
84,061463002680200;1437,795200000050000;2,073686959204880;4,001577731491900;5,001972164364880;1239525,7261
84,006140062290100;1438,795200000050000;2,072322214220270;4,000473700500440;5,000592125625550;1239526,7261
84,024530751134900;1439,795200000050000;2,072775888594550;3,998007289304160;4,997509111630200;1239527,7261
84,081905295391400;1440,795200000050000;2,074191243978160;4,002858367941040;5,003572959926300;1239528,7261
84,049374613975300;1441,795200000050000;2,073388754378080;3,998324464121910;4,997905580152380;1239529,7261
84,004470205325300;1442,795200000050000;2,072281021020820;3,999372261356020;4,999215326695030;1239530,7261
84,132893912351100;1443,795200000050000;2,075449066841100;4,001548021501680;5,001935026877100;1239531,7261
83,999610403684900;1444,795200000050000;2,072161136035170;3,998230944322500;4,997788680403130;1239532,7261
84,032002069872900;1445,795200000050000;2,072960196310370;4,000253410463340;5,000316763079170;1239533,7261
84,065548666891600;1446,795200000050000;2,073787747227030;3,999335927160560;4,999169908950700;1239534,7261
83,980122976973600;1447,795200000050000;2,071680406564180;3,997432429043680;4,996790536304610;1239535,7261
83,997139937429000;1448,795200000050000;2,072100192845810;4,000513657943540;5,000642072429430;1239536,7261
84,025104212613900;1449,795200000050000;2,072790035143370;3,999156970321100;4,998946212901380;1239537,7261
83,970339616406900;1450,795200000050000;2,071439063783560;3,997093041855720;4,996366302319650;1239538,7261
83,975970019087900;1451,795200000050000;2,071577958494610;4,002018624668400;5,002523280835500;1239539,7261
83,967501400570100;1452,795200000050000;2,071369048690340;3,999498608186240;4,999373260232800;1239540,7261
83,868937977170300;1453,795200000050000;2,068937617229860;3,997139632031270;4,996424540039090;1239541,7261
84,036691857026800;1454,795200000050000;2,073075887259770;3,999426617506690;4,999283271883360;1239542,7261
84,076285075724600;1455,795200000050000;2,074052600468820;3,998927764690380;4,998659705862980;1239543,7261
84,001013593827500;1456,795200000050000;2,072195750910950;3,999924796669640;4,999905995837040;1239544,7261
84,093788665834900;1457,795200000050000;2,074484391271100;4,000090179652060;5,000112724565070;1239545,7261
84,006822085104400;1458,795200000050000;2,072339038836040;4,000157926241140;5,000197407801430;1239546,7261
83,945623933002000;1459,795200000050000;2,070829360019980;3,998765479870960;4,998456849838700;1239547,7261
84,028776388111600;1460,795200000050000;2,072880622936750;3,999261788959680;4,999077236199600;1239548,7261
84,062752682845800;1461,795200000050000;2,073718773937170;4,001983753202150;5,002479691502690;1239549,7261
83,942531083326900;1462,795200000050000;2,070753063441160;3,998099989233310;4,997624986541640;1239550,7261
84,045969207704100;1463,795200000050000;2,073304747434560;3,999681154332550;4,999601442915690;1239551,7261
84,053243940926200;1464,795200000050000;2,073484205641390;4,001817872417350;5,002272340521690;1239552,7261
83,929285572802100;1465,795200000050000;2,070426313924050;4,000242300852190;5,000302876065240;1239553,7261
84,008230214943800;1466,795200000050000;2,072373775567720;3,999318597396130;4,999148246745170;1239554,7261
83,957272833369000;1467,795200000050000;2,071116723241100;3,998237719904980;4,997797149881230;1239555,7261
83,951869928681400;1468,795200000050000;2,070983440609650;3,999233753118030;4,999042191397540;1239556,7261
84,049217084679800;1469,795200000050000;2,073384868335250;3,999474800705890;4,999343500882370;1239557,7261
83,928515630429200;1470,795200000050000;2,070407320447120;4,000478893714300;5,000598617142870;1239558,7261
84,007509263195100;1471,795200000050000;2,072355990625770;3,998121360493410;4,997651700616760;1239559,7261
84,062539393936700;1472,795200000050000;2,073713512377190;4,003463269775440;5,004329087219300;1239560,7261
83,961368821286400;1473,795200000050000;2,071217765935640;3,998554781220550;4,998193476525690;1239561,7261
83,957841347375700;1474,795200000050000;2,071130747742210;4,000797361963630;5,000996702454530;1239562,7261
84,044285992579400;1475,795200000050000;2,073263224706670;4,000167720304790;5,000209650380980;1239563,7261
84,034704352040600;1476,795200000050000;2,073026858096780;3,999335391995400;4,999169239994250;1239564,7261
83,958251051903800;1477,795200000050000;2,071140854620050;3,999208768587170;4,999010960733960;1239565,7261
83,986563879046700;1478,795200000050000;2,071839295241080;3,999034067333790;4,998792584167240;1239566,7261
83,995205563063800;1479,795200000050000;2,072052474346130;4,001260212921990;5,001575266152490;1239567,7261
83,970594357278500;1480,795200000050000;2,071445347909540;3,997757227029660;4,997196533787080;1239568,7261
84,071773889804600;1481,795200000050000;2,073941315379570;4,002938648553080;5,003673310691350;1239569,7261
83,927588083592900;1482,795200000050000;2,070384439073070;3,998564988001410;4,998206235001770;1239570,7261
83,950164766637300;1483,795200000050000;2,070941376479810;4,000394822204460;5,000493527755580;1239571,7261
83,976826485848700;1484,795200000050000;2,071599086415660;4,001249455473870;5,001561819342330;1239572,7261
83,955596527756800;1485,795200000050000;2,071075370961900;3,996940022698180;4,996175028372730;1239573,7261
83,992447762464100;1486,795200000050000;2,071984442992220;3,999331722176060;4,999164652720080;1239574,7261
84,044940779119300;1487,795200000050000;2,073279377438980;4,003865402284370;5,004831752855460;1239575,7261
83,913582652706000;1488,795200000050000;2,070038943309010;3,997058116974960;4,996322646218690;1239576,7261
84,062315074665500;1489,795200000050000;2,073707978712530;4,000016360192340;5,000020450240430;1239577,7261
84,062762149576600;1490,795200000050000;2,073719007469100;4,000999436552850;5,001249295691070;1239578,7261
83,866131069556300;1491,795200000050000;2,068868374469780;3,997224800520250;4,996531000650320;1239579,7261
83,931990214642300;1492,795200000050000;2,070493033920510;4,000929989841250;5,001162487301560;1239580,7261
83,902563352856400;1493,795200000050000;2,069767111513780;4,001643362274460;5,002054202843070;1239581,7261
83,917833329968600;1494,795200000050000;2,070143801988510;4,001025420249740;5,001281775312180;1239582,7261
84,013389664353200;1495,795200000050000;2,072501052474100;4,000953922819050;5,001192403523810;1239583,7261
83,977206651510800;1496,795200000050000;2,071608464608080;4,002263066093410;5,002828832616770;1239584,7261
83,863878939829600;1497,795200000050000;2,068812817358610;3,996804285288040;4,996005356610040;1239585,7261
83,896111680901000;1498,795200000050000;2,069607957157890;4,001393537898580;5,001741922373220;1239586,7261
83,864708229274900;1499,795200000050000;2,068833274850630;4,001614048175920;5,002017560219900;1239587,7261
83,843558659562100;1500,795200000050000;2,068311542473630;3,998198792536710;4,997748490670890;1239588,7261
83,884062795159000;1501,795200000050000;2,069310726817810;4,000894990759530;5,001118738449420;1239589,7261
83,896606874647000;1502,795200000050000;2,069620172943540;3,999624960169150;4,999531200211430;1239590,7261
83,849685740431700;1503,795200000050000;2,068462689589600;3,998858992306870;4,998573740383590;1239591,7261
83,953846223399900;1504,795200000050000;2,071032193229920;3,998280351618310;4,997850439522890;1239592,7261
83,924355113072400;1505,795200000050000;2,070304685895230;4,001008055955770;5,001260069944710;1239593,7261
83,796008086712000;1506,795200000050000;2,067138531687240;3,997455245908670;4,996819057385830;1239594,7261
83,906122062587300;1507,795200000050000;2,069854900254270;4,003605482981150;5,004506853726440;1239595,7261
83,848086000501800;1508,795200000050000;2,068423226086210;4,000691583996240;5,000864479995300;1239596,7261
83,845134581660500;1509,795200000050000;2,068350418422100;3,999174699216150;4,998968374020190;1239597,7261
83,929318191906400;1510,795200000050000;2,070427118594930;4,001829880665580;5,002287350831980;1239598,7261
83,887694332528700;1511,795200000050000;2,069400312121430;3,998544192220900;4,998180240276120;1239599,7261
83,799171551757800;1512,795200000050000;2,067216570255410;3,996698636203670;4,995873295254580;1239600,7261
83,867009931614200;1513,795200000050000;2,068890054853670;3,998876982972880;4,998596228716100;1239601,7261
83,924355165115100;1514,795200000050000;2,070304687179060;4,002798400451700;5,003498000564630;1239602,7261
83,863525885218700;1515,795200000050000;2,068804107960560;3,997970559768670;4,997463199710830;1239603,7261
83,965517465575300;1516,795200000050000;2,071320107594390;4,002564709314510;5,003205886643140;1239604,7261
83,926297462272100;1517,795200000050000;2,070352601123710;4,000778519826300;5,000973149782880;1239605,7261
83,879498090543600;1518,795200000050000;2,069198121491950;3,998495089049040;4,998118861311300;1239606,7261
83,930885159953700;1519,795200000050000;2,070465773658610;4,000415142866610;5,000518928583270;1239607,7261
83,877920634955200;1520,795200000050000;2,069159207714280;4,000806691763060;5,001008364703820;1239608,7261
83,817924035582800;1521,795200000050000;2,067679169641290;3,996551533056890;4,995689416321110;1239609,7261
83,959025894058900;1522,795200000050000;2,071159968968230;4,001045987985420;5,001307484981780;1239610,7261
83,877737911523900;1523,795200000050000;2,069154700164880;4,001173769360210;5,001467211700260;1239611,7261
83,818924453858100;1524,795200000050000;2,067703848658960;3,996350817116770;4,995438521395970;1239612,7261
83,886549394408200;1525,795200000050000;2,069372067987140;4,003099037240890;5,003873796551110;1239613,7261
83,856465297634300;1526,795200000050000;2,068629932448080;4,001395538170110;5,001744422712640;1239614,7261
83,778818770175900;1527,795200000050000;2,066714493605280;3,998995444521150;4,998744305651430;1239615,7261
83,876534014738900;1528,795200000050000;2,069125001597020;3,999060982559500;4,998826228199380;1239616,7261
83,855572435571400;1529,795200000050000;2,068607906702270;4,001060018076960;5,001325022596200;1239617,7261
83,832688968680100;1530,795200000050000;2,068043401337050;3,998663791706770;4,998329739633460;1239618,7261
83,958044919712200;1531,795200000050000;2,071135769606980;3,999672959240860;4,999591199051080;1239619,7261
83,840458377200400;1532,795200000050000;2,068235062540100;4,000648230499310;5,000810288124140;1239620,7261
83,820245775328800;1533,795200000050000;2,067736443941090;4,002239101939310;5,002798877424140;1239621,7261
83,985289212411500;1534,795200000050000;2,071807850873060;4,000879964203290;5,001099955254110;1239622,7261
83,749948099852300;1535,795200000050000;2,066002291718530;3,999037148533250;4,998796435666570;1239623,7261
83,819170342056000;1536,795200000050000;2,067709914400990;3,999421145304050;4,999276431630060;1239624,7261
83,909548079071100;1537,795200000050000;2,069939415624930;3,999113268808310;4,998891586010380;1239625,7261
83,768258197212600;1538,795200000050000;2,066453978005700;3,997569809565280;4,996962261956600;1239626,7261
83,793912691544300;1539,795200000050000;2,067086841013790;4,000918733500610;5,001148416875770;1239627,7261
83,814893750364700;1540,795200000050000;2,067604416446240;3,998806521757960;4,998508152197450;1239628,7261
83,772075526803500;1541,795200000050000;2,066548146561760;4,000290341070990;5,000362926338740;1239629,7261
83,841078606153500;1542,795200000050000;2,068250362781680;3,998813460350140;4,998516825437670;1239630,7261
83,909017661702800;1543,795200000050000;2,069926330918340;4,000582268863930;5,000727836079920;1239631,7261
83,781291398679900;1544,795200000050000;2,066775490134490;3,999520366861380;4,999400458576730;1239632,7261
83,798875168042100;1545,795200000050000;2,067209258854630;4,000136199627940;5,000170249534930;1239633,7261
83,846263198876700;1546,795200000050000;2,068378259940910;4,001095062306810;5,001368827883510;1239634,7261
83,758459426266200;1547,795200000050000;2,066212255071050;3,998131300841760;4,997664126052200;1239635,7261
83,821118004760800;1548,795200000050000;2,067757960706730;3,997191117684960;4,996488897106190;1239636,7261
83,860680893030100;1549,795200000050000;2,068733925703550;4,002869886043150;5,003587357553930;1239637,7261
83,784737184602900;1550,795200000050000;2,066860493191510;3,995492600909450;4,994365751136810;1239638,7261
83,906276827750300;1551,795200000050000;2,069858718109550;4,002307383288580;5,002884229110720;1239639,7261
83,882123507304200;1552,795200000050000;2,069262887108730;4,000807924115530;5,001009905144410;1239640,7261
83,770427030252300;1553,795200000050000;2,066507480295930;3,996832732206800;4,996040915258500;1239641,7261
83,886408871786300;1554,795200000050000;2,069368601476820;4,002875844208410;5,003594805260520;1239642,7261
83,873242386583200;1555,795200000050000;2,069043801411620;4,000952331668690;5,001190414585870;1239643,7261
83,793774655819200;1556,795200000050000;2,067083435851990;3,998203107634020;4,997753884542520;1239644,7261
83,964428694034300;1557,795200000050000;2,071293249016560;4,004703436476630;5,005879295595790;1239645,7261
83,828163871560200;1558,795200000050000;2,067931773076580;4,001246814571090;5,001558518213860;1239646,7261
83,725461209944500;1559,795200000050000;2,065398231992950;3,997633024402120;4,997041280502650;1239647,7261
83,759000690041900;1560,795200000050000;2,066225607344410;4,002284212005960;5,002855265007450;1239648,7261
83,783739101835800;1561,795200000050000;2,066835871787780;3,998113876225920;4,997642345282400;1239649,7261
83,687642644113000;1562,795200000050000;2,064465297161940;4,000139228616690;5,000174035770870;1239650,7261
83,786451406141100;1563,795200000050000;2,066902780807290;4,001739970279060;5,002174962848820;1239651,7261
83,836067449650900;1564,795200000050000;2,068126744068430;3,998749082096990;4,998436352621240;1239652,7261
83,760551145345100;1565,795200000050000;2,066263855060170;3,999861384045070;4,999826730056330;1239653,7261
83,826256208289600;1566,795200000050000;2,067884713504870;4,001048559300890;5,001310699126110;1239654,7261
83,808675128248100;1567,795200000050000;2,067451011126770;3,999426781696320;4,999283477120400;1239655,7261
83,709025401842600;1568,795200000050000;2,064992781984020;4,000843639725440;5,001054549656800;1239656,7261
83,831360612639100;1569,795200000050000;2,068010632521220;3,999545791857930;4,999432239822420;1239657,7261
83,673279133958000;1570,795200000050000;2,064110968048060;3,997317570094670;4,996646962618330;1239658,7261
83,668816434668100;1571,795200000050000;2,064000879060910;4,000203956026790;5,000254945033490;1239659,7261
83,767461137461500;1572,795200000050000;2,066434315578320;3,999936944157010;4,999921180196270;1239660,7261
83,639284430756600;1573,795200000050000;2,063272362934700;3,999325375625530;4,999156719531910;1239661,7261
83,638699271910700;1574,795200000050000;2,063257927827050;3,995756572436030;4,994695715545040;1239662,7261
83,804759309583400;1575,795200000050000;2,067354412973350;4,002266283369830;5,002832854212290;1239663,7261
83,620133581971300;1576,795200000050000;2,062799936403380;3,999593987112940;4,999492483891180;1239664,7261
83,697991212160600;1577,795200000050000;2,064720582875990;3,997740490967630;4,997175613709530;1239665,7261
83,816328157397100;1578,795200000050000;2,067639801402100;4,002468285288770;5,003085356610970;1239666,7261
83,675777359565200;1579,795200000050000;2,064172596024520;3,999261162022650;4,999076452528310;1239667,7261
83,683076543557400;1580,795200000050000;2,064352657400050;3,999415723985680;4,999269654982100;1239668,7261
83,853586239402300;1581,795200000050000;2,068558909826090;4,002896984457130;5,003621230571420;1239669,7261
83,669835723603500;1582,795200000050000;2,064026023593230;3,999553857452180;4,999442321815230;1239670,7261
83,727803922431500;1583,795200000050000;2,065456023662990;4,000843124268880;5,001053905336100;1239671,7261
83,758530296570500;1584,795200000050000;2,066214003349280;4,001303759933040;5,001629699916310;1239672,7261
83,644406058613600;1585,795200000050000;2,063398706832580;4,000942137705190;5,001177672131480;1239673,7261
83,582195937473000;1586,795200000050000;2,061864064056550;3,999736861018900;4,999671076273620;1239674,7261
83,836138861993400;1587,795200000050000;2,068128505718040;4,000490668661700;5,000613335827130;1239675,7261
83,676414754722900;1588,795200000050000;2,064188319734040;4,000641741550760;5,000802176938460;1239676,7261
83,679878815297700;1589,795200000050000;2,064273773602950;3,997476153966980;4,996845192458720;1239677,7261
83,813962837752000;1590,795200000050000;2,067581452042860;4,001978942769570;5,002473678461970;1239678,7261
83,558119298838900;1591,795200000050000;2,061270124696300;3,994888869582490;4,993611086978110;1239679,7261
83,751708752023700;1592,795200000050000;2,066045724717630;3,999397536881080;4,999246921101350;1239680,7261
83,736869889501300;1593,795200000050000;2,065679669279110;3,999964012099510;4,999955015124390;1239681,7261
83,687279052665300;1594,795200000050000;2,064456327833820;4,000541324385820;5,000676655482280;1239682,7261
83,723606598724100;1595,795200000050000;2,065352481146310;3,999687050669250;4,999608813336560;1239683,7261
83,786450611707400;1596,795200000050000;2,066902761209640;3,999666835815620;4,999583544769530;1239684,7261
83,591649335692600;1597,795200000050000;2,062097267095230;3,999196470838180;4,998995588547730;1239685,7261
83,680347918155100;1598,795200000050000;2,064285345760320;4,001767264291470;5,002209080364330;1239686,7261
83,709770863547000;1599,795200000050000;2,065011171554700;3,998815995582580;4,998519994478220;1239687,7261
83,611517244644000;1600,795200000050000;2,062587382568210;3,997123525677190;4,996404407096480;1239688,7261
83,707976332358000;1601,795200000050000;2,064966902804290;4,001228615826190;5,001535769782740;1239689,7261
83,754197693988900;1602,795200000050000;2,066107123678720;3,998958887606650;4,998698609508320;1239690,7261
83,670578608531200;1603,795200000050000;2,064044349598180;3,998282795361440;4,997853494201790;1239691,7261
83,741547894066100;1604,795200000050000;2,065795069567360;3,999331882161590;4,999164852701990;1239692,7261
83,650822916642800;1605,795200000050000;2,063557002374180;3,998030178507060;4,997537723133820;1239693,7261
83,585216172023600;1606,795200000050000;2,061938569314690;3,996349671972850;4,995437089966060;1239694,7261
83,666489984246600;1607,795200000050000;2,063943488554870;4,002061684104050;5,002577105130070;1239695,7261
83,716731464202300;1608,795200000050000;2,065182880519680;4,000520660693840;5,000650825867300;1239696,7261
83,563349549600200;1609,795200000050000;2,061399148179950;3,997602231764460;4,997002789705570;1239697,7261
83,681471460469400;1610,795200000050000;2,064313062087890;4,000110820954360;5,000138526192950;1239698,7261
83,640076764805900;1611,795200000050000;2,063291908785160;4,000542051193930;5,000677563992420;1239699,7261
83,649711437706600;1612,795200000050000;2,063529583634450;3,998575062089250;4,998218827611570;1239700,7261
83,754729598489800;1613,795200000050000;2,066120245070940;3,999846762200530;4,999808452750660;1239701,7261
83,678823070928000;1614,795200000050000;2,064247729762490;4,000651055616200;5,000813819520250;1239702,7261
83,612897660388700;1615,795200000050000;2,062621435629220;3,995949369920090;4,994936712400120;1239703,7261
83,768095656418700;1616,795200000050000;2,066449968335720;4,001597400483590;5,001996750604480;1239704,7261
83,610872822247800;1617,795200000050000;2,062571485505850;3,998683720764840;4,998354650956050;1239705,7261
83,617998064478600;1618,795200000050000;2,062747255964360;3,998612868800100;4,998266086000130;1239706,7261
83,765383853611200;1619,795200000050000;2,066383071687520;4,002157269244410;5,002696586555510;1239707,7261
83,605503548770000;1620,795200000050000;2,062439032512610;3,998721882038760;4,998402352548450;1239708,7261
83,555544811469200;1621,795200000050000;2,061206615441350;3,999225258326690;4,999031572908360;1239709,7261
83,740687024950400;1622,795200000050000;2,065773833045950;4,000123224882050;5,000154031102560;1239710,7261
83,623141169693200;1623,795200000050000;2,062874129680720;4,001492226365560;5,001865282956950;1239711,7261
83,621779355810800;1624,795200000050000;2,062840535503460;3,998468706687940;4,998085883359920;1239712,7261
83,702846609305900;1625,795200000050000;2,064840359208480;3,999353439295860;4,999191799119830;1239713,7261
83,593929275219200;1626,795200000050000;2,062153510237980;4,000282788291180;5,000353485363970;1239714,7261
83,536966852149000;1627,795200000050000;2,060748321348020;3,996759467887470;4,995949334859330;1239715,7261
83,654689251117500;1628,795200000050000;2,063652379816990;4,000590605919670;5,000738257399590;1239716,7261
83,544785108924500;1629,795200000050000;2,060941187573990;3,999211128642350;4,999013910802940;1239717,7261
83,629000400698000;1630,795200000050000;2,063018669288900;3,998337735505450;4,997922169381820;1239718,7261
83,692230879940600;1631,795200000050000;2,064578482972200;4,002067929181980;5,002584911477470;1239719,7261
83,628312916106700;1632,795200000050000;2,063001709938200;3,998830891858350;4,998538614822930;1239720,7261
83,620306642242400;1633,795200000050000;2,062804205575180;3,999314350255610;4,999142937819510;1239721,7261
83,631657078899200;1634,795200000050000;2,063084206084760;4,002001871977470;5,002502339971830;1239722,7261
83,561203266023500;1635,795200000050000;2,061346202155640;3,999552951297840;4,999441189122290;1239723,7261
83,616050117844300;1636,795200000050000;2,062699202654460;4,001276836544360;5,001596045680450;1239724,7261
83,609745500716300;1637,795200000050000;2,062543675949900;4,000495998550120;5,000619998187660;1239725,7261
83,568826574561000;1638,795200000050000;2,061534259262130;4,000024196862630;5,000030246078290;1239726,7261
83,651725587226500;1639,795200000050000;2,063579270083440;3,998767417758870;4,998459272198590;1239727,7261
83,625438995073800;1640,795200000050000;2,062930814044230;4,003384754620090;5,004230943275110;1239728,7261
83,601451320965100;1641,795200000050000;2,062339069323120;3,999629557628780;4,999536947035980;1239729,7261
83,639103595340400;1642,795200000050000;2,063267901960180;4,002009121619270;5,002511402024090;1239730,7261
