Kraft;Prüfzeit;Spannung;Weg;Weg in %;Key
156,102856347680000;7969,695799999870000;3,779730177909940;12,002484575748700;15,003105719685900;1214054,3762
156,060644416092000;7970,695799999870000;3,778708097241940;11,996250749890000;14,995313437362500;1214055,3762
156,050994715407000;7971,695799999870000;3,778474448314950;12,000467419848400;15,000584274810500;1214056,3762
156,017291587879000;7972,695799999870000;3,777658391958320;11,998581538272200;14,998226922840300;1214057,3762
156,051511657961000;7973,695799999870000;3,778486965083790;11,998119729932500;14,997649662415700;1214058,3762
156,023564589846000;7974,695799999870000;3,777810280625800;11,999927599120700;14,999909498900900;1214059,3762
155,990357509873000;7975,695799999870000;3,777006235105890;12,000479837593600;15,000599796992000;1214060,3762
155,946456350045000;7976,695799999870000;3,775943253027730;11,999416254329300;14,999270317911700;1214061,3762
155,997536487036000;7977,695799999870000;3,777180060218780;12,004130470303800;15,005163087879700;1214062,3762
155,954365793311000;7978,695799999870000;3,776134764971200;12,000235413782500;15,000294267228100;1214063,3762
155,871288697214000;7979,695799999870000;3,774123213007590;11,999092737259100;14,998865921573900;1214064,3762
156,034797617974000;7980,695799999870000;3,778082266779020;11,999586433738200;14,999483042172700;1214065,3762
156,027408279820000;7981,695799999870000;3,777903348179670;11,999385135423000;14,999231419278800;1214066,3762
155,981588775950000;7982,695799999870000;3,776793917093220;11,998597275419900;14,998246594274800;1214067,3762
155,972508152166000;7983,695799999870000;3,776574047267940;11,999641937560500;14,999552421950600;1214068,3762
155,925463561553000;7984,695799999870000;3,775434953064230;12,001170288435900;15,001462860544900;1214069,3762
155,888527553155000;7985,695799999870000;3,774540618720460;12,000492465827200;15,000615582284000;1214070,3762
156,045543544958000;7986,695799999870000;3,778342458715700;12,001477064074500;15,001846330093200;1214071,3762
155,934091687720000;7987,695799999870000;3,775643866530760;12,000103107610700;15,000128884513400;1214072,3762
155,946611295314000;7988,695799999870000;3,775947004729160;11,998744844611100;14,998431055763800;1214073,3762
155,947663925157000;7989,695799999870000;3,775972492134550;12,000531668828900;15,000664586036100;1214074,3762
155,957427121541000;7990,695799999870000;3,776208889141440;11,998609178256200;14,998261472820200;1214075,3762
155,897594934379000;7991,695799999870000;3,774760167902640;11,998395515610900;14,997994394513600;1214076,3762
155,897056489775000;7992,695799999870000;3,774747130503030;12,000585602090500;15,000732002613100;1214077,3762
155,910464109225000;7993,695799999870000;3,775071770199140;12,001542026304700;15,001927532880800;1214078,3762
155,868902858439000;7994,695799999870000;3,774065444514260;12,003961462919600;15,004951828649500;1214079,3762
156,006577348358000;7995,695799999870000;3,777398967272600;12,002507686957400;15,003134608696800;1214080,3762
155,855486809862000;7996,695799999870000;3,773740600723040;12,000115247044700;15,000144058805800;1214081,3762
155,940703595455000;7997,695799999870000;3,775803961149020;11,999974011166900;14,999967513958700;1214082,3762
155,974755811148000;7998,695799999870000;3,776628470003580;12,003367297292500;15,004209121615600;1214083,3762
155,893816584482000;7999,695799999870000;3,774668682432990;11,998971596646100;14,998714495807600;1214084,3762
155,950739215456000;8000,695799999870000;3,776046954369380;12,000140788072800;15,000175985091100;1214085,3762
155,934287148976000;8001,695799999870000;3,775648599248820;11,999670709502900;14,999588386878700;1214086,3762
155,869696559390000;8002,695799999870000;3,774084662454960;12,000148637253600;15,000185796567000;1214087,3762
155,942096014101000;8003,695799999870000;3,775837675886220;12,002103128480800;15,002628910601000;1214088,3762
155,923667541277000;8004,695799999870000;3,775391465890480;12,001781694213700;15,002227117767100;1214089,3762
155,805191609076000;8005,695799999870000;3,772522799251230;11,996532200805900;14,995665251007400;1214090,3762
155,891533899994000;8006,695799999870000;3,774613411622130;11,997543271648700;14,996929089560900;1214091,3762
155,943545007229000;8007,695799999870000;3,775872760465580;12,001049325914900;15,001311657393600;1214092,3762
155,780020114675000;8008,695799999870000;3,771913319967910;11,998359676636600;14,997949595795800;1214093,3762
155,901665417672000;8009,695799999870000;3,774858726820140;12,002214953363800;15,002768691704700;1214094,3762
155,896128441019000;8010,695799999870000;3,774724659588840;12,003706022399600;15,004632527999500;1214095,3762
155,818330514475000;8011,695799999870000;3,772840932553860;12,000775365318500;15,000969206648200;1214096,3762
155,887083075404000;8012,695799999870000;3,774505643472260;12,000987082182400;15,001233852728100;1214097,3762
155,776361118604000;8013,695799999870000;3,771824724421410;12,000119527506200;15,000149409382800;1214098,3762
155,755452495439000;8014,695799999870000;3,771318462359310;11,999337521674800;14,999171902093600;1214099,3762
155,825505706268000;8015,695799999870000;3,773014666011320;12,003355376765200;15,004194220956500;1214100,3762
155,788069201401000;8016,695799999870000;3,772108213108980;12,001546741816700;15,001933427270900;1214101,3762
155,778701872794000;8017,695799999870000;3,771881401278300;11,999998330985600;14,999997913731900;1214102,3762
155,865392200399000;8018,695799999870000;3,773980440687630;12,001564857712100;15,001956072140100;1214103,3762
155,817751720161000;8019,695799999870000;3,772826918163700;11,999314075566200;14,999142594457800;1214104,3762
155,773492326781000;8020,695799999870000;3,771755262149650;11,998095812935200;14,997619766169000;1214105,3762
155,837474442255000;8021,695799999870000;3,773304465914180;12,000226036648000;15,000282545810100;1214106,3762
155,761652986846000;8022,695799999870000;3,771468595323140;11,998400072082200;14,998000090102800;1214107,3762
155,698533751622000;8023,695799999870000;3,769940284542900;11,999186721475900;14,998983401844900;1214108,3762
155,769278183311000;8024,695799999870000;3,771653224777500;12,002361861604500;15,002952327005600;1214109,3762
155,748290340888000;8025,695799999870000;3,771145044573570;12,000225496216000;15,000281870270100;1214110,3762
155,745626495483000;8026,695799999870000;3,771080544684810;11,997836376252500;14,997295470315600;1214111,3762
155,791551357696000;8027,695799999870000;3,772192526820730;12,001671235520700;15,002089044400900;1214112,3762
155,723760851964000;8028,695799999870000;3,770551110217040;11,997936247794700;14,997420309743400;1214113,3762
155,734030614459000;8029,695799999870000;3,770799772747190;11,997829455174900;14,997286818968600;1214114,3762
155,770858932811000;8030,695799999870000;3,771691499583800;12,001304617785800;15,001630772232200;1214115,3762
155,728526731544000;8031,695799999870000;3,770666506817060;11,998468167368500;14,998085209210600;1214116,3762
155,650144172933000;8032,695799999870000;3,768768624041970;11,996026877970300;14,995033597462900;1214117,3762
155,732104636419000;8033,695799999870000;3,770753138896350;12,000200778210800;15,000250972763500;1214118,3762
155,648006047728000;8034,695799999870000;3,768716853455880;11,997626870693900;14,997033588367400;1214119,3762
155,692017240262000;8035,695799999870000;3,769782499764200;11,999609102773700;14,999511378467200;1214120,3762
155,667319429682000;8036,695799999870000;3,769184489822810;12,000216384374600;15,000270480468300;1214121,3762
155,537051157254000;8037,695799999870000;3,766030294364510;11,997156714790200;14,996445893487800;1214122,3762
155,609830773621000;8038,695799999870000;3,767792512678470;11,998565621441800;14,998207026802300;1214123,3762
155,682155572392000;8039,695799999870000;3,769543718459860;12,000577262517300;15,000721578146600;1214124,3762
155,702705938550000;8040,695799999870000;3,770041306018150;11,999398456972500;14,999248071215600;1214125,3762
155,590891191382000;8041,695799999870000;3,767333927152110;11,999551461323600;14,999439326654600;1214126,3762
155,689024028284000;8042,695799999870000;3,769710024897910;12,003494186369500;15,004367732961900;1214127,3762
155,564898730525000;8043,695799999870000;3,766704569746380;11,998952219477700;14,998690274347200;1214128,3762
155,597730079250000;8044,695799999870000;3,767499517657380;12,002555490044100;15,003194362555100;1214129,3762
155,664800721329000;8045,695799999870000;3,769123504148400;12,002762497715900;15,003453122144900;1214130,3762
155,602878412059000;8046,695799999870000;3,767624174626130;12,000841267034200;15,001051583792700;1214131,3762
155,603757454237000;8047,695799999870000;3,767645458940370;11,998663367454800;14,998329209318500;1214132,3762
155,666190051908000;8048,695799999870000;3,769157144114000;12,002216297307300;15,002770371634100;1214133,3762
155,644709552194000;8049,695799999870000;3,768637035162080;11,996920131849600;14,996150164812000;1214134,3762
155,653819307049000;8050,695799999870000;3,768857610340180;12,002276289527700;15,002845361909600;1214135,3762
155,642445454964000;8051,695799999870000;3,768582214405910;12,000521672539400;15,000652090674300;1214136,3762
155,563264522008000;8052,695799999870000;3,766665000532890;11,997662103568800;14,997077629461000;1214137,3762
155,594737516786000;8053,695799999870000;3,767427058517830;12,002045372332200;15,002556715415300;1214138,3762
155,664206536063000;8054,695799999870000;3,769109117095960;12,002851599408400;15,003564499260500;1214139,3762
155,572376715072000;8055,695799999870000;3,766885634747510;11,999456243661500;14,999320304576900;1214140,3762
155,586462826112000;8056,695799999870000;3,767226702811440;12,001064074563500;15,001330093204300;1214141,3762
155,681353511537000;8057,695799999870000;3,769524298100160;12,001252842196600;15,001566052745800;1214142,3762
155,539969221528000;8058,695799999870000;3,766100949673790;11,997933705375200;14,997417131719000;1214143,3762
155,595067474137000;8059,695799999870000;3,767435047799930;12,001583038311400;15,001978797889300;1214144,3762
155,502181883647000;8060,695799999870000;3,765186002025360;12,001697636395000;15,002122045493700;1214145,3762
155,451318452255000;8061,695799999870000;3,763954441943220;11,997991861289400;14,997489826611700;1214146,3762
155,549974391396000;8062,695799999870000;3,766343205602810;12,000107839873100;15,000134799841400;1214147,3762
155,540653369156000;8063,695799999870000;3,766117514991660;12,000504121911900;15,000630152389900;1214148,3762
155,473527463256000;8064,695799999870000;3,764492190393610;11,997943101741200;14,997428877176400;1214149,3762
155,573507104268000;8065,695799999870000;3,766913004945960;11,998894807399600;14,998618509249500;1214150,3762
155,490138014848000;8066,695799999870000;3,764894382926090;12,001397474597200;15,001746843246500;1214151,3762
155,468445398777000;8067,695799999870000;3,764369137984900;11,999313057262000;14,999141321577600;1214152,3762
155,573590280379000;8068,695799999870000;3,766915018895380;12,003520069305200;15,004400086631600;1214153,3762
155,578655139366000;8069,695799999870000;3,767037654706210;12,002430737828900;15,003038422286100;1214154,3762
155,444407783701000;8070,695799999870000;3,763787113406810;11,996751486964500;14,995939358705600;1214155,3762
155,563979240339000;8071,695799999870000;3,766682306061480;12,003225211871400;15,004031514839300;1214156,3762
155,475625979993000;8072,695799999870000;3,764543001936890;11,998704443950900;14,998380554938600;1214157,3762
155,463201731421000;8073,695799999870000;3,764242172673630;12,000815981672500;15,001019977090600;1214158,3762
155,483043642927000;8074,695799999870000;3,764722606366280;12,000546546522400;15,000683183153000;1214159,3762
155,500556766104000;8075,695799999870000;3,765146652932300;12,000716617362400;15,000895771703000;1214160,3762
155,438890488525000;8076,695799999870000;3,763653522724580;12,000116212678800;15,000145265848500;1214161,3762
155,482789603026000;8077,695799999870000;3,764716455279080;12,003198573854000;15,003998217317500;1214162,3762
155,417876021199000;8078,695799999870000;3,763144697849860;11,999533930588600;14,999417413235800;1214163,3762
155,371698706132000;8079,695799999870000;3,762026603054050;11,997407098876200;14,996758873595300;1214164,3762
155,482770557730000;8080,695799999870000;3,764715994133900;11,999358137650900;14,999197672063600;1214165,3762
155,462068463983000;8081,695799999870000;3,764214732784080;11,997370275150200;14,996712843937700;1214166,3762
155,447061307173000;8082,695799999870000;3,763851363369800;12,000964171341500;15,001205214176900;1214167,3762
155,434789317389000;8083,695799999870000;3,763554220760030;12,003258376231400;15,004072970289200;1214168,3762
155,484987440802000;8084,695799999870000;3,764769671690110;11,998000501809500;14,997500627261900;1214169,3762
155,393858145052000;8085,695799999870000;3,762563151211910;11,999339005107200;14,999173756384100;1214170,3762
155,434046501550000;8086,695799999870000;3,763536234904350;12,000248824521400;15,000311030651800;1214171,3762
155,416950462733000;8087,695799999870000;3,763122287233250;11,999567080091400;14,999458850114200;1214172,3762
155,413342736053000;8088,695799999870000;3,763034933076340;11,998050270224100;14,997562837780200;1214173,3762
155,471372363969000;8089,695799999870000;3,764440008812810;12,003347204569900;15,004184005712400;1214174,3762
155,432572787160000;8090,695799999870000;3,763500551747220;12,001097114080600;15,001371392600800;1214175,3762
155,469104678842000;8091,695799999870000;3,764385101182610;11,998175363168500;14,997719203960700;1214176,3762
155,442583569739000;8092,695799999870000;3,763742943577220;12,000686703845800;15,000858379807300;1214177,3762
155,311699493731000;8093,695799999870000;3,760573837620600;12,000057840860500;15,000072301075700;1214178,3762
155,364617229792000;8094,695799999870000;3,761855138735870;12,001225915374900;15,001532394218700;1214179,3762
155,550988018854000;8095,695799999870000;3,766367748640530;12,001881539299800;15,002351924124800;1214180,3762
155,370310369028000;8096,695799999870000;3,761992987143530;11,997916398301500;14,997395497876900;1214181,3762
155,399388431615000;8097,695799999870000;3,762697056455560;11,998762386747100;14,998452983433800;1214182,3762
155,368916402615000;8098,695799999870000;3,761959234930130;12,001685545123800;15,002106931404800;1214183,3762
155,299245392006000;8099,695799999870000;3,760272285520730;11,998977208543600;14,998721510679500;1214184,3762
155,337671644901000;8100,695799999870000;3,761202703266360;11,997837204670200;14,997296505837800;1214185,3762
155,335174221147000;8101,695799999870000;3,761142232957560;12,002938596566800;15,003673245708500;1214186,3762
155,345157279407000;8102,695799999870000;3,761383953496540;11,999200163590800;14,999000204488500;1214187,3762
155,320602597446000;8103,695799999870000;3,760789409139120;11,998254990929600;14,997818738662000;1214188,3762
155,316444603936000;8104,695799999870000;3,760688731330180;12,000633574586700;15,000791968233300;1214189,3762
155,227828559228000;8105,695799999870000;3,758543064388090;11,996585125413300;14,995731406766600;1214190,3762
155,393416280511000;8106,695799999870000;3,762552452312610;12,001637600815700;15,002047001019600;1214191,3762
155,344551119858000;8107,695799999870000;3,761369276509880;12,001830938337700;15,002288672922200;1214192,3762
155,268599306417000;8108,695799999870000;3,759530249550060;11,999414712922800;14,999268391153500;1214193,3762
155,326250657143000;8109,695799999870000;3,760926166032530;12,002091926574900;15,002614908218600;1214194,3762
155,372638055583000;8110,695799999870000;3,762049347592810;11,997672300697400;14,997090375871700;1214195,3762
155,276528833495000;8111,695799999870000;3,759722247784390;11,996720599355300;14,995900749194100;1214196,3762
155,255772157584000;8112,695799999870000;3,759219664832550;12,002745942933700;15,003432428667100;1214197,3762
155,356471483087000;8113,695799999870000;3,761657905159480;12,001379657903500;15,001724572379400;1214198,3762
155,285648433268000;8114,695799999870000;3,759943061338200;11,997063043613800;14,996328804517200;1214199,3762
155,310554426770000;8115,695799999870000;3,760546112028330;12,001645254098800;15,002056567623500;1214200,3762
155,288030407500000;8116,695799999870000;3,760000736259090;11,998453431936700;14,998066789920900;1214201,3762
155,217134353462000;8117,695799999870000;3,758284124781150;11,997096265935100;14,996370332418900;1214202,3762
155,253918717012000;8118,695799999870000;3,759174787336850;12,001504573679900;15,001880717099800;1214203,3762
155,212270191982000;8119,695799999870000;3,758166348474140;12,000915171783600;15,001143964729600;1214204,3762
155,215890038304000;8120,695799999870000;3,758253996084840;11,996903808385600;14,996129760482000;1214205,3762
155,323670225303000;8121,695799999870000;3,760863685842680;11,999741538960200;14,999676923700300;1214206,3762
155,243933412270000;8122,695799999870000;3,758933012403640;12,001945062065000;15,002431327581200;1214207,3762
155,212681710074000;8123,695799999870000;3,758176312592600;12,000215283568300;15,000269104460400;1214208,3762
155,247330981208000;8124,695799999870000;3,759015277995350;12,002149109845300;15,002686387306600;1214209,3762
155,237621302837000;8125,695799999870000;3,758780176824150;12,003659410356400;15,004574262945500;1214210,3762
155,195539954694000;8126,695799999870000;3,757761257982900;11,999602770932900;14,999503463666200;1214211,3762
155,332327524867000;8127,695799999870000;3,761073305686850;12,001359714815400;15,001699643519300;1214212,3762
155,193015137024000;8128,695799999870000;3,757700124383140;11,997567132833500;14,996958916041900;1214213,3762
155,182741246131000;8129,695799999870000;3,757451361891790;11,998053773090200;14,997567216362700;1214214,3762
155,233920583820000;8130,695799999870000;3,758690571036810;12,002493174618700;15,003116468273400;1214215,3762
155,217892031162000;8131,695799999870000;3,758302470488190;12,001227218284700;15,001534022855800;1214216,3762
155,206066223300000;8132,695799999870000;3,758016131314770;11,998472782352600;14,998090977940700;1214217,3762
155,295616959121000;8133,695799999870000;3,760184430002930;12,002596770460000;15,003245963074900;1214218,3762
155,200892463050000;8134,695799999870000;3,757890858669500;11,997087717588100;14,996359646985100;1214219,3762
155,216214841826000;8135,695799999870000;3,758261860576900;11,998506935161100;14,998133668951300;1214220,3762
155,242282670201000;8136,695799999870000;3,758893042862020;12,002385630478500;15,002982038098100;1214221,3762
155,103363785728000;8137,695799999870000;3,755529389484940;12,001308157225100;15,001635196531400;1214222,3762
155,102558460029000;8138,695799999870000;3,755509890073330;12,000737423947700;15,000921779934700;1214223,3762
155,248264622351000;8139,695799999870000;3,759037884318420;12,000941426970100;15,001176783712600;1214224,3762
155,165576703965000;8140,695799999870000;3,757035755543940;12,000043650386900;15,000054562983600;1214225,3762
155,128314452222000;8141,695799999870000;3,756133521845560;12,001156357339600;15,001445446674500;1214226,3762
155,269144916309000;8142,695799999870000;3,759543460443320;12,004073838480700;15,005092298100800;1214227,3762
155,192601865316000;8143,695799999870000;3,757690117804250;12,000145162104300;15,000181452630400;1214228,3762
155,175837310591000;8144,695799999870000;3,757284196382360;12,001492739797800;15,001865924747200;1214229,3762
155,201365519487000;8145,695799999870000;3,757902312820500;12,002643100397400;15,003303875496800;1214230,3762
155,128622612925000;8146,695799999870000;3,756140983363800;11,999822056273300;14,999777570341600;1214231,3762
155,200118940454000;8147,695799999870000;3,757872129308810;12,003033620979400;15,003792026224200;1214232,3762
155,198833930289000;8148,695799999870000;3,757841015261230;12,005325574301000;15,006656967876200;1214233,3762
155,094583010746000;8149,695799999870000;3,755316779921210;11,996706991183800;14,995883738979700;1214234,3762
155,123332933374000;8150,695799999870000;3,756012903955790;12,000525530446500;15,000656913058100;1214235,3762
155,120993668870000;8151,695799999870000;3,755956263168760;12,002413111814500;15,003016389768100;1214236,3762
155,007101133202000;8152,695799999870000;3,753198574653790;12,001293553282900;15,001616941603600;1214237,3762
155,147981316412000;8153,695799999870000;3,756609717104400;12,002485236559400;15,003106545699200;1214238,3762
155,136843604971000;8154,695799999870000;3,756340038861290;12,003617368265600;15,004521710332000;1214239,3762
155,034045438253000;8155,695799999870000;3,753850979134450;12,000446015784000;15,000557519730000;1214240,3762
155,099034012519000;8156,695799999870000;3,755424552361240;12,001475023381400;15,001843779226700;1214241,3762
155,110317609991000;8157,695799999870000;3,755697762953790;12,002720056314700;15,003400070393400;1214242,3762
155,010248825524000;8158,695799999870000;3,753274789964260;11,998167956206300;14,997709945257900;1214243,3762
155,080954405564000;8159,695799999870000;3,754986789480960;12,001061527969500;15,001326909961900;1214244,3762
155,171366147173000;8160,695799999870000;3,757175935766890;12,002759228932200;15,003449036165300;1214245,3762
154,971390443121000;8161,695799999870000;3,752333909034410;11,997217865697500;14,996522332121900;1214246,3762
155,113701640536000;8162,695799999870000;3,755779700739370;12,001060085065000;15,001325106331300;1214247,3762
155,076314009772000;8163,695799999870000;3,754874431229340;12,000360278767200;15,000450348459100;1214248,3762
154,979163458286000;8164,695799999870000;3,752522117634040;11,996260808381500;14,995326010476800;1214249,3762
155,061957334264000;8165,695799999870000;3,754526811967640;12,000677366409000;15,000846708011300;1214250,3762
154,970117742049000;8166,695799999870000;3,752303093027810;12,001910688228500;15,002388360285600;1214251,3762
154,997936089660000;8167,695799999870000;3,752976660766580;11,998847092817000;14,998558866021200;1214252,3762
155,050968659903000;8168,695799999870000;3,754260742370530;12,000524456362100;15,000655570452700;1214253,3762
154,990714007346000;8169,695799999870000;3,752801791945420;12,002620157367100;15,003275196708900;1214254,3762
155,044198193360000;8170,695799999870000;3,754096808555940;11,998282585051200;14,997853231314000;1214255,3762
155,075305804986000;8171,695799999870000;3,754850019491190;11,999768053994400;14,999710067492900;1214256,3762
155,037060650597000;8172,695799999870000;3,753923986697270;12,001677310317000;15,002096637896200;1214257,3762
154,932362914494000;8173,695799999870000;3,751388932554330;11,997718428572800;14,997148035715900;1214258,3762
154,951846014028000;8174,695799999870000;3,751860678305760;12,001373592473200;15,001716990591500;1214259,3762
154,936311963928000;8175,695799999870000;3,751484551184690;12,002287246488400;15,002859058110600;1214260,3762
154,872384730300000;8176,695799999870000;3,749936676278440;11,996742369485200;14,995927961856500;1214261,3762
154,940510488140000;8177,695799999870000;3,751586210366590;12,000979178866900;15,001223973583700;1214262,3762
154,857204204476000;8178,695799999870000;3,749569109067210;11,998987241896900;14,998734052371100;1214263,3762
154,890709900735000;8179,695799999870000;3,750380385005690;11,997183375852400;14,996479219815500;1214264,3762
154,891101995228000;8180,695799999870000;3,750389878819090;12,001193025764900;15,001491282206100;1214265,3762
154,886692631487000;8181,695799999870000;3,750283114563860;11,999149172385800;14,998936465482300;1214266,3762
154,863591861161000;8182,695799999870000;3,749723773878000;11,999212591706900;14,999015739633600;1214267,3762
154,985181696416000;8183,695799999870000;3,752667837685620;12,000566324240300;15,000707905300400;1214268,3762
154,872013038761000;8184,695799999870000;3,749927676483330;11,996557890653700;14,995697363317100;1214269,3762
154,867365460965000;8185,695799999870000;3,749815144333280;12,000562899574100;15,000703624467600;1214270,3762
154,933839646709000;8186,695799999870000;3,751424688782310;12,001137824430300;15,001422280537800;1214271,3762
154,901134298463000;8187,695799999870000;3,750632791730340;11,999226657015400;14,999033321269200;1214272,3762
154,953775516788000;8188,695799999870000;3,751907397500910;12,001304906740900;15,001631133426100;1214273,3762
154,929441270515000;8189,695799999870000;3,751318190569380;12,003007237045800;15,003759046307300;1214274,3762
154,824938769911000;8190,695799999870000;3,748787863678230;11,999281517676600;14,999101897095700;1214275,3762
154,938412744630000;8191,695799999870000;3,751535417545530;12,001452561484000;15,001815701855000;1214276,3762
154,946523026476000;8192,695799999870000;3,751731792408630;12,002498316254900;15,003122895318600;1214277,3762
154,853730840807000;8193,695799999870000;3,749485008251990;11,997171639727300;14,996464549659100;1214278,3762
154,823156860624000;8194,695799999870000;3,748744718174920;12,000878552865600;15,001098191082000;1214279,3762
154,817853505625000;8195,695799999870000;3,748616307642250;11,999097942990800;14,998872428738500;1214280,3762
154,775554135472000;8196,695799999870000;3,747592109817720;11,996526342189300;14,995657927736600;1214281,3762
154,906589589108000;8197,695799999870000;3,750764881092210;11,999752869399400;14,999691086749300;1214282,3762
154,922777202882000;8198,695799999870000;3,751156832999570;12,002527288857300;15,003159111071600;1214283,3762
154,885061873699000;8199,695799999870000;3,750243628903130;11,998104742297700;14,997630927872100;1214284,3762
154,835131400005000;8200,695799999870000;3,749034658595760;11,999882407506800;14,999853009383500;1214285,3762
154,840062790099000;8201,695799999870000;3,749154062714270;12,001554579288000;15,001943224110000;1214286,3762
154,791158163537000;8202,695799999870000;3,747969931320500;11,997069684275600;14,996337105344500;1214287,3762
154,837861112425000;8203,695799999870000;3,749100753327490;12,001627335618000;15,002034169522600;1214288,3762
154,781746339587000;8204,695799999870000;3,747742042120750;12,000756069043600;15,000945086304500;1214289,3762
154,837908168281000;8205,695799999870000;3,749101892694460;11,999819290720900;14,999774113401100;1214290,3762
154,899086294844000;8206,695799999870000;3,750583203264990;12,000825906418300;15,001032383022900;1214291,3762
154,763012696426000;8207,695799999870000;3,747288443012740;12,001501781931000;15,001877227413700;1214292,3762
154,734436002426000;8208,695799999870000;3,746596513375930;12,000049077922100;15,000061347402600;1214293,3762
154,797122514867000;8209,695799999870000;3,748114346606940;12,000800746640900;15,001000933301200;1214294,3762
154,876597702676000;8210,695799999870000;3,750038685294830;12,003760712349500;15,004700890436800;1214295,3762
154,756355047599000;8211,695799999870000;3,747127240861960;11,999882506447500;14,999853133059400;1214296,3762
154,863601314830000;8212,695799999870000;3,749724002780380;11,999551330948100;14,999439163685100;1214297,3762
154,941782893206000;8213,695799999870000;3,751617019205950;12,001415762767200;15,001769703459000;1214298,3762
154,746303580421000;8214,695799999870000;3,746883863932710;12,000102568848100;15,000128211060100;1214299,3762
154,776404393623000;8215,695799999870000;3,747612697182170;12,001802870289700;15,002253587862100;1214300,3762
154,770642913695000;8216,695799999870000;3,747473194036190;12,000313428817700;15,000391786022100;1214301,3762
154,756706092735000;8217,695799999870000;3,747135740744200;11,998261706779600;14,997827133474600;1214302,3762
154,835586920909000;8218,695799999870000;3,749045688157600;12,000914992412000;15,001143740515000;1214303,3762
154,813181762204000;8219,695799999870000;3,748503190368140;12,001753342651900;15,002191678314900;1214304,3762
154,649612350122000;8220,695799999870000;3,744542671915790;11,996035055501500;14,995043819376800;1214305,3762
154,814375229272000;8221,695799999870000;3,748532087875830;11,999645653502200;14,999557066877800;1214306,3762
154,721054587952000;8222,695799999870000;3,746272508182850;11,998710977751000;14,998388722188700;1214307,3762
154,719544648202000;8223,695799999870000;3,746235947898340;11,998051348487700;14,997564185609700;1214308,3762
154,768513031185000;8224,695799999870000;3,747421623031120;12,001051945767200;15,001314932209000;1214309,3762
154,753999168447000;8225,695799999870000;3,747070197783220;12,002382509778600;15,002978137223200;1214310,3762
154,748420378688000;8226,695799999870000;3,746935118128040;12,002303542018800;15,002879427523500;1214311,3762
154,769016770813000;8227,695799999870000;3,747433820116550;12,000856875062600;15,001071093828300;1214312,3762
154,735884865329000;8228,695799999870000;3,746631594802150;11,999375789353600;14,999219736692100;1214313,3762
154,738241578428000;8229,695799999870000;3,746688658073320;12,000302974837500;15,000378718546800;1214314,3762
154,794431038582000;8230,695799999870000;3,748049177689630;12,001995422308300;15,002494277885400;1214315,3762
154,703347089095000;8231,695799999870000;3,745843755183890;12,000424565166400;15,000530706458000;1214316,3762
154,716402381815000;8232,695799999870000;3,746159863966470;11,998754675427200;14,998443344284000;1214317,3762
154,725553969609000;8233,695799999870000;3,746381452048650;12,000618743403600;15,000773429254500;1214318,3762
154,686534442536000;8234,695799999870000;3,745436669310790;12,001591242440500;15,001989053050600;1214319,3762
154,723233118540000;8235,695799999870000;3,746325257107520;12,000034593510300;15,000043241887900;1214320,3762
154,813417134670000;8236,695799999870000;3,748508889459330;12,002404422183300;15,003005527729100;1214321,3762
154,643004642593000;8237,695799999870000;3,744382678997410;12,001584044565400;15,001980055706700;1214322,3762
154,730110686133000;8238,695799999870000;3,746491784167880;11,999011347335700;14,998764184169600;1214323,3762
154,674967007857000;8239,695799999870000;3,745156586146670;12,000877152098300;15,001096440122800;1214324,3762
154,579849673410000;8240,695799999870000;3,742853502988130;12,000469994810100;15,000587493512700;1214325,3762
154,646351888483000;8241,695799999870000;3,744463726113390;12,002744945565600;15,003431181957000;1214326,3762
154,680227908713000;8242,695799999870000;3,745283968733980;11,999690014559600;14,999612518199500;1214327,3762
154,596030737986000;8243,695799999870000;3,743245296319260;12,000602212443700;15,000752765554600;1214328,3762
154,647343571927000;8244,695799999870000;3,744487737819040;12,000631042916900;15,000788803646200;1214329,3762
154,710295224721000;8245,695799999870000;3,746011990913340;12,000860599397100;15,001075749246300;1214330,3762
154,593148825304000;8246,695799999870000;3,743175516351190;12,001166347368400;15,001457934210500;1214331,3762
154,691651557766000;8247,695799999870000;3,745560570405950;11,999981780053400;14,999977225066800;1214332,3762
154,734670337250000;8248,695799999870000;3,746602187342610;12,001584741078700;15,001980926348300;1214333,3762
154,604472113564000;8249,695799999870000;3,743449687979750;11,998879724730600;14,998599655913300;1214334,3762
154,568287438507000;8250,695799999870000;3,742573545726570;12,001123232403200;15,001404040504000;1214335,3762
154,660802599853000;8251,695799999870000;3,744813622272460;12,002912357189400;15,003640446486800;1214336,3762
154,554154750355000;8252,695799999870000;3,742231349887520;11,996956829161500;14,996196036451900;1214337,3762
154,758757781168000;8253,695799999870000;3,747185418430210;11,999121428499500;14,998901785624400;1214338,3762
154,683807396324000;8254,695799999870000;3,745370639136180;12,001999555076400;15,002499443845500;1214339,3762
154,548562646529000;8255,695799999870000;3,742095947857850;11,999088135485200;14,998860169356500;1214340,3762
154,620169919829000;8256,695799999870000;3,743829780141130;12,003008040640100;15,003760050800200;1214341,3762
154,598210420902000;8257,695799999870000;3,743298073145330;11,998866726743500;14,998583408429300;1214342,3762
154,540028429831000;8258,695799999870000;3,741889308228360;11,998529552575500;14,998161940719400;1214343,3762
154,672846711262000;8259,695799999870000;3,745105247246050;12,000453448462800;15,000566810578500;1214344,3762
