3,Time,Displacement,Force,Strain 1
,616.8490,61.6786,246.6628,55.6951
,616.9970,61.6935,246.5329,55.6986
,617.0490,61.6986,246.6588,55.7022
,617.2890,61.7227,246.7847,55.7254
,617.5640,61.7502,246.6586,55.7549
,617.6180,61.7555,246.7874,55.7623
,617.7180,61.7656,246.6595,55.7755
,617.7530,61.7690,246.7888,55.7796
,617.8550,61.7793,246.6608,55.7955
,617.8880,61.7826,246.7885,55.8001
,618.3880,61.8327,246.6898,55.8520
,618.4690,61.8407,246.8154,55.8679
,618.5870,61.8524,246.6903,55.8821
,618.6510,61.8588,246.8205,55.8870
,619.0320,61.8969,246.9460,55.9199
,619.2060,61.9144,246.8190,55.9370
,619.2910,61.9229,246.9479,55.9479
,619.7910,61.9728,246.9047,56.0018
,619.8570,61.9794,247.0317,56.0016
,619.9040,61.9841,246.9061,56.0056
,620.1700,62.0107,247.0349,56.0118
,620.3310,62.0270,246.9095,56.0148
,620.4930,62.0430,247.0380,56.0297
,620.5550,62.0493,246.9128,56.0347
,620.6450,62.0582,247.0429,56.0436
,620.7150,62.0653,246.9145,56.0507
,620.7510,62.0689,247.0398,56.0523
,621.2510,62.1189,247.0110,56.0915
,621.3000,62.1238,247.1369,56.0935
,621.4030,62.1340,247.0081,56.1057
,621.4300,62.1367,247.1340,56.1089
,621.4700,62.1408,247.0032,56.1114
,621.6530,62.1590,247.1303,56.1366
,621.8890,62.1826,247.2561,56.1681
,621.9260,62.1864,247.1245,56.1704
,622.3470,62.2284,247.2535,56.2225
,622.4220,62.2360,247.1249,56.2315
,622.5300,62.2469,247.2506,56.2470
,622.5730,62.2511,247.1227,56.2530
,622.5990,62.2537,247.2505,56.2564
,622.6740,62.2612,247.1246,56.2715
,622.7180,62.2656,247.2526,56.2762
,623.2180,62.3157,247.2028,56.3269
,623.4620,62.3400,247.3291,56.3447
,623.5540,62.3492,247.2021,56.3396
,623.6040,62.3541,247.3272,56.3390
,623.7390,62.3676,247.2004,56.3461
,623.7840,62.3723,247.3310,56.3502
,624.2840,62.4221,247.4135,56.3852
,624.3860,62.4324,247.2875,56.3889
,624.6880,62.4626,247.4194,56.4074
,625.1880,62.5126,247.4635,56.4401
,625.2450,62.5182,247.3351,56.4441
,625.3380,62.5275,247.4625,56.4527
,625.8380,62.5776,247.4893,56.5139
,626.0070,62.5944,247.6170,56.5376
,626.5070,62.6444,247.6016,56.5923
,627.0070,62.6945,247.6678,56.6397
,627.0380,62.6975,247.5404,56.6430
,627.3900,62.7327,247.6710,56.6682
,627.4580,62.7397,247.5423,56.6750
,627.4910,62.7429,247.6694,56.6761
,627.6580,62.7595,247.5440,56.6884
,627.6940,62.7632,247.6754,56.6876
,628.0840,62.8022,247.8045,56.7195
,628.3160,62.8253,247.6780,56.7302
,628.3670,62.8305,247.8055,56.7353
,628.4050,62.8342,247.6778,56.7401
,628.6340,62.8572,247.8044,56.7609
,628.7710,62.8709,247.6785,56.7700
,628.8270,62.8766,247.8061,56.7732
,629.1870,62.9126,247.6809,56.8153
,629.2520,62.9190,247.8102,56.8213
,629.5020,62.9440,247.9384,56.8463
,629.5490,62.9486,247.8112,56.8488
,629.6850,62.9622,247.9371,56.8596
,630.1200,63.0058,247.8073,56.9028
,630.2240,63.0162,247.9342,56.9119
,630.7240,63.0661,247.9910,56.9627
,631.0540,63.0992,248.1176,56.9905
,631.1160,63.1054,247.9857,56.9982
,631.1860,63.1124,247.8589,57.0057
,631.2170,63.1155,247.9870,57.0061
,631.5030,63.1440,248.1140,57.0284
,631.5560,63.1494,247.9864,57.0356
,631.5780,63.1516,247.8609,57.0382
,631.6030,63.1541,247.9875,57.0409
,631.7250,63.1663,248.1153,57.0577
,631.8650,63.1802,247.9869,57.0729
,632.0770,63.2014,248.1147,57.0897
,632.2320,63.2169,247.9879,57.1030
,632.3410,63.2279,248.1152,57.1145
,632.5030,63.2441,247.9847,57.1326
,632.5480,63.2485,248.1102,57.1361
,632.7500,63.2689,248.2380,57.1649
,632.8140,63.2752,248.1128,57.1694
,632.8680,63.2807,248.2406,57.1696
,632.9090,63.2846,248.1121,57.1709
,633.0450,63.2982,248.2390,57.1821
,633.4250,63.3364,248.1131,57.2251
,633.5140,63.3452,248.2454,57.2368
,633.8660,63.3804,248.3724,57.2643
,633.9770,63.3915,248.2463,57.2751
,634.0130,63.3951,248.3723,57.2800
,634.0560,63.3993,248.2444,57.2825
,634.4250,63.4362,248.3710,57.3104
,634.5360,63.4473,248.2397,57.3174
,634.6070,63.4545,248.3672,57.3240
,634.7880,63.4727,248.2388,57.3433
,634.9830,63.4920,248.3659,57.3589
,635.4830,63.5421,248.2830,57.4015
,635.5270,63.5464,248.4089,57.4098
,635.7560,63.5693,248.2815,57.4352
,635.7910,63.5728,248.4086,57.4387
,636.2910,63.6229,248.4977,57.4941
,636.7560,63.6694,248.6246,57.5497
,636.8560,63.6794,248.4994,57.5633
,637.3560,63.7294,248.5099,57.6032
,637.6010,63.7539,248.6363,57.6274
,637.6660,63.7605,248.5107,57.6351
,637.8840,63.7822,248.6375,57.6469
,638.2250,63.8163,248.5118,57.6659
,638.2620,63.8200,248.6391,57.6655
,638.7360,63.8673,248.7663,57.7036
,638.9100,63.8848,248.6409,57.7085
,639.0130,63.8951,248.7677,57.7190
,639.1360,63.9073,248.6384,57.7335
,639.1790,63.9117,248.7692,57.7336
,639.3370,63.9274,248.6406,57.7470
,639.5310,63.9469,248.7693,57.7664
,639.6110,63.9550,248.6430,57.7761
,639.6460,63.9584,248.7682,57.7796
,639.8450,63.9783,248.8933,57.8006
,639.9510,63.9889,248.7683,57.8177
,640.2850,64.0223,248.8939,57.8626
,640.7850,64.0724,248.8236,57.9244
,641.1430,64.1080,248.9501,57.9567
,641.6430,64.1580,248.9785,57.9910
,641.7000,64.1638,249.1038,57.9950
,641.7630,64.1700,248.9737,57.9964
,642.2630,64.2201,248.9974,58.0184
,642.4050,64.2343,249.1289,58.0297
,642.6440,64.2582,249.0037,58.0388
,642.7120,64.2650,249.1321,58.0436
,642.8330,64.2771,249.0058,58.0548
,642.9600,64.2898,249.1355,58.0547
,643.0890,64.3027,249.0083,58.0602
,643.1280,64.3065,249.1393,58.0655
,643.2210,64.3159,249.0087,58.0756
,643.3210,64.3258,249.1346,58.0948
,643.4090,64.3347,249.0091,58.1058
,643.4890,64.3426,249.1347,58.1177
,643.9890,64.3927,249.1691,58.1724
,644.0730,64.4010,249.2977,58.1793
,644.1110,64.4049,249.1657,58.1843
,644.3530,64.4291,249.2917,58.2137
,644.5330,64.4470,249.1631,58.2419
,644.6820,64.4620,249.2883,58.2536
,644.8230,64.4761,249.1583,58.2696
,644.9300,64.4868,249.2840,58.2806
,645.1270,64.5065,249.1541,58.3018
,645.2320,64.5170,249.2834,58.3097
,645.4280,64.5365,249.4114,58.3280
,645.4780,64.5417,249.2843,58.3322
,645.7990,64.5736,249.4132,58.3511
,646.2990,64.6237,249.3520,58.3799
,646.7070,64.6645,249.4781,58.4122
,646.8220,64.6760,249.3477,58.4267
,646.9130,64.6850,249.4738,58.4371
,647.0910,64.7029,249.3487,58.4497
,647.1690,64.7106,249.4746,58.4561
,647.4180,64.7357,249.6058,58.4844
,647.5040,64.7441,249.4730,58.4943
,647.5270,64.7465,249.3472,58.4964
,647.5460,64.7484,249.4758,58.4975
,647.6650,64.7603,249.6060,58.5073
,647.7510,64.7689,249.4788,58.5166
,647.8180,64.7755,249.6052,58.5274
,647.9210,64.7859,249.4764,58.5402
,647.9600,64.7898,249.6019,58.5431
,648.0940,64.8032,249.4747,58.5514
,648.2320,64.8170,249.6033,58.5667
,648.4420,64.8380,249.4776,58.5915
,648.5420,64.8480,249.6039,58.5977
,648.8290,64.8767,249.7292,58.6217
,648.8840,64.8821,249.6040,58.6285
,649.1210,64.9059,249.7311,58.6449
,649.3110,64.9248,249.6050,58.6657
,649.4150,64.9352,249.7306,58.6792
,649.4650,64.9402,249.6039,58.6809
,649.5000,64.9438,249.7293,58.6846
,649.7050,64.9643,249.6025,58.7093
,649.8550,64.9793,249.7285,58.7298
,650.2610,65.0199,249.8582,58.7691
,650.4230,65.0362,249.7258,58.7927
,650.9230,65.0860,249.7464,58.8494
,651.2220,65.1160,249.8750,58.8767
,651.2970,65.1234,249.7452,58.8822
,651.3450,65.1283,249.8710,58.8856
,651.8040,65.1742,249.9977,58.9363
,651.9570,65.1894,249.8708,58.9433
,652.3410,65.2279,249.9973,58.9708
,652.4820,65.2420,249.8675,58.9822
,652.8030,65.2741,249.9927,59.0050
,653.2480,65.3186,249.8675,59.0439
,653.2790,65.3218,249.9969,59.0505
,653.6830,65.3620,250.1276,59.0938
,653.7150,65.3652,250.0008,59.0961
,654.0430,65.3981,250.1263,59.1448
,654.3030,65.4241,250.0002,59.1761
,654.3740,65.4311,250.1310,59.1880
,654.6760,65.4615,250.0037,59.2288
,654.7300,65.4667,250.1300,59.2382
,655.2190,65.5157,250.2563,59.2889
,655.2750,65.5213,250.1281,59.2933
,655.7490,65.5686,250.2555,59.3205
,655.8240,65.5763,250.1303,59.3243
,655.9680,65.5905,250.2574,59.3273
,656.4430,65.6381,250.3830,59.3435
,656.5100,65.6449,250.2574,59.3473
,656.6840,65.6621,250.3873,59.3504
,656.7280,65.6666,250.2608,59.3553
,656.9180,65.6856,250.3888,59.3667
,656.9980,65.6936,250.2628,59.3809
,657.1150,65.7053,250.3879,59.3893
,657.2890,65.7227,250.2596,59.4087
,657.3960,65.7333,250.3900,59.4208
,657.7810,65.7719,250.2589,59.4778
,657.8320,65.7769,250.3881,59.4859
,657.8570,65.7794,250.5132,59.4890
,657.9910,65.7929,250.3853,59.5109
,658.2780,65.8216,250.5104,59.5496
,658.5690,65.8507,250.3823,59.5807
,658.7640,65.8702,250.5074,59.6124
,659.2640,65.9203,250.4742,59.6560
,659.4790,65.9418,250.6000,59.6688
,659.9790,65.9917,250.6491,59.6854
,660.0540,65.9993,250.5220,59.6873
,660.1830,66.0121,250.6514,59.6922
,660.2770,66.0215,250.5226,59.7028
,660.3790,66.0317,250.6479,59.7098
,660.8790,66.0817,250.6317,59.7428
,661.0430,66.0980,250.7619,59.7642
,661.0930,66.1032,250.6344,59.7667
,661.4510,66.1389,250.7610,59.8177
,661.8920,66.1831,250.6322,59.8718
,662.0070,66.1945,250.7581,59.8835
,662.1760,66.2113,250.8849,59.9052
,662.4940,66.2432,250.7588,59.9392
,662.8650,66.2802,250.8844,59.9610
,663.3650,66.3302,250.8430,60.0064
,663.7890,66.3726,250.9695,60.0414
,663.8350,66.3773,250.8378,60.0467
,663.9190,66.3856,250.9631,60.0523
,664.2730,66.4211,251.0993,60.0755
,664.4470,66.4385,250.9733,60.0806
,664.9470,66.4885,251.0376,60.1228
,665.0720,66.5009,251.1627,60.1349
,665.1190,66.5057,251.0346,60.1392
,665.6190,66.5556,251.0689,60.1983
,665.9230,66.5861,251.1944,60.2260
,666.0280,66.5967,251.0652,60.2416
,666.1480,66.6087,251.1911,60.2504
,666.2010,66.6138,251.0621,60.2497
,666.2450,66.6183,251.1913,60.2527
,666.4600,66.6398,251.0599,60.2758
,666.5390,66.6477,251.1893,60.2867
,667.0390,66.6977,251.1058,60.3225
,667.1110,66.7049,251.2321,60.3287
,667.6110,66.7549,251.2402,60.3818
,668.0690,66.8006,251.3669,60.4447
,668.2180,66.8156,251.2417,60.4647
,668.2890,66.8227,251.3737,60.4743
,668.5920,66.8530,251.2486,60.5027
,668.8350,66.8772,251.3752,60.5303
,669.2330,66.9171,251.5006,60.5657
,669.2930,66.9230,251.3756,60.5727
,669.4010,66.9338,251.5019,60.5790
,669.5070,66.9445,251.3712,60.5789
,669.6250,66.9562,251.5019,60.5901
,669.7040,66.9643,251.3739,60.5953
,669.8600,66.9797,251.5008,60.6061
,669.9970,66.9934,251.3754,60.6176
,670.2200,67.0157,251.5014,60.6308
,670.5560,67.0493,251.6293,60.6497
,670.6360,67.0574,251.5023,60.6524
,670.8780,67.0816,251.6297,60.6831
,671.0040,67.0941,251.5041,60.6985
,671.0620,67.1000,251.6298,60.7027
,671.2740,67.1211,251.5039,60.7262
,671.3690,67.1307,251.6324,60.7413
,671.8690,67.1807,251.6526,60.8004
,672.2420,67.2180,251.7812,60.8539
,672.3130,67.2250,251.6558,60.8623
,672.5430,67.2481,251.7832,60.8835
,672.7090,67.2647,251.6561,60.9048
,672.8740,67.2811,251.7819,60.9260
,673.2850,67.3223,251.6565,60.9425
,673.4310,67.3368,251.7817,60.9539
,673.9310,67.3870,251.8428,60.9848
,674.0090,67.3946,251.7130,60.9897
,674.0950,67.4033,251.8388,60.9966
,674.2130,67.4150,251.7108,61.0047
,674.2530,67.4190,251.8404,61.0058
,674.3410,67.4278,251.9697,61.0107
,674.4310,67.4369,251.8425,61.0218
,674.4550,67.4392,251.7138,61.0233
,674.4820,67.4420,251.8398,61.0245
,674.5640,67.4502,251.9681,61.0322
,674.6440,67.4582,251.8352,61.0423
,674.8400,67.4778,251.9611,61.0581
,674.9610,67.4899,251.8354,61.0716
,675.1010,67.5040,251.9619,61.0822
,675.6010,67.5538,251.9419,61.1407
,675.7790,67.5718,252.0701,61.1657
,675.8470,67.5784,251.9439,61.1773
,676.1060,67.6043,252.0711,61.2090
,676.2220,67.6160,251.9453,61.2219
,676.3100,67.6247,252.0723,61.2266
,676.5080,67.6445,251.9424,61.2448
,676.5430,67.6480,252.0718,61.2488
,676.9130,67.6851,251.9428,61.2886
,677.0040,67.6942,252.0744,61.2943
,677.1920,67.7129,252.2009,61.3055
,677.5960,67.7534,252.0756,61.3215
,677.8570,67.7795,252.2023,61.3310
,678.0140,67.7951,252.0761,61.3447
,678.0640,67.8003,252.2022,61.3494
,678.5520,67.8491,252.3280,61.3953
,678.5790,67.8517,252.1991,61.3990
,678.7240,67.8661,252.3257,61.4175
,678.7920,67.8730,252.1989,61.4206
,678.9210,67.8858,252.3285,61.4316
,679.0140,67.8952,252.1974,61.4451
,679.0970,67.9035,252.3231,61.4593
,679.1620,67.9099,252.1945,61.4670
,679.2450,67.9183,252.3208,61.4771
,679.7450,67.9682,252.2568,61.5286
,679.8010,67.9740,252.3861,61.5343
,680.3010,68.0238,252.4378,61.5757
,680.3820,68.0321,252.3107,61.5783
,680.5290,68.0467,252.4429,61.5860
,681.0290,68.0967,252.3700,61.6276
,681.0520,68.0991,252.4961,61.6287
,681.2980,68.1236,252.3706,61.6492
,681.3390,68.1276,252.4965,61.6540
,681.5580,68.1495,252.6255,61.6769
,681.6350,68.1574,252.4991,61.6804
,681.7750,68.1713,252.6290,61.6960
,681.8670,68.1805,252.5034,61.7046
,682.3670,68.2305,252.4892,61.7502
,682.5370,68.2475,252.6156,61.7673
,683.0370,68.2976,252.6837,61.8163
,683.1390,68.3078,252.5549,61.8273
,683.1930,68.3130,252.6839,61.8300
,683.4440,68.3382,252.8094,61.8530
,683.4720,68.3411,252.6779,61.8557
,683.7410,68.3678,252.8048,61.8766
,683.7690,68.3706,252.6770,61.8772
,684.1890,68.4127,252.8030,61.9030
,684.4110,68.4349,252.6738,61.9192
,684.6750,68.4612,252.7994,61.9374
,684.7090,68.4647,252.6703,61.9380
,684.7650,68.4703,252.7993,61.9414
,684.9950,68.4932,252.9335,61.9574
,685.0340,68.4971,252.8034,61.9615
,685.3300,68.5269,252.9337,61.9923
,685.4490,68.5387,252.8073,62.0067
,685.6890,68.5626,252.9362,62.0322
,685.7880,68.5726,252.8065,62.0419
,685.9050,68.5844,252.9329,62.0505
,686.0990,68.6037,252.8033,62.0811
,686.2070,68.6145,252.9304,62.0960
,686.7070,68.6645,252.8629,62.1348
,686.7550,68.6692,252.9936,62.1378
,686.8760,68.6813,252.8608,62.1518
,686.9220,68.6860,252.9885,62.1562
,687.0930,68.7030,252.8620,62.1616
,687.1320,68.7070,252.9895,62.1697
,687.4040,68.7341,253.1158,62.1927
,687.4590,68.7396,252.9890,62.2006
,687.8890,68.7826,253.1147,62.2263
,687.9390,68.7877,252.9888,62.2293
,688.1490,68.8086,253.1148,62.2372
,688.6490,68.8587,253.1096,62.2824
,689.1490,68.9086,253.1446,62.3372
,689.4480,68.9387,253.2739,62.3841
,689.5410,68.9479,253.1453,62.3867
,689.5970,68.9535,253.2749,62.3934
,689.6880,68.9626,253.1474,62.3949
,689.9450,68.9882,253.2756,62.4311
,690.2920,69.0229,253.1504,62.4744
,690.3320,69.0269,253.2755,62.4781
,690.8320,69.0771,253.3418,62.5208
,690.9010,69.0838,253.2154,62.5249
,691.0320,69.0970,253.3411,62.5314
,691.5320,69.1469,253.3844,62.5587
,692.0320,69.1970,253.3043,62.5937
,692.1610,69.2098,253.4303,62.6028
,692.6610,69.2600,253.4779,62.6547
,693.1610,69.3099,253.4135,62.7128
,693.2260,69.3165,253.5435,62.7222
,693.6490,69.3587,253.4179,62.7630
,693.7490,69.3687,253.5452,62.7801
,693.9360,69.3874,253.6736,62.7990
,693.9710,69.3908,253.5483,62.8030
,694.0370,69.3975,253.4217,62.8083
,694.0690,69.4006,253.5495,62.8085
,694.1380,69.4076,253.6757,62.8188
,694.2520,69.4190,253.5499,62.8242
,694.4720,69.4410,253.6752,62.8359
,694.5500,69.4487,253.5499,62.8489
,694.6130,69.4551,253.6754,62.8508
,695.1130,69.5050,253.6960,62.9067
,695.5810,69.5519,253.8213,62.9342
,695.6700,69.5608,253.6946,62.9441
,695.9180,69.5855,253.8224,62.9611
,696.0330,69.5970,253.6968,62.9693
,696.1910,69.6129,253.8230,62.9874
,696.3640,69.6301,253.6964,63.0029
,696.5390,69.6477,253.8224,63.0187
,696.5850,69.6522,253.6913,63.0245
,696.6640,69.6603,253.8165,63.0351
,697.1640,69.7101,253.8407,63.0899
,697.4400,69.7378,253.9662,63.1166
,697.5050,69.7443,253.8377,63.1191
,697.7120,69.7650,253.9645,63.1422
,697.8210,69.7759,253.8379,63.1454
,698.1050,69.8042,253.9648,63.1738
,698.2650,69.8203,254.0901,63.1908
,698.2910,69.8229,253.9617,63.1924
,698.4640,69.8401,253.8302,63.1989
,698.6010,69.8539,253.9585,63.2150
,699.1010,69.9039,254.0400,63.2472
,699.6010,69.9538,254.0332,63.3108
,699.6530,69.9592,254.1592,63.3133
,699.7410,69.9679,254.0333,63.3280
,700.0990,70.0037,254.1604,63.3605
,700.3020,70.0240,254.0337,63.3840
,700.4580,70.0397,254.1632,63.3953
,700.7150,70.0653,254.0373,63.4272
,700.8710,70.0808,254.1637,63.4406
,701.0270,70.0966,254.0383,63.4599
,701.0690,70.1007,254.1654,63.4646
,701.3460,70.1283,254.2924,63.4903
,701.4220,70.1359,254.1658,63.4981
,701.5090,70.1447,254.2945,63.5031
,701.6040,70.1543,254.1693,63.5092
,701.6410,70.1579,254.2949,63.5109
,701.6940,70.1632,254.1689,63.5177
,701.9780,70.1916,254.2980,63.5297
,702.1040,70.2042,254.1725,63.5379
,702.2650,70.2203,254.3004,63.5577
,702.4380,70.2376,254.1739,63.5714
,702.5350,70.2473,254.3024,63.5737
,702.5700,70.2507,254.1759,63.5737
,702.6330,70.2571,254.3036,63.5801
,703.0010,70.2939,254.1715,63.6243
,703.0380,70.2975,254.2983,63.6295
,703.1860,70.3123,254.4291,63.6417
,703.2970,70.3235,254.2987,63.6527
,703.4950,70.3433,254.4245,63.6763
,703.9070,70.3846,254.5500,63.7309
,703.9510,70.3888,254.4199,63.7366
,704.3050,70.4242,254.5470,63.7702
,704.3610,70.4299,254.4204,63.7738
,704.4740,70.4413,254.5456,63.7883
,704.5800,70.4519,254.4189,63.8050
,704.7750,70.4712,254.5464,63.8185
,704.9060,70.4843,254.4191,63.8301
,704.9560,70.4894,254.5444,63.8329
,705.4560,70.5393,254.5057,63.8710
,705.9080,70.5846,254.6315,63.9053
,705.9870,70.5925,254.5061,63.9105
,706.0250,70.5962,254.6319,63.9116
,706.4460,70.6385,254.5055,63.9512
,706.5660,70.6504,254.6372,63.9626
,707.0660,70.7004,254.5934,64.0149
,707.2060,70.7143,254.7188,64.0326
,707.7060,70.7645,254.7626,64.0801
,707.7400,70.7678,254.6349,64.0813
,707.7980,70.7736,254.7620,64.0858
,707.8670,70.7804,254.6342,64.0950
,707.9290,70.7867,254.7645,64.1041
,708.4070,70.8345,254.6367,64.1631
,708.4630,70.8400,254.7637,64.1679
,708.4990,70.8437,254.8893,64.1705
,708.5370,70.8474,254.7623,64.1749
,708.8110,70.8749,254.8876,64.1903
,708.9170,70.8855,254.7591,64.2018
,708.9770,70.8915,254.8905,64.2050
,709.2830,70.9221,254.7654,64.2148
,709.3160,70.9255,254.8911,64.2165
,709.5740,70.9511,254.7630,64.2364
,709.6050,70.9542,254.8925,64.2347
,710.1050,71.0044,254.9530,64.2922
,710.6050,71.0542,254.9976,64.3639
,711.1050,71.1043,255.0912,64.4244
,711.2270,71.1165,254.9651,64.4309
,711.3490,71.1288,255.0932,64.4402
,711.7340,71.1672,254.9670,64.4789
,711.8020,71.1740,255.0933,64.4832
,711.8880,71.1826,254.9648,64.4886
,711.9640,71.1902,255.0901,64.4978
,712.4640,71.2402,255.0928,64.5456
,712.4790,71.2417,255.2197,64.5463
,712.5530,71.2491,255.0910,64.5465
,712.7480,71.2686,255.2176,64.5573
,712.8930,71.2831,255.0921,64.5661
,712.9430,71.2881,255.2195,64.5721
,713.1590,71.3097,255.0940,64.5912
,713.3020,71.3240,255.2223,64.6015
,713.8020,71.3740,255.1905,64.6524
,714.1970,71.4134,255.3185,64.7086
,714.2400,71.4179,255.1886,64.7144
,714.5070,71.4444,255.3148,64.7529
,715.0070,71.4944,255.3287,64.8167
,715.2440,71.5181,255.4540,64.8376
,715.7440,71.5682,255.4371,64.8734
,715.8290,71.5767,255.3113,64.8755
,716.0080,71.5945,255.4428,64.8777
,716.1040,71.6042,255.3144,64.8851
,716.1380,71.6076,255.4460,64.8843
,716.4760,71.6413,255.3132,64.9042
,716.5280,71.6467,255.4395,64.9037
,716.7390,71.6677,255.5674,64.9252
,716.7870,71.6725,255.4397,64.9278
,717.1060,71.7045,255.5660,64.9631
,717.1930,71.7131,255.4396,64.9775
,717.3460,71.7285,255.5680,64.9949
,717.4200,71.7357,255.4422,65.0038
,717.5590,71.7497,255.5672,65.0212
,718.0590,71.7996,255.6327,65.0731
,718.0960,71.8033,255.5072,65.0768
,718.2230,71.8160,255.6378,65.0940
,718.3060,71.8243,255.5078,65.1023
,718.3590,71.8297,255.6362,65.1067
,718.8590,71.8796,255.7105,65.1704
,718.9230,71.8861,255.5823,65.1786
,719.0760,71.9015,255.7082,65.1936
,719.5760,71.9514,255.6672,65.2188
,719.8490,71.9787,255.7928,65.2336
,720.3490,72.0287,255.8259,65.2814
,720.6380,72.0575,255.9532,65.3085
,720.6750,72.0613,255.8184,65.3089
,721.1380,72.1076,255.9443,65.3435
,721.2910,72.1228,255.8188,65.3600
,721.5690,72.1508,255.9440,65.3955
,721.7250,72.1663,255.8176,65.4085
,721.8940,72.1831,255.9435,65.4247
,722.3940,72.2332,255.9441,65.4758
,722.6450,72.2583,256.0703,65.4974
,722.7300,72.2669,255.9417,65.5075
,722.7990,72.2737,256.0676,65.5121
,722.8570,72.2795,255.9393,65.5114
,722.9600,72.2898,256.0643,65.5217
,723.0840,72.3022,255.9379,65.5333
,723.1240,72.3061,256.0634,65.5359
,723.5160,72.3453,255.9366,65.5824
,723.5580,72.3496,256.0618,65.5864
,723.6120,72.3549,255.9352,65.5926
,723.7400,72.3678,256.0646,65.5989
,723.9990,72.3938,255.9366,65.6302
,724.0420,72.3979,256.0700,65.6336
,724.0600,72.3997,256.1966,65.6355
,724.1360,72.4074,256.0704,65.6461
,724.3800,72.4318,256.2015,65.6719
,724.4610,72.4400,256.0751,65.6776
,724.5900,72.4528,256.2039,65.6920
,724.7570,72.4694,256.0739,65.7019
,724.8540,72.4791,256.2042,65.7082
,725.3540,72.5291,256.0954,65.7525
,725.3980,72.5335,256.2240,65.7578
,725.8980,72.5835,256.2137,65.7876
,726.0150,72.5952,256.3405,65.7980
,726.1730,72.6112,256.2141,65.8046
,726.2600,72.6198,256.3397,65.8082
,726.3260,72.6264,256.2138,65.8070
,726.3670,72.6305,256.3431,65.8045
,726.4160,72.6355,256.2172,65.8099
,726.5010,72.6438,256.3455,65.8157
,727.0010,72.6940,256.3078,65.8742
,727.3080,72.7246,256.4341,65.9160
,727.6500,72.7588,256.3087,65.9553
,727.7980,72.7736,256.4347,65.9764
,728.2630,72.8201,256.3090,66.0293
,728.3070,72.8244,256.4365,66.0329
,728.7630,72.8701,256.5663,66.0634
,728.8340,72.8773,256.4354,66.0716
,728.9680,72.8905,256.5648,66.0744
,729.3180,72.9256,256.4397,66.0906
,729.4150,72.9353,256.5718,66.0912
,729.4660,72.9403,256.4420,66.0917
,729.5230,72.9461,256.5732,66.0966
,730.0230,72.9961,256.4835,66.1221
,730.0840,73.0022,256.6096,66.1244
,730.3840,73.0321,256.4842,66.1515
,730.4290,73.0367,256.6132,66.1552
,730.8590,73.0796,256.7384,66.2096
,730.9640,73.0901,256.6094,66.2239
,731.1610,73.1099,256.7389,66.2564
,731.6610,73.1599,256.7028,66.3225
,732.1610,73.2099,256.7554,66.3914
,732.5610,73.2498,256.8834,66.4186
,732.6630,73.2600,256.7554,66.4256
,732.7400,73.2678,256.8814,66.4293
,733.2400,73.3177,256.8529,66.4405
,733.3640,73.3301,256.9836,66.4449
,733.4150,73.3354,256.8531,66.4471
,733.8320,73.3769,256.9800,66.4789
,733.8700,73.3808,256.8541,66.4789
,733.9160,73.3853,256.9797,66.4793
,733.9870,73.3926,256.8521,66.4895
,734.0550,73.3993,256.9771,66.4956
,734.2090,73.4148,256.8507,66.5033
,734.2630,73.4200,256.9767,66.5052
,734.3670,73.4304,256.8508,66.5183
,734.4750,73.4412,256.9795,66.5286
,734.9750,73.4912,257.0342,66.6010
,735.4750,73.5414,257.0050,66.6584
,735.9690,73.5907,257.1312,66.7075
,736.0320,73.5971,257.0041,66.7112
,736.0720,73.6011,257.1298,66.7146
,736.2180,73.6155,257.0024,66.7184
,736.3230,73.6260,257.1287,66.7326
,736.6400,73.6579,257.2538,66.7717
,736.6750,73.6612,257.1284,66.7741
,737.1400,73.7077,257.2538,66.8087
,737.2100,73.7149,257.1269,66.8132
,737.3480,73.7285,257.2557,66.8134
,737.5670,73.7504,257.1265,66.8308
,737.6290,73.7567,257.2534,66.8345
,737.7210,73.7658,257.1245,66.8396
,737.8690,73.7808,257.2532,66.8479
,737.9630,73.7900,257.1240,66.8506
,738.0950,73.8033,257.2498,66.8580
,738.2450,73.8184,257.1243,66.8692
,738.2730,73.8211,257.2524,66.8719
,738.3050,73.8242,257.3804,66.8744
,738.3680,73.8306,257.2546,66.8789
,738.4580,73.8397,257.3823,66.8872
,738.5350,73.8472,257.2509,66.8954
,738.7390,73.8676,257.3763,66.9178
,739.2340,73.9171,257.2508,66.9683
,739.3120,73.9249,257.3785,66.9805
,739.3630,73.9301,257.2499,66.9846
,739.4480,73.9386,257.3771,66.9967
,739.9480,73.9886,257.4269,67.0441
,740.4480,74.0385,257.4244,67.0972
,740.9480,74.0885,257.4404,67.1560
,740.9830,74.0921,257.5674,67.1622
,741.0670,74.1004,257.4415,67.1686
,741.1970,74.1135,257.5678,67.1797
,741.4670,74.1405,257.4401,67.1951
,741.6200,74.1557,257.5653,67.2073
,742.0570,74.1995,257.4359,67.2459
,742.1080,74.2046,257.5611,67.2529
,742.6080,74.2547,257.6116,67.2761
,742.6620,74.2600,257.4829,67.2743
,742.7010,74.2640,257.6082,67.2755
,742.9400,74.2878,257.7346,67.2916
,742.9900,74.2927,257.6075,67.2995
,743.2630,74.3201,257.4799,67.3232
,743.3160,74.3254,257.6062,67.3248
,743.3690,74.3306,257.7348,67.3308
