1,Time,Displacement,Force,Strain 1
,727.2710,72.7206,235.1471,72.9397
,727.3000,72.7236,235.0218,72.9449
,727.7050,72.7639,235.1494,72.9297
,727.8720,72.7808,235.0198,72.9288
,727.9070,72.7842,235.1512,72.8617
,728.4070,72.8342,235.1664,72.9127
,728.5780,72.8513,235.2917,72.9434
,728.6180,72.8552,235.1659,72.9303
,728.9220,72.8857,235.2923,72.9422
,728.9780,72.8912,235.1666,72.9645
,729.4090,72.9343,235.2940,73.0771
,729.5580,72.9492,235.1657,73.0635
,729.6540,72.9589,235.2970,73.0858
,730.0690,73.0004,235.4238,73.1596
,730.1310,73.0066,235.2984,73.1688
,730.2220,73.0157,235.4259,73.1452
,730.2560,73.0191,235.2958,73.1539
,730.3550,73.0288,235.4208,73.1689
,730.4460,73.0380,235.2947,73.1413
,730.5070,73.0442,235.4201,73.1401
,730.5710,73.0505,235.2946,73.1614
,730.6080,73.0543,235.4203,73.1768
,730.7090,73.0643,235.2947,73.1270
,730.7390,73.0675,235.4263,73.1524
,731.0290,73.0963,235.2994,73.1329
,731.0560,73.0990,235.4280,73.1652
,731.2990,73.1234,235.5535,73.0984
,731.3940,73.1328,235.4234,73.1179
,731.6080,73.1542,235.5560,73.1301
,731.7240,73.1657,235.4293,73.1022
,731.8000,73.1734,235.5574,73.1200
,732.3000,73.2234,235.5360,73.2021
,732.4380,73.2373,235.6630,73.1523
,732.7200,73.2655,235.5351,73.2522
,732.7500,73.2684,235.6644,73.2744
,732.7900,73.2724,235.5375,73.2369
,732.9360,73.2871,235.6649,73.2784
,733.0360,73.2971,235.5362,73.3323
,733.0700,73.3005,235.6632,73.3499
,733.5700,73.3503,235.6443,73.4467
,733.5890,73.3523,235.7711,73.4274
,733.6740,73.3608,235.6458,73.4200
,733.7500,73.3685,235.7710,73.4405
,733.8590,73.3795,235.6450,73.4378
,733.9510,73.3886,235.7765,73.4486
,734.2310,73.4165,235.6452,73.4338
,734.2670,73.4201,235.7726,73.4203
,734.2810,73.4216,235.8986,73.4407
,734.4220,73.4358,235.7729,73.4608
,734.4760,73.4410,235.9003,73.4659
,734.5540,73.4489,235.7677,73.4507
,734.6490,73.4584,235.8949,73.4921
,735.1490,73.5083,235.8862,73.4239
,735.4160,73.5350,236.0132,73.4280
,735.5540,73.5489,235.8811,73.4298
,735.6180,73.5552,236.0068,73.4754
,735.6820,73.5618,235.8798,73.4251
,735.7710,73.5705,236.0063,73.4700
,736.2710,73.6207,235.9475,73.5429
,736.4110,73.6345,236.0727,73.5818
,736.7990,73.6734,236.1988,73.6425
,736.8210,73.6757,236.0736,73.5976
,737.3210,73.7256,236.1569,73.7499
,737.3350,73.7269,236.0234,73.7342
,737.4290,73.7364,236.1503,73.7329
,737.5200,73.7456,236.0240,73.7276
,737.5470,73.7482,236.1525,73.7345
,737.9170,73.7851,236.2785,73.7245
,738.0160,73.7951,236.1530,73.7466
,738.3710,73.8305,236.2785,73.7073
,738.7490,73.8683,236.4062,73.7044
,738.7690,73.8704,236.2776,73.7166
,738.8450,73.8779,236.1512,73.7473
,738.9000,73.8835,236.2773,73.6943
,739.4000,73.9334,236.3708,73.6928
,739.9000,73.9835,236.4098,73.8576
,740.4000,74.0336,236.4493,73.9633
,740.9000,74.0834,236.4561,74.0404
,740.9660,74.0902,236.5824,74.0146
,741.0510,74.0986,236.4534,74.0346
,741.2750,74.1209,236.5800,74.0702
,741.3590,74.1293,236.4524,74.0086
,741.4420,74.1376,236.5778,74.0679
,741.6530,74.1589,236.4524,74.0919
,741.8430,74.1777,236.5776,74.0276
,741.9170,74.1851,236.4513,74.0487
,741.9700,74.1904,236.5815,74.0569
,742.4700,74.2405,236.6467,74.0694
,742.7980,74.2734,236.7762,74.0137
,743.1400,74.3075,236.6509,74.0938
,743.1820,74.3116,236.7788,74.1001
,743.6820,74.3616,236.7370,74.1561
,743.7800,74.3714,236.8624,74.2211
,743.9070,74.3841,236.7348,74.3059
,744.0500,74.3985,236.8633,74.3472
,744.5500,74.4485,236.9377,74.3938
,744.6510,74.4586,236.8101,74.3975
,744.7330,74.4669,236.9367,74.3831
,744.8200,74.4753,236.8091,74.3954
,744.9930,74.4928,236.9363,74.4149
,745.0470,74.4981,236.8056,74.4048
,745.0710,74.5005,236.9382,74.3917
,745.1510,74.5085,236.8098,74.3728
,745.2540,74.5188,236.9407,74.3899
,745.5470,74.5482,237.0746,74.4277
,745.5600,74.5495,237.2002,74.4223
,745.5890,74.5523,237.0667,74.3632
,745.6070,74.5541,236.9372,74.3354
,745.9970,74.5932,237.0678,74.4415
,746.2990,74.6233,236.9377,74.4490
,746.3820,74.6317,237.0632,74.4032
,746.8820,74.6816,237.1433,74.4489
,746.9320,74.6868,237.0175,74.5123
,746.9620,74.6897,237.1432,74.4998
,747.4620,74.7396,237.2281,74.6092
,747.6500,74.7585,237.0999,74.6418
,747.7240,74.7660,237.2294,74.6210
,748.2240,74.8159,237.2657,74.7598
,748.5220,74.8456,237.1405,74.7137
,748.7260,74.8660,237.2663,74.7510
,749.1110,74.9046,237.3929,74.7651
,749.1750,74.9109,237.2672,74.7490
,749.2460,74.9181,237.3930,74.7514
,749.3610,74.9296,237.2664,74.7888
,749.3980,74.9332,237.3923,74.8055
,749.6800,74.9615,237.5177,74.7690
,749.7590,74.9693,237.3922,74.7212
,750.2590,75.0194,237.4247,74.7650
,750.5720,75.0507,237.5505,74.8316
,750.6590,75.0593,237.4171,74.8773
,750.6960,75.0631,237.5441,74.8773
,751.0100,75.0944,237.4134,74.9465
,751.0440,75.0979,237.5403,74.9007
,751.4650,75.1399,237.4144,75.0612
,751.5010,75.1435,237.5428,75.0266
,751.5420,75.1477,237.6688,75.0183
,751.5810,75.1515,237.5389,75.0061
,751.8720,75.1808,237.6650,75.1243
,751.9600,75.1895,237.5397,75.0570
,752.0230,75.1957,237.6722,75.1262
,752.1350,75.2069,237.5455,75.1367
,752.2780,75.2212,237.6735,75.1112
,752.4400,75.2376,237.5484,75.1249
,752.5460,75.2482,237.6743,75.1107
,752.9420,75.2876,237.8019,75.1029
,753.0370,75.2972,237.6721,75.1640
,753.1190,75.3054,237.7992,75.0968
,753.2920,75.3226,237.6711,75.0449
,753.3770,75.3311,237.7984,75.1194
,753.8770,75.3811,237.7468,75.1427
,754.0060,75.3940,237.8726,75.1749
,754.0770,75.4011,237.9978,75.1289
,754.0950,75.4029,237.8708,75.1438
,754.3490,75.4284,237.7435,75.1980
,754.3780,75.4314,237.8752,75.2301
,754.4220,75.4357,237.7472,75.2546
,754.4580,75.4391,237.8784,75.2311
,754.6710,75.4605,238.0045,75.2556
,754.7180,75.4653,237.8791,75.2872
,754.9570,75.4893,238.0090,75.3742
,755.1630,75.5097,237.8818,75.3406
,755.2090,75.5144,238.0085,75.3453
,755.7090,75.5643,238.0318,75.4092
,755.7450,75.5679,237.9051,75.4448
,755.8130,75.5747,238.0360,75.3797
,755.9280,75.5862,237.9088,75.3904
,755.9820,75.5917,238.0373,75.4099
,756.0590,75.5993,237.9122,75.3579
,756.0820,75.6016,238.0416,75.3956
,756.3470,75.6282,238.1671,75.3813
,756.4310,75.6365,238.0409,75.3263
,756.4630,75.6398,238.1688,75.3743
,756.4860,75.6420,238.0401,75.3694
,756.5370,75.6471,238.1698,75.3616
,756.5690,75.6505,238.0419,75.3868
,756.6370,75.6571,237.9129,75.3096
,756.6620,75.6597,238.0395,75.3494
,756.7120,75.6647,238.1754,75.3540
,756.7530,75.6688,238.0482,75.3606
,756.8500,75.6784,238.1735,75.3648
,757.1320,75.7067,238.0455,75.3060
,757.1680,75.7103,238.1751,75.3565
,757.1890,75.7124,238.3003,75.3627
,757.2560,75.7191,238.1729,75.3460
,757.4230,75.7357,238.3003,75.3432
,757.4580,75.7392,238.1728,75.4036
,757.7140,75.7649,238.3009,75.4223
,757.8890,75.7823,238.1690,75.4952
,758.1650,75.8100,238.2954,75.4412
,758.2660,75.8200,238.1697,75.4805
,758.3020,75.8237,238.2959,75.5067
,758.6430,75.8578,238.1694,75.6402
,758.7220,75.8656,238.2966,75.5889
,759.1600,75.9095,238.4253,75.6533
,759.1950,75.9130,238.2991,75.6290
,759.2400,75.9175,238.4265,75.6174
,759.3030,75.9237,238.3007,75.6488
,759.3980,75.9332,238.1751,75.6220
,759.4260,75.9361,238.3031,75.7040
,759.4380,75.9373,238.4352,75.7041
,759.7760,75.9712,238.3071,75.5905
,759.8240,75.9759,238.4327,75.6312
,759.9070,75.9842,238.3035,75.7034
,759.9370,75.9871,238.4321,75.6134
,760.0510,75.9985,238.5643,75.6513
,760.0900,76.0023,238.4314,75.5877
,760.2000,76.0134,238.5596,75.6002
,760.3970,76.0332,238.4338,75.6757
,760.4120,76.0347,238.3045,75.6687
,760.4480,76.0383,238.4328,75.5698
,760.5110,76.0445,238.5623,75.6068
,760.6050,76.0540,238.4364,75.6359
,760.7460,76.0680,238.5641,75.6509
,760.7840,76.0719,238.4381,75.5940
,760.8840,76.0818,238.5647,75.6627
,761.2370,76.1171,238.4378,75.6810
,761.2760,76.1211,238.5638,75.6363
,761.4690,76.1404,238.6927,75.6677
,761.5040,76.1440,238.5654,75.6862
,761.7730,76.1707,238.6983,75.6877
,762.0570,76.1992,238.5696,75.8164
,762.1540,76.2088,238.6966,75.7707
,762.1820,76.2118,238.5684,75.7879
,762.2200,76.2155,238.6950,75.8352
,762.2590,76.2193,238.5693,75.8237
,762.3500,76.2284,238.6986,75.8344
,762.6610,76.2597,238.8275,75.8314
,762.6940,76.2629,238.7024,75.8180
,763.1940,76.3129,238.7351,75.8163
,763.2250,76.3161,238.8679,75.8605
,763.2660,76.3201,238.7422,75.8821
,763.5930,76.3528,238.8732,75.8950
,763.6380,76.3572,238.7459,75.8768
,763.6730,76.3608,238.8752,75.8959
,764.0210,76.3956,238.7471,75.9027
,764.0690,76.4004,238.8755,75.9039
,764.4810,76.4416,239.0007,75.9372
,764.5070,76.4443,238.8744,75.9085
,764.8700,76.4804,239.0000,76.0186
,764.9600,76.4895,238.8712,75.9872
,765.0440,76.4979,238.9974,76.0000
,765.2670,76.5202,239.1239,76.0475
,765.3120,76.5247,238.9973,76.0621
,765.5220,76.5457,239.1236,76.0601
,765.5660,76.5500,238.9956,76.0329
,765.5920,76.5526,238.8685,76.0626
,765.6360,76.5572,238.9946,76.0684
,765.9060,76.5840,239.1228,76.1257
,765.9430,76.5877,238.9966,76.1146
,766.0630,76.5997,239.1218,76.1830
,766.5630,76.6498,239.0800,76.2047
,766.6810,76.6616,239.2095,76.2577
,766.7280,76.6661,239.0839,76.1830
,766.8190,76.6754,239.2101,76.2318
,766.8530,76.6787,239.0847,76.2081
,766.9280,76.6863,239.2118,76.2400
,767.0800,76.7014,239.3386,76.1888
,767.0980,76.7032,239.2127,76.1890
,767.4180,76.7352,239.0876,76.2406
,767.5160,76.7451,239.2143,76.2255
,767.6960,76.7631,239.3434,76.2736
,767.7470,76.7681,239.2178,76.2280
,768.0900,76.8024,239.3430,76.2569
,768.5900,76.8524,239.4244,76.3151
,768.6360,76.8571,239.2957,76.3135
,768.6910,76.8625,239.4221,76.3533
,768.8710,76.8806,239.2963,76.3024
,768.9240,76.8857,239.4254,76.4204
,768.9960,76.8931,239.2996,76.3838
,769.0910,76.9026,239.4247,76.3883
,769.5600,76.9495,239.5522,76.4589
,769.6100,76.9544,239.4220,76.5194
,770.1100,77.0045,239.5216,76.5231
,770.6100,77.0545,239.5295,76.5510
,770.6850,77.0621,239.6562,76.5207
,770.7560,77.0690,239.5293,76.6198
,770.9980,77.0932,239.6553,76.5893
,771.1150,77.1050,239.5275,76.5642
,771.1960,77.1131,239.6529,76.5569
,771.6500,77.1585,239.5235,76.5760
,771.6920,77.1626,239.6504,76.6081
,771.7820,77.1716,239.7805,76.5865
,771.9120,77.1846,239.6530,76.6240
,772.4120,77.2347,239.6993,76.7659
,772.9120,77.2846,239.7593,76.8352
,773.4120,77.3346,239.7331,76.9067
,773.5460,77.3481,239.8657,76.8367
,774.0170,77.3952,239.9934,76.8663
,774.0840,77.4018,239.8660,76.9803
,774.5090,77.4443,239.9924,76.9262
,774.6110,77.4546,239.8641,76.8772
,774.9530,77.4888,239.9901,76.9183
,775.4530,77.5388,240.1006,76.9647
,775.4850,77.5420,239.9755,77.0019
,775.5630,77.5497,240.1064,76.9747
,775.6650,77.5599,239.9774,77.0153
,775.8170,77.5751,240.1050,76.9656
,775.9860,77.5922,239.9747,77.0475
,776.0250,77.5960,240.1049,77.0902
,776.4810,77.6415,239.9790,77.1461
,776.5120,77.6446,240.1087,77.1584
,776.9640,77.6898,240.2340,77.2433
,777.4400,77.7374,240.1064,77.2334
,777.4670,77.7402,240.2370,77.2038
,777.9670,77.7901,240.2884,77.2995
,778.4670,77.8402,240.3578,77.2475
,778.9670,77.8903,240.2659,77.3270
,778.9940,77.8929,240.3932,77.3212
,779.4940,77.9429,240.3944,77.4680
,779.5750,77.9510,240.5219,77.4373
,779.7040,77.9639,240.3924,77.4784
,779.8100,77.9744,240.5183,77.5512
,780.0110,77.9945,240.3909,77.5748
,780.1060,78.0042,240.5164,77.5469
,780.6060,78.0540,240.4359,77.5931
,780.6960,78.0631,240.5675,77.6167
,781.0680,78.1002,240.6960,77.6753
,781.2180,78.1152,240.5683,77.6708
,781.3210,78.1255,240.6966,77.6042
,781.3480,78.1283,240.5612,77.6064
,781.4410,78.1376,240.6893,77.6110
,781.5770,78.1512,240.5577,77.7225
,781.6920,78.1626,240.6830,77.6292
,781.8290,78.1764,240.5543,77.6454
,781.9410,78.1877,240.6806,77.6496
,782.4410,78.2375,240.6592,77.7123
,782.7220,78.2657,240.7853,77.7221
,782.7850,78.2719,240.6580,77.7421
,782.8120,78.2745,240.7831,77.7631
,782.8750,78.2810,240.6578,77.7681
,782.9800,78.2915,240.7855,77.7609
,783.4800,78.3414,240.7822,77.8596
,783.9720,78.3906,240.9082,77.9453
,784.2020,78.4136,240.7814,77.8727
,784.2520,78.4187,240.9068,77.9437
,784.7520,78.4686,240.9946,78.0019
,784.7760,78.4710,240.8674,77.9827
,784.8020,78.4737,240.9951,77.9881
,784.8350,78.4769,240.8695,77.9891
,785.0020,78.4936,240.9988,78.0146
,785.2030,78.5137,240.8727,77.9732
,785.2300,78.5164,241.0025,77.9909
,785.3290,78.5263,240.8736,78.0225
,785.3640,78.5298,240.9988,77.9880
,785.5170,78.5452,240.8736,77.9294
,785.5420,78.5476,241.0002,77.9391
,785.5950,78.5530,240.8712,77.9328
,785.6710,78.5606,241.0007,78.0159
,785.6850,78.5620,241.1269,78.0129
,785.7050,78.5640,240.9992,77.9638
,786.2050,78.6141,240.9993,77.9604
,786.3140,78.6250,241.1291,77.9907
,786.3380,78.6273,241.0008,77.9997
,786.4310,78.6366,241.1282,78.0166
,786.8250,78.6759,241.2558,78.0966
,786.8480,78.6783,241.1295,78.1014
,787.3480,78.7284,241.1617,78.2283
,787.5610,78.7497,241.2913,78.2354
,787.5890,78.7524,241.1642,78.1990
,787.6410,78.7575,241.2932,78.2412
,787.7450,78.7679,241.1647,78.3013
,787.9010,78.7837,241.2919,78.2505
,788.1670,78.8102,241.1598,78.2906
,788.1810,78.8115,241.0346,78.2630
,788.2100,78.8143,241.1664,78.2419
,788.2680,78.8203,241.2922,78.2818
,788.4160,78.8350,241.1650,78.2910
,788.4680,78.8403,241.2905,78.3061
,788.7470,78.8682,241.1632,78.2378
,788.7790,78.8713,241.2928,78.2870
,789.0340,78.8968,241.4205,78.2843
,789.1540,78.9089,241.2948,78.2073
,789.2380,78.9172,241.4201,78.2549
,789.7380,78.9673,241.4542,78.2489
,789.8430,78.9778,241.3291,78.3018
,789.8770,78.9813,241.4547,78.3109
,790.1350,79.0069,241.3294,78.3953
,790.1880,79.0123,241.4575,78.4128
,790.3390,79.0275,241.3315,78.4074
,790.3810,79.0315,241.4565,78.4068
,790.6540,79.0589,241.5823,78.4502
,790.7070,79.0641,241.4568,78.4592
,790.7310,79.0665,241.5831,78.4878
,790.7710,79.0706,241.4578,78.5087
,790.8570,79.0791,241.5858,78.4965
,791.0170,79.0953,241.4606,78.5214
,791.1160,79.1052,241.5871,78.6316
,791.6160,79.1551,241.5179,78.6432
,791.6690,79.1604,241.6467,78.6316
,791.7770,79.1712,241.5199,78.6687
,791.8610,79.1795,241.6460,78.6140
,792.0820,79.2016,241.5205,78.6184
,792.2290,79.2163,241.6488,78.5889
,792.3220,79.2257,241.5206,78.6218
,792.3680,79.2303,241.6485,78.5940
,792.5290,79.2463,241.5185,78.5666
,792.5680,79.2502,241.6510,78.6110
,792.9480,79.2884,241.7765,78.6101
,793.0330,79.2966,241.6471,78.6207
,793.2770,79.3211,241.7722,78.6026
,793.7770,79.3712,241.7789,78.6375
,794.1300,79.4065,241.9059,78.7377
,794.2350,79.4170,241.7776,78.7630
,794.2670,79.4201,241.9032,78.7844
,794.7670,79.4702,241.8648,78.8900
,795.2670,79.5203,241.9383,78.8590
,795.6820,79.5616,241.8063,78.9249
,795.7110,79.5646,241.9400,78.9491
,795.7260,79.5661,242.0704,78.9244
,795.8090,79.5744,241.9449,78.9015
,795.9140,79.5849,242.0700,78.8801
,796.4030,79.6339,241.9419,78.9414
,796.4630,79.6397,242.0691,78.9411
,796.5970,79.6532,241.9420,78.9197
,796.7000,79.6634,242.0679,78.9184
,796.9940,79.6929,242.1942,78.9592
,797.0450,79.6979,242.0669,78.9592
,797.1030,79.7039,242.1974,78.9375
,797.6030,79.7537,242.1600,79.0182
,797.6540,79.7589,242.2851,79.0129
,797.7180,79.7653,242.1583,78.9821
,797.7670,79.7702,242.0280,78.9829
,797.8150,79.7750,242.1539,79.0378
,798.3060,79.8240,242.2794,79.0834
,798.5310,79.8465,242.1514,79.1352
,798.5980,79.8533,242.2783,79.1459
,798.8320,79.8767,242.1503,79.1646
,798.8740,79.8808,242.2766,79.2217
,799.3120,79.9246,242.4054,79.1749
,799.4030,79.9338,242.2725,79.2132
,799.4470,79.9381,242.3984,79.1885
,799.5680,79.9503,242.5251,79.2075
,799.5920,79.9527,242.3974,79.2234
,800.0920,80.0028,242.3805,79.2289
,800.2500,80.0184,242.5079,79.1639
,800.5430,80.0478,242.3816,79.1850
,800.6230,80.0557,242.5120,79.1948
,801.0980,80.1033,242.3827,79.1493
,801.2520,80.1187,242.5142,79.2287
,801.3860,80.1321,242.6448,79.2017
,801.4180,80.1352,242.5107,79.3066
,801.4330,80.1367,242.3851,79.3108
,801.5170,80.1451,242.5138,79.2830
,801.7140,80.1648,242.6389,79.3290
,801.8020,80.1738,242.5136,79.3507
,801.9110,80.1846,242.6425,79.4089
,802.4110,80.2345,242.6904,79.3859
,802.5090,80.2445,242.5633,79.4282
,802.6110,80.2547,242.6887,79.4277
,803.1110,80.3046,242.6831,79.4909
,803.4060,80.3341,242.8135,79.5042
,803.4760,80.3410,242.6870,79.4364
,803.7870,80.3722,242.8191,79.4821
,803.8220,80.3756,242.6918,79.4577
,803.9190,80.3853,242.8191,79.4422
,804.0130,80.3947,242.6927,79.4327
,804.0970,80.4032,242.8184,79.3870
,804.5970,80.4531,242.8431,79.4456
,805.0360,80.4971,242.9683,79.5935
,805.0830,80.5017,242.8416,79.5199
,805.1390,80.5074,242.9669,79.5640
,805.6390,80.5573,242.8405,79.6314
,805.6860,80.5621,242.9699,79.6332
,806.1230,80.6057,243.1006,79.7476
,806.1950,80.6130,242.9752,79.7218
,806.4900,80.6425,243.1021,79.8011
,806.9900,80.6925,243.0865,79.7714
,807.1670,80.7101,242.9593,79.8429
,807.1910,80.7126,243.0908,79.7966
,807.3170,80.7253,243.2159,79.7419
,807.4680,80.7402,243.0897,79.7609
,807.6920,80.7626,243.2192,79.7810
,807.7880,80.7723,243.0898,79.7371
,807.8300,80.7764,243.2163,79.7824
,808.3300,80.8265,243.2052,79.7841
,808.8240,80.8758,243.3383,79.9081
,808.9220,80.8857,243.2126,79.9696
,808.9460,80.8880,243.3397,79.9240
,809.4460,80.9380,243.3474,80.0184
,809.7160,80.9652,243.4766,80.1332
,809.7720,80.9706,243.3512,80.1268
,809.9120,80.9845,243.4797,80.0473
,809.9500,80.9885,243.3529,80.1110
,810.0270,80.9961,243.4785,80.1631
,810.1140,81.0048,243.3513,80.1144
,810.1600,81.0094,243.4767,80.1008
,810.1820,81.0117,243.3442,80.1073
,810.3550,81.0289,243.4705,80.1123
,810.6310,81.0566,243.3437,80.1511
,810.6610,81.0595,243.4757,80.1285
,810.8460,81.0781,243.6020,80.1376
,810.9160,81.0850,243.4754,80.1721
,811.4160,81.1351,243.5514,80.1132
,811.9160,81.1851,243.4550,80.1961
,812.0100,81.1946,243.5836,80.1925
,812.2040,81.2139,243.4556,80.2261
,812.2390,81.2175,243.5812,80.2027
,812.5000,81.2434,243.7068,80.2533
,812.5910,81.2526,243.5813,80.2926
,812.6750,81.2610,243.7087,80.2921
,812.7780,81.2712,243.5813,80.2901
,812.8510,81.2786,243.7082,80.3437
,812.9460,81.2881,243.5756,80.3456
,812.9830,81.2917,243.7018,80.4050
,813.4800,81.3414,243.5766,80.4721
,813.5380,81.3472,243.7034,80.4663
,813.6660,81.3600,243.8364,80.4345
,813.8450,81.3780,243.7107,80.5159
,813.9980,81.3933,243.8415,80.5201
,814.1570,81.4091,243.7161,80.5311
,814.2970,81.4232,243.8453,80.5380
,814.7480,81.4682,243.7183,80.5273
,814.7990,81.4734,243.8476,80.5655
,815.1390,81.5074,243.9827,80.5783
,815.1510,81.5086,244.1117,80.5807
,815.1830,81.5117,243.9862,80.5696
,815.2740,81.5208,243.8586,80.5466
,815.3250,81.5260,243.9903,80.5455
,815.4280,81.5362,243.8625,80.5431
,815.5830,81.5518,243.9882,80.5282
,815.6480,81.5582,243.8611,80.5544
,815.6850,81.5621,243.9896,80.6160
,815.7510,81.5685,243.8643,80.5901
,815.7730,81.5707,243.9912,80.6247
,816.2730,81.6208,243.9313,80.6320
,816.3410,81.6275,244.0597,80.7054
,816.8410,81.6777,244.0608,80.7877
,817.0990,81.7034,244.1877,80.8549
,817.1920,81.7127,244.0603,80.8435
,817.6600,81.7596,244.1884,80.8830
,817.7070,81.7641,244.0619,80.8532
,817.8550,81.7789,244.1891,80.8714
,818.0820,81.8017,244.0635,80.8691
,818.1070,81.8043,244.1943,80.9146
,818.5280,81.8462,244.0640,80.8347
,818.5530,81.8488,244.1973,80.8165
,818.6780,81.8613,244.3302,80.8220
,818.7130,81.8648,244.2037,80.8534
,818.8040,81.8740,244.3309,80.8573
,818.9070,81.8843,244.2056,80.8506
,818.9370,81.8871,244.3317,80.8423
,819.0460,81.8980,244.2057,80.9206
,819.1270,81.9062,244.3321,80.8375
,819.2170,81.9151,244.2024,80.8475
,819.5200,81.9454,244.3333,80.9453
,819.6700,81.9604,244.2068,80.8964
,819.7120,81.9647,244.3320,80.8866
,819.8420,81.9777,244.2059,80.9502
,819.8820,81.9816,244.3337,80.9649
,820.3820,82.0316,244.3444,81.0041
,820.5120,82.0448,244.4721,81.0135
,820.6600,82.0595,244.3447,81.0785
,820.8490,82.0784,244.4728,81.0773
,821.3490,82.1283,244.3999,81.1191
,821.3900,82.1324,244.5266,81.2025
,821.5190,82.1453,244.4007,81.0932
,821.5510,82.1486,244.5312,81.1310
,821.6290,82.1563,244.4057,81.1682
,821.6660,82.1602,244.5325,81.1486
,822.1660,82.2100,244.5212,81.1521
,822.4130,82.2347,244.6491,81.1273
,822.4500,82.2386,244.5162,81.1840
,822.5540,82.2488,244.6476,81.1460
,822.6130,82.2547,244.5218,81.1516
,822.6880,82.2623,244.6471,81.1857
,822.8200,82.2755,244.5212,81.1415
,822.8440,82.2778,244.6578,81.1958
,822.8570,82.2791,244.7839,81.1969
,822.8790,82.2813,244.6521,81.2278
,823.3790,82.3314,244.6974,81.1864
,823.7600,82.3694,244.8294,81.3225
,823.8130,82.3747,244.7039,81.3637
,824.3130,82.4249,244.7767,81.4067
,824.5720,82.4506,244.6504,81.4410
,824.6550,82.4590,244.7834,81.3942
,824.8520,82.4787,244.9139,81.4480
,824.9300,82.4864,244.7859,81.4827
,825.1660,82.5099,244.9118,81.5094
,825.2680,82.5202,244.7828,81.5029
,825.2900,82.5225,244.9157,81.4759
,825.5820,82.5517,244.7856,81.5100
,825.6240,82.5558,244.9152,81.5052
,825.7680,82.5702,244.7889,81.5966
,825.8140,82.5748,244.9157,81.4720
,826.2550,82.6190,245.0412,81.5875
,826.3440,82.6278,244.9157,81.6203
,826.4860,82.6422,245.0415,81.6043
,826.5950,82.6531,244.9137,81.5349
,826.6330,82.6568,245.0402,81.5821
,826.7540,82.6688,244.9133,81.5955
,826.8680,82.6802,245.0400,81.6261
,827.2940,82.7230,245.1683,81.6864
,827.3900,82.7325,245.0365,81.6466
,827.5710,82.7505,245.1640,81.7006
,827.6600,82.7595,245.0357,81.7029
,827.7480,82.7684,245.1661,81.7623
,827.8310,82.7766,245.0356,81.7095
,828.0770,82.8012,245.1705,81.7800
,828.1650,82.8099,245.0434,81.8130
,828.3740,82.8308,245.1701,81.8290
,828.8740,82.8809,245.1709,81.9257
,829.0620,82.8997,245.2964,81.9365
,829.1280,82.9064,245.1674,81.9344
,829.2170,82.9151,245.2930,81.9195
,829.3030,82.9237,245.1657,81.9395
,829.3610,82.9296,245.2912,81.9803
,829.4240,82.9358,245.1660,81.9614
,829.4490,82.9384,245.2956,81.9655
,829.8990,82.9833,245.4259,82.0101
,829.9950,82.9928,245.2975,81.9264
,830.0880,83.0023,245.4265,81.9684
,830.1130,83.0048,245.3000,81.9724
,830.2270,83.0161,245.4268,81.9898
,830.3730,83.0308,245.3016,82.0393
,830.4970,83.0432,245.4291,82.0347
,830.5570,83.0491,245.3020,82.0530
,830.6520,83.0586,245.4315,82.0219
,831.1520,83.1086,245.4427,82.1200
,831.3170,83.1252,245.3136,82.1801
,831.3870,83.1322,245.4439,82.1563
,831.6960,83.1630,245.5708,82.2436
,831.9290,83.1864,245.4453,82.2443
,832.0330,83.1968,245.5718,82.2053
,832.1900,83.2124,245.4423,82.2634
,832.2820,83.2216,245.5691,82.3176
,832.7600,83.2695,245.4404,82.3135
,832.8500,83.2784,245.5680,82.3711
,833.1760,83.3110,245.6963,82.3723
,833.2180,83.3152,245.5684,82.4024
,833.2950,83.3230,245.6940,82.4052
,833.3250,83.3260,245.5665,82.3576
,833.3670,83.3303,245.6938,82.3674
,833.4620,83.3396,245.5649,82.4146
,833.4990,83.3434,245.6952,82.3811
,833.5960,83.3531,245.5698,82.3492
,833.6820,83.3616,245.6956,82.3362
,833.7450,83.3680,245.8238,82.3882
,833.8220,83.3758,245.6950,82.3786
,833.9250,83.3860,245.8230,82.3822
,834.0900,83.4025,245.6960,82.4178
,834.4340,83.4369,245.8247,82.4104
,834.9340,83.4868,245.8458,82.5181
,835.1310,83.5066,245.7208,82.5087
,835.3060,83.5241,245.8479,82.5183
,835.8060,83.5740,245.9002,82.6452
,836.3060,83.6240,245.9249,82.6783
,836.6650,83.6599,246.0504,82.5838
,836.7230,83.6658,245.9251,82.6059
,837.1340,83.7068,246.0551,82.6887
,837.4160,83.7351,245.9287,82.7359
,837.4660,83.7400,246.0539,82.7262
,837.5830,83.7517,246.1827,82.6851
,837.6450,83.7579,246.0567,82.7500
,838.1450,83.8080,246.1391,82.7510
,838.2370,83.8171,246.0139,82.7458
,838.2650,83.8199,246.1431,82.7718
,838.7650,83.8701,246.1131,82.8149
,838.9830,83.8918,246.2396,82.7937
,839.1000,83.9035,246.1143,82.7839
,839.2950,83.9229,246.2442,82.7968
,839.3970,83.9331,246.1160,82.7880
,839.4740,83.9409,246.2466,82.8280
,839.9740,83.9909,246.2644,82.9167
,840.4740,84.0409,246.3110,82.9834
,840.5680,84.0503,246.4380,82.9923
