3,Time,Displacement,Force,Strain 1
,476.1870,47.6124,221.5837,46.5679
,476.4390,47.6377,221.7133,46.5821
,476.5080,47.6447,221.5865,46.5866
,476.5320,47.6470,221.7120,46.5883
,476.7340,47.6672,221.5853,46.6136
,476.7610,47.6698,221.7139,46.6147
,477.2610,47.7198,221.7325,46.6597
,477.5120,47.7451,221.8586,46.6854
,477.7520,47.7691,221.7319,46.7130
,477.8450,47.7783,221.8604,46.7236
,477.8850,47.7823,221.7353,46.7284
,477.9090,47.7846,221.8618,46.7327
,478.4090,47.8346,221.8975,46.7862
,478.4780,47.8416,222.0287,46.7905
,478.6230,47.8560,221.9029,46.8001
,478.9380,47.8876,222.0280,46.8313
,479.1520,47.9090,222.1558,46.8440
,479.2160,47.9154,222.0289,46.8509
,479.2460,47.9185,222.1561,46.8530
,479.2740,47.9213,222.0299,46.8539
,479.4820,47.9421,222.1577,46.8676
,479.6020,47.9540,222.0289,46.8764
,479.6780,47.9616,222.1558,46.8827
,479.7460,47.9683,222.0288,46.8915
,479.7870,47.9724,222.1560,46.8927
,479.9140,47.9853,222.0296,46.9036
,480.0910,48.0029,222.1566,46.9235
,480.1380,48.0076,222.0233,46.9290
,480.2110,48.0148,222.1521,46.9363
,480.3430,48.0280,222.2800,46.9567
,480.3840,48.0322,222.1530,46.9643
,480.5600,48.0498,222.2783,46.9814
,480.6530,48.0592,222.1504,46.9882
,480.8160,48.0753,222.2785,47.0117
,480.9030,48.0840,222.1528,47.0189
,480.9360,48.0873,222.2843,47.0220
,481.1650,48.1103,222.1563,47.0434
,481.2380,48.1176,222.2869,47.0514
,481.5740,48.1512,222.4123,47.0813
,481.7940,48.1733,222.2858,47.0963
,482.0340,48.1972,222.4124,47.1087
,482.2740,48.2212,222.5405,47.1345
,482.3520,48.2291,222.4133,47.1427
,482.6340,48.2571,222.5425,47.1669
,482.6820,48.2620,222.4108,47.1726
,482.7200,48.2658,222.5401,47.1780
,482.7460,48.2683,222.4146,47.1826
,482.9640,48.2902,222.5403,47.2104
,483.0850,48.3023,222.6695,47.2221
,483.1130,48.3051,222.5414,47.2256
,483.3490,48.3286,222.6712,47.2531
,483.3980,48.3336,222.5453,47.2585
,483.7260,48.3665,222.6724,47.2832
,483.7540,48.3693,222.5452,47.2861
,483.9330,48.3871,222.6719,47.3039
,484.1760,48.4115,222.7975,47.3255
,484.2620,48.4200,222.6663,47.3325
,484.3420,48.4280,222.8001,47.3351
,484.5090,48.4447,222.6727,47.3448
,484.6220,48.4560,222.7991,47.3514
,484.7660,48.4705,222.6720,47.3589
,485.1180,48.5056,222.7973,47.3951
,485.3440,48.5283,222.9227,47.4201
,485.4100,48.5348,222.7934,47.4268
,485.4570,48.5396,222.9201,47.4335
,485.4890,48.5427,222.7901,47.4381
,485.7350,48.5672,222.9195,47.4694
,485.7920,48.5730,222.7939,47.4785
,485.8350,48.5772,222.9202,47.4851
,486.3350,48.6273,222.9599,47.5561
,486.8350,48.6774,223.0712,47.5936
,486.9110,48.6849,222.9458,47.6022
,486.9630,48.6901,223.0746,47.6076
,487.1270,48.7065,222.9461,47.6138
,487.2160,48.7154,223.0763,47.6162
,487.7160,48.7654,223.0839,47.6400
,487.7530,48.7692,223.2098,47.6437
,487.7950,48.7732,223.0843,47.6460
,487.9590,48.7898,223.2110,47.6615
,488.0900,48.8028,223.3382,47.6712
,488.1200,48.8058,223.2086,47.6753
,488.4520,48.8391,223.3336,47.7264
,488.5010,48.8439,223.2071,47.7348
,488.7110,48.8649,223.3342,47.7636
,489.2110,48.9149,223.3723,47.8557
,489.6480,48.9586,223.4986,47.8987
,489.8920,48.9829,223.3698,47.9066
,489.9530,48.9891,223.4962,47.9064
,490.0070,48.9945,223.3691,47.9065
,490.1720,49.0111,223.4959,47.9147
,490.6720,49.0609,223.5265,47.9382
,491.1720,49.1110,223.6294,47.9775
,491.3190,49.1258,223.5042,47.9970
,491.3690,49.1307,223.6351,48.0008
,491.5540,49.1493,223.7663,48.0328
,491.6010,49.1539,223.6377,48.0408
,491.9060,49.1844,223.7629,48.0971
,491.9920,49.1931,223.8886,48.1142
,492.0170,49.1955,223.7619,48.1213
,492.5170,49.2455,223.7520,48.1775
,492.7550,49.2693,223.8795,48.1920
,493.0890,49.3026,223.7533,48.2092
,493.1810,49.3119,223.8815,48.2120
,493.2050,49.3143,223.7515,48.2124
,493.2530,49.3192,223.8768,48.2156
,493.2820,49.3221,223.7506,48.2153
,493.3090,49.3247,223.8758,48.2146
,493.6260,49.3564,224.0063,48.2216
,493.6560,49.3593,223.8761,48.2216
,493.7610,49.3699,224.0019,48.2297
,494.0390,49.3977,223.8759,48.2562
,494.0650,49.4003,224.0064,48.2598
,494.2740,49.4212,224.1334,48.2843
,494.3550,49.4293,224.0074,48.2974
,494.3980,49.4337,224.1329,48.3050
,494.4300,49.4368,224.0038,48.3100
,494.5810,49.4519,224.1309,48.3297
,494.6700,49.4608,224.0039,48.3412
,494.9130,49.4851,224.1292,48.3762
,495.0330,49.4971,224.0010,48.3929
,495.0720,49.5011,224.1279,48.3979
,495.0850,49.5024,224.2549,48.3984
,495.2930,49.5231,224.1284,48.4232
,495.3350,49.5273,224.2536,48.4276
,495.4030,49.5340,224.1252,48.4336
,495.4560,49.5394,224.2528,48.4403
,495.5390,49.5478,224.1262,48.4535
,495.7100,49.5648,224.2554,48.4670
,496.2100,49.6148,224.2424,48.5027
,496.2310,49.6170,224.3729,48.5030
,496.5370,49.6474,224.2449,48.5211
,496.6480,49.6585,224.3779,48.5232
,497.1480,49.7086,224.4332,48.5686
,497.3900,49.7329,224.3065,48.5958
,497.4940,49.7433,224.4339,48.6083
,497.5470,49.7485,224.5600,48.6141
,497.5810,49.7519,224.4338,48.6178
,497.7240,49.7663,224.5600,48.6316
,497.7610,49.7699,224.4349,48.6360
,498.0500,49.7988,224.5642,48.6707
,498.5500,49.8489,224.6781,48.7238
,498.5690,49.8507,224.5454,48.7264
,498.9300,49.8867,224.6705,48.7648
,499.0320,49.8969,224.5446,48.7770
,499.1330,49.9071,224.6721,48.7845
,499.3620,49.9301,224.8008,48.8084
,499.4350,49.9373,224.6750,48.8175
,499.9180,49.9857,224.8001,48.8615
,500.0960,50.0033,224.6693,48.8788
,500.1810,50.0119,224.7980,48.8842
,500.3740,50.0313,224.9293,48.9048
,500.4690,50.0408,224.7956,48.9134
,500.7980,50.0736,224.9237,48.9491
,500.9650,50.0904,224.7981,48.9607
,501.1050,50.1043,224.9291,48.9710
,501.5850,50.1523,225.0572,49.0095
,501.6210,50.1560,224.9309,49.0132
,501.9580,50.1896,225.0602,49.0471
,502.4580,50.2396,225.0670,49.1024
,502.5360,50.2474,225.1939,49.1106
,502.6790,50.2617,225.0649,49.1377
,502.7830,50.2722,225.1923,49.1503
,503.2830,50.3220,225.0765,49.2032
,503.3460,50.3285,225.2021,49.2099
,503.6000,50.3539,225.3292,49.2357
,503.6450,50.3583,225.2020,49.2411
,503.7610,50.3698,225.3275,49.2508
,503.8450,50.3783,225.2014,49.2563
,503.9260,50.3865,225.3322,49.2605
,504.1420,50.4081,225.2065,49.2650
,504.1850,50.4124,225.3341,49.2699
,504.5680,50.4506,225.4607,49.2987
,504.6190,50.4558,225.3347,49.3026
,504.7330,50.4672,225.4608,49.3154
,504.8240,50.4763,225.3348,49.3280
,504.8750,50.4813,225.4624,49.3323
,504.9590,50.4897,225.3362,49.3423
,505.2000,50.5139,225.4653,49.3673
,505.4000,50.5339,225.3347,49.3939
,505.4340,50.5373,225.4613,49.3985
,505.5380,50.5477,225.3352,49.4147
,505.5710,50.5509,225.4603,49.4201
,505.8840,50.5823,225.5923,49.4795
,506.3840,50.6322,225.6463,49.5361
,506.4110,50.6349,225.5167,49.5375
,506.5130,50.6451,225.6424,49.5440
,507.0130,50.6952,225.7474,49.5705
,507.1650,50.7104,225.6206,49.5763
,507.3480,50.7286,225.7459,49.5885
,507.8480,50.7787,225.7936,49.6295
,508.3410,50.8279,225.9188,49.6948
,508.4570,50.8395,225.7929,49.7075
,508.7170,50.8654,225.9191,49.7586
,508.9280,50.8866,226.0496,49.7881
,509.0020,50.8941,225.9234,49.7994
,509.2760,50.9213,226.0516,49.8331
,509.3390,50.9277,225.9232,49.8388
,509.5460,50.9485,226.0519,49.8575
,509.5700,50.9509,225.9238,49.8605
,509.8950,50.9834,226.0491,49.8828
,509.9530,50.9890,226.1755,49.8830
,510.0080,50.9947,226.0496,49.8855
,510.3530,51.0291,226.1767,49.9095
,510.5510,51.0488,226.0506,49.9229
,510.6120,51.0551,226.1758,49.9267
,510.9220,51.0860,226.3058,49.9595
,510.9720,51.0910,226.1806,49.9665
,511.1380,51.1076,226.3063,49.9820
,511.1830,51.1121,226.1811,49.9870
,511.2170,51.1155,226.3088,49.9906
,511.3970,51.1336,226.1812,50.0088
,511.4700,51.1408,226.3140,50.0168
,511.6840,51.1621,226.1872,50.0452
,511.7340,51.1672,226.3137,50.0524
,511.8760,51.1814,226.1865,50.0669
,511.9400,51.1878,226.3122,50.0723
,512.1150,51.2053,226.4419,50.0984
,512.1600,51.2097,226.3135,50.1020
,512.2710,51.2208,226.4400,50.1135
,512.7710,51.2710,226.3908,50.1718
,512.8660,51.2804,226.5171,50.1763
,513.2080,51.3147,226.3914,50.1955
,513.2830,51.3221,226.5175,50.1980
,513.6620,51.3600,226.6433,50.2258
,513.8630,51.3801,226.5177,50.2405
,513.9100,51.3849,226.6493,50.2476
,513.9920,51.3929,226.5222,50.2534
,514.1380,51.4076,226.6482,50.2632
,514.1490,51.4088,226.7755,50.2646
,514.1910,51.4128,226.6504,50.2702
,514.2250,51.4163,226.5246,50.2736
,514.2790,51.4218,226.6512,50.2834
,514.4050,51.4344,226.7775,50.2978
,514.4320,51.4370,226.6468,50.3012
,514.6380,51.4576,226.7722,50.3232
,514.7360,51.4674,226.6446,50.3384
,515.1050,51.5043,226.7722,50.3706
,515.6050,51.5543,226.8663,50.4241
,515.6920,51.5630,226.7344,50.4339
,515.7740,51.5712,226.8613,50.4399
,516.2740,51.6212,226.9422,50.4777
,516.3320,51.6271,226.8153,50.4851
,516.3940,51.6331,226.9409,50.4892
,516.4170,51.6354,227.0678,50.4908
,516.4490,51.6387,226.9402,50.4924
,516.5390,51.6477,227.0675,50.5025
,516.5820,51.6520,226.9363,50.5053
,516.6040,51.6542,226.8103,50.5074
,516.6630,51.6602,226.9406,50.5125
,517.0290,51.6967,227.0678,50.5388
,517.0770,51.7014,226.9382,50.5437
,517.1740,51.7111,227.0640,50.5525
,517.4770,51.7417,226.9380,50.5781
,517.5050,51.7443,227.0659,50.5806
,518.0050,51.7943,227.0946,50.6229
,518.0820,51.8020,227.2211,50.6337
,518.1520,51.8090,227.0896,50.6398
,518.2560,51.8194,227.2155,50.6534
,518.2860,51.8224,227.0852,50.6558
,518.3580,51.8295,227.2114,50.6622
,518.3760,51.8314,227.3383,50.6645
,518.4380,51.8376,227.2051,50.6688
,518.8250,51.8763,227.3332,50.7133
,518.8530,51.8791,227.2043,50.7142
,519.0100,51.8947,227.3324,50.7266
,519.0900,51.9029,227.2069,50.7317
,519.2650,51.9203,227.3346,50.7488
,519.4160,51.9354,227.2072,50.7646
,519.4920,51.9429,227.3368,50.7715
,519.7310,51.9669,227.2087,50.8001
,519.8620,51.9801,227.3371,50.8204
,520.2140,52.0152,227.4649,50.8534
,520.2500,52.0189,227.3390,50.8564
,520.4320,52.0370,227.4643,50.8678
,520.9320,52.0871,227.4847,50.9027
,521.1760,52.1114,227.6116,50.9169
,521.2300,52.1167,227.4846,50.9206
,521.2790,52.1217,227.6098,50.9255
,521.3140,52.1251,227.4820,50.9288
,521.4610,52.1399,227.6082,50.9408
,521.4990,52.1438,227.4805,50.9425
,521.5290,52.1467,227.6064,50.9439
,521.6260,52.1565,227.4777,50.9555
,521.7210,52.1660,227.6032,50.9684
,521.9510,52.1890,227.4779,50.9959
,521.9780,52.1916,227.6067,50.9991
,522.1580,52.2096,227.7355,51.0185
,522.1960,52.2135,227.6084,51.0236
,522.4810,52.2418,227.7368,51.0644
,522.5830,52.2520,227.6110,51.0777
,522.7900,52.2728,227.7381,51.1024
,523.2900,52.3228,227.7786,51.1609
,523.7900,52.3729,227.8140,51.1942
,523.8590,52.3797,227.9395,51.1961
,523.9100,52.3849,227.8130,51.1998
,524.2310,52.4169,227.9407,51.2252
,524.7310,52.4670,227.9308,51.2755
,525.0960,52.5034,228.0564,51.3175
,525.2900,52.5229,227.9281,51.3467
,525.3690,52.5307,228.0546,51.3534
,525.8690,52.5808,228.0322,51.4086
,525.8960,52.5834,228.1576,51.4104
,526.3960,52.6334,228.2329,51.4605
,526.4300,52.6369,228.1079,51.4649
,526.5850,52.6522,228.2337,51.4816
,526.6870,52.6625,228.1035,51.4885
,526.7730,52.6712,228.2289,51.4942
,526.8530,52.6791,228.1004,51.5017
,526.8980,52.6837,228.2279,51.5052
,527.1560,52.7094,228.3590,51.5251
,527.1840,52.7121,228.2319,51.5260
,527.2940,52.7231,228.3580,51.5319
,527.4380,52.7376,228.2330,51.5410
,527.5340,52.7472,228.3586,51.5514
,527.5700,52.7509,228.2325,51.5541
,527.6070,52.7545,228.3600,51.5567
,528.1070,52.8045,228.4546,51.5981
,528.2910,52.8230,228.3281,51.6234
,528.3390,52.8277,228.4580,51.6305
,528.5270,52.8465,228.5848,51.6529
,528.5830,52.8521,228.4563,51.6564
,528.9170,52.8855,228.3311,51.6899
,529.0120,52.8949,228.4562,51.7035
,529.3330,52.9271,228.5816,51.7387
,529.5280,52.9467,228.4534,51.7582
,529.6860,52.9624,228.5803,51.7724
,529.9930,52.9932,228.7054,51.8144
,530.0300,52.9968,228.5797,51.8199
,530.1520,53.0090,228.7048,51.8273
,530.3020,53.0240,228.5740,51.8375
,530.3330,53.0271,228.7013,51.8394
,530.8330,53.0771,228.6788,51.8796
,530.8990,53.0837,228.8052,51.8827
,531.0620,53.0999,228.6791,51.8936
,531.2680,53.1207,228.8051,51.9072
,531.7680,53.1706,228.8890,51.9440
,531.8350,53.1774,229.0157,51.9489
,531.8580,53.1796,228.8886,51.9507
,532.2090,53.2146,229.0148,51.9934
,532.7090,53.2646,228.9660,52.0484
,532.8350,53.2773,229.0958,52.0673
,533.0780,53.3017,228.9687,52.0946
,533.2430,53.3180,229.0967,52.1124
,533.7430,53.3681,228.9864,52.1481
,533.8130,53.3750,229.1125,52.1518
,533.9840,53.3922,229.2446,52.1619
,534.0560,53.3993,229.1185,52.1654
,534.2680,53.4206,229.2466,52.1816
,534.7680,53.4706,229.2482,52.2123
,534.8210,53.4760,229.1218,52.2151
,534.8530,53.4791,229.2491,52.2176
,535.1350,53.5073,229.3760,52.2503
,535.3130,53.5251,229.2443,52.2624
,535.4240,53.5362,229.3734,52.2791
,535.4570,53.5395,229.2483,52.2834
,535.4900,53.5429,229.3755,52.2887
,535.9900,53.5928,229.3848,52.3455
,536.1660,53.6105,229.5109,52.3678
,536.1970,53.6136,229.3856,52.3730
,536.5220,53.6461,229.5119,52.4130
,537.0220,53.6959,229.4084,52.4504
,537.0690,53.7006,229.5373,52.4483
,537.4420,53.7381,229.6687,52.4756
,537.4820,53.7420,229.5416,52.4775
,537.7020,53.7640,229.6696,52.4939
,537.7790,53.7718,229.5416,52.5073
,537.8950,53.7834,229.6723,52.5126
,538.3950,53.8333,229.6582,52.5524
,538.4690,53.8408,229.7842,52.5603
,538.4910,53.8430,229.6565,52.5631
,538.7480,53.8685,229.7852,52.5867
,538.9570,53.8896,229.6590,52.6168
,538.9830,53.8921,229.7861,52.6208
,539.4830,53.9420,229.8106,52.6983
,539.5860,53.9524,229.9411,52.7109
,539.6230,53.9562,229.8157,52.7153
,539.7770,53.9715,229.9456,52.7308
,539.9680,53.9906,229.8195,52.7460
,540.0320,53.9969,229.9448,52.7519
,540.5320,54.0470,229.9172,52.7876
,540.6750,54.0613,230.0444,52.8005
,540.8680,54.0806,230.1729,52.8114
,540.8990,54.0838,230.0448,52.8137
,541.3460,54.1285,230.1761,52.8462
,541.4360,54.1374,230.0493,52.8534
,541.5380,54.1476,230.1770,52.8638
,541.7140,54.1653,230.0517,52.8801
,541.7460,54.1684,230.1779,52.8841
,542.2460,54.2184,230.1308,52.9371
,542.3590,54.2296,230.2559,52.9468
,542.5220,54.2460,230.1297,52.9650
,542.5550,54.2492,230.2561,52.9701
,543.0550,54.2993,230.2335,53.0278
,543.1800,54.3119,230.3616,53.0443
,543.6800,54.3617,230.3481,53.0963
,543.7960,54.3734,230.4738,53.1113
,543.9440,54.3882,230.3485,53.1235
,544.3920,54.4330,230.4768,53.1508
,544.6080,54.4546,230.3483,53.1701
,544.6950,54.4633,230.4789,53.1708
,544.7790,54.4717,230.6071,53.1731
,544.8580,54.4795,230.4765,53.1794
,545.0260,54.4965,230.6017,53.1897
,545.0630,54.5001,230.4747,53.1914
,545.1550,54.5094,230.6029,53.1991
,545.4350,54.5372,230.4779,53.2294
,545.5350,54.5472,230.6044,53.2393
,546.0240,54.5961,230.7307,53.2976
,546.0530,54.5991,230.6019,53.3006
,546.0900,54.6028,230.7358,53.3045
,546.2440,54.6182,230.6094,53.3242
,546.2760,54.6215,230.7396,53.3279
,546.5070,54.6445,230.6095,53.3622
,546.5870,54.6524,230.7361,53.3725
,547.0870,54.7025,230.7971,53.4337
,547.1360,54.7073,230.9234,53.4408
,547.1780,54.7116,230.7936,53.4401
,547.2310,54.7169,230.9206,53.4438
,547.3070,54.7245,230.7942,53.4521
,547.7510,54.7688,230.9222,53.4781
,548.2510,54.8190,230.9125,53.4987
,548.3730,54.8311,230.7873,53.5003
,548.3980,54.8335,230.9211,53.5021
,548.7280,54.8667,231.0477,53.5347
,548.9300,54.8869,230.9193,53.5572
,548.9710,54.8909,231.0490,53.5604
,549.2210,54.9159,231.1758,53.5935
,549.2590,54.9198,231.0501,53.5987
,549.6820,54.9619,231.1762,53.6652
,549.8990,54.9837,231.0476,53.6982
,550.0120,54.9950,231.1767,53.7078
,550.5120,55.0450,231.1961,53.7583
,551.0120,55.0951,231.2371,53.7942
,551.1430,55.1081,231.3626,53.8010
,551.1780,55.1116,231.2367,53.8017
,551.3970,55.1334,231.3633,53.8074
,551.8140,55.1753,231.2383,53.8301
,551.8600,55.1798,231.3665,53.8360
,552.3000,55.2238,231.4929,53.8793
,552.4070,55.2346,231.3665,53.8966
,552.5880,55.2526,231.4934,53.9275
,553.0880,55.3026,231.4585,53.9957
,553.1870,55.3125,231.5853,54.0077
,553.2460,55.3183,231.4569,54.0199
,553.2900,55.3228,231.5827,54.0242
,553.4750,55.3413,231.4550,54.0479
,553.5030,55.3442,231.5847,54.0504
,553.7060,55.3643,231.7109,54.0731
,553.9660,55.3904,231.5824,54.0954
,554.0030,55.3942,231.4566,54.0999
,554.0400,55.3978,231.5845,54.1034
,554.2810,55.4219,231.7102,54.1207
,554.3940,55.4331,231.5801,54.1244
,554.5670,55.4506,231.7071,54.1284
,554.6440,55.4583,231.5800,54.1338
,554.7310,55.4669,231.7103,54.1367
,555.0390,55.4977,231.5851,54.1497
,555.1000,55.5038,231.7123,54.1561
,555.2770,55.5215,231.8396,54.1723
,555.3270,55.5265,231.7145,54.1762
,555.5540,55.5491,231.8401,54.2025
,555.9650,55.5903,231.9666,54.2554
,556.0520,55.5991,231.8392,54.2664
,556.1820,55.6120,231.9644,54.2775
,556.2290,55.6166,231.8354,54.2829
,556.2750,55.6213,231.9639,54.2886
,556.7750,55.6713,232.0904,54.3572
,556.9490,55.6887,231.9636,54.3754
,557.1570,55.7095,232.0931,54.3933
,557.2040,55.7143,231.9631,54.3970
,557.2660,55.7204,232.0908,54.4020
,557.3220,55.7260,231.9610,54.4067
,557.4720,55.7409,232.0874,54.4297
,557.6000,55.7538,231.9603,54.4292
,557.6560,55.7595,232.0901,54.4297
,557.6980,55.7636,231.9649,54.4331
,557.8300,55.7768,232.0922,54.4454
,558.3300,55.8269,232.1319,54.4809
,558.3770,55.8315,232.2595,54.4830
,558.4130,55.8351,232.1333,54.4857
,558.7580,55.8695,232.2621,54.5099
,558.9130,55.8852,232.1337,54.5283
,558.9850,55.8923,232.2625,54.5346
,559.4850,55.9424,232.2447,54.5868
,559.5570,55.9495,232.3707,54.5934
,559.5910,55.9530,232.2445,54.5965
,559.6340,55.9573,232.3707,54.6016
,559.8260,55.9764,232.2450,54.6320
,559.9000,55.9837,232.3700,54.6413
,560.3820,56.0320,232.4954,54.7003
,560.4800,56.0417,232.3602,54.7128
,560.6750,56.0613,232.4864,54.7305
,560.8450,56.0784,232.3602,54.7443
,560.9150,56.0853,232.4867,54.7503
,561.4150,56.1353,232.5023,54.7738
,561.9150,56.1854,232.4916,54.7994
,562.0210,56.1960,232.6227,54.7995
,562.3970,56.2335,232.4952,54.8291
,562.4260,56.2364,232.6305,54.8333
,562.5700,56.2508,232.7561,54.8520
,562.6890,56.2628,232.6251,54.8651
,562.9080,56.2845,232.7505,54.9023
,562.9540,56.2892,232.6224,54.9078
,562.9930,56.2930,232.7484,54.9099
,563.3710,56.3308,232.8778,54.9676
,563.4260,56.3364,232.7527,54.9762
,563.7650,56.3703,232.8792,55.0253
,563.9960,56.3934,232.7535,55.0513
,564.0500,56.3987,232.8792,55.0589
,564.5500,56.4489,232.9643,55.0882
,564.6930,56.4630,232.8387,55.0855
,564.7840,56.4722,232.9640,55.0891
,565.2840,56.5221,232.9890,55.1124
,565.4920,56.5430,233.1148,55.1244
,565.6030,56.5541,232.9863,55.1369
,566.0780,56.6016,233.1132,55.1897
,566.3790,56.6318,233.2400,55.2283
,566.4110,56.6349,233.1136,55.2358
,566.4700,56.6408,233.2391,55.2466
,566.5740,56.6511,233.1110,55.2645
,566.8760,56.6814,233.2425,55.3074
,567.3760,56.7314,233.2407,55.3621
,567.8500,56.7789,233.3683,55.3788
,568.3500,56.8288,233.3325,55.4018
,568.4470,56.8386,233.4591,55.4081
,568.4870,56.8425,233.3333,55.4098
,568.6640,56.8603,233.4590,55.4202
,569.0530,56.8991,233.3315,55.4584
,569.0940,56.9032,233.4587,55.4594
,569.3400,56.9278,233.5841,55.4970
,569.5280,56.9465,233.4580,55.5280
,569.6860,56.9624,233.5840,55.5472
,569.9040,56.9842,233.4578,55.5779
,569.9410,56.9880,233.5874,55.5849
,569.9910,56.9928,233.4604,55.5920
,570.0730,57.0011,233.5880,55.6047
,570.5730,57.0510,233.4971,55.6656
,570.6000,57.0537,233.6234,55.6681
,570.8500,57.0789,233.7518,55.6877
,570.8960,57.0834,233.6258,55.6910
,571.1090,57.1048,233.7549,55.6998
,571.1480,57.1086,233.6270,55.6991
,571.2200,57.1158,233.7581,55.7025
,571.6610,57.1600,233.8858,55.7218
,571.7100,57.1648,233.7588,55.7257
,572.2100,57.2148,233.7640,55.7663
,572.5450,57.2482,233.8899,55.8056
,572.7630,57.2701,233.7634,55.8366
,572.8160,57.2755,233.8907,55.8445
,573.1210,57.3059,234.0173,55.8827
,573.1870,57.3124,233.8921,55.8933
,573.4340,57.3372,234.0207,55.9226
,573.6210,57.3559,233.8938,55.9542
,573.6790,57.3616,234.0192,55.9611
,574.1790,57.4118,233.9960,56.0120
,574.2910,57.4229,234.1214,56.0165
,574.5520,57.4490,233.9928,56.0319
,574.5780,57.4516,234.1210,56.0326
,575.0780,57.5016,234.0690,56.0585
,575.1810,57.5119,234.1984,56.0622
,575.5720,57.5510,234.3249,56.1048
,575.6520,57.5590,234.1977,56.1081
,575.8150,57.5754,234.3256,56.1270
,575.8850,57.5824,234.1986,56.1364
,575.9530,57.5891,234.3239,56.1439
,576.2330,57.6171,234.1964,56.1716
,576.3160,57.6254,234.3261,56.1821
,576.5130,57.6452,234.4563,56.2128
,576.5510,57.6489,234.3296,56.2215
,576.8250,57.6763,234.4550,56.2527
,576.8540,57.6792,234.3291,56.2573
,576.8840,57.6822,234.4594,56.2644
,576.9270,57.6866,234.3322,56.2708
,577.1040,57.7042,234.4598,56.2924
,577.2600,57.7198,234.3336,56.3105
,577.4270,57.7365,234.4644,56.3198
,577.5400,57.7478,234.5900,56.3283
,577.5620,57.7500,234.4641,56.3304
,578.0620,57.8000,234.5296,56.3670
,578.5370,57.8475,234.6571,56.3911
,578.5680,57.8506,234.5302,56.3935
,578.6090,57.8546,234.6552,56.3958
,578.6890,57.8627,234.5265,56.3982
,578.9790,57.8917,234.6519,56.4247
,579.4790,57.9418,234.6974,56.4747
,579.9050,57.9844,234.8229,56.5291
,580.4050,58.0343,234.7609,56.6009
,580.5970,58.0536,234.8885,56.6223
,580.9910,58.0928,234.7626,56.6670
,581.0510,58.0989,234.8918,56.6675
,581.5510,58.1489,234.8968,56.6957
,581.9150,58.1853,235.0221,56.7075
,582.1790,58.2116,234.8937,56.7270
,582.2320,58.2170,235.0207,56.7307
,582.7320,58.2670,235.0894,56.7715
,582.8400,58.2777,234.9608,56.7863
,582.8750,58.2812,235.0878,56.7898
,583.1580,58.3097,235.2156,56.8252
,583.6580,58.3596,235.2127,56.9101
,584.1580,58.4097,235.2396,56.9729
,584.4490,58.4386,235.3692,57.0009
,584.5450,58.4483,235.2429,57.0014
,584.7250,58.4664,235.3692,57.0121
,585.0110,58.4949,235.2428,57.0268
,585.0660,58.5003,235.3705,57.0333
,585.1100,58.5048,235.4973,57.0350
,585.1390,58.5077,235.3716,57.0377
,585.2500,58.5187,235.4978,57.0428
,585.2760,58.5213,235.3720,57.0438
,585.6680,58.5607,235.4979,57.0599
,585.7310,58.5668,235.3725,57.0671
,585.8540,58.5791,235.4979,57.0752
,586.3540,58.6292,235.4929,57.1387
,586.4410,58.6379,235.6195,57.1538
,586.5730,58.6512,235.4898,57.1762
,586.8390,58.6777,235.6179,57.2215
,587.3310,58.7269,235.4878,57.2976
,587.4310,58.7369,235.6136,57.3087
,587.8050,58.7743,235.7430,57.3458
,588.0780,58.8017,235.6154,57.3495
,588.1360,58.8073,235.7414,57.3515
,588.6360,58.8575,235.7656,57.3572
,588.8950,58.8833,235.8963,57.3684
,588.9860,58.8925,235.7661,57.3829
,589.0920,58.9031,235.8962,57.3936
,589.3670,58.9305,235.7654,57.4224
,589.4200,58.9357,235.8941,57.4306
,589.9200,58.9859,235.8301,57.5050
,590.0000,58.9938,235.9564,57.5137
,590.5000,59.0438,235.9697,57.5907
,590.6420,59.0579,236.0951,57.6086
,590.7150,59.0653,235.9678,57.6175
,590.7910,59.0729,236.0947,57.6276
,591.2910,59.1229,236.0887,57.6593
,591.5480,59.1487,236.2139,57.6602
,591.6140,59.1553,236.0864,57.6592
,591.7750,59.1713,236.2125,57.6690
,592.2020,59.2142,236.0836,57.6875
,592.2270,59.2166,236.2095,57.6878
,592.6440,59.2582,236.3388,57.7391
,592.6900,59.2629,236.2116,57.7421
,592.9470,59.2885,236.3368,57.7725
,593.0090,59.2947,236.2109,57.7823
,593.0640,59.3001,236.3361,57.7894
,593.5640,59.3501,236.3292,57.8660
,594.0640,59.4002,236.4301,57.9245
,594.1330,59.4071,236.5558,57.9308
,594.1840,59.4122,236.4305,57.9325
,594.5500,59.4488,236.5572,57.9639
,594.6410,59.4580,236.4279,57.9657
,594.8440,59.4782,236.5556,57.9765
,595.3440,59.5282,236.4516,58.0111
,595.3880,59.5326,236.5805,58.0159
,595.8880,59.5827,236.6380,58.0530
,595.9160,59.5853,236.7633,58.0560
,596.0250,59.5963,236.6375,58.0615
,596.4380,59.6377,236.7628,58.1107
,596.5320,59.6469,236.6330,58.1168
,596.6040,59.6542,236.7581,58.1222
,596.7120,59.6650,236.6257,58.1364
,596.7910,59.6730,236.7518,58.1479
,596.8720,59.6810,236.8788,58.1545
,596.9570,59.6895,236.7516,58.1664
,597.1070,59.7044,236.8783,58.1893
,597.1540,59.7093,236.7507,58.1950
