3,Time,Displacement,Force,Strain 1
,1412.7330,141.2677,370.3622,142.1975
,1412.8090,141.2753,370.4883,142.1642
,1413.1960,141.3142,370.6154,142.2060
,1413.2880,141.3232,370.4871,142.2048
,1413.5690,141.3514,370.6139,142.2423
,1413.5970,141.3541,370.4889,142.2240
,1413.7390,141.3683,370.6162,142.2117
,1413.9650,141.3909,370.4891,142.2475
,1414.0100,141.3955,370.6190,142.3048
,1414.2260,141.4171,370.4940,142.3313
,1414.2940,141.4239,370.6208,142.2892
,1414.7940,141.4739,370.6067,142.3334
,1414.9430,141.4889,370.7338,142.3148
,1414.9820,141.4927,370.6068,142.3328
,1415.1720,141.5117,370.7330,142.4009
,1415.2930,141.5238,370.6056,142.3851
,1415.3350,141.5279,370.7346,142.4255
,1415.3740,141.5319,370.6067,142.4348
,1415.4510,141.5396,370.7318,142.4070
,1415.8250,141.5770,370.8582,142.5102
,1415.8970,141.5841,370.7310,142.4768
,1416.3360,141.6280,370.8581,142.5926
,1416.3670,141.6311,370.7302,142.5743
,1416.4610,141.6405,370.8618,142.6097
,1416.7110,141.6655,370.7336,142.5930
,1416.8070,141.6752,370.8590,142.5768
,1417.2040,141.7149,370.9869,142.5629
,1417.2700,141.7214,370.8604,142.6262
,1417.3360,141.7282,370.9857,142.5785
,1417.4870,141.7432,370.8589,142.6216
,1417.5990,141.7544,370.9877,142.5768
,1417.7370,141.7681,370.8614,142.5779
,1417.7790,141.7723,370.9891,142.5508
,1418.1040,141.8048,371.1184,142.5982
,1418.1560,141.8101,370.9847,142.6203
,1418.5110,141.8456,371.1102,142.6318
,1418.6460,141.8591,370.9787,142.6641
,1418.8260,141.8771,371.1104,142.7151
,1418.9840,141.8928,370.9851,142.7374
,1419.0350,141.8979,371.1126,142.7565
,1419.5350,141.9480,371.0677,142.8554
,1419.5840,141.9528,371.1960,142.8677
,1419.6640,141.9609,371.0689,142.8990
,1419.7800,141.9725,371.2016,142.9717
,1420.1680,142.0112,371.0765,142.9946
,1420.1930,142.0138,371.2050,142.9237
,1420.6930,142.0638,371.1458,142.9324
,1420.9040,142.0850,371.2737,142.9755
,1421.3290,142.1273,371.4025,142.9697
,1421.3600,142.1305,371.2711,142.9729
,1421.4650,142.1410,371.3965,142.9644
,1421.5510,142.1495,371.2676,142.9598
,1421.7200,142.1665,371.3935,143.0284
,1422.2200,142.2165,371.4751,143.0526
,1422.2830,142.2229,371.3489,143.0728
,1422.4040,142.2349,371.4764,143.0981
,1422.9040,142.2849,371.5406,143.2275
,1422.9430,142.2888,371.4123,143.2075
,1423.0790,142.3024,371.5451,143.2350
,1423.1760,142.3120,371.4182,143.2498
,1423.3090,142.3255,371.5455,143.2158
,1423.5010,142.3446,371.4198,143.3015
,1423.5390,142.3484,371.5520,143.3028
,1423.5570,142.3502,371.6786,143.3136
,1423.6160,142.3560,371.5442,143.2534
,1423.8180,142.3762,371.4172,143.2847
,1423.9130,142.3858,371.5424,143.2480
,1424.3600,142.4305,371.6695,143.4025
,1424.4010,142.4345,371.5434,143.3518
,1424.4300,142.4375,371.6691,143.3482
,1424.4600,142.4406,371.5374,143.3715
,1424.5450,142.4490,371.6639,143.3327
,1425.0070,142.4951,371.5376,143.3588
,1425.0760,142.5021,371.6628,143.3430
,1425.2740,142.5220,371.7899,143.3416
,1425.3120,142.5257,371.6605,143.4037
,1425.5790,142.5523,371.7917,143.4248
,1425.7590,142.5704,371.6650,143.4546
,1425.7840,142.5728,371.7917,143.4295
,1426.1110,142.6055,371.9179,143.4980
,1426.2450,142.6189,371.7896,143.5671
,1426.2960,142.6242,371.9164,143.4963
,1426.4290,142.6375,371.7905,143.5477
,1426.7310,142.6675,371.9167,143.5479
,1426.9470,142.6891,371.7901,143.5422
,1426.9980,142.6944,371.9159,143.5261
,1427.1700,142.7113,372.0456,143.5204
,1427.2020,142.7147,371.9163,143.5515
,1427.3990,142.7343,371.7904,143.5856
,1427.4500,142.7395,371.9188,143.5396
,1427.9500,142.7894,371.9588,143.6586
,1427.9870,142.7931,372.0861,143.6391
,1428.0760,142.8020,371.9547,143.6239
,1428.5760,142.8521,371.9773,143.7347
,1428.7340,142.8679,372.1067,143.7518
,1428.8770,142.8822,371.9814,143.7466
,1428.9120,142.8857,372.1068,143.7522
,1429.1350,142.9079,371.9779,143.7528
,1429.1550,142.9100,371.8522,143.7790
,1429.1730,142.9118,371.9826,143.7980
,1429.4140,142.9359,372.1125,143.8312
,1429.9140,142.9859,372.1144,143.8564
,1430.1030,143.0048,372.2401,143.8849
,1430.2540,143.0198,372.1146,143.8151
,1430.4150,143.0360,372.2451,143.8706
,1430.5490,143.0495,372.1184,143.8634
,1430.6240,143.0568,372.2441,143.9141
,1430.6560,143.0602,372.1105,143.8442
,1430.7310,143.0676,372.2363,143.8864
,1431.2310,143.1177,372.2518,143.9835
,1431.4230,143.1367,372.3775,143.9643
,1431.5520,143.1496,372.2481,144.0335
,1431.6240,143.1568,372.3755,144.0519
,1432.1240,143.2068,372.3177,144.1251
,1432.2910,143.2236,372.4470,144.1271
,1432.4030,143.2348,372.3218,144.1341
,1432.4520,143.2397,372.4498,144.1071
,1432.9220,143.2867,372.5775,144.2241
,1433.0010,143.2945,372.4462,144.1130
,1433.5010,143.3446,372.5263,144.1857
,1433.7350,143.3681,372.6551,144.1595
,1433.7780,143.3723,372.5293,144.1788
,1433.8710,143.3816,372.4040,144.1739
,1433.9020,143.3846,372.5328,144.1798
,1434.1050,143.4051,372.6579,144.2180
,1434.1580,143.4102,372.5304,144.1784
,1434.3780,143.4322,372.6570,144.1864
,1434.4130,143.4357,372.5319,144.2591
,1434.6220,143.4566,372.6576,144.2481
,1434.9280,143.4873,372.5316,144.3137
,1434.9570,143.4901,372.6583,144.2874
,1434.9900,143.4934,372.7835,144.3109
,1435.0330,143.4978,372.6575,144.3335
,1435.3240,143.5269,372.7832,144.4149
,1435.3740,143.5320,372.6578,144.4050
,1435.6560,143.5600,372.7843,144.4545
,1435.9330,143.5879,372.6575,144.4305
,1435.9630,143.5908,372.7851,144.3854
,1436.2250,143.6169,372.6569,144.4691
,1436.2600,143.6205,372.7894,144.5155
,1436.2710,143.6216,372.9161,144.5278
,1436.2950,143.6240,372.7865,144.5510
,1436.6950,143.6640,372.9128,144.5167
,1436.7810,143.6725,372.7845,144.5281
,1436.9440,143.6888,372.9168,144.6008
,1436.9820,143.6927,372.7892,144.5363
,1437.1210,143.7066,372.9157,144.5186
,1437.4800,143.7424,372.7822,144.5852
,1437.5020,143.7446,372.9112,144.5828
,1437.7950,143.7740,372.7854,144.5434
,1437.8300,143.7775,372.9142,144.5335
,1438.2800,143.8224,373.0399,144.5763
,1438.3170,143.8261,372.9131,144.5905
,1438.5500,143.8495,373.0411,144.6446
,1439.0500,143.8996,373.0435,144.6957
,1439.1400,143.9086,373.1732,144.7253
,1439.3130,143.9257,373.0430,144.7166
,1439.5260,143.9471,373.1704,144.7906
,1439.5670,143.9511,373.0453,144.7877
,1439.9020,143.9846,373.1710,144.8100
,1439.9730,143.9918,373.0459,144.8067
,1440.3730,144.0318,373.1730,144.8368
,1440.7760,144.0721,373.2995,144.8088
,1440.9260,144.0871,373.1729,144.8731
,1441.3380,144.1284,373.2990,144.8725
,1441.8380,144.1782,373.3537,144.9582
,1442.0890,144.2033,373.4788,144.9005
,1442.1210,144.2067,373.3538,144.9511
,1442.2220,144.2166,373.2270,144.9505
,1442.2630,144.2208,373.3554,144.9422
,1442.2880,144.2232,373.4804,145.0148
,1442.3340,144.2278,373.3553,144.9993
,1442.8340,144.2779,373.4406,145.0881
,1442.9210,144.2865,373.3107,145.0661
,1442.9720,144.2916,373.4397,145.1369
,1443.4720,144.3416,373.4503,145.1971
,1443.9720,144.3918,373.5268,145.1923
,1444.4720,144.4417,373.5780,145.2538
,1444.9720,144.4917,373.4682,145.3093
,1445.0380,144.4983,373.5982,145.3254
,1445.2260,144.5171,373.7249,145.2914
,1445.3110,144.5255,373.5968,145.2753
,1445.3700,144.5315,373.7221,145.3544
,1445.4430,144.5388,373.5970,145.3403
,1445.4910,144.5435,373.7247,145.4128
,1445.6420,144.5586,373.5968,145.4235
,1445.7960,144.5742,373.7219,145.3481
,1446.2960,144.6241,373.7451,145.4494
,1446.5910,144.6535,373.6187,145.4077
,1446.6710,144.6615,373.7493,145.4991
,1446.8690,144.6814,373.8744,145.4599
,1446.9110,144.6855,373.7462,145.5346
,1447.0230,144.6967,373.8757,145.4463
,1447.2250,144.7169,373.7502,145.5029
,1447.3820,144.7327,373.8776,145.5505
,1447.7790,144.7724,374.0043,145.5608
,1447.9710,144.7916,373.8793,145.6054
,1448.0440,144.7988,374.0058,145.6085
,1448.0980,144.8044,373.8776,145.6212
,1448.4850,144.8429,374.0053,145.6493
,1448.5150,144.8459,373.8792,145.6657
,1448.6310,144.8575,374.0108,145.6710
,1448.8690,144.8813,374.1369,145.7045
,1448.9000,144.8845,374.0104,145.6795
,1449.4000,144.9345,373.9768,145.7794
,1449.8580,144.9803,374.1019,145.7642
,1450.0440,144.9989,374.2278,145.7506
,1450.0960,145.0040,374.1024,145.8037
,1450.5670,145.0512,374.2274,145.8349
,1450.6450,145.0591,374.0999,145.7961
,1450.7670,145.0712,374.2265,145.8265
,1450.8490,145.0794,374.0999,145.8327
,1450.9240,145.0868,374.2250,145.9060
,1451.4240,145.1369,374.2688,145.9082
,1451.5450,145.1490,374.1427,145.9705
,1451.8750,145.1820,374.2706,145.9652
,1452.3750,145.2321,374.2561,146.0125
,1452.4990,145.2443,374.3877,146.0757
,1452.6630,145.2607,374.2611,146.1048
,1453.0700,145.3014,374.3872,146.0396
,1453.5700,145.3515,374.4834,146.0385
,1453.8930,145.3837,374.3555,146.0831
,1454.0100,145.3954,374.4836,146.1638
,1454.3370,145.4281,374.6132,146.0454
,1454.4710,145.4415,374.4843,146.1356
,1454.5490,145.4494,374.3569,146.1218
,1454.5810,145.4525,374.4832,146.1177
,1454.6810,145.4626,374.6095,146.1732
,1454.7310,145.4676,374.4797,146.1433
,1455.2080,145.5153,374.6055,146.1900
,1455.3690,145.5314,374.4781,146.2946
,1455.4790,145.5424,374.6045,146.2621
,1455.9790,145.5924,374.5548,146.3506
,1456.0630,145.6008,374.6848,146.3189
,1456.1610,145.6106,374.5576,146.3877
,1456.3090,145.6253,374.6891,146.4180
,1456.8090,145.6753,374.6113,146.4391
,1456.8390,145.6784,374.7391,146.4898
,1457.1780,145.7124,374.8663,146.4001
,1457.2330,145.7178,374.7372,146.4453
,1457.2490,145.7194,374.6118,146.5067
,1457.3190,145.7263,374.7410,146.5107
,1457.3860,145.7331,374.8708,146.4435
,1457.4320,145.7376,374.7443,146.4012
,1457.9320,145.7876,374.8391,146.5325
,1458.2920,145.8237,374.9660,146.6211
,1458.4280,145.8374,374.8397,146.5648
,1458.9280,145.8873,374.9418,146.6938
,1459.4280,145.9372,374.9674,146.7169
,1459.6420,145.9587,375.0940,146.8145
,1459.6760,145.9621,374.9681,146.8102
,1459.7130,145.9658,374.8428,146.7310
,1459.8060,145.9751,374.9690,146.7747
,1459.9550,145.9899,375.0945,146.8231
,1460.1050,146.0049,374.9690,146.8035
,1460.3420,146.0286,375.0946,146.8609
,1460.4870,146.0432,374.9685,146.8770
,1460.5170,146.0462,375.0985,146.8853
,1460.6150,146.0561,374.9723,146.8600
,1460.6590,146.0604,375.0979,146.8489
,1461.1590,146.1103,375.1251,146.9436
,1461.4750,146.1420,375.2522,146.9496
,1461.6910,146.1635,375.1265,146.9843
,1461.7560,146.1701,375.2521,146.9631
,1461.7920,146.1737,375.1190,146.9285
,1461.8450,146.1790,375.2453,147.0220
,1462.1930,146.2137,375.1195,147.0410
,1462.2380,146.2183,375.2462,147.1084
,1462.6320,146.2577,375.3720,147.1086
,1462.7430,146.2687,375.2429,147.0860
,1462.8490,146.2793,375.3688,147.1989
,1463.3490,146.3293,375.3714,147.2064
,1463.6400,146.3585,375.4990,147.2338
,1463.7830,146.3727,375.3708,147.2212
,1464.0050,146.3949,375.4967,147.3000
,1464.5050,146.4450,375.4101,147.3049
,1464.5350,146.4480,375.5364,147.2733
,1464.5980,146.4542,375.4101,147.2946
,1464.8390,146.4784,375.5374,147.3899
,1465.1820,146.5126,375.4122,147.3744
,1465.2300,146.5175,375.5376,147.3355
,1465.5370,146.5482,375.6675,147.4517
,1465.6270,146.5572,375.5383,147.4075
,1466.0320,146.5977,375.6659,147.5010
,1466.0450,146.5990,375.7914,147.4886
,1466.0770,146.6022,375.6660,147.5169
,1466.5770,146.6522,375.6593,147.4473
,1466.7320,146.6677,375.7849,147.5850
,1466.7680,146.6712,375.6584,147.5149
,1466.8120,146.6758,375.7932,147.5107
,1467.0350,146.6980,375.6662,147.5085
,1467.1490,146.7094,375.7929,147.5972
,1467.2050,146.7149,375.6670,147.5410
,1467.3740,146.7319,375.7930,147.5799
,1467.8740,146.7819,375.9097,147.5812
,1468.0060,146.7951,375.7823,147.6542
,1468.3020,146.8247,375.9114,147.6647
,1468.3300,146.8275,375.7859,147.6925
,1468.3670,146.8311,375.9119,147.6721
,1468.5280,146.8473,375.7847,147.6597
,1468.6720,146.8618,375.9169,147.6580
,1468.6910,146.8636,376.0446,147.6911
,1468.7600,146.8705,375.9179,147.6977
,1469.2200,146.9165,376.0456,147.7687
,1469.2880,146.9233,375.9163,147.8469
,1469.3170,146.9262,376.0439,147.7814
,1469.3420,146.9287,375.9128,147.7735
,1469.4450,146.9390,376.0392,147.8456
,1469.6660,146.9611,375.9124,147.8043
,1469.7170,146.9662,376.0382,147.8498
,1470.2170,147.0161,376.1472,147.8608
,1470.4280,147.0373,376.0172,147.8135
,1470.6490,147.0593,376.1467,147.8615
,1470.7060,147.0651,376.0190,147.8524
,1470.7970,147.0741,376.1452,147.9304
,1471.2970,147.1242,376.1311,147.9053
,1471.4880,147.1433,376.2577,147.9344
,1471.5730,147.1517,376.1322,147.9658
,1471.7450,147.1690,376.2579,147.9730
,1472.2450,147.2190,376.2957,148.0433
,1472.4000,147.2344,376.1706,148.1091
,1472.5530,147.2498,376.2981,148.0688
,1472.7990,147.2745,376.4241,148.1185
,1472.8310,147.2776,376.2953,148.1503
,1472.9820,147.2926,376.4210,148.1903
,1473.0500,147.2995,376.2927,148.1503
,1473.0790,147.3023,376.4189,148.2231
,1473.5790,147.3524,376.3979,148.1955
,1474.0790,147.4024,376.5103,148.2602
,1474.3600,147.4304,376.3849,148.2133
,1474.4820,147.4427,376.5118,148.2613
,1474.9820,147.4927,376.4678,148.3052
,1474.9980,147.4942,376.5934,148.2631
,1475.0980,147.5043,376.4670,148.2655
,1475.1990,147.5145,376.5939,148.4177
,1475.6990,147.5644,376.5811,148.3991
,1475.7670,147.5713,376.7106,148.3951
,1475.8730,147.5819,376.5849,148.4816
,1475.9600,147.5904,376.7105,148.4804
,1476.1090,147.6054,376.5804,148.4934
,1476.2040,147.6148,376.7085,148.5592
,1476.2310,147.6176,376.5800,148.4837
,1476.3060,147.6250,376.7078,148.4972
,1476.7080,147.6653,376.8346,148.6241
,1476.7570,147.6701,376.7072,148.5712
,1477.1410,147.7087,376.8325,148.6685
,1477.1670,147.7112,376.7074,148.6560
,1477.2150,147.7158,376.8365,148.6176
,1477.2970,147.7241,376.7097,148.6539
,1477.3780,147.7323,376.8356,148.6623
,1477.6820,147.7627,376.7070,148.6241
,1477.7860,147.7730,376.8341,148.6707
,1478.2860,147.8232,376.9128,148.6149
,1478.7860,147.8731,376.8791,148.7413
,1478.9110,147.8856,377.0074,148.7738
,1478.9710,147.8916,376.8807,148.7049
,1479.1080,147.9053,377.0088,148.8057
,1479.1660,147.9110,376.8817,148.7433
,1479.2210,147.9166,377.0069,148.8008
,1479.3010,147.9246,376.8819,148.7802
,1479.3380,147.9284,377.0141,148.8519
,1479.4110,147.9355,376.8867,148.8311
,1479.4480,147.9394,377.0137,148.8345
,1479.7130,147.9657,377.1445,148.9022
,1479.7470,147.9691,377.0185,148.8857
,1480.0810,148.0026,377.1458,148.9671
,1480.2430,148.0188,377.0203,148.9457
,1480.3970,148.0341,377.1490,149.0180
,1480.5020,148.0447,377.0240,148.9665
,1480.5980,148.0544,377.1495,148.9488
,1480.6150,148.0560,377.0215,148.9604
,1480.6600,148.0605,377.1474,149.0369
,1481.1600,148.1106,377.1567,148.9724
,1481.4340,148.1378,377.0240,149.0853
,1481.4980,148.1443,377.1515,149.0262
,1481.7550,148.1700,377.2787,149.0475
,1481.8650,148.1811,377.1524,149.0576
,1481.9020,148.1847,377.2783,149.0286
,1482.2540,148.2198,377.1530,149.0476
,1482.2880,148.2233,377.2798,149.0864
,1482.3600,148.2304,377.1538,149.0364
,1482.4950,148.2440,377.2815,149.0854
,1482.9180,148.2863,377.4089,149.1000
,1483.2970,148.3241,377.5341,149.1482
,1483.3630,148.3308,377.4077,149.1602
,1483.6920,148.3638,377.2803,149.2030
,1483.7320,148.3677,377.4055,149.1774
,1484.0990,148.4043,377.5332,149.2350
,1484.3840,148.4330,377.4012,149.3057
,1484.4140,148.4358,377.5334,149.2193
,1484.5920,148.4537,377.4080,149.2206
,1484.7100,148.4655,377.5330,149.3093
,1484.9910,148.4936,377.6581,149.2776
,1485.0720,148.5017,377.5304,149.2976
,1485.5200,148.5466,377.6556,149.3574
,1485.5920,148.5536,377.5286,149.4264
,1485.6390,148.5584,377.6538,149.3655
,1485.7860,148.5730,377.5251,149.3710
,1485.8710,148.5816,377.6521,149.4414
,1486.2730,148.6217,377.7805,149.4956
,1486.3590,148.6303,377.6551,149.4365
,1486.7780,148.6723,377.7812,149.4035
,1487.2780,148.7223,377.7577,149.5525
,1487.7190,148.7665,377.8835,149.4759
,1487.9120,148.7857,377.7581,149.5664
,1488.0990,148.8043,377.8839,149.5010
,1488.1400,148.8084,377.7542,149.5806
,1488.2330,148.8177,377.8806,149.6477
,1488.7260,148.8671,378.0116,149.6538
,1488.7710,148.8715,377.8849,149.6404
,1488.9880,148.8933,378.0102,149.7423
,1489.0220,148.8966,377.8849,149.6517
,1489.0570,148.9002,378.0107,149.6771
,1489.1340,148.9079,377.8793,149.7293
,1489.1740,148.9119,378.0077,149.7379
,1489.6740,148.9620,378.0834,149.7957
,1489.6980,148.9643,378.2084,149.7820
,1489.7720,148.9718,378.0820,149.7471
,1489.7870,148.9733,377.9561,149.8028
,1489.8220,148.9766,377.8308,149.8293
,1489.8550,148.9799,377.9587,149.8290
,1489.9730,148.9917,378.0853,149.7678
,1490.2490,149.0195,378.2104,149.7994
,1490.2730,149.0218,378.0850,149.7783
,1490.4960,149.0441,378.2139,149.8152
,1490.5320,149.0476,378.0873,149.7972
,1490.5780,149.0523,378.2172,149.7114
,1490.7130,149.0658,378.0865,149.7647
,1490.7490,149.0693,378.2158,149.7597
,1490.9150,149.0860,378.0893,149.8170
,1491.0060,149.0951,378.2163,149.8094
,1491.0600,149.1005,378.0904,149.8209
,1491.1270,149.1071,378.2156,149.7548
,1491.1630,149.1108,378.0894,149.7662
,1491.4590,149.1404,378.2160,149.7157
,1491.6060,149.1552,378.0887,149.8257
,1491.6280,149.1573,378.2169,149.7826
,1492.1270,149.2072,378.3447,149.8136
,1492.2630,149.2206,378.2127,149.8705
,1492.3970,149.2342,378.3428,150.0195
,1492.6050,149.2549,378.2155,149.9623
,1492.7160,149.2661,378.3435,149.9439
,1493.2160,149.3162,378.2678,150.1042
,1493.2440,149.3189,378.3939,150.0404
,1493.7440,149.3688,378.4928,150.0880
,1493.9410,149.3886,378.3660,150.0858
,1494.0760,149.4020,378.4911,150.0861
,1494.1220,149.4067,378.3651,150.0823
,1494.3130,149.4257,378.4927,150.0998
,1494.5090,149.4454,378.3669,150.1039
,1494.5490,149.4494,378.4920,150.0946
,1494.8020,149.4747,378.6172,150.1002
,1494.8800,149.4824,378.4879,150.0891
,1495.1070,149.5052,378.6158,150.0492
,1495.1470,149.5092,378.4883,150.1124
,1495.1840,149.5130,378.6140,150.0816
,1495.2700,149.5215,378.7408,150.1703
,1495.3480,149.5292,378.6131,150.1678
,1495.7630,149.5708,378.7399,150.2502
,1495.8010,149.5746,378.6143,150.2636
,1496.1550,149.6099,378.7405,150.2403
,1496.3350,149.6281,378.6134,150.3620
,1496.3780,149.6323,378.7432,150.3234
,1496.7220,149.6666,378.6149,150.4060
,1496.7530,149.6698,378.7420,150.3722
,1496.9540,149.6899,378.8685,150.4194
,1496.9870,149.6933,378.7383,150.4430
,1497.1370,149.7082,378.8690,150.4184
,1497.2680,149.7212,378.7433,150.4380
,1497.4640,149.7410,378.8707,150.4085
,1497.6050,149.7551,378.7406,150.3830
,1497.6990,149.7644,378.8669,150.4094
,1498.1710,149.8117,378.7386,150.4573
,1498.2160,149.8161,378.8672,150.4124
,1498.7160,149.8661,378.9266,150.4350
,1498.8490,149.8795,379.0523,150.5960
,1498.8790,149.8823,378.9255,150.4738
,1498.9770,149.8922,379.0506,150.4851
,1499.0590,149.9004,378.9217,150.5005
,1499.1780,149.9123,379.0473,150.5081
,1499.2480,149.9192,378.9214,150.6293
,1499.3330,149.9278,379.0492,150.5784
,1499.8330,149.9778,378.9807,150.7278
,1499.9050,149.9850,379.1070,150.7468
,1499.9370,149.9881,378.9771,150.7493
,1500.0520,149.9996,379.1045,150.7159
,1500.2330,150.0178,378.9734,150.6770
,1500.2850,150.0229,379.1027,150.7319
,1500.3250,150.0270,378.9744,150.7569
,1500.4790,150.0424,379.1009,150.7565
,1500.6190,150.0564,379.2260,150.7900
,1500.6540,150.0599,379.1006,150.7397
,1500.7810,150.0725,379.2267,150.8042
,1500.8280,150.0772,379.0944,150.8669
,1500.9620,150.0906,379.2230,150.8018
,1501.0490,150.0994,379.0960,150.7706
,1501.0830,150.1027,379.2220,150.7565
,1501.5440,150.1488,379.0893,150.8228
,1501.6080,150.1554,379.2176,150.8574
,1501.6800,150.1625,379.0898,150.8802
,1501.7150,150.1661,379.2153,150.8951
,1502.1190,150.2063,379.3437,150.9010
,1502.3140,150.2259,379.2176,150.9626
,1502.4670,150.2411,379.3470,150.9575
,1502.5610,150.2505,379.2179,150.9522
,1502.6810,150.2625,379.3439,151.0273
,1503.0020,150.2948,379.2147,151.0513
,1503.0330,150.2978,379.3460,151.1141
,1503.2310,150.3176,379.2195,151.0361
,1503.2700,150.3214,379.3463,151.0958
,1503.7700,150.3715,379.2566,151.1176
,1503.7860,150.3731,379.3821,151.1701
,1503.9930,150.3938,379.5091,151.2182
,1504.0160,150.3962,379.3815,151.1724
,1504.4080,150.4352,379.5095,151.1906
,1504.5850,150.4530,379.3840,151.2727
,1504.6080,150.4553,379.5143,151.2535
,1504.7660,150.4711,379.3860,151.2403
,1504.8010,150.4747,379.5132,151.1788
,1504.9100,150.4855,379.3876,151.2291
,1504.9700,150.4914,379.5183,151.2942
,1505.0980,150.5042,379.6457,151.3377
,1505.1270,150.5071,379.5175,151.3384
,1505.3300,150.5275,379.3917,151.2998
,1505.3950,150.5341,379.5191,151.2964
,1505.8950,150.5839,379.5395,151.3507
,1506.2440,150.6188,379.6692,151.4458
,1506.4290,150.6375,379.5435,151.5319
,1506.4670,150.6412,379.6695,151.4650
,1506.6450,150.6591,379.5415,151.4667
,1506.7040,150.6648,379.6701,151.4533
,1506.8160,150.6760,379.7988,151.5038
,1506.9880,150.6933,379.6735,151.4408
,1507.1620,150.7106,379.8011,151.5070
,1507.2040,150.7150,379.6692,151.4657
,1507.3380,150.7283,379.7942,151.5278
,1507.3920,150.7336,379.6683,151.4912
,1507.5420,150.7486,379.7952,151.4198
,1507.7350,150.7680,379.6700,151.4825
,1507.7900,150.7736,379.7986,151.5214
,1508.2640,150.8209,379.9261,151.5693
,1508.2960,150.8241,379.7930,151.6281
,1508.4550,150.8400,379.9189,151.5715
,1508.5370,150.8481,379.7903,151.6065
,1508.6320,150.8576,379.9157,151.6365
,1508.6930,150.8637,379.7901,151.6200
,1508.7180,150.8663,379.6636,151.6546
,1508.7540,150.8698,379.7899,151.6283
,1508.7720,150.8716,379.9172,151.5915
,1509.2720,150.9217,379.9182,151.6572
,1509.7720,150.9716,379.9212,151.6975
,1510.2720,151.0217,379.9453,151.7279
,1510.4570,151.0402,380.0739,151.7954
,1510.5710,151.0516,379.9487,151.7681
,1510.7220,151.0666,380.0784,151.7732
,1510.8830,151.0828,379.9529,151.7539
,1510.9070,151.0852,380.0781,151.7938
,1511.4070,151.1352,380.1030,151.7485
,1511.7380,151.1682,380.2331,151.9015
,1511.8150,151.1760,380.1060,151.8891
,1512.1170,151.2061,380.2356,151.9475
,1512.2810,151.2226,380.1084,151.9807
,1512.5410,151.2486,380.2352,151.9714
,1512.7090,151.2654,380.1082,151.9735
,1512.7620,151.2706,380.2386,152.0649
,1513.2620,151.3207,380.3184,151.9957
,1513.3800,151.3324,380.4485,152.0952
,1513.4490,151.3394,380.3230,152.0920
,1513.9490,151.3893,380.2760,152.0607
,1514.1330,151.4077,380.4065,152.0671
,1514.1960,151.4140,380.2799,152.0788
,1514.2180,151.4163,380.1516,152.0485
,1514.2390,151.4185,380.2769,152.0731
,1514.5120,151.4457,380.4050,152.1394
,1514.5740,151.4519,380.5314,152.0950
,1514.6070,151.4551,380.4063,152.1134
,1514.7290,151.4673,380.2757,152.0109
,1514.7600,151.4704,380.4102,152.0741
,1515.1650,151.5110,380.5355,152.2212
,1515.2480,151.5193,380.4061,152.1289
,1515.4670,151.5412,380.5322,152.2229
,1515.8210,151.5766,380.4048,152.2777
,1515.8640,151.5808,380.5325,152.1452
,1515.9040,151.5848,380.6592,152.2108
,1516.0160,151.5960,380.5341,152.1785
,1516.1080,151.6053,380.6599,152.2417
,1516.1760,151.6122,380.5346,152.2420
,1516.6760,151.6620,380.6543,152.2345
,1516.8030,151.6747,380.5286,152.2666
,1516.9260,151.6870,380.6559,152.3718
,1517.4260,151.7371,380.6577,152.3932
,1517.9260,151.7871,380.7138,152.3608
,1518.4260,151.8370,380.7793,152.4278
,1518.7240,151.8669,380.6520,152.3986
,1518.7530,151.8697,380.7790,152.3995
,1518.7640,151.8708,380.9113,152.3573
,1518.8050,151.8750,380.7832,152.4379
,1518.8770,151.8821,380.9096,152.4687
,1518.9070,151.8851,380.7789,152.4441
,1519.1950,151.9140,380.9049,152.4503
,1519.2400,151.9185,380.7774,152.5283
,1519.4210,151.9365,380.9025,152.4516
,1519.6740,151.9619,380.7765,152.5761
,1519.7180,151.9663,380.9056,152.5450
,1520.2180,152.0162,380.8915,152.5764
,1520.6850,152.0630,381.0166,152.6132
,1520.7760,152.0721,380.8898,152.5711
,1520.9270,152.0872,381.0150,152.5989
,1521.3860,152.1330,380.8871,152.7310
,1521.4520,152.1397,381.0132,152.6973
,1521.6670,152.1612,381.1389,152.6961
,1521.7650,152.1709,381.0139,152.8129
,1521.9240,152.1869,381.1422,152.8233
,1521.9950,152.1939,381.0123,152.7997
,1522.0550,152.2000,381.1379,152.8264
,1522.1250,152.2070,381.0120,152.8874
,1522.2000,152.2144,381.1393,152.7720
,1522.7000,152.2645,381.0145,152.8631
,1522.7290,152.2675,381.1424,152.8376
,1523.0610,152.3006,381.2695,152.9323
,1523.1480,152.3092,381.1383,152.9012
,1523.4390,152.3384,381.2658,152.9293
,1523.6510,152.3596,381.1395,153.0114
,1523.6790,152.3624,381.2647,152.9275
,1523.7190,152.3663,381.1388,152.9729
,1523.8260,152.3770,381.2672,152.9992
,1524.0710,152.4016,381.3928,152.9410
,1524.1580,152.4102,381.2662,152.9370
,1524.1880,152.4133,381.1397,152.9864
,1524.2120,152.4157,381.2690,153.0001
,1524.2520,152.4196,381.3961,153.0391
,1524.3860,152.4330,381.2706,153.1063
,1524.5700,152.4515,381.3962,153.0082
,1524.6340,152.4579,381.2678,153.0831
,1524.7000,152.4645,381.3938,153.0359
