2,Time,Displacement,Force,Strain 1
,1387.3490,138.7286,358.4610,140.7127
,1387.4470,138.7384,358.5865,140.7051
,1387.5370,138.7475,358.4588,140.7090
,1387.5800,138.7518,358.5848,140.7566
,1387.6030,138.7542,358.4575,140.7489
,1387.6430,138.7581,358.5913,140.7492
,1387.7250,138.7663,358.4638,140.7647
,1387.8180,138.7755,358.5909,140.8250
,1387.8560,138.7794,358.4642,140.7846
,1387.8890,138.7826,358.5938,140.7970
,1387.9820,138.7920,358.4626,140.8373
,1388.0510,138.7989,358.5901,140.8148
,1388.1200,138.8057,358.4639,140.8449
,1388.2590,138.8197,358.5896,140.8329
,1388.4300,138.8368,358.4646,140.8758
,1388.4510,138.8388,358.5991,140.8539
,1388.7090,138.8646,358.7261,140.8960
,1388.7900,138.8728,358.5970,140.9294
,1389.1460,138.9083,358.7233,140.9373
,1389.2680,138.9206,358.5981,140.9941
,1389.4080,138.9346,358.7240,140.9593
,1389.4820,138.9420,358.5983,140.9595
,1389.5390,138.9476,358.7249,140.9970
,1390.0160,138.9955,358.5995,140.9974
,1390.0560,138.9994,358.7246,141.0145
,1390.2280,139.0165,358.8546,141.0453
,1390.2600,139.0198,358.7263,140.9526
,1390.6650,139.0603,358.8539,141.1352
,1391.1650,139.1103,358.9026,141.2036
,1391.6650,139.1603,358.9717,141.1530
,1391.7040,139.1641,358.8456,141.2018
,1391.7920,139.1730,358.9727,141.2881
,1391.9690,139.1907,358.8444,141.2519
,1392.0330,139.1970,358.9708,141.3526
,1392.1640,139.2101,358.8448,141.3182
,1392.2920,139.2229,358.9741,141.2769
,1392.5320,139.2469,359.1015,141.4077
,1392.6010,139.2538,358.9753,141.2684
,1392.6400,139.2577,359.1016,141.2948
,1392.7160,139.2653,358.9737,141.3083
,1392.8350,139.2772,359.1009,141.3640
,1392.9930,139.2931,358.9759,141.3581
,1393.0220,139.2961,359.1046,141.3708
,1393.1600,139.3098,358.9793,141.4050
,1393.1880,139.3125,359.1048,141.4606
,1393.6880,139.3627,359.0719,141.4198
,1393.9640,139.3901,359.1983,141.5445
,1394.1340,139.4072,359.0644,141.5560
,1394.2280,139.4166,359.1925,141.5399
,1394.3110,139.4249,359.0609,141.6680
,1394.4740,139.4411,359.1871,141.6325
,1394.9740,139.4912,359.3006,141.6913
,1395.0980,139.5036,359.1715,141.7053
,1395.3230,139.5262,359.2979,141.6254
,1395.4480,139.5387,359.1725,141.6984
,1395.4810,139.5419,359.2979,141.6428
,1395.9660,139.5903,359.1704,141.7976
,1396.0640,139.6002,359.2992,141.7286
,1396.1060,139.6045,359.4248,141.8182
,1396.1270,139.6066,359.2968,141.8283
,1396.4780,139.6416,359.4240,141.8429
,1396.5910,139.6530,359.2990,141.8531
,1396.6730,139.6611,359.4320,141.9373
,1396.7710,139.6708,359.3057,141.8746
,1396.7910,139.6729,359.4312,141.9024
,1396.8550,139.6792,359.3052,141.9293
,1396.9100,139.6848,359.4322,141.9240
,1396.9640,139.6901,359.3051,141.9112
,1397.0440,139.6983,359.4314,141.9574
,1397.5440,139.7481,359.3454,141.9771
,1397.5990,139.7537,359.4727,142.0546
,1397.8410,139.7780,359.3460,142.0487
,1397.8750,139.7813,359.4725,141.9836
,1398.2110,139.8148,359.3443,142.0293
,1398.2570,139.8194,359.4710,141.9220
,1398.3840,139.8322,359.5978,141.9825
,1398.4730,139.8411,359.4710,141.9760
,1398.4970,139.8435,359.5974,141.9616
,1398.5430,139.8481,359.4714,142.0043
,1398.5840,139.8521,359.5981,142.0217
,1398.6670,139.8605,359.4719,142.0368
,1398.8190,139.8756,359.5986,142.0027
,1399.0480,139.8986,359.4701,142.0175
,1399.1350,139.9073,359.5974,142.0667
,1399.4560,139.9395,359.7224,142.0922
,1399.5670,139.9506,359.5953,142.1362
,1399.9990,139.9936,359.7205,142.2090
,1400.2620,140.0201,359.5946,142.2752
,1400.2910,140.0229,359.7203,142.2685
,1400.7910,140.0729,359.7252,142.3209
,1400.9140,140.0852,359.8503,142.2983
,1401.0010,140.0938,359.7239,142.3049
,1401.1490,140.1086,359.8497,142.3327
,1401.2520,140.1189,359.7242,142.3255
,1401.2870,140.1226,359.8502,142.2944
,1401.4590,140.1397,359.7218,142.2887
,1401.5250,140.1464,359.8497,142.2943
,1402.0250,140.1962,359.8725,142.3015
,1402.4650,140.2402,359.9979,142.4395
,1402.8070,140.2744,359.8716,142.4726
,1402.8400,140.2777,360.0027,142.5035
,1403.1350,140.3073,359.8745,142.4802
,1403.1940,140.3131,360.0027,142.5267
,1403.6940,140.3633,360.0824,142.6091
,1404.1940,140.4131,360.0302,142.6976
,1404.2560,140.4194,360.1627,142.6473
,1404.7560,140.4693,360.0719,142.6246
,1404.7920,140.4729,360.1981,142.6344
,1405.2920,140.5230,360.1275,142.6894
,1405.4620,140.5399,360.2564,142.6479
,1405.9010,140.5838,360.1309,142.7564
,1405.9450,140.5882,360.2576,142.7543
,1406.1270,140.6065,360.3840,142.7673
,1406.1550,140.6092,360.2552,142.7856
,1406.3270,140.6266,360.3804,142.8724
,1406.4090,140.6346,360.2552,142.8031
,1406.5370,140.6474,360.3806,142.8486
,1407.0370,140.6975,360.3369,142.9522
,1407.2320,140.7169,360.4644,142.9255
,1407.5140,140.7452,360.3368,142.9353
,1407.7250,140.7663,360.4671,142.9804
,1408.2250,140.8162,360.4143,142.9372
,1408.2880,140.8226,360.5453,142.9497
,1408.7880,140.8725,360.6315,143.0231
,1408.9030,140.8840,360.4967,142.9564
,1408.9930,140.8931,360.6229,143.0225
,1409.0790,140.9017,360.4927,143.0615
,1409.1340,140.9072,360.6199,143.0538
,1409.6340,140.9571,360.5670,143.0843
,1409.7610,140.9699,360.6930,143.0823
,1410.2610,141.0198,360.6482,143.1704
,1410.3890,141.0327,360.7735,143.2246
,1410.6610,141.0598,360.6427,143.2162
,1410.7050,141.0643,360.7691,143.2992
,1410.8680,141.0805,360.6434,143.2516
,1411.0220,141.0960,360.7744,143.2911
,1411.5220,141.1460,360.8735,143.2830
,1411.7060,141.1644,360.7477,143.3095
,1411.8410,141.1779,360.8767,143.3378
,1411.9950,141.1932,361.0034,143.3231
,1412.0390,141.1976,360.8764,143.3124
,1412.0790,141.2017,360.7497,143.3363
,1412.2640,141.2201,360.8752,143.3178
,1412.7640,141.2702,360.9187,143.4175
,1413.2380,141.3176,361.0446,143.3646
,1413.5880,141.3526,360.9129,143.3877
,1413.6230,141.3560,361.0421,143.4870
,1414.0510,141.3989,361.1726,143.4460
,1414.0910,141.4029,361.0416,143.5153
,1414.1250,141.4064,360.9163,143.5328
,1414.1740,141.4112,361.0433,143.5351
,1414.6740,141.4612,361.0756,143.6559
,1414.9210,141.4858,360.9502,143.6038
,1414.9510,141.4889,361.0864,143.5937
,1415.3710,141.5309,361.2165,143.6368
,1415.4780,141.5415,361.0907,143.6558
,1415.5220,141.5460,361.2162,143.6544
,1415.6170,141.5555,361.0899,143.6522
,1415.6570,141.5594,361.2199,143.6617
,1416.1570,141.6094,361.2457,143.7340
,1416.2210,141.6159,361.1183,143.7259
,1416.3000,141.6237,361.2438,143.7114
,1416.8000,141.6738,361.1612,143.7687
,1416.8460,141.6783,361.2867,143.7773
,1417.2850,141.7222,361.4128,143.7986
,1417.4140,141.7351,361.2862,143.8358
,1417.6080,141.7546,361.4158,143.8780
,1417.6650,141.7602,361.2844,143.9052
,1417.6920,141.7631,361.4146,143.8693
,1417.8140,141.7753,361.2891,143.9603
,1417.8780,141.7815,361.4155,143.8664
,1418.0350,141.7973,361.2869,143.9232
,1418.0620,141.8000,361.4190,143.9584
,1418.5620,141.8499,361.4568,144.0270
,1419.0620,141.9000,361.5114,144.0261
,1419.5620,141.9500,361.4312,144.0152
,1419.5810,141.9519,361.5594,144.0326
,1420.0810,142.0019,361.6273,144.1059
,1420.3610,142.0298,361.5010,144.1511
,1420.3890,142.0326,361.6263,144.0842
,1420.5030,142.0440,361.7515,144.1662
,1420.5430,142.0481,361.6165,144.1948
,1420.8260,142.0764,361.7451,144.2215
,1420.9270,142.0865,361.6182,144.3101
,1420.9550,142.0892,361.7497,144.2618
,1421.1190,142.1056,361.6230,144.3131
,1421.4140,142.1352,361.7519,144.4069
,1421.9140,142.1852,361.8031,144.3920
,1421.9260,142.1864,361.6759,144.3966
,1422.0580,142.1996,361.8022,144.4197
,1422.5580,142.2496,361.8525,144.4493
,1422.9490,142.2886,361.7261,144.5288
,1423.0100,142.2948,361.8512,144.4344
,1423.0990,142.3038,361.9771,144.4625
,1423.1470,142.3085,361.8514,144.4440
,1423.2460,142.3184,361.9796,144.4934
,1423.5160,142.3453,361.8469,144.5872
,1423.5530,142.3491,361.9738,144.4933
,1423.8680,142.3806,362.1047,144.5420
,1423.9040,142.3842,361.9796,144.5268
,1423.9630,142.3900,361.8510,144.6002
,1424.0500,142.3987,361.9780,144.6212
,1424.2410,142.4180,362.1031,144.6241
,1424.2760,142.4214,361.9781,144.6258
,1424.4880,142.4426,362.1053,144.6278
,1424.5220,142.4459,361.9710,144.6683
,1425.0050,142.4943,362.0969,144.7909
,1425.1600,142.5098,361.9672,144.7683
,1425.1940,142.5131,362.0939,144.7438
,1425.2490,142.5186,361.9622,144.6591
,1425.3270,142.5264,362.0872,144.7060
,1425.8270,142.5764,362.1187,144.7063
,1425.9220,142.5859,361.9926,144.7420
,1425.9640,142.5902,362.1214,144.7598
,1426.3430,142.6280,362.2468,144.6989
,1426.6960,142.6633,362.1217,144.7163
,1426.9200,142.6857,362.2471,144.8218
,1426.9640,142.6901,362.1203,144.8552
,1427.0400,142.6977,362.2457,144.8288
,1427.0840,142.7021,362.1183,144.8688
,1427.1920,142.7129,362.2443,144.8658
,1427.2670,142.7204,362.3712,144.8875
,1427.2970,142.7234,362.2440,144.9071
,1427.4560,142.7395,362.3693,144.9110
,1427.5130,142.7450,362.2409,144.9056
,1427.6600,142.7597,362.3676,144.9571
,1427.8110,142.7749,362.2391,144.9800
,1428.0200,142.7959,362.3703,144.9838
,1428.1030,142.8040,362.2407,145.0188
,1428.1700,142.8108,362.3676,144.9830
,1428.3260,142.8263,362.2420,144.9653
,1428.4720,142.8410,362.3744,144.9497
,1428.4990,142.8438,362.5011,144.9282
,1428.5680,142.8506,362.3734,145.0249
,1428.9870,142.8924,362.5052,145.0182
,1429.1280,142.9065,362.3794,145.0736
,1429.2040,142.9142,362.2523,144.9668
,1429.2320,142.9170,362.3803,145.0102
,1429.6110,142.9549,362.5053,144.9855
,1429.6480,142.9586,362.3746,144.9781
,1429.7490,142.9688,362.5027,145.0989
,1430.2410,143.0179,362.6280,145.0442
,1430.2980,143.0236,362.5012,145.0454
,1430.7520,143.0689,362.6285,145.1595
,1430.7970,143.0736,362.5030,145.1902
,1430.9380,143.0876,362.6302,145.1365
,1430.9760,143.0914,362.4988,145.1694
,1431.0840,143.1021,362.6270,145.1782
,1431.5840,143.1523,362.6069,145.2186
,1431.7690,143.1706,362.7331,145.2301
,1431.9300,143.1868,362.6051,145.2465
,1432.0180,143.1956,362.7318,145.2575
,1432.5180,143.2456,362.7072,145.2796
,1432.5950,143.2533,362.8354,145.2819
,1432.6460,143.2584,362.7042,145.2718
,1432.8450,143.2784,362.8292,145.3010
,1432.9300,143.2867,362.7029,145.2234
,1432.9990,143.2937,362.8303,145.3817
,1433.0630,143.3001,362.7025,145.2522
,1433.1070,143.3044,362.8309,145.2581
,1433.3410,143.3279,362.7051,145.3308
,1433.3730,143.3311,362.8316,145.3674
,1433.5830,143.3520,362.7030,145.3197
,1433.6140,143.3551,362.8336,145.3631
,1434.1140,143.4052,362.8565,145.4618
,1434.1460,143.4083,362.7289,145.4449
,1434.1800,143.4117,362.8572,145.4227
,1434.4360,143.4374,362.9826,145.3863
,1434.5920,143.4531,362.8549,145.4698
,1434.6810,143.4620,362.9823,145.4472
,1434.8410,143.4778,362.8506,145.4348
,1434.9190,143.4857,362.9765,145.5259
,1435.1560,143.5095,362.8463,145.5668
,1435.1960,143.5134,362.9767,145.5010
,1435.6960,143.5634,363.0903,145.6119
,1435.7310,143.5670,362.9619,145.6121
,1435.9500,143.5888,363.0893,145.6334
,1436.0370,143.5974,362.9601,145.5693
,1436.0770,143.6015,363.0851,145.6946
,1436.2350,143.6172,362.9589,145.6393
,1436.3740,143.6312,363.0848,145.6482
,1436.6470,143.6585,363.2110,145.6550
,1436.7450,143.6683,363.0813,145.6596
,1436.9200,143.6857,362.9541,145.6511
,1436.9810,143.6920,363.0827,145.7400
,1437.3380,143.7276,363.2121,145.7431
,1437.5590,143.7498,363.0870,145.7382
,1437.6330,143.7571,363.2175,145.7723
,1437.6730,143.7612,363.0924,145.8668
,1437.8200,143.7757,363.2238,145.8467
,1438.1740,143.8112,363.3515,145.9073
,1438.2210,143.8159,363.2232,145.8099
,1438.7170,143.8655,363.3544,145.8987
,1438.7880,143.8726,363.2294,145.9848
,1439.1970,143.9134,363.3583,146.0342
,1439.2770,143.9216,363.2289,146.1199
,1439.5150,143.9454,363.3568,146.0865
,1439.5630,143.9500,363.2309,146.0773
,1439.6000,143.9537,363.3580,146.0820
,1439.6180,143.9556,363.4872,146.0838
,1439.6610,143.9598,363.3591,146.0942
,1439.8020,143.9739,363.4875,146.0994
,1439.9360,143.9874,363.3615,146.1203
,1440.2150,144.0153,363.4869,146.1744
,1440.4620,144.0400,363.3592,146.1296
,1440.6120,144.0549,363.4873,146.1984
,1441.1120,144.1051,363.4614,146.2545
,1441.4640,144.1402,363.5890,146.2538
,1441.7180,144.1656,363.4616,146.2787
,1441.8160,144.1755,363.5911,146.3858
,1442.3160,144.2253,363.5831,146.3687
,1442.4780,144.2417,363.7104,146.4871
,1442.5130,144.2451,363.5853,146.4818
,1442.7050,144.2643,363.7111,146.4316
,1442.7800,144.2717,363.5841,146.5117
,1442.8510,144.2789,363.7119,146.5470
,1443.0950,144.3033,363.5867,146.4445
,1443.2020,144.3140,363.7119,146.5623
,1443.3100,144.3248,363.5849,146.4950
,1443.3440,144.3281,363.7129,146.5232
,1443.8440,144.3781,363.6706,146.6446
,1444.0850,144.4023,363.7976,146.6010
,1444.1610,144.4098,363.6664,146.6107
,1444.1820,144.4120,363.5403,146.6585
,1444.2060,144.4145,363.6753,146.6275
,1444.2160,144.4155,363.8003,146.6053
,1444.7160,144.4653,363.8693,146.6956
,1444.7980,144.4737,363.7440,146.6697
,1444.8510,144.4789,363.8728,146.6878
,1445.0040,144.4941,363.7466,146.7242
,1445.0800,144.5017,363.8755,146.7009
,1445.5800,144.5518,363.8946,146.8652
,1445.6480,144.5585,363.7683,146.8575
,1445.7350,144.5672,363.8964,146.8257
,1446.2350,144.6172,363.9870,146.8263
,1446.7350,144.6674,363.9745,146.8859
,1446.9890,144.6927,364.0995,146.8443
,1447.0510,144.6989,363.9706,146.9961
,1447.3940,144.7331,364.1000,147.0208
,1447.4220,144.7360,363.9748,147.0314
,1447.6030,144.7540,364.1041,146.9855
,1447.9510,144.7888,363.9756,147.0262
,1448.0100,144.7948,364.1056,147.0340
,1448.5100,144.8448,364.1717,147.0221
,1448.5820,144.8520,364.0463,147.1178
,1448.6990,144.8637,364.1732,147.1509
,1449.1990,144.9136,364.1018,147.1746
,1449.4140,144.9351,364.2292,147.2333
,1449.9140,144.9851,364.2809,147.1563
,1450.2320,145.0170,364.1530,147.2137
,1450.3320,145.0270,364.2830,147.3135
,1450.8320,145.0769,364.2343,147.3478
,1450.8610,145.0799,364.3603,147.2439
,1451.3610,145.1299,364.2984,147.3379
,1451.3810,145.1318,364.4239,147.3790
,1451.7430,145.1680,364.5504,147.3551
,1451.7700,145.1707,364.4245,147.3707
,1452.2700,145.2208,364.4564,147.3951
,1452.6540,145.2592,364.5818,147.4479
,1452.6880,145.2626,364.4540,147.4813
,1453.1880,145.3126,364.4530,147.4992
,1453.5250,145.3463,364.5787,147.5687
,1453.5820,145.3519,364.4532,147.5846
,1453.6180,145.3556,364.5792,147.6116
,1454.1180,145.4055,364.5818,147.6372
,1454.2120,145.4150,364.4568,147.6487
,1454.2620,145.4198,364.5860,147.6225
,1454.4090,145.4347,364.7150,147.6320
,1454.4580,145.4396,364.5868,147.7344
,1454.9580,145.4895,364.5883,147.7044
,1455.0470,145.4985,364.7173,147.7222
,1455.1950,145.5132,364.5923,147.7514
,1455.2650,145.5203,364.7188,147.7857
,1455.3170,145.5254,364.5894,147.8337
,1455.3710,145.5309,364.7184,147.8131
,1455.8270,145.5765,364.5933,147.8144
,1455.8840,145.5821,364.7184,147.8800
,1456.0040,145.5941,364.8456,147.7891
,1456.0830,145.6020,364.7154,147.8840
,1456.4250,145.6362,364.8433,147.8964
,1456.5250,145.6462,364.7174,147.9375
,1456.8780,145.6816,364.8452,147.8969
,1457.0500,145.6987,364.7197,147.9184
,1457.2020,145.7140,364.8474,147.9624
,1457.4960,145.7434,364.9726,147.9678
,1457.5780,145.7516,364.8471,147.9695
,1457.8900,145.7828,364.9748,148.0042
,1458.0650,145.8002,364.8478,148.0944
,1458.3010,145.8238,364.9743,148.0789
,1458.3770,145.8314,364.8467,148.1079
,1458.4620,145.8400,364.9720,148.0618
,1458.9620,145.8899,364.9744,148.2238
,1459.4620,145.9399,364.9837,148.2236
,1459.6790,145.9616,365.1108,148.1798
,1459.9760,145.9914,364.9847,148.1941
,1460.1740,146.0112,365.1103,148.2178
,1460.3100,146.0248,364.9820,148.2802
,1460.3470,146.0284,365.1112,148.2335
,1460.8470,146.0785,365.0992,148.3196
,1461.0970,146.1036,365.2280,148.3705
,1461.1920,146.1131,365.1018,148.4370
,1461.2920,146.1229,365.2311,148.4580
,1461.3380,146.1276,365.1021,148.4452
,1461.4420,146.1380,365.2271,148.3859
,1461.4770,146.1414,365.0998,148.4518
,1461.6340,146.1572,365.2265,148.4455
,1462.1340,146.2072,365.2740,148.5191
,1462.3140,146.2252,365.1486,148.6044
,1462.4280,146.2365,365.2812,148.5604
,1462.4950,146.2433,365.1525,148.6573
,1462.5560,146.2493,365.2805,148.5841
,1463.0490,146.2987,365.1551,148.6624
,1463.0880,146.3025,365.2848,148.6420
,1463.1180,146.3055,365.4100,148.6285
,1463.1880,146.3125,365.2844,148.6140
,1463.5840,146.3522,365.4166,148.7316
,1463.6690,146.3606,365.2885,148.7610
,1463.8970,146.3833,365.4142,148.6637
,1463.9290,146.3866,365.2865,148.7349
,1464.0980,146.4036,365.4119,148.6762
,1464.2940,146.4231,365.2846,148.6918
,1464.3230,146.4261,365.4098,148.7325
,1464.4320,146.4370,365.2790,148.7821
,1464.4610,146.4398,365.4068,148.7827
,1464.5930,146.4530,365.5320,148.8335
,1464.6220,146.4560,365.4011,148.8135
,1464.7320,146.4670,365.5319,148.9228
,1464.8780,146.4816,365.4028,148.8975
,1465.1840,146.5121,365.5350,148.9151
,1465.2490,146.5187,365.4055,148.9007
,1465.3000,146.5237,365.5310,148.9092
,1465.4590,146.5397,365.4059,148.9305
,1465.5060,146.5443,365.5359,148.9137
,1465.5610,146.5499,365.4041,148.9166
,1465.7110,146.5648,365.5293,148.9099
,1466.2110,146.6148,365.5647,148.9868
,1466.3790,146.6318,365.6911,149.0281
,1466.4320,146.6369,365.5632,148.9596
,1466.4960,146.6435,365.6885,149.0017
,1466.5800,146.6518,365.5633,149.0132
,1466.9180,146.6855,365.6892,149.0777
,1466.9780,146.6916,365.5638,149.0555
,1467.1760,146.7115,365.6917,149.1042
,1467.6760,146.7613,365.6749,149.1590
,1468.1760,146.8114,365.6590,149.2521
,1468.3800,146.8318,365.7853,149.2211
,1468.4220,146.8360,365.6593,149.1478
,1468.5460,146.8484,365.7853,149.1959
,1469.0460,146.8984,365.7320,149.2847
,1469.1390,146.9077,365.8622,149.3634
,1469.3020,146.9238,365.7349,149.2495
,1469.3350,146.9272,365.8599,149.2742
,1469.3590,146.9297,365.7321,149.2883
,1469.6330,146.9571,365.8588,149.3725
,1469.8810,146.9818,365.7333,149.3876
,1469.9170,146.9855,365.8586,149.3739
,1469.9920,146.9929,365.7307,149.3613
,1470.0500,146.9989,365.8578,149.3588
,1470.5500,147.0487,365.9026,149.3112
,1470.8860,147.0823,365.7763,149.4007
,1470.9660,147.0904,365.9025,149.3666
,1471.3010,147.1240,366.0297,149.4724
,1471.4580,147.1396,365.9039,149.5647
,1471.5450,147.1483,366.0292,149.4990
,1471.8440,147.1782,365.9027,149.5209
,1471.8750,147.1814,366.0322,149.4916
,1472.0910,147.2029,365.9043,149.5718
,1472.2370,147.2175,366.0352,149.5607
,1472.7370,147.2674,366.0174,149.6712
,1472.7540,147.2691,366.1453,149.6312
,1472.9760,147.2913,366.0173,149.5778
,1473.0500,147.2988,366.1435,149.5887
,1473.1540,147.3093,366.0123,149.6401
,1473.2220,147.3160,366.1385,149.5692
,1473.4140,147.3351,366.0110,149.6207
,1473.4930,147.3431,366.1371,149.6563
,1473.5600,147.3497,366.2667,149.5823
,1473.5880,147.3526,366.1413,149.6401
,1473.6050,147.3544,366.0112,149.7078
,1473.6420,147.3579,366.1399,149.6500
,1473.8610,147.3799,366.2687,149.6510
,1473.8990,147.3836,366.1414,149.6189
,1474.0760,147.4014,366.2673,149.6185
,1474.1200,147.4057,366.1376,149.6044
,1474.5060,147.4444,366.2661,149.7078
,1475.0060,147.4944,366.2230,149.7884
,1475.5060,147.5443,366.2856,149.8906
,1476.0060,147.5945,366.3000,149.8156
,1476.0470,147.5985,366.1725,149.8202
,1476.0890,147.6026,366.2979,149.9236
,1476.1110,147.6049,366.4235,149.9173
,1476.2010,147.6139,366.2980,149.8279
,1476.5360,147.6473,366.4267,149.9191
,1477.0360,147.6974,366.4532,149.9541
,1477.3410,147.7278,366.3242,149.9158
,1477.3890,147.7328,366.4560,149.9462
,1477.6170,147.7555,366.5832,149.9647
,1477.6410,147.7578,366.4539,149.8442
,1477.7640,147.7701,366.3269,149.9198
,1477.8070,147.7744,366.4601,149.9665
,1478.3070,147.8245,366.5265,149.9784
,1478.6670,147.8605,366.4014,150.0368
,1478.8150,147.8752,366.5292,150.0876
,1479.1650,147.9103,366.4029,150.0618
,1479.1980,147.9136,366.5289,150.1448
,1479.2510,147.9189,366.6567,150.0983
,1479.4120,147.9349,366.5294,150.1047
,1479.5530,147.9490,366.6548,150.1665
,1479.6050,147.9543,366.5285,150.2069
,1479.6390,147.9576,366.6537,150.1904
,1479.6660,147.9604,366.5277,150.1682
,1479.7610,147.9698,366.6537,150.1682
,1480.2610,148.0200,366.6383,150.1711
,1480.5720,148.0509,366.7665,150.1955
,1480.6160,148.0554,366.6389,150.2295
,1480.6360,148.0573,366.7707,150.2746
,1480.6870,148.0624,366.6436,150.1230
,1480.7700,148.0707,366.7687,150.2388
,1481.1240,148.1061,366.6414,150.2275
,1481.2670,148.1204,366.7687,150.2694
,1481.4920,148.1429,366.6429,150.3076
,1481.5330,148.1472,366.7687,150.3462
,1482.0330,148.1970,366.8103,150.3748
,1482.5230,148.2460,366.6848,150.4100
,1482.5910,148.2528,366.8125,150.4711
,1482.6190,148.2556,366.9404,150.4092
,1482.7030,148.2641,366.8141,150.4346
,1482.8690,148.2807,366.9399,150.4271
,1483.0100,148.2948,366.8116,150.4510
,1483.0400,148.2977,366.9385,150.3991
,1483.0880,148.3025,366.8116,150.4899
,1483.1330,148.3071,366.9377,150.4737
,1483.1890,148.3126,366.8119,150.4356
,1483.2480,148.3186,366.9426,150.5062
,1483.7480,148.3685,366.9709,150.6066
,1484.0050,148.3943,367.0980,150.5857
,1484.0770,148.4015,366.9668,150.6231
,1484.5770,148.4514,367.0713,150.6808
,1484.5970,148.4535,366.9460,150.6637
,1484.6220,148.4561,367.0756,150.6074
,1484.6610,148.4599,366.9471,150.6443
,1484.7420,148.4680,367.0759,150.6572
,1484.8290,148.4766,366.9509,150.6297
,1484.8940,148.4831,367.0844,150.7038
,1485.0240,148.4961,367.2127,150.6628
,1485.0650,148.5003,367.0837,150.6668
,1485.5650,148.5502,367.0981,150.8374
,1486.0650,148.6002,367.0765,150.8458
,1486.4010,148.6339,367.2039,150.8560
,1486.9010,148.6839,367.2146,150.9096
,1487.2800,148.7218,367.3417,151.0379
,1487.3860,148.7324,367.2127,150.9688
,1487.6240,148.7563,367.3386,151.0486
,1487.6940,148.7632,367.2115,151.0474
,1487.9920,148.7929,367.3388,151.0491
,1488.0450,148.7983,367.2122,151.1701
,1488.0810,148.8020,367.3393,151.1011
,1488.1600,148.8098,367.2053,151.1258
,1488.2850,148.8224,367.3333,151.1556
,1488.4260,148.8364,367.2074,151.1350
,1488.4690,148.8406,367.3393,151.1744
,1488.6090,148.8546,367.4653,151.1638
,1488.6620,148.8600,367.3365,151.1914
,1489.1620,148.9098,367.4280,151.2707
,1489.2720,148.9209,367.2970,151.2257
,1489.3480,148.9286,367.4221,151.3099
,1489.7430,148.9680,367.5481,151.3123
,1489.8950,148.9833,367.4180,151.3519
,1490.3310,149.0268,367.5432,151.3702
,1490.4080,149.0345,367.4166,151.4337
,1490.6550,149.0593,367.5430,151.4174
,1491.1550,149.1093,367.5323,151.5571
,1491.4980,149.1436,367.6573,151.4960
,1491.5270,149.1465,367.5275,151.5113
,1491.6720,149.1609,367.6543,151.4807
,1491.7570,149.1696,367.5257,151.5759
,1491.8180,149.1756,367.6518,151.5838
,1492.0740,149.2012,367.5229,151.5867
,1492.1760,149.2113,367.6496,151.6544
,1492.6760,149.2614,367.6458,151.7343
,1493.0190,149.2958,367.7723,151.7626
,1493.5190,149.3457,367.7167,151.8117
,1493.7740,149.3711,367.8426,151.7601
,1493.8160,149.3754,367.7152,151.8614
,1493.8440,149.3781,367.8406,151.8988
,1494.0040,149.3941,367.7132,151.8170
,1494.1230,149.4061,367.8415,151.7903
,1494.1590,149.4098,367.7154,151.8294
,1494.2270,149.4165,367.8426,151.9392
,1494.3230,149.4261,367.7159,151.7914
,1494.3880,149.4326,367.8428,151.9015
,1494.8880,149.4826,367.8786,151.9380
,1495.3880,149.5326,367.9286,152.0093
,1495.5880,149.5525,367.8014,152.0510
,1495.6800,149.5618,367.9285,152.0992
,1496.1800,149.6117,367.9875,152.0439
,1496.2070,149.6145,367.8576,152.1755
,1496.2520,149.6189,367.9859,152.0833
,1496.7520,149.6690,367.9937,152.2087
,1496.7930,149.6731,367.8683,152.1559
,1496.9400,149.6877,367.9938,152.1749
,1497.2180,149.7156,368.1211,152.2171
,1497.2830,149.7221,367.9945,152.1739
,1497.6080,149.7546,368.1227,152.1867
,1497.6980,149.7636,367.9970,152.2390
,1497.7440,149.7682,368.1245,152.2088
,1497.7810,149.7719,367.9946,152.2027
,1497.8610,149.7799,368.1210,152.1976
,1497.9730,149.7911,367.9939,152.1874
,1498.0040,149.7941,368.1239,152.2535
,1498.5040,149.8443,368.0213,152.3126
,1498.6570,149.8594,368.1469,152.2530
,1498.7420,149.8680,368.2732,152.2661
,1498.7690,149.8707,368.1461,152.3475
,1499.2690,149.9206,368.2213,152.2694
,1499.4640,149.9401,368.0956,152.3758
,1499.6130,149.9550,368.2225,152.3728
,1500.1130,150.0052,368.1085,152.3758
,1500.1530,150.0091,368.2345,152.4167
,1500.2720,150.0210,368.3597,152.4286
,1500.3430,150.0282,368.2333,152.3789
,1500.4970,150.0435,368.3600,152.4636
,1500.5610,150.0499,368.2348,152.4028
,1500.7860,150.0724,368.3611,152.4208
,1500.8110,150.0750,368.2360,152.4469
,1500.9030,150.0841,368.3627,152.3262
,1501.4030,150.1341,368.4114,152.5029
,1501.4660,150.1404,368.2787,152.4859
,1501.5730,150.1510,368.4055,152.5648
,1501.7990,150.1736,368.2769,152.5911
,1501.9290,150.1867,368.4056,152.5097
,1502.3520,150.2289,368.5350,152.5193
,1502.4110,150.2349,368.4095,152.6372
,1502.5350,150.2474,368.5371,152.5153
,1502.7500,150.2689,368.4088,152.5372
