3,Time,Displacement,Force,Strain 1
,113.9460,11.3890,154.9674,11.5475
,114.1810,11.4124,155.0983,11.5835
,114.5300,11.4474,155.2242,11.6354
,114.8450,11.4788,155.3534,11.6771
,114.9900,11.4934,155.4807,11.6956
,115.2920,11.5235,155.6078,11.7257
,115.5550,11.5499,155.7333,11.7449
,115.9840,11.5927,155.8633,11.7774
,116.2160,11.6160,155.9922,11.7926
,116.2480,11.6192,156.1173,11.7962
,116.3120,11.6255,155.9909,11.8048
,116.4050,11.6348,156.1163,11.8122
,116.6790,11.6622,156.2427,11.8371
,117.0620,11.7006,156.3690,11.8759
,117.2500,11.7193,156.4959,11.8970
,117.6640,11.7607,156.6234,11.9426
,117.8050,11.7747,156.7487,11.9622
,117.8680,11.7811,156.6229,11.9679
,117.9110,11.7853,156.7496,11.9751
,118.0550,11.7999,156.8760,11.9906
,118.4620,11.8404,157.0041,12.0279
,118.6950,11.8638,157.1307,12.0480
,118.9870,11.8930,157.2557,12.0704
,119.2440,11.9187,157.3819,12.1021
,119.3270,11.9271,157.2541,12.1103
,119.3890,11.9332,157.3792,12.1168
,119.6940,11.9637,157.5094,12.1560
,119.9950,11.9938,157.6345,12.1927
,120.1170,12.0060,157.7626,12.2088
,120.3340,12.0276,157.8892,12.2375
,120.7260,12.0670,158.0171,12.2756
,121.0110,12.0954,158.1462,12.2990
,121.1090,12.1052,158.0196,12.3063
,121.1500,12.1094,158.1456,12.3085
,121.3130,12.1256,158.2711,12.3226
,121.6010,12.1544,158.3966,12.3384
,121.8820,12.1826,158.5217,12.3643
,122.1090,12.2052,158.6499,12.3907
,122.5010,12.2444,158.7777,12.4470
,122.8100,12.2753,158.9105,12.4948
,123.0590,12.3002,159.0369,12.5322
,123.2440,12.3188,159.1628,12.5589
,123.3770,12.3320,159.0375,12.5771
,123.4230,12.3366,159.1640,12.5836
,123.6000,12.3544,159.2913,12.6071
,123.6440,12.3587,159.1639,12.6095
,123.7660,12.3708,159.2932,12.6210
,123.8070,12.3750,159.1669,12.6218
,123.8520,12.3795,159.2950,12.6237
,123.8820,12.3825,159.4249,12.6277
,123.9380,12.3881,159.2999,12.6296
,124.0310,12.3975,159.4309,12.6327
,124.2860,12.4230,159.5567,12.6429
,124.6050,12.4549,159.6817,12.6466
,124.9070,12.4850,159.8081,12.6791
,125.0370,12.4980,159.9375,12.6888
,125.4220,12.5366,160.0641,12.7326
,125.6710,12.5614,160.1946,12.7761
,125.7090,12.5651,160.0677,12.7829
,125.7610,12.5705,160.1936,12.7907
,125.8400,12.5783,160.0685,12.8045
,125.9160,12.5859,160.1953,12.8190
,126.0190,12.5963,160.3224,12.8334
,126.1570,12.6099,160.1943,12.8528
,126.2070,12.6150,160.3235,12.8589
,126.3230,12.6266,160.4498,12.8775
,126.6390,12.6582,160.5777,12.9224
,127.0700,12.7013,160.7044,12.9587
,127.1780,12.7121,160.8308,12.9690
,127.4630,12.7406,160.9575,12.9792
,127.4950,12.7438,160.8313,12.9814
,127.6890,12.7633,160.9587,12.9865
,127.8580,12.7802,161.0855,12.9948
,128.1740,12.8117,161.2126,13.0244
,128.2540,12.8197,161.0871,13.0295
,128.2930,12.8237,161.2159,13.0310
,128.6210,12.8564,161.3421,13.0706
,128.8000,12.8742,161.4690,13.0972
,129.1500,12.9092,161.5945,13.1485
,129.2250,12.9168,161.4684,13.1596
,129.2690,12.9211,161.5950,13.1674
,129.4720,12.9415,161.7212,13.1947
,129.8080,12.9751,161.8487,13.2439
,129.8370,12.9779,161.9745,13.2480
,129.8850,12.9828,161.8485,13.2525
,130.0580,13.0001,161.9739,13.2613
,130.3230,13.0266,162.1005,13.2832
,130.6800,13.0624,162.2258,13.3088
,130.8920,13.0835,162.3510,13.3272
,130.9310,13.0875,162.2253,13.3291
,131.0220,13.0965,162.3552,13.3350
,131.3400,13.1283,162.4830,13.3622
,131.6950,13.1638,162.6083,13.3987
,131.7790,13.1721,162.7343,13.4047
,131.8610,13.1805,162.6055,13.4095
,131.9470,13.1891,162.7338,13.4178
,132.0510,13.1995,162.8625,13.4328
,132.2400,13.2183,162.7331,13.4529
,132.2780,13.2221,162.8609,13.4586
,132.4460,13.2390,162.9877,13.4784
,132.4980,13.2441,162.8603,13.4816
,132.6350,13.2579,162.9939,13.4951
,132.6530,13.2597,163.1239,13.4967
,132.6970,13.2640,162.9979,13.5018
,132.8920,13.2835,163.1285,13.5289
,133.2220,13.3166,163.2535,13.5595
,133.4990,13.3442,163.3801,13.5866
,133.6110,13.3553,163.2540,13.5958
,133.6560,13.3599,163.3804,13.5993
,133.8560,13.3799,163.5062,13.6200
,134.1910,13.4133,163.6319,13.6549
,134.4320,13.4375,163.7602,13.6760
,134.8080,13.4751,163.8858,13.7122
,134.9970,13.4940,164.0119,13.7265
,135.2170,13.5160,163.8860,13.7425
,135.2770,13.5220,164.0149,13.7483
,135.3140,13.5257,164.1406,13.7506
,135.7470,13.5691,164.2661,13.7840
,136.0000,13.5943,164.3940,13.8035
,136.4360,13.6380,164.5202,13.8574
,136.6050,13.6547,164.6460,13.8742
,136.9240,13.6868,164.7715,13.9208
,137.0590,13.7002,164.6437,13.9426
,137.0890,13.7031,164.7717,13.9466
,137.3900,13.7333,164.8971,13.9872
,137.5730,13.7517,165.0264,14.0090
,138.0730,13.8017,165.1485,14.0624
,138.3840,13.8327,165.2769,14.0797
,138.4710,13.8414,165.1516,14.0850
,138.5000,13.8444,165.2779,14.0863
,138.5800,13.8523,165.4058,14.0869
,139.0800,13.9024,165.4629,14.1205
,139.1470,13.9090,165.5897,14.1263
,139.2270,13.9170,165.7178,14.1326
,139.3140,13.9259,165.5884,14.1414
,139.4500,13.9393,165.7179,14.1542
,139.9220,13.9866,165.8440,14.2080
,140.1630,14.0105,165.9758,14.2469
,140.4870,14.0431,166.1057,14.2989
,140.8770,14.0820,166.2355,14.3557
,141.1640,14.1108,166.3633,14.3962
,141.4080,14.1351,166.4894,14.4200
,141.5280,14.1471,166.3636,14.4259
,141.6200,14.1564,166.4887,14.4322
,141.6860,14.1629,166.6189,14.4359
,141.8350,14.1779,166.4936,14.4370
,141.9250,14.1868,166.6219,14.4498
,142.2350,14.2178,166.7498,14.4742
,142.5470,14.2490,166.8776,14.4966
,142.8310,14.2774,167.0049,14.5262
,143.2870,14.3230,167.1339,14.5915
,143.4220,14.3366,167.2596,14.6115
,143.9220,14.3866,167.3395,14.6838
,143.9920,14.3935,167.4661,14.6912
,144.3030,14.4245,167.5923,14.7270
,144.6070,14.4551,167.7180,14.7563
,145.1070,14.5050,167.7959,14.7963
,145.2240,14.5167,167.9223,14.8038
,145.7030,14.5646,168.0527,14.8490
,145.8950,14.5838,168.1777,14.8708
,145.9400,14.5884,168.0497,14.8760
,146.0180,14.5961,168.1760,14.8849
,146.3450,14.6288,168.3020,14.9195
,146.3810,14.6324,168.1768,14.9252
,146.4690,14.6412,168.3024,14.9332
,146.7360,14.6679,168.4307,14.9576
,146.8080,14.6751,168.3020,14.9636
,146.8360,14.6778,168.4297,14.9663
,147.0820,14.7025,168.5635,14.9902
,147.5120,14.7455,168.6919,15.0411
,147.9240,14.7867,168.8179,15.0870
,147.9720,14.7915,168.9436,15.0912
,148.0080,14.7951,168.8174,15.0949
,148.0570,14.8000,168.9448,15.1000
,148.5370,14.8480,169.0762,15.1490
,148.7330,14.8677,169.2065,15.1717
,148.8940,14.8837,169.0803,15.1914
,148.9360,14.8880,169.2060,15.1965
,149.1090,14.9052,169.3316,15.2202
,149.1610,14.9104,169.2040,15.2279
,149.1910,14.9134,169.3298,15.2317
,149.2610,14.9203,169.2046,15.2338
,149.3360,14.9279,169.3300,15.2428
,149.4610,14.9404,169.4585,15.2597
,149.5440,14.9488,169.3312,15.2629
,149.6200,14.9563,169.4568,15.2711
,149.8340,14.9777,169.5829,15.2889
,149.9040,14.9847,169.4566,15.2914
,149.9360,14.9879,169.5843,15.2933
,150.0270,14.9970,169.7099,15.2997
,150.0550,14.9997,169.5763,15.3026
,150.3700,15.0313,169.7021,15.3216
,150.4530,15.0397,169.8274,15.3295
,150.6920,15.0636,169.6998,15.3523
,150.7370,15.0680,169.8322,15.3574
,150.8440,15.0786,169.9637,15.3656
,150.8810,15.0824,169.8367,15.3694
,151.0240,15.0968,169.9624,15.3888
,151.2960,15.1239,170.0956,15.4242
,151.5000,15.1443,170.2211,15.4427
,151.5330,15.1475,170.0918,15.4460
,151.6750,15.1618,170.2172,15.4665
,152.0560,15.2000,170.3439,15.5170
,152.2140,15.2156,170.4729,15.5401
,152.4760,15.2419,170.3478,15.5657
,152.5230,15.2467,170.4744,15.5721
,152.6890,15.2631,170.6033,15.5883
,152.9670,15.2911,170.7298,15.6145
,153.0040,15.2947,170.6040,15.6180
,153.1420,15.3085,170.7331,15.6261
,153.5440,15.3488,170.8610,15.6485
,153.8250,15.3768,170.9861,15.6651
,153.9520,15.3894,170.8558,15.6802
,153.9960,15.3939,170.9844,15.6855
,154.1190,15.4063,171.1129,15.7009
,154.1410,15.4085,171.2386,15.7038
,154.2810,15.4224,171.1102,15.7211
,154.3070,15.4250,170.9827,15.7253
,154.3350,15.4279,171.1111,15.7294
,154.3730,15.4317,171.2377,15.7337
,154.8350,15.4778,171.3641,15.8015
,155.1450,15.5088,171.4914,15.8370
,155.2920,15.5235,171.3647,15.8613
,155.3870,15.5331,171.4946,15.8746
,155.4220,15.5365,171.6210,15.8787
,155.6010,15.5545,171.4960,15.8950
,155.7150,15.5658,171.6242,15.9098
,155.9770,15.5921,171.7497,15.9329
,156.2070,15.6151,171.8809,15.9556
,156.7070,15.6650,171.9662,15.9969
,157.0660,15.7008,172.0973,16.0342
,157.2540,15.7197,172.2242,16.0542
,157.7540,15.7697,172.3319,16.1161
,158.0180,15.7962,172.4582,16.1518
,158.1740,15.8117,172.3319,16.1695
,158.2190,15.8162,172.4631,16.1746
,158.5240,15.8467,172.5883,16.2110
,158.9820,15.8925,172.7183,16.2603
,159.0710,15.9015,172.8456,16.2721
,159.1610,15.9105,172.7189,16.2815
,159.2160,15.9159,172.8454,16.2862
,159.3440,15.9286,172.9738,16.2964
,159.3730,15.9316,172.8420,16.2969
,159.7290,15.9673,172.9704,16.3296
,159.9080,15.9850,173.0956,16.3517
,159.9460,15.9889,172.9698,16.3559
,160.0720,16.0015,173.0970,16.3695
,160.1910,16.0135,173.2250,16.3879
,160.3050,16.0249,173.0980,16.4040
,160.3670,16.0310,173.2233,16.4108
,160.5120,16.0454,173.3506,16.4280
,160.5820,16.0525,173.2254,16.4398
,160.7990,16.0743,173.3519,16.4573
,161.0890,16.1032,173.4790,16.4824
,161.3050,16.1247,173.6058,16.5033
,161.4500,16.1394,173.4794,16.5172
,161.4820,16.1426,173.6051,16.5218
,161.8160,16.1759,173.7327,16.5471
,162.1760,16.2120,173.8620,16.5765
,162.3860,16.2329,173.7357,16.5909
,162.4210,16.2364,173.8652,16.5921
,162.4970,16.2441,173.9926,16.6003
,162.8090,16.2753,174.1187,16.6290
,162.9030,16.2845,173.9934,16.6384
,162.9480,16.2892,174.1205,16.6444
,163.2040,16.3148,174.2484,16.6794
,163.2940,16.3238,174.1216,16.6897
,163.3400,16.3283,174.2479,16.6964
,163.8400,16.3783,174.3392,16.7624
,164.0500,16.3993,174.4715,16.7850
,164.0670,16.4010,174.5974,16.7864
,164.0940,16.4038,174.4713,16.7893
,164.2980,16.4241,174.3450,16.8107
,164.3540,16.4297,174.4721,16.8174
,164.4730,16.4417,174.5977,16.8252
,164.5540,16.4498,174.4678,16.8332
,164.6180,16.4561,174.5945,16.8389
,164.8050,16.4748,174.7248,16.8476
,164.8500,16.4792,174.5994,16.8499
,164.8880,16.4831,174.7273,16.8536
,165.2350,16.5179,174.8553,16.8777
,165.2730,16.5217,174.9812,16.8786
,165.3120,16.5254,174.8551,16.8801
,165.5370,16.5479,174.9805,16.8937
,165.9820,16.5925,175.1104,16.9370
,166.4330,16.6377,175.2391,16.9947
,166.5330,16.6476,175.3671,17.0087
,166.6880,16.6630,175.2410,17.0282
,166.8370,16.6780,175.3707,17.0444
,166.9230,16.6866,175.2430,17.0556
,166.9940,16.6938,175.3685,17.0637
,167.1490,16.7091,175.4937,17.0777
,167.4510,16.7395,175.6224,17.1116
,167.4840,16.7427,175.4973,17.1157
,167.5200,16.7463,175.6244,17.1186
,167.9800,16.7923,175.7494,17.1628
,168.0490,16.7992,175.6214,17.1704
,168.0920,16.8035,175.7471,17.1734
,168.2080,16.8151,175.8746,17.1816
,168.4360,16.8379,175.7478,17.1978
,168.5130,16.8455,175.8765,17.2076
,168.6150,16.8558,176.0045,17.2144
,168.7150,16.8659,175.8761,17.2203
,168.7820,16.8725,176.0013,17.2286
,168.9410,16.8884,176.1275,17.2478
,169.1080,16.9050,176.0024,17.2637
,169.1780,16.9121,176.1305,17.2719
,169.5300,16.9473,176.2570,17.3169
,169.9380,16.9882,176.3823,17.3564
,170.0040,16.9947,176.2522,17.3663
,170.0480,16.9992,176.3776,17.3744
,170.3020,17.0245,176.5065,17.4060
,170.3890,17.0332,176.3808,17.4157
,170.4890,17.0432,176.5083,17.4295
,170.5340,17.0478,176.3833,17.4345
,170.5610,17.0505,176.5150,17.4383
,170.6340,17.0578,176.6418,17.4440
,170.8530,17.0796,176.5166,17.4677
,170.9500,17.0892,176.6457,17.4774
,171.2470,17.1191,176.7718,17.5147
,171.4680,17.1411,176.8990,17.5350
,171.5420,17.1485,176.7713,17.5386
,171.5750,17.1518,176.8970,17.5412
,171.6160,17.1558,177.0228,17.5446
,171.6650,17.1609,176.8936,17.5502
,172.0120,17.1955,177.0200,17.5845
,172.2990,17.2242,177.1497,17.6139
,172.3440,17.2288,177.0228,17.6195
,172.4530,17.2397,177.1480,17.6332
,172.5770,17.2520,177.2771,17.6429
,172.6210,17.2564,177.1519,17.6469
,172.7730,17.2715,177.2799,17.6616
,173.1190,17.3062,177.4065,17.6970
,173.4390,17.3382,177.5320,17.7126
,173.9390,17.3881,177.5214,17.7695
,173.9940,17.3937,177.6500,17.7767
,174.4170,17.4360,177.7770,17.8275
,174.4740,17.4417,177.6488,17.8337
,174.5230,17.4466,177.7782,17.8383
,174.5620,17.4506,177.6489,17.8417
,174.5910,17.4533,177.7740,17.8451
,174.7920,17.4736,177.9005,17.8675
,175.2800,17.5223,178.0268,17.9219
,175.4350,17.5378,178.1568,17.9438
,175.9350,17.5879,178.2350,17.9895
,176.4350,17.6378,178.3356,18.0276
,176.6880,17.6631,178.4617,18.0528
,177.0380,17.6981,178.5918,18.0819
,177.1690,17.7113,178.4647,18.0897
,177.2100,17.7154,178.5962,18.0912
,177.4010,17.7344,178.7220,18.1072
,177.8640,17.7808,178.8503,18.1673
,177.9450,17.7888,178.7203,18.1795
,178.0710,17.8013,178.8520,18.1975
,178.1880,17.8130,178.9773,18.2182
,178.5070,17.8450,179.1026,18.2646
,178.5960,17.8539,178.9775,18.2808
,178.8010,17.8744,179.1029,18.2967
,179.1750,17.9118,179.2292,18.3327
,179.4350,17.9377,179.3570,18.3576
,179.5520,17.9495,179.2318,18.3643
,179.6080,17.9553,179.3614,18.3684
,180.1080,18.0051,179.4539,18.3961
,180.3350,18.0278,179.5798,18.4178
,180.6210,18.0564,179.7053,18.4497
,180.7250,18.0669,179.5797,18.4605
,180.7650,18.0709,179.7089,18.4649
,181.2650,18.1208,179.7773,18.5385
,181.3530,18.1296,179.9051,18.5490
,181.4510,18.1395,179.7784,18.5643
,181.5560,18.1500,179.9045,18.5842
,181.7370,18.1679,180.0309,18.6116
,181.8740,18.1817,180.1569,18.6273
,181.9220,18.1866,180.0306,18.6355
,182.0760,18.2019,180.1573,18.6534
,182.1120,18.2056,180.0319,18.6564
,182.2210,18.2163,180.1583,18.6705
,182.3430,18.2286,180.0316,18.6821
,182.3870,18.2330,180.1629,18.6855
,182.4030,18.2345,180.2885,18.6866
,182.9030,18.2846,180.3352,18.7288
,182.9750,18.2917,180.2031,18.7349
,183.0220,18.2965,180.3289,18.7375
,183.2250,18.3168,180.4545,18.7521
,183.7250,18.3669,180.5638,18.7877
,184.0010,18.3944,180.6907,18.8158
,184.3280,18.4272,180.8170,18.8585
,184.4100,18.4354,180.6874,18.8688
,184.4920,18.4435,180.8126,18.8810
,184.9740,18.4917,180.9420,18.9467
,185.1820,18.5125,181.0677,18.9655
,185.5810,18.5525,180.9408,19.0025
,185.6180,18.5561,181.0700,19.0081
,185.6550,18.5598,181.1971,19.0119
,185.9120,18.5855,181.3232,19.0371
,185.9820,18.5924,181.1978,19.0455
,186.0400,18.5983,181.3256,19.0529
,186.2520,18.6196,181.2005,19.0767
,186.3720,18.6316,181.3281,19.0912
,186.5860,18.6529,181.1995,19.1014
,186.6510,18.6593,181.3256,19.1048
,186.6880,18.6631,181.4537,19.1087
,187.0930,18.7036,181.5800,19.1467
,187.5930,18.7536,181.6194,19.1910
,187.6560,18.7599,181.7505,19.2010
,187.6700,18.7613,181.8770,19.2022
,187.7520,18.7695,181.7492,19.2101
,187.8680,18.7812,181.8756,19.2232
,187.9060,18.7849,181.7493,19.2265
,188.1010,18.8045,181.8757,19.2447
,188.3150,18.8258,182.0015,19.2684
,188.3470,18.8290,181.8759,19.2714
,188.5160,18.8459,182.0055,19.2903
,188.7450,18.8688,182.1309,19.3200
,188.7770,18.8721,182.0054,19.3234
,188.9000,18.8843,182.1332,19.3395
,189.4000,18.9343,182.1751,19.3982
,189.4940,18.9438,182.3012,19.4119
,189.6690,18.9611,182.4315,19.4312
,189.7010,18.9645,182.3060,19.4365
,189.7340,18.9678,182.1779,19.4413
,189.8110,18.9755,182.3055,19.4499
,189.8690,18.9812,182.4307,19.4556
,189.9370,18.9882,182.3025,19.4618
,189.9880,18.9931,182.4328,19.4694
,190.4240,19.0367,182.5611,19.5122
,190.6910,19.0633,182.6897,19.5291
,190.7350,19.0678,182.5617,19.5314
,190.9560,19.0900,182.6873,19.5492
,191.3090,19.1252,182.8143,19.5730
,191.4600,19.1403,182.9395,19.5849
,191.5340,19.1478,182.8132,19.5936
,191.6740,19.1618,182.9389,19.6094
,192.1420,19.2085,183.0675,19.6650
,192.1870,19.2130,182.9399,19.6720
,192.2630,19.2207,183.0706,19.6788
,192.4470,19.2390,183.1987,19.7074
,192.5570,19.2500,183.0710,19.7231
,192.6040,19.2547,183.1975,19.7287
,192.6910,19.2635,183.0694,19.7401
,192.7820,19.2726,183.1972,19.7517
,192.9800,19.2923,183.3227,19.7763
,193.4070,19.3350,183.4541,19.8408
,193.9070,19.3850,183.5757,19.8822
,194.2390,19.4181,183.7012,19.9036
,194.2930,19.4237,183.5691,19.9074
,194.3570,19.4300,183.6946,19.9125
,194.7590,19.4704,183.8213,19.9407
,195.1510,19.5094,183.9469,19.9818
,195.2940,19.5237,183.8206,19.9987
,195.4050,19.5348,183.9483,20.0157
,195.8340,19.5777,184.0748,20.0732
,196.1790,19.6122,184.2013,20.1252
,196.5050,19.6449,184.3268,20.1734
,196.6350,19.6578,184.1990,20.1882
,196.6840,19.6627,184.3241,20.1938
,197.1810,19.7125,184.4540,20.2377
,197.5460,19.7489,184.5795,20.2676
,198.0090,19.7951,184.7046,20.3136
,198.2100,19.8154,184.8320,20.3314
,198.2550,19.8198,184.7064,20.3342
,198.3340,19.8278,184.8316,20.3379
,198.8340,19.8777,184.9320,20.3909
,199.2360,19.9180,185.0606,20.4382
,199.3670,19.9311,184.9355,20.4586
,199.4000,19.9343,185.0620,20.4639
,199.4770,19.9421,184.9369,20.4730
,199.5060,19.9449,185.0621,20.4769
,199.5680,19.9512,185.1891,20.4834
,199.7450,19.9687,185.0620,20.5064
,199.9480,19.9891,185.1892,20.5320
,200.2030,20.0146,185.3152,20.5610
,200.3200,20.0262,185.4416,20.5744
,200.3810,20.0324,185.3166,20.5824
,200.6450,20.0588,185.4471,20.6091
,201.0710,20.1015,185.5783,20.6510
,201.5710,20.1514,185.6784,20.6896
,201.9660,20.1910,185.8041,20.7266
,202.4660,20.2410,185.8768,20.7791
,202.5410,20.2485,186.0065,20.7861
,202.5920,20.2536,185.8813,20.7927
,202.7470,20.2689,186.0142,20.8079
,202.9160,20.2859,186.1401,20.8283
,203.1510,20.3095,186.0108,20.8576
,203.3180,20.3260,186.1373,20.8799
,203.7030,20.3647,186.2626,20.9251
,203.9560,20.3900,186.3906,20.9580
,204.0230,20.3966,186.2636,20.9658
,204.1740,20.4118,186.3933,20.9816
,204.5430,20.4486,186.5201,21.0160
,204.8520,20.4796,186.6486,21.0373
,204.9400,20.4883,186.5224,21.0493
,205.1590,20.5101,186.6486,21.0659
,205.3580,20.5301,186.7799,21.0841
,205.4510,20.5395,186.6521,21.0935
,205.6200,20.5563,186.7813,21.1142
,206.0410,20.5984,186.9092,21.1490
,206.3600,20.6304,187.0389,21.1927
,206.4070,20.6350,186.9135,21.1987
,206.5650,20.6508,187.0386,21.2160
,206.6240,20.6567,187.1661,21.2232
,206.6570,20.6600,187.0400,21.2285
,206.8240,20.6768,187.1719,21.2506
,206.9300,20.6874,187.0451,21.2625
,207.0900,20.7032,187.1707,21.2784
,207.4610,20.7404,187.2967,21.3234
,207.9610,20.7905,187.3665,21.3796
,208.1940,20.8137,187.4959,21.3965
,208.4900,20.8433,187.6217,21.4216
,208.5370,20.8481,187.4966,21.4274
,208.7250,20.8667,187.6230,21.4447
,209.1060,20.9050,187.7485,21.4778
,209.1510,20.9094,187.6235,21.4809
,209.3690,20.9312,187.7510,21.5037
,209.4720,20.9415,187.8805,21.5144
,209.5900,20.9533,187.7544,21.5317
,209.6780,20.9622,187.8806,21.5390
,210.0360,20.9979,188.0081,21.5732
,210.5360,21.0478,188.0411,21.6287
,210.8320,21.0776,188.1695,21.6663
,211.2310,21.1174,188.2969,21.7131
,211.5720,21.1515,188.4290,21.7414
,211.7010,21.1644,188.2980,21.7552
,211.7980,21.1740,188.4238,21.7652
,211.8510,21.1794,188.2948,21.7735
,211.9340,21.1876,188.4216,21.7814
,212.1830,21.2126,188.5473,21.7965
,212.6830,21.2627,188.6596,21.8458
,213.0450,21.2988,188.7854,21.8821
,213.0870,21.3030,188.6575,21.8872
,213.1970,21.3140,188.7827,21.9031
,213.2690,21.3212,188.9093,21.9087
,213.3170,21.3260,188.7807,21.9147
,213.6360,21.3579,188.9083,21.9462
,213.6820,21.3625,188.7803,21.9522
,213.7450,21.3687,188.9074,21.9591
,213.8550,21.3798,188.7741,21.9681
,213.8860,21.3829,188.9022,21.9703
,213.9020,21.3845,189.0331,21.9706
,214.2610,21.4204,188.9075,21.9991
,214.3130,21.4255,189.0394,22.0057
,214.4580,21.4401,189.1672,22.0263
,214.9580,21.4902,189.2307,22.0814
,215.4580,21.5401,189.3335,22.1298
,215.6090,21.5552,189.4619,22.1487
,215.6400,21.5584,189.3353,22.1539
,215.6830,21.5626,189.4609,22.1576
,215.7400,21.5684,189.3335,22.1644
,215.9940,21.5938,189.4594,22.1847
,216.1720,21.6114,189.5852,22.2019
,216.5350,21.6478,189.7127,22.2409
,216.6310,21.6573,189.5831,22.2541
,216.7340,21.6676,189.7103,22.2616
,216.7680,21.6710,189.5836,22.2665
,216.8400,21.6783,189.7105,22.2728
,217.0940,21.7037,189.8373,22.3009
,217.1370,21.7081,189.7110,22.3063
,217.2660,21.7209,189.8364,22.3140
,217.4840,21.7428,189.9635,22.3363
,217.9840,21.7926,190.0135,22.3903
,218.0730,21.8017,189.8865,22.4023
,218.1100,21.8053,190.0178,22.4060
,218.4230,21.8367,190.1444,22.4444
,218.5120,21.8456,190.0194,22.4528
,218.5710,21.8513,190.1446,22.4601
,218.8240,21.8767,190.2704,22.4860
,219.2580,21.9201,190.4036,22.5265
,219.4400,21.9384,190.2780,22.5442
,219.5490,21.9493,190.4037,22.5518
,219.9350,21.9878,190.5288,22.5840
,220.1580,22.0101,190.4030,22.6086
,220.2440,22.0187,190.5293,22.6164
,220.2710,22.0214,190.6565,22.6193
,220.3250,22.0268,190.5309,22.6260
,220.4430,22.0386,190.6584,22.6383
,220.7690,22.0711,190.7871,22.6700
,220.8120,22.0756,190.6620,22.6749
,221.2350,22.1178,190.7914,22.7303
,221.3590,22.1302,190.9164,22.7446
,221.4050,22.1348,190.7905,22.7492
,221.6580,22.1601,190.9161,22.7771
,221.7780,22.1721,190.7886,22.7937
,221.8420,22.1786,190.9154,22.8024
,221.9370,22.1880,191.0417,22.8103
,222.4370,22.2381,191.1084,22.8592
,222.5510,22.2495,190.9812,22.8701
,222.5750,22.2518,191.1088,22.8720
,222.8230,22.2765,191.2358,22.8889
,223.2560,22.3199,191.3615,22.9205
,223.3170,22.3260,191.2320,22.9282
,223.4110,22.3353,191.3610,22.9356
,223.6780,22.3622,191.4868,22.9685
,223.7160,22.3659,191.3604,22.9727
,223.8250,22.3768,191.4870,22.9812
,224.0070,22.3950,191.3619,23.0042
,224.0400,22.3984,191.4888,23.0098
,224.3800,22.4324,191.6147,23.0525
,224.4480,22.4390,191.4891,23.0576
,224.5220,22.4464,191.6149,23.0700
,224.8440,22.4788,191.7431,23.1047
,225.1950,22.5138,191.6174,23.1377
,225.2300,22.5172,191.7441,23.1397
,225.3870,22.5331,191.8726,23.1541
,225.6910,22.5633,191.9988,23.1810
,225.7650,22.5708,191.8736,23.1867
,225.8640,22.5808,192.0012,23.1907
,226.3640,22.6306,192.0685,23.2279
,226.7720,22.6716,192.1945,23.2662
,227.0270,22.6970,192.3197,23.2970
,227.0640,22.7007,192.1881,23.3010
,227.0940,22.7037,192.3135,23.3022
,227.1250,22.7069,192.1852,23.3050
,227.2590,22.7203,192.3130,23.3302
,227.7590,22.7702,192.3572,23.3886
,227.7890,22.7732,192.4872,23.3916
,227.8290,22.7773,192.3611,23.3966
,227.9460,22.7890,192.4906,23.4082
,228.0120,22.7954,192.3616,23.4177
,228.1190,22.8061,192.4909,23.4267
,228.4260,22.8370,192.6169,23.4634
,228.5750,22.8518,192.4883,23.4807
,228.6290,22.8573,192.6163,23.4854
,229.1150,22.9058,192.7419,23.5242
,229.1670,22.9110,192.6163,23.5288
,229.1940,22.9138,192.7453,23.5332
,229.5930,22.9536,192.8725,23.5645
,230.0930,23.0037,192.9865,23.6244
,230.1410,23.0084,193.1134,23.6309
,230.1710,23.0114,192.9846,23.6372
,230.5650,23.0509,193.1114,23.6919
,230.8150,23.0759,193.2408,23.7178
,230.8780,23.0821,193.1136,23.7265
,231.0380,23.0982,193.2445,23.7420
,231.1300,23.1073,193.1190,23.7535
,231.1770,23.1120,193.2455,23.7594
,231.5750,23.1518,193.3711,23.8045
,231.6440,23.1587,193.2424,23.8105
,231.7060,23.1649,193.3677,23.8164
,232.0900,23.2034,193.4952,23.8547
,232.4110,23.2355,193.3668,23.8857
,232.4500,23.2392,193.4925,23.8901
,232.6270,23.2571,193.6190,23.9091
,232.6980,23.2641,193.4938,23.9153
,232.8160,23.2758,193.6209,23.9303
,233.0410,23.2983,193.7495,23.9569
,233.1850,23.3128,193.6217,23.9702
,233.2330,23.3177,193.7479,23.9733
,233.7330,23.3676,193.7800,24.0329
,233.9130,23.3857,193.9092,24.0474
,234.2650,23.4208,194.0352,24.0867
,234.5030,23.4447,193.9090,24.1148
,234.5540,23.4497,194.0342,24.1228
,234.9440,23.4888,194.1621,24.1661
,234.9850,23.4928,194.0345,24.1716
,235.0210,23.4964,194.1601,24.1744
,235.4690,23.5411,194.2924,24.2265
,235.8130,23.5756,194.4203,24.2733
,235.8490,23.5793,194.2953,24.2768
,236.0270,23.5969,194.4218,24.2955
,236.1420,23.6085,194.2929,24.3042
,236.1740,23.6118,194.4198,24.3074
,236.4050,23.6349,194.5485,24.3329
,236.6090,23.6551,194.4225,24.3566
,236.6540,23.6598,194.5520,24.3618
,236.7700,23.6714,194.4244,24.3714
