2,Time,Displacement,Force,Strain 1
,379.8240,37.9762,189.2833,41.4747
,379.8900,37.9826,189.4120,41.4814
,379.9690,37.9906,189.2839,41.4925
,380.0190,37.9955,189.4114,41.4939
,380.3540,38.0290,189.2864,41.5219
,380.4980,38.0435,189.4131,41.5392
,380.6490,38.0585,189.5392,41.5534
,380.7250,38.0661,189.4074,41.5619
,380.7690,38.0705,189.5347,41.5647
,381.0500,38.0986,189.4084,41.5913
,381.0850,38.1023,189.5338,41.5968
,381.3390,38.1276,189.6610,41.6323
,381.4300,38.1367,189.5319,41.6424
,381.5880,38.1524,189.6618,41.6620
,381.6770,38.1614,189.5307,41.6659
,381.7100,38.1646,189.6615,41.6655
,381.8070,38.1744,189.5325,41.6796
,381.8360,38.1772,189.6603,41.6843
,381.8920,38.1829,189.7866,41.6916
,381.9260,38.1862,189.6608,41.6932
,382.0910,38.2027,189.7866,41.7081
,382.1710,38.2107,189.6570,41.7137
,382.3260,38.2262,189.7829,41.7311
,382.3700,38.2307,189.6568,41.7361
,382.5210,38.2457,189.7821,41.7516
,382.6800,38.2616,189.6563,41.7683
,382.7060,38.2642,189.7867,41.7716
,382.9650,38.2902,189.9160,41.8056
,383.0490,38.2986,189.7907,41.8133
,383.2900,38.3226,189.9175,41.8427
,383.6010,38.3538,189.7919,41.8768
,383.6950,38.3630,189.9195,41.8855
,383.8960,38.3831,190.0506,41.9038
,383.9870,38.3924,189.9253,41.9113
,384.0870,38.4024,190.0506,41.9246
,384.1460,38.4082,189.9255,41.9313
,384.2090,38.4146,190.0517,41.9430
,384.3450,38.4281,189.9246,41.9561
,384.4710,38.4406,190.0500,41.9707
,384.8540,38.4791,190.1775,41.9904
,384.9620,38.4898,190.0522,42.0049
,385.1750,38.5111,190.1774,42.0309
,385.6750,38.5612,190.2699,42.0876
,386.1510,38.6088,190.3971,42.1378
,386.4470,38.6383,190.2717,42.1855
,386.5230,38.6460,190.3981,42.1951
,386.9750,38.6911,190.5233,42.2505
,387.4750,38.7411,190.5174,42.3080
,387.5640,38.7500,190.3881,42.3148
,387.6570,38.7594,190.5150,42.3246
,387.9620,38.7898,190.6418,42.3417
,388.4620,38.8399,190.5897,42.3744
,388.5360,38.8473,190.7150,42.3792
,388.9210,38.8858,190.5875,42.4349
,388.9660,38.8902,190.7142,42.4398
,389.4620,38.9399,190.8423,42.5052
,389.8470,38.9783,190.9687,42.5589
,389.8910,38.9827,190.8412,42.5603
,389.9710,38.9907,190.9701,42.5717
,389.9950,38.9931,190.8413,42.5743
,390.0400,38.9977,190.9673,42.5790
,390.1980,39.0135,190.8421,42.5980
,390.2290,39.0165,190.9698,42.6026
,390.3080,39.0244,190.8416,42.6103
,390.3520,39.0288,190.9702,42.6132
,390.7910,39.0727,191.1024,42.6402
,390.8740,39.0811,190.9761,42.6535
,390.9000,39.0835,191.1029,42.6571
,391.4000,39.1337,191.0155,42.6919
,391.4640,39.1400,191.1485,42.6962
,391.7340,39.1670,191.2763,42.7304
,391.8020,39.1738,191.1459,42.7372
,391.8480,39.1785,191.2717,42.7417
,391.8990,39.1836,191.1445,42.7476
,391.9820,39.1919,191.2729,42.7555
,392.0550,39.1991,191.1456,42.7622
,392.0920,39.2029,191.2748,42.7652
,392.3890,39.2325,191.1490,42.8028
,392.4100,39.2346,191.2741,42.8033
,392.9100,39.2847,191.2800,42.8806
,392.9870,39.2923,191.4051,42.8904
,393.0690,39.3005,191.2782,42.9013
,393.0970,39.3033,191.4095,42.9053
,393.2950,39.3231,191.5359,42.9143
,393.3290,39.3264,191.4066,42.9175
,393.5430,39.3478,191.5341,42.9450
,393.6010,39.3538,191.4074,42.9525
,393.7860,39.3722,191.5343,42.9689
,394.2860,39.4224,191.5193,42.9974
,394.5490,39.4485,191.6444,43.0255
,395.0490,39.4985,191.5556,43.0957
,395.0750,39.5012,191.6835,43.1007
,395.1880,39.5124,191.8111,43.1139
,395.2680,39.5204,191.6811,43.1283
,395.5040,39.5440,191.8074,43.1513
,395.5790,39.5516,191.6764,43.1612
,395.6210,39.5558,191.8091,43.1700
,396.1210,39.6058,191.8812,43.2178
,396.1950,39.6131,191.7544,43.2261
,396.2960,39.6232,191.8795,43.2331
,396.7960,39.6733,191.9476,43.2927
,396.9890,39.6925,191.8170,43.3099
,397.0230,39.6959,191.9472,43.3153
,397.2950,39.7232,192.0722,43.3462
,397.5620,39.7497,191.9420,43.3802
,397.6530,39.7589,192.0679,43.3987
,397.7560,39.7692,191.9428,43.4038
,397.7950,39.7731,192.0688,43.4074
,397.9790,39.7916,192.1946,43.4329
,398.0760,39.8014,192.0679,43.4447
,398.2170,39.8154,192.2013,43.4528
,398.3140,39.8251,192.0723,43.4664
,398.3410,39.8277,192.2001,43.4654
,398.3870,39.8323,192.0693,43.4669
,398.4230,39.8360,192.1972,43.4782
,398.5070,39.8443,192.0650,43.4864
,398.5460,39.8483,192.1963,43.4887
,398.9300,39.8865,192.3214,43.5282
,398.9640,39.8899,192.1937,43.5321
,399.0210,39.8958,192.3194,43.5415
,399.0430,39.8979,192.4501,43.5438
,399.0780,39.9014,192.3246,43.5473
,399.3290,39.9266,192.1985,43.5824
,399.3540,39.9291,192.3269,43.5858
,399.8040,39.9742,192.4525,43.6472
,399.8320,39.9769,192.3239,43.6500
,399.8640,39.9800,192.4536,43.6548
,400.3640,40.0301,192.5213,43.7336
,400.4680,40.0405,192.3946,43.7489
,400.5530,40.0488,192.5235,43.7599
,401.0040,40.0940,192.6490,43.8140
,401.0940,40.1031,192.5239,43.8256
,401.1800,40.1117,192.6504,43.8337
,401.6800,40.1617,192.7211,43.8836
,402.1800,40.2116,192.7490,43.9221
,402.3710,40.2306,192.6238,43.9491
,402.4050,40.2341,192.7513,43.9550
,402.7290,40.2665,192.8774,43.9938
,402.8770,40.2814,192.7513,44.0172
,402.9870,40.2923,192.8773,44.0401
,403.0700,40.3006,192.7520,44.0577
,403.0970,40.3033,192.8851,44.0622
,403.5960,40.3533,193.0134,44.1390
,403.8210,40.3758,192.8802,44.1775
,403.8500,40.3786,193.0098,44.1795
,404.1630,40.4100,193.1391,44.1965
,404.2000,40.4136,193.0134,44.2009
,404.4170,40.4353,193.1400,44.2079
,404.8670,40.4803,193.2655,44.2387
,404.9490,40.4885,193.1403,44.2360
,405.1660,40.5103,193.2685,44.2534
,405.5570,40.5493,193.3941,44.2915
,405.6100,40.5546,193.2691,44.2988
,405.6640,40.5601,193.3974,44.3099
,405.7720,40.5709,193.2645,44.3234
,405.8090,40.5745,193.3916,44.3273
,405.8420,40.5778,193.2605,44.3292
,405.9390,40.5875,193.3871,44.3470
,405.9690,40.5905,193.2591,44.3527
,406.0460,40.5982,193.3861,44.3610
,406.5460,40.6482,193.3472,44.4479
,406.6200,40.6556,193.4766,44.4619
,406.7100,40.6646,193.3516,44.4728
,406.8020,40.6739,193.4784,44.4786
,407.1860,40.7122,193.6055,44.5315
,407.2120,40.7147,193.4791,44.5354
,407.2970,40.7233,193.6093,44.5489
,407.3480,40.7284,193.4831,44.5497
,407.4340,40.7369,193.6090,44.5559
,407.7110,40.7649,193.4816,44.5617
,407.7840,40.7719,193.6114,44.5669
,408.0560,40.7993,193.7385,44.5881
,408.5560,40.8492,193.8266,44.6350
,408.7190,40.8655,193.7012,44.6528
,408.8540,40.8791,193.8278,44.6751
,409.3540,40.9291,193.8511,44.7506
,409.5640,40.9501,193.9796,44.7943
,409.7240,40.9660,193.8493,44.8160
,409.9110,40.9848,193.9822,44.8494
,410.4110,41.0346,193.9377,44.9106
,410.4630,41.0400,194.0641,44.9148
,410.9630,41.0899,194.0680,44.9497
,411.2940,41.1232,194.1992,44.9890
,411.7940,41.1730,194.1768,45.0183
,411.8580,41.1796,194.3050,45.0215
,412.3580,41.2294,194.2844,45.0908
,412.4340,41.2371,194.4120,45.1085
,412.4780,41.2414,194.2869,45.1170
,412.7400,41.2676,194.4138,45.1590
,412.9570,41.2893,194.2847,45.1970
,412.9980,41.2935,194.4180,45.2038
,413.0520,41.2988,194.5501,45.2121
,413.1330,41.3070,194.4213,45.2291
,413.6330,41.3569,194.5009,45.3165
,413.9940,41.3930,194.6279,45.3660
,414.0260,41.3963,194.4950,45.3642
,414.0610,41.3997,194.6210,45.3621
,414.5610,41.4497,194.5724,45.4249
,414.6170,41.4554,194.6994,45.4284
,414.8000,41.4736,194.5742,45.4434
,414.8390,41.4777,194.7076,45.4480
,415.0510,41.4987,194.8357,45.4642
,415.1010,41.5037,194.7103,45.4713
,415.1740,41.5111,194.8381,45.4750
,415.2150,41.5151,194.7077,45.4757
,415.3770,41.5313,194.8330,45.4874
,415.4100,41.5347,194.6997,45.4922
,415.4510,41.5388,194.8254,45.4973
,415.4830,41.5419,194.6973,45.5004
,415.5130,41.5450,194.8269,45.5042
,415.5980,41.5534,194.6994,45.5149
,415.6640,41.5600,194.8250,45.5256
,415.8690,41.5806,194.9520,45.5501
,415.9060,41.5842,194.8270,45.5523
,415.9210,41.5857,194.6974,45.5552
,416.0020,41.5939,194.8288,45.5672
,416.3080,41.6244,194.9557,45.6133
,416.5350,41.6471,195.0817,45.6398
,416.6210,41.6557,194.9538,45.6600
,416.8390,41.6774,195.0795,45.6919
,416.8720,41.6808,194.9485,45.6963
,416.9330,41.6869,195.0735,45.7016
,417.4330,41.7368,194.9939,45.7686
,417.5690,41.7505,195.1195,45.7817
,417.6040,41.7541,194.9883,45.7837
,417.6410,41.7577,195.1162,45.7874
,418.1410,41.8077,195.1620,45.8171
,418.4060,41.8343,195.2871,45.8364
,418.7010,41.8637,195.1603,45.8532
,418.7460,41.8682,195.2854,45.8638
,418.9200,41.8856,195.4113,45.8783
,419.0240,41.8960,195.2853,45.8871
,419.1970,41.9134,195.4115,45.9080
,419.2930,41.9229,195.2847,45.9108
,419.4330,41.9370,195.4103,45.9354
,419.6910,41.9628,195.5369,45.9740
,419.7620,41.9700,195.4099,45.9813
,420.0620,41.9997,195.5357,46.0251
,420.5610,42.0497,195.6623,46.1151
,420.5950,42.0531,195.5353,46.1211
,420.7410,42.0677,195.6626,46.1369
,420.8460,42.0782,195.5340,46.1457
,420.9370,42.0874,195.6599,46.1528
,420.9650,42.0902,195.5337,46.1551
,421.0600,42.0996,195.6646,46.1613
,421.1680,42.1104,195.5394,46.1751
,421.3110,42.1247,195.6682,46.1797
,421.4130,42.1349,195.5413,46.1919
,421.4480,42.1384,195.6673,46.1931
,421.5010,42.1438,195.7924,46.1961
,421.5490,42.1485,195.6674,46.1956
,421.8170,42.1753,195.7988,46.2015
,421.9030,42.1839,195.6718,46.1984
,422.0150,42.1951,195.8047,46.2043
,422.5150,42.2452,195.8750,46.2470
,422.5530,42.2490,195.7477,46.2528
,422.5890,42.2525,195.8764,46.2602
,422.8290,42.2765,196.0040,46.2943
,422.9230,42.2859,195.8767,46.3067
,422.9810,42.2918,195.7513,46.3184
,423.0180,42.2954,195.8774,46.3283
,423.0870,42.3023,196.0067,46.3389
,423.4830,42.3419,195.8808,46.4288
,423.5830,42.3519,196.0061,46.4503
,423.9100,42.3847,196.1346,46.5024
,424.1250,42.4061,196.0058,46.5410
,424.1540,42.4090,196.1351,46.5429
,424.1940,42.4130,196.0088,46.5460
,424.2210,42.4157,196.1384,46.5498
,424.7210,42.4658,196.2572,46.5624
,424.7420,42.4678,196.1319,46.5625
,425.0280,42.4964,196.2581,46.5649
,425.0740,42.5011,196.1319,46.5631
,425.1070,42.5043,196.2608,46.5627
,425.6070,42.5544,196.3519,46.6117
,426.1070,42.6043,196.3197,46.6694
,426.4970,42.6432,196.4447,46.7438
,426.6960,42.6632,196.5705,46.7772
,426.7940,42.6731,196.4404,46.7867
,426.8400,42.6776,196.5659,46.7964
,427.3400,42.7277,196.6570,46.8720
,427.4170,42.7353,196.5309,46.8720
,427.4510,42.7388,196.6587,46.8779
,427.8560,42.7791,196.5321,46.9028
,427.9510,42.7888,196.6600,46.9013
,428.0160,42.7953,196.7884,46.8958
,428.0440,42.7981,196.6601,46.8958
,428.2700,42.8207,196.7905,46.9081
,428.4230,42.8359,196.6632,46.9110
,428.4490,42.8384,196.7909,46.9077
,428.6200,42.8557,196.6609,46.9165
,428.6480,42.8584,196.7868,46.9173
,428.9260,42.8862,196.6582,46.9451
,428.9590,42.8896,196.7851,46.9474
,429.1400,42.9076,196.9159,46.9750
,429.1830,42.9120,196.7863,46.9802
,429.2430,42.9179,196.6572,46.9911
,429.2600,42.9196,196.7846,46.9925
,429.5940,42.9530,196.9101,47.0164
,430.0280,42.9964,197.0379,47.1090
,430.0550,42.9991,196.9099,47.1073
,430.2160,43.0153,197.0396,47.1408
,430.3820,43.0318,196.9108,47.1427
,430.4130,43.0349,197.0379,47.1470
,430.4920,43.0428,196.9110,47.1592
,430.5190,43.0455,197.0364,47.1603
,430.7520,43.0688,197.1625,47.1925
,430.8030,43.0739,197.0354,47.1935
,431.1700,43.1107,197.1624,47.2123
,431.6700,43.1606,197.2605,47.2382
,431.6890,43.1626,197.1354,47.2422
,431.9220,43.1858,197.2630,47.2692
,432.1830,43.2120,197.3913,47.2938
,432.2560,43.2192,197.2633,47.3022
,432.5080,43.2445,197.3916,47.3326
,432.6310,43.2568,197.2651,47.3386
,432.6880,43.2623,197.3931,47.3457
,432.7610,43.2698,197.2679,47.3554
,433.0340,43.2971,197.3944,47.3987
,433.5340,43.3471,197.4748,47.4630
,433.8860,43.3823,197.3490,47.5003
,433.9080,43.3845,197.4804,47.5000
,434.3700,43.4307,197.6054,47.5601
,434.4580,43.4394,197.7324,47.5772
,434.5420,43.4477,197.6067,47.5836
,434.7620,43.4698,197.7337,47.6154
,434.8830,43.4819,197.6075,47.6210
,434.9170,43.4854,197.7327,47.6259
,435.4170,43.5354,197.6933,47.6564
,435.5000,43.5437,197.8188,47.6663
,435.6950,43.5631,197.6905,47.6879
,435.7940,43.5730,197.8202,47.7005
,435.9470,43.5884,197.6921,47.7117
,435.9980,43.5935,197.8201,47.7184
,436.2500,43.6186,197.6940,47.7486
,436.2880,43.6225,197.8241,47.7533
,436.6020,43.6539,197.9521,47.7832
,437.1020,43.7039,197.8963,47.8793
,437.1570,43.7093,198.0244,47.8863
,437.6570,43.7594,198.0228,47.9945
,438.0870,43.8022,198.1507,48.0187
,438.2220,43.8158,198.0239,48.0211
,438.2850,43.8221,198.1518,48.0181
,438.6730,43.8609,198.2782,48.0375
,438.8150,43.8752,198.1498,48.0452
,438.8590,43.8796,198.2762,48.0487
,439.0170,43.8954,198.1457,48.0576
,439.1080,43.9044,198.2757,48.0593
,439.2370,43.9173,198.4007,48.0677
,439.2520,43.9188,198.2681,48.0684
,439.4520,43.9388,198.1431,48.0961
,439.4800,43.9416,198.2684,48.1005
,439.6720,43.9609,198.3960,48.1256
,440.1720,44.0108,198.3492,48.2124
,440.2880,44.0224,198.4767,48.2338
,440.5510,44.0488,198.6042,48.2948
,440.6040,44.0540,198.4750,48.3067
,440.6750,44.0612,198.6011,48.3224
,440.7350,44.0671,198.4757,48.3280
,440.8400,44.0776,198.3504,48.3476
,440.8680,44.0805,198.4813,48.3488
,441.1220,44.1059,198.6071,48.3735
,441.2820,44.1218,198.4802,48.3787
,441.3460,44.1283,198.6060,48.3785
,441.4010,44.1338,198.4756,48.3779
,441.4480,44.1385,198.6015,48.3794
,441.8580,44.1794,198.7274,48.3821
,441.9040,44.1840,198.6003,48.3810
,442.1100,44.2046,198.7282,48.3839
,442.3870,44.2324,198.6013,48.4084
,442.4290,44.2365,198.7271,48.4143
,442.6790,44.2615,198.8523,48.4495
,442.8190,44.2755,198.7264,48.4759
,442.8510,44.2788,198.8533,48.4841
,442.9060,44.2841,198.7277,48.4923
,442.9570,44.2894,198.8561,48.5011
,443.4570,44.3393,198.9113,48.5927
,443.7520,44.3689,198.7838,48.6482
,443.7890,44.3726,198.9125,48.6497
,444.1080,44.4045,199.0378,48.6874
,444.1340,44.4070,198.9116,48.6908
,444.2670,44.4203,199.0373,48.6935
,444.7670,44.4702,198.9760,48.7173
,444.7950,44.4732,199.1063,48.7222
,444.8880,44.4825,198.9806,48.7265
,444.9760,44.4912,199.1187,48.7315
,444.9950,44.4931,199.2439,48.7315
,445.0140,44.4951,199.1172,48.7326
,445.4500,44.5386,198.9862,48.7725
,445.4810,44.5418,199.1137,48.7792
,445.5050,44.5442,199.2401,48.7829
,445.5800,44.5517,199.1110,48.7963
,445.6810,44.5618,199.2363,48.7968
,446.0270,44.5963,199.1099,48.8586
,446.0520,44.5989,199.2370,48.8639
,446.1120,44.6048,199.3643,48.8768
,446.1570,44.6094,199.2381,48.8860
,446.2470,44.6183,199.3657,48.8975
,446.3320,44.6268,199.2369,48.9087
,446.4280,44.6365,199.3708,48.9235
,446.6480,44.6585,199.2403,48.9514
,446.7030,44.6639,199.3658,48.9555
,446.8820,44.6819,199.4914,48.9812
,446.9630,44.6899,199.3654,48.9924
,447.1750,44.7110,199.4941,49.0186
,447.1920,44.7128,199.6210,49.0207
,447.2140,44.7151,199.4921,49.0201
,447.2270,44.7164,199.3643,49.0187
,447.3790,44.7315,199.4897,49.0388
,447.8790,44.7816,199.4611,49.0830
,447.9340,44.7870,199.5884,49.0906
,447.9700,44.7906,199.4613,49.0933
,448.1280,44.8066,199.5870,49.1001
,448.6280,44.8565,199.6685,49.1550
,449.0620,44.8999,199.7966,49.2135
,449.1020,44.9038,199.6677,49.2197
,449.5020,44.9439,199.7929,49.2675
,449.5860,44.9521,199.6675,49.2733
,449.6330,44.9570,199.7962,49.2773
,449.9380,44.9875,199.9214,49.3117
,450.1470,45.0083,199.7946,49.3468
,450.2850,45.0221,199.9222,49.3676
,450.3010,45.0238,200.0512,49.3712
,450.3290,45.0266,199.9189,49.3767
,450.6960,45.0632,199.7916,49.4257
,450.7460,45.0682,199.9198,49.4325
,450.9680,45.0904,199.7898,49.4514
,450.9970,45.0935,199.9221,49.4552
,451.0120,45.0950,200.0506,49.4568
,451.0640,45.1000,199.9255,49.4662
,451.1190,45.1057,200.0514,49.4761
,451.2130,45.1149,199.9202,49.4967
,451.3690,45.1305,200.0473,49.5012
,451.4760,45.1413,199.9207,49.5128
,451.5180,45.1454,200.0483,49.5151
,451.9480,45.1884,199.9216,49.5708
,452.0040,45.1940,200.0476,49.5757
,452.1290,45.2066,200.1749,49.5784
,452.6290,45.2565,200.2321,49.5977
,453.0130,45.2948,200.3576,49.6508
,453.2680,45.3204,200.2296,49.6872
,453.4890,45.3426,200.3556,49.7200
,453.9890,45.3926,200.3342,49.8094
,454.1240,45.4061,200.4614,49.8215
,454.1640,45.4100,200.3329,49.8317
,454.2770,45.4213,200.4625,49.8509
,454.4110,45.4346,200.3351,49.8703
,454.4330,45.4369,200.4624,49.8731
,454.5600,45.4497,200.5893,49.8752
,454.5950,45.4531,200.4635,49.8818
,454.8020,45.4739,200.5888,49.9000
,454.8500,45.4786,200.4578,49.9023
,455.0250,45.4962,200.5835,49.9104
,455.2420,45.5179,200.4570,49.9058
,455.2630,45.5200,200.5891,49.9044
,455.4020,45.5338,200.7201,49.9070
,455.4680,45.5405,200.5946,49.9112
,455.5640,45.5500,200.7236,49.9206
,455.6020,45.5539,200.5897,49.9222
,455.8810,45.5817,200.7150,49.9392
,456.3810,45.6318,200.7612,50.0179
,456.7690,45.6705,200.8922,50.0713
,456.8760,45.6813,200.7629,50.0909
,456.9560,45.6893,200.8886,50.1056
,457.0580,45.6994,200.7628,50.1267
,457.2060,45.7143,200.8922,50.1474
,457.2400,45.7176,200.7669,50.1555
,457.2710,45.7206,200.8957,50.1579
,457.5220,45.7459,201.0247,50.1891
,457.5800,45.7516,200.8972,50.1915
,457.8710,45.7807,201.0266,50.1956
,458.3710,45.8308,201.0637,50.2203
,458.6270,45.8562,200.9368,50.2390
,458.6780,45.8615,201.0622,50.2454
,458.8240,45.8761,201.1876,50.2624
,458.8930,45.8830,201.0603,50.2783
,459.1380,45.9074,201.1873,50.3172
,459.6380,45.9574,201.1892,50.3861
,459.7430,45.9679,201.3164,50.4071
,459.7870,45.9722,201.1877,50.4178
,459.8040,45.9740,201.0605,50.4207
,459.8310,45.9768,201.1876,50.4234
,459.8890,45.9825,201.3166,50.4339
,459.9200,45.9856,201.1897,50.4403
,460.0110,45.9947,201.3234,50.4531
,460.0990,46.0036,201.1930,50.4675
,460.3300,46.0266,201.3207,50.4917
,460.5110,46.0448,201.4459,50.4979
,460.5490,46.0486,201.3207,50.4983
,460.8620,46.0799,201.4470,50.5065
,460.9590,46.0895,201.3189,50.5158
,461.0100,46.0946,201.4456,50.5228
,461.4540,46.1391,201.5746,50.5650
,461.5310,46.1467,201.4443,50.5724
,462.0310,46.1968,201.5521,50.6338
,462.4520,46.2389,201.6787,50.6848
,462.4750,46.2412,201.5465,50.6914
,462.5640,46.2501,201.6758,50.7134
,463.0640,46.3002,201.6252,50.7921
,463.2070,46.3143,201.7516,50.7929
,463.3560,46.3292,201.6240,50.8034
,463.3890,46.3325,201.7536,50.8043
,463.8890,46.3825,201.7959,50.8567
,464.0180,46.3953,201.9234,50.8688
,464.0550,46.3990,201.7903,50.8751
,464.2240,46.4161,201.9175,50.8890
,464.2540,46.4190,201.7899,50.8898
,464.2830,46.4219,201.9193,50.8940
,464.5000,46.4436,201.7913,50.9387
,464.5270,46.4463,201.9258,50.9417
,464.6300,46.4566,201.7998,50.9627
,464.6540,46.4591,201.9277,50.9654
,464.7530,46.4690,201.8007,50.9764
,464.7840,46.4721,201.9280,50.9767
,464.9680,46.4904,202.0559,50.9989
,465.0620,46.4997,201.9273,51.0126
,465.2220,46.5159,202.0535,51.0278
,465.3080,46.5244,201.9270,51.0384
,465.3440,46.5281,202.0559,51.0469
,465.7240,46.5660,202.1820,51.0938
,465.8290,46.5765,202.0530,51.1061
,466.0970,46.6033,202.1807,51.1172
,466.2360,46.6172,202.0499,51.1435
,466.2850,46.6221,202.1785,51.1499
,466.4590,46.6394,202.0531,51.1605
,466.4890,46.6426,202.1833,51.1650
,466.9480,46.6884,202.3136,51.2192
,467.0700,46.7007,202.1875,51.2281
,467.1490,46.7085,202.3166,51.2353
,467.6050,46.7540,202.4422,51.3004
,467.6410,46.7578,202.3147,51.3083
,467.8620,46.7799,202.4401,51.3374
,467.9010,46.7838,202.3120,51.3388
,467.9700,46.7907,202.4393,51.3497
,468.0380,46.7974,202.3119,51.3619
,468.1100,46.8047,202.4377,51.3659
,468.6100,46.8546,202.3860,51.4117
,468.6550,46.8591,202.5124,51.4182
,468.7070,46.8643,202.3869,51.4210
,468.8370,46.8773,202.5140,51.4267
,469.1120,46.9048,202.3835,51.4517
,469.1480,46.9085,202.5099,51.4503
,469.2800,46.9216,202.6439,51.4555
,469.4160,46.9351,202.5160,51.4716
,469.4680,46.9405,202.6434,51.4748
,469.7370,46.9674,202.5179,51.5074
,469.8270,46.9764,202.6474,51.5171
,469.9260,46.9863,202.5142,51.5272
,470.0200,46.9956,202.6396,51.5389
,470.0850,47.0021,202.7707,51.5447
,470.1750,47.0112,202.6401,51.5567
,470.2530,47.0189,202.5089,51.5712
,470.2810,47.0219,202.6403,51.5723
,470.3430,47.0280,202.7667,51.5808
,470.4310,47.0367,202.6383,51.5978
,470.5230,47.0460,202.7643,51.6109
,470.6160,47.0552,202.6340,51.6048
,470.6570,47.0593,202.7590,51.5851
,470.7490,47.0686,202.6325,51.6603
,470.7850,47.0721,202.7580,51.6367
,470.9640,47.0902,202.8863,51.6825
,471.0100,47.0947,202.7601,51.6691
,471.0970,47.1034,202.8856,51.7043
,471.1900,47.1126,202.7568,51.6836
,471.2900,47.1226,202.8827,51.7100
,471.3850,47.1321,202.7577,51.6815
,471.4130,47.1350,202.8854,51.7275
,471.4620,47.1398,203.0112,51.7097
,471.5070,47.1443,202.8831,51.6963
,471.8110,47.1747,202.7528,51.7353
,471.8480,47.1784,202.8851,51.7353
,472.1020,47.2039,203.0161,51.7719
,472.1370,47.2074,202.8909,51.7367
,472.2970,47.2232,203.0214,51.7350
,472.3770,47.2313,202.8959,51.8054
,472.4870,47.2423,203.0245,51.8098
,472.9870,47.2923,203.0815,51.8859
,473.4310,47.3367,203.2068,51.9466
,473.4870,47.3424,203.0797,51.9503
,473.6660,47.3601,203.2076,51.9483
,473.7090,47.3645,203.0788,51.9898
,473.7870,47.3723,203.2044,51.9731
,474.2130,47.4149,203.3306,52.0077
,474.2380,47.4173,203.2051,52.0101
,474.6200,47.4557,203.3374,52.0305
,475.0090,47.4946,203.2104,52.0512
,475.0650,47.5001,203.3358,52.0518
,475.1530,47.5090,203.4620,52.0617
,475.1810,47.5118,203.3340,52.0667
,475.2940,47.5229,203.4594,52.0802
,475.4500,47.5387,203.3307,52.1147
,475.5970,47.5534,203.4608,52.1365
,475.6940,47.5631,203.3313,52.1522
,475.7440,47.5680,203.4574,52.1635
,475.9850,47.5921,203.5845,52.1925
,476.1110,47.6047,203.4582,52.2088
,476.4560,47.6393,203.5863,52.2531
,476.5430,47.6479,203.4613,52.2568
,476.7250,47.6661,203.5866,52.2753
,477.2250,47.7161,203.5782,52.3119
,477.2870,47.7224,203.7047,52.3191
,477.3720,47.7308,203.5782,52.3263
,477.4820,47.7418,203.7054,52.3518
,477.9820,47.7919,203.7711,52.3884
,478.4220,47.8359,203.9033,52.4451
,478.5050,47.8440,203.7738,52.4575
,478.7960,47.8733,203.8992,52.5366
,478.8880,47.8825,203.7728,52.5262
,478.9860,47.8922,203.8985,52.5205
,479.1170,47.9054,203.7725,52.5279
,479.1660,47.9102,203.8976,52.5858
,479.3460,47.9284,204.0257,52.5726
,479.3870,47.9324,203.8980,52.5762
,479.5470,47.9483,204.0235,52.6013
,479.5700,47.9506,203.8976,52.6030
,479.7780,47.9714,204.0256,52.6141
,480.1560,48.0093,203.8995,52.6495
,480.2230,48.0159,204.0255,52.6248
,480.3680,48.0305,204.1527,52.6720
,480.4240,48.0360,204.0274,52.6738
,480.6090,48.0547,204.1532,52.6823
,480.7200,48.0657,204.0253,52.6872
,480.8250,48.0761,204.1514,52.7084
,480.8820,48.0818,204.2792,52.7152
,480.9540,48.0891,204.1538,52.7217
,481.2460,48.1182,204.2804,52.7684
,481.2690,48.1205,204.1545,52.7726
,481.6110,48.1547,204.2818,52.8164
,481.7030,48.1639,204.1544,52.8378
,481.7480,48.1685,204.2833,52.8432
,481.9050,48.1841,204.1551,52.8520
,481.9840,48.1921,204.2875,52.8585
,482.0330,48.1969,204.1596,52.8409
,482.1130,48.2050,204.2886,52.9168
,482.2760,48.2212,204.1582,52.8976
,482.3040,48.2240,204.2856,52.8930
,482.4970,48.2433,204.4118,52.9263
,482.9970,48.2934,204.5244,52.9927
,483.0560,48.2993,204.3972,53.0007
,483.1930,48.3129,204.5235,53.0159
,483.4160,48.3352,204.3979,53.0245
,483.5760,48.3513,204.5237,53.0276
,484.0760,48.4013,204.6335,53.1142
,484.2050,48.4142,204.5060,53.1129
,484.3190,48.4255,204.6342,53.1303
,484.8190,48.4756,204.5945,53.2058
,485.1720,48.5107,204.7230,53.2445
,485.3930,48.5329,204.5921,53.2495
,485.4150,48.5352,204.7188,53.2715
,485.4470,48.5385,204.5860,53.3206
,485.4780,48.5414,204.7117,53.2576
,485.7870,48.5724,204.8402,53.3368
,486.2530,48.6190,204.9653,53.3859
,486.2760,48.6212,204.8396,53.3878
,486.6090,48.6546,204.9693,53.4055
,487.1090,48.7045,205.0170,53.4749
,487.1580,48.7096,204.8868,53.5033
,487.2910,48.7228,205.0174,53.4902
,487.4020,48.7339,204.8913,53.5080
,487.5000,48.7437,205.0221,53.5281
,487.6610,48.7598,204.8967,53.5630
,487.6840,48.7620,205.0226,53.5592
,487.8790,48.7816,205.1517,53.6103
,487.9150,48.7851,205.0237,53.5766
,488.2530,48.8189,205.1488,53.6075
