4,Time,Displacement,Force,Strain 1
,512.2050,51.2142,201.2931,52.6942
,512.2280,51.2166,201.1670,52.6960
,512.2450,51.2183,201.3002,52.6975
,512.5040,51.2442,201.4317,52.7115
,512.5390,51.2477,201.3006,52.7164
,512.8120,51.2750,201.4269,52.7327
,512.8440,51.2782,201.3007,52.7351
,512.8720,51.2809,201.4321,52.7366
,513.0110,51.2949,201.5577,52.7468
,513.0340,51.2973,201.4273,52.7490
,513.2260,51.3164,201.3023,52.7652
,513.2680,51.3207,201.4274,52.7688
,513.3280,51.3265,201.5531,52.7754
,513.4140,51.3352,201.4256,52.7870
,513.7000,51.3638,201.5564,52.8158
,513.8390,51.3778,201.4277,52.8329
,513.8830,51.3821,201.5594,52.8383
,514.0410,51.3978,201.4332,52.8554
,514.0840,51.4022,201.5606,52.8620
,514.1360,51.4073,201.6864,52.8689
,514.1600,51.4097,201.5590,52.8708
,514.2820,51.4220,201.4219,52.8883
,514.3150,51.4254,201.5574,52.8939
,514.4440,51.4383,201.6868,52.9113
,514.4750,51.4413,201.5587,52.9167
,514.8850,51.4824,201.6918,52.9634
,515.3850,51.5322,201.6912,53.0086
,515.6900,51.5629,201.8178,53.0328
,515.8460,51.5784,201.6912,53.0420
,515.9940,51.5931,201.8203,53.0526
,516.0990,51.6037,201.6929,53.0597
,516.3280,51.6266,201.8257,53.0846
,516.6550,51.6593,201.9507,53.1139
,516.6880,51.6626,201.8250,53.1175
,516.8180,51.6757,201.9566,53.1339
,516.9100,51.6848,201.8279,53.1433
,517.0760,51.7014,201.9556,53.1605
,517.1570,51.7095,201.8304,53.1677
,517.2550,51.7193,201.9566,53.1787
,517.7360,51.7674,201.8279,53.2340
,517.7770,51.7715,201.9558,53.2394
,517.8430,51.7781,202.0820,53.2494
,517.8940,51.7832,201.9550,53.2552
,518.0830,51.8022,202.0802,53.2790
,518.2030,51.8141,202.2129,53.2894
,518.2420,51.8180,202.0841,53.2943
,518.2550,51.8193,201.9581,53.2959
,518.5090,51.8447,202.0874,53.3201
,518.8580,51.8795,201.9599,53.3539
,518.8980,51.8836,202.0873,53.3576
,519.0830,51.9021,202.2143,53.3716
,519.1150,51.9054,202.0833,53.3725
,519.1990,51.9137,202.2088,53.3815
,519.6990,51.9638,202.2441,53.4338
,520.0050,51.9942,202.1183,53.4664
,520.0690,52.0007,202.2444,53.4729
,520.1230,52.0060,202.3710,53.4775
,520.1480,52.0086,202.2435,53.4798
,520.5230,52.0462,202.3712,53.5132
,521.0230,52.0961,202.4665,53.5623
,521.1190,52.1057,202.3403,53.5742
,521.3380,52.1276,202.4668,53.5944
,521.4260,52.1364,202.3347,53.6037
,521.5260,52.1465,202.4624,53.6125
,521.6050,52.1543,202.3331,53.6163
,521.6510,52.1590,202.4586,53.6210
,521.7370,52.1675,202.5848,53.6286
,521.8740,52.1812,202.4575,53.6434
,522.0480,52.1985,202.3314,53.6645
,522.0950,52.2033,202.4603,53.6687
,522.5950,52.2533,202.5780,53.7296
,523.0950,52.3032,202.6803,53.7842
,523.3750,52.3314,202.5547,53.8148
,523.4670,52.3406,202.6806,53.8239
,523.5640,52.3502,202.5554,53.8332
,523.5960,52.3534,202.6855,53.8359
,524.0960,52.4035,202.7925,53.8756
,524.2820,52.4220,202.9270,53.8921
,524.3070,52.4245,202.7938,53.8928
,524.7830,52.4721,202.9238,53.9405
,524.8180,52.4755,202.7952,53.9431
,524.9770,52.4915,202.9227,53.9635
,525.1240,52.5063,202.7908,53.9797
,525.1500,52.5088,202.9236,53.9837
,525.6500,52.5588,202.8956,54.0450
,525.6630,52.5601,203.0232,54.0472
,525.6900,52.5629,202.8959,54.0515
,525.7260,52.5664,203.0252,54.0564
,525.8180,52.5757,202.8987,54.0677
,525.9670,52.5905,203.0256,54.0878
,526.0610,52.5998,202.8839,54.0995
,526.1160,52.6054,203.0097,54.1061
,526.4110,52.6349,203.1354,54.1350
,526.4390,52.6377,203.0067,54.1377
,526.6580,52.6595,203.1423,54.1566
,526.7070,52.6645,203.0167,54.1596
,526.7880,52.6726,203.1475,54.1671
,526.8810,52.6818,203.0191,54.1776
,526.9160,52.6854,203.1474,54.1814
,527.0080,52.6946,203.0210,54.1911
,527.0370,52.6976,203.1515,54.1948
,527.1380,52.7076,203.0208,54.2026
,527.3050,52.7243,203.1461,54.2217
,527.4610,52.7398,203.0205,54.2369
,527.4950,52.7434,203.1473,54.2384
,527.6740,52.7612,203.2752,54.2557
,527.7050,52.7643,203.1460,54.2590
,527.9210,52.7858,203.2719,54.2814
,528.0120,52.7949,203.1422,54.2943
,528.2370,52.8175,203.2687,54.3215
,528.2670,52.8205,203.1401,54.3244
,528.3230,52.8262,203.2661,54.3283
,528.8230,52.8761,203.2870,54.3891
,529.0900,52.9028,203.1575,54.4176
,529.1170,52.9055,203.2853,54.4199
,529.1820,52.9119,203.4123,54.4292
,529.3940,52.9332,203.2858,54.4500
,529.4510,52.9390,203.4137,54.4573
,529.6710,52.9609,203.5436,54.4747
,529.7420,52.9679,203.4164,54.4809
,530.1770,53.0116,203.5466,54.5230
,530.2030,53.0141,203.4205,54.5258
,530.5030,53.0442,203.5470,54.5519
,530.5780,53.0516,203.4191,54.5583
,530.6110,53.0550,203.5489,54.5626
,531.1110,53.1049,203.6308,54.6201
,531.1550,53.1093,203.5037,54.6245
,531.1970,53.1136,203.6298,54.6303
,531.6970,53.1634,203.6812,54.6888
,532.1600,53.2097,203.8073,54.7371
,532.2140,53.2153,203.6807,54.7432
,532.2910,53.2229,203.8058,54.7506
,532.3470,53.2286,203.6807,54.7582
,532.6130,53.2551,203.8071,54.7863
,533.1130,53.3052,203.8756,54.8297
,533.6130,53.3552,203.9297,54.8762
,533.9220,53.3860,204.0555,54.9022
,533.9950,53.3932,203.9286,54.9086
,534.4950,53.4433,203.9787,54.9633
,534.7990,53.4737,204.1048,54.9995
,534.8920,53.4830,203.9774,55.0137
,535.1260,53.5064,204.1040,55.0415
,535.6260,53.5564,204.1729,55.0903
,535.7080,53.5645,204.0444,55.0980
,535.8890,53.5827,204.1700,55.1114
,536.1460,53.6085,204.2957,55.1359
,536.2570,53.6195,204.1681,55.1485
,536.5520,53.6490,204.2934,55.1749
,537.0520,53.6990,204.3528,55.2153
,537.5520,53.7490,204.3578,55.2675
,537.5760,53.7514,204.4860,55.2713
,537.6580,53.7595,204.3590,55.2805
,537.7530,53.7692,204.4862,55.2965
,537.8130,53.7751,204.3561,55.3012
,537.8540,53.7793,204.4850,55.3035
,538.2700,53.8207,204.3583,55.3438
,538.3250,53.8263,204.4877,55.3515
,538.3620,53.8300,204.3608,55.3558
,538.3840,53.8322,204.4860,55.3586
,538.5080,53.8446,204.6163,55.3741
,538.5440,53.8483,204.4874,55.3764
,538.6030,53.8541,204.3621,55.3813
,538.6310,53.8570,204.4892,55.3838
,538.8740,53.8813,204.6177,55.4074
,538.9050,53.8843,204.4880,55.4103
,539.0120,53.8951,204.6130,55.4255
,539.2290,53.9168,204.4836,55.4449
,539.2720,53.9209,204.6095,55.4495
,539.4130,53.9350,204.4841,55.4656
,539.4560,53.9395,204.6099,55.4694
,539.6780,53.9617,204.4842,55.4888
,539.7000,53.9639,204.6183,55.4903
,539.8360,53.9774,204.7439,55.4992
,539.9180,53.9857,204.6144,55.5075
,539.9390,53.9877,204.7479,55.5091
,539.9890,53.9927,204.6220,55.5115
,540.0780,54.0015,204.7493,55.5188
,540.1150,54.0052,204.6234,55.5221
,540.2670,54.0206,204.7557,55.5413
,540.3460,54.0285,204.6301,55.5486
,540.3850,54.0324,204.7558,55.5504
,540.8850,54.0823,204.7989,55.6087
,540.9250,54.0864,204.6714,55.6120
,541.0040,54.0942,204.8073,55.6209
,541.2250,54.1162,204.6761,55.6359
,541.3150,54.1253,204.8020,55.6466
,541.5840,54.1522,204.9292,55.6789
,541.6110,54.1550,204.8006,55.6818
,541.7040,54.1641,204.9257,55.6939
,541.7310,54.1669,204.7947,55.6974
,541.7670,54.1705,204.9246,55.7011
,541.8510,54.1789,204.7979,55.7146
,541.9460,54.1884,204.9329,55.7262
,541.9870,54.1926,204.8064,55.7303
,542.0750,54.2014,204.9363,55.7379
,542.2370,54.2175,204.8070,55.7623
,542.2770,54.2214,204.9325,55.7661
,542.3070,54.2245,204.8070,55.7690
,542.3930,54.2330,204.9325,55.7764
,542.7160,54.2654,205.0587,55.8040
,542.7440,54.2682,204.9303,55.8078
,542.8180,54.2756,205.0565,55.8126
,542.8360,54.2774,205.1842,55.8131
,542.8630,54.2801,205.0572,55.8149
,542.9220,54.2860,204.9285,55.8234
,543.0120,54.2951,205.0596,55.8341
,543.1160,54.3054,204.9314,55.8487
,543.1430,54.3082,205.0629,55.8520
,543.2370,54.3176,204.9326,55.8581
,543.2670,54.3205,205.0577,55.8608
,543.7670,54.3705,205.1513,55.9108
,543.8160,54.3755,205.0262,55.9144
,543.8920,54.3830,205.1595,55.9185
,544.3920,54.4331,205.2714,55.9648
,544.4620,54.4400,205.1454,55.9747
,544.5730,54.4511,205.2732,55.9862
,544.6690,54.4606,205.1477,55.9979
,544.9060,54.4843,205.2731,56.0201
,545.1750,54.5114,205.4034,56.0526
,545.2910,54.5229,205.2778,56.0674
,545.4390,54.5377,205.4046,56.0856
,545.5350,54.5474,205.2750,56.0991
,545.5840,54.5522,205.4064,56.1053
,545.7340,54.5672,205.2784,56.1239
,545.8170,54.5755,205.4045,56.1336
,545.9900,54.5928,205.2766,56.1588
,546.0580,54.5995,205.4032,56.1644
,546.3620,54.6301,205.5296,56.1977
,546.4220,54.6360,205.4017,56.2037
,546.4780,54.6416,205.5307,56.2104
,546.5490,54.6487,205.4055,56.2171
,546.8880,54.6826,205.5310,56.2454
,547.3330,54.7270,205.6581,56.2884
,547.4140,54.7352,205.5319,56.2983
,547.7010,54.7639,205.6594,56.3290
,548.2010,54.8140,205.7056,56.3751
,548.2860,54.8225,205.5801,56.3872
,548.3310,54.8269,205.7070,56.3936
,548.7570,54.8696,205.5806,56.4481
,548.8130,54.8751,205.7071,56.4554
,549.0330,54.8970,205.8347,56.4791
,549.1060,54.9044,205.7077,56.4920
,549.2780,54.9216,205.8384,56.5139
,549.3660,54.9304,205.7091,56.5235
,549.4920,54.9429,205.8378,56.5392
,549.9920,54.9931,205.8846,56.5906
,550.1010,55.0039,206.0105,56.6061
,550.1250,55.0063,205.8823,56.6082
,550.6250,55.0563,205.8894,56.6476
,550.8720,55.0809,206.0155,56.6685
,551.0630,55.1002,205.8822,56.6832
,551.1510,55.1090,206.0089,56.6932
,551.3570,55.1295,205.8796,56.7095
,551.4000,55.1339,206.0088,56.7135
,551.7010,55.1639,206.1338,56.7443
,551.7510,55.1690,206.0076,56.7514
,551.8790,55.1817,206.1331,56.7622
,551.9380,55.1875,206.0075,56.7650
,552.0370,55.1974,206.1347,56.7730
,552.2100,55.2149,206.0092,56.7998
,552.2780,55.2216,206.1382,56.8069
,552.3780,55.2316,206.0127,56.8188
,552.4580,55.2396,206.1402,56.8328
,552.9580,55.2896,206.1829,56.8983
,553.4580,55.3397,206.2436,56.9594
,553.6100,55.3548,206.3714,56.9751
,553.6480,55.3586,206.2422,56.9780
,553.6730,55.3612,206.1153,56.9809
,553.7350,55.3672,206.2415,56.9885
,553.7780,55.3716,206.3669,56.9934
,553.9070,55.3846,206.4937,56.9996
,553.9470,55.3885,206.3664,57.0015
,554.4470,55.4384,206.3530,57.0439
,554.6120,55.4551,206.4830,57.0519
,554.7540,55.4692,206.3561,57.0608
,554.7870,55.4725,206.4836,57.0647
,554.9110,55.4849,206.3584,57.0788
,554.9330,55.4871,206.4912,57.0818
,555.0750,55.5013,206.3645,57.0913
,555.1240,55.5061,206.4933,57.0997
,555.4520,55.5390,206.3634,57.1331
,555.5440,55.5482,206.4887,57.1432
,555.8560,55.5795,206.6159,57.1824
,555.9280,55.5866,206.4891,57.1939
,556.1320,55.6069,206.6144,57.2219
,556.1750,55.6112,206.4889,57.2260
,556.3050,55.6243,206.6187,57.2400
,556.3930,55.6330,206.4932,57.2514
,556.4440,55.6383,206.6220,57.2600
,556.5330,55.6471,206.4948,57.2720
,556.5790,55.6518,206.6198,57.2785
,556.9470,55.6884,206.7474,57.3210
,556.9780,55.6915,206.6193,57.3245
,557.1430,55.7082,206.7482,57.3381
,557.2320,55.7171,206.6227,57.3453
,557.4520,55.7390,206.7553,57.3637
,557.5350,55.7472,206.6258,57.3727
,557.6900,55.7629,206.7519,57.3907
,558.1900,55.8127,206.7540,57.4299
,558.3740,55.8313,206.8823,57.4378
,558.4120,55.8351,206.7478,57.4386
,558.5090,55.8448,206.8746,57.4528
,558.5340,55.8472,206.7482,57.4549
,558.5740,55.8511,206.8749,57.4589
,558.9870,55.8926,206.7484,57.4971
,559.0100,55.8948,206.8758,57.4988
,559.0400,55.8978,206.7487,57.5015
,559.0700,55.9009,206.8778,57.5048
,559.1820,55.9120,206.7514,57.5179
,559.2210,55.9159,206.8776,57.5227
,559.3280,55.9266,207.0060,57.5437
,559.4090,55.9347,206.8744,57.5589
,559.5270,55.9466,207.0010,57.5721
,559.7000,55.9638,207.1285,57.5934
,559.7790,55.9718,206.9998,57.6038
,560.2790,56.0217,207.1047,57.6674
,560.3040,56.0242,206.9766,57.6701
,560.3500,56.0289,207.1026,57.6750
,560.7790,56.0717,207.2278,57.7234
,560.8030,56.0742,207.0993,57.7253
,561.3030,56.1241,207.1256,57.7686
,561.3480,56.1286,207.2509,57.7752
,561.4210,56.1359,207.1259,57.7806
,561.6960,56.1634,207.2523,57.8097
,562.1960,56.2134,207.2819,57.8473
,562.3170,56.2255,207.4078,57.8536
,562.3480,56.2285,207.2800,57.8558
,562.8150,56.2752,207.4060,57.9069
,563.0330,56.2970,207.2765,57.9334
,563.2010,56.3140,207.4120,57.9545
,563.7010,56.3639,207.5013,58.0186
,563.7290,56.3667,207.3709,58.0218
,563.8560,56.3794,207.4965,58.0375
,563.9730,56.3910,207.3700,58.0549
,564.0500,56.3988,207.4972,58.0696
,564.5500,56.4488,207.5427,58.1260
,564.9820,56.4920,207.6679,58.1714
,565.0280,56.4966,207.5427,58.1749
,565.1980,56.5136,207.6732,58.1953
,565.2820,56.5220,207.5476,58.2038
,565.4310,56.5368,207.6778,58.2199
,565.6080,56.5547,207.5506,58.2244
,565.6420,56.5581,207.6773,58.2278
,565.7330,56.5672,207.5486,58.2367
,565.8750,56.5813,207.6788,58.2497
,566.2040,56.6143,207.8051,58.2808
,566.3510,56.6289,207.6741,58.2949
,566.4460,56.6385,207.8062,58.3013
,566.6050,56.6542,207.6767,58.3206
,566.7100,56.6648,207.8035,58.3333
,567.0630,56.7000,207.9296,58.3844
,567.1380,56.7076,207.8021,58.3934
,567.1860,56.7123,207.9281,58.3985
,567.6860,56.7624,207.9467,58.4726
,568.1860,56.8123,207.9229,58.5340
,568.5000,56.8439,208.0498,58.5664
,568.5370,56.8475,207.9237,58.5670
,568.6980,56.8637,208.0544,58.5790
,568.7450,56.8684,208.1797,58.5821
,568.7830,56.8720,208.0489,58.5849
,569.1980,56.9137,208.1767,58.6120
,569.2910,56.9230,208.0492,58.6231
,569.5700,56.9507,208.1828,58.6416
,569.6690,56.9607,208.0577,58.6515
,569.7000,56.9638,208.1832,58.6544
,569.7970,56.9735,208.0566,58.6615
,569.8260,56.9764,208.1866,58.6633
,569.8570,56.9796,208.0592,58.6669
,569.8840,56.9823,208.1859,58.6705
,569.9180,56.9856,208.0594,58.6733
,569.9400,56.9878,208.1890,58.6752
,570.4400,57.0379,208.2721,58.7394
,570.4700,57.0409,208.1436,58.7442
,570.4960,57.0434,208.2741,58.7474
,570.6510,57.0589,208.1418,58.7685
,570.7390,57.0676,208.2698,58.7829
,570.7570,57.0694,208.3987,58.7861
,570.7820,57.0720,208.2733,58.7907
,571.2130,57.1150,208.3991,58.8568
,571.3420,57.1280,208.2679,58.8744
,571.4060,57.1343,208.3956,58.8791
,571.4810,57.1420,208.2663,58.8881
,571.5630,57.1501,208.3988,58.8918
,571.5900,57.1529,208.2632,58.8938
,571.6240,57.1562,208.3938,58.8970
,571.7250,57.1664,208.2673,58.9073
,571.7570,57.1695,208.3924,58.9096
,571.9520,57.1890,208.5181,58.9239
,571.9760,57.1913,208.3886,58.9260
,572.2490,57.2187,208.5188,58.9511
,572.2890,57.2228,208.3937,58.9561
,572.4220,57.2360,208.5220,58.9633
,572.6570,57.2595,208.3968,58.9787
,572.7630,57.2701,208.5245,58.9843
,573.2400,57.3177,208.3967,59.0258
,573.2700,57.3207,208.5220,59.0282
,573.3860,57.3324,208.6519,59.0386
,573.6630,57.3602,208.5239,59.0728
,573.6990,57.3637,208.6516,59.0764
,573.8650,57.3803,208.5264,59.0940
,573.9030,57.3842,208.6538,59.1013
,574.3760,57.4314,208.7848,59.1728
,574.4070,57.4344,208.6555,59.1775
,574.6900,57.4629,208.7833,59.2103
,574.9690,57.4906,208.6579,59.2351
,574.9980,57.4935,208.7864,59.2383
,575.0160,57.4954,208.9146,59.2407
,575.0590,57.4997,208.7856,59.2421
,575.1840,57.5122,208.6566,59.2534
,575.3220,57.5260,208.7834,59.2683
,575.5840,57.5522,208.9093,59.2833
,575.6120,57.5550,208.7818,59.2855
,575.8290,57.5768,208.9125,59.3050
,575.8590,57.5798,208.7818,59.3085
,575.9460,57.5885,208.9111,59.3190
,576.0420,57.5979,208.7861,59.3278
,576.0780,57.6017,208.9156,59.3306
,576.1200,57.6058,208.7900,59.3333
,576.1930,57.6131,208.9155,59.3413
,576.5950,57.6533,209.0407,59.3805
,576.6650,57.6603,208.9120,59.3865
,577.1650,57.7103,208.8931,59.4412
,577.2140,57.7153,209.0193,59.4463
,577.7140,57.7653,209.0673,59.4928
,578.2140,57.8152,209.0600,59.5534
,578.4250,57.8362,209.1868,59.5758
,578.6170,57.8555,209.0583,59.5972
,578.7340,57.8673,209.1843,59.6099
,579.0090,57.8947,209.3138,59.6340
,579.5090,57.9448,209.2707,59.6857
,579.7820,57.9719,209.3975,59.7145
,579.8850,57.9823,209.2689,59.7225
,579.9210,57.9858,209.3967,59.7267
,580.2480,58.0185,209.2709,59.7523
,580.3050,58.0243,209.3973,59.7571
,580.5600,58.0499,209.5226,59.7820
,580.6230,58.0561,209.3938,59.7894
,580.7870,58.0726,209.2645,59.8053
,580.8430,58.0780,209.3907,59.8110
,580.9280,58.0866,209.5191,59.8193
,580.9570,58.0894,209.3914,59.8235
,581.1940,58.1132,209.5183,59.8537
,581.5140,58.1452,209.3932,59.8915
,581.5490,58.1487,209.5233,59.8937
,581.6550,58.1592,209.3978,59.9083
,581.7290,58.1667,209.5274,59.9147
,581.8630,58.1801,209.6567,59.9282
,581.9510,58.1890,209.5294,59.9375
,581.9790,58.1917,209.6556,59.9401
,582.0190,58.1958,209.5231,59.9442
,582.2560,58.2194,209.6484,59.9741
,582.7560,58.2694,209.7259,60.0181
,582.7710,58.2708,209.5944,60.0206
,582.8100,58.2747,209.7221,60.0270
,582.9040,58.2841,209.5946,60.0349
,582.9720,58.2911,209.7218,60.0401
,583.3420,58.3280,209.5951,60.0695
,583.4110,58.3349,209.7240,60.0730
,583.4780,58.3415,209.5972,60.0803
,583.5560,58.3495,209.7235,60.0883
,583.6020,58.3540,209.5962,60.0917
,583.6280,58.3566,209.7256,60.0937
,583.6730,58.3612,209.8512,60.1006
,583.7260,58.3664,209.7251,60.1069
,583.7480,58.3687,209.8517,60.1094
,583.8380,58.3776,209.7185,60.1160
,583.9270,58.3865,209.8439,60.1247
,584.0510,58.3988,209.7175,60.1353
,584.1560,58.4094,209.8459,60.1441
,584.5090,58.4446,209.9723,60.1852
,584.5570,58.4495,209.8462,60.1898
,584.7990,58.4738,209.9742,60.2266
,584.8320,58.4770,209.8469,60.2334
,584.9360,58.4875,209.9727,60.2437
,585.4360,58.5374,209.9571,60.2988
,585.9360,58.5875,210.0372,60.3464
,586.4360,58.6373,210.0842,60.3791
,586.8550,58.6794,210.2136,60.4109
,587.3030,58.7242,210.3422,60.4585
,587.3810,58.7319,210.2153,60.4675
,587.4560,58.7394,210.0871,60.4786
,587.4830,58.7420,210.2189,60.4813
,587.5030,58.7440,210.3450,60.4833
,587.5340,58.7472,210.2164,60.4860
,587.6200,58.7557,210.3481,60.4924
,587.6490,58.7587,210.2217,60.4960
,588.0150,58.7954,210.3498,60.5460
,588.3440,58.8282,210.2172,60.5916
,588.6090,58.8547,210.3514,60.6202
,589.1090,58.9047,210.4197,60.6601
,589.3910,58.9329,210.5469,60.6828
,589.4240,58.9361,210.4192,60.6862
,589.6940,58.9632,210.5480,60.6995
,590.0230,58.9960,210.4211,60.7296
,590.1140,59.0051,210.5528,60.7382
,590.6140,59.0552,210.5300,60.7934
,590.8780,59.0817,210.6595,60.8283
,590.9110,59.0849,210.5312,60.8317
,590.9620,59.0900,210.4034,60.8395
,590.9840,59.0923,210.5358,60.8440
,590.9960,59.0936,210.6625,60.8459
,591.0960,59.1034,210.5366,60.8584
,591.1170,59.1056,210.6617,60.8603
,591.1310,59.1069,210.7882,60.8623
,591.1590,59.1096,210.6620,60.8665
,591.6270,59.1565,210.7871,60.9182
,591.6590,59.1597,210.6592,60.9240
,591.8180,59.1756,210.7902,60.9455
,591.8450,59.1782,210.6598,60.9489
,591.8740,59.1811,210.5344,60.9515
,591.9760,59.1914,210.6652,60.9624
,592.1850,59.2123,210.7911,60.9859
,592.6850,59.2623,210.7686,61.0233
,592.7420,59.2681,210.8945,61.0294
,592.7650,59.2703,210.7614,61.0327
,592.8290,59.2768,210.8864,61.0406
,592.9060,59.2843,210.7590,61.0492
,593.1540,59.3092,210.8861,61.0701
,593.3190,59.3258,211.0119,61.0780
,593.4670,59.3405,210.8845,61.0970
,593.5720,59.3509,211.0122,61.1048
,593.6030,59.3540,210.8828,61.1080
,594.1030,59.4042,210.9526,61.1626
,594.3920,59.4330,211.0780,61.1985
,594.8920,59.4831,211.0701,61.2650
,595.0210,59.4960,211.1982,61.2779
,595.1530,59.5092,211.0715,61.2935
,595.5970,59.5536,211.1989,61.3478
,595.6670,59.5605,211.0702,61.3575
,595.7530,59.5691,211.1953,61.3624
,596.1020,59.6039,211.3222,61.4019
,596.1910,59.6129,211.1956,61.4109
,596.2440,59.6182,211.3291,61.4145
,596.3870,59.6326,211.2017,61.4312
,596.4730,59.6411,211.3269,61.4414
,596.6710,59.6608,211.1963,61.4601
,596.8150,59.6753,211.3252,61.4719
,597.3150,59.7253,211.3983,61.5101
,597.8150,59.7753,211.3351,61.5668
,597.9250,59.7862,211.4624,61.5769
,598.1120,59.8051,211.5894,61.6005
,598.1390,59.8078,211.4630,61.6032
,598.3050,59.8243,211.5883,61.6215
,598.3310,59.8269,211.4586,61.6256
,598.5390,59.8476,211.5885,61.6560
,598.5770,59.8516,211.4630,61.6599
,598.7280,59.8666,211.5903,61.6805
,599.1960,59.9133,211.4635,61.7467
,599.2820,59.9220,211.5898,61.7569
,599.4180,59.9356,211.4623,61.7748
,599.4630,59.9401,211.5916,61.7820
,599.5460,59.9483,211.7199,61.7918
,599.6170,59.9555,211.5934,61.8019
,599.7240,59.9663,211.7188,61.8094
,599.7590,59.9696,211.5884,61.8144
,599.8610,59.9799,211.7150,61.8246
,599.9390,59.9878,211.5889,61.8267
,599.9690,59.9908,211.7159,61.8298
,600.0660,60.0005,211.5906,61.8338
,600.1500,60.0087,211.7191,61.8417
,600.6500,60.0589,211.7414,61.8785
,600.8350,60.0772,211.8666,61.8873
,600.9370,60.0874,211.7405,61.8961
,601.0430,60.0981,211.8659,61.9075
,601.3800,60.1317,211.7387,61.9375
,601.5480,60.1486,211.8693,61.9586
,602.0480,60.1986,211.9542,62.0327
,602.3700,60.2309,211.8284,62.0824
,602.4020,60.2340,211.9583,62.0860
,602.5420,60.2479,212.0899,62.1028
,602.6240,60.2562,211.9645,62.1138
,602.9340,60.2873,211.8367,62.1511
,602.9660,60.2904,211.9657,62.1563
,603.0280,60.2967,212.0947,62.1624
,603.0690,60.3008,211.9690,62.1659
,603.1030,60.3041,212.0966,62.1692
,603.2630,60.3201,211.9711,62.1833
,603.3620,60.3299,212.0995,62.1929
,603.4510,60.3389,211.9731,62.1949
,603.5280,60.3467,212.0986,62.1997
,603.6180,60.3557,211.9706,62.2045
,603.6670,60.3605,212.1002,62.2072
,603.9470,60.3885,211.9742,62.2333
,603.9820,60.3920,212.1045,62.2357
,604.1050,60.4044,212.2313,62.2382
,604.1270,60.4065,212.0976,62.2390
,604.1700,60.4108,212.2248,62.2399
,604.2020,60.4141,212.0953,62.2401
,604.3500,60.4287,212.2240,62.2476
,604.5190,60.4457,212.0966,62.2613
,604.5590,60.4497,212.2238,62.2628
,604.6390,60.4578,212.0966,62.2692
,604.6660,60.4605,212.2251,62.2724
,605.1660,60.5103,212.2472,62.3393
,605.4740,60.5413,212.3733,62.3818
,605.5150,60.5453,212.2449,62.3880
,605.8000,60.5739,212.3710,62.4311
,606.1880,60.6125,212.2437,62.4783
,606.3140,60.6251,212.3692,62.4938
,606.4300,60.6367,212.4949,62.5006
,606.5020,60.6441,212.3661,62.5107
,606.7880,60.6725,212.4925,62.5403
,607.0400,60.6978,212.3669,62.5550
,607.1170,60.7055,212.4944,62.5588
,607.6170,60.7555,212.5490,62.5994
,607.8240,60.7762,212.6745,62.6167
,607.8670,60.7807,212.5450,62.6215
,608.3670,60.8305,212.6351,62.6694
,608.8510,60.8788,212.7607,62.7242
,608.8970,60.8836,212.6353,62.7304
,609.3970,60.9334,212.6672,62.7909
,609.4890,60.9428,212.7960,62.8030
,609.7020,60.9641,212.6659,62.8273
,609.7990,60.9736,212.7921,62.8400
,610.2990,61.0238,212.8440,62.9017
,610.4070,61.0345,212.7175,62.9160
,610.5160,61.0454,212.8450,62.9267
,610.9870,61.0925,212.9703,62.9690
,611.1550,61.1092,212.8423,62.9765
,611.3230,61.1262,212.9683,62.9919
,611.4860,61.1424,212.8410,63.0062
,611.5370,61.1476,212.9685,63.0084
,612.0370,61.1975,212.9697,63.0531
,612.2400,61.2179,213.0984,63.0696
,612.3980,61.2335,212.9727,63.0893
,612.4240,61.2361,213.0997,63.0916
,612.7800,61.2718,212.9718,63.1385
,612.8300,61.2768,213.0969,63.1448
,613.1350,61.3074,213.2248,63.1883
,613.1890,61.3127,213.0986,63.1957
,613.3620,61.3300,213.2255,63.2170
,613.5810,61.3519,213.0984,63.2488
,613.8520,61.3791,213.2247,63.2857
,614.3520,61.4290,213.1979,63.3460
,614.3850,61.4323,213.3271,63.3484
,614.4920,61.4430,213.2014,63.3534
,614.5650,61.4503,213.3267,63.3544
,614.6250,61.4563,213.2005,63.3610
,614.8060,61.4743,213.3278,63.3702
,615.1930,61.5131,213.4561,63.3958
,615.2380,61.5176,213.3257,63.3993
,615.3490,61.5287,213.4533,63.4019
,615.4040,61.5341,213.3261,63.4050
,615.4830,61.5421,213.4521,63.4143
,615.6080,61.5546,213.3269,63.4262
,615.6880,61.5627,213.4527,63.4323
,615.7770,61.5715,213.3264,63.4408
,615.8810,61.5819,213.4556,63.4541
,616.3810,61.6319,213.5156,63.5246
,616.5440,61.6481,213.3906,63.5473
,616.6170,61.6555,213.5157,63.5604
,616.7760,61.6714,213.6411,63.5885
,616.8000,61.6738,213.5101,63.5910
,616.9050,61.6844,213.6396,63.6045
,617.0030,61.6940,213.5143,63.6177
,617.3550,61.7293,213.6417,63.6657
,617.8410,61.7779,213.7722,63.7087
,617.8690,61.7808,213.6402,63.7127
,618.2010,61.8140,213.7672,63.7357
,618.2930,61.8231,213.6372,63.7409
,618.4410,61.8379,213.7633,63.7512
,618.9410,61.8878,213.6793,63.7863
,619.1300,61.9069,213.8071,63.8008
,619.3950,61.9333,213.9350,63.8269
,619.5460,61.9484,213.8034,63.8376
