5,Time,Displacement,Force,Strain 1
,131.1810,13.1119,135.7133,13.2738
,131.1900,13.1128,135.8447,13.2745
,131.2160,13.1154,135.7152,13.2753
,131.2540,13.1193,135.8467,13.2777
,131.3250,13.1263,135.7182,13.2877
,131.3390,13.1277,135.5908,13.2889
,131.3730,13.1313,135.7180,13.2912
,131.4390,13.1377,135.8497,13.2985
,131.8370,13.1776,135.9788,13.3416
,132.2400,13.2177,136.1078,13.3837
,132.5220,13.2461,136.2355,13.4188
,132.7060,13.2643,136.3636,13.4358
,132.8090,13.2746,136.2376,13.4459
,132.9480,13.2886,136.3627,13.4640
,133.2540,13.3192,136.4886,13.4899
,133.2960,13.3233,136.3621,13.4945
,133.3940,13.3331,136.4873,13.5018
,133.5110,13.3448,136.6124,13.5128
,133.5410,13.3479,136.4856,13.5158
,133.5730,13.3512,136.6113,13.5196
,133.6290,13.3567,136.4846,13.5265
,133.6950,13.3634,136.6106,13.5339
,133.8240,13.3762,136.7378,13.5415
,134.3240,13.4262,136.7374,13.6027
,134.3570,13.4296,136.8710,13.6068
,134.5030,13.4441,136.9972,13.6074
,134.5880,13.4526,136.8703,13.6157
,134.7230,13.4661,136.9956,13.6284
,134.7730,13.4711,136.8697,13.6298
,134.8560,13.4794,136.9966,13.6384
,134.9340,13.4873,137.1251,13.6481
,134.9770,13.4916,137.0000,13.6528
,135.0540,13.4993,137.1286,13.6615
,135.2980,13.5236,137.2541,13.6880
,135.6790,13.5616,137.3799,13.7202
,135.9250,13.5862,137.5094,13.7319
,136.4250,13.6363,137.6004,13.7773
,136.6330,13.6572,137.7255,13.7931
,136.8160,13.6755,137.8506,13.8143
,136.8450,13.6783,137.7255,13.8172
,136.8810,13.6820,137.8537,13.8214
,136.9750,13.6913,137.7272,13.8317
,137.1300,13.7068,137.8564,13.8518
,137.3810,13.7320,137.9838,13.8882
,137.4760,13.7415,137.8567,13.9024
,137.5700,13.7508,137.9822,13.9106
,137.6280,13.7565,138.1107,13.9202
,137.7210,13.7659,137.9845,13.9256
,137.8170,13.7756,138.1137,13.9350
,137.8890,13.7827,138.2427,13.9433
,137.9260,13.7865,138.1160,13.9457
,137.9880,13.7926,138.2416,13.9506
,138.0210,13.7960,138.1166,13.9553
,138.0770,13.8015,138.2422,13.9634
,138.4430,13.8381,138.3710,13.9981
,138.5210,13.8460,138.4962,14.0029
,138.5950,13.8534,138.3689,14.0092
,138.7170,13.8656,138.4943,14.0175
,138.8030,13.8740,138.3656,14.0252
,138.8320,13.8770,138.4961,14.0244
,139.0730,13.9012,138.6256,14.0453
,139.2010,13.9140,138.7549,14.0556
,139.2390,13.9177,138.6243,14.0572
,139.4510,13.9388,138.7545,14.0825
,139.6380,13.9577,138.8802,14.1003
,139.6630,13.9602,138.7510,14.1036
,139.7560,13.9695,138.6260,14.1153
,139.7940,13.9733,138.7518,14.1173
,139.8300,13.9768,138.8790,14.1198
,140.2120,14.0151,139.0052,14.1580
,140.3310,14.0270,139.1369,14.1735
,140.4300,14.0369,139.0084,14.1810
,140.6360,14.0574,139.1341,14.2074
,140.8590,14.0797,139.2593,14.2378
,140.9900,14.0928,139.1291,14.2500
,141.0330,14.0973,139.2581,14.2567
,141.2740,14.1212,139.3862,14.2914
,141.3670,14.1306,139.2596,14.3002
,141.4050,14.1343,139.3960,14.3035
,141.4730,14.1412,139.5238,14.3078
,141.5010,14.1440,139.3875,14.3099
,141.6020,14.1541,139.5141,14.3144
,141.7680,14.1705,139.3875,14.3264
,141.8320,14.1770,139.5164,14.3305
,141.8440,14.1782,139.6433,14.3313
,142.2430,14.2181,139.7689,14.3598
,142.6030,14.2541,139.8950,14.3915
,142.8510,14.2791,140.0206,14.4149
,143.0170,14.2955,139.8920,14.4383
,143.1200,14.3058,140.0184,14.4530
,143.4380,14.3378,140.1465,14.4878
,143.5140,14.3452,140.0154,14.4935
,143.5580,14.3497,140.1412,14.4969
,143.9810,14.3919,140.2677,14.5537
,144.2490,14.4187,140.3955,14.5841
,144.3150,14.4252,140.2695,14.5882
,144.3650,14.4303,140.3971,14.5975
,144.7670,14.4704,140.5240,14.6330
,144.9670,14.4904,140.6570,14.6500
,145.0110,14.4949,140.5288,14.6529
,145.0470,14.4986,140.6540,14.6546
,145.2890,14.5228,140.7843,14.6805
,145.4700,14.5408,140.6539,14.6902
,145.5010,14.5440,140.7794,14.6937
,145.6940,14.5632,140.9097,14.7185
,146.0860,14.6024,141.0381,14.7651
,146.4880,14.6426,141.1690,14.8101
,146.7910,14.6729,141.2946,14.8524
,147.0770,14.7016,141.4217,14.8968
,147.1420,14.7079,141.2907,14.9034
,147.2000,14.7138,141.4178,14.9109
,147.2990,14.7236,141.5457,14.9251
,147.3300,14.7269,141.4176,14.9271
,147.5230,14.7461,141.5438,14.9462
,147.8810,14.7819,141.6703,14.9846
,147.9550,14.7892,141.5445,14.9914
,147.9820,14.7919,141.6723,14.9964
,148.2440,14.8183,141.7982,15.0152
,148.3680,14.8307,141.9236,15.0264
,148.3850,14.8323,141.7952,15.0285
,148.4060,14.8344,141.6690,15.0316
,148.4860,14.8425,141.7965,15.0423
,148.8050,14.8743,141.9239,15.0622
,149.0600,14.8999,142.0513,15.0885
,149.4980,14.9437,142.1864,15.1508
,149.7630,14.9701,142.3138,15.1773
,150.0200,14.9958,142.1877,15.2021
,150.0660,15.0005,142.3193,15.2042
,150.1270,15.0065,142.4471,15.2110
,150.2280,15.0167,142.3218,15.2199
,150.3850,15.0322,142.4498,15.2312
,150.5390,15.0478,142.5753,15.2512
,150.8920,15.0831,142.7005,15.2817
,150.9740,15.0911,142.5742,15.2943
,151.0090,15.0948,142.6995,15.2962
,151.1680,15.1106,142.5745,15.3177
,151.1950,15.1133,142.6998,15.3227
,151.4330,15.1370,142.8288,15.3497
,151.7770,15.1715,142.9553,15.3875
,152.1950,15.2132,143.0837,15.4356
,152.5060,15.2445,143.2098,15.4634
,152.7670,15.2704,143.3367,15.4857
,152.8400,15.2779,143.2079,15.4948
,152.9710,15.2910,143.3354,15.5004
,153.0200,15.2958,143.2049,15.5059
,153.0680,15.3008,143.3301,15.5099
,153.1360,15.3074,143.4607,15.5179
,153.6340,15.3573,143.5945,15.5607
,154.0180,15.3956,143.7251,15.5989
,154.4450,15.4383,143.8583,15.6499
,154.9450,15.4883,143.8925,15.7208
,155.0580,15.4996,144.0205,15.7352
,155.4580,15.5397,144.1458,15.7742
,155.4950,15.5435,144.0189,15.7820
,155.6160,15.5555,144.1445,15.7975
,155.6380,15.5576,144.2740,15.7990
,155.7300,15.5668,144.1439,15.8021
,155.9000,15.5838,144.2742,15.8231
,155.9430,15.5882,144.1480,15.8258
,156.0120,15.5950,144.2732,15.8306
,156.2710,15.6209,144.4004,15.8496
,156.4660,15.6404,144.5255,15.8665
,156.4950,15.6433,144.3981,15.8697
,156.6490,15.6588,144.5237,15.8826
,157.0970,15.7036,144.6499,15.9298
,157.2080,15.7147,144.7762,15.9491
,157.2460,15.7184,144.6484,15.9513
,157.5960,15.7533,144.7775,15.9984
,157.7280,15.7666,144.9028,16.0185
,157.9240,15.7863,145.0318,16.0525
,158.4150,15.8353,145.1572,16.1109
,158.4630,15.8402,145.0313,16.1148
,158.7580,15.8695,145.1567,16.1442
,158.9050,15.8843,145.2818,16.1598
,158.9450,15.8884,145.1550,16.1648
,158.9750,15.8913,145.2822,16.1686
,159.0610,15.9000,145.1530,16.1783
,159.2080,15.9145,145.2818,16.1890
,159.4260,15.9363,145.4070,16.2013
,159.4810,15.9419,145.5331,16.2015
,159.5130,15.9452,145.4043,16.2039
,159.5660,15.9504,145.2769,16.2072
,159.6170,15.9556,145.4023,16.2114
,159.6500,15.9588,145.5298,16.2166
,159.6940,15.9632,145.4041,16.2196
,159.7870,15.9725,145.5314,16.2288
,159.9130,15.9851,145.6570,16.2493
,160.1380,16.0076,145.5316,16.2668
,160.1650,16.0103,145.6579,16.2695
,160.2680,16.0206,145.5266,16.2824
,160.3060,16.0246,145.6549,16.2880
,160.6670,16.0606,145.7816,16.3318
,160.9860,16.0925,145.9080,16.3660
,161.0230,16.0961,145.7826,16.3675
,161.0470,16.0985,145.9082,16.3711
,161.5160,16.1454,146.0345,16.4274
,161.8310,16.1768,146.1628,16.4584
,162.2190,16.2156,146.2890,16.5005
,162.5920,16.2531,146.4153,16.5340
,162.9710,16.2909,146.5428,16.5710
,163.1360,16.3074,146.4166,16.5917
,163.1940,16.3133,146.5441,16.5993
,163.4640,16.3401,146.6723,16.6218
,163.5520,16.3489,146.7984,16.6297
,163.5720,16.3509,146.6702,16.6320
,163.7150,16.3653,146.7978,16.6554
,163.7530,16.3692,146.6714,16.6604
,163.8500,16.3789,146.8026,16.6739
,163.9560,16.3895,146.6757,16.6866
,163.9830,16.3922,146.8070,16.6891
,164.2940,16.4232,146.9406,16.7176
,164.5480,16.4487,147.0660,16.7380
,164.6650,16.4604,146.9407,16.7498
,164.7360,16.4674,147.0706,16.7582
,164.9650,16.4903,147.1961,16.7833
,164.9840,16.4922,147.3213,16.7843
,165.0100,16.4949,147.1871,16.7851
,165.2430,16.5182,147.3185,16.7970
,165.3400,16.5278,147.1907,16.8079
,165.4140,16.5351,147.3173,16.8153
,165.8050,16.5744,147.4443,16.8772
,165.8380,16.5776,147.3156,16.8798
,165.9920,16.5929,147.4427,16.9036
,166.2490,16.6187,147.5696,16.9286
,166.2810,16.6220,147.4428,16.9351
,166.3230,16.6261,147.5694,16.9400
,166.8010,16.6739,147.6952,16.9819
,167.1810,16.7119,147.8220,17.0277
,167.2250,16.7162,147.6942,17.0295
,167.2480,16.7185,147.8237,17.0310
,167.3710,16.7309,147.9505,17.0414
,167.4730,16.7411,147.8247,17.0526
,167.6230,16.7561,147.9536,17.0607
,167.7210,16.7658,147.8277,17.0689
,167.7490,16.7687,147.9529,17.0703
,167.7600,16.7698,148.0807,17.0707
,167.7860,16.7724,147.9497,17.0721
,168.1220,16.8061,148.0801,17.0982
,168.2920,16.8229,147.9524,17.1204
,168.3340,16.8272,148.0829,17.1242
,168.4640,16.8402,148.2081,17.1340
,168.8310,16.8769,148.3336,17.1688
,168.8570,16.8794,148.2080,17.1728
,169.0050,16.8943,148.3342,17.1923
,169.2790,16.9218,148.4601,17.2328
,169.4530,16.9390,148.5924,17.2484
,169.5000,16.9439,148.4645,17.2528
,169.5920,16.9530,148.5905,17.2608
,169.7380,16.9677,148.4639,17.2722
,169.7810,16.9719,148.5921,17.2767
,170.2320,17.0169,148.7205,17.3186
,170.6240,17.0563,148.8488,17.3522
,171.1240,17.1063,148.9451,17.3963
,171.3370,17.1276,149.0721,17.4205
,171.8370,17.1774,149.1345,17.4681
,172.0680,17.2005,149.2610,17.5024
,172.1530,17.2092,149.3866,17.5121
,172.2860,17.2224,149.2591,17.5319
,172.4470,17.2385,149.3867,17.5466
,172.6930,17.2631,149.5155,17.5756
,172.7300,17.2669,149.3892,17.5791
,172.8960,17.2834,149.5153,17.5973
,172.9910,17.2929,149.3883,17.6068
,173.0160,17.2954,149.5163,17.6086
,173.1350,17.3072,149.6437,17.6197
,173.1930,17.3131,149.5170,17.6291
,173.2530,17.3191,149.6454,17.6401
,173.6240,17.3563,149.7738,17.6689
,173.6640,17.3601,149.6453,17.6715
,173.8030,17.3740,149.7723,17.6827
,174.3030,17.4242,149.8456,17.7363
,174.3810,17.4319,149.9761,17.7423
,174.4250,17.4364,149.8477,17.7421
,174.5120,17.4449,149.9780,17.7503
,174.6140,17.4552,149.8528,17.7647
,174.6370,17.4576,149.9795,17.7654
,174.8800,17.4819,150.1067,17.7917
,174.9840,17.4922,149.9760,17.8045
,175.0680,17.5005,150.1062,17.8080
,175.1440,17.5082,150.2385,17.8195
,175.2440,17.5183,150.1109,17.8327
,175.3340,17.5273,150.2400,17.8353
,175.3710,17.5310,150.1129,17.8378
,175.4100,17.5348,150.2383,17.8438
,175.5580,17.5496,150.1117,17.8651
,175.6170,17.5554,150.2372,17.8673
,175.7040,17.5642,150.3629,17.8746
,175.8100,17.5749,150.2359,17.8885
,175.8980,17.5837,150.3642,17.8976
,175.9410,17.5880,150.2387,17.9007
,175.9580,17.5897,150.3693,17.9012
,176.1550,17.6093,150.4986,17.9161
,176.1900,17.6127,150.3695,17.9208
,176.2840,17.6222,150.4952,17.9299
,176.6000,17.6539,150.6205,17.9670
,176.6340,17.6573,150.4950,17.9723
,176.7310,17.6670,150.6245,17.9858
,176.7610,17.6699,150.4900,17.9888
,176.8440,17.6782,150.6201,17.9950
,177.0900,17.7029,150.7453,18.0193
,177.3570,17.7295,150.8756,18.0465
,177.3880,17.7326,150.7490,18.0526
,177.5420,17.7481,150.8758,18.0691
,178.0420,17.7979,150.9338,18.1210
,178.2400,17.8178,151.0633,18.1380
,178.3760,17.8314,151.1885,18.1517
,178.4120,17.8351,151.0600,18.1576
,178.6030,17.8541,151.1853,18.1828
,179.1030,17.9040,151.1673,18.2193
,179.1370,17.9076,151.2928,18.2260
,179.4150,17.9353,151.4197,18.2533
,179.8310,17.9770,151.5457,18.3007
,179.8950,17.9832,151.4197,18.3066
,180.0440,17.9983,151.5531,18.3255
,180.4600,18.0397,151.6798,18.3803
,180.7330,18.0672,151.8078,18.4103
,180.7950,18.0733,151.6797,18.4176
,180.9220,18.0859,151.8061,18.4334
,181.2390,18.1177,151.9365,18.4528
,181.7200,18.1657,152.0630,18.4953
,181.7720,18.1711,151.9376,18.4987
,181.8440,18.1782,152.0652,18.5121
,182.0010,18.1941,152.1909,18.5238
,182.2590,18.2197,152.0646,18.5402
,182.3040,18.2241,152.1899,18.5431
,182.4990,18.2437,152.3161,18.5607
,182.9940,18.2932,152.4427,18.6280
,183.1490,18.3088,152.3169,18.6421
,183.2770,18.3216,152.4445,18.6582
,183.3030,18.3240,152.5700,18.6627
,183.3240,18.3261,152.4440,18.6665
,183.5170,18.3455,152.5707,18.6979
,183.9370,18.3875,152.6980,18.7584
,184.4370,18.4376,152.7389,18.8084
,184.4810,18.4419,152.8643,18.8073
,184.7510,18.4690,152.9918,18.8246
,184.7770,18.4716,152.8640,18.8267
,184.9340,18.4872,152.9944,18.8403
,185.0340,18.4972,152.8665,18.8495
,185.0620,18.5000,152.9986,18.8524
,185.2430,18.5181,153.1254,18.8665
,185.2820,18.5219,152.9984,18.8723
,185.4440,18.5383,153.1254,18.8934
,185.4750,18.5413,152.9994,18.8957
,185.5410,18.5480,153.1259,18.9027
,185.9800,18.5918,153.2536,18.9450
,186.4580,18.6396,153.3810,19.0009
,186.5120,18.6449,153.5101,19.0099
,186.5510,18.6488,153.3839,19.0127
,186.6420,18.6580,153.5112,19.0212
,186.9350,18.6874,153.3860,19.0547
,186.9880,18.6926,153.5139,19.0589
,187.3540,18.7292,153.6409,19.0940
,187.4100,18.7349,153.5132,19.0968
,187.5270,18.7465,153.6431,19.1109
,187.9780,18.7917,153.7685,19.1555
,188.2510,18.8188,153.8948,19.1850
,188.7510,18.8688,153.9662,19.2334
,189.0180,18.8957,154.0912,19.2699
,189.4600,18.9399,154.2180,19.3098
,189.5550,18.9493,154.0921,19.3160
,189.6200,18.9558,154.2207,19.3227
,189.7720,18.9710,154.3473,19.3382
,189.8730,18.9811,154.2191,19.3525
,189.9330,18.9872,154.3480,19.3552
,190.2600,19.0199,154.4773,19.3790
,190.3640,19.0303,154.3509,19.3863
,190.4760,19.0415,154.4839,19.4024
,190.9030,19.0841,154.6113,19.4553
,191.1540,19.1091,154.7392,19.4876
,191.2370,19.1175,154.6132,19.4972
,191.2660,19.1204,154.7386,19.4987
,191.2980,19.1237,154.6135,19.5014
,191.3990,19.1337,154.7390,19.5162
,191.8170,19.1755,154.8646,19.5752
,191.8680,19.1806,154.7329,19.5826
,191.9790,19.1917,154.8594,19.5886
,192.0610,19.1999,154.7343,19.5962
,192.0820,19.2021,154.8620,19.5984
,192.4030,19.2340,154.9925,19.6313
,192.7360,19.2674,155.1186,19.6601
,193.1670,19.3105,155.2456,19.6863
,193.1920,19.3129,155.1142,19.6894
,193.2380,19.3177,155.2395,19.6944
,193.3960,19.3335,155.1143,19.7062
,193.4350,19.3373,155.2437,19.7140
,193.5390,19.3476,155.3695,19.7300
,193.9310,19.3870,155.2428,19.7695
,193.9590,19.3898,155.3703,19.7728
,194.1620,19.4100,155.4957,19.8056
,194.1960,19.4134,155.3686,19.8133
,194.2270,19.4164,155.5029,19.8183
,194.3280,19.4265,155.3754,19.8429
,194.4010,19.4340,155.5041,19.8514
,194.5220,19.4461,155.6319,19.8621
,194.5670,19.4505,155.5015,19.8672
,194.6840,19.4622,155.6287,19.8822
,195.0020,19.4940,155.7565,19.9192
,195.4380,19.5377,155.8818,19.9706
,195.4910,19.5428,155.7557,19.9751
,195.5290,19.5467,155.6298,19.9757
,195.5520,19.5491,155.7555,19.9786
,195.5710,19.5509,155.8842,19.9812
,195.6630,19.5602,155.7588,19.9869
,195.7300,19.5668,155.8876,19.9874
,195.7490,19.5687,156.0126,19.9894
,195.8360,19.5774,155.8855,19.9947
,196.2700,19.6208,156.0113,20.0135
,196.6270,19.6565,156.1369,20.0494
,197.1270,19.7065,156.1723,20.1101
,197.3240,19.7261,156.2981,20.1356
,197.6530,19.7592,156.4245,20.1771
,197.8890,19.7826,156.2994,20.2129
,197.9270,19.7865,156.4302,20.2185
,198.1590,19.8097,156.5564,20.2440
,198.5800,19.8517,156.6858,20.2734
,198.7180,19.8656,156.5531,20.2833
,198.8170,19.8755,156.6814,20.2894
,199.1860,19.9123,156.8124,20.3168
,199.6860,19.9625,156.9024,20.3629
,200.0000,19.9938,157.0321,20.3990
,200.3600,20.0299,157.1625,20.4470
,200.4810,20.0420,157.2879,20.4694
,200.5100,20.0448,157.1583,20.4696
,200.7810,20.0718,157.0320,20.5009
,200.8110,20.0749,157.1606,20.5027
,200.8760,20.0814,157.2867,20.5066
,200.9060,20.0843,157.1600,20.5099
,200.9480,20.0887,157.2862,20.5144
,201.0700,20.1009,157.1586,20.5249
,201.1540,20.1092,157.2847,20.5310
,201.1740,20.1113,157.4104,20.5327
,201.3960,20.1334,157.2766,20.5625
,201.4370,20.1375,157.4026,20.5644
,201.4760,20.1413,157.2765,20.5675
,201.6070,20.1545,157.4067,20.5777
,201.6240,20.1563,157.5339,20.5785
,201.7130,20.1651,157.4020,20.5881
,201.8120,20.1750,157.5364,20.5956
,201.8470,20.1786,157.4066,20.6010
,202.0510,20.1988,157.5344,20.6097
,202.1890,20.2127,157.6608,20.6248
,202.3510,20.2289,157.5350,20.6454
,202.4470,20.2386,157.6611,20.6504
,202.5420,20.2481,157.5338,20.6577
,202.6270,20.2564,157.6677,20.6681
,202.7910,20.2730,157.5420,20.6815
,202.8170,20.2754,157.6680,20.6849
,202.8930,20.2832,157.7954,20.6987
,203.1370,20.3076,157.9209,20.7292
,203.1790,20.3116,157.7958,20.7357
,203.3230,20.3260,157.9216,20.7500
,203.4290,20.3366,157.7928,20.7673
,203.4530,20.3392,157.9180,20.7724
,203.7050,20.3645,158.0469,20.8061
,203.7380,20.3676,157.9166,20.8077
,203.8800,20.3818,158.0449,20.8137
,203.9170,20.3855,157.9156,20.8128
,204.0090,20.3946,158.0438,20.8198
,204.1530,20.4092,158.1700,20.8322
,204.4720,20.4409,158.0436,20.8544
,204.5190,20.4457,158.1733,20.8601
,204.6920,20.4630,158.2999,20.8774
,204.7370,20.4676,158.1742,20.8824
,204.8750,20.4814,158.3019,20.8950
,205.3750,20.5313,158.2996,20.9514
,205.3980,20.5336,158.4266,20.9532
,205.7070,20.5644,158.5539,20.9937
,206.2030,20.6141,158.6819,21.0595
,206.6890,20.6628,158.8098,21.1137
,206.7240,20.6662,158.6825,21.1175
,206.9950,20.6933,158.8085,21.1262
,207.3330,20.7271,158.9381,21.1479
,207.4880,20.7427,158.8084,21.1639
,207.5230,20.7461,158.9362,21.1679
,207.7140,20.7653,159.0612,21.1842
,208.1350,20.8072,159.1865,21.2187
,208.2330,20.8170,159.0614,21.2262
,208.2770,20.8215,159.1864,21.2317
,208.7080,20.8645,159.3130,21.2917
,208.7470,20.8685,159.1867,21.2965
,208.7930,20.8730,159.3130,21.3056
,209.0720,20.9011,159.4405,21.3445
,209.5720,20.9511,159.5201,21.4067
,209.6050,20.9543,159.3927,21.4088
,209.7100,20.9649,159.5192,21.4186
,209.9510,20.9888,159.6454,21.4380
,210.3320,21.0271,159.7713,21.4600
,210.3660,21.0305,159.6455,21.4607
,210.7020,21.0641,159.7706,21.4797
,210.9150,21.0854,159.8989,21.5027
,211.3120,21.1250,159.7732,21.5436
,211.3430,21.1281,159.9059,21.5492
,211.6580,21.1596,160.0318,21.5947
,211.9180,21.1856,160.1580,21.6213
,211.9690,21.1908,160.0305,21.6276
,212.0350,21.1973,160.1603,21.6386
,212.2590,21.2196,160.0297,21.6623
,212.3110,21.2249,160.1567,21.6668
,212.6070,21.2545,160.2826,21.7097
,212.7070,21.2645,160.1570,21.7278
,212.7390,21.2678,160.2849,21.7307
,212.8960,21.2835,160.1598,21.7517
,212.9450,21.2882,160.2848,21.7530
,213.1140,21.3053,160.4137,21.7573
,213.2090,21.3148,160.2877,21.7686
,213.2370,21.3176,160.4135,21.7734
,213.4270,21.3365,160.5408,21.7887
,213.4650,21.3404,160.4138,21.7901
,213.7020,21.3641,160.5389,21.8100
,213.9350,21.3874,160.6656,21.8280
,214.0180,21.3957,160.5390,21.8346
,214.1210,21.4059,160.6647,21.8446
,214.2710,21.4209,160.5390,21.8610
,214.3870,21.4326,160.6691,21.8750
,214.4970,21.4436,160.7975,21.8884
,214.7620,21.4699,160.6687,21.9143
,214.8600,21.4798,160.8021,21.9306
,214.9420,21.4881,160.9272,21.9453
,215.0070,21.4945,160.8009,21.9550
,215.1680,21.5107,160.9292,21.9702
,215.2150,21.5153,160.7987,21.9785
,215.4300,21.5368,160.9277,21.9970
,215.6130,21.5551,161.0535,22.0162
,215.7250,21.5664,160.9274,22.0280
,215.8070,21.5745,161.0541,22.0420
,215.9980,21.5936,161.1848,22.0645
,216.0850,21.6023,161.0540,22.0742
,216.1570,21.6095,161.1809,22.0823
,216.6570,21.6595,161.1844,22.1240
,216.6900,21.6628,161.3107,22.1283
,216.7290,21.6667,161.1826,22.1296
,216.8170,21.6755,161.3096,22.1366
,217.2840,21.7221,161.4382,22.1841
,217.6010,21.7540,161.5641,22.2158
,217.7220,21.7661,161.4362,22.2301
,217.8540,21.7792,161.5619,22.2423
,218.3540,21.8291,161.6386,22.2915
,218.5680,21.8506,161.7645,22.3091
,219.0680,21.9006,161.7122,22.3522
,219.0870,21.9026,161.8431,22.3525
,219.4840,21.9421,161.9688,22.4033
,219.6170,21.9554,162.0946,22.4189
,219.6410,21.9579,161.9673,22.4210
,219.6710,21.9609,162.0969,22.4247
,219.7680,21.9707,161.9698,22.4341
,220.0400,21.9978,162.1011,22.4616
,220.2250,22.0163,161.9744,22.4850
,220.2560,22.0194,162.1020,22.4890
,220.5840,22.0524,162.2273,22.5313
,220.6620,22.0600,162.0973,22.5456
,220.6920,22.0631,162.2258,22.5494
,221.1440,22.1083,162.3561,22.5872
,221.5010,22.1439,162.4815,22.6086
,221.5330,22.1470,162.3539,22.6090
,221.6400,22.1578,162.4795,22.6166
,222.1400,22.2078,162.5482,22.6610
,222.2630,22.2201,162.6763,22.6748
,222.2990,22.2239,162.5483,22.6802
,222.3630,22.2301,162.6738,22.6880
,222.4830,22.2420,162.5482,22.6979
,222.5170,22.2455,162.6778,22.7005
,222.9490,22.2887,162.8075,22.7508
,223.1560,22.3093,162.6819,22.7791
,223.2110,22.3150,162.8083,22.7878
,223.3580,22.3296,162.9333,22.8095
,223.5540,22.3493,162.8040,22.8381
,223.5820,22.3521,162.9312,22.8428
,223.8400,22.3777,163.0576,22.8719
,224.3400,22.4278,163.0375,22.9144
,224.5780,22.4517,163.1658,22.9418
,224.7720,22.4710,163.2916,22.9602
,224.8280,22.4767,163.1630,22.9625
,224.9510,22.4890,163.2882,22.9655
,225.1850,22.5124,163.1629,22.9735
,225.2110,22.5149,163.2944,22.9760
,225.2400,22.5178,163.4223,22.9769
,225.3130,22.5252,163.2972,22.9806
,225.5860,22.5523,163.4230,23.0049
,225.6840,22.5621,163.2961,23.0173
,225.7510,22.5690,163.4252,23.0298
,225.8990,22.5837,163.5519,23.0511
,225.9900,22.5929,163.4263,23.0639
,226.1600,22.6097,163.5562,23.0871
,226.5290,22.6468,163.6828,23.1332
,226.5570,22.6496,163.5560,23.1401
,226.6360,22.6575,163.6843,23.1505
,226.6560,22.6595,163.8134,23.1542
,226.6920,22.6630,163.6840,23.1599
,226.7340,22.6671,163.5561,23.1634
,226.7690,22.6707,163.6844,23.1688
,227.1170,22.7056,163.8105,23.2256
,227.1860,22.7124,163.6823,23.2331
,227.3270,22.7265,163.8081,23.2516
,227.7170,22.7656,163.9377,23.2816
,228.2170,22.8155,163.9432,23.3172
,228.3530,22.8291,164.0708,23.3285
,228.7760,22.8714,164.2026,23.3645
,229.2760,22.9214,164.1792,23.4285
,229.4560,22.9394,164.3048,23.4583
,229.6190,22.9558,164.4310,23.4763
,229.7730,22.9712,164.3054,23.4982
,230.0250,22.9963,164.4323,23.5246
,230.3610,23.0299,164.5614,23.5789
,230.4840,23.0421,164.4344,23.5969
,230.5390,23.0477,164.5666,23.6008
,230.9950,23.0933,164.6988,23.6489
,231.1690,23.1107,164.5734,23.6609
,231.3110,23.1249,164.7073,23.6748
,231.4970,23.1436,164.8325,23.6946
,231.9970,23.1935,164.7538,23.7410
,232.0350,23.1974,164.8792,23.7462
,232.3470,23.2284,165.0060,23.7765
,232.8470,23.2785,165.0344,23.8338
,233.0850,23.3024,165.1599,23.8618
,233.1290,23.3067,165.0318,23.8669
,233.1980,23.3137,165.1637,23.8763
,233.4000,23.3337,165.2910,23.8946
,233.4820,23.3419,165.1598,23.9042
,233.5720,23.3510,165.2868,23.9152
,233.6710,23.3610,165.1583,23.9290
,233.7030,23.3641,165.2839,23.9320
,233.8990,23.3838,165.4125,23.9531
,233.9350,23.3872,165.2834,23.9581
,234.0930,23.4031,165.4123,23.9791
,234.1090,23.4047,165.5417,23.9807
,234.1460,23.4084,165.4124,23.9861
,234.5370,23.4474,165.5392,24.0265
,234.6260,23.4564,165.4136,24.0382
,234.6750,23.4613,165.5415,24.0415
,235.1750,23.5113,165.5259,24.0867
,235.2400,23.5178,165.6533,24.0923
,235.7400,23.5678,165.7747,24.1448
,236.1100,23.6048,165.9071,24.1804
,236.1570,23.6095,165.7800,24.1886
,236.2130,23.6152,165.9054,24.1944
,236.2690,23.6208,165.7796,24.1981
,236.2940,23.6233,165.9081,24.2004
,236.3680,23.6305,166.0349,24.2098
,236.4140,23.6353,165.9072,24.2117
,236.5590,23.6497,166.0335,24.2236
,236.7310,23.6669,165.9077,24.2406
,236.8180,23.6756,166.0354,24.2492
,236.9080,23.6846,165.9088,24.2586
,236.9470,23.6884,166.0409,24.2650
,237.0090,23.6948,166.1682,24.2714
,237.0890,23.7027,166.0370,24.2793
,237.1120,23.7051,165.9120,24.2829
,237.1630,23.7100,166.0381,24.2906
,237.4240,23.7363,166.1679,24.3200
,237.6200,23.7557,166.2973,24.3438
,237.6650,23.7603,166.1698,24.3497
,237.7670,23.7704,166.2973,24.3611
,238.1130,23.8051,166.1714,24.3875
,238.1350,23.8074,166.2970,24.3883
,238.3270,23.8264,166.4247,24.4007
,238.3740,23.8313,166.2991,24.4039
,238.4500,23.8388,166.4278,24.4102
,238.5540,23.8492,166.3021,24.4225
,238.5810,23.8520,166.4333,24.4260
,239.0070,23.8944,166.5602,24.4714
,239.0200,23.8958,166.6891,24.4716
,239.1020,23.9040,166.5625,24.4726
,239.2460,23.9184,166.4363,24.4860
,239.3190,23.9257,166.5629,24.4956
