2,Time,Displacement,Force,Strain 1
,859.5740,85.9515,284.6533,80.2826
,859.6780,85.9618,284.7790,80.2451
,860.1780,86.0118,284.6962,80.2797
,860.2230,86.0163,284.8251,80.3513
,860.3170,86.0256,284.6997,80.2855
,860.3600,86.0299,284.8253,80.3598
,860.6120,86.0552,284.9506,80.3638
,860.6800,86.0619,284.8241,80.3050
,860.7630,86.0703,284.6975,80.3849
,860.7910,86.0731,284.8226,80.3916
,861.2910,86.1232,284.9301,80.4142
,861.4750,86.1413,284.8050,80.4558
,861.5150,86.1455,284.9365,80.4642
,862.0010,86.1941,285.0619,80.4977
,862.0560,86.1995,284.9363,80.5888
,862.4180,86.2358,285.0615,80.5370
,862.5520,86.2493,284.9336,80.5761
,862.6820,86.2622,285.0616,80.5140
,862.7410,86.2680,284.9344,80.6213
,863.0250,86.2965,285.0625,80.6332
,863.0890,86.3028,284.9364,80.5971
,863.1550,86.3095,285.0617,80.6102
,863.6550,86.3594,285.0139,80.5515
,863.7590,86.3699,285.1402,80.5396
,863.8890,86.3827,285.0146,80.5337
,864.1590,86.4099,285.1397,80.5253
,864.3190,86.4258,285.0127,80.5486
,864.4040,86.4344,285.1395,80.5150
,864.4840,86.4424,285.2684,80.5265
,864.5400,86.4479,285.1425,80.5502
,864.8570,86.4798,285.2685,80.6611
,864.9600,86.4901,285.1425,80.6052
,865.1270,86.5066,285.2713,80.7306
,865.6270,86.5567,285.1461,80.7314
,865.8310,86.5770,285.2765,80.7683
,866.3310,86.6271,285.1760,80.8097
,866.3950,86.6334,285.3026,80.8877
,866.5210,86.6460,285.4278,80.8572
,866.5570,86.6497,285.2987,80.9359
,867.0090,86.6948,285.4247,80.9310
,867.1700,86.7110,285.2978,81.0207
,867.2100,86.7149,285.4269,81.0412
,867.2760,86.7216,285.3011,80.9419
,867.4030,86.7343,285.4313,81.0139
,867.5590,86.7498,285.3061,80.9520
,867.6140,86.7554,285.4327,80.9790
,868.1140,86.8052,285.4500,80.9324
,868.1590,86.8098,285.3239,80.8978
,868.2500,86.8189,285.4510,80.9024
,868.2830,86.8223,285.3213,80.9650
,868.3070,86.8247,285.1962,80.9785
,868.3590,86.8297,285.3253,80.8651
,868.3850,86.8325,285.4507,80.9275
,868.5250,86.8466,285.5763,80.8907
,868.5720,86.8512,285.4483,80.9054
,869.0720,86.9012,285.4984,80.8471
,869.5580,86.9498,285.6241,80.8631
,869.6910,86.9631,285.4961,80.8054
,869.7640,86.9704,285.6212,80.8236
,869.9640,86.9903,285.4955,80.9371
,870.1140,87.0053,285.6208,81.0651
,870.2030,87.0142,285.4927,81.0024
,870.3700,87.0311,285.6206,80.9543
,870.8080,87.0748,285.7481,81.0924
,871.0260,87.0966,285.6210,81.1999
,871.0660,87.1007,285.7472,81.1396
,871.1500,87.1090,285.6157,81.1406
,871.3650,87.1304,285.7430,81.1732
,871.8650,87.1805,285.6827,81.2960
,872.0580,87.1998,285.8083,81.3450
,872.5580,87.2497,285.8251,81.3151
,872.9300,87.2869,285.9506,81.2655
,873.0660,87.3005,285.8225,81.1748
,873.0980,87.3037,285.9522,81.1415
,873.1270,87.3067,285.8271,81.2566
,873.5130,87.3452,285.9531,81.1818
,873.5700,87.3510,285.8263,81.2743
,873.7650,87.3704,285.9533,81.2388
,873.8880,87.3828,285.8244,81.2823
,874.1110,87.4050,285.9522,81.2959
,874.1510,87.4091,286.0805,81.2352
,874.1870,87.4126,285.9529,81.2556
,874.4720,87.4412,286.0799,81.3055
,874.5640,87.4503,285.9543,81.3449
,875.0640,87.5004,285.9551,81.3424
,875.2150,87.5155,286.0814,81.4166
,875.3460,87.5285,285.9558,81.3698
,875.3820,87.5321,286.0813,81.4077
,875.5310,87.5471,285.9555,81.5071
,875.6120,87.5551,286.0812,81.5056
,875.6790,87.5619,285.9538,81.5352
,875.7720,87.5712,286.0818,81.5337
,876.2720,87.6211,286.0713,81.5589
,876.7720,87.6711,286.1739,81.5522
,877.2720,87.7211,286.1446,81.5432
,877.3850,87.7324,286.2700,81.6197
,877.5320,87.7471,286.1373,81.6025
,877.5770,87.7517,286.2649,81.5697
,878.0280,87.7968,286.1385,81.5197
,878.0760,87.8016,286.2639,81.6334
,878.5760,87.8514,286.1937,81.5859
,878.6460,87.8586,286.3188,81.7223
,879.0860,87.9026,286.1936,81.7113
,879.1130,87.9052,286.3235,81.7490
,879.6130,87.9552,286.2723,81.7574
,879.6870,87.9626,286.4008,81.8043
,880.0970,88.0037,286.5276,81.8670
,880.1320,88.0072,286.4017,81.8455
,880.3540,88.0294,286.5280,81.9546
,880.5060,88.0445,286.4024,81.8016
,880.6920,88.0633,286.5276,81.9498
,880.7980,88.0738,286.4018,81.9140
,880.8520,88.0791,286.5331,81.8548
,881.3520,88.1291,286.4566,81.9212
,881.4620,88.1401,286.5869,81.9619
,881.7700,88.1709,286.4601,81.9337
,881.8290,88.1769,286.5852,81.9425
,882.3290,88.2269,286.6530,81.9341
,882.6770,88.2616,286.5266,81.9647
,882.7270,88.2666,286.6533,81.9974
,883.2270,88.3167,286.6919,82.0841
,883.7270,88.3667,286.6777,82.1706
,884.2270,88.4167,286.7305,82.1635
,884.6530,88.4592,286.8581,82.3083
,884.7200,88.4660,286.7316,82.2426
,884.8790,88.4819,286.8588,82.3933
,884.9650,88.4904,286.7313,82.3075
,885.2080,88.5147,286.8568,82.3781
,885.7080,88.5647,286.8872,82.2496
,886.2080,88.6148,286.9160,82.2832
,886.7080,88.6648,286.8912,82.2778
,886.7500,88.6690,287.0167,82.2505
,886.7990,88.6738,286.8835,82.2948
,887.0480,88.6987,287.0095,82.3442
,887.5480,88.7487,287.0378,82.2546
,887.8760,88.7816,286.9116,82.3982
,887.9000,88.7840,287.0379,82.4697
,888.4000,88.8340,287.0670,82.5783
,888.5790,88.8518,287.1953,82.6241
,888.6200,88.8560,287.0679,82.6421
,889.1200,88.9060,287.1698,82.6862
,889.2120,88.9151,287.2950,82.7080
,889.2480,88.9187,287.1697,82.8239
,889.2660,88.9205,287.0403,82.7725
,889.2870,88.9227,287.1712,82.7623
,889.4960,88.9435,287.0453,82.8083
,889.5300,88.9471,287.1715,82.7493
,889.5720,88.9511,287.0419,82.8258
,889.6080,88.9547,287.1743,82.8388
,890.1080,89.0049,287.2200,82.8589
,890.3340,89.0275,287.3467,82.7612
,890.3680,89.0308,287.2203,82.8481
,890.6430,89.0582,287.3462,82.7649
,890.8470,89.0787,287.2192,82.7493
,891.0030,89.0942,287.3465,82.7630
,891.5030,89.1443,287.4103,82.8237
,891.7880,89.1727,287.2833,82.7315
,891.9490,89.1890,287.4113,82.7173
,892.2510,89.2190,287.5366,82.7342
,892.2920,89.2232,287.4065,82.7779
,892.7920,89.2731,287.4236,82.9314
,893.2920,89.3232,287.3645,83.0387
,893.3350,89.3276,287.4912,83.0218
,893.8350,89.3774,287.4473,83.0573
,894.0060,89.3946,287.5729,83.1178
,894.1040,89.4043,287.4466,83.1547
,894.1350,89.4075,287.5771,83.1670
,894.6350,89.4573,287.5434,83.1700
,894.9190,89.4860,287.6737,83.1509
,895.2020,89.5141,287.5429,83.1747
,895.3800,89.5320,287.6683,83.2222
,895.5480,89.5487,287.5424,83.1535
,895.5960,89.5536,287.6689,83.1463
,895.8350,89.5775,287.7948,83.1624
,895.8830,89.5822,287.6683,83.1462
,896.0020,89.5941,287.7935,83.1238
,896.0470,89.5986,287.6684,83.1550
,896.1890,89.6130,287.7949,83.1688
,896.2630,89.6202,287.6664,83.1629
,896.5060,89.6445,287.7927,83.1445
,896.5610,89.6500,287.6659,83.1851
,896.9320,89.6872,287.7931,83.1814
,897.0030,89.6943,287.6673,83.2086
,897.1130,89.7053,287.7933,83.2350
,897.6130,89.7552,287.7415,83.2920
,897.7070,89.7647,287.8677,83.3406
,898.1120,89.8052,287.9965,83.4190
,898.1560,89.8097,287.8699,83.4519
,898.6560,89.8595,287.8755,83.5139
,899.1560,89.9096,287.8749,83.5228
,899.3990,89.9340,288.0045,83.5015
,899.4770,89.9416,287.8795,83.6256
,899.5870,89.9526,288.0096,83.5241
,900.0870,90.0027,287.9478,83.5152
,900.2690,90.0208,288.0742,83.5355
,900.4070,90.0347,287.9491,83.5293
,900.4870,90.0426,288.0757,83.5827
,900.9870,90.0927,288.1106,83.4989
,901.4870,90.1427,288.1822,83.5835
,901.6070,90.1547,288.0536,83.7262
,901.6770,90.1617,288.1799,83.5146
,901.7650,90.1705,288.0540,83.6153
,901.9820,90.1921,288.1811,83.7215
,902.0980,90.2037,288.3062,83.6528
,902.1480,90.2088,288.1800,83.6225
,902.6480,90.2587,288.1637,83.7217
,902.9730,90.2914,288.2924,83.7320
,903.1550,90.3094,288.1657,83.7167
,903.3080,90.3248,288.2911,83.8638
,903.8080,90.3746,288.3498,83.7990
,904.0080,90.3948,288.2241,83.8955
,904.0490,90.3988,288.3506,83.8108
,904.5440,90.4484,288.2232,83.8342
,904.6030,90.4543,288.3510,83.7767
,904.9610,90.4900,288.2237,83.8307
,904.9810,90.4920,288.3522,83.7804
,905.1130,90.5052,288.4779,83.8328
,905.3310,90.5271,288.3494,83.8629
,905.3680,90.5309,288.4770,83.8283
,905.5460,90.5485,288.3514,83.8705
,905.6100,90.5550,288.4772,83.8230
,905.7920,90.5732,288.6046,83.8485
,905.8380,90.5779,288.4717,83.7911
,906.3380,90.6277,288.4495,83.8818
,906.8380,90.6777,288.4466,83.9417
,906.8570,90.6797,288.5733,83.9040
,907.1220,90.7062,288.4463,83.9971
,907.2040,90.7145,288.5727,83.9663
,907.5520,90.7492,288.7002,84.0000
,907.6100,90.7549,288.5723,83.9314
,907.8040,90.7744,288.6979,84.1078
,907.8420,90.7781,288.5693,84.0048
,907.9120,90.7852,288.6956,84.1047
,908.2120,90.8152,288.5671,84.0402
,908.3500,90.8290,288.6951,84.0662
,908.8500,90.8790,288.7746,84.0850
,908.9470,90.8887,288.6419,84.1804
,909.0160,90.8956,288.7680,84.0906
,909.4790,90.9419,288.6412,84.1519
,909.5150,90.9456,288.7683,84.1649
,909.9610,90.9901,288.8983,84.2055
,909.9970,90.9937,288.7722,84.1345
,910.0890,91.0030,288.9025,84.2176
,910.1250,91.0065,288.7725,84.1649
,910.2720,91.0211,288.8977,84.0821
,910.3040,91.0244,288.7722,84.2183
,910.3990,91.0338,288.8973,84.3303
,910.5160,91.0455,289.0226,84.2155
,910.5490,91.0489,288.8876,84.1963
,910.7430,91.0683,288.7603,84.1787
,910.8050,91.0745,288.8867,84.2851
,911.3050,91.1244,288.8988,84.1981
,911.3770,91.1317,288.7723,84.2070
,911.4240,91.1364,288.8983,84.1679
,911.6430,91.1582,289.0295,84.0753
,911.6900,91.1630,288.8996,84.2399
,912.1900,91.2129,288.9835,84.2361
,912.4840,91.2424,288.8547,84.1874
,912.5350,91.2475,288.9818,84.1994
,912.8620,91.2801,289.1104,84.2280
,912.9680,91.2908,288.9846,84.2289
,913.1370,91.3076,289.1115,84.2482
,913.6370,91.3577,289.0991,84.3323
,914.1370,91.4076,289.1174,84.4025
,914.5280,91.4467,289.2457,84.5083
,914.7360,91.4674,289.1194,84.4070
,915.0680,91.5007,289.2481,84.5868
,915.1670,91.5106,289.1212,84.5227
,915.2120,91.5151,289.2504,84.5531
,915.6830,91.5623,289.1234,84.5452
,915.7410,91.5680,289.2493,84.5645
,916.2410,91.6181,289.2288,84.5915
,916.2690,91.6210,289.3549,84.6261
,916.7690,91.6709,289.4139,84.6574
,916.8860,91.6826,289.2879,84.6476
,917.0180,91.6957,289.4143,84.6363
,917.5180,91.7458,289.4383,84.6798
,917.8820,91.7823,289.5641,84.7381
,918.0200,91.7961,289.4378,84.6877
,918.1140,91.8054,289.5664,84.7519
,918.4120,91.8351,289.4412,84.8464
,918.5190,91.8458,289.5663,84.7082
,918.9630,91.8902,289.4401,84.8731
,919.0460,91.8986,289.5653,84.9577
,919.3920,91.9332,289.6906,84.8069
,919.5270,91.9466,289.5651,84.8997
,919.6980,91.9638,289.6902,84.8369
,919.7620,91.9702,289.5627,84.8530
,920.2000,92.0140,289.6885,84.9494
,920.7000,92.0638,289.6301,84.9241
,920.8830,92.0823,289.7571,84.9331
,921.3830,92.1322,289.7614,84.9964
,921.5410,92.1481,289.6332,85.0937
,921.5830,92.1523,289.7594,85.0489
,921.6660,92.1607,289.8925,85.1337
,921.7190,92.1658,289.7619,85.1136
,922.1130,92.2053,289.8890,85.1566
,922.2220,92.2162,289.7629,85.1895
,922.2670,92.2207,289.8896,85.1498
,922.3400,92.2280,289.7638,85.1836
,922.8400,92.2780,289.8803,85.2639
,922.9520,92.2892,290.0087,85.2867
,923.0200,92.2958,289.8805,85.2350
,923.4570,92.3397,290.0056,85.3645
,923.4940,92.3434,289.8763,85.3435
,923.6500,92.3589,290.0065,85.3048
,923.6810,92.3620,289.8812,85.3050
,923.9350,92.3874,290.0073,85.3568
,924.0190,92.3959,289.8823,85.3777
,924.1020,92.4043,290.0097,85.2701
,924.6020,92.4541,290.1062,85.4232
,924.6550,92.4596,289.9802,85.2183
,924.6990,92.4639,290.1052,85.3170
,924.7870,92.4727,289.9801,85.3126
,924.8590,92.4798,290.1064,85.2780
,925.0480,92.4987,289.9796,85.2711
,925.4360,92.5375,290.1078,85.4035
,925.5690,92.5509,289.9792,85.2911
,925.6820,92.5622,290.1043,85.3873
,926.1820,92.6121,290.1406,85.4737
,926.6820,92.6621,290.1677,85.5729
,927.1820,92.7122,290.2217,85.8298
,927.2560,92.7195,290.3481,85.7439
,927.3390,92.7278,290.2229,85.7863
,927.3770,92.7315,290.3513,85.9089
,927.4580,92.7397,290.2243,85.8393
,927.5590,92.7498,290.3529,85.9468
,927.6040,92.7543,290.2279,85.8774
,928.0020,92.7942,290.3566,85.9565
,928.1030,92.8044,290.2294,85.9510
,928.1320,92.8072,290.3579,86.0146
,928.1650,92.8104,290.2299,85.9444
,928.2920,92.8231,290.3556,85.9777
,928.3510,92.8291,290.2303,85.9358
,928.4020,92.8340,290.3575,85.9312
,928.4750,92.8414,290.2270,85.9372
,928.6110,92.8550,290.3534,85.9846
,928.9840,92.8923,290.2275,85.9471
,929.0180,92.8958,290.3562,85.8545
,929.3950,92.9335,290.4843,85.8337
,929.5630,92.9502,290.3581,85.8558
,929.9610,92.9901,290.4841,85.7571
,930.3400,93.0279,290.3587,85.7600
,930.3830,93.0323,290.4869,85.7828
,930.5670,93.0506,290.6139,85.8299
,930.6040,93.0544,290.4888,85.8521
,930.8790,93.0818,290.6234,85.8314
,931.0010,93.0940,290.4980,85.9129
,931.0800,93.1020,290.6241,85.8307
,931.2370,93.1177,290.4950,86.0004
,931.4110,93.1350,290.6206,86.0016
,931.7990,93.1739,290.7470,85.9508
,931.8470,93.1787,290.6204,86.0514
,932.3470,93.2288,290.6029,86.3394
,932.5090,93.2449,290.7336,86.3972
,932.7040,93.2644,290.6062,86.2606
,932.8210,93.2760,290.7334,86.3597
,932.9850,93.2924,290.6053,86.4100
,933.0210,93.2961,290.7313,86.3498
,933.5210,93.3461,290.7500,86.4558
,933.9410,93.3881,290.8753,86.2764
,934.1620,93.4102,290.7497,86.3933
,934.2690,93.4209,290.8797,86.3294
,934.5150,93.4455,290.7538,86.3250
,934.5530,93.4492,290.8804,86.2666
,935.0530,93.4992,290.8285,86.2879
,935.4120,93.5351,290.9552,86.2749
,935.6190,93.5557,291.0818,86.2351
,935.6500,93.5589,290.9534,86.2777
,935.8390,93.5778,290.8284,86.3070
,935.9260,93.5866,290.9536,86.3140
,936.2070,93.6145,291.0813,86.3690
,936.2650,93.6205,290.9561,86.4079
,936.7650,93.6704,291.0147,86.4831
,937.2650,93.7205,291.0305,86.5184
,937.7650,93.7705,291.0990,86.5780
,937.8330,93.7773,290.9727,86.5790
,937.8990,93.7839,291.0999,86.5498
,938.3990,93.8338,291.1165,86.5646
,938.7740,93.8714,290.9899,86.6461
,938.8620,93.8801,291.1179,86.6138
,939.1840,93.9123,291.2437,86.6310
,939.2880,93.9227,291.1160,86.7474
,939.3150,93.9254,291.2470,86.6878
,939.3620,93.9302,291.1204,86.6373
,939.4860,93.9426,291.2462,86.6122
,939.9860,93.9925,291.2802,86.7530
,940.0530,93.9993,291.1533,86.7196
,940.1140,94.0053,291.2795,86.7928
,940.5760,94.0515,291.1527,86.8480
,940.6320,94.0572,291.2804,86.8290
,941.1320,94.1071,291.3723,86.8851
,941.5080,94.1448,291.2447,86.9539
,941.6630,94.1603,291.3699,86.9395
,941.9460,94.1885,291.4958,86.9755
,941.9740,94.1914,291.3687,87.0117
,942.4080,94.2347,291.4947,86.9142
,942.6000,94.2539,291.3671,86.9326
,942.8530,94.2791,291.4933,86.8124
,942.9130,94.2853,291.3637,86.8994
,943.0000,94.2939,291.4888,86.8714
,943.2510,94.3192,291.3600,86.8951
,943.3290,94.3269,291.4872,86.7690
,943.8290,94.3769,291.5501,86.8409
,944.3290,94.4268,291.6316,86.9306
,944.5260,94.4467,291.5054,86.9280
,944.6040,94.4544,291.6326,86.8733
,944.9130,94.4852,291.5071,87.1232
,944.9360,94.4875,291.6374,87.0316
,945.1360,94.5076,291.5121,87.1700
,945.2040,94.5145,291.6438,87.2590
,945.7040,94.5644,291.6942,87.3666
,946.2040,94.6143,291.7233,87.5258
,946.2900,94.6230,291.5957,87.4321
,946.4170,94.6356,291.7224,87.4614
,946.9170,94.6857,291.7074,87.4825
,947.2650,94.7205,291.8377,87.4104
,947.4400,94.7379,291.7099,87.3804
,947.8760,94.7815,291.8371,87.2212
,947.9760,94.7916,291.7113,87.2315
,948.0170,94.7956,291.8383,87.2897
,948.5170,94.8456,291.8190,87.0346
,948.6380,94.8578,291.9444,87.0930
,948.8830,94.8823,291.8134,87.1707
,948.9410,94.8880,291.9414,87.1466
,948.9880,94.8928,291.8152,87.0344
,949.0310,94.8970,291.9415,87.1288
,949.3900,94.9330,291.8136,87.1798
,949.4810,94.9420,291.9421,87.1436
,949.8260,94.9766,292.0672,87.2655
,949.8580,94.9797,291.9376,87.3850
,950.1740,95.0113,292.0668,87.4731
,950.5190,95.0459,291.9413,87.5922
,950.5900,95.0531,292.0675,87.6402
,950.6530,95.0592,291.9371,87.5881
,950.7570,95.0696,292.0693,87.5773
,950.8510,95.0791,291.9406,87.6997
,950.9760,95.0916,292.0669,87.7178
,951.4760,95.1415,292.0279,87.7893
,951.7530,95.1694,292.1632,87.9230
,951.9830,95.1923,292.0296,87.8666
,952.0320,95.1971,292.1547,87.9015
,952.5320,95.2471,292.2065,87.8431
,952.7290,95.2668,292.0804,87.6910
,952.8010,95.2741,292.2119,87.7270
,953.3010,95.3240,292.1720,87.6581
,953.7870,95.3726,292.3004,87.6990
,953.8370,95.3776,292.1751,87.7392
,953.9230,95.3863,292.3041,87.6390
,953.9850,95.3924,292.1785,87.6911
,954.1110,95.4050,292.3040,87.7294
,954.5040,95.4444,292.1761,87.7450
,954.5670,95.4506,292.3018,87.8645
,955.0670,95.5007,292.2975,87.8079
,955.5670,95.5507,292.3876,87.8684
,956.0670,95.6006,292.4095,88.0567
,956.2690,95.6208,292.2799,88.0155
,956.3610,95.6301,292.4114,88.0539
,956.8610,95.6800,292.3788,88.1098
,956.9780,95.6917,292.5042,88.0551
,957.4780,95.7418,292.3873,88.1925
,957.6420,95.7581,292.5135,88.1926
,957.7730,95.7713,292.3853,88.1542
,957.8080,95.7748,292.5170,88.1749
,958.3080,95.8248,292.5201,88.2540
,958.5250,95.8465,292.6463,88.2441
,958.7460,95.8686,292.5199,88.2674
,958.9810,95.8922,292.6484,88.3294
,959.4810,95.9420,292.6985,88.4050
,959.9810,95.9920,292.7401,88.3564
,960.4810,96.0421,292.7338,88.3431
,960.9810,96.0920,292.7721,88.3788
,961.2510,96.1191,292.8978,88.2976
,961.3430,96.1283,292.7723,88.3762
,961.8430,96.1783,292.8446,88.3642
,962.3430,96.2282,292.9059,88.3207
,962.4710,96.2410,292.7784,88.3707
,962.5800,96.2520,292.9078,88.4033
,962.9070,96.2846,292.7777,88.3353
,962.9770,96.2916,292.9045,88.4136
,963.2510,96.3191,293.0311,88.5409
,963.2900,96.3229,292.9038,88.3954
,963.6250,96.3564,293.0311,88.4863
,963.7080,96.3648,292.9058,88.6319
,964.2080,96.4147,292.9927,88.8097
,964.5840,96.4523,293.1186,88.8622
,964.6740,96.4613,292.9932,88.7747
,964.7230,96.4663,293.1187,88.9236
,965.2230,96.5162,293.1837,88.9234
,965.2460,96.5185,293.0574,88.9339
,965.2610,96.5200,292.9314,88.9363
,965.2980,96.5238,293.0608,88.8792
,965.5660,96.5506,293.1888,88.8204
,965.7320,96.5671,293.0566,88.8624
,965.9170,96.5856,293.1818,88.8928
,966.1540,96.6093,293.0561,88.7860
,966.1840,96.6124,293.1858,88.7064
,966.6840,96.6624,293.2149,88.7240
,967.1840,96.7123,293.1522,88.6571
,967.2780,96.7218,293.2818,88.6323
,967.4270,96.7367,293.1561,88.6032
,967.5810,96.7521,293.2851,88.6678
,968.0810,96.8021,293.2499,88.6683
,968.4200,96.8360,293.3750,88.7728
,968.6310,96.8572,293.2464,88.8000
,968.6900,96.8630,293.3748,88.9051
,968.7430,96.8683,293.2489,88.9294
,968.8190,96.8758,293.3755,88.9601
,969.2130,96.9153,293.2504,89.0567
,969.2390,96.9179,293.3792,89.0990
,969.4760,96.9415,293.2521,89.1568
,969.5090,96.9448,293.3848,89.2171
,969.7720,96.9713,293.5103,89.2374
,969.8840,96.9825,293.3843,89.2990
,969.9590,96.9897,293.5098,89.2934
,970.3290,97.0269,293.3839,89.4117
,970.6180,97.0557,293.5118,89.3558
,970.8790,97.0818,293.3865,89.3398
,970.9140,97.0855,293.5165,89.2388
,971.4140,97.1353,293.5386,89.3229
,971.9140,97.1852,293.5826,89.2364
,972.4140,97.2354,293.4582,89.1655
,972.4480,97.2387,293.5833,89.2457
,972.9480,97.2887,293.6481,89.1766
,973.4480,97.3389,293.6970,89.2443
,973.4930,97.3433,293.5711,89.3113
,973.5990,97.3538,293.6974,89.3016
,973.7400,97.3679,293.5697,89.2257
,973.7890,97.3729,293.6951,89.2773
,974.2890,97.4228,293.7299,89.3561
,974.5750,97.4515,293.6032,89.4464
,974.7160,97.4657,293.7294,89.6100
,975.2160,97.5156,293.8343,89.6266
,975.2370,97.5177,293.7058,89.6424
,975.3020,97.5242,293.8308,89.7588
,975.8020,97.5741,293.8681,89.8245
,975.8590,97.5800,293.7415,89.7790
,975.9540,97.5894,293.8668,89.7550
,976.1160,97.6055,293.7412,89.8986
,976.1640,97.6103,293.8669,89.8295
,976.6640,97.6604,293.9057,89.7582
,976.7070,97.6646,293.7801,89.8614
,976.7820,97.6722,293.9090,89.8375
,977.2820,97.7221,293.9631,89.7893
,977.7820,97.7721,294.0614,89.8696
,977.8340,97.7774,293.9315,89.8713
,977.9920,97.7931,294.0613,89.8839
,978.0540,97.7994,293.9348,89.9876
,978.3110,97.8251,294.0638,89.8852
,978.8110,97.8750,294.1216,89.9118
,978.8490,97.8790,293.9927,89.9144
,978.9240,97.8864,294.1190,89.9199
,979.0530,97.8992,293.9917,89.9074
,979.3210,97.9261,294.1168,89.9123
,979.5230,97.9464,293.9907,89.9878
,979.6370,97.9577,294.1165,89.9721
,980.1370,98.0077,294.0055,89.9257
,980.1670,98.0106,294.1307,89.9756
,980.6670,98.0607,294.0711,90.0467
,980.7080,98.0648,294.1970,90.0494
,981.1970,98.1136,294.0718,90.1843
,981.2270,98.1167,294.2002,90.1975
,981.7270,98.1667,294.2692,90.1708
,981.7520,98.1691,294.1408,90.2093
,981.8350,98.1776,294.2673,90.3300
,982.3350,98.2274,294.1808,90.2092
,982.4050,98.2346,294.3069,90.5166
,982.4810,98.2421,294.1806,90.2907
,982.7020,98.2641,294.3058,90.3926
,982.8770,98.2817,294.1778,90.4388
,982.9120,98.2851,294.3051,90.4894
,983.4120,98.3351,294.3109,90.4703
,983.7860,98.3726,294.4397,90.4897
,983.9380,98.3877,294.3105,90.5131
,984.0500,98.3989,294.4407,90.6174
,984.1500,98.4090,294.3145,90.5176
,984.3470,98.4288,294.4454,90.5967
,984.6620,98.4601,294.3184,90.5123
,984.8300,98.4770,294.4444,90.5727
,985.1450,98.5084,294.3182,90.5718
,985.2030,98.5142,294.4435,90.5166
,985.5610,98.5500,294.5703,90.5466
,985.6570,98.5596,294.4428,90.5753
,985.9620,98.5903,294.5714,90.6160
,986.1000,98.6040,294.4423,90.6414
,986.1950,98.6135,294.5684,90.5311
,986.2430,98.6181,294.4421,90.6212
,986.5110,98.6451,294.5688,90.6928
,986.6500,98.6591,294.4430,90.7494
,986.7320,98.6672,294.5704,90.7170
,987.2320,98.7173,294.5633,90.7759
,987.4170,98.7356,294.6898,90.7772
,987.4550,98.7395,294.5638,90.7941
,987.6780,98.7618,294.6897,90.8160
,987.7170,98.7656,294.5616,90.8198
,988.2170,98.8156,294.5769,90.8779
,988.4810,98.8421,294.7026,90.9276
,988.5290,98.8469,294.5735,90.9319
,988.7200,98.8660,294.7004,90.9417
,988.8910,98.8829,294.5745,90.9563
,988.9170,98.8856,294.7047,91.0139
,989.0140,98.8953,294.5752,90.9198
,989.1080,98.9048,294.7007,90.9127
,989.1690,98.9110,294.5731,91.0419
,989.2790,98.9219,294.6982,90.9360
,989.4050,98.9345,294.5675,90.9818
,989.5880,98.9528,294.6959,91.0627
,990.0880,99.0028,294.6368,91.0695
,990.3290,99.0270,294.7673,91.1247
,990.8080,99.0748,294.6405,91.0953
,990.8760,99.0816,294.7659,91.1259
,991.3760,99.1316,294.6930,91.1342
,991.4190,99.1358,294.8207,91.2218
,991.9190,99.1859,294.7445,91.1727
,992.0370,99.1977,294.8755,91.0886
,992.1320,99.2072,294.7487,91.1264
,992.1970,99.2137,294.8745,91.1879
,992.6970,99.2636,294.8873,91.1996
,993.1970,99.3137,294.9039,91.1751
,993.2790,99.3219,295.0304,91.1798
,993.4080,99.3348,294.9019,91.2771
,993.9080,99.3848,294.8984,91.4155
,994.0400,99.3979,295.0295,91.3679
,994.0880,99.4027,294.9031,91.3795
,994.3030,99.4242,295.0302,91.3528
,994.8030,99.4743,294.9698,91.4257
,995.1750,99.5115,295.0982,91.4875
,995.6750,99.5614,295.0463,91.5556
,996.0420,99.5981,295.1736,91.6915
,996.3070,99.6248,295.0436,91.6853
,996.3800,99.6320,295.1703,91.6925
,996.4380,99.6378,295.0429,91.7263
,996.6960,99.6635,295.1723,91.6822
,997.1960,99.7135,295.1278,91.7314
,997.6960,99.7635,295.1911,91.5982
,997.8050,99.7744,295.0630,91.6839
,997.8460,99.7785,295.1891,91.7556
,998.3460,99.8286,295.2173,91.6054
,998.5850,99.8526,295.3432,91.6546
,998.6240,99.8564,295.2135,91.5850
,998.7890,99.8729,295.3389,91.5955
,998.8500,99.8790,295.2110,91.6326
,998.9500,99.8890,295.3378,91.6331
,999.0270,99.8967,295.2118,91.5649
,999.5270,99.9466,295.3250,91.7982
,999.9550,99.9895,295.1987,91.8263
,1000.1040,100.0043,295.3301,91.7898
,1000.1690,100.0108,295.4568,91.8477
,1000.2070,100.0147,295.3303,91.8569
,1000.3300,100.0269,295.2048,91.8492
,1000.3830,100.0322,295.3348,91.9812
,1000.8830,100.0823,295.3175,92.0121
,1000.9790,100.0919,295.4432,91.9600
,1001.0340,100.0973,295.3170,91.9906
,1001.2180,100.1159,295.4424,92.0450
,1001.6040,100.1544,295.3151,92.0366
,1001.7030,100.1643,295.4412,92.1389
,1001.8270,100.1767,295.3158,92.1080
,1001.8760,100.1815,295.4431,92.1228
,1001.9470,100.1886,295.3168,92.0620
,1001.9770,100.1916,295.4450,92.0542
,1002.2440,100.2184,295.3200,92.1412
,1002.2840,100.2224,295.4512,92.1397
,1002.7020,100.2641,295.3254,92.1019
