4,Time,Displacement,Force,Strain 1
,24.2020,24.1543,162.5273,16.7985
,24.2520,24.2043,162.5221,16.9919
,24.3020,24.2543,162.6295,17.1963
,24.3310,24.2833,162.7563,17.3425
,24.3690,24.3213,162.8820,17.5419
,24.4190,24.3713,163.0055,17.8045
,24.4690,24.4213,163.1066,18.0486
,24.5190,24.4713,163.1738,18.3288
,24.5690,24.5213,163.3003,16.9314
,24.6190,24.5714,163.4236,16.2880
,24.6690,24.6214,163.4868,16.3788
,24.7190,24.6713,163.4842,16.1000
,24.7440,24.6962,163.6139,16.2881
,24.7890,24.7413,163.7394,16.6094
,24.8390,24.7913,163.8017,16.5847
,24.8890,24.8413,163.9023,16.5849
,24.9270,24.8793,164.0289,16.6220
,24.9770,24.9292,164.1209,16.6621
,25.0190,24.9713,164.2471,16.6995
,25.0680,25.0203,164.3737,16.7515
,25.1180,25.0703,164.4878,16.8136
,25.1480,25.1003,164.3610,16.8459
,25.1980,25.1503,164.4889,16.9003
,25.2330,25.1853,164.6191,16.9381
,25.2830,25.2353,164.6418,16.9879
,25.3330,25.2853,164.6987,17.0366
,25.3530,25.3054,164.8249,17.0660
,25.4030,25.3554,164.9370,17.2104
,25.4530,25.4053,165.0341,17.2811
,25.5030,25.4552,165.1606,17.3228
,25.5530,25.5053,165.2728,17.3443
,25.5790,25.5313,165.4004,17.3557
,25.6290,25.5813,165.5197,17.3995
,25.6790,25.6313,165.5443,17.4883
,25.7150,25.6673,165.6697,17.5635
,25.7650,25.7173,165.5973,17.6253
,25.8150,25.7673,165.6960,17.6734
,25.8340,25.7863,165.8267,17.6763
,25.8840,25.8363,165.9509,17.6878
,25.9340,25.8863,166.0293,17.7232
,25.9840,25.9363,166.0753,17.7635
,26.0340,25.9863,166.1800,17.8107
,26.0780,26.0303,166.3089,17.8679
,26.0980,26.0503,166.4341,17.9043
,26.1480,26.1003,166.4532,17.9515
,26.1980,26.1503,166.5280,17.9729
,26.2130,26.1653,166.6556,17.9878
,26.2630,26.2153,166.6586,18.0782
,26.2890,26.2413,166.7913,18.1327
,26.3390,26.2913,166.8311,18.2104
,26.3890,26.3413,166.8852,18.3030
,26.4370,26.3893,167.0184,18.3786
,26.4870,26.4393,167.0694,18.4508
,26.5370,26.4893,167.1935,18.5712
,26.5870,26.5393,167.2606,18.6798
,26.6240,26.5763,167.3871,18.7799
,26.6740,26.6263,167.4326,18.9516
,26.7060,26.6583,167.5595,19.0531
,26.7560,26.7083,167.6127,19.2336
,26.8020,26.7543,167.7393,19.4202
,26.8520,26.8043,167.7697,19.6437
,26.8650,26.8173,167.8986,19.7066
,26.9150,26.8673,167.9872,19.9940
,26.9650,26.9173,167.9871,20.2380
,26.9870,26.9393,168.1124,20.2263
,27.0370,26.9893,168.2122,18.6556
,27.0870,27.0393,168.3024,18.5662
,27.1370,27.0893,168.3306,18.6568
,27.1870,27.1393,168.4142,18.9131
,27.2170,27.1693,168.5430,18.9738
,27.2430,27.1953,168.6718,18.8792
,27.2690,27.2213,168.7968,18.8366
,27.3190,27.2713,168.7324,18.8903
,27.3480,27.3003,168.8610,18.9279
,27.3980,27.3503,168.8015,18.9909
,27.4290,27.3813,168.9291,19.0295
,27.4790,27.4313,168.9994,19.0799
,27.5290,27.4814,169.0795,19.1307
,27.5790,27.5314,169.1887,19.1729
,27.6240,27.5763,169.3142,19.2117
,27.6480,27.6002,169.4405,19.2318
,27.6980,27.6502,169.4982,19.2807
,27.7480,27.7003,169.5198,19.3336
,27.7980,27.7503,169.5911,19.4121
,27.8260,27.7783,169.7224,19.4373
,27.8710,27.8233,169.8539,19.4788
,27.9210,27.8733,169.9127,19.5046
,27.9710,27.9233,170.0025,19.5371
,28.0210,27.9733,170.0705,19.6267
,28.0580,28.0103,170.1978,19.6652
,28.1080,28.0603,170.2212,19.7011
,28.1320,28.0843,170.3523,19.7151
,28.1820,28.1343,170.3122,19.7573
,28.2320,28.1843,170.4085,19.7719
,28.2580,28.2104,170.5408,19.7859
,28.3080,28.2603,170.5817,19.8278
,28.3580,28.3103,170.6215,19.8742
,28.3910,28.3433,170.7477,19.9142
,28.4220,28.3743,170.8764,19.9633
,28.4720,28.4243,170.9271,19.9971
,28.5140,28.4663,171.0550,20.0229
,28.5640,28.5163,171.0913,20.0727
,28.6140,28.5663,171.1228,20.1190
,28.6430,28.5953,171.2519,20.1484
,28.6930,28.6453,171.2488,20.2026
,28.7140,28.6663,171.3767,20.2313
,28.7640,28.7163,171.3757,20.3244
,28.8140,28.7663,171.4298,20.4085
,28.8430,28.7953,171.5571,20.4540
,28.8850,28.8373,171.6843,20.4970
,28.9350,28.8873,171.6974,20.5861
,28.9570,28.9093,171.8305,20.6323
,29.0070,28.9593,171.8629,20.7340
,29.0570,29.0093,171.8204,20.8387
,29.0790,29.0313,171.9512,20.9009
,29.0980,29.0503,172.0771,20.9508
,29.1480,29.1003,172.1431,21.0766
,29.1980,29.1504,172.2063,21.1732
,29.2480,29.2003,172.3134,21.3217
,29.2740,29.2263,172.4439,21.4137
,29.3210,29.2733,172.5696,21.6160
,29.3710,29.3233,172.5285,21.8798
,29.4210,29.3733,172.5749,22.0076
,29.4530,29.4054,172.7013,22.0082
,29.4730,29.4254,172.8287,21.5061
,29.5230,29.4753,172.7907,20.7984
,29.5730,29.5252,172.8454,20.8031
,29.5920,29.5443,172.9750,20.8179
,29.6420,29.5943,172.9896,21.0466
,29.6770,29.6293,173.1185,21.1470
,29.7020,29.6543,173.2446,21.0473
,29.7520,29.7043,173.1321,21.0109
,29.7830,29.7353,173.2617,21.0526
,29.8330,29.7853,173.2958,21.1052
,29.8830,29.8353,173.3585,21.1511
,29.9330,29.8853,173.4421,21.1989
,29.9670,29.9193,173.5689,21.2342
,30.0150,29.9673,173.6954,21.2903
,30.0440,29.9963,173.8217,21.3234
,30.0740,30.0263,173.6956,21.3605
,30.1240,30.0763,173.7749,21.4693
,30.1660,30.1183,173.9003,21.5297
,30.2050,30.1574,174.0338,21.5699
,30.2550,30.2073,174.0423,21.6026
,30.3030,30.2552,174.1676,21.6833
,30.3470,30.2992,174.2977,21.7547
,30.3970,30.3493,174.3662,21.7992
,30.4470,30.3993,174.4401,21.8255
,30.4970,30.4493,174.5496,21.8646
,30.5470,30.4993,174.6104,21.9218
,30.5950,30.5473,174.7375,21.9942
,30.6430,30.5953,174.8664,22.0467
,30.6930,30.6453,174.9422,22.0627
,30.7430,30.6953,174.9534,22.1107
,30.7930,30.7453,175.0258,22.1585
,30.8430,30.7953,175.0836,22.2076
,30.8920,30.8443,175.2097,22.2677
,30.9420,30.8943,175.2421,22.3240
,30.9690,30.9213,175.3696,22.3378
,31.0190,30.9713,175.2899,22.3878
,31.0400,30.9923,175.4153,22.4089
,31.0900,31.0423,175.3993,22.4563
,31.1150,31.0673,175.5255,22.4830
,31.1400,31.0923,175.6514,22.5142
,31.1900,31.1423,175.7224,22.6129
,31.2400,31.1923,175.6929,22.6490
,31.2900,31.2423,175.7969,22.6820
,31.3400,31.2923,175.8849,22.7272
,31.3900,31.3423,175.9235,22.7839
,31.4070,31.3593,176.0571,22.8057
,31.4570,31.4093,176.0548,22.8833
,31.4830,31.4353,176.1831,22.9329
,31.5330,31.4853,176.2315,23.0295
,31.5820,31.5343,176.3597,23.0973
,31.6320,31.5843,176.4065,23.2081
,31.6820,31.6343,176.5316,23.3279
,31.7320,31.6843,176.6584,23.4806
,31.7820,31.7343,176.6762,23.6279
,31.8320,31.7843,176.6500,23.7991
,31.8580,31.8104,176.7799,23.8920
,31.9030,31.8553,176.9095,23.2881
,31.9190,31.8713,177.0359,23.1788
,31.9690,31.9213,177.0529,23.1528
,32.0190,31.9713,177.0788,23.2204
,32.0690,32.0213,177.1183,23.3053
,32.1190,32.0713,177.1859,23.4311
,32.1690,32.1213,177.3038,23.4468
,32.2190,32.1713,177.3981,23.5155
,32.2690,32.2213,177.3920,23.4893
,32.3000,32.2523,177.5209,23.5702
,32.3330,32.2853,177.6463,23.5830
,32.3690,32.3214,177.7746,23.6626
,32.4190,32.3713,177.7662,23.7318
,32.4690,32.4213,177.7562,23.7801
,32.5190,32.4713,177.7948,23.8010
,32.5450,32.4973,177.9209,23.8433
,32.5950,32.5474,178.0485,23.9077
,32.6450,32.5973,178.0997,23.9656
,32.6700,32.6223,178.2249,23.9898
,32.7200,32.6723,178.2435,24.0436
,32.7410,32.6933,178.3720,24.0665
,32.7910,32.7433,178.2604,24.1109
,32.8410,32.7933,178.3887,24.1590
,32.8910,32.8433,178.4613,24.2089
,32.9410,32.8933,178.5428,24.2513
,32.9910,32.9432,178.6564,24.2902
,33.0410,32.9933,178.6827,24.3157
,33.0910,33.0433,178.7885,24.3657
,33.1050,33.0573,178.9157,24.3813
,33.1550,33.1073,178.8563,24.4459
,33.1730,33.1253,178.9877,24.4687
,33.2230,33.1753,179.0461,24.5179
,33.2730,33.2253,179.0710,24.5342
,33.3070,33.2593,179.1981,24.5556
,33.3570,33.3093,179.1100,24.5957
,33.4070,33.3593,179.1227,24.6420
,33.4210,33.3733,179.2515,24.6572
,33.4380,33.3903,179.3778,24.6760
,33.4880,33.4403,179.4055,24.7286
,33.5130,33.4653,179.5319,24.7542
,33.5630,33.5153,179.6065,24.7959
,33.6130,33.5653,179.6362,24.8403
,33.6630,33.6153,179.7054,24.8829
,33.7050,33.6573,179.8361,24.9260
,33.7550,33.7073,179.8820,24.9820
,33.8050,33.7573,179.8809,25.0454
,33.8550,33.8073,179.8970,25.1071
,33.8820,33.8343,180.0239,25.1381
,33.9020,33.8542,180.1511,25.1580
,33.9520,33.9043,180.1701,25.2043
,34.0020,33.9543,180.2083,25.2537
,34.0520,34.0043,180.2161,25.3089
,34.0760,34.0283,180.3436,25.3405
,34.1260,34.0783,180.4698,25.4454
,34.1560,34.1083,180.5977,25.5297
,34.2060,34.1583,180.6427,25.6353
,34.2560,34.2083,180.6671,25.7728
,34.3060,34.2584,180.7395,25.8560
,34.3560,34.3083,180.7932,25.6470
,34.4060,34.3583,180.8725,25.7193
,34.4520,34.4043,180.9998,25.7929
,34.5020,34.4543,181.0538,25.6867
,34.5520,34.5043,181.1456,25.6982
,34.6020,34.5543,181.1900,25.7224
,34.6520,34.6043,181.2806,25.7467
,34.7020,34.6543,181.3064,25.8101
,34.7520,34.7043,181.4021,25.8636
,34.8020,34.7543,181.3882,25.9073
,34.8410,34.7933,181.5198,25.9568
,34.8850,34.8373,181.6455,25.9963
,34.9080,34.8603,181.7728,26.0161
,34.9580,34.9103,181.8868,26.0493
,35.0080,34.9604,181.8281,26.1080
,35.0580,35.0103,181.8684,26.1584
,35.1080,35.0603,181.9156,26.2069
,35.1510,35.1032,182.0465,26.2530
,35.1820,35.1343,182.1729,26.2814
,35.2320,35.1843,182.0936,26.3325
,35.2810,35.2334,182.2196,26.3688
,35.3310,35.2833,182.1874,26.4018
,35.3810,35.3333,182.3125,26.4420
,35.4310,35.3833,182.4003,26.4861
,35.4750,35.4273,182.5287,26.5244
,35.5250,35.4773,182.6531,26.5694
,35.5750,35.5273,182.5849,26.6131
,35.5910,35.5433,182.7122,26.6264
,35.6410,35.5933,182.7706,26.6671
,35.6910,35.6433,182.7482,26.7094
,35.7110,35.6633,182.8801,26.7269
,35.7610,35.7133,182.8354,26.7685
,35.7900,35.7423,182.9644,26.7957
,35.8330,35.7853,183.0905,26.8345
,35.8830,35.8353,183.1437,26.8808
,35.9330,35.8853,183.0982,26.9224
,35.9830,35.9353,183.1613,26.9660
,36.0250,35.9773,183.2875,27.0046
,36.0370,35.9893,183.4156,27.0156
,36.0870,36.0393,183.3792,27.0681
,36.1360,36.0883,183.5065,27.1192
,36.1700,36.1223,183.6366,27.1534
,36.2200,36.1723,183.6456,27.2036
,36.2700,36.2223,183.5719,27.2536
,36.2910,36.2433,183.6990,27.2761
,36.3170,36.2693,183.8275,27.3032
,36.3670,36.3193,183.8062,27.3614
,36.4170,36.3693,183.8224,27.4227
,36.4440,36.3964,183.9496,27.4584
,36.4940,36.4463,183.9084,27.5172
,36.5190,36.4713,184.0350,27.5448
,36.5690,36.5213,183.9947,27.6062
,36.5970,36.5493,184.1255,27.6472
,36.6470,36.5993,184.2478,27.7780
,36.6970,36.6493,184.3017,27.9166
,36.7470,36.6993,184.3328,27.9802
,36.7970,36.7492,184.4390,27.8721
,36.8120,36.7642,184.5662,27.8833
,36.8620,36.8143,184.4771,27.9245
,36.9120,36.8643,184.5566,27.9438
,36.9620,36.9143,184.6330,27.9746
,37.0120,36.9643,184.7240,28.0176
,37.0460,36.9983,184.8495,28.0432
,37.0960,37.0483,184.9256,28.0776
,37.1460,37.0983,184.8684,28.1043
,37.1780,37.1304,184.9956,28.1283
,37.2280,37.1804,185.1156,28.1646
,37.2780,37.2303,185.1217,28.2040
,37.3280,37.2802,185.0728,28.2475
,37.3500,37.3023,185.1989,28.2673
,37.4000,37.3523,185.2652,28.3161
,37.4500,37.4023,185.2929,28.3542
,37.5000,37.4523,185.3695,28.3898
,37.5500,37.5023,185.4748,28.4313
,37.5770,37.5293,185.6003,28.4547
,37.6270,37.5793,185.6395,28.5073
,37.6770,37.6293,185.6488,28.5594
,37.7270,37.6793,185.6750,28.6041
,37.7540,37.7063,185.8022,28.6266
,37.8040,37.7562,185.8773,28.6714
,37.8540,37.8063,185.9601,28.7226
,37.9040,37.8564,186.0104,28.7737
,37.9540,37.9063,186.0179,28.8278
,37.9910,37.9433,186.1472,28.8666
,38.0410,37.9933,186.1585,28.9117
,38.0910,38.0433,186.2587,28.9599
,38.1250,38.0773,186.3844,28.9951
,38.1750,38.1273,186.4832,29.0492
,38.2250,38.1773,186.4353,29.1018
,38.2740,38.2263,186.5615,29.1567
,38.2920,38.2443,186.6869,29.1764
,38.3420,38.2943,186.5914,29.2180
,38.3880,38.3403,186.7174,29.2553
,38.4380,38.3903,186.7786,29.3035
,38.4880,38.4403,186.8716,29.3535
,38.5380,38.4903,186.9107,29.3948
,38.5880,38.5403,186.8806,29.4443
,38.6160,38.5683,187.0101,29.4694
,38.6660,38.6183,186.9756,29.5181
,38.7160,38.6683,187.0285,29.5653
,38.7480,38.7003,187.1574,29.5963
,38.7980,38.7503,187.2045,29.6504
,38.8480,38.8004,187.2473,29.6936
,38.8770,38.8293,187.3725,29.7228
,38.9270,38.8793,187.4180,29.7709
,38.9750,38.9273,187.5436,29.8204
,39.0250,38.9773,187.5518,29.8816
,39.0750,39.0274,187.5143,29.9397
,39.0890,39.0414,187.6407,29.9572
,39.1390,39.0913,187.7400,30.0235
,39.1890,39.1413,187.8368,30.1255
,39.2390,39.1912,187.8581,30.1424
,39.2890,39.2413,187.9772,30.1682
,39.3390,39.2913,187.9756,30.2003
,39.3890,39.3413,188.0665,30.2358
,39.4390,39.3913,188.0779,30.2706
,39.4580,39.4103,188.2062,30.2830
,39.5080,39.4603,188.2869,30.3165
,39.5520,39.5043,188.1613,30.3540
,39.5830,39.5353,188.2919,30.3811
,39.6150,39.5673,188.4186,30.4093
,39.6650,39.6173,188.4650,30.4588
,39.7150,39.6673,188.4965,30.5013
,39.7650,39.7173,188.5568,30.5405
,39.8150,39.7674,188.6570,30.5783
,39.8650,39.8174,188.7593,30.6232
,39.9150,39.8673,188.8033,30.6658
,39.9650,39.9172,188.8564,30.7132
,40.0150,39.9673,188.8521,30.7566
,40.0410,39.9933,188.9772,30.7767
,40.0910,40.0433,188.9208,30.8087
,40.1180,40.0703,189.0526,30.8238
,40.1680,40.1203,189.0708,30.8641
,40.2050,40.1572,189.1983,30.8964
,40.2510,40.2033,189.3236,30.9381
,40.3010,40.2533,189.2813,30.9791
,40.3150,40.2673,189.4067,30.9900
,40.3650,40.3173,189.3570,31.0262
,40.4150,40.3673,189.4295,31.0653
,40.4650,40.4173,189.4818,31.1027
,40.5150,40.4673,189.5861,31.1453
,40.5450,40.4973,189.4602,31.1681
,40.5750,40.5273,189.5928,31.1915
,40.6240,40.5763,189.7197,31.2248
,40.6740,40.6263,189.7829,31.2629
,40.7240,40.6763,189.8994,31.3053
,40.7740,40.7263,189.9600,31.3584
,40.8240,40.7763,189.9245,31.4082
,40.8740,40.8263,190.0388,31.4565
,40.9240,40.8763,189.9944,31.5016
,40.9740,40.9263,190.0993,31.5387
,41.0060,40.9583,190.2264,31.5640
,41.0560,41.0083,190.2110,31.6088
,41.1020,41.0543,190.3398,31.6556
,41.1520,41.1043,190.2871,31.7026
,41.1800,41.1323,190.4127,31.7268
,41.2300,41.1823,190.3779,31.7687
,41.2800,41.2324,190.4068,31.8061
,41.3020,41.2544,190.5334,31.8221
,41.3520,41.3043,190.5872,31.8742
,41.4020,41.3543,190.6652,31.9273
,41.4240,41.3763,190.7934,31.9504
,41.4740,41.4263,190.7237,31.9974
,41.5240,41.4763,190.8276,32.0523
,41.5520,41.5043,190.9539,32.0831
,41.6020,41.5543,190.9576,32.1378
,41.6520,41.6043,190.9978,32.1758
,41.7020,41.6543,191.0366,32.2051
,41.7520,41.7044,191.0618,32.2404
,41.7910,41.7433,191.1903,32.2697
,41.8410,41.7933,191.1282,32.2990
,41.8840,41.8363,191.2533,32.3304
,41.8980,41.8502,191.3824,32.3413
,41.9480,41.9003,191.3941,32.3744
,41.9980,41.9503,191.3730,32.4036
,42.0480,42.0003,191.4710,32.4454
,42.0980,42.0503,191.5434,32.4892
,42.1480,42.1002,191.6377,32.5414
,42.1980,42.1503,191.6668,32.5865
,42.2480,42.2004,191.6552,32.6271
,42.2860,42.2384,191.7817,32.6649
,42.3290,42.2813,191.9073,32.7092
,42.3790,42.3312,192.0023,32.7575
,42.4290,42.3813,191.9966,32.8185
,42.4790,42.4314,191.9606,32.8745
,42.5190,42.4713,192.0907,32.9156
,42.5690,42.5213,192.1565,32.9651
,42.6190,42.5713,192.2320,33.0109
,42.6690,42.6213,192.2360,33.0615
,42.6960,42.6483,192.3665,33.0937
,42.7460,42.6983,192.2654,33.1540
,42.7830,42.7353,192.3907,33.1931
,42.8330,42.7853,192.4379,33.2429
,42.8830,42.8353,192.5449,33.2843
,42.9330,42.8853,192.6302,33.3241
,42.9830,42.9353,192.7227,33.3688
,43.0330,42.9853,192.7256,33.4237
,43.0830,43.0353,192.7488,33.4823
,43.1330,43.0853,192.8572,33.5378
,43.1830,43.1353,192.8995,33.5828
,43.2330,43.1853,192.9013,33.6199
,43.2690,43.2213,193.0308,33.6437
,43.3190,43.2713,193.0594,33.6863
,43.3430,43.2953,193.1865,33.7100
,43.3930,43.3453,193.2342,33.7605
,43.4430,43.3954,193.3463,33.8106
,43.4930,43.4453,193.2964,33.8378
,43.5430,43.4953,193.4150,33.8671
,43.5930,43.5453,193.3727,33.8983
,43.6430,43.5953,193.4688,33.9363
,43.6930,43.6453,193.5131,33.9817
,43.7430,43.6953,193.5264,34.0381
,43.7790,43.7312,193.6530,34.0697
,43.8290,43.7813,193.6766,34.0990
,43.8640,43.8163,193.8052,34.1179
,43.9140,43.8664,193.8886,34.1552
,43.9640,43.9163,193.8499,34.2058
,44.0140,43.9662,193.9088,34.2684
,44.0640,44.0163,193.9679,34.3188
,44.1140,44.0663,194.0295,34.3624
,44.1640,44.1163,194.1080,34.3886
,44.2140,44.1663,194.1828,34.4119
,44.2640,44.2163,194.1841,34.4509
,44.3140,44.2663,194.2915,34.5021
,44.3640,44.3163,194.2780,34.5616
,44.4140,44.3664,194.3285,34.6118
,44.4640,44.4164,194.3732,34.6477
,44.5140,44.4663,194.2854,34.6828
,44.5290,44.4813,194.4134,34.6941
,44.5750,44.5273,194.5458,34.7342
,44.6250,44.5773,194.5534,34.7920
,44.6630,44.6154,194.6815,34.8390
,44.7130,44.6653,194.7982,34.8942
,44.7630,44.7152,194.7802,34.9382
,44.8130,44.7652,194.8185,34.9807
,44.8630,44.8153,194.8900,35.0235
,44.9130,44.8654,194.8718,35.0669
,44.9300,44.8824,194.9995,35.0819
,44.9800,44.9323,195.0631,35.1294
,45.0300,44.9823,195.0625,35.1691
,45.0800,45.0323,195.0536,35.2088
,45.1300,45.0824,195.1766,35.2425
,45.1560,45.1083,195.3040,35.2602
,45.2060,45.1583,195.2558,35.3044
,45.2440,45.1963,195.3849,35.3383
,45.2940,45.2463,195.3495,35.3881
,45.3440,45.2963,195.3840,35.4264
,45.3850,45.3373,195.5116,35.4544
,45.4350,45.3873,195.5199,35.4974
,45.4810,45.4333,195.6495,35.5360
,45.5310,45.4833,195.6820,35.5803
,45.5810,45.5333,195.7331,35.6217
,45.6310,45.5833,195.7680,35.6587
,45.6810,45.6333,195.8737,35.6938
,45.7310,45.6833,195.9124,35.7232
,45.7810,45.7333,195.9674,35.7690
,45.8310,45.7833,195.9992,35.8164
,45.8810,45.8333,196.0573,35.8667
,45.9210,45.8733,196.1831,35.9008
,45.9710,45.9233,196.1362,35.9383
,46.0210,45.9733,196.2555,35.9725
,46.0710,46.0234,196.2607,36.0105
,46.1210,46.0734,196.3736,36.0557
,46.1710,46.1233,196.4169,36.1020
,46.2210,46.1733,196.4979,36.1381
,46.2710,46.2233,196.4787,36.1753
,46.3210,46.2734,196.5947,36.2163
,46.3710,46.3233,196.6611,36.2596
,46.3900,46.3423,196.7865,36.2812
,46.4200,46.3722,196.6591,36.3132
,46.4700,46.4222,196.6946,36.3609
,46.4940,46.4463,196.8239,36.3883
,46.5440,46.4963,196.8362,36.4356
,46.5660,46.5183,196.7099,36.4530
,46.6090,46.5613,196.8368,36.4884
,46.6590,46.6113,196.9405,36.5297
,46.7090,46.6613,196.9822,36.5690
,46.7590,46.7113,196.9944,36.6171
,46.7760,46.7283,197.1228,36.6336
,46.8260,46.7784,197.1454,36.6823
,46.8760,46.8284,197.1275,36.7332
,46.9260,46.8783,197.2397,36.7813
,46.9760,46.9282,197.3017,36.8276
,47.0260,46.9783,197.2696,36.8791
,47.0760,47.0283,197.3129,36.9308
,47.1050,47.0574,197.4409,36.9593
,47.1500,47.1023,197.5686,37.0046
,47.2000,47.1523,197.5531,37.0611
,47.2500,47.2023,197.6204,37.1174
,47.3000,47.2523,197.5057,37.1665
,47.3500,47.3023,197.6332,37.2064
,47.3820,47.3343,197.7602,37.2254
,47.4320,47.3843,197.7487,37.2583
,47.4630,47.4153,197.8746,37.2857
,47.5130,47.4653,197.7973,37.3371
,47.5630,47.5153,197.8848,37.3801
,47.6130,47.5653,197.9861,37.4139
,47.6630,47.6153,198.0697,37.4376
,47.6880,47.6403,197.9408,37.4535
,47.7380,47.6903,198.0317,37.4829
,47.7880,47.7403,198.1164,37.5374
,47.8240,47.7763,198.2426,37.5742
,47.8740,47.8263,198.2523,37.6172
,47.9240,47.8763,198.2769,37.6448
,47.9740,47.9263,198.3473,37.6752
,48.0140,47.9663,198.4788,37.7016
,48.0640,48.0163,198.3934,37.7380
,48.1140,48.0663,198.4655,37.7976
,48.1640,48.1163,198.5466,37.8654
,48.2140,48.1663,198.6450,37.9180
,48.2640,48.2163,198.6535,37.9532
,48.3140,48.2663,198.5959,37.9884
,48.3350,48.2873,198.7220,38.0084
,48.3850,48.3373,198.7041,38.0634
,48.4350,48.3873,198.7858,38.1336
,48.4570,48.4094,198.9138,38.1648
,48.5070,48.4594,198.9197,38.2233
,48.5570,48.5093,198.9109,38.2689
,48.6070,48.5592,198.8986,38.3067
,48.6570,48.6093,198.9943,38.3386
,48.7070,48.6593,199.1167,38.3898
,48.7570,48.7094,199.1203,38.4462
,48.8070,48.7593,199.1692,38.5076
,48.8570,48.8093,199.2765,38.5518
,48.9070,48.8593,199.2409,38.5828
,48.9570,48.9093,199.3408,38.6144
,49.0070,48.9593,199.3276,38.6468
,49.0570,49.0093,199.3433,38.6969
,49.0970,49.0493,199.4694,38.7454
,49.1470,49.0993,199.4702,38.7958
,49.1970,49.1493,199.5743,38.8266
,49.2470,49.1993,199.5118,38.8519
,49.2960,49.2483,199.6380,38.8865
,49.3460,49.2983,199.7022,38.9274
,49.3960,49.3483,199.7912,38.9703
,49.4460,49.3983,199.7639,39.0172
,49.4960,49.4484,199.7288,39.0497
,49.5180,49.4704,199.8553,39.0633
,49.5680,49.5203,199.8040,39.0971
,49.6180,49.5702,199.9184,39.1320
,49.6600,49.6123,200.0446,39.1586
,49.7100,49.6624,200.0522,39.1985
,49.7600,49.7124,199.9673,39.2467
,49.8100,49.7623,200.0721,39.2906
,49.8600,49.8122,200.0381,39.3302
,49.9100,49.8623,200.1572,39.3652
,49.9600,49.9123,200.1486,39.4002
,50.0100,49.9623,200.1697,39.4353
,50.0600,50.0123,200.2438,39.4785
,50.1100,50.0623,200.2473,39.5249
,50.1600,50.1123,200.3663,39.5700
,50.2100,50.1623,200.3505,39.6061
,50.2600,50.2123,200.3901,39.6369
,50.3100,50.2623,200.3685,39.6743
,50.3600,50.3123,200.4642,39.7189
,50.3820,50.3343,200.5899,39.7419
,50.4320,50.3843,200.5005,39.7957
,50.4820,50.4343,200.5179,39.8335
,50.5320,50.4843,200.5397,39.8690
,50.5820,50.5343,200.5929,39.9004
,50.6080,50.5603,200.7184,39.9226
,50.6580,50.6103,200.6956,39.9693
,50.7080,50.6603,200.6299,40.0233
,50.7580,50.7103,200.6600,40.0784
,50.8080,50.7603,200.5696,40.1228
,50.8580,50.8103,200.6170,40.1587
,50.9080,50.8603,200.7080,40.1941
,50.9290,50.8813,200.5803,40.2116
,50.9790,50.9313,200.6037,40.2569
,51.0290,50.9813,200.6388,40.2992
,51.0790,51.0313,200.5477,40.3414
,51.1290,51.0813,200.5461,40.3762
,51.1790,51.1313,200.5876,40.4093
,51.2290,51.1813,200.5557,40.4476
,51.2790,51.2313,200.5017,40.5016
,51.3290,51.2813,200.5891,40.5528
,51.3790,51.3314,200.5221,40.5917
,51.4290,51.3813,200.4474,40.6199
,51.4790,51.4313,200.4489,40.6619
,51.5260,51.4783,200.3222,40.7019
,51.5760,51.5283,200.2290,40.7482
,51.6260,51.5783,200.2695,40.7867
,51.6760,51.6283,200.2941,40.8128
,51.6940,51.6463,200.1663,40.8219
,51.7440,51.6962,200.1492,40.8504
,51.7940,51.7462,200.0517,40.8890
,51.8280,51.7803,200.1774,40.9111
,51.8780,51.8303,200.0603,40.9374
,51.9280,51.8804,199.9734,40.9551
,51.9440,51.8964,199.8421,40.9616
,51.9940,51.9463,199.8589,40.9803
,52.0050,51.9573,199.7321,40.9832
,52.0140,51.9663,199.6062,40.9826
,52.0420,51.9943,199.4803,40.9963
,52.0620,52.0143,199.3470,41.0100
,52.0690,52.0213,199.2186,41.0131
,52.0770,52.0293,199.0848,41.0126
,52.0880,52.0403,198.9513,41.0016
,52.1010,52.0533,198.8231,40.9765
,52.1160,52.0683,198.6927,40.9441
,52.1260,52.0783,198.5527,40.9273
,52.1280,52.0803,198.2409,40.9247
,52.1290,52.0813,197.5480,40.9236
,52.1300,52.0823,196.1910,40.9224
,52.1310,52.0833,194.1195,40.9214
,52.1320,52.0843,191.3839,40.9204
,52.1330,52.0853,188.0612,40.9195
,52.1340,52.0863,184.2225,40.9186
,52.1350,52.0873,179.9322,40.9178
,52.1360,52.0883,175.2525,40.9170
,52.1370,52.0893,170.2407,40.9163
,52.1380,52.0903,164.9452,40.9156
,52.1390,52.0913,159.4098,40.9149
,52.1400,52.0923,153.6776,40.9143
,52.1410,52.0933,147.7864,40.9138
,52.1420,52.0943,141.7698,40.9132
,52.1430,52.0953,135.6596,40.9128
,52.1440,52.0963,129.4858,40.9123
,52.1450,52.0973,123.2770,40.9119
,52.1460,52.0983,117.0605,40.9116
,52.1470,52.0993,110.8615,40.9112
,52.1480,52.1003,104.7027,40.9109
,52.1490,52.1013,98.6033,40.9106
,52.1500,52.1023,92.5801,40.9104
,52.1510,52.1033,86.6474,40.9102
,52.1520,52.1043,80.8189,40.9100
,52.1530,52.1053,75.1089,40.9098
