3,Time,Displacement,Force,Strain 1
,122.7330,122.6854,336.0367,127.3005
,122.7830,122.7355,336.1301,127.2642
,122.8330,122.7855,336.1680,127.3462
,122.8830,122.8354,336.1968,127.4112
,122.9330,122.8854,336.2324,127.4586
,122.9830,122.9355,336.2489,127.4804
,123.0330,122.9855,336.2733,127.5519
,123.0830,123.0355,336.2747,127.6183
,123.1330,123.0854,336.3921,127.7041
,123.1830,123.1354,336.4979,127.7924
,123.2330,123.1854,336.5205,127.7090
,123.2830,123.2355,336.5313,127.8469
,123.3330,123.2855,336.6557,127.8198
,123.3830,123.3354,336.6590,127.8237
,123.4240,123.3764,336.5320,127.9206
,123.4640,123.4164,336.6602,127.9988
,123.5140,123.4664,336.6742,128.1033
,123.5640,123.5165,336.7847,128.1136
,123.6140,123.5664,336.8238,128.1629
,123.6640,123.6164,336.8700,128.1711
,123.7130,123.6655,337.0027,128.1314
,123.7630,123.7154,336.9449,128.2274
,123.8060,123.7584,337.0709,128.3430
,123.8560,123.8084,336.9907,128.4204
,123.8880,123.8404,337.1181,128.4120
,123.9380,123.8904,337.1771,128.4477
,123.9880,123.9405,337.1819,128.5180
,124.0380,123.9904,337.1617,128.5009
,124.0880,124.0404,337.1809,128.5735
,124.1030,124.0554,337.3059,128.6079
,124.1530,124.1054,337.3389,128.6489
,124.2030,124.1554,337.3654,128.8044
,124.2530,124.2055,337.4013,128.8775
,124.3030,124.2555,337.5196,128.9174
,124.3530,124.3054,337.4702,128.9135
,124.3810,124.3334,337.6013,128.9710
,124.4310,124.3835,337.5678,129.0271
,124.4810,124.4335,337.5699,129.0567
,124.5290,124.4814,337.7003,129.2111
,124.5790,124.5314,337.7562,129.2335
,124.6290,124.5814,337.8296,129.3015
,124.6790,124.6315,337.8239,129.3438
,124.7290,124.6815,337.8784,129.4141
,124.7790,124.7315,337.8853,129.4359
,124.8290,124.7814,337.9674,129.5228
,124.8660,124.8184,338.0926,129.4812
,124.9000,124.8524,337.9658,129.5586
,124.9250,124.8774,338.0976,129.5756
,124.9750,124.9275,337.9912,129.6472
,124.9960,124.9485,338.1177,129.6241
,125.0460,124.9985,338.1955,129.7572
,125.0960,125.0484,338.2516,129.7167
,125.1460,125.0984,338.3201,129.7617
,125.1960,125.1485,338.3851,129.8014
,125.2340,125.1865,338.2588,129.8737
,125.2660,125.2185,338.3871,129.9278
,125.3160,125.2685,338.3429,130.0472
,125.3660,125.3184,338.3799,130.0263
,125.4160,125.3684,338.4026,130.0761
,125.4480,125.4005,338.5287,130.0616
,125.4980,125.4505,338.5969,130.1388
,125.5480,125.5004,338.5045,130.1857
,125.5810,125.5334,338.6304,130.2153
,125.6310,125.5835,338.7481,130.2907
,125.6810,125.6335,338.7354,130.3895
,125.7310,125.6835,338.7398,130.4210
,125.7540,125.7065,338.8672,130.4211
,125.8040,125.7564,338.7903,130.5047
,125.8390,125.7914,338.9165,130.5086
,125.8890,125.8415,338.8507,130.4744
,125.9060,125.8584,338.9841,130.5537
,125.9560,125.9084,339.0685,130.6202
,126.0060,125.9584,339.0147,130.6522
,126.0560,126.0084,339.0836,130.7601
,126.1060,126.0584,339.0386,130.7753
,126.1560,126.1084,339.1370,130.7974
,126.2060,126.1584,339.2401,130.8048
,126.2560,126.2085,339.2967,130.8758
,126.3060,126.2584,339.2984,130.9236
,126.3560,126.3085,339.3263,131.0874
,126.3920,126.3445,339.4553,131.1111
,126.4420,126.3945,339.3930,131.1384
,126.4920,126.4445,339.4442,131.1471
,126.5420,126.4944,339.4508,131.2798
,126.5920,126.5445,339.5276,131.2244
,126.6420,126.5945,339.5729,131.3146
,126.6920,126.6444,339.6603,131.4492
,126.7420,126.6944,339.5840,131.5067
,126.7770,126.7294,339.7098,131.5753
,126.8270,126.7794,339.8347,131.5541
,126.8770,126.8295,339.8692,131.5360
,126.9270,126.8795,339.9578,131.6395
,126.9770,126.9294,339.8562,131.6869
,127.0270,126.9794,339.9150,131.7455
,127.0770,127.0295,340.0219,131.8058
,127.1270,127.0795,340.0816,131.9239
,127.1770,127.1294,340.0745,131.9294
,127.2270,127.1794,340.1009,131.9591
,127.2770,127.2294,340.1614,131.9648
,127.3270,127.2794,340.1765,132.0415
,127.3770,127.3295,340.2815,132.0465
,127.4270,127.3795,340.2907,132.1124
,127.4770,127.4294,340.3382,132.2368
,127.5270,127.4794,340.3967,132.2380
,127.5770,127.5294,340.3925,132.3514
,127.6230,127.5755,340.5200,132.3061
,127.6730,127.6255,340.5668,132.3685
,127.7230,127.6754,340.5178,132.4120
,127.7540,127.7064,340.6435,132.4350
,127.7840,127.7364,340.7705,132.4170
,127.8340,127.7865,340.6425,132.4605
,127.8810,127.8335,340.7679,132.5102
,127.9310,127.8835,340.8073,132.5862
,127.9810,127.9334,340.8345,132.6824
,128.0310,127.9834,340.7767,132.6547
,128.0810,128.0335,340.8899,132.7747
,128.1310,128.0835,340.8297,132.7744
,128.1690,128.1215,340.9578,132.9232
,128.2190,128.1714,340.8913,132.9451
,128.2400,128.1924,341.0182,132.9764
,128.2840,128.2365,341.1439,132.9706
,128.3340,128.2865,341.1601,133.0271
,128.3840,128.3365,341.0652,132.9696
,128.4340,128.3864,341.1415,133.0339
,128.4840,128.4365,341.2700,133.1100
,128.5270,128.4795,341.3995,133.1789
,128.5770,128.5295,341.3906,133.2642
,128.6270,128.5794,341.3141,133.3483
,128.6550,128.6075,341.4392,133.3822
,128.7050,128.6574,341.5338,133.3511
,128.7550,128.7074,341.5744,133.4028
,128.8050,128.7574,341.5372,133.4263
,128.8550,128.8074,341.5358,133.4998
,128.9050,128.8575,341.5692,133.6075
,128.9260,128.8784,341.6975,133.6623
,128.9760,128.9284,341.6545,133.6490
,129.0140,128.9664,341.7840,133.6542
,129.0640,129.0165,341.8528,133.7686
,129.1140,129.0665,341.8480,133.8229
,129.1640,129.1164,341.8989,133.9098
,129.2140,129.1664,341.9126,133.9119
,129.2640,129.2165,341.9026,133.9883
,129.3140,129.2665,341.9769,134.0430
,129.3640,129.3165,342.0324,134.1556
,129.4140,129.3664,341.9752,134.1679
,129.4360,129.3884,342.1028,134.1942
,129.4860,129.4384,342.1562,134.2501
,129.5360,129.4885,342.1906,134.2873
,129.5860,129.5385,342.1889,134.3627
,129.6360,129.5884,342.2131,134.4116
,129.6620,129.6144,342.3405,134.4764
,129.7120,129.6644,342.3660,134.4763
,129.7620,129.7145,342.4282,134.5700
,129.8120,129.7645,342.4492,134.5849
,129.8620,129.8145,342.5714,134.5972
,129.9120,129.8644,342.4974,134.6198
,129.9590,129.9114,342.6256,134.6392
,130.0090,129.9615,342.6435,134.7689
,130.0590,130.0115,342.6549,134.7537
,130.1090,130.0615,342.7180,134.9022
,130.1590,130.1114,342.7832,134.9506
,130.2090,130.1614,342.8764,134.8861
,130.2590,130.2115,342.8895,134.9303
,130.2910,130.2435,343.0180,134.9555
,130.3150,130.2675,342.8921,134.9794
,130.3650,130.3174,342.8802,135.0905
,130.3920,130.3444,343.0079,135.1524
,130.4420,130.3944,343.0174,135.2289
,130.4920,130.4445,343.0223,135.2711
,130.5420,130.4945,343.1366,135.2723
,130.5920,130.5444,343.0486,135.2344
,130.6420,130.5944,343.1616,135.3133
,130.6920,130.6445,343.2041,135.3644
,130.7420,130.6945,343.2158,135.3755
,130.7920,130.7445,343.3297,135.5835
,130.8420,130.7945,343.3867,135.6148
,130.8920,130.8444,343.4336,135.6560
,130.9420,130.8944,343.4682,135.6863
,130.9920,130.9445,343.4366,135.7255
,131.0420,130.9945,343.4833,135.7733
,131.0600,131.0125,343.6091,135.7866
,131.1100,131.0624,343.6452,135.8397
,131.1340,131.0864,343.7745,135.8776
,131.1840,131.1364,343.6530,135.9211
,131.2340,131.1865,343.6152,135.9910
,131.2810,131.2335,343.7413,136.0980
,131.3290,131.2814,343.8674,136.1246
,131.3790,131.3314,343.9607,136.1738
,131.4290,131.3815,343.8671,136.2510
,131.4790,131.4315,343.8696,136.3093
,131.5290,131.4814,343.9787,136.3792
,131.5790,131.5314,344.0170,136.3191
,131.6290,131.5814,344.0352,136.4981
,131.6790,131.6315,344.0340,136.5032
,131.7290,131.6815,344.1198,136.4969
,131.7790,131.7315,344.0879,136.5980
,131.8290,131.7814,344.1912,136.6376
,131.8790,131.8314,344.2843,136.6990
,131.9290,131.8815,344.2811,136.7318
,131.9790,131.9315,344.3597,136.9068
,132.0290,131.9815,344.3599,136.9430
,132.0790,132.0314,344.4268,136.9848
,132.1290,132.0814,344.5145,136.9439
,132.1790,132.1315,344.4939,137.0743
,132.2290,132.1815,344.6056,137.1025
,132.2790,132.2315,344.6267,137.1861
,132.3290,132.2814,344.7431,137.2658
,132.3790,132.3314,344.6987,137.3387
,132.4230,132.3755,344.8254,137.3305
,132.4730,132.4255,344.8428,137.3491
,132.5230,132.4754,344.8340,137.3812
,132.5730,132.5254,344.8864,137.5035
,132.6230,132.5754,344.9775,137.5507
,132.6730,132.6255,344.9673,137.6021
,132.7230,132.6755,345.0765,137.6716
,132.7730,132.7254,345.0595,137.6805
,132.8020,132.7544,345.1880,137.7321
,132.8520,132.8044,345.2262,137.7660
,132.9010,132.8535,345.0934,137.8529
,132.9510,132.9035,345.1613,137.8447
,133.0010,132.9534,345.2928,137.9505
,133.0510,133.0034,345.2543,137.9721
,133.1010,133.0534,345.3445,138.0821
,133.1510,133.1034,345.4084,138.0922
,133.2010,133.1535,345.3936,138.2565
,133.2510,133.2034,345.4998,138.2258
,133.3010,133.2534,345.4728,138.2233
,133.3320,133.2845,345.5986,138.2733
,133.3820,133.3345,345.5892,138.3340
,133.4320,133.3844,345.6525,138.4368
,133.4820,133.4345,345.6701,138.4905
,133.5240,133.4765,345.7980,138.5070
,133.5500,133.5024,345.6709,138.5139
,133.6000,133.5525,345.7296,138.6442
,133.6500,133.6025,345.8262,138.6519
,133.7000,133.6525,345.8531,138.6137
,133.7500,133.7024,345.9280,138.7607
,133.7810,133.7334,346.0549,138.7375
,133.8310,133.7834,346.1596,138.8105
,133.8810,133.8335,346.0363,138.8592
,133.9310,133.8835,346.0544,138.8227
,133.9810,133.9334,346.1409,138.9455
,134.0310,133.9834,346.0978,138.9578
,134.0810,134.0335,346.1165,139.0492
,134.1240,134.0765,346.2432,139.0940
,134.1740,134.1264,346.2234,139.1723
,134.2240,134.1764,346.2442,139.1979
,134.2660,134.2184,346.3701,139.2015
,134.3060,134.2585,346.4953,139.3033
,134.3560,134.3085,346.4154,139.2723
,134.4060,134.3584,346.4307,139.3786
,134.4560,134.4084,346.5211,139.4499
,134.5060,134.4584,346.6055,139.5003
,134.5560,134.5085,346.6469,139.4778
,134.6060,134.5585,346.6512,139.5205
,134.6560,134.6085,346.7427,139.6559
,134.7060,134.6584,346.6703,139.7587
,134.7350,134.6874,346.7965,139.7681
,134.7850,134.7374,346.8480,139.7796
,134.8350,134.7875,346.8336,139.8479
,134.8850,134.8375,346.9335,139.8585
,134.9350,134.8875,346.9184,139.8964
,134.9850,134.9374,346.9319,139.9768
,135.0350,134.9874,346.9732,140.0279
,135.0850,135.0375,347.0215,140.1052
,135.1350,135.0875,347.0790,140.2193
,135.1850,135.1374,347.1741,140.1803
,135.2350,135.1874,347.2703,140.2730
,135.2850,135.2374,347.2784,140.2643
,135.3350,135.2875,347.2448,140.3639
,135.3850,135.3375,347.2814,140.4113
,135.4350,135.3874,347.3375,140.5133
,135.4850,135.4374,347.4261,140.5343
,135.5350,135.4875,347.3258,140.6296
,135.5850,135.5375,347.4031,140.7312
,135.6350,135.5875,347.5070,140.7000
,135.6850,135.6375,347.6004,140.7670
,135.7350,135.6874,347.7165,140.8506
,135.7850,135.7374,347.6903,140.9613
,135.8350,135.7874,347.7999,140.9667
,135.8850,135.8374,347.7998,141.0806
,135.9350,135.8874,347.7682,141.1329
,135.9850,135.9374,347.8239,141.1590
,136.0350,135.9874,347.7781,141.2434
,136.0810,136.0334,347.9034,141.2873
,136.1080,136.0604,348.0313,141.3338
,136.1580,136.1104,347.9235,141.3361
,136.1870,136.1394,348.0505,141.3683
,136.2370,136.1895,348.0223,141.5463
,136.2870,136.2395,348.0527,141.5698
,136.3370,136.2894,348.0500,141.6230
,136.3730,136.3254,348.1773,141.7396
,136.4230,136.3754,348.1599,141.7238
,136.4730,136.4254,348.1517,141.7084
,136.5230,136.4755,348.2411,141.8112
,136.5730,136.5255,348.3571,141.8385
,136.6230,136.5754,348.3836,141.9173
,136.6730,136.6254,348.4006,142.0634
,136.7230,136.6754,348.4493,142.0565
,136.7730,136.7254,348.4668,142.0908
,136.8230,136.7754,348.5733,142.1677
,136.8730,136.8254,348.5579,142.1130
,136.9230,136.8754,348.6333,142.1501
,136.9730,136.9255,348.5898,142.3207
,137.0110,136.9635,348.7191,142.3211
,137.0610,137.0135,348.7844,142.4188
,137.0960,137.0485,348.6585,142.4599
,137.1220,137.0745,348.7870,142.5028
,137.1720,137.1244,348.7729,142.4922
,137.2180,137.1705,348.9011,142.5714
,137.2680,137.2205,348.9892,142.5663
,137.3180,137.2705,348.9408,142.6791
,137.3680,137.3204,348.9845,142.7447
,137.4180,137.3704,348.9329,142.6563
,137.4680,137.4204,349.0054,142.8692
,137.5180,137.4705,349.0570,142.7915
,137.5680,137.5205,349.1632,142.9617
,137.6180,137.5704,349.2078,142.9809
,137.6680,137.6204,349.1944,142.9669
,137.7180,137.6704,349.2089,142.9782
,137.7390,137.6915,349.3360,142.9656
,137.7890,137.7415,349.3285,143.1024
,137.8390,137.7915,349.3586,143.1724
,137.8820,137.8344,349.4858,143.1686
,137.9320,137.8844,349.4845,143.2814
,137.9820,137.9344,349.3620,143.2627
,138.0190,137.9715,349.4924,143.3674
,138.0650,138.0175,349.6178,143.3397
,138.0930,138.0454,349.4915,143.3716
,138.1430,138.0955,349.5602,143.4138
,138.1930,138.1455,349.6314,143.5236
,138.2430,138.1954,349.6589,143.5472
,138.2930,138.2455,349.7251,143.6283
,138.3430,138.2954,349.8305,143.6067
,138.3930,138.3454,349.8459,143.6567
,138.4430,138.3954,349.9094,143.6958
,138.4930,138.4454,349.9204,143.7621
,138.5430,138.4955,350.0447,143.8256
,138.5930,138.5454,350.0031,143.9001
,138.6430,138.5954,350.1042,143.9558
,138.6930,138.6455,350.0225,143.9444
,138.7220,138.6745,350.1478,143.9867
,138.7720,138.7245,350.1232,144.0020
,138.8220,138.7744,350.1314,144.0882
,138.8720,138.8244,350.1378,144.1469
,138.8920,138.8445,350.2676,144.1861
,138.9170,138.8695,350.3936,144.1859
,138.9670,138.9195,350.3851,144.2893
,139.0170,138.9695,350.4301,144.3736
,139.0670,139.0194,350.3671,144.4221
,139.1170,139.0694,350.3822,144.4474
,139.1670,139.1195,350.4825,144.5009
,139.2170,139.1695,350.4614,144.5383
,139.2600,139.2124,350.5916,144.5726
,139.3100,139.2624,350.6004,144.6668
,139.3600,139.3124,350.6206,144.6664
,139.3760,139.3284,350.7540,144.7148
,139.4260,139.3785,350.7593,144.8193
,139.4760,139.4285,350.7980,144.8076
,139.5260,139.4784,350.8958,144.8188
,139.5760,139.5284,350.9057,144.9675
,139.6260,139.5784,350.9544,144.9898
,139.6650,139.6175,350.8293,145.0139
,139.6960,139.6485,350.9545,145.0159
,139.7460,139.6985,350.9890,145.1346
,139.7690,139.7215,351.1147,145.1694
,139.7970,139.7494,350.9869,145.1971
,139.8470,139.7994,351.0170,145.2756
,139.8830,139.8354,351.1477,145.2382
,139.9330,139.8855,351.0787,145.3496
,139.9830,139.9355,351.1528,145.2882
,140.0330,139.9854,351.2227,145.3550
,140.0830,140.0354,351.2698,145.3524
,140.1330,140.0854,351.2378,145.5105
,140.1650,140.1175,351.3640,145.4226
,140.2150,140.1674,351.4281,145.5631
,140.2650,140.2174,351.4024,145.5500
,140.3150,140.2674,351.4148,145.6760
,140.3360,140.2884,351.5440,145.6036
,140.3780,140.3305,351.4190,145.5872
,140.4280,140.3804,351.4965,145.6267
,140.4780,140.4305,351.5634,145.6813
,140.5280,140.4804,351.6143,145.7860
,140.5780,140.5304,351.7162,145.7585
,140.6280,140.5805,351.7295,145.7685
,140.6780,140.6305,351.7871,145.8436
,140.7280,140.6804,351.8727,145.8845
,140.7780,140.7304,351.7802,146.0345
,140.8280,140.7805,351.8241,146.0635
,140.8780,140.8305,351.9261,146.1179
,140.9280,140.8805,351.9613,146.2352
,140.9780,140.9304,352.0386,146.2822
,141.0280,140.9804,352.0290,146.3048
,141.0740,141.0265,352.1558,146.3477
,141.1240,141.0765,352.0380,146.3918
,141.1500,141.1024,352.1643,146.3974
,141.2000,141.1524,352.1279,146.6174
,141.2500,141.2024,352.1541,146.6224
,141.3000,141.2524,352.1574,146.6483
,141.3370,141.2895,352.2882,146.7049
,141.3870,141.3395,352.3275,146.6988
,141.4160,141.3685,352.4574,146.7577
,141.4660,141.4184,352.5082,146.8224
,141.5000,141.4524,352.3829,146.8077
,141.5500,141.5025,352.4307,146.9053
,141.5940,141.5465,352.5566,147.0355
,141.6440,141.5965,352.4490,147.0292
,141.6720,141.6245,352.5746,147.0998
,141.7220,141.6744,352.7045,147.0816
,141.7720,141.7244,352.6089,147.2254
,141.8220,141.7745,352.5526,147.1524
,141.8430,141.7955,352.6840,147.1802
,141.8930,141.8455,352.7411,147.2102
,141.9430,141.8954,352.7922,147.3763
,141.9930,141.9454,352.7883,147.4586
,142.0350,141.9874,352.9198,147.4699
,142.0850,142.0375,352.9696,147.5271
,142.1020,142.0545,353.0955,147.5647
,142.1340,142.0865,352.9699,147.6305
,142.1840,142.1364,353.0407,147.6213
,142.1970,142.1494,352.9155,147.6593
,142.2230,142.1754,353.0414,147.7570
,142.2730,142.2255,352.9376,147.7576
,142.3230,142.2755,352.9889,147.8653
,142.3530,142.3055,353.1141,147.9792
,142.4030,142.3555,353.1721,147.9460
,142.4530,142.4054,353.1349,147.9571
,142.4880,142.4404,353.2600,148.0739
,142.5380,142.4905,353.2394,148.0871
,142.5880,142.5405,353.2484,148.1355
,142.6380,142.5905,353.3183,148.2135
,142.6880,142.6405,353.4029,148.3419
,142.7380,142.6905,353.3961,148.3410
,142.7800,142.7324,353.5232,148.4453
,142.8300,142.7825,353.5079,148.4792
,142.8800,142.8324,353.5782,148.5228
,142.9300,142.8824,353.7031,148.6325
,142.9800,142.9325,353.6932,148.6144
,143.0180,142.9705,353.5672,148.6494
,143.0480,143.0004,353.6999,148.7122
,143.0980,143.0504,353.7874,148.8376
,143.1450,143.0974,353.6603,148.9083
,143.1750,143.1274,353.7908,148.9502
,143.2250,143.1774,353.8598,149.0285
,143.2750,143.2275,353.7752,148.9504
,143.3250,143.2775,353.8548,149.0034
,143.3530,143.3055,353.9878,148.9913
,143.4030,143.3554,353.9150,149.1277
,143.4320,143.3844,354.0435,149.1360
,143.4820,143.4345,354.0352,149.2023
,143.5320,143.4845,353.9899,149.2755
,143.5470,143.4995,354.1175,149.3474
,143.5970,143.5495,354.0083,149.3832
,143.6380,143.5904,354.1407,149.3055
,143.6880,143.6404,354.2521,149.3573
,143.7380,143.6905,354.2248,149.3410
,143.7880,143.7404,354.2545,149.5084
,143.8380,143.7904,354.2583,149.4681
,143.8700,143.8224,354.3882,149.5836
,143.9200,143.8724,354.4062,149.5868
,143.9700,143.9225,354.4621,149.6222
,144.0200,143.9725,354.4703,149.6625
,144.0700,144.0225,354.4802,149.7720
,144.1200,144.0724,354.6108,149.7360
,144.1700,144.1224,354.6536,149.8851
,144.2200,144.1725,354.6516,149.9308
,144.2700,144.2225,354.6352,149.9822
,144.3200,144.2725,354.7512,150.0253
,144.3700,144.3224,354.7538,150.0431
,144.4200,144.3724,354.7697,150.1260
,144.4700,144.4225,354.7817,150.1779
,144.5000,144.4525,354.9073,150.0920
,144.5500,144.5025,354.9219,150.1634
,144.6000,144.5525,354.8267,150.2701
,144.6160,144.5684,354.9542,150.2773
,144.6660,144.6184,355.0501,150.3491
,144.7160,144.6684,355.0380,150.4318
,144.7660,144.7185,355.0862,150.4456
,144.8160,144.7684,355.1350,150.4343
,144.8660,144.8184,355.1678,150.4898
,144.9160,144.8684,355.1185,150.5083
,144.9460,144.8984,355.2499,150.6287
,144.9960,144.9485,355.2304,150.5846
,145.0460,144.9985,355.2934,150.6475
,145.0960,145.0485,355.2708,150.7687
,145.1220,145.0744,355.3971,150.7475
,145.1720,145.1245,355.4596,150.7889
,145.2220,145.1745,355.4424,150.8882
,145.2720,145.2245,355.5297,150.9269
,145.3220,145.2745,355.5651,150.9583
,145.3720,145.3244,355.4981,150.9699
,145.4220,145.3744,355.5921,151.1621
,145.4530,145.4055,355.7205,151.2120
,145.4810,145.4335,355.5910,151.2469
,145.5060,145.4585,355.7183,151.2528
,145.5560,145.5084,355.7526,151.3198
,145.6060,145.5584,355.7158,151.3834
,145.6560,145.6085,355.8387,151.3052
,145.7060,145.6585,355.8437,151.4612
,145.7560,145.7085,355.7575,151.5526
,145.7790,145.7314,355.8888,151.5708
,145.8290,145.7814,355.8843,151.5582
,145.8790,145.8315,355.9325,151.7014
,145.9290,145.8815,356.0096,151.8010
,145.9790,145.9314,356.0704,151.7926
,146.0290,145.9814,356.1555,151.8149
,146.0790,146.0314,356.0774,151.9208
,146.1000,146.0524,356.2053,151.8956
,146.1410,146.0935,356.3314,152.0638
,146.1910,146.1435,356.2131,152.0398
,146.2410,146.1935,356.2841,152.0996
,146.2910,146.2434,356.3004,152.0938
,146.3410,146.2934,356.3260,152.2141
,146.3910,146.3435,356.2781,152.2724
,146.4140,146.3665,356.4071,152.3423
,146.4600,146.4124,356.5387,152.3530
,146.5100,146.4624,356.4985,152.3982
,146.5600,146.5124,356.4484,152.4762
,146.5890,146.5414,356.5787,152.5246
,146.6390,146.5915,356.6700,152.5255
,146.6710,146.6235,356.5432,152.5767
,146.7110,146.6635,356.6706,152.5990
,146.7610,146.7135,356.6169,152.7211
,146.8110,146.7634,356.6552,152.7366
,146.8350,146.7874,356.7841,152.7641
,146.8850,146.8374,356.6883,152.7561
,146.9350,146.8875,356.7487,152.8391
,146.9820,146.9345,356.8801,152.8311
,147.0320,146.9844,356.9157,152.9733
,147.0820,147.0344,356.8546,153.0415
,147.1050,147.0575,356.9805,153.0414
,147.1550,147.1075,356.9818,153.0316
,147.1860,147.1385,357.1097,153.0625
,147.2360,147.1884,357.1467,153.0844
,147.2860,147.2384,357.0809,153.1622
,147.3080,147.2604,357.2059,153.2001
,147.3580,147.3105,357.1575,153.2454
,147.4080,147.3605,357.2185,153.2211
,147.4580,147.4104,357.1741,153.2468
,147.5080,147.4604,357.2254,153.2794
,147.5580,147.5104,357.2224,153.4162
,147.6080,147.5604,357.3201,153.4602
,147.6580,147.6105,357.3784,153.3784
,147.7080,147.6604,357.4648,153.4045
,147.7580,147.7104,357.5027,153.4504
,147.7740,147.7264,357.3767,153.3919
,147.8240,147.7765,357.4605,153.4603
,147.8740,147.8264,357.5721,153.4962
,147.9240,147.8764,357.5429,153.5724
,147.9740,147.9265,357.6345,153.6292
,148.0240,147.9764,357.6607,153.6190
,148.0740,148.0264,357.6775,153.8165
,148.1240,148.0764,357.7591,153.6877
,148.1720,148.1245,357.8853,153.7762
,148.2060,148.1584,357.7590,153.7660
,148.2420,148.1944,357.8849,153.7242
,148.2920,148.2444,357.8862,153.8516
,148.3420,148.2945,357.9126,153.9548
,148.3920,148.3445,357.9164,154.0006
,148.4420,148.3944,357.9710,154.0528
,148.4640,148.4164,358.0999,154.0114
,148.5140,148.4664,358.0171,154.1788
,148.5640,148.5165,357.9618,154.1398
,148.5940,148.5465,358.0881,154.1767
,148.6440,148.5964,358.1687,154.2527
,148.6720,148.6244,358.3000,154.2826
,148.7220,148.6744,358.1979,154.2961
,148.7720,148.7244,358.2855,154.3825
,148.8220,148.7745,358.3127,154.4921
,148.8720,148.8245,358.2876,154.5568
,148.9050,148.8575,358.4143,154.5322
,148.9550,148.9074,358.4912,154.6929
,149.0050,148.9574,358.4762,154.6604
,149.0550,149.0075,358.4753,154.7735
,149.1050,149.0575,358.5420,154.7678
,149.1550,149.1075,358.5127,154.9573
,149.2050,149.1574,358.6176,154.9816
,149.2550,149.2074,358.5994,155.0789
,149.2720,149.2244,358.7270,155.0493
,149.3220,149.2745,358.7722,155.1624
,149.3720,149.3245,358.8216,155.1113
,149.4220,149.3745,358.7061,155.2032
,149.4520,149.4044,358.8330,155.1909
,149.4980,149.4504,358.9596,155.3075
,149.5480,149.5005,358.8937,155.4582
,149.5980,149.5505,358.9324,155.4782
,149.6480,149.6004,358.9883,155.6048
,149.6880,149.6404,359.1138,155.6131
,149.7380,149.6904,359.0128,155.6234
,149.7880,149.7405,359.0867,155.6376
,149.8380,149.7905,359.1343,155.6809
,149.8880,149.8404,359.1998,155.7811
,149.9380,149.8904,359.2151,155.9520
,149.9880,149.9405,359.1400,155.9932
,150.0300,149.9825,359.2698,156.0969
,150.0720,150.0244,359.3953,156.0456
,150.1220,150.0744,359.3907,156.0404
,150.1720,150.1244,359.4009,156.1964
,150.2220,150.1744,359.3882,156.0772
,150.2720,150.2245,359.5023,156.2809
,150.3220,150.2745,359.5775,156.3160
,150.3720,150.3244,359.5590,156.4193
,150.4220,150.3744,359.6177,156.4577
,150.4720,150.4245,359.6887,156.4991
,150.5220,150.4745,359.6358,156.6415
,150.5720,150.5245,359.6941,156.5396
,150.6220,150.5744,359.7663,156.5157
,150.6720,150.6244,359.8314,156.6468
,150.7220,150.6745,359.8301,156.6556
,150.7720,150.7245,359.8163,156.7450
,150.8210,150.7734,359.9424,156.8650
,150.8710,150.8234,360.0637,156.8829
,150.9210,150.8734,360.0370,156.8865
,150.9570,150.9094,359.9094,156.8618
,151.0010,150.9535,360.0392,156.8688
,151.0510,151.0035,360.0613,156.9902
,151.1010,151.0534,360.0988,156.9740
,151.1510,151.1034,360.1774,157.0943
,151.2010,151.1535,360.2031,157.1263
,151.2510,151.2035,360.3016,157.1376
,151.3010,151.2535,360.2374,157.2144
,151.3310,151.2834,360.3716,157.1852
,151.3810,151.3333,360.3694,157.2043
,151.4070,151.3594,360.4971,157.2475
,151.4570,151.4095,360.3861,157.2770
,151.5070,151.4595,360.3532,157.3548
,151.5310,151.4835,360.4788,157.3730
,151.5810,151.5334,360.5427,157.5074
,151.6310,151.5834,360.4802,157.5596
,151.6670,151.6194,360.6062,157.5653
,151.7170,151.6695,360.5998,157.5538
,151.7670,151.7195,360.6213,157.5842
,151.8170,151.7694,360.6997,157.6841
,151.8670,151.8194,360.7348,157.6810
,151.9170,151.8694,360.6468,157.7701
,151.9400,151.8925,360.7787,157.7821
,151.9900,151.9425,360.8541,157.8714
,152.0400,151.9925,360.8907,158.0596
,152.0900,152.0424,360.9334,157.9439
,152.1400,152.0924,360.9236,158.0361
,152.1900,152.1425,361.0213,158.0499
,152.2400,152.1925,360.9480,158.1391
,152.2900,152.2424,360.9958,158.2025
,152.3400,152.2924,361.0599,158.1581
,152.3840,152.3364,361.1866,158.2831
,152.4340,152.3864,361.2671,158.3729
,152.4840,152.4365,361.2426,158.4560
,152.5340,152.4865,361.2406,158.3899
,152.5840,152.5365,361.2569,158.5000
,152.6340,152.5865,361.2702,158.5565
,152.6840,152.6365,361.3640,158.5825
,152.7160,152.6684,361.4962,158.6114
,152.7660,152.7184,361.5178,158.6985
,152.8160,152.7684,361.4662,158.8756
,152.8660,152.8184,361.4496,158.8828
,152.9160,152.8684,361.5363,158.9217
,152.9660,152.9184,361.6493,158.9730
,153.0160,152.9684,361.6363,158.9901
,153.0660,153.0184,361.6932,159.1402
,153.1160,153.0684,361.7523,159.2702
,153.1660,153.1185,361.6958,159.3174
,153.2160,153.1685,361.6954,159.4186
,153.2560,153.2085,361.8240,159.3589
,153.3060,153.2584,361.8647,159.5500
,153.3560,153.3085,361.8871,159.4893
