2,Time,Displacement,Force,Strain 1
,103.3850,103.3378,319.8098,114.5904
,103.4350,103.3878,319.8068,114.6780
,103.4850,103.4377,319.8317,114.7701
,103.5350,103.4876,319.7386,114.6300
,103.5570,103.5097,319.8679,114.6684
,103.6070,103.5598,319.9711,114.7357
,103.6570,103.6098,319.9582,114.8216
,103.6930,103.6458,320.0841,114.8850
,103.7430,103.6957,320.0739,115.1361
,103.7930,103.7457,320.1089,115.1232
,103.8330,103.7857,320.2340,115.2437
,103.8830,103.8358,320.3271,115.3380
,103.9330,103.8858,320.3821,115.0241
,103.9830,103.9357,320.3819,115.2446
,104.0330,103.9857,320.4335,115.2123
,104.0830,104.0357,320.5508,115.3891
,104.1250,104.0778,320.4248,115.5337
,104.1750,104.1278,320.4885,115.5257
,104.1960,104.1487,320.6146,115.5681
,104.2460,104.1987,320.7151,115.6240
,104.2960,104.2488,320.7001,115.6006
,104.3460,104.2987,320.6882,115.5693
,104.3870,104.3397,320.8172,115.7276
,104.4370,104.3897,320.7913,115.7777
,104.4870,104.4397,320.9025,115.9938
,104.5370,104.4897,320.9864,116.0844
,104.5870,104.5397,321.0447,116.1419
,104.6370,104.5898,321.0663,116.0865
,104.6870,104.6397,321.0686,116.1232
,104.7370,104.6897,321.1314,116.1713
,104.7640,104.7167,321.2575,116.1768
,104.8050,104.7578,321.1313,116.3195
,104.8350,104.7878,321.2604,116.4671
,104.8850,104.8378,321.3179,116.4301
,104.9350,104.8877,321.3462,116.6187
,104.9850,104.9377,321.4127,116.5295
,105.0350,104.9878,321.4241,116.4309
,105.0850,105.0378,321.5134,116.6214
,105.1350,105.0877,321.5714,116.5755
,105.1850,105.1377,321.5597,116.6906
,105.2100,105.1627,321.6864,116.7549
,105.2600,105.2127,321.6253,116.7549
,105.3100,105.2628,321.6521,116.9002
,105.3340,105.2868,321.7818,116.8716
,105.3670,105.3197,321.9088,116.8241
,105.4170,105.3697,321.8619,116.8222
,105.4670,105.4197,321.9523,116.8943
,105.5170,105.4697,321.9091,116.8384
,105.5670,105.5198,321.9101,116.9275
,105.5980,105.5508,322.0397,117.0553
,105.6480,105.6007,322.0719,117.1238
,105.6980,105.6507,322.1831,117.1628
,105.7480,105.7007,322.2158,117.2632
,105.7980,105.7508,322.1989,117.2124
,105.8480,105.8008,322.1940,117.1785
,105.8790,105.8318,322.3205,117.1891
,105.9290,105.8817,322.3674,117.2440
,105.9790,105.9317,322.4386,117.4022
,106.0290,105.9818,322.4814,117.5894
,106.0790,106.0318,322.5031,117.7160
,106.1290,106.0817,322.5459,117.8112
,106.1790,106.1317,322.6187,117.7713
,106.2290,106.1817,322.6772,117.8091
,106.2790,106.2318,322.6582,117.8931
,106.2960,106.2488,322.7855,117.8969
,106.3460,106.2987,322.6783,118.0195
,106.3880,106.3407,322.8042,118.1175
,106.4380,106.3907,322.8611,118.1830
,106.4880,106.4408,322.8621,118.3074
,106.5380,106.4908,322.8400,118.1902
,106.5660,106.5188,322.9652,118.2390
,106.6160,106.5687,323.0750,118.2959
,106.6660,106.6187,323.1126,118.2590
,106.7160,106.6687,323.1819,118.5220
,106.7660,106.7188,323.1498,118.4974
,106.7880,106.7408,323.2798,118.6773
,106.8380,106.7907,323.2139,118.6928
,106.8880,106.8407,323.3268,118.7657
,106.9380,106.8907,323.3935,118.7701
,106.9580,106.9107,323.2681,118.7836
,106.9850,106.9377,323.3959,118.7770
,107.0350,106.9877,323.4079,118.9463
,107.0620,107.0147,323.5330,118.8996
,107.1120,107.0647,323.5636,118.9709
,107.1620,107.1147,323.5459,119.1943
,107.2120,107.1648,323.5414,119.0341
,107.2400,107.1928,323.6698,119.1214
,107.2900,107.2427,323.7154,119.0890
,107.3110,107.2637,323.8478,119.1175
,107.3610,107.3137,323.9353,119.2574
,107.4110,107.3637,323.9369,119.2764
,107.4610,107.4138,323.9171,119.3111
,107.5110,107.4638,323.9382,119.4194
,107.5610,107.5137,323.9428,119.3543
,107.6110,107.5637,324.0146,119.5753
,107.6610,107.6138,324.1139,119.5557
,107.6920,107.6448,324.2401,119.5286
,107.7420,107.6948,324.2372,119.4148
,107.7920,107.7447,324.1747,119.5624
,107.8180,107.7707,324.3006,119.6413
,107.8680,107.8207,324.2634,119.6288
,107.8900,107.8427,324.3905,119.8121
,107.9400,107.8928,324.3606,119.8608
,107.9810,107.9338,324.4894,119.9115
,108.0310,107.9838,324.4514,119.9269
,108.0500,108.0028,324.5771,119.9543
,108.1000,108.0527,324.5690,119.9017
,108.1500,108.1027,324.5689,119.9246
,108.2000,108.1528,324.6291,119.9806
,108.2500,108.2028,324.7371,120.1617
,108.3000,108.2527,324.8235,120.2743
,108.3500,108.3027,324.8901,120.4127
,108.4000,108.3527,324.8732,120.3971
,108.4500,108.4028,324.7560,120.4630
,108.4950,108.4478,324.8855,120.4013
,108.5250,108.4778,325.0136,120.4549
,108.5750,108.5277,325.0439,120.4618
,108.6250,108.5777,325.0916,120.7553
,108.6750,108.6278,325.0755,120.9053
,108.7090,108.6618,325.2057,120.8822
,108.7590,108.7117,325.2529,120.9850
,108.8090,108.7617,325.3134,120.9346
,108.8590,108.8117,325.3672,120.9231
,108.9090,108.8617,325.3455,120.9344
,108.9590,108.9117,325.4412,121.2222
,109.0090,108.9617,325.3357,121.3091
,109.0580,109.0107,325.4621,121.4565
,109.1080,109.0608,325.5514,121.5393
,109.1240,109.0768,325.6816,121.6198
,109.1740,109.1267,325.6033,121.4547
,109.2020,109.1547,325.7327,121.4137
,109.2520,109.2048,325.8339,121.5162
,109.3020,109.2547,325.7489,121.5074
,109.3520,109.3047,325.7209,121.6559
,109.3870,109.3397,325.8472,121.7446
,109.4370,109.3897,325.7947,121.8309
,109.4600,109.4128,325.9222,121.9253
,109.5100,109.4627,325.9605,121.9262
,109.5600,109.5127,326.0163,121.9326
,109.6100,109.5628,326.0271,121.9282
,109.6300,109.5828,326.1572,121.9408
,109.6800,109.6328,326.0955,121.9757
,109.6990,109.6518,326.2254,121.9839
,109.7490,109.7017,326.1353,122.0519
,109.7990,109.7517,326.1813,122.2887
,109.8490,109.8018,326.2229,122.3449
,109.8990,109.8518,326.3109,122.2851
,109.9490,109.9017,326.3696,122.2199
,109.9990,109.9517,326.3932,122.2201
,110.0490,110.0017,326.4166,122.3315
,110.0760,110.0288,326.5432,122.3030
,110.1260,110.0788,326.5856,122.4699
,110.1760,110.1288,326.5725,122.5725
,110.2260,110.1787,326.6741,122.5775
,110.2740,110.2267,326.7994,122.5235
,110.3240,110.2767,326.7861,122.6459
,110.3740,110.3268,326.7624,122.4654
,110.4070,110.3598,326.8887,122.5683
,110.4570,110.4097,326.9953,122.6485
,110.5070,110.4596,326.8957,122.7831
,110.5570,110.5097,326.9621,122.8875
,110.5780,110.5307,327.0896,122.9805
,110.6280,110.5808,327.0828,123.0271
,110.6780,110.6308,326.9817,122.9556
,110.7090,110.6618,327.1084,122.9976
,110.7590,110.7117,327.0709,122.9626
,110.7780,110.7307,327.1983,122.9873
,110.8280,110.7807,327.2929,123.0347
,110.8780,110.8308,327.3641,123.2300
,110.9280,110.8808,327.4367,123.2808
,110.9780,110.9307,327.5338,123.4330
,111.0280,110.9807,327.5576,123.3738
,111.0780,111.0308,327.5027,123.5125
,111.1040,111.0568,327.6307,123.5789
,111.1540,111.1068,327.6392,123.4525
,111.2040,111.1567,327.5607,123.6189
,111.2540,111.2067,327.6210,123.7002
,111.2950,111.2478,327.7475,123.8288
,111.3450,111.2978,327.7629,124.0722
,111.3950,111.3478,327.6922,124.0290
,111.4060,111.3588,327.8286,124.0150
,111.4160,111.3687,327.9574,124.0004
,111.4660,111.4187,327.8519,124.1585
,111.4910,111.4437,327.9795,124.1521
,111.5410,111.4937,327.9652,124.0933
,111.5910,111.5438,327.9316,124.2117
,111.6410,111.5938,327.9932,124.3712
,111.6890,111.6417,328.1223,124.4920
,111.7380,111.6907,328.2477,124.4556
,111.7880,111.7408,328.2599,124.6677
,111.8380,111.7908,328.1922,124.5914
,111.8880,111.8408,328.2728,124.6414
,111.9180,111.8707,328.4038,124.6965
,111.9680,111.9207,328.4168,124.7190
,112.0180,111.9708,328.3463,124.7351
,112.0510,112.0038,328.4718,124.7625
,112.1010,112.0537,328.5135,124.9090
,112.1510,112.1037,328.4474,124.9213
,112.1690,112.1217,328.5732,124.9290
,112.2190,112.1717,328.5978,125.0919
,112.2400,112.1927,328.7276,125.0025
,112.2900,112.2428,328.6516,125.0995
,112.3110,112.2638,328.7794,125.1206
,112.3610,112.3137,328.7983,124.9884
,112.4110,112.3637,328.7254,125.1411
,112.4420,112.3947,328.8541,125.1717
,112.4920,112.4447,328.8715,125.2477
,112.5420,112.4948,328.9471,125.4016
,112.5920,112.5447,328.9078,125.3983
,112.6110,112.5637,329.0328,125.3371
,112.6610,112.6137,328.9469,125.4590
,112.6790,112.6317,329.0788,125.5431
,112.7290,112.6817,329.0204,125.5543
,112.7590,112.7118,329.1472,125.4487
,112.8080,112.7608,329.2768,125.6002
,112.8580,112.8108,329.2730,125.7148
,112.9080,112.8607,329.3257,125.7590
,112.9580,112.9107,329.4276,125.8416
,113.0080,112.9608,329.4357,125.9256
,113.0580,113.0108,329.4485,125.8113
,113.1080,113.0607,329.5255,126.0115
,113.1580,113.1107,329.4623,126.0493
,113.1780,113.1307,329.5908,125.9817
,113.2280,113.1808,329.5587,126.1858
,113.2560,113.2088,329.6891,126.2464
,113.3060,113.2588,329.7445,126.2801
,113.3460,113.2987,329.6169,126.2728
,113.3770,113.3297,329.7460,126.2837
,113.4270,113.3797,329.8509,126.4059
,113.4770,113.4297,329.8078,126.4014
,113.5270,113.4798,329.8922,126.3549
,113.5530,113.5057,330.0208,126.3706
,113.6030,113.5557,329.9094,126.5400
,113.6530,113.6057,329.9905,126.7794
,113.6830,113.6357,330.1184,126.6950
,113.7330,113.6857,330.0498,126.6956
,113.7830,113.7358,330.1477,126.8147
,113.8330,113.7857,330.2177,126.7663
,113.8830,113.8357,330.2458,126.7932
,113.9330,113.8858,330.2846,126.7073
,113.9830,113.9357,330.3296,126.8878
,114.0330,113.9857,330.2791,126.9897
,114.0830,114.0357,330.3001,127.0672
,114.1120,114.0647,330.4259,127.0369
,114.1620,114.1147,330.4551,127.1060
,114.1960,114.1487,330.5847,127.0551
,114.2280,114.1807,330.7133,127.0349
,114.2780,114.2307,330.6642,127.0128
,114.3280,114.2807,330.7819,127.0847
,114.3780,114.3307,330.8905,127.2048
,114.4190,114.3718,330.7650,127.4266
,114.4690,114.4218,330.8627,127.3883
,114.5190,114.4718,330.8868,127.4442
,114.5690,114.5217,330.9626,127.4299
,114.6190,114.5717,330.9902,127.4770
,114.6690,114.6218,330.9931,127.4627
,114.6980,114.6508,331.1190,127.5340
,114.7480,114.7007,331.1443,127.4609
,114.7980,114.7507,331.2141,127.6849
,114.8480,114.8007,331.2368,127.8564
,114.8980,114.8508,331.2043,127.8907
,114.9280,114.8808,331.3308,127.8116
,114.9780,114.9308,331.3250,127.8447
,115.0280,114.9807,331.3270,127.8755
,115.0650,115.0177,331.4524,127.8259
,115.1150,115.0677,331.4696,127.9611
,115.1600,115.1127,331.5982,128.1342
,115.2100,115.1628,331.5415,128.1800
,115.2600,115.2128,331.6708,128.3005
,115.3100,115.2627,331.6868,128.2313
,115.3600,115.3127,331.6799,128.1495
,115.4080,115.3608,331.8061,128.3333
,115.4400,115.3928,331.6778,128.3549
,115.4730,115.4258,331.8048,128.4204
,115.5230,115.4758,331.7756,128.4286
,115.5730,115.5257,331.8675,128.6685
,115.6230,115.5757,331.9111,128.7520
,115.6650,115.6178,332.0392,128.6808
,115.7150,115.6678,332.0085,128.7584
,115.7650,115.7177,332.0301,128.8213
,115.8150,115.7677,332.1050,128.6859
,115.8650,115.8177,332.2012,128.9443
,115.9150,115.8678,332.2662,128.9448
,115.9650,115.9178,332.2278,129.2303
,116.0150,115.9677,332.2701,129.1890
,116.0650,116.0177,332.3922,129.0857
,116.1150,116.0678,332.4794,129.0863
,116.1460,116.0988,332.6104,129.2017
,116.1960,116.1488,332.5104,129.2334
,116.2460,116.1988,332.5504,129.3539
,116.2820,116.2347,332.6763,129.3929
,116.3320,116.2847,332.6550,129.6154
,116.3820,116.3347,332.6688,129.6402
,116.4320,116.3848,332.5591,129.6276
,116.4640,116.4168,332.6886,129.6636
,116.5140,116.4667,332.7462,129.6178
,116.5400,116.4927,332.8737,129.6491
,116.5900,116.5427,332.7984,129.8449
,116.6400,116.5928,332.8492,129.9517
,116.6620,116.6148,332.9768,129.9904
,116.7120,116.6648,333.0247,130.1385
,116.7350,116.6877,333.1522,130.2016
,116.7640,116.7167,333.0262,130.1640
,116.8140,116.7667,333.0570,130.2104
,116.8640,116.8168,333.1613,130.2868
,116.9140,116.8667,333.1805,130.3495
,116.9640,116.9167,333.1154,130.2739
,116.9830,116.9357,333.2455,130.2911
,117.0330,116.9857,333.2403,130.4571
,117.0530,117.0057,333.3658,130.5065
,117.1030,117.0558,333.2796,130.6342
,117.1530,117.1058,333.3189,130.7204
,117.2030,117.1557,333.3985,130.8838
,117.2530,117.2057,333.4654,130.6859
,117.3030,117.2557,333.5193,130.6889
,117.3530,117.3057,333.5807,130.7924
,117.4030,117.3557,333.6508,130.8036
,117.4530,117.4057,333.7269,130.9784
,117.5030,117.4557,333.8062,131.1327
,117.5530,117.5057,333.7645,131.0569
,117.5670,117.5198,333.8905,131.1382
,117.6170,117.5698,333.8302,131.1478
,117.6670,117.6198,333.8294,131.0421
,117.6950,117.6478,333.9581,131.1178
,117.7450,117.6977,333.9772,131.3550
,117.7950,117.7477,333.9901,131.3630
,117.8090,117.7617,334.1250,131.4108
,117.8520,117.8048,333.9984,131.4410
,117.8780,117.8308,334.1269,131.3419
,117.9280,117.8807,334.1313,131.4057
,117.9450,117.8977,334.2636,131.4005
,117.9950,117.9477,334.3448,131.3960
,118.0450,117.9977,334.2837,131.5317
,118.0950,118.0478,334.2523,131.4243
,118.1300,118.0828,334.3781,131.5997
,118.1800,118.1327,334.3215,131.5854
,118.2300,118.1827,334.3473,131.6576
,118.2800,118.2328,334.4701,131.7293
,118.3300,118.2828,334.5299,131.6606
,118.3800,118.3328,334.5563,131.6348
,118.4300,118.3828,334.6458,131.6774
,118.4800,118.4327,334.7136,131.7580
,118.5300,118.4827,334.6871,131.8403
,118.5800,118.5328,334.6966,132.0593
,118.6300,118.5828,334.8052,131.9888
,118.6800,118.6327,334.8713,132.0564
,118.7300,118.6827,334.8288,132.0027
,118.7450,118.6978,334.9551,132.0704
,118.7950,118.7477,335.0116,132.0146
,118.8450,118.7977,334.9178,132.1238
,118.8820,118.8347,335.0432,132.3224
,118.9320,118.8847,335.1214,132.3411
,118.9550,118.9077,335.2482,132.3207
,118.9800,118.9327,335.1222,132.4117
,119.0300,118.9827,335.1855,132.4851
,119.0800,119.0327,335.3017,132.6556
,119.1300,119.0828,335.3574,132.6343
,119.1800,119.1327,335.2950,132.8303
,119.2040,119.1567,335.4207,132.7522
,119.2540,119.2068,335.3689,132.8424
,119.3040,119.2568,335.4203,132.6735
,119.3330,119.2858,335.5462,132.8094
,119.3830,119.3357,335.4818,132.9959
,119.4330,119.3857,335.4665,133.0296
,119.4830,119.4358,335.5468,133.1370
,119.5110,119.4638,335.6766,133.2246
,119.5610,119.5137,335.7904,133.1338
,119.6110,119.5637,335.8455,133.2605
,119.6610,119.6137,335.7666,133.3093
,119.7110,119.6637,335.7198,133.2137
,119.7450,119.6978,335.8464,133.3210
,119.7950,119.7478,335.9420,133.4003
,119.8450,119.7977,335.9607,133.6453
,119.8950,119.8477,335.9386,133.5664
,119.9450,119.8977,336.0266,133.6028
,119.9950,119.9478,336.0817,133.6075
,120.0450,119.9978,336.1284,133.6169
,120.0950,120.0478,336.2141,133.6368
,120.1450,120.0977,336.3089,133.8455
,120.1950,120.1477,336.3097,133.7985
,120.2450,120.1978,336.2429,133.9972
,120.2610,120.2138,336.3703,133.9695
,120.2990,120.2518,336.2405,134.0261
,120.3390,120.2918,336.3716,134.0160
,120.3890,120.3417,336.4072,134.0691
,120.4390,120.3917,336.4037,134.1282
,120.4660,120.4187,336.5297,134.1075
,120.5160,120.4688,336.5292,134.2898
,120.5660,120.5187,336.6008,134.3474
,120.6160,120.5687,336.7124,134.2953
,120.6660,120.6187,336.7081,134.5394
,120.7160,120.6688,336.7355,134.5073
,120.7630,120.7158,336.8631,134.6444
,120.8130,120.7657,336.8797,134.6861
,120.8630,120.8157,336.9217,134.7202
,120.9130,120.8658,336.8929,134.6692
,120.9410,120.8938,337.0247,134.8016
,120.9910,120.9438,337.0623,134.8972
,121.0410,120.9938,337.0031,134.7906
,121.0910,121.0438,337.0962,135.1356
,121.1410,121.0937,337.1300,135.1056
,121.1910,121.1437,337.1567,134.9946
,121.2120,121.1647,337.2865,135.0636
,121.2620,121.2147,337.2693,135.1040
,121.3120,121.2647,337.3302,135.0680
,121.3620,121.3147,337.3458,135.3291
,121.4120,121.3647,337.3214,135.7056
,121.4570,121.4097,337.4496,135.6569
,121.5070,121.4597,337.4779,135.6440
,121.5570,121.5097,337.5124,135.6200
,121.6040,121.5567,337.6375,135.4533
,121.6540,121.6068,337.6296,135.6582
,121.7040,121.6568,337.7019,135.8933
,121.7540,121.7067,337.6790,135.8969
,121.8040,121.7567,337.7611,135.9780
,121.8540,121.8067,337.8725,135.9900
,121.9040,121.8568,337.8356,135.9042
,121.9200,121.8728,337.9640,136.0162
,121.9700,121.9228,337.9521,135.9696
,122.0200,121.9727,337.8925,135.9136
,122.0470,121.9997,338.0195,135.8745
,122.0970,122.0497,338.0212,136.1397
,122.1470,122.0998,338.1185,136.1173
,122.1970,122.1498,338.2133,136.3631
,122.2470,122.1997,338.2099,136.2605
,122.2970,122.2497,338.1789,136.2934
,122.3470,122.2997,338.1844,136.2848
,122.3790,122.3317,338.3134,136.1846
,122.4290,122.3818,338.3616,136.2015
,122.4790,122.4318,338.3698,136.2271
,122.5290,122.4817,338.4700,136.4151
,122.5790,122.5317,338.4680,136.5593
,122.6290,122.5817,338.5789,136.4472
,122.6790,122.6318,338.6613,136.5079
,122.7290,122.6818,338.6362,136.5922
,122.7790,122.7317,338.6942,136.4714
,122.8290,122.7817,338.6728,136.5642
,122.8790,122.8318,338.7721,136.6240
,122.9290,122.8818,338.8656,136.7322
,122.9790,122.9318,338.9245,136.9132
,123.0290,122.9817,338.8687,136.8425
,123.0620,123.0147,338.9942,136.8428
,123.1120,123.0647,338.9992,136.8509
,123.1620,123.1148,338.9915,136.7978
,123.2120,123.1647,339.1098,136.8819
,123.2620,123.2147,339.2161,137.1184
,123.2880,123.2407,339.0886,137.0689
,123.3380,123.2907,339.1957,137.2532
,123.3880,123.3407,339.2065,137.4193
,123.4380,123.3908,339.3307,137.2977
,123.4880,123.4407,339.3578,137.3521
,123.5040,123.4567,339.4844,137.3454
,123.5540,123.5068,339.4347,137.4001
,123.6040,123.5568,339.3426,137.5115
,123.6270,123.5798,339.4696,137.6178
,123.6770,123.6297,339.5456,137.7056
,123.7270,123.6797,339.5424,137.7280
,123.7770,123.7297,339.6201,137.8061
,123.8270,123.7797,339.7434,137.9149
,123.8770,123.8297,339.8029,137.8694
,123.9270,123.8797,339.8243,137.9927
,123.9770,123.9297,339.7874,137.9867
,124.0030,123.9557,339.9170,138.0239
,124.0530,124.0057,339.8877,138.0889
,124.1030,124.0558,339.9740,138.1121
,124.1530,124.1058,340.0063,138.2907
,124.2030,124.1557,339.9162,138.3988
,124.2530,124.2057,339.9256,138.2617
,124.2740,124.2267,340.0605,138.3011
,124.3240,124.2768,340.1542,138.4415
,124.3740,124.3268,340.1828,138.4176
,124.4190,124.3717,340.3102,138.3563
,124.4540,124.4067,340.1837,138.4105
,124.5040,124.4567,340.2891,138.8031
,124.5410,124.4938,340.4166,138.7965
,124.5910,124.5438,340.4563,138.8398
,124.6410,124.5938,340.4130,138.6624
,124.6910,124.6437,340.5096,138.6758
,124.7410,124.6937,340.5015,138.7843
,124.7910,124.7437,340.5191,138.8834
,124.8410,124.7938,340.5933,139.0420
,124.8910,124.8438,340.6757,138.9902
,124.9410,124.8937,340.7319,139.1064
,124.9910,124.9436,340.6867,139.2118
,125.0410,124.9938,340.7268,139.1232
,125.0910,125.0438,340.8223,139.1569
,125.1410,125.0938,340.7619,139.3692
,125.1910,125.1438,340.7996,139.3711
,125.2170,125.1697,340.9268,139.3602
,125.2340,125.1867,341.0549,139.4206
,125.2840,125.2367,341.0861,139.5709
,125.3340,125.2868,340.9944,139.5382
,125.3690,125.3218,341.1211,139.4925
,125.4190,125.3717,341.1322,139.6051
,125.4690,125.4217,341.1102,139.6631
,125.5080,125.4607,341.2365,139.7519
,125.5580,125.5108,341.1987,139.7846
,125.5830,125.5358,341.3254,139.7341
,125.6330,125.5857,341.3641,139.7597
,125.6830,125.6357,341.3576,140.0227
,125.7330,125.6857,341.3948,140.0865
,125.7830,125.7357,341.4796,140.0303
,125.8330,125.7857,341.4879,140.0656
,125.8830,125.8357,341.5083,140.2389
,125.9330,125.8857,341.5782,140.1164
,125.9830,125.9357,341.7036,140.1540
,126.0330,125.9857,341.6516,140.3540
,126.0830,126.0358,341.7531,140.5067
,126.1330,126.0858,341.7749,140.5459
,126.1830,126.1357,341.7777,140.5909
,126.2330,126.1858,341.7716,140.5781
,126.2830,126.2358,341.8551,140.4920
,126.3220,126.2748,341.9806,140.4924
,126.3720,126.3247,341.9604,140.6117
,126.4220,126.3747,342.0427,140.5691
,126.4720,126.4248,342.0439,140.8203
,126.5220,126.4748,342.1512,140.9311
,126.5720,126.5247,342.1814,140.9402
,126.6220,126.5747,342.2331,140.8990
,126.6720,126.6247,342.2896,140.7634
,126.7220,126.6747,342.2383,140.8991
,126.7630,126.7158,342.3650,140.9114
,126.8130,126.7657,342.3654,141.0276
,126.8630,126.8156,342.3806,141.1609
,126.8850,126.8376,342.5085,141.2060
,126.9350,126.8878,342.4516,141.1239
,126.9850,126.9378,342.5749,141.3879
,127.0350,126.9877,342.5574,141.2145
,127.0850,127.0377,342.5830,141.2656
,127.1350,127.0877,342.6688,141.1983
,127.1850,127.1377,342.7196,141.4493
,127.2350,127.1878,342.8465,141.5144
,127.2850,127.2378,342.7758,141.6157
,127.3350,127.2877,342.8655,141.6864
,127.3850,127.3377,342.8960,141.7172
,127.4350,127.3877,342.8760,141.5334
,127.4850,127.4378,342.9949,141.6415
,127.5350,127.4878,343.0613,141.6639
,127.5850,127.5377,343.0850,141.7074
,127.6310,127.5837,343.2117,141.9690
,127.6810,127.6337,343.2064,141.9925
,127.7310,127.6838,343.2531,141.9415
,127.7810,127.7338,343.3145,142.1290
,127.8310,127.7837,343.3181,142.1489
,127.8810,127.8337,343.3033,142.1015
,127.9110,127.8637,343.4304,142.2257
,127.9610,127.9138,343.4581,142.1590
,128.0110,127.9638,343.5526,142.2631
,128.0610,128.0137,343.5744,142.5797
,128.1110,128.0637,343.5064,142.6912
,128.1390,128.0917,343.6346,142.7694
,128.1890,128.1417,343.6599,142.6722
,128.2390,128.1918,343.6622,142.5709
,128.2890,128.2418,343.7648,142.7019
,128.3390,128.2917,343.7459,142.6523
,128.3890,128.3418,343.8232,142.9849
,128.4390,128.3917,343.8243,143.0085
,128.4860,128.4387,343.9501,143.0942
,128.5360,128.4887,343.9258,143.1039
,128.5860,128.5387,343.9883,143.1149
,128.6360,128.5887,344.0066,143.0652
,128.6860,128.6388,344.1318,143.1239
,128.7360,128.6888,344.2273,143.1907
,128.7860,128.7387,344.1742,143.4098
,128.8150,128.7677,344.3046,143.5063
,128.8650,128.8177,344.3523,143.4060
,128.9150,128.8678,344.3466,143.4108
,128.9650,128.9178,344.3880,143.4378
,129.0150,128.9677,344.2871,143.2745
,129.0470,128.9997,344.4148,143.3330
,129.0970,129.0497,344.3969,143.4173
,129.1460,129.0987,344.5258,143.4139
,129.1960,129.1488,344.5135,143.5848
,129.2450,129.1978,344.6430,143.6718
,129.2950,129.2477,344.7308,143.6268
,129.3450,129.2977,344.6743,143.6255
,129.3950,129.3478,344.6713,143.5012
,129.4410,129.3938,344.7966,143.5277
,129.4620,129.4147,344.9216,143.5734
,129.5120,129.4647,344.8654,143.7170
,129.5500,129.5027,344.9912,143.7736
,129.5910,129.5437,344.8632,143.8206
,129.6410,129.5938,344.9777,143.9532
,129.6910,129.6438,344.9658,144.0450
,129.7410,129.6937,344.9977,143.9990
,129.7910,129.7437,345.0907,143.9342
,129.8410,129.7937,345.1343,144.0222
,129.8910,129.8438,345.2057,144.1424
,129.9410,129.8938,345.2245,144.1785
,129.9910,129.9438,345.1733,144.3508
,130.0120,129.9648,345.3050,144.4890
,130.0620,130.0147,345.2622,144.4741
,130.1120,130.0647,345.3224,144.5500
,130.1490,130.1018,345.4491,144.5139
,130.1990,130.1517,345.4723,144.4903
,130.2490,130.2017,345.4478,144.5186
,130.2990,130.2517,345.5004,144.6457
,130.3490,130.3017,345.5808,144.9534
,130.3990,130.3518,345.6198,144.9670
,130.4490,130.4017,345.6979,144.9369
,130.4990,130.4517,345.6963,144.9552
,130.5490,130.5017,345.7624,145.0002
,130.5990,130.5518,345.8350,144.9986
,130.6490,130.6018,345.8390,145.0604
,130.6990,130.6518,345.9419,145.2510
,130.7490,130.7018,345.8976,145.3963
,130.7990,130.7517,346.0135,145.3508
,130.8490,130.8018,346.0921,145.3399
,130.8990,130.8518,346.1178,145.3601
,130.9490,130.9017,346.1650,145.5037
,130.9990,130.9517,346.1026,145.4038
,131.0480,131.0007,346.2276,145.4443
,131.0980,131.0508,346.2367,145.4527
,131.1480,131.1008,346.3284,145.5995
,131.1880,131.1407,346.4546,145.7564
,131.2190,131.1717,346.3226,145.7322
,131.2690,131.2217,346.4448,145.6859
,131.3190,131.2718,346.3940,145.6897
,131.3690,131.3218,346.4580,145.6340
,131.3870,131.3397,346.5840,145.6892
,131.4370,131.3897,346.6625,145.6692
,131.4870,131.4397,346.5957,145.8081
,131.5240,131.4767,346.7213,145.8432
,131.5740,131.5268,346.6633,145.9644
,131.6240,131.5768,346.6481,146.0546
,131.6370,131.5898,346.7811,146.0791
,131.6870,131.6396,346.7375,145.9740
,131.7370,131.6897,346.8281,145.9085
,131.7760,131.7288,346.9538,145.9201
,131.8260,131.7788,346.9581,146.0539
,131.8760,131.8288,346.9888,146.1376
,131.9260,131.8787,347.0061,146.2558
,131.9760,131.9287,346.9882,146.2270
,132.0260,131.9787,347.0591,146.3465
,132.0760,132.0288,347.0171,146.4055
,132.0980,132.0508,347.1436,146.3824
,132.1480,132.1007,347.1921,146.3971
,132.1980,132.1507,347.1439,146.5899
,132.2460,132.1987,347.2733,146.5495
,132.2670,132.2197,347.3992,146.5389
,132.3130,132.2658,347.2739,146.7138
,132.3460,132.2988,347.4030,146.8351
,132.3960,132.3487,347.4999,146.8446
,132.4460,132.3987,347.4259,146.8163
,132.4960,132.4487,347.4884,146.7984
,132.5460,132.4988,347.4983,146.9161
,132.5620,132.5148,347.6259,146.8865
,132.6120,132.5648,347.5887,146.8892
,132.6620,132.6147,347.6875,147.1082
,132.7120,132.6647,347.6571,147.1496
,132.7620,132.7148,347.7503,147.3378
,132.8120,132.7648,347.7767,147.2731
,132.8620,132.8147,347.8743,147.1678
,132.9120,132.8647,347.7700,147.4166
,132.9570,132.9097,347.9006,147.4096
,133.0070,132.9597,347.9008,147.4325
,133.0290,132.9817,348.0299,147.4882
,133.0790,133.0318,348.0888,147.4408
,133.1290,133.0817,348.1611,147.5377
,133.1790,133.1317,348.1432,147.5215
,133.2290,133.1818,348.1785,147.6392
,133.2790,133.2318,348.1832,147.6625
,133.3290,133.2817,348.1351,147.6594
,133.3580,133.3107,348.2605,147.5205
,133.4040,133.3567,348.3881,147.5889
