2,Time,Displacement,Force,Strain 1
,22.3030,22.2557,169.5133,22.3015
,22.3500,22.3028,169.6387,22.3497
,22.3870,22.3398,169.7725,22.3857
,22.4010,22.3538,169.9002,22.3994
,22.4510,22.4038,169.9812,22.4516
,22.5010,22.4537,170.0225,22.5026
,22.5510,22.5038,170.1504,22.5496
,22.6010,22.5538,170.2560,22.6007
,22.6510,22.6038,170.3705,22.6523
,22.6730,22.6258,170.4977,22.6770
,22.7230,22.6757,170.5093,22.7286
,22.7730,22.7257,170.6159,22.7789
,22.7860,22.7387,170.7418,22.7932
,22.8360,22.7888,170.8217,22.8478
,22.8600,22.8128,170.9483,22.8736
,22.9100,22.8627,170.9685,22.9261
,22.9290,22.8817,171.0989,22.9463
,22.9790,22.9317,171.1799,23.0003
,23.0290,22.9817,171.2872,23.0490
,23.0790,23.0318,171.3812,23.0994
,23.1010,23.0538,171.5177,23.1228
,23.1130,23.0658,171.6449,23.1360
,23.1370,23.0898,171.5137,23.1629
,23.1700,23.1228,171.6389,23.2004
,23.2200,23.1727,171.6967,23.2516
,23.2680,23.2208,171.8275,23.3005
,23.2880,23.2408,171.9562,23.3202
,23.3380,23.2908,171.9124,23.3653
,23.3680,23.3208,172.0383,23.3950
,23.4180,23.3708,172.1328,23.4484
,23.4680,23.4208,172.2467,23.5043
,23.5030,23.4557,172.3741,23.5391
,23.5510,23.5037,172.5039,23.5852
,23.6010,23.5537,172.5191,23.6298
,23.6510,23.6037,172.6279,23.6827
,23.6720,23.6247,172.7531,23.7068
,23.7220,23.6747,172.8541,23.7622
,23.7570,23.7097,172.9808,23.8013
,23.8070,23.7597,173.0319,23.8524
,23.8570,23.8098,173.1258,23.8977
,23.8840,23.8367,173.2513,23.9240
,23.9340,23.8867,173.3127,23.9767
,23.9840,23.9368,173.2917,24.0310
,24.0080,23.9608,173.4232,24.0583
,24.0260,23.9788,173.5535,24.0790
,24.0760,24.0288,173.6617,24.1288
,24.1260,24.0787,173.7171,24.1734
,24.1760,24.1287,173.7693,24.2201
,24.2060,24.1587,173.8963,24.2513
,24.2330,24.1857,174.0264,24.2802
,24.2830,24.2358,174.0326,24.3350
,24.2970,24.2499,174.1629,24.3497
,24.3280,24.2808,174.2887,24.3815
,24.3780,24.3307,174.2262,24.4289
,24.3990,24.3517,174.3535,24.4467
,24.4480,24.4007,174.4792,24.4924
,24.4790,24.4318,174.6055,24.5251
,24.5290,24.4818,174.5547,24.5802
,24.5470,24.4998,174.6894,24.5997
,24.5560,24.5088,174.8167,24.6095
,24.6060,24.5587,174.7475,24.6593
,24.6560,24.6087,174.8382,24.7042
,24.7010,24.6537,174.9654,24.7494
,24.7380,24.6908,175.0912,24.7879
,24.7880,24.7408,175.1383,24.8468
,24.8290,24.7818,175.2653,24.8925
,24.8750,24.8277,175.3913,24.9379
,24.9210,24.8737,175.5215,24.9804
,24.9710,24.9237,175.5151,25.0288
,24.9990,24.9518,175.6445,25.0601
,25.0460,24.9988,175.7747,25.1189
,25.0640,25.0168,175.9060,25.1417
,25.1140,25.0667,175.8806,25.1987
,25.1610,25.1137,176.0066,25.2430
,25.1820,25.1347,176.1335,25.2614
,25.2320,25.1848,176.1568,25.3039
,25.2470,25.1998,176.2826,25.3176
,25.2970,25.2498,176.3528,25.3705
,25.3470,25.2997,176.3552,25.4284
,25.3970,25.3497,176.3945,25.4793
,25.4430,25.3957,176.5209,25.5177
,25.4660,25.4187,176.6480,25.5362
,25.4890,25.4418,176.7758,25.5558
,25.5390,25.4917,176.8288,25.5987
,25.5890,25.5417,176.9317,25.6514
,25.6390,25.5917,176.9224,25.7129
,25.6840,25.6367,177.0503,25.7637
,25.7080,25.6607,177.1824,25.7870
,25.7450,25.6978,177.3101,25.8204
,25.7950,25.7478,177.3492,25.8669
,25.8450,25.7977,177.4283,25.9210
,25.8730,25.8257,177.5594,25.9538
,25.9230,25.8758,177.5677,26.0143
,25.9730,25.9258,177.6698,26.0671
,26.0010,25.9538,177.7967,26.0931
,26.0510,26.0038,177.8728,26.1402
,26.1010,26.0537,177.9320,26.1949
,26.1510,26.1037,178.0277,26.2537
,26.1750,26.1278,178.1541,26.2796
,26.2250,26.1778,178.0988,26.3301
,26.2630,26.2158,178.2245,26.3641
,26.3070,26.2597,178.3553,26.4028
,26.3570,26.3097,178.4379,26.4505
,26.3870,26.3397,178.5661,26.4840
,26.4370,26.3898,178.5654,26.5387
,26.4870,26.4398,178.6498,26.5896
,26.5370,26.4897,178.7592,26.6354
,26.5610,26.5137,178.8853,26.6552
,26.6110,26.5637,178.9200,26.7034
,26.6410,26.5938,179.0478,26.7344
,26.6910,26.6438,179.0810,26.7923
,26.7100,26.6628,179.2109,26.8153
,26.7600,26.7127,179.3136,26.8686
,26.8100,26.7627,179.3912,26.9156
,26.8600,26.8127,179.4701,26.9598
,26.9100,26.8628,179.5572,27.0099
,26.9500,26.9028,179.6832,27.0515
,27.0000,26.9528,179.7159,27.1033
,27.0210,26.9737,179.8434,27.1251
,27.0390,26.9917,179.9748,27.1423
,27.0890,27.0417,179.9644,27.1849
,27.1390,27.0917,180.0553,27.2240
,27.1890,27.1418,180.1753,27.2735
,27.2390,27.1918,180.2538,27.3276
,27.2890,27.2417,180.3429,27.3776
,27.3310,27.2837,180.4688,27.4166
,27.3720,27.3247,180.5941,27.4530
,27.4220,27.3748,180.6057,27.4958
,27.4520,27.4048,180.7351,27.5241
,27.5020,27.4548,180.8561,27.5774
,27.5520,27.5047,180.8768,27.6318
,27.5920,27.5447,181.0045,27.6728
,27.6420,27.5948,181.0930,27.7178
,27.6920,27.6448,181.1575,27.7648
,27.7420,27.6947,181.2289,27.8172
,27.7920,27.7447,181.2267,27.8711
,27.8240,27.7767,181.3535,27.9065
,27.8400,27.7927,181.4824,27.9234
,27.8900,27.8428,181.5189,27.9750
,27.9290,27.8818,181.6439,28.0120
,27.9630,27.9158,181.7763,28.0465
,28.0130,27.9657,181.7312,28.0963
,28.0630,28.0157,181.8348,28.1511
,28.1130,28.0658,181.9392,28.2065
,28.1600,28.1128,182.0700,28.2535
,28.2100,28.1628,182.0861,28.3012
,28.2430,28.1957,182.2121,28.3336
,28.2840,28.2367,182.3439,28.3749
,28.3340,28.2867,182.3887,28.4237
,28.3680,28.3207,182.5175,28.4569
,28.4180,28.3707,182.5370,28.5070
,28.4680,28.4207,182.5706,28.5526
,28.4840,28.4367,182.6990,28.5677
,28.5340,28.4867,182.7737,28.6162
,28.5840,28.5367,182.8050,28.6674
,28.6080,28.5607,182.9302,28.6913
,28.6580,28.6108,183.0196,28.7443
,28.6700,28.6228,183.1451,28.7565
,28.7200,28.6727,183.1000,28.8041
,28.7510,28.7037,183.2252,28.8324
,28.7970,28.7497,183.3507,28.8748
,28.8470,28.7998,183.3551,28.9265
,28.8970,28.8498,183.3982,28.9775
,28.9180,28.8708,183.5315,28.9985
,28.9680,28.9207,183.5693,29.0480
,28.9880,28.9407,183.6981,29.0675
,29.0380,28.9907,183.6941,29.1198
,29.0880,29.0408,183.7581,29.1700
,29.1180,29.0708,183.8850,29.2009
,29.1680,29.1208,183.9724,29.2500
,29.2180,29.1707,183.9283,29.3030
,29.2430,29.1957,184.0578,29.3299
,29.2550,29.2077,184.1832,29.3431
,29.3040,29.2568,184.3090,29.3962
,29.3540,29.3068,184.2390,29.4497
,29.3700,29.3228,184.3646,29.4666
,29.4200,29.3728,184.4685,29.5211
,29.4700,29.4227,184.5286,29.5753
,29.5000,29.4527,184.6558,29.6047
,29.5500,29.5028,184.6170,29.6563
,29.5940,29.5468,184.7465,29.7009
,29.6210,29.5738,184.8721,29.7309
,29.6710,29.6238,184.7491,29.7826
,29.6930,29.6458,184.8840,29.8062
,29.7070,29.6598,185.0128,29.8212
,29.7490,29.7017,185.1399,29.8634
,29.7990,29.7517,185.1704,29.9074
,29.8490,29.8018,185.2471,29.9531
,29.8990,29.8518,185.3594,30.0060
,29.9490,29.9017,185.3765,30.0583
,29.9970,29.9497,185.5037,30.1054
,30.0470,29.9997,185.6023,30.1525
,30.0860,30.0388,185.7281,30.1859
,30.1360,30.0888,185.7546,30.2324
,30.1860,30.1387,185.8005,30.2793
,30.2230,30.1757,185.9275,30.3148
,30.2730,30.2257,185.9918,30.3648
,30.3230,30.2758,186.1018,30.4138
,30.3730,30.3258,186.1640,30.4580
,30.4230,30.3757,186.2392,30.5060
,30.4710,30.4237,186.3691,30.5523
,30.5210,30.4737,186.4485,30.5995
,30.5710,30.5238,186.4791,30.6503
,30.5940,30.5468,186.6045,30.6738
,30.6440,30.5967,186.6729,30.7247
,30.6940,30.6467,186.7592,30.7767
,30.7440,30.6968,186.8775,30.8238
,30.7940,30.7468,186.9475,30.8738
,30.8440,30.7967,186.9693,30.9234
,30.8940,30.8467,187.0492,30.9773
,30.9300,30.8827,187.1754,31.0188
,30.9800,30.9327,187.2270,31.0713
,31.0300,30.9827,187.2879,31.1229
,31.0790,31.0317,187.4170,31.1702
,31.1290,31.0817,187.4804,31.2198
,31.1560,31.1087,187.6060,31.2443
,31.2060,31.1587,187.6409,31.2965
,31.2560,31.2087,187.7414,31.3543
,31.3060,31.2588,187.7981,31.4102
,31.3360,31.2888,187.9259,31.4433
,31.3860,31.3387,187.9372,31.4925
,31.4110,31.3637,188.0642,31.5160
,31.4610,31.4138,188.0260,31.5641
,31.4970,31.4498,188.1531,31.6020
,31.5470,31.4998,188.1820,31.6571
,31.5720,31.5248,188.3086,31.6833
,31.5980,31.5507,188.4355,31.7100
,31.6480,31.6007,188.4586,31.7578
,31.6980,31.6507,188.5247,31.8034
,31.7480,31.7008,188.5681,31.8493
,31.7650,31.7178,188.6981,31.8658
,31.8150,31.7678,188.7459,31.9187
,31.8650,31.8177,188.7635,31.9697
,31.9040,31.8567,188.8892,32.0092
,31.9510,31.9038,189.0158,32.0540
,32.0010,31.9538,189.1201,32.0985
,32.0510,32.0038,189.2355,32.1434
,32.1010,32.0537,189.3136,32.1908
,32.1510,32.1037,189.3205,32.2465
,32.2010,32.1538,189.3605,32.3020
,32.2350,32.1878,189.4861,32.3389
,32.2850,32.2378,189.5332,32.3870
,32.3350,32.2878,189.6420,32.4310
,32.3850,32.3377,189.7073,32.4797
,32.4350,32.3877,189.7623,32.5308
,32.4850,32.4378,189.7653,32.5868
,32.5080,32.4608,189.8955,32.6112
,32.5580,32.5108,189.9882,32.6620
,32.6080,32.5607,190.0009,32.7074
,32.6580,32.6107,190.1057,32.7526
,32.7080,32.6607,190.2147,32.7997
,32.7430,32.6958,190.3406,32.8383
,32.7920,32.7448,190.4692,32.8938
,32.8420,32.7947,190.4973,32.9478
,32.8750,32.8277,190.6224,32.9844
,32.9250,32.8778,190.6811,33.0379
,32.9750,32.9278,190.8000,33.0879
,33.0250,32.9778,190.7791,33.1392
,33.0750,33.0278,190.7787,33.1968
,33.0980,33.0507,190.9063,33.2210
,33.1480,33.1007,191.0029,33.2762
,33.1980,33.1508,191.0544,33.3338
,33.2200,33.1728,191.1801,33.3578
,33.2700,33.2228,191.1839,33.4048
,33.3200,33.2727,191.1845,33.4516
,33.3430,33.2957,191.3188,33.4763
,33.3880,33.3407,191.4464,33.5252
,33.4380,33.3908,191.4892,33.5820
,33.4760,33.4288,191.6157,33.6258
,33.5260,33.4787,191.5895,33.6800
,33.5760,33.5287,191.6224,33.7281
,33.6260,33.5788,191.7275,33.7741
,33.6610,33.6138,191.8541,33.8058
,33.7110,33.6638,191.8818,33.8575
,33.7410,33.6937,192.0081,33.8916
,33.7910,33.7437,191.9988,33.9469
,33.8350,33.7877,192.1241,33.9909
,33.8850,33.8378,192.1508,34.0363
,33.9190,33.8718,192.2789,34.0655
,33.9690,33.9218,192.2876,34.1073
,34.0190,33.9717,192.3665,34.1530
,34.0690,34.0217,192.4392,34.2058
,34.0970,34.0497,192.5704,34.2378
,34.1470,34.0998,192.6023,34.2895
,34.1970,34.1498,192.6842,34.3339
,34.2410,34.1938,192.8143,34.3711
,34.2910,34.2437,192.8833,34.4114
,34.3410,34.2937,192.9241,34.4620
,34.3740,34.3267,193.0527,34.5000
,34.4240,34.3768,193.1239,34.5559
,34.4740,34.4268,193.2324,34.6022
,34.5240,34.4767,193.2787,34.6419
,34.5740,34.5267,193.2251,34.6821
,34.5980,34.5507,193.3560,34.7011
,34.6480,34.6008,193.3619,34.7503
,34.6760,34.6288,193.4910,34.7804
,34.7260,34.6788,193.5725,34.8295
,34.7760,34.7287,193.6275,34.8785
,34.8080,34.7607,193.7537,34.9055
,34.8580,34.8107,193.7656,34.9453
,34.9080,34.8608,193.7962,34.9869
,34.9220,34.8748,193.9244,35.0007
,34.9380,34.8908,194.0495,35.0173
,34.9720,34.9248,193.9229,35.0526
,35.0220,34.9747,193.9865,35.1048
,35.0590,35.0117,194.1120,35.1458
,35.1090,35.0618,194.0869,35.1946
,35.1530,35.1058,194.2149,35.2385
,35.1790,35.1317,194.3403,35.2633
,35.2290,35.1817,194.3471,35.3119
,35.2790,35.2317,194.3284,35.3635
,35.3110,35.2637,194.4541,35.3986
,35.3600,35.3127,194.5826,35.4475
,35.4100,35.3628,194.6283,35.4962
,35.4600,35.4127,194.7256,35.5421
,35.5100,35.4627,194.7900,35.5864
,35.5480,35.5008,194.9171,35.6251
,35.5980,35.5508,194.8615,35.6767
,35.6230,35.5758,194.9872,35.7016
,35.6730,35.6258,195.1025,35.7483
,35.7230,35.6757,195.0579,35.8006
,35.7550,35.7077,195.1863,35.8354
,35.8050,35.7577,195.2328,35.8842
,35.8550,35.8078,195.2782,35.9304
,35.9050,35.8578,195.3394,35.9776
,35.9300,35.8828,195.4680,36.0014
,35.9800,35.9327,195.4936,36.0527
,35.9970,35.9497,195.6225,36.0705
,36.0380,35.9907,195.4960,36.1123
,36.0650,36.0178,195.6235,36.1378
,36.1150,36.0678,195.7352,36.1826
,36.1650,36.1178,195.7401,36.2292
,36.2050,36.1577,195.8712,36.2681
,36.2220,36.1747,195.9963,36.2857
,36.2720,36.2247,195.9973,36.3388
,36.3220,36.2748,195.9410,36.3901
,36.3610,36.3138,196.0712,36.4250
,36.3820,36.3348,196.1966,36.4453
,36.4320,36.3847,196.2217,36.4919
,36.4820,36.4347,196.2688,36.5333
,36.5100,36.4627,196.4003,36.5605
,36.5440,36.4968,196.2738,36.5947
,36.5940,36.5468,196.3682,36.6426
,36.6370,36.5898,196.4975,36.6874
,36.6870,36.6397,196.5901,36.7403
,36.7350,36.6877,196.7233,36.7834
,36.7850,36.7378,196.7215,36.8336
,36.8190,36.7718,196.8508,36.8698
,36.8690,36.8218,196.9007,36.9253
,36.9030,36.8558,197.0280,36.9633
,36.9530,36.9057,197.0058,37.0177
,37.0030,36.9557,197.0033,37.0701
,37.0250,36.9777,197.1367,37.0921
,37.0750,37.0278,197.1933,37.1429
,37.1250,37.0778,197.2901,37.1984
,37.1750,37.1277,197.3641,37.2532
,37.2250,37.1777,197.4161,37.3057
,37.2580,37.2107,197.5469,37.3389
,37.3080,37.2608,197.5862,37.3868
,37.3580,37.3108,197.6385,37.4368
,37.4080,37.3607,197.6664,37.4891
,37.4290,37.3817,197.7956,37.5125
,37.4790,37.4317,197.8581,37.5692
,37.5290,37.4818,197.8510,37.6195
,37.5770,37.5298,197.9827,37.6618
,37.6270,37.5798,197.9360,37.7067
,37.6740,37.6268,198.0620,37.7513
,37.6960,37.6487,198.1887,37.7713
,37.7460,37.6988,198.1400,37.8192
,37.7960,37.7488,198.2552,37.8637
,37.8460,37.7988,198.3194,37.9084
,37.8960,37.8488,198.4035,37.9534
,37.9430,37.8957,198.5357,37.9954
,37.9930,37.9457,198.6310,38.0404
,38.0430,37.9957,198.6825,38.0916
,38.0930,38.0458,198.7604,38.1385
,38.1430,38.0957,198.8338,38.1871
,38.1930,38.1457,198.9028,38.2364
,38.2430,38.1958,198.9084,38.2870
,38.2920,38.2448,199.0336,38.3376
,38.3420,38.2948,199.0754,38.3948
,38.3920,38.3447,199.1851,38.4524
,38.4420,38.3947,199.2749,38.5065
,38.4920,38.4448,199.2574,38.5587
,38.5420,38.4948,199.2815,38.6109
,38.5610,38.5137,199.4093,38.6312
,38.6110,38.5637,199.5201,38.6896
,38.6610,38.6137,199.6444,38.7461
,38.7110,38.6638,199.6833,38.7954
,38.7610,38.7138,199.7145,38.8432
,38.8110,38.7638,199.6344,38.8931
,38.8450,38.7977,199.7618,38.9300
,38.8670,38.8197,199.8927,38.9538
,38.8940,38.8467,200.0187,38.9806
,38.9260,38.8787,199.8932,39.0123
,38.9760,38.9288,199.9924,39.0592
,39.0260,38.9787,200.1173,39.1020
,39.0760,39.0287,200.1855,39.1508
,39.1260,39.0787,200.2482,39.2015
,39.1760,39.1287,200.2167,39.2567
,39.2070,39.1597,200.3454,39.2894
,39.2570,39.2098,200.4442,39.3344
,39.3070,39.2598,200.4938,39.3775
,39.3570,39.3098,200.5454,39.4240
,39.4070,39.3597,200.5404,39.4743
,39.4330,39.3858,200.6659,39.5020
,39.4830,39.4358,200.6734,39.5557
,39.5290,39.4818,200.8045,39.6019
,39.5790,39.5317,200.8039,39.6454
,39.6030,39.5557,200.9349,39.6666
,39.6530,39.6057,200.8904,39.7156
,39.6690,39.6217,201.0182,39.7341
,39.7190,39.6718,200.9832,39.7923
,39.7440,39.6968,201.1101,39.8210
,39.7940,39.7467,201.1398,39.8755
,39.8440,39.7967,201.1106,39.9203
,39.8680,39.8207,201.2370,39.9426
,39.9180,39.8707,201.3543,39.9940
,39.9640,39.9168,201.4826,40.0415
,40.0140,39.9668,201.5068,40.0985
,40.0400,39.9928,201.6376,40.1297
,40.0820,40.0347,201.5113,40.1732
,40.1320,40.0847,201.5722,40.2205
,40.1820,40.1348,201.6620,40.2742
,40.2130,40.1658,201.7872,40.3096
,40.2630,40.2158,201.8285,40.3679
,40.3130,40.2657,201.9052,40.4256
,40.3630,40.3158,201.9465,40.4728
,40.4110,40.3638,202.0752,40.5169
,40.4610,40.4138,202.0683,40.5670
,40.5110,40.4637,202.1047,40.6231
,40.5580,40.5107,202.2319,40.6770
,40.6080,40.5607,202.2948,40.7265
,40.6580,40.6107,202.3678,40.7689
,40.7080,40.6607,202.4548,40.8131
,40.7580,40.7107,202.5782,40.8624
,40.8080,40.7607,202.6174,40.9181
,40.8580,40.8107,202.5385,40.9701
,40.8750,40.8278,202.6655,40.9869
,40.8950,40.8478,202.7910,41.0049
,40.9450,40.8978,202.8262,41.0464
,40.9950,40.9478,202.8459,41.0906
,41.0450,40.9977,202.9174,41.1403
,41.0950,41.0478,202.9063,41.1972
,41.1390,41.0918,203.0328,41.2415
,41.1890,41.1418,203.1258,41.2862
,41.2150,41.1678,203.0006,41.3091
,41.2450,41.1977,203.1262,41.3374
,41.2950,41.2477,203.1396,41.3876
,41.3450,41.2977,203.1693,41.4426
,41.3700,41.3228,203.2996,41.4702
,41.4200,41.3728,203.2993,41.5184
,41.4440,41.3968,203.4261,41.5365
,41.4790,41.4317,203.5555,41.5611
,41.5290,41.4817,203.5075,41.6028
,41.5790,41.5317,203.5355,41.6542
,41.6290,41.5817,203.6202,41.7103
,41.6470,41.5998,203.7483,41.7288
,41.6970,41.6498,203.8017,41.7762
,41.7470,41.6997,203.7364,41.8170
,41.7830,41.7357,203.8654,41.8447
,41.8030,41.7557,203.9911,41.8635
,41.8530,41.8058,203.9022,41.9181
,41.8950,41.8478,204.0298,41.9657
,41.9450,41.8978,204.0910,42.0185
,41.9930,41.9458,204.2184,42.0638
,42.0430,41.9957,204.1493,42.1073
,42.0570,42.0097,204.2775,42.1195
,42.1070,42.0598,204.3558,42.1694
,42.1570,42.1098,204.4177,42.2296
,42.2070,42.1598,204.4607,42.2881
,42.2570,42.2097,204.5681,42.3359
,42.3070,42.2597,204.5641,42.3807
,42.3340,42.2868,204.6896,42.4064
,42.3840,42.3368,204.7461,42.4624
,42.4340,42.3868,204.7973,42.5197
,42.4790,42.4317,204.9261,42.5702
,42.5290,42.4817,204.8892,42.6192
,42.5650,42.5178,205.0205,42.6525
,42.6150,42.5678,205.0088,42.7032
,42.6650,42.6178,205.0575,42.7615
,42.7150,42.6678,205.1069,42.8216
,42.7420,42.6948,205.2333,42.8501
,42.7920,42.7447,205.2932,42.8942
,42.8420,42.7947,205.3053,42.9369
,42.8920,42.8447,205.4203,42.9857
,42.9420,42.8947,205.5289,43.0434
,42.9920,42.9447,205.6059,43.0969
,43.0420,42.9948,205.6775,43.1449
,43.0920,43.0448,205.7302,43.1829
,43.1420,43.0948,205.7352,43.2242
,43.1920,43.1447,205.7931,43.2774
,43.2420,43.1947,205.8065,43.3372
,43.2590,43.2117,205.9316,43.3579
,43.3090,43.2618,205.8902,43.4138
,43.3420,43.2948,206.0168,43.4444
,43.3920,43.3447,206.0905,43.4818
,43.4420,43.3947,206.0640,43.5256
,43.4860,43.4387,206.1901,43.5729
,43.5360,43.4888,206.2333,43.6360
,43.5860,43.5388,206.3261,43.6933
,43.6360,43.5888,206.3268,43.7427
,43.6730,43.6257,206.4523,43.7727
,43.7230,43.6757,206.3721,43.8213
,43.7560,43.7088,206.5059,43.8590
,43.8060,43.7588,206.5133,43.9214
,43.8380,43.7908,206.6408,43.9607
,43.8880,43.8408,206.6738,44.0156
,43.9380,43.8907,206.7617,44.0635
,43.9880,43.9407,206.7905,44.1062
,44.0380,43.9908,206.7361,44.1576
,44.0690,44.0218,206.8623,44.1912
,44.1190,44.0718,206.9348,44.2450
,44.1690,44.1217,206.9389,44.2935
,44.1920,44.1447,207.0682,44.3145
,44.2420,44.1947,207.1580,44.3615
,44.2920,44.2448,207.2119,44.4106
,44.3420,44.2948,207.2630,44.4598
,44.3920,44.3447,207.3662,44.5098
,44.4420,44.3947,207.3351,44.5542
,44.4590,44.4117,207.4651,44.5696
,44.5090,44.4618,207.4554,44.6141
,44.5590,44.5118,207.4979,44.6633
,44.6050,44.5578,207.6251,44.7090
,44.6550,44.6077,207.7282,44.7586
,44.6770,44.6297,207.6017,44.7784
,44.7060,44.6587,207.7309,44.8035
,44.7560,44.7088,207.7657,44.8474
,44.8060,44.7588,207.8213,44.8978
,44.8270,44.7798,207.9528,44.9206
,44.8770,44.8297,207.9002,44.9788
,44.9110,44.8637,208.0309,45.0146
,44.9610,44.9137,208.0469,45.0630
,45.0110,44.9637,208.0314,45.1053
,45.0280,44.9808,208.1631,45.1199
,45.0780,45.0308,208.1969,45.1654
,45.1280,45.0807,208.2369,45.2203
,45.1520,45.1047,208.3712,45.2470
,45.2020,45.1548,208.3316,45.3020
,45.2520,45.2047,208.4354,45.3489
,45.3020,45.2547,208.5184,45.3939
,45.3520,45.3047,208.5341,45.4415
,45.4020,45.3547,208.6114,45.4941
,45.4520,45.4047,208.5724,45.5509
,45.4870,45.4397,208.7008,45.5951
,45.5300,45.4827,208.8282,45.6393
,45.5800,45.5328,208.9003,45.6843
,45.6300,45.5827,208.8786,45.7264
,45.6550,45.6077,209.0115,45.7508
,45.7050,45.6578,208.9753,45.8040
,45.7550,45.7078,208.9198,45.8582
,45.7810,45.7338,209.0507,45.8827
,45.7950,45.7478,209.1796,45.8946
,45.8370,45.7897,209.0500,45.9322
,45.8870,45.8397,209.0622,45.9719
,45.9200,45.8727,209.1886,46.0006
,45.9530,45.9058,209.3146,46.0288
,46.0030,45.9558,209.3652,46.0758
,46.0530,46.0057,209.4607,46.1257
,46.1030,46.0557,209.5822,46.1726
,46.1530,46.1057,209.4595,46.2212
,46.2030,46.1558,209.4873,46.2637
,46.2310,46.1838,209.6137,46.2905
,46.2810,46.2338,209.6943,46.3377
,46.3310,46.2837,209.6645,46.3865
,46.3590,46.3117,209.7945,46.4164
,46.4090,46.3617,209.8006,46.4731
,46.4590,46.4118,209.8545,46.5260
,46.4900,46.4428,209.9799,46.5571
,46.5400,46.4928,209.9971,46.6033
,46.5900,46.5427,210.1131,46.6521
,46.6400,46.5927,210.0740,46.7034
,46.6900,46.6428,210.1897,46.7581
,46.7400,46.6928,210.2486,46.8116
,46.7900,46.7428,210.3136,46.8660
,46.8400,46.7927,210.3555,46.9202
,46.8900,46.8427,210.2776,46.9695
,46.9260,46.8787,210.4091,47.0086
,46.9510,46.9038,210.5377,47.0359
,46.9850,46.9378,210.6632,47.0695
,47.0350,46.9877,210.6284,47.1251
,47.0850,47.0377,210.6146,47.1810
,47.1200,47.0727,210.7462,47.2182
,47.1700,47.1228,210.7771,47.2686
,47.2200,47.1728,210.8702,47.3141
,47.2700,47.2227,210.8339,47.3609
,47.2960,47.2487,210.9630,47.3847
,47.3460,47.2987,211.0469,47.4356
,47.3960,47.3488,211.0250,47.4917
,47.4460,47.3988,211.0678,47.5451
,47.4960,47.4488,211.1624,47.5931
,47.5430,47.4958,211.2961,47.6344
,47.5930,47.5457,211.2059,47.6802
,47.6430,47.5957,211.2239,47.7332
,47.6710,47.6237,211.3496,47.7636
,47.6840,47.6367,211.4808,47.7784
,47.7340,47.6867,211.4470,47.8376
,47.7840,47.7367,211.5129,47.8830
,47.8340,47.7867,211.5756,47.9251
,47.8840,47.8368,211.6549,47.9698
,47.9000,47.8528,211.5291,47.9848
,47.9460,47.8988,211.6557,48.0313
,47.9960,47.9487,211.7162,48.0905
,48.0460,47.9987,211.7866,48.1411
,48.0960,48.0488,211.7814,48.1847
,48.1200,48.0728,211.9096,48.2035
,48.1700,48.1228,212.0160,48.2502
,48.2200,48.1727,212.0560,48.2993
,48.2700,48.2227,212.0783,48.3488
,48.3200,48.2727,212.0632,48.3998
,48.3700,48.3228,212.1909,48.4475
,48.4200,48.3728,212.1621,48.4950
,48.4390,48.3918,212.2908,48.5125
,48.4890,48.4417,212.3350,48.5566
,48.5390,48.4917,212.3625,48.6029
,48.5890,48.5418,212.4714,48.6467
,48.6390,48.5918,212.4539,48.6923
,48.6890,48.6418,212.5629,48.7385
,48.7390,48.6917,212.5507,48.7893
,48.7890,48.7417,212.6196,48.8376
,48.8390,48.7918,212.7126,48.8842
,48.8890,48.8418,212.7703,48.9230
,48.9280,48.8808,212.9003,48.9569
,48.9780,48.9307,212.9085,49.0030
,49.0280,48.9807,212.7917,49.0527
,49.0520,49.0047,212.9205,49.0752
,49.1020,49.0548,212.9170,49.1201
,49.1520,49.1048,213.0132,49.1619
,49.1770,49.1298,213.1413,49.1806
,49.2270,49.1797,213.2085,49.2262
,49.2770,49.2297,213.2360,49.2787
,49.3270,49.2798,213.2670,49.3334
,49.3730,49.3258,213.3941,49.3819
,49.4230,49.3758,213.4033,49.4299
,49.4420,49.3948,213.5300,49.4451
,49.4920,49.4447,213.5143,49.4880
,49.5420,49.4947,213.5080,49.5326
,49.5920,49.5448,213.5373,49.5821
,49.6310,49.5837,213.6625,49.6247
,49.6810,49.6337,213.6072,49.6750
,49.7240,49.6767,213.7357,49.7145
,49.7740,49.7267,213.8378,49.7586
,49.8240,49.7767,213.9430,49.8065
,49.8740,49.8268,213.9344,49.8576
,49.9240,49.8767,213.9320,49.9126
,49.9390,49.8917,214.0604,49.9275
,49.9890,49.9417,214.0564,49.9809
,50.0150,49.9678,214.1847,50.0051
,50.0650,50.0178,214.0973,50.0476
,50.1150,50.0677,214.1317,50.0875
,50.1650,50.1178,214.1641,50.1366
,50.2150,50.1677,214.1868,50.1873
,50.2430,50.1957,214.3124,50.2142
,50.2660,50.2187,214.4408,50.2384
,50.3160,50.2688,214.3947,50.2868
,50.3660,50.3188,214.4541,50.3291
,50.4160,50.3687,214.5081,50.3719
,50.4660,50.4187,214.4818,50.4107
,50.5050,50.4577,214.6083,50.4419
,50.5550,50.5078,214.6565,50.4880
,50.6050,50.5578,214.7038,50.5384
,50.6550,50.6077,214.7668,50.5897
,50.7050,50.6577,214.7934,50.6347
,50.7550,50.7078,214.8990,50.6778
,50.8050,50.7578,214.9148,50.7264
