Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","6.8320","67.4991","247.5009","65.5330"
"","6.8370","67.5491","247.5081","65.5822"
"","6.8420","67.5991","247.5472","65.6313"
"","6.8470","67.6491","247.6086","65.6803"
"","6.8520","67.6991","247.6583","65.7294"
"","6.8570","67.7491","247.6845","65.7784"
"","6.8620","67.7991","247.7160","65.8272"
"","6.8670","67.8491","247.7868","65.8761"
"","6.8720","67.8991","247.8737","65.9248"
"","6.8770","67.9491","247.9610","65.9735"
"","6.8820","67.9991","248.0157","66.0221"
"","6.8870","68.0491","248.0597","66.0708"
"","6.8920","68.0991","248.1171","66.1194"
"","6.8970","68.1491","248.2035","66.1681"
"","6.9020","68.1991","248.2828","66.2168"
"","6.9070","68.2490","248.3138","66.2654"
"","6.9120","68.2990","248.3353","66.3141"
"","6.9170","68.3490","248.3729","66.3628"
"","6.9220","68.3990","248.4141","66.4114"
"","6.9270","68.4490","248.4510","66.4600"
"","6.9320","68.4990","248.4839","66.5087"
"","6.9370","68.5490","248.5261","66.5574"
"","6.9420","68.5990","248.5899","66.6061"
"","6.9470","68.6490","248.6539","66.6547"
"","6.9520","68.6990","248.6806","66.7032"
"","6.9570","68.7490","248.6849","66.7515"
"","6.9620","68.7990","248.7253","66.7998"
"","6.9670","68.8490","248.7941","66.8481"
"","6.9720","68.8990","248.8727","66.8961"
"","6.9770","68.9490","248.9444","66.9440"
"","6.9820","68.9990","249.0145","66.9919"
"","6.9870","69.0490","249.0779","67.0397"
"","6.9920","69.0990","249.1452","67.0876"
"","6.9970","69.1490","249.2164","67.1356"
"","7.0020","69.1991","249.2751","67.1836"
"","7.0070","69.2491","249.3172","67.2316"
"","7.0120","69.2991","249.3612","67.2793"
"","7.0170","69.3491","249.3942","67.3268"
"","7.0220","69.3991","249.3966","67.3743"
"","7.0270","69.4491","249.4089","67.4217"
"","7.0320","69.4991","249.4352","67.4690"
"","7.0370","69.5491","249.4939","67.5162"
"","7.0420","69.5990","249.5717","67.5633"
"","7.0470","69.6490","249.6754","67.6105"
"","7.0520","69.6991","249.7946","67.6577"
"","7.0570","69.7490","249.8862","67.7052"
"","7.0620","69.7990","249.9722","67.7530"
"","7.0670","69.8490","250.0523","67.8009"
"","7.0720","69.8990","250.0881","67.8491"
"","7.0770","69.9490","250.0864","67.8975"
"","7.0820","69.9990","250.0761","67.9460"
"","7.0870","70.0490","250.0810","67.9945"
"","7.0920","70.0990","250.1107","68.0431"
"","7.0970","70.1490","250.1529","68.0918"
"","7.1020","70.1990","250.2062","68.1407"
"","7.1070","70.2490","250.2753","68.1899"
"","7.1120","70.2990","250.3512","68.2392"
"","7.1170","70.3490","250.4150","68.2885"
"","7.1220","70.3990","250.4365","68.3376"
"","7.1270","70.4490","250.4424","68.3866"
"","7.1320","70.4990","250.4723","68.4357"
"","7.1370","70.5491","250.5326","68.4849"
"","7.1420","70.5991","250.5939","68.5341"
"","7.1470","70.6491","250.6472","68.5833"
"","7.1520","70.6991","250.6839","68.6325"
"","7.1570","70.7491","250.7314","68.6815"
"","7.1620","70.7990","250.8065","68.7306"
"","7.1670","70.8490","250.8866","68.7799"
"","7.1720","70.8990","250.9439","68.8292"
"","7.1770","70.9490","250.9851","68.8785"
"","7.1820","70.9990","251.0315","68.9279"
"","7.1870","71.0490","251.0850","68.9773"
"","7.1920","71.0990","251.1277","69.0267"
"","7.1970","71.1490","251.1562","69.0761"
"","7.2020","71.1990","251.1821","69.1256"
"","7.2070","71.2490","251.2153","69.1753"
"","7.2120","71.2990","251.2638","69.2249"
"","7.2170","71.3490","251.3244","69.2745"
"","7.2220","71.3990","251.3743","69.3243"
"","7.2270","71.4490","251.4227","69.3740"
"","7.2320","71.4990","251.4944","69.4238"
"","7.2370","71.5490","251.5660","69.4735"
"","7.2420","71.5990","251.6289","69.5233"
"","7.2470","71.6490","251.6954","69.5729"
"","7.2520","71.6990","251.7730","69.6225"
"","7.2570","71.7490","251.8423","69.6719"
"","7.2620","71.7990","251.9003","69.7212"
"","7.2670","71.8490","251.9498","69.7704"
"","7.2720","71.8990","251.9920","69.8197"
"","7.2770","71.9490","252.0301","69.8690"
"","7.2820","71.9990","252.0877","69.9181"
"","7.2870","72.0490","252.1415","69.9670"
"","7.2920","72.0990","252.1867","70.0157"
"","7.2970","72.1490","252.2447","70.0644"
"","7.3020","72.1990","252.3036","70.1132"
"","7.3070","72.2490","252.3544","70.1619"
"","7.3120","72.2990","252.3875","70.2104"
"","7.3170","72.3490","252.4077","70.2589"
"","7.3220","72.3990","252.4149","70.3072"
"","7.3270","72.4490","252.4305","70.3555"
"","7.3320","72.4990","252.4584","70.4038"
"","7.3370","72.5490","252.4819","70.4522"
"","7.3420","72.5990","252.4795","70.5008"
"","7.3470","72.6490","252.5114","70.5496"
"","7.3520","72.6990","252.5969","70.5985"
"","7.3570","72.7490","252.7117","70.6473"
"","7.3620","72.7990","252.8042","70.6960"
"","7.3670","72.8490","252.8784","70.7446"
"","7.3720","72.8990","252.9521","70.7932"
"","7.3770","72.9490","253.0301","70.8420"
"","7.3820","72.9990","253.0938","70.8907"
"","7.3870","73.0490","253.1216","70.9396"
"","7.3920","73.0990","253.1159","70.9883"
"","7.3970","73.1490","253.1119","71.0370"
"","7.4020","73.1990","253.1365","71.0856"
"","7.4070","73.2490","253.1723","71.1342"
"","7.4120","73.2991","253.2124","71.1828"
"","7.4170","73.3491","253.2634","71.2312"
"","7.4220","73.3991","253.3375","71.2796"
"","7.4270","73.4491","253.4218","71.3278"
"","7.4320","73.4990","253.4953","71.3760"
"","7.4370","73.5490","253.5356","71.4241"
"","7.4420","73.5990","253.5783","71.4722"
"","7.4470","73.6490","253.6152","71.5204"
"","7.4520","73.6990","253.6634","71.5686"
"","7.4570","73.7491","253.7158","71.6169"
"","7.4620","73.7990","253.7462","71.6649"
"","7.4670","73.8491","253.7826","71.7130"
"","7.4720","73.8991","253.8293","71.7610"
"","7.4770","73.9491","253.8880","71.8091"
"","7.4820","73.9991","253.9409","71.8572"
"","7.4870","74.0491","253.9964","71.9055"
"","7.4920","74.0991","254.0671","71.9540"
"","7.4970","74.1491","254.1458","72.0026"
"","7.5020","74.1991","254.2068","72.0513"
"","7.5070","74.2491","254.2529","72.1001"
"","7.5120","74.2990","254.2742","72.1489"
"","7.5170","74.3490","254.3051","72.1977"
"","7.5220","74.3990","254.3513","72.2464"
"","7.5270","74.4490","254.4026","72.2948"
"","7.5320","74.4990","254.4334","72.3430"
"","7.5370","74.5490","254.4747","72.3911"
"","7.5420","74.5990","254.5465","72.4393"
"","7.5470","74.6490","254.6171","72.4876"
"","7.5520","74.6990","254.6702","72.5358"
"","7.5570","74.7490","254.6948","72.5839"
"","7.5620","74.7990","254.7150","72.6318"
"","7.5670","74.8490","254.7513","72.6794"
"","7.5720","74.8990","254.7966","72.7269"
"","7.5770","74.9491","254.8458","72.7744"
"","7.5820","74.9991","254.8911","72.8220"
"","7.5870","75.0491","254.9272","72.8695"
"","7.5920","75.0991","254.9787","72.9169"
"","7.5970","75.1491","255.0486","72.9642"
"","7.6020","75.1991","255.0974","73.0114"
"","7.6070","75.2490","255.1092","73.0585"
"","7.6120","75.2990","255.1385","73.1057"
"","7.6170","75.3490","255.2015","73.1530"
"","7.6220","75.3990","255.2666","73.2005"
"","7.6270","75.4490","255.3120","73.2480"
"","7.6320","75.4990","255.3322","73.2957"
"","7.6370","75.5490","255.3692","73.3436"
"","7.6420","75.5990","255.4165","73.3917"
"","7.6470","75.6490","255.4708","73.4399"
"","7.6520","75.6990","255.5221","73.4883"
"","7.6570","75.7491","255.5694","73.5370"
"","7.6620","75.7990","255.6262","73.5859"
"","7.6670","75.8491","255.7038","73.6349"
"","7.6720","75.8991","255.7887","73.6839"
"","7.6770","75.9491","255.8685","73.7330"
"","7.6820","75.9991","255.9228","73.7821"
"","7.6870","76.0490","255.9744","73.8315"
"","7.6920","76.0990","256.0541","73.8809"
"","7.6970","76.1490","256.1155","73.9304"
"","7.7020","76.1990","256.1397","73.9799"
"","7.7070","76.2490","256.1777","74.0294"
"","7.7120","76.2990","256.2302","74.0788"
"","7.7170","76.3490","256.2807","74.1283"
"","7.7220","76.3990","256.2881","74.1778"
"","7.7270","76.4490","256.2798","74.2275"
"","7.7320","76.4990","256.2818","74.2771"
"","7.7370","76.5490","256.3166","74.3265"
"","7.7420","76.5990","256.3797","74.3759"
"","7.7470","76.6490","256.4241","74.4252"
"","7.7520","76.6990","256.4248","74.4742"
"","7.7570","76.7490","256.4412","74.5231"
"","7.7620","76.7990","256.4905","74.5718"
"","7.7670","76.8490","256.5719","74.6204"
"","7.7720","76.8990","256.6417","74.6689"
"","7.7770","76.9490","256.6995","74.7174"
"","7.7820","76.9991","256.7639","74.7658"
"","7.7870","77.0491","256.8526","74.8142"
"","7.7920","77.0991","256.9157","74.8625"
"","7.7970","77.1491","256.9403","74.9106"
"","7.8020","77.1991","256.9658","74.9585"
"","7.8070","77.2491","257.0261","75.0062"
"","7.8120","77.2991","257.0817","75.0540"
"","7.8170","77.3491","257.0986","75.1018"
"","7.8220","77.3991","257.0926","75.1497"
"","7.8270","77.4491","257.0986","75.1975"
"","7.8320","77.4991","257.1369","75.2452"
"","7.8370","77.5491","257.2011","75.2930"
"","7.8420","77.5991","257.2535","75.3408"
"","7.8470","77.6491","257.2812","75.3885"
"","7.8520","77.6991","257.3129","75.4361"
"","7.8570","77.7491","257.3827","75.4837"
"","7.8620","77.7991","257.4786","75.5313"
"","7.8670","77.8491","257.5583","75.5790"
"","7.8720","77.8991","257.6226","75.6270"
"","7.8770","77.9491","257.6988","75.6751"
"","7.8820","77.9990","257.7696","75.7236"
"","7.8870","78.0490","257.8194","75.7723"
"","7.8920","78.0990","257.8394","75.8212"
"","7.8970","78.1490","257.8604","75.8702"
"","7.9020","78.1990","257.8846","75.9191"
"","7.9070","78.2490","257.9330","75.9680"
"","7.9120","78.2990","257.9862","76.0169"
"","7.9170","78.3490","258.0116","76.0660"
"","7.9220","78.3990","258.0298","76.1152"
"","7.9270","78.4490","258.0646","76.1642"
"","7.9320","78.4990","258.1194","76.2130"
"","7.9370","78.5490","258.1888","76.2618"
"","7.9420","78.5990","258.2349","76.3104"
"","7.9470","78.6490","258.2683","76.3590"
"","7.9520","78.6990","258.3018","76.4077"
"","7.9570","78.7490","258.3441","76.4564"
"","7.9620","78.7990","258.3867","76.5052"
"","7.9670","78.8490","258.4099","76.5539"
"","7.9720","78.8990","258.4409","76.6026"
"","7.9770","78.9490","258.4918","76.6512"
"","7.9820","78.9990","258.5450","76.6998"
"","7.9870","79.0490","258.5820","76.7484"
"","7.9920","79.0990","258.6235","76.7970"
"","7.9970","79.1490","258.6740","76.8455"
"","8.0020","79.1990","258.7412","76.8941"
"","8.0070","79.2490","258.8068","76.9430"
"","8.0120","79.2990","258.8503","76.9920"
"","8.0170","79.3490","258.8672","77.0412"
"","8.0220","79.3990","258.8833","77.0904"
"","8.0270","79.4490","258.9315","77.1397"
"","8.0320","79.4991","258.9919","77.1890"
"","8.0370","79.5490","259.0367","77.2385"
"","8.0420","79.5990","259.0761","77.2879"
"","8.0470","79.6490","259.1221","77.3371"
"","8.0520","79.6990","259.1596","77.3862"
"","8.0570","79.7490","259.2107","77.4350"
"","8.0620","79.7990","259.2751","77.4836"
"","8.0670","79.8490","259.3498","77.5320"
"","8.0720","79.8990","259.4256","77.5803"
"","8.0770","79.9490","259.4990","77.6285"
"","8.0820","79.9990","259.5378","77.6765"
"","8.0870","80.0490","259.5544","77.7243"
"","8.0920","80.0990","259.5719","77.7718"
"","8.0970","80.1490","259.6039","77.8191"
"","8.1020","80.1990","259.6518","77.8665"
"","8.1070","80.2490","259.6955","77.9140"
"","8.1120","80.2990","259.7119","77.9615"
"","8.1170","80.3490","259.7430","78.0092"
"","8.1220","80.3990","259.7998","78.0571"
"","8.1270","80.4490","259.8731","78.1053"
"","8.1320","80.4990","259.9376","78.1538"
"","8.1370","80.5490","259.9848","78.2023"
"","8.1420","80.5990","260.0180","78.2508"
"","8.1470","80.6490","260.0550","78.2994"
"","8.1520","80.6990","260.0921","78.3480"
"","8.1570","80.7490","260.1377","78.3967"
"","8.1620","80.7990","260.1615","78.4457"
"","8.1670","80.8489","260.1830","78.4950"
"","8.1720","80.8989","260.2114","78.5447"
"","8.1770","80.9489","260.2524","78.5945"
"","8.1820","80.9989","260.2960","78.6441"
"","8.1870","81.0490","260.3395","78.6937"
"","8.1920","81.0990","260.4113","78.7432"
"","8.1970","81.1490","260.5045","78.7928"
"","8.2020","81.1990","260.5819","78.8425"
"","8.2070","81.2490","260.6429","78.8923"
"","8.2120","81.2990","260.6758","78.9421"
"","8.2170","81.3490","260.7041","78.9918"
"","8.2220","81.3990","260.7336","79.0412"
"","8.2270","81.4490","260.7621","79.0903"
"","8.2320","81.4990","260.7928","79.1392"
"","8.2370","81.5490","260.8316","79.1879"
"","8.2420","81.5990","260.8971","79.2364"
"","8.2470","81.6490","260.9587","79.2848"
"","8.2520","81.6990","261.0090","79.3330"
"","8.2570","81.7490","261.0461","79.3812"
"","8.2620","81.7990","261.0729","79.4293"
"","8.2670","81.8490","261.1148","79.4772"
"","8.2720","81.8990","261.1490","79.5250"
"","8.2770","81.9491","261.1691","79.5727"
"","8.2820","81.9991","261.1919","79.6202"
"","8.2870","82.0491","261.2358","79.6677"
"","8.2920","82.0991","261.3053","79.7151"
"","8.2970","82.1491","261.3858","79.7626"
"","8.3020","82.1991","261.4374","79.8102"
"","8.3070","82.2491","261.4756","79.8580"
"","8.3120","82.2991","261.5154","79.9058"
"","8.3170","82.3491","261.5487","79.9536"
"","8.3220","82.3991","261.5811","80.0014"
"","8.3270","82.4491","261.6007","80.0492"
"","8.3320","82.4991","261.6155","80.0971"
"","8.3370","82.5491","261.6480","80.1450"
"","8.3420","82.5991","261.7007","80.1930"
"","8.3470","82.6491","261.7350","80.2411"
"","8.3520","82.6991","261.7559","80.2893"
"","8.3570","82.7491","261.7947","80.3374"
"","8.3620","82.7991","261.8497","80.3855"
"","8.3670","82.8491","261.9331","80.4336"
"","8.3720","82.8990","262.0082","80.4818"
"","8.3770","82.9490","262.0695","80.5302"
"","8.3820","82.9990","262.1144","80.5787"
"","8.3870","83.0490","262.1693","80.6272"
"","8.3920","83.0990","262.2365","80.6755"
"","8.3970","83.1490","262.3011","80.7238"
"","8.4020","83.1990","262.3467","80.7721"
"","8.4070","83.2490","262.3763","80.8205"
"","8.4120","83.2990","262.4056","80.8690"
"","8.4170","83.3490","262.4528","80.9176"
"","8.4220","83.3990","262.4881","80.9661"
"","8.4270","83.4490","262.5031","81.0145"
"","8.4320","83.4991","262.5213","81.0627"
"","8.4370","83.5490","262.5461","81.1110"
"","8.4420","83.5990","262.5838","81.1596"
"","8.4470","83.6490","262.6231","81.2083"
"","8.4520","83.6991","262.6900","81.2570"
"","8.4570","83.7490","262.7743","81.3056"
"","8.4620","83.7990","262.8490","81.3541"
"","8.4670","83.8491","262.9034","81.4024"
"","8.4720","83.8990","262.9344","81.4508"
"","8.4770","83.9490","262.9803","81.4994"
"","8.4820","83.9991","263.0403","81.5479"
"","8.4870","84.0490","263.1007","81.5963"
"","8.4920","84.0990","263.1529","81.6447"
"","8.4970","84.1490","263.1844","81.6931"
"","8.5020","84.1990","263.2077","81.7414"
"","8.5070","84.2490","263.2368","81.7897"
"","8.5120","84.2990","263.2533","81.8382"
"","8.5170","84.3490","263.2514","81.8868"
"","8.5220","84.3990","263.2425","81.9354"
"","8.5270","84.4490","263.2704","81.9839"
"","8.5320","84.4990","263.3299","82.0324"
"","8.5370","84.5490","263.3990","82.0807"
"","8.5420","84.5990","263.4431","82.1289"
"","8.5470","84.6490","263.4766","82.1772"
"","8.5520","84.6991","263.5247","82.2258"
"","8.5570","84.7491","263.5882","82.2746"
"","8.5620","84.7991","263.6467","82.3235"
"","8.5670","84.8491","263.6916","82.3723"
"","8.5720","84.8991","263.7346","82.4212"
"","8.5770","84.9491","263.7838","82.4700"
"","8.5820","84.9991","263.8416","82.5190"
"","8.5870","85.0491","263.8932","82.5683"
"","8.5920","85.0991","263.9192","82.6177"
"","8.5970","85.1491","263.9339","82.6671"
"","8.6020","85.1991","263.9716","82.7168"
"","8.6070","85.2491","264.0315","82.7666"
"","8.6120","85.2990","264.0886","82.8166"
"","8.6170","85.3490","264.1259","82.8667"
"","8.6220","85.3990","264.1681","82.9168"
"","8.6270","85.4490","264.2206","82.9668"
"","8.6320","85.4990","264.2801","83.0166"
"","8.6370","85.5490","264.3150","83.0664"
"","8.6420","85.5991","264.3115","83.1160"
"","8.6470","85.6490","264.3070","83.1654"
"","8.6520","85.6991","264.3421","83.2146"
"","8.6570","85.7490","264.4009","83.2637"
"","8.6620","85.7990","264.4388","83.3126"
"","8.6670","85.8490","264.4590","83.3614"
"","8.6720","85.8990","264.4919","83.4101"
"","8.6770","85.9490","264.5667","83.4587"
"","8.6820","85.9990","264.6419","83.5071"
"","8.6870","86.0490","264.7027","83.5556"
"","8.6920","86.0990","264.7416","83.6042"
"","8.6970","86.1490","264.7702","83.6527"
"","8.7020","86.1990","264.8253","83.7013"
"","8.7070","86.2490","264.8583","83.7497"
"","8.7120","86.2990","264.8754","83.7981"
"","8.7170","86.3490","264.8807","83.8465"
"","8.7220","86.3990","264.9061","83.8951"
"","8.7270","86.4490","264.9715","83.9437"
"","8.7320","86.4990","265.0526","83.9924"
"","8.7370","86.5490","265.1101","84.0412"
"","8.7420","86.5990","265.1581","84.0899"
"","8.7470","86.6490","265.2288","84.1388"
"","8.7520","86.6991","265.3098","84.1880"
"","8.7570","86.7491","265.3657","84.2375"
"","8.7620","86.7991","265.4039","84.2874"
"","8.7670","86.8491","265.4300","84.3375"
"","8.7720","86.8991","265.4578","84.3874"
"","8.7770","86.9491","265.4928","84.4372"
"","8.7820","86.9991","265.5107","84.4871"
"","8.7870","87.0490","265.5121","84.5370"
"","8.7920","87.0990","265.5118","84.5866"
"","8.7970","87.1490","265.5584","84.6360"
"","8.8020","87.1990","265.6414","84.6850"
"","8.8070","87.2490","265.7045","84.7337"
"","8.8120","87.2990","265.7404","84.7821"
"","8.8170","87.3490","265.7789","84.8303"
"","8.8220","87.3990","265.8322","84.8784"
"","8.8270","87.4490","265.9016","84.9262"
"","8.8320","87.4990","265.9573","84.9739"
"","8.8370","87.5490","265.9916","85.0214"
"","8.8420","87.5990","266.0389","85.0689"
"","8.8470","87.6490","266.0893","85.1163"
"","8.8520","87.6991","266.1396","85.1636"
"","8.8570","87.7490","266.1758","85.2110"
"","8.8620","87.7990","266.2075","85.2585"
"","8.8670","87.8490","266.2534","85.3061"
"","8.8720","87.8990","266.3130","85.3538"
"","8.8770","87.9490","266.3547","85.4017"
"","8.8820","87.9990","266.3522","85.4498"
"","8.8870","88.0490","266.3531","85.4983"
"","8.8920","88.0990","266.3821","85.5471"
"","8.8970","88.1490","266.4366","85.5961"
"","8.9020","88.1991","266.4807","85.6453"
"","8.9070","88.2490","266.4963","85.6944"
"","8.9120","88.2991","266.5184","85.7436"
"","8.9170","88.3491","266.5682","85.7926"
"","8.9220","88.3991","266.6305","85.8415"
"","8.9270","88.4491","266.6852","85.8905"
"","8.9320","88.4991","266.7302","85.9398"
"","8.9370","88.5491","266.7857","85.9891"
"","8.9420","88.5990","266.8479","86.0384"
"","8.9470","88.6490","266.8816","86.0877"
"","8.9520","88.6990","266.8985","86.1369"
"","8.9570","88.7490","266.9118","86.1862"
"","8.9620","88.7990","266.9251","86.2358"
"","8.9670","88.8490","266.9546","86.2857"
"","8.9720","88.8990","266.9863","86.3357"
"","8.9770","88.9490","267.0143","86.3856"
"","8.9820","88.9990","267.0397","86.4355"
"","8.9870","89.0490","267.0806","86.4854"
"","8.9920","89.0990","267.1375","86.5352"
"","8.9970","89.1490","267.2110","86.5851"
"","9.0020","89.1991","267.2782","86.6350"
"","9.0070","89.2491","267.3221","86.6847"
"","9.0120","89.2991","267.3582","86.7343"
"","9.0170","89.3491","267.3926","86.7838"
"","9.0220","89.3991","267.4282","86.8333"
"","9.0270","89.4491","267.4574","86.8828"
"","9.0320","89.4991","267.4898","86.9322"
"","9.0370","89.5491","267.5456","86.9816"
"","9.0420","89.5991","267.6104","87.0309"
"","9.0470","89.6491","267.6620","87.0799"
"","9.0520","89.6991","267.7037","87.1289"
"","9.0570","89.7491","267.7680","87.1777"
"","9.0620","89.7991","267.8549","87.2264"
"","9.0670","89.8491","267.9316","87.2750"
"","9.0720","89.8991","267.9888","87.3234"
"","9.0770","89.9491","268.0392","87.3717"
"","9.0820","89.9991","268.0756","87.4201"
"","9.0870","90.0491","268.1108","87.4685"
"","9.0920","90.0991","268.1416","87.5170"
"","9.0970","90.1491","268.1544","87.5654"
"","9.1020","90.1991","268.1479","87.6136"
"","9.1070","90.2491","268.1679","87.6613"
"","9.1120","90.2991","268.2274","87.7088"
"","9.1170","90.3491","268.3039","87.7562"
"","9.1220","90.3990","268.3704","87.8033"
"","9.1270","90.4490","268.4233","87.8504"
"","9.1320","90.4990","268.4769","87.8975"
"","9.1370","90.5490","268.5312","87.9446"
"","9.1420","90.5990","268.5551","87.9915"
"","9.1470","90.6490","268.5583","88.0386"
"","9.1520","90.6990","268.5591","88.0855"
"","9.1570","90.7490","268.5791","88.1325"
"","9.1620","90.7990","268.6160","88.1797"
"","9.1670","90.8490","268.6533","88.2273"
"","9.1720","90.8990","268.6711","88.2753"
"","9.1770","90.9490","268.6945","88.3237"
"","9.1820","90.9990","268.7369","88.3725"
"","9.1870","91.0490","268.8041","88.4216"
"","9.1920","91.0990","268.8660","88.4709"
"","9.1970","91.1490","268.9138","88.5203"
"","9.2020","91.1990","268.9662","88.5698"
"","9.2070","91.2490","269.0152","88.6193"
"","9.2120","91.2990","269.0497","88.6689"
"","9.2170","91.3490","269.0808","88.7183"
"","9.2220","91.3990","269.1091","88.7677"
"","9.2270","91.4490","269.1342","88.8172"
"","9.2320","91.4990","269.1645","88.8667"
"","9.2370","91.5490","269.2260","88.9161"
"","9.2420","91.5990","269.2615","88.9656"
"","9.2470","91.6490","269.3043","89.0151"
"","9.2520","91.6990","269.3742","89.0648"
"","9.2570","91.7490","269.4716","89.1147"
"","9.2620","91.7990","269.5323","89.1650"
"","9.2670","91.8490","269.5306","89.2156"
"","9.2720","91.8990","269.5021","89.2664"
"","9.2770","91.9490","269.5089","89.3171"
"","9.2820","91.9990","269.5616","89.3678"
"","9.2870","92.0490","269.6169","89.4186"
"","9.2920","92.0990","269.6298","89.4696"
"","9.2970","92.1490","269.6455","89.5205"
"","9.3020","92.1990","269.6935","89.5713"
"","9.3070","92.2490","269.7741","89.6220"
"","9.3120","92.2990","269.8441","89.6726"
"","9.3170","92.3490","269.8950","89.7232"
"","9.3220","92.3990","269.9361","89.7736"
"","9.3270","92.4490","269.9891","89.8237"
"","9.3320","92.4990","270.0374","89.8733"
"","9.3370","92.5490","270.0584","89.9226"
"","9.3420","92.5990","270.0716","89.9717"
"","9.3470","92.6490","270.0974","90.0207"
"","9.3520","92.6990","270.1495","90.0698"
"","9.3570","92.7490","270.2028","90.1187"
"","9.3620","92.7990","270.2363","90.1675"
"","9.3670","92.8490","270.2651","90.2159"
"","9.3720","92.8990","270.3141","90.2644"
"","9.3770","92.9491","270.3803","90.3130"
"","9.3820","92.9990","270.4586","90.3619"
"","9.3870","93.0490","270.5250","90.4110"
"","9.3920","93.0991","270.5526","90.4601"
"","9.3970","93.1490","270.5491","90.5091"
"","9.4020","93.1991","270.5537","90.5581"
"","9.4070","93.2491","270.5723","90.6071"
"","9.4120","93.2990","270.5748","90.6561"
"","9.4170","93.3490","270.5802","90.7051"
"","9.4220","93.3990","270.6196","90.7540"
"","9.4270","93.4490","270.6753","90.8031"
"","9.4320","93.4990","270.7175","90.8521"
"","9.4370","93.5490","270.7472","90.9011"
"","9.4420","93.5990","270.7928","90.9498"
"","9.4470","93.6490","270.8752","90.9984"
"","9.4520","93.6990","270.9648","91.0471"
"","9.4570","93.7490","271.0342","91.0959"
"","9.4620","93.7990","271.0719","91.1446"
"","9.4670","93.8490","271.1021","91.1932"
"","9.4720","93.8990","271.1547","91.2416"
"","9.4770","93.9490","271.2288","91.2899"
"","9.4820","93.9990","271.2954","91.3382"
"","9.4870","94.0490","271.3350","91.3861"
"","9.4920","94.0990","271.3754","91.4338"
"","9.4970","94.1490","271.4228","91.4812"
"","9.5020","94.1990","271.4811","91.5285"
"","9.5070","94.2490","271.5248","91.5758"
"","9.5120","94.2990","271.5457","91.6234"
"","9.5170","94.3491","271.5591","91.6711"
"","9.5220","94.3991","271.5821","91.7190"
"","9.5270","94.4491","271.5835","91.7671"
"","9.5320","94.4991","271.5670","91.8153"
"","9.5370","94.5491","271.5657","91.8637"
"","9.5420","94.5991","271.6048","91.9121"
"","9.5470","94.6491","271.6649","91.9608"
"","9.5520","94.6991","271.7289","92.0095"
"","9.5570","94.7491","271.7556","92.0583"
"","9.5620","94.7991","271.7752","92.1070"
"","9.5670","94.8491","271.8253","92.1556"
"","9.5720","94.8991","271.9121","92.2044"
"","9.5770","94.9491","271.9884","92.2534"
"","9.5820","94.9991","272.0165","92.3027"
"","9.5870","95.0490","272.0017","92.3523"
"","9.5920","95.0990","272.0115","92.4021"
"","9.5970","95.1490","272.0531","92.4520"
"","9.6020","95.1990","272.0937","92.5020"
"","9.6070","95.2490","272.1167","92.5520"
"","9.6120","95.2990","272.1474","92.6018"
"","9.6170","95.3490","272.2217","92.6516"
"","9.6220","95.3990","272.3148","92.7014"
"","9.6270","95.4490","272.3890","92.7510"
"","9.6320","95.4990","272.4520","92.8005"
"","9.6370","95.5490","272.4970","92.8495"
"","9.6420","95.5990","272.5453","92.8982"
"","9.6470","95.6490","272.5852","92.9466"
"","9.6520","95.6990","272.5910","92.9948"
"","9.6570","95.7490","272.5805","93.0427"
"","9.6620","95.7990","272.5776","93.0903"
"","9.6670","95.8490","272.5961","93.1376"
"","9.6720","95.8990","272.6304","93.1850"
"","9.6770","95.9490","272.6525","93.2324"
"","9.6820","95.9990","272.6805","93.2797"
"","9.6870","96.0490","272.7276","93.3270"
"","9.6920","96.0990","272.7670","93.3744"
"","9.6970","96.1490","272.8008","93.4217"
"","9.7020","96.1990","272.8315","93.4689"
"","9.7070","96.2490","272.8647","93.5161"
"","9.7120","96.2990","272.9160","93.5632"
"","9.7170","96.3490","272.9576","93.6103"
"","9.7220","96.3990","272.9914","93.6575"
"","9.7270","96.4490","273.0264","93.7049"
"","9.7320","96.4990","273.0529","93.7522"
"","9.7370","96.5490","273.0916","93.7993"
"","9.7420","96.5990","273.1491","93.8462"
"","9.7470","96.6490","273.2048","93.8928"
"","9.7520","96.6990","273.2537","93.9393"
"","9.7570","96.7490","273.3057","93.9855"
"","9.7620","96.7990","273.3566","94.0315"
"","9.7670","96.8490","273.4014","94.0772"
"","9.7720","96.8990","273.4353","94.1229"
"","9.7770","96.9490","273.4619","94.1690"
"","9.7820","96.9990","273.4981","94.2155"
"","9.7870","97.0490","273.5535","94.2623"
"","9.7920","97.0990","273.6150","94.3096"
"","9.7970","97.1490","273.6411","94.3572"
"","9.8020","97.1990","273.6432","94.4051"
"","9.8070","97.2490","273.6664","94.4533"
"","9.8120","97.2990","273.7173","94.5016"
"","9.8170","97.3490","273.7742","94.5500"
"","9.8220","97.3990","273.8135","94.5984"
"","9.8270","97.4491","273.8394","94.6469"
"","9.8320","97.4991","273.8716","94.6955"
"","9.8370","97.5491","273.9172","94.7439"
"","9.8420","97.5991","273.9608","94.7921"
"","9.8470","97.6491","273.9879","94.8404"
"","9.8520","97.6991","274.0078","94.8889"
