Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","22.5410","22.4933","191.2510","21.9156"
"","22.5700","22.5223","191.3778","21.9494"
"","22.5990","22.5513","191.5029","21.9806"
"","22.6240","22.5763","191.6310","22.0072"
"","22.6740","22.6263","191.5647","22.0569"
"","22.6990","22.6513","191.6944","22.0801"
"","22.7360","22.6882","191.8224","22.1154"
"","22.7860","22.7383","191.9372","22.1637"
"","22.8070","22.7593","192.0658","22.1834"
"","22.8570","22.8094","192.0360","22.2313"
"","22.8750","22.8274","192.1659","22.2484"
"","22.8880","22.8403","192.2950","22.2605"
"","22.9380","22.8903","192.3918","22.3094"
"","22.9880","22.9403","192.4501","22.3622"
"","23.0080","22.9603","192.5755","22.3839"
"","23.0580","23.0103","192.6588","22.4345"
"","23.0780","23.0303","192.7838","22.4533"
"","23.1280","23.0803","192.7305","22.4974"
"","23.1440","23.0963","192.8617","22.5109"
"","23.1940","23.1463","192.9912","22.5537"
"","23.2440","23.1963","193.0979","22.5964"
"","23.2940","23.2463","193.2010","22.6454"
"","23.3160","23.2683","193.3352","22.6678"
"","23.3660","23.3183","193.4364","22.7230"
"","23.4160","23.3683","193.4951","22.7790"
"","23.4340","23.3863","193.6213","22.7968"
"","23.4450","23.3973","193.7469","22.8074"
"","23.4950","23.4473","193.7946","22.8522"
"","23.5450","23.4973","193.7683","22.8932"
"","23.5690","23.5213","193.8958","22.9119"
"","23.6130","23.5653","194.0233","22.9530"
"","23.6430","23.5953","194.1508","22.9828"
"","23.6930","23.6453","194.2713","23.0356"
"","23.7110","23.6633","194.4001","23.0558"
"","23.7520","23.7043","194.5316","23.1008"
"","23.8020","23.7543","194.4883","23.1529"
"","23.8260","23.7783","194.6183","23.1772"
"","23.8590","23.8113","194.7470","23.2088"
"","23.8810","23.8333","194.8732","23.2276"
"","23.9310","23.8833","194.7557","23.2721"
"","23.9810","23.9333","194.8155","23.3223"
"","23.9960","23.9483","194.9565","23.3373"
"","24.0050","23.9573","195.0840","23.3461"
"","24.0550","24.0073","195.1778","23.3974"
"","24.1050","24.0573","195.2317","23.4523"
"","24.1350","24.0873","195.3571","23.4863"
"","24.1570","24.1093","195.4856","23.5110"
"","24.2070","24.1592","195.5827","23.5629"
"","24.2570","24.2093","195.6361","23.6155"
"","24.3070","24.2594","195.7591","23.6639"
"","24.3570","24.3093","195.8152","23.7144"
"","24.3890","24.3413","195.9451","23.7470"
"","24.4390","24.3913","195.9624","23.7937"
"","24.4590","24.4113","196.0926","23.8143"
"","24.4870","24.4393","196.2191","23.8431"
"","24.5370","24.4894","196.2282","23.8936"
"","24.5690","24.5214","196.3559","23.9296"
"","24.6150","24.5674","196.4817","23.9798"
"","24.6650","24.6172","196.5954","24.0320"
"","24.7090","24.6612","196.7217","24.0752"
"","24.7590","24.7113","196.7290","24.1196"
"","24.7790","24.7314","196.8541","24.1362"
"","24.8190","24.7713","196.9867","24.1702"
"","24.8690","24.8213","197.0653","24.2151"
"","24.9190","24.8713","197.1374","24.2685"
"","24.9630","24.9153","197.2631","24.3114"
"","25.0130","24.9653","197.2851","24.3591"
"","25.0240","24.9763","197.4162","24.3690"
"","25.0740","25.0264","197.5022","24.4110"
"","25.0960","25.0484","197.6317","24.4297"
"","25.1290","25.0814","197.7584","24.4578"
"","25.1790","25.1313","197.7779","24.5061"
"","25.2130","25.1653","197.9084","24.5402"
"","25.2630","25.2154","198.0001","24.5906"
"","25.3130","25.2653","198.0481","24.6390"
"","25.3630","25.3153","198.0625","24.6847"
"","25.3840","25.3362","198.1899","24.7036"
"","25.4000","25.3522","198.3149","24.7182"
"","25.4500","25.4023","198.3396","24.7666"
"","25.5000","25.4523","198.4330","24.8169"
"","25.5240","25.4763","198.5603","24.8414"
"","25.5740","25.5263","198.6680","24.8942"
"","25.6240","25.5763","198.7506","24.9384"
"","25.6740","25.6263","198.8784","24.9790"
"","25.7050","25.6573","199.0059","25.0045"
"","25.7300","25.6823","199.1316","25.0270"
"","25.7800","25.7323","199.1712","25.0766"
"","25.8300","25.7823","199.2139","25.1321"
"","25.8700","25.8223","199.3409","25.1768"
"","25.8960","25.8483","199.4688","25.2026"
"","25.9460","25.8983","199.4366","25.2471"
"","25.9780","25.9303","199.5622","25.2732"
"","26.0240","25.9763","199.6891","25.3097"
"","26.0410","25.9934","199.8152","25.3235"
"","26.0910","26.0433","199.8497","25.3696"
"","26.1410","26.0933","199.9199","25.4227"
"","26.1810","26.1334","200.0461","25.4674"
"","26.2210","26.1734","200.1742","25.5100"
"","26.2630","26.2152","200.2996","25.5499"
"","26.3130","26.2652","200.2846","25.5942"
"","26.3410","26.2932","200.4128","25.6196"
"","26.3540","26.3063","200.5434","25.6313"
"","26.4040","26.3563","200.5933","25.6761"
"","26.4540","26.4063","200.6008","25.7255"
"","26.4780","26.4303","200.7269","25.7499"
"","26.5280","26.4804","200.8093","25.8036"
"","26.5780","26.5303","200.9014","25.8538"
"","26.5980","26.5503","201.0297","25.8749"
"","26.6480","26.6003","201.0247","25.9291"
"","26.6650","26.6173","201.1501","25.9466"
"","26.7150","26.6674","201.2088","25.9997"
"","26.7540","26.7064","201.3346","26.0430"
"","26.7960","26.7483","201.4614","26.0870"
"","26.8460","26.7983","201.4314","26.1346"
"","26.8960","26.8483","201.5379","26.1840"
"","26.9120","26.8643","201.6701","26.2002"
"","26.9320","26.8843","201.7973","26.2200"
"","26.9530","26.9053","201.6699","26.2428"
"","27.0030","26.9553","201.7070","26.3039"
"","27.0210","26.9733","201.8342","26.3255"
"","27.0460","26.9983","201.9614","26.3559"
"","27.0880","27.0403","202.0915","26.4052"
"","27.1170","27.0693","202.2201","26.4350"
"","27.1670","27.1193","202.3197","26.4789"
"","27.2170","27.1693","202.2686","26.5185"
"","27.2410","27.1933","202.3972","26.5377"
"","27.2810","27.2333","202.5247","26.5744"
"","27.3310","27.2833","202.6067","26.6281"
"","27.3810","27.3333","202.6940","26.6893"
"","27.4310","27.3833","202.8196","26.7449"
"","27.4810","27.4333","202.8310","26.7914"
"","27.5310","27.4833","202.9469","26.8308"
"","27.5470","27.4993","203.0741","26.8439"
"","27.5970","27.5492","203.0953","26.8879"
"","27.6310","27.5833","203.2220","26.9222"
"","27.6680","27.6204","203.3485","26.9637"
"","27.7050","27.6573","203.4768","27.0078"
"","27.7380","27.6904","203.6045","27.0442"
"","27.7880","27.7404","203.6659","27.0950"
"","27.8300","27.7823","203.5407","27.1321"
"","27.8530","27.8053","203.6672","27.1518"
"","27.9030","27.8553","203.7779","27.1948"
"","27.9530","27.9053","203.8067","27.2405"
"","27.9780","27.9303","203.9371","27.2656"
"","28.0040","27.9563","204.0642","27.2940"
"","28.0540","28.0063","204.1167","27.3473"
"","28.1040","28.0563","204.1893","27.3971"
"","28.1230","28.0753","204.3151","27.4158"
"","28.1730","28.1253","204.3708","27.4656"
"","28.2230","28.1753","204.3797","27.5165"
"","28.2470","28.1993","204.5061","27.5400"
"","28.2700","28.2223","204.6314","27.5627"
"","28.3200","28.2723","204.6013","27.6125"
"","28.3700","28.3223","204.7198","27.6631"
"","28.3890","28.3413","204.8449","27.6817"
"","28.4390","28.3913","204.9435","27.7320"
"","28.4890","28.4413","205.0312","27.7856"
"","28.5390","28.4913","205.1524","27.8404"
"","28.5890","28.5413","205.1752","27.8939"
"","28.6200","28.5723","205.3062","27.9277"
"","28.6700","28.6223","205.3756","27.9791"
"","28.7200","28.6723","205.4683","28.0253"
"","28.7700","28.7223","205.5852","28.0701"
"","28.8190","28.7713","205.7141","28.1165"
"","28.8400","28.7923","205.8407","28.1400"
"","28.8900","28.8423","205.8103","28.1976"
"","28.9270","28.8793","205.9416","28.2383"
"","28.9770","28.9293","206.0163","28.2909"
"","29.0270","28.9792","206.1468","28.3359"
"","29.0460","28.9983","206.2748","28.3524"
"","29.0960","29.0484","206.2587","28.3950"
"","29.1460","29.0983","206.3802","28.4407"
"","29.1960","29.1483","206.4469","28.4928"
"","29.2390","29.1913","206.5769","28.5356"
"","29.2890","29.2413","206.6837","28.5853"
"","29.3390","29.2913","206.6976","28.6324"
"","29.3730","29.3254","206.8284","28.6631"
"","29.4230","29.3754","206.9027","28.7079"
"","29.4730","29.4252","206.9397","28.7573"
"","29.5180","29.4702","207.0692","28.8027"
"","29.5680","29.5203","207.1850","28.8497"
"","29.6180","29.5704","207.2868","28.8932"
"","29.6680","29.6203","207.3308","28.9379"
"","29.6990","29.6513","207.4594","28.9641"
"","29.7240","29.6763","207.5881","28.9828"
"","29.7740","29.7263","207.6070","29.0269"
"","29.8240","29.7763","207.6692","29.0736"
"","29.8740","29.8263","207.7309","29.1211"
"","29.9240","29.8763","207.8511","29.1668"
"","29.9740","29.9263","207.8692","29.2116"
"","30.0010","29.9533","207.9980","29.2330"
"","30.0510","30.0033","208.0513","29.2745"
"","30.0720","30.0243","208.1860","29.2934"
"","30.1220","30.0743","208.2499","29.3427"
"","30.1530","30.1053","208.3752","29.3742"
"","30.2030","30.1553","208.4739","29.4258"
"","30.2530","30.2053","208.5229","29.4773"
"","30.3030","30.2553","208.5211","29.5216"
"","30.3380","30.2904","208.6483","29.5549"
"","30.3880","30.3403","208.7499","29.6005"
"","30.4380","30.3903","208.7759","29.6494"
"","30.4590","30.4113","208.9011","29.6705"
"","30.5020","30.4543","209.0277","29.7111"
"","30.5520","30.5043","209.0673","29.7578"
"","30.5930","30.5453","209.1955","29.7988"
"","30.6430","30.5953","209.1902","29.8485"
"","30.6730","30.6253","209.3223","29.8808"
"","30.6870","30.6393","209.4487","29.8958"
"","30.7370","30.6893","209.4126","29.9513"
"","30.7570","30.7093","209.5384","29.9731"
"","30.8070","30.7593","209.5016","30.0212"
"","30.8420","30.7943","209.6289","30.0519"
"","30.8860","30.8383","209.7623","30.0916"
"","30.9360","30.8883","209.8535","30.1372"
"","30.9860","30.9384","209.9007","30.1872"
"","31.0360","30.9884","209.8889","30.2437"
"","31.0760","31.0283","210.0209","30.2879"
"","31.1260","31.0782","210.0848","30.3368"
"","31.1760","31.1283","210.1485","30.3820"
"","31.2070","31.1593","210.2742","30.4051"
"","31.2550","31.2073","210.4018","30.4437"
"","31.3050","31.2574","210.3327","30.4854"
"","31.3260","31.2784","210.4616","30.5051"
"","31.3760","31.3283","210.4976","30.5602"
"","31.4000","31.3523","210.6228","30.5873"
"","31.4500","31.4023","210.6765","30.6419"
"","31.5000","31.4523","210.7301","30.6939"
"","31.5320","31.4844","210.8551","30.7222"
"","31.5760","31.5284","210.9890","30.7600"
"","31.6070","31.5593","211.1179","30.7882"
"","31.6570","31.6093","211.0851","30.8345"
"","31.6920","31.6443","211.2113","30.8688"
"","31.7420","31.6943","211.2804","30.9192"
"","31.7920","31.7443","211.2627","30.9732"
"","31.8270","31.7793","211.3909","31.0067"
"","31.8770","31.8293","211.3845","31.0529"
"","31.9000","31.8523","211.5135","31.0746"
"","31.9500","31.9023","211.6244","31.1207"
"","32.0000","31.9524","211.6850","31.1652"
"","32.0500","32.0023","211.7314","31.2104"
"","32.0850","32.0373","211.8614","31.2437"
"","32.1350","32.0873","211.9669","31.2925"
"","32.1850","32.1373","211.9969","31.3411"
"","32.2240","32.1763","212.1233","31.3791"
"","32.2740","32.2264","212.2424","31.4285"
"","32.3240","32.2764","212.3211","31.4753"
"","32.3740","32.3262","212.2511","31.5210"
"","32.3920","32.3442","212.3797","31.5371"
"","32.4420","32.3943","212.4183","31.5797"
"","32.4630","32.4153","212.5465","31.5973"
"","32.5130","32.4654","212.5115","31.6424"
"","32.5630","32.5153","212.6257","31.6980"
"","32.6130","32.5653","212.7237","31.7528"
"","32.6440","32.5963","212.8545","31.7866"
"","32.6940","32.6463","212.8812","31.8376"
"","32.7440","32.6963","212.9645","31.8827"
"","32.7940","32.7463","213.0872","31.9254"
"","32.8390","32.7913","213.2199","31.9653"
"","32.8890","32.8412","213.1818","32.0133"
"","32.9130","32.8653","213.3087","32.0375"
"","32.9500","32.9023","213.4347","32.0758"
"","33.0000","32.9524","213.4464","32.1266"
"","33.0380","32.9903","213.5719","32.1643"
"","33.0880","33.0403","213.5068","32.2088"
"","33.1300","33.0823","213.6336","32.2439"
"","33.1800","33.1324","213.7267","32.2888"
"","33.2300","33.1823","213.8307","32.3366"
"","33.2800","33.2323","213.8040","32.3873"
"","33.3020","33.2543","213.9320","32.4084"
"","33.3520","33.3043","213.9084","32.4556"
"","33.3980","33.3503","214.0377","32.4952"
"","33.4100","33.3623","214.1634","32.5047"
"","33.4600","33.4123","214.2583","32.5476"
"","33.5100","33.4623","214.2557","32.5948"
"","33.5440","33.4963","214.3828","32.6274"
"","33.5900","33.5423","214.5099","32.6730"
"","33.6400","33.5923","214.5253","32.7195"
"","33.6900","33.6423","214.5989","32.7627"
"","33.7400","33.6923","214.6255","32.8046"
"","33.7900","33.7423","214.7226","32.8476"
"","33.8400","33.7923","214.7932","32.8935"
"","33.8900","33.8423","214.8966","32.9425"
"","33.9150","33.8673","215.0224","32.9650"
"","33.9650","33.9173","214.9415","33.0099"
"","33.9810","33.9333","215.0715","33.0239"
"","34.0310","33.9833","215.0327","33.0637"
"","34.0440","33.9963","215.1659","33.0744"
"","34.0940","34.0463","215.2242","33.1171"
"","34.1440","34.0963","215.2400","33.1627"
"","34.1770","34.1294","215.3690","33.1970"
"","34.2270","34.1794","215.4461","33.2486"
"","34.2460","34.1984","215.5732","33.2680"
"","34.2960","34.2482","215.4519","33.3184"
"","34.3250","34.2772","215.5829","33.3453"
"","34.3750","34.3273","215.6238","33.3896"
"","34.4140","34.3664","215.7520","33.4245"
"","34.4640","34.4163","215.8044","33.4719"
"","34.5140","34.4663","215.8519","33.5228"
"","34.5520","34.5043","215.9789","33.5633"
"","34.6020","34.5543","216.0577","33.6117"
"","34.6520","34.6043","216.1020","33.6615"
"","34.7020","34.6543","216.1491","33.7057"
"","34.7360","34.6884","216.2750","33.7353"
"","34.7860","34.7383","216.3465","33.7829"
"","34.8360","34.7883","216.3602","33.8335"
"","34.8860","34.8383","216.4311","33.8793"
"","34.9140","34.8663","216.5620","33.9034"
"","34.9600","34.9124","216.6877","33.9423"
"","35.0100","34.9623","216.7137","33.9852"
"","35.0600","35.0122","216.7911","34.0301"
"","35.1100","35.0623","216.8054","34.0812"
"","35.1600","35.1124","216.8904","34.1351"
"","35.2100","35.1623","216.8839","34.1835"
"","35.2270","35.1793","217.0113","34.1983"
"","35.2490","35.2013","217.1365","34.2170"
"","35.2990","35.2512","217.2020","34.2595"
"","35.3360","35.2883","217.0636","34.2889"
"","35.3650","35.3173","217.1993","34.3119"
"","35.3890","35.3413","217.3258","34.3334"
"","35.4390","35.3913","217.3642","34.3833"
"","35.4860","35.4383","217.4940","34.4356"
"","35.5180","35.4703","217.3667","34.4724"
"","35.5570","35.5093","217.4938","34.5129"
"","35.6070","35.5593","217.5869","34.5577"
"","35.6570","35.6093","217.5575","34.5997"
"","35.6760","35.6283","217.6834","34.6149"
"","35.7260","35.6783","217.7593","34.6569"
"","35.7560","35.7083","217.8886","34.6872"
"","35.8060","35.7584","217.9468","34.7423"
"","35.8430","35.7954","217.8091","34.7808"
"","35.8730","35.8254","217.9346","34.8101"
"","35.9230","35.8752","218.0671","34.8586"
"","35.9370","35.8892","218.1983","34.8720"
"","35.9870","35.9392","218.1346","34.9194"
"","36.0370","35.9893","218.2221","34.9665"
"","36.0730","36.0253","218.3481","35.0009"
"","36.1230","36.0753","218.3938","35.0479"
"","36.1730","36.1253","218.4687","35.0935"
"","36.1980","36.1503","218.5938","35.1169"
"","36.2480","36.2003","218.5779","35.1649"
"","36.2970","36.2493","218.7057","35.2118"
"","36.3470","36.2994","218.6240","35.2654"
"","36.3650","36.3174","218.7555","35.2856"
"","36.3790","36.3314","218.8846","35.3004"
"","36.4290","36.3813","218.8304","35.3499"
"","36.4790","36.4313","218.8676","35.3935"
"","36.5010","36.4533","218.9970","35.4120"
"","36.5510","36.5033","219.0466","35.4530"
"","36.5670","36.5193","219.1717","35.4658"
"","36.6170","36.5693","219.1355","35.5122"
"","36.6590","36.6113","219.2609","35.5588"
"","36.7090","36.6613","219.3236","35.6188"
"","36.7590","36.7113","219.3711","35.6696"
"","36.8090","36.7613","219.4418","35.7132"
"","36.8590","36.8113","219.4746","35.7508"
"","36.9090","36.8613","219.5900","35.7856"
"","36.9500","36.9022","219.7160","35.8194"
"","36.9830","36.9353","219.5907","35.8495"
"","37.0330","36.9853","219.6762","35.9040"
"","37.0760","37.0283","219.8028","35.9505"
"","37.1250","37.0774","219.9335","35.9997"
"","37.1750","37.1273","219.8311","36.0390"
"","37.1970","37.1492","219.9573","36.0546"
"","37.2470","37.1993","220.0363","36.0925"
"","37.2970","37.2494","220.0226","36.1376"
"","37.3150","37.2674","220.1484","36.1552"
"","37.3650","37.3173","220.2587","36.2080"
"","37.4150","37.3673","220.3095","36.2614"
"","37.4650","37.4173","220.3016","36.3056"
"","37.5150","37.4673","220.3384","36.3478"
"","37.5550","37.5073","220.4661","36.3815"
"","37.6050","37.5574","220.4936","36.4274"
"","37.6550","37.6073","220.5877","36.4712"
"","37.7050","37.6573","220.6028","36.5141"
"","37.7370","37.6893","220.7301","36.5405"
"","37.7870","37.7393","220.7785","36.5842"
"","37.8370","37.7893","220.7846","36.6263"
"","37.8820","37.8343","220.9128","36.6667"
"","37.9320","37.8843","220.8722","36.7146"
"","37.9590","37.9113","220.9974","36.7396"
"","38.0090","37.9613","221.0280","36.7876"
"","38.0590","38.0113","221.0580","36.8320"
"","38.0770","38.0293","221.1882","36.8462"
"","38.1270","38.0793","221.1832","36.8811"
"","38.1770","38.1293","221.2155","36.9165"
"","38.2270","38.1793","221.2900","36.9576"
"","38.2770","38.2293","221.2799","37.0055"
"","38.3080","38.2603","221.4071","37.0387"
"","38.3580","38.3103","221.3835","37.0895"
"","38.3900","38.3423","221.5116","37.1192"
"","38.4400","38.3923","221.4622","37.1557"
"","38.4900","38.4423","221.4198","37.1860"
"","38.5400","38.4923","221.3698","37.2139"
"","38.5830","38.5354","221.4975","37.2340"
"","38.6170","38.5693","221.3657","37.2619"
"","38.6660","38.6182","221.2298","37.3128"
"","38.6680","38.6202","221.0501","37.3146"
"","38.6700","38.6222","220.7914","37.3163"
"","38.6710","38.6232","220.6310","37.3171"
"","38.6720","38.6242","220.4485","37.3179"
"","38.6730","38.6252","220.2410","37.3186"
"","38.6740","38.6262","219.9704","37.3192"
"","38.6750","38.6272","219.5019","37.3195"
"","38.6760","38.6282","218.6208","37.3192"
"","38.6770","38.6292","217.1494","37.3181"
"","38.6780","38.6302","215.0161","37.3159"
"","38.6790","38.6312","212.2290","37.3126"
"","38.6800","38.6322","208.8393","37.3083"
"","38.6810","38.6332","204.9155","37.3031"
"","38.6820","38.6342","200.5243","37.2970"
"","38.6830","38.6352","195.7295","37.2903"
"","38.6840","38.6362","190.5894","37.2829"
"","38.6850","38.6372","185.1575","37.2750"
"","38.6860","38.6382","179.4818","37.2666"
"","38.6870","38.6392","173.6037","37.2579"
"","38.6880","38.6402","167.5607","37.2488"
"","38.6890","38.6412","161.3871","37.2394"
"","38.6900","38.6423","155.1171","37.2299"
"","38.6910","38.6433","148.7831","37.2202"
"","38.6920","38.6443","142.4150","37.2104"
"","38.6930","38.6453","136.0403","37.2005"
"","38.6940","38.6463","129.6837","37.1907"
"","38.6950","38.6473","123.3675","37.1808"
"","38.6960","38.6483","117.1125","37.1710"
"","38.6970","38.6493","110.9363","37.1613"
"","38.6980","38.6503","104.8551","37.1518"
"","38.6990","38.6513","98.8830","37.1424"
"","38.7000","38.6523","93.0336","37.1331"
"","38.7010","38.6533","87.3194","37.1240"
"","38.7020","38.6543","81.7503","37.1152"
"","38.7030","38.6553","76.3350","37.1065"
"","38.7040","38.6563","71.0801","37.0981"
"","38.7050","38.6573","65.9919","37.0900"
"","38.7060","38.6583","61.0759","37.0821"
"","38.7070","38.6593","56.3361","37.0745"
"","38.7080","38.6603","51.7751","37.0672"
"","38.7090","38.6613","47.3949","37.0601"
"","38.7100","38.6623","43.1971","37.0533"
"","38.7110","38.6633","39.1836","37.0468"
"","38.7120","38.6643","35.3549","37.0406"
"","38.7130","38.6653","31.7099","37.0346"
"","38.7140","38.6663","28.2458","37.0290"
"","38.7150","38.6673","24.9587","37.0236"
"","38.7160","38.6683","21.8454","37.0185"
"","38.7170","38.6693","18.9029","37.0136"
"","38.7180","38.6703","16.1284","37.0091"
"","38.7190","38.6714","13.5182","37.0047"
"","38.7200","38.6724","11.0683","37.0007"
"","38.7210","38.6734","8.7744","36.9969"
"","38.7220","38.6744","6.6319","36.9933"
"","38.7230","38.6754","4.6366","36.9900"
"","38.7240","38.6764","2.7834","36.9869"
"","38.7250","38.6774","1.0668","36.9840"
"","38.7260","38.6784","-0.5184","36.9813"
4,Time,Displacement,Force,Strain 1
,(s),(mm),(N),(%)
"","0.0000","0.0000","-0.0035","0.0003"
"","0.0380","0.0022","0.1219","0.0002"
"","0.0450","0.0046","0.2703","0.0006"
"","0.0500","0.0069","0.4114","0.0009"
"","0.0550","0.0099","0.5488","0.0012"
"","0.0600","0.0135","0.6891","0.0016"
"","0.0650","0.0174","0.8370","0.0021"
"","0.0690","0.0208","0.9677","0.0025"
"","0.0730","0.0244","1.1143","0.0029"
"","0.0770","0.0280","1.2634","0.0033"
"","0.0810","0.0316","1.4017","0.0039"
"","0.0850","0.0353","1.5348","0.0044"
"","0.0890","0.0390","1.6659","0.0050"
"","0.0930","0.0427","1.8074","0.0054"
"","0.0970","0.0463","1.9694","0.0059"
"","0.1010","0.0500","2.1379","0.0063"
"","0.1040","0.0528","2.2752","0.0065"
"","0.1070","0.0556","2.4094","0.0069"
"","0.1100","0.0584","2.5457","0.0072"
"","0.1130","0.0612","2.6916","0.0075"
"","0.1160","0.0641","2.8395","0.0079"
"","0.1190","0.0669","2.9860","0.0084"
"","0.1220","0.0698","3.1384","0.0089"
"","0.1250","0.0728","3.2857","0.0094"
"","0.1280","0.0758","3.4253","0.0100"
"","0.1310","0.0788","3.5669","0.0107"
"","0.1340","0.0818","3.7023","0.0115"
"","0.1370","0.0849","3.8293","0.0123"
"","0.1400","0.0880","3.9556","0.0131"
"","0.1440","0.0922","4.1197","0.0142"
"","0.1480","0.0964","4.2830","0.0154"
"","0.1520","0.1007","4.4399","0.0166"
"","0.1560","0.1050","4.6003","0.0179"
"","0.1590","0.1082","4.7278","0.0189"
"","0.1620","0.1114","4.8587","0.0198"
"","0.1650","0.1147","4.9899","0.0207"
"","0.1680","0.1179","5.1265","0.0215"
"","0.1710","0.1211","5.2634","0.0223"
"","0.1740","0.1244","5.3921","0.0231"
"","0.1780","0.1287","5.5538","0.0242"
"","0.1820","0.1330","5.7165","0.0253"
"","0.1860","0.1372","5.8803","0.0264"
"","0.1890","0.1404","6.0092","0.0273"
"","0.1920","0.1435","6.1411","0.0282"
"","0.1950","0.1467","6.2720","0.0292"
"","0.1980","0.1498","6.4010","0.0302"
"","0.2020","0.1540","6.5627","0.0317"
"","0.2060","0.1581","6.7116","0.0332"
"","0.2100","0.1622","6.8602","0.0348"
"","0.2140","0.1663","7.0070","0.0370"
"","0.2180","0.1703","7.1594","0.0399"
"","0.2210","0.1733","7.2875","0.0424"
"","0.2240","0.1764","7.4255","0.0452"
"","0.2270","0.1794","7.5631","0.0482"
"","0.2300","0.1824","7.7006","0.0516"
"","0.2330","0.1854","7.8336","0.0560"
"","0.2360","0.1884","7.9596","0.0618"
"","0.2390","0.1914","8.0892","0.0687"
"","0.2420","0.1944","8.2290","0.0770"
"","0.2450","0.1974","8.3700","0.0864"
"","0.2480","0.2003","8.5134","0.0957"
"","0.2510","0.2033","8.6593","0.1047"
"","0.2540","0.2063","8.7989","0.1135"
"","0.2570","0.2093","8.9318","0.1221"
"","0.2610","0.2133","9.0913","0.1324"
"","0.2650","0.2173","9.2336","0.1414"
"","0.2690","0.2213","9.3752","0.1493"
"","0.2730","0.2253","9.5150","0.1556"
"","0.2770","0.2293","9.6589","0.1609"
"","0.2810","0.2333","9.8045","0.1656"
"","0.2850","0.2373","9.9476","0.1698"
"","0.2890","0.2413","10.0957","0.1736"
"","0.2930","0.2453","10.2563","0.1768"
"","0.2970","0.2493","10.4144","0.1795"
"","0.3010","0.2533","10.5712","0.1817"
"","0.3050","0.2573","10.7362","0.1841"
"","0.3090","0.2614","10.8997","0.1869"
"","0.3130","0.2654","11.0508","0.1903"
"","0.3170","0.2694","11.1944","0.1944"
"","0.3210","0.2734","11.3343","0.1991"
"","0.3250","0.2774","11.4814","0.2043"
"","0.3290","0.2814","11.6341","0.2098"
"","0.3330","0.2854","11.7893","0.2152"
"","0.3370","0.2894","11.9421","0.2207"
"","0.3410","0.2935","12.0865","0.2262"
"","0.3450","0.2975","12.2178","0.2316"
"","0.3490","0.3015","12.3633","0.2373"
"","0.3530","0.3055","12.5232","0.2431"
"","0.3560","0.3085","12.6487","0.2475"
"","0.3590","0.3115","12.7768","0.2522"
"","0.3620","0.3145","12.9043","0.2571"
"","0.3650","0.3175","13.0339","0.2618"
"","0.3680","0.3205","13.1691","0.2664"
"","0.3710","0.3235","13.3101","0.2710"
"","0.3740","0.3265","13.4479","0.2755"
"","0.3770","0.3295","13.5820","0.2799"
"","0.3800","0.3325","13.7144","0.2842"
"","0.3840","0.3365","13.8755","0.2898"
"","0.3880","0.3405","14.0115","0.2953"
"","0.3930","0.3455","14.1636","0.3023"
"","0.3970","0.3495","14.2988","0.3078"
"","0.4010","0.3535","14.4385","0.3131"
"","0.4050","0.3575","14.5846","0.3182"
"","0.4090","0.3615","14.7360","0.3233"
"","0.4130","0.3655","14.8950","0.3284"
"","0.4170","0.3695","15.0609","0.3333"
"","0.4210","0.3735","15.2207","0.3379"
"","0.4250","0.3775","15.3809","0.3422"
"","0.4290","0.3815","15.5417","0.3465"
"","0.4330","0.3855","15.6949","0.3505"
"","0.4370","0.3895","15.8434","0.3542"
"","0.4410","0.3935","15.9963","0.3577"
"","0.4450","0.3975","16.1448","0.3611"
"","0.4490","0.4015","16.3067","0.3642"
"","0.4520","0.4045","16.4324","0.3662"
"","0.4560","0.4085","16.5906","0.3688"
"","0.4610","0.4135","16.7416","0.3713"
"","0.4660","0.4185","16.8762","0.3731"
"","0.4700","0.4225","17.0054","0.3744"
"","0.4740","0.4265","17.1600","0.3755"
"","0.4780","0.4305","17.3258","0.3768"
"","0.4810","0.4335","17.4561","0.3779"
"","0.4840","0.4365","17.5847","0.3794"
"","0.4870","0.4395","17.7102","0.3811"
"","0.4900","0.4425","17.8376","0.3831"
"","0.4930","0.4455","17.9659","0.3853"
"","0.4960","0.4486","18.0930","0.3878"
"","0.4990","0.4516","18.2222","0.3902"
"","0.5030","0.4556","18.3806","0.3932"
"","0.5070","0.4596","18.5349","0.3960"
"","0.5110","0.4636","18.6906","0.3987"
"","0.5150","0.4676","18.8351","0.4012"
"","0.5190","0.4716","18.9857","0.4036"
"","0.5230","0.4756","19.1412","0.4060"
"","0.5270","0.4796","19.2863","0.4081"
"","0.5310","0.4836","19.4209","0.4099"
"","0.5350","0.4876","19.5626","0.4116"
"","0.5390","0.4916","19.7067","0.4135"
"","0.5430","0.4956","19.8590","0.4152"
"","0.5470","0.4996","20.0151","0.4170"
"","0.5510","0.5036","20.1639","0.4186"
"","0.5550","0.5076","20.3164","0.4199"
"","0.5590","0.5116","20.4827","0.4214"
"","0.5620","0.5145","20.6138","0.4227"
"","0.5650","0.5175","20.7488","0.4243"
"","0.5680","0.5205","20.8851","0.4260"
"","0.5710","0.5235","21.0134","0.4281"
"","0.5750","0.5275","21.1710","0.4309"
"","0.5790","0.5315","21.3233","0.4337"
