Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","497.5890","49.7526","212.6000","53.0492"
"","497.9670","49.7905","212.7287","53.0958"
"","498.1790","49.8116","212.6021","53.1238"
"","498.2090","49.8146","212.7288","53.1279"
"","498.3110","49.8248","212.5993","53.1419"
"","498.3520","49.8288","212.7262","53.1475"
"","498.6120","49.8548","212.8536","53.1750"
"","498.6640","49.8602","212.7280","53.1801"
"","498.8570","49.8793","212.8535","53.1947"
"","498.9010","49.8838","212.7274","53.1961"
"","499.0950","49.9031","212.8537","53.2025"
"","499.5950","49.9532","212.9239","53.2329"
"","500.0080","49.9945","212.7967","53.2795"
"","500.0750","50.0011","212.9225","53.2914"
"","500.1360","50.0073","213.0483","53.3036"
"","500.1850","50.0121","212.9183","53.3109"
"","500.4550","50.0391","213.0434","53.3519"
"","500.7160","50.0653","212.9141","53.3944"
"","500.7560","50.0692","213.0401","53.3999"
"","501.1040","50.1041","212.9136","53.4400"
"","501.1300","50.1067","213.0391","53.4435"
"","501.1640","50.1101","213.1660","53.4495"
"","501.4270","50.1364","213.0392","53.4694"
"","501.4620","50.1398","213.1664","53.4735"
"","501.9620","50.1898","213.1931","53.5178"
"","502.4620","50.2399","213.1537","53.5512"
"","502.5120","50.2448","213.2791","53.5540"
"","502.7810","50.2719","213.4044","53.5811"
"","502.8290","50.2765","213.2769","53.5871"
"","503.2010","50.3137","213.4021","53.6415"
"","503.2430","50.3180","213.2762","53.6487"
"","503.3360","50.3273","213.4054","53.6637"
"","503.4420","50.3378","213.2756","53.6850"
"","503.6580","50.3594","213.4044","53.7240"
"","504.0090","50.3945","213.5301","53.7680"
"","504.0440","50.3982","213.4042","53.7708"
"","504.3320","50.4268","213.5292","53.8006"
"","504.3940","50.4331","213.4030","53.8044"
"","504.5910","50.4528","213.5305","53.8179"
"","504.9980","50.4934","213.6567","53.8516"
"","505.1440","50.5080","213.5294","53.8556"
"","505.3210","50.5259","213.6566","53.8749"
"","505.4220","50.5360","213.5311","53.8861"
"","505.5390","50.5476","213.6566","53.8985"
"","506.0390","50.5976","213.7132","53.9667"
"","506.5390","50.6475","213.7007","54.0412"
"","506.9390","50.6876","213.8259","54.0951"
"","507.3490","50.7285","213.9523","54.1260"
"","507.4230","50.7359","213.8259","54.1336"
"","507.6370","50.7574","213.9537","54.1423"
"","507.7830","50.7720","213.8281","54.1505"
"","508.1470","50.8083","213.9618","54.1788"
"","508.2150","50.8152","214.0878","54.1820"
"","508.2390","50.8175","213.9624","54.1819"
"","508.5320","50.8469","214.0884","54.2100"
"","508.7160","50.8651","213.9611","54.2338"
"","508.9210","50.8857","214.0943","54.2699"
"","509.0990","50.9036","213.9691","54.3039"
"","509.1540","50.9090","214.0942","54.3136"
"","509.6540","50.9591","214.1624","54.3900"
"","510.1200","51.0057","214.2880","54.4328"
"","510.2320","51.0169","214.1616","54.4400"
"","510.2880","51.0224","214.2881","54.4448"
"","510.4430","51.0379","214.1619","54.4521"
"","510.7730","51.0710","214.2885","54.4616"
"","510.8690","51.0805","214.1585","54.4637"
"","510.9440","51.0881","214.2836","54.4638"
"","511.1570","51.1094","214.4092","54.4765"
"","511.6570","51.1593","214.4298","54.5338"
"","511.8880","51.1825","214.3009","54.5727"
"","511.9650","51.1902","214.4264","54.5897"
"","512.2450","51.2181","214.5528","54.6450"
"","512.3210","51.2258","214.4253","54.6547"
"","512.6840","51.2621","214.5508","54.7080"
"","513.1840","51.3121","214.5849","54.7456"
"","513.2760","51.3213","214.4590","54.7557"
"","513.3310","51.3267","214.5860","54.7622"
"","513.6180","51.3555","214.7134","54.7688"
"","513.8480","51.3785","214.5874","54.7768"
"","513.9400","51.3877","214.7163","54.7779"
"","514.2530","51.4190","214.5902","54.8056"
"","514.3260","51.4262","214.7172","54.8111"
"","514.3510","51.4287","214.8436","54.8124"
"","514.3940","51.4332","214.7174","54.8154"
"","514.8940","51.4830","214.7925","54.9023"
"","515.2400","51.5176","214.9205","54.9628"
"","515.4310","51.5369","214.7951","54.9932"
"","515.5090","51.5446","214.9238","55.0026"
"","515.9790","51.5916","215.0498","55.0554"
"","516.1060","51.6044","214.9195","55.0715"
"","516.2130","51.6151","215.0471","55.0767"
"","516.4390","51.6376","214.9176","55.0998"
"","516.5190","51.6455","215.0431","55.1016"
"","516.6760","51.6614","214.9161","55.1133"
"","516.7040","51.6641","215.0414","55.1137"
"","517.1040","51.7040","215.1683","55.1408"
"","517.3090","51.7245","215.0408","55.1519"
"","517.3900","51.7327","215.1669","55.1649"
"","517.7360","51.7673","215.2922","55.2135"
"","517.7670","51.7703","215.1647","55.2171"
"","518.0130","51.7950","215.2911","55.2541"
"","518.0690","51.8007","215.1657","55.2640"
"","518.2200","51.8156","215.2923","55.2852"
"","518.7200","51.8656","215.3466","55.3489"
"","518.8080","51.8744","215.2211","55.3574"
"","518.8330","51.8769","215.3498","55.3610"
"","519.3330","51.9270","215.4143","55.4117"
"","519.3900","51.9326","215.2833","55.4206"
"","519.4480","51.9385","215.4096","55.4286"
"","519.5780","51.9514","215.2801","55.4387"
"","519.7220","51.9658","215.4113","55.4559"
"","520.0260","51.9963","215.5375","55.4971"
"","520.2630","52.0200","215.4119","55.5187"
"","520.3530","52.0291","215.5375","55.5321"
"","520.6710","52.0607","215.6627","55.5709"
"","520.6920","52.0629","215.5282","55.5739"
"","520.7630","52.0699","215.6571","55.5793"
"","520.9650","52.0902","215.5299","55.6022"
"","521.0890","52.1025","215.6561","55.6201"
"","521.5890","52.1526","215.7671","55.6565"
"","521.6160","52.1554","215.6406","55.6563"
"","521.6970","52.1634","215.7683","55.6621"
"","522.0480","52.1985","215.6412","55.6961"
"","522.3310","52.2268","215.7693","55.7263"
"","522.3520","52.2288","215.9011","55.7262"
"","522.4690","52.2405","215.7719","55.7405"
"","522.9690","52.2905","215.7721","55.8188"
"","523.0040","52.2941","215.8994","55.8256"
"","523.0610","52.2997","215.7738","55.8327"
"","523.4640","52.3402","215.9041","55.9063"
"","523.4820","52.3419","216.0331","55.9094"
"","523.5140","52.3450","215.9031","55.9117"
"","523.7000","52.3637","215.7780","55.9265"
"","523.7580","52.3693","215.9032","55.9339"
"","523.9260","52.3863","216.0306","55.9451"
"","524.0480","52.3986","215.9034","55.9517"
"","524.1140","52.4051","216.0335","55.9529"
"","524.2610","52.4198","215.9047","55.9587"
"","524.4980","52.4435","216.0304","55.9697"
"","524.6070","52.4545","215.9037","55.9819"
"","524.6330","52.4570","216.0323","55.9823"
"","525.0180","52.4954","216.1579","56.0069"
"","525.5180","52.5455","216.0885","56.0630"
"","525.6130","52.5549","216.2143","56.0729"
"","526.1130","52.6050","216.2673","56.1557"
"","526.3010","52.6238","216.1387","56.1937"
"","526.3680","52.6304","216.2645","56.2049"
"","526.8680","52.6805","216.2707","56.2753"
"","527.0320","52.6970","216.3966","56.2839"
"","527.5320","52.7468","216.4160","56.2935"
"","528.0180","52.7954","216.5431","56.3150"
"","528.1330","52.8070","216.4155","56.3213"
"","528.3010","52.8238","216.5408","56.3425"
"","528.6920","52.8628","216.6670","56.3992"
"","528.9010","52.8838","216.5379","56.4348"
"","529.2030","52.9140","216.6644","56.4877"
"","529.5280","52.9466","216.7898","56.5444"
"","529.5980","52.9534","216.6585","56.5554"
"","529.7640","52.9701","216.7861","56.5746"
"","529.7900","52.9726","216.6609","56.5773"
"","530.0460","52.9983","216.7869","56.6069"
"","530.5460","53.0483","216.8634","56.6328"
"","530.6020","53.0539","216.7355","56.6353"
"","530.6610","53.0598","216.8663","56.6357"
"","530.8010","53.0738","216.7375","56.6418"
"","530.8950","53.0831","216.8647","56.6472"
"","531.3950","53.1332","216.8207","56.6860"
"","531.4410","53.1377","216.9457","56.6913"
"","531.9410","53.1879","216.9693","56.7616"
"","532.0570","53.1994","216.8442","56.7814"
"","532.0950","53.2031","216.9728","56.7888"
"","532.5130","53.2451","217.0999","56.8515"
"","532.5480","53.2485","216.9724","56.8545"
"","532.5830","53.2519","217.0990","56.8573"
"","532.6470","53.2585","216.9725","56.8654"
"","532.6900","53.2626","217.1008","56.8734"
"","533.1900","53.3126","217.1898","56.9291"
"","533.6900","53.3628","217.1375","56.9716"
"","533.7520","53.3688","217.2630","56.9778"
"","534.0600","53.3996","217.1364","57.0098"
"","534.0910","53.4027","217.2616","57.0153"
"","534.2120","53.4148","217.1304","57.0233"
"","534.2780","53.4215","217.2571","57.0281"
"","534.3390","53.4276","217.1319","57.0333"
"","534.3750","53.4312","217.2615","57.0388"
"","534.6990","53.4637","217.3887","57.0717"
"","535.0700","53.5007","217.2633","57.1078"
"","535.2530","53.5189","217.3903","57.1340"
"","535.4340","53.5371","217.5189","57.1625"
"","535.5170","53.5455","217.3937","57.1716"
"","535.8210","53.5757","217.5189","57.2100"
"","535.9960","53.5933","217.3904","57.2282"
"","536.0500","53.5986","217.5160","57.2320"
"","536.1150","53.6052","217.3895","57.2387"
"","536.2250","53.6162","217.5177","57.2529"
"","536.3790","53.6315","217.3882","57.2652"
"","536.4130","53.6350","217.5140","57.2672"
"","536.5330","53.6470","217.3861","57.2788"
"","536.5660","53.6503","217.5184","57.2847"
"","536.6890","53.6626","217.6460","57.3042"
"","536.7710","53.6709","217.5163","57.3149"
"","536.9640","53.6900","217.6444","57.3438"
"","537.4640","53.7401","217.6770","57.4008"
"","537.6310","53.7567","217.5492","57.4182"
"","537.6690","53.7605","217.6749","57.4246"
"","538.0410","53.7978","217.8038","57.4628"
"","538.1550","53.8092","217.6784","57.4736"
"","538.2100","53.8146","217.8065","57.4794"
"","538.2330","53.8169","217.6806","57.4819"
"","538.3180","53.8254","217.8084","57.4893"
"","538.8180","53.8755","217.7595","57.5278"
"","539.0470","53.8984","217.8908","57.5550"
"","539.0620","53.9000","218.0174","57.5574"
"","539.0970","53.9034","217.8850","57.5625"
"","539.1280","53.9065","217.7581","57.5662"
"","539.2310","53.9167","217.8859","57.5734"
"","539.6320","53.9570","218.0116","57.6270"
"","539.6730","53.9610","217.8858","57.6335"
"","539.8940","53.9831","218.0113","57.6612"
"","540.0490","53.9984","217.8841","57.6855"
"","540.0740","54.0010","218.0113","57.6870"
"","540.5190","54.0455","218.1364","57.7332"
"","540.8570","54.0793","218.0112","57.7777"
"","541.0860","54.1022","218.1382","57.8055"
"","541.5670","54.1504","218.0108","57.8548"
"","541.6050","54.1542","218.1395","57.8577"
"","541.7670","54.1703","218.2706","57.8665"
"","541.8560","54.1792","218.1430","57.8757"
"","542.2840","54.2222","218.2723","57.9052"
"","542.7840","54.2720","218.3058","57.9585"
"","543.2020","54.3140","218.4408","58.0123"
"","543.2500","54.3186","218.3136","58.0169"
"","543.6060","54.3542","218.4411","58.0677"
"","543.6660","54.3603","218.3161","58.0758"
"","543.7790","54.3717","218.4418","58.0873"
"","544.2790","54.4215","218.3999","58.1430"
"","544.2940","54.4230","218.5280","58.1448"
"","544.7940","54.4731","218.6211","58.1942"
"","545.0130","54.4950","218.4953","58.2179"
"","545.1060","54.5042","218.6214","58.2275"
"","545.5280","54.5465","218.7481","58.2753"
"","545.5680","54.5504","218.6216","58.2801"
"","546.0330","54.5969","218.4957","58.3272"
"","546.0680","54.6005","218.6229","58.3302"
"","546.1410","54.6077","218.7534","58.3408"
"","546.3200","54.6257","218.6279","58.3671"
"","546.3550","54.6292","218.7592","58.3717"
"","546.4760","54.6411","218.6313","58.3884"
"","546.5270","54.6464","218.7573","58.3914"
"","546.9480","54.6885","218.8874","58.4281"
"","547.1420","54.7078","218.7602","58.4455"
"","547.3060","54.7242","218.8853","58.4595"
"","547.8060","54.7743","218.8371","58.5266"
"","547.9210","54.7858","218.9644","58.5417"
"","547.9630","54.7899","218.8386","58.5458"
"","548.0270","54.7965","218.9637","58.5516"
"","548.5270","54.8463","218.9326","58.6241"
"","548.6110","54.8548","219.0600","58.6370"
"","548.6620","54.8598","218.9339","58.6437"
"","548.7160","54.8654","219.0650","58.6518"
"","548.7790","54.8716","218.9392","58.6610"
"","549.0260","54.8962","219.0664","58.6806"
"","549.5260","54.9463","219.1517","58.7231"
"","549.7240","54.9661","219.0255","58.7409"
"","549.8110","54.9747","219.1540","58.7471"
"","550.0540","54.9990","219.2790","58.7701"
"","550.0830","55.0020","219.1533","58.7742"
"","550.2960","55.0232","219.2806","58.7975"
"","550.4210","55.0359","219.1533","58.8068"
"","550.6540","55.0591","219.2815","58.8235"
"","550.7610","55.0698","219.1520","58.8392"
"","550.8300","55.0765","219.2810","58.8444"
"","551.3300","55.1266","219.3846","58.9126"
"","551.3620","55.1299","219.2592","58.9176"
"","551.4370","55.1373","219.3925","58.9301"
"","551.6390","55.1575","219.2639","58.9615"
"","551.6840","55.1621","219.3915","58.9705"
"","552.1840","55.2121","219.4528","59.0336"
"","552.6840","55.2620","219.4055","59.0679"
"","552.9260","55.2863","219.5311","59.0800"
"","553.1100","55.3046","219.4013","59.0951"
"","553.1860","55.3123","219.5273","59.1034"
"","553.2520","55.3188","219.6532","59.1080"
"","553.3360","55.3272","219.5239","59.1159"
"","553.5210","55.3458","219.6528","59.1404"
"","553.5570","55.3494","219.5272","59.1426"
"","553.7000","55.3636","219.6541","59.1509"
"","553.8230","55.3759","219.5272","59.1619"
"","553.9790","55.3916","219.6534","59.1711"
"","554.3400","55.4277","219.7802","59.2186"
"","554.3780","55.4314","219.6546","59.2263"
"","554.4770","55.4413","219.7799","59.2384"
"","554.5500","55.4487","219.6543","59.2521"
"","554.8590","55.4795","219.7796","59.2971"
"","555.3590","55.5297","219.7028","59.3637"
"","555.4170","55.5354","219.8326","59.3684"
"","555.9170","55.5854","219.7925","59.4209"
"","555.9470","55.5885","219.9183","59.4209"
"","556.4470","55.6383","219.9343","59.4534"
"","556.6650","55.6602","220.0604","59.4697"
"","556.7070","55.6642","219.9345","59.4702"
"","556.9150","55.6850","220.0639","59.4891"
"","557.1980","55.7136","219.9305","59.5097"
"","557.2540","55.7190","220.0574","59.5170"
"","557.7540","55.7691","220.1718","59.5622"
"","557.8320","55.7769","220.0434","59.5716"
"","557.9090","55.7846","220.1712","59.5825"
"","558.1530","55.8089","220.0428","59.6163"
"","558.1880","55.8124","220.1691","59.6192"
"","558.2570","55.8194","220.0431","59.6284"
"","558.3550","55.8293","220.1709","59.6405"
"","558.8550","55.8791","220.2156","59.7196"
"","559.3070","55.9243","220.3429","59.7738"
"","559.4010","55.9338","220.2140","59.7824"
"","559.5090","55.9447","220.3443","59.7885"
"","559.7740","55.9710","220.2174","59.8083"
"","559.8740","55.9810","220.3443","59.8152"
"","559.9100","55.9846","220.2184","59.8173"
"","560.0020","55.9938","220.3450","59.8202"
"","560.5020","56.0438","220.4215","59.8450"
"","560.8860","56.0823","220.5497","59.8667"
"","560.9390","56.0875","220.4224","59.8704"
"","561.0020","56.0939","220.5492","59.8740"
"","561.1000","56.1037","220.4239","59.8819"
"","561.1790","56.1115","220.5504","59.8924"
"","561.3180","56.1255","220.4235","59.9103"
"","561.3630","56.1300","220.5510","59.9183"
"","561.6670","56.1604","220.4200","59.9727"
"","561.7150","56.1651","220.5489","59.9847"
"","561.9780","56.1914","220.6767","60.0442"
"","562.0280","56.1966","220.5473","60.0543"
"","562.1750","56.2111","220.6725","60.0815"
"","562.2950","56.2231","220.5449","60.1032"
"","562.3670","56.2304","220.6701","60.1110"
"","562.8670","56.2803","220.6808","60.1649"
"","563.3370","56.3273","220.8059","60.1907"
"","563.8370","56.3774","220.7411","60.1918"
"","564.1270","56.4063","220.8700","60.2027"
"","564.2460","56.4183","220.7437","60.2107"
"","564.2820","56.4218","220.8718","60.2144"
"","564.3740","56.4311","220.9985","60.2293"
"","564.4530","56.4391","220.8715","60.2356"
"","564.9530","56.4889","220.8895","60.3253"
"","565.0310","56.4969","221.0198","60.3420"
"","565.4540","56.5391","220.8940","60.4301"
"","565.4930","56.5430","221.0194","60.4365"
"","565.5720","56.5509","220.8929","60.4503"
"","565.6020","56.5539","221.0181","60.4575"
"","565.8410","56.5777","221.1457","60.4982"
"","565.9160","56.5853","221.0158","60.5066"
"","565.9380","56.5875","220.8883","60.5090"
"","565.9730","56.5909","221.0148","60.5140"
"","566.2800","56.6218","221.1405","60.5306"
"","566.3150","56.6251","221.0087","60.5298"
"","566.3770","56.6314","221.1369","60.5309"
"","566.8770","56.6814","221.1951","60.5393"
"","566.9590","56.6896","221.3216","60.5359"
"","567.0130","56.6949","221.1954","60.5354"
"","567.2210","56.7158","221.3217","60.5410"
"","567.2900","56.7227","221.1926","60.5416"
"","567.3840","56.7320","221.3182","60.5488"
"","567.8840","56.7822","221.3360","60.6166"
"","568.0420","56.7979","221.2103","60.6424"
"","568.1170","56.8054","221.3398","60.6585"
"","568.1530","56.8089","221.2141","60.6621"
"","568.1850","56.8121","221.3408","60.6656"
"","568.2800","56.8216","221.4692","60.6849"
"","568.4110","56.8347","221.3415","60.7081"
"","568.7780","56.8714","221.4713","60.7781"
"","569.2780","56.9215","221.4368","60.8429"
"","569.5050","56.9442","221.5634","60.8562"
"","570.0050","56.9941","221.5100","60.8733"
"","570.1180","57.0054","221.6362","60.8776"
"","570.1710","57.0108","221.5100","60.8780"
"","570.3790","57.0316","221.6351","60.8838"
"","570.8790","57.0817","221.7176","60.9254"
"","570.9220","57.0858","221.5910","60.9320"
"","571.0400","57.0977","221.7183","60.9470"
"","571.4650","57.1402","221.8466","61.0024"
"","571.5010","57.1437","221.7188","61.0062"
"","571.6900","57.1627","221.8458","61.0383"
"","571.7190","57.1655","221.7154","61.0419"
"","571.7780","57.1715","221.8432","61.0504"
"","571.8400","57.1776","221.7141","61.0593"
"","572.0450","57.1982","221.8400","61.0939"
"","572.5450","57.2481","221.8553","61.1572"
"","573.0450","57.2982","221.9657","61.2234"
"","573.1290","57.3065","221.8387","61.2322"
"","573.2070","57.3143","221.9657","61.2437"
"","573.2630","57.3200","221.8407","61.2492"
"","573.2980","57.3235","221.9663","61.2508"
"","573.7980","57.3734","222.0008","61.2742"
"","573.9070","57.3844","222.1289","61.2751"
"","573.9370","57.3874","222.0021","61.2769"
"","574.2140","57.4151","222.1300","61.3047"
"","574.3350","57.4271","222.0023","61.3120"
"","574.3820","57.4318","222.1292","61.3142"
"","574.8560","57.4792","222.2627","61.3609"
"","574.9030","57.4839","222.1364","61.3686"
"","575.4030","57.5338","222.1750","61.4389"
"","575.4610","57.5398","222.3022","61.4490"
"","575.5850","57.5522","222.1750","61.4717"
"","575.6290","57.5565","222.3010","61.4801"
"","575.8390","57.5776","222.1723","61.5211"
"","575.8960","57.5834","222.2973","61.5342"
"","576.0310","57.5968","222.1717","61.5538"
"","576.0590","57.5996","222.3029","61.5589"
"","576.5590","57.6495","222.3751","61.6285"
"","576.7180","57.6655","222.2430","61.6497"
"","576.7750","57.6711","222.3711","61.6568"
"","576.8930","57.6829","222.4974","61.6606"
"","577.3930","57.7330","222.4734","61.6710"
"","577.8930","57.7830","222.4552","61.6843"
"","578.0920","57.8030","222.5835","61.7021"
"","578.5920","57.8528","222.5943","61.7767"
"","579.0920","57.9028","222.6626","61.8840"
"","579.5690","57.9506","222.7907","61.9770"
"","580.0690","58.0007","222.7388","62.0279"
"","580.2750","58.0212","222.8654","62.0333"
"","580.2970","58.0234","222.7340","62.0322"
"","580.3730","58.0309","222.8628","62.0361"
"","580.7150","58.0652","222.9899","62.0388"
"","580.7430","58.0681","222.8613","62.0374"
"","580.9940","58.0930","222.9894","62.0371"
"","581.0310","58.0967","222.8631","62.0364"
"","581.1190","58.1056","222.9901","62.0419"
"","581.2290","58.1166","222.8611","62.0490"
"","581.2730","58.1210","222.9895","62.0567"
"","581.5100","58.1446","222.8624","62.0788"
"","581.5480","58.1485","222.9910","62.0865"
"","581.5940","58.1529","222.8651","62.0969"
"","581.7070","58.1643","222.9921","62.1141"
"","581.8950","58.1833","222.8655","62.1548"
"","581.9480","58.1884","222.9944","62.1768"
"","582.4480","58.2385","223.0237","62.2699"
"","582.5200","58.2457","223.1492","62.2825"
"","582.5850","58.2522","223.0238","62.2920"
"","582.7040","58.2641","223.1524","62.3144"
"","582.8100","58.2747","223.0258","62.3362"
"","582.8340","58.2770","223.1546","62.3369"
"","582.8910","58.2828","223.0262","62.3413"
"","582.9470","58.2884","223.1526","62.3513"
"","583.4470","58.3382","223.1730","62.3894"
"","583.6230","58.3561","223.2992","62.3987"
"","583.7060","58.3644","223.1709","62.4018"
"","583.9700","58.3907","223.2994","62.4065"
"","584.4700","58.4406","223.3378","62.4351"
"","584.9700","58.4907","223.3830","62.4936"
"","585.2360","58.5173","223.5091","62.5447"
"","585.3650","58.5302","223.3840","62.5706"
"","585.7110","58.5648","223.5096","62.6354"
"","586.2110","58.6147","223.5100","62.6998"
"","586.2880","58.6224","223.3840","62.7056"
"","586.3660","58.6303","223.5093","62.7177"
"","586.4440","58.6380","223.6355","62.7277"
"","586.6200","58.6557","223.5092","62.7439"
"","586.7460","58.6683","223.6347","62.7460"
"","587.1680","58.7105","223.5097","62.7728"
"","587.2600","58.7197","223.6365","62.7784"
"","587.6930","58.7629","223.7663","62.8257"
"","587.8630","58.7801","223.6372","62.8411"
"","587.9850","58.7923","223.7655","62.8545"
"","588.4850","58.8421","223.7361","62.9179"
"","588.5190","58.8456","223.8647","62.9216"
"","588.5850","58.8522","223.7348","62.9320"
"","588.7230","58.8659","223.8645","62.9517"
"","589.2230","58.9160","223.8673","63.0127"
"","589.5940","58.9531","223.9930","63.0486"
"","589.7000","58.9638","223.8646","63.0621"
"","589.7920","58.9729","223.9912","63.0753"
"","590.2920","59.0229","223.9564","63.1201"
"","590.6000","59.0537","224.0823","63.1479"
"","590.6610","59.0597","223.9569","63.1552"
"","590.8330","59.0770","224.0834","63.1830"
"","591.0080","59.0944","223.9575","63.2068"
"","591.1090","59.1045","224.0827","63.2174"
"","591.6090","59.1545","224.1832","63.2634"
"","591.8670","59.1804","224.0577","63.2882"
"","591.9140","59.1850","224.1832","63.2920"
"","592.4140","59.2350","224.1301","63.3410"
"","592.4370","59.2374","224.2561","63.3434"
"","592.5330","59.2469","224.1292","63.3540"
"","592.6300","59.2566","224.2577","63.3692"
"","592.9230","59.2860","224.1316","63.4035"
"","592.9960","59.2932","224.2609","63.4136"
"","593.2740","59.3211","224.3885","63.4503"
"","593.4400","59.3376","224.2593","63.4739"
"","593.6040","59.3541","224.3905","63.4936"
"","594.1040","59.4040","224.5016","63.5476"
"","594.5100","59.4448","224.3728","63.5840"
"","594.5610","59.4498","224.4988","63.5884"
"","594.8230","59.4759","224.6319","63.6139"
"","594.8580","59.4795","224.5063","63.6164"
"","595.3140","59.5251","224.6324","63.6542"
"","595.3680","59.5304","224.5065","63.6611"
"","595.4670","59.5403","224.6354","63.6692"
"","595.5770","59.5514","224.5045","63.6806"
"","595.8170","59.5753","224.6307","63.7053"
"","596.0260","59.5963","224.5053","63.7371"
"","596.0680","59.6004","224.6314","63.7452"
"","596.3650","59.6303","224.7592","63.7920"
"","596.5250","59.6461","224.6306","63.8129"
"","596.7020","59.6639","224.7587","63.8315"
"","596.8390","59.6776","224.6297","63.8462"
"","596.8930","59.6829","224.7598","63.8502"
"","597.3860","59.7324","224.8855","63.8914"
"","597.5710","59.7508","224.7590","63.9082"
"","597.8250","59.7761","224.8871","63.9298"
"","598.3250","59.8262","224.8859","63.9819"
"","598.6110","59.8548","225.0115","64.0115"
"","598.6360","59.8574","225.1397","64.0166"
"","598.6620","59.8599","225.0111","64.0212"
"","598.6770","59.8614","224.8827","64.0233"
"","598.7170","59.8653","225.0113","64.0292"
"","598.9300","59.8866","224.8838","64.0549"
"","598.9980","59.8935","225.0111","64.0667"
"","599.2970","59.9233","225.1365","64.1013"
"","599.4390","59.9377","225.0041","64.1198"
"","599.5430","59.9479","225.1317","64.1403"
"","599.6100","59.9546","225.0057","64.1513"
"","599.7430","59.9679","225.1310","64.1666"
"","600.0510","59.9988","225.0028","64.1981"
"","600.2830","60.0219","225.1312","64.2042"
"","600.7830","60.0719","225.1132","64.2247"
"","600.9570","60.0894","225.2418","64.2425"
"","601.0310","60.0968","225.1165","64.2507"
"","601.1160","60.1052","225.2418","64.2563"
"","601.4060","60.1343","225.3671","64.2872"
"","601.5640","60.1500","225.2376","64.3093"
"","601.9310","60.1867","225.3633","64.3753"
"","602.4310","60.2369","225.3491","64.4500"
"","602.6850","60.2622","225.4767","64.4706"
"","602.7170","60.2653","225.3466","64.4736"
"","602.7830","60.2720","225.4731","64.4795"
"","603.2830","60.3219","225.4940","64.5223"
"","603.7680","60.3704","225.6192","64.5453"
"","603.8150","60.3752","225.4941","64.5432"
"","603.9760","60.3912","225.6197","64.5563"
"","604.1690","60.4107","225.4935","64.5722"
"","604.2140","60.4151","225.6204","64.5801"
"","604.7140","60.4651","225.7319","64.6358"
"","604.7930","60.4730","225.6057","64.6493"
"","604.8670","60.4804","225.7319","64.6634"
"","604.9080","60.4844","225.6048","64.6713"
"","605.4080","60.5346","225.6714","64.7616"
"","605.4500","60.5387","225.7966","64.7688"
"","605.7690","60.5706","225.6697","64.8088"
"","605.8710","60.5809","225.7962","64.8183"
"","606.0530","60.5990","225.6708","64.8274"
"","606.0970","60.6034","225.7989","64.8316"
"","606.2940","60.6230","225.6737","64.8470"
"","606.3310","60.6268","225.8016","64.8510"
"","606.7340","60.6670","225.9274","64.8815"
"","606.7780","60.6715","225.8014","64.8833"
"","606.8280","60.6764","225.9285","64.8880"
"","606.8770","60.6813","225.7974","64.8887"
"","607.1130","60.7050","225.9233","64.9020"
"","607.2100","60.7147","225.7946","64.9141"
"","607.3230","60.7258","225.9223","64.9192"
"","607.4480","60.7384","226.0506","64.9314"
"","607.5280","60.7464","225.9246","64.9444"
"","608.0280","60.7964","225.9761","65.0157"
"","608.5260","60.8463","226.1021","65.0947"
"","608.9430","60.8879","225.9765","65.1535"
"","608.9760","60.8914","226.1038","65.1581"
"","609.4760","60.9412","226.1719","65.2041"
"","609.7710","60.9708","226.2997","65.2311"
"","609.8100","60.9747","226.1745","65.2340"
"","609.9320","60.9868","226.3024","65.2458"
"","610.1550","61.0092","226.1774","65.2693"
"","610.3070","61.0243","226.3045","65.2808"
"","610.6140","61.0551","226.1775","65.3037"
"","610.6760","61.0613","226.3032","65.3099"
"","610.7230","61.0660","226.1772","65.3174"
"","610.9110","61.0848","226.3057","65.3339"
"","610.9550","61.0891","226.4311","65.3370"
"","611.0450","61.0982","226.3053","65.3451"
"","611.1410","61.1078","226.4328","65.3544"
"","611.6410","61.1577","226.4104","65.4078"
"","611.9660","61.1904","226.5356","65.4552"
"","612.0930","61.2031","226.4055","65.4732"
"","612.4200","61.2357","226.5326","65.5214"
"","612.9200","61.2856","226.4826","65.6031"
"","613.1050","61.3043","226.6096","65.6258"
"","613.6050","61.3541","226.6113","65.6598"
"","613.9350","61.3872","226.7382","65.6796"
"","613.9660","61.3902","226.6096","65.6803"
"","614.0270","61.3964","226.7362","65.6787"
"","614.2800","61.4217","226.6102","65.6869"
"","614.3430","61.4280","226.7364","65.6887"
"","614.4900","61.4428","226.6092","65.6955"
"","614.5400","61.4476","226.7406","65.7007"
"","615.0400","61.4977","226.7428","65.7433"
"","615.4680","61.5404","226.8720","65.8141"
"","615.9680","61.5905","226.7858","65.9092"
"","616.0250","61.5961","226.9109","65.9199"
"","616.2470","61.6184","226.7806","65.9553"
"","616.3750","61.6311","226.9092","65.9774"
"","616.4780","61.6414","227.0352","65.9891"
"","616.5360","61.6473","226.9077","65.9940"
"","616.9370","61.6874","227.0374","66.0049"
"","617.4370","61.7374","227.0179","66.0147"
"","617.9290","61.7867","227.1447","66.0396"
"","618.0100","61.7946","227.0194","66.0483"
"","618.2000","61.8136","227.1450","66.0682"
