Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","333.2790","33.3215","219.7307","33.7248"
"","333.7790","33.3715","219.8171","33.7769"
"","334.1940","33.4130","219.9432","33.8138"
"","334.2470","33.4183","219.8156","33.8200"
"","334.4200","33.4356","219.9412","33.8340"
"","334.4840","33.4421","220.0688","33.8364"
"","334.5590","33.4496","219.9394","33.8399"
"","335.0590","33.4996","219.9022","33.8709"
"","335.1210","33.5057","220.0303","33.8769"
"","335.5570","33.5494","220.1554","33.9083"
"","335.6280","33.5565","220.0300","33.9153"
"","335.7330","33.5669","220.1553","33.9277"
"","335.8110","33.5748","220.0258","33.9361"
"","335.9400","33.5876","220.1524","33.9496"
"","336.1850","33.6121","220.2785","33.9838"
"","336.2880","33.6224","220.1517","33.9964"
"","336.3730","33.6310","220.2781","34.0131"
"","336.4340","33.6371","220.1529","34.0213"
"","336.4810","33.6417","220.2791","34.0278"
"","336.8690","33.6805","220.4060","34.0829"
"","336.9130","33.6851","220.2779","34.0861"
"","336.9560","33.6893","220.4129","34.0922"
"","337.4560","33.7392","220.4245","34.1402"
"","337.7920","33.7728","220.5500","34.1693"
"","338.0430","33.7980","220.4247","34.1824"
"","338.0830","33.8020","220.5541","34.1838"
"","338.5830","33.8519","220.6407","34.2154"
"","338.7600","33.8697","220.7691","34.2313"
"","338.7930","33.8730","220.6417","34.2334"
"","339.2230","33.9160","220.7673","34.2794"
"","339.5520","33.9489","220.8936","34.3278"
"","339.6260","33.9562","220.7684","34.3360"
"","339.6720","33.9609","220.8934","34.3427"
"","339.7170","33.9653","220.7639","34.3496"
"","340.0200","33.9958","220.8943","34.3978"
"","340.0900","34.0026","220.7690","34.4065"
"","340.2240","34.0160","220.8974","34.4331"
"","340.3770","34.0314","220.7682","34.4612"
"","340.4100","34.0346","220.8991","34.4650"
"","340.8440","34.0780","221.0277","34.5190"
"","341.3440","34.1280","221.0848","34.5665"
"","341.6710","34.1607","221.2109","34.5832"
"","341.7610","34.1698","221.0842","34.5836"
"","341.9020","34.1838","221.2104","34.6006"
"","341.9840","34.1921","221.0848","34.6083"
"","342.0170","34.1953","221.2207","34.6080"
"","342.1110","34.2047","221.0946","34.6147"
"","342.2060","34.2143","221.2287","34.6200"
"","342.2850","34.2222","221.3544","34.6217"
"","342.3430","34.2280","221.2240","34.6312"
"","342.6970","34.2632","221.3512","34.6677"
"","342.9010","34.2838","221.2261","34.6945"
"","342.9350","34.2871","221.3539","34.7007"
"","343.4210","34.3357","221.4815","34.7757"
"","343.9210","34.3858","221.5600","34.8433"
"","344.3570","34.4293","221.6872","34.8958"
"","344.4390","34.4375","221.5547","34.9048"
"","344.5730","34.4509","221.6813","34.9142"
"","344.8440","34.4782","221.5556","34.9347"
"","344.8750","34.4811","221.6843","34.9363"
"","345.0620","34.4999","221.8116","34.9430"
"","345.0980","34.5034","221.6817","34.9443"
"","345.1350","34.5070","221.8076","34.9475"
"","345.2640","34.5201","221.6823","34.9530"
"","345.3530","34.5289","221.8074","34.9552"
"","345.4390","34.5376","221.6811","34.9619"
"","345.4950","34.5431","221.8078","34.9659"
"","345.8360","34.5773","221.9328","34.9910"
"","345.9120","34.5848","221.8059","34.9976"
"","345.9790","34.5916","221.9321","35.0037"
"","346.0820","34.6019","221.8070","35.0111"
"","346.2610","34.6197","221.9355","35.0326"
"","346.6870","34.6624","222.0624","35.0902"
"","346.7300","34.6666","221.9350","35.0958"
"","346.8200","34.6756","222.0623","35.1103"
"","347.1660","34.7103","222.1912","35.1646"
"","347.3150","34.7251","222.0649","35.1857"
"","347.7800","34.7716","222.1924","35.2492"
"","347.8390","34.7776","222.0639","35.2574"
"","347.9320","34.7869","222.1894","35.2664"
"","348.0020","34.7938","222.0633","35.2658"
"","348.0460","34.7983","222.1930","35.2685"
"","348.4520","34.8389","222.3197","35.2999"
"","348.7450","34.8682","222.1911","35.3170"
"","348.7980","34.8734","222.3205","35.3196"
"","348.9810","34.8918","222.4490","35.3273"
"","349.0730","34.9011","222.3239","35.3343"
"","349.1950","34.9132","222.4493","35.3462"
"","349.4900","34.9426","222.3224","35.3777"
"","349.5450","34.9483","222.4506","35.3839"
"","349.5910","34.9527","222.5776","35.3874"
"","349.7640","34.9701","222.4514","35.4100"
"","350.0210","34.9958","222.5767","35.4360"
"","350.1800","35.0116","222.4480","35.4603"
"","350.2420","35.0180","222.5732","35.4701"
"","350.5050","35.0440","222.7005","35.4987"
"","350.6910","35.0628","222.5748","35.5274"
"","351.0390","35.0976","222.7044","35.5712"
"","351.0520","35.0988","222.8358","35.5724"
"","351.1190","35.1055","222.7096","35.5860"
"","351.4650","35.1402","222.8349","35.6150"
"","351.5550","35.1490","222.7061","35.6276"
"","351.6400","35.1576","222.8336","35.6344"
"","351.7930","35.1728","222.7081","35.6433"
"","351.8850","35.1821","222.8337","35.6501"
"","352.1880","35.2125","222.9659","35.6702"
"","352.2400","35.2176","222.8395","35.6737"
"","352.3120","35.2248","222.9647","35.6765"
"","352.4870","35.2424","222.8374","35.6951"
"","352.6680","35.2605","222.9635","35.7132"
"","353.1680","35.3104","222.9812","35.7550"
"","353.2840","35.3221","223.1062","35.7709"
"","353.3700","35.3306","222.9766","35.7787"
"","353.4820","35.3418","223.1045","35.7952"
"","353.6810","35.3618","223.2303","35.8239"
"","353.8690","35.3806","223.1014","35.8462"
"","353.9810","35.3917","223.2269","35.8604"
"","354.4810","35.4419","223.3007","35.9297"
"","354.7060","35.4643","223.1740","35.9556"
"","354.7460","35.4682","223.2991","35.9593"
"","355.1540","35.5091","223.4243","35.9979"
"","355.2230","35.5159","223.2970","36.0011"
"","355.3190","35.5254","223.4227","36.0016"
"","355.5610","35.5497","223.2974","36.0202"
"","355.6210","35.5559","223.4245","36.0253"
"","355.9750","35.5912","223.5498","36.0589"
"","356.4750","35.6411","223.5221","36.1033"
"","356.7840","35.6721","223.6473","36.1357"
"","357.2840","35.7220","223.6928","36.1872"
"","357.5450","35.7482","223.8202","36.2195"
"","357.6460","35.7582","223.6883","36.2288"
"","357.7610","35.7697","223.8142","36.2398"
"","357.8430","35.7779","223.6837","36.2520"
"","357.9020","35.7839","223.8121","36.2592"
"","358.3470","35.8283","223.9419","36.3153"
"","358.3910","35.8328","223.8155","36.3205"
"","358.5210","35.8458","223.9435","36.3322"
"","358.9140","35.8850","224.0717","36.3611"
"","359.0550","35.8992","223.9453","36.3732"
"","359.0970","35.9034","224.0708","36.3767"
"","359.1740","35.9111","223.9455","36.3841"
"","359.3060","35.9244","224.0738","36.4006"
"","359.4540","35.9390","223.9453","36.4143"
"","359.4870","35.9423","224.0726","36.4184"
"","359.5650","35.9501","224.2048","36.4227"
"","359.6410","35.9578","224.0785","36.4305"
"","359.7300","35.9667","224.2080","36.4407"
"","359.8990","35.9836","224.0810","36.4496"
"","360.1870","36.0123","224.2067","36.4680"
"","360.6770","36.0614","224.3340","36.5187"
"","360.7190","36.0655","224.2076","36.5232"
"","360.8040","36.0741","224.3337","36.5317"
"","361.1120","36.1049","224.4624","36.5733"
"","361.1520","36.1089","224.3302","36.5781"
"","361.3240","36.1260","224.4581","36.5918"
"","361.4360","36.1372","224.3298","36.6056"
"","361.6320","36.1569","224.4564","36.6308"
"","362.1320","36.2069","224.4986","36.6970"
"","362.6320","36.2569","224.5974","36.7373"
"","363.0280","36.2963","224.7228","36.7643"
"","363.3940","36.3330","224.5945","36.7905"
"","363.4980","36.3435","224.7222","36.8013"
"","363.8970","36.3834","224.8503","36.8427"
"","363.9980","36.3935","224.7247","36.8549"
"","364.2160","36.4152","224.8497","36.8789"
"","364.4330","36.4369","224.9753","36.9034"
"","364.5060","36.4442","224.8487","36.9101"
"","364.6940","36.4631","224.9766","36.9352"
"","365.1940","36.5130","225.0423","37.0008"
"","365.2300","36.5166","224.9158","37.0068"
"","365.3900","36.5327","225.0438","37.0241"
"","365.5620","36.5498","225.1711","37.0463"
"","365.6280","36.5565","225.0459","37.0520"
"","365.7380","36.5675","225.1761","37.0586"
"","365.7700","36.5706","225.0486","37.0616"
"","366.0670","36.6004","225.1736","37.0906"
"","366.5670","36.6503","225.1396","37.1225"
"","366.6460","36.6583","225.2667","37.1242"
"","366.6960","36.6632","225.1371","37.1274"
"","366.7370","36.6673","225.2687","37.1337"
"","367.1930","36.7130","225.3959","37.1794"
"","367.2600","36.7196","225.2637","37.1865"
"","367.3720","36.7308","225.3896","37.1903"
"","367.4780","36.7414","225.2626","37.2065"
"","367.7190","36.7656","225.3946","37.2281"
"","368.2190","36.8156","225.4989","37.2978"
"","368.4910","36.8428","225.3706","37.3372"
"","368.5840","36.8521","225.4975","37.3460"
"","368.6490","36.8585","225.6227","37.3541"
"","368.8160","36.8753","225.4935","37.3733"
"","368.9580","36.8895","225.6199","37.3882"
"","369.2020","36.9138","225.7455","37.4130"
"","369.2760","36.9213","225.6183","37.4214"
"","369.7760","36.9712","225.6159","37.4558"
"","369.7940","36.9729","225.7456","37.4566"
"","370.2940","37.0230","225.7638","37.4917"
"","370.3890","37.0325","225.8900","37.5045"
"","370.4550","37.0391","225.7631","37.5103"
"","370.5690","37.0506","225.8927","37.5220"
"","370.7140","37.0651","225.7634","37.5393"
"","370.7930","37.0730","225.8912","37.5442"
"","371.0440","37.0980","226.0209","37.5722"
"","371.0940","37.1030","225.8953","37.5766"
"","371.3630","37.1301","226.0226","37.6118"
"","371.8630","37.1799","226.0309","37.6761"
"","372.3630","37.2300","226.0281","37.7288"
"","372.3880","37.2325","226.1543","37.7302"
"","372.7160","37.2653","226.2812","37.7601"
"","372.8000","37.2736","226.1532","37.7691"
"","373.0730","37.3011","226.2829","37.7940"
"","373.1620","37.3099","226.1568","37.7975"
"","373.2940","37.3231","226.2825","37.8136"
"","373.4860","37.3421","226.4089","37.8211"
"","373.5990","37.3535","226.2835","37.8338"
"","374.0150","37.3951","226.4097","37.8740"
"","374.5150","37.4451","226.5352","37.9436"
"","374.6110","37.4546","226.4099","37.9540"
"","374.8560","37.4792","226.5391","37.9854"
"","374.9260","37.4863","226.4118","37.9946"
"","374.9820","37.4919","226.5385","38.0000"
"","375.0350","37.4972","226.6674","38.0064"
"","375.1550","37.5091","226.5418","38.0239"
"","375.2300","37.5166","226.4155","38.0323"
"","375.2610","37.5198","226.5414","38.0350"
"","375.7420","37.5678","226.6688","38.0882"
"","375.7850","37.5721","226.7946","38.0924"
"","375.8140","37.5751","226.6670","38.0950"
"","376.1170","37.6053","226.5403","38.1208"
"","376.1570","37.6095","226.6680","38.1232"
"","376.1950","37.6132","226.5393","38.1271"
"","376.2280","37.6164","226.6655","38.1296"
"","376.6980","37.6634","226.7923","38.1712"
"","376.7480","37.6686","226.9177","38.1792"
"","376.7700","37.6707","226.7910","38.1830"
"","377.1030","37.7040","226.9161","38.2202"
"","377.1900","37.7127","226.7890","38.2288"
"","377.4240","37.7361","226.9177","38.2521"
"","377.8380","37.7774","227.0431","38.3087"
"","377.8860","37.7824","226.9173","38.3154"
"","378.2410","37.8178","227.0502","38.3530"
"","378.3420","37.8279","226.9236","38.3637"
"","378.3950","37.8332","227.0515","38.3675"
"","378.5040","37.8441","226.9229","38.3800"
"","378.5270","37.8463","227.0533","38.3810"
"","378.9220","37.8859","227.1811","38.4042"
"","379.4220","37.9358","227.1235","38.4569"
"","379.5870","37.9523","227.2498","38.4766"
"","379.8350","37.9772","227.1242","38.5012"
"","379.8950","37.9831","227.2519","38.5095"
"","380.3760","38.0313","227.3797","38.5556"
"","380.8760","38.0813","227.4718","38.6264"
"","381.0290","38.0965","227.5977","38.6389"
"","381.0590","38.0995","227.4680","38.6419"
"","381.5590","38.1496","227.5646","38.6896"
"","381.7240","38.1660","227.4383","38.7044"
"","381.7930","38.1730","227.5688","38.7130"
"","381.8360","38.1772","227.4420","38.7148"
"","381.9100","38.1847","227.5735","38.7243"
"","382.2530","38.2190","227.6996","38.7593"
"","382.2810","38.2217","227.5715","38.7627"
"","382.3380","38.2274","227.6966","38.7708"
"","382.8380","38.2775","227.7399","38.8055"
"","383.0110","38.2947","227.6143","38.8268"
"","383.0400","38.2976","227.7423","38.8283"
"","383.3170","38.3254","227.8675","38.8593"
"","383.4080","38.3346","227.7395","38.8680"
"","383.5090","38.3446","227.8653","38.8815"
"","383.5880","38.3524","227.7398","38.8913"
"","383.6550","38.3591","227.8656","38.8975"
"","384.1550","38.4091","227.9448","38.9659"
"","384.6270","38.4564","228.0702","39.0176"
"","384.6800","38.4617","227.9410","39.0224"
"","384.9710","38.4907","228.0716","39.0567"
"","385.4710","38.5408","228.1599","39.0982"
"","385.9710","38.5907","228.2289","39.1439"
"","386.0850","38.6021","228.1013","39.1559"
"","386.1200","38.6055","228.2286","39.1600"
"","386.6200","38.6557","228.3421","39.2049"
"","387.1200","38.7056","228.3238","39.2651"
"","387.5100","38.7447","228.4494","39.3168"
"","387.6580","38.7596","228.3185","39.3342"
"","387.7240","38.7660","228.4453","39.3392"
"","388.0500","38.7986","228.5735","39.3743"
"","388.4000","38.8336","228.4412","39.4060"
"","388.5080","38.8443","228.5684","39.4158"
"","389.0080","38.8944","228.4917","39.4537"
"","389.0610","38.8997","228.6171","39.4600"
"","389.1940","38.9130","228.4865","39.4695"
"","389.2210","38.9157","228.6212","39.4724"
"","389.4220","38.9359","228.7486","39.4983"
"","389.4970","38.9434","228.6208","39.5042"
"","389.5450","38.9481","228.7516","39.5102"
"","389.6870","38.9623","228.6261","39.5216"
"","389.7220","38.9659","228.7522","39.5263"
"","390.2220","39.0158","228.6404","39.5733"
"","390.2560","39.0192","228.7709","39.5742"
"","390.3190","39.0255","228.6412","39.5817"
"","390.3820","39.0318","228.7675","39.5878"
"","390.4650","39.0401","228.8943","39.5953"
"","390.5400","39.0477","228.7691","39.6059"
"","390.6670","39.0604","228.8951","39.6178"
"","390.7900","39.0726","228.7671","39.6351"
"","390.8180","39.0754","228.9005","39.6385"
"","391.1930","39.1130","229.0271","39.6816"
"","391.2380","39.1175","228.9001","39.6837"
"","391.3010","39.1238","229.0255","39.6922"
"","391.4070","39.1343","228.8958","39.7004"
"","391.4900","39.1425","229.0251","39.7106"
"","391.9900","39.1926","229.0843","39.7598"
"","392.4900","39.2427","229.0895","39.8108"
"","392.5440","39.2479","229.2151","39.8175"
"","392.6780","39.2614","229.0877","39.8299"
"","392.7180","39.2655","229.2168","39.8349"
"","392.7610","39.2696","229.0896","39.8401"
"","392.9010","39.2837","229.2156","39.8608"
"","393.1260","39.3062","229.0844","39.8803"
"","393.1800","39.3117","229.2136","39.8874"
"","393.3230","39.3259","229.3389","39.9033"
"","393.5110","39.3449","229.2132","39.9167"
"","393.8880","39.3824","229.3382","39.9587"
"","394.0010","39.3937","229.2131","39.9730"
"","394.0220","39.3958","229.3408","39.9741"
"","394.2030","39.4140","229.4658","39.9904"
"","394.2660","39.4203","229.3408","39.9945"
"","394.7260","39.4662","229.4671","40.0358"
"","395.1560","39.5092","229.5986","40.0851"
"","395.1930","39.5129","229.4709","40.0908"
"","395.5080","39.5444","229.5977","40.1246"
"","395.6310","39.5567","229.4727","40.1419"
"","395.7310","39.5667","229.6061","40.1477"
"","396.2310","39.6167","229.6185","40.1974"
"","396.2920","39.6228","229.7463","40.2036"
"","396.5050","39.6442","229.6213","40.2272"
"","396.7090","39.6647","229.7467","40.2475"
"","396.8200","39.6756","229.6179","40.2591"
"","396.8610","39.6797","229.7433","40.2599"
"","397.0060","39.6941","229.8705","40.2749"
"","397.0770","39.7014","229.7440","40.2831"
"","397.1820","39.7120","229.8737","40.2910"
"","397.2300","39.7166","229.7475","40.2946"
"","397.2870","39.7225","229.8729","40.3001"
"","397.3400","39.7276","229.7444","40.3007"
"","397.5210","39.7458","229.8704","40.3195"
"","397.5500","39.7486","229.7444","40.3219"
"","397.6460","39.7583","229.8722","40.3316"
"","398.1420","39.8078","229.9975","40.3692"
"","398.3790","39.8315","229.8717","40.3986"
"","398.4060","39.8343","229.9971","40.4023"
"","398.5560","39.8493","229.8673","40.4121"
"","398.6980","39.8634","229.9944","40.4317"
"","398.7230","39.8658","230.1218","40.4349"
"","398.7860","39.8723","229.9934","40.4410"
"","399.0360","39.8973","230.1199","40.4698"
"","399.1990","39.9134","229.9908","40.4895"
"","399.3030","39.9239","230.1170","40.5034"
"","399.8030","39.9739","230.0590","40.5640"
"","399.8540","39.9790","230.1867","40.5680"
"","400.3020","40.0239","230.3168","40.6150"
"","400.3730","40.0310","230.1902","40.6187"
"","400.6760","40.0612","230.3167","40.6356"
"","400.7280","40.0666","230.1907","40.6399"
"","400.7530","40.0690","230.3202","40.6441"
"","401.2020","40.1139","230.4496","40.6783"
"","401.3090","40.1246","230.3221","40.6840"
"","401.3480","40.1284","230.4485","40.6880"
"","401.6220","40.1558","230.3225","40.7150"
"","401.7120","40.1648","230.4538","40.7204"
"","402.2120","40.2148","230.5356","40.7920"
"","402.7120","40.2649","230.6446","40.8626"
"","402.7340","40.2670","230.5162","40.8665"
"","402.8880","40.2824","230.6438","40.8823"
"","403.3880","40.3325","230.6373","40.9402"
"","403.4450","40.3381","230.7643","40.9434"
"","403.9450","40.3882","230.7996","40.9810"
"","404.4450","40.4382","230.7355","41.0092"
"","404.5380","40.4475","230.8612","41.0155"
"","405.0380","40.4974","230.9562","41.0586"
"","405.5190","40.5455","231.0836","41.1399"
"","405.6860","40.5624","230.9561","41.1691"
"","405.7830","40.5720","231.0813","41.1818"
"","406.2830","40.6220","231.1145","41.2428"
"","406.6410","40.6577","231.2402","41.2766"
"","406.7260","40.6663","231.1137","41.2844"
"","406.8760","40.6813","231.2394","41.2984"
"","407.2190","40.7155","231.1124","41.3226"
"","407.2970","40.7234","231.2406","41.3249"
"","407.7970","40.7732","231.3481","41.3573"
"","407.8490","40.7786","231.2230","41.3609"
"","407.8790","40.7816","231.3514","41.3645"
"","408.3790","40.8315","231.3722","41.4190"
"","408.5670","40.8504","231.4984","41.4448"
"","408.6000","40.8536","231.3725","41.4499"
"","408.8010","40.8737","231.4995","41.4774"
"","409.3010","40.9237","231.4368","41.5569"
"","409.3870","40.9323","231.5661","41.5682"
"","409.4330","40.9369","231.4352","41.5778"
"","409.5200","40.9456","231.5617","41.5890"
"","409.9650","40.9901","231.6890","41.6401"
"","410.0180","40.9954","231.5596","41.6422"
"","410.0960","41.0032","231.6851","41.6510"
"","410.5960","41.0533","231.7045","41.6864"
"","411.0910","41.1028","231.8322","41.7147"
"","411.3640","41.1300","231.7067","41.7448"
"","411.4410","41.1377","231.8336","41.7533"
"","411.7430","41.1680","231.9615","41.7867"
"","411.7860","41.1723","231.8322","41.7940"
"","412.2170","41.2155","231.9576","41.8540"
"","412.7170","41.2653","231.9611","41.9094"
"","412.8670","41.2803","232.0864","41.9290"
"","413.3670","41.3304","232.0704","41.9897"
"","413.4200","41.3356","232.1999","41.9910"
"","413.4580","41.3395","232.0672","41.9948"
"","413.6990","41.3635","232.1967","42.0244"
"","414.1990","41.4136","232.3069","42.0596"
"","414.3570","41.4293","232.1816","42.0697"
"","414.4890","41.4425","232.3113","42.0760"
"","414.6550","41.4592","232.1858","42.0894"
"","414.7610","41.4698","232.3114","42.0997"
"","415.0550","41.4990","232.4378","42.1310"
"","415.1450","41.5081","232.3117","42.1379"
"","415.2430","41.5179","232.4395","42.1461"
"","415.3210","41.5259","232.3144","42.1555"
"","415.5380","41.5475","232.4409","42.1857"
"","415.6080","41.5543","232.3153","42.1964"
"","415.6680","41.5605","232.4476","42.2049"
"","416.1200","41.6057","232.5778","42.2546"
"","416.1800","41.6116","232.4482","42.2630"
"","416.2290","41.6166","232.5739","42.2692"
"","416.3290","41.6266","232.4448","42.2823"
"","416.4820","41.6419","232.5699","42.3020"
"","416.5340","41.6471","232.4430","42.3079"
"","416.7020","41.6639","232.5688","42.3243"
"","417.0550","41.6992","232.6952","42.3687"
"","417.1080","41.7044","232.5663","42.3760"
"","417.3840","41.7321","232.6941","42.3981"
"","417.4180","41.7354","232.5642","42.4021"
"","417.5080","41.7445","232.6914","42.4133"
"","418.0080","41.7943","232.6201","42.4511"
"","418.1200","41.8056","232.7487","42.4587"
"","418.6200","41.8556","232.8236","42.5098"
"","418.7390","41.8676","232.6982","42.5204"
"","418.7970","41.8733","232.8255","42.5241"
"","419.1850","41.9121","232.9529","42.5635"
"","419.2640","41.9199","232.8263","42.5757"
"","419.3310","41.9268","232.9522","42.5816"
"","419.5190","41.9455","232.8262","42.5982"
"","419.5490","41.9486","232.9568","42.6009"
"","419.7830","41.9719","233.0829","42.6163"
"","419.9000","41.9837","232.9509","42.6313"
"","420.0660","42.0002","233.0798","42.6476"
"","420.1260","42.0063","232.9544","42.6583"
"","420.3280","42.0264","233.0823","42.6855"
"","420.4850","42.0422","232.9529","42.7068"
"","420.5900","42.0527","233.0805","42.7182"
"","420.8490","42.0786","233.2063","42.7481"
"","420.9910","42.0927","233.0811","42.7669"
"","421.0620","42.0999","233.2075","42.7745"
"","421.1240","42.1060","233.0798","42.7827"
"","421.2520","42.1188","233.2071","42.7943"
"","421.2890","42.1226","233.0789","42.7958"
"","421.3810","42.1318","233.2113","42.8002"
"","421.8600","42.1797","233.3415","42.8315"
"","421.9550","42.1892","233.2131","42.8397"
"","422.2900","42.2226","233.3409","42.8671"
"","422.7610","42.2697","233.4696","42.9043"
"","422.8160","42.2751","233.3432","42.9087"
"","422.9730","42.2909","233.4682","42.9305"
"","423.0200","42.2957","233.3395","42.9333"
"","423.2530","42.3190","233.4667","42.9582"
"","423.7480","42.3685","233.5920","43.0295"
"","424.2480","42.4185","233.5419","43.0907"
"","424.3090","42.4246","233.6677","43.1002"
"","424.3690","42.4306","233.5381","43.1060"
"","424.5530","42.4489","233.6715","43.1250"
"","424.5710","42.4507","233.7973","43.1264"
"","424.6000","42.4536","233.6709","43.1302"
"","424.7080","42.4644","233.5418","43.1464"
"","424.7640","42.4701","233.6750","43.1484"
"","424.9010","42.4837","233.5465","43.1559"
"","424.9530","42.4890","233.6735","43.1633"
"","425.3810","42.5317","233.8003","43.1953"
"","425.5750","42.5512","233.6752","43.2075"
"","425.6070","42.5543","233.8009","43.2090"
"","425.7260","42.5662","233.6716","43.2180"
"","425.7570","42.5694","233.7980","43.2193"
"","426.1970","42.6134","233.9239","43.2585"
"","426.2690","42.6205","233.7987","43.2679"
"","426.4850","42.6421","233.9244","43.2862"
"","426.5880","42.6525","233.7991","43.2975"
"","426.6300","42.6566","233.9283","43.3033"
"","427.1300","42.7067","233.9740","43.3744"
"","427.6300","42.7566","234.0735","43.4393"
"","427.7670","42.7703","234.2025","43.4552"
"","427.9080","42.7844","234.0772","43.4719"
"","428.4080","42.8346","234.1640","43.5227"
"","428.7640","42.8701","234.2892","43.5481"
"","428.9450","42.8881","234.1581","43.5551"
"","429.2350","42.9172","234.2847","43.5761"
"","429.5450","42.9482","234.4103","43.6201"
"","429.6470","42.9584","234.2828","43.6309"
"","429.8310","42.9768","234.4085","43.6504"
"","429.8890","42.9826","234.2805","43.6582"
"","430.2120","43.0149","234.4082","43.6972"
"","430.7120","43.0649","234.4390","43.7662"
"","430.8220","43.0760","234.5672","43.7830"
"","430.8910","43.0827","234.4396","43.7932"
"","431.0160","43.0953","234.5654","43.8063"
"","431.1860","43.1122","234.4398","43.8340"
"","431.2460","43.1182","234.5661","43.8390"
"","431.7460","43.1683","234.5815","43.8853"
"","432.1230","43.2059","234.7077","43.9114"
"","432.2090","43.2146","234.5800","43.9112"
"","432.2810","43.2218","234.7081","43.9197"
"","432.7810","43.2718","234.7388","43.9638"
"","432.8280","43.2764","234.8698","43.9691"
"","432.9080","43.2844","234.7409","43.9793"
"","433.3680","43.3305","234.8705","44.0330"
"","433.8680","43.3804","234.9013","44.0950"
"","433.8850","43.3821","235.0300","44.0972"
"","433.9560","43.3892","234.9030","44.1039"
"","434.1060","43.4042","235.0281","44.1188"
"","434.1910","43.4127","234.8991","44.1305"
"","434.2350","43.4171","235.0254","44.1385"
"","434.2680","43.4205","234.8995","44.1416"
"","434.4530","43.4390","235.0272","44.1626"
"","434.5130","43.4450","234.8999","44.1696"
"","434.5600","43.4496","235.0256","44.1753"
"","435.0600","43.4997","234.9423","44.2194"
"","435.2590","43.5196","235.0719","44.2394"
"","435.6420","43.5579","235.2000","44.2751"
"","435.7320","43.5669","235.0717","44.2868"
"","435.7860","43.5723","235.1976","44.2900"
"","435.9750","43.5912","235.0700","44.3089"
"","436.0100","43.5947","235.1976","44.3111"
"","436.5100","43.6446","235.2771","44.3551"
"","436.5440","43.6481","235.1494","44.3587"
"","436.7040","43.6640","235.2758","44.3790"
"","437.2040","43.7140","235.2673","44.4363"
"","437.6210","43.7558","235.3954","44.4829"
"","438.1210","43.8057","235.3040","44.5279"
"","438.2600","43.8197","235.4291","44.5412"
"","438.7600","43.8697","235.4583","44.5940"
"","438.8610","43.8799","235.5893","44.6045"
"","438.8940","43.8830","235.4624","44.6062"
"","439.1090","43.9045","235.5897","44.6306"
"","439.1950","43.9132","235.4634","44.6416"
"","439.2310","43.9167","235.5932","44.6455"
"","439.3580","43.9294","235.4654","44.6587"
"","439.4100","43.9347","235.5979","44.6663"
"","439.7180","43.9653","235.7243","44.6969"
"","439.7670","43.9704","235.5978","44.7015"
"","439.9410","43.9877","235.7232","44.7252"
"","440.0650","44.0002","235.5969","44.7396"
"","440.2630","44.0199","235.7223","44.7590"
"","440.3790","44.0315","235.8511","44.7677"
"","440.4230","44.0359","235.7237","44.7693"
"","440.6310","44.0568","235.8511","44.7898"
"","440.7380","44.0674","235.7190","44.7976"
"","440.7680","44.0703","235.8515","44.8010"
"","440.9320","44.0869","235.7187","44.8201"
"","441.0690","44.1005","235.8471","44.8320"
"","441.5690","44.1505","235.8521","44.8793"
"","441.6770","44.1613","235.9794","44.8871"
"","441.7200","44.1658","235.8544","44.8942"
"","441.7590","44.1695","235.9831","44.9006"
"","441.8320","44.1769","235.8557","44.9079"
"","441.9690","44.1905","235.9811","44.9199"
"","442.1630","44.2099","235.8559","44.9430"
"","442.2220","44.2158","235.9846","44.9463"
"","442.6860","44.2622","236.1112","45.0052"
"","442.7940","44.2729","235.9861","45.0136"
"","442.8370","44.2773","236.1119","45.0171"
"","442.9680","44.2905","235.9857","45.0367"
"","443.2650","44.3201","236.1129","45.0733"
"","443.7650","44.3701","236.1278","45.1193"
"","443.8780","44.3814","236.2603","45.1279"
"","443.9330","44.3869","236.1337","45.1367"
"","444.3760","44.4313","236.2618","45.1767"
"","444.6330","44.4569","236.3885","45.1961"
"","444.7050","44.4642","236.2634","45.1974"
"","445.2050","44.5140","236.3011","45.2475"
"","445.3270","44.5263","236.4316","45.2535"
"","445.3770","44.5314","236.3058","45.2595"
"","445.4540","44.5391","236.4368","45.2658"
"","445.6120","44.5549","236.3080","45.2840"
"","445.7100","44.5646","236.4386","45.2940"
"","445.9460","44.5883","236.3116","45.3232"
"","445.9930","44.5930","236.4381","45.3324"
"","446.3900","44.6326","236.5656","45.3793"
"","446.4180","44.6355","236.4402","45.3800"
"","446.7190","44.6655","236.5691","45.4068"
"","447.1730","44.7109","236.6959","45.4632"
"","447.2100","44.7147","236.5659","45.4670"
"","447.4920","44.7428","236.6933","45.4907"
"","447.5450","44.7481","236.5674","45.4989"
"","447.6660","44.7603","236.6946","45.5108"
"","448.1660","44.8102","236.7665","45.5519"
"","448.2500","44.8187","236.6394","45.5561"
"","448.4060","44.8343","236.7648","45.5801"
"","448.9060","44.8842","236.8409","45.6358"
"","449.4060","44.9343","236.8228","45.6891"
"","449.6840","44.9621","236.9494","45.7148"
"","449.8630","44.9800","236.8242","45.7434"
"","449.9050","44.9841","236.9504","45.7476"
"","450.4030","45.0338","237.0773","45.8082"
