Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","4.6330","45.5078","255.7358","46.6772"
"","4.6380","45.5578","255.7919","46.7285"
"","4.6430","45.6078","255.8619","46.7799"
"","4.6480","45.6578","255.9315","46.8313"
"","4.6530","45.7078","255.9947","46.8827"
"","4.6580","45.7578","256.0638","46.9342"
"","4.6630","45.8078","256.1487","46.9858"
"","4.6680","45.8578","256.2393","47.0374"
"","4.6730","45.9078","256.3169","47.0890"
"","4.6780","45.9578","256.3812","47.1404"
"","4.6830","46.0078","256.4416","47.1918"
"","4.6880","46.0578","256.5211","47.2431"
"","4.6930","46.1078","256.6202","47.2946"
"","4.6980","46.1578","256.7119","47.3460"
"","4.7030","46.2077","256.7891","47.3975"
"","4.7080","46.2577","256.8508","47.4490"
"","4.7130","46.3077","256.9097","47.5005"
"","4.7180","46.3577","256.9781","47.5520"
"","4.7230","46.4077","257.0373","47.6036"
"","4.7280","46.4577","257.0884","47.6553"
"","4.7330","46.5077","257.1317","47.7072"
"","4.7380","46.5577","257.1912","47.7593"
"","4.7430","46.6077","257.2353","47.8116"
"","4.7480","46.6577","257.2745","47.8640"
"","4.7530","46.7077","257.3099","47.9165"
"","4.7580","46.7577","257.3744","47.9689"
"","4.7630","46.8077","257.4705","48.0213"
"","4.7680","46.8578","257.5741","48.0737"
"","4.7730","46.9078","257.6449","48.1259"
"","4.7780","46.9578","257.6952","48.1781"
"","4.7830","47.0078","257.7684","48.2303"
"","4.7880","47.0578","257.8717","48.2826"
"","4.7930","47.1077","257.9760","48.3349"
"","4.7980","47.1577","258.0599","48.3874"
"","4.8030","47.2077","258.1389","48.4399"
"","4.8080","47.2577","258.2053","48.4926"
"","4.8130","47.3078","258.2881","48.5453"
"","4.8180","47.3578","258.3529","48.5980"
"","4.8230","47.4078","258.4080","48.6507"
"","4.8280","47.4578","258.4500","48.7034"
"","4.8330","47.5078","258.5190","48.7562"
"","4.8380","47.5578","258.6078","48.8090"
"","4.8430","47.6078","258.6965","48.8619"
"","4.8480","47.6578","258.7600","48.9147"
"","4.8530","47.7078","258.7964","48.9673"
"","4.8580","47.7578","258.8426","49.0198"
"","4.8630","47.8078","258.8994","49.0720"
"","4.8680","47.8578","258.9527","49.1241"
"","4.8730","47.9078","259.0171","49.1763"
"","4.8780","47.9578","259.1007","49.2284"
"","4.8830","48.0078","259.2086","49.2805"
"","4.8880","48.0578","259.3228","49.3326"
"","4.8930","48.1077","259.4151","49.3845"
"","4.8980","48.1577","259.5059","49.4365"
"","4.9030","48.2077","259.6006","49.4886"
"","4.9080","48.2577","259.6845","49.5409"
"","4.9130","48.3077","259.7354","49.5934"
"","4.9180","48.3577","259.7737","49.6462"
"","4.9230","48.4078","259.8074","49.6991"
"","4.9280","48.4578","259.8538","49.7522"
"","4.9330","48.5078","259.9246","49.8054"
"","4.9380","48.5578","260.0079","49.8587"
"","4.9430","48.6078","260.0879","49.9122"
"","4.9480","48.6578","260.1786","49.9657"
"","4.9530","48.7078","260.2633","50.0192"
"","4.9580","48.7578","260.3456","50.0726"
"","4.9630","48.8078","260.3884","50.1260"
"","4.9680","48.8577","260.4113","50.1794"
"","4.9730","48.9077","260.4315","50.2328"
"","4.9780","48.9577","260.4851","50.2864"
"","4.9830","49.0077","260.5548","50.3398"
"","4.9880","49.0577","260.6176","50.3928"
"","4.9930","49.1077","260.6607","50.4451"
"","4.9980","49.1577","260.7080","50.4970"
"","5.0030","49.2077","260.7629","50.5490"
"","5.0080","49.2577","260.8154","50.6009"
"","5.0130","49.3077","260.8633","50.6527"
"","5.0180","49.3577","260.9116","50.7043"
"","5.0230","49.4077","260.9750","50.7558"
"","5.0280","49.4577","261.0508","50.8071"
"","5.0330","49.5077","261.1318","50.8583"
"","5.0380","49.5577","261.1962","50.9094"
"","5.0430","49.6077","261.2446","50.9605"
"","5.0480","49.6577","261.3090","51.0115"
"","5.0530","49.7077","261.3929","51.0625"
"","5.0580","49.7577","261.4704","51.1135"
"","5.0630","49.8077","261.5427","51.1645"
"","5.0680","49.8577","261.6306","51.2157"
"","5.0730","49.9077","261.7193","51.2669"
"","5.0780","49.9577","261.8170","51.3182"
"","5.0830","50.0077","261.9065","51.3695"
"","5.0880","50.0577","261.9785","51.4206"
"","5.0930","50.1077","262.0329","51.4715"
"","5.0980","50.1577","262.0791","51.5224"
"","5.1030","50.2077","262.1323","51.5734"
"","5.1080","50.2577","262.1874","51.6244"
"","5.1130","50.3077","262.2270","51.6754"
"","5.1180","50.3577","262.2614","51.7263"
"","5.1230","50.4077","262.3115","51.7771"
"","5.1280","50.4577","262.3725","51.8278"
"","5.1330","50.5078","262.4337","51.8784"
"","5.1380","50.5578","262.5029","51.9290"
"","5.1430","50.6078","262.5821","51.9797"
"","5.1480","50.6577","262.6576","52.0304"
"","5.1530","50.7077","262.7072","52.0810"
"","5.1580","50.7577","262.7489","52.1314"
"","5.1630","50.8077","262.8158","52.1819"
"","5.1680","50.8577","262.8763","52.2322"
"","5.1730","50.9077","262.9475","52.2824"
"","5.1780","50.9577","263.0255","52.3328"
"","5.1830","51.0077","263.0854","52.3834"
"","5.1880","51.0577","263.1394","52.4341"
"","5.1930","51.1077","263.2006","52.4849"
"","5.1980","51.1577","263.2865","52.5357"
"","5.2030","51.2077","263.3763","52.5864"
"","5.2080","51.2577","263.4430","52.6371"
"","5.2130","51.3077","263.4812","52.6879"
"","5.2180","51.3577","263.5157","52.7386"
"","5.2230","51.4077","263.5623","52.7894"
"","5.2280","51.4577","263.6144","52.8404"
"","5.2330","51.5077","263.6646","52.8913"
"","5.2380","51.5577","263.7128","52.9423"
"","5.2430","51.6077","263.7668","52.9934"
"","5.2480","51.6577","263.8274","53.0447"
"","5.2530","51.7077","263.8860","53.0962"
"","5.2580","51.7577","263.9204","53.1479"
"","5.2630","51.8077","263.9879","53.1996"
"","5.2680","51.8577","264.1103","53.2514"
"","5.2730","51.9077","264.2281","53.3032"
"","5.2780","51.9577","264.2982","53.3549"
"","5.2830","52.0077","264.3364","53.4066"
"","5.2880","52.0577","264.3832","53.4584"
"","5.2930","52.1077","264.4496","53.5103"
"","5.2980","52.1577","264.5098","53.5624"
"","5.3030","52.2077","264.5786","53.6146"
"","5.3080","52.2577","264.6328","53.6667"
"","5.3130","52.3077","264.6919","53.7186"
"","5.3180","52.3577","264.7622","53.7706"
"","5.3230","52.4077","264.8471","53.8226"
"","5.3280","52.4577","264.9413","53.8746"
"","5.3330","52.5077","265.0351","53.9268"
"","5.3380","52.5577","265.1158","53.9791"
"","5.3430","52.6077","265.1950","54.0313"
"","5.3480","52.6577","265.2354","54.0835"
"","5.3530","52.7077","265.2383","54.1358"
"","5.3580","52.7577","265.2400","54.1881"
"","5.3630","52.8077","265.2729","54.2404"
"","5.3680","52.8577","265.3299","54.2927"
"","5.3730","52.9077","265.3921","54.3449"
"","5.3780","52.9577","265.4578","54.3970"
"","5.3830","53.0078","265.5126","54.4491"
"","5.3880","53.0578","265.5630","54.5010"
"","5.3930","53.1078","265.6310","54.5528"
"","5.3980","53.1578","265.7137","54.6046"
"","5.4030","53.2078","265.7938","54.6564"
"","5.4080","53.2578","265.8710","54.7080"
"","5.4130","53.3078","265.9636","54.7593"
"","5.4180","53.3578","266.0499","54.8105"
"","5.4230","53.4078","266.1288","54.8616"
"","5.4280","53.4578","266.2025","54.9126"
"","5.4330","53.5078","266.2568","54.9636"
"","5.4380","53.5578","266.3182","55.0146"
"","5.4430","53.6078","266.3704","55.0656"
"","5.4480","53.6578","266.3818","55.1165"
"","5.4530","53.7078","266.3801","55.1673"
"","5.4580","53.7578","266.4078","55.2178"
"","5.4630","53.8078","266.4609","55.2684"
"","5.4680","53.8578","266.5128","55.3188"
"","5.4730","53.9078","266.5499","55.3693"
"","5.4780","53.9578","266.5856","55.4197"
"","5.4830","54.0078","266.6318","55.4700"
"","5.4880","54.0578","266.6940","55.5202"
"","5.4930","54.1078","266.7682","55.5702"
"","5.4980","54.1577","266.8427","55.6201"
"","5.5030","54.2077","266.9269","55.6701"
"","5.5080","54.2577","267.0205","55.7202"
"","5.5130","54.3077","267.1244","55.7705"
"","5.5180","54.3577","267.2099","55.8209"
"","5.5230","54.4077","267.2843","55.8715"
"","5.5280","54.4577","267.3488","55.9221"
"","5.5330","54.5077","267.4268","55.9730"
"","5.5380","54.5577","267.5051","56.0239"
"","5.5430","54.6077","267.5471","56.0749"
"","5.5480","54.6577","267.5788","56.1261"
"","5.5530","54.7077","267.6176","56.1773"
"","5.5580","54.7577","267.6682","56.2285"
"","5.5630","54.8077","267.7210","56.2798"
"","5.5680","54.8577","267.7810","56.3310"
"","5.5730","54.9078","267.8424","56.3822"
"","5.5780","54.9578","267.8819","56.4332"
"","5.5830","55.0078","267.9351","56.4841"
"","5.5880","55.0578","268.0095","56.5352"
"","5.5930","55.1078","268.0594","56.5861"
"","5.5980","55.1578","268.1095","56.6371"
"","5.6030","55.2078","268.1587","56.6879"
"","5.6080","55.2578","268.2132","56.7389"
"","5.6130","55.3078","268.2485","56.7900"
"","5.6180","55.3578","268.2856","56.8411"
"","5.6230","55.4078","268.3391","56.8921"
"","5.6280","55.4578","268.4070","56.9432"
"","5.6330","55.5078","268.4700","56.9944"
"","5.6380","55.5578","268.5300","57.0458"
"","5.6430","55.6078","268.5799","57.0972"
"","5.6480","55.6578","268.6363","57.1487"
"","5.6530","55.7078","268.7137","57.2002"
"","5.6580","55.7578","268.7757","57.2516"
"","5.6630","55.8078","268.8262","57.3032"
"","5.6680","55.8578","268.8727","57.3549"
"","5.6730","55.9078","268.9081","57.4066"
"","5.6780","55.9578","268.9544","57.4583"
"","5.6830","56.0078","269.0155","57.5099"
"","5.6880","56.0578","269.0850","57.5614"
"","5.6930","56.1078","269.1500","57.6127"
"","5.6980","56.1577","269.1938","57.6639"
"","5.7030","56.2077","269.2309","57.7150"
"","5.7080","56.2577","269.2819","57.7662"
"","5.7130","56.3077","269.3140","57.8175"
"","5.7180","56.3577","269.3463","57.8687"
"","5.7230","56.4077","269.4004","57.9200"
"","5.7280","56.4577","269.4803","57.9713"
"","5.7330","56.5077","269.5689","58.0225"
"","5.7380","56.5577","269.6358","58.0736"
"","5.7430","56.6077","269.6976","58.1248"
"","5.7480","56.6577","269.7683","58.1760"
"","5.7530","56.7077","269.8310","58.2272"
"","5.7580","56.7577","269.9000","58.2782"
"","5.7630","56.8077","269.9651","58.3292"
"","5.7680","56.8577","270.0075","58.3801"
"","5.7730","56.9077","270.0646","58.4310"
"","5.7780","56.9577","270.1284","58.4818"
"","5.7830","57.0077","270.1874","58.5327"
"","5.7880","57.0577","270.2391","58.5835"
"","5.7930","57.1077","270.2842","58.6341"
"","5.7980","57.1577","270.3376","58.6846"
"","5.8030","57.2077","270.3971","58.7351"
"","5.8080","57.2577","270.4446","58.7856"
"","5.8130","57.3077","270.4742","58.8363"
"","5.8180","57.3577","270.5078","58.8872"
"","5.8230","57.4077","270.5731","58.9382"
"","5.8280","57.4577","270.6353","58.9892"
"","5.8330","57.5077","270.6787","59.0403"
"","5.8380","57.5577","270.7211","59.0914"
"","5.8430","57.6077","270.7747","59.1427"
"","5.8480","57.6577","270.8264","59.1940"
"","5.8530","57.7077","270.8983","59.2455"
"","5.8580","57.7577","270.9566","59.2971"
"","5.8630","57.8077","271.0044","59.3487"
"","5.8680","57.8577","271.0567","59.4003"
"","5.8730","57.9077","271.1096","59.4518"
"","5.8780","57.9577","271.1682","59.5034"
"","5.8830","58.0077","271.2184","59.5549"
"","5.8880","58.0577","271.2560","59.6064"
"","5.8930","58.1077","271.3096","59.6578"
"","5.8980","58.1577","271.3616","59.7091"
"","5.9030","58.2077","271.4215","59.7603"
"","5.9080","58.2578","271.4713","59.8113"
"","5.9130","58.3078","271.5175","59.8624"
"","5.9180","58.3578","271.5898","59.9134"
"","5.9230","58.4078","271.6721","59.9645"
"","5.9280","58.4578","271.7448","60.0156"
"","5.9330","58.5078","271.7995","60.0666"
"","5.9380","58.5578","271.8509","60.1175"
"","5.9430","58.6077","271.9244","60.1682"
"","5.9480","58.6577","271.9978","60.2189"
"","5.9530","58.7077","272.0551","60.2697"
"","5.9580","58.7577","272.1077","60.3207"
"","5.9630","58.8077","272.1584","60.3717"
"","5.9680","58.8577","272.2148","60.4228"
"","5.9730","58.9077","272.2692","60.4739"
"","5.9780","58.9577","272.3236","60.5251"
"","5.9830","59.0077","272.3755","60.5762"
"","5.9880","59.0577","272.4403","60.6274"
"","5.9930","59.1077","272.4979","60.6786"
"","5.9980","59.1577","272.5435","60.7299"
"","6.0030","59.2077","272.5643","60.7811"
"","6.0080","59.2577","272.5664","60.8324"
"","6.0130","59.3077","272.5884","60.8837"
"","6.0180","59.3577","272.6239","60.9351"
"","6.0230","59.4077","272.6549","60.9863"
"","6.0280","59.4577","272.6916","61.0374"
"","6.0330","59.5077","272.7373","61.0884"
"","6.0380","59.5577","272.8093","61.1393"
"","6.0430","59.6077","272.8810","61.1903"
"","6.0480","59.6577","272.9359","61.2414"
"","6.0530","59.7077","272.9726","61.2925"
"","6.0580","59.7577","273.0186","61.3436"
"","6.0630","59.8077","273.0898","61.3946"
"","6.0680","59.8577","273.1850","61.4458"
"","6.0730","59.9077","273.2620","61.4970"
"","6.0780","59.9578","273.3239","61.5481"
"","6.0830","60.0078","273.3863","61.5993"
"","6.0880","60.0578","273.4573","61.6503"
"","6.0930","60.1078","273.5185","61.7012"
"","6.0980","60.1578","273.5610","61.7521"
"","6.1030","60.2078","273.5816","61.8031"
"","6.1080","60.2578","273.6176","61.8541"
"","6.1130","60.3078","273.6724","61.9052"
"","6.1180","60.3578","273.7243","61.9563"
"","6.1230","60.4078","273.7713","62.0075"
"","6.1280","60.4578","273.8128","62.0588"
"","6.1330","60.5078","273.8779","62.1100"
"","6.1380","60.5578","273.9610","62.1612"
"","6.1430","60.6078","274.0319","62.2122"
"","6.1480","60.6578","274.0838","62.2630"
"","6.1530","60.7077","274.1386","62.3138"
"","6.1580","60.7577","274.2059","62.3647"
"","6.1630","60.8078","274.2783","62.4156"
"","6.1680","60.8577","274.3440","62.4666"
"","6.1730","60.9078","274.3834","62.5177"
"","6.1780","60.9578","274.4214","62.5687"
"","6.1830","61.0078","274.4624","62.6198"
"","6.1880","61.0578","274.5082","62.6711"
"","6.1930","61.1078","274.5627","62.7225"
"","6.1980","61.1578","274.6199","62.7741"
"","6.2030","61.2078","274.6716","62.8258"
"","6.2080","61.2578","274.7347","62.8774"
"","6.2130","61.3078","274.7981","62.9291"
"","6.2180","61.3578","274.8303","62.9810"
"","6.2230","61.4078","274.8380","63.0330"
"","6.2280","61.4578","274.8453","63.0851"
"","6.2330","61.5078","274.8783","63.1372"
"","6.2380","61.5577","274.9217","63.1893"
"","6.2430","61.6077","274.9433","63.2413"
"","6.2480","61.6577","274.9565","63.2932"
"","6.2530","61.7077","274.9803","63.3452"
"","6.2580","61.7577","275.0417","63.3971"
"","6.2630","61.8077","275.1154","63.4491"
"","6.2680","61.8577","275.1526","63.5013"
"","6.2730","61.9077","275.1872","63.5537"
"","6.2780","61.9577","275.2345","63.6062"
"","6.2830","62.0077","275.2997","63.6586"
"","6.2880","62.0577","275.3698","63.7111"
"","6.2930","62.1077","275.4140","63.7637"
"","6.2980","62.1578","275.4522","63.8162"
"","6.3030","62.2078","275.5008","63.8688"
"","6.3080","62.2578","275.5624","63.9214"
"","6.3130","62.3078","275.6289","63.9739"
"","6.3180","62.3577","275.6739","64.0262"
"","6.3230","62.4077","275.7232","64.0786"
"","6.3280","62.4577","275.7878","64.1310"
"","6.3330","62.5077","275.8758","64.1833"
"","6.3380","62.5577","275.9594","64.2357"
"","6.3430","62.6077","276.0238","64.2879"
"","6.3480","62.6577","276.0708","64.3399"
"","6.3530","62.7077","276.1090","64.3918"
"","6.3580","62.7577","276.1526","64.4436"
"","6.3630","62.8077","276.1933","64.4952"
"","6.3680","62.8577","276.2371","64.5467"
"","6.3730","62.9077","276.2814","64.5981"
"","6.3780","62.9577","276.3415","64.6494"
"","6.3830","63.0077","276.3855","64.7006"
"","6.3880","63.0577","276.4140","64.7517"
"","6.3930","63.1077","276.4347","64.8027"
"","6.3980","63.1577","276.4842","64.8536"
"","6.4030","63.2077","276.5707","64.9043"
"","6.4080","63.2577","276.6545","64.9551"
"","6.4130","63.3077","276.7087","65.0060"
"","6.4180","63.3577","276.7451","65.0568"
"","6.4230","63.4077","276.7964","65.1074"
"","6.4280","63.4577","276.8567","65.1578"
"","6.4330","63.5077","276.8988","65.2082"
"","6.4380","63.5577","276.9192","65.2586"
"","6.4430","63.6077","276.9478","65.3090"
"","6.4480","63.6577","276.9957","65.3595"
"","6.4530","63.7077","277.0557","65.4101"
"","6.4580","63.7577","277.1089","65.4605"
"","6.4630","63.8077","277.1502","65.5108"
"","6.4680","63.8577","277.1797","65.5612"
"","6.4730","63.9077","277.2113","65.6117"
"","6.4780","63.9577","277.2556","65.6623"
"","6.4830","64.0077","277.2958","65.7130"
"","6.4880","64.0577","277.3312","65.7638"
"","6.4930","64.1077","277.3701","65.8147"
"","6.4980","64.1576","277.4117","65.8655"
"","6.5030","64.2076","277.4544","65.9163"
"","6.5080","64.2576","277.4843","65.9672"
"","6.5130","64.3076","277.5279","66.0184"
"","6.5180","64.3576","277.5674","66.0696"
"","6.5230","64.4076","277.6070","66.1208"
"","6.5280","64.4577","277.6364","66.1719"
"","6.5330","64.5077","277.6871","66.2229"
"","6.5380","64.5577","277.7184","66.2737"
"","6.5430","64.6077","277.7719","66.3244"
"","6.5480","64.6578","277.8514","66.3750"
"","6.5530","64.7078","277.9097","66.4256"
"","6.5580","64.7578","277.9496","66.4764"
"","6.5630","64.8078","277.9924","66.5274"
"","6.5680","64.8578","278.0481","66.5784"
"","6.5730","64.9078","278.1163","66.6294"
"","6.5780","64.9578","278.1750","66.6805"
"","6.5830","65.0078","278.2128","66.7316"
"","6.5880","65.0578","278.2357","66.7828"
"","6.5930","65.1078","278.2599","66.8342"
"","6.5980","65.1578","278.2986","66.8857"
"","6.6030","65.2078","278.3368","66.9373"
"","6.6080","65.2578","278.3685","66.9888"
"","6.6130","65.3078","278.3922","67.0404"
"","6.6180","65.3577","278.4227","67.0919"
"","6.6230","65.4077","278.4517","67.1435"
"","6.6280","65.4577","278.4854","67.1951"
"","6.6330","65.5077","278.4968","67.2467"
"","6.6380","65.5577","278.5153","67.2982"
"","6.6430","65.6077","278.5614","67.3494"
"","6.6480","65.6577","278.6359","67.4004"
"","6.6530","65.7077","278.7206","67.4511"
"","6.6580","65.7577","278.7823","67.5018"
"","6.6630","65.8077","278.8251","67.5527"
"","6.6680","65.8577","278.8843","67.6037"
"","6.6730","65.9077","278.9349","67.6548"
"","6.6780","65.9577","278.9459","67.7058"
"","6.6830","66.0077","278.9399","67.7567"
"","6.6880","66.0577","278.9206","67.8074"
"","6.6930","66.1077","278.9140","67.8581"
"","6.6980","66.1577","278.9214","67.9088"
"","6.7030","66.2077","278.9302","67.9595"
"","6.7080","66.2577","278.9610","68.0103"
"","6.7130","66.3077","278.9945","68.0610"
"","6.7180","66.3577","279.0388","68.1117"
"","6.7230","66.4077","279.0750","68.1623"
"","6.7280","66.4577","279.1131","68.2129"
"","6.7330","66.5077","279.1677","68.2633"
"","6.7380","66.5577","279.2363","68.3135"
"","6.7430","66.6077","279.3207","68.3635"
"","6.7480","66.6578","279.3921","68.4133"
"","6.7530","66.7078","279.4418","68.4630"
"","6.7580","66.7578","279.4724","68.5124"
"","6.7630","66.8078","279.4924","68.5617"
"","6.7680","66.8578","279.5052","68.6109"
"","6.7730","66.9077","279.5024","68.6602"
"","6.7780","66.9577","279.4911","68.7095"
"","6.7830","67.0078","279.4616","68.7588"
"","6.7880","67.0578","279.4282","68.8080"
"","6.7930","67.1077","279.3967","68.8571"
"","6.7980","67.1577","279.3638","68.9059"
"","6.8030","67.2078","279.3163","68.9544"
"","6.8080","67.2578","279.2721","69.0020"
"","6.8130","67.3078","279.2094","69.0478"
"","6.8180","67.3578","279.0897","69.0912"
"","6.8220","67.3978","278.9400","69.1218"
"","6.8250","67.4278","278.7927","69.1426"
"","6.8280","67.4578","278.6207","69.1613"
"","6.8310","67.4878","278.4342","69.1767"
"","6.8330","67.5078","278.3051","69.1846"
"","6.8360","67.5378","278.1210","69.1928"
"","6.8390","67.5678","277.9424","69.1973"
"","6.8420","67.5978","277.7608","69.1986"
"","6.8450","67.6278","277.5747","69.1972"
"","6.8480","67.6578","277.3873","69.1948"
"","6.8500","67.6778","277.2614","69.1938"
"","6.8520","67.6978","277.1355","69.1937"
"","6.8540","67.7178","277.0075","69.1946"
"","6.8560","67.7378","276.8787","69.1962"
"","6.8580","67.7578","276.7483","69.1986"
"","6.8600","67.7778","276.6159","69.2016"
"","6.8620","67.7978","276.4792","69.2055"
"","6.8640","67.8178","276.3356","69.2100"
"","6.8660","67.8378","276.1836","69.2153"
"","6.8680","67.8578","276.0187","69.2213"
"","6.8690","67.8678","275.8713","69.2245"
"","6.8700","67.8778","275.4702","69.2277"
"","6.8710","67.8878","274.5319","69.2308"
"","6.8720","67.8978","272.8384","69.2338"
"","6.8730","67.9078","270.3085","69.2364"
"","6.8740","67.9178","266.9568","69.2388"
"","6.8750","67.9278","262.8529","69.2407"
"","6.8760","67.9378","258.0854","69.2424"
"","6.8770","67.9478","252.7389","69.2437"
"","6.8780","67.9578","246.8940","69.2448"
"","6.8790","67.9678","240.6201","69.2456"
"","6.8800","67.9778","233.9801","69.2461"
"","6.8810","67.9878","227.0322","69.2464"
"","6.8820","67.9978","219.8264","69.2466"
"","6.8830","68.0078","212.4110","69.2465"
"","6.8840","68.0178","204.8302","69.2463"
"","6.8850","68.0278","197.1268","69.2459"
"","6.8860","68.0378","189.3421","69.2454"
"","6.8870","68.0478","181.5122","69.2447"
"","6.8880","68.0578","173.6709","69.2439"
"","6.8890","68.0678","165.8475","69.2431"
"","6.8900","68.0778","158.0689","69.2421"
"","6.8910","68.0878","150.3612","69.2411"
"","6.8920","68.0978","142.7474","69.2400"
"","6.8930","68.1078","135.2491","69.2388"
"","6.8940","68.1178","127.8850","69.2376"
"","6.8950","68.1278","120.6716","69.2364"
"","6.8960","68.1378","113.6235","69.2351"
"","6.8970","68.1478","106.7536","69.2338"
"","6.8980","68.1578","100.0739","69.2325"
"","6.8990","68.1678","93.5940","69.2312"
"","6.9000","68.1778","87.3216","69.2298"
"","6.9010","68.1878","81.2627","69.2285"
"","6.9020","68.1978","75.4219","69.2272"
"","6.9030","68.2078","69.8027","69.2259"
"","6.9040","68.2178","64.4074","69.2246"
"","6.9050","68.2278","59.2372","69.2233"
"","6.9060","68.2378","54.2922","69.2220"
"","6.9070","68.2478","49.5712","69.2208"
"","6.9080","68.2578","45.0732","69.2196"
"","6.9090","68.2678","40.7966","69.2184"
"","6.9100","68.2778","36.7389","69.2172"
"","6.9110","68.2878","32.8964","69.2161"
"","6.9120","68.2979","29.2638","69.2151"
"","6.9130","68.3078","25.8360","69.2140"
"","6.9140","68.3179","22.6083","69.2130"
"","6.9150","68.3279","19.5763","69.2120"
"","6.9160","68.3379","16.7356","69.2111"
"","6.9170","68.3479","14.0812","69.2102"
"","6.9180","68.3579","11.6075","69.2093"
"","6.9190","68.3679","9.3089","69.2085"
"","6.9200","68.3779","7.1796","69.2077"
"","6.9210","68.3879","5.2139","69.2070"
"","6.9220","68.3979","3.4056","69.2063"
"","6.9230","68.4079","1.7477","69.2056"
"","6.9240","68.4179","0.2332","69.2050"
"","6.9250","68.4279","-1.1446","69.2044"
4,Time,Displacement,Force,Strain 1
,(s),(mm),(N),(%)
"","0.0000","0.0000","0.0532","-0.0020"
"","0.0050","0.0000","0.0448","-0.0020"
"","0.0100","0.0000","0.0591","-0.0020"
"","0.0150","0.0003","0.1540","-0.0020"
"","0.0200","0.0010","0.2569","-0.0020"
"","0.0250","0.0025","0.3735","-0.0020"
"","0.0290","0.0045","0.5114","-0.0020"
"","0.0320","0.0065","0.6440","-0.0020"
"","0.0350","0.0092","0.7982","-0.0020"
"","0.0380","0.0124","0.9707","-0.0020"
"","0.0400","0.0149","1.0982","-0.0020"
"","0.0420","0.0177","1.2361","-0.0020"
"","0.0440","0.0208","1.3832","-0.0020"
"","0.0460","0.0242","1.5362","-0.0020"
"","0.0480","0.0280","1.6987","-0.0019"
"","0.0500","0.0321","1.8751","-0.0019"
"","0.0520","0.0365","2.0631","-0.0017"
"","0.0540","0.0413","2.2607","-0.0016"
"","0.0560","0.0465","2.4692","-0.0014"
"","0.0580","0.0520","2.6894","-0.0012"
"","0.0600","0.0578","2.9255","-0.0008"
"","0.0620","0.0640","3.1772","-0.0002"
"","0.0630","0.0673","3.3080","0.0004"
"","0.0640","0.0706","3.4421","0.0012"
"","0.0650","0.0740","3.5795","0.0023"
"","0.0660","0.0776","3.7197","0.0037"
"","0.0670","0.0812","3.8625","0.0054"
"","0.0680","0.0849","4.0082","0.0075"
"","0.0690","0.0887","4.1575","0.0099"
"","0.0700","0.0925","4.3112","0.0127"
"","0.0710","0.0965","4.4694","0.0158"
"","0.0720","0.1006","4.6320","0.0192"
"","0.0730","0.1047","4.7991","0.0230"
"","0.0740","0.1090","4.9709","0.0272"
"","0.0750","0.1133","5.1470","0.0316"
"","0.0760","0.1177","5.3265","0.0364"
"","0.0770","0.1223","5.5081","0.0414"
"","0.0780","0.1269","5.6914","0.0466"
"","0.0790","0.1315","5.8766","0.0520"
"","0.0800","0.1363","6.0640","0.0576"
"","0.0810","0.1412","6.2535","0.0634"
"","0.0820","0.1462","6.4454","0.0694"
"","0.0830","0.1512","6.6396","0.0756"
"","0.0840","0.1564","6.8359","0.0819"
"","0.0850","0.1616","7.0350","0.0883"
"","0.0860","0.1669","7.2383","0.0948"
"","0.0870","0.1723","7.4466","0.1014"
"","0.0880","0.1778","7.6604","0.1079"
"","0.0890","0.1834","7.8801","0.1145"
"","0.0900","0.1891","8.1056","0.1211"
"","0.0910","0.1948","8.3365","0.1277"
"","0.0920","0.2007","8.5722","0.1343"
"","0.0930","0.2066","8.8115","0.1410"
"","0.0940","0.2126","9.0531","0.1477"
"","0.0950","0.2187","9.2966","0.1545"
"","0.0960","0.2249","9.5427","0.1614"
"","0.0970","0.2312","9.7922","0.1682"
"","0.0980","0.2375","10.0450","0.1750"
"","0.0990","0.2440","10.3006","0.1818"
"","0.1000","0.2505","10.5589","0.1884"
"","0.1010","0.2571","10.8201","0.1950"
"","0.1020","0.2638","11.0849","0.2016"
"","0.1030","0.2706","11.3536","0.2081"
"","0.1040","0.2775","11.6259","0.2146"
"","0.1050","0.2844","11.9013","0.2211"
"","0.1060","0.2915","12.1795","0.2275"
"","0.1070","0.2986","12.4606","0.2340"
"","0.1080","0.3058","12.7451","0.2405"
"","0.1090","0.3131","13.0328","0.2471"
"","0.1100","0.3204","13.3235","0.2537"
"","0.1110","0.3279","13.6172","0.2604"
"","0.1120","0.3354","13.9143","0.2672"
"","0.1130","0.3431","14.2142","0.2740"
"","0.1140","0.3508","14.5159","0.2810"
"","0.1150","0.3585","14.8183","0.2880"
"","0.1160","0.3664","15.1213","0.2951"
"","0.1170","0.3744","15.4256","0.3023"
"","0.1180","0.3824","15.7320","0.3097"
"","0.1190","0.3905","16.0417","0.3172"
"","0.1200","0.3987","16.3543","0.3248"
"","0.1210","0.4070","16.6691","0.3326"
"","0.1220","0.4153","16.9857","0.3404"
"","0.1230","0.4237","17.3044","0.3483"
"","0.1240","0.4323","17.6256","0.3563"
"","0.1250","0.4409","17.9491","0.3643"
"","0.1260","0.4495","18.2756","0.3723"
"","0.1270","0.4583","18.6054","0.3802"
