Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","677.1670","67.7105","280.8305","69.4662"
"","677.2000","67.7137","280.9624","69.4718"
"","677.2550","67.7193","280.8370","69.4792"
"","677.5210","67.7459","280.9645","69.5084"
"","677.6910","67.7629","281.0922","69.5117"
"","677.7340","67.7673","280.9669","69.5122"
"","678.1130","67.8050","281.0928","69.5435"
"","678.3410","67.8279","280.9675","69.5629"
"","678.4240","67.8362","281.0931","69.5642"
"","678.9240","67.8861","281.1625","69.6137"
"","678.9470","67.8884","281.0359","69.6170"
"","678.9740","67.8912","281.1612","69.6213"
"","679.4710","67.9409","281.2875","69.6765"
"","679.5780","67.9516","281.1564","69.6876"
"","679.7390","67.9676","281.2832","69.7070"
"","679.7640","67.9701","281.1511","69.7086"
"","679.8450","67.9782","281.2824","69.7212"
"","679.8630","67.9800","281.4077","69.7252"
"","679.8860","67.9824","281.2771","69.7271"
"","680.1890","68.0126","281.4062","69.7592"
"","680.2520","68.0190","281.2812","69.7688"
"","680.4130","68.0350","281.4090","69.7812"
"","680.5290","68.0466","281.2809","69.7941"
"","680.6830","68.0621","281.4074","69.8130"
"","680.8800","68.0817","281.5325","69.8362"
"","680.9280","68.0866","281.4072","69.8381"
"","681.1430","68.1081","281.5345","69.8662"
"","681.2240","68.1162","281.4067","69.8710"
"","681.5770","68.1514","281.5359","69.9003"
"","681.7150","68.1653","281.4072","69.9192"
"","681.8020","68.1739","281.5353","69.9303"
"","681.8210","68.1758","281.6613","69.9323"
"","681.8730","68.1812","281.5312","69.9337"
"","682.3360","68.2274","281.6591","69.9850"
"","682.4240","68.2363","281.5286","69.9969"
"","682.4600","68.2398","281.6592","70.0057"
"","682.5870","68.2524","281.5318","70.0271"
"","682.6240","68.2561","281.6584","70.0276"
"","683.1240","68.3063","281.7439","70.0891"
"","683.4310","68.3368","281.6146","70.1365"
"","683.5190","68.3457","281.7497","70.1443"
"","684.0190","68.3956","281.7985","70.1887"
"","684.0770","68.4015","281.6706","70.1929"
"","684.0970","68.4034","281.8029","70.1948"
"","684.1560","68.4095","281.9286","70.2008"
"","684.2370","68.4175","281.8011","70.2088"
"","684.4230","68.4360","281.9327","70.2316"
"","684.7600","68.4698","281.8058","70.2677"
"","684.8680","68.4806","281.9312","70.2862"
"","685.1540","68.5091","282.0575","70.3025"
"","685.2500","68.5187","281.9300","70.3189"
"","685.4210","68.5360","282.0569","70.3454"
"","685.5050","68.5443","281.9287","70.3549"
"","685.8000","68.5737","282.0562","70.3980"
"","686.1800","68.6117","282.1835","70.4454"
"","686.3900","68.6327","282.0527","70.4657"
"","686.6110","68.6548","282.1788","70.4884"
"","687.1110","68.7049","282.2243","70.5469"
"","687.3560","68.7295","282.3531","70.5636"
"","687.4130","68.7350","282.2274","70.5660"
"","687.6140","68.7552","282.3561","70.5876"
"","687.7680","68.7705","282.2281","70.6041"
"","687.8810","68.7819","282.3546","70.6148"
"","688.1670","68.8105","282.2263","70.6405"
"","688.2440","68.8181","282.3528","70.6407"
"","688.3240","68.8262","282.4815","70.6512"
"","688.3550","68.8292","282.3560","70.6595"
"","688.5050","68.8444","282.4816","70.6774"
"","688.5350","68.8474","282.3521","70.6789"
"","688.6370","68.8575","282.4790","70.6888"
"","688.7240","68.8661","282.3539","70.7025"
"","688.8360","68.8773","282.4791","70.7189"
"","688.9580","68.8896","282.6060","70.7320"
"","688.9900","68.8928","282.4776","70.7377"
"","689.2280","68.9166","282.3506","70.7722"
"","689.2610","68.9198","282.4875","70.7748"
"","689.4460","68.9384","282.6152","70.7916"
"","689.4910","68.9428","282.4891","70.7995"
"","689.5880","68.9525","282.6173","70.8124"
"","689.8000","68.9738","282.4902","70.8192"
"","689.9000","68.9838","282.6165","70.8248"
"","690.3590","69.0298","282.7426","70.8677"
"","690.4610","69.0399","282.6169","70.8754"
"","690.5970","69.0535","282.7433","70.8823"
"","691.0740","69.1011","282.6125","70.9352"
"","691.1130","69.1050","282.7418","70.9385"
"","691.5990","69.1537","282.8698","70.9796"
"","691.6930","69.1630","282.7432","70.9902"
"","691.7310","69.1669","282.8708","70.9936"
"","691.9600","69.1899","282.7437","71.0256"
"","692.0430","69.1981","282.8736","71.0282"
"","692.1780","69.2117","282.7474","71.0426"
"","692.2280","69.2165","282.8726","71.0545"
"","692.4050","69.2343","283.0007","71.0778"
"","692.4680","69.2404","282.8740","71.0787"
"","692.6320","69.2570","283.0025","71.1002"
"","692.9290","69.2866","283.1275","71.1270"
"","692.9600","69.2897","283.0010","71.1295"
"","693.4600","69.3398","283.0607","71.1845"
"","693.7440","69.3681","283.1896","71.1986"
"","693.7830","69.3722","283.0629","71.2033"
"","694.1080","69.4045","283.1947","71.2269"
"","694.6080","69.4547","283.0829","71.2763"
"","694.6760","69.4613","283.2088","71.2841"
"","694.9550","69.4894","283.3379","71.3118"
"","695.0420","69.4981","283.2119","71.3232"
"","695.2010","69.5139","283.3391","71.3374"
"","695.7010","69.5638","283.3656","71.3986"
"","695.9000","69.5837","283.4931","71.4151"
"","695.9290","69.5866","283.3599","71.4178"
"","696.0030","69.5940","283.4880","71.4246"
"","696.1690","69.6106","283.3616","71.4445"
"","696.4410","69.6379","283.4896","71.4742"
"","696.6260","69.6563","283.3629","71.4902"
"","696.6630","69.6601","283.4897","71.4949"
"","696.8840","69.6822","283.6189","71.5182"
"","697.0060","69.6945","283.4885","71.5201"
"","697.5060","69.7444","283.4631","71.5552"
"","697.5320","69.7470","283.5937","71.5581"
"","698.0320","69.7970","283.6550","71.5989"
"","698.0990","69.8037","283.7800","71.6092"
"","698.1330","69.8071","283.6504","71.6108"
"","698.5440","69.8482","283.7774","71.6508"
"","698.6160","69.8555","283.6515","71.6635"
"","698.6580","69.8596","283.7819","71.6656"
"","699.1580","69.9095","283.7915","71.7152"
"","699.6410","69.9579","283.9175","71.7678"
"","699.9160","69.9854","283.7923","71.7984"
"","699.9870","69.9926","283.9183","71.8066"
"","700.1760","70.0113","284.0470","71.8185"
"","700.2250","70.0163","283.9132","71.8264"
"","700.3500","70.0288","284.0389","71.8365"
"","700.4040","70.0341","283.9089","71.8390"
"","700.5290","70.0467","284.0355","71.8475"
"","700.6040","70.0542","283.9100","71.8581"
"","700.6550","70.0592","284.0394","71.8651"
"","700.8630","70.0800","283.9096","71.8819"
"","700.9490","70.0886","284.0346","71.8875"
"","700.9670","70.0904","284.1614","71.8885"
"","701.0570","70.0995","284.0331","71.8890"
"","701.5570","70.1494","284.0920","71.9222"
"","701.8730","70.1810","284.2184","71.9472"
"","701.9070","70.1844","284.0857","71.9525"
"","701.9540","70.1892","284.2140","71.9601"
"","702.0030","70.1940","284.0848","71.9648"
"","702.0880","70.2025","284.2101","71.9681"
"","702.2610","70.2199","284.3361","71.9924"
"","702.3700","70.2308","284.2074","72.0100"
"","702.5530","70.2491","284.0808","72.0317"
"","702.5810","70.2518","284.2103","72.0355"
"","702.5960","70.2533","284.3381","72.0380"
"","702.6320","70.2570","284.2096","72.0452"
"","702.9220","70.2859","284.3372","72.0844"
"","703.3160","70.3254","284.2114","72.1362"
"","703.3460","70.3284","284.3389","72.1413"
"","703.5180","70.3455","284.4677","72.1583"
"","703.6910","70.3629","284.3424","72.1675"
"","703.7530","70.3690","284.4690","72.1683"
"","704.2530","70.4191","284.4855","72.1800"
"","704.6920","70.4631","284.6144","72.2174"
"","705.0800","70.5017","284.4892","72.2668"
"","705.1540","70.5092","284.6153","72.2790"
"","705.4510","70.5388","284.4893","72.3140"
"","705.5420","70.5479","284.6170","72.3349"
"","705.6670","70.5604","284.7450","72.3475"
"","705.7440","70.5682","284.6187","72.3584"
"","705.8400","70.5779","284.7452","72.3696"
"","705.8900","70.5827","284.6190","72.3789"
"","706.1620","70.6099","284.7458","72.4242"
"","706.2080","70.6146","284.6205","72.4314"
"","706.2940","70.6232","284.7470","72.4446"
"","706.4280","70.6367","284.8787","72.4669"
"","706.4520","70.6390","284.7533","72.4702"
"","706.8620","70.6800","284.8792","72.4956"
"","706.9140","70.6851","284.7508","72.4988"
"","707.1020","70.7041","284.8791","72.5095"
"","707.6020","70.7540","284.8261","72.5379"
"","707.6350","70.7572","284.9526","72.5393"
"","708.1350","70.8073","284.8992","72.5824"
"","708.1890","70.8126","285.0251","72.5906"
"","708.6280","70.8565","285.1525","72.6445"
"","708.6660","70.8603","285.0262","72.6464"
"","708.6970","70.8634","285.1547","72.6503"
"","708.7820","70.8719","285.0242","72.6612"
"","708.9760","70.8914","285.1501","72.6902"
"","709.4760","70.9413","285.1855","72.7467"
"","709.5290","70.9468","285.0602","72.7544"
"","709.5730","70.9511","285.1884","72.7564"
"","710.0730","71.0011","285.2353","72.7883"
"","710.5730","71.0511","285.3358","72.8279"
"","711.0730","71.1010","285.4205","72.8696"
"","711.2570","71.1195","285.2951","72.8805"
"","711.3720","71.1311","285.4240","72.8882"
"","711.6860","71.1623","285.5526","72.9310"
"","711.7190","71.1657","285.4255","72.9337"
"","711.9280","71.1867","285.5547","72.9643"
"","712.1570","71.2095","285.4283","72.9848"
"","712.3310","71.2268","285.5540","73.0026"
"","712.8310","71.2768","285.6142","73.0562"
"","712.9970","71.2935","285.7395","73.0747"
"","713.0290","71.2966","285.6081","73.0782"
"","713.1750","71.3113","285.7332","73.0909"
"","713.6750","71.3613","285.6316","73.1394"
"","713.7100","71.3647","285.7629","73.1425"
"","713.7770","71.3716","285.6342","73.1487"
"","713.8080","71.3746","285.7607","73.1504"
"","714.0220","71.3960","285.8882","73.1767"
"","714.1610","71.4097","285.7625","73.1918"
"","714.2140","71.4152","285.8898","73.1921"
"","714.3580","71.4297","285.7605","73.2081"
"","714.4570","71.4396","285.8892","73.2166"
"","714.9140","71.4853","286.0153","73.2617"
"","715.0420","71.4981","285.8871","73.2729"
"","715.2350","71.5172","286.0140","73.2939"
"","715.3060","71.5243","285.8860","73.3014"
"","715.4490","71.5387","286.0119","73.3223"
"","715.9490","71.5887","285.9116","73.3830"
"","716.0250","71.5963","286.0423","73.3931"
"","716.4850","71.6422","286.1735","73.4570"
"","716.9370","71.6874","286.0479","73.5051"
"","716.9830","71.6921","286.1744","73.5123"
"","717.2400","71.7178","286.3004","73.5349"
"","717.3160","71.7254","286.1709","73.5393"
"","717.4060","71.7344","286.2959","73.5481"
"","717.6530","71.7590","286.1701","73.5707"
"","717.7060","71.7643","286.2980","73.5752"
"","717.7660","71.7703","286.1709","73.5791"
"","717.8090","71.7747","286.2966","73.5814"
"","717.9210","71.7859","286.4245","73.5925"
"","717.9550","71.7892","286.2975","73.5963"
"","718.0000","71.7938","286.4257","73.6004"
"","718.0770","71.8015","286.2978","73.6088"
"","718.1210","71.8059","286.4257","73.6148"
"","718.1600","71.8097","286.2991","73.6186"
"","718.2350","71.8173","286.4262","73.6232"
"","718.3290","71.8266","286.2988","73.6396"
"","718.4260","71.8363","286.4287","73.6579"
"","718.5970","71.8536","286.3016","73.6721"
"","718.9240","71.8862","286.4289","73.7058"
"","719.1980","71.9136","286.5557","73.7438"
"","719.2770","71.9216","286.4249","73.7599"
"","719.4590","71.9396","286.5552","73.7875"
"","719.5410","71.9478","286.4299","73.7985"
"","719.5690","71.9506","286.5559","73.8023"
"","719.7370","71.9676","286.4298","73.8228"
"","719.7590","71.9697","286.5617","73.8235"
"","720.2590","72.0196","286.6664","73.8771"
"","720.3570","72.0294","286.5401","73.8822"
"","720.3880","72.0325","286.6705","73.8860"
"","720.5410","72.0479","286.5433","73.9015"
"","720.5830","72.0520","286.6715","73.9047"
"","720.9730","72.0911","286.7982","73.9176"
"","721.2500","72.1188","286.6681","73.9354"
"","721.3310","72.1269","286.7973","73.9425"
"","721.3750","72.1312","286.6722","73.9458"
"","721.4280","72.1365","286.7982","73.9543"
"","721.8610","72.1798","286.6703","74.0029"
"","721.8830","72.1820","286.7960","74.0048"
"","722.0120","72.1949","286.9210","74.0246"
"","722.1180","72.2056","286.7953","74.0433"
"","722.1750","72.2113","286.9203","74.0501"
"","722.6750","72.2612","286.9156","74.1269"
"","722.8540","72.2793","287.0413","74.1504"
"","722.8860","72.2824","286.9134","74.1546"
"","723.1070","72.3044","287.0431","74.1777"
"","723.1930","72.3131","286.9161","74.1867"
"","723.3460","72.3283","287.0419","74.1987"
"","723.3700","72.3307","287.1669","74.1989"
"","723.3900","72.3328","287.0372","74.1997"
"","723.5220","72.3461","286.9092","74.2161"
"","723.5540","72.3492","287.0358","74.2180"
"","723.9860","72.3925","287.1614","74.2427"
"","724.0820","72.4021","287.0332","74.2542"
"","724.1190","72.4058","287.1601","74.2545"
"","724.6000","72.4538","287.2878","74.2848"
"","724.6430","72.4581","287.1623","74.2884"
"","724.6840","72.4623","287.2888","74.2920"
"","724.7240","72.4662","287.1604","74.2979"
"","724.9440","72.4881","287.2872","74.3151"
"","725.0180","72.4956","287.1613","74.3228"
"","725.1890","72.5127","287.2932","74.3440"
"","725.4000","72.5337","287.4185","74.3739"
"","725.4370","72.5374","287.2928","74.3795"
"","725.4640","72.5401","287.1624","74.3845"
"","725.4950","72.5433","287.2914","74.3880"
"","725.7640","72.5701","287.4190","74.4213"
"","725.8000","72.5738","287.2928","74.4222"
"","725.9590","72.5897","287.4209","74.4400"
"","726.4590","72.6397","287.4778","74.4895"
"","726.5370","72.6475","287.3516","74.4957"
"","726.5770","72.6514","287.4778","74.5006"
"","726.7430","72.6681","287.3492","74.5091"
"","726.7790","72.6716","287.4774","74.5078"
"","726.9790","72.6918","287.6046","74.5296"
"","727.0340","72.6971","287.4789","74.5309"
"","727.4580","72.7396","287.6076","74.5563"
"","727.6850","72.7623","287.4826","74.5860"
"","727.7880","72.7726","287.6086","74.5994"
"","728.2880","72.8226","287.6712","74.6707"
"","728.7650","72.8702","287.7977","74.7250"
"","728.8000","72.8739","287.6656","74.7294"
"","728.8600","72.8798","287.7921","74.7372"
"","728.8960","72.8834","287.6668","74.7419"
"","729.0030","72.8939","287.7924","74.7532"
"","729.0350","72.8973","287.6670","74.7551"
"","729.0860","72.9023","287.7944","74.7587"
"","729.5860","72.9523","287.8217","74.8057"
"","730.0490","72.9987","287.9508","74.8433"
"","730.5490","73.0487","287.9701","74.9028"
"","730.6570","73.0596","287.8438","74.9194"
"","730.7400","73.0678","287.9730","74.9214"
"","730.8840","73.0822","288.0992","74.9356"
"","730.9170","73.0854","287.9727","74.9400"
"","731.0540","73.0991","288.0995","74.9590"
"","731.1490","73.1086","287.9742","74.9683"
"","731.2500","73.1188","288.0992","74.9759"
"","731.2940","73.1232","287.9713","74.9837"
"","731.4440","73.1382","288.0983","75.0120"
"","731.8130","73.1751","288.2277","75.0505"
"","731.8480","73.1785","288.1017","75.0550"
"","731.9860","73.1923","288.2314","75.0692"
"","732.0910","73.2028","288.1054","75.0803"
"","732.3870","73.2325","288.2340","75.1046"
"","732.4300","73.2367","288.1072","75.1034"
"","732.4590","73.2397","288.2371","75.1049"
"","732.9590","73.2897","288.2810","75.1665"
"","733.4590","73.3396","288.3375","75.2171"
"","733.5580","73.3495","288.2121","75.2271"
"","733.5820","73.3519","288.3386","75.2292"
"","733.8840","73.3822","288.4659","75.2687"
"","733.9390","73.3876","288.3366","75.2736"
"","734.1480","73.4086","288.4644","75.3043"
"","734.4120","73.4350","288.5909","75.3403"
"","734.4360","73.4374","288.4605","75.3415"
"","734.4920","73.4429","288.3301","75.3412"
"","734.5890","73.4526","288.4569","75.3491"
"","735.0330","73.4971","288.5833","75.3969"
"","735.1180","73.5056","288.4536","75.4069"
"","735.2440","73.5182","288.5790","75.4265"
"","735.5980","73.5536","288.7092","75.4583"
"","735.6210","73.5558","288.5818","75.4589"
"","736.1190","73.6057","288.7081","75.5025"
"","736.2590","73.6197","288.5813","75.5181"
"","736.3000","73.6238","288.7110","75.5216"
"","736.5950","73.6533","288.8364","75.5533"
"","736.6490","73.6587","288.7104","75.5632"
"","737.0540","73.6991","288.8370","75.6065"
"","737.3290","73.7267","288.7115","75.6289"
"","737.3620","73.7300","288.8424","75.6337"
"","737.8620","73.7800","288.7870","75.6832"
"","738.0500","73.7987","288.9157","75.6989"
"","738.0620","73.7999","289.0454","75.6988"
"","738.1440","73.8081","288.9171","75.6955"
"","738.4190","73.8356","289.0447","75.7260"
"","738.5520","73.8491","288.9197","75.7390"
"","738.8320","73.8769","289.0468","75.7716"
"","739.0460","73.8984","288.9151","75.7915"
"","739.0740","73.9012","289.0432","75.7926"
"","739.4930","73.9431","289.1696","75.8424"
"","739.5550","73.9492","289.0434","75.8566"
"","739.7660","73.9704","289.1713","75.8813"
"","739.8040","73.9742","289.0439","75.8856"
"","739.8520","73.9790","289.1693","75.8907"
"","740.1690","74.0108","289.0410","75.9148"
"","740.2040","74.0142","289.1710","75.9203"
"","740.7040","74.0641","289.1726","75.9530"
"","740.7570","74.0696","289.2996","75.9535"
"","741.2570","74.1194","289.3918","75.9977"
"","741.5570","74.1496","289.2664","76.0239"
"","741.6000","74.1537","289.3917","76.0246"
"","742.1000","74.2038","289.3783","76.0812"
"","742.4090","74.2346","289.5092","76.1275"
"","742.5740","74.2512","289.3819","76.1463"
"","742.6610","74.2598","289.5170","76.1576"
"","742.8230","74.2762","289.3903","76.1812"
"","742.9050","74.2842","289.5238","76.1914"
"","743.4050","74.3344","289.5084","76.2197"
"","743.5700","74.3507","289.6342","76.2321"
"","744.0700","74.4008","289.6096","76.2629"
"","744.3040","74.4242","289.7403","76.2897"
"","744.3620","74.4299","289.6145","76.2947"
"","744.5700","74.4508","289.7430","76.3217"
"","745.0700","74.5007","289.7428","76.3716"
"","745.1040","74.5043","289.8687","76.3702"
"","745.1400","74.5078","289.7393","76.3719"
"","745.5240","74.5461","289.8676","76.4289"
"","745.7670","74.5705","289.9935","76.4632"
"","745.8160","74.5755","289.8653","76.4693"
"","746.2410","74.6179","289.9915","76.5164"
"","746.3000","74.6238","289.8665","76.5194"
"","746.3690","74.6308","289.9959","76.5291"
"","746.4880","74.6426","289.8691","76.5402"
"","746.6850","74.6622","289.9944","76.5497"
"","746.9440","74.6883","290.1198","76.5640"
"","747.0280","74.6966","289.9917","76.5645"
"","747.0880","74.7025","290.1183","76.5661"
"","747.1830","74.7121","289.9903","76.5756"
"","747.2190","74.7156","290.1175","76.5788"
"","747.4890","74.7427","289.9915","76.6089"
"","747.6460","74.7584","290.1208","76.6392"
"","747.7740","74.7711","290.2488","76.6593"
"","747.9320","74.7869","290.1228","76.6761"
"","748.2140","74.8153","290.2491","76.7149"
"","748.4900","74.8427","290.1202","76.7480"
"","748.5330","74.8470","290.2532","76.7558"
"","748.9590","74.8896","290.3789","76.7991"
"","748.9810","74.8918","290.2523","76.8030"
"","749.0110","74.8949","290.1245","76.8082"
"","749.0490","74.8986","290.2504","76.8136"
"","749.1070","74.9044","290.3810","76.8173"
"","749.1440","74.9082","290.2552","76.8204"
"","749.2840","74.9221","290.3840","76.8249"
"","749.3690","74.9308","290.2534","76.8321"
"","749.7570","74.9694","290.3792","76.8621"
"","750.2570","75.0195","290.4572","76.8977"
"","750.7570","75.0695","290.4464","76.9285"
"","750.8640","75.0802","290.5732","76.9460"
"","750.9610","75.0899","290.4478","76.9586"
"","751.0180","75.0956","290.5747","76.9705"
"","751.1820","75.1121","290.7053","76.9946"
"","751.2120","75.1151","290.5781","76.9978"
"","751.3190","75.1257","290.7097","77.0118"
"","751.4060","75.1344","290.5831","77.0259"
"","751.4620","75.1399","290.4541","77.0346"
"","751.5130","75.1450","290.5799","77.0448"
"","752.0130","75.1951","290.6630","77.0793"
"","752.2010","75.2139","290.7916","77.0958"
"","752.2780","75.2215","290.6621","77.1021"
"","752.4430","75.2382","290.7892","77.1080"
"","752.4740","75.2412","290.6637","77.1089"
"","752.5640","75.2502","290.7935","77.1240"
"","752.6010","75.2538","290.6650","77.1227"
"","752.7040","75.2642","290.7940","77.1327"
"","752.7340","75.2671","290.6678","77.1363"
"","752.8320","75.2770","290.7933","77.1488"
"","753.3320","75.3269","290.7981","77.1866"
"","753.4710","75.3409","290.9232","77.1960"
"","753.5540","75.3492","290.7977","77.2029"
"","753.5790","75.3517","290.9278","77.2052"
"","753.6240","75.3562","290.8015","77.2083"
"","753.7140","75.3652","290.9299","77.2232"
"","753.7430","75.3681","290.8001","77.2258"
"","753.7780","75.3715","290.9261","77.2272"
"","753.8160","75.3753","290.7972","77.2327"
"","753.8390","75.3777","290.9243","77.2339"
"","754.3390","75.4276","291.0464","77.3029"
"","754.5090","75.4447","290.9154","77.3168"
"","754.5880","75.4525","291.0482","77.3228"
"","754.6430","75.4582","290.9226","77.3291"
"","754.7330","75.4671","291.0487","77.3453"
"","755.0180","75.4955","290.9206","77.3661"
"","755.0460","75.4983","291.0496","77.3701"
"","755.2990","75.5237","291.1752","77.3926"
"","755.3600","75.5298","291.0473","77.3945"
"","755.6000","75.5537","291.1727","77.4107"
"","755.6560","75.5594","291.0471","77.4195"
"","755.9210","75.5859","291.1737","77.4406"
"","756.4210","75.6358","291.1478","77.4843"
"","756.4390","75.6377","291.2749","77.4863"
"","756.5860","75.6525","291.1497","77.5067"
"","756.7320","75.6669","291.2776","77.5317"
"","757.0060","75.6943","291.4030","77.5528"
"","757.0880","75.7025","291.2780","77.5601"
"","757.1700","75.7109","291.4087","77.5698"
"","757.2340","75.7172","291.2827","77.5823"
"","757.4980","75.7436","291.4114","77.6061"
"","757.9980","75.7936","291.3586","77.6574"
"","758.0530","75.7990","291.4845","77.6585"
"","758.0700","75.8008","291.6108","77.6587"
"","758.1070","75.8044","291.4838","77.6593"
"","758.1440","75.8081","291.3567","77.6629"
"","758.2550","75.8193","291.4828","77.6679"
"","758.3370","75.8275","291.3544","77.6760"
"","758.3720","75.8309","291.4873","77.6718"
"","758.8190","75.8756","291.6127","77.7159"
"","758.8540","75.8792","291.4869","77.7223"
"","759.0070","75.8946","291.6169","77.7306"
"","759.1620","75.9099","291.4911","77.7464"
"","759.1800","75.9117","291.6280","77.7487"
"","759.2290","75.9167","291.5019","77.7572"
"","759.2680","75.9205","291.6278","77.7604"
"","759.7680","75.9705","291.7041","77.8190"
"","759.9980","75.9935","291.5758","77.8485"
"","760.0930","76.0030","291.7066","77.8553"
"","760.3360","76.0273","291.8350","77.8801"
"","760.4180","76.0355","291.7097","77.8850"
"","760.4670","76.0404","291.8376","77.8856"
"","760.6830","76.0621","291.7115","77.9008"
"","760.7630","76.0701","291.8434","77.9087"
"","760.9260","76.0863","291.7140","77.9252"
"","760.9710","76.0909","291.8408","77.9338"
"","761.4710","76.1409","291.9690","77.9779"
"","761.7410","76.1679","291.8391","78.0040"
"","761.7920","76.1729","291.9683","78.0095"
"","762.2920","76.2229","291.9453","78.0752"
"","762.3640","76.2301","292.0731","78.0806"
"","762.4310","76.2369","291.9471","78.0903"
"","762.5480","76.2486","292.0773","78.1076"
"","762.7770","76.2715","291.9509","78.1317"
"","762.8530","76.2790","292.0771","78.1387"
"","763.1250","76.3064","292.2022","78.1661"
"","763.1570","76.3095","292.0753","78.1687"
"","763.4980","76.3436","292.2042","78.2069"
"","763.5840","76.3522","292.0787","78.2227"
"","763.6210","76.3559","292.2112","78.2241"
"","763.6350","76.3572","292.3368","78.2245"
"","763.6640","76.3602","292.2083","78.2272"
"","763.7820","76.3719","292.0768","78.2376"
"","763.8580","76.3796","292.2067","78.2400"
"","763.8820","76.3820","292.3321","78.2422"
"","763.9080","76.3846","292.2051","78.2442"
"","763.9490","76.3887","292.3336","78.2450"
"","764.0340","76.3972","292.2073","78.2561"
"","764.5340","76.4472","292.2690","78.3077"
"","765.0340","76.4972","292.3757","78.3733"
"","765.4000","76.5337","292.5021","78.4268"
"","765.5440","76.5483","292.3755","78.4404"
"","765.6310","76.5569","292.5050","78.4498"
"","765.6760","76.5615","292.3787","78.4548"
"","765.7580","76.5696","292.5073","78.4611"
"","765.9190","76.5856","292.3792","78.4825"
"","766.0230","76.5961","292.5102","78.4862"
"","766.2050","76.6143","292.6372","78.5102"
"","766.2260","76.6165","292.5015","78.5115"
"","766.7260","76.6664","292.5898","78.5608"
"","766.8690","76.6807","292.4619","78.5713"
"","766.9460","76.6884","292.5902","78.5816"
"","767.3210","76.7258","292.7160","78.6183"
"","767.4340","76.7372","292.5891","78.6376"
"","767.6000","76.7538","292.7162","78.6543"
"","767.7610","76.7698","292.5897","78.6769"
"","767.8500","76.7788","292.7193","78.6955"
"","768.1740","76.8112","292.5938","78.7320"
"","768.2660","76.8203","292.7188","78.7540"
"","768.6140","76.8552","292.8463","78.7812"
"","769.1140","76.9052","292.9158","78.8281"
"","769.1440","76.9081","292.7900","78.8273"
"","769.2520","76.9190","292.9214","78.8346"
"","769.4630","76.9401","292.7958","78.8530"
"","769.6130","76.9550","292.9254","78.8694"
"","770.1130","77.0050","292.8932","78.9125"
"","770.3590","77.0298","293.0194","78.9567"
"","770.5730","77.0510","293.1445","78.9798"
"","770.6420","77.0579","293.0166","78.9913"
"","770.8030","77.0740","293.1425","79.0072"
"","770.8400","77.0778","293.0120","79.0102"
"","770.8750","77.0812","293.1371","79.0140"
"","770.9710","77.0909","293.0070","79.0162"
"","771.0730","77.1012","293.1326","79.0306"
"","771.4540","77.1391","293.2578","79.0587"
"","771.4770","77.1414","293.1255","79.0602"
"","771.7450","77.1684","293.2543","79.0956"
"","771.9730","77.1911","293.1279","79.1199"
"","772.0030","77.1940","293.2551","79.1206"
"","772.0440","77.1981","293.1294","79.1191"
"","772.1810","77.2119","293.2577","79.1266"
"","772.6260","77.2563","293.3899","79.1689"
"","772.6700","77.2608","293.2631","79.1753"
"","772.8090","77.2747","293.3887","79.1832"
"","773.3090","77.3246","293.4583","79.2386"
"","773.4440","77.3382","293.3321","79.2442"
"","773.5860","77.3524","293.4630","79.2652"
"","773.7520","77.3689","293.3355","79.2772"
"","773.7790","77.3716","293.4660","79.2804"
"","773.9370","77.3875","293.3308","79.3070"
"","773.9750","77.3912","293.4601","79.3127"
"","774.1270","77.4065","293.3316","79.3275"
"","774.2040","77.4141","293.4579","79.3332"
"","774.2230","77.4160","293.5837","79.3350"
"","774.3150","77.4252","293.4550","79.3470"
"","774.3500","77.4287","293.5827","79.3510"
"","774.4350","77.4372","293.4496","79.3638"
"","774.5930","77.4531","293.5797","79.3816"
"","774.6290","77.4567","293.4525","79.3907"
"","774.6660","77.4604","293.5775","79.3954"
"","775.0390","77.4976","293.7103","79.4286"
"","775.0940","77.5032","293.5829","79.4320"
"","775.4800","77.5417","293.7079","79.4640"
"","775.9000","77.5838","293.5818","79.5041"
"","775.9220","77.5860","293.7085","79.5090"
"","776.4220","77.6360","293.7346","79.5601"
"","776.6280","77.6565","293.8600","79.5862"
"","776.6570","77.6595","293.7343","79.5904"
"","776.7440","77.6681","293.8649","79.5974"
"","776.8240","77.6761","293.9901","79.5996"
"","776.8450","77.6782","293.8633","79.6025"
"","776.9020","77.6841","293.7365","79.6050"
"","776.9310","77.6869","293.8635","79.6098"
"","777.3250","77.7262","293.9927","79.6593"
"","777.3950","77.7332","293.8658","79.6715"
"","777.6290","77.7567","293.9918","79.6925"
"","777.6670","77.7605","293.8630","79.6932"
"","777.6970","77.7636","293.9945","79.6980"
"","777.7930","77.7730","293.8656","79.7138"
"","777.8750","77.7812","293.9909","79.7194"
"","778.3750","77.8313","294.0200","79.7623"
"","778.8750","77.8814","294.0114","79.8214"
"","778.9000","77.8838","294.1371","79.8193"
"","778.9350","77.8873","294.0121","79.8208"
"","778.9990","77.8937","294.1385","79.8308"
"","779.4990","77.9437","294.0986","79.8664"
"","779.5700","77.9508","294.2244","79.8701"
"","779.6960","77.9633","294.0992","79.8828"
"","779.7190","77.9656","294.2299","79.8871"
"","779.8070","77.9744","294.1028","79.8944"
