Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","223.6890","22.3626","175.9311","23.6875"
"","223.9830","22.3921","176.0585","23.7130"
"","224.4830","22.4420","176.1275","23.7515"
"","224.7880","22.4725","176.2532","23.7837"
"","224.8320","22.4768","176.1195","23.7903"
"","225.0140","22.4952","176.2481","23.8137"
"","225.2590","22.5196","176.3753","23.8476"
"","225.3520","22.5289","176.2485","23.8587"
"","225.5930","22.5530","176.3745","23.8926"
"","225.7410","22.5678","176.5007","23.9163"
"","225.7700","22.5708","176.3736","23.9209"
"","225.8700","22.5807","176.5000","23.9385"
"","226.3700","22.6309","176.5405","23.9948"
"","226.6780","22.6615","176.6692","24.0219"
"","227.0090","22.6946","176.7948","24.0537"
"","227.0660","22.7004","176.6654","24.0589"
"","227.1190","22.7056","176.7907","24.0668"
"","227.2880","22.7226","176.9207","24.0838"
"","227.3040","22.7242","177.0465","24.0854"
"","227.3360","22.7273","176.9193","24.0885"
"","227.3520","22.7289","176.7926","24.0897"
"","227.7170","22.7654","176.9176","24.1236"
"","227.7810","22.7718","176.7899","24.1344"
"","227.8200","22.7757","176.9169","24.1384"
"","227.9860","22.7924","177.0424","24.1611"
"","228.0210","22.7958","176.9160","24.1678"
"","228.0770","22.8015","177.0424","24.1750"
"","228.1090","22.8047","176.9172","24.1797"
"","228.2260","22.8163","177.0455","24.1963"
"","228.3240","22.8262","176.9201","24.2096"
"","228.3750","22.8312","177.0453","24.2196"
"","228.5990","22.8536","177.1714","24.2381"
"","228.7260","22.8663","177.0453","24.2597"
"","228.7640","22.8702","177.1728","24.2661"
"","229.2640","22.9202","177.2643","24.3204"
"","229.5410","22.9478","177.3952","24.3579"
"","230.0410","22.9979","177.4645","24.4058"
"","230.4190","23.0356","177.5901","24.4486"
"","230.5610","23.0498","177.4621","24.4663"
"","230.5960","23.0534","177.5935","24.4714"
"","230.8040","23.0741","177.7187","24.4952"
"","230.8400","23.0778","177.5908","24.5013"
"","230.9340","23.0872","177.7161","24.5105"
"","231.0040","23.0941","177.5875","24.5184"
"","231.1500","23.1088","177.7139","24.5363"
"","231.3550","23.1292","177.8410","24.5587"
"","231.8280","23.1765","177.9671","24.6076"
"","231.8880","23.1826","177.8417","24.6153"
"","231.9880","23.1926","177.9705","24.6304"
"","232.4880","23.2425","177.9974","24.6748"
"","232.6820","23.2620","178.1227","24.6978"
"","232.7820","23.2720","177.9959","24.7088"
"","232.8600","23.2797","178.1211","24.7187"
"","233.2200","23.3157","178.2522","24.7650"
"","233.2770","23.3214","178.1271","24.7726"
"","233.3970","23.3335","178.2619","24.7895"
"","233.7360","23.3674","178.3901","24.8404"
"","233.8010","23.3738","178.2641","24.8488"
"","233.8620","23.3799","178.3899","24.8577"
"","233.9840","23.3921","178.2637","24.8774"
"","234.0380","23.3976","178.3888","24.8825"
"","234.3010","23.4239","178.5148","24.9133"
"","234.4930","23.4430","178.3858","24.9268"
"","234.6010","23.4539","178.5111","24.9363"
"","234.9680","23.4906","178.6397","24.9692"
"","235.0450","23.4981","178.5124","24.9754"
"","235.1060","23.5043","178.6402","24.9799"
"","235.3250","23.5264","178.7676","24.9944"
"","235.3780","23.5316","178.6399","24.9989"
"","235.4580","23.5395","178.7650","25.0063"
"","235.8270","23.5764","178.8960","25.0409"
"","235.8820","23.5820","178.7707","25.0468"
"","236.0550","23.5992","178.8967","25.0664"
"","236.4890","23.6427","179.0248","25.1315"
"","236.8390","23.6776","179.1547","25.1831"
"","236.9390","23.6877","179.0264","25.2008"
"","237.1040","23.7041","179.1524","25.2216"
"","237.5180","23.7456","179.2799","25.2699"
"","237.5940","23.7532","179.1505","25.2779"
"","237.6480","23.7585","179.2815","25.2824"
"","238.1020","23.8039","179.4077","25.3187"
"","238.1390","23.8076","179.2777","25.3199"
"","238.1830","23.8121","179.4071","25.3225"
"","238.5900","23.8527","179.5334","25.3571"
"","239.0550","23.8992","179.6588","25.3947"
"","239.3450","23.9283","179.5280","25.4336"
"","239.3820","23.9319","179.6559","25.4384"
"","239.7690","23.9706","179.7811","25.5038"
"","240.1040","24.0041","179.9087","25.5624"
"","240.6040","24.0543","179.8473","25.6366"
"","240.7750","24.0712","179.9752","25.6522"
"","240.8140","24.0752","180.1017","25.6563"
"","240.8500","24.0788","179.9754","25.6618"
"","240.9720","24.0909","180.1039","25.6765"
"","241.0880","24.1025","179.9733","25.6831"
"","241.1340","24.1070","180.1049","25.6867"
"","241.6340","24.1572","180.1864","25.7239"
"","242.0880","24.2026","180.3122","25.7519"
"","242.5140","24.2451","180.4382","25.8011"
"","242.6110","24.2549","180.3112","25.8166"
"","242.9130","24.2851","180.4399","25.8735"
"","243.2010","24.3139","180.5677","25.9216"
"","243.3000","24.3237","180.4391","25.9327"
"","243.4140","24.3351","180.5678","25.9515"
"","243.6370","24.3574","180.6950","25.9843"
"","244.0170","24.3954","180.5660","26.0343"
"","244.0650","24.4002","180.6959","26.0415"
"","244.1030","24.4039","180.8218","26.0447"
"","244.1340","24.4071","180.6941","26.0476"
"","244.2320","24.4169","180.8249","26.0545"
"","244.2450","24.4183","180.9511","26.0553"
"","244.2690","24.4208","180.8233","26.0565"
"","244.3180","24.4255","180.6965","26.0601"
"","244.4360","24.4374","180.8217","26.0682"
"","244.5160","24.4454","180.6957","26.0714"
"","244.5520","24.4489","180.8270","26.0732"
"","245.0520","24.4990","180.8680","26.0955"
"","245.1320","24.5068","180.9962","26.1014"
"","245.1640","24.5101","180.8688","26.1046"
"","245.3540","24.5291","180.9944","26.1237"
"","245.6350","24.5574","181.1231","26.1535"
"","245.7560","24.5694","180.9968","26.1706"
"","245.8070","24.5744","181.1229","26.1763"
"","246.3070","24.6244","181.2319","26.2376"
"","246.8070","24.6746","181.2164","26.3066"
"","246.9140","24.6852","181.3424","26.3192"
"","247.4140","24.7352","181.3864","26.3784"
"","247.5640","24.7501","181.5132","26.3871"
"","247.8000","24.7737","181.6383","26.4024"
"","247.8740","24.7811","181.5131","26.4093"
"","247.9470","24.7886","181.6385","26.4147"
"","248.4470","24.8384","181.6714","26.4667"
"","248.9470","24.8884","181.7311","26.5213"
"","249.0080","24.8946","181.8614","26.5268"
"","249.1170","24.9055","181.7323","26.5364"
"","249.2000","24.9138","181.8639","26.5454"
"","249.7000","24.9637","181.9913","26.6014"
"","249.9240","24.9861","182.1169","26.6254"
"","249.9450","24.9882","181.9902","26.6278"
"","250.2200","25.0158","182.1163","26.6601"
"","250.7200","25.0657","182.1734","26.7079"
"","250.8540","25.0791","182.2986","26.7213"
"","251.3250","25.1261","182.1708","26.7837"
"","251.3610","25.1298","182.2975","26.7854"
"","251.5440","25.1481","182.4265","26.8115"
"","252.0440","25.1981","182.4705","26.8710"
"","252.4980","25.2435","182.6008","26.9124"
"","252.5170","25.2454","182.7285","26.9141"
"","252.5520","25.2490","182.6032","26.9170"
"","252.8280","25.2766","182.7327","26.9371"
"","253.3280","25.3266","182.7300","26.9718"
"","253.3460","25.3285","182.6046","26.9736"
"","253.3860","25.3323","182.7359","26.9788"
"","253.4860","25.3424","182.8623","26.9918"
"","253.5590","25.3497","182.7341","26.9981"
"","253.7210","25.3658","182.8594","27.0130"
"","253.7570","25.3693","182.7340","27.0175"
"","253.9700","25.3907","182.8639","27.0450"
"","254.0470","25.3985","182.9927","27.0584"
"","254.2050","25.4142","182.8654","27.0779"
"","254.2470","25.4184","182.9927","27.0846"
"","254.7470","25.4684","183.0514","27.1708"
"","255.2310","25.5168","183.1772","27.2363"
"","255.2560","25.5194","183.0477","27.2386"
"","255.3080","25.5247","183.1733","27.2427"
"","255.3930","25.5331","183.0421","27.2510"
"","255.4350","25.5373","183.1677","27.2546"
"","255.5300","25.5468","183.2928","27.2600"
"","255.5530","25.5490","183.4194","27.2617"
"","255.5840","25.5520","183.2914","27.2636"
"","255.6030","25.5540","183.1660","27.2646"
"","255.7550","25.5694","183.2931","27.2755"
"","256.2550","25.6192","183.3403","27.2946"
"","256.5240","25.6461","183.4671","27.3103"
"","256.8610","25.6798","183.5949","27.3407"
"","257.0440","25.6982","183.4675","27.3734"
"","257.1460","25.7084","183.5939","27.3927"
"","257.3150","25.7252","183.4659","27.4183"
"","257.3700","25.7308","183.5934","27.4271"
"","257.7950","25.7732","183.7220","27.5069"
"","258.2750","25.8214","183.8475","27.5736"
"","258.5770","25.8513","183.9784","27.5973"
"","258.6280","25.8566","183.8509","27.6021"
"","258.9640","25.8902","183.9765","27.6152"
"","259.1110","25.9048","183.8489","27.6224"
"","259.2590","25.9196","183.9750","27.6336"
"","259.3150","25.9253","184.1065","27.6363"
"","259.3940","25.9331","183.9813","27.6393"
"","259.4550","25.9393","184.1066","27.6446"
"","259.9550","25.9892","184.1935","27.6812"
"","260.4250","26.0362","184.3212","27.7394"
"","260.4840","26.0422","184.1875","27.7486"
"","260.6760","26.0615","184.3137","27.7819"
"","261.1760","26.1114","184.4195","27.8689"
"","261.6160","26.1554","184.5466","27.9222"
"","262.1160","26.2053","184.6205","27.9689"
"","262.6160","26.2553","184.5898","27.9925"
"","262.6740","26.2611","184.7158","27.9961"
"","263.0010","26.2940","184.8411","28.0183"
"","263.2210","26.3159","184.7146","28.0389"
"","263.2600","26.3197","184.8418","28.0449"
"","263.7370","26.3675","184.9697","28.1086"
"","264.2370","26.4175","185.0396","28.1808"
"","264.5960","26.4534","185.1660","28.2354"
"","264.9460","26.4885","185.2912","28.2820"
"","265.0200","26.4956","185.1612","28.2923"
"","265.1460","26.5083","185.2867","28.3041"
"","265.2330","26.5169","185.1590","28.3089"
"","265.2810","26.5219","185.2892","28.3155"
"","265.7810","26.5718","185.4087","28.3613"
"","265.8910","26.5828","185.2820","28.3700"
"","265.9780","26.5917","185.4085","28.3742"
"","265.9930","26.5931","185.5372","28.3760"
"","266.0800","26.6019","185.4117","28.3834"
"","266.4730","26.6410","185.5375","28.4309"
"","266.9730","26.6910","185.5915","28.4849"
"","267.2560","26.7194","185.7178","28.5133"
"","267.3930","26.7330","185.5911","28.5280"
"","267.4370","26.7374","185.7162","28.5339"
"","267.9000","26.7838","185.8471","28.6014"
"","268.3840","26.8323","185.9742","28.6594"
"","268.4720","26.8410","185.8471","28.6717"
"","268.5610","26.8498","185.9723","28.6820"
"","268.7290","26.8667","185.8465","28.7049"
"","268.7790","26.8715","185.9754","28.7096"
"","268.8340","26.8772","186.1008","28.7159"
"","269.3340","26.9271","186.1097","28.7758"
"","269.5670","26.9504","186.2353","28.8072"
"","270.0670","27.0004","186.2452","28.8440"
"","270.5340","27.0471","186.3703","28.8839"
"","270.6780","27.0616","186.2395","28.8974"
"","270.7090","27.0646","186.3708","28.9009"
"","270.8110","27.0749","186.4970","28.9110"
"","270.8650","27.0802","186.3707","28.9139"
"","271.0290","27.0967","186.4963","28.9279"
"","271.2140","27.1151","186.6236","28.9491"
"","271.2530","27.1191","186.4958","28.9555"
"","271.4930","27.1432","186.6229","28.9908"
"","271.9930","27.1930","186.6603","29.0695"
"","272.0570","27.1996","186.7884","29.0846"
"","272.1730","27.2112","186.6618","29.1058"
"","272.3230","27.2260","186.7920","29.1289"
"","272.3560","27.2293","186.6635","29.1336"
"","272.4010","27.2339","186.7924","29.1384"
"","272.9010","27.2838","186.8473","29.1860"
"","273.2610","27.3198","186.9736","29.2100"
"","273.4570","27.3394","186.8466","29.2210"
"","273.6070","27.3543","186.9744","29.2310"
"","273.9490","27.3886","187.1011","29.2510"
"","274.1520","27.4089","186.9753","29.2634"
"","274.2440","27.4182","187.1012","29.2717"
"","274.5100","27.4448","187.2267","29.2920"
"","275.0100","27.4948","187.2729","29.3861"
"","275.0410","27.4980","187.3981","29.3919"
"","275.0740","27.5012","187.2707","29.3967"
"","275.0980","27.5035","187.1422","29.4018"
"","275.1360","27.5074","187.2684","29.4105"
"","275.3820","27.5320","187.3957","29.4568"
"","275.8820","27.5819","187.4719","29.5253"
"","276.3110","27.6249","187.5989","29.5513"
"","276.8110","27.6748","187.6119","29.5744"
"","277.1720","27.7109","187.7372","29.5859"
"","277.4780","27.7416","187.8628","29.6059"
"","277.5090","27.7446","187.7369","29.6089"
"","277.7840","27.7722","187.8628","29.6418"
"","278.1620","27.8100","187.9888","29.7054"
"","278.3810","27.8319","187.8626","29.7576"
"","278.4080","27.8345","187.9885","29.7636"
"","278.9080","27.8845","188.0176","29.8437"
"","279.1640","27.9102","188.1463","29.8831"
"","279.2070","27.9144","188.0211","29.8864"
"","279.4070","27.9346","188.1484","29.9069"
"","279.7600","27.9698","188.2792","29.9214"
"","280.2600","28.0196","188.2162","29.9333"
"","280.2900","28.0227","188.3442","29.9346"
"","280.7280","28.0664","188.4753","29.9732"
"","280.8790","28.0817","188.3472","29.9880"
"","280.9620","28.0899","188.4748","30.0000"
"","281.0430","28.0980","188.6005","30.0126"
"","281.0770","28.1014","188.4735","30.0161"
"","281.4630","28.1401","188.3483","30.0735"
"","281.5090","28.1446","188.4752","30.0825"
"","281.5640","28.1502","188.6005","30.0924"
"","281.6220","28.1559","188.4695","30.1021"
"","281.7330","28.1671","188.5996","30.1166"
"","281.7630","28.1701","188.7263","30.1220"
"","281.8050","28.1744","188.6012","30.1297"
"","282.2480","28.2186","188.7267","30.1995"
"","282.5660","28.2503","188.8534","30.2378"
"","283.0660","28.3004","188.8678","30.2793"
"","283.5000","28.3437","188.9930","30.3057"
"","284.0000","28.3939","188.9449","30.3533"
"","284.1290","28.4067","189.0797","30.3675"
"","284.1780","28.4116","188.9535","30.3741"
"","284.2130","28.4152","189.0824","30.3789"
"","284.2580","28.4196","188.9573","30.3848"
"","284.2830","28.4220","189.0844","30.3874"
"","284.3000","28.4236","189.2137","30.3891"
"","284.3790","28.4316","189.0868","30.3986"
"","284.8030","28.4742","189.2163","30.4478"
"","284.9200","28.4858","189.3427","30.4649"
"","285.0610","28.4998","189.2136","30.4855"
"","285.1050","28.5042","189.3410","30.4935"
"","285.1590","28.5097","189.2151","30.5010"
"","285.1910","28.5128","189.3456","30.5043"
"","285.5230","28.5460","189.2182","30.5490"
"","285.5450","28.5482","189.3470","30.5508"
"","285.5950","28.5533","189.2147","30.5547"
"","285.6760","28.5613","189.3435","30.5645"
"","285.7060","28.5644","189.4723","30.5694"
"","285.8940","28.5831","189.3446","30.5939"
"","285.9860","28.5924","189.4697","30.6023"
"","286.1570","28.6094","189.3423","30.6218"
"","286.2450","28.6182","189.4740","30.6324"
"","286.2710","28.6208","189.6048","30.6352"
"","286.3200","28.6257","189.4780","30.6407"
"","286.5470","28.6485","189.6064","30.6735"
"","286.7920","28.6729","189.4803","30.7019"
"","286.8560","28.6794","189.6072","30.7097"
"","287.1800","28.7118","189.7346","30.7454"
"","287.2460","28.7183","189.6047","30.7529"
"","287.4290","28.7367","189.7315","30.7733"
"","287.9290","28.7866","189.8234","30.8219"
"","288.4120","28.8350","189.9505","30.8568"
"","288.5290","28.8465","190.0784","30.8680"
"","288.5640","28.8501","189.9490","30.8709"
"","288.6620","28.8599","190.0752","30.8856"
"","288.6960","28.8634","189.9466","30.8883"
"","288.7530","28.8689","190.0717","30.8956"
"","288.8090","28.8748","189.9406","30.9017"
"","288.8270","28.8765","189.8156","30.9037"
"","288.8560","28.8793","189.9423","30.9066"
"","288.9080","28.8846","190.0681","30.9134"
"","289.4080","28.9346","190.0988","30.9850"
"","289.5930","28.9531","190.2278","31.0189"
"","289.7800","28.9717","190.1025","31.0548"
"","289.8410","28.9779","190.2306","31.0641"
"","290.2120","29.0150","190.3573","31.1107"
"","290.3960","29.0333","190.2319","31.1333"
"","290.4630","29.0400","190.3584","31.1371"
"","290.9630","29.0900","190.4661","31.1857"
"","291.4600","29.1399","190.5943","31.2123"
"","291.4820","29.1420","190.4666","31.2146"
"","291.5980","29.1536","190.5930","31.2210"
"","291.7030","29.1640","190.4657","31.2257"
"","291.8240","29.1762","190.5936","31.2274"
"","291.9710","29.1908","190.7206","31.2373"
"","292.0000","29.1938","190.5934","31.2373"
"","292.2060","29.2142","190.7186","31.2626"
"","292.3200","29.2256","190.5903","31.2756"
"","292.3990","29.2337","190.7171","31.2858"
"","292.7960","29.2733","190.8431","31.3624"
"","292.8240","29.2762","190.7161","31.3689"
"","293.0440","29.2982","190.8461","31.4132"
"","293.3590","29.3296","190.9716","31.4647"
"","293.3970","29.3335","190.8455","31.4705"
"","293.6270","29.3565","190.9721","31.5108"
"","294.1270","29.4064","191.0082","31.5462"
"","294.3480","29.4286","191.1403","31.5538"
"","294.3790","29.4316","191.0118","31.5565"
"","294.5540","29.4492","191.1377","31.5590"
"","294.8480","29.4785","191.0127","31.5736"
"","294.8710","29.4809","191.1400","31.5753"
"","295.2000","29.5137","191.2663","31.5830"
"","295.2420","29.5180","191.1385","31.5860"
"","295.3430","29.5281","191.2683","31.5926"
"","295.8430","29.5780","191.2871","31.6645"
"","295.9060","29.5843","191.4150","31.6746"
"","296.0800","29.6017","191.2896","31.7016"
"","296.1400","29.6078","191.4162","31.7116"
"","296.2650","29.6204","191.2908","31.7355"
"","296.3090","29.6247","191.4199","31.7429"
"","296.4930","29.6431","191.5501","31.7799"
"","296.5290","29.6466","191.4244","31.7862"
"","296.6340","29.6572","191.5495","31.8053"
"","296.6610","29.6599","191.4198","31.8092"
"","296.7120","29.6650","191.5449","31.8189"
"","296.7540","29.6692","191.4158","31.8271"
"","296.9790","29.6917","191.5430","31.8518"
"","297.4690","29.7407","191.6708","31.9045"
"","297.5750","29.7512","191.5455","31.9050"
"","297.6370","29.7574","191.6745","31.9059"
"","298.1370","29.8074","191.7844","31.9323"
"","298.6370","29.8575","191.7982","31.9745"
"","298.8900","29.8827","191.9255","32.0017"
"","299.3900","29.9328","191.9466","32.0757"
"","299.5570","29.9493","192.0766","32.1048"
"","299.8080","29.9745","191.9505","32.1479"
"","299.9130","29.9850","192.0778","32.1673"
"","300.2310","30.0168","192.2059","32.2164"
"","300.7310","30.0668","192.1735","32.2673"
"","300.7770","30.0714","192.2993","32.2717"
"","301.2770","30.1214","192.4255","32.3048"
"","301.4880","30.1425","192.2960","32.3254"
"","301.6500","30.1588","192.4236","32.3438"
"","302.0330","30.1971","192.5497","32.3871"
"","302.0630","30.2000","192.4227","32.3913"
"","302.2070","30.2144","192.5478","32.4085"
"","302.5050","30.2442","192.4227","32.4369"
"","302.5540","30.2491","192.5507","32.4442"
"","302.7570","30.2694","192.6791","32.4693"
"","302.8300","30.2769","192.5540","32.4784"
"","302.8840","30.2821","192.6875","32.4833"
"","303.3840","30.3322","192.7224","32.5489"
"","303.5730","30.3509","192.8481","32.5710"
"","303.6210","30.3559","192.7222","32.5772"
"","303.9920","30.3930","192.8485","32.6316"
"","304.3350","30.4272","192.9739","32.6598"
"","304.4560","30.4394","192.8484","32.6736"
"","304.5360","30.4475","192.9784","32.6872"
"","304.8710","30.4808","193.1060","32.7315"
"","304.8950","30.4833","192.9750","32.7350"
"","305.1260","30.5064","193.1018","32.7565"
"","305.1800","30.5117","192.9720","32.7615"
"","305.2720","30.5210","193.0994","32.7731"
"","305.7720","30.5709","193.2027","32.8256"
"","305.9160","30.5855","193.0705","32.8385"
"","305.9570","30.5894","193.1975","32.8442"
"","306.0060","30.5943","193.0692","32.8463"
"","306.0930","30.6030","193.1969","32.8499"
"","306.5930","30.6531","193.2934","32.8996"
"","306.9980","30.6935","193.4203","32.9331"
"","307.1050","30.7043","193.2893","32.9490"
"","307.1990","30.7137","193.4149","32.9635"
"","307.6990","30.7637","193.4859","33.0419"
"","308.0080","30.7945","193.6132","33.0942"
"","308.0560","30.7993","193.4864","33.0991"
"","308.1350","30.8072","193.6152","33.1098"
"","308.6350","30.8571","193.6512","33.1725"
"","308.9510","30.8888","193.7792","33.1990"
"","309.0710","30.9008","193.6527","33.2064"
"","309.2180","30.9155","193.7825","33.2140"
"","309.4560","30.9394","193.9085","33.2251"
"","309.4940","30.9433","193.7815","33.2282"
"","309.6750","30.9612","193.9070","33.2424"
"","309.8350","30.9773","193.7766","33.2514"
"","309.8880","30.9825","193.9048","33.2554"
"","310.3510","31.0288","194.0314","33.2954"
"","310.3840","31.0322","193.9041","33.3007"
"","310.3990","31.0337","193.7723","33.3034"
"","310.4350","31.0371","193.9036","33.3098"
"","310.4560","31.0392","194.0308","33.3138"
"","310.5040","31.0443","193.9050","33.3219"
"","310.8570","31.0795","194.0318","33.3849"
"","310.9320","31.0869","193.9052","33.3984"
"","310.9790","31.0917","194.0306","33.4072"
"","311.0230","31.0959","193.9040","33.4147"
"","311.0710","31.1009","194.0311","33.4247"
"","311.1820","31.1120","194.1581","33.4477"
"","311.2690","31.1206","194.2834","33.4597"
"","311.3020","31.1241","194.1522","33.4664"
"","311.3970","31.1334","194.0249","33.4792"
"","311.4510","31.1389","194.1546","33.4841"
"","311.8630","31.1801","194.2833","33.5302"
"","311.9630","31.1900","194.1559","33.5376"
"","312.1240","31.2062","194.2869","33.5515"
"","312.2590","31.2196","194.4141","33.5601"
"","312.3190","31.2256","194.2874","33.5635"
"","312.3560","31.2294","194.1534","33.5659"
"","312.3920","31.2329","194.2828","33.5667"
"","312.8090","31.2747","194.4095","33.5835"
"","313.3090","31.3246","194.4699","33.6241"
"","313.6720","31.3609","194.5972","33.6742"
"","313.7150","31.3654","194.4702","33.6803"
"","313.7700","31.3707","194.3441","33.6930"
"","313.7990","31.3736","194.4783","33.6981"
"","313.8240","31.3762","194.6037","33.7013"
"","314.2430","31.4180","194.7361","33.7786"
"","314.3790","31.4316","194.6100","33.8035"
"","314.5230","31.4461","194.7351","33.8281"
"","314.7880","31.4725","194.6100","33.8598"
"","314.8390","31.4776","194.7361","33.8649"
"","315.3390","31.5278","194.8103","33.9073"
"","315.6240","31.5560","194.9363","33.9153"
"","315.6750","31.5613","195.0619","33.9173"
"","315.7450","31.5682","194.9363","33.9174"
"","316.1310","31.6070","195.0637","33.9560"
"","316.2220","31.6159","194.9363","33.9602"
"","316.2920","31.6229","195.0650","33.9656"
"","316.4410","31.6377","194.9384","33.9789"
"","316.5490","31.6486","195.0661","33.9925"
"","317.0490","31.6987","195.0802","34.0604"
"","317.0950","31.7032","195.2058","34.0658"
"","317.4850","31.7422","195.3361","34.1333"
"","317.5620","31.7499","195.2087","34.1478"
"","317.6850","31.7621","195.3389","34.1623"
"","317.7850","31.7722","195.2136","34.1771"
"","317.8350","31.7773","195.3393","34.1846"
"","317.9160","31.7854","195.2133","34.1960"
"","317.9760","31.7915","195.3411","34.2007"
"","318.2370","31.8174","195.4691","34.2363"
"","318.3490","31.8287","195.3416","34.2460"
"","318.6050","31.8542","195.4717","34.2668"
"","318.8640","31.8801","195.3461","34.2862"
"","318.9040","31.8842","195.4738","34.2898"
"","319.2170","31.9155","195.6027","34.3082"
"","319.3120","31.9249","195.4763","34.3187"
"","319.4540","31.9392","195.6025","34.3406"
"","319.9540","31.9891","195.6594","34.4066"
"","320.0960","32.0033","195.5296","34.4217"
"","320.1240","32.0061","195.6570","34.4268"
"","320.2930","32.0231","195.7827","34.4471"
"","320.3330","32.0271","195.6569","34.4531"
"","320.3620","32.0300","195.7823","34.4587"
"","320.4570","32.0393","195.6564","34.4748"
"","320.4790","32.0416","195.7826","34.4784"
"","320.9790","32.0917","195.8488","34.5437"
"","321.0740","32.1012","195.9746","34.5531"
"","321.1020","32.1039","195.8457","34.5551"
"","321.1700","32.1108","195.7207","34.5632"
"","321.3470","32.1284","195.8463","34.5819"
"","321.5800","32.1518","195.9728","34.5997"
"","321.7150","32.1651","195.8439","34.6173"
"","321.7600","32.1698","195.9726","34.6235"
"","321.9310","32.1868","196.0991","34.6404"
"","321.9750","32.1913","195.9710","34.6430"
"","322.2430","32.2180","196.1004","34.6672"
"","322.3670","32.2304","195.9754","34.6809"
"","322.4380","32.2376","196.1012","34.6889"
"","322.9380","32.2876","196.1475","34.7627"
"","323.0630","32.3000","196.2754","34.7785"
"","323.1070","32.3044","196.1504","34.7865"
"","323.1400","32.3078","196.2778","34.7924"
"","323.3450","32.3283","196.1518","34.8224"
"","323.4270","32.3364","196.2768","34.8307"
"","323.7370","32.3675","196.4040","34.8514"
"","323.8320","32.3770","196.2759","34.8587"
"","324.0870","32.4024","196.4023","34.8853"
"","324.3560","32.4293","196.5344","34.9142"
"","324.4700","32.4407","196.4058","34.9251"
"","324.9700","32.4908","196.4052","34.9766"
"","325.0360","32.4973","196.5322","34.9897"
"","325.2630","32.5200","196.6588","35.0242"
"","325.2950","32.5232","196.5302","35.0287"
"","325.6640","32.5603","196.6581","35.0810"
"","326.1640","32.6101","196.7714","35.1547"
"","326.6600","32.6597","196.8966","35.1927"
"","326.8390","32.6777","196.7716","35.2058"
"","326.8950","32.6832","196.8972","35.2094"
"","327.0000","32.6937","196.7703","35.2189"
"","327.0160","32.6954","196.6428","35.2200"
"","327.0530","32.6991","196.7750","35.2230"
"","327.0920","32.7028","196.9008","35.2234"
"","327.1410","32.7078","196.7692","35.2267"
"","327.2400","32.7177","196.8949","35.2306"
"","327.3060","32.7243","197.0246","35.2345"
"","327.3360","32.7273","196.8954","35.2374"
"","327.4970","32.7436","197.0212","35.2519"
"","327.5390","32.7477","196.8890","35.2543"
"","327.5740","32.7512","197.0148","35.2561"
"","327.6410","32.7579","196.8896","35.2636"
"","327.6820","32.7618","197.0197","35.2690"
"","327.7300","32.7668","196.8898","35.2757"
"","327.7690","32.7706","197.0194","35.2820"
"","327.7990","32.7736","196.8888","35.2876"
"","327.8110","32.7748","196.7631","35.2896"
"","327.8300","32.7768","196.8899","35.2927"
"","327.8410","32.7779","197.0210","35.2940"
"","327.9180","32.7855","196.8949","35.2994"
"","327.9400","32.7878","197.0261","35.3011"
"","327.9540","32.7892","197.1565","35.3031"
"","327.9830","32.7921","197.0249","35.3084"
"","327.9950","32.7933","196.8983","35.3108"
"","328.0200","32.7957","197.0271","35.3145"
"","328.0350","32.7972","197.1556","35.3167"
"","328.0710","32.8009","197.0300","35.3219"
"","328.1700","32.8108","196.8963","35.3409"
"","328.1990","32.8138","197.0241","35.3435"
"","328.2100","32.8148","197.1589","35.3447"
"","328.2250","32.8162","197.2880","35.3465"
"","328.2580","32.8195","197.1612","35.3522"
"","328.3310","32.8268","197.0286","35.3664"
"","328.3920","32.8329","197.1576","35.3757"
"","328.6160","32.8554","197.0277","35.4244"
"","328.8170","32.8755","197.1551","35.4597"
"","328.8390","32.8776","197.2828","35.4637"
"","328.8890","32.8827","197.1506","35.4704"
"","329.0250","32.8962","197.2789","35.4909"
"","329.2430","32.9181","197.1535","35.5248"
"","329.2740","32.9211","197.2825","35.5286"
"","329.4110","32.9349","197.1573","35.5392"
"","329.6530","32.9590","197.2903","35.5628"
"","329.6900","32.9628","197.4208","35.5661"
"","329.8050","32.9743","197.2925","35.5718"
"","330.2340","33.0171","197.4206","35.5962"
"","330.7340","33.0672","197.4330","35.6243"
"","330.8220","33.0760","197.5606","35.6366"
"","331.0330","33.0971","197.4355","35.6559"
"","331.0960","33.1033","197.5667","35.6668"
"","331.3640","33.1301","197.6950","35.7117"
"","331.4510","33.1387","197.5694","35.7253"
"","331.5100","33.1448","197.6952","35.7397"
"","331.5850","33.1522","197.5689","35.7540"
"","331.7320","33.1670","197.6970","35.7810"
"","332.2030","33.2141","197.8226","35.8603"
"","332.2440","33.2181","197.6969","35.8689"
"","332.4110","33.2349","197.8252","35.8879"
"","332.8980","33.2837","197.9536","35.9327"
"","332.9590","33.2896","197.8276","35.9352"
"","333.2710","33.3208","197.9555","35.9541"
"","333.3040","33.3240","198.0808","35.9543"
"","333.3310","33.3268","197.9533","35.9558"
"","333.4890","33.3427","198.0807","35.9602"
"","333.5870","33.3526","197.9508","35.9648"
"","333.8900","33.3827","198.0793","35.9903"
