Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","73.8820","73.8354","290.2361","62.6620"
"","73.9300","73.8834","290.3631","62.6620"
"","73.9800","73.9333","290.4034","62.6620"
"","74.0300","73.9833","290.4454","62.6620"
"","74.0800","74.0334","290.4540","62.6620"
"","74.1250","74.0784","290.5804","62.6620"
"","74.1750","74.1283","290.6786","62.6620"
"","74.2250","74.1783","290.5988","62.6620"
"","74.2750","74.2283","290.7000","62.6620"
"","74.3250","74.2784","290.8279","62.6620"
"","74.3750","74.3284","290.8049","62.6620"
"","74.4250","74.3784","290.8198","62.6620"
"","74.4750","74.4284","290.9322","62.6620"
"","74.5250","74.4784","291.0315","62.6620"
"","74.5750","74.5284","291.0041","62.6620"
"","74.6250","74.5784","291.0674","62.6620"
"","74.6580","74.6114","291.1931","62.6620"
"","74.7080","74.6614","291.1930","62.6620"
"","74.7580","74.7113","291.2659","62.6620"
"","74.8080","74.7614","291.2465","62.6620"
"","74.8580","74.8114","291.2824","62.6620"
"","74.9080","74.8614","291.3780","62.6620"
"","74.9580","74.9113","291.5011","62.6620"
"","75.0080","74.9614","291.5240","62.6620"
"","75.0580","75.0114","291.5326","62.6620"
"","75.1080","75.0614","291.5633","62.6620"
"","75.1270","75.0804","291.6916","62.6620"
"","75.1770","75.1303","291.7979","62.6620"
"","75.2270","75.1803","291.7813","62.6620"
"","75.2770","75.2304","291.7817","62.6620"
"","75.3270","75.2804","291.8455","62.6620"
"","75.3770","75.3303","291.8630","62.6620"
"","75.4270","75.3803","291.8651","62.6620"
"","75.4770","75.4304","291.8780","62.6620"
"","75.5000","75.4534","292.0092","62.6620"
"","75.5500","75.5035","292.0013","62.6620"
"","75.5890","75.5424","292.1340","62.6620"
"","75.6390","75.5924","292.1492","62.6620"
"","75.6850","75.6383","292.2755","62.6620"
"","75.7200","75.6734","292.4035","62.6620"
"","75.7700","75.7234","292.3389","62.6620"
"","75.8200","75.7734","292.4461","62.6620"
"","75.8700","75.8234","292.4286","62.6620"
"","75.9200","75.8733","292.4807","62.6620"
"","75.9670","75.9203","292.6071","62.6620"
"","76.0170","75.9704","292.7342","62.6620"
"","76.0670","76.0204","292.6179","62.6620"
"","76.1170","76.0704","292.6824","62.6620"
"","76.1670","76.1203","292.7779","62.6620"
"","76.2170","76.1703","292.8333","62.6620"
"","76.2670","76.2204","292.8025","62.6620"
"","76.3110","76.2644","292.9330","62.6620"
"","76.3610","76.3144","293.0101","62.6620"
"","76.4110","76.3643","293.0390","62.6620"
"","76.4610","76.4143","293.1563","62.6620"
"","76.5110","76.4644","293.1019","62.6620"
"","76.5610","76.5144","293.1409","62.6620"
"","76.6080","76.5614","293.2693","62.6620"
"","76.6580","76.6113","293.2700","62.6620"
"","76.7080","76.6614","293.3661","62.6620"
"","76.7580","76.7114","293.4761","62.6620"
"","76.8080","76.7614","293.4131","62.6620"
"","76.8580","76.8114","293.4949","62.6620"
"","76.9080","76.8613","293.4829","62.6620"
"","76.9400","76.8933","293.6099","62.6620"
"","76.9620","76.9153","293.7369","62.6620"
"","77.0120","76.9654","293.7755","62.6620"
"","77.0620","77.0154","293.7378","62.6620"
"","77.1120","77.0654","293.8087","62.6620"
"","77.1620","77.1154","293.8549","62.6620"
"","77.2120","77.1654","293.9762","62.6620"
"","77.2620","77.2154","293.9401","62.6620"
"","77.3120","77.2654","294.0516","62.6620"
"","77.3340","77.2874","293.9260","62.6620"
"","77.3820","77.3353","294.0583","62.6620"
"","77.4320","77.3854","294.1329","62.6620"
"","77.4820","77.4353","294.2056","62.6620"
"","77.5320","77.4854","294.2672","62.6620"
"","77.5820","77.5353","294.3722","62.6620"
"","77.6320","77.5853","294.3082","62.6620"
"","77.6700","77.6234","294.4342","62.6620"
"","77.7200","77.6734","294.3905","62.6620"
"","77.7580","77.7114","294.5156","62.6620"
"","77.8070","77.7603","294.6432","62.6620"
"","77.8570","77.8103","294.5772","62.6620"
"","77.9070","77.8604","294.6259","62.6620"
"","77.9570","77.9104","294.6196","62.6620"
"","77.9990","77.9524","294.7545","62.6620"
"","78.0490","78.0023","294.8091","62.6620"
"","78.0990","78.0523","294.8101","62.6620"
"","78.1490","78.1024","294.9121","62.6620"
"","78.1990","78.1524","294.9429","62.6620"
"","78.2490","78.2024","295.0361","62.6620"
"","78.2990","78.2523","295.0272","62.6620"
"","78.3230","78.2763","295.1530","62.6620"
"","78.3730","78.3263","295.0785","62.6620"
"","78.4230","78.3764","295.1170","62.6620"
"","78.4730","78.4264","295.2230","62.6620"
"","78.5230","78.4764","295.2635","62.6620"
"","78.5720","78.5253","295.3902","62.6620"
"","78.6220","78.5753","295.3632","62.6620"
"","78.6720","78.6254","295.3951","62.6620"
"","78.7060","78.6594","295.5246","62.6620"
"","78.7560","78.7094","295.4654","62.6620"
"","78.8040","78.7573","295.5924","62.6620"
"","78.8540","78.8073","295.6922","62.6620"
"","78.9010","78.8544","295.5664","62.6620"
"","78.9410","78.8944","295.6968","62.6620"
"","78.9910","78.9444","295.7762","62.6620"
"","79.0410","78.9943","295.6896","62.6620"
"","79.0900","79.0433","295.8161","62.6620"
"","79.1100","79.0634","295.9420","62.6620"
"","79.1600","79.1134","295.9529","62.6620"
"","79.2100","79.1634","295.9632","62.6620"
"","79.2600","79.2133","296.0287","62.6620"
"","79.3100","79.2633","296.0198","62.6620"
"","79.3600","79.3134","296.1291","62.6620"
"","79.4100","79.3634","296.1902","62.6620"
"","79.4600","79.4134","296.2088","62.6620"
"","79.4950","79.4484","296.3369","62.6620"
"","79.5450","79.4983","296.3585","62.6620"
"","79.5950","79.5483","296.4719","62.6620"
"","79.6300","79.5834","296.3463","62.6620"
"","79.6800","79.6334","296.3821","62.6620"
"","79.7110","79.6644","296.5097","62.6620"
"","79.7610","79.7144","296.5630","62.6620"
"","79.8110","79.7643","296.6263","62.6620"
"","79.8610","79.8144","296.6076","62.6620"
"","79.8930","79.8464","296.7345","62.6620"
"","79.9430","79.8964","296.7731","62.6620"
"","79.9930","79.9463","296.7284","62.6620"
"","80.0130","79.9663","296.8576","62.6620"
"","80.0630","80.0164","296.9128","62.6620"
"","80.0950","80.0484","297.0419","62.6620"
"","80.1450","80.0984","297.0242","62.6620"
"","80.1950","80.1484","297.0254","62.6620"
"","80.2450","80.1983","297.1352","62.6620"
"","80.2950","80.2483","297.2161","62.6620"
"","80.3450","80.2984","297.1536","62.6620"
"","80.3950","80.3484","297.1296","62.6620"
"","80.4150","80.3684","297.2556","62.6620"
"","80.4510","80.4043","297.3812","62.6620"
"","80.5010","80.4543","297.4046","62.6620"
"","80.5510","80.5043","297.3720","62.6620"
"","80.5950","80.5484","297.5013","62.6620"
"","80.6450","80.5984","297.4955","62.6620"
"","80.6880","80.6413","297.6219","62.6620"
"","80.7380","80.6913","297.6616","62.6620"
"","80.7880","80.7414","297.5824","62.6620"
"","80.8380","80.7914","297.6902","62.6620"
"","80.8880","80.8414","297.7642","62.6620"
"","80.9380","80.8914","297.8002","62.6620"
"","80.9880","80.9414","297.7989","62.6620"
"","81.0380","80.9913","297.8239","62.6620"
"","81.0880","81.0414","297.8463","62.6620"
"","81.1160","81.0694","297.9734","62.6620"
"","81.1660","81.1194","298.0881","62.6620"
"","81.2160","81.1693","298.1470","62.6620"
"","81.2660","81.2193","298.1869","62.6620"
"","81.3160","81.2694","298.1798","62.6620"
"","81.3610","81.3144","298.3072","62.6620"
"","81.3900","81.3434","298.4330","62.6620"
"","81.4230","81.3764","298.3050","62.6620"
"","81.4730","81.4263","298.4133","62.6620"
"","81.5020","81.4553","298.2872","62.6620"
"","81.5270","81.4804","298.4140","62.6620"
"","81.5770","81.5304","298.5383","62.6620"
"","81.6270","81.5804","298.6516","62.6620"
"","81.6770","81.6304","298.5847","62.6620"
"","81.7050","81.6584","298.7117","62.6620"
"","81.7550","81.7084","298.6993","62.6620"
"","81.8050","81.7584","298.6938","62.6620"
"","81.8460","81.7994","298.8210","62.6620"
"","81.8960","81.8494","298.9210","62.6620"
"","81.9460","81.8993","298.8057","62.6620"
"","81.9670","81.9203","298.9330","62.6620"
"","82.0170","81.9704","298.9243","62.6620"
"","82.0670","82.0204","299.0353","62.6620"
"","82.1170","82.0704","299.0260","62.6620"
"","82.1610","82.1144","299.1554","62.6620"
"","82.2110","82.1643","299.0713","62.6620"
"","82.2610","82.2144","299.1459","62.6620"
"","82.3110","82.2644","299.1626","62.6620"
"","82.3340","82.2874","299.2878","62.6620"
"","82.3840","82.3374","299.3655","62.6620"
"","82.4340","82.3873","299.3880","62.6620"
"","82.4840","82.4374","299.3707","62.6620"
"","82.5260","82.4794","299.4989","62.6620"
"","82.5760","82.5294","299.5593","62.6620"
"","82.6260","82.5793","299.5589","62.6620"
"","82.6760","82.6294","299.6124","62.6620"
"","82.7260","82.6794","299.5886","62.6620"
"","82.7590","82.7124","299.7137","62.6620"
"","82.7740","82.7274","299.8391","62.6620"
"","82.8240","82.7774","299.7620","62.6620"
"","82.8740","82.8273","299.7330","62.6620"
"","82.9200","82.8733","299.8586","62.6620"
"","82.9700","82.9234","299.9284","62.6620"
"","83.0200","82.9734","299.9142","62.6620"
"","83.0500","83.0034","300.0406","62.6620"
"","83.1000","83.0534","300.0141","62.6620"
"","83.1500","83.1033","300.1163","62.6620"
"","83.2000","83.1533","300.1717","62.6620"
"","83.2500","83.2034","300.2823","62.6620"
"","83.3000","83.2534","300.3195","62.6620"
"","83.3500","83.3034","300.1976","62.6620"
"","83.3790","83.3323","300.3282","62.6620"
"","83.4290","83.3823","300.3150","62.6620"
"","83.4590","83.4124","300.4424","62.6620"
"","83.5090","83.4624","300.4782","62.6620"
"","83.5590","83.5124","300.5237","62.6620"
"","83.6090","83.5624","300.5625","62.6620"
"","83.6590","83.6123","300.6644","62.6620"
"","83.7090","83.6624","300.7163","62.6620"
"","83.7590","83.7124","300.6945","62.6620"
"","83.8090","83.7624","300.7864","62.6620"
"","83.8590","83.8123","300.8169","62.6620"
"","83.9090","83.8623","300.8801","62.6620"
"","83.9590","83.9124","300.8431","62.6620"
"","84.0020","83.9554","300.9762","62.6620"
"","84.0520","84.0054","301.0708","62.6620"
"","84.1020","84.0554","300.9743","62.6620"
"","84.1520","84.1053","301.0618","62.6620"
"","84.1960","84.1494","301.1887","62.6620"
"","84.2460","84.1994","301.2449","62.6620"
"","84.2960","84.2494","301.3012","62.6620"
"","84.3460","84.2994","301.3305","62.6620"
"","84.3960","84.3494","301.4146","62.6620"
"","84.4460","84.3994","301.3994","62.6620"
"","84.4930","84.4464","301.5247","62.6620"
"","84.5430","84.4964","301.5949","62.6620"
"","84.5870","84.5404","301.4691","62.6620"
"","84.6230","84.5764","301.5966","62.6620"
"","84.6510","84.6044","301.7275","62.6620"
"","84.7010","84.6544","301.6418","62.6620"
"","84.7510","84.7044","301.7165","62.6620"
"","84.8010","84.7543","301.7585","62.6620"
"","84.8510","84.8043","301.7997","62.6620"
"","84.9010","84.8544","301.9227","62.6620"
"","84.9510","84.9044","301.9431","62.6620"
"","85.0010","84.9544","302.0365","62.6620"
"","85.0510","85.0043","302.0304","62.6620"
"","85.1010","85.0543","302.0240","62.6620"
"","85.1290","85.0824","302.1503","62.6620"
"","85.1790","85.1324","302.1450","62.6620"
"","85.1970","85.1505","302.2707","62.6620"
"","85.2470","85.2004","302.2811","62.6620"
"","85.2970","85.2503","302.3183","62.6620"
"","85.3470","85.3003","302.2698","62.6620"
"","85.3840","85.3374","302.3958","62.6620"
"","85.4340","85.3874","302.4445","62.6620"
"","85.4840","85.4374","302.4282","62.6620"
"","85.5310","85.4843","302.5567","62.6620"
"","85.5810","85.5343","302.5667","62.6620"
"","85.6310","85.5844","302.5844","62.6620"
"","85.6560","85.6094","302.7122","62.6620"
"","85.7060","85.6594","302.6431","62.6620"
"","85.7560","85.7094","302.7098","62.6620"
"","85.7950","85.7484","302.8396","62.6620"
"","85.8450","85.7983","302.8402","62.6620"
"","85.8950","85.8484","302.8456","62.6620"
"","85.9120","85.8654","302.9785","62.6620"
"","85.9620","85.9154","302.9938","62.6620"
"","86.0010","85.9544","303.1193","62.6620"
"","86.0510","86.0043","303.1603","62.6620"
"","86.0780","86.0313","303.0339","62.6620"
"","86.1280","86.0814","303.1453","62.6620"
"","86.1780","86.1314","303.1276","62.6620"
"","86.2120","86.1654","303.2567","62.6620"
"","86.2620","86.2154","303.2661","62.6620"
"","86.3120","86.2654","303.3598","62.6620"
"","86.3620","86.3154","303.4869","62.6620"
"","86.4120","86.3654","303.4483","62.6620"
"","86.4620","86.4154","303.4430","62.6620"
"","86.5120","86.4654","303.4608","62.6620"
"","86.5620","86.5153","303.5322","62.6620"
"","86.6120","86.5653","303.6334","62.6620"
"","86.6620","86.6154","303.6688","62.6620"
"","86.7120","86.6654","303.7853","62.6620"
"","86.7620","86.7153","303.7662","62.6620"
"","86.8120","86.7654","303.7818","62.6620"
"","86.8620","86.8154","303.8908","62.6620"
"","86.9120","86.8654","303.8401","62.6620"
"","86.9620","86.9154","303.9377","62.6620"
"","87.0120","86.9653","304.0063","62.6620"
"","87.0620","87.0154","304.1205","62.6620"
"","87.1120","87.0654","304.1057","62.6620"
"","87.1380","87.0914","304.2316","62.6620"
"","87.1880","87.1414","304.1494","62.6620"
"","87.2380","87.1914","304.2386","62.6620"
"","87.2880","87.2413","304.2848","62.6620"
"","87.3380","87.2914","304.3291","62.6620"
"","87.3880","87.3414","304.4071","62.6620"
"","87.4380","87.3914","304.4093","62.6620"
"","87.4880","87.4413","304.4810","62.6620"
"","87.5380","87.4914","304.6034","62.6620"
"","87.5880","87.5414","304.6439","62.6620"
"","87.6380","87.5914","304.7296","62.6620"
"","87.6880","87.6413","304.7171","62.6620"
"","87.7380","87.6913","304.6810","62.6620"
"","87.7880","87.7414","304.6899","62.6620"
"","87.8290","87.7824","304.8163","62.6620"
"","87.8790","87.8324","304.8260","62.6620"
"","87.9290","87.8824","304.8619","62.6620"
"","87.9630","87.9164","304.9882","62.6620"
"","88.0130","87.9663","305.0122","62.6620"
"","88.0630","88.0164","304.9433","62.6620"
"","88.0800","88.0334","305.0691","62.6620"
"","88.1300","88.0834","305.1642","62.6620"
"","88.1800","88.1333","305.0989","62.6620"
"","88.2260","88.1793","305.2280","62.6620"
"","88.2760","88.2294","305.2264","62.6620"
"","88.2940","88.2474","305.3524","62.6620"
"","88.3440","88.2974","305.2421","62.6620"
"","88.3740","88.3274","305.3699","62.6620"
"","88.4240","88.3774","305.4679","62.6620"
"","88.4740","88.4273","305.3973","62.6620"
"","88.5240","88.4774","305.4883","62.6620"
"","88.5740","88.5274","305.5103","62.6620"
"","88.6240","88.5774","305.5863","62.6620"
"","88.6740","88.6273","305.6446","62.6620"
"","88.7240","88.6773","305.6868","62.6620"
"","88.7740","88.7274","305.7738","62.6620"
"","88.8240","88.7774","305.7892","62.6620"
"","88.8740","88.8274","305.8935","62.6620"
"","88.9240","88.8773","305.9303","62.6620"
"","88.9740","88.9273","306.0333","62.6620"
"","89.0240","88.9774","306.0078","62.6620"
"","89.0740","89.0274","306.0451","62.6620"
"","89.1240","89.0774","306.0098","62.6620"
"","89.1740","89.1273","306.1263","62.6620"
"","89.1960","89.1493","306.2520","62.6620"
"","89.2460","89.1993","306.1664","62.6620"
"","89.2760","89.2294","306.2974","62.6620"
"","89.3260","89.2794","306.2104","62.6620"
"","89.3760","89.3294","306.2988","62.6620"
"","89.4260","89.3793","306.3329","62.6620"
"","89.4760","89.4294","306.4056","62.6620"
"","89.5260","89.4794","306.3809","62.6620"
"","89.5420","89.4954","306.5072","62.6620"
"","89.5920","89.5454","306.4461","62.6620"
"","89.6420","89.5953","306.5698","62.6620"
"","89.6750","89.6283","306.7015","62.6620"
"","89.7250","89.6784","306.6894","62.6620"
"","89.7750","89.7284","306.7318","62.6620"
"","89.8250","89.7784","306.7916","62.6620"
"","89.8750","89.8283","306.8563","62.6620"
"","89.9250","89.8783","306.9155","62.6620"
"","89.9750","89.9284","306.9694","62.6620"
"","90.0250","89.9784","307.0292","62.6620"
"","90.0750","90.0284","306.9729","62.6620"
"","90.1250","90.0783","307.0413","62.6620"
"","90.1750","90.1283","307.0758","62.6620"
"","90.2250","90.1783","307.1714","62.6620"
"","90.2750","90.2284","307.2358","62.6620"
"","90.3250","90.2784","307.2266","62.6620"
"","90.3750","90.3283","307.3365","62.6620"
"","90.4250","90.3783","307.2760","62.6620"
"","90.4590","90.4124","307.4062","62.6620"
"","90.5090","90.4624","307.4563","62.6620"
"","90.5590","90.5124","307.5386","62.6620"
"","90.6090","90.5624","307.4801","62.6620"
"","90.6590","90.6123","307.5350","62.6620"
"","90.7090","90.6624","307.6326","62.6620"
"","90.7480","90.7015","307.7600","62.6620"
"","90.7980","90.7514","307.7115","62.6620"
"","90.8200","90.7734","307.8386","62.6620"
"","90.8700","90.8233","307.8459","62.6620"
"","90.9200","90.8734","307.8278","62.6620"
"","90.9500","90.9034","307.9533","62.6620"
"","90.9890","90.9424","307.8252","62.6620"
"","91.0380","90.9914","307.9503","62.6620"
"","91.0880","91.0413","308.0293","62.6620"
"","91.1380","91.0913","308.1181","62.6620"
"","91.1880","91.1414","308.0437","62.6620"
"","91.2090","91.1624","308.1733","62.6620"
"","91.2590","91.2124","308.1783","62.6620"
"","91.3090","91.2624","308.1861","62.6620"
"","91.3590","91.3123","308.3061","62.6620"
"","91.4090","91.3624","308.2878","62.6620"
"","91.4590","91.4124","308.2489","62.6620"
"","91.5090","91.4624","308.3676","62.6620"
"","91.5490","91.5024","308.4954","62.6620"
"","91.5730","91.5264","308.6220","62.6620"
"","91.6230","91.5764","308.5755","62.6620"
"","91.6730","91.6264","308.6258","62.6620"
"","91.7230","91.6764","308.6859","62.6620"
"","91.7730","91.7264","308.6391","62.6620"
"","91.8230","91.7763","308.7126","62.6620"
"","91.8440","91.7973","308.8380","62.6620"
"","91.8940","91.8474","308.8607","62.6620"
"","91.9440","91.8974","308.8278","62.6620"
"","91.9710","91.9244","308.9556","62.6620"
"","92.0030","91.9564","308.8231","62.6620"
"","92.0400","91.9933","308.9542","62.6620"
"","92.0850","92.0383","309.0816","62.6620"
"","92.1350","92.0884","309.1084","62.6620"
"","92.1850","92.1384","309.0952","62.6620"
"","92.2350","92.1884","309.1781","62.6620"
"","92.2850","92.2383","309.1949","62.6620"
"","92.3350","92.2884","309.2645","62.6620"
"","92.3850","92.3384","309.3074","62.6620"
"","92.4350","92.3884","309.4189","62.6620"
"","92.4850","92.4384","309.4368","62.6620"
"","92.5350","92.4884","309.4670","62.6620"
"","92.5850","92.5384","309.4370","62.6620"
"","92.6350","92.5884","309.4452","62.6620"
"","92.6840","92.6374","309.5722","62.6620"
"","92.7340","92.6874","309.5192","62.6620"
"","92.7640","92.7173","309.6477","62.6620"
"","92.8140","92.7673","309.7307","62.6620"
"","92.8560","92.8093","309.6052","62.6620"
"","92.8840","92.8374","309.7336","62.6620"
"","92.9340","92.8874","309.8530","62.6620"
"","92.9840","92.9374","309.8749","62.6620"
"","93.0340","92.9873","309.9174","62.6620"
"","93.0840","93.0374","309.9295","62.6620"
"","93.1340","93.0874","309.9841","62.6620"
"","93.1840","93.1374","310.1109","62.6620"
"","93.2340","93.1874","310.1432","62.6620"
"","93.2840","93.2373","310.1935","62.6620"
"","93.3340","93.2874","310.0986","62.6620"
"","93.3640","93.3174","310.2313","62.6620"
"","93.4140","93.3674","310.2475","62.6620"
"","93.4640","93.4173","310.3095","62.6620"
"","93.5140","93.4673","310.3174","62.6620"
"","93.5640","93.5173","310.2922","62.6620"
"","93.6070","93.5604","310.4190","62.6620"
"","93.6570","93.6104","310.4693","62.6620"
"","93.6850","93.6384","310.5944","62.6620"
"","93.7350","93.6883","310.5610","62.6620"
"","93.7850","93.7383","310.5296","62.6620"
"","93.8100","93.7634","310.6561","62.6620"
"","93.8600","93.8134","310.7191","62.6620"
"","93.9100","93.8633","310.7253","62.6620"
"","93.9600","93.9134","310.7540","62.6620"
"","94.0100","93.9633","310.8184","62.6620"
"","94.0570","94.0104","310.9460","62.6620"
"","94.1070","94.0604","310.9707","62.6620"
"","94.1570","94.1104","311.0080","62.6620"
"","94.2070","94.1604","311.0531","62.6620"
"","94.2570","94.2104","311.0379","62.6620"
"","94.3070","94.2604","311.0816","62.6620"
"","94.3570","94.3104","311.1333","62.6620"
"","94.4070","94.3604","311.2422","62.6620"
"","94.4570","94.4103","311.2881","62.6620"
"","94.5070","94.4603","311.2980","62.6620"
"","94.5570","94.5104","311.3459","62.6620"
"","94.6070","94.5604","311.3573","62.6620"
"","94.6500","94.6033","311.4857","62.6620"
"","94.7000","94.6533","311.4609","62.6620"
"","94.7500","94.7033","311.5679","62.6620"
"","94.7740","94.7274","311.4394","62.6620"
"","94.8200","94.7734","311.5662","62.6620"
"","94.8700","94.8234","311.6356","62.6620"
"","94.9200","94.8734","311.7363","62.6620"
"","94.9700","94.9233","311.8557","62.6620"
"","95.0200","94.9734","311.7702","62.6620"
"","95.0700","95.0234","311.7940","62.6620"
"","95.1090","95.0624","311.9204","62.6620"
"","95.1590","95.1124","311.9319","62.6620"
"","95.2090","95.1623","311.9597","62.6620"
"","95.2250","95.1783","312.0873","62.6620"
"","95.2750","95.2284","312.1421","62.6620"
"","95.3250","95.2784","312.0920","62.6620"
"","95.3750","95.3284","312.1599","62.6620"
"","95.4250","95.3784","312.1934","62.6620"
"","95.4750","95.4283","312.2776","62.6620"
"","95.5250","95.4783","312.3331","62.6620"
"","95.5750","95.5284","312.3119","62.6620"
"","95.6190","95.5724","312.4384","62.6620"
"","95.6690","95.6223","312.5163","62.6620"
"","95.7190","95.6723","312.5948","62.6620"
"","95.7690","95.7224","312.5252","62.6620"
"","95.8190","95.7724","312.5500","62.6620"
"","95.8510","95.8044","312.6820","62.6620"
"","95.9010","95.8544","312.7611","62.6620"
"","95.9510","95.9043","312.7126","62.6620"
"","96.0010","95.9544","312.7083","62.6620"
"","96.0510","96.0044","312.7586","62.6620"
"","96.1010","96.0544","312.8805","62.6620"
"","96.1510","96.1044","312.9309","62.6620"
"","96.2010","96.1543","312.9605","62.6620"
"","96.2510","96.2043","313.0486","62.6620"
"","96.3010","96.2544","313.0494","62.6620"
"","96.3510","96.3044","313.1178","62.6620"
"","96.4010","96.3543","313.0782","62.6620"
"","96.4510","96.4044","313.1623","62.6620"
"","96.5010","96.4544","313.1786","62.6620"
"","96.5510","96.5044","313.2306","62.6620"
"","96.6010","96.5544","313.2784","62.6620"
"","96.6510","96.6043","313.3701","62.6620"
"","96.6830","96.6363","313.4977","62.6620"
"","96.7330","96.6864","313.4744","62.6620"
"","96.7830","96.7364","313.5383","62.6620"
"","96.8330","96.7864","313.5214","62.6620"
"","96.8830","96.8363","313.5968","62.6620"
"","96.9170","96.8703","313.7293","62.6620"
"","96.9670","96.9204","313.6844","62.6620"
"","97.0170","96.9704","313.6735","62.6620"
"","97.0670","97.0204","313.7048","62.6620"
"","97.1090","97.0623","313.8305","62.6620"
"","97.1590","97.1123","313.9429","62.6620"
"","97.2090","97.1624","313.9468","62.6620"
"","97.2590","97.2124","314.0160","62.6620"
"","97.3090","97.2624","314.0405","62.6620"
"","97.3590","97.3123","314.0555","62.6620"
"","97.4090","97.3623","314.0487","62.6620"
"","97.4590","97.4124","314.0936","62.6620"
"","97.5090","97.4624","314.1610","62.6620"
"","97.5460","97.4994","314.2914","62.6620"
"","97.5960","97.5493","314.2055","62.6620"
"","97.6460","97.5993","314.2876","62.6620"
"","97.6940","97.6474","314.4133","62.6620"
"","97.7440","97.6974","314.4485","62.6620"
"","97.7940","97.7474","314.4152","62.6620"
"","97.8440","97.7973","314.4427","62.6620"
"","97.8930","97.8463","314.5679","62.6620"
"","97.9430","97.8964","314.6268","62.6620"
"","97.9930","97.9464","314.6318","62.6620"
"","98.0430","97.9964","314.5774","62.6620"
"","98.0930","98.0463","314.6684","62.6620"
"","98.1360","98.0893","314.7958","62.6620"
"","98.1860","98.1394","314.8063","62.6620"
"","98.2360","98.1894","314.8262","62.6620"
"","98.2860","98.2393","314.8686","62.6620"
"","98.3360","98.2893","314.8596","62.6620"
"","98.3860","98.3393","314.9080","62.6620"
"","98.4120","98.3654","315.0375","62.6620"
"","98.4620","98.4154","315.0533","62.6620"
"","98.5120","98.4654","315.0376","62.6620"
"","98.5400","98.4934","315.1660","62.6620"
"","98.5900","98.5433","315.0787","62.6620"
"","98.6090","98.5623","315.2096","62.6620"
"","98.6590","98.6124","315.2417","62.6620"
"","98.7090","98.6624","315.2575","62.6620"
"","98.7590","98.7124","315.3480","62.6620"
"","98.8090","98.7624","315.2984","62.6620"
"","98.8590","98.8123","315.3805","62.6620"
"","98.9000","98.8533","315.5087","62.6620"
"","98.9500","98.9034","315.4109","62.6620"
"","98.9770","98.9304","315.5375","62.6620"
"","99.0270","98.9804","315.5789","62.6620"
"","99.0770","99.0303","315.6108","62.6620"
"","99.1270","99.0804","315.6456","62.6620"
"","99.1770","99.1304","315.6638","62.6620"
"","99.1930","99.1464","315.7929","62.6620"
"","99.2430","99.1964","315.8061","62.6620"
"","99.2930","99.2463","315.8031","62.6620"
"","99.3430","99.2964","315.7577","62.6620"
"","99.3710","99.3244","315.8840","62.6620"
"","99.3910","99.3444","316.0108","62.6620"
"","99.4410","99.3944","316.0309","62.6620"
"","99.4910","99.4444","316.0786","62.6620"
"","99.5410","99.4943","316.0432","62.6620"
"","99.5850","99.5383","316.1701","62.6620"
"","99.6350","99.5884","316.1407","62.6620"
"","99.6700","99.6234","316.2659","62.6620"
"","99.7200","99.6734","316.1963","62.6620"
"","99.7700","99.7233","316.3079","62.6620"
"","99.8200","99.7733","316.3109","62.6620"
"","99.8700","99.8234","316.2980","62.6620"
"","99.9030","99.8564","316.4262","62.6620"
"","99.9530","99.9064","316.3846","62.6620"
"","100.0030","99.9563","316.4753","62.6620"
"","100.0530","100.0063","316.4205","62.6620"
"","100.1030","100.0564","316.5218","62.6620"
"","100.1530","100.1064","316.6420","62.6620"
"","100.2030","100.1564","316.7453","62.6620"
"","100.2530","100.2064","316.7281","62.6620"
"","100.3030","100.2563","316.7608","62.6620"
"","100.3400","100.2934","316.8859","62.6620"
"","100.3900","100.3434","316.8677","62.6620"
"","100.4400","100.3934","316.9064","62.6620"
"","100.4900","100.4433","316.9733","62.6620"
"","100.5400","100.4933","317.0224","62.6620"
"","100.5900","100.5434","317.0521","62.6620"
"","100.6400","100.5934","317.0618","62.6620"
"","100.6900","100.6434","317.1344","62.6620"
"","100.7350","100.6883","317.2604","62.6620"
"","100.7850","100.7383","317.1634","62.6620"
"","100.8040","100.7573","317.2922","62.6620"
"","100.8540","100.8074","317.2646","62.6620"
"","100.9040","100.8573","317.2507","62.6620"
"","100.9270","100.8804","317.3784","62.6620"
"","100.9770","100.9303","317.3839","62.6620"
"","101.0270","100.9803","317.4176","62.6620"
"","101.0770","101.0303","317.5284","62.6620"
"","101.1270","101.0804","317.5192","62.6620"
"","101.1770","101.1304","317.6238","62.6620"
"","101.2270","101.1804","317.6216","62.6620"
"","101.2770","101.2304","317.6143","62.6620"
"","101.3270","101.2804","317.7044","62.6620"
"","101.3770","101.3304","317.7918","62.6620"
"","101.4270","101.3804","317.8195","62.6620"
"","101.4770","101.4303","317.7894","62.6620"
"","101.5190","101.4724","317.9174","62.6620"
"","101.5690","101.5224","317.9839","62.6620"
"","101.6190","101.5724","317.9449","62.6620"
"","101.6690","101.6224","317.9567","62.6620"
"","101.7190","101.6723","318.0020","62.6620"
"","101.7690","101.7224","318.0716","62.6620"
"","101.7860","101.7394","318.2021","62.6620"
"","101.8360","101.7894","318.1845","62.6620"
"","101.8860","101.8394","318.2087","62.6620"
