Kraft;Prüfzeit;Spannung;Weg;Weg in %;Key
146,083731322200000;7070,250400000020000;3,093604807209460;7,998698509758100;9,998373137197620;877557,1555
146,123260995595000;7071,250400000020000;3,094441924296600;7,998031053521370;9,997538816901710;877558,1555
146,071803846030000;7072,250400000020000;3,093352219893390;7,999400037849660;9,999250047312070;877559,1555
146,078475156746000;7073,250400000020000;3,093493497766820;8,000824719455820;10,001030899319800;877560,1555
146,042532857219000;7074,250400000020000;3,092732350241390;8,001321455503970;10,001651819380000;877561,1555
146,147565196250000;7075,250400000020000;3,094956612628430;8,003353782249280;10,004192227811600;877562,1555
146,030652695139000;7076,250400000020000;3,092480764892450;8,000949757006300;10,001187196257900;877563,1555
146,171617001306000;7077,250400000020000;3,095465955996590;8,004759288815940;10,005949111019900;877564,1555
146,126455933893000;7078,250400000020000;3,094509583278120;8,002229866871070;10,002787333588800;877565,1555
146,044391165791000;7079,250400000020000;3,092771703510100;8,000880312046460;10,001100390058100;877566,1555
145,997801010131000;7080,250400000020000;3,091785067091290;7,999262282078530;9,999077852598170;877567,1555
146,012616916876000;7081,250400000020000;3,092098822496590;7,997722566083360;9,997153207604200;877568,1555
146,050437712081000;7082,250400000020000;3,092899750791620;7,998595586708680;9,998244483385850;877569,1555
146,046667331597000;7083,250400000020000;3,092819905711780;8,003230815600780;10,004038519501000;877570,1555
146,057343338909000;7084,250400000020000;3,093045990760700;7,999726822491420;9,999658528114280;877571,1555
146,023879058461000;7085,250400000020000;3,092337320069390;8,001424486700630;10,001780608375800;877572,1555
145,991576526096000;7086,250400000020000;3,091653251634780;8,001994714558060;10,002493393197600;877573,1555
146,078892333571000;7087,250400000020000;3,093502332290800;8,000442721204900;10,000553401506100;877574,1555
146,082959042339000;7088,250400000020000;3,093588452693690;8,004227667969130;10,005284584961400;877575,1555
145,990829799958000;7089,250400000020000;3,091637438268370;8,000281776729930;10,000352220912400;877576,1555
146,006519037569000;7090,250400000020000;3,091969688139420;7,998186398933070;9,997732998666340;877577,1555
146,004541059315000;7091,250400000020000;3,091927800634350;8,001305140998280;10,001631426247900;877578,1555
146,076564153241000;7092,250400000020000;3,093453028581260;8,000274430750710;10,000343038438400;877579,1555
146,094029497576000;7093,250400000020000;3,093822890938310;8,002741041880010;10,003426302350000;877580,1555
146,095186230131000;7094,250400000020000;3,093847386981510;8,003533672179930;10,004417090224900;877581,1555
146,048025959751000;7095,250400000020000;3,092848677283740;8,000718670864630;10,000898338580800;877582,1555
145,998771533406000;7096,250400000020000;3,091805619793770;8,000077666192010;10,000097082740000;877583,1555
146,028544904034000;7097,250400000020000;3,092436128349850;8,004023730378780;10,005029662973500;877584,1555
146,056519735229000;7098,250400000020000;3,093028549364030;8,002299525102060;10,002874406377600;877585,1555
146,052400308940000;7099,250400000020000;3,092941312565980;7,997967679209350;9,997459599011690;877586,1555
146,161579049477000;7100,250400000020000;3,095253383003340;7,999106435939680;9,998883044924600;877587,1555
146,082188712125000;7101,250400000020000;3,093572139465440;8,002896188660120;10,003620235825200;877588,1555
146,097138510579000;7102,250400000020000;3,093888730285950;8,002922497931110;10,003653122413900;877589,1555
146,049402032814000;7103,250400000020000;3,092877818285300;8,001149180751400;10,001436475939200;877590,1555
146,053665105300000;7104,250400000020000;3,092968097068680;8,000457630560730;10,000572038200900;877591,1555
146,002045568820000;7105,250400000020000;3,091874953809310;7,999726802228160;9,999658502785200;877592,1555
145,996457498689000;7106,250400000020000;3,091756615644860;7,999356026276860;9,999195032846070;877593,1555
146,065422445147000;7107,250400000020000;3,093217081419930;8,001673966030580;10,002092457538200;877594,1555
146,010300804316000;7108,250400000020000;3,092049774345330;8,001720976105380;10,002151220131700;877595,1555
146,081901145786000;7109,250400000020000;3,093566049693490;8,003648900551910;10,004561125689900;877596,1555
146,100863100283000;7110,250400000020000;3,093967605657690;8,001448507254340;10,001810634067900;877597,1555
145,997937401803000;7111,250400000020000;3,091787955448050;7,999937902251120;9,999922377813900;877598,1555
145,954215291106000;7112,250400000020000;3,090862055413790;7,999224765963510;9,999030957454390;877599,1555
145,967704464720000;7113,250400000020000;3,091147714685790;8,001836931152250;10,002296163940300;877600,1555
145,992136428683000;7114,250400000020000;3,091665108652100;8,002118560736380;10,002648200920500;877601,1555
146,039073426267000;7115,250400000020000;3,092659090117730;8,002189679013530;10,002737098766900;877602,1555
145,972579130443000;7116,250400000020000;3,091250945135720;7,997917903812130;9,997397379765160;877603,1555
145,986302446731000;7117,250400000020000;3,091541562830490;8,001894301890580;10,002367877363200;877604,1555
145,965340498716000;7118,250400000020000;3,091097653145540;8,002036710388290;10,002545887985400;877605,1555
145,925259114141000;7119,250400000020000;3,090248852509910;7,998527899177380;9,998159873971720;877606,1555
146,071528948261000;7120,250400000020000;3,093346398402850;8,003155056094920;10,003943820118600;877607,1555
146,053389009847000;7121,250400000020000;3,092962250214890;8,003343376843660;10,004179221054600;877608,1555
146,012768242954000;7122,250400000020000;3,092102027118210;8,000353979453730;10,000442474317200;877609,1555
145,920430325044000;7123,250400000020000;3,090146593586020;7,996631416675750;9,995789270844690;877610,1555
146,062606783125000;7124,250400000020000;3,093157454345190;8,001285647718320;10,001607059647900;877611,1555
145,965300581601000;7125,250400000020000;3,091096807823620;8,001091856331850;10,001364820414800;877612,1555
146,041973388810000;7126,250400000020000;3,092720502418620;8,002223734484890;10,002779668106100;877613,1555
145,959865823368000;7127,250400000020000;3,090981716334370;8,000028870205180;10,000036087756500;877614,1555
146,017790636180000;7128,250400000020000;3,092208385982980;8,004518018798200;10,005647523497800;877615,1555
145,980999617776000;7129,250400000020000;3,091429265198180;8,001918859390750;10,002398574238400;877616,1555
145,951224434366000;7130,250400000020000;3,090798718252940;8,001144539807720;10,001430674759600;877617,1555
145,909029412260000;7131,250400000020000;3,089905157265370;8,000225871601240;10,000282339501500;877618,1555
145,886454787435000;7132,250400000020000;3,089427096038110;8,000546802274630;10,000683502843300;877619,1555
145,928874107123000;7133,250400000020000;3,090325406959640;8,003437357705420;10,004296697131800;877620,1555
145,934193754630000;7134,250400000020000;3,090438060757240;8,001369871638320;10,001712339547900;877621,1555
145,934511377142000;7135,250400000020000;3,090444787026630;8,001242074207220;10,001552592759000;877622,1555
145,931611559924000;7136,250400000020000;3,090383377803270;8,001293607185570;10,001617008982000;877623,1555
145,959447984096000;7137,250400000020000;3,090972867781760;8,000982678552870;10,001228348191100;877624,1555
145,902017243065000;7138,250400000020000;3,089756661056150;8,001647234522540;10,002059043153200;877625,1555
145,845766867567000;7139,250400000020000;3,088565450847650;8,002647428155350;10,003309285194200;877626,1555
145,869691908157000;7140,250400000020000;3,089072109733710;8,001166161564520;10,001457701955600;877627,1555
145,932763367033000;7141,250400000020000;3,090407769540660;7,999950109111920;9,999937636389900;877628,1555
145,855480135934000;7142,250400000020000;3,088771148042280;8,000128479909080;10,000160599886300;877629,1555
145,845050170254000;7143,250400000020000;3,088550273399540;8,000218302572140;10,000272878215200;877630,1555
145,923344061915000;7144,250400000020000;3,090208297584870;8,000681483661450;10,000851854576800;877631,1555
145,914950869811000;7145,250400000020000;3,090030555551550;7,999687458575490;9,999609323219360;877632,1555
145,951245486018000;7146,250400000020000;3,090799164062280;8,003288398242100;10,004110497802600;877633,1555
145,863357229005000;7147,250400000020000;3,088937960683020;7,999374778595250;9,999218473244060;877634,1555
145,936920578642000;7148,250400000020000;3,090495806515760;8,001080083300640;10,001350104125800;877635,1555
145,911204154524000;7149,250400000020000;3,089951211627910;8,001163240059200;10,001454050074000;877636,1555
145,866098288131000;7150,250400000020000;3,088996007897540;8,002324714325850;10,002905892907300;877637,1555
145,841021666403000;7151,250400000020000;3,088464962059480;8,000893471997560;10,001116839997000;877638,1555
145,770605210196000;7152,250400000020000;3,086973757765500;7,996017117932710;9,995021397415890;877639,1555
145,824344410816000;7153,250400000020000;3,088111789001900;8,000525167731610;10,000656459664500;877640,1555
145,904389473966000;7154,250400000020000;3,089806897621540;8,003016217198820;10,003770271498500;877641,1555
145,837483089290000;7155,250400000020000;3,088390025863180;8,000051125459010;10,000063906823800;877642,1555
145,873902582226000;7156,250400000020000;3,089161278879520;8,000927311145270;10,001159138931600;877643,1555
145,887487645702000;7157,250400000020000;3,089448968804300;8,001341864662140;10,001677330827700;877644,1555
145,888803480176000;7158,250400000020000;3,089476834137550;8,000656235790440;10,000820294738000;877645,1555
145,815825866470000;7159,250400000020000;3,087931392393040;7,999218507421800;9,999023134277250;877646,1555
145,842269375609000;7160,250400000020000;3,088491384708750;8,002961786022780;10,003702232528500;877647,1555
145,808004066484000;7161,250400000020000;3,087765750690040;8,001943432734970;10,002429290918700;877648,1555
145,881730958980000;7162,250400000020000;3,089327059858280;7,999392184185050;9,999240230231310;877649,1555
145,877258400097000;7163,250400000020000;3,089232344796330;8,001252418158630;10,001565522698300;877650,1555
145,847682580831000;7164,250400000020000;3,088606019771430;8,002442830274710;10,003053537843400;877651,1555
145,903821516781000;7165,250400000020000;3,089794870032540;8,001648360698720;10,002060450873400;877652,1555
145,905717197073000;7166,250400000020000;3,089835014719510;8,000278858526470;10,000348573158100;877653,1555
145,843291804496000;7167,250400000020000;3,088513036612710;7,999992764628150;9,999990955785190;877654,1555
145,881062973523000;7168,250400000020000;3,089312913977670;8,000659004366640;10,000823755458300;877655,1555
145,891074735398000;7169,250400000020000;3,089524932348150;7,998904231929280;9,998630289911600;877656,1555
145,819521833926000;7170,250400000020000;3,088009661633460;7,998218662920500;9,997773328650620;877657,1555
145,858815233418000;7171,250400000020000;3,088841775164930;8,000157113804890;10,000196392256100;877658,1555
145,843798405638000;7172,250400000020000;3,088523764869120;7,999363498188670;9,999204372735830;877659,1555
145,820034513845000;7173,250400000020000;3,088020518619710;7,999024776170230;9,998780970212790;877660,1555
145,825209989515000;7174,250400000020000;3,088130119300550;7,999456690603370;9,999320863254210;877661,1555
145,833629868754000;7175,250400000020000;3,088308426485440;8,000773812668060;10,000967265835100;877662,1555
145,774373656490000;7176,250400000020000;3,087053561885130;8,001699827732770;10,002124784666000;877663,1555
145,886167346345000;7177,250400000020000;3,089421008918560;7,999773837431580;9,999717296789480;877664,1555
145,839004261722000;7178,250400000020000;3,088422239623770;8,001790222429280;10,002237778036600;877665,1555
145,728258280110000;7179,250400000020000;3,086076979833420;8,001340143498900;10,001675179373600;877666,1555
145,688043641117000;7180,250400000020000;3,085225357278450;7,999196984751210;9,998996230939010;877667,1555
145,746842841382000;7181,250400000020000;3,086470543768090;7,999749373044320;9,999686716305400;877668,1555
145,805105624221000;7182,250400000020000;3,087704370583990;7,999068059239310;9,998835074049130;877669,1555
145,720326478732000;7183,250400000020000;3,085909008638740;8,000536277308350;10,000670346635400;877670,1555
145,765389151099000;7184,250400000020000;3,086863297652310;8,001175974552190;10,001469968190200;877671,1555
145,785160443080000;7185,250400000020000;3,087281992898950;8,002219520869270;10,002774401086600;877672,1555
145,732625082323000;7186,250400000020000;3,086169455293870;8,001145458616270;10,001431823270300;877673,1555
145,755894649658000;7187,250400000020000;3,086662233269340;7,999435158370930;9,999293947963660;877674,1555
145,785385825365000;7188,250400000020000;3,087286765803600;7,998434440539080;9,998043050673840;877675,1555
145,785452867162000;7189,250400000020000;3,087288185542980;8,000010816644890;10,000013520806100;877676,1555
145,808726565738000;7190,250400000020000;3,087781051005430;8,000369250631770;10,000461563289700;877677,1555
145,840871733199000;7191,250400000020000;3,088461786934660;8,000625905561610;10,000782381952000;877678,1555
145,877914254244000;7192,250400000020000;3,089246233773040;8,000282053778780;10,000352567223500;877679,1555
145,880105711571000;7193,250400000020000;3,089292642109290;8,001780363660950;10,002225454576200;877680,1555
145,892951812895000;7194,250400000020000;3,089564683085030;8,003697130351320;10,004621412939100;877681,1555
145,751208770235000;7195,250400000020000;3,086563000733460;8,000672997614590;10,000841247018200;877682,1555
145,753894720734000;7196,250400000020000;3,086619880916500;7,997532648069680;9,996915810087100;877683,1555
145,805130945132000;7197,250400000020000;3,087704906803130;7,997410529968270;9,996763162460340;877684,1555
145,749824084863000;7198,250400000020000;3,086533677349650;8,003595816284100;10,004494770355100;877685,1555
145,771517558643000;7199,250400000020000;3,086993078503780;8,000722671346130;10,000903339182700;877686,1555
145,793197514987000;7200,250400000020000;3,087452193400150;8,000746777196840;10,000933471496000;877687,1555
145,905452790928000;7201,250400000020000;3,089829415409350;8,002049835836630;10,002562294795800;877688,1555
145,839120633004000;7201,265700000110000;3,088424704010150;8,004981571865660;10,006226964832100;877688,1708
145,874182670498000;7201,275499999990000;3,089167210288980;8,004545766382400;10,005682207978000;877688,1806
145,909502976337000;7201,295500000010000;3,089915185898220;8,004904128270180;10,006130160337700;877688,2006
150,037592254158000;7201,315500000030000;3,177335439466980;8,109851022002010;10,137313777502500;877688,2206
156,912418085373000;7201,335500000040000;3,322923138026410;8,295264826779140;10,369081033473900;877688,2406
163,995910187047000;7201,355500000060000;3,472929747381420;8,494687451150340;10,618359313937900;877688,2606
170,676418078532000;7201,375500000080000;3,614402388726510;8,698671245579910;10,873339056974900;877688,2806
176,734453431259000;7201,395500000100000;3,742692973309860;8,901007530287970;11,126259412860000;877688,3006
182,205255866854000;7201,415500000120000;3,858547768096830;9,100109124506210;11,375136405632800;877688,3206
186,982594132189000;7201,435500000140000;3,959717121381690;9,300094213462840;11,625117766828500;877688,3406
191,055084371595000;7201,455500000160000;4,045959958061100;9,500150454548000;11,875188068185000;877688,3606
194,648983507674000;7201,475500000180000;4,122067704922240;9,701166360506440;12,126457950633100;877688,3806
197,768388171850000;7201,495500000190000;4,188127116037920;9,904168032293080;12,380210040366300;877688,4006
200,462215184188000;7201,515499999980000;4,245174099433890;10,107852920715400;12,634816150894200;877688,4206
202,915833301433000;7201,535500000000000;4,297134196111760;10,307094895679200;12,883868619599000;877688,4406
205,158203572176000;7201,555500000020000;4,344620712141490;10,506417955764400;13,133022444705500;877688,4606
207,178910448400000;7201,575500000040000;4,387413078202150;10,709508855641000;13,386886069551300;877688,4806
209,126105389163000;7201,595500000050000;4,428648687224460;10,909138532104800;13,636423165131000;877688,5006
211,031059372024000;7201,615500000070000;4,468989762480070;11,112925068559300;13,891156335699200;877688,5206
212,858897254915000;7201,635500000090000;4,507697755561380;11,314070606685500;14,142588258356900;877688,5406
214,570634797111000;7201,655500000110000;4,543947099970160;11,513389423685000;14,391736779606200;877688,5606
216,315074506304000;7201,675500000130000;4,580888975847800;11,713645767975700;14,642057209969600;877688,5806
217,208885570537000;7201,692600000180000;4,599817149300240;11,868309830567100;14,835387288208900;877688,5977
217,004788938667000;7201,697900000030000;4,595495009416680;11,899143286307700;14,873929107884700;877688,603
202,110034349275000;7202,697900000030000;4,280069848908430;11,980356519180400;14,975445648975500;877689,603
199,457274357372000;7203,697900000030000;4,223892538888730;11,990156841888100;14,987696052360100;877690,603
197,748627879952000;7204,697900000030000;4,187708653739250;11,988001085105700;14,985001356382100;877691,603
196,692499645634000;7205,697900000030000;4,165343101099380;11,989778445027800;14,987223056284700;877692,603
195,905109294485000;7206,697900000030000;4,148668591532730;11,994117417707700;14,992646772134600;877693,603
195,137076320406000;7207,697900000030000;4,132404011766040;11,990321495187800;14,987901868984800;877694,603
194,590480232658000;7208,697900000030000;4,120828785220580;11,994112734252100;14,992640917815100;877695,603
194,201518063745000;7209,697900000030000;4,112591760983300;11,995930679663400;14,994913349579200;877696,603
193,710377226415000;7210,697900000030000;4,102190906338990;11,995980184706900;14,994975230883600;877697,603
193,365663420110000;7211,697900000030000;4,094890926535330;11,995486502275200;14,994358127844000;877698,603
193,085930940168000;7212,697900000030000;4,088967051666790;11,999302194960500;14,999127743700600;877699,603
192,611372258279000;7213,697900000030000;4,078917356151020;11,996339426940300;14,995424283675400;877700,603
192,286763075820000;7214,697900000030000;4,072043130539250;11,996441921798100;14,995552402247700;877701,603
192,144393345150000;7215,697900000030000;4,069028176860190;11,999944558785300;14,999930698481600;877702,603
191,879947310119000;7216,697900000030000;4,063428021950290;12,000840225726300;15,001050282157900;877703,603
191,593632335934000;7217,697900000030000;4,057364750068490;11,998700272563000;14,998375340703700;877704,603
191,393760512566000;7218,697900000030000;4,053132078654640;12,000268933495100;15,000336166868800;877705,603
191,258337216206000;7219,697900000030000;4,050264229121800;12,000530486215200;15,000663107768900;877706,603
190,954889930629000;7220,697900000030000;4,043838147497920;11,997223911071700;14,996529888839600;877707,603
190,854782923901000;7221,697900000030000;4,041718188523390;11,999719895572700;14,999649869465900;877708,603
190,609306895565000;7222,697900000030000;4,036519760098530;11,998477049538500;14,998096311923100;877709,603
190,443002656544000;7223,697900000030000;4,032997947035320;11,998450622411400;14,998063278014200;877710,603
190,272346299889000;7224,697900000030000;4,029383969485940;12,000948548150600;15,001185685188200;877711,603
190,036700132736000;7225,697900000030000;4,024393707333480;11,995943261107800;14,994929076384800;877712,603
190,009311812203000;7226,697900000030000;4,023813706813960;11,999473016730000;14,999341270912500;877713,603
189,847933706081000;7227,697900000030000;4,020396214117410;12,001210073654500;15,001512592068200;877714,603
189,719440259522000;7228,697900000030000;4,017675117521830;11,996222098410000;14,995277623012500;877715,603
189,663593816799000;7229,697900000030000;4,016492461369020;12,001879887998900;15,002349859998600;877716,603
189,512295224167000;7230,697900000030000;4,013288421814080;11,999912888284600;14,999891110355800;877717,603
189,380504233671000;7231,697900000030000;4,010497493364660;11,999421705593800;14,999277131992200;877718,603
189,318255686993000;7232,697900000030000;4,009179260310890;12,001410601610200;15,001763252012700;877719,603
189,160330601645000;7233,697900000030000;4,005834891990150;11,998520703561500;14,998150879451800;877720,603
188,955767059731000;7234,697900000030000;4,001502864385720;11,999707140333000;14,999633925416300;877721,603
188,841477488531000;7235,697900000030000;3,999082562250240;11,999239163780800;14,999048954726000;877722,603
188,814954474571000;7236,697900000030000;3,998520886266560;12,000234790328300;15,000293487910400;877723,603
188,768856919171000;7237,697900000030000;3,997544681608500;12,000145271470000;15,000181589337500;877724,603
188,632363930111000;7238,697900000030000;3,994654179269300;11,999327830922000;14,999159788652500;877725,603
188,486580024592000;7239,697900000030000;3,991566923851840;12,001720623343400;15,002150779179300;877726,603
188,416985714179000;7240,697900000030000;3,990093130080950;12,000145996990900;15,000182496238600;877727,603
188,283984033637000;7241,697900000030000;3,987276562934390;12,002421875064400;15,003027343830500;877728,603
188,251472685922000;7242,697900000030000;3,986588072431910;12,002768091137900;15,003460113922300;877729,603
188,160612357634000;7243,697900000030000;3,984663929710260;11,998704937506600;14,998381171883300;877730,603
188,065984926906000;7244,697900000030000;3,982660011327670;11,999056829719100;14,998821037148800;877731,603
188,014428025416000;7245,697900000030000;3,981568194485020;12,002052066777300;15,002565083471600;877732,603
187,914003666807000;7246,697900000030000;3,979441514972230;11,998640367560100;14,998300459450100;877733,603
187,840651595073000;7247,697900000030000;3,977888143356650;12,001169247017600;15,001461558772000;877734,603
187,725111604187000;7248,697900000030000;3,975441361172260;12,000529977726000;15,000662472157500;877735,603
187,680482657999000;7249,697900000030000;3,974496257147200;12,000087061440100;15,000108826800200;877736,603
187,655388697740000;7250,697900000030000;3,973964844132300;12,002007770236000;15,002509712795000;877737,603
187,498079840680000;7251,697900000030000;3,970633525634250;12,000323262395400;15,000404077994200;877738,603
187,459886964179000;7252,697900000030000;3,969824717800040;12,002332780984300;15,002915976230400;877739,603
187,401678148949000;7253,697900000030000;3,968592033852350;12,000902638754400;15,001128298443000;877740,603
187,321486366623000;7254,697900000030000;3,966893818171130;12,003183429063800;15,003979286329700;877741,603
187,275384891674000;7255,697900000030000;3,965917530509050;12,000275814007100;15,000344767508900;877742,603
187,252159822017000;7256,697900000030000;3,965425694857750;11,999647580970200;14,999559476212700;877743,603
187,132617812610000;7257,697900000030000;3,962894162211260;12,001516053917700;15,001895067397200;877744,603
187,050006537638000;7258,697900000030000;3,961144709106030;11,998957794232000;14,998697242790000;877745,603
187,011757942354000;7259,697900000030000;3,960334721319110;12,001240937333900;15,001551171667300;877746,603
186,918587961407000;7260,697900000030000;3,958361667247060;12,001061996754300;15,001327495942800;877747,603
186,729274161932000;7261,697900000030000;3,954352582355630;11,998190762748400;14,997738453435500;877748,603
186,792543234589000;7262,697900000030000;3,955692427015600;11,999749497366300;14,999686871707900;877749,603
186,675592632674000;7263,697900000030000;3,953215772421570;11,998166402321900;14,997708002902400;877750,603
186,565609512265000;7264,697900000030000;3,950886667688770;11,997468568658700;14,996835710823400;877751,603
186,660032383322000;7265,697900000030000;3,952886254125730;11,998293964658500;14,997867455823200;877752,603
186,503464035116000;7266,697900000030000;3,949570617331120;12,000511054417100;15,000638818021400;877753,603
186,533905836494000;7267,697900000030000;3,950215281197720;11,999160526658500;14,998950658323200;877754,603
186,458193276466000;7268,697900000030000;3,948611921689120;11,997427562746000;14,996784453432600;877755,603
186,446940195058000;7269,697900000030000;3,948373615983020;11,999296398848100;14,999120498560100;877756,603
186,350280004426000;7270,697900000030000;3,946326649988280;11,999490114203100;14,999362642753900;877757,603
186,314143741440000;7271,697900000030000;3,945561394912460;11,997843267251900;14,997304084064900;877758,603
186,145590174230000;7272,697900000030000;3,941991947985860;11,996186663232500;14,995233329040700;877759,603
186,175219369837000;7273,697900000030000;3,942619403357750;11,998692221542700;14,998365276928400;877760,603
186,173116657418000;7274,697900000030000;3,942574874366130;11,998961666865200;14,998702083581500;877761,603
186,143616769363000;7275,697900000030000;3,941950157331100;11,998250416471200;14,997813020589000;877762,603
186,064259682522000;7276,697900000030000;3,940269617936900;11,999487604479800;14,999359505599800;877763,603
186,120459863627000;7277,697900000030000;3,941459765182300;11,997753087596800;14,997191359496000;877764,603
185,994818383136000;7278,697900000030000;3,938799064469690;11,997547112919300;14,996933891149100;877765,603
185,998991591675000;7279,697900000030000;3,938887440210650;11,997779121360200;14,997223901700300;877766,603
185,922450471954000;7280,697900000030000;3,937266534352250;12,000370993723700;15,000463742154600;877767,603
185,934580883380000;7281,697900000030000;3,937523419213830;12,001206041482200;15,001507551852800;877768,603
185,848749610467000;7282,697900000030000;3,935705776440810;12,000560107436800;15,000700134296000;877769,603
185,862451550982000;7283,697900000030000;3,935995941462350;12,000437742436900;15,000547178046100;877770,603
185,743419048071000;7284,697900000030000;3,933475198598740;11,998065945525300;14,997582431906600;877771,603
185,689487817772000;7285,697900000030000;3,932333100763460;11,999516836880100;14,999396046100100;877772,603
185,703688045931000;7286,697900000030000;3,932633817987060;11,999098372912900;14,998872966141100;877773,603
185,625553719753000;7287,697900000030000;3,930979172908620;12,000554014833200;15,000692518541400;877774,603
185,683905186175000;7288,697900000030000;3,932214877770470;12,002008297783100;15,002510372228900;877775,603
185,543236614383000;7289,697900000030000;3,929235949412190;12,000552331105100;15,000690413881300;877776,603
185,543795773343000;7290,697900000030000;3,929247790681800;11,998087402774400;14,997609253467900;877777,603
185,577719362927000;7291,697900000030000;3,929966188130060;11,999845109762300;14,999806387202900;877778,603
185,554165872080000;7292,697900000030000;3,929467397526530;12,000531115440000;15,000663894300000;877779,603
185,462546795738000;7293,697900000030000;3,927527186851210;11,996510349683500;14,995637937104400;877780,603
185,491740653360000;7294,697900000030000;3,928145423101490;12,000523702896300;15,000654628620300;877781,603
185,443180286477000;7295,697900000030000;3,927117063659480;11,999950685341800;14,999938356677300;877782,603
185,383167307533000;7296,697900000030000;3,925846173064920;11,998692065879300;14,998365082349100;877783,603
185,353623651998000;7297,697900000030000;3,925220529169070;12,000134033679900;15,000167542099900;877784,603
185,254540973385000;7298,697900000030000;3,923122262318310;11,998915303815000;14,998644129768700;877785,603
185,176035149069000;7299,697900000030000;3,921459750050160;11,999286507283400;14,999108134104200;877786,603
185,327514560198000;7300,697900000030000;3,924667618785580;12,001923179431600;15,002403974289500;877787,603
185,167861970549000;7301,697900000030000;3,921286667228890;11,999901127386600;14,999876409233200;877788,603
185,129798054378000;7302,697900000030000;3,920480590378440;11,996834457790300;14,996043072237900;877789,603
185,121595501462000;7303,697900000030000;3,920306885497660;12,001917772791600;15,002397215989500;877790,603
185,198329493145000;7304,697900000030000;3,921931875791910;12,002817623616400;15,003522029520500;877791,603
185,043465009180000;7305,697900000030000;3,918652321609360;11,999194632414200;14,998993290517800;877792,603
185,049860046781000;7306,697900000030000;3,918787748866620;12,002206588493300;15,002758235616600;877793,603
185,082269395412000;7307,697900000030000;3,919474079341730;12,002612001089400;15,003265001361800;877794,603
184,978582607440000;7308,697900000030000;3,917278311593950;12,001718238451900;15,002147798064900;877795,603
184,993580877288000;7309,697900000030000;3,917595928889730;12,004004629320500;15,005005786650700;877796,603
185,010208908109000;7310,697900000030000;3,917948059517940;12,003450603266200;15,004313254082700;877797,603
184,841090688734000;7311,697900000030000;3,914366654992560;11,999814416302400;14,999768020378000;877798,603
184,961703900916000;7312,697900000030000;3,916920872424160;12,001527109880000;15,001908887350000;877799,603
184,869809184052000;7313,697900000030000;3,914974824529070;12,000109185950700;15,000136482438400;877800,603
184,700608727608000;7314,697900000030000;3,911391678475080;11,996777746675500;14,995972183344400;877801,603
184,722318938646000;7315,697900000030000;3,911851434072970;11,999970621413300;14,999963276766600;877802,603
184,769950955645000;7316,697900000030000;3,912860133915370;12,001366627985900;15,001708284982400;877803,603
184,627555088492000;7317,697900000030000;3,909844626745880;11,999749285141900;14,999686606427400;877804,603
184,626018606682000;7318,697900000030000;3,909812088779650;11,999480732703500;14,999350915879300;877805,603
184,626378070413000;7319,697900000030000;3,909819701117570;11,998331801218200;14,997914751522800;877806,603
184,552539840623000;7320,697900000030000;3,908256034167350;11,996521400551300;14,995651750689100;877807,603
184,557937247997000;7321,697900000030000;3,908370334680120;11,999926602518800;14,999908253148500;877808,603
184,478617301854000;7322,697900000030000;3,906690581811850;11,999752770839200;14,999690963549000;877809,603
184,437003458233000;7323,697900000030000;3,905809328399820;11,999857225911800;14,999821532389800;877810,603
184,448243480598000;7324,697900000030000;3,906047357555450;11,998066782864000;14,997583478580000;877811,603
184,354042084760000;7325,697900000030000;3,904052461283490;11,995599846982500;14,994499808728100;877812,603
184,476942072205000;7326,697900000030000;3,906655105592500;11,998549849840500;14,998187312300600;877813,603
184,433302727908000;7327,697900000030000;3,905730958296440;12,001351244414300;15,001689055517900;877814,603
184,427124677432000;7328,697900000030000;3,905600126160120;12,004444362657100;15,005555453321400;877815,603
184,469764260591000;7329,697900000030000;3,906503101585540;12,002549660126900;15,003187075158600;877816,603
184,429406628092000;7330,697900000030000;3,905648450867240;12,003816442720700;15,004770553400900;877817,603
184,376617908236000;7331,697900000030000;3,904530547894500;12,001244834699400;15,001556043374300;877818,603
184,333368236450000;7332,697900000030000;3,903614652665540;11,999256975648900;14,999071219561200;877819,603
184,360048178703000;7333,697900000030000;3,904179651908520;12,003354640991100;15,004193301238900;877820,603
184,341538042129000;7334,697900000030000;3,903787664060390;12,002745733788000;15,003432167235000;877821,603
184,250709948476000;7335,697900000030000;3,901864203969320;12,003020981744200;15,003776227180200;877822,603
184,251078428881000;7336,697900000030000;3,901872007252700;12,001305992036500;15,001632490045600;877823,603
184,285400429420000;7337,697900000030000;3,902598841821480;12,000038043374800;15,000047554218500;877824,603
184,241104894740000;7338,697900000030000;3,901660798428250;12,000072684701900;15,000090855877300;877825,603
184,241928001479000;7339,697900000030000;3,901678229301220;12,000095745675200;15,000119682094000;877826,603
184,114633834387000;7340,697900000030000;3,898982529761770;11,999441588719400;14,999301985899200;877827,603
184,122888266442000;7341,697900000030000;3,899157333283400;11,999058280425400;14,998822850531700;877828,603
184,088148131396000;7342,697900000030000;3,898421643909850;11,999674190675000;14,999592738343700;877829,603
184,117263372422000;7343,697900000030000;3,899038215302070;11,998838409205700;14,998548011507100;877830,603
184,063825784849000;7344,697900000030000;3,897906571303750;12,000134046924700;15,000167558655900;877831,603
184,104242722653000;7345,697900000030000;3,898762477926300;12,001633084613800;15,002041355767300;877832,603
