Kraft;Prüfzeit;Spannung;Weg;Weg in %;Key
140,994966667690000;6571,247500000060000;3,028762817229970;8,001335253508380;10,001669066885500;796266,027
141,165495917527000;6572,247500000060000;3,032426016444560;8,003096118514210;10,003870148142800;796267,027
141,144051280601000;6573,247500000060000;3,031965356603400;8,002571528751470;10,003214410939300;796268,027
141,045118623218000;6574,247500000060000;3,029840149149730;7,998378436181370;9,997973045226710;796269,027
141,074202163876000;6575,247500000060000;3,030464902987540;7,999289439062830;9,999111798828540;796270,027
141,099582034772000;6576,247500000060000;3,031010096983410;8,001320336087890;10,001650420109900;796271,027
141,029432521162000;6577,247500000060000;3,029503190435690;7,997587789372370;9,996984736715470;796272,027
141,176678289567000;6578,247500000060000;3,032666228938980;7,998944870354380;9,998681087942980;796273,027
141,049648069791000;6579,247500000060000;3,029937447795820;8,000966404782340;10,001208005977900;796274,027
140,975437576420000;6580,247500000060000;3,028343305903500;8,000818352837090;10,001022941046400;796275,027
141,089138293748000;6581,247500000060000;3,030785751283460;8,001189520576300;10,001486900720400;796276,027
141,064811530911000;6582,247500000060000;3,030263179474800;8,000439634570200;10,000549543212800;796277,027
141,047805535632000;6583,247500000060000;3,029897867666960;8,004504811270270;10,005631014087800;796278,027
141,038822203917000;6584,247500000060000;3,029704893536620;8,000911736083940;10,001139670104900;796279,027
141,135304926715000;6585,247500000060000;3,031777473077750;8,000034709788300;10,000043387235400;796280,027
140,980114222987000;6586,247500000060000;3,028443766604810;7,999567773679380;9,999459717099230;796281,027
141,009210066861000;6587,247500000060000;3,029068784732360;8,000761892157790;10,000952365197200;796282,027
140,940671588493000;6588,247500000060000;3,027596485403270;7,999176644666650;9,998970805833310;796283,027
141,098901705719000;6589,247500000060000;3,030995482594070;8,000880967607950;10,001101209509900;796284,027
141,053779324560000;6590,247500000060000;3,030026192742730;8,001183103014680;10,001478878768300;796285,027
141,067148493918000;6591,247500000060000;3,030313380604880;8,000295490700440;10,000369363375600;796286,027
141,047387930879000;6592,247500000060000;3,029888896951350;8,000318471872350;10,000398089840400;796287,027
140,987073458110000;6593,247500000060000;3,028593260399350;8,001004961770060;10,001256202212600;796288,027
140,982016354941000;6594,247500000060000;3,028484626975020;8,002333871390650;10,002917339238300;796289,027
141,019495173158000;6595,247500000060000;3,029289722743550;8,002113897771390;10,002642372214200;796290,027
141,073669786176000;6596,247500000060000;3,030453466793600;8,002829459738650;10,003536824673300;796291,027
140,984980459286000;6597,247500000060000;3,028548299950300;7,998794387944760;9,998492984930950;796292,027
141,016148058516000;6598,247500000060000;3,029217822188430;7,999570215794780;9,999462769743480;796293,027
141,033737971224000;6599,247500000060000;3,029595677333390;8,002865974273880;10,003582467842400;796294,027
141,026973114818000;6600,247500000060000;3,029450359056930;8,000068867744010;10,000086084680000;796295,027
140,934557467115000;6601,247500000060000;3,027465145796430;8,000454705123450;10,000568381404300;796296,027
140,960284534095000;6602,247500000060000;3,028017798034350;8,001587792403870;10,001984740504800;796297,027
140,981608689113000;6603,247500000060000;3,028475869760980;7,999008720778440;9,998760900973050;796298,027
141,009486904657000;6604,247500000060000;3,029074731583100;7,998670521737330;9,998338152171670;796299,027
141,191097084422000;6605,247500000060000;3,032975964178160;8,004704820942180;10,005881026177700;796300,027
140,963441974995000;6606,247500000060000;3,028085624140640;8,002185365326620;10,002731706658300;796301,027
140,927058659933000;6607,247500000060000;3,027304061263390;7,998911311702440;9,998639139628050;796302,027
141,057845471465000;6608,247500000060000;3,030113539084570;7,998844043081150;9,998555053851440;796303,027
140,888688116981000;6609,247500000060000;3,026479810039980;7,998370315050210;9,997962893812770;796304,027
140,884759509035000;6610,247500000060000;3,026395418221240;7,997545464325820;9,996931830407280;796305,027
141,076645654154000;6611,247500000060000;3,030517392467660;8,000764926029940;10,000956157537400;796306,027
141,047900051061000;6612,247500000060000;3,029899897986350;8,000619782326630;10,000774727908300;796307,027
140,917686388448000;6613,247500000060000;3,027102732180090;7,999363698618010;9,999204623272510;796308,027
140,912586358935000;6614,247500000060000;3,026993176639780;7,998175795796930;9,997719744746160;796309,027
140,834635507172000;6615,247500000060000;3,025318686784070;7,996670002452330;9,995837503065410;796310,027
140,800209542928000;6616,247500000060000;3,024579170453000;7,994870021749170;9,993587527186470;796311,027
140,898507688492000;6617,247500000060000;3,026690747733540;7,997275769449560;9,996594711811950;796312,027
140,954337966461000;6618,247500000060000;3,027890057708820;7,998262474026880;9,997828092533600;796313,027
140,858882646609000;6619,247500000060000;3,025839548174280;7,996181635287510;9,995227044109380;796314,027
140,957066523683000;6620,247500000060000;3,027948670812910;8,000775267567620;10,000969084459500;796315,027
140,888043193236000;6621,247500000060000;3,026465956204600;7,998326270746480;9,997907838433100;796316,027
140,953021616295000;6622,247500000060000;3,027861780724670;7,999362602828190;9,999203253535230;796317,027
141,036242759587000;6623,247500000060000;3,029649483579370;8,000550402157440;10,000688002696800;796318,027
141,018954151019000;6624,247500000060000;3,029278100855370;8,002457843691410;10,003072304614300;796319,027
140,972001039865000;6625,247500000060000;3,028269484444590;8,001148216117550;10,001435270146900;796320,027
140,972457237498000;6626,247500000060000;3,028279284187530;7,998104133478680;9,997630166848350;796321,027
140,948716822297000;6627,247500000060000;3,027769307920110;7,999388298021210;9,999235372526520;796322,027
140,869552441693000;6628,247500000060000;3,026068749821570;7,996411584060170;9,995514480075210;796323,027
140,952614816464000;6629,247500000060000;3,027853042113430;7,997926947802330;9,997408684752910;796324,027
140,793685307024000;6630,247500000060000;3,024439021030760;7,997303467277980;9,996629334097470;796325,027
140,949053718092000;6631,247500000060000;3,027776544898010;7,997537858351000;9,996922322938750;796326,027
140,886998797280000;6632,247500000060000;3,026443521165150;7,996961181788750;9,996201477235940;796327,027
140,928921982069000;6633,247500000060000;3,027344087946140;7,994760123216840;9,993450154021050;796328,027
140,912453369611000;6634,247500000060000;3,026990319849000;7,997953959762940;9,997442449703670;796329,027
140,969525410584000;6635,247500000060000;3,028216304575180;7,999924018707920;9,999905023384890;796330,027
140,892509114594000;6636,247500000060000;3,026561890243050;7,997771090459650;9,997213863074570;796331,027
140,955403068970000;6637,247500000060000;3,027912937553050;8,000846926770170;10,001058658462700;796332,027
140,976699517740000;6638,247500000060000;3,028370414111950;8,002075149300820;10,002593936626000;796333,027
141,021523989066000;6639,247500000060000;3,029333304456640;7,999129828528350;9,998912285660440;796334,027
140,932393775624000;6640,247500000060000;3,027418666773150;7,996398384203930;9,995497980254920;796335,027
140,980065624782000;6641,247500000060000;3,028442722649560;7,998494215715720;9,998117769644650;796336,027
140,997063093593000;6642,247500000060000;3,028807851297320;7,997693105371380;9,997116381714220;796337,027
141,099944073818000;6643,247500000060000;3,031017874072400;8,005059303186730;10,006324128983400;796338,027
141,024089071687000;6644,247500000060000;3,029388405904940;7,999876816919350;9,999846021149190;796339,027
141,017179479584000;6645,247500000060000;3,029239978509710;8,002879979157940;10,003599973947400;796340,027
141,047235639100000;6646,247500000060000;3,029885625517700;8,001826291841760;10,002282864802200;796341,027
140,987615898822000;6647,247500000060000;3,028604912760400;8,000525915655310;10,000657394569100;796342,027
140,904586558687000;6648,247500000060000;3,026821330097250;8,000319587507660;10,000399484384600;796343,027
141,121493636634000;6649,247500000060000;3,031480787863760;7,999529022070350;9,999411277587940;796344,027
141,026784243489000;6650,247500000060000;3,029446301845010;7,999810846415410;9,999763558019260;796345,027
140,930574165522000;6651,247500000060000;3,027379579084070;7,999783856621620;9,999729820777020;796346,027
141,014215372007000;6652,247500000060000;3,029176305465010;8,002123301960070;10,002654127450100;796347,027
141,099379605807000;6653,247500000060000;3,031005748535120;7,999848884101960;9,999811105127450;796348,027
141,035392598499000;6654,247500000060000;3,029631220967920;8,001415588777730;10,001769485972200;796349,027
141,084764654462000;6655,247500000060000;3,030691799588900;8,003877637433150;10,004847046791400;796350,027
141,079777191730000;6656,247500000060000;3,030584662135470;7,999023972426190;9,998779965532740;796351,027
141,022292934460000;6657,247500000060000;3,029349822445010;7,999912271128450;9,999890338910560;796352,027
141,039755773807000;6658,247500000060000;3,029724947882080;8,001649818988930;10,002062273736200;796353,027
141,012435618031000;6659,247500000060000;3,029138073939490;7,997751545706480;9,997189432133100;796354,027
141,088581884408000;6660,247500000060000;3,030773798857350;8,002321606479900;10,002902008099900;796355,027
141,049220286627000;6661,247500000060000;3,029928258434170;8,001483445432280;10,001854306790300;796356,027
140,970620759421000;6662,247500000060000;3,028239834151510;7,998616793263830;9,998270991579790;796357,027
141,041508900694000;6663,247500000060000;3,029762607421680;8,002222616799730;10,002778270999700;796358,027
140,990280264115000;6664,247500000060000;3,028662146934930;7,999819757502050;9,999774696877570;796359,027
141,047969074915000;6665,247500000060000;3,029901380712220;8,001264412402040;10,001580515502500;796360,027
141,030841058297000;6666,247500000060000;3,029533447720770;8,000807173479420;10,001008966849300;796361,027
141,111782021861000;6667,247500000060000;3,031272169227120;8,002727177219310;10,003408971524100;796362,027
141,158871627926000;6668,247500000060000;3,032283717733410;8,002649052861970;10,003311316077500;796363,027
141,095189512092000;6669,247500000060000;3,030915739647970;8,005227617236710;10,006534521545900;796364,027
141,029847609319000;6670,247500000060000;3,029512107091400;8,000879453822190;10,001099317277700;796365,027
141,035237903696000;6671,247500000060000;3,029627897914070;8,000209469823940;10,000261837279900;796366,027
141,084351559212000;6672,247500000060000;3,030682925743520;8,002288146890140;10,002860183612700;796367,027
141,034620965834000;6673,247500000060000;3,029614645253360;7,997813284956330;9,997266606195410;796368,027
141,045970033207000;6674,247500000060000;3,029858438589250;7,998424657860330;9,998030822325410;796369,027
141,147760977066000;6675,247500000060000;3,032045045907080;8,001917098970880;10,002396373713600;796370,027
141,103715981996000;6676,247500000060000;3,031098899767910;7,999978210551730;9,999972763189670;796371,027
141,035604566963000;6677,247500000060000;3,029635774337570;8,000962906854980;10,001203633568700;796372,027
141,077586408190000;6678,247500000060000;3,030537601138290;7,997977574929680;9,997471968662100;796373,027
141,104852374573000;6679,247500000060000;3,031123311019360;8,000706334156200;10,000882917695200;796374,027
141,013014113210000;6680,247500000060000;3,029150500799320;7,998416954013540;9,998021192516930;796375,027
141,115128893371000;6681,247500000060000;3,031344064559450;7,998933368951490;9,998666711189370;796376,027
141,059294049712000;6682,247500000060000;3,030144656506960;7,999852062859750;9,999815078574680;796377,027
141,088702216002000;6683,247500000060000;3,030776383742950;7,997732271438210;9,997165339297770;796378,027
141,088939577178000;6684,247500000060000;3,030781482582440;7,998829231017160;9,998536538771450;796379,027
141,145755268853000;6685,247500000060000;3,032001960578560;8,000037637265170;10,000047046581500;796380,027
141,126770902925000;6686,247500000060000;3,031594150690080;7,998151140534950;9,997688925668690;796381,027
141,039463519842000;6687,247500000060000;3,029718669871150;7,996630604272250;9,995788255340310;796382,027
141,141264482661000;6688,247500000060000;3,031905492409810;8,001269008077020;10,001586260096300;796383,027
141,133879646436000;6689,247500000060000;3,031746856127250;7,999055457197040;9,998819321496290;796384,027
141,073541288308000;6690,247500000060000;3,030450706485400;7,999838130791660;9,999797663489580;796385,027
141,025278105196000;6691,247500000060000;3,029413947954890;7,999423620166010;9,999279525207510;796386,027
140,969899033722000;6692,247500000060000;3,028224330506150;7,998157225635850;9,997696532044810;796387,027
141,059019854692000;6693,247500000060000;3,030138766426620;7,997957305799660;9,997446632249580;796388,027
141,038870351477000;6694,247500000060000;3,029705927811420;7,998304383285220;9,997880479106530;796389,027
141,117738556752000;6695,247500000060000;3,031400123662820;7,996116843931390;9,995146054914240;796390,027
141,073929733937000;6696,247500000060000;3,030459050823520;8,000784590475430;10,000980738094300;796391,027
141,151870487893000;6697,247500000060000;3,032133323764670;7,998833712130810;9,998542140163510;796392,027
141,241207006137000;6698,247500000060000;3,034052393154680;8,000362412372040;10,000453015465000;796393,027
141,154879057777000;6699,247500000060000;3,032197951919930;8,002260043715040;10,002825054643800;796394,027
141,036550346897000;6700,247500000060000;3,029656090971330;7,998254779003180;9,997818473753970;796395,027
141,083626075936000;6701,247500000060000;3,030667341380310;7,998448692491610;9,998060865614510;796396,027
141,274868516606000;6702,247500000060000;3,034775487983470;8,002021294638870;10,002526618298600;796397,027
141,105283685232000;6703,247500000060000;3,031132576156380;7,999282253313340;9,999102816641670;796398,027
141,104238798306000;6704,247500000060000;3,031110130570240;7,997294229964310;9,996617787455390;796399,027
141,091778204396000;6705,247500000060000;3,030842460139120;7,999730760209380;9,999663450261720;796400,027
141,082469255646000;6706,247500000060000;3,030642491313920;7,998217453891560;9,997771817364460;796401,027
141,110420417244000;6707,247500000060000;3,031242920116080;7,999910749807880;9,999888437259850;796402,027
141,104814281007000;6708,247500000060000;3,031122492717980;8,001297972632740;10,001622465790900;796403,027
141,117239638020000;6709,247500000060000;3,031389406212840;7,998069152190780;9,997586440238480;796404,027
141,069731325891000;6710,247500000060000;3,030368863333280;7,998250041705850;9,997812552132310;796405,027
141,158953622613000;6711,247500000060000;3,032285479090330;7,997609980209790;9,997012475262240;796406,027
141,066213933433000;6712,247500000060000;3,030293304980090;7,999538538895290;9,999423173619110;796407,027
141,110219835758000;6713,247500000060000;3,031238611354150;7,999709977947630;9,999637472434540;796408,027
141,000884148933000;6714,247500000060000;3,028889932740450;7,993494086575400;9,991867608219250;796409,027
141,048119709727000;6715,247500000060000;3,029904616551960;7,997749111941700;9,997186389927130;796410,027
141,088031364406000;6716,247500000060000;3,030761972942210;7,995673064247340;9,994591330309170;796411,027
141,086462668198000;6717,247500000060000;3,030728275223360;7,995770618040740;9,994713272550930;796412,027
141,053009287754000;6718,247500000060000;3,030009651309380;7,997985918100440;9,997482397625550;796413,027
141,126795838128000;6719,247500000060000;3,031594686332020;7,996343710107570;9,995429637634470;796414,027
141,121302993794000;6720,247500000060000;3,031476692597400;7,999092552956890;9,998865691196110;796415,027
141,131213319952000;6721,247500000060000;3,031689579823690;7,995778998688450;9,994723748360560;796416,027
141,187081840635000;6722,247500000060000;3,032889711304240;7,999292043098490;9,999115053873110;796417,027
141,124734019639000;6723,247500000060000;3,031550395678780;7,996117251092120;9,995146563865140;796418,027
141,156278277399000;6724,247500000060000;3,032228009052220;7,997046872183440;9,996308590229300;796419,027
141,128859519475000;6725,247500000060000;3,031639017001960;7,997973210821320;9,997466513526660;796420,027
141,107690839613000;6726,247500000060000;3,031184285092220;7,996278430649180;9,995348038311470;796421,027
141,241194363460000;6727,247500000060000;3,034052121572860;7,999294664968270;9,999118331210330;796422,027
141,139186998415000;6728,247500000060000;3,031860865234890;7,998046795982260;9,997558494977830;796423,027
141,180267957128000;6729,247500000060000;3,032743339859250;8,002596150234880;10,003245187793600;796424,027
141,112331736070000;6730,247500000060000;3,031283977832740;7,997244988046020;9,996556235057530;796425,027
141,156607087486000;6731,247500000060000;3,032235072338160;8,001436010602570;10,001795013253200;796426,027
141,267324697235000;6732,247500000060000;3,034613436527640;8,001525446170720;10,001906807713400;796427,027
141,142203430974000;6733,247500000060000;3,031925662291070;8,000034063220200;10,000042579025200;796428,027
141,153726596200000;6734,247500000060000;3,032173195484630;8,000196150616730;10,000245188270900;796429,027
141,194992489812000;6735,247500000060000;3,033059642761050;8,000511653282110;10,000639566602600;796430,027
141,142190509211000;6736,247500000060000;3,031925384714110;7,998300600566360;9,997875750707950;796431,027
141,155992541687000;6737,247500000060000;3,032221871062180;8,000323667972290;10,000404584965400;796432,027
141,179634366659000;6738,247500000060000;3,032729729477980;7,998217846414050;9,997772308017560;796433,027
141,172836147140000;6739,247500000060000;3,032583694516660;7,997603961405500;9,997004951756880;796434,027
141,089876107372000;6740,247500000060000;3,030801600519240;8,002409950785470;10,003012438481800;796435,027
141,169255600139000;6741,247500000060000;3,032506779518370;7,998972154639100;9,998715193298870;796436,027
141,206511039667000;6742,247500000060000;3,033307076810160;8,002495435094960;10,003119293868700;796437,027
141,138089500293000;6743,247500000060000;3,031837289489010;7,999914840711580;9,999893550889480;796438,027
141,151050101040000;6744,247500000060000;3,032115700744110;8,000290702036140;10,000363377545200;796439,027
141,098964180636000;6745,247500000060000;3,030996824639890;7,997749458645430;9,997186823306780;796440,027
141,206857595809000;6746,247500000060000;3,033314521305410;8,002035850270070;10,002544812837600;796441,027
141,149669802672000;6747,247500000060000;3,032086050065980;7,999063837254460;9,998829796568080;796442,027
141,159573164695000;6748,247500000060000;3,032298787693230;8,001065720044910;10,001332150056100;796443,027
141,148100921596000;6749,247500000060000;3,032052348375920;7,998354262289790;9,997942827862230;796444,027
141,113686711772000;6750,247500000060000;3,031313084545720;7,999513811251610;9,999392264064510;796445,027
141,091289631382000;6751,247500000060000;3,030831964929150;7,998394924072450;9,997993655090560;796446,027
141,155228985396000;6752,247500000060000;3,032205468839050;8,000457490669300;10,000571863336600;796447,027
141,171904799309000;6753,247500000060000;3,032563687904040;7,998464663694220;9,998080829617780;796448,027
141,173229370546000;6754,247500000060000;3,032592141487940;8,001586525945150;10,001983157431400;796449,027
141,241326262567000;6755,247500000060000;3,034054954944290;8,000634410703280;10,000793013379100;796450,027
141,058509549826000;6756,247500000060000;3,030127804387050;7,999476957438830;9,999346196798540;796451,027
141,144440023523000;6757,247500000060000;3,031973707327780;7,996485057020940;9,995606321276180;796452,027
141,171679009755000;6758,247500000060000;3,032558837638670;8,001363208645640;10,001704010807000;796453,027
141,097959397251000;6759,247500000060000;3,030975240532110;7,998241160191650;9,997801450239570;796454,027
141,141958902970000;6760,247500000060000;3,031920409498410;8,000819032771800;10,001023790964800;796455,027
141,121064799494000;6761,247500000060000;3,031471575861260;7,995790196557020;9,994737745696280;796456,027
141,227419380210000;6762,247500000060000;3,033756216278780;8,000985717343730;10,001232146679700;796457,027
141,074281371921000;6763,247500000060000;3,030466604483610;7,997929674574880;9,997412093218600;796458,027
141,217802768471000;6764,247500000060000;3,033549638435960;7,999771043267600;9,999713804084500;796459,027
141,193262650177000;6765,247500000060000;3,033022483463160;7,998792173200240;9,998490216500300;796460,027
141,098778422476000;6766,247500000060000;3,030992834303050;7,999634456006710;9,999543070008390;796461,027
141,180904262254000;6767,247500000060000;3,032757008555030;8,000322267649210;10,000402834561500;796462,027
141,090901788821000;6768,247500000060000;3,030823633545740;8,000499599018660;10,000624498773300;796463,027
141,103365406675000;6769,247500000060000;3,031091368935280;7,996357611972650;9,995447014965810;796464,027
141,215214853865000;6770,247500000060000;3,033494046525720;8,001793102913990;10,002241378642500;796465,027
141,145393692051000;6771,247500000060000;3,031994193419210;7,998639494127800;9,998299367659750;796466,027
141,062946266150000;6772,247500000060000;3,030223111061830;8,000805670745870;10,001007088432300;796467,027
141,082177429334000;6773,247500000060000;3,030636222489550;8,000585886544150;10,000732358180200;796468,027
141,029493794872000;6774,247500000060000;3,029504506677960;7,997565523734710;9,996956904668380;796469,027
141,075989054234000;6775,247500000060000;3,030503287812200;8,000384336361690;10,000480420452100;796470,027
141,048251683369000;6776,247500000060000;3,029907451524510;7,997944832284470;9,997431040355590;796471,027
141,085784911488000;6777,247500000060000;3,030713716091430;7,998741373154840;9,998426716443560;796472,027
141,109188649213000;6778,247500000060000;3,031216460070750;8,001406841811720;10,001758552264700;796473,027
141,069215278945000;6779,247500000060000;3,030357777946060;8,000861527792560;10,001076909740700;796474,027
141,182953753770000;6780,247500000060000;3,032801034408200;7,998454257099550;9,998067821374440;796475,027
141,112967171510000;6781,247500000060000;3,031297627846510;7,998949037939850;9,998686297424810;796476,027
141,080349747891000;6782,247500000060000;3,030596961417150;7,999480642246810;9,999350802808520;796477,027
141,108424152964000;6783,247500000060000;3,031200037656040;8,000019662855300;10,000024578569100;796478,027
141,172524008913000;6784,247500000060000;3,032576989364870;7,999544032048530;9,999430040060660;796479,027
141,126439145045000;6785,247500000060000;3,031587024081560;7,998936140125260;9,998670175156570;796480,027
141,087075104591000;6786,247500000060000;3,030741431186440;7,998286039496840;9,997857549371060;796481,027
141,183195194444000;6787,247500000060000;3,032806220880830;8,000070630573620;10,000088288217000;796482,027
141,121269470531000;6788,247500000060000;3,031475972472310;7,998167352778890;9,997709190973610;796483,027
141,079733927611000;6789,247500000060000;3,030583732763600;7,999742485208570;9,999678106510710;796484,027
141,172364916427000;6790,247500000060000;3,032573571842830;8,001428600362760;10,001785750453500;796485,027
141,152703459477000;6791,247500000060000;3,032151217122300;7,999306662675430;9,999133328344280;796486,027
141,070931051169000;6792,247500000060000;3,030394635056910;7,999265519156250;9,999081898945310;796487,027
141,114781303098000;6793,247500000060000;3,031336597849660;7,999475620612820;9,999344525766020;796488,027
141,088636161656000;6794,247500000060000;3,030774964806160;7,999730326087360;9,999662907609200;796489,027
141,130920931890000;6795,247500000060000;3,031683298932170;7,999935241052220;9,999919051315270;796490,027
141,074065632461000;6796,247500000060000;3,030461970107860;7,997346516717800;9,996683145897250;796491,027
141,094932273502000;6797,247500000060000;3,030910213814710;7,999507978149880;9,999384972687350;796492,027
141,120104570018000;6798,247500000060000;3,031450948831800;7,998514839629990;9,998143549537490;796493,027
141,128404377179000;6799,247500000060000;3,031629239929080;8,001122607192380;10,001403258990500;796494,027
141,107014437375000;6800,247500000060000;3,031169755056160;8,000612805381140;10,000766006726400;796495,027
141,039419075421000;6801,247500000060000;3,029717715144810;7,997803558123880;9,997254447654850;796496,027
141,007641455387000;6802,247500000060000;3,029035088833720;7,997597789838800;9,996997237298500;796497,027
141,105611279655000;6803,247500000060000;3,031139613328220;7,999252179716480;9,999065224645590;796498,027
141,069469870897000;6804,247500000060000;3,030363246925950;8,000371521285630;10,000464401607000;796499,027
141,073146573886000;6805,247500000060000;3,030442227485090;7,998157784507520;9,997697230634400;796500,027
141,123790644349000;6806,247500000060000;3,031530130700070;7,999207402380500;9,999009252975620;796501,027
141,067413898751000;6807,247500000060000;3,030319081860090;8,000581973345990;10,000727466682500;796502,027
141,060039853113000;6808,247500000060000;3,030160677373960;7,997794053086010;9,997242566357510;796503,027
141,083627662459000;6809,247500000060000;3,030667375460970;7,997862249826600;9,997327812283250;796504,027
141,088773470193000;6810,247500000060000;3,030777914379480;7,997893143381040;9,997366429226290;796505,027
141,020270781890000;6811,247500000060000;3,029306383869440;7,999044282912840;9,998805353641050;796506,027
141,020237653982000;6812,247500000060000;3,029305672237120;7,998001212658870;9,997501515823580;796507,027
141,097783867403000;6813,247500000060000;3,030971469913280;8,000022716447150;10,000028395558900;796508,027
141,145716554969000;6814,247500000060000;3,032001128951910;8,001171019181380;10,001463773976700;796509,027
141,137560819648000;6815,247500000060000;3,031825932712830;8,002836577261280;10,003545721576600;796510,027
141,173007339921000;6816,247500000060000;3,032587371969420;8,003638189838100;10,004547737297600;796511,027
141,084257527985000;6817,247500000060000;3,030680905825410;8,000949393200450;10,001186741500600;796512,027
141,037431112091000;6818,247500000060000;3,029675011000400;8,001450208352550;10,001812760440700;796513,027
141,118117372632000;6819,247500000060000;3,031408261140920;8,003269397011070;10,004086746263800;796514,027
141,117579390657000;6820,247500000060000;3,031396704559580;8,002100394593090;10,002625493241400;796515,027
141,090698184382000;6821,247500000060000;3,030819259846670;7,999428683211850;9,999285854014810;796516,027
140,987562884428000;6822,247500000060000;3,028603773939430;7,997715468711720;9,997144335889660;796517,027
141,051436560011000;6823,247500000060000;3,029975866987690;7,998773563970690;9,998466954963360;796518,027
141,000467868975000;6824,247500000060000;3,028880990483230;8,000160533044590;10,000200666305700;796519,027
141,208711932869000;6825,247500000060000;3,033354354976560;8,003592437103080;10,004490546378900;796520,027
141,165840440116000;6826,247500000060000;3,032433417256320;8,000160775715830;10,000200969644800;796521,027
141,080756362217000;6827,247500000060000;3,030605696043510;8,001025120380890;10,001281400476100;796522,027
141,155903292641000;6828,247500000060000;3,032219953871830;7,998825426100640;9,998531782625800;796523,027
141,086184992422000;6829,247500000060000;3,030722310371670;8,002645216669740;10,003306520837200;796524,027
141,067288720684000;6830,247500000060000;3,030316392865690;8,000981870340930;10,001227337926200;796525,027
141,111682612361000;6831,247500000060000;3,031270033776440;7,999753280672510;9,999691600840640;796526,027
141,067832727194000;6832,247500000060000;3,030328078862220;8,003373985437660;10,004217481797100;796527,027
141,100106960604000;6833,247500000060000;3,031021373101130;7,999137272488880;9,998921590611100;796528,027
141,035337796636000;6834,247500000060000;3,029630043749700;8,000089395349440;10,000111744186800;796529,027
141,008845667741000;6835,247500000060000;3,029060956945800;7,998636511940990;9,998295639926240;796530,027
141,152858166895000;6836,247500000060000;3,032154540447140;8,003943010201380;10,004928762751700;796531,027
141,166740082936000;6837,247500000060000;3,032452742802380;7,999751056307130;9,999688820383910;796532,027
141,044912673877000;6838,247500000060000;3,029835725078980;8,002324170193860;10,002905212742300;796533,027
141,025908318095000;6839,247500000060000;3,029427485781380;7,999208667418740;9,999010834273420;796534,027
141,021871687034000;6840,247500000060000;3,029340773479840;8,002246140309480;10,002807675386800;796535,027
141,028631130664000;6841,247500000060000;3,029485975482560;8,000086021705040;10,000107527131300;796536,027
141,047733280683000;6842,247500000060000;3,029896315532800;7,998005677624930;9,997507097031160;796537,027
141,043396366464000;6843,247500000060000;3,029803152742390;8,001247837806200;10,001559797257800;796538,027
140,988055144656000;6844,247500000060000;3,028614348355730;7,999729207232240;9,999661509040300;796539,027
141,043489047821000;6845,247500000060000;3,029805143663460;8,001087821832980;10,001359777291200;796540,027
141,095711040532000;6846,247500000060000;3,030926942785100;8,004334306885240;10,005417883606600;796541,027
141,095516709996000;6847,247500000060000;3,030922768302030;8,003943486850740;10,004929358563400;796542,027
141,137389365971000;6848,247500000060000;3,031822249655670;8,000671049168350;10,000838811460400;796543,027
141,104352449066000;6849,247500000060000;3,031112571942470;8,002026647548540;10,002533309435700;796544,027
140,968738925940000;6850,247500000060000;3,028199409819990;7,999577650671970;9,999472063339960;796545,027
140,909930343104000;6851,247500000060000;3,026936121823000;7,999360565914330;9,999200707392910;796546,027
141,042920758737000;6852,247500000060000;3,029792936044350;8,000957465197580;10,001196831497000;796547,027
141,042589961665000;6853,247500000060000;3,029785830075290;8,001231129334230;10,001538911667800;796548,027
141,037485778113000;6854,247500000060000;3,029676185300580;8,003836845308590;10,004796056635700;796549,027
141,150081715766000;6855,247500000060000;3,032094898517070;8,004096782343620;10,005120977929500;796550,027
140,975932243663000;6856,247500000060000;3,028353932025750;8,001074904579080;10,001343630723800;796551,027
140,975389901319000;6857,247500000060000;3,028342281777770;8,002583925710350;10,003229907137900;796552,027
140,996242259000000;6858,247500000060000;3,028790218658700;8,001979830471570;10,002474788089500;796553,027
140,968515239950000;6859,247500000060000;3,028194604742010;8,000491550367110;10,000614437958900;796554,027
140,998958246083000;6860,247500000060000;3,028848561739200;8,001047083349010;10,001308854186300;796555,027
140,973957357546000;6861,247500000060000;3,028311508797610;7,999101929317550;9,998877411646940;796556,027
140,896211986614000;6862,247500000060000;3,026641432948400;8,000587176382500;10,000733970478100;796557,027
140,983380638833000;6863,247500000060000;3,028513933640510;8,002658627715650;10,003323284644600;796558,027
140,925434854943000;6864,247500000060000;3,027269179733260;7,998813980390730;9,998517475488420;796559,027
140,970036868545000;6865,247500000060000;3,028227291384800;8,001742388581760;10,002177985727200;796560,027
141,025718523983000;6866,247500000060000;3,029423408746840;8,002077002031370;10,002596252539200;796561,027
140,990633433955000;6867,247500000060000;3,028669733501350;8,000740918963830;10,000926148704800;796562,027
140,927203806490000;6868,247500000060000;3,027307179207970;7,999772676168780;9,999715845210970;796563,027
140,857778774084000;6869,247500000060000;3,025815835497590;7,998413552635950;9,998016940794930;796564,027
140,861743287533000;6870,247500000060000;3,025900998615170;7,997965284262030;9,997456605327530;796565,027
140,824106843522000;6871,247500000060000;3,025092516831120;7,996592145709890;9,995740182137360;796566,027
140,958193066517000;6872,247500000060000;3,027972870478530;7,999727445056670;9,999659306320840;796567,027
140,930857400717000;6873,247500000060000;3,027385663359630;8,000659700092890;10,000824625116100;796568,027
